,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018975362181663513+3.343075513839722e-05j),(-0.0018995106220245361+3.5218894481658936e-05j),(-0.0018931403756141663+4.1328370571136475e-05j),(-0.001898936927318573+3.954768180847168e-05j),(-0.0019011050462722778+3.515183925628662e-05j),(-0.0018931403756141663+3.5725533962249756e-05j),(-0.0019074752926826477+2.2351741790771484e-05j),(-0.0018911659717559814+4.3429434299468994e-05j),(-0.0019080489873886108+3.13296914100647e-05j),(-0.0019091293215751648+3.0249357223510742e-05j),(-0.0019021853804588318+2.547353506088257e-05j),(-0.001902252435684204+2.9996037483215332e-05j),(-0.0018975362181663513+3.203004598617554e-05j),(-0.001901485025882721+1.73225998878479e-05j),(-0.0019009113311767578+1.942366361618042e-05j),(-0.0019081085920333862+2.833455801010132e-05j),(-0.00190078467130661+4.075467586517334e-05j),(-0.001910977065563202+2.572685480117798e-05j),(-0.001903146505355835+2.648681402206421e-05j),(-0.001914285123348236+2.5212764739990234e-05j),(-0.0019019991159439087+3.2924115657806396e-05j),(-0.0018880441784858704+3.298372030258179e-05j),(-0.0018937811255455017+2.6300549507141113e-05j),(-0.0019055604934692383+2.7507543563842773e-05j),(-0.0019186213612556458+2.362579107284546e-05j),(-0.0019163936376571655+1.2986361980438232e-05j),(-0.0019050538539886475+2.203136682510376e-05j),(-0.0019222497940063477+3.814697265625e-06j),(-0.0019100233912467957+2.9928982257843018e-05j),(-0.001897856593132019+2.7447938919067383e-05j),(-0.0019148662686347961+2.133101224899292e-05j)
161,(-0.0019144192337989807+1.7255544662475586e-05j),(-0.001917026937007904+1.8596649169921875e-05j),(-0.0019099563360214233+1.852959394454956e-05j),(-0.0019235238432884216+1.1779367923736572e-05j),(-0.0019073486328125+3.509223461151123e-05j),(-0.0019211694598197937+1.1205673217773438e-05j),(-0.0019172802567481995+1.9103288650512695e-05j),(-0.0019204691052436829+1.668184995651245e-05j),(-0.0019072815775871277+3.413110971450806e-05j),(-0.0018963292241096497+2.3558735847473145e-05j),(-0.001889452338218689+3.4578144550323486e-05j),(-0.0019039064645767212+1.6748905181884766e-05j),(-0.001893840730190277+3.6872923374176025e-05j),(-0.001902058720588684+2.8654932975769043e-05j),(-0.0019091293215751648+1.9162893295288086e-05j),(-0.001904033124446869+3.419816493988037e-05j),(-0.0019181743264198303+2.3499131202697754e-05j),(-0.0018985569477081299+3.375113010406494e-05j),(-0.0019165202975273132+1.1458992958068848e-05j),(-0.001905694603919983+2.833455801010132e-05j),(-0.0019067078828811646+2.267211675643921e-05j),(-0.0019243508577346802+1.0505318641662598e-05j),(-0.0019178539514541626+1.5661120414733887e-05j),(-0.001900598406791687+3.375113010406494e-05j),(-0.0019084960222244263+1.967698335647583e-05j),(-0.0019042864441871643+2.8781592845916748e-05j),(-0.0019106566905975342+3.165006637573242e-05j),(-0.0019221231341362+2.1710991859436035e-05j),(-0.0019152462482452393+1.833587884902954e-05j),(-0.0019089430570602417+3.2924115657806396e-05j),(-0.0019136518239974976+2.267211675643921e-05j)
162,(-0.0019239038228988647+3.6284327507019043e-06j),(-0.0019297003746032715+6.876885890960693e-06j),(-0.001934155821800232+1.0311603546142578e-05j),(-0.0019323751330375671-9.879469871520996e-06j),(-0.0019079223275184631+2.8908252716064453e-05j),(-0.0019039735198020935+2.7447938919067383e-05j),(-0.0019228830933570862+1.3813376426696777e-05j),(-0.0018975362181663513+3.170967102050781e-05j),(-0.0019068345427513123+2.183765172958374e-05j),(-0.001907534897327423+3.324449062347412e-05j),(-0.0019037798047065735+2.8595328330993652e-05j),(-0.0019077286124229431+3.235042095184326e-05j),(-0.0019044801592826843+2.3052096366882324e-05j),(-0.0019045472145080566+2.5153160095214844e-05j),(-0.0019100233912467957+2.107769250869751e-05j),(-0.0019069015979766846+2.502650022506714e-05j),(-0.0019114241003990173+1.4774501323699951e-05j),(-0.001918494701385498+7.703900337219238e-06j),(-0.0019102171063423157+2.2158026695251465e-05j),(-0.0019214227795600891+1.1973083019256592e-05j),(-0.0019267722964286804+1.76355242729187e-05j),(-0.0019200220704078674+8.851289749145508e-06j),(-0.0019139721989631653+1.712888479232788e-05j),(-0.0019246041774749756+5.602836608886719e-06j),(-0.00190078467130661+2.9034912586212158e-05j),(-0.0019193217158317566+1.0505318641662598e-05j),(-0.00191594660282135+3.438442945480347e-05j),(-0.001903332769870758+2.9549002647399902e-05j),(-0.0019151195883750916+1.5854835510253906e-05j),(-0.0019039064645767212+1.993030309677124e-05j),(-0.001915372908115387+2.0310282707214355e-05j)
163,(-0.0019143521785736084+2.8528273105621338e-05j),(-0.0019085556268692017+2.0310282707214355e-05j),(-0.0019021257758140564+2.407282590866089e-05j),(-0.0019149929285049438+1.4200806617736816e-05j),(-0.0019174069166183472+2.2605061531066895e-05j),(-0.0019139721989631653+2.018362283706665e-05j),(-0.0019045472145080566+1.5787780284881592e-05j),(-0.0019052475690841675+3.30507755279541e-05j),(-0.0018970295786857605+3.509223461151123e-05j),(-0.0019138455390930176+2.3052096366882324e-05j),(-0.0019064545631408691+1.9997358322143555e-05j),(-0.0019093826413154602+2.127140760421753e-05j),(-0.0018935874104499817+3.629922866821289e-05j),(-0.001890338957309723+4.655122756958008e-05j),(-0.001914292573928833+1.993030309677124e-05j),(-0.0019178539514541626+2.734363079071045e-06j),(-0.001901485025882721+2.343207597732544e-05j),(-0.0019133985042572021+2.5913119316101074e-05j),(-0.001906074583530426+2.9422342777252197e-05j),(-0.0019209757447242737+1.4007091522216797e-05j),(-0.0019026994705200195+2.043694257736206e-05j),(-0.0019072219729423523+3.247708082199097e-05j),(-0.001909703016281128+2.7060508728027344e-05j),(-0.001911550760269165+1.897662878036499e-05j),(-0.001917026937007904+2.553313970565796e-05j),(-0.0019019320607185364+3.0502676963806152e-05j),(-0.0019084960222244263+1.9997358322143555e-05j),(-0.0019081756472587585+2.3305416107177734e-05j),(-0.001908428966999054+2.8654932975769043e-05j),(-0.0019097700715065002+1.872330904006958e-05j),(-0.001904606819152832+2.5153160095214844e-05j)
164,(-0.0019012987613677979+3.489851951599121e-05j),(-0.0019133985042572021+1.5661120414733887e-05j),(-0.001904800534248352+2.547353506088257e-05j),(-0.0019018054008483887+2.4959444999694824e-05j),(-0.0019137784838676453+2.1651387214660645e-05j),(-0.0019065216183662415+2.0056962966918945e-05j),(-0.0018972232937812805+4.629790782928467e-05j),(-0.0019066482782363892+2.438575029373169e-05j),(-0.001897282898426056+3.088265657424927e-05j),(-0.0019032061100006104+2.11372971534729e-05j),(-0.0018863901495933533+3.317743539810181e-05j),(-0.0019014254212379456+2.6747584342956543e-05j),(-0.0019112974405288696+3.4518539905548096e-05j),(-0.001902058720588684+3.6872923374176025e-05j),(-0.0019058212637901306+2.183765172958374e-05j),(-0.00190696120262146+2.2605061531066895e-05j),(-0.0018925070762634277+2.508610486984253e-05j),(-0.0018972158432006836+3.750622272491455e-05j),(-0.0019021257758140564+2.8848648071289062e-05j),(-0.0018844828009605408+4.044175148010254e-05j),(-0.0018990635871887207+2.127140760421753e-05j),(-0.0019106566905975342+1.3500452041625977e-05j),(-0.0019091293215751648+2.8207898139953613e-05j),(-0.0019034594297409058+3.14563512802124e-05j),(-0.0019069015979766846+2.088397741317749e-05j),(-0.001915372908115387+1.757591962814331e-05j),(-0.0019188076257705688+1.9356608390808105e-05j),(-0.0019212961196899414+1.7702579498291016e-05j),(-0.0019120573997497559+1.897662878036499e-05j),(-0.001908622682094574+1.5221536159515381e-05j),(-0.0019095763564109802+2.177804708480835e-05j)
165,(-0.0019209757447242737+1.712888479232788e-05j),(-0.0019244179129600525+2.2858381271362305e-05j),(-0.0019105970859527588+2.043694257736206e-05j),(-0.0019167736172676086+2.7254223823547363e-05j),(-0.0019023120403289795+1.7195940017700195e-05j),(-0.0019021257758140564+3.413110971450806e-05j),(-0.0019024461507797241+2.0697712898254395e-05j),(-0.0018918663263320923+2.572685480117798e-05j),(-0.0018995106220245361+2.3946166038513184e-05j),(-0.0018970891833305359+1.878291368484497e-05j),(-0.00190078467130661+3.279745578765869e-05j),(-0.0018926337361335754+2.738088369369507e-05j),(-0.0018899589776992798+3.5531818866729736e-05j),(-0.0018941015005111694+4.3429434299468994e-05j),(-0.001898050308227539+3.14563512802124e-05j),(-0.0018985569477081299+3.190338611602783e-05j),(-0.0018895119428634644+3.8973987102508545e-05j),(-0.0018967092037200928+3.127008676528931e-05j),(-0.0018995776772499084+3.4578144550323486e-05j),(-0.0019019320607185364+3.6232173442840576e-05j),(-0.0019006580114364624+2.8528273105621338e-05j),(-0.001895308494567871+2.8274953365325928e-05j),(-0.0018992573022842407+3.094971179962158e-05j),(-0.0019198954105377197+9.998679161071777e-06j),(-0.0019126981496810913+8.657574653625488e-06j),(-0.0019225701689720154+2.2858381271362305e-05j),(-0.0019130781292915344+3.100931644439697e-05j),(-0.0019030123949050903+3.215670585632324e-05j),(-0.0019184276461601257+2.2411346435546875e-05j),(-0.0018955618143081665+3.209710121154785e-05j),(-0.001915372908115387+1.9803643226623535e-05j)
166,(-0.00191575288772583+2.107769250869751e-05j),(-0.001918107271194458+1.802295446395874e-05j),(-0.0019028261303901672+3.298372030258179e-05j),(-0.0018907859921455383+4.559755325317383e-05j),(-0.0018870905041694641+4.2028725147247314e-05j),(-0.0018736571073532104+5.5849552154541016e-05j),(-0.0018840357661247253+5.310773849487305e-05j),(-0.001886904239654541+4.279613494873047e-05j),(-0.0018870308995246887+3.6619603633880615e-05j),(-0.0018817409873008728+4.426389932632446e-05j),(-0.001892000436782837+3.0249357223510742e-05j),(-0.0018900185823440552+5.120038986206055e-05j),(-0.0018981769680976868+2.8468668460845947e-05j),(-0.0018811076879501343+4.87789511680603e-05j),(-0.0018880441784858704+4.3429434299468994e-05j),(-0.0018911659717559814+4.2222440242767334e-05j),(-0.0019019320607185364+3.241002559661865e-05j),(-0.0018925741314888+2.8274953365325928e-05j),(-0.0019002780318260193+2.7000904083251953e-05j),(-0.0018979236483573914+3.0055642127990723e-05j),(-0.001888178288936615+4.381686449050903e-05j),(-0.001897476613521576+4.4830143451690674e-05j),(-0.0018863305449485779+4.509091377258301e-05j),(-0.001888558268547058+3.4518539905548096e-05j),(-0.0018898919224739075+5.062669515609741e-05j),(-0.0018928870558738708+2.9802322387695312e-05j),(-0.0018958225846290588+3.069639205932617e-05j),(-0.0018822550773620605+4.2416155338287354e-05j),(-0.0018930807709693909+3.5725533962249756e-05j),(-0.001878306269645691+4.947930574417114e-05j),(-0.0018906593322753906+4.4129788875579834e-05j)
167,(-0.0018937811255455017+4.451721906661987e-05j),(-0.001901872456073761+3.094971179962158e-05j),(-0.0018933340907096863+4.094839096069336e-05j),(-0.0018988102674484253+3.4578144550323486e-05j),(-0.0018928870558738708+4.0628015995025635e-05j),(-0.001900598406791687+3.5978853702545166e-05j),(-0.0019021853804588318+2.8975307941436768e-05j),(-0.0018969625234603882+3.929436206817627e-05j),(-0.0019047334790229797+2.9869377613067627e-05j),(-0.0018992573022842407+3.7573277950286865e-05j),(-0.001894541084766388+1.8402934074401855e-05j),(-0.0018915534019470215+3.9614737033843994e-05j),(-0.00191575288772583+2.5600194931030273e-05j),(-0.0018912926316261292+3.489851951599121e-05j),(-0.0018886849284172058+4.279613494873047e-05j),(-0.0018891319632530212+4.069507122039795e-05j),(-0.0019014254212379456+2.9355287551879883e-05j),(-0.001900598406791687+3.534555435180664e-05j),(-0.0019002780318260193+4.0315091609954834e-05j),(-0.0019107833504676819+3.7766993045806885e-05j),(-0.0019154995679855347+1.802295446395874e-05j),(-0.001901872456073761+3.6872923374176025e-05j),(-0.0019000247120857239+3.610551357269287e-05j),(-0.00189218670129776+2.43261456489563e-05j),(-0.0018921270966529846+3.509223461151123e-05j),(-0.0018812939524650574+5.2094459533691406e-05j),(-0.0018915534019470215+4.51505184173584e-05j),(-0.001884162425994873+5.476921796798706e-05j),(-0.0018814876675605774+4.8786401748657227e-05j),(-0.0018900185823440552+4.311650991439819e-05j),(-0.0018793866038322449+5.8203935623168945e-05j)
168,(-0.001900210976600647+3.139674663543701e-05j),(-0.0018998309969902039+4.3876469135284424e-05j),(-0.0019053742289543152+3.375113010406494e-05j),(-0.0019156932830810547+2.3305416107177734e-05j),(-0.0018970295786857605+2.8721988201141357e-05j),(-0.0018973499536514282+3.7126243114471436e-05j),(-0.0018986836075782776+3.585219383239746e-05j),(-0.0018898919224739075+4.947930574417114e-05j),(-0.0018969625234603882+3.394484519958496e-05j),(-0.001894541084766388+3.9421021938323975e-05j),(-0.0018880441784858704+4.094839096069336e-05j),(-0.0018971562385559082+3.744661808013916e-05j),(-0.001883082091808319+5.4389238357543945e-05j),(-0.0018870905041694641+3.9674341678619385e-05j),(-0.0019076690077781677+2.7827918529510498e-05j),(-0.0018948018550872803+4.611164331436157e-05j),(-0.001901485025882721+4.2922794818878174e-05j),(-0.0018898993730545044+4.4830143451690674e-05j),(-0.0018986836075782776+3.279745578765869e-05j),(-0.0018988102674484253+3.680586814880371e-05j),(-0.0019059479236602783+2.8654932975769043e-05j),(-0.0018907859921455383+4.234910011291504e-05j),(-0.0018968358635902405+4.2922794818878174e-05j),(-0.0018901526927947998+4.260241985321045e-05j),(-0.0019025057554244995+3.795325756072998e-05j),(-0.0018902122974395752+4.254281520843506e-05j),(-0.0019118711352348328+2.438575029373169e-05j),(-0.0018932074308395386+2.5659799575805664e-05j),(-0.0018897056579589844+4.1015446186065674e-05j),(-0.001899324357509613+3.6366283893585205e-05j),(-0.0019076019525527954+2.7894973754882812e-05j)
169,(-0.0018711090087890625+4.967302083969116e-05j),(-0.001881234347820282+4.903972148895264e-05j),(-0.0018859431147575378+4.859268665313721e-05j),(-0.0018862634897232056+5.292147397994995e-05j),(-0.0018846765160560608+5.622953176498413e-05j),(-0.0018902122974395752+5.005300045013428e-05j),(-0.0018857568502426147+4.2982399463653564e-05j),(-0.001893267035484314+3.910064697265625e-05j),(-0.0018847361207008362+5.266815423965454e-05j),(-0.0018895789980888367+4.922598600387573e-05j),(-0.001878112554550171+5.457550287246704e-05j),(-0.001890532672405243+3.769993782043457e-05j),(-0.0018912330269813538+3.699958324432373e-05j),(-0.0019011721014976501+3.750622272491455e-05j),(-0.0018963292241096497+2.572685480117798e-05j),(-0.001909896731376648+2.9034912586212158e-05j),(-0.0018990635871887207+3.3818185329437256e-05j),(-0.0019105300307273865+3.649294376373291e-05j),(-0.0019053071737289429+1.7255544662475586e-05j),(-0.0019114837050437927+3.279745578765869e-05j),(-0.0019025057554244995+2.9608607292175293e-05j),(-0.0018988773226737976+3.1970441341400146e-05j),(-0.0018988102674484253+2.6300549507141113e-05j),(-0.001913905143737793+8.910894393920898e-06j),(-0.0019015520811080933+2.8274953365325928e-05j),(-0.0019019991159439087+3.5025179386138916e-05j),(-0.0019007250666618347+2.9996037483215332e-05j),(-0.0018927007913589478+3.254413604736328e-05j),(-0.001891300082206726+4.489719867706299e-05j),(-0.0019036531448364258+3.375113010406494e-05j),(-0.0019015520811080933+2.4899840354919434e-05j)
170,(-0.001882314682006836+4.87789511680603e-05j),(-0.0019063949584960938+3.859400749206543e-05j),(-0.0018891915678977966+5.4001808166503906e-05j),(-0.0018982365727424622+3.9868056774139404e-05j),(-0.0018962621688842773+3.680586814880371e-05j),(-0.0018886849284172058+3.789365291595459e-05j),(-0.0018959417939186096+3.635883331298828e-05j),(-0.0018920600414276123+3.750622272491455e-05j),(-0.001901678740978241+2.2605061531066895e-05j),(-0.0019023790955543518+3.215670585632324e-05j),(-0.0019066482782363892+2.4259090423583984e-05j),(-0.0018916800618171692+4.0121376514434814e-05j),(-0.0019011050462722778+2.578645944595337e-05j),(-0.001893460750579834+4.4830143451690674e-05j),(-0.0018862634897232056+3.8973987102508545e-05j),(-0.0018984898924827576+3.120303153991699e-05j),(-0.0019053742289543152+3.97413969039917e-05j),(-0.0019008517265319824+3.413110971450806e-05j),(-0.001882888376712799+4.145503044128418e-05j),(-0.0018868371844291687+3.820657730102539e-05j),(-0.0018905922770500183+3.8720667362213135e-05j),(-0.0018756911158561707+5.050003528594971e-05j),(-0.0018942877650260925+4.260241985321045e-05j),(-0.0018859431147575378+4.706531763076782e-05j),(-0.0018970891833305359+4.1715800762176514e-05j),(-0.0018890053033828735+4.400312900543213e-05j),(-0.001901678740978241+2.9481947422027588e-05j),(-0.0019151195883750916+2.413243055343628e-05j),(-0.0019079819321632385+3.4771859645843506e-05j),(-0.0019041001796722412+2.4452805519104004e-05j),(-0.001894734799861908+3.540515899658203e-05j)
171,(-0.0018902122974395752+4.929304122924805e-05j),(-0.0018907859921455383+4.451721906661987e-05j),(-0.0019039735198020935+2.9034912586212158e-05j),(-0.0019068345427513123+3.769993782043457e-05j),(-0.0019118040800094604+2.7254223823547363e-05j),(-0.0019053742289543152+3.565847873687744e-05j),(-0.001899324357509613+2.9481947422027588e-05j),(-0.0019083693623542786+3.3624470233917236e-05j),(-0.0018990635871887207+3.8720667362213135e-05j),(-0.0019146054983139038+3.0502676963806152e-05j),(-0.0019070953130722046+3.062933683395386e-05j),(-0.0019046738743782043+2.642720937728882e-05j),(-0.0018976032733917236+3.177672624588013e-05j),(-0.0019012987613677979+3.65525484085083e-05j),(-0.001914285123348236+1.7896294593811035e-05j),(-0.0019099563360214233+2.2098422050476074e-05j),(-0.001905880868434906+2.8848648071289062e-05j),(-0.0019038468599319458+3.890693187713623e-05j),(-0.0019055679440498352+3.814697265625e-05j),(-0.0019182339310646057+1.3306736946105957e-05j),(-0.0019047334790229797+2.3052096366882324e-05j),(-0.0019012987613677979+3.9480626583099365e-05j),(-0.0018990635871887207+2.8908252716064453e-05j),(-0.0019009783864021301+4.547089338302612e-05j),(-0.0018935278058052063+4.2222440242767334e-05j),(-0.0018997639417648315+4.0568411350250244e-05j),(-0.0018920600414276123+3.635883331298828e-05j),(-0.0018944814801216125+3.629922866821289e-05j),(-0.0019012987613677979+3.439188003540039e-05j),(-0.001899324357509613+3.0502676963806152e-05j),(-0.0019059479236602783+4.0628015995025635e-05j)
172,(-0.0018935278058052063+4.0374696254730225e-05j),(-0.0018998309969902039+3.999471664428711e-05j),(-0.0018900856375694275+4.87789511680603e-05j),(-0.001901678740978241+3.228336572647095e-05j),(-0.0018851831555366516+5.158036947250366e-05j),(-0.001890912652015686+4.439055919647217e-05j),(-0.001896388828754425+4.871934652328491e-05j),(-0.0018913596868515015+4.597753286361694e-05j),(-0.0018971562385559082+4.050135612487793e-05j),(-0.0018902793526649475+4.87789511680603e-05j),(-0.0018844828009605408+4.572421312332153e-05j),(-0.001889064908027649+4.0121376514434814e-05j),(-0.0018926337361335754+4.1775405406951904e-05j),(-0.0018937140703201294+4.254281520843506e-05j),(-0.0018913596868515015+4.190206527709961e-05j),(-0.0019112974405288696+3.2924115657806396e-05j),(-0.001905694603919983+3.470480442047119e-05j),(-0.0018937140703201294+3.6679208278656006e-05j),(-0.001896388828754425+3.795325756072998e-05j),(-0.0018951818346977234+3.1970441341400146e-05j),(-0.0019052475690841675+3.8467347621917725e-05j),(-0.0018948018550872803+3.9868056774139404e-05j),(-0.0018981769680976868+3.413110971450806e-05j),(-0.0018983632326126099+3.820657730102539e-05j),(-0.0018900185823440552+4.439055919647217e-05j),(-0.00190715491771698+2.9735267162322998e-05j),(-0.001909002661705017+2.6874244213104248e-05j),(-0.0018983036279678345+2.9295682907104492e-05j),(-0.001913905143737793+1.833587884902954e-05j),(-0.0019094496965408325+2.5659799575805664e-05j),(-0.0019119307398796082+2.438575029373169e-05j)
173,(-0.001912631094455719+2.9735267162322998e-05j),(-0.0019201487302780151+2.2411346435546875e-05j),(-0.001907534897327423+3.725290298461914e-05j),(-0.001895308494567871+3.980100154876709e-05j),(-0.001908428966999054+2.833455801010132e-05j),(-0.0019156262278556824+2.7447938919067383e-05j),(-0.0019070282578468323+3.6679208278656006e-05j),(-0.0018966421484947205+3.2924115657806396e-05j),(-0.0018941015005111694+4.381686449050903e-05j),(-0.0018976032733917236+2.6620924472808838e-05j),(-0.0019011721014976501+2.4646520614624023e-05j),(-0.0018977299332618713+3.954768180847168e-05j),(-0.0018976032733917236+3.515183925628662e-05j),(-0.001908235251903534+3.375113010406494e-05j),(-0.0019074752926826477+2.6047229766845703e-05j),(-0.0018951818346977234+4.190206527709961e-05j),(-0.0019126981496810913+2.6874244213104248e-05j),(-0.0019144192337989807+2.668052911758423e-05j),(-0.0019078552722930908+3.9868056774139404e-05j),(-0.0019197016954421997+2.3052096366882324e-05j),(-0.0019019991159439087+3.4518539905548096e-05j),(-0.0019053742289543152+2.1904706954956055e-05j),(-0.0019051209092140198+2.7447938919067383e-05j),(-0.0018988102674484253+3.222376108169556e-05j),(-0.0019030794501304626+3.152340650558472e-05j),(-0.0019034594297409058+3.3818185329437256e-05j),(-0.0019163936376571655+2.6553869247436523e-05j),(-0.0019114241003990173+2.413243055343628e-05j),(-0.0019104033708572388+2.2798776626586914e-05j),(-0.001908428966999054+2.4646520614624023e-05j),(-0.0019145458936691284+1.8909573554992676e-05j)
174,(-0.0019063949584960938+2.8781592845916748e-05j),(-0.0019232705235481262+1.3433396816253662e-05j),(-0.001911744475364685+2.6874244213104248e-05j),(-0.0019122511148452759+2.8528273105621338e-05j),(-0.0019126981496810913+2.7827918529510498e-05j),(-0.001904226839542389+3.559887409210205e-05j),(-0.001909703016281128+2.8401613235473633e-05j),(-0.0019065812230110168+3.285706043243408e-05j),(-0.0018995776772499084+3.069639205932617e-05j),(-0.0019049867987632751+3.254413604736328e-05j),(-0.0019100233912467957+2.833455801010132e-05j),(-0.0019102171063423157+2.7127563953399658e-05j),(-0.0019251108169555664+1.2859702110290527e-05j),(-0.001911357045173645+2.483278512954712e-05j),(-0.0019271522760391235+1.76355242729187e-05j),(-0.0018956288695335388+3.579258918762207e-05j),(-0.0019109100103378296+2.648681402206421e-05j),(-0.0019216090440750122+1.2286007404327393e-05j),(-0.0018962621688842773+2.8654932975769043e-05j),(-0.0019013583660125732+2.9869377613067627e-05j),(-0.001893267035484314+3.9480626583099365e-05j),(-0.0018991902470588684+3.260374069213867e-05j),(-0.0018878579139709473+5.1394104957580566e-05j),(-0.0019012987613677979+3.0435621738433838e-05j),(-0.0019039735198020935+3.6679208278656006e-05j),(-0.0018981769680976868+2.9675662517547607e-05j),(-0.0018916130065917969+3.7319958209991455e-05j),(-0.0018904656171798706+4.86522912979126e-05j),(-0.0018901526927947998+3.789365291595459e-05j),(-0.0019062012434005737+4.369020462036133e-05j),(-0.0018949881196022034+4.84660267829895e-05j)
175,(-0.0019144192337989807+2.0310282707214355e-05j),(-0.0019110441207885742+2.228468656539917e-05j),(-0.001910470426082611+2.7447938919067383e-05j),(-0.0019077286124229431+2.8781592845916748e-05j),(-0.001895114779472351+3.5531818866729736e-05j),(-0.00190715491771698+3.7826597690582275e-05j),(-0.0019133985042572021+3.349781036376953e-05j),(-0.0018946751952171326+3.177672624588013e-05j),(-0.0018966495990753174+4.0881335735321045e-05j),(-0.0019039064645767212+3.425776958465576e-05j),(-0.0018996372818946838+3.5025179386138916e-05j),(-0.0019163265824317932+2.62334942817688e-05j),(-0.0018898919224739075+3.0308961868286133e-05j),(-0.0018979832530021667+2.337247133255005e-05j),(-0.001914292573928833+2.6553869247436523e-05j),(-0.001916259527206421+2.228468656539917e-05j),(-0.001914098858833313+1.57281756401062e-05j),(-0.0019046738743782043+2.407282590866089e-05j),(-0.0018934011459350586+4.215538501739502e-05j),(-0.0019053071737289429+3.0122697353363037e-05j),(-0.001890026032924652+4.489719867706299e-05j),(-0.0019065812230110168+2.27317214012146e-05j),(-0.0019152462482452393+7.383525371551514e-06j),(-0.0019011646509170532+2.0757317543029785e-05j),(-0.0018893852829933167+4.801899194717407e-05j),(-0.0018944814801216125+3.7319958209991455e-05j),(-0.0019067749381065369+3.0122697353363037e-05j),(-0.0019035860896110535+3.4578144550323486e-05j),(-0.0019083693623542786+2.8721988201141357e-05j),(-0.0018927603960037231+4.16487455368042e-05j),(-0.001900210976600647+3.419816493988037e-05j)
176,(-0.0019047334790229797+2.7827918529510498e-05j),(-0.0019163936376571655+2.788752317428589e-05j),(-0.0019116774201393127+3.5025179386138916e-05j),(-0.0019047334790229797+2.7827918529510498e-05j),(-0.0019012317061424255+3.954768180847168e-05j),(-0.001904033124446869+3.5978853702545166e-05j),(-0.0019067749381065369+2.6360154151916504e-05j),(-0.001903146505355835+1.993030309677124e-05j),(-0.001909896731376648+2.8081238269805908e-05j),(-0.0019074752926826477+3.604590892791748e-05j),(-0.0019050538539886475+2.337247133255005e-05j),(-0.0018975362181663513+3.5919249057769775e-05j),(-0.0019025728106498718+3.3624470233917236e-05j),(-0.0019100233912467957+2.642720937728882e-05j),(-0.0019150525331497192+1.7061829566955566e-05j),(-0.0019054338335990906+3.9868056774139404e-05j),(-0.0018996372818946838+2.6360154151916504e-05j),(-0.0019065216183662415+2.4512410163879395e-05j),(-0.001896388828754425+3.254413604736328e-05j),(-0.001911170780658722+1.693516969680786e-05j),(-0.0019215494394302368+2.7507543563842773e-05j),(-0.0019049867987632751+2.183765172958374e-05j),(-0.0019086822867393494+2.2605061531066895e-05j),(-0.0019091293215751648+2.483278512954712e-05j),(-0.0019133985042572021+2.5920569896697998e-05j),(-0.001908622682094574+2.253800630569458e-05j),(-0.0019131451845169067+2.0697712898254395e-05j),(-0.0019080489873886108+2.08243727684021e-05j),(-0.0019134581089019775+2.247840166091919e-05j),(-0.0019147992134094238+2.4199485778808594e-05j),(-0.0019050538539886475+2.9101967811584473e-05j)
177,(-0.0019275322556495667+2.0056962966918945e-05j),(-0.0019201487302780151+1.0952353477478027e-05j),(-0.0019072219729423523+3.585219383239746e-05j),(-0.0019188076257705688+1.6108155250549316e-05j),(-0.0019054338335990906+2.4259090423583984e-05j),(-0.0019224435091018677+5.662441253662109e-06j),(-0.0019169673323631287+2.2605061531066895e-05j),(-0.0019160732626914978+2.317875623703003e-05j),(-0.0019191280007362366+1.757591962814331e-05j),(-0.0019032731652259827+2.9169023036956787e-05j),(-0.0019058212637901306+2.387911081314087e-05j),(-0.0019097700715065002+2.718716859817505e-05j),(-0.0019189417362213135+1.872330904006958e-05j),(-0.0019057542085647583+3.890693187713623e-05j),(-0.0019070953130722046+2.343207597732544e-05j),(-0.0019245445728302002+2.362579107284546e-05j),(-0.0019148588180541992+1.8909573554992676e-05j),(-0.001917727291584015+2.5600194931030273e-05j),(-0.0019205957651138306+2.788752317428589e-05j),(-0.00192192941904068+2.222508192062378e-05j),(-0.0019067078828811646+2.362579107284546e-05j),(-0.0019050538539886475+3.113597631454468e-05j),(-0.0019197016954421997+2.152472734451294e-05j),(-0.001914478838443756+1.2733042240142822e-05j),(-0.001913018524646759+2.8654932975769043e-05j),(-0.0019172802567481995+2.3111701011657715e-05j),(-0.001912631094455719+1.897662878036499e-05j),(-0.001911744475364685+1.6301870346069336e-05j),(-0.001928873360157013+9.804964065551758e-06j),(-0.0019134581089019775+2.7000904083251953e-05j),(-0.0019010379910469055+3.884732723236084e-05j)
