,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001965560019016266+5.409121513366699e-06j),(-0.0019501447677612305+4.902482032775879e-06j),(-0.0019316747784614563+5.155801773071289e-06j),(-0.0019086822867393494-4.470348358154297e-07j),(-0.001933075487613678-2.2679567337036133e-05j),(-0.0019287467002868652+3.0547380447387695e-06j),(-0.0019251778721809387+1.3120472431182861e-05j),(-0.0019251182675361633+2.1398067474365234e-05j),(-0.0019310414791107178+1.4521181583404541e-05j),(-0.0019337162375450134-1.5348196029663086e-06j),(-0.0019361376762390137+5.282461643218994e-06j),(-0.0019448623061180115-5.863606929779053e-06j),(-0.001929447054862976+1.6540288925170898e-06j),(-0.0019161999225616455+1.2665987014770508e-07j),(-0.0019066482782363892-4.015862941741943e-06j),(-0.001916646957397461-5.356967449188232e-06j),(-0.0019340962171554565-1.1086463928222656e-05j),(-0.0019481703639030457+5.856156349182129e-06j),(-0.001934349536895752+2.018362283706665e-05j),(-0.0019454360008239746+1.2286007404327393e-05j),(-0.001953326165676117+4.582107067108154e-06j),(-0.0019425004720687866+2.0951032638549805e-05j),(-0.0019516125321388245+8.977949619293213e-06j),(-0.0019353702664375305+2.7447938919067383e-05j),(-0.001936390995979309+2.9675662517547607e-05j),(-0.0019316747784614563+2.5920569896697998e-05j),(-0.001940019428730011+1.6108155250549316e-05j),(-0.0019450485706329346+1.7762184143066406e-05j),(-0.0019531995058059692+1.3947486877441406e-05j),(-0.0019314214587211609+3.5531818866729736e-05j),(-0.0019528195261955261+1.3880431652069092e-05j)
161,(-0.0019540339708328247+1.2032687664031982e-05j),(-0.0019432678818702698+1.9103288650512695e-05j),(-0.001937277615070343-7.517635822296143e-06j),(-0.0019232705235481262-1.8477439880371094e-06j),(-0.0019346699118614197-4.2691826820373535e-06j),(-0.0019589364528656006-3.1888484954833984e-06j),(-0.0019534602761268616+7.957220077514648e-06j),(-0.0019574686884880066+1.2733042240142822e-05j),(-0.001942761242389679+2.3052096366882324e-05j),(-0.001948811113834381+1.3433396816253662e-05j),(-0.001935623586177826+1.852959394454956e-05j),(-0.0019298940896987915+2.5920569896697998e-05j),(-0.0019467100501060486+1.5407800674438477e-05j),(-0.0019302070140838623+1.9863247871398926e-05j),(-0.0019379183650016785+4.3958425521850586e-07j),(-0.0019195079803466797-3.1888484954833984e-06j),(-0.0019198954105377197+1.706928014755249e-05j),(-0.0019391253590583801+1.6108155250549316e-05j),(-0.0019479170441627502+1.6361474990844727e-05j),(-0.0019190013408660889+4.947930574417114e-05j),(-0.0019401460886001587+1.5854835510253906e-05j),(-0.0019374117255210876+2.547353506088257e-05j),(-0.0019371509552001953+2.413243055343628e-05j),(-0.0019401460886001587+1.9103288650512695e-05j),(-0.001947157084941864+1.3627111911773682e-05j),(-0.001954220235347748+9.745359420776367e-06j),(-0.0019430145621299744+2.0697712898254395e-05j),(-0.001956067979335785+1.2733042240142822e-05j),(-0.0019528195261955261+1.9997358322143555e-05j),(-0.0019399523735046387+1.7896294593811035e-05j),(-0.0019372180104255676+2.502650022506714e-05j)
162,(-0.0019428879022598267+2.502650022506714e-05j),(-0.0019461363554000854+1.1846423149108887e-05j),(-0.001927793025970459+1.1846423149108887e-05j),(-0.0019228234887123108+1.9744038581848145e-06j),(-0.001929447054862976-2.6151537895202637e-06j),(-0.0019381716847419739+1.1906027793884277e-05j),(-0.0019415467977523804+1.6748905181884766e-05j),(-0.0019370242953300476+2.2098422050476074e-05j),(-0.00195205956697464+9.611248970031738e-06j),(-0.0019472762942314148+1.0631978511810303e-05j),(-0.0019453689455986023+1.9103288650512695e-05j),(-0.0019658729434013367+7.003545761108398e-07j),(-0.0019396990537643433+2.5853514671325684e-05j),(-0.0019515454769134521-2.4884939193725586e-06j),(-0.0019504651427268982-2.146512269973755e-05j),(-0.0019310340285301208-5.4836273193359375e-06j),(-0.0019488707184791565-2.3692846298217773e-05j),(-0.001962438225746155+1.2665987014770508e-07j),(-0.001967594027519226+2.5331974029541016e-07j),(-0.0019541606307029724-2.6151537895202637e-06j),(-0.0019579753279685974+2.4139881134033203e-06j),(-0.0019530132412910461+6.1765313148498535e-06j),(-0.0019554942846298218-2.3618340492248535e-06j),(-0.0019591227173805237+8.270144462585449e-07j),(-0.0019576624035835266+8.150935173034668e-06j),(-0.001955561339855194+7.897615432739258e-06j),(-0.0019445419311523438+1.903623342514038e-05j),(-0.0019512921571731567+6.362795829772949e-06j),(-0.001946769654750824+7.323920726776123e-06j),(-0.0019540935754776+5.066394805908203e-07j),(-0.001963771879673004-1.341104507446289e-07j)
163,(-0.0019311681389808655+3.980100154876709e-05j),(-0.0019261986017227173+1.712888479232788e-05j),(-0.0019242838025093079+1.1526048183441162e-05j),(-0.0019200816750526428-3.6954879760742188e-06j),(-0.0019143521785736084+1.5854835510253906e-05j),(-0.0019482970237731934-6.407499313354492e-07j),(-0.00195428729057312+1.948326826095581e-05j),(-0.0019474700093269348+2.0757317543029785e-05j),(-0.001939825713634491+2.547353506088257e-05j),(-0.0019414201378822327+1.5221536159515381e-05j),(-0.001940213143825531+2.4005770683288574e-05j),(-0.0019408464431762695+1.547485589981079e-05j),(-0.0019441619515419006+2.407282590866089e-05j),(-0.0019267722964286804+2.438575029373169e-05j),(-0.0019253045320510864+5.662441253662109e-07j),(-0.0019132047891616821+3.0547380447387695e-06j),(-0.0019266456365585327+7.599592208862305e-07j),(-0.0019479766488075256+6.496906280517578e-06j),(-0.0019356906414031982+1.2159347534179688e-05j),(-0.0019526928663253784+1.7955899238586426e-05j),(-0.0019483640789985657+1.8402934074401855e-05j),(-0.0019446685910224915+1.76355242729187e-05j),(-0.0019506514072418213+2.037733793258667e-05j),(-0.0019506588578224182+2.3305416107177734e-05j),(-0.0019475966691970825+1.9863247871398926e-05j),(-0.001942761242389679+1.4960765838623047e-05j),(-0.0019497647881507874+1.3373792171478271e-05j),(-0.0019528865814208984+1.8656253814697266e-05j),(-0.0019649863243103027+5.2228569984436035e-06j),(-0.0019582360982894897-2.60770320892334e-07j),(-0.0019539669156074524+7.1302056312561035e-06j)
164,(-0.0019415467977523804+2.1457672119140625e-05j),(-0.0019369646906852722+1.8462538719177246e-05j),(-0.0019244775176048279+3.6284327507019043e-06j),(-0.0019262582063674927-8.411705493927002e-06j),(-0.0019319280982017517+8.851289749145508e-06j),(-0.0019346028566360474+1.993030309677124e-05j),(-0.0019405260682106018+2.1204352378845215e-05j),(-0.0019465163350105286+2.177804708480835e-05j),(-0.0019362643361091614+1.8209218978881836e-05j),(-0.0019300207495689392+2.738088369369507e-05j),(-0.0019371509552001953+1.8849968910217285e-05j),(-0.001931995153427124+3.368407487869263e-05j),(-0.0019414201378822327+1.2286007404327393e-05j),(-0.0019340291619300842+2.5212764739990234e-05j),(-0.0019311681389808655-6.705522537231445e-08j),(-0.0019268989562988281-2.9355287551879883e-06j),(-0.0019212961196899414+1.3247132301330566e-05j),(-0.0019314214587211609+2.533942461013794e-05j),(-0.001938551664352417+1.897662878036499e-05j),(-0.0019361302256584167+2.6360154151916504e-05j),(-0.0019442886114120483+2.2411346435546875e-05j),(-0.001938365399837494+2.413243055343628e-05j),(-0.0019477903842926025+2.018362283706665e-05j),(-0.0019418001174926758+1.5601515769958496e-05j),(-0.001946769654750824+2.4706125259399414e-05j),(-0.0019435212016105652+1.0438263416290283e-05j),(-0.0019649863243103027+8.910894393920898e-06j),(-0.001958996057510376-8.344650268554688e-07j),(-0.0019435882568359375+1.3880431652069092e-05j),(-0.0019446015357971191+1.0885298252105713e-05j),(-0.0019518658518791199+1.0184943675994873e-05j)
165,(-0.001956641674041748+6.623566150665283e-06j),(-0.001946963369846344+9.611248970031738e-06j),(-0.001931607723236084-2.60770320892334e-07j),(-0.0019291937351226807-4.336237907409668e-06j),(-0.0019333958625793457-3.948807716369629e-06j),(-0.0019340291619300842+9.357929229736328e-06j),(-0.0019391924142837524+2.1010637283325195e-05j),(-0.0019599497318267822+5.066394805908203e-07j),(-0.0019467100501060486+1.0311603546142578e-05j),(-0.0019395723938941956+1.4521181583404541e-05j),(-0.001960843801498413+1.4647841453552246e-05j),(-0.001942567527294159+1.617521047592163e-05j),(-0.0019574686884880066-3.3155083656311035e-06j),(-0.0019337162375450134+1.5348196029663086e-05j),(-0.001944415271282196-2.05114483833313e-05j),(-0.0019293203949928284-1.3247132301330566e-05j),(-0.0019450485706329346-2.165883779525757e-05j),(-0.0019526928663253784+3.6284327507019043e-06j),(-0.0019446015357971191+1.8596649169921875e-05j),(-0.0019437745213508606+2.1710991859436035e-05j),(-0.001953326165676117+9.678304195404053e-06j),(-0.0019342899322509766+3.298372030258179e-05j),(-0.0019494444131851196+1.0438263416290283e-05j),(-0.0019539669156074524+1.9356608390808105e-05j),(-0.0019379183650016785+2.4959444999694824e-05j),(-0.001931801438331604+2.063065767288208e-05j),(-0.0019575953483581543+1.3500452041625977e-05j),(-0.0019435882568359375+1.4774501323699951e-05j),(-0.0019365772604942322+2.3558735847473145e-05j),(-0.001955367624759674+1.0184943675994873e-05j),(-0.0019445419311523438+1.5348196029663086e-05j)
166,(-0.0019494444131851196+1.4580786228179932e-05j),(-0.001961737871170044-6.370246410369873e-06j),(-0.0019309744238853455-5.736947059631348e-06j),(-0.0019342228770256042-1.3694167137145996e-05j),(-0.0019260719418525696+1.0758638381958008e-05j),(-0.001947849988937378+5.662441253662109e-06j),(-0.001954600214958191+2.5406479835510254e-06j),(-0.0019554346799850464+6.109476089477539e-06j),(-0.001956835389137268+5.729496479034424e-06j),(-0.0019481703639030457+1.7449259757995605e-05j),(-0.0019528195261955261+6.1765313148498535e-06j),(-0.0019488707184791565+1.2099742889404297e-05j),(-0.0019508451223373413+1.642853021621704e-05j),(-0.001951165497303009+5.662441253662109e-06j),(-0.0019190683960914612-3.382563591003418e-06j),(-0.0019199550151824951-1.0192394256591797e-05j),(-0.001927599310874939-7.070600986480713e-06j),(-0.0019505247473716736+4.075467586517334e-06j),(-0.0019449889659881592+9.104609489440918e-06j),(-0.001940213143825531+1.8656253814697266e-05j),(-0.0019489377737045288+1.3686716556549072e-05j),(-0.00194549560546875+2.1010637283325195e-05j),(-0.0019420608878135681+7.636845111846924e-06j),(-0.0019440948963165283+1.0311603546142578e-05j),(-0.0019238442182540894+4.0315091609954834e-05j),(-0.0019502118229866028+1.3560056686401367e-05j),(-0.001927979290485382+3.075599670410156e-05j),(-0.0019451156258583069+1.553446054458618e-05j),(-0.001935623586177826+2.1651387214660645e-05j),(-0.001947149634361267+2.27317214012146e-05j),(-0.0019409134984016418+2.247840166091919e-05j)
167,(-0.0019323751330375671+3.324449062347412e-05j),(-0.0019300207495689392+2.3558735847473145e-05j),(-0.0019236505031585693+9.998679161071777e-06j),(-0.0019086822867393494+8.530914783477783e-06j),(-0.0019272193312644958+5.282461643218994e-06j),(-0.0019372180104255676+1.617521047592163e-05j),(-0.0019412264227867126+2.317875623703003e-05j),(-0.0019408464431762695+1.3373792171478271e-05j),(-0.0019451752305030823+1.897662878036499e-05j),(-0.0019439011812210083+2.1710991859436035e-05j),(-0.0019488707184791565+1.5214085578918457e-05j),(-0.0019430741667747498+3.235042095184326e-05j),(-0.0019264519214630127+3.158301115036011e-05j),(-0.0019451752305030823+1.706928014755249e-05j),(-0.0019237101078033447-2.5480985641479492e-06j),(-0.0019281059503555298-1.7330050468444824e-05j),(-0.00193052738904953-7.331371307373047e-06j),(-0.0019268989562988281+2.648681402206421e-05j),(-0.0019442886114120483+1.0058283805847168e-05j),(-0.001938745379447937+2.1651387214660645e-05j),(-0.0019419938325881958+7.383525371551514e-06j),(-0.0019428879022598267+1.6048550605773926e-05j),(-0.0019238367676734924+2.7954578399658203e-05j),(-0.0019305944442749023+2.8207898139953613e-05j),(-0.0019550472497940063+9.737908840179443e-06j),(-0.0019333958625793457+3.394484519958496e-05j),(-0.0019368976354599+2.197176218032837e-05j),(-0.0019408464431762695+2.4199485778808594e-05j),(-0.0019336491823196411+2.7000904083251953e-05j),(-0.0019633248448371887+9.804964065551758e-06j),(-0.0019487440586090088+8.471310138702393e-06j)
168,(-0.0019284263253211975+3.7126243114471436e-05j),(-0.0019207820296287537+3.400444984436035e-05j),(-0.0019190683960914612+5.282461643218994e-06j),(-0.0019175335764884949+7.383525371551514e-06j),(-0.0019282996654510498+6.489455699920654e-06j),(-0.0019242838025093079+1.642853021621704e-05j),(-0.0019486844539642334+1.1079013347625732e-05j),(-0.001940213143825531+1.5601515769958496e-05j),(-0.0019384920597076416+1.1399388313293457e-05j),(-0.001955173909664154+6.876885890960693e-06j),(-0.0019472762942314148+1.5027821063995361e-05j),(-0.001930341124534607+2.127140760421753e-05j),(-0.0019382983446121216+2.1904706954956055e-05j),(-0.0019359439611434937+1.5601515769958496e-05j),(-0.0019198954105377197+2.16066837310791e-06j),(-0.0019402727484703064-1.796334981918335e-05j),(-0.0019436478614807129-1.4841556549072266e-05j),(-0.001940019428730011+7.763504981994629e-06j),(-0.0019503384828567505+9.678304195404053e-06j),(-0.0019543468952178955+8.657574653625488e-06j),(-0.0019200220704078674+2.337247133255005e-05j),(-0.0019368380308151245+2.6106834411621094e-05j),(-0.0019347965717315674+3.330409526824951e-05j),(-0.0019364506006240845+2.2605061531066895e-05j),(-0.0019418001174926758+2.8781592845916748e-05j),(-0.0019454360008239746+1.808255910873413e-05j),(-0.0019437149167060852+1.4647841453552246e-05j),(-0.0019340291619300842+2.253800630569458e-05j),(-0.001938939094543457+1.6048550605773926e-05j),(-0.0019320547580718994+2.62334942817688e-05j),(-0.0019353032112121582+2.502650022506714e-05j)
169,(-0.0019449889659881592+1.6748905181884766e-05j),(-0.0019498243927955627+8.150935173034668e-06j),(-0.0019390657544136047-8.538365364074707e-06j),(-0.001929253339767456-1.9431114196777344e-05j),(-0.0019244104623794556-1.1466443538665771e-05j),(-0.0019249841570854187+1.6540288925170898e-06j),(-0.0019333288073539734+7.070600986480713e-06j),(-0.0019335895776748657+1.3813376426696777e-05j),(-0.0019274726510047913+5.029141902923584e-06j),(-0.0019312277436256409+8.910894393920898e-06j),(-0.001934729516506195+4.582107067108154e-06j),(-0.0019266456365585327+9.484589099884033e-06j),(-0.0019324421882629395-3.0621886253356934e-06j),(-0.001926325261592865+4.8354268074035645e-06j),(-0.0019070953130722046+4.455447196960449e-06j),(-0.001909703016281128-5.163252353668213e-06j),(-0.0019281059503555298-3.1888484954833984e-06j),(-0.0019396394491195679+1.73225998878479e-05j),(-0.0019389986991882324+2.9422342777252197e-05j),(-0.001944221556186676+1.6108155250549316e-05j),(-0.0019328892230987549+3.8020312786102295e-05j),(-0.0019271522760391235+4.024803638458252e-05j),(-0.0019177943468093872+2.8148293495178223e-05j),(-0.0019435212016105652+1.4774501323699951e-05j),(-0.001940399408340454+1.6748905181884766e-05j),(-0.001949511468410492+1.1079013347625732e-05j),(-0.0019412264227867126+9.424984455108643e-06j),(-0.0019414201378822327+1.3880431652069092e-05j),(-0.0019433945417404175+2.183765172958374e-05j),(-0.0019314214587211609+2.0697712898254395e-05j),(-0.0019408464431762695+1.8596649169921875e-05j)
170,(-0.0019382983446121216+1.7955899238586426e-05j),(-0.0019439682364463806+1.5027821063995361e-05j),(-0.0019325017929077148-7.517635822296143e-06j),(-0.001915179193019867-1.280754804611206e-05j),(-0.001921229064464569-1.630932092666626e-05j),(-0.0019188076257705688-1.0319054126739502e-05j),(-0.0019209086894989014+6.1765313148498535e-06j),(-0.001927793025970459+2.034008502960205e-06j),(-0.0019379779696464539-1.2680888175964355e-05j),(-0.001927979290485382-5.543231964111328e-06j),(-0.0019339695572853088-2.261251211166382e-05j),(-0.0019272193312644958-1.1213123798370361e-05j),(-0.0019415467977523804-2.191215753555298e-05j),(-0.0019342899322509766-1.8730759620666504e-05j),(-0.001915179193019867-1.1339783668518066e-05j),(-0.0019192546606063843-1.7136335372924805e-05j),(-0.0019338428974151611-7.137656211853027e-06j),(-0.0019537732005119324+1.1779367923736572e-05j),(-0.0019434615969657898+1.1146068572998047e-05j),(-0.0019502714276313782+1.3113021850585938e-05j),(-0.0019533932209014893+3.688037395477295e-06j),(-0.0019430741667747498+1.2546777725219727e-05j),(-0.0019561350345611572-3.0621886253356934e-06j),(-0.0019315481185913086+2.9101967811584473e-05j),(-0.0019386783242225647+1.3120472431182861e-05j),(-0.0019379183650016785+1.92299485206604e-05j),(-0.0019238442182540894+3.30507755279541e-05j),(-0.0019402727484703064+2.4452805519104004e-05j),(-0.0019446015357971191+3.8817524909973145e-06j),(-0.0019583627581596375+2.2873282432556152e-06j),(-0.0019269585609436035+2.3245811462402344e-05j)
171,(-0.001936390995979309+1.942366361618042e-05j),(-0.001957535743713379+3.56137752532959e-06j),(-0.0019289329648017883+4.075467586517334e-06j),(-0.001923777163028717+8.530914783477783e-06j),(-0.001921229064464569-3.956258296966553e-06j),(-0.0019276663661003113+6.876885890960693e-06j),(-0.001931801438331604-1.3440847396850586e-05j),(-0.001934923231601715-1.9937753677368164e-05j),(-0.0019125044345855713-1.0207295417785645e-06j),(-0.001922696828842163-3.6954879760742188e-06j),(-0.0019247308373451233+9.804964065551758e-06j),(-0.001922503113746643-2.4884939193725586e-06j),(-0.0019161999225616455-7.674098014831543e-07j),(-0.0019293799996376038-6.496906280517578e-06j),(-0.001935429871082306-1.490861177444458e-05j),(-0.0019300803542137146-6.757676601409912e-06j),(-0.0019333288073539734+2.012401819229126e-05j),(-0.0019415467977523804+6.236135959625244e-06j),(-0.0019514784216880798+1.4133751392364502e-05j),(-0.001941293478012085+2.337247133255005e-05j),(-0.0019472837448120117+3.368407487869263e-05j),(-0.0019384920597076416+2.477318048477173e-05j),(-0.0019421875476837158+1.553446054458618e-05j),(-0.0019496381282806396+1.4200806617736816e-05j),(-0.0019377246499061584+2.1204352378845215e-05j),(-0.0019479170441627502+1.4387071132659912e-05j),(-0.0019432008266448975+2.413243055343628e-05j),(-0.0019464492797851562+1.5214085578918457e-05j),(-0.0019435882568359375+7.897615432739258e-06j),(-0.0019351765513420105+2.08243727684021e-05j),(-0.001934923231601715+2.012401819229126e-05j)
172,(-0.0019421204924583435+2.1398067474365234e-05j),(-0.0019323751330375671+1.903623342514038e-05j),(-0.0019316747784614563+2.043694257736206e-05j),(-0.0019314214587211609+2.6874244213104248e-05j),(-0.0019377917051315308+1.1719763278961182e-05j),(-0.0019317418336868286+2.4959444999694824e-05j),(-0.0019419267773628235-1.1473894119262695e-06j),(-0.0019368976354599+3.822147846221924e-06j),(-0.0019327551126480103-6.817281246185303e-06j),(-0.0019326955080032349+6.0498714447021484e-06j),(-0.0019378513097763062+1.6495585441589355e-05j),(-0.0019491314888000488+3.1813979148864746e-06j),(-0.0019286200404167175+2.08243727684021e-05j),(-0.001906074583530426+2.5659799575805664e-05j),(-0.0019251778721809387+2.483278512954712e-05j),(-0.0019188746809959412+3.222376108169556e-05j),(-0.001924857497215271+2.483278512954712e-05j),(-0.0019419267773628235+1.7508864402770996e-05j),(-0.001940399408340454+1.0885298252105713e-05j),(-0.001940213143825531+2.6874244213104248e-05j),(-0.001954220235347748+9.171664714813232e-06j),(-0.0019422471523284912+1.897662878036499e-05j),(-0.001940399408340454+2.43261456489563e-05j),(-0.0019535869359970093+5.662441253662109e-06j),(-0.0019614771008491516+1.0058283805847168e-05j),(-0.0019442886114120483+1.897662878036499e-05j),(-0.0019561350345611572+1.5407800674438477e-05j),(-0.0019525662064552307+1.598149538040161e-05j),(-0.0019607171416282654+6.429851055145264e-06j),(-0.0019436478614807129+1.2226402759552002e-05j),(-0.0019472166895866394+9.551644325256348e-06j)
173,(-0.0019430741667747498+1.9550323486328125e-05j),(-0.0019406527280807495+1.3947486877441406e-05j),(-0.0019507184624671936+1.3947486877441406e-05j),(-0.0019428208470344543+2.037733793258667e-05j),(-0.0019449889659881592+2.502650022506714e-05j),(-0.0019647330045700073-5.610287189483643e-06j),(-0.0019543468952178955+6.109476089477539e-06j),(-0.0019369646906852722+1.2420117855072021e-05j),(-0.001949124038219452+3.4347176551818848e-06j),(-0.0019537732005119324+7.510185241699219e-06j),(-0.001956067979335785+5.088746547698975e-06j),(-0.0019434615969657898+7.063150405883789e-06j),(-0.001957342028617859+7.383525371551514e-06j),(-0.0019373446702957153+1.7508864402770996e-05j),(-0.0019495710730552673+8.277595043182373e-06j),(-0.001946963369846344+7.897615432739258e-06j),(-0.0019543468952178955+5.029141902923584e-06j),(-0.0019516125321388245+7.383525371551514e-06j),(-0.0019510388374328613+1.7002224922180176e-05j),(-0.001941099762916565+1.4133751392364502e-05j),(-0.0019395127892494202+1.1458992958068848e-05j),(-0.0019500181078910828+1.2479722499847412e-05j),(-0.001959189772605896+1.3306736946105957e-05j),(-0.0019423142075538635+1.878291368484497e-05j),(-0.0019374042749404907+2.2858381271362305e-05j),(-0.0019388049840927124+2.292543649673462e-05j),(-0.00193709135055542+1.7255544662475586e-05j),(-0.0019495710730552673+1.5027821063995361e-05j),(-0.001962624490261078+4.135072231292725e-06j),(-0.001955367624759674+1.4327466487884521e-05j),(-0.0019498243927955627+1.7955899238586426e-05j)
174,(-0.0019267722964286804+3.056973218917847e-05j),(-0.0019379183650016785+2.177804708480835e-05j),(-0.0019525662064552307+1.8656253814697266e-05j),(-0.001936003565788269+2.413243055343628e-05j),(-0.0019393786787986755+1.5348196029663086e-05j),(-0.0019378513097763062+1.967698335647583e-05j),(-0.0019354969263076782+1.8402934074401855e-05j),(-0.001926325261592865+3.4578144550323486e-05j),(-0.0019271522760391235+2.6553869247436523e-05j),(-0.001934155821800232+2.1964311599731445e-05j),(-0.001934349536895752+3.127008676528931e-05j),(-0.001933455467224121+1.6748905181884766e-05j),(-0.0019553005695343018+1.4707446098327637e-05j),(-0.001935429871082306+1.7002224922180176e-05j),(-0.0019390657544136047+1.528114080429077e-05j),(-0.0019424408674240112+2.393871545791626e-05j),(-0.0019407197833061218+2.063065767288208e-05j),(-0.001936197280883789+3.3371150493621826e-05j),(-0.0019432008266448975+1.1272728443145752e-05j),(-0.0019407197833061218+1.6555190086364746e-05j),(-0.0019312947988510132+2.158433198928833e-05j),(-0.0019209757447242737+3.2924115657806396e-05j),(-0.001948043704032898+1.9162893295288086e-05j),(-0.0019260048866271973+2.642720937728882e-05j),(-0.0019373446702957153+3.311038017272949e-05j),(-0.001938939094543457+2.2798776626586914e-05j),(-0.0019441619515419006+1.92299485206604e-05j),(-0.001934543251991272+1.8402934074401855e-05j),(-0.0019274726510047913+1.827627420425415e-05j),(-0.0019451752305030823+1.2546777725219727e-05j),(-0.0019323751330375671+2.27317214012146e-05j)
175,(-0.0019417405128479004+2.4005770683288574e-05j),(-0.0019472166895866394+7.703900337219238e-06j),(-0.0019410401582717896+2.203136682510376e-05j),(-0.001927979290485382+3.0308961868286133e-05j),(-0.0019481107592582703+1.8149614334106445e-05j),(-0.0019398927688598633+2.5853514671325684e-05j),(-0.0019497647881507874+1.6808509826660156e-05j),(-0.0019346028566360474+1.687556505203247e-05j),(-0.0019388124346733093+9.037554264068604e-06j),(-0.0019307807087898254+2.2605061531066895e-05j),(-0.0019216164946556091+3.394484519958496e-05j),(-0.0019291937351226807+2.6874244213104248e-05j),(-0.0019369646906852722+1.642853021621704e-05j),(-0.0019382983446121216+2.298504114151001e-05j),(-0.0019569620490074158+1.0758638381958008e-05j),(-0.0019446015357971191+1.2673437595367432e-05j),(-0.0019479840993881226+7.197260856628418e-06j),(-0.0019446685910224915+1.3753771781921387e-05j),(-0.0019556209444999695+2.4139881134033203e-06j),(-0.0019445419311523438+6.1765313148498535e-06j),(-0.001941293478012085+2.4259090423583984e-05j),(-0.001947149634361267+1.6808509826660156e-05j),(-0.00194568932056427+1.528114080429077e-05j),(-0.001946769654750824+1.6555190086364746e-05j),(-0.0019382983446121216+2.012401819229126e-05j),(-0.001931801438331604+2.037733793258667e-05j),(-0.001928173005580902+2.7894973754882812e-05j),(-0.0019474104046821594+1.2986361980438232e-05j),(-0.0019352436065673828+1.7896294593811035e-05j),(-0.0019222497940063477+3.604590892791748e-05j),(-0.0019477233290672302+2.3245811462402344e-05j)
176,(-0.0019393190741539001+2.0757317543029785e-05j),(-0.0019342899322509766+2.3111701011657715e-05j),(-0.0019459426403045654+1.4707446098327637e-05j),(-0.0019423142075538635+3.5278499126434326e-05j),(-0.0019460693001747131+1.917034387588501e-05j),(-0.00195205956697464+3.4347176551818848e-06j),(-0.001957342028617859+8.404254913330078e-06j),(-0.0019481703639030457-8.940696716308594e-07j),(-0.0019479170441627502+6.1765313148498535e-06j),(-0.0019337162375450134+2.9549002647399902e-05j),(-0.0019470900297164917+1.780688762664795e-06j),(-0.0019470229744911194+3.8817524909973145e-06j),(-0.00194568932056427+2.152472734451294e-05j),(-0.0019381120800971985+2.2351741790771484e-05j),(-0.0019463896751403809+1.6048550605773926e-05j),(-0.0019280463457107544+2.4512410163879395e-05j),(-0.001937471330165863+2.5406479835510254e-05j),(-0.0019382983446121216+1.7955899238586426e-05j),(-0.0019360706210136414+2.1398067474365234e-05j),(-0.0019342228770256042+2.8528273105621338e-05j),(-0.0019339695572853088+2.1710991859436035e-05j),(-0.001925244927406311+3.100931644439697e-05j),(-0.001935116946697235+2.267211675643921e-05j),(-0.0019417405128479004+2.253800630569458e-05j),(-0.0019409731030464172+2.08243727684021e-05j),(-0.0019326955080032349+1.973658800125122e-05j),(-0.001934349536895752+2.4646520614624023e-05j),(-0.0019346699118614197+2.9295682907104492e-05j),(-0.0019403398036956787+1.788884401321411e-05j),(-0.0019265785813331604+2.527981996536255e-05j),(-0.001935429871082306+1.967698335647583e-05j)
177,(-0.0019365176558494568+2.298504114151001e-05j),(-0.0019487440586090088+2.1710991859436035e-05j),(-0.0019338428974151611+3.082305192947388e-05j),(-0.0019323155283927917+2.527981996536255e-05j),(-0.0019244775176048279+3.719329833984375e-05j),(-0.0019313544034957886+2.6106834411621094e-05j),(-0.001948617398738861+1.4074146747589111e-05j),(-0.0019446685910224915+2.4005770683288574e-05j),(-0.0019321218132972717+2.9481947422027588e-05j),(-0.0019409731030464172+1.8849968910217285e-05j),(-0.001944035291671753+1.5787780284881592e-05j),(-0.0019400864839553833+1.2286007404327393e-05j),(-0.0019477233290672302+1.4007091522216797e-05j),(-0.0019395723938941956+2.043694257736206e-05j),(-0.001929253339767456+2.4899840354919434e-05j),(-0.0019446015357971191+1.5221536159515381e-05j),(-0.0019266456365585327+2.7507543563842773e-05j),(-0.001942947506904602+1.3947486877441406e-05j),(-0.0019579753279685974+1.4260411262512207e-05j),(-0.0019395723938941956+2.3812055587768555e-05j),(-0.0019329488277435303+2.413243055343628e-05j),(-0.00193709135055542+1.0058283805847168e-05j),(-0.00193709135055542+2.08243727684021e-05j),(-0.001938551664352417+9.872019290924072e-06j),(-0.0019312277436256409+3.413110971450806e-05j),(-0.0019272193312644958+2.6494264602661133e-05j),(-0.0019216090440750122+2.8654932975769043e-05j),(-0.0019340291619300842+2.8975307941436768e-05j),(-0.0019330158829689026+2.9928982257843018e-05j),(-0.0019502714276313782+1.3686716556549072e-05j),(-0.0019413605332374573+2.0757317543029785e-05j)
