,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018874108791351318+3.789365291595459e-05j),(-0.0018837153911590576+3.6619603633880615e-05j),(-0.0018758848309516907+4.464387893676758e-05j),(-0.0018716827034950256+3.8020312786102295e-05j),(-0.0018576085567474365+1.1011958122253418e-05j),(-0.001850917935371399+1.738220453262329e-05j),(-0.001849837601184845+1.0952353477478027e-05j),(-0.001858435571193695+1.4960765838623047e-05j),(-0.0018634647130966187+7.1302056312561035e-06j),(-0.0018655657768249512+1.5154480934143066e-05j),(-0.0018528252840042114+1.6361474990844727e-05j),(-0.0018653124570846558+2.6807188987731934e-05j),(-0.0018623173236846924+1.897662878036499e-05j),(-0.0018714889883995056+1.2226402759552002e-05j),(-0.0018725097179412842+6.0498714447021484e-06j),(-0.0018878579139709473+9.357929229736328e-06j),(-0.0018859505653381348+2.5659799575805664e-05j),(-0.0018998980522155762+2.5600194931030273e-05j),(-0.0018933340907096863+2.018362283706665e-05j),(-0.0018950551748275757+2.693384885787964e-05j),(-0.0018925070762634277+3.789365291595459e-05j),(-0.0018965229392051697+2.4199485778808594e-05j),(-0.0018929541110992432+2.668052911758423e-05j),(-0.0018874108791351318+2.018362283706665e-05j),(-0.001904226839542389+1.8402934074401855e-05j),(-0.001902252435684204+1.718848943710327e-05j),(-0.0019130781292915344+1.2159347534179688e-05j),(-0.001904994249343872+1.7896294593811035e-05j),(-0.0019087493419647217+1.3753771781921387e-05j),(-0.0019042864441871643+1.6301870346069336e-05j),(-0.0019021853804588318+1.9803643226623535e-05j)
161,(-0.0019074082374572754+1.3306736946105957e-05j),(-0.0018923133611679077+2.4512410163879395e-05j),(-0.0018960759043693542+2.3752450942993164e-05j),(-0.0018863901495933533+6.332993507385254e-07j),(-0.001864992082118988+1.2673437595367432e-05j),(-0.0018829554319381714-1.636892557144165e-05j),(-0.0018749907612800598-8.665025234222412e-06j),(-0.0018805935978889465+7.450580596923828e-06j),(-0.0018863305449485779+1.0378658771514893e-05j),(-0.0018798336386680603+7.063150405883789e-06j),(-0.0018725767731666565+1.5787780284881592e-05j),(-0.001890338957309723-6.884336471557617e-06j),(-0.001871556043624878+2.6747584342956543e-06j),(-0.0018660128116607666-1.9744038581848145e-06j),(-0.0018820613622665405-1.0192394256591797e-05j),(-0.0018927007913589478+1.553446054458618e-05j),(-0.0018876045942306519+2.8908252716064453e-05j),(-0.001893654465675354+1.9356608390808105e-05j),(-0.0018986240029335022+2.3499131202697754e-05j),(-0.001896008849143982+3.190338611602783e-05j),(-0.0019083693623542786+1.8402934074401855e-05j),(-0.0019133314490318298+8.277595043182373e-06j),(-0.0019163265824317932-2.1085143089294434e-06j),(-0.0019087493419647217+7.450580596923828e-06j),(-0.0019219964742660522+7.450580596923828e-06j),(-0.0019122511148452759+6.236135959625244e-06j),(-0.0019183680415153503+1.4901161193847656e-05j),(-0.0019132718443870544+1.2412667274475098e-05j),(-0.0019084960222244263+7.510185241699219e-06j),(-0.0019048601388931274+2.27317214012146e-05j),(-0.0019011050462722778+2.177804708480835e-05j)
162,(-0.0019103437662124634+1.948326826095581e-05j),(-0.0019023790955543518+2.203136682510376e-05j),(-0.001903526484966278+1.4074146747589111e-05j),(-0.0018919333815574646+1.0758638381958008e-05j),(-0.0018809139728546143+2.4139881134033203e-06j),(-0.00188358873128891-1.9744038581848145e-06j),(-0.0018914267420768738+1.4603137969970703e-06j),(-0.001894928514957428+6.489455699920654e-06j),(-0.0019108504056930542+1.5601515769958496e-05j),(-0.0019108504056930542+7.256865501403809e-06j),(-0.0018997043371200562+1.738220453262329e-05j),(-0.0018952414393424988+1.4647841453552246e-05j),(-0.0018995776772499084-1.1593103408813477e-05j),(-0.001884162425994873-1.54152512550354e-05j),(-0.001890338957309723-3.0621886253356934e-06j),(-0.0018878579139709473+1.4960765838623047e-05j),(-0.001894734799861908+2.0056962966918945e-05j),(-0.0018959417939186096+2.648681402206421e-05j),(-0.0018844157457351685+2.763420343399048e-05j),(-0.0018858835101127625+2.7954578399658203e-05j),(-0.0018809139728546143+3.1970441341400146e-05j),(-0.001898936927318573+1.553446054458618e-05j),(-0.0018991902470588684+2.1457672119140625e-05j),(-0.0019002780318260193+2.037733793258667e-05j),(-0.0018968358635902405+1.1079013347625732e-05j),(-0.0019144192337989807+1.2986361980438232e-05j),(-0.0019028857350349426+9.104609489440918e-06j),(-0.0018995106220245361+1.57281756401062e-05j),(-0.001897282898426056+1.6361474990844727e-05j),(-0.0019105300307273865+1.668184995651245e-05j),(-0.0019048601388931274+4.388391971588135e-06j)
163,(-0.0019060075283050537+1.4200806617736816e-05j),(-0.001890338957309723+2.598017454147339e-05j),(-0.0019011721014976501+1.3947486877441406e-05j),(-0.0018946081399917603+8.724629878997803e-06j),(-0.0018873512744903564+6.750226020812988e-06j),(-0.0018670335412025452+1.7449259757995605e-05j),(-0.0018929541110992432+8.024275302886963e-06j),(-0.0019083023071289062+1.0952353477478027e-05j),(-0.0019039735198020935+1.1526048183441162e-05j),(-0.0018979236483573914+2.5220215320587158e-05j),(-0.001891806721687317+3.46451997756958e-05j),(-0.0018917396664619446+3.317743539810181e-05j),(-0.001890532672405243+6.0498714447021484e-06j),(-0.0018726363778114319+7.256865501403809e-06j),(-0.0018750578165054321+1.0699033737182617e-05j),(-0.0018961355090141296+4.902482032775879e-06j),(-0.0018979832530021667+2.648681402206421e-05j),(-0.0018946751952171326+2.483278512954712e-05j),(-0.0018933340907096863+3.203004598617554e-05j),(-0.001885056495666504+2.8207898139953613e-05j),(-0.0018927603960037231+2.9228627681732178e-05j),(-0.001906074583530426+1.7449259757995605e-05j),(-0.001894734799861908+2.6553869247436523e-05j),(-0.0019161328673362732+4.388391971588135e-06j),(-0.0019055008888244629+1.7061829566955566e-05j),(-0.0018965154886245728+1.2412667274475098e-05j),(-0.0019009113311767578+1.7195940017700195e-05j),(-0.0019001513719558716+1.9356608390808105e-05j),(-0.0018928274512290955+2.547353506088257e-05j),(-0.0019047334790229797+2.693384885787964e-05j),(-0.0018946081399917603+2.152472734451294e-05j)
164,(-0.0018969029188156128+1.553446054458618e-05j),(-0.0019051209092140198+5.21540641784668e-06j),(-0.0018993839621543884+2.1845102310180664e-05j),(-0.0018832087516784668+1.6108155250549316e-05j),(-0.0018895789980888367+3.7997961044311523e-07j),(-0.0018869638442993164+2.5331974029541016e-07j),(-0.001885250210762024+7.0035457611083984e-06j),(-0.0018944144248962402+1.1399388313293457e-05j),(-0.0019026324152946472+2.247840166091919e-05j),(-0.0018915534019470215+3.349781036376953e-05j),(-0.0019009113311767578+2.7447938919067383e-05j),(-0.0018986836075782776+1.2673437595367432e-05j),(-0.0018846094608306885+3.822147846221924e-06j),(-0.0018670335412025452+7.510185241699219e-06j),(-0.0018737167119979858+4.328787326812744e-06j),(-0.0018799006938934326+1.9356608390808105e-05j),(-0.00188397616147995+3.890693187713623e-05j),(-0.0018807873129844666+2.8908252716064453e-05j),(-0.0018856897950172424+3.165006637573242e-05j),(-0.0018765851855278015+4.234910011291504e-05j),(-0.0018979161977767944+3.177672624588013e-05j),(-0.0018955618143081665+1.592189073562622e-05j),(-0.0018859505653381348+3.158301115036011e-05j),(-0.0018957555294036865+1.6808509826660156e-05j),(-0.0018970966339111328+2.222508192062378e-05j),(-0.0018979236483573914+2.5220215320587158e-05j),(-0.001896202564239502+1.5661120414733887e-05j),(-0.0019106566905975342+3.375113010406494e-06j),(-0.001908808946609497+1.3560056686401367e-05j),(-0.0019097700715065002+9.298324584960938e-06j),(-0.0018973499536514282+1.6361474990844727e-05j)
165,(-0.0018967092037200928+2.457946538925171e-05j),(-0.0019051805138587952+1.6808509826660156e-05j),(-0.0019053742289543152+1.4387071132659912e-05j),(-0.0018859431147575378+1.967698335647583e-05j),(-0.0018706023693084717+3.1813979148864746e-06j),(-0.001904226839542389-1.6495585441589355e-05j),(-0.0018905997276306152+9.104609489440918e-06j),(-0.0018865838646888733+1.6048550605773926e-05j),(-0.0019100233912467957+1.3500452041625977e-05j),(-0.0019035860896110535+2.0757317543029785e-05j),(-0.0019016116857528687+9.804964065551758e-06j),(-0.00189238041639328+1.8402934074401855e-05j),(-0.0018823817372322083+7.323920726776123e-06j),(-0.0018869638442993164+1.4007091522216797e-06j),(-0.0018869638442993164-6.817281246185303e-06j),(-0.0018851831555366516+9.804964065551758e-06j),(-0.001896202564239502+1.4454126358032227e-05j),(-0.0019116774201393127+8.784234523773193e-06j),(-0.0019000247120857239+1.642853021621704e-05j),(-0.0018984302878379822+2.292543649673462e-05j),(-0.0019011050462722778+1.897662878036499e-05j),(-0.001909896731376648+1.0699033737182617e-05j),(-0.001897856593132019+8.404254913330078e-06j),(-0.0019045472145080566+1.3113021850585938e-05j),(-0.0019088760018348694+7.763504981994629e-06j),(-0.0019055604934692383+2.0563602447509766e-05j),(-0.00189875066280365+2.228468656539917e-05j),(-0.001900598406791687+2.508610486984253e-05j),(-0.001911170780658722+6.1765313148498535e-06j),(-0.0019039064645767212+2.2098422050476074e-05j),(-0.0019051805138587952+1.617521047592163e-05j)
166,(-0.0019006580114364624+2.2351741790771484e-05j),(-0.0018983632326126099+2.553313970565796e-05j),(-0.0018921270966529846+2.693384885787964e-05j),(-0.001878492534160614+2.343207597732544e-05j),(-0.0018864572048187256+1.3880431652069092e-05j),(-0.0018914863467216492+4.26173210144043e-06j),(-0.0018974095582962036+8.150935173034668e-06j),(-0.0018997639417648315+1.802295446395874e-05j),(-0.0019130781292915344+1.5094876289367676e-05j),(-0.0019013583660125732+1.973658800125122e-05j),(-0.0018996372818946838+1.2353062629699707e-05j),(-0.001886516809463501+1.598149538040161e-05j),(-0.0018874779343605042+8.597970008850098e-06j),(-0.0018822550773620605-3.956258296966553e-06j),(-0.0018861368298530579+3.0547380447387695e-06j),(-0.001875951886177063+2.578645944595337e-05j),(-0.001889452338218689+2.203136682510376e-05j),(-0.0018920600414276123+1.3947486877441406e-05j),(-0.0019050538539886475-8.344650268554688e-07j),(-0.0019010379910469055+7.0035457611083984e-06j),(-0.0018956288695335388+2.063065767288208e-05j),(-0.0018777921795845032+2.8528273105621338e-05j),(-0.001894928514957428+2.3305416107177734e-05j),(-0.001893460750579834+2.3752450942993164e-05j),(-0.0018952488899230957+2.3111701011657715e-05j),(-0.0019004642963409424+2.483278512954712e-05j),(-0.0018884986639022827+3.094971179962158e-05j),(-0.0018948614597320557+2.158433198928833e-05j),(-0.0018860101699829102+3.5725533962249756e-05j),(-0.0019002780318260193+2.3812055587768555e-05j),(-0.0018925070762634277+2.578645944595337e-05j)
167,(-0.001902952790260315+1.7002224922180176e-05j),(-0.001897662878036499+1.852959394454956e-05j),(-0.001887790858745575+2.5659799575805664e-05j),(-0.0018930807709693909+4.582107067108154e-06j),(-0.0018923133611679077-1.2233853340148926e-05j),(-0.0018727630376815796+3.5017728805541992e-06j),(-0.0018842294812202454+1.0445713996887207e-05j),(-0.001889638602733612+1.1019408702850342e-05j),(-0.0018766522407531738+3.419816493988037e-05j),(-0.0018895119428634644+1.5087425708770752e-05j),(-0.001880154013633728+2.7507543563842773e-05j),(-0.001881040632724762+2.018362283706665e-05j),(-0.0018889382481575012+8.866190910339355e-07j),(-0.0018756315112113953+1.1146068572998047e-05j),(-0.0018739104270935059+2.3752450942993164e-05j),(-0.0018950551748275757+1.2099742889404297e-05j),(-0.00189875066280365+1.4901161193847656e-05j),(-0.0018847361207008362+2.9996037483215332e-05j),(-0.0018883049488067627+3.177672624588013e-05j),(-0.001893840730190277+3.674626350402832e-05j),(-0.0018910393118858337+2.3305416107177734e-05j),(-0.001898050308227539+1.5154480934143066e-05j),(-0.0018886253237724304+3.235042095184326e-05j),(-0.0018878579139709473+2.3305416107177734e-05j),(-0.0018962621688842773+2.1904706954956055e-05j),(-0.0018999576568603516+2.7760863304138184e-05j),(-0.001910977065563202+1.4133751392364502e-05j),(-0.0018871575593948364+3.184378147125244e-05j),(-0.0018927603960037231+2.387911081314087e-05j),(-0.001903146505355835+1.6301870346069336e-05j),(-0.0018822550773620605+3.5531818866729736e-05j)
168,(-0.0018907859921455383+3.7379562854766846e-05j),(-0.0018950551748275757+2.2858381271362305e-05j),(-0.0019039064645767212+1.9609928131103516e-05j),(-0.0018867775797843933+1.3433396816253662e-05j),(-0.001873210072517395+7.599592208862305e-07j),(-0.0018672198057174683+5.662441253662109e-07j),(-0.0018830150365829468-3.762543201446533e-06j),(-0.0018808543682098389+1.5348196029663086e-05j),(-0.0018803402781486511+6.496906280517578e-06j),(-0.0018727034330368042+1.2353062629699707e-05j),(-0.0018889382481575012-2.7418136596679688e-06j),(-0.0018915534019470215-5.736947059631348e-06j),(-0.0018815547227859497-7.458031177520752e-06j),(-0.0018792599439620972-6.884336471557617e-06j),(-0.0018815547227859497+1.3336539268493652e-06j),(-0.0018974095582962036+3.0547380447387695e-06j),(-0.0019049271941184998+1.5154480934143066e-05j),(-0.0018911659717559814+1.903623342514038e-05j),(-0.0018908530473709106+2.018362283706665e-05j),(-0.0019081085920333862+1.642853021621704e-05j),(-0.0019019991159439087+1.528114080429077e-05j),(-0.0019167736172676086+1.2412667274475098e-05j),(-0.0019098296761512756+1.7702579498291016e-05j),(-0.001905880868434906+1.5854835510253906e-05j),(-0.0019165202975273132+0j),(-0.0019050538539886475+1.0631978511810303e-05j),(-0.0019079819321632385+4.708766937255859e-06j),(-0.001897856593132019+2.197176218032837e-05j),(-0.0018965154886245728+1.1332333087921143e-05j),(-0.0018996372818946838+1.5661120414733887e-05j),(-0.0019179806113243103+1.833587884902954e-05j)
169,(-0.0019067749381065369+2.387911081314087e-05j),(-0.0019009113311767578+1.623481512069702e-05j),(-0.0019123181700706482+1.1205673217773438e-05j),(-0.0018906593322753906+5.982816219329834e-06j),(-0.0018769651651382446-9.611248970031738e-07j),(-0.0018645450472831726+1.2740492820739746e-06j),(-0.001866072416305542+5.282461643218994e-06j),(-0.0018882378935813904+1.3336539268493652e-06j),(-0.0018817409873008728-1.0706484317779541e-05j),(-0.0018742308020591736+4.0084123611450195e-06j),(-0.0018818676471710205+0j),(-0.0018762052059173584+6.109476089477539e-06j),(-0.0018619373440742493+2.1904706954956055e-05j),(-0.0018691346049308777-1.341104507446289e-07j),(-0.0018797069787979126+1.4007091522216797e-06j),(-0.0019001513719558716+7.0035457611083984e-06j),(-0.0018925070762634277+2.0951032638549805e-05j),(-0.0019034594297409058+1.648813486099243e-05j),(-0.0019100233912467957+1.4707446098327637e-05j),(-0.0019099563360214233+1.4647841453552246e-05j),(-0.0018986240029335022+2.508610486984253e-05j),(-0.001900598406791687+2.9996037483215332e-05j),(-0.0018984898924827576+1.993030309677124e-05j),(-0.001902759075164795+2.2605061531066895e-05j),(-0.0018937140703201294+2.2798776626586914e-05j),(-0.0019009113311767578+2.317875623703003e-05j),(-0.0018963292241096497+2.6360154151916504e-05j),(-0.0018988773226737976+1.0885298252105713e-05j),(-0.001913905143737793+1.827627420425415e-05j),(-0.0019118711352348328+8.784234523773193e-06j),(-0.0019026324152946472+6.876885890960693e-06j)
170,(-0.0019055008888244629+1.7508864402770996e-05j),(-0.0019015520811080933+2.5406479835510254e-05j),(-0.001904033124446869+1.8656253814697266e-05j),(-0.001896582543849945+1.9997358322143555e-05j),(-0.0018979161977767944-2.6151537895202637e-06j),(-0.0019046738743782043-1.35079026222229e-05j),(-0.0018943548202514648+2.6747584342956543e-06j),(-0.001889452338218689+1.2159347534179688e-05j),(-0.001875951886177063+4.26173210144043e-06j),(-0.0018863305449485779-1.0207295417785645e-06j),(-0.0018805339932441711+5.282461643218994e-06j),(-0.0018861368298530579+5.729496479034424e-06j),(-0.0018937140703201294+1.9073486328125e-06j),(-0.0018742308020591736+1.1712312698364258e-05j),(-0.0019090697169303894-1.2040138244628906e-05j),(-0.0019105300307273865-1.1213123798370361e-05j),(-0.0019163265824317932+3.814697265625e-06j),(-0.0019088760018348694+1.7061829566955566e-05j),(-0.0019246041774749756-6.370246410369873e-06j),(-0.001914478838443756+1.6555190086364746e-05j),(-0.001903146505355835+8.530914783477783e-06j),(-0.001902759075164795+1.1146068572998047e-05j),(-0.0019081085920333862+5.088746547698975e-06j),(-0.001923583447933197+4.902482032775879e-06j),(-0.0019221827387809753+7.599592208862305e-07j),(-0.0019171535968780518-9.112060070037842e-06j),(-0.0019321814179420471-1.0445713996887207e-05j),(-0.0019097700715065002+2.5480985641479492e-06j),(-0.0019156932830810547+3.688037395477295e-06j),(-0.0019152462482452393+4.388391971588135e-06j),(-0.001917921006679535+6.556510925292969e-06j)
171,(-0.0018886178731918335+2.9549002647399902e-05j),(-0.0019041001796722412+2.323836088180542e-05j),(-0.0019032061100006104+2.3111701011657715e-05j),(-0.001906074583530426+6.496906280517578e-06j),(-0.0019086822867393494+9.678304195404053e-06j),(-0.0018935278058052063+7.1302056312561035e-06j),(-0.0018959492444992065+1.808255910873413e-05j),(-0.0018875375390052795+1.668184995651245e-05j),(-0.0018848627805709839+2.1710991859436035e-05j),(-0.0018857568502426147+1.6808509826660156e-05j),(-0.0018864572048187256+2.1710991859436035e-05j),(-0.0018970295786857605+3.56137752532959e-06j),(-0.0018924400210380554+2.247840166091919e-05j),(-0.0018990635871887207+2.1710991859436035e-05j),(-0.0018942281603813171+1.73225998878479e-05j),(-0.0018983632326126099+1.5661120414733887e-05j),(-0.0019136518239974976-1.0207295417785645e-06j),(-0.0018912926316261292+2.152472734451294e-05j),(-0.0019080489873886108+1.1712312698364258e-05j),(-0.0018992573022842407+1.3306736946105957e-05j),(-0.0019051805138587952+1.528114080429077e-05j),(-0.0019039064645767212+2.527981996536255e-05j),(-0.0019100233912467957+1.4647841453552246e-05j),(-0.0018939077854156494+2.3305416107177734e-05j),(-0.0018924400210380554+3.082305192947388e-05j),(-0.0019060075283050537+1.3113021850585938e-05j),(-0.0019081085920333862+1.9356608390808105e-05j),(-0.0019142255187034607+7.957220077514648e-06j),(-0.001910470426082611+5.796551704406738e-06j),(-0.0019062608480453491+1.2606382369995117e-05j),(-0.0019116178154945374+4.9620866775512695e-06j)
172,(-0.001904800534248352+1.592189073562622e-05j),(-0.001909002661705017+1.1838972568511963e-05j),(-0.0019006580114364624+1.8209218978881836e-05j),(-0.0018960759043693542+2.533942461013794e-05j),(-0.0018884316086769104+3.0502676963806152e-05j),(-0.001904420554637909+1.7955899238586426e-05j),(-0.0018971562385559082+2.598017454147339e-05j),(-0.001893840730190277+2.6047229766845703e-05j),(-0.0018895119428634644+1.1526048183441162e-05j),(-0.0018955618143081665+1.7508864402770996e-05j),(-0.0018966421484947205+1.7762184143066406e-05j),(-0.0018971562385559082+1.2099742889404297e-05j),(-0.0019030794501304626+2.4959444999694824e-05j),(-0.0019086822867393494+1.2733042240142822e-05j),(-0.0018905922770500183+2.7127563953399658e-05j),(-0.0019073486328125+1.1399388313293457e-05j),(-0.0019053742289543152+9.998679161071777e-06j),(-0.0019063279032707214+2.057105302810669e-05j),(-0.0019091963768005371+1.2606382369995117e-05j),(-0.0019135922193527222-5.0961971282958984e-06j),(-0.0019086822867393494+2.0056962966918945e-05j),(-0.001915566623210907+1.0505318641662598e-05j),(-0.0019125044345855713+3.948807716369629e-06j),(-0.0019256845116615295+1.5273690223693848e-06j),(-0.0019007250666618347+1.1146068572998047e-05j),(-0.0019122511148452759+1.3820827007293701e-05j),(-0.0019057542085647583+7.510185241699219e-06j),(-0.0019079819321632385+1.1205673217773438e-05j),(-0.0019182339310646057+3.688037395477295e-06j),(-0.0019213557243347168+1.668184995651245e-05j),(-0.0019161328673362732-6.370246410369873e-06j)
173,(-0.0019067078828811646+1.9863247871398926e-05j),(-0.001904033124446869+9.484589099884033e-06j),(-0.001904033124446869+1.6108155250549316e-05j),(-0.0019146054983139038+9.998679161071777e-06j),(-0.0019132718443870544+6.362795829772949e-06j),(-0.001911550760269165+6.236135959625244e-06j),(-0.0018986836075782776+1.7255544662475586e-05j),(-0.001907534897327423+5.602836608886719e-06j),(-0.0018997043371200562+1.2926757335662842e-05j),(-0.001915372908115387+1.1779367923736572e-05j),(-0.0019145458936691284+6.876885890960693e-06j),(-0.0019120573997497559+7.897615432739258e-06j),(-0.0019272789359092712-1.341104507446289e-07j),(-0.0019112303853034973+1.8402934074401855e-06j),(-0.0019105970859527588+8.210539817810059e-06j),(-0.0019125044345855713-3.4421682357788086e-06j),(-0.0019158795475959778+7.636845111846924e-06j),(-0.0019092559814453125+9.037554264068604e-06j),(-0.0019145458936691284+6.1765313148498535e-06j),(-0.0019019991159439087+2.6874244213104248e-05j),(-0.0019107237458229065+4.649162292480469e-06j),(-0.0019058212637901306+1.2740492820739746e-06j),(-0.0018995776772499084+1.5027821063995361e-05j),(-0.0019011050462722778+1.3820827007293701e-05j),(-0.001915179193019867+9.611248970031738e-06j),(-0.0019205287098884583+1.553446054458618e-05j),(-0.0019039064645767212+2.152472734451294e-05j),(-0.0019156932830810547+1.6748905181884766e-05j),(-0.0019187480211257935+6.429851055145264e-06j),(-0.001904420554637909+1.0311603546142578e-05j),(-0.0019184276461601257+1.780688762664795e-06j)
174,(-0.0019017383456230164+2.393871545791626e-05j),(-0.0019227564334869385+1.1332333087921143e-05j),(-0.0019139721989631653+8.150935173034668e-06j),(-0.0019125714898109436+5.602836608886719e-06j),(-0.0019015520811080933+1.4834105968475342e-05j),(-0.0019057542085647583+1.897662878036499e-05j),(-0.001912631094455719+9.998679161071777e-06j),(-0.0019112974405288696+1.9297003746032715e-05j),(-0.0019065812230110168+2.298504114151001e-05j),(-0.0019062608480453491+1.6495585441589355e-05j),(-0.0019177943468093872+4.902482032775879e-06j),(-0.0019135922193527222+3.6284327507019043e-06j),(-0.0019112974405288696+1.3880431652069092e-05j),(-0.0018875375390052795+1.858919858932495e-05j),(-0.0019091293215751648+1.693516969680786e-05j),(-0.001908808946609497+1.4647841453552246e-05j),(-0.0019070953130722046+1.0631978511810303e-05j),(-0.0019083023071289062+6.623566150665283e-06j),(-0.001903720200061798+1.0572373867034912e-05j),(-0.0018866509199142456+2.833455801010132e-05j),(-0.001910082995891571+1.2859702110290527e-05j),(-0.001898936927318573+1.948326826095581e-05j),(-0.0018998980522155762+1.6808509826660156e-05j),(-0.0019119307398796082+1.3753771781921387e-05j),(-0.001909002661705017+1.1526048183441162e-05j),(-0.0019041001796722412+1.1332333087921143e-05j),(-0.0019021853804588318+1.592189073562622e-05j),(-0.0019053742289543152+1.788884401321411e-05j),(-0.001912824809551239+1.0445713996887207e-05j),(-0.0019073486328125+8.977949619293213e-06j),(-0.0019003376364707947+1.5087425708770752e-05j)
175,(-0.0019098296761512756+1.7762184143066406e-05j),(-0.001908622682094574+1.2226402759552002e-05j),(-0.0019087493419647217+1.2859702110290527e-05j),(-0.0019092559814453125+9.551644325256348e-06j),(-0.0019186809659004211+9.551644325256348e-06j),(-0.0019046738743782043+2.0310282707214355e-05j),(-0.0018995106220245361+1.8849968910217285e-05j),(-0.0019025728106498718+1.553446054458618e-05j),(-0.0019063949584960938+1.6048550605773926e-05j),(-0.0019083023071289062+9.551644325256348e-06j),(-0.0019131451845169067+4.902482032775879e-06j),(-0.001911550760269165-6.757676601409912e-06j),(-0.0019085556268692017+1.0885298252105713e-05j),(-0.0019147992134094238+5.856156349182129e-06j),(-0.0018941611051559448+1.967698335647583e-05j),(-0.001905880868434906+1.73225998878479e-05j),(-0.0018986240029335022+1.948326826095581e-05j),(-0.0019019991159439087+1.4133751392364502e-05j),(-0.001901872456073761+1.0885298252105713e-05j),(-0.0019012317061424255+1.3686716556549072e-05j),(-0.0018977299332618713+2.037733793258667e-05j),(-0.0018950551748275757+1.872330904006958e-05j),(-0.001910977065563202+2.012401819229126e-05j),(-0.0018918663263320923+2.088397741317749e-05j),(-0.0019065812230110168+2.2545456886291504e-05j),(-0.0019053071737289429+1.1652708053588867e-05j),(-0.001901485025882721+1.9297003746032715e-05j),(-0.0019112974405288696+1.0952353477478027e-05j),(-0.0019097700715065002+1.1973083019256592e-05j),(-0.0018949881196022034+2.8848648071289062e-05j),(-0.0019091963768005371+1.802295446395874e-05j)
176,(-0.0019141584634780884+1.1973083019256592e-05j),(-0.0019038468599319458+1.1079013347625732e-05j),(-0.0019079819321632385+3.1813979148864746e-06j),(-0.0019052475690841675+1.9609928131103516e-05j),(-0.0019009113311767578+1.782923936843872e-05j),(-0.0018940344452857971+2.043694257736206e-05j),(-0.0019018054008483887+1.5027821063995361e-05j),(-0.0019079223275184631+9.104609489440918e-06j),(-0.0019007250666618347+2.2858381271362305e-05j),(-0.001894541084766388+2.298504114151001e-05j),(-0.0018862634897232056+3.177672624588013e-05j),(-0.0018959492444992065+1.4647841453552246e-05j),(-0.0019038468599319458+1.4454126358032227e-05j),(-0.001916833221912384+2.4139881134033203e-06j),(-0.0019025728106498718+1.8462538719177246e-05j),(-0.0019078552722930908+4.708766937255859e-06j),(-0.0019014254212379456+1.3053417205810547e-05j),(-0.001906268298625946+1.2859702110290527e-05j),(-0.0019000247120857239+1.92299485206604e-05j),(-0.0019074082374572754+1.833587884902954e-05j),(-0.0018887519836425781+3.0308961868286133e-05j),(-0.0019076019525527954+8.910894393920898e-06j),(-0.0019013583660125732+2.1457672119140625e-05j),(-0.0019024387001991272+1.9609928131103516e-05j),(-0.0019091293215751648+9.998679161071777e-06j),(-0.0019032061100006104+2.2873282432556152e-06j),(-0.0019025057554244995+1.598149538040161e-05j),(-0.001899324357509613+6.876885890960693e-06j),(-0.0019070953130722046+1.4521181583404541e-05j),(-0.001897282898426056+1.712888479232788e-05j),(-0.0018967092037200928+1.5854835510253906e-05j)
177,(-0.0019160732626914978+8.724629878997803e-06j),(-0.0019028857350349426+1.878291368484497e-05j),(-0.0019118040800094604+6.876885890960693e-06j),(-0.0019147992134094238+5.349516868591309e-06j),(-0.001901678740978241+1.9550323486328125e-05j),(-0.0019066482782363892+1.0184943675994873e-05j),(-0.0018925666809082031+2.9422342777252197e-05j),(-0.001904226839542389+1.0699033737182617e-05j),(-0.0019149929285049438+1.3686716556549072e-05j),(-0.0019167065620422363+4.649162292480469e-06j),(-0.0019065812230110168+1.2226402759552002e-05j),(-0.0019041001796722412+1.1712312698364258e-05j),(-0.0019028261303901672+1.1779367923736572e-05j),(-0.0019051209092140198+4.708766937255859e-06j),(-0.0018874108791351318+2.368539571762085e-05j),(-0.0019044801592826843+2.6620924472808838e-05j),(-0.0018944814801216125+2.197176218032837e-05j),(-0.0019080489873886108+2.3543834686279297e-06j),(-0.0019019320607185364+1.4834105968475342e-05j),(-0.001913018524646759+9.804964065551758e-06j),(-0.0018974095582962036+2.152472734451294e-05j),(-0.0019044801592826843+1.4260411262512207e-05j),(-0.001913018524646759+1.1779367923736572e-05j),(-0.001908622682094574+8.851289749145508e-06j),(-0.001912444829940796-2.421438694000244e-06j),(-0.0019012317061424255+1.4074146747589111e-05j),(-0.001920655369758606-5.416572093963623e-06j),(-0.001909896731376648+4.0084123611450195e-06j),(-0.0019123181700706482+3.375113010406494e-06j),(-0.0019064545631408691+4.649162292480469e-06j),(-0.0019049271941184998+1.1332333087921143e-05j)
