,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001890912652015686+9.171664714813232e-06j),(-0.0018977895379066467+1.0132789611816406e-06j),(-0.0018872842192649841+1.738220453262329e-05j),(-0.0018918663263320923+7.957220077514648e-06j),(-0.001890532672405243+1.5027821063995361e-05j),(-0.001881040632724762-8.940696716308594e-07j),(-0.0018733367323875427-8.285045623779297e-06j),(-0.0018771588802337646+2.734363079071045e-06j),(-0.001888178288936615-2.05114483833313e-05j),(-0.0018933340907096863-5.930662155151367e-06j),(-0.0018739104270935059+1.4901161193847656e-05j),(-0.0018809810280799866-7.770955562591553e-06j),(-0.001886516809463501-4.909932613372803e-06j),(-0.0018993839621543884-9.618699550628662e-06j),(-0.001891300082206726+9.611248970031738e-06j),(-0.0018842294812202454+1.5348196029663086e-05j),(-0.0018944144248962402+9.678304195404053e-06j),(-0.0018867775797843933+1.846998929977417e-05j),(-0.0018907859921455383+1.4387071132659912e-05j),(-0.0019001513719558716+5.982816219329834e-06j),(-0.001900598406791687+9.931623935699463e-06j),(-0.0018952414393424988+5.155801773071289e-06j),(-0.0018918663263320923+9.678304195404053e-06j),(-0.0018928274512290955+1.2353062629699707e-05j),(-0.0018979832530021667+1.8656253814697266e-05j),(-0.0018714293837547302+2.4259090423583984e-05j),(-0.0018879175186157227+1.903623342514038e-05j),(-0.0018859505653381348+1.1712312698364258e-05j),(-0.0018913596868515015+1.0758638381958008e-05j),(-0.0019019320607185364-2.9355287551879883e-06j),(-0.0018917396664619446+9.171664714813232e-06j)
161,(-0.001889452338218689+9.804964065551758e-06j),(-0.0018793866038322449+3.075599670410156e-05j),(-0.0018737837672233582+3.3371150493621826e-05j),(-0.0018779262900352478+2.012401819229126e-05j),(-0.0018821880221366882+1.598149538040161e-05j),(-0.0018583089113235474-1.5348196029663086e-06j),(-0.0018434077501296997+4.202127456665039e-06j),(-0.0018478631973266602-8.940696716308594e-07j),(-0.0018722563982009888+2.2873282432556152e-06j),(-0.0018556341528892517+3.248453140258789e-06j),(-0.001865185797214508-1.1473894119262695e-06j),(-0.0018668398261070251-7.770955562591553e-06j),(-0.001873403787612915-2.2545456886291504e-05j),(-0.0018613636493682861-3.6954879760742188e-06j),(-0.0018924400210380554-2.9355287551879883e-06j),(-0.001891300082206726+8.150935173034668e-06j),(-0.001883968710899353+1.4580786228179932e-05j),(-0.0018716156482696533+3.158301115036011e-05j),(-0.0018874108791351318+2.9422342777252197e-05j),(-0.0018716156482696533+2.8654932975769043e-05j),(-0.0018665194511413574+3.840029239654541e-05j),(-0.0018713027238845825+3.100931644439697e-05j),(-0.0018778592348098755+3.2670795917510986e-05j),(-0.0018967092037200928+1.9103288650512695e-05j),(-0.001884549856185913+2.7954578399658203e-05j),(-0.0018848627805709839+2.368539571762085e-05j),(-0.0018741637468338013+2.9161572456359863e-05j),(-0.0018788129091262817+2.158433198928833e-05j),(-0.0018914863467216492+1.782923936843872e-05j),(-0.0018895119428634644+1.8596649169921875e-05j),(-0.0018917396664619446+5.662441253662109e-06j)
162,(-0.0018809139728546143+2.362579107284546e-05j),(-0.0018993839621543884+1.7508864402770996e-05j),(-0.0019010379910469055+1.2665987014770508e-06j),(-0.0018872171640396118+1.9609928131103516e-05j),(-0.0018856897950172424+9.737908840179443e-06j),(-0.0018913596868515015-9.365379810333252e-06j),(-0.0018677935004234314-1.815706491470337e-05j),(-0.001864992082118988-6.4373016357421875e-06j),(-0.0018805935978889465-1.3634562492370605e-05j),(-0.0018732696771621704-2.2351741790771484e-06j),(-0.0018569007515907288+9.484589099884033e-06j),(-0.0018606632947921753-3.822147846221924e-06j),(-0.0018534660339355469-1.1719763278961182e-05j),(-0.001876138150691986-9.432435035705566e-06j),(-0.0018798336386680603+1.4327466487884521e-05j),(-0.001897856593132019+5.602836608886719e-06j),(-0.0018807873129844666+2.088397741317749e-05j),(-0.001901678740978241+5.349516868591309e-06j),(-0.0018867775797843933+2.152472734451294e-05j),(-0.0018884316086769104+2.1204352378845215e-05j),(-0.0018840357661247253+2.642720937728882e-05j),(-0.001885056495666504+2.298504114151001e-05j),(-0.001889452338218689+1.3306736946105957e-05j),(-0.0019012317061424255+1.73225998878479e-05j),(-0.0018798336386680603+2.693384885787964e-05j),(-0.0018918663263320923+8.530914783477783e-06j),(-0.001894734799861908+1.3560056686401367e-05j),(-0.00189199298620224+2.4706125259399414e-05j),(-0.001883968710899353+2.152472734451294e-05j),(-0.0018863305449485779+2.763420343399048e-05j),(-0.0018971562385559082+7.644295692443848e-06j)
163,(-0.0018805339932441711+1.3433396816253662e-05j),(-0.0018822550773620605+3.0055642127990723e-05j),(-0.0018756911158561707+3.094971179962158e-05j),(-0.0018860101699829102+1.6301870346069336e-05j),(-0.0018834024667739868+1.1272728443145752e-05j),(-0.0018648654222488403+2.6747584342956543e-06j),(-0.0018524453043937683-1.5944242477416992e-06j),(-0.0018539726734161377-7.644295692443848e-06j),(-0.0018671602010726929-1.8477439880371094e-06j),(-0.0018740370869636536+1.4454126358032227e-05j),(-0.0018784329295158386+4.8354268074035645e-06j),(-0.0018472224473953247+1.4603137969970703e-06j),(-0.0018524453043937683+3.375113010406494e-06j),(-0.001867920160293579+3.814697265625e-06j),(-0.0018750578165054321+2.2605061531066895e-05j),(-0.0018874108791351318+1.757591962814331e-05j),(-0.0018860772252082825+1.6808509826660156e-05j),(-0.0018762052059173584+1.1205673217773438e-05j),(-0.0018944814801216125+1.642853021621704e-05j),(-0.001900210976600647+7.063150405883789e-06j),(-0.0018955618143081665+1.3180077075958252e-05j),(-0.001874677836894989+2.7000904083251953e-05j),(-0.0018969625234603882+1.757591962814331e-05j),(-0.001890912652015686+3.814697265625e-06j),(-0.0018939077854156494+1.4513731002807617e-05j),(-0.0018851161003112793+1.5154480934143066e-05j),(-0.0018848031759262085+1.808255910873413e-05j),(-0.0018832683563232422+8.724629878997803e-06j),(-0.00189218670129776+1.7896294593811035e-05j),(-0.0018988102674484253+3.56137752532959e-06j),(-0.0018950551748275757+1.3880431652069092e-05j)
164,(-0.0018930137157440186+2.2351741790771484e-05j),(-0.0018951818346977234+1.5601515769958496e-05j),(-0.001889064908027649+1.4647841453552246e-05j),(-0.0018827617168426514+2.107769250869751e-05j),(-0.0018676072359085083+2.4452805519104004e-05j),(-0.0018756911158561707+6.750226020812988e-06j),(-0.0018787533044815063-1.8343329429626465e-05j),(-0.0018780529499053955-3.5688281059265137e-06j),(-0.0018893852829933167+1.0378658771514893e-05j),(-0.0018862038850784302+6.936490535736084e-06j),(-0.0018790066242218018+1.9997358322143555e-05j),(-0.0018625110387802124+9.745359420776367e-06j),(-0.001865886151790619-3.762543201446533e-06j),(-0.0018705949187278748+2.5480985641479492e-06j),(-0.0018725097179412842+2.5346875190734863e-05j),(-0.001885630190372467+1.712888479232788e-05j),(-0.0018905922770500183+1.0572373867034912e-05j),(-0.0018762648105621338+2.3052096366882324e-05j),(-0.0018891319632530212+1.0758638381958008e-05j),(-0.0018809139728546143+1.2226402759552002e-05j),(-0.0018933340907096863+1.4387071132659912e-05j),(-0.001882702112197876+1.3880431652069092e-05j),(-0.0018853098154067993+2.3052096366882324e-05j),(-0.0018723830580711365+3.30507755279541e-05j),(-0.0018790662288665771+2.5600194931030273e-05j),(-0.0018695816397666931+3.3371150493621826e-05j),(-0.001875758171081543+2.6874244213104248e-05j),(-0.0018778592348098755+1.872330904006958e-05j),(-0.0018840357661247253+2.5153160095214844e-05j),(-0.0018750578165054321+2.9422342777252197e-05j),(-0.0018741637468338013+1.9609928131103516e-05j)
165,(-0.0018832087516784668+1.967698335647583e-05j),(-0.0018961355090141296+1.4603137969970703e-06j),(-0.0018818750977516174+3.170967102050781e-05j),(-0.0018839091062545776+1.987069845199585e-05j),(-0.0018767789006233215+2.483278512954712e-05j),(-0.0018672198057174683-1.0207295417785645e-06j),(-0.0018703415989875793+1.9744038581848145e-06j),(-0.001859515905380249+1.4260411262512207e-05j),(-0.0018731430172920227+2.5346875190734863e-05j),(-0.0018823817372322083+1.7955899238586426e-05j),(-0.0018872171640396118+9.551644325256348e-06j),(-0.0018707886338233948+6.1765313148498535e-06j),(-0.0018553733825683594-4.969537258148193e-06j),(-0.0018691346049308777+2.2873282432556152e-06j),(-0.0018845424056053162+1.0311603546142578e-05j),(-0.001882702112197876+1.0058283805847168e-05j),(-0.0018798336386680603+1.76355242729187e-05j),(-0.0018955618143081665+3.4347176551818848e-06j),(-0.0018960759043693542+8.851289749145508e-06j),(-0.0018798336386680603+1.592189073562622e-05j),(-0.001893840730190277+1.1332333087921143e-05j),(-0.0018895119428634644+1.5348196029663086e-05j),(-0.0018893256783485413+1.5273690223693848e-06j),(-0.001902252435684204+7.0035457611083984e-06j),(-0.0018952414393424988+1.4707446098327637e-05j),(-0.00188358873128891+2.012401819229126e-05j),(-0.0019011050462722778+7.577240467071533e-06j),(-0.0018851831555366516+1.3053417205810547e-05j),(-0.0018865838646888733+2.8081238269805908e-05j),(-0.0018823817372322083+2.5406479835510254e-05j),(-0.0018683671951293945+2.222508192062378e-05j)
166,(-0.0018933340907096863+1.2353062629699707e-05j),(-0.0018955022096633911+2.043694257736206e-05j),(-0.0019133314490318298+2.734363079071045e-06j),(-0.0018874108791351318+1.3500452041625977e-05j),(-0.001891106367111206+9.745359420776367e-06j),(-0.0018816813826560974+1.4007091522216797e-06j),(-0.0018592625856399536-8.665025234222412e-06j),(-0.001855313777923584+5.796551704406738e-06j),(-0.0018742308020591736+1.0631978511810303e-05j),(-0.0018800273537635803-4.336237907409668e-06j),(-0.0018694549798965454+5.923211574554443e-06j),(-0.0018779858946800232-1.4647841453552246e-05j),(-0.0018537193536758423-6.407499313354492e-07j),(-0.0018690675497055054+3.7997961044311523e-07j),(-0.0018711090087890625+2.7321279048919678e-05j),(-0.0018797069787979126+1.8343329429626465e-05j),(-0.0018777325749397278+3.3117830753326416e-05j),(-0.0018736571073532104+2.6360154151916504e-05j),(-0.001878112554550171+1.9103288650512695e-05j),(-0.0018748641014099121+3.139674663543701e-05j),(-0.0018855035305023193+2.7254223823547363e-05j),(-0.001874677836894989+2.5600194931030273e-05j),(-0.0018817409873008728+2.107769250869751e-05j),(-0.0018919333815574646+2.177804708480835e-05j),(-0.0018925666809082031+2.4139881134033203e-06j),(-0.0018976032733917236+7.957220077514648e-06j),(-0.0019032061100006104+7.703900337219238e-06j),(-0.001882508397102356+1.7508864402770996e-05j),(-0.0018942877650260925+6.876885890960693e-06j),(-0.0018924400210380554+1.712888479232788e-05j),(-0.0018933936953544617-1.341104507446289e-07j)
167,(-0.0019021853804588318+7.763504981994629e-06j),(-0.0018814876675605774+1.4133751392364502e-05j),(-0.0019012317061424255-8.940696716308594e-07j),(-0.0018971562385559082+7.510185241699219e-06j),(-0.0018961355090141296-3.248453140258789e-06j),(-0.001881040632724762-9.939074516296387e-06j),(-0.0018707886338233948-1.961737871170044e-05j),(-0.0018705949187278748-1.4588236808776855e-05j),(-0.0018668398261070251+2.60770320892334e-06j),(-0.001885056495666504+6.332993507385254e-07j),(-0.0018552467226982117+1.3306736946105957e-05j),(-0.0018736571073532104-6.690621376037598e-06j),(-0.0018696412444114685-9.432435035705566e-06j),(-0.0018792599439620972-1.4081597328186035e-06j),(-0.001890912652015686+1.0378658771514893e-05j),(-0.0018900856375694275+1.4007091522216797e-05j),(-0.0019096434116363525-1.7881393432617188e-06j),(-0.001896008849143982+5.662441253662109e-06j),(-0.0018887519836425781+2.3052096366882324e-05j),(-0.0018807277083396912+2.152472734451294e-05j),(-0.001887984573841095+1.788884401321411e-05j),(-0.0018922537565231323+1.0699033737182617e-05j),(-0.0018826350569725037+2.27317214012146e-05j),(-0.001896388828754425+1.2800097465515137e-05j),(-0.001893654465675354+3.3080577850341797e-06j),(-0.0018814876675605774+1.9162893295288086e-05j),(-0.0018941611051559448+5.029141902923584e-06j),(-0.0018811672925949097+1.5221536159515381e-05j),(-0.0018849298357963562+2.088397741317749e-05j),(-0.0018833354115486145+2.457946538925171e-05j),(-0.0018886849284172058+1.57281756401062e-05j)
168,(-0.0018904656171798706+1.9162893295288086e-05j),(-0.0018889382481575012+2.267211675643921e-05j),(-0.0018913596868515015+5.729496479034424e-06j),(-0.0018828287720680237+2.247840166091919e-05j),(-0.001891300082206726+9.231269359588623e-06j),(-0.0018791332840919495-1.1086463928222656e-05j),(-0.0018777325749397278-1.35079026222229e-05j),(-0.0018775388598442078-7.137656211853027e-06j),(-0.0018723830580711365-3.1888484954833984e-06j),(-0.0018747374415397644-8.985400199890137e-06j),(-0.001874484121799469-8.344650268554688e-06j),(-0.0018665194511413574-3.822147846221924e-06j),(-0.0018720626831054688-8.091330528259277e-06j),(-0.0018889382481575012-1.0959804058074951e-05j),(-0.0018769651651382446+1.623481512069702e-05j),(-0.0018948018550872803+1.846998929977417e-05j),(-0.0018849894404411316+1.9609928131103516e-05j),(-0.0018963292241096497+9.424984455108643e-06j),(-0.0018776655197143555+2.043694257736206e-05j),(-0.0018873512744903564+1.7702579498291016e-05j),(-0.0018977895379066467+1.0952353477478027e-05j),(-0.0018958821892738342+1.2159347534179688e-05j),(-0.0018886178731918335+1.5221536159515381e-05j),(-0.001877032220363617+2.8021633625030518e-05j),(-0.0018913596868515015+1.5348196029663086e-05j),(-0.0018851161003112793+1.0885298252105713e-05j),(-0.0018912926316261292+2.4899840354919434e-05j),(-0.0018916130065917969+1.712888479232788e-05j),(-0.0019078552722930908+3.129243850708008e-07j),(-0.001896776258945465+5.602836608886719e-06j),(-0.001897282898426056+1.1585652828216553e-05j)
169,(-0.0018767789006233215+3.400444984436035e-05j),(-0.001893654465675354+1.782923936843872e-05j),(-0.001889258623123169+1.4327466487884521e-05j),(-0.0018862038850784302+1.942366361618042e-05j),(-0.0018874108791351318+8.404254913330078e-06j),(-0.0018818080425262451+1.648813486099243e-05j),(-0.0018697082996368408+1.948326826095581e-05j),(-0.001876838505268097+1.6048550605773926e-05j),(-0.001878112554550171+1.6108155250549316e-05j),(-0.0018696412444114685+1.3433396816253662e-05j),(-0.0018712356686592102+1.8149614334106445e-05j),(-0.0018760785460472107+1.7002224922180176e-05j),(-0.0018579214811325073+2.1398067474365234e-05j),(-0.001870661973953247+2.598017454147339e-05j),(-0.0018709823489189148+2.9549002647399902e-05j),(-0.001856967806816101+4.750490188598633e-05j),(-0.0018825754523277283+2.527981996536255e-05j),(-0.0018804669380187988+2.693384885787964e-05j),(-0.0018758848309516907+2.158433198928833e-05j),(-0.001887984573841095+2.317875623703003e-05j),(-0.0018842294812202454+2.4199485778808594e-05j),(-0.0018862634897232056+1.1846423149108887e-05j),(-0.0018880516290664673+1.8402934074401855e-05j),(-0.0018807873129844666+2.197176218032837e-05j),(-0.0018776655197143555+2.8468668460845947e-05j),(-0.0018901452422142029+2.7447938919067383e-05j),(-0.0018925070762634277+1.948326826095581e-05j),(-0.001896008849143982+8.724629878997803e-06j),(-0.0018967092037200928+1.662224531173706e-05j),(-0.001897856593132019+9.678304195404053e-06j),(-0.0018941611051559448+9.678304195404053e-06j)
170,(-0.0018762052059173584+2.0757317543029785e-05j),(-0.001872129738330841+3.222376108169556e-05j),(-0.0018798336386680603+3.279745578765869e-05j),(-0.0018897652626037598+2.0310282707214355e-05j),(-0.0018870308995246887+2.253800630569458e-05j),(-0.0018711090087890625+3.100931644439697e-05j),(-0.0018893256783485413+2.1457672119140625e-05j),(-0.0018599629402160645+3.2670795917510986e-05j),(-0.0018532127141952515+2.457946538925171e-05j),(-0.0018607228994369507+2.3752450942993164e-05j),(-0.0018803402781486511+1.1458992958068848e-05j),(-0.0018670335412025452+3.120303153991699e-05j),(-0.0018861368298530579+1.4580786228179932e-05j),(-0.0018746107816696167+2.317875623703003e-05j),(-0.0018701553344726562+1.9550323486328125e-05j),(-0.0018872171640396118+2.222508192062378e-05j),(-0.001891806721687317+1.5027821063995361e-05j),(-0.0018911659717559814+2.4005770683288574e-05j),(-0.0018809139728546143+2.4452805519104004e-05j),(-0.0018803402781486511+2.298504114151001e-05j),(-0.0018851161003112793+2.3558735847473145e-05j),(-0.001886516809463501+1.2733042240142822e-05j),(-0.00187741219997406+3.1970441341400146e-05j),(-0.0018881112337112427+1.3306736946105957e-05j),(-0.0018921270966529846+1.528114080429077e-05j),(-0.0018716156482696533+2.9549002647399902e-05j),(-0.001877225935459137+2.9675662517547607e-05j),(-0.001888364553451538+1.2800097465515137e-05j),(-0.0018826350569725037+1.553446054458618e-05j),(-0.0018756315112113953+2.1904706954956055e-05j),(-0.0018826350569725037+2.8021633625030518e-05j)
171,(-0.0018961355090141296+6.623566150665283e-06j),(-0.0018902122974395752+1.0952353477478027e-05j),(-0.001891106367111206+1.2479722499847412e-05j),(-0.0018937811255455017+7.636845111846924e-06j),(-0.001890726387500763+2.203136682510376e-05j),(-0.0018910393118858337+8.910894393920898e-06j),(-0.0018780529499053955+2.6106834411621094e-05j),(-0.0018823817372322083+1.8656253814697266e-05j),(-0.001862064003944397+3.5278499126434326e-05j),(-0.0018626973032951355+3.209710121154785e-05j),(-0.0018750578165054321+2.7254223823547363e-05j),(-0.0018710419535636902+2.7321279048919678e-05j),(-0.0018681809306144714+3.0376017093658447e-05j),(-0.001872129738330841+3.069639205932617e-05j),(-0.0018760785460472107+2.6553869247436523e-05j),(-0.0018834024667739868+2.1457672119140625e-05j),(-0.0018792599439620972+2.9034912586212158e-05j),(-0.00188397616147995+2.2158026695251465e-05j),(-0.0018642321228981018+3.215670585632324e-05j),(-0.0018737837672233582+3.165006637573242e-05j),(-0.001870855689048767+2.6047229766845703e-05j),(-0.0018941611051559448+1.5661120414733887e-05j),(-0.0018709152936935425+2.3558735847473145e-05j),(-0.0018767118453979492+2.197176218032837e-05j),(-0.0018888786435127258+2.0697712898254395e-05j),(-0.001874677836894989+2.5913119316101074e-05j),(-0.0018928870558738708+1.5854835510253906e-05j),(-0.0018720626831054688+3.139674663543701e-05j),(-0.0018890053033828735+6.683170795440674e-06j),(-0.001896388828754425+1.6614794731140137e-05j),(-0.0018834620714187622+2.2798776626586914e-05j)
172,(-0.0018886849284172058+1.3433396816253662e-05j),(-0.001899130642414093+1.6301870346069336e-05j),(-0.0018905997276306152+1.2986361980438232e-05j),(-0.0018847361207008362+2.1398067474365234e-05j),(-0.0018922537565231323+2.0757317543029785e-05j),(-0.0018884316086769104+1.827627420425415e-05j),(-0.0018930807709693909+1.7702579498291016e-05j),(-0.0018948018550872803+1.4707446098327637e-05j),(-0.0018877312541007996+9.357929229736328e-06j),(-0.0018860101699829102+1.4133751392364502e-05j),(-0.0018927603960037231+1.757591962814331e-05j),(-0.001897662878036499+6.876885890960693e-06j),(-0.0018995106220245361+9.045004844665527e-06j),(-0.0018821284174919128+1.9803643226623535e-05j),(-0.0018942877650260925+2.0250678062438965e-05j),(-0.0018760114908218384+2.7321279048919678e-05j),(-0.0018803402781486511+2.0697712898254395e-05j),(-0.0018870905041694641+1.4260411262512207e-05j),(-0.0018946081399917603+2.451986074447632e-05j),(-0.0019042864441871643+1.2665987014770508e-06j),(-0.0018855035305023193+1.9356608390808105e-05j),(-0.0018909797072410583+2.088397741317749e-05j),(-0.0018977895379066467+2.5480985641479492e-06j),(-0.001899324357509613+1.1526048183441162e-05j),(-0.0018833354115486145+1.2926757335662842e-05j),(-0.00189238041639328+2.063065767288208e-05j),(-0.0018957555294036865+9.804964065551758e-06j),(-0.0018924400210380554+5.662441253662109e-06j),(-0.0018957555294036865+1.1712312698364258e-05j),(-0.0018762052059173584+1.6108155250549316e-05j),(-0.0018897056579589844+1.0758638381958008e-05j)
173,(-0.0018884316086769104+1.1332333087921143e-05j),(-0.001895308494567871+3.5017728805541992e-06j),(-0.0018867775797843933+1.553446054458618e-05j),(-0.0018823817372322083+2.387911081314087e-05j),(-0.0018804743885993958+2.228468656539917e-05j),(-0.0018875375390052795+2.368539571762085e-05j),(-0.001885436475276947+1.5787780284881592e-05j),(-0.001896776258945465+2.3558735847473145e-05j),(-0.0018893852829933167+2.393871545791626e-05j),(-0.0018851161003112793+1.6808509826660156e-05j),(-0.0018912330269813538+2.292543649673462e-05j),(-0.0018849298357963562+2.9101967811584473e-05j),(-0.001885242760181427+1.2926757335662842e-05j),(-0.0018931403756141663+1.2926757335662842e-05j),(-0.0018916800618171692+1.1526048183441162e-05j),(-0.0018873512744903564+1.4007091522216797e-05j),(-0.0018862038850784302+1.967698335647583e-05j),(-0.0018991902470588684+1.2099742889404297e-05j),(-0.001871556043624878+3.7066638469696045e-05j),(-0.0018893182277679443+1.872330904006958e-05j),(-0.0018889382481575012+1.3247132301330566e-05j),(-0.001894734799861908+1.553446054458618e-05j),(-0.0018851161003112793+2.7254223823547363e-05j),(-0.0018800273537635803+1.3753771781921387e-05j),(-0.0018767118453979492+3.30507755279541e-05j),(-0.001895114779472351+1.1399388313293457e-06j),(-0.0018940344452857971+1.598149538040161e-05j),(-0.0018851161003112793+1.7508864402770996e-05j),(-0.001896388828754425+1.3113021850585938e-05j),(-0.0018946081399917603-4.522502422332764e-06j),(-0.0018929541110992432+1.4394521713256836e-05j)
174,(-0.0018791332840919495+2.553313970565796e-05j),(-0.0018931403756141663+1.3686716556549072e-05j),(-0.001889064908027649+1.833587884902954e-05j),(-0.0018986240029335022+1.5348196029663086e-05j),(-0.0018891915678977966+1.6301870346069336e-05j),(-0.0018855035305023193+2.5600194931030273e-05j),(-0.001886904239654541+1.7255544662475586e-05j),(-0.0018872171640396118+1.827627420425415e-05j),(-0.0018856897950172424+1.2986361980438232e-05j),(-0.0018829554319381714+2.6747584342956543e-05j),(-0.0019030123949050903+5.349516868591309e-06j),(-0.001881614327430725+2.5600194931030273e-05j),(-0.0018820613622665405+1.8909573554992676e-05j),(-0.0018752440810203552+2.8781592845916748e-05j),(-0.0018863901495933533+1.3880431652069092e-05j),(-0.0018922537565231323+1.948326826095581e-05j),(-0.0018820613622665405+2.2098422050476074e-05j),(-0.001883082091808319+1.693516969680786e-05j),(-0.0018814876675605774+2.46390700340271e-05j),(-0.001882508397102356+1.928955316543579e-05j),(-0.001900210976600647+1.2733042240142822e-05j),(-0.0018897652626037598+1.827627420425415e-05j),(-0.001878306269645691+2.457946538925171e-05j),(-0.0018825680017471313+1.948326826095581e-05j),(-0.0018871575593948364+2.368539571762085e-05j),(-0.0018772855401039124+2.8207898139953613e-05j),(-0.0018820017576217651+1.73225998878479e-05j),(-0.0018866434693336487+1.3947486877441406e-05j),(-0.0018886849284172058+2.298504114151001e-05j),(-0.0018813610076904297+2.718716859817505e-05j),(-0.00189238041639328+1.2032687664031982e-05j)
175,(-0.0018863901495933533+2.3752450942993164e-05j),(-0.0018846094608306885+1.827627420425415e-05j),(-0.0018904656171798706+2.0563602447509766e-05j),(-0.0018797069787979126+4.1075050830841064e-05j),(-0.0018747374415397644+2.368539571762085e-05j),(-0.001870468258857727+2.738088369369507e-05j),(-0.0018788129091262817+3.840029239654541e-05j),(-0.0018760114908218384+2.1204352378845215e-05j),(-0.001879960298538208+2.362579107284546e-05j),(-0.0018682405352592468+3.6172568798065186e-05j),(-0.0018653720617294312+3.789365291595459e-05j),(-0.0018739774823188782+2.9228627681732178e-05j),(-0.0018844157457351685+2.4959444999694824e-05j),(-0.00187741219997406+3.158301115036011e-05j),(-0.001889258623123169+2.2351741790771484e-05j),(-0.0018901526927947998+2.043694257736206e-05j),(-0.0018778592348098755+2.9608607292175293e-05j),(-0.0018870905041694641+1.4647841453552246e-05j),(-0.0018820017576217651+2.6106834411621094e-05j),(-0.0018760114908218384+2.368539571762085e-05j),(-0.0018633976578712463+4.145503044128418e-05j),(-0.0018781796097755432+3.5218894481658936e-05j),(-0.0018841028213500977+2.127140760421753e-05j),(-0.0018687546253204346+2.9422342777252197e-05j),(-0.0018687546253204346+3.177672624588013e-05j),(-0.001890726387500763+1.6048550605773926e-05j),(-0.0018815547227859497+2.362579107284546e-05j),(-0.001881614327430725+2.4005770683288574e-05j),(-0.0018756315112113953+3.170967102050781e-05j),(-0.0018864572048187256+2.6807188987731934e-05j),(-0.0018846765160560608+2.107769250869751e-05j)
176,(-0.0018785595893859863+3.170967102050781e-05j),(-0.0018864572048187256+1.3753771781921387e-05j),(-0.00188378244638443+7.450580596923828e-06j),(-0.0018780529499053955+2.043694257736206e-05j),(-0.0018798336386680603+2.4959444999694824e-05j),(-0.0018724426627159119+3.439188003540039e-05j),(-0.0018735304474830627+2.6553869247436523e-05j),(-0.0018723160028457642+2.9295682907104492e-05j),(-0.0018846765160560608+1.808255910873413e-05j),(-0.0018753111362457275+1.948326826095581e-05j),(-0.0018912926316261292+1.2673437595367432e-05j),(-0.0018925070762634277+9.171664714813232e-06j),(-0.001888178288936615+1.3180077075958252e-05j),(-0.00190078467130661+2.4810433387756348e-06j),(-0.0018797069787979126+2.413243055343628e-05j),(-0.001881234347820282+2.08243727684021e-05j),(-0.0018832087516784668+2.7313828468322754e-05j),(-0.0018727630376815796+2.323836088180542e-05j),(-0.001877225935459137+3.2670795917510986e-05j),(-0.0018767118453979492+3.222376108169556e-05j),(-0.0018767118453979492+2.267211675643921e-05j),(-0.0018939077854156494+1.4834105968475342e-05j),(-0.001880154013633728+2.598017454147339e-05j),(-0.0018777325749397278+2.738088369369507e-05j),(-0.0018765851855278015+2.9802322387695312e-05j),(-0.0018764585256576538+2.9861927032470703e-05j),(-0.00187760591506958+2.08243727684021e-05j),(-0.0018791332840919495+2.502650022506714e-05j),(-0.0018647387623786926+3.445148468017578e-05j),(-0.001876331865787506+2.788752317428589e-05j),(-0.0018858164548873901+2.4899840354919434e-05j)
177,(-0.0018977299332618713+7.1302056312561035e-06j),(-0.0018981099128723145+7.450580596923828e-06j),(-0.0018916130065917969+1.5407800674438477e-05j),(-0.0018808543682098389+3.0182301998138428e-05j),(-0.0018869638442993164+1.4387071132659912e-05j),(-0.0018871575593948364+2.222508192062378e-05j),(-0.0018856897950172424+1.7002224922180176e-05j),(-0.0018841028213500977+2.858787775039673e-05j),(-0.0018754377961158752+3.088265657424927e-05j),(-0.0018767789006233215+2.9928982257843018e-05j),(-0.0018888115882873535+2.572685480117798e-05j),(-0.001890338957309723+1.2673437595367432e-05j),(-0.0018846094608306885+3.6619603633880615e-05j),(-0.0018798336386680603+2.8781592845916748e-05j),(-0.0018839091062545776+2.3305416107177734e-05j),(-0.0018767118453979492+2.6747584342956543e-05j),(-0.0018841028213500977+2.451986074447632e-05j),(-0.001879960298538208+2.8401613235473633e-05j),(-0.0018846094608306885+2.413243055343628e-05j),(-0.0018758848309516907+2.572685480117798e-05j),(-0.0018758848309516907+2.8274953365325928e-05j),(-0.0018799006938934326+3.5472214221954346e-05j),(-0.001881234347820282+2.2351741790771484e-05j),(-0.0018825680017471313+2.438575029373169e-05j),(-0.0018737167119979858+3.629922866821289e-05j),(-0.0018869638442993164+1.852959394454956e-05j),(-0.0018868371844291687+1.3560056686401367e-05j),(-0.001886516809463501+1.7449259757995605e-05j),(-0.0018864572048187256+1.8596649169921875e-05j),(-0.001877032220363617+2.738088369369507e-05j),(-0.0018857568502426147+2.298504114151001e-05j)
