,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019645988941192627+1.4603137969970703e-06j),(-0.0019586756825447083+2.6106834411621094e-05j),(-0.001979634165763855+3.190338611602783e-05j),(-0.0019736438989639282+2.11372971534729e-05j),(-0.001985616981983185+1.0132789611816406e-06j),(-0.0019773393869400024+1.1205673217773438e-05j),(-0.0019649192690849304+3.46451997756958e-05j),(-0.001967787742614746+2.508610486984253e-05j),(-0.0019740313291549683+2.2858381271362305e-05j),(-0.0019723698496818542+2.228468656539917e-05j),(-0.001981101930141449+2.4452805519104004e-05j),(-0.001974858343601227+2.2858381271362305e-05j),(-0.0019670873880386353+2.6173889636993408e-05j),(-0.0019767656922340393+2.9481947422027588e-05j),(-0.0019851773977279663+9.424984455108643e-06j),(-0.0019523128867149353+4.439055919647217e-05j),(-0.001972116529941559+2.3752450942993164e-05j),(-0.0019689947366714478+1.8656253814697266e-05j),(-0.001958422362804413+1.738220453262329e-05j),(-0.001943334937095642+1.973658800125122e-05j),(-0.0019642189145088196+1.973658800125122e-05j),(-0.001957148313522339+4.1268765926361084e-05j),(-0.0019645392894744873+2.27317214012146e-05j),(-0.001970142126083374+1.973658800125122e-05j),(-0.0019798874855041504+2.2098422050476074e-05j),(-0.0019623711705207825+2.62334942817688e-05j),(-0.001965433359146118+3.814697265625e-05j),(-0.0019589364528656006+3.769993782043457e-05j),(-0.00196027010679245+3.13296914100647e-05j),(-0.0019718632102012634+2.1398067474365234e-05j),(-0.001962311565876007+3.419816493988037e-05j)
161,(-0.001966319978237152+6.876885890960693e-06j),(-0.0019761323928833008+1.3947486877441406e-05j),(-0.001976385712623596+2.203136682510376e-05j),(-0.0019861310720443726+1.1146068572998047e-05j),(-0.001970335841178894+1.718848943710327e-05j),(-0.0019957423210144043+7.577240467071533e-06j),(-0.0019837692379951477+1.668184995651245e-05j),(-0.0019820556044578552+1.4387071132659912e-05j),(-0.001976005733013153+1.872330904006958e-05j),(-0.0019781067967414856+1.5661120414733887e-05j),(-0.001974731683731079+2.2098422050476074e-05j),(-0.0019687414169311523+2.8975307941436768e-05j),(-0.00197765976190567+2.0056962966918945e-05j),(-0.0019675344228744507+2.718716859817505e-05j),(-0.001958109438419342+3.980100154876709e-05j),(-0.0019502118229866028+4.349648952484131e-05j),(-0.001967974007129669+2.228468656539917e-05j),(-0.0019529461860656738+2.2158026695251465e-05j),(-0.0019528195261955261+1.942366361618042e-05j),(-0.0019747912883758545-9.365379810333252e-06j),(-0.001957342028617859+2.9675662517547607e-05j),(-0.001967594027519226+1.6555190086364746e-05j),(-0.0019547268748283386+3.3877789974212646e-05j),(-0.001961164176464081+3.158301115036011e-05j),(-0.0019749850034713745+2.11372971534729e-05j),(-0.0019689351320266724+2.1457672119140625e-05j),(-0.0019625648856163025+3.719329833984375e-05j),(-0.0019616112112998962+3.769993782043457e-05j),(-0.0019754916429519653+2.1398067474365234e-05j),(-0.001957021653652191+3.107637166976929e-05j),(-0.0019757524132728577+2.043694257736206e-05j)
162,(-0.0019629448652267456+1.2606382369995117e-05j),(-0.001974731683731079+1.0184943675994873e-05j),(-0.0019767656922340393+1.3880431652069092e-05j),(-0.001957215368747711+3.107637166976929e-05j),(-0.0019835829734802246+1.3947486877441406e-05j),(-0.001973778009414673+2.228468656539917e-05j),(-0.001979254186153412+2.197176218032837e-05j),(-0.0019704625010490417+3.139674663543701e-05j),(-0.0019735172390937805+3.062933683395386e-05j),(-0.0019691213965415955+3.13296914100647e-05j),(-0.0019725635647773743+1.642853021621704e-05j),(-0.0019674673676490784+2.5913119316101074e-05j),(-0.001970842480659485+2.317875623703003e-05j),(-0.0019760653376579285+2.4646520614624023e-05j),(-0.001971796154975891+3.14563512802124e-05j),(-0.001978933811187744+1.2859702110290527e-05j),(-0.001974858343601227+2.158433198928833e-05j),(-0.0019695088267326355+1.6301870346069336e-05j),(-0.001958489418029785+1.0311603546142578e-05j),(-0.00195205956697464+7.450580596923828e-06j),(-0.001965746283531189+1.4647841453552246e-05j),(-0.0019795671105384827+1.617521047592163e-05j),(-0.0019756853580474854+1.76355242729187e-05j),(-0.001981675624847412+1.0378658771514893e-05j),(-0.0019773393869400024+1.833587884902954e-05j),(-0.0019789934158325195+2.6874244213104248e-05j),(-0.0019742175936698914+2.0757317543029785e-05j),(-0.001984916627407074+9.424984455108643e-06j),(-0.00199001282453537+1.9103288650512695e-05j),(-0.0019685477018356323+2.6173889636993408e-05j),(-0.001981101930141449+1.2859702110290527e-05j)
163,(-0.0019445419311523438+2.8021633625030518e-05j),(-0.0019647926092147827+2.107769250869751e-05j),(-0.001970335841178894+2.4959444999694824e-05j),(-0.0019665732979774475+3.0308961868286133e-05j),(-0.001973778009414673+2.7574598789215088e-05j),(-0.0019672736525535583+1.9609928131103516e-05j),(-0.0019784197211265564+2.2351741790771484e-05j),(-0.0019890591502189636+9.484589099884033e-06j),(-0.0019698888063430786+3.139674663543701e-05j),(-0.001972690224647522+3.139674663543701e-05j),(-0.0019676610827445984+3.3624470233917236e-05j),(-0.0019725635647773743+1.3753771781921387e-05j),(-0.0019574016332626343+4.030764102935791e-05j),(-0.0019720569252967834+3.088265657424927e-05j),(-0.0019715428352355957+1.917034387588501e-05j),(-0.001980528235435486+2.1710991859436035e-05j),(-0.0019685477018356323+3.222376108169556e-05j),(-0.001968167722225189+1.4327466487884521e-05j),(-0.001961737871170044+1.5869736671447754e-06j),(-0.0019762590527534485-6.496906280517578e-06j),(-0.0019601434469223022+2.2858381271362305e-05j),(-0.0019607171416282654+2.7447938919067383e-05j),(-0.0019739046692848206+1.3180077075958252e-05j),(-0.0019771531224250793+5.9157609939575195e-06j),(-0.001990586519241333+1.693516969680786e-05j),(-0.0019672736525535583+1.782923936843872e-05j),(-0.001984409987926483+1.7702579498291016e-05j),(-0.001970909535884857+2.158433198928833e-05j),(-0.0019879788160324097+1.973658800125122e-05j),(-0.001969762146472931+2.4005770683288574e-05j),(-0.0019758790731430054+1.8656253814697266e-05j)
164,(-0.001957722008228302+1.0125339031219482e-05j),(-0.001978553831577301+1.3627111911773682e-05j),(-0.0019706562161445618+2.8401613235473633e-05j),(-0.0019703954458236694+2.738088369369507e-05j),(-0.0019656866788864136+2.8528273105621338e-05j),(-0.0019610971212387085+2.9802322387695312e-05j),(-0.001972690224647522+2.177804708480835e-05j),(-0.001973778009414673+2.197176218032837e-05j),(-0.0019711628556251526+1.852959394454956e-05j),(-0.001968167722225189+3.719329833984375e-05j),(-0.0019751787185668945+1.8909573554992676e-05j),(-0.0019751787185668945+2.3499131202697754e-05j),(-0.0019793808460235596+1.9297003746032715e-05j),(-0.0019577890634536743+3.4518539905548096e-05j),(-0.001976005733013153+2.9675662517547607e-05j),(-0.0019777193665504456+1.5795230865478516e-05j),(-0.0019698888063430786+3.0122697353363037e-05j),(-0.00196288526058197+2.3752450942993164e-05j),(-0.0019482970237731934+1.4647841453552246e-05j),(-0.001958489418029785+5.282461643218994e-06j),(-0.001972503960132599+6.809830665588379e-06j),(-0.001975618302822113+2.4199485778808594e-05j),(-0.0019800812005996704+3.241002559661865e-05j),(-0.0019804611802101135+2.1964311599731445e-05j),(-0.0019784867763519287+2.11372971534729e-05j),(-0.001987278461456299+5.7891011238098145e-06j),(-0.0019902661442756653+8.277595043182373e-06j),(-0.0019877851009368896+8.977949619293213e-06j),(-0.0019728168845176697+3.6679208278656006e-05j),(-0.001979127526283264+9.804964065551758e-06j),(-0.0019736438989639282+1.7508864402770996e-05j)
165,(-0.001957915723323822+1.1205673217773438e-05j),(-0.0019700154662132263+1.4007091522216797e-05j),(-0.0019950419664382935+3.56137752532959e-06j),(-0.0019802749156951904+1.7255544662475586e-05j),(-0.001969248056411743+1.8849968910217285e-05j),(-0.0019755586981773376+1.5914440155029297e-05j),(-0.001980207860469818+2.253800630569458e-05j),(-0.001984536647796631+1.592189073562622e-05j),(-0.001990392804145813+1.7195940017700195e-05j),(-0.001985684037208557+1.2606382369995117e-05j),(-0.0019989311695098877-5.990266799926758e-06j),(-0.001993708312511444+8.597970008850098e-06j),(-0.0019979774951934814-1.914799213409424e-06j),(-0.0019944757223129272-4.783272743225098e-06j),(-0.00199880450963974+5.923211574554443e-06j),(-0.001992940902709961+5.029141902923584e-06j),(-0.0019832029938697815+1.1838972568511963e-05j),(-0.0019864514470100403+1.3336539268493652e-06j),(-0.001966699957847595+7.957220077514648e-06j),(-0.0019629448652267456+1.0132789611816406e-06j),(-0.0019784867763519287-3.0621886253356934e-06j),(-0.0019879117608070374+1.2286007404327393e-05j),(-0.0019952356815338135+1.0058283805847168e-05j),(-0.0019881054759025574+8.471310138702393e-06j),(-0.0019862577319145203+5.2228569984436035e-06j),(-0.0019881054759025574+5.7891011238098145e-06j),(-0.001999117434024811+8.150935173034668e-06j),(-0.0019963830709457397-1.2740492820739746e-06j),(-0.0019888654351234436+4.582107067108154e-06j),(-0.0019896328449249268+8.337199687957764e-06j),(-0.0019793137907981873+1.617521047592163e-05j)
166,(-0.0019614771008491516+1.780688762664795e-06j),(-0.0019731372594833374+1.2353062629699707e-05j),(-0.001978866755962372+2.0757317543029785e-05j),(-0.0019805878400802612+9.551644325256348e-06j),(-0.001984216272830963+1.2226402759552002e-05j),(-0.001974858343601227+2.547353506088257e-05j),(-0.0019638389348983765+2.3946166038513184e-05j),(-0.0019802674651145935+2.1204352378845215e-05j),(-0.001967214047908783+2.477318048477173e-05j),(-0.0019660666584968567+3.30507755279541e-05j),(-0.001965239644050598+2.1904706954956055e-05j),(-0.001972116529941559+1.5214085578918457e-05j),(-0.0019631385803222656+2.8461217880249023e-05j),(-0.001964859664440155+2.9608607292175293e-05j),(-0.0019732043147087097+2.547353506088257e-05j),(-0.001958101987838745+3.674626350402832e-05j),(-0.00196906179189682+1.7002224922180176e-05j),(-0.0019547268748283386+2.267211675643921e-05j),(-0.001950971782207489+1.662224531173706e-05j),(-0.001957215368747711-4.395842552185059e-06j),(-0.0019605234265327454+1.2606382369995117e-05j),(-0.0019723698496818542+1.617521047592163e-05j),(-0.001965239644050598+2.578645944595337e-05j),(-0.0019934549927711487+6.750226020812988e-06j),(-0.001967407763004303+2.483278512954712e-05j),(-0.001965366303920746+1.76355242729187e-05j),(-0.0019711628556251526+2.1651387214660645e-05j),(-0.0019688084721565247+2.5853514671325684e-05j),(-0.001994408667087555-2.9355287551879883e-06j),(-0.0019837766885757446-1.6614794731140137e-06j),(-0.0019761323928833008+2.1263957023620605e-05j)
167,(-0.001962117850780487+7.450580596923828e-06j),(-0.0019789934158325195+8.277595043182373e-06j),(-0.001974917948246002+1.8656253814697266e-05j),(-0.0019707828760147095+1.8909573554992676e-05j),(-0.001979254186153412+1.0125339031219482e-05j),(-0.0019910335540771484+1.0058283805847168e-05j),(-0.0019775331020355225+2.7254223823547363e-05j),(-0.0019700154662132263+2.5346875190734863e-05j),(-0.001974858343601227+2.502650022506714e-05j),(-0.001992560923099518+5.476176738739014e-06j),(-0.0019893795251846313+1.2479722499847412e-05j),(-0.002007529139518738-4.336237907409668e-06j),(-0.0019822493195533752+1.9863247871398926e-05j),(-0.0019807815551757812+2.6747584342956543e-06j),(-0.00197504460811615+1.1332333087921143e-05j),(-0.0019718632102012634+1.6748905181884766e-05j),(-0.001982182264328003+1.2800097465515137e-05j),(-0.001954600214958191+2.6494264602661133e-05j),(-0.001961037516593933+1.0125339031219482e-05j),(-0.001954987645149231+5.982816219329834e-06j),(-0.0019698292016983032+9.484589099884033e-06j),(-0.001983068883419037+1.3373792171478271e-05j),(-0.0019835159182548523+7.256865501403809e-06j),(-0.0019804611802101135+1.0378658771514893e-05j),(-0.0019914135336875916+6.556510925292969e-06j),(-0.0019735172390937805+1.4774501323699951e-05j),(-0.0019866377115249634+1.1205673217773438e-05j),(-0.001975618302822113+2.228468656539917e-05j),(-0.0019740909337997437+1.9356608390808105e-05j),(-0.0019866377115249634+5.923211574554443e-06j),(-0.0019902661442756653+9.611248970031738e-06j)
168,(-0.001960843801498413+1.8909573554992676e-05j),(-0.0019910335540771484+6.876885890960693e-06j),(-0.001981668174266815+1.7061829566955566e-05j),(-0.0019767656922340393+1.5348196029663086e-05j),(-0.001973770558834076+1.642853021621704e-05j),(-0.001973964273929596+3.3371150493621826e-05j),(-0.0019713565707206726+1.8849968910217285e-05j),(-0.0019912198185920715+1.862645149230957e-07j),(-0.001982368528842926+1.0251998901367188e-05j),(-0.001976892352104187+1.547485589981079e-05j),(-0.0019828155636787415+1.2353062629699707e-05j),(-0.00198160856962204+1.57281756401062e-05j),(-0.001982368528842926+1.8149614334106445e-05j),(-0.001984916627407074+1.4200806617736816e-05j),(-0.0019695088267326355+3.579258918762207e-05j),(-0.0019753053784370422+2.0503997802734375e-05j),(-0.0019715428352355957+2.018362283706665e-05j),(-0.001950591802597046+3.5278499126434326e-05j),(-0.0019458755850791931+1.9997358322143555e-05j),(-0.0019337162375450134+1.1332333087921143e-05j),(-0.001962818205356598+2.298504114151001e-05j),(-0.001967214047908783+2.8721988201141357e-05j),(-0.0019784867763519287+2.127140760421753e-05j),(-0.001977786421775818+1.4260411262512207e-05j),(-0.0019662603735923767+1.3753771781921387e-05j),(-0.0019802674651145935+1.3500452041625977e-05j),(-0.0019844770431518555+1.0758638381958008e-05j),(-0.001972690224647522+2.127140760421753e-05j),(-0.001952245831489563+3.317743539810181e-05j),(-0.001983329653739929+8.337199687957764e-06j),(-0.001989506185054779+6.1765313148498535e-06j)
169,(-0.001977086067199707-3.3155083656311035e-06j),(-0.001964859664440155+2.393871545791626e-05j),(-0.0019795075058937073+1.1079013347625732e-05j),(-0.0019796937704086304+2.0250678062438965e-05j),(-0.001978933811187744+1.5787780284881592e-05j),(-0.001978933811187744+2.0951032638549805e-05j),(-0.0019774064421653748+2.734363079071045e-06j),(-0.001970909535884857+1.4513731002807617e-05j),(-0.0019815415143966675+2.2351741790771484e-05j),(-0.0019668936729431152+3.298372030258179e-05j),(-0.001977786421775818+2.8595328330993652e-05j),(-0.0019645988941192627+3.222376108169556e-05j),(-0.0019847899675369263+1.2412667274475098e-05j),(-0.0019861310720443726+1.0311603546142578e-05j),(-0.0019837096333503723+6.556510925292969e-06j),(-0.0019889920949935913+1.967698335647583e-05j),(-0.001975618302822113+1.2479722499847412e-05j),(-0.0019757524132728577+8.597970008850098e-06j),(-0.001956447958946228+1.4521181583404541e-05j),(-0.001958489418029785-1.0065734386444092e-05j),(-0.001968294382095337+5.535781383514404e-06j),(-0.001992940902709961-3.3155083656311035e-06j),(-0.0019788071513175964+2.6807188987731934e-05j),(-0.0019791871309280396+3.3080577850341797e-06j),(-0.0019813552498817444+5.729496479034424e-06j),(-0.0019761323928833008+2.8781592845916748e-05j),(-0.001969248056411743+2.1457672119140625e-05j),(-0.0019742175936698914+2.8274953365325928e-05j),(-0.0019651129841804504+2.8975307941436768e-05j),(-0.001977980136871338+2.6173889636993408e-05j),(-0.0019707828760147095+7.770955562591553e-06j)
170,(-0.00196288526058197+1.1779367923736572e-05j),(-0.0019857510924339294-3.1888484954833984e-06j),(-0.0019850507378578186+1.0572373867034912e-05j),(-0.001973263919353485+1.2926757335662842e-05j),(-0.0019797608256340027+2.0697712898254395e-05j),(-0.0019638389348983765+2.9549002647399902e-05j),(-0.001977592706680298+2.8401613235473633e-05j),(-0.0019688084721565247+3.629922866821289e-05j),(-0.0019850432872772217+1.4454126358032227e-05j),(-0.0019839629530906677+1.0319054126739502e-05j),(-0.001976512372493744+2.62334942817688e-05j),(-0.00197785347700119+1.948326826095581e-05j),(-0.001974858343601227+2.4452805519104004e-05j),(-0.0019820556044578552+1.4707446098327637e-05j),(-0.001983262598514557+1.4007091522216797e-05j),(-0.0019784867763519287+1.4074146747589111e-05j),(-0.001967914402484894+2.1010637283325195e-05j),(-0.001980140805244446+7.957220077514648e-06j),(-0.0019649863243103027-3.0621886253356934e-06j),(-0.0019713565707206726-1.255422830581665e-05j),(-0.0019751712679862976+1.3053417205810547e-05j),(-0.001971229910850525+1.6555190086364746e-05j),(-0.0019867047667503357+1.2800097465515137e-05j),(-0.001977086067199707+1.8849968910217285e-05j),(-0.001980714499950409+8.977949619293213e-06j),(-0.00198383629322052+6.876885890960693e-06j),(-0.0019889920949935913+1.623481512069702e-05j),(-0.0019923076033592224+6.623566150665283e-06j),(-0.0019868314266204834+1.4580786228179932e-05j),(-0.0019793137907981873+1.4774501323699951e-05j),(-0.001987278461456299+1.4834105968475342e-05j)
171,(-0.0019709691405296326-4.522502422332764e-06j),(-0.0019651129841804504+1.9803643226623535e-05j),(-0.0019695088267326355+1.9609928131103516e-05j),(-0.0019722431898117065+2.1904706954956055e-05j),(-0.001986764371395111+9.804964065551758e-06j),(-0.001974344253540039+2.203136682510376e-05j),(-0.001973584294319153+2.8654932975769043e-05j),(-0.0019842833280563354+2.177804708480835e-05j),(-0.002002626657485962+5.7891011238098145e-06j),(-0.001987278461456299+8.277595043182373e-06j),(-0.0019839033484458923+7.957220077514648e-06j),(-0.001994028687477112+6.556510925292969e-06j),(-0.001976579427719116+2.27317214012146e-05j),(-0.001977592706680298+1.802295446395874e-05j),(-0.001985304057598114+1.693516969680786e-05j),(-0.0019893795251846313+1.2665987014770508e-07j),(-0.0019849836826324463+6.489455699920654e-06j),(-0.0019775331020355225+1.0572373867034912e-05j),(-0.001956835389137268+4.582107067108154e-06j),(-0.0019599497318267822+3.4347176551818848e-06j),(-0.0019623711705207825+1.3180077075958252e-05j),(-0.001976318657398224+1.598149538040161e-05j),(-0.0019946619868278503+3.4347176551818848e-06j),(-0.0019849836826324463+7.197260856628418e-06j),(-0.0019847899675369263+2.012401819229126e-05j),(-0.0019850507378578186+1.3306736946105957e-05j),(-0.0019757524132728577+1.7955899238586426e-05j),(-0.0019656866788864136+2.6747584342956543e-05j),(-0.001983076333999634+2.127140760421753e-05j),(-0.001975812017917633+2.527981996536255e-05j),(-0.001984603703022003+2.222508192062378e-05j)
172,(-0.0019595101475715637+2.2277235984802246e-06j),(-0.001974344253540039+1.3500452041625977e-05j),(-0.001970715820789337+2.6360154151916504e-05j),(-0.0019669607281684875+2.642720937728882e-05j),(-0.0019677206873893738+1.598149538040161e-05j),(-0.001959763467311859+2.8207898139953613e-05j),(-0.001978360116481781+1.4834105968475342e-05j),(-0.001965939998626709+1.833587884902954e-05j),(-0.001976706087589264+2.8274953365325928e-05j),(-0.0019756853580474854+1.0251998901367188e-05j),(-0.0019665732979774475+3.235042095184326e-05j),(-0.0019698217511177063+2.3499131202697754e-05j),(-0.0019601434469223022+2.1710991859436035e-05j),(-0.0019682347774505615+2.298504114151001e-05j),(-0.001977279782295227+1.1652708053588867e-05j),(-0.0019700825214385986+3.349781036376953e-05j),(-0.0019833892583847046+6.496906280517578e-06j),(-0.001972183585166931+3.948807716369629e-06j),(-0.001967787742614746+5.155801773071289e-06j),(-0.0019518658518791199+1.5601515769958496e-05j),(-0.0019698888063430786+2.2873282432556152e-06j),(-0.0019751712679862976+1.2286007404327393e-05j),(-0.00197523832321167+1.9803643226623535e-05j),(-0.001975812017917633+2.5212764739990234e-05j),(-0.0019762590527534485+1.4834105968475342e-05j),(-0.0019683614373207092+3.4831464290618896e-05j),(-0.0019813552498817444+9.737908840179443e-06j),(-0.001986891031265259+1.2420117855072021e-05j),(-0.001977279782295227+1.2733042240142822e-05j),(-0.0019729435443878174+2.5853514671325684e-05j),(-0.0019707828760147095+3.088265657424927e-05j)
173,(-0.0019433274865150452+2.734363079071045e-06j),(-0.001942373812198639+2.063065767288208e-05j),(-0.0019501447677612305+1.1712312698364258e-05j),(-0.0019603967666625977+1.7061829566955566e-05j),(-0.0019664466381073+1.0184943675994873e-05j),(-0.0019643455743789673+1.1399388313293457e-06j),(-0.001958683133125305+2.3558735847473145e-05j),(-0.001959376037120819+1.808255910873413e-05j),(-0.0019561946392059326+2.438575029373169e-05j),(-0.001962311565876007+6.0498714447021484e-06j),(-0.0019696950912475586+2.034008502960205e-06j),(-0.001952625811100006+2.1904706954956055e-05j),(-0.001963898539543152+1.0319054126739502e-05j),(-0.0019580423831939697+2.578645944595337e-05j),(-0.0019537732005119324+1.9550323486328125e-05j),(-0.0019569620490074158+2.0503997802734375e-05j),(-0.0019483640789985657+2.2605061531066895e-05j),(-0.0019570887088775635+6.236135959625244e-06j),(-0.001957148313522339+5.602836608886719e-06j),(-0.001959763467311859+3.4347176551818848e-06j),(-0.0019649192690849304+8.337199687957764e-06j),(-0.0019711628556251526+2.0503997802734375e-05j),(-0.001969441771507263+3.190338611602783e-05j),(-0.001964092254638672+2.6620924472808838e-05j),(-0.001963898539543152+3.279745578765869e-05j),(-0.0019683614373207092+2.8721988201141357e-05j),(-0.0019577890634536743+3.9927661418914795e-05j),(-0.001976892352104187+2.6173889636993408e-05j),(-0.0019840896129608154+2.1204352378845215e-05j),(-0.0019587427377700806+3.394484519958496e-05j),(-0.001981861889362335+1.4580786228179932e-05j)
174,(-0.001971036195755005-2.041459083557129e-06j),(-0.001946575939655304+5.602836608886719e-06j),(-0.001958489418029785+3.948807716369629e-06j),(-0.0019552409648895264+1.4133751392364502e-05j),(-0.0019494444131851196+1.3560056686401367e-05j),(-0.0019534602761268616+4.328787326812744e-06j),(-0.001968108117580414-4.462897777557373e-06j),(-0.0019643455743789673+3.1813979148864746e-06j),(-0.0019541606307029724+1.0378658771514893e-05j),(-0.0019437149167060852+2.158433198928833e-05j),(-0.001954987645149231+9.745359420776367e-06j),(-0.0019631385803222656+2.16066837310791e-06j),(-0.0019691884517669678-6.370246410369873e-06j),(-0.0019547343254089355+4.522502422332764e-06j),(-0.0019512921571731567+1.2479722499847412e-05j),(-0.0019588693976402283+8.277595043182373e-06j),(-0.001949891448020935+1.6361474990844727e-05j),(-0.0019536465406417847+2.9280781745910645e-06j),(-0.0019473433494567871+2.16066837310791e-06j),(-0.001943841576576233-2.9355287551879883e-06j),(-0.00196683406829834+1.7002224922180176e-05j),(-0.001985490322113037+1.3247132301330566e-05j),(-0.001985304057598114+1.3247132301330566e-05j),(-0.0019737109541893005+2.6106834411621094e-05j),(-0.0019882917404174805+1.6301870346069336e-05j),(-0.0019877180457115173+4.582107067108154e-06j),(-0.0019756853580474854+1.687556505203247e-05j),(-0.001976892352104187+2.833455801010132e-05j),(-0.0019577890634536743+3.056973218917847e-05j),(-0.001966133713722229+3.0435621738433838e-05j),(-0.0019754916429519653+2.362579107284546e-05j)
175,(-0.00196906179189682-5.416572093963623e-06j),(-0.001963965594768524+8.851289749145508e-06j),(-0.0019574016332626343+1.3113021850585938e-05j),(-0.001944415271282196+1.1906027793884277e-05j),(-0.0019519925117492676+1.897662878036499e-05j),(-0.001965239644050598-9.611248970031738e-07j),(-0.0019561946392059326+1.3113021850585938e-05j),(-0.001967407763004303-2.60770320892334e-07j),(-0.001958616077899933+8.150935173034668e-06j),(-0.0019600167870521545+1.648813486099243e-05j),(-0.0019703954458236694+2.3543834686279297e-06j),(-0.001968294382095337+1.3560056686401367e-05j),(-0.001959890127182007+1.080334186553955e-06j),(-0.001965239644050598+6.936490535736084e-06j),(-0.001972310245037079+1.080334186553955e-06j),(-0.001975618302822113-7.711350917816162e-06j),(-0.0019663870334625244+4.649162292480469e-06j),(-0.0019619911909103394+8.150935173034668e-06j),(-0.0019603371620178223+4.9620866775512695e-06j),(-0.0019676610827445984+4.708766937255859e-06j),(-0.0019711628556251526+1.4513731002807617e-05j),(-0.001970522105693817+2.502650022506714e-05j),(-0.001976385712623596+2.063065767288208e-05j),(-0.0019647330045700073+3.203004598617554e-05j),(-0.0019808411598205566+1.5348196029663086e-05j),(-0.0019700825214385986+3.0376017093658447e-05j),(-0.001981668174266815+1.4200806617736816e-05j),(-0.0019781067967414856+2.8975307941436768e-05j),(-0.001972183585166931+3.2670795917510986e-05j),(-0.0019643455743789673+4.3429434299468994e-05j),(-0.0019723698496818542+2.438575029373169e-05j)
176,(-0.001973457634449005+1.0438263416290283e-05j),(-0.001981988549232483+5.409121513366699e-06j),(-0.0019813552498817444+7.0035457611083984e-06j),(-0.001981675624847412+7.510185241699219e-06j),(-0.001981861889362335-4.470348358154297e-07j),(-0.001963198184967041+8.337199687957764e-06j),(-0.001962117850780487+1.7508864402770996e-05j),(-0.0019753053784370422+1.4133751392364502e-05j),(-0.001958101987838745+2.197176218032837e-05j),(-0.0019677206873893738+7.197260856628418e-06j),(-0.0019717365503311157+1.4580786228179932e-05j),(-0.001960650086402893+2.27317214012146e-05j),(-0.001969635486602783+1.1332333087921143e-05j),(-0.001967914402484894+2.343207597732544e-05j),(-0.0019781067967414856+1.2412667274475098e-05j),(-0.001964159309864044+2.107769250869751e-05j),(-0.001963011920452118+2.4512410163879395e-05j),(-0.001963585615158081+1.5407800674438477e-05j),(-0.001976892352104187+1.1712312698364258e-05j),(-0.0019761323928833008+9.424984455108643e-06j),(-0.0019762590527534485+1.3247132301330566e-05j),(-0.001960843801498413+2.9608607292175293e-05j),(-0.0019793808460235596+2.5346875190734863e-05j),(-0.0019819289445877075+1.782923936843872e-05j),(-0.0019656196236610413+2.3305416107177734e-05j),(-0.001978166401386261+1.5601515769958496e-05j),(-0.001977086067199707+1.9162893295288086e-05j),(-0.0019815415143966675+1.1272728443145752e-05j),(-0.0019868314266204834+2.043694257736206e-05j),(-0.001980528235435486+1.967698335647583e-05j),(-0.0019830092787742615+1.693516969680786e-05j)
177,(-0.0019853636622428894+1.3627111911773682e-05j),(-0.0019812285900115967+1.1779367923736572e-05j),(-0.0019812285900115967+2.0503997802734375e-05j),(-0.00198160856962204+2.057105302810669e-05j),(-0.0019713565707206726+2.7127563953399658e-05j),(-0.001971416175365448+1.802295446395874e-05j),(-0.001970142126083374+1.4647841453552246e-05j),(-0.00197504460811615+8.024275302886963e-06j),(-0.0019804611802101135+6.556510925292969e-06j),(-0.001981794834136963+1.1079013347625732e-05j),(-0.0019689947366714478+1.5661120414733887e-05j),(-0.00197543203830719+1.4394521713256836e-05j),(-0.001971796154975891+2.043694257736206e-05j),(-0.0019823089241981506+1.528114080429077e-05j),(-0.001979634165763855+1.903623342514038e-05j),(-0.0019806548953056335+1.872330904006958e-05j),(-0.001967914402484894+1.6808509826660156e-05j),(-0.00198981910943985+7.003545761108398e-07j),(-0.0019837096333503723+8.910894393920898e-06j),(-0.0019853636622428894+1.0378658771514893e-05j),(-0.00198403000831604+2.16066837310791e-06j),(-0.001980394124984741+2.5153160095214844e-05j),(-0.002002626657485962+4.775822162628174e-06j),(-0.0020051077008247375-2.9355287551879883e-06j),(-0.001997843384742737+8.530914783477783e-06j),(-0.0019724369049072266+1.827627420425415e-05j),(-0.0019963160157203674+1.4007091522216797e-05j),(-0.0019746050238609314+3.0435621738433838e-05j),(-0.0019766390323638916+2.553313970565796e-05j),(-0.001983329653739929+1.8849968910217285e-05j),(-0.0019668936729431152+2.5659799575805664e-05j)
