,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001976579427719116+2.987682819366455e-06j),(-0.001995362341403961+5.856156349182129e-06j),(-0.0020019859075546265-4.395842552185059e-06j),(-0.0019974038004875183+8.150935173034668e-06j),(-0.001996636390686035+1.080334186553955e-06j),(-0.0020084232091903687-4.589557647705078e-06j),(-0.001973964273929596+2.1398067474365234e-05j),(-0.001974537968635559+1.808255910873413e-05j),(-0.0019981637597084045+4.9620866775512695e-06j),(-0.0019698217511177063+3.6425888538360596e-05j),(-0.0019767656922340393+2.6360154151916504e-05j),(-0.0019904598593711853+2.0056962966918945e-05j),(-0.001985490322113037+1.0378658771514893e-05j),(-0.0019760653376579285+3.0182301998138428e-05j),(-0.0019802674651145935+1.547485589981079e-05j),(-0.0019728168845176697+2.183765172958374e-05j),(-0.0019875913858413696+1.2926757335662842e-05j),(-0.0019670873880386353+2.1904706954956055e-05j),(-0.0019629448652267456-1.2740492820739746e-06j),(-0.0019683614373207092+3.814697265625e-06j),(-0.0019810348749160767+7.577240467071533e-06j),(-0.0019777268171310425+2.228468656539917e-05j),(-0.0019864514470100403+1.0125339031219482e-05j),(-0.001987464725971222+9.104609489440918e-06j),(-0.001990392804145813+1.4580786228179932e-05j),(-0.0019825026392936707+1.4454126358032227e-05j),(-0.0019892528653144836+1.547485589981079e-05j),(-0.0019893795251846313+1.1779367923736572e-05j),(-0.0019864514470100403+1.5154480934143066e-05j),(-0.001984730362892151+3.814697265625e-06j),(-0.0019914135336875916+1.4387071132659912e-05j)
161,(-0.001950591802597046+2.088397741317749e-05j),(-0.001950785517692566+3.7126243114471436e-05j),(-0.0019770190119743347+2.6494264602661133e-05j),(-0.001970142126083374+3.7066638469696045e-05j),(-0.0019854307174682617+1.4200806617736816e-05j),(-0.001972883939743042+2.1651387214660645e-05j),(-0.0019784197211265564+2.5153160095214844e-05j),(-0.0019858703017234802+1.9297003746032715e-05j),(-0.0019769594073295593+1.3180077075958252e-05j),(-0.0019849836826324463+1.9297003746032715e-05j),(-0.0019775331020355225+2.228468656539917e-05j),(-0.0019703954458236694+2.8401613235473633e-05j),(-0.0019892528653144836+1.7955899238586426e-05j),(-0.001974344253540039+2.7701258659362793e-05j),(-0.0019859373569488525+1.7762184143066406e-05j),(-0.001969762146472931+3.3624470233917236e-05j),(-0.001986384391784668+1.757591962814331e-05j),(-0.0019465833902359009+4.0180981159210205e-05j),(-0.001964472234249115+1.5601515769958496e-05j),(-0.001962624490261078+4.328787326812744e-06j),(-0.0019804611802101135+1.1272728443145752e-05j),(-0.0019644126296043396+2.0951032638549805e-05j),(-0.0019742846488952637+3.5665929317474365e-05j),(-0.001978553831577301+1.7762184143066406e-05j),(-0.001972310245037079+2.3499131202697754e-05j),(-0.001999311149120331+9.872019290924072e-06j),(-0.001980528235435486+1.4007091522216797e-05j),(-0.0019782930612564087+2.5853514671325684e-05j),(-0.0019868314266204834+1.808255910873413e-05j),(-0.0019742846488952637+2.6874244213104248e-05j),(-0.001971036195755005+2.7760863304138184e-05j)
162,(-0.0019601434469223022+2.037733793258667e-05j),(-0.001968167722225189+1.738220453262329e-05j),(-0.001961164176464081+3.49581241607666e-05j),(-0.00196925550699234+2.3052096366882324e-05j),(-0.0019683614373207092+2.833455801010132e-05j),(-0.0019632652401924133+2.0951032638549805e-05j),(-0.0019828155636787415+2.7447938919067383e-05j),(-0.0019764453172683716+2.8595328330993652e-05j),(-0.001974917948246002+2.0697712898254395e-05j),(-0.0019865110516548157+1.2986361980438232e-05j),(-0.0019837766885757446+2.648681402206421e-05j),(-0.0019706562161445618+4.00543212890625e-05j),(-0.001986958086490631+2.197176218032837e-05j),(-0.001981988549232483+1.9803643226623535e-05j),(-0.001976191997528076+1.8596649169921875e-05j),(-0.0019872114062309265+7.1302056312561035e-06j),(-0.0019851699471473694+1.2800097465515137e-05j),(-0.0019837692379951477+1.2740492820739746e-06j),(-0.0019815415143966675-3.3155083656311035e-06j),(-0.0019712895154953003+3.11434268951416e-06j),(-0.001974917948246002+8.277595043182373e-06j),(-0.00200478732585907-6.243586540222168e-06j),(-0.0019954293966293335+6.489455699920654e-06j),(-0.001993134617805481+1.6555190086364746e-05j),(-0.0019879788160324097-1.087784767150879e-06j),(-0.001978933811187744+1.7195940017700195e-05j),(-0.0019901394844055176+1.598149538040161e-05j),(-0.0019921138882637024+1.0758638381958008e-05j),(-0.001985810697078705+1.5854835510253906e-05j),(-0.0019896328449249268+1.3753771781921387e-05j),(-0.0019759386777877808+2.648681402206421e-05j)
163,(-0.0019568949937820435+2.197176218032837e-05j),(-0.0019706562161445618+2.8848648071289062e-05j),(-0.001959376037120819+3.699958324432373e-05j),(-0.001978166401386261+3.127008676528931e-05j),(-0.0019616708159446716+4.986673593521118e-05j),(-0.001955941319465637+4.311650991439819e-05j),(-0.001971416175365448+2.2411346435546875e-05j),(-0.0019768327474594116+2.7321279048919678e-05j),(-0.0019717365503311157+3.165006637573242e-05j),(-0.0019835829734802246+1.6108155250549316e-05j),(-0.001984536647796631+1.6495585441589355e-05j),(-0.00198383629322052+2.1710991859436035e-05j),(-0.0019784197211265564+3.0435621738433838e-05j),(-0.0019841566681861877+1.1779367923736572e-05j),(-0.0019813552498817444+1.9550323486328125e-05j),(-0.0019852370023727417+1.8596649169921875e-05j),(-0.001972310245037079+1.3813376426696777e-05j),(-0.001982368528842926+3.129243850708008e-07j),(-0.0019800812005996704-3.203749656677246e-07j),(-0.0019510388374328613+3.688037395477295e-06j),(-0.0019614174962043762+1.648813486099243e-05j),(-0.0019751787185668945+1.9997358322143555e-05j),(-0.0019782334566116333+2.0250678062438965e-05j),(-0.0019729435443878174+2.553313970565796e-05j),(-0.0019793808460235596+2.508610486984253e-05j),(-0.0019731372594833374+2.578645944595337e-05j),(-0.001986958086490631+1.2926757335662842e-05j),(-0.001990392804145813+8.024275302886963e-06j),(-0.0019857436418533325+1.8909573554992676e-05j),(-0.0019854307174682617+2.46390700340271e-05j),(-0.001984916627407074+1.1652708053588867e-05j)
164,(-0.0019563883543014526+2.368539571762085e-05j),(-0.001965746283531189+3.241002559661865e-05j),(-0.0019656866788864136+4.145503044128418e-05j),(-0.0019746050238609314+2.5153160095214844e-05j),(-0.0019660070538520813+3.6619603633880615e-05j),(-0.0019477233290672302+4.51505184173584e-05j),(-0.001981094479560852+2.0697712898254395e-05j),(-0.00197746604681015+2.222508192062378e-05j),(-0.0019630715250968933+2.9101967811584473e-05j),(-0.001981988549232483+2.1457672119140625e-05j),(-0.001985616981983185+2.7760863304138184e-05j),(-0.0019729435443878174+2.203136682510376e-05j),(-0.0019839033484458923+1.5027821063995361e-05j),(-0.0019907131791114807+5.856156349182129e-06j),(-0.001982562243938446+1.9803643226623535e-05j),(-0.001977086067199707+2.5920569896697998e-05j),(-0.001974537968635559+3.534555435180664e-05j),(-0.001988805830478668+6.429851055145264e-06j),(-0.0019640251994132996+4.649162292480469e-06j),(-0.001964159309864044-1.4081597328186035e-06j),(-0.0019771456718444824+8.910894393920898e-06j),(-0.0019842833280563354+5.349516868591309e-06j),(-0.0019826889038085938+1.3820827007293701e-05j),(-0.0019894391298294067+1.3500452041625977e-05j),(-0.0019805878400802612+1.738220453262329e-05j),(-0.001970522105693817+2.3111701011657715e-05j),(-0.001973263919353485+3.750622272491455e-05j),(-0.00197543203830719+2.247840166091919e-05j),(-0.0019707828760147095+2.833455801010132e-05j),(-0.0019872114062309265+2.387911081314087e-05j),(-0.0019812285900115967+2.11372971534729e-05j)
165,(-0.0019574686884880066+1.3113021850585938e-05j),(-0.001967214047908783+2.7321279048919678e-05j),(-0.0019796937704086304+2.2411346435546875e-05j),(-0.0019742846488952637+3.419816493988037e-05j),(-0.0019647926092147827+2.8207898139953613e-05j),(-0.00197543203830719+2.4199485778808594e-05j),(-0.001965172588825226+2.407282590866089e-05j),(-0.0019840896129608154+2.362579107284546e-05j),(-0.001983262598514557+1.5087425708770752e-05j),(-0.001983456313610077+1.92299485206604e-05j),(-0.0019908398389816284+6.936490535736084e-06j),(-0.00198180228471756+1.4007091522216797e-05j),(-0.001986190676689148+1.967698335647583e-05j),(-0.001975111663341522+2.0757317543029785e-05j),(-0.001991286873817444+1.92299485206604e-05j),(-0.001981481909751892+1.4260411262512207e-05j),(-0.0019744113087654114+1.808255910873413e-05j),(-0.00198383629322052+1.3120472431182861e-05j),(-0.0019598230719566345+2.4005770683288574e-05j),(-0.001961350440979004+8.404254913330078e-06j),(-0.0019674673676490784+1.2733042240142822e-05j),(-0.001974157989025116+1.0251998901367188e-05j),(-0.001990586519241333+1.1712312698364258e-05j),(-0.0019693151116371155+3.215670585632324e-05j),(-0.001985490322113037+7.450580596923828e-06j),(-0.001988425850868225+8.344650268554688e-06j),(-0.0019784271717071533+3.177672624588013e-05j),(-0.0019797608256340027+1.7195940017700195e-05j),(-0.001994214951992035+1.8909573554992676e-05j),(-0.001994028687477112+2.11372971534729e-05j),(-0.001986764371395111+2.0310282707214355e-05j)
166,(-0.0019572749733924866+1.8149614334106445e-05j),(-0.0019768327474594116+1.942366361618042e-05j),(-0.001972116529941559+2.5346875190734863e-05j),(-0.001969762146472931+3.948807716369629e-05j),(-0.0019688680768013+2.9735267162322998e-05j),(-0.0019852370023727417+2.527981996536255e-05j),(-0.0019756853580474854+3.14563512802124e-05j),(-0.0019828155636787415+3.629922866821289e-05j),(-0.001977592706680298+3.094971179962158e-05j),(-0.001984216272830963+9.804964065551758e-06j),(-0.0019812285900115967+2.477318048477173e-05j),(-0.001979827880859375+2.387911081314087e-05j),(-0.0019550472497940063+4.209578037261963e-05j),(-0.0019672736525535583+3.5278499126434326e-05j),(-0.00197785347700119+3.0376017093658447e-05j),(-0.0019762590527534485+2.6553869247436523e-05j),(-0.0019860640168190002+1.9550323486328125e-05j),(-0.0019788071513175964+1.2546777725219727e-05j),(-0.001968488097190857+6.496906280517578e-06j),(-0.0019570887088775635+5.856156349182129e-06j),(-0.0019614174962043762+7.577240467071533e-06j),(-0.001971989870071411+3.285706043243408e-05j),(-0.001971989870071411+2.0951032638549805e-05j),(-0.0019702687859535217+2.62334942817688e-05j),(-0.001972883939743042+2.763420343399048e-05j),(-0.0019688084721565247+2.0563602447509766e-05j),(-0.0019796937704086304+2.7954578399658203e-05j),(-0.001976512372493744+1.757591962814331e-05j),(-0.0019682347774505615+3.100931644439697e-05j),(-0.001975618302822113+2.6553869247436523e-05j),(-0.0019909068942070007+1.4327466487884521e-05j)
167,(-0.001965366303920746+1.3880431652069092e-05j),(-0.0019707828760147095+1.4774501323699951e-05j),(-0.001988932490348816+1.3686716556549072e-05j),(-0.00198403000831604+2.5220215320587158e-05j),(-0.0019730105996131897+2.107769250869751e-05j),(-0.001971796154975891+2.668052911758423e-05j),(-0.001971036195755005+1.973658800125122e-05j),(-0.001983456313610077+2.1651387214660645e-05j),(-0.0019764527678489685+2.298504114151001e-05j),(-0.001976892352104187+3.062933683395386e-05j),(-0.001991666853427887+2.323836088180542e-05j),(-0.001968108117580414+3.3818185329437256e-05j),(-0.0019814148545265198+1.9162893295288086e-05j),(-0.0019793137907981873+2.4646520614624023e-05j),(-0.0019930079579353333+7.1302056312561035e-06j),(-0.0019647330045700073+2.8528273105621338e-05j),(-0.0019722431898117065+2.228468656539917e-05j),(-0.0019700154662132263+2.4005770683288574e-05j),(-0.001961924135684967+1.3940036296844482e-05j),(-0.0019535869359970093+1.1973083019256592e-05j),(-0.0019599497318267822+1.5854835510253906e-05j),(-0.001985810697078705+8.337199687957764e-06j),(-0.001981861889362335+2.8207898139953613e-05j),(-0.0019753649830818176+2.3812055587768555e-05j),(-0.001972883939743042+2.7827918529510498e-05j),(-0.001961737871170044+4.623830318450928e-05j),(-0.0019693151116371155+4.407018423080444e-05j),(-0.0019599497318267822+3.400444984436035e-05j),(-0.001983642578125+3.069639205932617e-05j),(-0.001973964273929596+3.509223461151123e-05j),(-0.0019663870334625244+4.2669475078582764e-05j)
168,(-0.001959890127182007+1.3336539268493652e-06j),(-0.00197504460811615+1.973658800125122e-05j),(-0.0019665732979774475+2.62334942817688e-05j),(-0.0019761323928833008+1.987069845199585e-05j),(-0.001980140805244446+2.5913119316101074e-05j),(-0.001979634165763855+3.170967102050781e-05j),(-0.001976191997528076+2.9481947422027588e-05j),(-0.001973457634449005+1.8909573554992676e-05j),(-0.001983262598514557+2.0697712898254395e-05j),(-0.001994408667087555+1.852959394454956e-05j),(-0.0019881650805473328+1.0572373867034912e-05j),(-0.001983262598514557+3.0182301998138428e-05j),(-0.001989506185054779+1.6301870346069336e-05j),(-0.001986764371395111+2.7768313884735107e-05j),(-0.0019860640168190002+3.241002559661865e-05j),(-0.0019837096333503723+2.1457672119140625e-05j),(-0.001989886164665222+2.0250678062438965e-05j),(-0.001981861889362335+1.1526048183441162e-05j),(-0.0019563212990760803+1.693516969680786e-05j),(-0.0019693151116371155+3.6284327507019043e-06j),(-0.0019541606307029724+2.4199485778808594e-05j),(-0.001965746283531189+2.4646520614624023e-05j),(-0.001974731683731079+1.4960765838623047e-05j),(-0.0019895657896995544+1.808255910873413e-05j),(-0.001986764371395111+1.5854835510253906e-05j),(-0.00198160856962204+2.5659799575805664e-05j),(-0.001975618302822113+2.343207597732544e-05j),(-0.001973457634449005+2.107769250869751e-05j),(-0.0019789934158325195+2.7574598789215088e-05j),(-0.0019862577319145203+1.3373792171478271e-05j),(-0.0019906535744667053+2.0250678062438965e-05j)
169,(-0.0019643455743789673+1.7255544662475586e-05j),(-0.0019728168845176697+1.6555190086364746e-05j),(-0.001976191997528076+2.1010637283325195e-05j),(-0.0019784867763519287+1.7002224922180176e-05j),(-0.001984603703022003+1.718848943710327e-05j),(-0.001983456313610077+8.724629878997803e-06j),(-0.0019714832305908203+2.8401613235473633e-05j),(-0.001984216272830963+1.4387071132659912e-05j),(-0.0019755586981773376+1.7896294593811035e-05j),(-0.0019874051213264465+1.0825693607330322e-05j),(-0.0019928142428398132+5.796551704406738e-06j),(-0.002001352608203888+6.876885890960693e-06j),(-0.0019847899675369263+1.3306736946105957e-05j),(-0.001989126205444336+1.5601515769958496e-05j),(-0.001972496509552002+3.49581241607666e-05j),(-0.0019847899675369263+1.3053417205810547e-05j),(-0.0019854307174682617+4.582107067108154e-06j),(-0.00197746604681015+1.0438263416290283e-05j),(-0.0019732043147087097+3.4347176551818848e-06j),(-0.0019638389348983765+4.8354268074035645e-06j),(-0.001966513693332672+2.2873282432556152e-06j),(-0.001971036195755005+2.7954578399658203e-05j),(-0.001999184489250183+1.1205673217773438e-05j),(-0.0019789934158325195+3.0055642127990723e-05j),(-0.0019925013184547424+1.4513731002807617e-05j),(-0.0019768327474594116+2.3812055587768555e-05j),(-0.0019935816526412964+1.1458992958068848e-05j),(-0.0019746050238609314+1.9103288650512695e-05j),(-0.001981988549232483+2.7321279048919678e-05j),(-0.001982942223548889+2.393871545791626e-05j),(-0.001991480588912964+2.0697712898254395e-05j)
170,(-0.001964859664440155+1.3180077075958252e-05j),(-0.0019815415143966675+1.2412667274475098e-05j),(-0.0019771531224250793+2.368539571762085e-05j),(-0.0019808411598205566+2.718716859817505e-05j),(-0.001987144351005554+2.9608607292175293e-05j),(-0.001992754638195038+1.73225998878479e-05j),(-0.001989312469959259+2.127140760421753e-05j),(-0.001984916627407074+1.0125339031219482e-05j),(-0.0019909068942070007+6.429851055145264e-06j),(-0.001995556056499481+2.2605061531066895e-05j),(-0.0019896328449249268+8.083879947662354e-06j),(-0.001986891031265259+1.598149538040161e-05j),(-0.0019726306200027466+3.170967102050781e-05j),(-0.001982375979423523+2.0951032638549805e-05j),(-0.0019751787185668945+3.0376017093658447e-05j),(-0.001994088292121887+1.4260411262512207e-05j),(-0.0019910335540771484+1.1846423149108887e-05j),(-0.0019757524132728577+1.776963472366333e-05j),(-0.0019702687859535217-2.5480985641479492e-06j),(-0.001952245831489563+7.383525371551514e-06j),(-0.0019789934158325195+1.0058283805847168e-05j),(-0.001974157989025116+2.317875623703003e-05j),(-0.0019814148545265198+9.484589099884033e-06j),(-0.0019665732979774475+4.069507122039795e-05j),(-0.001988612115383148+2.012401819229126e-05j),(-0.001961037516593933+3.814697265625e-05j),(-0.001978360116481781+2.1204352378845215e-05j),(-0.001979440450668335+1.6361474990844727e-05j),(-0.0019846633076667786+1.3880431652069092e-05j),(-0.0019863173365592957+1.3880431652069092e-05j),(-0.001987271010875702+2.4005770683288574e-05j)
171,(-0.0019663870334625244+1.4901161193847656e-05j),(-0.0019589364528656006+2.648681402206421e-05j),(-0.001974157989025116+3.317743539810181e-05j),(-0.0019756853580474854+2.7447938919067383e-05j),(-0.001992940902709961+1.6108155250549316e-05j),(-0.0019840896129608154+2.2605061531066895e-05j),(-0.001985877752304077+9.484589099884033e-06j),(-0.0019921809434890747+1.4074146747589111e-05j),(-0.0019753649830818176+2.9608607292175293e-05j),(-0.0019967034459114075+1.9744038581848145e-06j),(-0.0019826889038085938+2.0563602447509766e-05j),(-0.0019877851009368896+4.26173210144043e-06j),(-0.0019853636622428894+1.6301870346069336e-05j),(-0.001995876431465149+2.8014183044433594e-06j),(-0.002004086971282959-3.248453140258789e-06j),(-0.001978553831577301+2.7827918529510498e-05j),(-0.0019780397415161133+1.942366361618042e-05j),(-0.001963391900062561+2.8081238269805908e-05j),(-0.001967914402484894+1.0505318641662598e-05j),(-0.0019598230719566345+1.3053417205810547e-05j),(-0.001976512372493744-2.041459083557129e-06j),(-0.001991286873817444+8.024275302886963e-06j),(-0.0019790008664131165+1.8149614334106445e-05j),(-0.0019789934158325195+1.6495585441589355e-05j),(-0.001996763050556183+7.063150405883789e-06j),(-0.001984730362892151+2.407282590866089e-05j),(-0.0019812285900115967+1.4521181583404541e-05j),(-0.001984916627407074+8.977949619293213e-06j),(-0.0020019859075546265+7.599592208862305e-07j),(-0.0019914135336875916+1.712888479232788e-05j),(-0.0019780397415161133+2.8654932975769043e-05j)
172,(-0.0019523128867149353+1.903623342514038e-05j),(-0.0019749850034713745+2.648681402206421e-05j),(-0.001974731683731079+1.942366361618042e-05j),(-0.0019809678196907043+1.1585652828216553e-05j),(-0.0019824355840682983+1.687556505203247e-05j),(-0.0019768327474594116+1.1846423149108887e-05j),(-0.001984603703022003+7.323920726776123e-06j),(-0.0019764453172683716+8.463859558105469e-06j),(-0.001993134617805481+1.0505318641662598e-05j),(-0.0019855573773384094+2.1010637283325195e-05j),(-0.0019835829734802246+9.551644325256348e-06j),(-0.001973390579223633+2.203136682510376e-05j),(-0.0019932016730308533+3.4347176551818848e-06j),(-0.0019851773977279663+1.3627111911773682e-05j),(-0.001971036195755005+2.08243727684021e-05j),(-0.0019685477018356323+2.197176218032837e-05j),(-0.0019739046692848206+2.063065767288208e-05j),(-0.001970522105693817+1.9863247871398926e-05j),(-0.0019645988941192627+6.109476089477539e-06j),(-0.001942761242389679+2.0056962966918945e-05j),(-0.001966513693332672+1.0311603546142578e-05j),(-0.001969955861568451+1.7896294593811035e-05j),(-0.0019806548953056335+1.3560056686401367e-05j),(-0.00197543203830719+2.642720937728882e-05j),(-0.0019774064421653748+2.8021633625030518e-05j),(-0.0019718632102012634+3.884732723236084e-05j),(-0.0019813552498817444+2.018362283706665e-05j),(-0.0019835159182548523+2.5853514671325684e-05j),(-0.001964472234249115+3.8020312786102295e-05j),(-0.001979820430278778+1.5154480934143066e-05j),(-0.0019877851009368896+1.668184995651245e-05j)
173,(-0.00196683406829834+1.2069940567016602e-06j),(-0.0019588693976402283+1.2353062629699707e-05j),(-0.0019731372594833374+1.3947486877441406e-05j),(-0.001988038420677185+1.4327466487884521e-05j),(-0.001962624490261078+2.438575029373169e-05j),(-0.001970842480659485+1.4007091522216797e-05j),(-0.001965172588825226+9.424984455108643e-06j),(-0.001963771879673004+1.4580786228179932e-05j),(-0.0019795075058937073+9.551644325256348e-06j),(-0.001962818205356598+2.413243055343628e-05j),(-0.00196027010679245+1.0505318641662598e-05j),(-0.0019867047667503357-3.509223461151123e-06j),(-0.0019755586981773376-4.522502422332764e-06j),(-0.0019671469926834106+6.876885890960693e-06j),(-0.001974157989025116+8.851289749145508e-06j),(-0.001983456313610077+8.337199687957764e-06j),(-0.001975618302822113-8.940696716308594e-07j),(-0.001974917948246002+6.936490535736084e-06j),(-0.001958295702934265+7.763504981994629e-06j),(-0.0019618645310401917+1.0132789611816406e-06j),(-0.001973070204257965+7.636845111846924e-06j),(-0.0019772127270698547+1.8596649169921875e-05j),(-0.0019766390323638916+1.8849968910217285e-05j),(-0.0019942820072174072+1.7702579498291016e-05j),(-0.0019893795251846313+1.0311603546142578e-05j),(-0.00199224054813385+1.4327466487884521e-05j),(-0.0019774064421653748+1.9103288650512695e-05j),(-0.0019749850034713745+3.177672624588013e-05j),(-0.00198180228471756+1.9609928131103516e-05j),(-0.0019844770431518555+1.5348196029663086e-05j),(-0.0019877180457115173+1.5601515769958496e-05j)
174,(-0.0019672736525535583+1.4007091522216797e-06j),(-0.0019531995058059692-4.462897777557373e-06j),(-0.0019506514072418213+2.018362283706665e-05j),(-0.0019635185599327087+1.7255544662475586e-05j),(-0.0019686147570610046+1.5601515769958496e-05j),(-0.0019662603735923767+1.4327466487884521e-05j),(-0.001962311565876007-7.450580596923828e-09j),(-0.0019758790731430054+2.3543834686279297e-06j),(-0.0019660070538520813+2.4810433387756348e-06j),(-0.00196007639169693+9.484589099884033e-06j),(-0.001961164176464081-6.563961505889893e-06j),(-0.0019686147570610046+4.3958425521850586e-07j),(-0.0019669607281684875-1.087784767150879e-06j),(-0.0019647255539894104-5.230307579040527e-06j),(-0.001965939998626709+6.429851055145264e-06j),(-0.001970909535884857+4.455447196960449e-06j),(-0.0019529461860656738+1.6495585441589355e-05j),(-0.001962117850780487+2.034008502960205e-06j),(-0.0019627586007118225-8.031725883483887e-06j),(-0.0019632652401924133+1.5273690223693848e-06j),(-0.0019649192690849304+1.5348196029663086e-05j),(-0.0019769594073295593+1.2733042240142822e-05j),(-0.0019826292991638184+2.2411346435546875e-05j),(-0.001978866755962372+2.9161572456359863e-05j),(-0.0019772127270698547+3.6366283893585205e-05j),(-0.001964159309864044+2.718716859817505e-05j),(-0.0019685477018356323+2.668052911758423e-05j),(-0.0019764453172683716+2.1457672119140625e-05j),(-0.001968294382095337+3.425776958465576e-05j),(-0.001968294382095337+3.4831464290618896e-05j),(-0.0019638389348983765+2.8848648071289062e-05j)
175,(-0.0019749850034713745-1.341104507446289e-07j),(-0.0019589364528656006+3.2410025596618652e-06j),(-0.0019621849060058594+1.2733042240142822e-05j),(-0.001952439546585083+2.247840166091919e-05j),(-0.0019614845514297485+2.5406479835510254e-06j),(-0.0019508451223373413+9.424984455108643e-06j),(-0.0019612908363342285+3.4347176551818848e-06j),(-0.0019585490226745605+9.998679161071777e-06j),(-0.0019598230719566345+2.343207597732544e-05j),(-0.0019495710730552673+2.4959444999694824e-05j),(-0.0019712895154953003+5.2228569984436035e-06j),(-0.0019588693976402283+2.1010637283325195e-06j),(-0.001964472234249115+1.2353062629699707e-05j),(-0.0019740313291549683+2.2873282432556152e-06j),(-0.00196269154548645+5.21540641784668e-06j),(-0.001956067979335785+1.0311603546142578e-05j),(-0.0019616708159446716+8.277595043182373e-06j),(-0.0019691884517669678+9.298324584960938e-06j),(-0.0019405931234359741+1.8909573554992676e-05j),(-0.0019658133387565613+3.0547380447387695e-06j),(-0.001968681812286377+2.158433198928833e-05j),(-0.0019753649830818176+2.508610486984253e-05j),(-0.001976005733013153+1.4647841453552246e-05j),(-0.00197746604681015+2.362579107284546e-05j),(-0.0019671469926834106+3.3818185329437256e-05j),(-0.0019813552498817444+2.4512410163879395e-05j),(-0.001986764371395111+2.1204352378845215e-05j),(-0.001980014145374298+2.107769250869751e-05j),(-0.0019781067967414856+2.527981996536255e-05j),(-0.001977086067199707+3.075599670410156e-05j),(-0.0019702091813087463+3.0122697353363037e-05j)
176,(-0.0019773393869400024+4.775822162628174e-06j),(-0.0019915401935577393-7.964670658111572e-06j),(-0.0019897595047950745+9.611248970031738e-06j),(-0.0019733309745788574+1.3947486877441406e-05j),(-0.0019702091813087463+6.876885890960693e-06j),(-0.001981094479560852-8.791685104370117e-06j),(-0.0019654259085655212+6.936490535736084e-06j),(-0.0019693151116371155+1.5154480934143066e-05j),(-0.0019815415143966675+7.599592208862305e-07j),(-0.0019768327474594116+1.623481512069702e-05j),(-0.0019895657896995544+3.1813979148864746e-06j),(-0.001987151801586151+5.409121513366699e-06j),(-0.0019630715250968933+2.4452805519104004e-05j),(-0.0019749850034713745+1.0825693607330322e-05j),(-0.0019826292991638184+8.277595043182373e-06j),(-0.001979820430278778+1.3120472431182861e-05j),(-0.0019841566681861877+1.0251998901367188e-05j),(-0.001972183585166931+1.3560056686401367e-05j),(-0.001974917948246002+1.903623342514038e-05j),(-0.0019740313291549683+1.897662878036499e-05j),(-0.001967214047908783+2.6874244213104248e-05j),(-0.0019767656922340393+1.5221536159515381e-05j),(-0.0019832029938697815+2.6874244213104248e-05j),(-0.0019773393869400024+2.6620924472808838e-05j),(-0.0019945353269577026+6.876885890960693e-06j),(-0.0019989311695098877+1.3560056686401367e-05j),(-0.0019974634051322937+1.76355242729187e-05j),(-0.0019921809434890747+4.9620866775512695e-06j),(-0.001981288194656372+2.2798776626586914e-05j),(-0.0019806548953056335+1.2159347534179688e-05j),(-0.0019769594073295593+1.846998929977417e-05j)
177,(-0.0019795075058937073+2.2098422050476074e-05j),(-0.0019879788160324097+8.724629878997803e-06j),(-0.0019850432872772217+1.6555190086364746e-05j),(-0.001981288194656372+4.328787326812744e-06j),(-0.0019758790731430054+3.165006637573242e-05j),(-0.001970842480659485+2.292543649673462e-05j),(-0.001976005733013153+2.451986074447632e-05j),(-0.0019724369049072266+2.547353506088257e-05j),(-0.0019621849060058594+7.510185241699219e-06j),(-0.0019667670130729675+2.037733793258667e-05j),(-0.0019674673676490784+2.5600194931030273e-05j),(-0.001969382166862488+1.6808509826660156e-05j),(-0.001971609890460968+2.598017454147339e-05j),(-0.001988418400287628+1.3500452041625977e-05j),(-0.0019897595047950745+8.784234523773193e-06j),(-0.001974858343601227+2.8207898139953613e-05j),(-0.00197746604681015+2.8401613235473633e-05j),(-0.0019828826189041138+2.5913119316101074e-05j),(-0.0019828826189041138+2.063065767288208e-05j),(-0.0019858703017234802+9.931623935699463e-06j),(-0.0019939616322517395+1.0758638381958008e-05j),(-0.0019865110516548157+2.7507543563842773e-05j),(-0.0019919872283935547+1.6555190086364746e-05j),(-0.001993894577026367+3.8817524909973145e-06j),(-0.001978166401386261+1.5407800674438477e-05j),(-0.0019842833280563354+1.0378658771514893e-05j),(-0.0019919276237487793+2.5913119316101074e-05j),(-0.001978360116481781+2.7313828468322754e-05j),(-0.0019809752702713013+1.57281756401062e-05j),(-0.0019903331995010376+1.4327466487884521e-05j),(-0.0019804611802101135+2.8781592845916748e-05j)
