,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019018054008483887+2.43261456489563e-05j),(-0.0018965154886245728+3.254413604736328e-05j),(-0.0018943548202514648+1.8909573554992676e-05j),(-0.0018927603960037231-5.863606929779053e-06j),(-0.0018952414393424988-2.0191073417663574e-05j),(-0.0018747374415397644-1.0833144187927246e-05j),(-0.0018811076879501343-8.665025234222412e-06j),(-0.0018806010484695435-8.538365364074707e-06j),(-0.0018821284174919128+8.463859558105469e-06j),(-0.001886710524559021-6.496906280517578e-06j),(-0.0018844157457351685-5.990266799926758e-06j),(-0.001884356141090393-6.116926670074463e-06j),(-0.0018758177757263184-3.6954879760742188e-06j),(-0.001878306269645691-2.7418136596679688e-06j),(-0.0018806606531143188-2.070516347885132e-05j),(-0.0018898919224739075+2.4810433387756348e-06j),(-0.001902952790260315+7.450580596923828e-06j),(-0.0018906593322753906+2.8595328330993652e-05j),(-0.0019152462482452393+2.5480985641479492e-06j),(-0.0018988102674484253+2.0951032638549805e-05j),(-0.0019055604934692383+1.872330904006958e-05j),(-0.001895114779472351+1.5087425708770752e-05j),(-0.0019021853804588318+2.107769250869751e-05j),(-0.0019106566905975342+2.0563602447509766e-05j),(-0.001904226839542389+1.5154480934143066e-05j),(-0.0018921270966529846+2.9996037483215332e-05j),(-0.0019052475690841675+1.5214085578918457e-05j),(-0.0019028261303901672+1.687556505203247e-05j),(-0.0018950551748275757+2.1710991859436035e-05j),(-0.0018995776772499084+1.878291368484497e-05j),(-0.0019028857350349426+2.4899840354919434e-05j)
161,(-0.0018971562385559082+2.4199485778808594e-05j),(-0.0018851831555366516+2.9742717742919922e-05j),(-0.001878879964351654+3.9421021938323975e-05j),(-0.0018855631351470947+1.5027821063995361e-05j),(-0.001860789954662323+1.0184943675994873e-05j),(-0.0018763914704322815-3.822147846221924e-06j),(-0.001873016357421875+1.1779367923736572e-05j),(-0.0018807277083396912+2.9549002647399902e-05j),(-0.0018756315112113953+1.948326826095581e-05j),(-0.0019025728106498718+6.109476089477539e-06j),(-0.0018886849284172058+1.2159347534179688e-05j),(-0.0018881112337112427+1.0572373867034912e-05j),(-0.001887790858745575-1.0579824447631836e-05j),(-0.001865185797214508+1.0445713996887207e-05j),(-0.0018724426627159119-1.3187527656555176e-05j),(-0.0018891915678977966-1.4394521713256836e-05j),(-0.001901678740978241+1.3880431652069092e-05j),(-0.001906268298625946+1.3686716556549072e-05j),(-0.0019044801592826843+2.2545456886291504e-05j),(-0.0019011050462722778+1.3820827007293701e-05j),(-0.0019204691052436829+5.155801773071289e-06j),(-0.0019147992134094238+1.3560056686401367e-05j),(-0.0019054338335990906+1.4580786228179932e-05j),(-0.0019177943468093872+1.9744038581848145e-06j),(-0.0019226297736167908-2.868473529815674e-06j),(-0.0019045472145080566+2.8975307941436768e-05j),(-0.0019076690077781677+1.5407800674438477e-05j),(-0.00190078467130661+2.298504114151001e-05j),(-0.0018970891833305359+1.872330904006958e-05j),(-0.0018993839621543884+1.7955899238586426e-05j),(-0.0019032731652259827+2.502650022506714e-05j)
162,(-0.0018939077854156494+3.4071505069732666e-05j),(-0.0018946751952171326+2.6874244213104248e-05j),(-0.0018890053033828735+2.598017454147339e-05j),(-0.0018765255808830261+2.8461217880249023e-05j),(-0.0018659457564353943+5.476176738739014e-06j),(-0.0018724426627159119+1.9297003746032715e-05j),(-0.0018795132637023926+2.833455801010132e-05j),(-0.001881040632724762+3.6172568798065186e-05j),(-0.0018953755497932434+1.9103288650512695e-05j),(-0.0018876641988754272+3.470480442047119e-05j),(-0.0018979832530021667+2.438575029373169e-05j),(-0.0018924400210380554+2.572685480117798e-05j),(-0.0018827617168426514+2.0951032638549805e-05j),(-0.00187721848487854+2.0757317543029785e-05j),(-0.0018707886338233948-4.969537258148193e-06j),(-0.0018837153911590576+1.0445713996887207e-05j),(-0.001896008849143982+9.551644325256348e-06j),(-0.0019036531448364258+1.2159347534179688e-05j),(-0.0019024387001991272+1.987069845199585e-05j),(-0.0019074082374572754+1.5154480934143066e-05j),(-0.0019024461507797241+2.0757317543029785e-05j),(-0.0019077286124229431+2.2351741790771484e-05j),(-0.0019033998250961304+2.4899840354919434e-05j),(-0.0019093826413154602+1.1272728443145752e-05j),(-0.0019055008888244629+2.133101224899292e-05j),(-0.001904226839542389+1.7255544662475586e-05j),(-0.0018909797072410583+2.5853514671325684e-05j),(-0.0019125044345855713+1.782923936843872e-05j),(-0.0018981769680976868+2.5346875190734863e-05j),(-0.00190715491771698+3.184378147125244e-05j),(-0.0019050538539886475+2.018362283706665e-05j)
163,(-0.001898050308227539+2.7827918529510498e-05j),(-0.0019067078828811646+9.424984455108643e-06j),(-0.0019053071737289429+1.668184995651245e-05j),(-0.0019012317061424255-1.0512769222259521e-05j),(-0.001870661973953247+4.708766937255859e-06j),(-0.0018833354115486145-4.470348358154297e-07j),(-0.0019136518239974976+2.6747584342956543e-06j),(-0.0018988773226737976+2.152472734451294e-05j),(-0.001901678740978241+1.4074146747589111e-05j),(-0.0019194483757019043+2.6747584342956543e-06j),(-0.0019109174609184265+1.4454126358032227e-05j),(-0.0019046738743782043+2.2798776626586914e-05j),(-0.0018966495990753174+1.0125339031219482e-05j),(-0.001890532672405243+2.5331974029541016e-07j),(-0.0018848627805709839-1.9744038581848145e-05j),(-0.0018823817372322083+5.349516868591309e-06j),(-0.001901485025882721+1.1079013347625732e-05j),(-0.0019176006317138672+5.662441253662109e-06j),(-0.0018996372818946838+1.928955316543579e-05j),(-0.0019116178154945374+1.2606382369995117e-05j),(-0.0018941611051559448+1.1272728443145752e-05j),(-0.001890726387500763+2.8654932975769043e-05j),(-0.001904033124446869+1.8909573554992676e-05j),(-0.0019034594297409058+2.0697712898254395e-05j),(-0.001899130642414093+2.8654932975769043e-05j),(-0.001890912652015686+3.3877789974212646e-05j),(-0.0018970295786857605+3.394484519958496e-05j),(-0.0019061341881752014+2.0757317543029785e-05j),(-0.0019108504056930542+1.872330904006958e-05j),(-0.001903332769870758+2.1710991859436035e-05j),(-0.0019012317061424255+1.928955316543579e-05j)
164,(-0.001926325261592865+5.088746547698975e-06j),(-0.0019282326102256775-7.711350917816162e-06j),(-0.0019069015979766846+7.763504981994629e-06j),(-0.0018925666809082031+3.814697265625e-06j),(-0.001895308494567871-1.0065734386444092e-05j),(-0.00189875066280365-1.35079026222229e-05j),(-0.0019055604934692383+6.1765313148498535e-06j),(-0.0019058212637901306+2.3305416107177734e-05j),(-0.0019148588180541992+9.298324584960938e-06j),(-0.0019119977951049805+1.5154480934143066e-05j),(-0.0019123181700706482+8.530914783477783e-06j),(-0.0019133314490318298-4.336237907409668e-06j),(-0.001910276710987091-5.4836273193359375e-06j),(-0.00190078467130661-9.045004844665527e-06j),(-0.0018842890858650208-2.041459083557129e-06j),(-0.0018899589776992798+4.455447196960449e-06j),(-0.0019049271941184998+2.4005770683288574e-05j),(-0.0019021853804588318+1.1332333087921143e-05j),(-0.001902952790260315+1.7955899238586426e-05j),(-0.001905687153339386+7.256865501403809e-06j),(-0.001914292573928833+1.3180077075958252e-05j),(-0.0019038468599319458+6.876885890960693e-06j),(-0.0019068345427513123+2.3499131202697754e-05j),(-0.0019073486328125+1.706928014755249e-05j),(-0.0019083023071289062+2.043694257736206e-05j),(-0.0019004717469215393+1.757591962814331e-05j),(-0.001903526484966278+2.5600194931030273e-05j),(-0.0019021853804588318+2.362579107284546e-05j),(-0.0018997639417648315+1.5787780284881592e-05j),(-0.0018952414393424988+2.457946538925171e-05j),(-0.0018878579139709473+3.120303153991699e-05j)
165,(-0.001899324357509613+2.4199485778808594e-05j),(-0.0019010379910469055+1.897662878036499e-05j),(-0.0018939077854156494+1.4521181583404541e-05j),(-0.0018897652626037598+3.1813979148864746e-06j),(-0.0018997639417648315-1.0639429092407227e-05j),(-0.0018944814801216125-3.509223461151123e-06j),(-0.0019107237458229065+1.8402934074401855e-06j),(-0.001912631094455719+2.034008502960205e-06j),(-0.001904606819152832+1.9550323486328125e-05j),(-0.0019112974405288696+5.662441253662109e-06j),(-0.001896776258945465+1.8402934074401855e-05j),(-0.001904606819152832+5.602836608886719e-06j),(-0.0019150525331497192-2.868473529815674e-06j),(-0.0018939077854156494-1.2993812561035156e-05j),(-0.0018866509199142456-2.294778823852539e-06j),(-0.0018935278058052063-3.509223461151123e-06j),(-0.0019161999225616455+1.780688762664795e-06j),(-0.0019247978925704956+6.876885890960693e-06j),(-0.0019156932830810547+1.3433396816253662e-05j),(-0.0019156262278556824+3.375113010406494e-06j),(-0.0019068345427513123+1.4774501323699951e-05j),(-0.0019188746809959412+7.897615432739258e-06j),(-0.0019097700715065002+7.957220077514648e-06j),(-0.0019105300307273865+6.809830665588379e-06j),(-0.0019144192337989807+1.1585652828216553e-05j),(-0.001920849084854126+5.602836608886719e-06j),(-0.0019253045320510864-4.589557647705078e-06j),(-0.0019030794501304626+1.0251998901367188e-05j),(-0.0019149258732795715+9.231269359588623e-06j),(-0.0018960759043693542+2.6620924472808838e-05j),(-0.0019069015979766846+5.535781383514404e-06j)
166,(-0.0019118040800094604+1.5795230865478516e-05j),(-0.001909703016281128+1.3053417205810547e-05j),(-0.0019207224249839783-4.395842552185059e-06j),(-0.0019073486328125-1.5035271644592285e-05j),(-0.0018875375390052795-7.264316082000732e-06j),(-0.0018927603960037231-6.504356861114502e-06j),(-0.0018997639417648315+2.127140760421753e-05j),(-0.0019067078828811646+1.6048550605773926e-05j),(-0.0019213557243347168+6.750226020812988e-06j),(-0.0019126981496810913+1.1906027793884277e-05j),(-0.0019211024045944214-4.909932613372803e-06j),(-0.0019257515668869019+6.556510925292969e-06j),(-0.0019132047891616821-6.243586540222168e-06j),(-0.0018969029188156128-7.3909759521484375e-06j),(-0.0018780529499053955+5.282461643218994e-06j),(-0.0018984302878379822+7.1302056312561035e-06j),(-0.0019241571426391602-1.0192394256591797e-05j),(-0.0019259452819824219-7.905066013336182e-06j),(-0.0019019991159439087+1.7449259757995605e-05j),(-0.0019076615571975708+1.1205673217773438e-05j),(-0.0019249245524406433+6.332993507385254e-07j),(-0.0019055008888244629+2.508610486984253e-05j),(-0.0019102171063423157+1.7449259757995605e-05j),(-0.0018961355090141296+2.3499131202697754e-05j),(-0.0019074082374572754+2.11372971534729e-05j),(-0.0018974095582962036+2.738088369369507e-05j),(-0.0019090697169303894+6.876885890960693e-06j),(-0.0019067749381065369+1.872330904006958e-05j),(-0.0019052475690841675+1.1779367923736572e-05j),(-0.0019050538539886475+1.9103288650512695e-05j),(-0.0019045472145080566+1.9297003746032715e-05j)
167,(-0.0018942281603813171+2.133101224899292e-05j),(-0.0019059479236602783+2.0757317543029785e-05j),(-0.0018984302878379822+1.4200806617736816e-05j),(-0.0018853098154067993-8.940696716308594e-07j),(-0.001869387924671173+5.729496479034424e-06j),(-0.0018853768706321716+8.866190910339355e-07j),(-0.0018886849284172058+2.2798776626586914e-05j),(-0.0018930807709693909+2.0951032638549805e-05j),(-0.001903720200061798+2.343207597732544e-05j),(-0.0019004642963409424+1.7508864402770996e-05j),(-0.0019092559814453125+8.150935173034668e-06j),(-0.0018984302878379822+1.3306736946105957e-05j),(-0.0018928274512290955+1.3813376426696777e-05j),(-0.0018857568502426147-9.812414646148682e-06j),(-0.0018741041421890259-2.868473529815674e-06j),(-0.0019006580114364624-3.6954879760742188e-06j),(-0.001904033124446869+1.7702579498291016e-05j),(-0.0019123777747154236+1.547485589981079e-05j),(-0.00190078467130661+2.177804708480835e-05j),(-0.0019096434116363525+1.553446054458618e-05j),(-0.001902952790260315+2.3111701011657715e-05j),(-0.001902759075164795+1.3560056686401367e-05j),(-0.001905694603919983-4.1425228118896484e-06j),(-0.0019197016954421997+8.463859558105469e-06j),(-0.0019083693623542786+1.73225998878479e-05j),(-0.0019158199429512024+1.3813376426696777e-05j),(-0.001910082995891571+1.4387071132659912e-05j),(-0.00190078467130661+1.496821641921997e-05j),(-0.0018932074308395386+2.483278512954712e-05j),(-0.0019083693623542786+1.3306736946105957e-05j),(-0.0019067749381065369+1.2673437595367432e-05j)
168,(-0.001903332769870758+2.8848648071289062e-05j),(-0.0018979832530021667+2.4899840354919434e-05j),(-0.0019056275486946106+1.4707446098327637e-05j),(-0.0018930137157440186-1.7210841178894043e-06j),(-0.0018815547227859497-1.4394521713256836e-05j),(-0.0018908530473709106-2.808868885040283e-06j),(-0.0018870905041694641-3.0621886253356934e-06j),(-0.0018857568502426147+1.4074146747589111e-05j),(-0.0018935874104499817+1.3120472431182861e-05j),(-0.0018949881196022034+8.083879947662354e-06j),(-0.0018971562385559082+3.7550926208496094e-06j),(-0.0018787533044815063+1.1906027793884277e-05j),(-0.0018912330269813538-2.5480985641479492e-06j),(-0.0018766522407531738-9.879469871520996e-06j),(-0.0018900185823440552-2.216547727584839e-05j),(-0.0018887445330619812-3.1888484954833984e-06j),(-0.0019019991159439087+1.2159347534179688e-05j),(-0.0019084960222244263+2.197176218032837e-05j),(-0.0019194483757019043+9.872019290924072e-06j),(-0.0019089430570602417+1.76355242729187e-05j),(-0.0018952414393424988+2.088397741317749e-05j),(-0.001890726387500763+3.152340650558472e-05j),(-0.0019057542085647583+2.2545456886291504e-05j),(-0.001897856593132019+2.6047229766845703e-05j),(-0.0018905922770500183+2.8401613235473633e-05j),(-0.0019085556268692017+2.27317214012146e-05j),(-0.0019103437662124634+1.4580786228179932e-05j),(-0.0019076019525527954+1.1652708053588867e-05j),(-0.0019060075283050537+1.802295446395874e-05j),(-0.0019044801592826843+1.2286007404327393e-05j),(-0.0019055604934692383+1.7255544662475586e-05j)
169,(-0.0019074752926826477+2.6360154151916504e-05j),(-0.0018983632326126099+2.508610486984253e-05j),(-0.00188378244638443+2.3812055587768555e-05j),(-0.0018876641988754272+2.6747584342956543e-06j),(-0.001883968710899353-1.1339783668518066e-05j),(-0.0018793269991874695+1.1526048183441162e-05j),(-0.001878492534160614+1.4007091522216797e-05j),(-0.0018943548202514648-4.082918167114258e-06j),(-0.0018890053033828735+8.784234523773193e-06j),(-0.0018962621688842773+1.1779367923736572e-05j),(-0.0018968358635902405-2.041459083557129e-06j),(-0.0018755048513412476+1.3820827007293701e-05j),(-0.0018653720617294312+1.642853021621704e-05j),(-0.001863338053226471+1.2859702110290527e-05j),(-0.0018733367323875427+4.455447196960449e-06j),(-0.0018875375390052795+4.582107067108154e-06j),(-0.001905880868434906+1.2286007404327393e-05j),(-0.0019024387001991272+2.4512410163879395e-05j),(-0.0018970891833305359+1.7762184143066406e-05j),(-0.0018863901495933533+4.2028725147247314e-05j),(-0.0019083693623542786+1.808255910873413e-05j),(-0.001906074583530426+1.993030309677124e-05j),(-0.001899324357509613+4.0180981159210205e-05j),(-0.001902952790260315+2.6300549507141113e-05j),(-0.0019021853804588318+1.2286007404327393e-05j),(-0.001901865005493164+1.993030309677124e-05j),(-0.001908808946609497+7.1302056312561035e-06j),(-0.00189875066280365+2.27317214012146e-05j),(-0.0018996372818946838+2.43261456489563e-05j),(-0.0019009783864021301+2.1204352378845215e-05j),(-0.0019079223275184631+1.2032687664031982e-05j)
170,(-0.0019125044345855713+1.7955899238586426e-05j),(-0.0019105970859527588+1.833587884902954e-05j),(-0.0019023790955543518+1.617521047592163e-05j),(-0.0019032731652259827-5.140900611877441e-07j),(-0.0018897652626037598-4.462897777557373e-06j),(-0.001896582543849945+5.349516868591309e-06j),(-0.0018925666809082031-8.791685104370117e-06j),(-0.0018969029188156128-9.745359420776367e-06j),(-0.0019028261303901672-2.2485852241516113e-05j),(-0.001889258623123169+8.910894393920898e-06j),(-0.0018988102674484253-3.121793270111084e-06j),(-0.0018933340907096863-5.736947059631348e-06j),(-0.0018842294812202454-1.566857099533081e-05j),(-0.001888558268547058-1.2613832950592041e-05j),(-0.0018753111362457275+4.708766937255859e-06j),(-0.0018777996301651+1.3753771781921387e-05j),(-0.0019061341881752014+2.438575029373169e-05j),(-0.0019114837050437927+3.11434268951416e-06j),(-0.0018912330269813538+2.6807188987731934e-05j),(-0.0019087493419647217+1.0505318641662598e-05j),(-0.001893460750579834+1.4521181583404541e-05j),(-0.0018970295786857605+2.407282590866089e-05j),(-0.001907534897327423+4.075467586517334e-06j),(-0.0019140318036079407+1.4387071132659912e-05j),(-0.0019154325127601624+4.388391971588135e-06j),(-0.0019190683960914612+8.210539817810059e-06j),(-0.0019128844141960144+1.1146068572998047e-05j),(-0.0019158199429512024-2.1085143089294434e-06j),(-0.0019254311919212341+7.599592208862305e-07j),(-0.0019251182675361633+8.657574653625488e-06j),(-0.0019337162375450134+1.4603137969970703e-06j)
171,(-0.0019061341881752014+2.413243055343628e-05j),(-0.0019092559814453125+1.3247132301330566e-05j),(-0.0019158795475959778+6.489455699920654e-06j),(-0.00189218670129776+1.4074146747589111e-05j),(-0.001897662878036499+1.2479722499847412e-05j),(-0.0018979832530021667+1.1205673217773438e-05j),(-0.0018979832530021667+1.833587884902954e-05j),(-0.0018890053033828735+1.2800097465515137e-05j),(-0.0018952414393424988+2.6747584342956543e-06j),(-0.0018910393118858337+1.4007091522216797e-05j),(-0.001889638602733612+1.993030309677124e-05j),(-0.001890912652015686+2.4706125259399414e-05j),(-0.001895114779472351+1.987069845199585e-05j),(-0.0018788129091262817+2.043694257736206e-05j),(-0.0019055604934692383+1.617521047592163e-05j),(-0.0019086822867393494+8.530914783477783e-06j),(-0.0019042864441871643+1.757591962814331e-05j),(-0.0019148662686347961+3.8817524909973145e-06j),(-0.0019078552722930908+1.993030309677124e-05j),(-0.0018929541110992432+3.113597631454468e-05j),(-0.0018996372818946838+2.2605061531066895e-05j),(-0.0019138455390930176+1.4707446098327637e-05j),(-0.001921229064464569+4.455447196960449e-06j),(-0.0019182339310646057+2.9280781745910645e-06j),(-0.0019323080778121948+1.2069940567016602e-06j),(-0.0019153058528900146+1.0058283805847168e-05j),(-0.001925051212310791+3.6284327507019043e-06j),(-0.0019067749381065369+1.6301870346069336e-05j),(-0.0019114241003990173+6.556510925292969e-06j),(-0.0019258782267570496-1.0006129741668701e-05j),(-0.0019118040800094604+1.4647841453552246e-05j)
172,(-0.001912824809551239+2.4139881134033203e-06j),(-0.0019151195883750916+1.1652708053588867e-05j),(-0.0019028261303901672+8.851289749145508e-06j),(-0.0019122511148452759+1.788884401321411e-05j),(-0.0019109100103378296-1.7881393432617188e-06j),(-0.001906268298625946+1.9997358322143555e-05j),(-0.0019146054983139038+8.866190910339355e-07j),(-0.0019067078828811646+1.3247132301330566e-05j),(-0.0018991902470588684+1.7002224922180176e-05j),(-0.0019050538539886475+1.738220453262329e-05j),(-0.0019140318036079407+1.7136335372924805e-06j),(-0.001906074583530426+8.657574653625488e-06j),(-0.0019021257758140564+1.712888479232788e-05j),(-0.0019066482782363892+9.104609489440918e-06j),(-0.00190715491771698+4.0084123611450195e-06j),(-0.0019173473119735718+1.0758638381958008e-05j),(-0.001923583447933197-9.611248970031738e-07j),(-0.0019178539514541626+4.649162292480469e-06j),(-0.001897282898426056+2.4452805519104004e-05j),(-0.0018935874104499817+1.942366361618042e-05j),(-0.0019041001796722412+1.1719763278961182e-05j),(-0.001906074583530426+1.852959394454956e-05j),(-0.0019048601388931274+2.4005770683288574e-05j),(-0.0019010379910469055+1.528114080429077e-05j),(-0.0019023120403289795+2.0563602447509766e-05j),(-0.0019019991159439087+1.1138617992401123e-05j),(-0.00190715491771698+1.9803643226623535e-05j),(-0.0019038468599319458+1.6301870346069336e-05j),(-0.001904226839542389+1.92299485206604e-05j),(-0.001896388828754425+3.5472214221954346e-05j),(-0.0018988773226737976+2.483278512954712e-05j)
173,(-0.0019223764538764954+1.0184943675994873e-05j),(-0.0019074752926826477+6.236135959625244e-06j),(-0.0019028261303901672+1.92299485206604e-05j),(-0.0019147321581840515+7.323920726776123e-06j),(-0.0018974095582962036+1.2800097465515137e-05j),(-0.0018962621688842773+2.343207597732544e-05j),(-0.0019028857350349426+1.993030309677124e-05j),(-0.0018937811255455017+1.7449259757995605e-05j),(-0.0018842294812202454+3.999471664428711e-05j),(-0.0019054338335990906+1.5087425708770752e-05j),(-0.0019146054983139038+1.3686716556549072e-05j),(-0.0018955618143081665+2.247840166091919e-05j),(-0.0018917396664619446+2.5853514671325684e-05j),(-0.0018982365727424622+1.967698335647583e-05j),(-0.0018998980522155762+2.4899840354919434e-05j),(-0.0018950551748275757+2.203136682510376e-05j),(-0.0019077956676483154+2.158433198928833e-05j),(-0.0019039064645767212+2.267211675643921e-05j),(-0.0019091963768005371+1.4327466487884521e-05j),(-0.0019013583660125732+2.27317214012146e-05j),(-0.0019054338335990906+2.3499131202697754e-05j),(-0.0018910393118858337+2.693384885787964e-05j),(-0.0018931403756141663+2.2605061531066895e-05j),(-0.0019152462482452393+1.0758638381958008e-05j),(-0.0019091963768005371+2.228468656539917e-05j),(-0.0019107237458229065+1.1079013347625732e-05j),(-0.0018957555294036865+1.6555190086364746e-05j),(-0.0019173473119735718+5.923211574554443e-06j),(-0.0019086822867393494+2.11372971534729e-05j),(-0.0019019320607185364+2.11372971534729e-05j),(-0.0018901526927947998+2.0310282707214355e-05j)
174,(-0.001917727291584015-9.171664714813232e-06j),(-0.0019051805138587952+2.7127563953399658e-05j),(-0.00192231684923172+9.611248970031738e-06j),(-0.001899324357509613+2.6300549507141113e-05j),(-0.00190715491771698+2.4452805519104004e-05j),(-0.0019072815775871277+1.2099742889404297e-05j),(-0.0019083023071289062+1.598149538040161e-05j),(-0.0018984898924827576+2.2158026695251465e-05j),(-0.001910082995891571+2.987682819366455e-06j),(-0.0019103437662124634+4.582107067108154e-06j),(-0.0019044801592826843+1.5661120414733887e-05j),(-0.0019232705235481262-2.1085143089294434e-06j),(-0.001906268298625946+1.827627420425415e-05j),(-0.0019028857350349426+1.0125339031219482e-05j),(-0.0019101500511169434+1.0952353477478027e-05j),(-0.0019228830933570862+5.282461643218994e-06j),(-0.0019134581089019775+6.809830665588379e-06j),(-0.0019133985042572021+1.8596649169921875e-05j),(-0.0018998309969902039+5.21540641784668e-06j),(-0.0019085556268692017+8.404254913330078e-06j),(-0.001915372908115387+6.750226020812988e-06j),(-0.001909703016281128+1.5854835510253906e-05j),(-0.0019077286124229431+1.2733042240142822e-05j),(-0.0019053742289543152+1.2353062629699707e-05j),(-0.001918300986289978+1.553446054458618e-05j),(-0.0019094496965408325+1.4707446098327637e-05j),(-0.0019013583660125732+2.3692846298217773e-05j),(-0.001904420554637909+1.2546777725219727e-05j),(-0.0019242838025093079-5.356967449188232e-06j),(-0.0019339025020599365+1.0132789611816406e-06j),(-0.0019223764538764954+6.683170795440674e-06j)
175,(-0.0019186809659004211+8.977949619293213e-06j),(-0.0019123181700706482+1.8462538719177246e-05j),(-0.001915566623210907+9.037554264068604e-06j),(-0.0019073486328125+1.3306736946105957e-05j),(-0.0019028261303901672+1.9803643226623535e-05j),(-0.0019076690077781677+1.662224531173706e-05j),(-0.001924857497215271+1.1079013347625732e-05j),(-0.0019274726510047913+2.4139881134033203e-06j),(-0.0019300207495689392-6.310641765594482e-06j),(-0.0019220560789108276+8.277595043182373e-06j),(-0.0019106566905975342+1.528114080429077e-05j),(-0.0019028261303901672+2.203136682510376e-05j),(-0.0018915534019470215+2.8908252716064453e-05j),(-0.0019108504056930542+1.0311603546142578e-05j),(-0.0018956884741783142+1.73225998878479e-05j),(-0.0019061341881752014+1.3880431652069092e-05j),(-0.0019078552722930908+1.547485589981079e-05j),(-0.0019183605909347534+8.724629878997803e-06j),(-0.0019056275486946106+1.5854835510253906e-05j),(-0.0019100233912467957+6.556510925292969e-06j),(-0.0019114241003990173+8.724629878997803e-06j),(-0.001909509301185608+1.6808509826660156e-05j),(-0.0019007250666618347+2.2858381271362305e-05j),(-0.0019154325127601624+9.931623935699463e-06j),(-0.001904800534248352+2.578645944595337e-05j),(-0.0019174739718437195+8.083879947662354e-06j),(-0.001912631094455719+7.189810276031494e-06j),(-0.001921042799949646+5.155801773071289e-06j),(-0.0019100233912467957+8.277595043182373e-06j),(-0.0019214227795600891+6.303191184997559e-06j),(-0.0019285529851913452-1.9371509552001953e-07j)
176,(-0.001929253339767456-5.036592483520508e-06j),(-0.0019051134586334229+1.4521181583404541e-05j),(-0.001925051212310791+3.248453140258789e-06j),(-0.0019223764538764954+2.034008502960205e-06j),(-0.0019156932830810547+2.6747584342956543e-06j),(-0.001923397183418274-1.4677643775939941e-06j),(-0.0019135251641273499+1.1399388313293457e-05j),(-0.0019144192337989807+1.833587884902954e-05j),(-0.00193052738904953+2.2873282432556152e-06j),(-0.0019369646906852722-7.331371307373047e-06j),(-0.00192192941904068-2.682209014892578e-06j),(-0.0019125714898109436+4.902482032775879e-06j),(-0.0019290000200271606+5.409121513366699e-06j),(-0.001916646957397461+3.0547380447387695e-06j),(-0.0019147321581840515+7.770955562591553e-06j),(-0.0019207820296287537-5.610287189483643e-06j),(-0.0019142255187034607+8.851289749145508e-06j),(-0.001904994249343872+1.76355242729187e-05j),(-0.0019093230366706848+1.3113021850585938e-05j),(-0.001923970878124237+9.424984455108643e-06j),(-0.0019235238432884216+1.9073486328125e-06j),(-0.001916453242301941+3.1813979148864746e-06j),(-0.0019186809659004211+5.349516868591309e-06j),(-0.0019255578517913818+5.535781383514404e-06j),(-0.0019145458936691284+7.256865501403809e-06j),(-0.0019245445728302002-2.808868885040283e-06j),(-0.001918107271194458+1.0378658771514893e-05j),(-0.0019118711352348328+1.7508864402770996e-05j),(-0.0019112303853034973+1.5407800674438477e-05j),(-0.0019061341881752014+1.1652708053588867e-05j),(-0.0019185543060302734+3.814697265625e-06j)
177,(-0.0019019320607185364+2.7321279048919678e-05j),(-0.0018997639417648315+2.7321279048919678e-05j),(-0.0018984302878379822+2.7827918529510498e-05j),(-0.0018977299332618713+2.5346875190734863e-05j),(-0.0019122511148452759+2.407282590866089e-05j),(-0.0019010379910469055+3.100931644439697e-05j),(-0.0019000843167304993+1.4074146747589111e-05j),(-0.0019004717469215393+2.343207597732544e-05j),(-0.0019118711352348328+1.2673437595367432e-05j),(-0.001920849084854126+5.409121513366699e-06j),(-0.0019140318036079407+1.6614794731140137e-05j),(-0.0019013583660125732+2.3558735847473145e-05j),(-0.0019023120403289795+2.012401819229126e-05j),(-0.0019069686532020569+1.6555190086364746e-05j),(-0.0019289329648017883-1.6614794731140137e-06j),(-0.0019093230366706848+1.4647841453552246e-05j),(-0.0019084960222244263+1.4260411262512207e-05j),(-0.0019126981496810913+8.471310138702393e-06j),(-0.00190715491771698+1.738220453262329e-05j),(-0.0019171535968780518+3.6284327507019043e-06j),(-0.0019091963768005371+1.2286007404327393e-05j),(-0.0019132718443870544+1.0699033737182617e-05j),(-0.0019052475690841675+1.2733042240142822e-05j),(-0.0019063279032707214+1.0572373867034912e-05j),(-0.0019068345427513123+1.5348196029663086e-05j),(-0.0019216164946556091+7.450580596923828e-06j),(-0.001922696828842163-3.5688281059265137e-06j),(-0.0019107237458229065+9.231269359588623e-06j),(-0.0019131451845169067+1.3560056686401367e-05j),(-0.0019089430570602417+1.9997358322143555e-05j),(-0.0019065812230110168+1.0952353477478027e-05j)
