,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001959890127182007-9.685754776000977e-06j),(-0.00196249783039093+1.3120472431182861e-05j),(-0.0019770190119743347+1.2099742889404297e-05j),(-0.0019729435443878174+1.4260411262512207e-05j),(-0.001971036195755005+7.830560207366943e-06j),(-0.001973070204257965+9.037554264068604e-06j),(-0.0019703954458236694+1.3113021850585938e-05j),(-0.0019742846488952637+1.2859702110290527e-05j),(-0.00196664035320282+2.1010637283325195e-05j),(-0.0019740313291549683+1.1079013347625732e-05j),(-0.001965172588825226+2.642720937728882e-05j),(-0.001970909535884857+1.9997358322143555e-05j),(-0.001966513693332672+1.2926757335662842e-05j),(-0.0019683614373207092+1.4580786228179932e-05j),(-0.001969635486602783+2.222508192062378e-05j),(-0.00196288526058197+9.804964065551758e-06j),(-0.0019739046692848206+1.827627420425415e-05j),(-0.001971036195755005-7.137656211853027e-06j),(-0.0019537732005119324+1.1205673217773438e-05j),(-0.0019603967666625977-2.995133399963379e-06j),(-0.001956641674041748+1.973658800125122e-05j),(-0.0019702091813087463+1.0378658771514893e-05j),(-0.0019711628556251526+8.530914783477783e-06j),(-0.0019821152091026306+8.724629878997803e-06j),(-0.0019780397415161133+1.5154480934143066e-05j),(-0.0019915401935577393-2.868473529815674e-06j),(-0.0019804611802101135+3.8817524909973145e-06j),(-0.0019736438989639282+3.11434268951416e-06j),(-0.001978166401386261+4.455447196960449e-06j),(-0.001973263919353485+2.27317214012146e-05j),(-0.001977980136871338+7.383525371551514e-06j)
161,(-0.001953713595867157-3.822147846221924e-06j),(-0.0019568949937820435+1.7255544662475586e-05j),(-0.0019509121775627136+2.6173889636993408e-05j),(-0.001976318657398224+8.024275302886963e-06j),(-0.001973070204257965+1.9103288650512695e-05j),(-0.001966319978237152+6.0498714447021484e-06j),(-0.00196906179189682+1.617521047592163e-05j),(-0.00197504460811615+6.1765313148498535e-06j),(-0.0019662603735923767+1.808255910873413e-05j),(-0.001968108117580414+1.6808509826660156e-05j),(-0.0019523128867149353+3.7126243114471436e-05j),(-0.0019635185599327087+1.6048550605773926e-05j),(-0.001968294382095337+1.592189073562622e-05j),(-0.001962438225746155+2.9481947422027588e-05j),(-0.0019747912883758545+2.183765172958374e-05j),(-0.001963198184967041+1.4647841453552246e-05j),(-0.0019506588578224182+1.973658800125122e-05j),(-0.0019588693976402283+2.16066837310791e-06j),(-0.001956067979335785-2.1085143089294434e-06j),(-0.001945309340953827+2.4139881134033203e-06j),(-0.001944027841091156+2.1204352378845215e-05j),(-0.0019602105021476746+2.5793910026550293e-05j),(-0.001960083842277527+3.0055642127990723e-05j),(-0.001960083842277527+2.2411346435546875e-05j),(-0.0019771456718444824+1.2286007404327393e-05j),(-0.001988232135772705+9.551644325256348e-06j),(-0.0019725635647773743+1.718848943710327e-05j),(-0.001982562243938446+1.3336539268493652e-06j),(-0.001980334520339966+9.357929229736328e-06j),(-0.001974537968635559+2.5480985641479492e-06j),(-0.001967594027519226+1.73225998878479e-05j)
162,(-0.0019503384828567505+2.5480985641479492e-06j),(-0.0019712895154953003+1.080334186553955e-06j),(-0.001973457634449005+1.5273690223693848e-06j),(-0.001974664628505707+6.556510925292969e-06j),(-0.0019820556044578552+4.388391971588135e-06j),(-0.0019835159182548523+4.328787326812744e-06j),(-0.0019688680768013+1.3336539268493652e-06j),(-0.001968108117580414+1.598149538040161e-05j),(-0.0019835829734802246-8.344650268554688e-07j),(-0.00197543203830719+5.729496479034424e-06j),(-0.001987084746360779+6.496906280517578e-06j),(-0.001981988549232483+5.923211574554443e-06j),(-0.0019879117608070374+7.636845111846924e-06j),(-0.0019733309745788574+3.0547380447387695e-06j),(-0.0019800812005996704+7.1302056312561035e-06j),(-0.0019602105021476746+1.1526048183441162e-05j),(-0.001961737871170044+1.73225998878479e-05j),(-0.001958809792995453-6.407499313354492e-07j),(-0.0019461363554000854+6.683170795440674e-06j),(-0.0019350498914718628+1.4007091522216797e-05j),(-0.0019601434469223022+8.784234523773193e-06j),(-0.001957915723323822+1.9297003746032715e-05j),(-0.0019574686884880066+2.413243055343628e-05j),(-0.0019570887088775635+2.228468656539917e-05j),(-0.0019503980875015259+2.5600194931030273e-05j),(-0.0019668936729431152+1.7896294593811035e-05j),(-0.001970522105693817+2.7894973754882812e-05j),(-0.0019638389348983765+3.190338611602783e-05j),(-0.0019503384828567505+2.9422342777252197e-05j),(-0.0019654929637908936+2.6300549507141113e-05j),(-0.001961544156074524+2.578645944595337e-05j)
163,(-0.0019499585032463074+1.5221536159515381e-05j),(-0.0019418001174926758+2.508610486984253e-05j),(-0.0019468963146209717+3.100931644439697e-05j),(-0.001953519880771637+3.1717121601104736e-05j),(-0.0019570887088775635+3.3371150493621826e-05j),(-0.0019695088267326355+1.4960765838623047e-05j),(-0.001955173909664154+3.0055642127990723e-05j),(-0.0019670873880386353+2.2098422050476074e-05j),(-0.001965366303920746+2.183765172958374e-05j),(-0.0019575953483581543+3.260374069213867e-05j),(-0.0019593164324760437+3.0182301998138428e-05j),(-0.00196288526058197+2.6553869247436523e-05j),(-0.001956827938556671+3.127008676528931e-05j),(-0.0019649863243103027+3.375113010406494e-05j),(-0.0019678473472595215+2.407282590866089e-05j),(-0.001957021653652191+2.317875623703003e-05j),(-0.0019621849060058594+9.611248970031738e-06j),(-0.0019598230719566345+1.1779367923736572e-05j),(-0.0019516721367835999+7.770955562591553e-06j),(-0.0019567012786865234+8.657574653625488e-06j),(-0.0019669607281684875+6.936490535736084e-06j),(-0.0019602105021476746+2.1651387214660645e-05j),(-0.0019758716225624084+1.1906027793884277e-05j),(-0.001968681812286377+1.92299485206604e-05j),(-0.0019598230719566345+1.827627420425415e-05j),(-0.001961924135684967+2.127140760421753e-05j),(-0.0019576624035835266+2.043694257736206e-05j),(-0.0019603967666625977+2.5920569896697998e-05j),(-0.0019688680768013+2.6807188987731934e-05j),(-0.001965560019016266+2.7768313884735107e-05j),(-0.001952633261680603+3.5919249057769775e-05j)
164,(-0.001926705241203308+2.5659799575805664e-05j),(-0.0019519254565238953+1.788884401321411e-05j),(-0.001941673457622528+3.865361213684082e-05j),(-0.001953713595867157+2.718716859817505e-05j),(-0.001959502696990967+2.6173889636993408e-05j),(-0.001954600214958191+3.152340650558472e-05j),(-0.001971796154975891+2.6173889636993408e-05j),(-0.001969955861568451+2.0310282707214355e-05j),(-0.0019461959600448608+3.107637166976929e-05j),(-0.0019759386777877808+1.1526048183441162e-05j),(-0.001967407763004303+2.222508192062378e-05j),(-0.001976385712623596+2.2351741790771484e-05j),(-0.001960970461368561+1.592189073562622e-05j),(-0.001959383487701416+2.5793910026550293e-05j),(-0.001966513693332672+1.693516969680786e-05j),(-0.001958802342414856+2.3052096366882324e-05j),(-0.0019619911909103394+2.387911081314087e-05j),(-0.0019556209444999695+1.73225998878479e-05j),(-0.0019430741667747498+1.2286007404327393e-05j),(-0.0019428879022598267+1.7508864402770996e-05j),(-0.0019404664635658264+2.2798776626586914e-05j),(-0.001957148313522339+2.9161572456359863e-05j),(-0.0019435212016105652+4.0315091609954834e-05j),(-0.001947849988937378+3.9421021938323975e-05j),(-0.001972183585166931+1.942366361618042e-05j),(-0.001969568431377411+1.3247132301330566e-05j),(-0.0019698217511177063+1.928955316543579e-05j),(-0.0019602105021476746+2.043694257736206e-05j),(-0.0019682347774505615+1.948326826095581e-05j),(-0.001958802342414856+2.598017454147339e-05j),(-0.0019804611802101135+1.5407800674438477e-05j)
165,(-0.001957535743713379+9.045004844665527e-06j),(-0.0019551143050193787+1.0125339031219482e-05j),(-0.001963898539543152+8.210539817810059e-06j),(-0.001974664628505707+4.9620866775512695e-06j),(-0.0019806548953056335+7.383525371551514e-06j),(-0.0019806548953056335+6.683170795440674e-06j),(-0.0019707828760147095+2.247840166091919e-05j),(-0.00196906179189682+1.642853021621704e-05j),(-0.0019956156611442566-8.538365364074707e-06j),(-0.00198180228471756+1.0505318641662598e-05j),(-0.0019828155636787415+1.1332333087921143e-05j),(-0.0019899532198905945+1.2099742889404297e-05j),(-0.00198403000831604+3.4347176551818848e-06j),(-0.0019768327474594116+9.678304195404053e-06j),(-0.001983329653739929+5.662441253662109e-06j),(-0.0019786134362220764+1.3686716556549072e-05j),(-0.001974731683731079+1.3500452041625977e-05j),(-0.0019645988941192627+7.256865501403809e-06j),(-0.001955941319465637-1.1980533599853516e-05j),(-0.001957535743713379-3.203749656677246e-07j),(-0.001955173909664154+1.4200806617736816e-05j),(-0.0019862577319145203+8.851289749145508e-06j),(-0.0019742175936698914+1.2859702110290527e-05j),(-0.001972503960132599+2.158433198928833e-05j),(-0.0019691213965415955+1.928955316543579e-05j),(-0.001960970461368561+2.0503997802734375e-05j),(-0.001965560019016266+2.6360154151916504e-05j),(-0.0019561350345611572+2.9996037483215332e-05j),(-0.0019661933183670044+2.1204352378845215e-05j),(-0.00196925550699234+2.088397741317749e-05j),(-0.001968681812286377+1.993030309677124e-05j)
166,(-0.001954607665538788-3.203749656677246e-07j),(-0.0019727572798728943+8.724629878997803e-06j),(-0.001973770558834076+2.1263957023620605e-05j),(-0.0019810348749160767+9.551644325256348e-06j),(-0.0019739046692848206+2.177804708480835e-05j),(-0.001977980136871338+1.5348196029663086e-05j),(-0.0019726306200027466+1.3180077075958252e-05j),(-0.001972310245037079+2.0503997802734375e-05j),(-0.001982562243938446+8.083879947662354e-06j),(-0.00197746604681015+1.7061829566955566e-05j),(-0.001961924135684967+1.6048550605773926e-05j),(-0.0019755586981773376+1.6108155250549316e-05j),(-0.001969382166862488+1.827627420425415e-05j),(-0.0019791200757026672+7.383525371551514e-06j),(-0.0019718632102012634+8.210539817810059e-06j),(-0.001969955861568451+1.3180077075958252e-05j),(-0.0019565746188163757+2.3812055587768555e-05j),(-0.0019537732005119324+1.3560056686401367e-05j),(-0.0019556209444999695+4.3958425521850586e-07j),(-0.0019428208470344543+1.3120472431182861e-05j),(-0.0019507184624671936+1.1146068572998047e-05j),(-0.0019630715250968933+1.6361474990844727e-05j),(-0.0019661933183670044+2.2098422050476074e-05j),(-0.0019507184624671936+3.9167702198028564e-05j),(-0.0019587427377700806+2.4259090423583984e-05j),(-0.0019643455743789673+1.76355242729187e-05j),(-0.001955561339855194+3.279745578765869e-05j),(-0.0019600167870521545+2.451986074447632e-05j),(-0.001957021653652191+2.8274953365325928e-05j),(-0.0019744113087654114+1.917034387588501e-05j),(-0.0019758790731430054+1.7508864402770996e-05j)
167,(-0.0019622445106506348+4.455447196960449e-06j),(-0.001970909535884857+2.267211675643921e-05j),(-0.001970842480659485+1.662224531173706e-05j),(-0.0019647926092147827+1.7061829566955566e-05j),(-0.0019524991512298584+2.6106834411621094e-05j),(-0.001972310245037079+1.903623342514038e-05j),(-0.0019703954458236694+2.5659799575805664e-05j),(-0.0019675344228744507+1.9162893295288086e-05j),(-0.001969762146472931+2.0563602447509766e-05j),(-0.001958809792995453+2.222508192062378e-05j),(-0.0019616112112998962+2.9549002647399902e-05j),(-0.001956447958946228+3.082305192947388e-05j),(-0.001959696412086487+3.0502676963806152e-05j),(-0.0019645392894744873+1.642853021621704e-05j),(-0.0019703954458236694+1.4327466487884521e-05j),(-0.001975111663341522+1.2733042240142822e-05j),(-0.0019700825214385986+2.3499131202697754e-05j),(-0.0019649192690849304+4.075467586517334e-06j),(-0.0019521862268447876+1.3627111911773682e-05j),(-0.0019583627581596375+5.796551704406738e-06j),(-0.0019474029541015625+3.0122697353363037e-05j),(-0.0019577890634536743+3.2924115657806396e-05j),(-0.0019647255539894104+2.1904706954956055e-05j),(-0.0019707828760147095+1.8656253814697266e-05j),(-0.0019753053784370422+1.1906027793884277e-05j),(-0.00197523832321167+1.73225998878479e-05j),(-0.001978740096092224+1.5854835510253906e-05j),(-0.0019645988941192627+3.100931644439697e-05j),(-0.0019680410623550415+2.323836088180542e-05j),(-0.0019651129841804504+1.662224531173706e-05j),(-0.001976005733013153+2.11372971534729e-05j)
168,(-0.001959696412086487+6.303191184997559e-06j),(-0.001968488097190857+1.9744038581848145e-06j),(-0.00196269154548645+1.687556505203247e-05j),(-0.0019858703017234802+3.1813979148864746e-06j),(-0.0019727572798728943+1.967698335647583e-05j),(-0.0019696950912475586+2.668052911758423e-05j),(-0.00198180228471756+9.045004844665527e-06j),(-0.0019769594073295593+1.0445713996887207e-05j),(-0.0019764453172683716+5.796551704406738e-06j),(-0.001966133713722229+1.6361474990844727e-05j),(-0.0019631385803222656+2.3111701011657715e-05j),(-0.001966513693332672+2.7060508728027344e-05j),(-0.0019619911909103394+1.73225998878479e-05j),(-0.0019711628556251526+1.5027821063995361e-05j),(-0.0019812285900115967+4.9620866775512695e-06j),(-0.001991860568523407-4.395842552185059e-06j),(-0.001972116529941559+1.6495585441589355e-05j),(-0.0019550472497940063+4.9620866775512695e-06j),(-0.0019493773579597473-4.336237907409668e-06j),(-0.0019483640789985657-1.0207295417785645e-06j),(-0.00196269154548645-3.0621886253356934e-06j),(-0.0019523724913597107+2.8401613235473633e-05j),(-0.0019521862268447876+3.534555435180664e-05j),(-0.0019670873880386353+2.642720937728882e-05j),(-0.0019755586981773376+1.1973083019256592e-05j),(-0.0019649863243103027+2.323836088180542e-05j),(-0.0019795671105384827+8.657574653625488e-06j),(-0.001984216272830963+1.780688762664795e-06j),(-0.001980908215045929+2.60770320892334e-06j),(-0.0019649192690849304+2.483278512954712e-05j),(-0.0019807815551757812+1.6555190086364746e-05j)
169,(-0.0019423142075538635+1.1719763278961182e-05j),(-0.0019453689455986023+2.0697712898254395e-05j),(-0.0019663870334625244+1.8656253814697266e-05j),(-0.001973584294319153+1.8909573554992676e-05j),(-0.001963771879673004+1.2546777725219727e-05j),(-0.001974157989025116+2.0563602447509766e-05j),(-0.0019797608256340027+1.1779367923736572e-05j),(-0.001979440450668335+1.4200806617736816e-05j),(-0.001961350440979004+3.0308961868286133e-05j),(-0.0019682347774505615+2.2605061531066895e-05j),(-0.001967787742614746+1.4960765838623047e-05j),(-0.001979634165763855+6.556510925292969e-06j),(-0.001968167722225189+1.4327466487884521e-05j),(-0.00196007639169693+2.0503997802734375e-05j),(-0.0019577890634536743+3.4578144550323486e-05j),(-0.001971222460269928+7.577240467071533e-06j),(-0.0019825026392936707+1.4007091522216797e-06j),(-0.001964859664440155+4.649162292480469e-06j),(-0.0019582360982894897-1.1473894119262695e-06j),(-0.001961223781108856+6.489455699920654e-06j),(-0.0019725635647773743+5.409121513366699e-06j),(-0.0019852370023727417+9.678304195404053e-06j),(-0.0019758790731430054+1.648813486099243e-05j),(-0.001977786421775818+2.693384885787964e-05j),(-0.0019674673676490784+2.3946166038513184e-05j),(-0.001976512372493744+1.3433396816253662e-05j),(-0.0019851773977279663+1.4774501323699951e-05j),(-0.0019749850034713745+1.2926757335662842e-05j),(-0.0019660666584968567+3.355741500854492e-05j),(-0.0019698217511177063+3.088265657424927e-05j),(-0.0019738376140594482+1.4454126358032227e-05j)
170,(-0.0019459426403045654+1.4774501323699951e-05j),(-0.0019691213965415955+1.3694167137145996e-05j),(-0.001957021653652191+3.228336572647095e-05j),(-0.001956261694431305+3.515183925628662e-05j),(-0.001960843801498413+3.075599670410156e-05j),(-0.0019580423831939697+3.158301115036011e-05j),(-0.0019619911909103394+3.5025179386138916e-05j),(-0.001962117850780487+3.14563512802124e-05j),(-0.0019623711705207825+2.7447938919067383e-05j),(-0.001957342028617859+2.457946538925171e-05j),(-0.0019580423831939697+2.3052096366882324e-05j),(-0.001948043704032898+3.0435621738433838e-05j),(-0.0019554272294044495+3.247708082199097e-05j),(-0.0019468367099761963+4.597753286361694e-05j),(-0.0019610971212387085+3.5278499126434326e-05j),(-0.0019578486680984497+2.763420343399048e-05j),(-0.0019509121775627136+2.457946538925171e-05j),(-0.001929953694343567+2.337247133255005e-05j),(-0.0019443482160568237+2.133101224899292e-05j),(-0.0019430145621299744+2.2664666175842285e-05j),(-0.00194568932056427+1.808255910873413e-05j),(-0.0019553005695343018+3.254413604736328e-05j),(-0.001961737871170044+2.46390700340271e-05j),(-0.001957215368747711+2.7507543563842773e-05j),(-0.0019688680768013+1.642853021621704e-05j),(-0.001959189772605896+3.46451997756958e-05j),(-0.0019411668181419373+3.980100154876709e-05j),(-0.001965746283531189+2.247840166091919e-05j),(-0.001962818205356598+2.343207597732544e-05j),(-0.001955874264240265+3.088265657424927e-05j),(-0.0019583627581596375+2.833455801010132e-05j)
171,(-0.0019627511501312256+1.1712312698364258e-05j),(-0.001975812017917633+5.796551704406738e-06j),(-0.0019618645310401917+1.617521047592163e-05j),(-0.0019603371620178223+8.083879947662354e-06j),(-0.0019614174962043762+6.109476089477539e-06j),(-0.0019586756825447083+2.407282590866089e-05j),(-0.0019718632102012634+1.4260411262512207e-05j),(-0.001948043704032898+3.082305192947388e-05j),(-0.0019529461860656738+2.62334942817688e-05j),(-0.0019645392894744873+1.7955899238586426e-05j),(-0.0019552409648895264+2.387911081314087e-05j),(-0.001948811113834381+3.127008676528931e-05j),(-0.0019514858722686768+2.8148293495178223e-05j),(-0.001957021653652191+3.056973218917847e-05j),(-0.0019572749733924866+2.3499131202697754e-05j),(-0.0019519254565238953+2.457946538925171e-05j),(-0.0019519254565238953+2.7701258659362793e-05j),(-0.001954987645149231+1.0251998901367188e-05j),(-0.001934729516506195+1.7508864402770996e-05j),(-0.0019191950559616089+2.8461217880249023e-05j),(-0.0019489377737045288+2.203136682510376e-05j),(-0.001961223781108856+2.4199485778808594e-05j),(-0.0019355639815330505+5.5342912673950195e-05j),(-0.0019565150141716003+3.107637166976929e-05j),(-0.0019481703639030457+3.419816493988037e-05j),(-0.0019498318433761597+3.056973218917847e-05j),(-0.0019543468952178955+2.7447938919067383e-05j),(-0.0019461959600448608+4.139542579650879e-05j),(-0.0019614174962043762+2.6173889636993408e-05j),(-0.0019474700093269348+3.693997859954834e-05j),(-0.001949317753314972+2.9355287551879883e-05j)
172,(-0.001962311565876007+5.476176738739014e-06j),(-0.001972310245037079+7.599592208862305e-07j),(-0.00196027010679245+1.553446054458618e-05j),(-0.001963391900062561+6.623566150665283e-06j),(-0.001959189772605896+6.1765313148498535e-06j),(-0.001958422362804413+1.5094876289367676e-05j),(-0.001958996057510376+3.0122697353363037e-05j),(-0.001958996057510376+1.4707446098327637e-05j),(-0.001963771879673004+2.018362283706665e-05j),(-0.0019515454769134521+2.4259090423583984e-05j),(-0.0019536465406417847+1.917034387588501e-05j),(-0.0019678473472595215+1.712888479232788e-05j),(-0.001961223781108856+1.9356608390808105e-05j),(-0.001958489418029785+1.2859702110290527e-05j),(-0.0019665732979774475+8.210539817810059e-06j),(-0.0019605904817581177+1.9297003746032715e-05j),(-0.0019507184624671936+2.6360154151916504e-05j),(-0.001941293478012085+1.1846423149108887e-05j),(-0.0019354969263076782+1.2539327144622803e-05j),(-0.001933269202709198+1.973658800125122e-05j),(-0.0019512251019477844+2.2858381271362305e-05j),(-0.0019479766488075256+3.489851951599121e-05j),(-0.0019578486680984497+2.8908252716064453e-05j),(-0.001957722008228302+3.859400749206543e-05j),(-0.001958802342414856+2.8908252716064453e-05j),(-0.0019607171416282654+3.980100154876709e-05j),(-0.0019538402557373047+2.483278512954712e-05j),(-0.0019704625010490417+1.4647841453552246e-05j),(-0.001958996057510376+3.228336572647095e-05j),(-0.0019744783639907837+1.942366361618042e-05j),(-0.001956641674041748+2.4512410163879395e-05j)
173,(-0.0019507184624671936-2.60770320892334e-07j),(-0.001953139901161194+8.530914783477783e-06j),(-0.0019627586007118225+1.4260411262512207e-05j),(-0.001955941319465637-3.956258296966553e-06j),(-0.001950591802597046+6.750226020812988e-06j),(-0.0019474104046821594+1.9997358322143555e-05j),(-0.0019519254565238953+1.6361474990844727e-05j),(-0.0019643455743789673-5.736947059631348e-07j),(-0.001953139901161194+1.4454126358032227e-05j),(-0.0019483640789985657+1.0311603546142578e-05j),(-0.0019504651427268982+1.1652708053588867e-05j),(-0.0019454360008239746+2.578645944595337e-05j),(-0.001935623586177826+1.9609928131103516e-05j),(-0.001935116946697235+1.9803643226623535e-05j),(-0.0019435882568359375+2.1010637283325195e-05j),(-0.0019514188170433044+9.5367431640625e-07j),(-0.0019388124346733093+1.9162893295288086e-05j),(-0.0019446015357971191+4.582107067108154e-06j),(-0.0019462630152702332-1.4677643775939941e-06j),(-0.0019439086318016052+5.7891011238098145e-06j),(-0.001972503960132599+4.649162292480469e-06j),(-0.001967974007129669+2.1710991859436035e-05j),(-0.001955561339855194+3.3117830753326416e-05j),(-0.001959569752216339+2.9928982257843018e-05j),(-0.0019675344228744507+2.3812055587768555e-05j),(-0.0019561350345611572+3.878772258758545e-05j),(-0.0019720569252967834+1.9803643226623535e-05j),(-0.0019660070538520813+2.1904706954956055e-05j),(-0.0019543468952178955+2.9101967811584473e-05j),(-0.0019730105996131897+3.11434268951416e-06j),(-0.0019632652401924133+2.4259090423583984e-05j)
174,(-0.0019528865814208984-6.496906280517578e-06j),(-0.0019508451223373413+7.770955562591553e-06j),(-0.0019504651427268982-6.057322025299072e-06j),(-0.0019568949937820435+6.362795829772949e-06j),(-0.001954026520252228+3.0547380447387695e-06j),(-0.0019512921571731567+9.357929229736328e-06j),(-0.0019496381282806396+5.602836608886719e-06j),(-0.00196683406829834-1.0766088962554932e-05j),(-0.0019547268748283386-5.796551704406738e-06j),(-0.0019569620490074158+8.471310138702393e-06j),(-0.0019489973783493042+6.332993507385254e-07j),(-0.0019323751330375671+1.0251998901367188e-05j),(-0.0019393861293792725+5.602836608886719e-06j),(-0.001940399408340454+1.0699033737182617e-05j),(-0.001947849988937378+8.851289749145508e-06j),(-0.0019420608878135681+1.712888479232788e-05j),(-0.0019337162375450134+1.852959394454956e-05j),(-0.0019419267773628235+1.4901161193847656e-05j),(-0.0019466429948806763+4.075467586517334e-06j),(-0.001943841576576233+1.6301870346069336e-05j),(-0.0019526928663253784+1.993030309677124e-05j),(-0.0019484907388687134+2.9996037483215332e-05j),(-0.0019561350345611572+3.7766993045806885e-05j),(-0.0019521862268447876+2.7447938919067383e-05j),(-0.0019716694951057434+2.1904706954956055e-05j),(-0.001967407763004303+2.1651387214660645e-05j),(-0.0019736438989639282+1.3306736946105957e-05j),(-0.00196664035320282+1.8596649169921875e-05j),(-0.0019805878400802612+1.8909573554992676e-05j),(-0.001962624490261078+2.317875623703003e-05j),(-0.0019695088267326355+2.337247133255005e-05j)
175,(-0.0019643455743789673+1.0058283805847168e-05j),(-0.0019482970237731934+2.2351741790771484e-05j),(-0.0019567012786865234+3.2410025596618652e-06j),(-0.0019595101475715637+7.323920726776123e-06j),(-0.0019617974758148193+5.029141902923584e-06j),(-0.0019670873880386353+2.0250678062438965e-05j),(-0.0019462630152702332+1.2800097465515137e-05j),(-0.0019506588578224182+1.0445713996887207e-05j),(-0.0019527599215507507+1.547485589981079e-05j),(-0.001936197280883789+2.2351741790771484e-05j),(-0.00196046382188797+8.910894393920898e-06j),(-0.001966133713722229+5.0961971282958984e-06j),(-0.00196906179189682+9.804964065551758e-06j),(-0.001961164176464081+4.075467586517334e-06j),(-0.001966133713722229+1.2665987014770508e-07j),(-0.001967214047908783-4.589557647705078e-06j),(-0.0019535869359970093+5.088746547698975e-06j),(-0.001960970461368561+1.0631978511810303e-05j),(-0.001957148313522339+1.3247132301330566e-05j),(-0.0019647926092147827+2.228468656539917e-05j),(-0.001970909535884857+7.599592208862305e-07j),(-0.0019612908363342285+2.642720937728882e-05j),(-0.001966133713722229+2.7000904083251953e-05j),(-0.001976318657398224+2.08243727684021e-05j),(-0.001965433359146118+2.08243727684021e-05j),(-0.0019737109541893005+1.8402934074401855e-05j),(-0.001966513693332672+1.897662878036499e-05j),(-0.001970335841178894+1.2032687664031982e-05j),(-0.0019572749733924866+2.7254223823547363e-05j),(-0.001971796154975891+1.76355242729187e-05j),(-0.001965172588825226+1.973658800125122e-05j)
176,(-0.001956835389137268+1.3120472431182861e-05j),(-0.00196288526058197+2.222508192062378e-05j),(-0.001955173909664154+2.9161572456359863e-05j),(-0.0019506514072418213+2.8721988201141357e-05j),(-0.001966513693332672+2.27317214012146e-05j),(-0.001954413950443268+2.183765172958374e-05j),(-0.001954413950443268+2.457946538925171e-05j),(-0.0019594430923461914+2.9161572456359863e-05j),(-0.001958616077899933+2.1651387214660645e-05j),(-0.0019519329071044922+2.3946166038513184e-05j),(-0.00196046382188797+1.592189073562622e-05j),(-0.001948617398738861+2.572685480117798e-05j),(-0.001961737871170044+2.362579107284546e-05j),(-0.001954600214958191+3.445148468017578e-05j),(-0.00196046382188797+2.668052911758423e-05j),(-0.001960970461368561+3.769993782043457e-05j),(-0.001949317753314972+3.165006637573242e-05j),(-0.0019614174962043762+2.7321279048919678e-05j),(-0.001950971782207489+2.6173889636993408e-05j),(-0.001964665949344635+2.62334942817688e-05j),(-0.001954793930053711+2.7507543563842773e-05j),(-0.001957021653652191+2.3558735847473145e-05j),(-0.0019696950912475586+2.3052096366882324e-05j),(-0.0019669607281684875+1.8402934074401855e-05j),(-0.0019508451223373413+1.5601515769958496e-05j),(-0.0019686147570610046+1.9863247871398926e-05j),(-0.001959189772605896+3.298372030258179e-05j),(-0.001972883939743042+1.3306736946105957e-05j),(-0.0019614771008491516+3.355741500854492e-05j),(-0.0019775331020355225+1.5854835510253906e-05j),(-0.001974537968635559+1.782923936843872e-05j)
177,(-0.001952625811100006+3.413110971450806e-05j),(-0.0019565150141716003+3.0308961868286133e-05j),(-0.0019541606307029724+2.5853514671325684e-05j),(-0.0019677206873893738+2.3245811462402344e-05j),(-0.0019715428352355957+2.343207597732544e-05j),(-0.001962818205356598+1.3433396816253662e-05j),(-0.001976191997528076+9.998679161071777e-06j),(-0.0019565746188163757+1.973658800125122e-05j),(-0.0019599497318267822+1.8909573554992676e-05j),(-0.001942761242389679+4.00543212890625e-05j),(-0.001942373812198639+4.5277178287506104e-05j),(-0.001953326165676117+3.5725533962249756e-05j),(-0.001960970461368561+2.4706125259399414e-05j),(-0.001952439546585083+2.8848648071289062e-05j),(-0.001974858343601227+1.7002224922180176e-05j),(-0.001965433359146118+2.527981996536255e-05j),(-0.0019554346799850464+2.5153160095214844e-05j),(-0.0019560009241104126+3.7826597690582275e-05j),(-0.0019583627581596375+2.6173889636993408e-05j),(-0.0019652992486953735+2.413243055343628e-05j),(-0.00196683406829834+2.2411346435546875e-05j),(-0.001963965594768524+2.6747584342956543e-05j),(-0.0019737109541893005+1.547485589981079e-05j),(-0.0019722431898117065+1.5914440155029297e-05j),(-0.0019561350345611572+3.14563512802124e-05j),(-0.0019731372594833374+1.3560056686401367e-05j),(-0.001971036195755005+1.0825693607330322e-05j),(-0.0019688084721565247+2.1457672119140625e-05j),(-0.0019760653376579285+1.846998929977417e-05j),(-0.001973770558834076+1.9550323486328125e-05j),(-0.0019742175936698914+6.876885890960693e-06j)
