,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001948043704032898+8.337199687957764e-06j),(-0.0019340291619300842+1.7449259757995605e-05j),(-0.0019518658518791199+2.4512410163879395e-05j),(-0.0019516125321388245+2.9161572456359863e-05j),(-0.001952625811100006+2.4452805519104004e-05j),(-0.0019636452198028564+3.343075513839722e-05j),(-0.001973457634449005+1.2539327144622803e-05j),(-0.001984536647796631+7.636845111846924e-06j),(-0.0019512921571731567+3.820657730102539e-05j),(-0.0019656196236610413+2.833455801010132e-05j),(-0.0019658729434013367+2.043694257736206e-05j),(-0.00196249783039093+2.9355287551879883e-05j),(-0.0019712895154953003+2.1010637283325195e-05j),(-0.001965433359146118+2.3111701011657715e-05j),(-0.0019629448652267456+2.8081238269805908e-05j),(-0.0019672736525535583+2.037733793258667e-05j),(-0.0019533932209014893+1.4521181583404541e-05j),(-0.0019287467002868652+3.0308961868286133e-05j),(-0.0019331425428390503+1.4327466487884521e-05j),(-0.0019519925117492676+2.0757317543029785e-05j),(-0.001957535743713379+3.094971179962158e-05j),(-0.001973457634449005+2.7060508728027344e-05j),(-0.0019733309745788574+2.4259090423583984e-05j),(-0.001964092254638672+2.11372971534729e-05j),(-0.0019534602761268616+3.311038017272949e-05j),(-0.001962624490261078+2.9355287551879883e-05j),(-0.001955874264240265+2.6553869247436523e-05j),(-0.001963391900062561+3.4578144550323486e-05j),(-0.0019662603735923767+3.3818185329437256e-05j),(-0.001962624490261078+2.598017454147339e-05j),(-0.0019689351320266724+1.9609928131103516e-05j)
161,(-0.0019439011812210083+1.5407800674438477e-05j),(-0.0019447952508926392+2.7321279048919678e-05j),(-0.0019319280982017517+2.833455801010132e-05j),(-0.0019481703639030457+1.8149614334106445e-05j),(-0.0019575953483581543+1.4454126358032227e-05j),(-0.0019496381282806396+2.8401613235473633e-05j),(-0.001949511468410492+3.789365291595459e-05j),(-0.0019565150141716003+3.649294376373291e-05j),(-0.0019614174962043762+3.082305192947388e-05j),(-0.0019588693976402283+2.8461217880249023e-05j),(-0.0019572749733924866+3.814697265625e-05j),(-0.0019676610827445984+2.5212764739990234e-05j),(-0.0019567683339118958+3.4518539905548096e-05j),(-0.00195428729057312+4.114210605621338e-05j),(-0.0019580423831939697+2.3365020751953125e-05j),(-0.0019603371620178223+2.3305416107177734e-05j),(-0.0019531995058059692+1.7702579498291016e-05j),(-0.0019327551126480103+3.203004598617554e-05j),(-0.0019475966691970825+2.4139881134033203e-06j),(-0.001959189772605896+1.6048550605773926e-05j),(-0.0019695088267326355+1.2226402759552002e-05j),(-0.0019565150141716003+3.9480626583099365e-05j),(-0.0019489377737045288+4.044175148010254e-05j),(-0.0019577890634536743+2.738088369369507e-05j),(-0.0019578486680984497+2.8908252716064453e-05j),(-0.00196249783039093+3.7379562854766846e-05j),(-0.0019637122750282288+3.285706043243408e-05j),(-0.0019554272294044495+2.763420343399048e-05j),(-0.0019603967666625977+3.075599670410156e-05j),(-0.0019689947366714478+2.407282590866089e-05j),(-0.001974344253540039+1.7061829566955566e-05j)
162,(-0.0019407197833061218+2.43261456489563e-05j),(-0.0019540935754776+1.3336539268493652e-06j),(-0.0019465163350105286+2.572685480117798e-05j),(-0.0019468367099761963+3.330409526824951e-05j),(-0.0019618645310401917+2.3111701011657715e-05j),(-0.0019516721367835999+4.534423351287842e-05j),(-0.0019629448652267456+2.4452805519104004e-05j),(-0.0019527599215507507+3.0122697353363037e-05j),(-0.0019773393869400024+1.9744038581848145e-05j),(-0.0019682347774505615+1.903623342514038e-05j),(-0.0019718632102012634+1.6048550605773926e-05j),(-0.001965172588825226+2.177804708480835e-05j),(-0.0019637122750282288+2.502650022506714e-05j),(-0.0019912272691726685+1.5854835510253906e-05j),(-0.0019673407077789307+1.3947486877441406e-05j),(-0.0019591227173805237+2.133101224899292e-05j),(-0.001974664628505707+5.066394805908203e-07j),(-0.0019537732005119324+2.16066837310791e-06j),(-0.0019426271319389343+7.577240467071533e-06j),(-0.001960970461368561+2.203136682510376e-05j),(-0.0019515454769134521+4.304945468902588e-05j),(-0.001956835389137268+3.559887409210205e-05j),(-0.0019499585032463074+4.922598600387573e-05j),(-0.0019453689455986023+4.4830143451690674e-05j),(-0.0019509121775627136+3.7066638469696045e-05j),(-0.001954473555088043+3.5218894481658936e-05j),(-0.0019656866788864136+2.7254223823547363e-05j),(-0.001968167722225189+2.069026231765747e-05j),(-0.0019656196236610413+2.057105302810669e-05j),(-0.0019620582461357117+2.9549002647399902e-05j),(-0.0019592493772506714+3.4831464290618896e-05j)
163,(-0.0019424408674240112+1.2733042240142822e-05j),(-0.0019479766488075256+1.1779367923736572e-05j),(-0.0019504651427268982+1.9356608390808105e-05j),(-0.0019567683339118958+2.8848648071289062e-05j),(-0.001962117850780487+3.235042095184326e-05j),(-0.0019541606307029724+3.46451997756958e-05j),(-0.001967787742614746+2.337247133255005e-05j),(-0.0019612908363342285+3.9927661418914795e-05j),(-0.0019619911909103394+3.0502676963806152e-05j),(-0.0019581690430641174+4.1268765926361084e-05j),(-0.001963771879673004+3.158301115036011e-05j),(-0.001954413950443268+4.369020462036133e-05j),(-0.001960843801498413+2.547353506088257e-05j),(-0.001971609890460968+3.349781036376953e-05j),(-0.0019746050238609314+2.693384885787964e-05j),(-0.0019618645310401917+3.056973218917847e-05j),(-0.0019527599215507507+3.8214027881622314e-05j),(-0.0019426941871643066+2.0951032638549805e-05j),(-0.0019370242953300476+2.1204352378845215e-05j),(-0.0019605904817581177+2.9549002647399902e-05j),(-0.0019494444131851196+4.0315091609954834e-05j),(-0.001955173909664154+3.285706043243408e-05j),(-0.0019636452198028564+2.5153160095214844e-05j),(-0.0019570887088775635+3.170967102050781e-05j),(-0.0019594430923461914+3.445148468017578e-05j),(-0.0019565150141716003+3.438442945480347e-05j),(-0.001953333616256714+2.9996037483215332e-05j),(-0.0019616112112998962+3.190338611602783e-05j),(-0.001956261694431305+2.9802322387695312e-05j),(-0.0019579753279685974+3.8020312786102295e-05j),(-0.0019489377737045288+4.1969120502471924e-05j)
164,(-0.0019400864839553833+1.1272728443145752e-05j),(-0.0019446685910224915+9.998679161071777e-06j),(-0.001950591802597046+1.5787780284881592e-05j),(-0.00195428729057312+1.4260411262512207e-05j),(-0.0019579827785491943+4.209578037261963e-05j),(-0.0019540935754776+4.0628015995025635e-05j),(-0.0019575953483581543+4.050135612487793e-05j),(-0.001964859664440155+3.6425888538360596e-05j),(-0.001968488097190857+1.973658800125122e-05j),(-0.0019421875476837158+5.4255127906799316e-05j),(-0.0019754916429519653+2.8021633625030518e-05j),(-0.00196664035320282+3.158301115036011e-05j),(-0.00196925550699234+1.1399388313293457e-05j),(-0.001961037516593933+2.502650022506714e-05j),(-0.0019547268748283386+4.16487455368042e-05j),(-0.0019529461860656738+3.795325756072998e-05j),(-0.001953333616256714+9.931623935699463e-06j),(-0.0019411668181419373+1.6748905181884766e-05j),(-0.0019336491823196411+1.7449259757995605e-05j),(-0.0019609108567237854+2.7827918529510498e-05j),(-0.0019580423831939697+2.9869377613067627e-05j),(-0.0019586756825447083+2.3111701011657715e-05j),(-0.0019603967666625977+3.585219383239746e-05j),(-0.00195205956697464+3.375113010406494e-05j),(-0.0019489973783493042+3.254413604736328e-05j),(-0.001955874264240265+4.49642539024353e-05j),(-0.0019541606307029724+4.3876469135284424e-05j),(-0.0019425004720687866+4.693865776062012e-05j),(-0.001941487193107605+5.132704973220825e-05j),(-0.00196007639169693+3.0055642127990723e-05j),(-0.001958616077899933+3.400444984436035e-05j)
165,(-0.0019307807087898254+1.73225998878479e-05j),(-0.0019409731030464172+1.1272728443145752e-05j),(-0.0019375383853912354+3.954768180847168e-05j),(-0.001941673457622528+4.5277178287506104e-05j),(-0.0019414201378822327+4.2416155338287354e-05j),(-0.0019517987966537476+3.8526952266693115e-05j),(-0.0019456222653388977+4.559755325317383e-05j),(-0.0019580423831939697+3.5472214221954346e-05j),(-0.0019565746188163757+3.680586814880371e-05j),(-0.0019519925117492676+3.814697265625e-05j),(-0.001965239644050598+2.547353506088257e-05j),(-0.0019583627581596375+4.234910011291504e-05j),(-0.001954987645149231+2.9608607292175293e-05j),(-0.001959383487701416+3.840029239654541e-05j),(-0.00196249783039093+3.241002559661865e-05j),(-0.0019732043147087097+2.6300549507141113e-05j),(-0.0019540339708328247+9.424984455108643e-06j),(-0.0019362643361091614+1.0438263416290283e-05j),(-0.0019405931234359741+8.851289749145508e-06j),(-0.001962438225746155+2.0310282707214355e-05j),(-0.0019601434469223022+2.5920569896697998e-05j),(-0.0019508451223373413+3.30507755279541e-05j),(-0.001949511468410492+4.311650991439819e-05j),(-0.0019700825214385986+2.27317214012146e-05j),(-0.001964859664440155+2.8148293495178223e-05j),(-0.001965366303920746+3.075599670410156e-05j),(-0.0019489973783493042+4.776567220687866e-05j),(-0.0019516125321388245+2.6553869247436523e-05j),(-0.0019567012786865234+3.999471664428711e-05j),(-0.0019574686884880066+4.610419273376465e-05j),(-0.001946769654750824+3.3877789974212646e-05j)
166,(-0.0019414201378822327+2.0697712898254395e-05j),(-0.0019247978925704956+1.973658800125122e-05j),(-0.0019475370645523071+3.585219383239746e-05j),(-0.0019673407077789307+2.1845102310180664e-05j),(-0.0019481703639030457+3.859400749206543e-05j),(-0.0019549205899238586+2.7060508728027344e-05j),(-0.0019677206873893738+2.693384885787964e-05j),(-0.0019512251019477844+3.910064697265625e-05j),(-0.0019661933183670044+2.5853514671325684e-05j),(-0.00196249783039093+2.413243055343628e-05j),(-0.0019568949937820435+2.7127563953399658e-05j),(-0.001963011920452118+3.413110971450806e-05j),(-0.0019614174962043762+3.317743539810181e-05j),(-0.0019579753279685974+4.228949546813965e-05j),(-0.001962311565876007+2.317875623703003e-05j),(-0.0019479170441627502+3.4578144550323486e-05j),(-0.0019425004720687866+3.750622272491455e-05j),(-0.0019325688481330872+2.158433198928833e-05j),(-0.0019228234887123108+3.910064697265625e-05j),(-0.0019425004720687866+2.037733793258667e-05j),(-0.001961037516593933+3.100931644439697e-05j),(-0.00196664035320282+3.3877789974212646e-05j),(-0.0019554942846298218+2.833455801010132e-05j),(-0.0019506514072418213+2.6494264602661133e-05j),(-0.0019548535346984863+2.9355287551879883e-05j),(-0.0019546672701835632+3.165006637573242e-05j),(-0.0019530132412910461+4.591792821884155e-05j),(-0.001943841576576233+3.910064697265625e-05j),(-0.001958109438419342+3.610551357269287e-05j),(-0.0019477233290672302+3.3624470233917236e-05j),(-0.0019473433494567871+4.610419273376465e-05j)
167,(-0.001954220235347748+1.1079013347625732e-05j),(-0.0019361376762390137+1.9609928131103516e-05j),(-0.001955687999725342+2.508610486984253e-05j),(-0.001952245831489563+2.9355287551879883e-05j),(-0.00195428729057312+2.7127563953399658e-05j),(-0.0019487440586090088+3.693997859954834e-05j),(-0.0019739046692848206+2.6047229766845703e-05j),(-0.0019572749733924866+3.4831464290618896e-05j),(-0.0019585490226745605+3.120303153991699e-05j),(-0.001972690224647522+2.298504114151001e-05j),(-0.001961037516593933+3.075599670410156e-05j),(-0.0019753649830818176+5.7891011238098145e-06j),(-0.0019475966691970825+3.5919249057769775e-05j),(-0.001948237419128418+3.2670795917510986e-05j),(-0.001944221556186676+4.521757364273071e-05j),(-0.0019416138529777527+5.21540641784668e-05j),(-0.0019449889659881592+1.9997358322143555e-05j),(-0.0019276589155197144+1.4387071132659912e-05j),(-0.001923583447933197+3.355741500854492e-05j),(-0.001940213143825531+3.6425888538360596e-05j),(-0.0019676610827445984+2.5659799575805664e-05j),(-0.001960843801498413+2.8721988201141357e-05j),(-0.001943141222000122+4.5277178287506104e-05j),(-0.0019450485706329346+5.0373375415802e-05j),(-0.0019568949937820435+4.030764102935791e-05j),(-0.0019577890634536743+3.795325756072998e-05j),(-0.0019629448652267456+3.6366283893585205e-05j),(-0.001955747604370117+3.139674663543701e-05j),(-0.0019541531801223755+2.4452805519104004e-05j),(-0.001948043704032898+4.470348358154297e-05j),(-0.0019461363554000854+4.540383815765381e-05j)
168,(-0.001938939094543457+2.393871545791626e-05j),(-0.001942567527294159+1.668184995651245e-05j),(-0.001955367624759674+2.298504114151001e-05j),(-0.0019552409648895264+2.8528273105621338e-05j),(-0.001964092254638672+2.508610486984253e-05j),(-0.001965433359146118+2.5406479835510254e-05j),(-0.0019649863243103027+3.13296914100647e-05j),(-0.0019572749733924866+2.5153160095214844e-05j),(-0.001961223781108856+3.069639205932617e-05j),(-0.0019645392894744873+3.215670585632324e-05j),(-0.0019652992486953735+2.718716859817505e-05j),(-0.0019572749733924866+2.763420343399048e-05j),(-0.0019632652401924133+3.152340650558472e-05j),(-0.0019633248448371887+2.7254223823547363e-05j),(-0.00196269154548645+2.8595328330993652e-05j),(-0.001944221556186676+4.540383815765381e-05j),(-0.001951359212398529+1.8909573554992676e-05j),(-0.001949697732925415+1.547485589981079e-05j),(-0.0019509121775627136-1.4081597328186035e-06j),(-0.0019405931234359741+3.222376108169556e-05j),(-0.0019525662064552307+2.7254223823547363e-05j),(-0.0019588693976402283+3.0435621738433838e-05j),(-0.0019647330045700073+3.2417476177215576e-05j),(-0.0019695088267326355+2.3245811462402344e-05j),(-0.0019510984420776367+4.254281520843506e-05j),(-0.0019546672701835632+4.0180981159210205e-05j),(-0.001956067979335785+3.5978853702545166e-05j),(-0.0019601434469223022+2.6613473892211914e-05j),(-0.0019527524709701538+2.62334942817688e-05j),(-0.0019631385803222656+2.413243055343628e-05j),(-0.0019554942846298218+2.203136682510376e-05j)
169,(-0.001923397183418274+2.323836088180542e-05j),(-0.001942567527294159+7.763504981994629e-06j),(-0.0019430145621299744+1.6748905181884766e-05j),(-0.001950971782207489+4.547089338302612e-05j),(-0.001968108117580414+2.668052911758423e-05j),(-0.0019550472497940063+3.298372030258179e-05j),(-0.001956835389137268+2.9034912586212158e-05j),(-0.001959890127182007+3.094971179962158e-05j),(-0.0019478574395179749+4.1969120502471924e-05j),(-0.0019450485706329346+2.738088369369507e-05j),(-0.0019439682364463806+4.228949546813965e-05j),(-0.0019439011812210083+3.343075513839722e-05j),(-0.001944415271282196+5.22807240486145e-05j),(-0.00194549560546875+4.2222440242767334e-05j),(-0.0019434615969657898+4.2729079723358154e-05j),(-0.0019451752305030823+4.967302083969116e-05j),(-0.0019342228770256042+2.8148293495178223e-05j),(-0.0019437149167060852+2.4139881134033203e-06j),(-0.001922696828842163+2.3752450942993164e-05j),(-0.0019413605332374573+2.9034912586212158e-05j),(-0.0019426941871643066+4.0881335735321045e-05j),(-0.0019628778100013733+3.8973987102508545e-05j),(-0.0019500181078910828+4.445016384124756e-05j),(-0.0019525662064552307+4.751235246658325e-05j),(-0.0019449889659881592+3.9421021938323975e-05j),(-0.0019643455743789673+2.9608607292175293e-05j),(-0.0019509121775627136+3.674626350402832e-05j),(-0.0019510388374328613+4.00543212890625e-05j),(-0.001960970461368561+3.7826597690582275e-05j),(-0.001957535743713379+3.107637166976929e-05j),(-0.0019582360982894897+3.14563512802124e-05j)
170,(-0.0019396394491195679+2.508610486984253e-05j),(-0.001929447054862976+1.7955899238586426e-05j),(-0.0019563212990760803+2.1457672119140625e-05j),(-0.00195205956697464+2.7127563953399658e-05j),(-0.001953713595867157+4.4830143451690674e-05j),(-0.0019550472497940063+3.075599670410156e-05j),(-0.001960843801498413+3.094971179962158e-05j),(-0.0019640251994132996+2.387911081314087e-05j),(-0.0019605234265327454+2.8021633625030518e-05j),(-0.0019717365503311157+2.2351741790771484e-05j),(-0.0019616708159446716+1.8596649169921875e-05j),(-0.0019691213965415955+1.2606382369995117e-05j),(-0.0019585490226745605+2.407282590866089e-05j),(-0.0019605904817581177+3.5919249057769775e-05j),(-0.001963771879673004+3.2924115657806396e-05j),(-0.001969955861568451+2.1457672119140625e-05j),(-0.0019737109541893005+1.1205673217773438e-05j),(-0.0019510388374328613+4.3958425521850586e-07j),(-0.0019565150141716003+1.4603137969970703e-06j),(-0.0019638389348983765+8.530914783477783e-06j),(-0.0019672736525535583+2.547353506088257e-05j),(-0.00195389986038208+2.7954578399658203e-05j),(-0.0019546672701835632+3.5919249057769775e-05j),(-0.0019643455743789673+2.5153160095214844e-05j),(-0.0019563883543014526+2.833455801010132e-05j),(-0.0019460096955299377+4.67449426651001e-05j),(-0.0019461363554000854+4.922598600387573e-05j),(-0.001959383487701416+3.062933683395386e-05j),(-0.0019342899322509766+5.311518907546997e-05j),(-0.001955367624759674+3.14563512802124e-05j),(-0.001964472234249115+3.317743539810181e-05j)
171,(-0.0019330158829689026+2.127140760421753e-05j),(-0.0019290000200271606+2.8207898139953613e-05j),(-0.0019381120800971985+4.1268765926361084e-05j),(-0.0019422471523284912+3.610551357269287e-05j),(-0.0019268319010734558+6.113946437835693e-05j),(-0.0019481703639030457+4.3429434299468994e-05j),(-0.0019403398036956787+5.7443976402282715e-05j),(-0.0019298270344734192+4.407018423080444e-05j),(-0.00194549560546875+3.954768180847168e-05j),(-0.0019367709755897522+5.22807240486145e-05j),(-0.0019510984420776367+3.094971179962158e-05j),(-0.0019388720393180847+3.6932528018951416e-05j),(-0.0019472837448120117+2.0250678062438965e-05j),(-0.001940399408340454+4.139542579650879e-05j),(-0.001938745379447937+3.5025179386138916e-05j),(-0.001936390995979309+4.0628015995025635e-05j),(-0.0019380450248718262+2.0697712898254395e-05j),(-0.0019310414791107178+1.2032687664031982e-05j),(-0.001940019428730011+1.1272728443145752e-05j),(-0.00196288526058197+1.878291368484497e-05j),(-0.0019567087292671204+1.592189073562622e-05j),(-0.0019603371620178223+2.7000904083251953e-05j),(-0.001964092254638672+2.018362283706665e-05j),(-0.0019634515047073364+2.3245811462402344e-05j),(-0.0019672736525535583+2.8021633625030518e-05j),(-0.00196065753698349+2.0310282707214355e-05j),(-0.001958109438419342+3.3371150493621826e-05j),(-0.0019722431898117065+2.9228627681732178e-05j),(-0.001965045928955078+2.158433198928833e-05j),(-0.001961350440979004+3.254413604736328e-05j),(-0.001955874264240265+3.0376017093658447e-05j)
172,(-0.0019330158829689026+3.203004598617554e-05j),(-0.00193709135055542+4.311650991439819e-05j),(-0.0019337162375450134+4.4129788875579834e-05j),(-0.0019497647881507874+2.508610486984253e-05j),(-0.0019463896751403809+3.082305192947388e-05j),(-0.0019479840993881226+2.5346875190734863e-05j),(-0.0019465163350105286+3.6425888538360596e-05j),(-0.0019254982471466064+3.062933683395386e-05j),(-0.0019349902868270874+2.8781592845916748e-05j),(-0.001928873360157013+2.9034912586212158e-05j),(-0.0019364506006240845+2.62334942817688e-05j),(-0.001944035291671753+1.998990774154663e-05j),(-0.0019437745213508606+6.1765313148498535e-06j),(-0.0019337758421897888+1.6555190086364746e-05j),(-0.0019570887088775635+1.7136335372924805e-06j),(-0.001944415271282196+2.5406479835510254e-06j),(-0.0019389986991882324+7.703900337219238e-06j),(-0.0019346028566360474+1.1205673217773438e-05j),(-0.0019337162375450134+6.750226020812988e-06j),(-0.0019382983446121216+2.8021633625030518e-05j),(-0.001964159309864044+1.967698335647583e-05j),(-0.0019786804914474487+1.592189073562622e-05j),(-0.001967407763004303+3.419816493988037e-05j),(-0.001965045928955078+1.9803643226623535e-05j),(-0.0019585490226745605+3.247708082199097e-05j),(-0.001958489418029785+2.9481947422027588e-05j),(-0.001962624490261078+3.0502676963806152e-05j),(-0.0019556209444999695+4.693865776062012e-05j),(-0.0019539669156074524+3.49581241607666e-05j),(-0.0019725635647773743+2.088397741317749e-05j),(-0.0019672736525535583+2.228468656539917e-05j)
173,(-0.001947149634361267+2.9996037483215332e-05j),(-0.001952245831489563+4.9620866775512695e-06j),(-0.0019449219107627869+1.4327466487884521e-05j),(-0.0019441619515419006+2.4959444999694824e-05j),(-0.0019391924142837524+3.165006637573242e-05j),(-0.001938551664352417+2.5913119316101074e-05j),(-0.0019282996654510498+3.2417476177215576e-05j),(-0.001940213143825531+2.197176218032837e-05j),(-0.0019362643361091614+1.73225998878479e-05j),(-0.0019304677844047546+1.9803643226623535e-05j),(-0.0019374042749404907+7.0035457611083984e-06j),(-0.001938745379447937+1.1458992958068848e-05j),(-0.0019517987966537476+3.0547380447387695e-06j),(-0.001938745379447937+5.982816219329834e-06j),(-0.0019477903842926025+4.708766937255859e-06j),(-0.0019442886114120483+2.2873282432556152e-06j),(-0.0019467025995254517-7.3909759521484375e-06j),(-0.0019394457340240479-4.589557647705078e-06j),(-0.0019274726510047913+2.11372971534729e-05j),(-0.001950085163116455+2.8721988201141357e-05j),(-0.0019565150141716003+2.7894973754882812e-05j),(-0.0019607841968536377+4.0315091609954834e-05j),(-0.0019493848085403442+3.2670795917510986e-05j),(-0.001954220235347748+4.1715800762176514e-05j),(-0.0019580423831939697+2.012401819229126e-05j),(-0.0019548609852790833+2.7000904083251953e-05j),(-0.001965939998626709+2.0503997802734375e-05j),(-0.001957342028617859+2.9675662517547607e-05j),(-0.0019689351320266724+1.718848943710327e-05j),(-0.0019702091813087463+2.9735267162322998e-05j),(-0.0019676610827445984+2.2098422050476074e-05j)
174,(-0.0019546672701835632+2.668052911758423e-05j),(-0.0019587427377700806+2.1204352378845215e-05j),(-0.0019382387399673462+8.471310138702393e-06j),(-0.001948043704032898+1.9997358322143555e-05j),(-0.0019381120800971985+1.8402934074401855e-05j),(-0.001957342028617859+1.57281756401062e-05j),(-0.0019589364528656006+6.496906280517578e-06j),(-0.0019558146595954895+2.0250678062438965e-05j),(-0.0019496381282806396+7.703900337219238e-06j),(-0.0019410401582717896+2.693384885787964e-05j),(-0.0019506588578224182+1.2926757335662842e-05j),(-0.001938939094543457+2.1263957023620605e-05j),(-0.001946963369846344+2.4959444999694824e-05j),(-0.0019393786787986755+1.5407800674438477e-05j),(-0.0019375979900360107+1.8909573554992676e-05j),(-0.0019465163350105286+1.5661120414733887e-05j),(-0.0019329488277435303+3.0502676963806152e-05j),(-0.0019338428974151611+2.7321279048919678e-05j),(-0.0019379183650016785+1.9103288650512695e-05j),(-0.0019462630152702332+3.113597631454468e-05j),(-0.0019395723938941956+4.2475759983062744e-05j),(-0.0019519254565238953+3.8020312786102295e-05j),(-0.001957528293132782+4.0315091609954834e-05j),(-0.001969955861568451+2.2411346435546875e-05j),(-0.0019623711705207825+2.292543649673462e-05j),(-0.0019568949937820435+3.0308961868286133e-05j),(-0.001957021653652191+2.5659799575805664e-05j),(-0.0019616112112998962+2.9608607292175293e-05j),(-0.0019689947366714478+1.3180077075958252e-05j),(-0.0019574686884880066+3.355741500854492e-05j),(-0.0019526928663253784+3.369152545928955e-05j)
175,(-0.0019754916429519653+2.11372971534729e-05j),(-0.001963585615158081+2.4899840354919434e-05j),(-0.0019575953483581543+1.57281756401062e-05j),(-0.0019570887088775635+1.846998929977417e-05j),(-0.0019541531801223755+1.623481512069702e-05j),(-0.0019437745213508606+3.9421021938323975e-05j),(-0.001950785517692566+2.8721988201141357e-05j),(-0.0019481703639030457+2.9675662517547607e-05j),(-0.0019420608878135681+2.9869377613067627e-05j),(-0.0019479170441627502+3.0249357223510742e-05j),(-0.0019603371620178223+2.4899840354919434e-05j),(-0.0019475966691970825+3.0435621738433838e-05j),(-0.0019676610827445984+1.3880431652069092e-05j),(-0.0019590631127357483+2.2798776626586914e-05j),(-0.001959696412086487+1.9609928131103516e-05j),(-0.001948237419128418+3.97413969039917e-05j),(-0.0019684210419654846+3.177672624588013e-05j),(-0.0019554346799850464+2.4512410163879395e-05j),(-0.001959763467311859+2.222508192062378e-05j),(-0.0019502118229866028+4.3369829654693604e-05j),(-0.0019570887088775635+3.170967102050781e-05j),(-0.0019780397415161133+2.08243727684021e-05j),(-0.001949317753314972+3.349781036376953e-05j),(-0.001959890127182007+3.215670585632324e-05j),(-0.0019700154662132263+2.5153160095214844e-05j),(-0.001953139901161194+4.139542579650879e-05j),(-0.001963011920452118+2.9481947422027588e-05j),(-0.0019592493772506714+2.483278512954712e-05j),(-0.0019619911909103394+3.184378147125244e-05j),(-0.0019691213965415955+2.693384885787964e-05j),(-0.0019732043147087097+2.477318048477173e-05j)
176,(-0.001974731683731079+1.5027821063995361e-05j),(-0.001961737871170044+2.1457672119140625e-05j),(-0.0019600167870521545+2.127140760421753e-05j),(-0.0019550472497940063+2.43261456489563e-05j),(-0.00196664035320282+2.8595328330993652e-05j),(-0.001962438225746155+2.7321279048919678e-05j),(-0.001956261694431305+2.763420343399048e-05j),(-0.0019550472497940063+3.438442945480347e-05j),(-0.0019550472497940063+3.5531818866729736e-05j),(-0.001962818205356598+3.158301115036011e-05j),(-0.0019660070538520813+2.8528273105621338e-05j),(-0.0019620507955551147+2.2605061531066895e-05j),(-0.001963011920452118+2.5913119316101074e-05j),(-0.0019569620490074158+3.8273632526397705e-05j),(-0.0019473433494567871+4.114210605621338e-05j),(-0.0019443482160568237+3.100931644439697e-05j),(-0.001963771879673004+3.419816493988037e-05j),(-0.001967914402484894+2.508610486984253e-05j),(-0.0019782334566116333+1.7061829566955566e-05j),(-0.001961357891559601+3.349781036376953e-05j),(-0.0019753053784370422+1.2606382369995117e-05j),(-0.001967981457710266+2.7701258659362793e-05j),(-0.0019616112112998962+2.6747584342956543e-05j),(-0.001968108117580414+2.3946166038513184e-05j),(-0.0019668936729431152+2.3812055587768555e-05j),(-0.0019728168845176697+2.0563602447509766e-05j),(-0.0019644126296043396+2.6874244213104248e-05j),(-0.0019591227173805237+2.8848648071289062e-05j),(-0.001961223781108856+2.457946538925171e-05j),(-0.001965939998626709+1.7702579498291016e-05j),(-0.001963898539543152+2.158433198928833e-05j)
177,(-0.001962624490261078+2.0250678062438965e-05j),(-0.0019795671105384827+1.5348196029663086e-05j),(-0.0019795671105384827+1.668184995651245e-05j),(-0.0019837096333503723+4.9620866775512695e-06j),(-0.0019691884517669678+2.8908252716064453e-05j),(-0.001968294382095337+2.343207597732544e-05j),(-0.0019669607281684875+2.158433198928833e-05j),(-0.0019631385803222656+2.5600194931030273e-05j),(-0.001987084746360779+7.0035457611083984e-06j),(-0.0019767656922340393+2.3052096366882324e-05j),(-0.0019703954458236694+1.2986361980438232e-05j),(-0.001961544156074524+2.2158026695251465e-05j),(-0.0019600167870521545+3.254413604736328e-05j),(-0.0019640251994132996+2.5600194931030273e-05j),(-0.001969441771507263+2.413243055343628e-05j),(-0.0019802674651145935+1.8596649169921875e-05j),(-0.001976512372493744+1.5854835510253906e-05j),(-0.0019581690430641174+3.139674663543701e-05j),(-0.0019641518592834473+2.4512410163879395e-05j),(-0.001957215368747711+2.9161572456359863e-05j),(-0.001974344253540039+1.1146068572998047e-05j),(-0.0019717365503311157+1.76355242729187e-05j),(-0.00196249783039093+2.718716859817505e-05j),(-0.0019536465406417847+3.7066638469696045e-05j),(-0.0019492506980895996+2.7127563953399658e-05j),(-0.001959696412086487+2.203136682510376e-05j),(-0.001983329653739929+1.1779367923736572e-05j),(-0.0019669607281684875+2.9161572456359863e-05j),(-0.0019532665610313416+3.4771859645843506e-05j),(-0.001969955861568451+2.6047229766845703e-05j),(-0.0019706562161445618+8.724629878997803e-06j)
