,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.00191555917263031+4.649162292480469e-06j),(-0.0019099563360214233+7.1302056312561035e-06j),(-0.0019119977951049805+8.270144462585449e-07j),(-0.0019035860896110535-5.610287189483643e-06j),(-0.0018758252263069153-1.1980533599853516e-05j),(-0.001893654465675354-1.5482306480407715e-05j),(-0.0018833354115486145-1.6182661056518555e-05j),(-0.00189238041639328-1.4781951904296875e-05j),(-0.0018834024667739868-8.791685104370117e-06j),(-0.0019088760018348694-1.3440847396850586e-05j),(-0.001889258623123169-4.522502422332764e-06j),(-0.0018884912133216858-7.331371307373047e-06j),(-0.001860976219177246+1.4960765838623047e-05j),(-0.0018632709980010986+1.4603137969970703e-06j),(-0.001878492534160614-8.858740329742432e-06j),(-0.0019002780318260193-1.0579824447631836e-05j),(-0.00190715491771698+1.0311603546142578e-05j),(-0.0019063949584960938+1.2420117855072021e-05j),(-0.0019178539514541626+1.73225998878479e-05j),(-0.001910977065563202+5.029141902923584e-06j),(-0.0019018054008483887+1.4960765838623047e-05j),(-0.0019131451845169067+1.9356608390808105e-05j),(-0.001900210976600647+7.256865501403809e-06j),(-0.001908816397190094+2.3946166038513184e-05j),(-0.0019012987613677979+1.662224531173706e-05j),(-0.0019214823842048645+2.3543834686279297e-06j),(-0.0019154995679855347+4.388391971588135e-06j),(-0.0019235238432884216+5.029141902923584e-06j),(-0.0019138455390930176+8.910894393920898e-06j),(-0.001924671232700348-3.3155083656311035e-06j),(-0.0019105300307273865+1.1146068572998047e-05j)
161,(-0.0019218027591705322+5.982816219329834e-06j),(-0.0019096434116363525+4.8354268074035645e-06j),(-0.001913905143737793+5.7891011238098145e-06j),(-0.0018887519836425781+8.083879947662354e-06j),(-0.0019126981496810913-4.343688488006592e-05j),(-0.001885630190372467-2.9042363166809082e-05j),(-0.001888364553451538-1.5541911125183105e-05j),(-0.0019048601388931274-8.791685104370117e-06j),(-0.0018949881196022034-3.822147846221924e-06j),(-0.001901872456073761-3.8743019104003906e-07j),(-0.0018937140703201294-2.808868885040283e-06j),(-0.0019138455390930176-7.517635822296143e-06j),(-0.001886516809463501-7.137656211853027e-06j),(-0.0018802136182785034-1.7836689949035645e-05j),(-0.0018779188394546509-1.54152512550354e-05j),(-0.0018966495990753174+9.484589099884033e-06j),(-0.0018969625234603882+7.636845111846924e-06j),(-0.0019149929285049438+4.902482032775879e-06j),(-0.0019295066595077515-6.057322025299072e-06j),(-0.0019219964742660522-1.214444637298584e-06j),(-0.0019220560789108276-5.543231964111328e-06j),(-0.0019136518239974976+1.3627111911773682e-05j),(-0.001916453242301941+9.298324584960938e-06j),(-0.0019149929285049438+6.623566150665283e-06j),(-0.0019106566905975342+1.3753771781921387e-05j),(-0.0019099563360214233+9.357929229736328e-06j),(-0.00191594660282135+8.657574653625488e-06j),(-0.0019085556268692017+1.4774501323699951e-05j),(-0.001907534897327423+1.4260411262512207e-05j),(-0.0019194483757019043+5.2228569984436035e-06j),(-0.001923583447933197-1.5348196029663086e-06j)
162,(-0.0019021853804588318+1.5661120414733887e-05j),(-0.001911170780658722+1.4454126358032227e-05j),(-0.0019107237458229065+4.582107067108154e-06j),(-0.0019070953130722046-6.116926670074463e-06j),(-0.0018977895379066467-1.2680888175964355e-05j),(-0.0018790662288665771-1.0959804058074951e-05j),(-0.00189875066280365-2.6151537895202637e-06j),(-0.0019046738743782043+1.827627420425415e-05j),(-0.0019125044345855713+7.450580596923828e-06j),(-0.0019272789359092712+2.034008502960205e-06j),(-0.001903146505355835+1.4580786228179932e-05j),(-0.001898936927318573+1.4200806617736816e-05j),(-0.0018868371844291687-1.6614794731140137e-06j),(-0.0018666461110115051+1.2032687664031982e-05j),(-0.0018824487924575806-4.015862941741943e-06j),(-0.0018886849284172058+8.530914783477783e-06j),(-0.0018975362181663513+2.317875623703003e-05j),(-0.001910276710987091+1.3053417205810547e-05j),(-0.001891106367111206+2.1204352378845215e-05j),(-0.001904800534248352+1.3306736946105957e-05j),(-0.0019080489873886108+1.7061829566955566e-05j),(-0.001889638602733612+2.9735267162322998e-05j),(-0.001908808946609497+1.973658800125122e-05j),(-0.0018993839621543884+1.5795230865478516e-05j),(-0.0018962621688842773+1.7255544662475586e-05j),(-0.00189875066280365+2.2798776626586914e-05j),(-0.001902252435684204+1.827627420425415e-05j),(-0.0019002780318260193+2.317875623703003e-05j),(-0.0018904060125350952+2.0310282707214355e-05j),(-0.0019063279032707214+1.1779367923736572e-05j),(-0.0019093826413154602+3.7550926208496094e-06j)
163,(-0.0019094496965408325+1.2412667274475098e-05j),(-0.0019083693623542786+2.7894973754882812e-05j),(-0.0018992573022842407+1.903623342514038e-05j),(-0.0018912926316261292+5.662441253662109e-06j),(-0.0018899589776992798-7.3909759521484375e-06j),(-0.001890532672405243-7.838010787963867e-06j),(-0.0018940344452857971+3.814697265625e-06j),(-0.001919768750667572+1.1272728443145752e-05j),(-0.001918494701385498+7.577240467071533e-06j),(-0.001903720200061798+1.1332333087921143e-05j),(-0.0019133314490318298-9.611248970031738e-07j),(-0.0019057542085647583+1.73225998878479e-05j),(-0.0019005313515663147+1.2859702110290527e-05j),(-0.001894734799861908-6.370246410369873e-06j),(-0.001882888376712799-3.822147846221924e-06j),(-0.0018937811255455017+2.3543834686279297e-06j),(-0.0019039064645767212+2.5346875190734863e-05j),(-0.001911170780658722+5.856156349182129e-06j),(-0.0019019991159439087+1.8656253814697266e-05j),(-0.001909002661705017+7.510185241699219e-06j),(-0.0019176006317138672+1.0758638381958008e-05j),(-0.001911744475364685+1.1906027793884277e-05j),(-0.0019185543060302734+5.729496479034424e-06j),(-0.0019283667206764221-5.356967449188232e-06j),(-0.0019097700715065002+8.337199687957764e-06j),(-0.001913905143737793+7.450580596923828e-06j),(-0.0019211024045944214+1.0132789611816406e-06j),(-0.001917727291584015-4.470348358154297e-07j),(-0.0019076690077781677+1.973658800125122e-05j),(-0.001901678740978241+1.5601515769958496e-05j),(-0.0019065216183662415+1.3053417205810547e-05j)
164,(-0.0018904060125350952+2.6106834411621094e-05j),(-0.0019001513719558716+2.7254223823547363e-05j),(-0.0019053742289543152+1.738220453262329e-05j),(-0.0018958821892738342+1.7136335372924805e-06j),(-0.0018773525953292847-4.5299530029296875e-06j),(-0.0018909797072410583-6.757676601409912e-06j),(-0.001902058720588684+2.5406479835510254e-06j),(-0.0019125714898109436+1.662224531173706e-05j),(-0.0019149258732795715+2.5331974029541016e-07j),(-0.0019230768084526062+6.0498714447021484e-06j),(-0.0019186809659004211+9.424984455108643e-06j),(-0.0019311681389808655-3.948807716369629e-06j),(-0.001912824809551239-3.3155083656311035e-06j),(-0.0019019320607185364-1.1660158634185791e-05j),(-0.0019010379910469055-1.592189073562622e-05j),(-0.0019062012434005737-1.5288591384887695e-05j),(-0.0019188076257705688-8.665025234222412e-06j),(-0.0019156262278556824+3.1813979148864746e-06j),(-0.0019191950559616089+4.328787326812744e-06j),(-0.0019214823842048645-7.3909759521484375e-06j),(-0.0019069015979766846+1.3373792171478271e-05j),(-0.0019249245524406433-2.60770320892334e-07j),(-0.0019150525331497192+3.688037395477295e-06j),(-0.0019281059503555298-1.2867152690887451e-05j),(-0.0019093826413154602+1.780688762664795e-06j),(-0.001912631094455719+2.5331974029541016e-07j),(-0.001909703016281128+1.1332333087921143e-05j),(-0.0019111037254333496+7.1302056312561035e-06j),(-0.001914292573928833+4.8354268074035645e-06j),(-0.0019070953130722046+1.4454126358032227e-05j),(-0.0019186213612556458-3.8743019104003906e-07j)
165,(-0.0019041001796722412+8.337199687957764e-06j),(-0.0019165799021720886+9.872019290924072e-06j),(-0.0019059479236602783+1.2800097465515137e-05j),(-0.0018983036279678345+8.784234523773193e-06j),(-0.0018883049488067627-3.956258296966553e-06j),(-0.0018835291266441345+5.409121513366699e-06j),(-0.0019080489873886108-2.168118953704834e-06j),(-0.0018986240029335022+1.808255910873413e-05j),(-0.001904420554637909+2.362579107284546e-05j),(-0.0018942281603813171+2.063065767288208e-05j),(-0.0019049867987632751+4.649162292480469e-06j),(-0.001905687153339386+9.611248970031738e-06j),(-0.001902759075164795+9.5367431640625e-07j),(-0.0018897652626037598-8.031725883483887e-06j),(-0.0018862038850784302-1.846998929977417e-05j),(-0.0019049867987632751-8.918344974517822e-06j),(-0.0018983632326126099+1.9609928131103516e-05j),(-0.0019000247120857239+1.2159347534179688e-05j),(-0.0019198283553123474+7.770955562591553e-06j),(-0.0019056275486946106+1.9162893295288086e-05j),(-0.001899130642414093+2.337247133255005e-05j),(-0.001907534897327423+7.197260856628418e-06j),(-0.0019194483757019043+7.323920726776123e-06j),(-0.0019052475690841675+1.8462538719177246e-05j),(-0.001903146505355835+9.231269359588623e-06j),(-0.0019047334790229797+1.993030309677124e-05j),(-0.00189875066280365+1.5094876289367676e-05j),(-0.001899130642414093+1.8209218978881836e-05j),(-0.0019070953130722046+9.357929229736328e-06j),(-0.0019205287098884583-7.711350917816162e-06j),(-0.0019288063049316406-1.9818544387817383e-06j)
166,(-0.0019008517265319824+2.5212764739990234e-05j),(-0.001897282898426056+1.6748905181884766e-05j),(-0.0018926337361335754+1.668184995651245e-05j),(-0.001879774034023285+1.4774501323699951e-05j),(-0.0018833354115486145-1.7881393432617188e-06j),(-0.001886710524559021-1.5348196029663086e-06j),(-0.00189238041639328+1.2800097465515137e-05j),(-0.001904226839542389+1.1973083019256592e-05j),(-0.001908428966999054+1.5348196029663086e-05j),(-0.001902058720588684+1.8596649169921875e-05j),(-0.0019048601388931274+7.450580596923828e-06j),(-0.001910470426082611+1.9997358322143555e-05j),(-0.001893460750579834+1.967698335647583e-05j),(-0.001882508397102356+6.683170795440674e-06j),(-0.0018767789006233215+3.129243850708008e-07j),(-0.0018838420510292053+6.303191184997559e-06j),(-0.0019048601388931274+1.6301870346069336e-05j),(-0.0019012987613677979+1.4133751392364502e-05j),(-0.0019004642963409424+1.7702579498291016e-05j),(-0.0019144192337989807+1.1332333087921143e-05j),(-0.0019244179129600525+4.135072231292725e-06j),(-0.0019058212637901306+1.623481512069702e-05j),(-0.001896008849143982+2.27317214012146e-05j),(-0.0018846094608306885+3.062933683395386e-05j),(-0.0019260048866271973+1.2353062629699707e-05j),(-0.001904420554637909+1.5027821063995361e-05j),(-0.0019108504056930542+1.0378658771514893e-05j),(-0.0018991976976394653+1.808255910873413e-05j),(-0.0019109100103378296+2.86102294921875e-06j),(-0.0019141584634780884+6.750226020812988e-06j),(-0.0019125714898109436+4.202127456665039e-06j)
167,(-0.001900210976600647+1.782923936843872e-05j),(-0.0019077956676483154+1.2673437595367432e-05j),(-0.0018960759043693542+9.357929229736328e-06j),(-0.00188358873128891+1.2986361980438232e-05j),(-0.0018697082996368408+1.0631978511810303e-05j),(-0.001889832317829132-7.644295692443848e-06j),(-0.001908622682094574+1.1906027793884277e-05j),(-0.0019074752926826477+1.0378658771514893e-05j),(-0.0018841028213500977+2.3499131202697754e-05j),(-0.0019214823842048645+7.003545761108398e-07j),(-0.0019132047891616821+9.104609489440918e-06j),(-0.0019085556268692017+8.083879947662354e-06j),(-0.0018912330269813538+1.872330904006958e-05j),(-0.0018960759043693542-1.8090009689331055e-05j),(-0.0018927603960037231-1.2487173080444336e-05j),(-0.0018888115882873535-3.4421682357788086e-06j),(-0.001904800534248352+7.1302056312561035e-06j),(-0.001901678740978241+2.037733793258667e-05j),(-0.0019053071737289429+3.5017728805541992e-06j),(-0.001915179193019867+3.814697265625e-06j),(-0.0019148588180541992+5.729496479034424e-06j),(-0.001917220652103424-3.203749656677246e-07j),(-0.001910470426082611+6.936490535736084e-06j),(-0.0019147992134094238+9.804964065551758e-06j),(-0.0019145458936691284+1.0631978511810303e-05j),(-0.0019147321581840515+8.724629878997803e-06j),(-0.0019174739718437195+3.6284327507019043e-06j),(-0.001916833221912384+3.822147846221924e-06j),(-0.0019243508577346802+2.6747584342956543e-06j),(-0.0019154325127601624+5.282461643218994e-06j),(-0.0019161328673362732+1.3560056686401367e-05j)
168,(-0.0018898919224739075+2.8081238269805908e-05j),(-0.001894734799861908+3.49581241607666e-05j),(-0.0019134581089019775+1.0058283805847168e-05j),(-0.001887790858745575+8.590519428253174e-06j),(-0.0018699616193771362-1.7881393432617188e-06j),(-0.0018922537565231323-1.7389655113220215e-05j),(-0.0018846690654754639+7.897615432739258e-06j),(-0.0018872171640396118+1.5601515769958496e-05j),(-0.0018819347023963928+1.4454126358032227e-05j),(-0.0018988102674484253+1.1146068572998047e-05j),(-0.0018848627805709839+1.903623342514038e-05j),(-0.0018977895379066467+2.4139881134033203e-06j),(-0.0018786266446113586+5.796551704406738e-06j),(-0.0018729567527770996+3.948807716369629e-06j),(-0.0018758252263069153-3.5688281059265137e-06j),(-0.0018901526927947998+2.9280781745910645e-06j),(-0.0018873512744903564+2.451986074447632e-05j),(-0.0019006580114364624+1.668184995651245e-05j),(-0.0018920600414276123+2.7894973754882812e-05j),(-0.0018964558839797974+2.407282590866089e-05j),(-0.0018895789980888367+2.203136682510376e-05j),(-0.0018944144248962402+2.292543649673462e-05j),(-0.0018924400210380554+1.7002224922180176e-05j),(-0.001896388828754425+2.508610486984253e-05j),(-0.001897476613521576+2.3499131202697754e-05j),(-0.001908428966999054+1.598149538040161e-05j),(-0.0019019991159439087+1.712888479232788e-05j),(-0.0018994510173797607+1.5854835510253906e-05j),(-0.0019163265824317932+1.8402934074401855e-06j),(-0.0019068345427513123+1.623481512069702e-05j),(-0.001901872456073761+1.8596649169921875e-05j)
169,(-0.0018985569477081299+2.4199485778808594e-05j),(-0.0019191950559616089+3.2410025596618652e-06j),(-0.001903720200061798+1.9863247871398926e-05j),(-0.0019026324152946472-1.214444637298584e-06j),(-0.0018817409873008728+7.1302056312561035e-06j),(-0.0018834024667739868-1.341104507446289e-06j),(-0.0018940344452857971+2.4810433387756348e-06j),(-0.00189875066280365+4.708766937255859e-06j),(-0.0019043534994125366-1.4588236808776855e-05j),(-0.0018966495990753174-3.203749656677246e-07j),(-0.0019019991159439087+1.0438263416290283e-05j),(-0.0018935874104499817+6.332993507385254e-07j),(-0.001893654465675354-4.395842552185059e-06j),(-0.0018836557865142822-1.2040138244628906e-05j),(-0.001886904239654541-1.5035271644592285e-05j),(-0.0019063279032707214-1.401454210281372e-05j),(-0.001901872456073761+2.0951032638549805e-05j),(-0.0019026994705200195+7.897615432739258e-06j),(-0.0019184872508049011+1.1526048183441162e-05j),(-0.0019129514694213867+1.0825693607330322e-05j),(-0.0019041597843170166+2.5406479835510254e-05j),(-0.0018951818346977234+1.0125339031219482e-05j),(-0.0019114241003990173+2.8595328330993652e-05j),(-0.0019046738743782043+2.8148293495178223e-05j),(-0.0019041001796722412+9.931623935699463e-06j),(-0.0018930137157440186+2.6300549507141113e-05j),(-0.0018942877650260925+2.7447938919067383e-05j),(-0.001888364553451538+2.7827918529510498e-05j),(-0.0018928870558738708+2.6047229766845703e-05j),(-0.0019079819321632385+2.0503997802734375e-05j),(-0.0019012317061424255+1.6495585441589355e-05j)
170,(-0.0018982365727424622+2.8848648071289062e-05j),(-0.001917921006679535+1.0505318641662598e-05j),(-0.001921042799949646+5.535781383514404e-06j),(-0.0019044801592826843+1.1272728443145752e-05j),(-0.0018904060125350952+1.1652708053588867e-05j),(-0.0019094496965408325+1.0311603546142578e-05j),(-0.0018985569477081299+2.734363079071045e-06j),(-0.0018984302878379822-1.0207295417785645e-06j),(-0.0019018054008483887-1.914799213409424e-06j),(-0.0018979832530021667+6.362795829772949e-06j),(-0.0019154325127601624-7.331371307373047e-06j),(-0.0019051805138587952-7.964670658111572e-06j),(-0.001885056495666504-1.7210841178894043e-06j),(-0.0018777325749397278+5.7891011238098145e-06j),(-0.0018944144248962402-1.5348196029663086e-06j),(-0.0018970295786857605+6.496906280517578e-06j),(-0.0019021257758140564+3.0249357223510742e-05j),(-0.0019089356064796448+1.7508864402770996e-05j),(-0.0019007250666618347+2.0951032638549805e-05j),(-0.0019137784838676453+1.4580786228179932e-05j),(-0.0019049867987632751+2.1845102310180664e-05j),(-0.0019121840596199036+1.7508864402770996e-05j),(-0.0019222497940063477+8.277595043182373e-06j),(-0.0019163265824317932+8.910894393920898e-06j),(-0.0019133314490318298+9.998679161071777e-06j),(-0.0019043534994125366+7.197260856628418e-06j),(-0.0019065216183662415+1.9356608390808105e-05j),(-0.001905880868434906+1.73225998878479e-05j),(-0.001903146505355835+2.0310282707214355e-05j),(-0.0018954351544380188+3.585219383239746e-05j),(-0.001913018524646759+7.510185241699219e-06j)
171,(-0.0019008517265319824+3.744661808013916e-05j),(-0.0018973499536514282+2.502650022506714e-05j),(-0.001890718936920166+3.649294376373291e-05j),(-0.001900598406791687+2.5600194931030273e-05j),(-0.0018950551748275757+1.9550323486328125e-05j),(-0.0018919333815574646+2.8721988201141357e-05j),(-0.0018988773226737976+1.5221536159515381e-05j),(-0.0018958821892738342+1.3180077075958252e-05j),(-0.0018953755497932434+1.0445713996887207e-05j),(-0.0018985569477081299+3.6284327507019043e-06j),(-0.0018891319632530212+1.9356608390808105e-05j),(-0.0019005313515663147+1.687556505203247e-05j),(-0.0019006580114364624+1.827627420425415e-05j),(-0.0018942281603813171+2.222508192062378e-05j),(-0.0018950551748275757+1.6361474990844727e-05j),(-0.0019096434116363525+1.5027821063995361e-05j),(-0.001908622682094574+1.3500452041625977e-05j),(-0.0018968358635902405+3.7573277950286865e-05j),(-0.0019074752926826477+1.1205673217773438e-05j),(-0.0019119307398796082+1.3880431652069092e-05j),(-0.0019225701689720154+8.404254913330078e-06j),(-0.0019191280007362366+9.104609489440918e-06j),(-0.0019133314490318298+1.8462538719177246e-05j),(-0.001902952790260315+2.323836088180542e-05j),(-0.0019151195883750916+1.5407800674438477e-05j),(-0.001910082995891571+1.8462538719177246e-05j),(-0.0019072815775871277+2.5913119316101074e-05j),(-0.0018891915678977966+3.285706043243408e-05j),(-0.0019118711352348328+2.3499131202697754e-05j),(-0.0019207224249839783+8.530914783477783e-06j),(-0.0019201487302780151+1.2926757335662842e-05j)
172,(-0.001911170780658722+1.592189073562622e-05j),(-0.001903146505355835+2.043694257736206e-05j),(-0.0019149258732795715+1.617521047592163e-05j),(-0.0019116178154945374+2.2858381271362305e-05j),(-0.0019050538539886475+2.311915159225464e-05j),(-0.0019055008888244629+1.738220453262329e-05j),(-0.0019177943468093872+1.623481512069702e-05j),(-0.0018988102674484253+1.738220453262329e-05j),(-0.0019011050462722778+1.0699033737182617e-05j),(-0.0018997043371200562+9.357929229736328e-06j),(-0.0019098296761512756+4.075467586517334e-06j),(-0.0019192546606063843+1.2986361980438232e-05j),(-0.0019264519214630127+3.948807716369629e-06j),(-0.0019188076257705688+2.2277235984802246e-06j),(-0.0019154995679855347+1.0311603546142578e-05j),(-0.0019214227795600891+1.2673437595367432e-05j),(-0.0019086822867393494+9.424984455108643e-06j),(-0.0019101500511169434+3.0122697353363037e-05j),(-0.0019057542085647583+8.910894393920898e-06j),(-0.001903332769870758+2.9996037483215332e-05j),(-0.0019151195883750916+1.8402934074401855e-05j),(-0.0019147321581840515+1.5348196029663086e-05j),(-0.0019101500511169434+1.5348196029663086e-05j),(-0.0019169598817825317+1.1973083019256592e-05j),(-0.0019070953130722046+1.852959394454956e-05j),(-0.0019109174609184265+9.424984455108643e-06j),(-0.0019105300307273865+1.6361474990844727e-05j),(-0.0019016116857528687+2.298504114151001e-05j),(-0.0019052475690841675+2.8274953365325928e-05j),(-0.0018997639417648315+2.11372971534729e-05j),(-0.001909002661705017+1.3053417205810547e-05j)
173,(-0.0019004717469215393+1.693516969680786e-05j),(-0.0018968358635902405+2.7701258659362793e-05j),(-0.0019067078828811646+2.08243727684021e-05j),(-0.0019191280007362366+1.1585652828216553e-05j),(-0.0019088760018348694+1.3820827007293701e-05j),(-0.0019099563360214233+2.267211675643921e-05j),(-0.0019125044345855713+8.210539817810059e-06j),(-0.0019082427024841309+6.109476089477539e-06j),(-0.0018920600414276123+2.4005770683288574e-05j),(-0.001902252435684204+2.0503997802734375e-05j),(-0.0019116774201393127+2.6173889636993408e-05j),(-0.0019095763564109802+1.0505318641662598e-05j),(-0.0019026994705200195+3.177672624588013e-05j),(-0.0019171535968780518+2.0056962966918945e-05j),(-0.0019134581089019775+1.1526048183441162e-05j),(-0.0019126981496810913+1.2859702110290527e-05j),(-0.001901872456073761+3.3624470233917236e-05j),(-0.0019107237458229065+1.0885298252105713e-05j),(-0.0019120573997497559+2.063065767288208e-05j),(-0.0019072219729423523+1.6808509826660156e-05j),(-0.0019065812230110168+2.311915159225464e-05j),(-0.0019126981496810913+1.7508864402770996e-05j),(-0.0019026324152946472+2.08243727684021e-05j),(-0.001908428966999054+1.967698335647583e-05j),(-0.0019070953130722046+2.11372971534729e-05j),(-0.001904226839542389+2.317875623703003e-05j),(-0.0019045472145080566+2.7194619178771973e-05j),(-0.001911357045173645+1.8462538719177246e-05j),(-0.001910276710987091+3.56137752532959e-06j),(-0.001897662878036499+2.7507543563842773e-05j),(-0.0019104033708572388+1.1272728443145752e-05j)
174,(-0.001895815134048462+3.649294376373291e-05j),(-0.0019062012434005737+2.5346875190734863e-05j),(-0.0018958821892738342+2.8401613235473633e-05j),(-0.001901485025882721+2.337247133255005e-05j),(-0.0018944814801216125+3.0502676963806152e-05j),(-0.0019082427024841309+1.9550323486328125e-05j),(-0.001912824809551239+2.11372971534729e-05j),(-0.001906074583530426+2.8021633625030518e-05j),(-0.0019050538539886475+1.5854835510253906e-05j),(-0.0018984302878379822+1.802295446395874e-05j),(-0.0019239038228988647+1.0125339031219482e-05j),(-0.001903332769870758+2.6360154151916504e-05j),(-0.0019039064645767212+2.8148293495178223e-05j),(-0.001903526484966278+1.9803643226623535e-05j),(-0.0019156858325004578+1.3247132301330566e-05j),(-0.001895308494567871+3.534555435180664e-05j),(-0.0019081756472587585+2.5153160095214844e-05j),(-0.0019021853804588318+1.3947486877441406e-05j),(-0.0019088760018348694+2.0310282707214355e-05j),(-0.0019081085920333862+2.368539571762085e-05j),(-0.0019079223275184631+1.7255544662475586e-05j),(-0.0019118711352348328+1.3180077075958252e-05j),(-0.0019114241003990173+1.648813486099243e-05j),(-0.0018958821892738342+2.6807188987731934e-05j),(-0.0019048601388931274+1.73225998878479e-05j),(-0.0019093826413154602+2.6553869247436523e-05j),(-0.0019070953130722046+1.1719763278961182e-05j),(-0.0019028261303901672+2.6874244213104248e-05j),(-0.0019006580114364624+2.1204352378845215e-05j),(-0.0019091963768005371+1.6048550605773926e-05j),(-0.0019156932830810547+1.2926757335662842e-05j)
175,(-0.0019229501485824585+3.3080577850341797e-06j),(-0.0019323751330375671+8.866190910339355e-07j),(-0.0019203349947929382+9.678304195404053e-06j),(-0.0019391924142837524-1.0192394256591797e-05j),(-0.0019365176558494568-1.1146068572998047e-05j),(-0.0019148662686347961+1.1146068572998047e-05j),(-0.0019121840596199036+1.5407800674438477e-05j),(-0.0019161999225616455+1.7449259757995605e-05j),(-0.0019268989562988281+3.4347176551818848e-06j),(-0.0019229501485824585-3.509223461151123e-06j),(-0.0019201487302780151+4.075467586517334e-06j),(-0.00192192941904068+8.083879947662354e-06j),(-0.001939825713634491-2.168118953704834e-06j),(-0.0019234567880630493+1.0758638381958008e-05j),(-0.00190715491771698+1.7449259757995605e-05j),(-0.0019190013408660889-1.341104507446289e-06j),(-0.0019295066595077515+2.5406479835510254e-06j),(-0.0019258186221122742+3.814697265625e-06j),(-0.0019275322556495667-4.783272743225098e-06j),(-0.0019244775176048279+1.1332333087921143e-05j),(-0.0019282996654510498+1.2286007404327393e-05j),(-0.0019058212637901306+9.678304195404053e-06j),(-0.0019268989562988281+1.3336539268493652e-06j),(-0.0019384250044822693-2.1085143089294434e-06j),(-0.0019273459911346436+3.948807716369629e-06j),(-0.0019097700715065002+1.2412667274475098e-05j),(-0.0019207224249839783+1.2859702110290527e-05j),(-0.0019243508577346802+1.553446054458618e-05j),(-0.001901485025882721+5.923211574554443e-06j),(-0.0019076019525527954+1.8402934074401855e-05j),(-0.0019118040800094604+1.967698335647583e-05j)
176,(-0.0019381046295166016+6.362795829772949e-06j),(-0.001929640769958496-9.305775165557861e-06j),(-0.001924671232700348-2.3618340492248535e-06j),(-0.0019297003746032715-7.264316082000732e-06j),(-0.0019291937351226807-3.822147846221924e-06j),(-0.0019262656569480896+3.7997961044311523e-07j),(-0.0019150525331497192+1.1652708053588867e-05j),(-0.001923397183418274+5.088746547698975e-06j),(-0.0019266456365585327+9.298324584960938e-06j),(-0.0019091963768005371+1.7255544662475586e-05j),(-0.0019278526306152344+1.2032687664031982e-05j),(-0.0019156262278556824+1.1458992958068848e-05j),(-0.001941487193107605-8.344650268554688e-07j),(-0.0019236505031585693+5.729496479034424e-06j),(-0.0019265785813331604+2.8014183044433594e-06j),(-0.0019200220704078674+1.5273690223693848e-06j),(-0.0019156932830810547+6.1765313148498535e-06j),(-0.0019346699118614197+2.987682819366455e-06j),(-0.001926705241203308+1.080334186553955e-06j),(-0.001917026937007904+6.496906280517578e-06j),(-0.0019251182675361633-1.9744038581848145e-06j),(-0.0019063279032707214+2.08243727684021e-05j),(-0.001915566623210907+7.510185241699219e-06j),(-0.0018975362181663513+2.222508192062378e-05j),(-0.0019069015979766846+1.4387071132659912e-05j),(-0.001915566623210907+1.2032687664031982e-05j),(-0.0019083023071289062+1.7061829566955566e-05j),(-0.001901872456073761+2.362579107284546e-05j),(-0.0019114241003990173+7.644295692443848e-06j),(-0.0019099563360214233+1.8849968910217285e-05j),(-0.0019188746809959412+8.210539817810059e-06j)
177,(-0.0019209757447242737+1.0378658771514893e-05j),(-0.001922503113746643+4.388391971588135e-06j),(-0.0019223764538764954+4.0084123611450195e-06j),(-0.0019261986017227173+8.530914783477783e-06j),(-0.001912824809551239+1.2733042240142822e-05j),(-0.0019054338335990906+2.4706125259399414e-05j),(-0.0019201487302780151+2.1010637283325195e-05j),(-0.001905694603919983+2.0757317543029785e-05j),(-0.0019139721989631653+1.7061829566955566e-05j),(-0.0019220560789108276+9.872019290924072e-06j),(-0.0019209757447242737+7.1302056312561035e-06j),(-0.001926705241203308+3.8817524909973145e-06j),(-0.0019195079803466797+1.8209218978881836e-05j),(-0.001904226839542389+2.477318048477173e-05j),(-0.0019133314490318298+1.2926757335662842e-05j),(-0.0018890053033828735+2.648681402206421e-05j),(-0.0019016116857528687+2.222508192062378e-05j),(-0.0019093230366706848+9.357929229736328e-06j),(-0.0019084960222244263+1.928955316543579e-05j),(-0.0019055008888244629+2.317875623703003e-05j),(-0.0019230172038078308+9.611248970031738e-06j),(-0.0019190013408660889+1.2926757335662842e-05j),(-0.0019263923168182373+2.60770320892334e-06j),(-0.0019141584634780884+7.197260856628418e-06j),(-0.0019212961196899414+5.729496479034424e-06j),(-0.0019084960222244263+1.8909573554992676e-05j),(-0.0019154325127601624+3.3080577850341797e-06j),(-0.0018993839621543884+3.209710121154785e-05j),(-0.001909703016281128+2.0757317543029785e-05j),(-0.0019080489873886108+2.1398067474365234e-05j),(-0.0019196346402168274+1.5348196029663086e-05j)
