,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018952488899230957-9.611248970031738e-07j),(-0.001890718936920166+9.045004844665527e-06j),(-0.0018991976976394653+5.282461643218994e-06j),(-0.001876838505268097+1.7449259757995605e-05j),(-0.0018880516290664673+9.424984455108643e-06j),(-0.0018866509199142456+2.2098422050476074e-05j),(-0.0018991976976394653+5.409121513366699e-06j),(-0.0018914863467216492+9.551644325256348e-06j),(-0.0018928274512290955+1.2606382369995117e-05j),(-0.001889064908027649+2.86102294921875e-06j),(-0.0019101500511169434-1.3314187526702881e-05j),(-0.0018958821892738342-2.421438694000244e-06j),(-0.0018983632326126099+4.075467586517334e-06j),(-0.0019156262278556824-8.285045623779297e-06j),(-0.0018961355090141296+9.5367431640625e-07j),(-0.0018765851855278015+7.770955562591553e-06j),(-0.0018992573022842407-2.5480985641479492e-06j),(-0.0018788129091262817+1.6748905181884766e-05j),(-0.0018902122974395752+1.0699033737182617e-05j),(-0.0018939077854156494+7.0035457611083984e-06j),(-0.0018851831555366516+2.1204352378845215e-05j),(-0.0018884912133216858-1.9371509552001953e-07j),(-0.0018981099128723145+9.998679161071777e-06j),(-0.0018983036279678345+1.0758638381958008e-05j),(-0.0018873438239097595+2.0056962966918945e-05j),(-0.0018943548202514648+9.745359420776367e-06j),(-0.0018872171640396118+1.4647841453552246e-05j),(-0.0018914863467216492+4.075467586517334e-06j),(-0.0018941015005111694+4.708766937255859e-06j),(-0.0018842294812202454+1.3373792171478271e-05j),(-0.001881428062915802+5.982816219329834e-06j)
161,(-0.0018870905041694641+1.9609928131103516e-05j),(-0.0018849298357963562+1.9803643226623535e-05j),(-0.0018884912133216858+9.357929229736328e-06j),(-0.001886516809463501+1.1652708053588867e-05j),(-0.0018685609102249146+2.2545456886291504e-05j),(-0.0018900185823440552+1.1846423149108887e-05j),(-0.0018784329295158386+1.808255910873413e-05j),(-0.001895815134048462-1.8477439880371094e-06j),(-0.00188378244638443+1.7955899238586426e-05j),(-0.0018904060125350952+3.688037395477295e-06j),(-0.0018858835101127625+4.135072231292725e-06j),(-0.0018993839621543884+5.2228569984436035e-06j),(-0.0019039735198020935-3.822147846221924e-06j),(-0.001900404691696167+1.4007091522216797e-06j),(-0.0019001513719558716-4.462897777557373e-06j),(-0.0018990635871887207-6.631016731262207e-06j),(-0.001894928514957428+1.4834105968475342e-05j),(-0.0018920600414276123-1.341104507446289e-07j),(-0.0018960759043693542+2.2277235984802246e-06j),(-0.0018877312541007996+1.0699033737182617e-05j),(-0.0018956884741783142+1.5094876289367676e-05j),(-0.0019063949584960938-4.716217517852783e-06j),(-0.0018942281603813171-8.538365364074707e-06j),(-0.0019037127494812012+5.409121513366699e-06j),(-0.0018917396664619446+8.210539817810059e-06j),(-0.001897662878036499+5.476176738739014e-06j),(-0.0018907859921455383+1.4133751392364502e-05j),(-0.0018867775797843933+1.7955899238586426e-05j),(-0.001897282898426056+1.1399388313293457e-06j),(-0.0019004717469215393+3.688037395477295e-06j),(-0.0018946751952171326+1.57281756401062e-05j)
162,(-0.0018979832530021667+1.7002224922180176e-05j),(-0.00190078467130661+3.11434268951416e-06j),(-0.0018847361207008362+2.508610486984253e-05j),(-0.001887984573841095+1.3694167137145996e-05j),(-0.0018956884741783142+6.556510925292969e-06j),(-0.0018897652626037598+1.1973083019256592e-05j),(-0.001886904239654541+1.712888479232788e-05j),(-0.00187741219997406+1.623481512069702e-05j),(-0.0018691346049308777+1.8909573554992676e-05j),(-0.0018818676471710205+1.617521047592163e-05j),(-0.001879766583442688+1.9609928131103516e-05j),(-0.0018891915678977966+7.703900337219238e-06j),(-0.0018969029188156128+6.236135959625244e-06j),(-0.0018897652626037598+9.104609489440918e-06j),(-0.0018992573022842407+1.0125339031219482e-05j),(-0.001883082091808319+1.5221536159515381e-05j),(-0.0018969029188156128+9.357929229736328e-06j),(-0.001883082091808319+1.2353062629699707e-05j),(-0.0019028857350349426-6.690621376037598e-06j),(-0.0018884986639022827+4.388391971588135e-06j),(-0.001878306269645691+1.7508864402770996e-05j),(-0.0018818750977516174+2.0310282707214355e-05j),(-0.0018762648105621338+2.5346875190734863e-05j),(-0.0018821284174919128+1.4260411262512207e-05j),(-0.0018689408898353577+2.247840166091919e-05j),(-0.001882702112197876+6.429851055145264e-06j),(-0.0018937140703201294+1.2159347534179688e-05j),(-0.0018681138753890991+3.273040056228638e-05j),(-0.0018749907612800598+2.5659799575805664e-05j),(-0.0018846765160560608+1.4580786228179932e-05j),(-0.0018913596868515015+7.703900337219238e-06j)
163,(-0.001896388828754425+1.5087425708770752e-05j),(-0.0018833354115486145+1.802295446395874e-05j),(-0.0018961355090141296+1.0438263416290283e-05j),(-0.0018869638442993164+1.3433396816253662e-05j),(-0.0018866509199142456+1.3433396816253662e-05j),(-0.0018928870558738708+6.809830665588379e-06j),(-0.0018897056579589844+1.5094876289367676e-05j),(-0.0018777325749397278+1.92299485206604e-05j),(-0.0018800869584083557+1.623481512069702e-05j),(-0.0018913596868515015-1.0192394256591797e-05j),(-0.001885436475276947+4.708766937255859e-06j),(-0.0018904656171798706+2.16066837310791e-06j),(-0.0018907859921455383+7.0035457611083984e-06j),(-0.0018951818346977234+5.066394805908203e-07j),(-0.001902952790260315-5.140900611877441e-07j),(-0.0019026324152946472-2.682209014892578e-06j),(-0.0018988773226737976-4.2691826820373535e-06j),(-0.001889258623123169+1.0631978511810303e-05j),(-0.0018849298357963562+7.383525371551514e-06j),(-0.0018815547227859497+1.2479722499847412e-05j),(-0.0019037798047065735-8.031725883483887e-06j),(-0.001882694661617279+1.6748905181884766e-05j),(-0.0018999576568603516+5.796551704406738e-06j),(-0.0018982365727424622+7.577240467071533e-06j),(-0.0018895119428634644+7.003545761108398e-07j),(-0.0018979832530021667+3.56137752532959e-06j),(-0.0018876641988754272+1.642853021621704e-05j),(-0.00189218670129776+1.92299485206604e-05j),(-0.0018886253237724304+1.2665987014770508e-06j),(-0.0018953755497932434-1.9371509552001953e-07j),(-0.0018846765160560608+5.409121513366699e-06j)
164,(-0.0019024461507797241-4.522502422332764e-06j),(-0.0018871575593948364+1.4327466487884521e-05j),(-0.0018971562385559082+2.0250678062438965e-05j),(-0.0018886253237724304+2.5346875190734863e-05j),(-0.001884356141090393+1.2159347534179688e-05j),(-0.0018853098154067993+1.712888479232788e-05j),(-0.00189238041639328+7.450580596923828e-06j),(-0.0018939077854156494-2.808868885040283e-06j),(-0.0019000843167304993-1.1086463928222656e-05j),(-0.001877225935459137+1.0952353477478027e-05j),(-0.001884162425994873-8.158385753631592e-06j),(-0.0018734633922576904+1.9162893295288086e-05j),(-0.0018858835101127625-3.8743019104003906e-07j),(-0.0018762648105621338+2.2605061531066895e-05j),(-0.0018831416964530945+1.92299485206604e-05j),(-0.0018911659717559814+9.804964065551758e-06j),(-0.0018862634897232056+1.2286007404327393e-05j),(-0.0018998309969902039+1.553446054458618e-05j),(-0.0019054338335990906+7.897615432739258e-06j),(-0.0018995776772499084+3.56137752532959e-06j),(-0.0018960759043693542+1.2353062629699707e-05j),(-0.0018981769680976868+2.2277235984802246e-06j),(-0.001894928514957428-1.1473894119262695e-06j),(-0.0018950551748275757+1.598149538040161e-05j),(-0.001896388828754425+1.4260411262512207e-05j),(-0.0018920600414276123+1.1205673217773438e-05j),(-0.001905880868434906-1.4781951904296875e-05j),(-0.0019015520811080933-3.6954879760742188e-06j),(-0.0018863901495933533+9.045004844665527e-06j),(-0.0018985569477081299-1.5348196029663086e-06j),(-0.0018872842192649841+4.522502422332764e-06j)
165,(-0.0018904060125350952+1.4901161193847656e-05j),(-0.0018900185823440552+1.1332333087921143e-05j),(-0.0018979161977767944+9.357929229736328e-06j),(-0.001888364553451538+1.6361474990844727e-05j),(-0.0018902122974395752+1.547485589981079e-05j),(-0.0018915534019470215+1.3753771781921387e-05j),(-0.0018836557865142822+1.3053417205810547e-05j),(-0.0018967092037200928-1.0959804058074951e-05j),(-0.0018709152936935425+1.2032687664031982e-05j),(-0.0018720030784606934-7.964670658111572e-06j),(-0.0018712356686592102-6.496906280517578e-06j),(-0.001886904239654541-1.6435980796813965e-05j),(-0.0018776655197143555+5.2228569984436035e-06j),(-0.0018900856375694275+4.455447196960449e-06j),(-0.001890912652015686+1.5348196029663086e-05j),(-0.0018870905041694641+1.0758638381958008e-05j),(-0.0018811747431755066+1.7449259757995605e-05j),(-0.001890532672405243+4.328787326812744e-06j),(-0.0019007250666618347+2.9280781745910645e-06j),(-0.001900404691696167-7.584691047668457e-06j),(-0.0018954351544380188+9.745359420776367e-06j),(-0.0018940940499305725+1.2673437595367432e-05j),(-0.0018984302878379822+4.328787326812744e-06j),(-0.0018956884741783142+4.328787326812744e-06j),(-0.0018923133611679077+1.3433396816253662e-05j),(-0.0018950551748275757+4.075467586517334e-06j),(-0.001896202564239502+2.1010637283325195e-06j),(-0.0019112303853034973+1.0311603546142578e-05j),(-0.0018979832530021667+1.0505318641662598e-05j),(-0.001903332769870758+7.510185241699219e-06j),(-0.0018971562385559082+4.135072231292725e-06j)
166,(-0.0019025728106498718-9.179115295410156e-06j),(-0.001911550760269165+1.862645149230957e-07j),(-0.0019025728106498718+1.7136335372924805e-06j),(-0.0019042864441871643+3.3080577850341797e-06j),(-0.001886710524559021+9.484589099884033e-06j),(-0.001901485025882721+8.083879947662354e-06j),(-0.0018968358635902405+5.088746547698975e-06j),(-0.0018946677446365356-2.4884939193725586e-06j),(-0.0018926337361335754-8.605420589447021e-06j),(-0.0018774792551994324-6.407499313354492e-07j),(-0.001889064908027649-1.0445713996887207e-05j),(-0.0018815547227859497+3.56137752532959e-06j),(-0.0018798932433128357+1.2986361980438232e-05j),(-0.0018857568502426147+1.2412667274475098e-05j),(-0.0018924400210380554+2.734363079071045e-06j),(-0.0018823817372322083+1.687556505203247e-05j),(-0.0018848627805709839+1.4647841453552246e-05j),(-0.0018893852829933167+2.152472734451294e-05j),(-0.0018899589776992798+7.957220077514648e-06j),(-0.0018914267420768738+1.547485589981079e-05j),(-0.0018900856375694275+1.3627111911773682e-05j),(-0.0018884316086769104+9.484589099884033e-06j),(-0.0018942281603813171+5.7891011238098145e-06j),(-0.0018899589776992798+6.936490535736084e-06j),(-0.0018942877650260925+8.597970008850098e-06j),(-0.001889832317829132+7.383525371551514e-06j),(-0.001894541084766388-8.344650268554688e-06j),(-0.0018984898924827576+7.323920726776123e-06j),(-0.0019041001796722412-8.858740329742432e-06j),(-0.0018977299332618713+8.724629878997803e-06j),(-0.0018925666809082031-1.1473894119262695e-06j)
167,(-0.0018865838646888733+2.337247133255005e-05j),(-0.0018926337361335754+1.3373792171478271e-05j),(-0.0019010379910469055+3.688037395477295e-06j),(-0.0018851161003112793+1.872330904006958e-05j),(-0.0018897056579589844+1.4901161193847656e-05j),(-0.0018934011459350586+1.080334186553955e-06j),(-0.001901678740978241-2.9355287551879883e-06j),(-0.0018944814801216125+1.4007091522216797e-06j),(-0.0018834024667739868-5.163252353668213e-06j),(-0.0018787533044815063-2.4884939193725586e-06j),(-0.0018743574619293213-4.909932613372803e-06j),(-0.001904606819152832+2.5331974029541016e-07j),(-0.0019036531448364258+6.809830665588379e-06j),(-0.0018845424056053162+1.0758638381958008e-05j),(-0.0018937811255455017+1.7762184143066406e-05j),(-0.0019039735198020935+6.236135959625244e-06j),(-0.0019026994705200195-7.450580596923828e-09j),(-0.0019107237458229065+1.2665987014770508e-07j),(-0.001897476613521576-2.1085143089294434e-06j),(-0.0018930807709693909+6.936490535736084e-06j),(-0.0019000247120857239-4.842877388000488e-06j),(-0.0018973499536514282+8.463859558105469e-06j),(-0.0018959492444992065+4.202127456665039e-06j),(-0.0018777325749397278+1.7255544662475586e-05j),(-0.0018958821892738342+4.522502422332764e-06j),(-0.0018930807709693909+1.0378658771514893e-05j),(-0.0018950551748275757+2.183765172958374e-05j),(-0.0019010379910469055+9.298324584960938e-06j),(-0.001893654465675354+6.1765313148498535e-06j),(-0.0018876045942306519+5.856156349182129e-06j),(-0.0018969625234603882+6.332993507385254e-07j)
168,(-0.001897856593132019+1.1011958122253418e-05j),(-0.0018956288695335388+1.5348196029663086e-05j),(-0.0018928870558738708+1.2859702110290527e-05j),(-0.0018988773226737976+1.2926757335662842e-05j),(-0.0018930137157440186+1.2226402759552002e-05j),(-0.001901485025882721+8.724629878997803e-06j),(-0.0018862634897232056+1.623481512069702e-05j),(-0.0018795132637023926+1.9356608390808105e-05j),(-0.0018739774823188782+2.8721988201141357e-05j),(-0.0018741637468338013+2.152472734451294e-05j),(-0.001869894564151764+2.9996037483215332e-05j),(-0.001879960298538208+1.6555190086364746e-05j),(-0.0018795132637023926+1.9297003746032715e-05j),(-0.0018824413418769836+2.311915159225464e-05j),(-0.0018802136182785034+1.872330904006958e-05j),(-0.0018847361207008362+2.2098422050476074e-05j),(-0.0018676072359085083+2.1457672119140625e-05j),(-0.0018800869584083557+2.0757317543029785e-05j),(-0.0018770918250083923+1.878291368484497e-05j),(-0.0018845424056053162+9.357929229736328e-06j),(-0.0018837153911590576+1.2733042240142822e-05j),(-0.001894541084766388+9.037554264068604e-06j),(-0.0018871575593948364+1.1205673217773438e-05j),(-0.0019025057554244995-1.1473894119262695e-06j),(-0.0019017383456230164+8.083879947662354e-06j),(-0.0018860697746276855+1.4774501323699951e-05j),(-0.0018881112337112427+8.463859558105469e-06j),(-0.0018888786435127258+8.851289749145508e-06j),(-0.0018937811255455017+1.5087425708770752e-05j),(-0.0018870308995246887+1.7508864402770996e-05j),(-0.0018969625234603882+8.597970008850098e-06j)
169,(-0.0018962621688842773+1.2733042240142822e-05j),(-0.0018786266446113586+2.438575029373169e-05j),(-0.0018872171640396118+1.4901161193847656e-05j),(-0.0018820613622665405+1.6808509826660156e-05j),(-0.0018846765160560608+1.1846423149108887e-05j),(-0.001882888376712799+1.852959394454956e-05j),(-0.0018898919224739075+1.0251998901367188e-05j),(-0.001878879964351654+2.4005770683288574e-05j),(-0.0018831416964530945+6.936490535736084e-06j),(-0.0018961355090141296+9.424984455108643e-06j),(-0.0018884912133216858+1.4074146747589111e-05j),(-0.001897856593132019+1.1526048183441162e-05j),(-0.0018920600414276123+9.804964065551758e-06j),(-0.0018935278058052063-7.264316082000732e-06j),(-0.0018929541110992432+7.957220077514648e-06j),(-0.0018925070762634277+1.2546777725219727e-05j),(-0.0018990039825439453-2.808868885040283e-06j),(-0.0018893256783485413+3.1813979148864746e-06j),(-0.0018825754523277283+1.1332333087921143e-05j),(-0.0018970295786857605+6.683170795440674e-06j),(-0.001901485025882721-2.868473529815674e-06j),(-0.0018811672925949097+3.177672624588013e-05j),(-0.0018813014030456543+2.5913119316101074e-05j),(-0.0018899589776992798+1.1846423149108887e-05j),(-0.0018849298357963562+6.683170795440674e-06j),(-0.0018953755497932434+5.088746547698975e-06j),(-0.001888364553451538+2.9280781745910645e-06j),(-0.0018777325749397278+2.018362283706665e-05j),(-0.0018872842192649841+8.404254913330078e-06j),(-0.0018831491470336914+1.617521047592163e-05j),(-0.001888178288936615+5.729496479034424e-06j)
170,(-0.001885630190372467+1.6748905181884766e-05j),(-0.0018833354115486145+1.6555190086364746e-05j),(-0.0018842890858650208+2.0503997802734375e-05j),(-0.0018954351544380188+7.703900337219238e-06j),(-0.0018974095582962036+4.0084123611450195e-06j),(-0.001904226839542389-1.914799213409424e-06j),(-0.0019059479236602783-2.3618340492248535e-06j),(-0.0018973499536514282+8.404254913330078e-06j),(-0.0018865838646888733+1.0758638381958008e-05j),(-0.0018845424056053162+1.76355242729187e-05j),(-0.0018848031759262085+1.4834105968475342e-05j),(-0.0018997639417648315+3.948807716369629e-06j),(-0.0018913596868515015+1.808255910873413e-05j),(-0.0018712356686592102+2.413243055343628e-05j),(-0.0018981099128723145+1.1652708053588867e-05j),(-0.0018893182277679443+1.687556505203247e-05j),(-0.0018986240029335022-7.078051567077637e-07j),(-0.001888178288936615+1.0184943675994873e-05j),(-0.0019014254212379456+3.0547380447387695e-06j),(-0.0018912926316261292-3.635883331298828e-06j),(-0.0018864572048187256+1.2159347534179688e-05j),(-0.0018979161977767944+3.375113010406494e-06j),(-0.0018924400210380554+2.1010637283325195e-06j),(-0.0018916130065917969-1.341104507446289e-06j),(-0.0018779858946800232+9.931623935699463e-06j),(-0.0018984898924827576+3.0547380447387695e-06j),(-0.0018875375390052795+9.872019290924072e-06j),(-0.0018895789980888367+9.551644325256348e-06j),(-0.0018932074308395386+1.2546777725219727e-05j),(-0.0018899589776992798+4.0084123611450195e-06j),(-0.0019023790955543518-7.517635822296143e-06j)
171,(-0.0019009783864021301-3.3155083656311035e-06j),(-0.0018949881196022034+9.231269359588623e-06j),(-0.0019008517265319824-3.948807716369629e-06j),(-0.0018971562385559082-7.3909759521484375e-06j),(-0.0018984898924827576+4.582107067108154e-06j),(-0.0019043534994125366-7.331371307373047e-06j),(-0.0018973499536514282+1.080334186553955e-06j),(-0.0018939748406410217+4.455447196960449e-06j),(-0.0018951818346977234-1.7881393432617188e-06j),(-0.0018891319632530212+1.2353062629699707e-05j),(-0.0018977895379066467+1.1011958122253418e-05j),(-0.0018844157457351685+1.712888479232788e-05j),(-0.0018982365727424622+7.957220077514648e-06j),(-0.0019019991159439087+0j),(-0.0018883049488067627+7.510185241699219e-06j),(-0.0018916800618171692+6.109476089477539e-06j),(-0.001882314682006836+1.2226402759552002e-05j),(-0.0019013583660125732-1.1466443538665771e-05j),(-0.0018986240029335022-3.889203071594238e-06j),(-0.0018833354115486145+1.0952353477478027e-05j),(-0.0018965154886245728+3.822147846221924e-06j),(-0.0018983632326126099-3.0621886253356934e-06j),(-0.001895114779472351+2.8014183044433594e-06j),(-0.001889258623123169+1.1399388313293457e-05j),(-0.0018846765160560608+1.1011958122253418e-05j),(-0.001898936927318573-2.7418136596679688e-06j),(-0.0018944144248962402+2.987682819366455e-06j),(-0.001908235251903534-1.2233853340148926e-05j),(-0.0018865838646888733+5.535781383514404e-06j),(-0.001904606819152832-1.3887882232666016e-05j),(-0.0018991976976394653-2.421438694000244e-06j)
172,(-0.0018944814801216125-1.914799213409424e-06j),(-0.001904226839542389-2.168118953704834e-06j),(-0.0018925070762634277+1.1593103408813477e-05j),(-0.0018941611051559448+1.1652708053588867e-05j),(-0.0018912926316261292+1.0952353477478027e-05j),(-0.0018976032733917236-3.203749656677246e-07j),(-0.0019048601388931274-7.458031177520752e-06j),(-0.001890718936920166+7.383525371551514e-06j),(-0.0018826350569725037+1.808255910873413e-05j),(-0.0019015520811080933-6.407499313354492e-07j),(-0.0018969625234603882+1.3373792171478271e-05j),(-0.0018914863467216492+8.977949619293213e-06j),(-0.0018999576568603516-2.6151537895202637e-06j),(-0.0019016116857528687+2.734363079071045e-06j),(-0.0018844157457351685+6.496906280517578e-06j),(-0.0018899589776992798+4.135072231292725e-06j),(-0.001900210976600647+8.270144462585449e-07j),(-0.0018718764185905457+1.3627111911773682e-05j),(-0.0018935278058052063+1.1399388313293457e-06j),(-0.001888364553451538+1.0251998901367188e-05j),(-0.00188397616147995+1.693516969680786e-05j),(-0.001881614327430725+3.1813979148864746e-06j),(-0.0018897652626037598+8.024275302886963e-06j),(-0.001878686249256134+2.018362283706665e-05j),(-0.001887984573841095+1.4960765838623047e-05j),(-0.0018881112337112427+1.9609928131103516e-05j),(-0.0018974095582962036+3.6284327507019043e-06j),(-0.0018902122974395752-3.8743019104003906e-07j),(-0.0018905922770500183+2.86102294921875e-06j),(-0.0019016116857528687+7.599592208862305e-07j),(-0.0018943548202514648+1.2606382369995117e-05j)
173,(-0.0018948018550872803+1.1079013347625732e-05j),(-0.0018780529499053955+1.808255910873413e-05j),(-0.0018916130065917969+1.0058283805847168e-05j),(-0.001885436475276947+3.0547380447387695e-06j),(-0.0018861368298530579+5.155801773071289e-06j),(-0.0019015520811080933-2.7418136596679688e-06j),(-0.0018911659717559814+1.9744038581848145e-06j),(-0.0018906593322753906+7.599592208862305e-07j),(-0.0019055008888244629-1.0192394256591797e-05j),(-0.001884549856185913+1.7955899238586426e-05j),(-0.001884162425994873+1.4774501323699951e-05j),(-0.0018835291266441345+6.1765313148498535e-06j),(-0.0018819347023963928+1.1712312698364258e-05j),(-0.0018821284174919128+1.0505318641662598e-05j),(-0.001894734799861908+9.611248970031738e-06j),(-0.0018841028213500977+2.6747584342956543e-06j),(-0.0018933936953544617+1.782923936843872e-05j),(-0.0018773525953292847+3.152340650558472e-05j),(-0.0018837153911590576+1.5154480934143066e-05j),(-0.0018829554319381714+1.642853021621704e-05j),(-0.0018902793526649475+6.876885890960693e-06j),(-0.0018922537565231323+5.409121513366699e-06j),(-0.001891806721687317+5.088746547698975e-06j),(-0.001895815134048462+8.977949619293213e-06j),(-0.0018975362181663513+4.51505184173584e-06j),(-0.0018921196460723877+2.034008502960205e-06j),(-0.0018891915678977966+1.3560056686401367e-05j),(-0.0018924400210380554+1.6555190086364746e-05j),(-0.0018946081399917603+1.3500452041625977e-05j),(-0.0018891915678977966+1.4133751392364502e-05j),(-0.001881614327430725+8.784234523773193e-06j)
174,(-0.0018762648105621338+1.7896294593811035e-05j),(-0.001885436475276947+1.1585652828216553e-05j),(-0.001884356141090393+1.662224531173706e-05j),(-0.0018928870558738708+3.2410025596618652e-06j),(-0.0018849298357963562+1.0058283805847168e-05j),(-0.001878306269645691+1.7896294593811035e-05j),(-0.0018827617168426514+1.6808509826660156e-05j),(-0.0018975362181663513+9.745359420776367e-06j),(-0.0018864572048187256+4.202127456665039e-06j),(-0.0018832087516784668+6.556510925292969e-06j),(-0.0018805339932441711+1.4580786228179932e-05j),(-0.0018798336386680603+9.931623935699463e-06j),(-0.0018837153911590576+1.3627111911773682e-05j),(-0.0018902122974395752+1.6361474990844727e-05j),(-0.0018953680992126465+1.3336539268493652e-06j),(-0.0018818080425262451+2.987682819366455e-06j),(-0.0018858835101127625+1.4707446098327637e-05j),(-0.0018875375390052795+1.8849968910217285e-05j),(-0.0018846094608306885+1.4901161193847656e-05j),(-0.0018884912133216858+1.1526048183441162e-05j),(-0.0018834024667739868+1.5787780284881592e-05j),(-0.0018793866038322449+1.7762184143066406e-05j),(-0.0018764585256576538+1.5601515769958496e-05j),(-0.001891806721687317+1.4074146747589111e-05j),(-0.001879580318927765+2.08243727684021e-05j),(-0.0018807277083396912+3.056973218917847e-05j),(-0.0018804669380187988+2.1398067474365234e-05j),(-0.0018688812851905823+2.0697712898254395e-05j),(-0.0018722563982009888+1.617521047592163e-05j),(-0.0018787533044815063+1.8909573554992676e-05j),(-0.0018844828009605408+3.4347176551818848e-06j)
175,(-0.0018858835101127625+1.757591962814331e-05j),(-0.001891806721687317+9.484589099884033e-06j),(-0.0018871575593948364+1.0699033737182617e-05j),(-0.0018823817372322083+1.2673437595367432e-05j),(-0.0018943548202514648+1.1652708053588867e-05j),(-0.00188358873128891+1.4007091522216797e-05j),(-0.0018906593322753906+5.066394805908203e-07j),(-0.0019061341881752014-4.5299530029296875e-06j),(-0.0018984302878379822+6.496906280517578e-06j),(-0.0018898919224739075+1.5787780284881592e-05j),(-0.0019000843167304993+5.662441253662109e-07j),(-0.0018844828009605408+8.024275302886963e-06j),(-0.0018862038850784302+1.2479722499847412e-05j),(-0.00190078467130661+5.856156349182129e-06j),(-0.0018787533044815063+1.5027821063995361e-05j),(-0.0018818080425262451+1.648813486099243e-05j),(-0.001891106367111206+4.135072231292725e-06j),(-0.0018937140703201294+4.328787326812744e-06j),(-0.001886516809463501-4.842877388000488e-06j),(-0.0018893852829933167+7.1302056312561035e-06j),(-0.0018895789980888367+5.476176738739014e-06j),(-0.0018827617168426514+1.693516969680786e-05j),(-0.0018872842192649841+1.1146068572998047e-05j),(-0.0018844828009605408+1.4960765838623047e-05j),(-0.0018880516290664673+1.2606382369995117e-05j),(-0.0018786266446113586+1.57281756401062e-05j),(-0.001881040632724762+1.2859702110290527e-05j),(-0.0018793866038322449+2.572685480117798e-05j),(-0.0018655061721801758+2.9549002647399902e-05j),(-0.0018833354115486145+1.3053417205810547e-05j),(-0.0018696412444114685+3.075599670410156e-05j)
176,(-0.0018874108791351318+1.4521181583404541e-05j),(-0.001904994249343872+5.729496479034424e-06j),(-0.0018871575593948364+2.8014183044433594e-06j),(-0.0018725693225860596+2.4899840354919434e-05j),(-0.0018830150365829468+1.5348196029663086e-05j),(-0.0018800273537635803+2.8148293495178223e-05j),(-0.0018973499536514282-2.5480985641479492e-06j),(-0.0018837153911590576+1.4774501323699951e-05j),(-0.0018830150365829468+1.642853021621704e-05j),(-0.0018825680017471313+1.4133751392364502e-05j),(-0.0018984302878379822-2.5480985641479492e-06j),(-0.001871742308139801+1.92299485206604e-05j),(-0.0018913596868515015+2.987682819366455e-06j),(-0.0018928274512290955+4.135072231292725e-06j),(-0.0018968358635902405+7.636845111846924e-06j),(-0.0018925070762634277+5.476176738739014e-06j),(-0.0018914267420768738+8.597970008850098e-06j),(-0.0018848031759262085+1.3306736946105957e-05j),(-0.0018834024667739868+2.477318048477173e-05j),(-0.001873016357421875+1.948326826095581e-05j),(-0.0018709152936935425+1.9803643226623535e-05j),(-0.0018731430172920227+2.7127563953399658e-05j),(-0.0018798336386680603+1.948326826095581e-05j),(-0.0018820017576217651+1.2859702110290527e-05j),(-0.0018923133611679077+1.3306736946105957e-05j),(-0.001896202564239502+2.734363079071045e-06j),(-0.0018931403756141663+1.0572373867034912e-05j),(-0.001886710524559021+1.6301870346069336e-05j),(-0.001897282898426056+7.256865501403809e-06j),(-0.0018820613622665405+1.76355242729187e-05j),(-0.0018752515316009521+2.2545456886291504e-05j)
177,(-0.001890912652015686+1.7702579498291016e-05j),(-0.0018847361207008362+1.782923936843872e-05j),(-0.0018742308020591736+1.5027821063995361e-05j),(-0.001878879964351654+1.757591962814331e-05j),(-0.0018807873129844666+2.0757317543029785e-05j),(-0.0018844157457351685+1.3694167137145996e-05j),(-0.0018867775797843933+5.088746547698975e-06j),(-0.0018795132637023926+2.477318048477173e-05j),(-0.001896202564239502+9.872019290924072e-06j),(-0.0018975362181663513+8.657574653625488e-06j),(-0.0018829554319381714+5.7891011238098145e-06j),(-0.0018766522407531738+2.3558735847473145e-05j),(-0.0018882378935813904+1.1593103408813477e-05j),(-0.0019034594297409058+6.750226020812988e-06j),(-0.0018925666809082031+2.8014183044433594e-06j),(-0.0018960759043693542+5.662441253662109e-07j),(-0.0019054338335990906-4.716217517852783e-06j),(-0.001897476613521576+9.737908840179443e-06j),(-0.0018808543682098389+1.782923936843872e-05j),(-0.0018923133611679077+1.1399388313293457e-05j),(-0.0018822550773620605+1.3373792171478271e-05j),(-0.001889258623123169+1.1712312698364258e-05j),(-0.0018846765160560608+4.135072231292725e-06j),(-0.0019006580114364624-4.336237907409668e-06j),(-0.0019134581089019775-1.566857099533081e-05j),(-0.0018949881196022034+5.856156349182129e-06j),(-0.001894734799861908-1.341104507446289e-07j),(-0.0018916130065917969+1.0825693607330322e-05j),(-0.0018899589776992798-2.421438694000244e-06j),(-0.0018944144248962402+5.088746547698975e-06j),(-0.001888558268547058+7.957220077514648e-06j)
