,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.00195389986038208+1.788884401321411e-05j),(-0.0019367039203643799+1.3373792171478271e-05j),(-0.0019419267773628235-1.7881393432617188e-06j),(-0.0019344761967658997-6.884336471557617e-06j),(-0.0019433945417404175-1.1473894119262695e-06j),(-0.001961037516593933+1.5869736671447754e-06j),(-0.0019528195261955261+1.3686716556549072e-05j),(-0.001954793930053711+6.876885890960693e-06j),(-0.0019649192690849304-5.736947059631348e-07j),(-0.001949317753314972+6.623566150665283e-06j),(-0.0019533932209014893+3.11434268951416e-06j),(-0.0019527524709701538+1.0311603546142578e-05j),(-0.001957148313522339+5.476176738739014e-06j),(-0.0019357502460479736+1.5601515769958496e-05j),(-0.0019309073686599731+6.876885890960693e-06j),(-0.0019245445728302002-4.462897777557373e-06j),(-0.0019340291619300842-3.1888484954833984e-06j),(-0.0019331425428390503+1.7955899238586426e-05j),(-0.001941673457622528+2.037733793258667e-05j),(-0.0019370242953300476+2.9355287551879883e-05j),(-0.0019499585032463074+2.387911081314087e-05j),(-0.0019424408674240112+2.553313970565796e-05j),(-0.0019456222653388977+1.8462538719177246e-05j),(-0.0019367039203643799+2.3305416107177734e-05j),(-0.001937277615070343+3.4071505069732666e-05j),(-0.0019477233290672302+1.8402934074401855e-05j),(-0.0019489377737045288+1.827627420425415e-05j),(-0.0019509121775627136+1.5601515769958496e-05j),(-0.0019546672701835632+1.9803643226623535e-05j),(-0.0019433945417404175+2.3305416107177734e-05j),(-0.0019326284527778625+2.5346875190734863e-05j)
161,(-0.001948237419128418+2.2158026695251465e-05j),(-0.0019315481185913086+2.0951032638549805e-05j),(-0.0019353032112121582-1.0706484317779541e-05j),(-0.001937471330165863-4.716217517852783e-06j),(-0.0019351765513420105+1.5221536159515381e-05j),(-0.0019373446702957153+2.4959444999694824e-05j),(-0.0019442886114120483+2.6747584342956543e-05j),(-0.0019475370645523071+1.6495585441589355e-05j),(-0.0019565150141716003+8.471310138702393e-06j),(-0.0019475966691970825+2.547353506088257e-05j),(-0.0019509121775627136+2.9295682907104492e-05j),(-0.0019350498914718628+2.7321279048919678e-05j),(-0.0019333288073539734+3.285706043243408e-05j),(-0.0019263848662376404+3.235042095184326e-05j),(-0.0019344165921211243+1.3947486877441406e-05j),(-0.0019255578517913818+3.948807716369629e-06j),(-0.0019181743264198303+1.0885298252105713e-05j),(-0.0019405931234359741+6.1765313148498535e-06j),(-0.0019467100501060486+2.2351741790771484e-05j),(-0.0019437745213508606+1.9997358322143555e-05j),(-0.001948423683643341+2.203136682510376e-05j),(-0.001953139901161194+8.404254913330078e-06j),(-0.0019394457340240479+2.8081238269805908e-05j),(-0.0019369646906852722+2.9355287551879883e-05j),(-0.0019419267773628235+2.5913119316101074e-05j),(-0.001941293478012085+3.056973218917847e-05j),(-0.0019411668181419373+2.9608607292175293e-05j),(-0.0019462630152702332+2.5153160095214844e-05j),(-0.0019447952508926392+2.27317214012146e-05j),(-0.001959696412086487+1.4007091522216797e-05j),(-0.001935817301273346+3.46451997756958e-05j)
162,(-0.0019393861293792725+1.9863247871398926e-05j),(-0.0019407197833061218+1.1146068572998047e-05j),(-0.0019223764538764954+1.2226402759552002e-05j),(-0.0019304677844047546+6.683170795440674e-06j),(-0.0019396990537643433+2.018362283706665e-05j),(-0.0019441619515419006+1.8909573554992676e-05j),(-0.0019396990537643433+2.1845102310180664e-05j),(-0.0019418001174926758+2.578645944595337e-05j),(-0.001954987645149231+5.476176738739014e-06j),(-0.001931995153427124+3.579258918762207e-05j),(-0.001923203468322754+4.114210605621338e-05j),(-0.0019337758421897888+3.534555435180664e-05j),(-0.001944608986377716+2.5600194931030273e-05j),(-0.001944035291671753+1.8149614334106445e-05j),(-0.0019377246499061584+1.1079013347625732e-05j),(-0.0019259452819824219+2.5406479835510254e-06j),(-0.0019241571426391602+1.9073486328125e-06j),(-0.0019392520189285278+1.3627111911773682e-05j),(-0.001948043704032898+9.872019290924072e-06j),(-0.0019516721367835999+2.063065767288208e-05j),(-0.0019514858722686768+1.0631978511810303e-05j),(-0.0019481107592582703+2.738088369369507e-05j),(-0.001940399408340454+2.1204352378845215e-05j),(-0.0019454360008239746+2.9928982257843018e-05j),(-0.0019348561763763428+3.509223461151123e-05j),(-0.0019434615969657898+2.5406479835510254e-05j),(-0.0019354969263076782+3.4518539905548096e-05j),(-0.0019430145621299744+2.6300549507141113e-05j),(-0.0019412264227867126+2.2351741790771484e-05j),(-0.001948423683643341+1.687556505203247e-05j),(-0.001940213143825531+3.795325756072998e-05j)
163,(-0.001965560019016266-2.5480985641479492e-06j),(-0.0019502118229866028+6.109476089477539e-06j),(-0.0019447281956672668-1.885741949081421e-05j),(-0.0019417405128479004-9.559094905853271e-06j),(-0.0019605904817581177-1.1280179023742676e-05j),(-0.001955941319465637+9.104609489440918e-06j),(-0.001954473555088043+8.784234523773193e-06j),(-0.0019382387399673462+2.4899840354919434e-05j),(-0.0019464492797851562+1.9356608390808105e-05j),(-0.001961164176464081+2.0951032638549805e-05j),(-0.0019446685910224915+3.0308961868286133e-05j),(-0.001951359212398529+8.851289749145508e-06j),(-0.0019489377737045288+2.057105302810669e-05j),(-0.00195389986038208+8.657574653625488e-06j),(-0.0019481703639030457+6.936490535736084e-06j),(-0.0019264519214630127+5.960464477539063e-08j),(-0.0019240975379943848-2.5480985641479492e-06j),(-0.001949891448020935-2.9355287551879883e-06j),(-0.0019495710730552673+1.7449259757995605e-05j),(-0.0019514188170433044+1.7702579498291016e-05j),(-0.001951359212398529+1.4707446098327637e-05j),(-0.0019284263253211975+4.1522085666656494e-05j),(-0.0019264519214630127+4.400312900543213e-05j),(-0.001943841576576233+2.4706125259399414e-05j),(-0.0019446015357971191+2.7760863304138184e-05j),(-0.0019472166895866394+1.9997358322143555e-05j),(-0.0019348636269569397+3.610551357269287e-05j),(-0.0019512251019477844+1.9297003746032715e-05j),(-0.0019428879022598267+3.413110971450806e-05j),(-0.0019451752305030823+1.92299485206604e-05j),(-0.0019465833902359009+2.012401819229126e-05j)
164,(-0.0019515454769134521+1.2286007404327393e-05j),(-0.0019426941871643066-5.930662155151367e-06j),(-0.0019272789359092712-4.336237907409668e-06j),(-0.0019435212016105652-1.4588236808776855e-05j),(-0.0019350498914718628+8.977949619293213e-06j),(-0.001941293478012085+2.5920569896697998e-05j),(-0.0019479766488075256+6.496906280517578e-06j),(-0.0019546672701835632+1.2226402759552002e-05j),(-0.0019556209444999695+1.788884401321411e-05j),(-0.0019662603735923767+8.024275302886963e-06j),(-0.0019523128867149353+1.4580786228179932e-05j),(-0.001959189772605896+1.528114080429077e-05j),(-0.001961544156074524+1.4707446098327637e-05j),(-0.0019499585032463074+1.0505318641662598e-05j),(-0.0019430145621299744+8.784234523773193e-06j),(-0.0019304677844047546+6.876885890960693e-06j),(-0.0019167065620422363+1.3753771781921387e-05j),(-0.0019567683339118958-1.2740492820739746e-06j),(-0.0019550472497940063+2.012401819229126e-05j),(-0.0019468963146209717+9.171664714813232e-06j),(-0.0019549205899238586+3.948807716369629e-06j),(-0.0019489377737045288+1.642853021621704e-05j),(-0.0019524991512298584+1.2606382369995117e-05j),(-0.0019545406103134155+1.802295446395874e-05j),(-0.001965239644050598+1.0132789611816406e-06j),(-0.0019688680768013+1.6540288925170898e-06j),(-0.0019510388374328613+1.0825693607330322e-05j),(-0.0019594430923461914+6.623566150665283e-06j),(-0.0019658133387565613+5.982816219329834e-06j),(-0.0019610971212387085+3.948807716369629e-06j),(-0.00196269154548645+1.2986361980438232e-05j)
165,(-0.0019509121775627136+1.1011958122253418e-05j),(-0.0019415467977523804+1.5027821063995361e-05j),(-0.0019233301281929016-6.496906280517578e-06j),(-0.001923583447933197-6.496906280517578e-06j),(-0.0019514188170433044+5.066394805908203e-07j),(-0.001959376037120819+3.6284327507019043e-06j),(-0.0019580423831939697+1.1526048183441162e-05j),(-0.0019503384828567505+2.457946538925171e-05j),(-0.001948617398738861+1.8149614334106445e-05j),(-0.0019514188170433044+1.6748905181884766e-05j),(-0.0019662603735923767-5.140900611877441e-07j),(-0.0019583627581596375+8.784234523773193e-06j),(-0.0019605904817581177+2.4706125259399414e-05j),(-0.001952439546585083+5.662441253662109e-06j),(-0.0019342899322509766+7.636845111846924e-06j),(-0.001925244927406311+1.2673437595367432e-05j),(-0.0019276663661003113+5.923211574554443e-06j),(-0.0019418001174926758+4.26173210144043e-06j),(-0.0019405931234359741+2.9742717742919922e-05j),(-0.001941099762916565+2.9481947422027588e-05j),(-0.0019519925117492676+1.2032687664031982e-05j),(-0.001954026520252228+5.923211574554443e-06j),(-0.0019665732979774475+3.8817524909973145e-06j),(-0.001959696412086487+3.5017728805541992e-06j),(-0.0019497647881507874+2.2798776626586914e-05j),(-0.0019593164324760437+1.642853021621704e-05j),(-0.0019623711705207825+9.611248970031738e-06j),(-0.0019567683339118958+1.0311603546142578e-05j),(-0.0019585490226745605+8.910894393920898e-06j),(-0.0019583627581596375+1.2800097465515137e-05j),(-0.0019574016332626343+1.2032687664031982e-05j)
166,(-0.0019420608878135681+1.7955899238586426e-05j),(-0.0019503384828567505+1.1332333087921143e-05j),(-0.0019340291619300842-8.285045623779297e-06j),(-0.0019503980875015259-9.045004844665527e-06j),(-0.0019512325525283813+7.383525371551514e-06j),(-0.0019503980875015259+8.277595043182373e-06j),(-0.0019599497318267822+1.4007091522216797e-06j),(-0.001955367624759674+1.7136335372924805e-06j),(-0.001956641674041748+1.1079013347625732e-05j),(-0.0019426271319389343+2.4899840354919434e-05j),(-0.0019572749733924866+1.2606382369995117e-05j),(-0.001953326165676117+1.2420117855072021e-05j),(-0.0019483640789985657+2.3812055587768555e-05j),(-0.0019435882568359375+1.1973083019256592e-05j),(-0.0019574686884880066+6.332993507385254e-07j),(-0.0019310414791107178-2.168118953704834e-06j),(-0.0019205957651138306+7.577240467071533e-06j),(-0.0019417405128479004+6.109476089477539e-06j),(-0.0019402727484703064+2.343207597732544e-05j),(-0.0019381716847419739+2.6874244213104248e-05j),(-0.0019499585032463074+2.222508192062378e-05j),(-0.0019576624035835266+1.0825693607330322e-05j),(-0.0019502118229866028+5.982816219329834e-06j),(-0.0019581690430641174+9.298324584960938e-06j),(-0.0019528865814208984+1.7508864402770996e-05j),(-0.001951165497303009+1.802295446395874e-05j),(-0.0019621849060058594+6.429851055145264e-06j),(-0.001957915723323822+2.158433198928833e-05j),(-0.0019495710730552673+7.256865501403809e-06j),(-0.0019554942846298218+4.0084123611450195e-06j),(-0.0019439682364463806+6.556510925292969e-06j)
167,(-0.0019455626606941223+1.0058283805847168e-05j),(-0.0019350498914718628+1.0251998901367188e-05j),(-0.0019258782267570496-5.4836273193359375e-06j),(-0.0019468963146209717-1.3820827007293701e-05j),(-0.0019333958625793457+1.4260411262512207e-05j),(-0.0019461363554000854+1.9609928131103516e-05j),(-0.0019468367099761963+3.11434268951416e-05j),(-0.0019333958625793457+2.4959444999694824e-05j),(-0.0019353032112121582+3.680586814880371e-05j),(-0.001946575939655304+1.7508864402770996e-05j),(-0.0019410401582717896+2.3305416107177734e-05j),(-0.0019416138529777527+1.897662878036499e-05j),(-0.0019448623061180115+1.76355242729187e-05j),(-0.0019475370645523071+2.1204352378845215e-05j),(-0.001946963369846344-2.682209014892578e-06j),(-0.001929253339767456+6.876885890960693e-06j),(-0.0019344165921211243+2.16066837310791e-06j),(-0.0019456222653388977+3.56137752532959e-06j),(-0.0019598230719566345+3.3080577850341797e-06j),(-0.001957535743713379+6.750226020812988e-06j),(-0.0019512251019477844+1.4901161193847656e-05j),(-0.0019479840993881226+1.3500452041625977e-05j),(-0.0019644126296043396+5.088746547698975e-06j),(-0.0019448623061180115+1.9297003746032715e-05j),(-0.001962624490261078+8.210539817810059e-06j),(-0.0019517391920089722+8.337199687957764e-06j),(-0.0019447952508926392+1.642853021621704e-05j),(-0.0019553005695343018-2.60770320892334e-07j),(-0.0019474700093269348+4.135072231292725e-06j),(-0.00196065753698349+1.9073486328125e-06j),(-0.001955173909664154+2.2411346435546875e-05j)
168,(-0.0019465163350105286+6.109476089477539e-06j),(-0.0019347965717315674+8.024275302886963e-06j),(-0.0019280463457107544-1.2993812561035156e-05j),(-0.0019386783242225647-8.791685104370117e-06j),(-0.0019634589552879333-1.1593103408813477e-05j),(-0.0019516125321388245+2.8014183044433594e-06j),(-0.0019497647881507874+1.9803643226623535e-05j),(-0.0019502118229866028+2.0697712898254395e-05j),(-0.001960970461368561+8.724629878997803e-06j),(-0.0019591227173805237+7.450580596923828e-06j),(-0.0019550472497940063+6.109476089477539e-06j),(-0.0019483640789985657+2.1710991859436035e-05j),(-0.0019525662064552307+1.7955899238586426e-05j),(-0.001954220235347748+1.5154480934143066e-05j),(-0.0019616112112998962-1.70096755027771e-05j),(-0.0019391253590583801+9.5367431640625e-07j),(-0.001928679645061493+9.5367431640625e-07j),(-0.0019344761967658997+7.636845111846924e-06j),(-0.0019445419311523438+1.2673437595367432e-05j),(-0.0019505247473716736+1.6808509826660156e-05j),(-0.0019477903842926025+2.1010637283325195e-05j),(-0.0019426941871643066+1.776963472366333e-05j),(-0.0019519925117492676+1.1205673217773438e-05j),(-0.0019568949937820435+2.8014183044433594e-06j),(-0.001954473555088043+1.1779367923736572e-05j),(-0.0019505247473716736+1.6808509826660156e-05j),(-0.0019468367099761963+1.8149614334106445e-05j),(-0.0019502714276313782+9.104609489440918e-06j),(-0.0019561350345611572+1.1906027793884277e-05j),(-0.0019547268748283386+1.5914440155029297e-05j),(-0.0019545406103134155+1.8209218978881836e-05j)
169,(-0.0019447281956672668+2.1457672119140625e-05j),(-0.0019451826810836792+5.066394805908203e-07j),(-0.001926705241203308+1.2665987014770508e-07j),(-0.0019264519214630127+4.202127456665039e-06j),(-0.0019337758421897888+1.0699033737182617e-05j),(-0.0019433945417404175+2.197176218032837e-05j),(-0.0019553005695343018+1.1906027793884277e-05j),(-0.0019563883543014526-5.140900611877441e-07j),(-0.001953333616256714+7.256865501403809e-06j),(-0.0019594430923461914+5.982816219329834e-06j),(-0.0019505247473716736+1.8402934074401855e-06j),(-0.0019617974758148193+5.662441253662109e-07j),(-0.0019574016332626343+0j),(-0.0019590631127357483-2.421438694000244e-06j),(-0.0019320547580718994+1.9744038581848145e-06j),(-0.0019260048866271973-4.716217517852783e-06j),(-0.0019446015357971191-5.4836273193359375e-06j),(-0.0019609108567237854-9.432435035705566e-06j),(-0.0019603371620178223+4.3958425521850586e-07j),(-0.0019540935754776+1.5854835510253906e-05j),(-0.0019539669156074524+2.2277235984802246e-06j),(-0.0019634589552879333-3.8743019104003906e-07j),(-0.001963965594768524+1.3627111911773682e-05j),(-0.0019574686884880066-1.214444637298584e-06j),(-0.001961544156074524+1.2606382369995117e-05j),(-0.001955874264240265+1.2546777725219727e-05j),(-0.0019530132412910461+2.343207597732544e-05j),(-0.0019521191716194153+1.528114080429077e-05j),(-0.0019397661089897156+2.578645944595337e-05j),(-0.0019491910934448242+1.553446054458618e-05j),(-0.0019599497318267822+5.982816219329834e-06j)
170,(-0.001944035291671753+2.0697712898254395e-05j),(-0.0019247978925704956+1.3753771781921387e-05j),(-0.0019201487302780151+3.7550926208496094e-06j),(-0.0019302740693092346-1.0132789611816406e-05j),(-0.0019407868385314941-1.2867152690887451e-05j),(-0.0019419267773628235-7.3909759521484375e-06j),(-0.0019368976354599+1.6048550605773926e-05j),(-0.0019349902868270874+5.960464477539063e-08j),(-0.0019499585032463074+5.029141902923584e-06j),(-0.001959890127182007+1.3336539268493652e-06j),(-0.0019528865814208984+9.678304195404053e-06j),(-0.001942373812198639+3.0547380447387695e-06j),(-0.0019317418336868286+9.424984455108643e-06j),(-0.0019226297736167908+8.024275302886963e-06j),(-0.0019282996654510498+1.1399388313293457e-05j),(-0.0019189342856407166-1.4081597328186035e-05j),(-0.0019233301281929016-6.116926670074463e-06j),(-0.0019340291619300842+9.484589099884033e-06j),(-0.001941099762916565+1.6301870346069336e-05j),(-0.0019393190741539001+1.4580786228179932e-05j),(-0.0019474700093269348+2.183765172958374e-05j),(-0.0019468963146209717+1.3880431652069092e-05j),(-0.0019468367099761963+1.1779367923736572e-05j),(-0.0019496381282806396+1.5787780284881592e-05j),(-0.0019461363554000854+1.9356608390808105e-05j),(-0.001950785517692566+1.7762184143066406e-05j),(-0.001968681812286377+1.8402934074401855e-06j),(-0.0019492506980895996+1.528114080429077e-05j),(-0.0019619911909103394+6.683170795440674e-06j),(-0.0019417405128479004+2.368539571762085e-05j),(-0.0019514188170433044+9.484589099884033e-06j)
171,(-0.001955747604370117+8.277595043182373e-06j),(-0.0019325017929077148+1.1906027793884277e-05j),(-0.00191594660282135+9.357929229736328e-06j),(-0.0019323751330375671-8.605420589447021e-06j),(-0.0019223764538764954+6.556510925292969e-06j),(-0.0019381716847419739+1.0378658771514893e-05j),(-0.001923397183418274+8.784234523773193e-06j),(-0.0019230172038078308+1.3820827007293701e-05j),(-0.0019311010837554932+1.782923936843872e-05j),(-0.0019275322556495667+2.413243055343628e-05j),(-0.0019268319010734558+2.4452805519104004e-05j),(-0.0019289329648017883+1.0251998901367188e-05j),(-0.0019207224249839783+1.2859702110290527e-05j),(-0.0019207224249839783+2.2873282432556152e-06j),(-0.0019123181700706482+4.775822162628174e-06j),(-0.001903146505355835+4.135072231292725e-06j),(-0.0019081756472587585+1.8596649169921875e-05j),(-0.0019342899322509766+1.2032687664031982e-05j),(-0.0019561350345611572+1.0505318641662598e-05j),(-0.001950785517692566+1.4834105968475342e-05j),(-0.0019426271319389343+2.2798776626586914e-05j),(-0.0019381716847419739+1.9550323486328125e-05j),(-0.00196027010679245+1.6048550605773926e-05j),(-0.001946575939655304+1.4133751392364502e-05j),(-0.001947849988937378+2.2098422050476074e-05j),(-0.0019533932209014893+2.9735267162322998e-05j),(-0.0019496381282806396+1.808255910873413e-05j),(-0.0019286200404167175+2.7574598789215088e-05j),(-0.0019412264227867126+3.400444984436035e-05j),(-0.0019487440586090088+1.2353062629699707e-05j),(-0.0019503980875015259+1.662224531173706e-05j)
172,(-0.0019524991512298584+1.5601515769958496e-05j),(-0.0019297674298286438+1.7449259757995605e-05j),(-0.0019238367676734924+1.872330904006958e-05j),(-0.0019277259707450867+6.683170795440674e-06j),(-0.0019384920597076416-4.2691826820373535e-06j),(-0.001935817301273346+1.8209218978881836e-05j),(-0.0019493848085403442-1.087784767150879e-06j),(-0.001949317753314972-1.185387372970581e-05j),(-0.001935817301273346-9.939074516296387e-06j),(-0.0019430145621299744+3.3080577850341797e-06j),(-0.0019398927688598633+5.923211574554443e-06j),(-0.0019435212016105652+5.282461643218994e-06j),(-0.001924671232700348+6.623566150665283e-06j),(-0.001938745379447937-8.091330528259277e-06j),(-0.001934543251991272+1.3373792171478271e-05j),(-0.0019169673323631287+9.424984455108643e-06j),(-0.0019272193312644958+6.683170795440674e-06j),(-0.0019245445728302002+2.0310282707214355e-05j),(-0.0019357502460479736+1.827627420425415e-05j),(-0.001940399408340454+2.2158026695251465e-05j),(-0.0019447952508926392+1.993030309677124e-05j),(-0.0019495710730552673+1.808255910873413e-05j),(-0.0019514188170433044+1.7762184143066406e-05j),(-0.0019547343254089355+6.429851055145264e-06j),(-0.001965366303920746+9.424984455108643e-06j),(-0.0019576624035835266+3.0547380447387695e-06j),(-0.0019599497318267822+6.750226020812988e-06j),(-0.001961223781108856-9.045004844665527e-06j),(-0.0019700825214385986-6.884336471557617e-06j),(-0.0019554272294044495+1.3820827007293701e-05j),(-0.0019528865814208984-2.1085143089294434e-06j)
173,(-0.0019409134984016418+2.438575029373169e-05j),(-0.001938745379447937+3.094971179962158e-05j),(-0.0019325688481330872+3.100931644439697e-05j),(-0.0019308477640151978+1.7702579498291016e-05j),(-0.0019421875476837158+1.878291368484497e-05j),(-0.0019528865814208984+1.1973083019256592e-05j),(-0.0019549205899238586+2.2873282432556152e-06j),(-0.0019321814179420471+1.852959394454956e-05j),(-0.001929447054862976+1.6108155250549316e-05j),(-0.0019326955080032349+1.4513731002807617e-05j),(-0.0019272193312644958+2.2411346435546875e-05j),(-0.0019379779696464539+2.0757317543029785e-05j),(-0.0019396394491195679+1.1458992958068848e-05j),(-0.0019489377737045288+7.510185241699219e-06j),(-0.0019435212016105652+3.6284327507019043e-06j),(-0.0019381716847419739+1.1846423149108887e-05j),(-0.0019476637244224548+6.683170795440674e-06j),(-0.0019337162375450134+3.247708082199097e-05j),(-0.0019439682364463806+3.0122697353363037e-05j),(-0.001940399408340454+2.063065767288208e-05j),(-0.0019466429948806763+1.917034387588501e-05j),(-0.0019312947988510132+2.8848648071289062e-05j),(-0.0019519254565238953+2.368539571762085e-05j),(-0.0019413530826568604+2.5600194931030273e-05j),(-0.0019519925117492676+1.3880431652069092e-05j),(-0.001952439546585083+2.222508192062378e-05j),(-0.0019428879022598267+2.088397741317749e-05j),(-0.0019430741667747498+2.8274953365325928e-05j),(-0.0019463896751403809+1.73225998878479e-05j),(-0.0019468963146209717+7.510185241699219e-06j),(-0.001940019428730011+2.648681402206421e-05j)
174,(-0.0019384920597076416+2.6300549507141113e-05j),(-0.0019459426403045654+2.2158026695251465e-05j),(-0.0019472166895866394+1.1712312698364258e-05j),(-0.001949697732925415+2.3558735847473145e-05j),(-0.0019499510526657104+1.1399388313293457e-05j),(-0.0019550472497940063+1.3053417205810547e-05j),(-0.0019553005695343018+2.018362283706665e-05j),(-0.0019400864839553833+1.7195940017700195e-05j),(-0.0019393190741539001+1.917034387588501e-05j),(-0.0019398927688598633+2.4199485778808594e-05j),(-0.00196046382188797+6.876885890960693e-06j),(-0.0019595101475715637+8.471310138702393e-06j),(-0.0019473433494567871+1.2353062629699707e-05j),(-0.0019521191716194153+1.4774501323699951e-05j),(-0.0019456222653388977+1.8909573554992676e-05j),(-0.001935817301273346+2.43261456489563e-05j),(-0.001954793930053711+2.0757317543029785e-05j),(-0.001935623586177826+2.0250678062438965e-05j),(-0.00194549560546875+1.5094876289367676e-05j),(-0.0019432008266448975+1.948326826095581e-05j),(-0.0019356906414031982+2.43261456489563e-05j),(-0.0019477903842926025+2.4706125259399414e-05j),(-0.0019487440586090088+1.1719763278961182e-05j),(-0.0019407868385314941+1.878291368484497e-05j),(-0.0019230172038078308+3.629922866821289e-05j),(-0.0019312277436256409+3.9480626583099365e-05j),(-0.0019244775176048279+3.859400749206543e-05j),(-0.0019216090440750122+3.4831464290618896e-05j),(-0.0019397661089897156+2.9861927032470703e-05j),(-0.0019408464431762695+3.6872923374176025e-05j),(-0.0019449219107627869+2.9869377613067627e-05j)
175,(-0.0019378513097763062+3.795325756072998e-05j),(-0.0019402727484703064+3.4831464290618896e-05j),(-0.0019304677844047546+3.649294376373291e-05j),(-0.0019297674298286438+3.0308961868286133e-05j),(-0.0019349902868270874+3.247708082199097e-05j),(-0.0019342228770256042+3.2670795917510986e-05j),(-0.0019276663661003113+3.7573277950286865e-05j),(-0.0019307807087898254+3.100931644439697e-05j),(-0.0019220560789108276+3.285706043243408e-05j),(-0.0019319280982017517+2.037733793258667e-05j),(-0.0019507184624671936+1.4074146747589111e-05j),(-0.0019307807087898254+2.3946166038513184e-05j),(-0.0019412264227867126+2.0503997802734375e-05j),(-0.0019382983446121216+1.8149614334106445e-05j),(-0.0019257515668869019+4.2475759983062744e-05j),(-0.0019242241978645325+4.451721906661987e-05j),(-0.0019230768084526062+4.2922794818878174e-05j),(-0.0019298940896987915+3.7126243114471436e-05j),(-0.0019328892230987549+2.502650022506714e-05j),(-0.0019267722964286804+3.9674341678619385e-05j),(-0.0019265785813331604+2.9355287551879883e-05j),(-0.0019221827387809753+4.553794860839844e-05j),(-0.0019314214587211609+3.750622272491455e-05j),(-0.0019230768084526062+3.795325756072998e-05j),(-0.0019260719418525696+2.9295682907104492e-05j),(-0.001941673457622528+3.4324824810028076e-05j),(-0.0019311681389808655+3.311038017272949e-05j),(-0.0019283667206764221+3.4324824810028076e-05j),(-0.001932881772518158+3.904104232788086e-05j),(-0.0019182413816452026+4.349648952484131e-05j),(-0.0019315481185913086+3.3818185329437256e-05j)
176,(-0.0019353702664375305+3.368407487869263e-05j),(-0.0019274726510047913+4.228949546813965e-05j),(-0.0019312947988510132+3.330409526824951e-05j),(-0.0019323751330375671+3.699958324432373e-05j),(-0.001918107271194458+4.667788743972778e-05j),(-0.0019386783242225647+3.13296914100647e-05j),(-0.0019441619515419006+1.598149538040161e-05j),(-0.0019405931234359741+2.8461217880249023e-05j),(-0.00194568932056427+2.4005770683288574e-05j),(-0.0019493848085403442+1.592189073562622e-05j),(-0.0019344761967658997+3.5025179386138916e-05j),(-0.001937277615070343+3.273040056228638e-05j),(-0.0019396990537643433+2.648681402206421e-05j),(-0.001949511468410492+1.6748905181884766e-05j),(-0.001942373812198639+3.834068775177002e-05j),(-0.0019426271319389343+3.534555435180664e-05j),(-0.0019311681389808655+2.9549002647399902e-05j),(-0.001926325261592865+3.2924115657806396e-05j),(-0.0019340291619300842+2.298504114151001e-05j),(-0.0019258186221122742+4.2028725147247314e-05j),(-0.0019505247473716736+2.1398067474365234e-05j),(-0.0019325688481330872+2.8908252716064453e-05j),(-0.001936390995979309+3.3877789974212646e-05j),(-0.0019273459911346436+3.088265657424927e-05j),(-0.0019455626606941223+1.9803643226623535e-05j),(-0.0019368380308151245+2.6620924472808838e-05j),(-0.0019295066595077515+4.120171070098877e-05j),(-0.0019321814179420471+3.0376017093658447e-05j),(-0.001937471330165863+2.2798776626586914e-05j),(-0.0019512251019477844+2.527981996536255e-05j),(-0.0019337162375450134+3.1970441341400146e-05j)
177,(-0.0019391253590583801+3.515183925628662e-05j),(-0.0019146725535392761+4.120171070098877e-05j),(-0.0019413605332374573+2.9996037483215332e-05j),(-0.0019305944442749023+3.6619603633880615e-05j),(-0.0019350498914718628+2.7701258659362793e-05j),(-0.001922309398651123+4.839897155761719e-05j),(-0.0019243508577346802+2.9161572456359863e-05j),(-0.0019380450248718262+2.6807188987731934e-05j),(-0.0019374042749404907+3.750622272491455e-05j),(-0.001938939094543457+3.0376017093658447e-05j),(-0.0019339695572853088+3.6425888538360596e-05j),(-0.001935116946697235+3.082305192947388e-05j),(-0.0019333288073539734+3.834068775177002e-05j),(-0.0019284263253211975+4.49642539024353e-05j),(-0.0019309744238853455+2.9802322387695312e-05j),(-0.0019346699118614197+2.7254223823547363e-05j),(-0.0019211024045944214+4.190206527709961e-05j),(-0.0019312277436256409+4.509091377258301e-05j),(-0.0019421875476837158+2.457946538925171e-05j),(-0.0019384250044822693+2.7254223823547363e-05j),(-0.0019353702664375305+2.9355287551879883e-05j),(-0.0019367709755897522+2.6300549507141113e-05j),(-0.001935817301273346+3.0376017093658447e-05j),(-0.0019297674298286438+2.7127563953399658e-05j),(-0.001941867172718048+3.158301115036011e-05j),(-0.0019436478614807129+2.6360154151916504e-05j),(-0.001942761242389679+2.502650022506714e-05j),(-0.0019514188170433044+1.4647841453552246e-05j),(-0.0019405260682106018+2.7574598789215088e-05j),(-0.0019500181078910828+2.43261456489563e-05j),(-0.0019426941871643066+3.0249357223510742e-05j)
