,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001974664628505707-1.4677643775939941e-06j),(-0.0019673407077789307+1.080334186553955e-06j),(-0.0019707828760147095+1.3373792171478271e-05j),(-0.001985110342502594+2.1010637283325195e-05j),(-0.0019954293966293335+2.012401819229126e-05j),(-0.001979634165763855+2.6360154151916504e-05j),(-0.00198160856962204+1.693516969680786e-05j),(-0.0019995644688606262+5.662441253662109e-06j),(-0.0019907131791114807+3.11434268951416e-06j),(-0.001978166401386261+1.8462538719177246e-05j),(-0.001972883939743042+2.8721988201141357e-05j),(-0.0019621849060058594+2.9735267162322998e-05j),(-0.001965366303920746+3.5278499126434326e-05j),(-0.0019754916429519653+2.4065375328063965e-05j),(-0.0019649192690849304+2.6300549507141113e-05j),(-0.0019618645310401917+3.13296914100647e-05j),(-0.001953326165676117+3.3877789974212646e-05j),(-0.001944415271282196+2.6747584342956543e-05j),(-0.0019442886114120483+2.6553869247436523e-05j),(-0.0019493848085403442+1.9162893295288086e-05j),(-0.0019533932209014893+3.330409526824951e-05j),(-0.001965939998626709+2.693384885787964e-05j),(-0.0019786804914474487+2.1651387214660645e-05j),(-0.0019817352294921875+2.451986074447632e-05j),(-0.001973457634449005+2.247840166091919e-05j),(-0.001978866755962372+2.2605061531066895e-05j),(-0.0019828826189041138+7.450580596923828e-06j),(-0.0019724369049072266+3.088265657424927e-05j),(-0.0019665732979774475+3.4518539905548096e-05j),(-0.0019704625010490417+2.7574598789215088e-05j),(-0.0019620507955551147+3.0435621738433838e-05j)
161,(-0.0019635185599327087-3.8743019104003906e-07j),(-0.0019560009241104126+2.86102294921875e-06j),(-0.001974344253540039+1.9297003746032715e-05j),(-0.0019840896129608154+5.476176738739014e-06j),(-0.0019945353269577026+8.851289749145508e-06j),(-0.0019915401935577393+6.362795829772949e-06j),(-0.0019768327474594116+3.0435621738433838e-05j),(-0.001976512372493744+2.043694257736206e-05j),(-0.0019603371620178223+3.929436206817627e-05j),(-0.0019788071513175964+1.757591962814331e-05j),(-0.00197543203830719+2.413243055343628e-05j),(-0.001969441771507263+2.8528273105621338e-05j),(-0.001965746283531189+3.0182301998138428e-05j),(-0.0019665732979774475+3.394484519958496e-05j),(-0.00196249783039093+3.5725533962249756e-05j),(-0.001963391900062561+3.4071505069732666e-05j),(-0.0019588693976402283+3.298372030258179e-05j),(-0.0019561350345611572+1.6301870346069336e-05j),(-0.0019594430923461914+1.7955899238586426e-05j),(-0.001946769654750824+1.9997358322143555e-05j),(-0.0019821152091026306+1.7061829566955566e-05j),(-0.0019579753279685974+2.1710991859436035e-05j),(-0.0019729435443878174+2.107769250869751e-05j),(-0.001980014145374298+1.5795230865478516e-05j),(-0.0019737109541893005+2.4259090423583984e-05j),(-0.0019744709134101868+1.0952353477478027e-05j),(-0.0019738376140594482+2.413243055343628e-05j),(-0.0019870176911354065+1.6361474990844727e-05j),(-0.001977786421775818+9.231269359588623e-06j),(-0.001974731683731079+1.833587884902954e-05j),(-0.0019658133387565613+3.094971179962158e-05j)
162,(-0.0019521862268447876+1.5087425708770752e-05j),(-0.001965366303920746+8.277595043182373e-06j),(-0.0019618645310401917+1.4074146747589111e-05j),(-0.0019678473472595215+1.782923936843872e-05j),(-0.0019822418689727783+2.08243727684021e-05j),(-0.0019806548953056335+1.4327466487884521e-05j),(-0.001966513693332672+3.082305192947388e-05j),(-0.0019874051213264465+1.9609928131103516e-05j),(-0.0019747912883758545+1.617521047592163e-05j),(-0.001980140805244446+2.253800630569458e-05j),(-0.0019729435443878174+2.2351741790771484e-05j),(-0.0019730105996131897+2.5659799575805664e-05j),(-0.001981988549232483+1.6361474990844727e-05j),(-0.001965239644050598+2.228468656539917e-05j),(-0.0019797608256340027+1.617521047592163e-05j),(-0.001978166401386261+1.9803643226623535e-05j),(-0.0019656196236610413+2.572685480117798e-05j),(-0.001959890127182007+5.088746547698975e-06j),(-0.001970522105693817-7.964670658111572e-06j),(-0.001963198184967041+2.734363079071045e-06j),(-0.0019842833280563354+9.357929229736328e-06j),(-0.0019826889038085938+2.3499131202697754e-05j),(-0.0019685477018356323+2.298504114151001e-05j),(-0.0019907131791114807+8.530914783477783e-06j),(-0.0019833892583847046+1.6108155250549316e-05j),(-0.001978166401386261+1.76355242729187e-05j),(-0.001974858343601227+2.267211675643921e-05j),(-0.0019835159182548523+6.109476089477539e-06j),(-0.0019837096333503723+6.303191184997559e-06j),(-0.0019939616322517395+5.029141902923584e-06j),(-0.001991353929042816+3.1813979148864746e-06j)
163,(-0.0019665732979774475+1.6048550605773926e-05j),(-0.001956067979335785+3.056973218917847e-05j),(-0.0019714832305908203+1.967698335647583e-05j),(-0.001981668174266815+1.7955899238586426e-05j),(-0.0019823089241981506+1.9997358322143555e-05j),(-0.0019735172390937805+2.9928982257843018e-05j),(-0.001964859664440155+4.00543212890625e-05j),(-0.0019502714276313782+3.559887409210205e-05j),(-0.001962818205356598+3.279745578765869e-05j),(-0.001974731683731079+1.9297003746032715e-05j),(-0.001973457634449005+2.4005770683288574e-05j),(-0.001971609890460968+2.6747584342956543e-05j),(-0.0019791871309280396+2.1904706954956055e-05j),(-0.0019596368074417114+2.668052911758423e-05j),(-0.001981988549232483+1.757591962814331e-05j),(-0.001969635486602783+2.9869377613067627e-05j),(-0.0019772127270698547+2.2411346435546875e-05j),(-0.001955687999725342+2.323836088180542e-05j),(-0.0019415467977523804+5.535781383514404e-06j),(-0.0019519254565238953+1.4774501323699951e-05j),(-0.0019663870334625244+1.5787780284881592e-05j),(-0.0019753053784370422+1.6301870346069336e-05j),(-0.0019798874855041504+2.043694257736206e-05j),(-0.001958295702934265+3.534555435180664e-05j),(-0.001976191997528076+2.107769250869751e-05j),(-0.0019800812005996704+1.4260411262512207e-05j),(-0.0019726306200027466+1.9550323486328125e-05j),(-0.001971229910850525+2.9228627681732178e-05j),(-0.0019683614373207092+2.9101967811584473e-05j),(-0.0019756853580474854+2.183765172958374e-05j),(-0.001974858343601227+2.2798776626586914e-05j)
164,(-0.0019592493772506714+1.4960765838623047e-05j),(-0.001976892352104187+1.5601515769958496e-05j),(-0.001970142126083374+1.1011958122253418e-05j),(-0.0019789934158325195+1.9550323486328125e-05j),(-0.001977980136871338+2.27317214012146e-05j),(-0.001967787742614746+3.4578144550323486e-05j),(-0.0019824355840682983+1.5407800674438477e-05j),(-0.001988358795642853-2.3618340492248535e-06j),(-0.0019779130816459656+1.897662878036499e-05j),(-0.00196906179189682+1.757591962814331e-05j),(-0.0019800812005996704+9.872019290924072e-06j),(-0.001985616981983185+1.693516969680786e-05j),(-0.0019881054759025574+5.476176738739014e-06j),(-0.0019668936729431152+2.6300549507141113e-05j),(-0.001978360116481781+1.9103288650512695e-05j),(-0.001961544156074524+4.419684410095215e-05j),(-0.0019470229744911194+4.139542579650879e-05j),(-0.0019530728459358215+8.851289749145508e-06j),(-0.0019404664635658264+1.1458992958068848e-05j),(-0.0019393786787986755+2.763420343399048e-05j),(-0.001955561339855194+3.215670585632324e-05j),(-0.001957915723323822+3.820657730102539e-05j),(-0.0019539669156074524+4.776567220687866e-05j),(-0.0019581690430641174+4.407018423080444e-05j),(-0.001959569752216339+3.604590892791748e-05j),(-0.0019627586007118225+3.910064697265625e-05j),(-0.0019700154662132263+3.840029239654541e-05j),(-0.0019649192690849304+2.508610486984253e-05j),(-0.0019672736525535583+3.100931644439697e-05j),(-0.0019605234265327454+2.9355287551879883e-05j),(-0.00196249783039093+3.100931644439697e-05j)
165,(-0.001955687999725342+1.5027821063995361e-05j),(-0.0019693151116371155+1.4260411262512207e-05j),(-0.001972183585166931+2.3111701011657715e-05j),(-0.0019622445106506348+3.3624470233917236e-05j),(-0.0019548609852790833+3.8526952266693115e-05j),(-0.0019695088267326355+3.056973218917847e-05j),(-0.001965433359146118+2.6047229766845703e-05j),(-0.0019633248448371887+2.5153160095214844e-05j),(-0.0019732043147087097+1.6048550605773926e-05j),(-0.00198180228471756+1.0445713996887207e-05j),(-0.0019628778100013733+3.8079917430877686e-05j),(-0.0019603371620178223+4.419684410095215e-05j),(-0.0019603967666625977+3.235042095184326e-05j),(-0.001969382166862488+2.8654932975769043e-05j),(-0.001967020332813263+2.5600194931030273e-05j),(-0.001961544156074524+3.165006637573242e-05j),(-0.0019700825214385986+2.203136682510376e-05j),(-0.0019514188170433044+1.9103288650512695e-05j),(-0.001953139901161194+1.1906027793884277e-05j),(-0.0019702091813087463-6.496906280517578e-06j),(-0.001976385712623596+1.1526048183441162e-05j),(-0.0019941553473472595+2.987682819366455e-06j),(-0.0019796937704086304+1.8656253814697266e-05j),(-0.001957342028617859+3.127008676528931e-05j),(-0.0019782930612564087+1.903623342514038e-05j),(-0.0019673407077789307+2.3245811462402344e-05j),(-0.0019713565707206726+3.629922866821289e-05j),(-0.0019622445106506348+2.788752317428589e-05j),(-0.0019751712679862976+2.438575029373169e-05j),(-0.0019548609852790833+4.1268765926361084e-05j),(-0.001965746283531189+3.107637166976929e-05j)
166,(-0.001954413950443268+8.851289749145508e-06j),(-0.0019671469926834106+1.5407800674438477e-05j),(-0.0019642189145088196+2.642720937728882e-05j),(-0.0019647926092147827+2.9422342777252197e-05j),(-0.0019822418689727783+2.8274953365325928e-05j),(-0.001975812017917633+3.222376108169556e-05j),(-0.001971796154975891+2.527981996536255e-05j),(-0.0019793808460235596+2.7954578399658203e-05j),(-0.001969955861568451+3.0249357223510742e-05j),(-0.0019709691405296326+2.547353506088257e-05j),(-0.001976892352104187+2.858787775039673e-05j),(-0.001963898539543152+3.5531818866729736e-05j),(-0.0019689351320266724+2.6173889636993408e-05j),(-0.0019695088267326355+3.649294376373291e-05j),(-0.0019839033484458923+1.2226402759552002e-05j),(-0.001965172588825226+1.5221536159515381e-05j),(-0.0019759386777877808+1.5154480934143066e-05j),(-0.001966133713722229+1.3627111911773682e-05j),(-0.001946575939655304+1.0184943675994873e-05j),(-0.001963585615158081+1.4901161193847656e-05j),(-0.0019658729434013367+2.7760863304138184e-05j),(-0.001970335841178894+2.6047229766845703e-05j),(-0.0019695088267326355+2.9355287551879883e-05j),(-0.0019753649830818176+2.693384885787964e-05j),(-0.0019567087292671204+4.400312900543213e-05j),(-0.001955173909664154+4.184246063232422e-05j),(-0.001970842480659485+2.8975307941436768e-05j),(-0.0019569620490074158+2.8908252716064453e-05j),(-0.0019614174962043762+3.254413604736328e-05j),(-0.0019602105021476746+3.904104232788086e-05j),(-0.0019574016332626343+4.16487455368042e-05j)
167,(-0.00194568932056427+1.872330904006958e-05j),(-0.0019586756825447083+2.368539571762085e-05j),(-0.0019649192690849304+2.4452805519104004e-05j),(-0.001971609890460968+2.317875623703003e-05j),(-0.001965746283531189+3.585219383239746e-05j),(-0.001968488097190857+2.5913119316101074e-05j),(-0.001964472234249115+3.177672624588013e-05j),(-0.001963011920452118+3.425776958465576e-05j),(-0.0019603967666625977+3.8780272006988525e-05j),(-0.001958616077899933+3.534555435180664e-05j),(-0.001962438225746155+3.11434268951416e-05j),(-0.0019647926092147827+2.5406479835510254e-05j),(-0.0019715428352355957+3.158301115036011e-05j),(-0.0019730105996131897+1.3306736946105957e-05j),(-0.001965045928955078+2.8781592845916748e-05j),(-0.001973457634449005+1.6048550605773926e-05j),(-0.0019726306200027466+2.3245811462402344e-05j),(-0.0019551143050193787+1.3433396816253662e-05j),(-0.0019486844539642334+1.4133751392364502e-05j),(-0.0019463896751403809+2.3245811462402344e-05j),(-0.0019645392894744873+2.063065767288208e-05j),(-0.0019740313291549683+2.2605061531066895e-05j),(-0.0019726306200027466+2.5659799575805664e-05j),(-0.0019622445106506348+3.349781036376953e-05j),(-0.001963965594768524+3.1970441341400146e-05j),(-0.0019715428352355957+2.648681402206421e-05j),(-0.0019588693976402283+2.738088369369507e-05j),(-0.0019727572798728943+2.5659799575805664e-05j),(-0.0019664466381073+3.088265657424927e-05j),(-0.001955747604370117+3.834068775177002e-05j),(-0.001965746283531189+2.9549002647399902e-05j)
168,(-0.001963898539543152+2.8401613235473633e-05j),(-0.0019488707184791565+2.648681402206421e-05j),(-0.0019481107592582703+3.814697265625e-05j),(-0.0019416138529777527+4.470348358154297e-05j),(-0.001959376037120819+3.9167702198028564e-05j),(-0.0019733309745788574+2.642720937728882e-05j),(-0.0019671469926834106+3.795325756072998e-05j),(-0.0019638389348983765+3.082305192947388e-05j),(-0.001967594027519226+2.8654932975769043e-05j),(-0.0019519254565238953+4.572421312332153e-05j),(-0.001962624490261078+2.317875623703003e-05j),(-0.001965172588825226+2.9608607292175293e-05j),(-0.001954607665538788+4.426389932632446e-05j),(-0.001957722008228302+4.3876469135284424e-05j),(-0.001974344253540039+3.113597631454468e-05j),(-0.0019501447677612305+3.0122697353363037e-05j),(-0.0019494444131851196+3.559887409210205e-05j),(-0.0019475370645523071+3.158301115036011e-05j),(-0.0019340962171554565+2.088397741317749e-05j),(-0.001943841576576233+2.9228627681732178e-05j),(-0.001970909535884857+2.298504114151001e-05j),(-0.0019751712679862976+2.407282590866089e-05j),(-0.001964859664440155+2.3111701011657715e-05j),(-0.0019587427377700806+3.355741500854492e-05j),(-0.0019771531224250793+2.2411346435546875e-05j),(-0.0019512921571731567+4.572421312332153e-05j),(-0.00196664035320282+3.152340650558472e-05j),(-0.0019473433494567871+3.273040056228638e-05j),(-0.001952439546585083+3.375113010406494e-05j),(-0.0019616708159446716+3.629922866821289e-05j),(-0.0019625648856163025+2.547353506088257e-05j)
169,(-0.001955747604370117+1.8402934074401855e-05j),(-0.0019530728459358215+3.056973218917847e-05j),(-0.001948043704032898+3.2924115657806396e-05j),(-0.001977086067199707+1.4521181583404541e-05j),(-0.00196046382188797+2.9422342777252197e-05j),(-0.0019616708159446716+3.0182301998138428e-05j),(-0.0019791871309280396+2.292543649673462e-05j),(-0.00196664035320282+3.100931644439697e-05j),(-0.001973457634449005+2.3305416107177734e-05j),(-0.0019789934158325195+9.424984455108643e-06j),(-0.001974344253540039+1.4074146747589111e-05j),(-0.001974731683731079+2.177804708480835e-05j),(-0.0019605904817581177+3.8079917430877686e-05j),(-0.0019585490226745605+4.260241985321045e-05j),(-0.0019704625010490417+3.8780272006988525e-05j),(-0.0019654929637908936+3.7126243114471436e-05j),(-0.001959189772605896+2.7060508728027344e-05j),(-0.0019643455743789673+1.7762184143066406e-05j),(-0.0019309744238853455+1.8402934074401855e-05j),(-0.0019534602761268616+9.931623935699463e-06j),(-0.0019764527678489685+1.1332333087921143e-05j),(-0.0019715428352355957+2.483278512954712e-05j),(-0.0019784867763519287+2.9169023036956787e-05j),(-0.0019605904817581177+3.559887409210205e-05j),(-0.0019645988941192627+2.7000904083251953e-05j),(-0.001983262598514557+1.6748905181884766e-05j),(-0.0019786134362220764+1.9103288650512695e-05j),(-0.001976892352104187+2.8848648071289062e-05j),(-0.001965366303920746+3.0376017093658447e-05j),(-0.001959189772605896+3.904104232788086e-05j),(-0.001956827938556671+3.910064697265625e-05j)
170,(-0.0019409731030464172+2.2605061531066895e-05j),(-0.0019450485706329346+2.8461217880249023e-05j),(-0.001963198184967041+2.267211675643921e-05j),(-0.0019581690430641174+3.152340650558472e-05j),(-0.0019630715250968933+2.8528273105621338e-05j),(-0.001959763467311859+3.635883331298828e-05j),(-0.0019636452198028564+3.6172568798065186e-05j),(-0.0019700825214385986+2.4452805519104004e-05j),(-0.001960843801498413+3.559887409210205e-05j),(-0.00196288526058197+4.4323503971099854e-05j),(-0.0019551143050193787+4.0628015995025635e-05j),(-0.0019599497318267822+3.13296914100647e-05j),(-0.001963965594768524+3.120303153991699e-05j),(-0.0019602105021476746+3.0308961868286133e-05j),(-0.0019689947366714478+2.5853514671325684e-05j),(-0.001953713595867157+3.3371150493621826e-05j),(-0.0019630715250968933+3.0443072319030762e-05j),(-0.001966707408428192+5.282461643218994e-06j),(-0.0019452422857284546+2.0757317543029785e-05j),(-0.0019447356462478638+1.3753771781921387e-05j),(-0.0019631385803222656+2.7000904083251953e-05j),(-0.0019753053784370422+2.0951032638549805e-05j),(-0.001979254186153412+2.063065767288208e-05j),(-0.001962624490261078+3.859400749206543e-05j),(-0.0019688680768013+2.6360154151916504e-05j),(-0.0019632652401924133+3.375113010406494e-05j),(-0.001961924135684967+3.056973218917847e-05j),(-0.001972496509552002+2.0503997802734375e-05j),(-0.0019774064421653748+1.76355242729187e-05j),(-0.0019910335540771484+1.7255544662475586e-05j),(-0.00196683406829834+2.8654932975769043e-05j)
171,(-0.0019433945417404175+2.5406479835510254e-05j),(-0.0019622445106506348+5.155801773071289e-06j),(-0.0019772127270698547+6.303191184997559e-06j),(-0.001970842480659485+1.1011958122253418e-05j),(-0.001969635486602783+2.4899840354919434e-05j),(-0.0019753649830818176+1.4074146747589111e-05j),(-0.0019799545407295227+1.687556505203247e-05j),(-0.001974344253540039+2.317875623703003e-05j),(-0.0019688680768013+2.8207898139953613e-05j),(-0.0019598230719566345+3.394484519958496e-05j),(-0.001973770558834076+2.8654932975769043e-05j),(-0.0019512921571731567+2.11372971534729e-05j),(-0.0019502118229866028+1.3820827007293701e-05j),(-0.0019673407077789307+1.3560056686401367e-05j),(-0.0019643455743789673+2.152472734451294e-05j),(-0.0019823089241981506+1.0825693607330322e-05j),(-0.0019700825214385986+1.642853021621704e-05j),(-0.001959890127182007+1.3180077075958252e-05j),(-0.001964285969734192+5.982816219329834e-06j),(-0.0019551143050193787+1.617521047592163e-05j),(-0.0019532665610313416+2.7827918529510498e-05j),(-0.0019636452198028564+3.46451997756958e-05j),(-0.0019676610827445984+2.337247133255005e-05j),(-0.001982375979423523+1.0572373867034912e-05j),(-0.0019786804914474487+1.872330904006958e-05j),(-0.0019676610827445984+1.528114080429077e-05j),(-0.0019607767462730408+3.279745578765869e-05j),(-0.001976385712623596+1.1846423149108887e-05j),(-0.001984916627407074+5.088746547698975e-06j),(-0.0019731372594833374+1.948326826095581e-05j),(-0.0019711628556251526+2.7954578399658203e-05j)
172,(-0.0019460096955299377+4.649162292480469e-06j),(-0.001956447958946228+1.2226402759552002e-05j),(-0.0019623711705207825+1.1719763278961182e-05j),(-0.001959376037120819+2.0697712898254395e-05j),(-0.0019519925117492676+2.5212764739990234e-05j),(-0.0019642189145088196+1.7449259757995605e-05j),(-0.0019494444131851196+1.5087425708770752e-05j),(-0.0019531995058059692+1.7702579498291016e-05j),(-0.0019636452198028564+2.368539571762085e-05j),(-0.0019601434469223022+1.808255910873413e-05j),(-0.001958616077899933+1.4074146747589111e-05j),(-0.0019453689455986023+1.8656253814697266e-05j),(-0.0019592493772506714+4.3958425521850586e-07j),(-0.001973196864128113-1.185387372970581e-05j),(-0.001974858343601227+4.202127456665039e-06j),(-0.001982182264328003-3.248453140258789e-06j),(-0.001960083842277527+2.1204352378845215e-05j),(-0.0019364506006240845+1.4901161193847656e-05j),(-0.0019486844539642334+7.770955562591553e-06j),(-0.00194568932056427+1.948326826095581e-05j),(-0.001959763467311859+2.0310282707214355e-05j),(-0.001964092254638672+2.7507543563842773e-05j),(-0.0019678473472595215+3.139674663543701e-05j),(-0.0019837096333503723+2.1457672119140625e-05j),(-0.001969762146472931+3.4771859645843506e-05j),(-0.001959569752216339+2.5600194931030273e-05j),(-0.00198981910943985+1.2226402759552002e-05j),(-0.0019805878400802612+1.9550323486328125e-05j),(-0.0019749850034713745+2.158433198928833e-05j),(-0.0019728168845176697+2.0250678062438965e-05j),(-0.001974917948246002+2.2411346435546875e-05j)
173,(-0.001955687999725342+2.987682819366455e-06j),(-0.0019504651427268982+1.2606382369995117e-05j),(-0.0019656866788864136+1.3336539268493652e-06j),(-0.0019623711705207825+1.2353062629699707e-05j),(-0.001967974007129669+5.729496479034424e-06j),(-0.0019405260682106018+2.222508192062378e-05j),(-0.001961164176464081+6.556510925292969e-06j),(-0.0019585490226745605+1.4074146747589111e-05j),(-0.0019656196236610413-1.9818544387817383e-06j),(-0.0019753053784370422-1.341104507446289e-07j),(-0.001959763467311859+1.8209218978881836e-05j),(-0.0019462630152702332+7.383525371551514e-06j),(-0.0019483640789985657+1.0311603546142578e-05j),(-0.0019347965717315674+1.5854835510253906e-05j),(-0.0019685477018356323+8.404254913330078e-06j),(-0.001954413950443268+1.662224531173706e-05j),(-0.0019428879022598267+4.8354268074035645e-06j),(-0.001944608986377716+7.510185241699219e-06j),(-0.0019317418336868286+1.5154480934143066e-05j),(-0.0019434615969657898+8.083879947662354e-06j),(-0.001970522105693817+1.4647841453552246e-05j),(-0.0019726306200027466+1.712888479232788e-05j),(-0.001977786421775818+1.872330904006958e-05j),(-0.001956067979335785+3.750622272491455e-05j),(-0.001979634165763855+1.1011958122253418e-05j),(-0.0019667670130729675+2.0250678062438965e-05j),(-0.0019585490226745605+3.100931644439697e-05j),(-0.0019621849060058594+2.6106834411621094e-05j),(-0.0019569620490074158+4.579126834869385e-05j),(-0.0019631385803222656+4.489719867706299e-05j),(-0.0019649192690849304+3.235042095184326e-05j)
174,(-0.0019553005695343018+6.1765313148498535e-06j),(-0.0019422471523284912+2.9228627681732178e-05j),(-0.00196249783039093+2.5920569896697998e-05j),(-0.00194530189037323+2.5212764739990234e-05j),(-0.0019496381282806396+2.5600194931030273e-05j),(-0.0019607841968536377+1.8849968910217285e-05j),(-0.0019599497318267822+1.9609928131103516e-05j),(-0.0019452422857284546+3.0435621738433838e-05j),(-0.0019516125321388245+2.2411346435546875e-05j),(-0.0019614845514297485+6.1765313148498535e-06j),(-0.0019468963146209717+2.2605061531066895e-05j),(-0.001956641674041748+5.856156349182129e-06j),(-0.0019545406103134155+1.8209218978881836e-05j),(-0.001961164176464081+7.763504981994629e-06j),(-0.0019553005695343018+1.7702579498291016e-05j),(-0.001961924135684967+4.075467586517334e-06j),(-0.001946575939655304+1.6555190086364746e-05j),(-0.001954793930053711+3.1813979148864746e-06j),(-0.0019526928663253784+1.3053417205810547e-05j),(-0.001942947506904602+2.6553869247436523e-05j),(-0.0019575953483581543+2.9228627681732178e-05j),(-0.001970142126083374+2.2158026695251465e-05j),(-0.0019703954458236694+2.6047229766845703e-05j),(-0.0019677206873893738+2.7827918529510498e-05j),(-0.0019742846488952637+2.8654932975769043e-05j),(-0.001978166401386261+1.827627420425415e-05j),(-0.001982942223548889+9.104609489440918e-06j),(-0.001988738775253296+1.4707446098327637e-05j),(-0.0019921809434890747+4.26173210144043e-06j),(-0.001986384391784668+1.0378658771514893e-05j),(-0.001972503960132599+2.4452805519104004e-05j)
175,(-0.001954987645149231+2.8721988201141357e-05j),(-0.001964092254638672+2.3946166038513184e-05j),(-0.0019536465406417847+2.7894973754882812e-05j),(-0.0019474104046821594+3.190338611602783e-05j),(-0.001959696412086487+2.7000904083251953e-05j),(-0.001954220235347748+2.1398067474365234e-05j),(-0.0019412264227867126+3.744661808013916e-05j),(-0.001958809792995453+2.763420343399048e-05j),(-0.001965366303920746+1.858919858932495e-05j),(-0.001966319978237152+7.063150405883789e-06j),(-0.0019565150141716003+1.4774501323699951e-05j),(-0.001940019428730011+1.4007091522216797e-05j),(-0.0019638389348983765+1.3947486877441406e-05j),(-0.001964159309864044+1.5854835510253906e-05j),(-0.001963391900062561+1.496821641921997e-05j),(-0.00196027010679245+2.6173889636993408e-05j),(-0.0019552409648895264+2.8207898139953613e-05j),(-0.0019463896751403809+3.088265657424927e-05j),(-0.001972183585166931+1.2546777725219727e-05j),(-0.001972116529941559+1.7002224922180176e-05j),(-0.001968167722225189+1.827627420425415e-05j),(-0.0019793808460235596+1.2859702110290527e-05j),(-0.0019742175936698914+1.8596649169921875e-05j),(-0.0019751712679862976+3.222376108169556e-05j),(-0.0019739046692848206+2.4706125259399414e-05j),(-0.001959376037120819+2.9481947422027588e-05j),(-0.001986958086490631+2.508610486984253e-05j),(-0.001969248056411743+1.3239681720733643e-05j),(-0.0019634589552879333+3.5472214221954346e-05j),(-0.0019744709134101868+2.337247133255005e-05j),(-0.0019678473472595215+3.3371150493621826e-05j)
176,(-0.0019539669156074524+3.8780272006988525e-05j),(-0.001969568431377411+1.9863247871398926e-05j),(-0.0019630715250968933+2.7954578399658203e-05j),(-0.0019687414169311523+2.9422342777252197e-05j),(-0.001971416175365448+2.413243055343628e-05j),(-0.0019698217511177063+3.0122697353363037e-05j),(-0.0019815415143966675+1.1846423149108887e-05j),(-0.0019621849060058594+3.11434268951416e-05j),(-0.0019740909337997437+2.9228627681732178e-05j),(-0.0019565150141716003+4.534423351287842e-05j),(-0.0019759386777877808+2.3305416107177734e-05j),(-0.0019749850034713745+1.6048550605773926e-05j),(-0.0019738376140594482+1.7255544662475586e-05j),(-0.0019645988941192627+2.833455801010132e-05j),(-0.001968108117580414+2.037733793258667e-05j),(-0.001965560019016266+2.08243727684021e-05j),(-0.0019686147570610046+2.5153160095214844e-05j),(-0.001976892352104187+2.8021633625030518e-05j),(-0.0019793808460235596+1.0251998901367188e-05j),(-0.001963771879673004+2.8461217880249023e-05j),(-0.0019770264625549316+2.598017454147339e-05j),(-0.001962438225746155+4.075467586517334e-05j),(-0.0019696950912475586+2.5853514671325684e-05j),(-0.001962438225746155+2.1651387214660645e-05j),(-0.001970522105693817+3.0122697353363037e-05j),(-0.0019691884517669678+2.183765172958374e-05j),(-0.0019789934158325195+2.2351741790771484e-05j),(-0.0019731372594833374+3.3117830753326416e-05j),(-0.001973584294319153+2.247840166091919e-05j),(-0.0019742175936698914+2.7894973754882812e-05j),(-0.00199224054813385+1.2926757335662842e-05j)
177,(-0.00198160856962204+1.648813486099243e-05j),(-0.0019689351320266724+2.7827918529510498e-05j),(-0.001972503960132599+3.604590892791748e-05j),(-0.0019695088267326355+2.62334942817688e-05j),(-0.0019739046692848206+1.987069845199585e-05j),(-0.0019668936729431152+4.044175148010254e-05j),(-0.0019620582461357117+3.170967102050781e-05j),(-0.0019541606307029724+3.5472214221954346e-05j),(-0.001963391900062561+3.0308961868286133e-05j),(-0.001960970461368561+4.0121376514434814e-05j),(-0.0019709691405296326+1.592189073562622e-05j),(-0.0019660666584968567+3.49581241607666e-05j),(-0.0019589364528656006+3.177672624588013e-05j),(-0.0019565150141716003+2.8021633625030518e-05j),(-0.0019643455743789673+4.0881335735321045e-05j),(-0.0019687414169311523+4.0121376514434814e-05j),(-0.0019739046692848206+2.8654932975769043e-05j),(-0.0019670873880386353+2.9735267162322998e-05j),(-0.001967594027519226+2.533942461013794e-05j),(-0.0019621774554252625+3.65525484085083e-05j),(-0.001971609890460968+2.693384885787964e-05j),(-0.0019539669156074524+3.0249357223510742e-05j),(-0.0019688084721565247+3.0435621738433838e-05j),(-0.0019691213965415955+3.285706043243408e-05j),(-0.001973457634449005+2.508610486984253e-05j),(-0.0019676610827445984+4.330277442932129e-05j),(-0.0019539669156074524+4.311650991439819e-05j),(-0.0019617974758148193+3.062933683395386e-05j),(-0.0019724369049072266+2.9861927032470703e-05j),(-0.001972310245037079+2.553313970565796e-05j),(-0.001970909535884857+2.7000904083251953e-05j)
