,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019537732005119324+5.856156349182129e-06j),(-0.0019337162375450134+2.3305416107177734e-05j),(-0.0019468963146209717+2.203136682510376e-05j),(-0.0019651129841804504+1.973658800125122e-05j),(-0.001973584294319153+3.075599670410156e-05j),(-0.001976385712623596+1.8849968910217285e-05j),(-0.0019675344228744507+2.1457672119140625e-05j),(-0.0019633322954177856+2.3752450942993164e-05j),(-0.0019700154662132263+1.878291368484497e-05j),(-0.001972310245037079+2.5913119316101074e-05j),(-0.001958422362804413+3.209710121154785e-05j),(-0.0019689351320266724+2.6807188987731934e-05j),(-0.0019667670130729675+3.3877789974212646e-05j),(-0.001963585615158081+2.7574598789215088e-05j),(-0.001989692449569702+1.5348196029663086e-05j),(-0.001971989870071411+1.623481512069702e-05j),(-0.0019649192690849304+1.642853021621704e-05j),(-0.0019527599215507507+1.3820827007293701e-05j),(-0.001958683133125305-1.9818544387817383e-06j),(-0.001945309340953827+2.7060508728027344e-05j),(-0.001949891448020935+3.585219383239746e-05j),(-0.001969762146472931+2.127140760421753e-05j),(-0.001964859664440155+3.0249357223510742e-05j),(-0.0019619911909103394+3.5025179386138916e-05j),(-0.0019612908363342285+2.4259090423583984e-05j),(-0.001963898539543152+2.5920569896697998e-05j),(-0.001979254186153412+1.0699033737182617e-05j),(-0.0019593164324760437+4.279613494873047e-05j),(-0.001967407763004303+3.489851951599121e-05j),(-0.0019674673676490784+2.7000904083251953e-05j),(-0.001966707408428192+2.5346875190734863e-05j)
161,(-0.0019536465406417847+2.043694257736206e-05j),(-0.0019472166895866394+1.2226402759552002e-05j),(-0.001961924135684967+1.1973083019256592e-05j),(-0.001967914402484894+2.508610486984253e-05j),(-0.001969568431377411+1.4454126358032227e-05j),(-0.0019684210419654846+2.1904706954956055e-05j),(-0.001964285969734192+3.470480442047119e-05j),(-0.001967020332813263+2.9228627681732178e-05j),(-0.001962818205356598+3.368407487869263e-05j),(-0.001964665949344635+3.559887409210205e-05j),(-0.001967594027519226+2.5853514671325684e-05j),(-0.0019795671105384827+2.5600194931030273e-05j),(-0.001954473555088043+3.9927661418914795e-05j),(-0.001964859664440155+2.547353506088257e-05j),(-0.001952633261680603+3.9421021938323975e-05j),(-0.0019460096955299377+4.4129788875579834e-05j),(-0.0019486844539642334+3.285706043243408e-05j),(-0.0019321218132972717+2.063065767288208e-05j),(-0.0019386187195777893+1.3180077075958252e-05j),(-0.001952625811100006+1.9103288650512695e-05j),(-0.0019560009241104126+3.4071505069732666e-05j),(-0.0019642189145088196+2.6620924472808838e-05j),(-0.0019658133387565613+2.527981996536255e-05j),(-0.0019531995058059692+3.0308961868286133e-05j),(-0.0019710958003997803+2.012401819229126e-05j),(-0.0019536465406417847+4.2729079723358154e-05j),(-0.0019658133387565613+3.4771859645843506e-05j),(-0.001966699957847595+3.65525484085083e-05j),(-0.0019662603735923767+3.2924115657806396e-05j),(-0.001976892352104187+2.6106834411621094e-05j),(-0.0019688680768013+2.693384885787964e-05j)
162,(-0.001953139901161194+1.0505318641662598e-05j),(-0.0019630715250968933+5.662441253662109e-06j),(-0.0019588693976402283+2.6106834411621094e-05j),(-0.0019672736525535583+1.973658800125122e-05j),(-0.0019814148545265198+9.804964065551758e-06j),(-0.0019740313291549683+1.917034387588501e-05j),(-0.0019817352294921875+2.037733793258667e-05j),(-0.001969762146472931+2.4199485778808594e-05j),(-0.0019568949937820435+4.470348358154297e-05j),(-0.0019661933183670044+2.9996037483215332e-05j),(-0.0019627511501312256+2.387911081314087e-05j),(-0.0019574016332626343+3.5531818866729736e-05j),(-0.0019603371620178223+4.0315091609954834e-05j),(-0.0019651129841804504+3.6172568798065186e-05j),(-0.0019649863243103027+2.8781592845916748e-05j),(-0.001965560019016266+3.4324824810028076e-05j),(-0.0019508451223373413+2.5406479835510254e-05j),(-0.0019510388374328613+6.1765313148498535e-06j),(-0.0019391253590583801+7.830560207366943e-06j),(-0.0019582360982894897+6.429851055145264e-06j),(-0.0019754916429519653+2.317875623703003e-05j),(-0.0019656196236610413+2.693384885787964e-05j),(-0.0019768327474594116+2.037733793258667e-05j),(-0.0019508451223373413+3.5725533962249756e-05j),(-0.0019517391920089722+2.8595328330993652e-05j),(-0.0019579753279685974+3.8079917430877686e-05j),(-0.001970529556274414+2.738088369369507e-05j),(-0.001969762146472931+2.438575029373169e-05j),(-0.0019806548953056335+1.4901161193847656e-05j),(-0.0019647255539894104+2.4452805519104004e-05j),(-0.0019663870334625244+2.4259090423583984e-05j)
163,(-0.001957535743713379-2.995133399963379e-06j),(-0.001957215368747711+1.6048550605773926e-05j),(-0.001978360116481781-5.610287189483643e-06j),(-0.0019683614373207092+2.578645944595337e-05j),(-0.001974344253540039+2.9169023036956787e-05j),(-0.0019712895154953003+2.012401819229126e-05j),(-0.0019673407077789307+2.7760863304138184e-05j),(-0.0019674673676490784+2.6300549507141113e-05j),(-0.001968108117580414+3.120303153991699e-05j),(-0.001961544156074524+2.9228627681732178e-05j),(-0.001964159309864044+2.8148293495178223e-05j),(-0.0019603967666625977+2.413243055343628e-05j),(-0.0019672736525535583+2.8148293495178223e-05j),(-0.0019693151116371155+2.457946538925171e-05j),(-0.001960650086402893+2.8148293495178223e-05j),(-0.0019733309745788574+2.343207597732544e-05j),(-0.001965239644050598+2.6047229766845703e-05j),(-0.0019502118229866028+1.76355242729187e-05j),(-0.0019581690430641174+5.856156349182129e-06j),(-0.0019389986991882324+2.553313970565796e-05j),(-0.0019630715250968933+4.16487455368042e-05j),(-0.001961350440979004+3.4324824810028076e-05j),(-0.0019458755850791931+3.1970441341400146e-05j),(-0.0019523724913597107+3.49581241607666e-05j),(-0.001974344253540039+1.4901161193847656e-05j),(-0.0019754916429519653+1.6808509826660156e-05j),(-0.00196288526058197+2.6807188987731934e-05j),(-0.0019664466381073+4.190206527709961e-05j),(-0.0019702091813087463+2.5853514671325684e-05j),(-0.0019651129841804504+2.9228627681732178e-05j),(-0.0019678473472595215+1.827627420425415e-05j)
164,(-0.0019472166895866394+1.648813486099243e-05j),(-0.0019367039203643799+1.738220453262329e-05j),(-0.001957535743713379+1.1838972568511963e-05j),(-0.001953519880771637+3.649294376373291e-05j),(-0.001959569752216339+2.642720937728882e-05j),(-0.001960970461368561+3.699958324432373e-05j),(-0.001959696412086487+3.094971179962158e-05j),(-0.0019509121775627136+4.419684410095215e-05j),(-0.001952633261680603+3.8020312786102295e-05j),(-0.0019712895154953003+3.5919249057769775e-05j),(-0.001961737871170044+3.279745578765869e-05j),(-0.0019581690430641174+3.0249357223510742e-05j),(-0.0019731372594833374+2.8975307941436768e-05j),(-0.0019533932209014893+3.834068775177002e-05j),(-0.0019632652401924133+3.445148468017578e-05j),(-0.0019483640789985657+4.304945468902588e-05j),(-0.001949511468410492+2.298504114151001e-05j),(-0.0019371509552001953+1.668184995651245e-05j),(-0.0019413530826568604+2.088397741317749e-05j),(-0.0019477903842926025+2.9228627681732178e-05j),(-0.001957215368747711+1.9744038581848145e-05j),(-0.0019609108567237854+2.8595328330993652e-05j),(-0.001965939998626709+2.7574598789215088e-05j),(-0.001968488097190857+1.92299485206604e-05j),(-0.001974917948246002+2.483278512954712e-05j),(-0.0019715428352355957+1.2286007404327393e-05j),(-0.001966319978237152+3.139674663543701e-05j),(-0.0019740909337997437+1.6361474990844727e-05j),(-0.001959890127182007+3.152340650558472e-05j),(-0.0019635185599327087+2.3052096366882324e-05j),(-0.001978166401386261+9.551644325256348e-06j)
165,(-0.0019377246499061584+1.3947486877441406e-05j),(-0.0019340291619300842+1.8209218978881836e-05j),(-0.0019499510526657104+2.8148293495178223e-05j),(-0.001965172588825226+2.063065767288208e-05j),(-0.001970522105693817+2.222508192062378e-05j),(-0.001961737871170044+3.343075513839722e-05j),(-0.0019837096333503723+1.7702579498291016e-05j),(-0.0019786804914474487+2.037733793258667e-05j),(-0.0019731372594833374+2.247840166091919e-05j),(-0.0019600167870521545+3.9868056774139404e-05j),(-0.0019561946392059326+3.46451997756958e-05j),(-0.0019579753279685974+4.649162292480469e-05j),(-0.001953326165676117+3.9227306842803955e-05j),(-0.0019695088267326355+1.7896294593811035e-05j),(-0.001979254186153412+1.2673437595367432e-05j),(-0.001949891448020935+3.8333237171173096e-05j),(-0.0019537732005119324+3.152340650558472e-05j),(-0.001946575939655304+2.152472734451294e-05j),(-0.0019518658518791199+7.450580596923828e-06j),(-0.0019537732005119324+7.510185241699219e-06j),(-0.0019700825214385986+2.8461217880249023e-05j),(-0.0019486844539642334+4.145503044128418e-05j),(-0.0019596368074417114+3.719329833984375e-05j),(-0.0019645392894744873+2.508610486984253e-05j),(-0.001964092254638672+3.9868056774139404e-05j),(-0.0019561350345611572+4.0628015995025635e-05j),(-0.001962624490261078+4.369020462036133e-05j),(-0.001957342028617859+2.9928982257843018e-05j),(-0.0019669607281684875+2.6747584342956543e-05j),(-0.0019570887088775635+3.4578144550323486e-05j),(-0.0019691213965415955+3.324449062347412e-05j)
166,(-0.001934729516506195+1.4454126358032227e-05j),(-0.0019464492797851562+8.404254913330078e-06j),(-0.0019435212016105652+2.7127563953399658e-05j),(-0.0019669607281684875+1.802295446395874e-05j),(-0.001975111663341522+2.1651387214660645e-05j),(-0.0019740313291549683+2.738088369369507e-05j),(-0.0019663870334625244+2.763420343399048e-05j),(-0.0019780397415161133+2.5346875190734863e-05j),(-0.0019675344228744507+3.158301115036011e-05j),(-0.001982182264328003+1.0572373867034912e-05j),(-0.0019812285900115967+1.0631978511810303e-05j),(-0.0019732043147087097+2.292543649673462e-05j),(-0.0019764527678489685+1.833587884902954e-05j),(-0.0019684210419654846+2.5920569896697998e-05j),(-0.001973263919353485+2.788752317428589e-05j),(-0.001967981457710266+2.323836088180542e-05j),(-0.0019591227173805237+2.1710991859436035e-05j),(-0.0019556209444999695+1.4007091522216797e-06j),(-0.0019489973783493042+1.0825693607330322e-05j),(-0.0019554346799850464+2.3305416107177734e-05j),(-0.0019545406103134155+2.4959444999694824e-05j),(-0.001968108117580414+2.158433198928833e-05j),(-0.00199262797832489+1.0825693607330322e-05j),(-0.00196664035320282+3.0502676963806152e-05j),(-0.001985304057598114+2.0503997802734375e-05j),(-0.001968681812286377+2.2098422050476074e-05j),(-0.001977980136871338+1.2479722499847412e-05j),(-0.0019840896129608154+1.0378658771514893e-05j),(-0.0019686147570610046+1.9609928131103516e-05j),(-0.0019565746188163757+2.642720937728882e-05j),(-0.001970715820789337+2.648681402206421e-05j)
167,(-0.0019512325525283813+1.6555190086364746e-05j),(-0.0019512921571731567+2.298504114151001e-05j),(-0.0019588693976402283+1.2412667274475098e-05j),(-0.0019678473472595215+2.253800630569458e-05j),(-0.0019602105021476746+2.483278512954712e-05j),(-0.0019707828760147095+2.407282590866089e-05j),(-0.0019715428352355957+2.343207597732544e-05j),(-0.001972310245037079+2.7254223823547363e-05j),(-0.00196867436170578+3.30507755279541e-05j),(-0.0019587427377700806+3.534555435180664e-05j),(-0.001970842480659485+2.2798776626586914e-05j),(-0.0019636452198028564+2.7894973754882812e-05j),(-0.0019518658518791199+3.5725533962249756e-05j),(-0.0019567683339118958+3.559887409210205e-05j),(-0.00196664035320282+2.6874244213104248e-05j),(-0.0019625648856163025+2.9034912586212158e-05j),(-0.0019441619515419006+2.247840166091919e-05j),(-0.001940399408340454+2.413243055343628e-05j),(-0.001942947506904602+4.708766937255859e-06j),(-0.001957915723323822+1.0564923286437988e-05j),(-0.0019605234265327454+1.973658800125122e-05j),(-0.001964092254638672+1.7896294593811035e-05j),(-0.001960843801498413+1.967698335647583e-05j),(-0.0019718632102012634+1.7896294593811035e-05j),(-0.001973457634449005+2.088397741317749e-05j),(-0.001964859664440155+2.3499131202697754e-05j),(-0.001968294382095337+1.967698335647583e-05j),(-0.0019582360982894897+3.14563512802124e-05j),(-0.0019820556044578552+2.2351741790771484e-05j),(-0.0019623711705207825+2.9675662517547607e-05j),(-0.0019670873880386353+2.2158026695251465e-05j)
168,(-0.0019517391920089722+1.2606382369995117e-05j),(-0.0019519254565238953+1.3373792171478271e-05j),(-0.0019614174962043762+2.2158026695251465e-05j),(-0.0019621849060058594+3.082305192947388e-05j),(-0.0019723698496818542+2.037733793258667e-05j),(-0.001969955861568451+2.4259090423583984e-05j),(-0.0019733309745788574+2.1904706954956055e-05j),(-0.0019760653376579285+1.9609928131103516e-05j),(-0.0019593164324760437+4.075467586517334e-05j),(-0.001971989870071411+2.127140760421753e-05j),(-0.001974858343601227+1.2353062629699707e-05j),(-0.0019855573773384094+1.1906027793884277e-05j),(-0.001987278461456299+7.063150405883789e-06j),(-0.001981988549232483+3.688037395477295e-06j),(-0.001989506185054779+1.2099742889404297e-05j),(-0.0019877851009368896+1.9073486328125e-06j),(-0.0019896328449249268-8.158385753631592e-06j),(-0.0019569620490074158-2.808868885040283e-06j),(-0.001958101987838745-5.610287189483643e-06j),(-0.0019824355840682983-1.0192394256591797e-05j),(-0.001990966498851776-1.8477439880371094e-06j),(-0.0019808411598205566+6.750226020812988e-06j),(-0.0019773393869400024+1.1138617992401123e-05j),(-0.001988425850868225+1.1332333087921143e-05j),(-0.00196249783039093+1.993030309677124e-05j),(-0.0019744783639907837+1.5661120414733887e-05j),(-0.0019916072487831116-1.341104507446289e-07j),(-0.001981288194656372+1.3560056686401367e-05j),(-0.0019740313291549683+2.5853514671325684e-05j),(-0.0019805878400802612+1.2099742889404297e-05j),(-0.0019769594073295593+2.1904706954956055e-05j)
169,(-0.001944415271282196+1.846998929977417e-05j),(-0.0019415467977523804+2.043694257736206e-05j),(-0.0019503384828567505+1.5854835510253906e-05j),(-0.0019733309745788574+1.623481512069702e-05j),(-0.001967594027519226+1.8402934074401855e-05j),(-0.0019567683339118958+2.8401613235473633e-05j),(-0.0019672736525535583+3.4578144550323486e-05j),(-0.0019737109541893005+2.553313970565796e-05j),(-0.0019647926092147827+3.750622272491455e-05j),(-0.0019634589552879333+3.30507755279541e-05j),(-0.0019645392894744873+4.16487455368042e-05j),(-0.0019612908363342285+2.7127563953399658e-05j),(-0.0019574016332626343+3.170967102050781e-05j),(-0.00197746604681015+1.2859702110290527e-05j),(-0.0019565150141716003+3.4518539905548096e-05j),(-0.0019726306200027466+2.738088369369507e-05j),(-0.001965239644050598+1.3560056686401367e-05j),(-0.0019419267773628235+1.5221536159515381e-05j),(-0.0019496381282806396+6.683170795440674e-06j),(-0.0019676610827445984+3.248453140258789e-06j),(-0.001968108117580414+1.2226402759552002e-05j),(-0.001976191997528076+1.662224531173706e-05j),(-0.001969441771507263+1.998990774154663e-05j),(-0.0019686147570610046+1.712888479232788e-05j),(-0.00197523832321167+2.107769250869751e-05j),(-0.0019616112112998962+3.368407487869263e-05j),(-0.001984536647796631+9.745359420776367e-06j),(-0.001983329653739929+2.063065767288208e-05j),(-0.001978166401386261+1.9803643226623535e-05j),(-0.0019749850034713745+2.0310282707214355e-05j),(-0.0019726306200027466+1.0505318641662598e-05j)
170,(-0.0019525662064552307+6.303191184997559e-06j),(-0.0019538402557373047-9.611248970031738e-07j),(-0.001958101987838745+2.298504114151001e-05j),(-0.0019618645310401917+3.865361213684082e-05j),(-0.0019554942846298218+3.127008676528931e-05j),(-0.0019603371620178223+3.7826597690582275e-05j),(-0.001962311565876007+3.107637166976929e-05j),(-0.001962117850780487+3.1970441341400146e-05j),(-0.0019821152091026306+1.3247132301330566e-05j),(-0.0019644126296043396+2.133101224899292e-05j),(-0.0019643455743789673+2.2351741790771484e-05j),(-0.0019656196236610413+1.8209218978881836e-05j),(-0.0019689351320266724+2.057105302810669e-05j),(-0.0019592493772506714+2.2605061531066895e-05j),(-0.001970335841178894+1.92299485206604e-05j),(-0.0019842833280563354+6.556510925292969e-06j),(-0.001964092254638672+1.4960765838623047e-05j),(-0.0019481703639030457+1.833587884902954e-05j),(-0.0019425004720687866+1.7449259757995605e-05j),(-0.001963898539543152+7.636845111846924e-06j),(-0.0019635185599327087+2.7827918529510498e-05j),(-0.001974731683731079+2.572685480117798e-05j),(-0.0019769594073295593+2.1010637283325195e-05j),(-0.001959569752216339+3.1970441341400146e-05j),(-0.0019636452198028564+2.648681402206421e-05j),(-0.001968167722225189+2.7447938919067383e-05j),(-0.001962438225746155+3.9421021938323975e-05j),(-0.001967914402484894+2.337247133255005e-05j),(-0.001956641674041748+3.719329833984375e-05j),(-0.001952625811100006+3.7826597690582275e-05j),(-0.0019496381282806396+4.158914089202881e-05j)
171,(-0.0019408464431762695+1.4960765838623047e-05j),(-0.0019521862268447876+1.1906027793884277e-05j),(-0.0019574686884880066+1.948326826095581e-05j),(-0.0019561946392059326+2.1398067474365234e-05j),(-0.001961350440979004+2.7827918529510498e-05j),(-0.0019656196236610413+2.7507543563842773e-05j),(-0.001967787742614746+2.648681402206421e-05j),(-0.0019528195261955261+3.241002559661865e-05j),(-0.0019638389348983765+2.2098422050476074e-05j),(-0.0019588693976402283+2.2411346435546875e-05j),(-0.001963771879673004+2.0444393157958984e-05j),(-0.0019534602761268616+3.8780272006988525e-05j),(-0.001963898539543152+1.6301870346069336e-05j),(-0.001957409083843231+1.9863247871398926e-05j),(-0.001959376037120819+3.317743539810181e-05j),(-0.001949697732925415+3.5531818866729736e-05j),(-0.0019347965717315674+3.6172568798065186e-05j),(-0.001938745379447937+2.183765172958374e-05j),(-0.0019470229744911194+1.1205673217773438e-05j),(-0.001939825713634491+2.738088369369507e-05j),(-0.0019640251994132996+3.062933683395386e-05j),(-0.001955561339855194+3.152340650558472e-05j),(-0.001959189772605896+3.795325756072998e-05j),(-0.0019616112112998962+3.215670585632324e-05j),(-0.0019531995058059692+5.6996941566467285e-05j),(-0.0019629448652267456+2.9101967811584473e-05j),(-0.001969441771507263+2.267211675643921e-05j),(-0.0019661933183670044+1.5027821063995361e-05j),(-0.001961223781108856+4.0121376514434814e-05j),(-0.0019393190741539001+4.667788743972778e-05j),(-0.001957535743713379+3.170967102050781e-05j)
172,(-0.001929067075252533+2.7507543563842773e-05j),(-0.0019271522760391235+1.9863247871398926e-05j),(-0.0019260719418525696+3.062933683395386e-05j),(-0.0019311681389808655+3.2924115657806396e-05j),(-0.001936390995979309+2.4959444999694824e-05j),(-0.0019395127892494202+2.5220215320587158e-05j),(-0.001944221556186676+2.4452805519104004e-05j),(-0.0019367709755897522+2.5406479835510254e-05j),(-0.0019496381282806396+1.57281756401062e-05j),(-0.0019474700093269348+1.9550323486328125e-05j),(-0.0019428208470344543+1.4521181583404541e-05j),(-0.0019371509552001953+2.598017454147339e-05j),(-0.0019344165921211243+1.942366361618042e-05j),(-0.0019333958625793457+2.738088369369507e-05j),(-0.001953326165676117+1.7955899238586426e-05j),(-0.001940213143825531+2.572685480117798e-05j),(-0.0019492581486701965+1.1846423149108887e-05j),(-0.0019275322556495667+2.4646520614624023e-05j),(-0.0019389986991882324+1.9744038581848145e-06j),(-0.00194549560546875+2.9034912586212158e-05j),(-0.00194549560546875+4.050135612487793e-05j),(-0.0019493848085403442+4.311650991439819e-05j),(-0.0019517391920089722+4.16487455368042e-05j),(-0.001964859664440155+2.9481947422027588e-05j),(-0.0019607767462730408+3.8273632526397705e-05j),(-0.0019714832305908203+2.9608607292175293e-05j),(-0.0019574686884880066+3.419816493988037e-05j),(-0.0019742846488952637+2.3812055587768555e-05j),(-0.0019746050238609314+2.483278512954712e-05j),(-0.001976005733013153+2.3946166038513184e-05j),(-0.001958996057510376+3.8020312786102295e-05j)
173,(-0.0019326284527778625+1.6048550605773926e-05j),(-0.0019361302256584167+1.2673437595367432e-05j),(-0.0019222497940063477+1.833587884902954e-05j),(-0.001933075487613678+2.2858381271362305e-05j),(-0.0019284933805465698+2.7954578399658203e-05j),(-0.0019435212016105652+3.0055642127990723e-05j),(-0.001948423683643341+1.802295446395874e-05j),(-0.0019300207495689392+2.858787775039673e-05j),(-0.0019247978925704956+3.7126243114471436e-05j),(-0.001940213143825531+2.6047229766845703e-05j),(-0.0019397661089897156+2.6360154151916504e-05j),(-0.0019389986991882324+1.3627111911773682e-05j),(-0.0019395127892494202+1.3813376426696777e-05j),(-0.0019324421882629395+1.872330904006958e-05j),(-0.0019282996654510498+2.4899840354919434e-05j),(-0.0019138455390930176+2.648681402206421e-05j),(-0.0019260048866271973+1.2159347534179688e-05j),(-0.001927599310874939+1.7702579498291016e-05j),(-0.0019337162375450134+1.0251998901367188e-05j),(-0.001936003565788269+3.127008676528931e-05j),(-0.0019569620490074158+2.2411346435546875e-05j),(-0.00196269154548645+2.7827918529510498e-05j),(-0.0019607171416282654+3.680586814880371e-05j),(-0.001964665949344635+2.43261456489563e-05j),(-0.0019501447677612305+4.374980926513672e-05j),(-0.0019510984420776367+3.834068775177002e-05j),(-0.001963771879673004+2.9861927032470703e-05j),(-0.0019567012786865234+3.9227306842803955e-05j),(-0.0019530132412910461+3.9674341678619385e-05j),(-0.0019596368074417114+3.069639205932617e-05j),(-0.001967974007129669+3.3117830753326416e-05j)
174,(-0.0019421875476837158+2.8401613235473633e-05j),(-0.001949124038219452+2.4199485778808594e-05j),(-0.001949317753314972+2.457946538925171e-05j),(-0.0019446015357971191+1.712888479232788e-05j),(-0.0019365772604942322+2.393871545791626e-05j),(-0.0019432008266448975+2.317875623703003e-05j),(-0.0019476637244224548+1.6048550605773926e-05j),(-0.0019517987966537476+9.037554264068604e-06j),(-0.0019605904817581177+1.7762184143066406e-05j),(-0.0019558146595954895+4.388391971588135e-06j),(-0.0019295066595077515+3.2924115657806396e-05j),(-0.0019477233290672302+2.502650022506714e-05j),(-0.0019365176558494568+3.7573277950286865e-05j),(-0.0019437745213508606+2.9169023036956787e-05j),(-0.001935116946697235+2.8908252716064453e-05j),(-0.0019435212016105652+2.8654932975769043e-05j),(-0.0019327551126480103+1.782923936843872e-05j),(-0.0019367039203643799+2.547353506088257e-05j),(-0.0019356906414031982+2.27317214012146e-05j),(-0.001953519880771637+3.3371150493621826e-05j),(-0.00196046382188797+4.4830143451690674e-05j),(-0.001964285969734192+3.935396671295166e-05j),(-0.0019612908363342285+3.075599670410156e-05j),(-0.0019607171416282654+3.419816493988037e-05j),(-0.001955367624759674+4.489719867706299e-05j),(-0.0019619911909103394+3.8526952266693115e-05j),(-0.0019583627581596375+3.260374069213867e-05j),(-0.0019535869359970093+4.00543212890625e-05j),(-0.0019489973783493042+4.3176114559173584e-05j),(-0.0019647255539894104+4.3369829654693604e-05j),(-0.0019702091813087463+2.6807188987731934e-05j)
175,(-0.0019700154662132263+1.1652708053588867e-05j),(-0.0019596368074417114+2.057105302810669e-05j),(-0.0019755586981773376+1.5094876289367676e-05j),(-0.001964159309864044+2.4646520614624023e-05j),(-0.00196906179189682+2.7954578399658203e-05j),(-0.0019649192690849304+8.270144462585449e-07j),(-0.0019601434469223022+2.0951032638549805e-05j),(-0.0019687414169311523+2.107769250869751e-05j),(-0.001963965594768524+2.502650022506714e-05j),(-0.0019644126296043396+1.7955899238586426e-05j),(-0.0019558146595954895+1.6301870346069336e-05j),(-0.001970909535884857+1.5854835510253906e-05j),(-0.001978166401386261+1.3180077075958252e-05j),(-0.0019740909337997437+1.0572373867034912e-05j),(-0.001970909535884857+7.636845111846924e-06j),(-0.001974344253540039+1.5869736671447754e-06j),(-0.001979634165763855+6.683170795440674e-06j),(-0.00196288526058197+8.977949619293213e-06j),(-0.0019723698496818542+1.7896294593811035e-05j),(-0.0019691213965415955+2.8148293495178223e-05j),(-0.0019579753279685974+3.419816493988037e-05j),(-0.0019682347774505615+3.094971179962158e-05j),(-0.0019502714276313782+4.349648952484131e-05j),(-0.0019509121775627136+3.859400749206543e-05j),(-0.0019672736525535583+1.642853021621704e-05j),(-0.001963898539543152+3.120303153991699e-05j),(-0.0019656196236610413+2.7894973754882812e-05j),(-0.0019619911909103394+2.9355287551879883e-05j),(-0.001963391900062561+2.9295682907104492e-05j),(-0.00196269154548645+1.8656253814697266e-05j),(-0.001975618302822113+2.018362283706665e-05j)
176,(-0.001963391900062561+2.8021633625030518e-05j),(-0.001962818205356598+2.6807188987731934e-05j),(-0.00196046382188797+3.1970441341400146e-05j),(-0.0019789934158325195+1.3180077075958252e-05j),(-0.001957342028617859+3.152340650558472e-05j),(-0.001968294382095337+2.7760863304138184e-05j),(-0.001973263919353485+2.063065767288208e-05j),(-0.001956261694431305+3.7379562854766846e-05j),(-0.001956447958946228+3.184378147125244e-05j),(-0.0019638389348983765+4.1075050830841064e-05j),(-0.0019518658518791199+2.62334942817688e-05j),(-0.0019709691405296326+2.7574598789215088e-05j),(-0.0019668936729431152+2.7321279048919678e-05j),(-0.001966699957847595+2.012401819229126e-05j),(-0.0019512251019477844+5.2094459533691406e-05j),(-0.0019709691405296326+3.069639205932617e-05j),(-0.0019530132412910461+3.559887409210205e-05j),(-0.0019677206873893738+1.5407800674438477e-05j),(-0.0019623711705207825+2.343207597732544e-05j),(-0.0019700825214385986+2.642720937728882e-05j),(-0.001964859664440155+2.7127563953399658e-05j),(-0.0019554346799850464+3.890693187713623e-05j),(-0.001955687999725342+3.5531818866729736e-05j),(-0.001957021653652191+3.165006637573242e-05j),(-0.0019588693976402283+3.604590892791748e-05j),(-0.0019680410623550415+3.744661808013916e-05j),(-0.0019703954458236694+2.1904706954956055e-05j),(-0.0019703954458236694+1.7955899238586426e-05j),(-0.001973778009414673+2.8207898139953613e-05j),(-0.0019574686884880066+3.4071505069732666e-05j),(-0.0019685477018356323+2.8461217880249023e-05j)
177,(-0.0019854307174682617+1.4834105968475342e-05j),(-0.0019715428352355957+1.8596649169921875e-05j),(-0.001985490322113037+1.2859702110290527e-05j),(-0.0019772127270698547+2.2798776626586914e-05j),(-0.0019647330045700073+2.9355287551879883e-05j),(-0.0019760653376579285+1.903623342514038e-05j),(-0.00196007639169693+3.177672624588013e-05j),(-0.0019808411598205566+1.2546777725219727e-05j),(-0.0019659996032714844+2.718716859817505e-05j),(-0.0019749850034713745+1.3433396816253662e-05j),(-0.0019649192690849304+3.0122697353363037e-05j),(-0.001963898539543152+2.668052911758423e-05j),(-0.0019682347774505615+2.8654932975769043e-05j),(-0.0019826889038085938+1.1079013347625732e-05j),(-0.0019782930612564087+1.687556505203247e-05j),(-0.001984342932701111+1.3947486877441406e-05j),(-0.0019684210419654846+1.9162893295288086e-05j),(-0.00198403000831604+1.6555190086364746e-05j),(-0.001964472234249115+3.0182301998138428e-05j),(-0.0019581690430641174+3.425776958465576e-05j),(-0.001963585615158081+3.4324824810028076e-05j),(-0.0019726306200027466+2.7060508728027344e-05j),(-0.0019665732979774475+2.8781592845916748e-05j),(-0.001967914402484894+2.668052911758423e-05j),(-0.001959189772605896+4.069507122039795e-05j),(-0.0019742846488952637+3.0376017093658447e-05j),(-0.0019736438989639282+2.9169023036956787e-05j),(-0.001971222460269928+2.6106834411621094e-05j),(-0.00197746604681015+2.3752450942993164e-05j),(-0.001974664628505707+1.8596649169921875e-05j),(-0.001979634165763855+1.4647841453552246e-05j)
