,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018939673900604248+1.4074146747589111e-05j),(-0.0018853768706321716+8.724629878997803e-06j),(-0.0018743574619293213+2.4706125259399414e-05j),(-0.001889638602733612+1.738220453262329e-05j),(-0.0018703415989875793+2.063065767288208e-05j),(-0.001874290406703949+2.5920569896697998e-05j),(-0.0018809810280799866+2.253800630569458e-05j),(-0.0018770918250083923+1.528114080429077e-05j),(-0.001895308494567871+8.463859558105469e-06j),(-0.0018804669380187988+2.483278512954712e-05j),(-0.0018935278058052063+4.075467586517334e-06j),(-0.0018940344452857971+5.282461643218994e-06j),(-0.0018911659717559814+5.923211574554443e-06j),(-0.0018908530473709106+2.60770320892334e-06j),(-0.00187741219997406+2.0310282707214355e-05j),(-0.0018834024667739868+1.617521047592163e-05j),(-0.00188378244638443+1.0952353477478027e-05j),(-0.00188378244638443+1.3947486877441406e-05j),(-0.0018930137157440186+1.3373792171478271e-05j),(-0.0018812939524650574+1.5869736671447754e-06j),(-0.0018607228994369507+4.51505184173584e-06j),(-0.001864805817604065+3.0547380447387695e-06j),(-0.001874290406703949+1.0125339031219482e-05j),(-0.001878306269645691+2.08243727684021e-05j),(-0.001891106367111206+7.323920726776123e-06j),(-0.0018828287720680237+2.1651387214660645e-05j),(-0.0018807873129844666+1.1399388313293457e-05j),(-0.0018764585256576538+1.4327466487884521e-05j),(-0.0018779858946800232+2.5853514671325684e-05j),(-0.001896582543849945+2.60770320892334e-06j),(-0.0018800869584083557+2.292543649673462e-05j)
161,(-0.0018906593322753906+4.455447196960449e-06j),(-0.0018797069787979126+1.7002224922180176e-05j),(-0.0018881112337112427+1.9550323486328125e-05j),(-0.001884549856185913+1.0699033737182617e-05j),(-0.0018884316086769104+4.9620866775512695e-06j),(-0.0018798336386680603+2.27317214012146e-05j),(-0.0018970295786857605+3.0547380447387695e-06j),(-0.0019012987613677979+1.0132789611816406e-06j),(-0.001894541084766388+4.388391971588135e-06j),(-0.0018863901495933533+2.152472734451294e-05j),(-0.001894734799861908+9.484589099884033e-06j),(-0.0018832758069038391+1.3053417205810547e-05j),(-0.001890726387500763-5.863606929779053e-06j),(-0.0018991976976394653-2.7418136596679688e-06j),(-0.001881614327430725+1.7136335372924805e-06j),(-0.0019007250666618347-5.140900611877441e-07j),(-0.0018939077854156494+1.2032687664031982e-05j),(-0.0019121915102005005-5.140900611877441e-07j),(-0.0018928274512290955-1.1473894119262695e-06j),(-0.0018905997276306152-5.669891834259033e-06j),(-0.0018765851855278015-1.2613832950592041e-05j),(-0.0018802136182785034-1.2293457984924316e-05j),(-0.0018773525953292847+8.597970008850098e-06j),(-0.0018948614597320557+1.0758638381958008e-05j),(-0.0018928274512290955+8.910894393920898e-06j),(-0.0018816813826560974+2.4452805519104004e-05j),(-0.0019014254212379456+3.948807716369629e-06j),(-0.001893840730190277+5.155801773071289e-06j),(-0.0018941611051559448+9.045004844665527e-06j),(-0.0018844157457351685+1.718848943710327e-05j),(-0.0018806606531143188+1.642853021621704e-05j)
162,(-0.0018857568502426147+7.197260856628418e-06j),(-0.0018928274512290955+8.597970008850098e-06j),(-0.0018884316086769104+9.037554264068604e-06j),(-0.0019026324152946472+6.489455699920654e-06j),(-0.001893840730190277+1.872330904006958e-05j),(-0.001895815134048462+1.1973083019256592e-05j),(-0.0019010379910469055-6.407499313354492e-07j),(-0.0018961355090141296+1.7255544662475586e-05j),(-0.0019094496965408325-1.210719347000122e-05j),(-0.0019043534994125366-8.858740329742432e-06j),(-0.0019121840596199036-1.592189073562622e-05j),(-0.0018988102674484253-5.930662155151367e-06j),(-0.0018820613622665405+1.4260411262512207e-05j),(-0.001903332769870758+1.6540288925170898e-06j),(-0.0018940344452857971+1.1779367923736572e-05j),(-0.0018979832530021667+4.649162292480469e-06j),(-0.0018907859921455383+6.1765313148498535e-06j),(-0.0018986836075782776+2.9280781745910645e-06j),(-0.0018941015005111694+5.409121513366699e-06j),(-0.0018956884741783142+1.1399388313293457e-06j),(-0.0018778592348098755-7.770955562591553e-06j),(-0.0018762648105621338-1.2233853340148926e-05j),(-0.0018864572048187256-2.9355287551879883e-06j),(-0.0018983036279678345+1.3880431652069092e-05j),(-0.0019057542085647583+1.3336539268493652e-06j),(-0.001897476613521576+5.856156349182129e-06j),(-0.0018870905041694641+1.3373792171478271e-05j),(-0.0018985569477081299+6.109476089477539e-06j),(-0.0019053071737289429+3.56137752532959e-06j),(-0.0018969625234603882+1.7061829566955566e-05j),(-0.0018913596868515015+1.4580786228179932e-05j)
163,(-0.001906074583530426+7.383525371551514e-06j),(-0.0018908530473709106+1.2539327144622803e-05j),(-0.0019147992134094238-2.1085143089294434e-06j),(-0.0019092559814453125-1.0833144187927246e-05j),(-0.0019001513719558716+5.476176738739014e-06j),(-0.0018992573022842407-2.294778823852539e-06j),(-0.0019037798047065735-6.407499313354492e-07j),(-0.0019000843167304993+6.109476089477539e-06j),(-0.0019084960222244263-3.948807716369629e-06j),(-0.0019105970859527588-2.041459083557129e-06j),(-0.0019033998250961304-1.8477439880371094e-06j),(-0.0018900856375694275+2.1010637283325195e-05j),(-0.0018941015005111694+1.2859702110290527e-05j),(-0.0019081085920333862-5.736947059631348e-07j),(-0.0019025728106498718+1.1011958122253418e-05j),(-0.0019016116857528687+9.678304195404053e-06j),(-0.0018995776772499084+1.1458992958068848e-05j),(-0.0018942281603813171+1.57281756401062e-05j),(-0.00189218670129776-1.7881393432617188e-06j),(-0.0018876045942306519+4.582107067108154e-06j),(-0.0018767789006233215-1.3634562492370605e-05j),(-0.0018811076879501343-1.6689300537109375e-05j),(-0.001895815134048462-6.310641765594482e-06j),(-0.0019062012434005737-1.3247132301330566e-05j),(-0.0018998906016349792+8.866190910339355e-07j),(-0.0018985569477081299-1.7881393432617188e-06j),(-0.0018889382481575012+1.0445713996887207e-05j),(-0.0018858164548873901+9.357929229736328e-06j),(-0.0018985569477081299+9.872019290924072e-06j),(-0.0019049271941184998-7.070600986480713e-06j),(-0.001894928514957428+1.2293457984924316e-05j)
164,(-0.0018970295786857605-6.407499313354492e-07j),(-0.0018931403756141663+8.530914783477783e-06j),(-0.0018872171640396118+1.833587884902954e-05j),(-0.0018923133611679077+6.429851055145264e-06j),(-0.001886710524559021+2.037733793258667e-05j),(-0.0018842294812202454+2.0503997802734375e-05j),(-0.0018992573022842407+1.878291368484497e-05j),(-0.0018982365727424622+1.3336539268493652e-06j),(-0.0018990635871887207+1.1712312698364258e-05j),(-0.0019045472145080566+2.60770320892334e-06j),(-0.0019051805138587952+4.649162292480469e-06j),(-0.0018930807709693909+1.1973083019256592e-05j),(-0.0018981769680976868+9.037554264068604e-06j),(-0.00190715491771698-9.611248970031738e-07j),(-0.0018902122974395752+1.2926757335662842e-05j),(-0.0018986240029335022+9.611248970031738e-06j),(-0.0019058212637901306-1.341104507446289e-07j),(-0.001890026032924652+2.0951032638549805e-05j),(-0.0019085556268692017-6.884336471557617e-06j),(-0.0018943548202514648-1.210719347000122e-05j),(-0.0018846690654754639-2.9169023036956787e-05j),(-0.0018778592348098755-2.4713575839996338e-05j),(-0.0018945485353469849-1.490861177444458e-05j),(-0.001897662878036499-1.9371509552001953e-07j),(-0.001884356141090393+5.0961971282958984e-06j),(-0.001876838505268097+1.547485589981079e-05j),(-0.0018802136182785034+1.942366361618042e-05j),(-0.0018862634897232056+6.936490535736084e-06j),(-0.0018868371844291687+2.2277235984802246e-06j),(-0.0018840357661247253+1.757591962814331e-05j),(-0.001901872456073761-7.078051567077637e-07j)
165,(-0.0018959417939186096+7.897615432739258e-06j),(-0.0018981769680976868+1.5854835510253906e-05j),(-0.0018937140703201294+9.231269359588623e-06j),(-0.0018811076879501343+1.3247132301330566e-05j),(-0.0018941015005111694+1.3239681720733643e-05j),(-0.0019057542085647583-2.4884939193725586e-06j),(-0.0018860772252082825+2.8274953365325928e-05j),(-0.0019002780318260193+7.1302056312561035e-06j),(-0.0018934011459350586+4.902482032775879e-06j),(-0.0019041001796722412-1.341104507446289e-07j),(-0.0018780529499053955+2.158433198928833e-05j),(-0.0018948614597320557+1.0132789611816406e-06j),(-0.0018838420510292053+5.729496479034424e-06j),(-0.0019013583660125732+1.4007091522216797e-06j),(-0.001896202564239502+2.037733793258667e-05j),(-0.001902952790260315+5.476176738739014e-06j),(-0.0019055008888244629+1.9669532775878906e-06j),(-0.0018970295786857605+4.902482032775879e-06j),(-0.001882508397102356+2.6047229766845703e-05j),(-0.001885436475276947+8.657574653625488e-06j),(-0.001873210072517395-3.382563591003418e-06j),(-0.0018779262900352478-2.421438694000244e-06j),(-0.0018908530473709106+1.6540288925170898e-06j),(-0.0018976032733917236+7.763504981994629e-06j),(-0.001894928514957428+2.2411346435546875e-05j),(-0.0018893852829933167+1.9609928131103516e-05j),(-0.0019043534994125366-5.163252353668213e-06j),(-0.001896008849143982+4.075467586517334e-06j),(-0.0018847361207008362+2.1710991859436035e-05j),(-0.0018943548202514648+1.2286007404327393e-05j),(-0.0019008517265319824+8.150935173034668e-06j)
166,(-0.0018967092037200928+5.029141902923584e-06j),(-0.001903146505355835+1.2353062629699707e-05j),(-0.0018946677446365356+1.2673437595367432e-05j),(-0.0018890053033828735+2.203136682510376e-05j),(-0.0018825754523277283+1.846998929977417e-05j),(-0.0018959417939186096+1.6048550605773926e-05j),(-0.0018972158432006836+1.2800097465515137e-05j),(-0.0018988102674484253+9.104609489440918e-06j),(-0.0018844828009605408+2.3812055587768555e-05j),(-0.001897856593132019+9.298324584960938e-06j),(-0.0018823817372322083+2.08243727684021e-05j),(-0.001885630190372467+2.9101967811584473e-05j),(-0.0018897652626037598+1.4327466487884521e-05j),(-0.0018939077854156494+1.4007091522216797e-05j),(-0.0019099563360214233-1.0207295417785645e-06j),(-0.001899324357509613+7.703900337219238e-06j),(-0.0019132047891616821-2.7418136596679688e-06j),(-0.0019059479236602783-1.087784767150879e-06j),(-0.001904606819152832+1.1399388313293457e-05j),(-0.0018953755497932434+2.2873282432556152e-06j),(-0.0018881112337112427-3.1888484954833984e-06j),(-0.0018745437264442444-1.0445713996887207e-05j),(-0.0018900856375694275+2.5331974029541016e-07j),(-0.0019099563360214233+3.248453140258789e-06j),(-0.0018956288695335388+1.5661120414733887e-05j),(-0.0018923133611679077+4.26173210144043e-06j),(-0.001896776258945465+1.4200806617736816e-05j),(-0.0019072815775871277-7.674098014831543e-07j),(-0.001905880868434906-2.294778823852539e-06j),(-0.0018988773226737976+7.599592208862305e-07j),(-0.0018948018550872803+1.0572373867034912e-05j)
167,(-0.001891806721687317+1.2926757335662842e-05j),(-0.0018869638442993164+2.043694257736206e-05j),(-0.0018910393118858337+2.413243055343628e-05j),(-0.0018855035305023193+2.247840166091919e-05j),(-0.001893267035484314+1.623481512069702e-05j),(-0.001880154013633728+2.8654932975769043e-05j),(-0.0018926337361335754+1.3627111911773682e-05j),(-0.001882888376712799+2.413243055343628e-05j),(-0.0018814876675605774+2.8274953365325928e-05j),(-0.001878492534160614+1.872330904006958e-05j),(-0.0018887519836425781+1.6361474990844727e-05j),(-0.0018891915678977966+1.662224531173706e-05j),(-0.0019045472145080566+1.0311603546142578e-05j),(-0.0019009783864021301+7.770955562591553e-06j),(-0.0019058212637901306+8.597970008850098e-06j),(-0.0018958821892738342+9.611248970031738e-06j),(-0.0018898919224739075+1.0125339031219482e-05j),(-0.0018888786435127258+1.1205673217773438e-05j),(-0.0018965154886245728+1.2226402759552002e-05j),(-0.0019051209092140198+5.729496479034424e-06j),(-0.0018862038850784302-1.885741949081421e-05j),(-0.0018765851855278015-1.2740492820739746e-05j),(-0.0018875375390052795+5.856156349182129e-06j),(-0.0018993839621543884+8.784234523773193e-06j),(-0.0019112974405288696+7.256865501403809e-06j),(-0.0019074752926826477-3.1888484954833984e-06j),(-0.0019038468599319458+9.737908840179443e-06j),(-0.0018988773226737976+1.1779367923736572e-05j),(-0.0018977895379066467+7.830560207366943e-06j),(-0.0018997043371200562+8.270144462585449e-07j),(-0.0018907859921455383+3.948807716369629e-06j)
168,(-0.0018919333815574646+1.2159347534179688e-05j),(-0.0018891319632530212+2.693384885787964e-05j),(-0.0018756911158561707+3.082305192947388e-05j),(-0.0018848031759262085+2.247840166091919e-05j),(-0.0018842294812202454+2.5793910026550293e-05j),(-0.0018836557865142822+2.8401613235473633e-05j),(-0.0018990635871887207+8.083879947662354e-06j),(-0.0018969029188156128+2.08243727684021e-05j),(-0.00189238041639328+1.4707446098327637e-05j),(-0.0019015520811080933+8.210539817810059e-06j),(-0.0019005313515663147+1.5273690223693848e-06j),(-0.001891806721687317+1.5407800674438477e-05j),(-0.0018821880221366882+1.662224531173706e-05j),(-0.001886516809463501+1.7449259757995605e-05j),(-0.0018920600414276123+2.088397741317749e-05j),(-0.0018928274512290955+2.547353506088257e-05j),(-0.0018988102674484253+5.729496479034424e-06j),(-0.001904800534248352+1.1973083019256592e-05j),(-0.001892000436782837+1.878291368484497e-05j),(-0.0018736571073532104+1.4960765838623047e-05j),(-0.001883082091808319-1.2420117855072021e-05j),(-0.001883082091808319-1.630932092666626e-05j),(-0.0018904656171798706+0j),(-0.0018789395689964294+2.8274953365325928e-05j),(-0.0018859431147575378+2.2411346435546875e-05j),(-0.0018932074308395386+2.247840166091919e-05j),(-0.0018869638442993164+2.0951032638549805e-05j),(-0.0018925070762634277+8.277595043182373e-06j),(-0.0018827617168426514+2.642720937728882e-05j),(-0.0018874108791351318+2.8528273105621338e-05j),(-0.0018934011459350586+4.135072231292725e-06j)
169,(-0.0018959492444992065+1.3373792171478271e-05j),(-0.0019083693623542786+2.034008502960205e-06j),(-0.0019035860896110535+1.1079013347625732e-05j),(-0.001893267035484314+9.864568710327148e-06j),(-0.0018935874104499817+1.547485589981079e-05j),(-0.001893840730190277+1.2673437595367432e-05j),(-0.0019034594297409058+1.0825693607330322e-05j),(-0.0019028857350349426+8.724629878997803e-06j),(-0.0018939077854156494+1.903623342514038e-05j),(-0.0018866509199142456+1.7449259757995605e-05j),(-0.00189238041639328+1.3306736946105957e-05j),(-0.001885436475276947+1.757591962814331e-05j),(-0.0018793866038322449+2.598017454147339e-05j),(-0.0018793269991874695+2.6553869247436523e-05j),(-0.0018923133611679077+1.8849968910217285e-05j),(-0.0018944144248962402+1.6555190086364746e-05j),(-0.0018874779343605042+2.547353506088257e-05j),(-0.0018844828009605408+2.9735267162322998e-05j),(-0.0018882378935813904+1.6048550605773926e-05j),(-0.0018865838646888733+4.455447196960449e-06j),(-0.0018776655197143555-8.665025234222412e-06j),(-0.0018836557865142822-1.5541911125183105e-05j),(-0.0018953755497932434+6.936490535736084e-06j),(-0.0018914267420768738+1.757591962814331e-05j),(-0.0018955022096633911+1.4580786228179932e-05j),(-0.0018823817372322083+2.6300549507141113e-05j),(-0.001895308494567871+1.827627420425415e-05j),(-0.0018853694200515747+1.7508864402770996e-05j),(-0.0018864572048187256+1.8402934074401855e-05j),(-0.0018860101699829102+1.9550323486328125e-05j),(-0.0018891915678977966+1.2479722499847412e-05j)
170,(-0.0018735900521278381+2.5853514671325684e-05j),(-0.0018886253237724304+2.203136682510376e-05j),(-0.0018993839621543884+1.3433396816253662e-05j),(-0.001886710524559021+1.6048550605773926e-05j),(-0.0018876045942306519+2.8021633625030518e-05j),(-0.0018941015005111694+1.7762184143066406e-05j),(-0.0018950551748275757+1.4901161193847656e-05j),(-0.0019024461507797241+3.814697265625e-06j),(-0.001894928514957428+1.4454126358032227e-05j),(-0.001898936927318573+1.757591962814331e-05j),(-0.0018901526927947998+1.852959394454956e-05j),(-0.0018929541110992432+8.724629878997803e-06j),(-0.0018940344452857971+1.8849968910217285e-05j),(-0.0019053071737289429+4.649162292480469e-06j),(-0.00189218670129776+2.0250678062438965e-05j),(-0.0019028857350349426+7.197260856628418e-06j),(-0.0019004642963409424+1.0184943675994873e-05j),(-0.0019019991159439087+2.86102294921875e-06j),(-0.0019134581089019775-2.9355287551879883e-06j),(-0.0018984302878379822-9.432435035705566e-06j),(-0.0018965229392051697-1.9431114196777344e-05j),(-0.0018739774823188782-5.036592483520508e-06j),(-0.0018972158432006836+8.083879947662354e-06j),(-0.001899130642414093+1.8149614334106445e-05j),(-0.0018992573022842407+8.471310138702393e-06j),(-0.0018863305449485779+1.642853021621704e-05j),(-0.0018990039825439453+1.9863247871398926e-05j),(-0.0018888115882873535+1.4133751392364502e-05j),(-0.0018920600414276123+2.0310282707214355e-05j),(-0.0019055008888244629+6.683170795440674e-06j),(-0.0018879175186157227+1.5154480934143066e-05j)
171,(-0.0018946081399917603+3.120303153991699e-05j),(-0.0018973499536514282+1.8209218978881836e-05j),(-0.0019069015979766846+1.648813486099243e-05j),(-0.001902952790260315+1.9162893295288086e-05j),(-0.0019067078828811646+1.7136335372924805e-06j),(-0.0019009113311767578+1.4647841453552246e-05j),(-0.0018940344452857971+1.4834105968475342e-05j),(-0.001900210976600647+5.282461643218994e-06j),(-0.0019083693623542786+6.683170795440674e-06j),(-0.0018911659717559814+2.1457672119140625e-05j),(-0.0019037798047065735+1.1079013347625732e-05j),(-0.0018834024667739868+2.7447938919067383e-05j),(-0.0018895119428634644+1.738220453262329e-05j),(-0.0018859431147575378+2.222508192062378e-05j),(-0.0018925070762634277-5.736947059631348e-07j),(-0.0018870308995246887+2.407282590866089e-05j),(-0.001898050308227539+1.6048550605773926e-05j),(-0.0018889382481575012+1.3433396816253662e-05j),(-0.0019032731652259827+1.592189073562622e-05j),(-0.001904606819152832-3.1888484954833984e-06j),(-0.0018900856375694275-1.471489667892456e-05j),(-0.0018839091062545776+4.9620866775512695e-06j),(-0.0018966421484947205-6.407499313354492e-07j),(-0.001917727291584015+8.657574653625488e-06j),(-0.001901485025882721+1.2665987014770508e-06j),(-0.0019088760018348694+2.5480985641479492e-06j),(-0.001895815134048462+1.0125339031219482e-05j),(-0.001897856593132019-3.8743019104003906e-07j),(-0.0019062012434005737+7.323920726776123e-06j),(-0.0019087493419647217-6.705522537231445e-08j),(-0.0018890053033828735+2.7000904083251953e-05j)
172,(-0.0019001513719558716+8.150935173034668e-06j),(-0.0018977299332618713+1.7002224922180176e-05j),(-0.0018973499536514282+1.4834105968475342e-05j),(-0.0018842890858650208+3.127008676528931e-05j),(-0.0018969029188156128+2.2605061531066895e-05j),(-0.0019008517265319824-3.4421682357788086e-06j),(-0.0019083023071289062+1.0825693607330322e-05j),(-0.001911550760269165+1.780688762664795e-06j),(-0.0019079819321632385+1.0885298252105713e-05j),(-0.0019106566905975342+4.395842552185059e-06j),(-0.001914478838443756-1.4081597328186035e-06j),(-0.0019105300307273865+1.5661120414733887e-05j),(-0.0019096359610557556+3.1813979148864746e-06j),(-0.0018872842192649841+2.292543649673462e-05j),(-0.0019123777747154236+6.362795829772949e-06j),(-0.0019023120403289795+1.1458992958068848e-05j),(-0.001896388828754425+1.6540288925170898e-06j),(-0.001896202564239502+1.5087425708770752e-05j),(-0.001906268298625946+8.024275302886963e-06j),(-0.0018986165523529053-2.168118953704834e-06j),(-0.0018851831555366516-7.674098014831543e-07j),(-0.0018887519836425781-1.3694167137145996e-05j),(-0.001884162425994873+1.2740492820739746e-06j),(-0.001884162425994873+2.502650022506714e-05j),(-0.0018946751952171326+2.1710991859436035e-05j),(-0.0018914192914962769+1.5854835510253906e-05j),(-0.0018941611051559448+2.4646520614624023e-05j),(-0.0019038468599319458+1.1593103408813477e-05j),(-0.0018937811255455017+1.712888479232788e-05j),(-0.0019017383456230164+9.424984455108643e-06j),(-0.0018944144248962402+1.1906027793884277e-05j)
173,(-0.0019051209092140198+1.4260411262512207e-05j),(-0.0019077956676483154+6.0498714447021484e-06j),(-0.0019080489873886108+3.7550926208496094e-06j),(-0.0019019320607185364+1.0825693607330322e-05j),(-0.00189875066280365+1.1719763278961182e-05j),(-0.0018914267420768738+2.2098422050476074e-05j),(-0.0018821284174919128+2.547353506088257e-05j),(-0.0018976032733917236+1.903623342514038e-05j),(-0.0019076019525527954+9.931623935699463e-06j),(-0.0019067749381065369+5.729496479034424e-06j),(-0.001909509301185608-8.031725883483887e-06j),(-0.001897282898426056+1.1652708053588867e-05j),(-0.0018912330269813538+2.1398067474365234e-05j),(-0.0019069015979766846+1.3336539268493652e-06j),(-0.0019038468599319458+8.724629878997803e-06j),(-0.0018919333815574646+1.712888479232788e-05j),(-0.001904226839542389+1.4074146747589111e-05j),(-0.0018958821892738342+2.012401819229126e-05j),(-0.0018993839621543884+1.1652708053588867e-05j),(-0.0019023790955543518+1.9744038581848145e-06j),(-0.001869894564151764+8.657574653625488e-06j),(-0.0018672198057174683+1.2800097465515137e-05j),(-0.0018914863467216492+3.5017728805541992e-06j),(-0.0018981099128723145+1.3306736946105957e-05j),(-0.0018972232937812805+1.5661120414733887e-05j),(-0.001902058720588684+7.450580596923828e-06j),(-0.0019092559814453125+1.3373792171478271e-05j),(-0.0019054338335990906+9.611248970031738e-06j),(-0.0019016116857528687+1.5221536159515381e-05j),(-0.001906074583530426+7.0035457611083984e-06j),(-0.0018921270966529846+9.804964065551758e-06j)
174,(-0.001896776258945465+1.3686716556549072e-05j),(-0.001883968710899353+2.298504114151001e-05j),(-0.0018937140703201294+3.375113010406494e-06j),(-0.0018999576568603516+9.998679161071777e-06j),(-0.0018941015005111694+1.2479722499847412e-05j),(-0.0018944144248962402+1.2733042240142822e-05j),(-0.0018931403756141663+7.1302056312561035e-06j),(-0.0019041597843170166-4.716217517852783e-06j),(-0.001890026032924652+2.381950616836548e-05j),(-0.001893460750579834+1.2479722499847412e-05j),(-0.0018982365727424622+1.0311603546142578e-05j),(-0.0018900856375694275+3.56137752532959e-06j),(-0.0018988102674484253-8.940696716308594e-07j),(-0.001894541084766388+8.657574653625488e-06j),(-0.001903332769870758-8.344650268554688e-07j),(-0.0019004642963409424+1.0125339031219482e-05j),(-0.0018997639417648315+5.535781383514404e-06j),(-0.0018998980522155762-7.674098014831543e-07j),(-0.0019045472145080566+1.0825693607330322e-05j),(-0.0018855631351470947+1.0505318641662598e-05j),(-0.0018735304474830627-3.889203071594238e-06j),(-0.0018785595893859863+1.4260411262512207e-05j),(-0.0018845424056053162+1.858919858932495e-05j),(-0.0018818676471710205+2.2098422050476074e-05j),(-0.0018925666809082031+1.4007091522216797e-05j),(-0.0019001513719558716+1.738220453262329e-05j),(-0.0019061341881752014+1.1399388313293457e-06j),(-0.001892000436782837+6.683170795440674e-06j),(-0.001896582543849945+6.683170795440674e-06j),(-0.0018905922770500183+1.6048550605773926e-05j),(-0.0018902793526649475+8.851289749145508e-06j)
175,(-0.0018876045942306519-7.964670658111572e-06j),(-0.0018823817372322083+6.496906280517578e-06j),(-0.0018976032733917236-2.6151537895202637e-06j),(-0.0018997043371200562-1.656264066696167e-05j),(-0.0018953755497932434-1.4677643775939941e-06j),(-0.001898936927318573+2.9280781745910645e-06j),(-0.0018953755497932434+4.9620866775512695e-06j),(-0.0019079223275184631-2.3618340492248535e-06j),(-0.0018975362181663513+5.7891011238098145e-06j),(-0.001897282898426056-2.4206936359405518e-05j),(-0.0018879175186157227-7.458031177520752e-06j),(-0.0019073486328125-2.2806227207183838e-05j),(-0.001897856593132019-1.4588236808776855e-05j),(-0.0018953755497932434-1.1213123798370361e-05j),(-0.0018863305449485779-1.1719763278961182e-05j),(-0.0018791332840919495-2.421438694000244e-06j),(-0.0018779858946800232+5.960464477539063e-08j),(-0.001878686249256134-1.0959804058074951e-05j),(-0.0018860101699829102-5.2228569984436035e-06j),(-0.0018813610076904297-6.116926670074463e-06j),(-0.0018691346049308777-3.509223461151123e-06j),(-0.0018735900521278381-6.370246410369873e-06j),(-0.0018902122974395752+2.8014183044433594e-06j),(-0.001909002661705017+3.1813979148864746e-06j),(-0.0019081085920333862+9.424984455108643e-06j),(-0.0018985569477081299+1.5601515769958496e-05j),(-0.00190078467130661+1.2993812561035156e-05j),(-0.0019058212637901306+0j),(-0.0019062012434005737+8.597970008850098e-06j),(-0.0019012987613677979+4.26173210144043e-06j),(-0.0019083023071289062+5.349516868591309e-06j)
176,(-0.0018876641988754272-1.1466443538665771e-05j),(-0.0018811076879501343-4.015862941741943e-06j),(-0.0018917396664619446-7.584691047668457e-06j),(-0.001883082091808319-1.5795230865478516e-05j),(-0.001889832317829132-2.421438694000244e-06j),(-0.0018927007913589478+8.270144462585449e-07j),(-0.0018990039825439453-5.2228569984436035e-06j),(-0.001899130642414093-8.285045623779297e-06j),(-0.0018983632326126099-1.5221536159515381e-05j),(-0.0018860101699829102+2.8014183044433594e-06j),(-0.001882508397102356+2.987682819366455e-06j),(-0.001878306269645691+2.5331974029541016e-07j),(-0.0018818676471710205-5.736947059631348e-06j),(-0.0018908530473709106-2.1144747734069824e-05j),(-0.0018849894404411316-9.045004844665527e-06j),(-0.001878879964351654-7.711350917816162e-06j),(-0.001869894564151764+1.9744038581848145e-06j),(-0.001888178288936615-7.137656211853027e-06j),(-0.0018813610076904297-7.070600986480713e-06j),(-0.001889452338218689-2.0191073417663574e-05j),(-0.0018935874104499817-1.8343329429626465e-05j),(-0.0018973499536514282-2.9742717742919922e-05j),(-0.0019191950559616089-1.2360513210296631e-05j),(-0.0019076019525527954-3.956258296966553e-06j),(-0.0019147321581840515-1.9371509552001953e-07j),(-0.001903526484966278+1.7002224922180176e-05j),(-0.0018955618143081665+1.5221536159515381e-05j),(-0.0018937811255455017+1.878291368484497e-05j),(-0.0019024461507797241+1.9997358322143555e-05j),(-0.0019009783864021301+1.4454126358032227e-05j),(-0.0019081756472587585+3.375113010406494e-06j)
177,(-0.001901485025882721-1.0319054126739502e-05j),(-0.0018725767731666565+1.0184943675994873e-05j),(-0.0018806606531143188-3.889203071594238e-06j),(-0.001871362328529358+1.3373792171478271e-05j),(-0.0018954351544380188-5.990266799926758e-06j),(-0.001875758171081543+7.383525371551514e-06j),(-0.0018887519836425781+1.8402934074401855e-06j),(-0.0018763914704322815+9.231269359588623e-06j),(-0.0018756315112113953+1.0058283805847168e-05j),(-0.0018904060125350952+9.804964065551758e-06j),(-0.0018760785460472107+2.4706125259399414e-05j),(-0.0018805339932441711+6.303191184997559e-06j),(-0.001882314682006836+1.2032687664031982e-05j),(-0.0019005313515663147-1.1593103408813477e-05j),(-0.0018881112337112427-4.336237907409668e-06j),(-0.0018797069787979126+5.535781383514404e-06j),(-0.0018998980522155762-1.5482306480407715e-05j),(-0.0018819347023963928-4.336237907409668e-06j),(-0.0018926337361335754+5.736947059631348e-07j),(-0.0018932744860649109-7.905066013336182e-06j),(-0.0018875375390052795-1.0065734386444092e-05j),(-0.0018817409873008728-3.0621886253356934e-06j),(-0.001881040632724762+1.6361474990844727e-05j),(-0.0018873512744903564+1.6808509826660156e-05j),(-0.0019004642963409424+1.1846423149108887e-05j),(-0.001908622682094574+2.4139881134033203e-06j),(-0.0019066482782363892+1.1906027793884277e-05j),(-0.0019034594297409058+1.3686716556549072e-05j),(-0.0019015520811080933+1.5601515769958496e-05j),(-0.0019058212637901306+8.024275302886963e-06j),(-0.0019126981496810913+0j)
