,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019245445728302002+3.400444984436035e-05j),(-0.0019357502460479736+2.2798776626586914e-05j),(-0.001913018524646759+1.4647841453552246e-05j),(-0.0019105300307273865+3.375113010406494e-06j),(-0.0019056275486946106+2.6747584342956543e-06j),(-0.001911357045173645+1.0952353477478027e-05j),(-0.0019093826413154602+2.2351741790771484e-05j),(-0.0019291266798973083+6.876885890960693e-06j),(-0.001929447054862976+1.6361474990844727e-05j),(-0.0019244775176048279+2.27317214012146e-05j),(-0.0019255578517913818+1.1138617992401123e-05j),(-0.001926325261592865+1.1272728443145752e-05j),(-0.0019221231341362+1.897662878036499e-05j),(-0.0019072219729423523+1.4647841453552246e-05j),(-0.001902058720588684+1.9744038581848145e-06j),(-0.0019044801592826843+5.602836608886719e-06j),(-0.0019274726510047913+7.0035457611083984e-06j),(-0.001934729516506195+1.0311603546142578e-05j),(-0.0019386783242225647+2.527981996536255e-05j),(-0.0019304007291793823+1.8149614334106445e-05j),(-0.001953519880771637+1.3306736946105957e-05j),(-0.0019304007291793823+2.7507543563842773e-05j),(-0.0019367709755897522+2.3111701011657715e-05j),(-0.0019283592700958252+3.425776958465576e-05j),(-0.0019302070140838623+2.508610486984253e-05j),(-0.0019399523735046387+2.3812055587768555e-05j),(-0.0019404664635658264+2.8848648071289062e-05j),(-0.0019181743264198303+3.100931644439697e-05j),(-0.001932881772518158+2.317875623703003e-05j),(-0.0019382983446121216+2.2858381271362305e-05j),(-0.0019357502460479736+2.4259090423583984e-05j)
161,(-0.0019460693001747131+1.9356608390808105e-05j),(-0.0019479840993881226+6.809830665588379e-06j),(-0.0019218027591705322+1.1399388313293457e-05j),(-0.0019169673323631287+8.150935173034668e-06j),(-0.0019039735198020935+1.2606382369995117e-05j),(-0.001912824809551239+2.407282590866089e-05j),(-0.0019217431545257568+2.8848648071289062e-05j),(-0.0019381716847419739+2.1010637283325195e-05j),(-0.001938551664352417+2.6360154151916504e-05j),(-0.0019281059503555298+2.8908252716064453e-05j),(-0.0019340962171554565+1.0572373867034912e-05j),(-0.0019302070140838623+1.878291368484497e-05j),(-0.001935116946697235+2.483278512954712e-05j),(-0.0019244179129600525+2.0310282707214355e-05j),(-0.0019069015979766846+1.782923936843872e-05j),(-0.0019132047891616821+5.282461643218994e-06j),(-0.0019187480211257935+1.4074146747589111e-05j),(-0.0019282996654510498+3.152340650558472e-05j),(-0.0019184276461601257+3.3371150493621826e-05j),(-0.0019163265824317932+2.9802322387695312e-05j),(-0.0019267722964286804+2.43261456489563e-05j),(-0.001923203468322754+3.97413969039917e-05j),(-0.0019335225224494934+2.11372971534729e-05j),(-0.0019379183650016785+2.323836088180542e-05j),(-0.0019242241978645325+4.86522912979126e-05j),(-0.001937471330165863+3.100931644439697e-05j),(-0.0019230768084526062+3.088265657424927e-05j),(-0.0019191280007362366+4.3369829654693604e-05j),(-0.0019093230366706848+4.693865776062012e-05j),(-0.0019242241978645325+3.445148468017578e-05j),(-0.0019388124346733093+2.477318048477173e-05j)
162,(-0.0019191280007362366+3.699958324432373e-05j),(-0.0019262582063674927+2.508610486984253e-05j),(-0.001927211880683899+7.703900337219238e-06j),(-0.00193033367395401-6.623566150665283e-06j),(-0.0019326284527778625-6.884336471557617e-06j),(-0.0019336491823196411+1.1458992958068848e-05j),(-0.0019456222653388977+1.6748905181884766e-05j),(-0.0019428879022598267+2.5659799575805664e-05j),(-0.0019392520189285278+2.9295682907104492e-05j),(-0.0019419267773628235+2.0697712898254395e-05j),(-0.0019491910934448242+1.2099742889404297e-05j),(-0.0019501447677612305+2.1204352378845215e-05j),(-0.001943334937095642+1.668184995651245e-05j),(-0.0019346028566360474+1.2859702110290527e-05j),(-0.0019123777747154236+7.703900337219238e-06j),(-0.0019009783864021301+1.528114080429077e-05j),(-0.0019230768084526062+1.2159347534179688e-05j),(-0.001948237419128418+3.1813979148864746e-06j),(-0.0019403398036956787+1.3820827007293701e-05j),(-0.001948423683643341+1.827627420425415e-05j),(-0.0019445419311523438+2.158433198928833e-05j),(-0.0019411668181419373+1.0184943675994873e-05j),(-0.0019307807087898254+3.317743539810181e-05j),(-0.0019393786787986755+1.642853021621704e-05j),(-0.0019275322556495667+3.7126243114471436e-05j),(-0.0019384250044822693+1.7255544662475586e-05j),(-0.0019399523735046387+1.8149614334106445e-05j),(-0.0019314810633659363+1.2926757335662842e-05j),(-0.001937471330165863+1.712888479232788e-05j),(-0.0019423142075538635+1.3180077075958252e-05j),(-0.0019449219107627869+2.228468656539917e-05j)
163,(-0.0019417405128479004+1.76355242729187e-05j),(-0.0019447952508926392+1.3180077075958252e-05j),(-0.0019388720393180847+3.3080577850341797e-06j),(-0.0019179806113243103+1.6540288925170898e-06j),(-0.00193033367395401-6.563961505889893e-06j),(-0.0019238367676734924+2.2798776626586914e-05j),(-0.0019398927688598633+2.069026231765747e-05j),(-0.0019407793879508972+1.6361474990844727e-05j),(-0.0019288063049316406+3.5665929317474365e-05j),(-0.0019350498914718628+1.878291368484497e-05j),(-0.0019308477640151978+2.3052096366882324e-05j),(-0.0019291266798973083+2.8781592845916748e-05j),(-0.0019330158829689026+2.177804708480835e-05j),(-0.0019221827387809753+2.4005770683288574e-05j),(-0.0019053071737289429+1.4200806617736816e-05j),(-0.0019007250666618347+2.177804708480835e-05j),(-0.0019154325127601624+9.804964065551758e-06j),(-0.001938365399837494+2.2605061531066895e-05j),(-0.0019392520189285278+2.107769250869751e-05j),(-0.0019215494394302368+4.5277178287506104e-05j),(-0.0019244179129600525+3.6425888538360596e-05j),(-0.0019313544034957886+2.5153160095214844e-05j),(-0.0019391924142837524+2.2858381271362305e-05j),(-0.0019400864839553833+1.948326826095581e-05j),(-0.001935116946697235+2.203136682510376e-05j),(-0.0019372180104255676+2.152472734451294e-05j),(-0.001934729516506195+3.215670585632324e-05j),(-0.0019359439611434937+2.5659799575805664e-05j),(-0.0019325688481330872+3.285706043243408e-05j),(-0.0019421875476837158+1.553446054458618e-05j),(-0.0019395127892494202+2.8461217880249023e-05j)
164,(-0.0019372180104255676+3.0435621738433838e-05j),(-0.001950591802597046+7.577240467071533e-06j),(-0.0019417405128479004-5.543231964111328e-06j),(-0.0019191950559616089+7.703900337219238e-06j),(-0.0019207224249839783+8.866190910339355e-07j),(-0.0019321218132972717+1.8656253814697266e-05j),(-0.0019553005695343018+5.476176738739014e-06j),(-0.0019446685910224915+1.8402934074401855e-05j),(-0.0019419267773628235+1.7955899238586426e-05j),(-0.0019422471523284912+1.5854835510253906e-05j),(-0.0019472166895866394+1.3433396816253662e-05j),(-0.0019609108567237854-5.736947059631348e-07j),(-0.0019393190741539001+2.642720937728882e-05j),(-0.0019368305802345276+6.556510925292969e-06j),(-0.0019287467002868652-3.8743019104003906e-07j),(-0.001935429871082306-1.115351915359497e-05j),(-0.001931615173816681+1.0132789611816406e-06j),(-0.0019486844539642334+6.556510925292969e-06j),(-0.0019552409648895264+2.034008502960205e-06j),(-0.0019333288073539734+2.527981996536255e-05j),(-0.0019377917051315308+1.2733042240142822e-05j),(-0.0019264519214630127+3.088265657424927e-05j),(-0.0019352436065673828+2.7254223823547363e-05j),(-0.0019408464431762695+1.7508864402770996e-05j),(-0.0019321814179420471+1.6048550605773926e-05j),(-0.0019405931234359741+1.6108155250549316e-05j),(-0.0019476637244224548+1.7702579498291016e-05j),(-0.0019308477640151978+2.738088369369507e-05j),(-0.0019325688481330872+2.451986074447632e-05j),(-0.001928679645061493+3.190338611602783e-05j),(-0.0019244775176048279+4.617124795913696e-05j)
165,(-0.0019422471523284912+8.344650268554688e-06j),(-0.001929253339767456+3.0308961868286133e-05j),(-0.0019129514694213867+2.27317214012146e-05j),(-0.0019137784838676453+4.775822162628174e-06j),(-0.001910470426082611+2.2858381271362305e-05j),(-0.0019241571426391602+1.9162893295288086e-05j),(-0.001924671232700348+2.323836088180542e-05j),(-0.001950971782207489+4.455447196960449e-06j),(-0.0019439011812210083+1.9550323486328125e-05j),(-0.00193091481924057+3.0376017093658447e-05j),(-0.0019424408674240112+2.572685480117798e-05j),(-0.0019350498914718628+2.1010637283325195e-05j),(-0.0019332021474838257+3.0435621738433838e-05j),(-0.0019232705235481262+2.27317214012146e-05j),(-0.0019093230366706848+1.0952353477478027e-05j),(-0.0019163936376571655+1.2986361980438232e-05j),(-0.0019379183650016785+4.388391971588135e-06j),(-0.0019375979900360107+2.152472734451294e-05j),(-0.0019278526306152344+2.9735267162322998e-05j),(-0.0019349902868270874+2.337247133255005e-05j),(-0.0019179806113243103+3.330409526824951e-05j),(-0.001933075487613678+3.311038017272949e-05j),(-0.0019401460886001587+1.0952353477478027e-05j),(-0.001954220235347748+1.4707446098327637e-05j),(-0.0019486844539642334+1.0438263416290283e-05j),(-0.0019236505031585693+3.30507755279541e-05j),(-0.0019317418336868286+3.3371150493621826e-05j),(-0.0019370242953300476+1.2032687664031982e-05j),(-0.0019377246499061584+1.8596649169921875e-05j),(-0.0019260719418525696+3.298372030258179e-05j),(-0.001940213143825531+3.056973218917847e-05j)
166,(-0.0019386187195777893+1.802295446395874e-05j),(-0.001944415271282196+7.957220077514648e-06j),(-0.0019228830933570862+1.8849968910217285e-05j),(-0.0019156262278556824+1.780688762664795e-06j),(-0.0019052475690841675+1.1973083019256592e-05j),(-0.0019161328673362732+2.9928982257843018e-05j),(-0.0019191280007362366+3.203004598617554e-05j),(-0.0019304007291793823+2.578645944595337e-05j),(-0.0019265785813331604+2.8528273105621338e-05j),(-0.0019308477640151978+3.368407487869263e-05j),(-0.0019335895776748657+2.337247133255005e-05j),(-0.0019297003746032715+3.082305192947388e-05j),(-0.001926705241203308+2.7701258659362793e-05j),(-0.001926705241203308+2.27317214012146e-05j),(-0.0019052475690841675+2.4646520614624023e-05j),(-0.001911170780658722+2.8014183044433594e-06j),(-0.0019198954105377197+1.4007091522216797e-05j),(-0.001919575035572052+2.11372971534729e-05j),(-0.0019366443157196045+2.8342008590698242e-05j),(-0.001935817301273346+2.253800630569458e-05j),(-0.0019516721367835999+2.477318048477173e-05j),(-0.0019384920597076416+6.623566150665283e-06j),(-0.0019405260682106018+1.76355242729187e-05j),(-0.0019467100501060486+1.4454126358032227e-05j),(-0.0019505247473716736+1.878291368484497e-05j),(-0.001959957182407379+9.045004844665527e-06j),(-0.0019339695572853088+2.8401613235473633e-05j),(-0.0019359439611434937+1.4834105968475342e-05j),(-0.0019366443157196045+1.6808509826660156e-05j),(-0.0019384250044822693+3.0249357223510742e-05j),(-0.0019381716847419739+2.7254223823547363e-05j)
167,(-0.001942947506904602+1.878291368484497e-05j),(-0.0019360706210136414+9.931623935699463e-06j),(-0.0019145458936691284+1.598149538040161e-05j),(-0.0019263848662376404+7.1302056312561035e-06j),(-0.0019291937351226807+7.636845111846924e-06j),(-0.0019219964742660522+2.3499131202697754e-05j),(-0.00192231684923172+3.190338611602783e-05j),(-0.0019371509552001953+2.3752450942993164e-05j),(-0.0019368380308151245+2.292543649673462e-05j),(-0.0019421875476837158+1.2479722499847412e-05j),(-0.0019410401582717896+1.648813486099243e-05j),(-0.0019386187195777893+1.4387071132659912e-05j),(-0.0019268989562988281+3.4324824810028076e-05j),(-0.0019239038228988647+9.424984455108643e-06j),(-0.001899130642414093+1.6048550605773926e-05j),(-0.0019174739718437195+7.003545761108398e-07j),(-0.0019163936376571655+1.3500452041625977e-05j),(-0.0019381120800971985+2.7760863304138184e-05j),(-0.0019310414791107178+2.718716859817505e-05j),(-0.0019249245524406433+4.0568411350250244e-05j),(-0.0019204020500183105+4.706531763076782e-05j),(-0.0019219964742660522+4.215538501739502e-05j),(-0.0019422471523284912+1.948326826095581e-05j),(-0.0019238442182540894+2.9101967811584473e-05j),(-0.0019221231341362+3.0182301998138428e-05j),(-0.0019432008266448975+2.362579107284546e-05j),(-0.001954600214958191+1.1399388313293457e-06j),(-0.001932881772518158+2.763420343399048e-05j),(-0.0019274726510047913+2.0757317543029785e-05j),(-0.0019437149167060852+1.598149538040161e-05j),(-0.0019411668181419373+2.1204352378845215e-05j)
168,(-0.0019512251019477844+5.729496479034424e-06j),(-0.0019512251019477844+7.890164852142334e-06j),(-0.0019287467002868652+1.5348196029663086e-05j),(-0.0019291266798973083+5.282461643218994e-06j),(-0.00192231684923172+4.775822162628174e-06j),(-0.0019384250044822693+7.323920726776123e-06j),(-0.0019365176558494568+1.2032687664031982e-05j),(-0.001941867172718048+2.203136682510376e-05j),(-0.0019424408674240112+6.0498714447021484e-06j),(-0.0019477233290672302+3.6284327507019043e-06j),(-0.0019414201378822327+1.3113021850585938e-05j),(-0.0019374042749404907+9.611248970031738e-06j),(-0.0019382387399673462+1.0631978511810303e-05j),(-0.0019319280982017517+9.104609489440918e-06j),(-0.0019243508577346802-1.0706484317779541e-05j),(-0.0019138455390930176-1.2740492820739746e-06j),(-0.0019400864839553833-7.674098014831543e-07j),(-0.0019444748759269714+9.171664714813232e-06j),(-0.0019477903842926025+8.597970008850098e-06j),(-0.001944415271282196+1.7002224922180176e-05j),(-0.0019446015357971191+7.063150405883789e-06j),(-0.0019409731030464172+1.5221536159515381e-05j),(-0.001940019428730011+8.471310138702393e-06j),(-0.001942761242389679+7.703900337219238e-06j),(-0.0019444748759269714+2.0563602447509766e-05j),(-0.0019375979900360107+3.604590892791748e-05j),(-0.0019338428974151611+2.133101224899292e-05j),(-0.0019369646906852722+1.0125339031219482e-05j),(-0.0019453689455986023+1.1906027793884277e-05j),(-0.0019359439611434937+1.687556505203247e-05j),(-0.0019454360008239746+1.4260411262512207e-05j)
169,(-0.0019215494394302368+3.298372030258179e-05j),(-0.001930341124534607+1.9356608390808105e-05j),(-0.0019224360585212708+1.4327466487884521e-05j),(-0.001903332769870758+7.383525371551514e-06j),(-0.0018998980522155762+1.1846423149108887e-05j),(-0.001909703016281128+2.1010637283325195e-05j),(-0.0019137188792228699+2.6807188987731934e-05j),(-0.0019051805138587952+1.993030309677124e-05j),(-0.0019095167517662048+3.088265657424927e-05j),(-0.001902058720588684+4.075467586517334e-05j),(-0.0019132047891616821+1.4007091522216797e-05j),(-0.0019039064645767212+2.393871545791626e-05j),(-0.0019095167517662048+1.598149538040161e-05j),(-0.0019007250666618347+2.642720937728882e-05j),(-0.0019074752926826477+1.0699033737182617e-05j),(-0.0019000843167304993+1.668184995651245e-05j),(-0.0019161328673362732+2.0951032638549805e-05j),(-0.0019291937351226807+2.502650022506714e-05j),(-0.0019267722964286804+2.7827918529510498e-05j),(-0.0019244775176048279+2.763420343399048e-05j),(-0.0019247308373451233+3.088265657424927e-05j),(-0.0019425004720687866+1.973658800125122e-05j),(-0.0019291266798973083+2.648681402206421e-05j),(-0.001936003565788269+2.9608607292175293e-05j),(-0.0019194483757019043+2.7894973754882812e-05j),(-0.0019230097532272339+3.5278499126434326e-05j),(-0.001934923231601715+2.1710991859436035e-05j),(-0.0019282326102256775+2.3499131202697754e-05j),(-0.0019377917051315308+2.1964311599731445e-05j),(-0.0019439682364463806+1.776963472366333e-05j),(-0.0019421875476837158+1.802295446395874e-05j)
170,(-0.0019196346402168274+2.527981996536255e-05j),(-0.001933075487613678+2.457946538925171e-05j),(-0.0019066482782363892+2.387911081314087e-05j),(-0.00191594660282135+1.6555190086364746e-05j),(-0.0019081756472587585+4.51505184173584e-06j),(-0.0019002780318260193+1.0251998901367188e-05j),(-0.0019129514694213867+1.4200806617736816e-05j),(-0.0019243508577346802-5.289912223815918e-06j),(-0.0019165799021720886+1.1399388313293457e-06j),(-0.0019342228770256042-8.665025234222412e-06j),(-0.001905694603919983+1.2733042240142822e-05j),(-0.0019011050462722778+1.3247132301330566e-05j),(-0.0018962621688842773+3.113597631454468e-05j),(-0.0019055679440498352+1.2479722499847412e-05j),(-0.0018848627805709839+2.1144747734069824e-05j),(-0.0018981769680976868+1.2420117855072021e-05j),(-0.0019085556268692017+6.876885890960693e-06j),(-0.0019202083349227905+3.7573277950286865e-05j),(-0.0019271522760391235+2.063065767288208e-05j),(-0.001923970878124237+3.069639205932617e-05j),(-0.0019221231341362+3.8020312786102295e-05j),(-0.0019447356462478638+1.2673437595367432e-05j),(-0.0019342228770256042+2.438575029373169e-05j),(-0.0019174739718437195+3.260374069213867e-05j),(-0.001916833221912384+4.069507122039795e-05j),(-0.0019169673323631287+4.699826240539551e-05j),(-0.0019275322556495667+3.865361213684082e-05j),(-0.0019307807087898254+2.4199485778808594e-05j),(-0.00191575288772583+4.16487455368042e-05j),(-0.001933075487613678+2.8461217880249023e-05j),(-0.0019399523735046387+2.203136682510376e-05j)
171,(-0.0019288063049316406+2.4005770683288574e-05j),(-0.001949124038219452+3.7550926208496094e-06j),(-0.001927405595779419+1.948326826095581e-05j),(-0.0019200816750526428+4.902482032775879e-06j),(-0.0019163936376571655+1.4007091522216797e-05j),(-0.0019150525331497192+2.3812055587768555e-05j),(-0.0019140318036079407+1.0699033737182617e-05j),(-0.0019211024045944214+7.323920726776123e-06j),(-0.0019060075283050537+2.037733793258667e-05j),(-0.0019266456365585327-5.140900611877441e-07j),(-0.0019104033708572388+9.864568710327148e-06j),(-0.0019163265824317932+1.9103288650512695e-05j),(-0.0019089356064796448+2.088397741317749e-05j),(-0.001904413104057312+2.063065767288208e-05j),(-0.001903526484966278+1.6495585441589355e-05j),(-0.00190715491771698+2.438575029373169e-05j),(-0.0019247308373451233+2.1010637283325195e-05j),(-0.0019273459911346436+3.445148468017578e-05j),(-0.0019190609455108643+4.114210605621338e-05j),(-0.00192192941904068+3.509223461151123e-05j),(-0.0019259452819824219+3.6679208278656006e-05j),(-0.0019378513097763062+3.680586814880371e-05j),(-0.001931607723236084+2.7000904083251953e-05j),(-0.0019295066595077515+2.4899840354919434e-05j),(-0.0019391253590583801+2.1457672119140625e-05j),(-0.00193709135055542+2.018362283706665e-05j),(-0.001929253339767456+3.158301115036011e-05j),(-0.0019349902868270874+3.056973218917847e-05j),(-0.001942761242389679+3.0308961868286133e-05j),(-0.0019355639815330505+1.4133751392364502e-05j),(-0.0019382983446121216+2.8021633625030518e-05j)
172,(-0.0019446015357971191+2.018362283706665e-05j),(-0.001946963369846344+1.1079013347625732e-05j),(-0.0019327551126480103+1.73225998878479e-05j),(-0.0019262582063674927+2.8595328330993652e-05j),(-0.0019351765513420105+2.0697712898254395e-05j),(-0.0019295737147331238+1.4074146747589111e-05j),(-0.0019314214587211609+7.256865501403809e-06j),(-0.0019374042749404907+4.0084123611450195e-06j),(-0.0019214823842048645+1.1973083019256592e-05j),(-0.0019336491823196411+8.851289749145508e-06j),(-0.001937471330165863+1.948326826095581e-05j),(-0.0019360706210136414+1.5601515769958496e-05j),(-0.001935429871082306+1.0125339031219482e-05j),(-0.0019490644335746765-1.914799213409424e-06j),(-0.0019262582063674927+1.903623342514038e-05j),(-0.0019372180104255676+1.0885298252105713e-05j),(-0.0019514858722686768+9.357929229736328e-06j),(-0.00194549560546875+2.1398067474365234e-05j),(-0.001935817301273346+2.27317214012146e-05j),(-0.001950085163116455+1.5795230865478516e-05j),(-0.001944221556186676+1.3180077075958252e-05j),(-0.001942761242389679+1.668184995651245e-05j),(-0.0019355639815330505+1.6301870346069336e-05j),(-0.001941673457622528+1.5787780284881592e-05j),(-0.0019316747784614563+2.152472734451294e-05j),(-0.0019417405128479004+2.572685480117798e-05j),(-0.0019440948963165283+1.9803643226623535e-05j),(-0.001930147409439087+1.7002224922180176e-05j),(-0.0019169673323631287+3.30507755279541e-05j),(-0.0019270926713943481+2.5600194931030273e-05j),(-0.0019302740693092346+2.648681402206421e-05j)
173,(-0.0019284933805465698+2.483278512954712e-05j),(-0.0019328892230987549+3.235042095184326e-05j),(-0.0019324421882629395+2.8528273105621338e-05j),(-0.0019138455390930176+3.445148468017578e-05j),(-0.0019213557243347168+3.317743539810181e-05j),(-0.0019234567880630493+3.840029239654541e-05j),(-0.0019405260682106018+2.3752450942993164e-05j),(-0.001920655369758606+3.865361213684082e-05j),(-0.001919768750667572+3.324449062347412e-05j),(-0.0019293799996376038+3.260374069213867e-05j),(-0.0019207224249839783+3.865361213684082e-05j),(-0.0019359439611434937+2.9675662517547607e-05j),(-0.001933455467224121+2.527981996536255e-05j),(-0.0019423142075538635+1.9103288650512695e-05j),(-0.0019254311919212341+3.413110971450806e-05j),(-0.0019386783242225647+2.457946538925171e-05j),(-0.0019467100501060486+6.556510925292969e-06j),(-0.0019517987966537476+1.3813376426696777e-05j),(-0.0019437745213508606+8.083879947662354e-06j),(-0.0019483640789985657+2.60770320892334e-06j),(-0.001941099762916565+2.337247133255005e-05j),(-0.0019421875476837158+1.9997358322143555e-05j),(-0.0019256249070167542+1.802295446395874e-05j),(-0.0019449889659881592+2.0757317543029785e-05j),(-0.0019408464431762695+2.0757317543029785e-05j),(-0.0019240975379943848+3.228336572647095e-05j),(-0.0019502714276313782+9.998679161071777e-06j),(-0.0019194483757019043+3.7126243114471436e-05j),(-0.001935623586177826+2.3305416107177734e-05j),(-0.0019490644335746765+2.5212764739990234e-05j),(-0.0019359439611434937+1.993030309677124e-05j)
174,(-0.0019297003746032715+2.6807188987731934e-05j),(-0.001929059624671936+3.2670795917510986e-05j),(-0.0019233301281929016+4.1268765926361084e-05j),(-0.0019346699118614197+1.7002224922180176e-05j),(-0.0019241571426391602+3.6872923374176025e-05j),(-0.001928679645061493+3.929436206817627e-05j),(-0.0019099563360214233+3.317743539810181e-05j),(-0.001934155821800232+2.4646520614624023e-05j),(-0.0019380450248718262+2.1651387214660645e-05j),(-0.0019180476665496826+2.8848648071289062e-05j),(-0.001932881772518158+3.515183925628662e-05j),(-0.0019127577543258667+4.629790782928467e-05j),(-0.0019346028566360474+2.6106834411621094e-05j),(-0.001935623586177826+3.158301115036011e-05j),(-0.0019197016954421997+3.190338611602783e-05j),(-0.001940213143825531+2.1398067474365234e-05j),(-0.0019372180104255676+2.43261456489563e-05j),(-0.0019380450248718262+1.4774501323699951e-05j),(-0.0019369646906852722+2.387911081314087e-05j),(-0.001940213143825531+1.5601515769958496e-05j),(-0.0019510388374328613+1.598149538040161e-05j),(-0.001920849084854126+2.298504114151001e-05j),(-0.0019295737147331238+3.247708082199097e-05j),(-0.0019282326102256775+1.553446054458618e-05j),(-0.0019353032112121582+2.7827918529510498e-05j),(-0.001951165497303009+4.9620866775512695e-06j),(-0.0019320547580718994+2.5659799575805664e-05j),(-0.0019274726510047913+2.3946166038513184e-05j),(-0.0019436478614807129+1.0378658771514893e-05j),(-0.0019322484731674194+2.228468656539917e-05j),(-0.0019263848662376404+3.9421021938323975e-05j)
175,(-0.0019306540489196777+3.0249357223510742e-05j),(-0.0019368976354599+1.4200806617736816e-05j),(-0.0019437149167060852+1.4774501323699951e-05j),(-0.0019399523735046387+1.9803643226623535e-05j),(-0.0019416138529777527+2.27317214012146e-05j),(-0.001950971782207489+1.2226402759552002e-05j),(-0.0019361302256584167+2.387911081314087e-05j),(-0.0019405260682106018+1.917034387588501e-05j),(-0.0019409134984016418+2.8207898139953613e-05j),(-0.001941867172718048+1.8149614334106445e-05j),(-0.0019401460886001587+1.693516969680786e-05j),(-0.0019460693001747131+2.2858381271362305e-05j),(-0.0019447356462478638+1.2546777725219727e-05j),(-0.001929953694343567+2.8401613235473633e-05j),(-0.0019247978925704956+2.9549002647399902e-05j),(-0.0019443482160568237+1.833587884902954e-05j),(-0.0019382983446121216+1.547485589981079e-05j),(-0.0019432008266448975+1.942366361618042e-05j),(-0.001934349536895752+3.170967102050781e-05j),(-0.0019149929285049438+3.719329833984375e-05j),(-0.0019186809659004211+3.222376108169556e-05j),(-0.0019452422857284546+1.547485589981079e-05j),(-0.0019433945417404175+1.7195940017700195e-05j),(-0.0019417405128479004+9.737908840179443e-06j),(-0.0019335895776748657+2.267211675643921e-05j),(-0.001938365399837494+2.0757317543029785e-05j),(-0.0019523128867149353+7.897615432739258e-06j),(-0.0019289329648017883+2.7954578399658203e-05j),(-0.0019423142075538635+1.76355242729187e-05j),(-0.001944221556186676+1.808255910873413e-05j),(-0.001959502696990967+1.7136335372924805e-06j)
176,(-0.0019351765513420105+2.8401613235473633e-05j),(-0.0019331425428390503+2.4199485778808594e-05j),(-0.0019347965717315674+2.457946538925171e-05j),(-0.0019354969263076782+2.107769250869751e-05j),(-0.001941487193107605+2.012401819229126e-05j),(-0.00193052738904953+2.228468656539917e-05j),(-0.0019367709755897522+1.662224531173706e-05j),(-0.00193072110414505+2.9481947422027588e-05j),(-0.0019463226199150085+1.9550323486328125e-05j),(-0.0019403398036956787+1.1652708053588867e-05j),(-0.001933455467224121+2.3752450942993164e-05j),(-0.0019212961196899414+4.0374696254730225e-05j),(-0.0019315481185913086+3.190338611602783e-05j),(-0.0019352436065673828+1.4834105968475342e-05j),(-0.0019365772604942322+2.8908252716064453e-05j),(-0.001938551664352417+1.687556505203247e-05j),(-0.0019119307398796082+3.4324824810028076e-05j),(-0.0019318684935569763+2.642720937728882e-05j),(-0.0019311010837554932+2.3111701011657715e-05j),(-0.0019315481185913086+2.6553869247436523e-05j),(-0.0019378513097763062+1.9550323486328125e-05j),(-0.0019375979900360107+1.9609928131103516e-05j),(-0.0019365176558494568+1.2986361980438232e-05j),(-0.0019466429948806763+1.3500452041625977e-05j),(-0.00194549560546875+8.977949619293213e-06j),(-0.0019328221678733826+2.362579107284546e-05j),(-0.0019247308373451233+3.203004598617554e-05j),(-0.001937665045261383+1.4074146747589111e-05j),(-0.001937471330165863+1.3947486877441406e-05j),(-0.00193709135055542+2.457946538925171e-05j),(-0.0019410401582717896+1.7315149307250977e-05j)
177,(-0.0019505247473716736+1.5154480934143066e-05j),(-0.0019399523735046387+1.7061829566955566e-05j),(-0.0019389986991882324+1.2353062629699707e-05j),(-0.0019593164324760437-1.341104507446289e-06j),(-0.0019519254565238953+1.1652708053588867e-05j),(-0.001942373812198639+1.687556505203247e-05j),(-0.0019428879022598267+1.57281756401062e-05j),(-0.0019440948963165283+1.4200806617736816e-05j),(-0.0019501447677612305+1.4960765838623047e-05j),(-0.0019330158829689026+2.197176218032837e-05j),(-0.0019394457340240479+1.3560056686401367e-05j),(-0.0019621849060058594-1.1473894119262695e-06j),(-0.0019437745213508606+1.3686716556549072e-05j),(-0.0019540935754776+1.9073486328125e-06j),(-0.001943334937095642+1.4007091522216797e-05j),(-0.0019503384828567505+1.5787780284881592e-05j),(-0.001943141222000122+2.368539571762085e-05j),(-0.0019391253590583801+2.387911081314087e-05j),(-0.0019375979900360107+1.1838972568511963e-05j),(-0.0019278526306152344+2.3111701011657715e-05j),(-0.0019302740693092346+3.489851951599121e-05j),(-0.0019379183650016785+2.642720937728882e-05j),(-0.0019338428974151611+2.4899840354919434e-05j),(-0.0019541606307029724+7.003545761108398e-07j),(-0.0019287467002868652+3.4578144550323486e-05j),(-0.0019384920597076416+1.782923936843872e-05j),(-0.001929953694343567+3.285706043243408e-05j),(-0.0019375979900360107+2.0056962966918945e-05j),(-0.0019449889659881592+2.2098422050476074e-05j),(-0.0019328221678733826+2.2351741790771484e-05j),(-0.0019393190741539001+2.46390700340271e-05j)
