,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019021257758140564-4.015862941741943e-06j),(-0.0019061341881752014-4.1425228118896484e-06j),(-0.0019051209092140198+2.8014183044433594e-06j),(-0.0019076690077781677+2.5331974029541016e-07j),(-0.0019043534994125366+4.708766937255859e-06j),(-0.001897856593132019+5.856156349182129e-06j),(-0.0019116178154945374-3.121793270111084e-06j),(-0.001900404691696167-5.4836273193359375e-06j),(-0.0018974095582962036+4.388391971588135e-06j),(-0.0018883049488067627+1.2733042240142822e-05j),(-0.0018999576568603516+9.231269359588623e-06j),(-0.001890912652015686+6.876885890960693e-06j),(-0.0019120573997497559-7.517635822296143e-06j),(-0.001912444829940796-1.1660158634185791e-05j),(-0.0019091293215751648-1.2420117855072021e-05j),(-0.001904606819152832-4.783272743225098e-06j),(-0.001902952790260315+6.750226020812988e-06j),(-0.0019118040800094604-3.121793270111084e-06j),(-0.0019077286124229431-7.197260856628418e-06j),(-0.0018908530473709106+2.2873282432556152e-06j),(-0.001912631094455719-3.889203071594238e-06j),(-0.0018970295786857605+6.623566150665283e-06j),(-0.001897476613521576-7.450580596923828e-09j),(-0.0018909797072410583+1.0251998901367188e-05j),(-0.0018927007913589478-1.341104507446289e-07j),(-0.0019057542085647583-2.1085143089294434e-06j),(-0.0018969029188156128+1.1458992958068848e-05j),(-0.0018981769680976868-1.341104507446289e-07j),(-0.0019099563360214233-5.0961971282958984e-06j),(-0.0018946677446365356+3.6284327507019043e-06j),(-0.0018973499536514282+4.708766937255859e-06j)
161,(-0.001892000436782837+1.3053417205810547e-05j),(-0.001894734799861908+1.0631978511810303e-05j),(-0.0018867701292037964+1.2546777725219727e-05j),(-0.0018949881196022034+4.0084123611450195e-06j),(-0.0018932074308395386+9.5367431640625e-07j),(-0.0018878579139709473+1.3180077075958252e-05j),(-0.0018862634897232056+1.6614794731140137e-05j),(-0.001889258623123169+1.7896294593811035e-05j),(-0.0018682405352592468+1.76355242729187e-05j),(-0.001891106367111206+6.1765313148498535e-06j),(-0.0018711686134338379+1.9297003746032715e-05j),(-0.0019098296761512756-6.116926670074463e-06j),(-0.0018834024667739868+1.553446054458618e-05j),(-0.0018832087516784668+1.642853021621704e-05j),(-0.0018849894404411316+1.1458992958068848e-05j),(-0.0018899589776992798+1.4521181583404541e-05j),(-0.0019009113311767578+9.171664714813232e-06j),(-0.0019025057554244995-2.4884939193725586e-06j),(-0.0018979236483573914-5.140900611877441e-07j),(-0.001896776258945465+7.897615432739258e-06j),(-0.0018828287720680237+1.3306736946105957e-05j),(-0.0018958821892738342-3.0621886253356934e-06j),(-0.001899324357509613+2.86102294921875e-06j),(-0.0018972232937812805+3.6284327507019043e-06j),(-0.0019049867987632751+2.2873282432556152e-06j),(-0.0018991902470588684+5.066394805908203e-07j),(-0.0019048601388931274-2.3618340492248535e-06j),(-0.0019059479236602783+5.476176738739014e-06j),(-0.0019072815775871277+1.0132789611816406e-06j),(-0.0018972158432006836+1.3373792171478271e-05j),(-0.0018914863467216492+1.2606382369995117e-05j)
162,(-0.0019070282578468323+4.902482032775879e-06j),(-0.0018984302878379822+3.814697265625e-06j),(-0.0019012317061424255+1.9073486328125e-06j),(-0.0018984973430633545+3.4347176551818848e-06j),(-0.0018923133611679077+7.383525371551514e-06j),(-0.0018863305449485779+1.0631978511810303e-05j),(-0.0018802136182785034+5.2228569984436035e-06j),(-0.0018748044967651367+6.429851055145264e-06j),(-0.0018873438239097595-5.230307579040527e-06j),(-0.0018884316086769104-7.010996341705322e-06j),(-0.001881614327430725-1.7210841178894043e-06j),(-0.0018836557865142822-2.1085143089294434e-06j),(-0.0019096359610557556-1.3820827007293701e-05j),(-0.001897282898426056+9.5367431640625e-07j),(-0.0019061341881752014-4.2691826820373535e-06j),(-0.0018923133611679077+1.0311603546142578e-05j),(-0.0018888115882873535+9.998679161071777e-06j),(-0.0018923133611679077+2.60770320892334e-06j),(-0.001885056495666504+1.3753771781921387e-05j),(-0.0019042864441871643+5.960464477539063e-08j),(-0.0018998309969902039+7.636845111846924e-06j),(-0.0018807277083396912+1.4774501323699951e-05j),(-0.001898936927318573+7.830560207366943e-06j),(-0.0018955022096633911+1.3947486877441406e-05j),(-0.001893460750579834+1.5854835510253906e-05j),(-0.0018870905041694641+1.1652708053588867e-05j),(-0.0018820017576217651+1.942366361618042e-05j),(-0.0018832087516784668+2.477318048477173e-05j),(-0.0018943548202514648+1.1011958122253418e-05j),(-0.0018929541110992432+1.0505318641662598e-05j),(-0.0018955022096633911+3.129243850708008e-07j)
163,(-0.0018821880221366882+2.3812055587768555e-05j),(-0.0018782392144203186+2.738088369369507e-05j),(-0.0018727630376815796+2.6747584342956543e-05j),(-0.001872830092906952+2.0310282707214355e-05j),(-0.0018773525953292847+2.9169023036956787e-05j),(-0.0018821880221366882+1.617521047592163e-05j),(-0.001866072416305542+1.9609928131103516e-05j),(-0.001856587827205658+3.1813979148864746e-06j),(-0.0018586888909339905+1.080334186553955e-06j),(-0.001875564455986023+1.4521181583404541e-05j),(-0.0018671602010726929+1.0184943675994873e-05j),(-0.0018727630376815796+1.6048550605773926e-05j),(-0.0018697679042816162+1.9162893295288086e-05j),(-0.0018792003393173218+2.2411346435546875e-05j),(-0.0018791332840919495+2.7060508728027344e-05j),(-0.001890338957309723+1.6495585441589355e-05j),(-0.0018873438239097595+1.897662878036499e-05j),(-0.0018804073333740234+3.3624470233917236e-05j),(-0.001884356141090393+1.9863247871398926e-05j),(-0.001887790858745575+2.3946166038513184e-05j),(-0.0018930807709693909+2.317875623703003e-05j),(-0.0018923133611679077+2.0310282707214355e-05j),(-0.001895308494567871+9.804964065551758e-06j),(-0.001884162425994873+2.572685480117798e-05j),(-0.001897856593132019+4.26173210144043e-06j),(-0.0018991902470588684+3.7997961044311523e-07j),(-0.0018807873129844666+3.075599670410156e-05j),(-0.001879766583442688+1.5661120414733887e-05j),(-0.0018927603960037231+1.2412667274475098e-05j),(-0.0018937140703201294+2.508610486984253e-05j),(-0.0018750578165054321+1.712888479232788e-05j)
164,(-0.0018889382481575012+7.957220077514648e-06j),(-0.0018760114908218384+3.2924115657806396e-05j),(-0.0018775388598442078+3.152340650558472e-05j),(-0.0018830150365829468+2.9869377613067627e-05j),(-0.0018986836075782776+1.3947486877441406e-05j),(-0.001882314682006836+1.878291368484497e-05j),(-0.0018778592348098755+1.9073486328125e-06j),(-0.0018750578165054321+2.4139881134033203e-06j),(-0.0018683075904846191+9.171664714813232e-06j),(-0.001863144338130951+1.4834105968475342e-05j),(-0.0018795132637023926+5.349516868591309e-06j),(-0.0018739104270935059-2.995133399963379e-06j),(-0.001878686249256134+2.088397741317749e-05j),(-0.0018837153911590576+1.4394521713256836e-05j),(-0.0019012987613677979+5.088746547698975e-06j),(-0.0018970295786857605+6.362795829772949e-06j),(-0.0018930807709693909+1.693516969680786e-05j),(-0.001914292573928833-6.504356861114502e-06j),(-0.0018925666809082031+1.3433396816253662e-05j),(-0.0018927603960037231+1.3753771781921387e-05j),(-0.001889452338218689+1.0699033737182617e-05j),(-0.0018913596868515015+1.57281756401062e-05j),(-0.0018928870558738708+4.075467586517334e-06j),(-0.0018985569477081299+1.780688762664795e-06j),(-0.001895815134048462+1.0631978511810303e-05j),(-0.0018924400210380554+5.662441253662109e-06j),(-0.0018880516290664673+7.577240467071533e-06j),(-0.0018825754523277283+2.158433198928833e-05j),(-0.0018856897950172424+2.1398067474365234e-05j),(-0.001871936023235321+1.738220453262329e-05j),(-0.0018937140703201294-6.496906280517578e-06j)
165,(-0.0018848031759262085+2.457946538925171e-05j),(-0.0018824413418769836+3.330409526824951e-05j),(-0.0018795132637023926+1.617521047592163e-05j),(-0.0018647387623786926+3.9167702198028564e-05j),(-0.0018827617168426514+2.788752317428589e-05j),(-0.0018829554319381714+2.3558735847473145e-05j),(-0.001875758171081543+2.133101224899292e-05j),(-0.0018719956278800964+1.4454126358032227e-05j),(-0.001857474446296692+1.7195940017700195e-05j),(-0.0018733367323875427+1.1458992958068848e-05j),(-0.0018693283200263977+1.3053417205810547e-05j),(-0.00188397616147995+3.375113010406494e-06j),(-0.001885630190372467+6.623566150665283e-06j),(-0.001872129738330841+3.489851951599121e-05j),(-0.0018863305449485779+1.3306736946105957e-05j),(-0.0018822550773620605+1.9297003746032715e-05j),(-0.001878499984741211+2.502650022506714e-05j),(-0.0018836557865142822+9.618699550628662e-06j),(-0.0018868371844291687+1.2479722499847412e-05j),(-0.0018900856375694275+1.4133751392364502e-05j),(-0.0018970295786857605+9.424984455108643e-06j),(-0.0019044801592826843-8.940696716308594e-07j),(-0.001911550760269165-6.4373016357421875e-06j),(-0.0018972158432006836+1.1838972568511963e-05j),(-0.0019044801592826843+1.1332333087921143e-05j),(-0.001881040632724762+2.2605061531066895e-05j),(-0.0018838420510292053+7.599592208862305e-07j),(-0.0018871575593948364+1.6108155250549316e-05j),(-0.0019019320607185364+7.770955562591553e-06j),(-0.0018958821892738342+1.0311603546142578e-05j),(-0.0018999576568603516+2.2158026695251465e-05j)
166,(-0.0018706023693084717+3.184378147125244e-05j),(-0.001876138150691986+2.738088369369507e-05j),(-0.0018888115882873535+1.967698335647583e-05j),(-0.001873016357421875+1.5154480934143066e-05j),(-0.0018690675497055054+3.152340650558472e-05j),(-0.0018874108791351318+2.3245811462402344e-05j),(-0.0018704086542129517+1.802295446395874e-05j),(-0.0018702149391174316+6.683170795440674e-06j),(-0.0018685609102249146+4.388391971588135e-06j),(-0.0018623843789100647+1.8462538719177246e-05j),(-0.0018635913729667664+1.3880431652069092e-05j),(-0.0018737167119979858-5.610287189483643e-06j),(-0.0018772855401039124+1.6808509826660156e-05j),(-0.0018921270966529846+9.037554264068604e-06j),(-0.0018822550773620605+2.152472734451294e-05j),(-0.0018749907612800598+2.203136682510376e-05j),(-0.0018788129091262817+2.7254223823547363e-05j),(-0.001866266131401062+3.203004598617554e-05j),(-0.0018919333815574646+1.4707446098327637e-05j),(-0.0018728896975517273+3.2670795917510986e-05j),(-0.00186900794506073+3.6619603633880615e-05j),(-0.0018649324774742126+3.273040056228638e-05j),(-0.0018735304474830627+2.483278512954712e-05j),(-0.001885056495666504+7.957220077514648e-06j),(-0.0018725767731666565+2.2798776626586914e-05j),(-0.0018707886338233948+2.527981996536255e-05j),(-0.001880154013633728+2.508610486984253e-05j),(-0.0018830150365829468+1.9863247871398926e-05j),(-0.0018869638442993164+1.528114080429077e-05j),(-0.001869894564151764+2.457946538925171e-05j),(-0.00187760591506958+1.6748905181884766e-05j)
167,(-0.0018792003393173218+2.483278512954712e-05j),(-0.0018795132637023926+2.5659799575805664e-05j),(-0.001880154013633728+1.712888479232788e-05j),(-0.0018821284174919128+1.738220453262329e-05j),(-0.0018874108791351318+2.0563602447509766e-05j),(-0.0018783733248710632+2.063065767288208e-05j),(-0.0018811672925949097+9.484589099884033e-06j),(-0.001876838505268097+1.2926757335662842e-05j),(-0.0018746107816696167+1.617521047592163e-05j),(-0.0018677935004234314+8.337199687957764e-06j),(-0.0018793269991874695+5.066394805908203e-07j),(-0.0018800869584083557+1.547485589981079e-05j),(-0.0018807873129844666+1.8402934074401855e-05j),(-0.0018860772252082825+1.547485589981079e-05j),(-0.0018819347023963928+2.738088369369507e-05j),(-0.0018906593322753906+1.3113021850585938e-05j),(-0.0018762648105621338+1.942366361618042e-05j),(-0.0018818676471710205+2.738088369369507e-05j),(-0.0018931403756141663+2.1010637283325195e-05j),(-0.0018931403756141663+1.0885298252105713e-05j),(-0.001883968710899353+1.7955899238586426e-05j),(-0.0018840357661247253+1.0311603546142578e-05j),(-0.0018959492444992065+2.16066837310791e-06j),(-0.0018981099128723145+1.1205673217773438e-05j),(-0.0018888115882873535+1.0572373867034912e-05j),(-0.0018790066242218018+2.3305416107177734e-05j),(-0.0018833354115486145+2.292543649673462e-05j),(-0.0018923133611679077+1.687556505203247e-05j),(-0.0018777921795845032+1.9550323486328125e-05j),(-0.0018954351544380188+6.750226020812988e-06j),(-0.0018790066242218018+2.0951032638549805e-05j)
168,(-0.0018762648105621338+1.9356608390808105e-05j),(-0.0018760114908218384+2.4452805519104004e-05j),(-0.0018868371844291687+1.967698335647583e-05j),(-0.0018839091062545776+2.9675662517547607e-05j),(-0.0018701553344726562+1.8909573554992676e-05j),(-0.0018884986639022827+2.4139881134033203e-06j),(-0.0018737167119979858+2.833455801010132e-05j),(-0.0018793866038322449+2.0503997802734375e-05j),(-0.0018600225448608398+3.088265657424927e-05j),(-0.0018767789006233215+2.572685480117798e-05j),(-0.0018656328320503235+3.3877789974212646e-05j),(-0.001882508397102356+9.298324584960938e-06j),(-0.0018653720617294312+1.8209218978881836e-05j),(-0.0018806010484695435+1.8656253814697266e-05j),(-0.0018930807709693909+9.298324584960938e-06j),(-0.0018674805760383606+3.8526952266693115e-05j),(-0.0018748044967651367+3.222376108169556e-05j),(-0.001870661973953247+3.413110971450806e-05j),(-0.0018772855401039124+3.298372030258179e-05j),(-0.0018806010484695435+2.0056962966918945e-05j),(-0.0018842294812202454+2.1204352378845215e-05j),(-0.0018824413418769836+1.693516969680786e-05j),(-0.001894928514957428+9.357929229736328e-06j),(-0.001873016357421875+2.222508192062378e-05j),(-0.001874290406703949+2.8274953365325928e-05j),(-0.0018828287720680237+2.0444393157958984e-05j),(-0.0018722563982009888+2.27317214012146e-05j),(-0.0018873512744903564+1.4387071132659912e-05j),(-0.0018890053033828735+1.642853021621704e-05j),(-0.0018824413418769836+2.553313970565796e-05j),(-0.0018932074308395386+3.688037395477295e-06j)
169,(-0.0018805339932441711+1.73225998878479e-05j),(-0.0018832087516784668+2.5793910026550293e-05j),(-0.0018764585256576538+2.3111701011657715e-05j),(-0.0018815547227859497+1.687556505203247e-05j),(-0.0018824487924575806+2.833455801010132e-05j),(-0.0018777921795845032+1.1205673217773438e-05j),(-0.0018818676471710205+2.2798776626586914e-05j),(-0.0018823817372322083+2.0697712898254395e-05j),(-0.0018806010484695435+2.7827918529510498e-05j),(-0.0018832758069038391+1.718848943710327e-05j),(-0.0018763914704322815+2.9101967811584473e-05j),(-0.001873016357421875+2.393871545791626e-05j),(-0.0018818080425262451+1.7002224922180176e-05j),(-0.001889638602733612+1.4387071132659912e-05j),(-0.0018911659717559814+9.298324584960938e-06j),(-0.0018954351544380188+1.0885298252105713e-05j),(-0.0018651187419891357+3.247708082199097e-05j),(-0.0018707290291786194+2.508610486984253e-05j),(-0.001894541084766388+8.463859558105469e-06j),(-0.001878499984741211+1.8209218978881836e-05j),(-0.0018927007913589478+1.8149614334106445e-05j),(-0.0018893256783485413+6.623566150665283e-06j),(-0.0018800273537635803+2.4199485778808594e-05j),(-0.001884162425994873+1.617521047592163e-05j),(-0.0018891319632530212+8.277595043182373e-06j),(-0.0018756911158561707+3.0376017093658447e-05j),(-0.0018820613622665405+2.8081238269805908e-05j),(-0.001890532672405243+9.104609489440918e-06j),(-0.0018823817372322083+1.4647841453552246e-05j),(-0.0018790066242218018+3.203004598617554e-05j),(-0.0018870308995246887+2.247840166091919e-05j)
170,(-0.001878686249256134+1.3686716556549072e-05j),(-0.0018811076879501343+1.5601515769958496e-05j),(-0.0018876045942306519+2.477318048477173e-05j),(-0.0018851831555366516+1.8715858459472656e-05j),(-0.001893840730190277+2.2545456886291504e-05j),(-0.0018772855401039124+2.3052096366882324e-05j),(-0.0018738508224487305+2.598017454147339e-05j),(-0.0018811747431755066+1.6555190086364746e-05j),(-0.0018985569477081299+1.0132789611816406e-06j),(-0.001888364553451538+9.551644325256348e-06j),(-0.0018883049488067627+2.043694257736206e-05j),(-0.0019015520811080933+1.7195940017700195e-05j),(-0.0018813014030456543+1.4901161193847656e-05j),(-0.0018957555294036865+1.0378658771514893e-05j),(-0.0018878579139709473+1.0251998901367188e-05j),(-0.0018900856375694275+1.5094876289367676e-05j),(-0.0018955022096633911+1.2606382369995117e-05j),(-0.0018884912133216858+1.0758638381958008e-05j),(-0.0018895119428634644+1.3433396816253662e-05j),(-0.0018913596868515015+1.0058283805847168e-05j),(-0.0018869638442993164+5.029141902923584e-06j),(-0.0019080489873886108+4.135072231292725e-06j),(-0.0019021257758140564+1.3820827007293701e-05j),(-0.0018813610076904297+1.9863247871398926e-05j),(-0.001895308494567871+1.9550323486328125e-05j),(-0.0018746107816696167+2.1964311599731445e-05j),(-0.001893840730190277+4.708766937255859e-06j),(-0.0018785595893859863+1.2159347534179688e-05j),(-0.0018767118453979492+2.1710991859436035e-05j),(-0.001877032220363617+2.7894973754882812e-05j),(-0.0018842890858650208+1.2800097465515137e-05j)
171,(-0.0019010379910469055+1.5273690223693848e-06j),(-0.001884549856185913+1.3753771781921387e-05j),(-0.0018966495990753174+1.0505318641662598e-05j),(-0.0018754377961158752+3.579258918762207e-05j),(-0.0018917396664619446+2.337247133255005e-05j),(-0.0018860772252082825+2.477318048477173e-05j),(-0.001886710524559021+1.7449259757995605e-05j),(-0.0018779858946800232+2.477318048477173e-05j),(-0.0018870308995246887+1.9863247871398926e-05j),(-0.001883082091808319+1.6361474990844727e-05j),(-0.0018838420510292053+2.088397741317749e-05j),(-0.0018932744860649109+1.5348196029663086e-05j),(-0.0018767118453979492+2.323836088180542e-05j),(-0.0018771588802337646+2.337247133255005e-05j),(-0.0018916800618171692+1.948326826095581e-05j),(-0.0018802806735038757+2.693384885787964e-05j),(-0.0018914863467216492+5.088746547698975e-06j),(-0.0018856897950172424+1.878291368484497e-05j),(-0.00187760591506958+2.7954578399658203e-05j),(-0.001876138150691986+3.343075513839722e-05j),(-0.00188378244638443+2.8274953365325928e-05j),(-0.001867346465587616+2.572685480117798e-05j),(-0.0018873438239097595+1.1272728443145752e-05j),(-0.0018911734223365784+2.228468656539917e-05j),(-0.0018651187419891357+3.279745578765869e-05j),(-0.0018839091062545776+1.8149614334106445e-05j),(-0.0018737837672233582+2.553313970565796e-05j),(-0.0018817409873008728+3.127008676528931e-05j),(-0.0018961355090141296+1.3753771781921387e-05j),(-0.00187741219997406+1.5407800674438477e-05j),(-0.0018836557865142822+1.4774501323699951e-05j)
172,(-0.0018861368298530579+2.043694257736206e-05j),(-0.0018862634897232056+1.903623342514038e-05j),(-0.0018834024667739868+2.27317214012146e-05j),(-0.0018879175186157227+1.642853021621704e-05j),(-0.0018860101699829102+2.317875623703003e-05j),(-0.0018871575593948364+2.0056962966918945e-05j),(-0.0018782392144203186+2.6874244213104248e-05j),(-0.0018718093633651733+2.693384885787964e-05j),(-0.0018874108791351318+1.5661120414733887e-05j),(-0.0018767789006233215+2.7447938919067383e-05j),(-0.0018948614597320557+1.8656253814697266e-05j),(-0.0018789395689964294+2.5659799575805664e-05j),(-0.0018735900521278381+2.8461217880249023e-05j),(-0.001892000436782837+1.6555190086364746e-05j),(-0.0018849298357963562+1.9356608390808105e-05j),(-0.0018861368298530579+1.4327466487884521e-05j),(-0.0018875375390052795+2.1710991859436035e-05j),(-0.0018944144248962402+1.0952353477478027e-05j),(-0.0018793269991874695+2.578645944595337e-05j),(-0.0018922537565231323+8.977949619293213e-06j),(-0.001884162425994873+1.5348196029663086e-05j),(-0.0018729567527770996+2.0757317543029785e-05j),(-0.001902252435684204+1.9744038581848145e-06j),(-0.0018739700317382812+2.177804708480835e-05j),(-0.0018899589776992798+7.0035457611083984e-06j),(-0.0018865838646888733+1.7061829566955566e-05j),(-0.0018727034330368042+2.127140760421753e-05j),(-0.0018769651651382446+1.942366361618042e-05j),(-0.0018820017576217651+1.6808509826660156e-05j),(-0.001876644790172577+2.9169023036956787e-05j),(-0.0018822550773620605+1.9550323486328125e-05j)
173,(-0.001874484121799469+3.4518539905548096e-05j),(-0.001886516809463501+2.209097146987915e-05j),(-0.001888178288936615+1.592189073562622e-05j),(-0.001899324357509613+4.455447196960449e-06j),(-0.0018974095582962036+1.0058283805847168e-05j),(-0.0018856897950172424+1.1458992958068848e-05j),(-0.001876331865787506+1.1779367923736572e-05j),(-0.0018851831555366516+1.3120472431182861e-05j),(-0.0018891319632530212+1.802295446395874e-05j),(-0.0018829554319381714+1.1585652828216553e-05j),(-0.0018792599439620972+5.662441253662109e-06j),(-0.0018905997276306152+5.856156349182129e-06j),(-0.0018758848309516907+1.3500452041625977e-05j),(-0.0018627643585205078+2.8148293495178223e-05j),(-0.0018851161003112793+2.5793910026550293e-05j),(-0.0018961355090141296+1.3947486877441406e-05j),(-0.0018826350569725037+2.2605061531066895e-05j),(-0.001877225935459137+2.3111701011657715e-05j),(-0.0018786266446113586+2.298504114151001e-05j),(-0.0018904060125350952+1.0825693607330322e-05j),(-0.0018822550773620605+1.1458992958068848e-05j),(-0.0018956884741783142+6.236135959625244e-06j),(-0.0018849894404411316+1.4901161193847656e-05j),(-0.0018868371844291687+1.4834105968475342e-05j),(-0.0018866509199142456+1.3560056686401367e-05j),(-0.0018991976976394653+3.7550926208496094e-06j),(-0.001878686249256134+2.6360154151916504e-05j),(-0.0018821880221366882+8.597970008850098e-06j),(-0.0018834024667739868+2.11372971534729e-05j),(-0.0018824413418769836+1.4074146747589111e-05j),(-0.0018835291266441345+1.5601515769958496e-05j)
174,(-0.0018749311566352844+3.769993782043457e-05j),(-0.001885630190372467+2.738088369369507e-05j),(-0.00187721848487854+3.394484519958496e-05j),(-0.0018921270966529846+1.7896294593811035e-05j),(-0.0018836557865142822+2.7894973754882812e-05j),(-0.0018921270966529846+5.349516868591309e-06j),(-0.001880154013633728+2.9996037483215332e-05j),(-0.0018769651651382446+3.088265657424927e-05j),(-0.0018996372818946838+1.2665987014770508e-06j),(-0.001890338957309723+1.1399388313293457e-05j),(-0.0019066482782363892+7.003545761108398e-07j),(-0.0018807873129844666+1.9162893295288086e-05j),(-0.0018988773226737976+1.2986361980438232e-05j),(-0.0018871575593948364+2.2858381271362305e-05j),(-0.0018944814801216125+2.063065767288208e-05j),(-0.0018959417939186096+2.2873282432556152e-06j),(-0.0018902793526649475+5.282461643218994e-06j),(-0.0019037798047065735+3.6284327507019043e-06j),(-0.001894541084766388+9.551644325256348e-06j),(-0.0018941611051559448-2.1085143089294434e-06j),(-0.00188397616147995+2.1457672119140625e-05j),(-0.0018909797072410583+1.4960765838623047e-05j),(-0.0018795132637023926+2.1845102310180664e-05j),(-0.0018848031759262085+9.104609489440918e-06j),(-0.0018908530473709106+1.1779367923736572e-05j),(-0.0018802806735038757+2.508610486984253e-05j),(-0.0018738433718681335+3.0122697353363037e-05j),(-0.0018973499536514282+1.1906027793884277e-05j),(-0.0018935874104499817+4.522502422332764e-06j),(-0.001879766583442688+3.0182301998138428e-05j),(-0.001878879964351654+2.0310282707214355e-05j)
175,(-0.0019032731652259827+1.0505318641662598e-05j),(-0.0018924400210380554+9.104609489440918e-06j),(-0.0018890053033828735+2.1398067474365234e-05j),(-0.0018977895379066467+3.7550926208496094e-06j),(-0.001884356141090393+2.5659799575805664e-05j),(-0.0018928274512290955+1.1526048183441162e-05j),(-0.001882888376712799+2.012401819229126e-05j),(-0.0018958821892738342+1.1906027793884277e-05j),(-0.0018760114908218384+2.203136682510376e-05j),(-0.0018855035305023193+1.993030309677124e-05j),(-0.001882888376712799+7.577240467071533e-06j),(-0.0018904656171798706+2.1710991859436035e-05j),(-0.0018834024667739868+1.3880431652069092e-05j),(-0.0018872842192649841+1.993030309677124e-05j),(-0.0018824413418769836+2.037733793258667e-05j),(-0.001886904239654541+1.92299485206604e-05j),(-0.0018802136182785034+1.3686716556549072e-05j),(-0.0018764585256576538+2.62334942817688e-05j),(-0.0018860101699829102+1.4647841453552246e-05j),(-0.001897282898426056+1.1079013347625732e-05j),(-0.0018800273537635803+1.808255910873413e-05j),(-0.0018809810280799866+1.8462538719177246e-05j),(-0.0018954351544380188+1.7255544662475586e-05j),(-0.0018805339932441711+2.11372971534729e-05j),(-0.0018803402781486511+6.809830665588379e-06j),(-0.0018955618143081665+1.2740492820739746e-06j),(-0.0018845424056053162+2.407282590866089e-05j),(-0.00188378244638443+1.8402934074401855e-05j),(-0.0018796399235725403+1.7896294593811035e-05j),(-0.0018753781914710999+2.642720937728882e-05j),(-0.0018886849284172058+2.7954578399658203e-05j)
176,(-0.0018945485353469849+1.2412667274475098e-05j),(-0.001889258623123169+2.222508192062378e-05j),(-0.0018869638442993164+1.0058283805847168e-05j),(-0.0018942877650260925+1.3686716556549072e-05j),(-0.0018911659717559814+1.1205673217773438e-05j),(-0.001895308494567871+1.3053417205810547e-05j),(-0.0018849298357963562+1.6361474990844727e-05j),(-0.001900404691696167+8.597970008850098e-06j),(-0.0018942281603813171+1.0572373867034912e-05j),(-0.0018846094608306885+1.1779367923736572e-05j),(-0.0018951818346977234+3.248453140258789e-06j),(-0.0018792599439620972+1.4580786228179932e-05j),(-0.001883082091808319+1.802295446395874e-05j),(-0.001882888376712799+1.8909573554992676e-05j),(-0.001885823905467987+5.476176738739014e-06j),(-0.0018779858946800232+1.7255544662475586e-05j),(-0.0018862038850784302+1.4960765838623047e-05j),(-0.0018797069787979126+1.642853021621704e-05j),(-0.0018905997276306152+1.0572373867034912e-05j),(-0.0018889382481575012+1.4327466487884521e-05j),(-0.0019016116857528687+3.0547380447387695e-06j),(-0.001881428062915802+1.878291368484497e-05j),(-0.0019021257758140564-4.462897777557373e-06j),(-0.0018899589776992798+1.0505318641662598e-05j),(-0.0019069015979766846+4.328787326812744e-06j),(-0.0018997639417648315-1.4081597328186035e-06j),(-0.001894928514957428+9.357929229736328e-06j),(-0.0018891915678977966+3.11434268951416e-06j),(-0.0019015520811080933-3.4421682357788086e-06j),(-0.0019030123949050903+7.197260856628418e-06j),(-0.001893460750579834+1.2926757335662842e-05j)
177,(-0.0018716156482696533+3.0443072319030762e-05j),(-0.0018769055604934692+2.08243727684021e-05j),(-0.0018642917275428772+2.8975307941436768e-05j),(-0.001884356141090393+1.7955899238586426e-05j),(-0.0018842890858650208+2.2798776626586914e-05j),(-0.0018862038850784302+2.133101224899292e-05j),(-0.0018701553344726562+3.177672624588013e-05j),(-0.001882702112197876+2.0503997802734375e-05j),(-0.0018743574619293213+2.5600194931030273e-05j),(-0.0018900856375694275+2.0697712898254395e-05j),(-0.0018790066242218018+2.9101967811584473e-05j),(-0.0018849298357963562+2.4512410163879395e-05j),(-0.0018791928887367249+9.551644325256348e-06j),(-0.001878112554550171+2.2158026695251465e-05j),(-0.001896582543849945+1.2859702110290527e-05j),(-0.0018831491470336914+1.7002224922180176e-05j),(-0.0018863901495933533+1.623481512069702e-05j),(-0.0018860101699829102+5.982816219329834e-06j),(-0.0018751844763755798+2.413243055343628e-05j),(-0.00187760591506958+2.738088369369507e-05j),(-0.0018753781914710999+1.782923936843872e-05j),(-0.001858241856098175+3.062933683395386e-05j),(-0.001882314682006836+8.277595043182373e-06j),(-0.0018738508224487305+2.4706125259399414e-05j),(-0.0018964558839797974+9.231269359588623e-06j),(-0.0019009113311767578+1.2606382369995117e-05j),(-0.0018945485353469849+7.957220077514648e-06j),(-0.0018872171640396118+1.4647841453552246e-05j),(-0.0018908530473709106+1.5348196029663086e-05j),(-0.0018872246146202087+1.3306736946105957e-05j),(-0.0018834620714187622+1.648813486099243e-05j)
