,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019346699118614197+3.3117830753326416e-05j),(-0.0019379779696464539+2.62334942817688e-05j),(-0.001933455467224121+5.856156349182129e-06j),(-0.0019183680415153503+1.1846423149108887e-05j),(-0.0019393190741539001+2.2605061531066895e-05j),(-0.001940213143825531+2.9608607292175293e-05j),(-0.001946769654750824+1.9997358322143555e-05j),(-0.0019461959600448608+2.6360154151916504e-05j),(-0.0019323751330375671+2.8595328330993652e-05j),(-0.0019430145621299744+2.8781592845916748e-05j),(-0.0019339025020599365+4.0121376514434814e-05j),(-0.0019578486680984497+2.0697712898254395e-05j),(-0.0019488707184791565+2.8975307941436768e-05j),(-0.0019521862268447876+2.088397741317749e-05j),(-0.0019344761967658997+1.3880431652069092e-05j),(-0.00192192941904068+6.1765313148498535e-06j),(-0.0019205957651138306+5.729496479034424e-06j),(-0.0019323751330375671+1.4200806617736816e-05j),(-0.0019420534372329712+2.2605061531066895e-05j),(-0.0019453689455986023+1.8209218978881836e-05j),(-0.0019426941871643066+2.527981996536255e-05j),(-0.0019538402557373047+2.387911081314087e-05j),(-0.0019514858722686768+1.8656253814697266e-05j),(-0.0019567683339118958+2.107769250869751e-05j),(-0.001956835389137268+1.4774501323699951e-05j),(-0.0019428879022598267+3.814697265625e-05j),(-0.001958996057510376+1.4707446098327637e-05j),(-0.0019515454769134521+2.387911081314087e-05j),(-0.0019400864839553833+2.8975307941436768e-05j),(-0.001950085163116455+1.903623342514038e-05j),(-0.0019384920597076416+3.7573277950286865e-05j)
161,(-0.001946963369846344+8.471310138702393e-06j),(-0.0019408464431762695+1.2673437595367432e-05j),(-0.001933455467224121-3.8743019104003906e-07j),(-0.0019472837448120117-6.757676601409912e-06j),(-0.0019499510526657104+1.8209218978881836e-05j),(-0.001963391900062561+1.0952353477478027e-05j),(-0.0019599497318267822+1.973658800125122e-05j),(-0.0019419267773628235+2.4005770683288574e-05j),(-0.0019491910934448242+2.7321279048919678e-05j),(-0.0019390657544136047+2.9101967811584473e-05j),(-0.001948423683643341+2.413243055343628e-05j),(-0.001950591802597046+1.0952353477478027e-05j),(-0.001965560019016266+1.0758638381958008e-05j),(-0.001954473555088043+9.290874004364014e-06j),(-0.001957148313522339+1.3053417205810547e-05j),(-0.0019272789359092712+1.598149538040161e-05j),(-0.0019298270344734192+5.066394805908203e-07j),(-0.0019428879022598267+4.26173210144043e-06j),(-0.0019517987966537476+8.150935173034668e-06j),(-0.0019588693976402283+2.5406479835510254e-06j),(-0.001958489418029785+1.903623342514038e-05j),(-0.0019515454769134521+2.197176218032837e-05j),(-0.0019339695572853088+3.9868056774139404e-05j),(-0.0019464492797851562+2.037733793258667e-05j),(-0.001952245831489563+2.572685480117798e-05j),(-0.0019581690430641174+2.6360154151916504e-05j),(-0.001944035291671753+2.6173889636993408e-05j),(-0.0019434615969657898+2.668052911758423e-05j),(-0.001949891448020935+1.757591962814331e-05j),(-0.0019521862268447876+1.5601515769958496e-05j),(-0.0019521862268447876+1.642853021621704e-05j)
162,(-0.001940399408340454+2.6613473892211914e-05j),(-0.0019461959600448608+2.16066837310791e-06j),(-0.0019433945417404175-3.6954879760742188e-06j),(-0.0019433945417404175+1.8402934074401855e-06j),(-0.001942373812198639+2.5220215320587158e-05j),(-0.0019517987966537476+1.948326826095581e-05j),(-0.0019458159804344177+1.4200806617736816e-05j),(-0.001941099762916565+2.8595328330993652e-05j),(-0.0019460096955299377+2.9355287551879883e-05j),(-0.0019403398036956787+1.9803643226623535e-05j),(-0.0019272789359092712+3.413110971450806e-05j),(-0.0019598230719566345+2.368539571762085e-05j),(-0.001949511468410492+1.4133751392364502e-05j),(-0.0019459426403045654+3.285706043243408e-05j),(-0.001956641674041748-1.341104507446289e-07j),(-0.0019156262278556824+2.3111701011657715e-05j),(-0.0019369646906852722+6.303191184997559e-06j),(-0.0019348561763763428+4.8354268074035645e-06j),(-0.00193709135055542+2.4005770683288574e-05j),(-0.0019432008266448975+2.9228627681732178e-05j),(-0.0019426941871643066+3.394484519958496e-05j),(-0.0019475966691970825+2.8908252716064453e-05j),(-0.001957915723323822+9.298324584960938e-06j),(-0.0019556209444999695+3.107637166976929e-05j),(-0.0019373446702957153+3.082305192947388e-05j),(-0.0019342899322509766+2.8721988201141357e-05j),(-0.0019515454769134521+1.738220453262329e-05j),(-0.0019561946392059326+2.107769250869751e-05j),(-0.001964285969734192+2.0310282707214355e-05j),(-0.0019436478614807129+2.7827918529510498e-05j),(-0.001957021653652191+1.7702579498291016e-05j)
163,(-0.0019430741667747498+2.9735267162322998e-05j),(-0.0019302070140838623+1.5094876289367676e-05j),(-0.0019279196858406067+9.424984455108643e-06j),(-0.0019283667206764221+7.763504981994629e-06j),(-0.0019437149167060852+2.3812055587768555e-05j),(-0.0019483640789985657+2.203136682510376e-05j),(-0.0019326955080032349+3.355741500854492e-05j),(-0.001949891448020935+3.3117830753326416e-05j),(-0.0019439011812210083+2.6807188987731934e-05j),(-0.0019446015357971191+3.6679208278656006e-05j),(-0.0019623711705207825+2.158433198928833e-05j),(-0.0019422471523284912+2.1651387214660645e-05j),(-0.001942567527294159+2.9034912586212158e-05j),(-0.001965746283531189+4.9620866775512695e-06j),(-0.0019435212016105652+2.4259090423583984e-05j),(-0.0019339695572853088+1.3500452041625977e-05j),(-0.0019342228770256042+3.375113010406494e-06j),(-0.0019281059503555298+1.8462538719177246e-05j),(-0.0019412264227867126+2.43261456489563e-05j),(-0.0019359439611434937+2.8975307941436768e-05j),(-0.0019535869359970093+2.317875623703003e-05j),(-0.0019596368074417114+2.2351741790771484e-05j),(-0.0019623711705207825+2.0503997802734375e-05j),(-0.0019561946392059326+1.5854835510253906e-05j),(-0.0019477903842926025+2.2798776626586914e-05j),(-0.0019512251019477844+1.9297003746032715e-05j),(-0.0019523128867149353+2.152472734451294e-05j),(-0.001935623586177826+2.7507543563842773e-05j),(-0.0019506588578224182+2.9295682907104492e-05j),(-0.0019579753279685974+1.623481512069702e-05j),(-0.0019533932209014893+2.1398067474365234e-05j)
164,(-0.0019437149167060852+1.4454126358032227e-05j),(-0.0019358769059181213+1.7762184143066406e-05j),(-0.001927599310874939+2.1904706954956055e-05j),(-0.001929447054862976+1.9297003746032715e-05j),(-0.0019366443157196045+2.2858381271362305e-05j),(-0.001959189772605896+1.2986361980438232e-05j),(-0.001956261694431305+1.7061829566955566e-05j),(-0.0019503384828567505+2.1651387214660645e-05j),(-0.0019432008266448975+3.298372030258179e-05j),(-0.00195205956697464+1.1399388313293457e-05j),(-0.0019386783242225647+2.2158026695251465e-05j),(-0.001941867172718048+2.1398067474365234e-05j),(-0.0019488707184791565+2.5212764739990234e-05j),(-0.0019536465406417847+2.292543649673462e-05j),(-0.0019439682364463806+2.4259090423583984e-05j),(-0.001924857497215271+1.642853021621704e-05j),(-0.0019133314490318298+1.6361474990844727e-05j),(-0.0019289329648017883+1.6301870346069336e-05j),(-0.0019281059503555298+3.11434268951416e-05j),(-0.0019482970237731934+2.4259090423583984e-05j),(-0.0019499585032463074+3.279745578765869e-05j),(-0.0019339695572853088+3.0376017093658447e-05j),(-0.001950591802597046+2.5406479835510254e-05j),(-0.0019355639815330505+3.540515899658203e-05j),(-0.0019331425428390503+3.7319958209991455e-05j),(-0.0019291937351226807+4.1522085666656494e-05j),(-0.001941099762916565+3.062933683395386e-05j),(-0.0019479170441627502+2.7127563953399658e-05j),(-0.0019295066595077515+3.152340650558472e-05j),(-0.0019350498914718628+2.8207898139953613e-05j),(-0.0019388124346733093+4.451721906661987e-05j)
165,(-0.00194530189037323+2.8401613235473633e-05j),(-0.0019221827387809753+2.8781592845916748e-05j),(-0.0019092559814453125+2.833455801010132e-05j),(-0.0019114241003990173+2.6747584342956543e-05j),(-0.001927793025970459+3.158301115036011e-05j),(-0.0019289329648017883+4.286319017410278e-05j),(-0.0019279196858406067+3.65525484085083e-05j),(-0.0019333288073539734+4.820525646209717e-05j),(-0.0019335895776748657+3.9614737033843994e-05j),(-0.0019381716847419739+3.7319958209991455e-05j),(-0.0019312947988510132+3.4771859645843506e-05j),(-0.001936390995979309+4.903972148895264e-05j),(-0.001937471330165863+2.393871545791626e-05j),(-0.001936390995979309+3.317743539810181e-05j),(-0.0019338428974151611+4.16487455368042e-05j),(-0.0019269585609436035+1.3433396816253662e-05j),(-0.0019229501485824585+1.4647841453552246e-05j),(-0.0019288063049316406+1.617521047592163e-05j),(-0.001948431134223938+1.57281756401062e-05j),(-0.0019434615969657898+2.8654932975769043e-05j),(-0.001950085163116455+2.9802322387695312e-05j),(-0.001942947506904602+2.8848648071289062e-05j),(-0.0019391924142837524+2.9422342777252197e-05j),(-0.0019379183650016785+3.113597631454468e-05j),(-0.0019488707184791565+2.62334942817688e-05j),(-0.0019525662064552307+1.4260411262512207e-05j),(-0.001942567527294159+2.508610486984253e-05j),(-0.0019424408674240112+2.763420343399048e-05j),(-0.0019304007291793823+4.0821731090545654e-05j),(-0.0019475370645523071+2.8274953365325928e-05j),(-0.0019324421882629395+3.9868056774139404e-05j)
166,(-0.0019405260682106018+1.827627420425415e-05j),(-0.0019181743264198303+2.5853514671325684e-05j),(-0.001930147409439087+8.657574653625488e-06j),(-0.0019378513097763062+1.0885298252105713e-05j),(-0.0019342228770256042+3.203004598617554e-05j),(-0.0019314810633659363+2.7760863304138184e-05j),(-0.0019304007291793823+3.680586814880371e-05j),(-0.0019499510526657104+2.2351741790771484e-05j),(-0.001936390995979309+3.222376108169556e-05j),(-0.0019531995058059692+1.4521181583404541e-05j),(-0.001937665045261383+3.4071505069732666e-05j),(-0.0019432678818702698+2.7760863304138184e-05j),(-0.0019418001174926758+2.407282590866089e-05j),(-0.0019350498914718628+2.7000904083251953e-05j),(-0.0019257515668869019+3.579258918762207e-05j),(-0.00191575288772583+1.7255544662475586e-05j),(-0.0019067078828811646+1.4327466487884521e-05j),(-0.001936197280883789+1.2479722499847412e-05j),(-0.0019360706210136414+2.7321279048919678e-05j),(-0.0019435882568359375+3.100931644439697e-05j),(-0.001941487193107605+2.43261456489563e-05j),(-0.001950085163116455+1.9863247871398926e-05j),(-0.001959890127182007+1.547485589981079e-05j),(-0.0019406601786613464+2.8975307941436768e-05j),(-0.0019406527280807495+3.228336572647095e-05j),(-0.0019595101475715637+2.1457672119140625e-05j),(-0.0019583627581596375+1.8149614334106445e-05j),(-0.0019447952508926392+2.7760863304138184e-05j),(-0.0019593164324760437+2.183765172958374e-05j),(-0.001948617398738861+1.2226402759552002e-05j),(-0.0019397661089897156+2.2158026695251465e-05j)
167,(-0.001934543251991272+3.8273632526397705e-05j),(-0.0019354969263076782+1.2159347534179688e-05j),(-0.0019221231341362+1.6301870346069336e-05j),(-0.0019254311919212341+2.057105302810669e-05j),(-0.0019351765513420105+3.120303153991699e-05j),(-0.001922503113746643+4.470348358154297e-05j),(-0.0019450485706329346+2.547353506088257e-05j),(-0.001950591802597046+1.7702579498291016e-05j),(-0.0019465163350105286+3.222376108169556e-05j),(-0.001935429871082306+3.170967102050781e-05j),(-0.0019336491823196411+2.6106834411621094e-05j),(-0.001934543251991272+3.375113010406494e-05j),(-0.0019353702664375305+3.3117830753326416e-05j),(-0.001928485929965973+3.4071505069732666e-05j),(-0.0019240975379943848+3.97413969039917e-05j),(-0.0019081085920333862+3.069639205932617e-05j),(-0.0019149258732795715+2.533942461013794e-05j),(-0.0019215494394302368+3.0249357223510742e-05j),(-0.00193072110414505+3.8526952266693115e-05j),(-0.001936390995979309+3.8526952266693115e-05j),(-0.0019433274865150452+2.043694257736206e-05j),(-0.0019373446702957153+3.0249357223510742e-05j),(-0.0019262582063674927+3.4771859645843506e-05j),(-0.0019163265824317932+3.9927661418914795e-05j),(-0.0019401460886001587+3.368407487869263e-05j),(-0.0019368305802345276+3.795325756072998e-05j),(-0.001941867172718048+2.1263957023620605e-05j),(-0.0019346699118614197+3.177672624588013e-05j),(-0.0019369646906852722+3.419816493988037e-05j),(-0.0019447356462478638+2.1398067474365234e-05j),(-0.0019391924142837524+2.8908252716064453e-05j)
168,(-0.0019437149167060852+2.572685480117798e-05j),(-0.0019329488277435303+1.9297003746032715e-05j),(-0.0019212961196899414+9.804964065551758e-06j),(-0.0019218698143959045+1.878291368484497e-05j),(-0.0019320547580718994+2.553313970565796e-05j),(-0.001941293478012085+3.6425888538360596e-05j),(-0.001942947506904602+3.0502676963806152e-05j),(-0.0019388720393180847+2.6747584342956543e-05j),(-0.0019579827785491943+3.069639205932617e-05j),(-0.0019330158829689026+4.298985004425049e-05j),(-0.0019506588578224182+2.362579107284546e-05j),(-0.0019517987966537476+2.6173889636993408e-05j),(-0.0019433945417404175+2.4706125259399414e-05j),(-0.0019282326102256775+3.7826597690582275e-05j),(-0.0019340291619300842+2.4706125259399414e-05j),(-0.0019188076257705688+2.1457672119140625e-05j),(-0.00191594660282135+2.203136682510376e-05j),(-0.0019183680415153503+2.572685480117798e-05j),(-0.0019363239407539368+3.14563512802124e-05j),(-0.0019323155283927917+3.769993782043457e-05j),(-0.0019360706210136414+4.094839096069336e-05j),(-0.001943334937095642+2.407282590866089e-05j),(-0.0019443482160568237+2.037733793258667e-05j),(-0.0019470900297164917+9.357929229736328e-06j),(-0.0019396990537643433+1.808255910873413e-05j),(-0.0019576624035835266+1.3180077075958252e-05j),(-0.001943334937095642+2.3111701011657715e-05j),(-0.0019449889659881592+2.1651387214660645e-05j),(-0.001956067979335785+2.177804708480835e-05j),(-0.001961737871170044+2.127140760421753e-05j),(-0.0019453689455986023+1.942366361618042e-05j)
169,(-0.001960650086402893+9.931623935699463e-06j),(-0.0019445419311523438+5.066394805908203e-07j),(-0.0019152462482452393+1.3880431652069092e-05j),(-0.0019297003746032715+1.3053417205810547e-05j),(-0.0019456222653388977+3.0547380447387695e-06j),(-0.0019386783242225647+2.9996037483215332e-05j),(-0.0019638389348983765+9.804964065551758e-06j),(-0.0019589364528656006+1.3686716556549072e-05j),(-0.001963011920452118+2.8014183044433594e-06j),(-0.0019553080201148987+1.0885298252105713e-05j),(-0.0019580423831939697+1.0572373867034912e-05j),(-0.001965746283531189+1.7136335372924805e-06j),(-0.0019477903842926025+1.6048550605773926e-05j),(-0.00195389986038208+9.998679161071777e-06j),(-0.0019479840993881226+1.7002224922180176e-05j),(-0.0019386783242225647-3.5688281059265137e-06j),(-0.0019379183650016785-1.1473894119262695e-06j),(-0.0019449219107627869+3.1813979148864746e-06j),(-0.0019458159804344177+2.0056962966918945e-05j),(-0.001953519880771637+1.3500452041625977e-05j),(-0.001952625811100006+2.0951032638549805e-05j),(-0.0019461959600448608+3.394484519958496e-05j),(-0.001954473555088043+2.158433198928833e-05j),(-0.001960970461368561+1.973658800125122e-05j),(-0.0019599497318267822+1.827627420425415e-05j),(-0.0019581690430641174+8.866190910339355e-07j),(-0.001950785517692566+1.76355242729187e-05j),(-0.0019486844539642334+2.2605061531066895e-05j),(-0.0019669607281684875+1.3247132301330566e-05j),(-0.001958489418029785+1.2606382369995117e-05j),(-0.0019506514072418213+1.617521047592163e-05j)
170,(-0.001957409083843231+8.784234523773193e-06j),(-0.0019245445728302002+6.0498714447021484e-06j),(-0.001917727291584015+3.814697265625e-06j),(-0.0019220560789108276+3.5017728805541992e-06j),(-0.0019395127892494202+8.471310138702393e-06j),(-0.001931995153427124+1.782923936843872e-05j),(-0.0019443482160568237+3.0547380447387695e-06j),(-0.0019405260682106018+5.476176738739014e-06j),(-0.0019323080778121948+1.2032687664031982e-05j),(-0.001935817301273346+9.045004844665527e-06j),(-0.001952245831489563+4.582107067108154e-06j),(-0.001928173005580902+2.037733793258667e-05j),(-0.0019470229744911194-4.082918167114258e-06j),(-0.0019272789359092712+2.0757317543029785e-05j),(-0.001937471330165863+1.6540288925170898e-06j),(-0.0019272789359092712-6.243586540222168e-06j),(-0.0019309744238853455-1.1339783668518066e-05j),(-0.001933455467224121+5.602836608886719e-06j),(-0.0019489377737045288+1.4394521713256836e-05j),(-0.00195428729057312+2.1457672119140625e-05j),(-0.0019404664635658264+2.407282590866089e-05j),(-0.0019521862268447876+2.9101967811584473e-05j),(-0.0019466429948806763+2.6807188987731934e-05j),(-0.001961737871170044+2.018362283706665e-05j),(-0.0019541606307029724+2.1710991859436035e-05j),(-0.0019524991512298584+1.4901161193847656e-05j),(-0.0019575953483581543+1.5154480934143066e-05j),(-0.001949124038219452+1.687556505203247e-05j),(-0.001960843801498413+2.407282590866089e-05j),(-0.0019521862268447876+1.948326826095581e-05j),(-0.0019540339708328247+2.2351741790771484e-05j)
171,(-0.001946963369846344+9.998679161071777e-06j),(-0.0019435212016105652+8.851289749145508e-06j),(-0.0019306540489196777-8.217990398406982e-06j),(-0.0019198954105377197-5.230307579040527e-06j),(-0.001923397183418274-1.8477439880371094e-06j),(-0.0019349902868270874+4.649162292480469e-06j),(-0.001925051212310791-1.7210841178894043e-06j),(-0.0019302740693092346-1.0833144187927246e-05j),(-0.0019393861293792725-8.791685104370117e-06j),(-0.0019291266798973083-1.5348196029663086e-06j),(-0.0019270926713943481+8.270144462585449e-07j),(-0.0019246041774749756+8.083879947662354e-06j),(-0.0019192546606063843+1.2546777725219727e-05j),(-0.0019255578517913818-1.7210841178894043e-06j),(-0.0019256919622421265-6.623566150665283e-06j),(-0.001926131546497345-8.411705493927002e-06j),(-0.0019105300307273865+9.551644325256348e-06j),(-0.0019375979900360107+2.012401819229126e-05j),(-0.00195389986038208+1.0184943675994873e-05j),(-0.0019507184624671936+1.6748905181884766e-05j),(-0.001953139901161194+1.9863247871398926e-05j),(-0.0019516721367835999+2.253800630569458e-05j),(-0.0019528865814208984+2.368539571762085e-05j),(-0.0019498243927955627+1.4901161193847656e-05j),(-0.0019619911909103394+1.2986361980438232e-05j),(-0.0019533932209014893+2.222508192062378e-05j),(-0.001956641674041748+2.228468656539917e-05j),(-0.0019575953483581543+1.9356608390808105e-05j),(-0.0019630715250968933+9.872019290924072e-06j),(-0.0019658133387565613+8.784234523773193e-06j),(-0.0019634589552879333+1.553446054458618e-05j)
172,(-0.0019437149167060852+3.082305192947388e-05j),(-0.0019340291619300842+1.948326826095581e-05j),(-0.0019432008266448975+1.2665987014770508e-07j),(-0.0019215494394302368+2.598017454147339e-05j),(-0.001938939094543457+1.1846423149108887e-05j),(-0.0019421204924583435+8.270144462585449e-07j),(-0.0019380450248718262+1.4133751392364502e-05j),(-0.001926518976688385+5.282461643218994e-06j),(-0.0019302070140838623+2.86102294921875e-06j),(-0.0019418001174926758-4.470348358154297e-07j),(-0.0019200816750526428+4.51505184173584e-06j),(-0.0019400864839553833+3.822147846221924e-06j),(-0.0019339025020599365-3.3155083656311035e-06j),(-0.00194568932056427+5.982816219329834e-06j),(-0.0019391253590583801+4.51505184173584e-06j),(-0.00191594660282135+6.236135959625244e-06j),(-0.0019228234887123108+4.902482032775879e-06j),(-0.0019396990537643433+1.827627420425415e-05j),(-0.0019362643361091614+2.253800630569458e-05j),(-0.001941867172718048+2.292543649673462e-05j),(-0.0019468963146209717+2.9169023036956787e-05j),(-0.001948617398738861+2.6807188987731934e-05j),(-0.001954413950443268+1.1779367923736572e-05j),(-0.001952625811100006+1.942366361618042e-05j),(-0.0019525662064552307+2.1398067474365234e-05j),(-0.001942761242389679+2.8461217880249023e-05j),(-0.0019645988941192627+1.4580786228179932e-05j),(-0.0019455626606941223+1.8656253814697266e-05j),(-0.0019550472497940063+1.1973083019256592e-05j),(-0.0019491910934448242+2.578645944595337e-05j),(-0.0019410401582717896+2.763420343399048e-05j)
173,(-0.0019514188170433044+1.9609928131103516e-05j),(-0.0019270256161689758+2.62334942817688e-05j),(-0.0019393786787986755+1.712888479232788e-05j),(-0.0019315481185913086+3.0055642127990723e-05j),(-0.0019468367099761963+1.2546777725219727e-05j),(-0.0019370242953300476+2.0951032638549805e-05j),(-0.0019312947988510132+1.92299485206604e-05j),(-0.00193033367395401+2.152472734451294e-05j),(-0.0019311010837554932+1.706928014755249e-05j),(-0.0019355639815330505+1.0125339031219482e-05j),(-0.0019449889659881592+1.3500452041625977e-05j),(-0.0019381120800971985+2.3305416107177734e-05j),(-0.001932881772518158+2.4706125259399414e-05j),(-0.0019298940896987915+1.7061829566955566e-05j),(-0.0019339695572853088+2.43261456489563e-05j),(-0.0019190683960914612+2.8401613235473633e-05j),(-0.001950085163116455+1.1205673217773438e-05j),(-0.0019507184624671936+2.27317214012146e-05j),(-0.0019382983446121216+2.0757317543029785e-05j),(-0.0019408464431762695+3.082305192947388e-05j),(-0.0019358769059181213+2.8081238269805908e-05j),(-0.0019342228770256042+3.680586814880371e-05j),(-0.0019447952508926392+1.942366361618042e-05j),(-0.0019416138529777527+2.7254223823547363e-05j),(-0.0019501447677612305+2.323836088180542e-05j),(-0.0019407868385314941+3.445148468017578e-05j),(-0.0019428879022598267+1.942366361618042e-05j),(-0.001944415271282196+2.8654932975769043e-05j),(-0.0019514858722686768+2.648681402206421e-05j),(-0.0019451752305030823+2.6553869247436523e-05j),(-0.0019470900297164917+3.14563512802124e-05j)
174,(-0.0019467100501060486+2.8207898139953613e-05j),(-0.0019373446702957153+3.127008676528931e-05j),(-0.0019439011812210083+2.7701258659362793e-05j),(-0.001919575035572052+4.9740076065063477e-05j),(-0.0019424408674240112+2.9608607292175293e-05j),(-0.0019451156258583069+2.8781592845916748e-05j),(-0.001958996057510376+1.2226402759552002e-05j),(-0.0019458755850791931+1.4901161193847656e-05j),(-0.0019498243927955627+9.045004844665527e-06j),(-0.0019483640789985657+1.7955899238586426e-05j),(-0.0019519254565238953+2.4005770683288574e-05j),(-0.001959890127182007+1.3947486877441406e-05j),(-0.0019473433494567871+1.942366361618042e-05j),(-0.0019495710730552673+1.1652708053588867e-05j),(-0.001949511468410492+2.2098422050476074e-05j),(-0.0019533932209014893+1.757591962814331e-05j),(-0.0019481107592582703+1.2926757335662842e-05j),(-0.0019496381282806396+2.298504114151001e-05j),(-0.0019333288073539734+3.330409526824951e-05j),(-0.0019333288073539734+2.788752317428589e-05j),(-0.0019284933805465698+3.1970441341400146e-05j),(-0.0019432008266448975+3.235042095184326e-05j),(-0.0019434615969657898+2.253800630569458e-05j),(-0.001954987645149231+1.5027821063995361e-05j),(-0.0019421204924583435+2.4706125259399414e-05j),(-0.0019397661089897156+3.285706043243408e-05j),(-0.001944221556186676+3.413110971450806e-05j),(-0.001944415271282196+2.4259090423583984e-05j),(-0.0019368976354599+3.343075513839722e-05j),(-0.0019563212990760803+2.3111701011657715e-05j),(-0.0019446015357971191+2.27317214012146e-05j)
175,(-0.001964285969734192+1.2353062629699707e-05j),(-0.0019577890634536743+1.7061829566955566e-05j),(-0.0019546672701835632+1.3373792171478271e-05j),(-0.0019475370645523071+2.317875623703003e-05j),(-0.001944221556186676+1.4774501323699951e-05j),(-0.0019565150141716003+2.7127563953399658e-05j),(-0.0019567012786865234+1.852959394454956e-05j),(-0.0019420608878135681+2.362579107284546e-05j),(-0.0019551143050193787+1.5154480934143066e-05j),(-0.0019468367099761963+2.177804708480835e-05j),(-0.0019389986991882324+3.2670795917510986e-05j),(-0.001938365399837494+2.4899840354919434e-05j),(-0.0019506514072418213+2.0503997802734375e-05j),(-0.0019426941871643066+2.407282590866089e-05j),(-0.0019514188170433044+2.2545456886291504e-05j),(-0.0019442886114120483+2.387911081314087e-05j),(-0.0019395127892494202+3.184378147125244e-05j),(-0.0019442886114120483+2.6047229766845703e-05j),(-0.001946769654750824+3.152340650558472e-05j),(-0.0019465163350105286+2.7894973754882812e-05j),(-0.0019421204924583435+3.260374069213867e-05j),(-0.0019489973783493042+1.9103288650512695e-05j),(-0.0019515454769134521+2.0056962966918945e-05j),(-0.001946769654750824+2.7000904083251953e-05j),(-0.0019599497318267822+2.1144747734069824e-05j),(-0.0019460693001747131+3.317743539810181e-05j),(-0.0019479766488075256+2.9735267162322998e-05j),(-0.0019501447677612305+2.4959444999694824e-05j),(-0.0019458159804344177+2.9161572456359863e-05j),(-0.0019456222653388977+2.0444393157958984e-05j),(-0.0019462630152702332+2.8148293495178223e-05j)
176,(-0.0019594430923461914+2.018362283706665e-05j),(-0.0019524991512298584+1.642853021621704e-05j),(-0.0019569620490074158+1.718848943710327e-05j),(-0.0019519254565238953+2.7447938919067383e-05j),(-0.001957148313522339+2.2798776626586914e-05j),(-0.0019514188170433044+2.1263957023620605e-05j),(-0.0019586756825447083+1.2859702110290527e-05j),(-0.001957215368747711+2.11372971534729e-05j),(-0.0019560009241104126+2.8848648071289062e-05j),(-0.001954793930053711+2.158433198928833e-05j),(-0.0019409731030464172+2.3812055587768555e-05j),(-0.001973770558834076-1.8477439880371094e-06j),(-0.001965433359146118+9.804964065551758e-06j),(-0.001968488097190857+8.083879947662354e-06j),(-0.001959376037120819+1.648813486099243e-05j),(-0.001974858343601227-5.140900611877441e-07j),(-0.0019658133387565613+8.270144462585449e-07j),(-0.0019578486680984497+1.712888479232788e-05j),(-0.0019600167870521545+1.1652708053588867e-05j),(-0.0019668936729431152+2.6747584342956543e-06j),(-0.001962117850780487+9.872019290924072e-06j),(-0.0019516721367835999+1.687556505203247e-05j),(-0.0019603371620178223+1.547485589981079e-05j),(-0.0019600167870521545+6.429851055145264e-06j),(-0.0019535869359970093+1.852959394454956e-05j),(-0.0019560009241104126+2.158433198928833e-05j),(-0.0019718632102012634+8.024275302886963e-06j),(-0.001954987645149231+2.0757317543029785e-05j),(-0.0019468963146209717+9.872019290924072e-06j),(-0.001962311565876007+9.551644325256348e-06j),(-0.0019622445106506348+2.037733793258667e-05j)
177,(-0.0019524991512298584+2.2158026695251465e-05j),(-0.0019601434469223022+9.357929229736328e-06j),(-0.0019549205899238586+1.598149538040161e-05j),(-0.001962438225746155+1.5221536159515381e-05j),(-0.0019483640789985657+1.1779367923736572e-05j),(-0.001967974007129669+8.471310138702393e-06j),(-0.0019580423831939697+9.804964065551758e-06j),(-0.0019695088267326355+6.623566150665283e-06j),(-0.0019658133387565613+1.1205673217773438e-05j),(-0.0019673407077789307+9.804964065551758e-06j),(-0.001978933811187744+2.5331974029541016e-07j),(-0.0019854307174682617-3.1888484954833984e-06j),(-0.001961164176464081+6.236135959625244e-06j),(-0.0019642189145088196+1.2286007404327393e-05j),(-0.0019805878400802612-1.0065734386444092e-05j),(-0.0019671469926834106+6.0498714447021484e-06j),(-0.001963585615158081+1.5869736671447754e-06j),(-0.001970842480659485+2.734363079071045e-06j),(-0.001965939998626709-4.470348358154297e-07j),(-0.0019600167870521545+1.2546777725219727e-05j),(-0.0019640251994132996+1.5661120414733887e-05j),(-0.0019691884517669678+4.9620866775512695e-06j),(-0.0019686147570610046+3.0547380447387695e-06j),(-0.0019587427377700806+6.496906280517578e-06j),(-0.001971609890460968-1.7881393432617188e-06j),(-0.0019645392894744873+1.1399388313293457e-06j),(-0.0019507184624671936+1.687556505203247e-05j),(-0.0019669607281684875+2.86102294921875e-06j),(-0.0019724369049072266+9.037554264068604e-06j),(-0.001964665949344635+8.866190910339355e-07j),(-0.0019638389348983765+1.6361474990844727e-05j)
