,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018859431147575378+8.597970008850098e-06j),(-0.0018713027238845825+1.8849968910217285e-05j),(-0.0018879175186157227+1.1652708053588867e-05j),(-0.0018960759043693542-2.041459083557129e-06j),(-0.001893654465675354+6.236135959625244e-06j),(-0.001881234347820282+1.57281756401062e-05j),(-0.0018962621688842773+1.0952353477478027e-05j),(-0.0018859431147575378+1.9803643226623535e-05j),(-0.0018901526927947998-4.209578037261963e-06j),(-0.001889638602733612+6.496906280517578e-06j),(-0.0018794536590576172+2.3245811462402344e-05j),(-0.00189218670129776+7.957220077514648e-06j),(-0.0019052475690841675-1.5795230865478516e-05j),(-0.0019053071737289429+2.987682819366455e-06j),(-0.0018821880221366882+8.657574653625488e-06j),(-0.0018893852829933167+7.256865501403809e-06j),(-0.00189218670129776+5.349516868591309e-06j),(-0.0018883049488067627+1.6108155250549316e-05j),(-0.001904226839542389-5.163252353668213e-06j),(-0.0019002780318260193+1.0132789611816406e-06j),(-0.0018932074308395386+9.5367431640625e-07j),(-0.0019030794501304626-4.656612873077393e-06j),(-0.0018970295786857605+1.5869736671447754e-06j),(-0.0019061341881752014-6.690621376037598e-06j),(-0.001896582543849945-1.341104507446289e-07j),(-0.0018916800618171692+7.599592208862305e-07j),(-0.0018866509199142456+1.3306736946105957e-05j),(-0.0019007250666618347-7.078051567077637e-07j),(-0.0018849894404411316+8.866190910339355e-07j),(-0.0019028261303901672-5.4836273193359375e-06j),(-0.0018941611051559448+5.729496479034424e-06j)
161,(-0.0018773525953292847+4.708766937255859e-06j),(-0.0018828287720680237+1.6540288925170898e-06j),(-0.0018952414393424988-7.450580596923828e-09j),(-0.0019009783864021301-4.015862941741943e-06j),(-0.001889452338218689+6.809830665588379e-06j),(-0.0019015520811080933+4.388391971588135e-06j),(-0.0018969029188156128+4.902482032775879e-06j),(-0.0018864572048187256+9.484589099884033e-06j),(-0.0018862038850784302+3.688037395477295e-06j),(-0.001874484121799469+6.556510925292969e-06j),(-0.0018829554319381714+1.5214085578918457e-05j),(-0.0018753111362457275+1.8849968910217285e-05j),(-0.0018840357661247253+1.2226402759552002e-05j),(-0.001893654465675354+6.0498714447021484e-06j),(-0.0018751844763755798+1.5027821063995361e-05j),(-0.0018683075904846191+2.018362283706665e-05j),(-0.001884356141090393+9.872019290924072e-06j),(-0.0018669068813323975+2.7194619178771973e-05j),(-0.001869894564151764+2.1010637283325195e-05j),(-0.0018692612648010254+1.693516969680786e-05j),(-0.001883082091808319+4.582107067108154e-06j),(-0.001875951886177063+1.8596649169921875e-05j),(-0.001881234347820282+2.2098422050476074e-05j),(-0.0018785595893859863+1.687556505203247e-05j),(-0.0018902793526649475+7.383525371551514e-06j),(-0.0018990635871887207-2.60770320892334e-07j),(-0.0018805339932441711+7.323920726776123e-06j),(-0.0018956884741783142-5.930662155151367e-06j),(-0.001903146505355835+5.602836608886719e-06j),(-0.001882508397102356+5.088746547698975e-06j),(-0.001884356141090393+2.734363079071045e-06j)
162,(-0.001894928514957428+8.270144462585449e-07j),(-0.0018753781914710999+1.833587884902954e-05j),(-0.001893654465675354+8.024275302886963e-06j),(-0.0018779262900352478+9.231269359588623e-06j),(-0.0018851161003112793+1.2226402759552002e-05j),(-0.0018919333815574646+4.455447196960449e-06j),(-0.001882314682006836+1.0125339031219482e-05j),(-0.0018955022096633911+1.2099742889404297e-05j),(-0.0018783658742904663+1.1332333087921143e-05j),(-0.0018872246146202087+1.1585652828216553e-05j),(-0.0018802806735038757+1.1079013347625732e-05j),(-0.0018800273537635803+1.3180077075958252e-05j),(-0.0018811076879501343+1.2420117855072021e-05j),(-0.0018914267420768738+1.2740492820739746e-06j),(-0.0018908530473709106-5.140900611877441e-07j),(-0.0019098296761512756-1.4521181583404541e-05j),(-0.0018977895379066467-5.0961971282958984e-06j),(-0.0018859431147575378+8.657574653625488e-06j),(-0.0018718093633651733+1.1011958122253418e-05j),(-0.0018805339932441711+2.2798776626586914e-05j),(-0.0018887519836425781-1.5348196029663086e-06j),(-0.001878306269645691+1.73225998878479e-05j),(-0.001882888376712799+1.852959394454956e-05j),(-0.0018782392144203186+1.693516969680786e-05j),(-0.0018844828009605408+9.171664714813232e-06j),(-0.0018569082021713257+2.222508192062378e-05j),(-0.001861870288848877+3.5531818866729736e-05j),(-0.001882314682006836+1.9162893295288086e-05j),(-0.0018888786435127258+1.7702579498291016e-05j),(-0.001891806721687317+1.4603137969970703e-06j),(-0.0018798336386680603+1.0825693607330322e-05j)
163,(-0.0018900185823440552+2.2873282432556152e-06j),(-0.0018904656171798706+5.602836608886719e-06j),(-0.0018929541110992432+3.375113010406494e-06j),(-0.0018895119428634644+1.1332333087921143e-05j),(-0.001896582543849945-1.341104507446289e-06j),(-0.0018785595893859863+2.0310282707214355e-05j),(-0.0018988773226737976-2.9355287551879883e-06j),(-0.0018962621688842773-1.8477439880371094e-06j),(-0.00189238041639328+6.332993507385254e-07j),(-0.001874290406703949+8.024275302886963e-06j),(-0.0018872171640396118+1.0184943675994873e-05j),(-0.0018882378935813904+8.784234523773193e-06j),(-0.0018952414393424988-8.665025234222412e-06j),(-0.0018954351544380188-3.1888484954833984e-06j),(-0.0018853768706321716+1.0885298252105713e-05j),(-0.0018886849284172058+1.9669532775878906e-06j),(-0.0018984302878379822+5.535781383514404e-06j),(-0.0018916130065917969-6.407499313354492e-07j),(-0.0018884316086769104+5.729496479034424e-06j),(-0.0018875375390052795+1.3880431652069092e-05j),(-0.0018769651651382446+1.2800097465515137e-05j),(-0.0018915534019470215-1.0207295417785645e-06j),(-0.0018893852829933167-3.509223461151123e-06j),(-0.0018942281603813171-3.6954879760742188e-06j),(-0.0018969029188156128-1.2613832950592041e-05j),(-0.0018887445330619812+1.1712312698364258e-05j),(-0.0018873512744903564+2.5406479835510254e-06j),(-0.0018972158432006836+6.496906280517578e-06j),(-0.001889832317829132+5.856156349182129e-06j),(-0.0018769651651382446+7.636845111846924e-06j),(-0.0018969029188156128+4.582107067108154e-06j)
164,(-0.0018914267420768738+5.662441253662109e-06j),(-0.0018872171640396118+4.455447196960449e-06j),(-0.0019018054008483887-2.1085143089294434e-06j),(-0.001892000436782837-7.331371307373047e-06j),(-0.0019012987613677979-4.716217517852783e-06j),(-0.0018862038850784302+1.1011958122253418e-05j),(-0.001882314682006836+4.9620866775512695e-06j),(-0.0018870308995246887-1.9818544387817383e-06j),(-0.001871936023235321+8.784234523773193e-06j),(-0.0018806606531143188+3.11434268951416e-06j),(-0.0018821284174919128+5.2228569984436035e-06j),(-0.0018804073333740234+6.809830665588379e-06j),(-0.0018983036279678345+2.60770320892334e-06j),(-0.0018985569477081299-1.2740492820739746e-06j),(-0.0019056275486946106-1.2487173080444336e-05j),(-0.0018983036279678345+2.987682819366455e-06j),(-0.0019076690077781677-1.2613832950592041e-05j),(-0.0019000843167304993-6.496906280517578e-06j),(-0.0018939077854156494+7.450580596923828e-06j),(-0.0018805339932441711+7.830560207366943e-06j),(-0.001875564455986023+1.5661120414733887e-05j),(-0.0018835291266441345+9.298324584960938e-06j),(-0.0018767789006233215+2.063065767288208e-05j),(-0.0018814876675605774+1.9073486328125e-06j),(-0.0018820613622665405+1.0438263416290283e-05j),(-0.001881614327430725+2.6747584342956543e-06j),(-0.0018874779343605042+1.0184943675994873e-05j),(-0.001878492534160614+3.11434268951416e-06j),(-0.001884549856185913+3.8817524909973145e-06j),(-0.0018777325749397278+1.668184995651245e-05j),(-0.0018876045942306519+6.332993507385254e-07j)
165,(-0.0018944218754768372+9.037554264068604e-06j),(-0.001892000436782837+5.088746547698975e-06j),(-0.0018909797072410583+1.2665987014770508e-07j),(-0.0018923133611679077+6.109476089477539e-06j),(-0.0018870905041694641+8.910894393920898e-06j),(-0.0018958821892738342+1.9744038581848145e-06j),(-0.0018865838646888733+1.617521047592163e-05j),(-0.0018793269991874695+1.76355242729187e-05j),(-0.0018821880221366882+1.6540288925170898e-06j),(-0.001870088279247284+1.5407800674438477e-05j),(-0.0018935874104499817-9.432435035705566e-06j),(-0.0018831416964530945+7.957220077514648e-06j),(-0.0018736571073532104+1.8656253814697266e-05j),(-0.0018893852829933167+1.5221536159515381e-05j),(-0.00189875066280365-1.2613832950592041e-05j),(-0.0018798336386680603+1.8402934074401855e-05j),(-0.0018924400210380554+1.3247132301330566e-05j),(-0.0018874108791351318+3.129243850708008e-07j),(-0.0018957555294036865+8.277595043182373e-06j),(-0.0018981099128723145-2.808868885040283e-06j),(-0.0018882378935813904+5.476176738739014e-06j),(-0.001889258623123169-2.041459083557129e-06j),(-0.0018815547227859497+1.4454126358032227e-05j),(-0.0018807277083396912+1.9744038581848145e-06j),(-0.0018731430172920227+1.7449259757995605e-05j),(-0.0018840357661247253+5.155801773071289e-06j),(-0.001875951886177063+2.4452805519104004e-05j),(-0.0019070282578468323-4.783272743225098e-06j),(-0.001871556043624878+2.133101224899292e-05j),(-0.0018792003393173218+4.135072231292725e-06j),(-0.0018779262900352478+9.872019290924072e-06j)
166,(-0.0018902793526649475+6.332993507385254e-07j),(-0.0018963292241096497-1.9371509552001953e-07j),(-0.0018940940499305725-2.1085143089294434e-06j),(-0.0018853098154067993+5.029141902923584e-06j),(-0.0019002780318260193-3.822147846221924e-06j),(-0.0018897056579589844+1.0445713996887207e-05j),(-0.0018870905041694641+1.2926757335662842e-05j),(-0.0018705949187278748+2.158433198928833e-05j),(-0.0018897652626037598+1.0885298252105713e-05j),(-0.0018764585256576538+1.8462538719177246e-05j),(-0.0018859431147575378-3.5688281059265137e-06j),(-0.0018895119428634644-9.611248970031738e-07j),(-0.0018973499536514282-9.618699550628662e-06j),(-0.0018824413418769836+7.636845111846924e-06j),(-0.0018726363778114319+1.73225998878479e-05j),(-0.00187741219997406+1.833587884902954e-05j),(-0.0018793866038322449+1.76355242729187e-05j),(-0.0018867775797843933+3.822147846221924e-06j),(-0.0018848031759262085+9.872019290924072e-06j),(-0.0018846765160560608+2.9280781745910645e-06j),(-0.0018838420510292053+8.337199687957764e-06j),(-0.0018884912133216858+3.8817524909973145e-06j),(-0.00188397616147995+1.1906027793884277e-05j),(-0.0018918737769126892+1.780688762664795e-06j),(-0.0018834024667739868+7.189810276031494e-06j),(-0.001882888376712799+1.617521047592163e-05j),(-0.0018887519836425781-1.6614794731140137e-06j),(-0.0018897652626037598+7.0035457611083984e-06j),(-0.0018776655197143555+1.0758638381958008e-05j),(-0.001888558268547058+6.303191184997559e-06j),(-0.0018906593322753906+4.3958425521850586e-07j)
167,(-0.0018855631351470947+1.0438263416290283e-05j),(-0.0018672868609428406+2.317875623703003e-05j),(-0.0018937811255455017+2.16066837310791e-06j),(-0.001884162425994873+7.703900337219238e-06j),(-0.0018821284174919128+1.3753771781921387e-05j),(-0.0018821284174919128+9.484589099884033e-06j),(-0.0018944144248962402+6.332993507385254e-07j),(-0.0018802806735038757+7.063150405883789e-06j),(-0.0018835291266441345+5.066394805908203e-07j),(-0.001876838505268097+1.3247132301330566e-05j),(-0.0018844828009605408-8.985400199890137e-06j),(-0.00187741219997406+1.8477439880371094e-06j),(-0.001891106367111206-5.990266799926758e-06j),(-0.001908622682094574-1.0833144187927246e-05j),(-0.0018811747431755066+1.3306736946105957e-05j),(-0.0018904656171798706-5.0961971282958984e-06j),(-0.001896202564239502-1.7881393432617188e-06j),(-0.0018977895379066467-4.909932613372803e-06j),(-0.001891806721687317-4.082918167114258e-06j),(-0.0018958821892738342+1.2665987014770508e-07j),(-0.0018834024667739868+1.0378658771514893e-05j),(-0.0018899589776992798+1.2069940567016602e-06j),(-0.0018811747431755066+8.657574653625488e-06j),(-0.0018867775797843933-2.60770320892334e-07j),(-0.0018888115882873535+3.6284327507019043e-06j),(-0.0018802806735038757+1.1332333087921143e-05j),(-0.0018960759043693542+6.0498714447021484e-06j),(-0.0018969625234603882+4.135072231292725e-06j),(-0.0018966495990753174-2.041459083557129e-06j),(-0.001894541084766388+4.8354268074035645e-06j),(-0.0018790662288665771+5.476176738739014e-06j)
168,(-0.001905880868434906-1.1086463928222656e-05j),(-0.001886516809463501+6.750226020812988e-06j),(-0.0018817409873008728+9.872019290924072e-06j),(-0.001902759075164795+1.2665987014770508e-07j),(-0.0018965154886245728+5.282461643218994e-06j),(-0.0018855035305023193-2.868473529815674e-06j),(-0.001893654465675354+4.202127456665039e-06j),(-0.0018889382481575012+1.1272728443145752e-05j),(-0.0018967092037200928+1.9073486328125e-06j),(-0.0018946677446365356-4.969537258148193e-06j),(-0.0018653720617294312+8.724629878997803e-06j),(-0.0018746107816696167+9.171664714813232e-06j),(-0.001878499984741211+5.982816219329834e-06j),(-0.0018968358635902405+3.3080577850341797e-06j),(-0.0018953755497932434+9.484589099884033e-06j),(-0.0018895119428634644+5.2228569984436035e-06j),(-0.001896776258945465-5.543231964111328e-06j),(-0.0018853768706321716+4.902482032775879e-06j),(-0.0018911659717559814+4.522502422332764e-06j),(-0.0018858835101127625+9.931623935699463e-06j),(-0.0018913596868515015+7.0035457611083984e-06j),(-0.0018845424056053162+8.597970008850098e-06j),(-0.0018971562385559082-6.310641765594482e-06j),(-0.0018856897950172424+1.0631978511810303e-05j),(-0.0018844828009605408+6.936490535736084e-06j),(-0.001890912652015686-3.8743019104003906e-07j),(-0.0018868371844291687+8.530914783477783e-06j),(-0.0018868371844291687+4.708766937255859e-06j),(-0.0018857568502426147+8.910894393920898e-06j),(-0.001875944435596466+1.0251998901367188e-05j),(-0.0018893182277679443+6.303191184997559e-06j)
169,(-0.0018914267420768738-2.168118953704834e-06j),(-0.0018891319632530212+4.775822162628174e-06j),(-0.001882702112197876-4.462897777557373e-06j),(-0.0018997639417648315+7.599592208862305e-07j),(-0.0019007250666618347-2.7418136596679688e-06j),(-0.0018950551748275757-4.656612873077393e-06j),(-0.001894541084766388+7.256865501403809e-06j),(-0.0018848627805709839+6.556510925292969e-06j),(-0.0018865838646888733+4.328787326812744e-06j),(-0.0018806010484695435+1.0885298252105713e-05j),(-0.0018815547227859497+7.897615432739258e-06j),(-0.0018901526927947998-4.082918167114258e-06j),(-0.0018889382481575012+1.780688762664795e-06j),(-0.0018891915678977966+3.822147846221924e-06j),(-0.0018739774823188782+5.21540641784668e-06j),(-0.0018990039825439453-4.842877388000488e-06j),(-0.0018824413418769836+8.210539817810059e-06j),(-0.0018983036279678345+1.8402934074401855e-06j),(-0.001885056495666504+6.236135959625244e-06j),(-0.0018786266446113586+8.270144462585449e-07j),(-0.0018904060125350952+3.3080577850341797e-06j),(-0.0018884912133216858+1.7702579498291016e-05j),(-0.0018882378935813904+6.1765313148498535e-06j),(-0.0018930137157440186+8.784234523773193e-06j),(-0.0018813014030456543+2.734363079071045e-06j),(-0.0018818750977516174+8.851289749145508e-06j),(-0.0018882378935813904+6.750226020812988e-06j),(-0.0018874779343605042+4.902482032775879e-06j),(-0.0018920600414276123+2.3543834686279297e-06j),(-0.0018842890858650208+1.2859702110290527e-05j),(-0.0018869638442993164+3.688037395477295e-06j)
170,(-0.0019073486328125-3.889203071594238e-06j),(-0.0018929541110992432+0j),(-0.0018926337361335754+7.830560207366943e-06j),(-0.0018870308995246887+8.866190910339355e-07j),(-0.0019001513719558716-4.2691826820373535e-06j),(-0.0019001513719558716+3.814697265625e-06j),(-0.001894541084766388+1.0184943675994873e-05j),(-0.0018944814801216125-1.7881393432617188e-06j),(-0.0018844157457351685-7.078051567077637e-07j),(-0.0018963292241096497+4.775822162628174e-06j),(-0.0018910393118858337+1.862645149230957e-07j),(-0.0018909797072410583+7.770955562591553e-06j),(-0.0019083023071289062-1.1213123798370361e-05j),(-0.0018924400210380554+3.1813979148864746e-06j),(-0.0018834620714187622+7.1302056312561035e-06j),(-0.0018985569477081299+2.16066837310791e-06j),(-0.0018769651651382446+2.1010637283325195e-05j),(-0.0018988773226737976-7.137656211853027e-06j),(-0.001888558268547058+9.424984455108643e-06j),(-0.0018897652626037598-1.2740492820739746e-06j),(-0.0018808543682098389+9.872019290924072e-06j),(-0.0018833354115486145+2.11372971534729e-05j),(-0.0018884316086769104+1.1652708053588867e-05j),(-0.0018959492444992065+5.155801773071289e-06j),(-0.0018876045942306519-2.041459083557129e-06j),(-0.0018902122974395752+2.987682819366455e-06j),(-0.0019011721014976501-4.462897777557373e-06j),(-0.0018972158432006836-5.163252353668213e-06j),(-0.0018777921795845032+1.3560056686401367e-05j),(-0.0018810480833053589+8.337199687957764e-06j),(-0.0018954351544380188-3.5688281059265137e-06j)
171,(-0.001898936927318573+2.034008502960205e-06j),(-0.0018956288695335388+1.3753771781921387e-05j),(-0.0018820017576217651+1.3753771781921387e-05j),(-0.0018966421484947205+3.5017728805541992e-06j),(-0.0018965154886245728+3.375113010406494e-06j),(-0.0018876045942306519+4.455447196960449e-06j),(-0.0019054338335990906+1.4007091522216797e-06j),(-0.0018909797072410583-4.209578037261963e-06j),(-0.0018890053033828735+7.063150405883789e-06j),(-0.0018998980522155762-7.644295692443848e-06j),(-0.001903332769870758-6.116926670074463e-06j),(-0.0019028261303901672-2.808868885040283e-06j),(-0.0018944814801216125+8.270144462585449e-07j),(-0.0018952488899230957+6.332993507385254e-07j),(-0.0018873512744903564-2.868473529815674e-06j),(-0.0018972158432006836-7.078051567077637e-07j),(-0.0018834620714187622+6.303191184997559e-06j),(-0.0018884316086769104+2.9280781745910645e-06j),(-0.0018930137157440186+9.678304195404053e-06j),(-0.0019039735198020935-5.736947059631348e-06j),(-0.001879774034023285+4.8354268074035645e-06j),(-0.0018834024667739868+1.4707446098327637e-05j),(-0.0018880516290664673+8.724629878997803e-06j),(-0.0018865838646888733+9.678304195404053e-06j),(-0.001872830092906952+1.757591962814331e-05j),(-0.0018913596868515015+3.129243850708008e-07j),(-0.0018884912133216858-1.7881393432617188e-06j),(-0.0018916130065917969+8.910894393920898e-06j),(-0.0019055008888244629-1.0386109352111816e-05j),(-0.0018770918250083923+4.9620866775512695e-06j),(-0.0019047334790229797-6.183981895446777e-06j)
172,(-0.0018967092037200928+9.678304195404053e-06j),(-0.0018891319632530212+1.1079013347625732e-05j),(-0.0018872171640396118+7.897615432739258e-06j),(-0.0018997639417648315-4.969537258148193e-06j),(-0.001910470426082611-7.905066013336182e-06j),(-0.001895815134048462-1.0579824447631836e-05j),(-0.0018942877650260925-7.711350917816162e-06j),(-0.001924671232700348-1.4528632164001465e-05j),(-0.0019025728106498718-8.791685104370117e-06j),(-0.0019034594297409058-1.1019408702850342e-05j),(-0.0019089430570602417-4.1425228118896484e-06j),(-0.001906074583530426-1.1660158634185791e-05j),(-0.0018929541110992432+1.0132789611816406e-06j),(-0.0019012317061424255-2.9355287551879883e-06j),(-0.0018952488899230957+4.708766937255859e-06j),(-0.0018902793526649475+7.763504981994629e-06j),(-0.001895308494567871-2.7418136596679688e-06j),(-0.0019074752926826477-4.2691826820373535e-06j),(-0.0018952414393424988-5.289912223815918e-06j),(-0.0018872246146202087+9.231269359588623e-06j),(-0.0019056275486946106-6.116926670074463e-06j),(-0.0018981769680976868+1.2665987014770508e-07j),(-0.0018956884741783142-8.217990398406982e-06j),(-0.0019039735198020935-5.736947059631348e-06j),(-0.0018953755497932434+3.3080577850341797e-06j),(-0.0019067078828811646-1.9744038581848145e-06j),(-0.0018889382481575012+6.303191184997559e-06j),(-0.0018968358635902405-9.872019290924072e-06j),(-0.0019057542085647583-6.243586540222168e-06j),(-0.0018924400210380554+6.489455699920654e-06j),(-0.0018952414393424988-2.294778823852539e-06j)
173,(-0.0018905997276306152+3.248453140258789e-06j),(-0.0018953755497932434-3.822147846221924e-06j),(-0.0018975362181663513-8.344650268554688e-07j),(-0.0018878579139709473-5.736947059631348e-07j),(-0.001893654465675354-7.078051567077637e-07j),(-0.001888178288936615-6.705522537231445e-08j),(-0.0019073486328125-7.838010787963867e-06j),(-0.0019003376364707947-1.0259449481964111e-05j),(-0.0018827617168426514+1.693516969680786e-05j),(-0.0018955022096633911+2.034008502960205e-06j),(-0.0018905997276306152+2.5480985641479492e-06j),(-0.001890338957309723-7.003545761108398e-07j),(-0.0018904656171798706+1.4007091522216797e-06j),(-0.001893840730190277+4.3958425521850586e-07j),(-0.0018907859921455383+5.662441253662109e-06j),(-0.0019041597843170166-8.985400199890137e-06j),(-0.0018870308995246887+1.2159347534179688e-05j),(-0.0018983036279678345-4.716217517852783e-06j),(-0.0018803402781486511+1.1652708053588867e-05j),(-0.001887790858745575+6.1765313148498535e-06j),(-0.0018907859921455383-1.341104507446289e-06j),(-0.001887790858745575+1.2286007404327393e-05j),(-0.0018999576568603516+8.083879947662354e-06j),(-0.001897282898426056+2.034008502960205e-06j),(-0.0018935278058052063+2.5480985641479492e-06j),(-0.0019000247120857239-1.1280179023742676e-05j),(-0.0018988773226737976-9.559094905853271e-06j),(-0.0019006580114364624-8.791685104370117e-06j),(-0.0018991976976394653-9.559094905853271e-06j),(-0.0018992573022842407-1.0319054126739502e-05j),(-0.0018931403756141663+5.282461643218994e-06j)
174,(-0.0018915534019470215+1.4200806617736816e-05j),(-0.0018917396664619446+4.708766937255859e-06j),(-0.0019065216183662415-2.2351741790771484e-06j),(-0.0018979236483573914-4.589557647705078e-06j),(-0.001889064908027649+1.3880431652069092e-05j),(-0.001889638602733612+8.150935173034668e-06j),(-0.0018834620714187622+1.8149614334106445e-05j),(-0.0019016116857528687+5.7891011238098145e-06j),(-0.0018983632326126099+2.86102294921875e-06j),(-0.0018909797072410583+6.109476089477539e-06j),(-0.0018731430172920227+7.063150405883789e-06j),(-0.001878492534160614+1.3433396816253662e-05j),(-0.0018897056579589844+6.332993507385254e-07j),(-0.0018951818346977234+2.5331974029541016e-07j),(-0.0018780529499053955+5.923211574554443e-06j),(-0.0018974095582962036-1.087784767150879e-06j),(-0.0018949881196022034-2.294778823852539e-06j),(-0.0018917396664619446+7.450580596923828e-06j),(-0.0018935278058052063-3.5688281059265137e-06j),(-0.0018807873129844666+8.530914783477783e-06j),(-0.001884356141090393+8.784234523773193e-06j),(-0.001896582543849945+1.3336539268493652e-06j),(-0.0018919333815574646+1.5869736671447754e-06j),(-0.0018800869584083557+1.0058283805847168e-05j),(-0.001898936927318573+8.210539817810059e-06j),(-0.0018985569477081299-3.822147846221924e-06j),(-0.0019015520811080933-7.517635822296143e-06j),(-0.0018929541110992432+6.332993507385254e-07j),(-0.0019023790955543518-9.939074516296387e-06j),(-0.0018844157457351685+1.5869736671447754e-06j),(-0.0019002780318260193-1.1213123798370361e-05j)
175,(-0.0018930807709693909+1.3373792171478271e-05j),(-0.0018961355090141296+2.1010637283325195e-06j),(-0.0018895789980888367+1.2353062629699707e-05j),(-0.0018716827034950256+2.0951032638549805e-05j),(-0.0018829554319381714+7.957220077514648e-06j),(-0.0018905922770500183-1.341104507446289e-06j),(-0.0018793269991874695+1.7508864402770996e-05j),(-0.0018806606531143188+1.7955899238586426e-05j),(-0.0018907859921455383+1.0132789611816406e-06j),(-0.0018907859921455383+8.530914783477783e-06j),(-0.0018935278058052063-3.3155083656311035e-06j),(-0.0018944814801216125-2.5480985641479492e-06j),(-0.0019010379910469055-4.716217517852783e-06j),(-0.0018918663263320923+1.5273690223693848e-06j),(-0.0018941015005111694+1.0758638381958008e-05j),(-0.0019054338335990906-3.121793270111084e-06j),(-0.0018895119428634644+1.5273690223693848e-06j),(-0.0019076690077781677-3.762543201446533e-06j),(-0.0018962621688842773-7.3909759521484375e-06j),(-0.001896776258945465-3.822147846221924e-06j),(-0.0018937140703201294-8.940696716308594e-07j),(-0.0019045472145080566-3.509223461151123e-06j),(-0.001903526484966278+3.1813979148864746e-06j),(-0.0018979236483573914-5.736947059631348e-07j),(-0.001902252435684204-1.1086463928222656e-05j),(-0.0019081085920333862-1.7136335372924805e-05j),(-0.0018974095582962036+8.851289749145508e-06j),(-0.00189218670129776-5.0961971282958984e-06j),(-0.0018822550773620605+1.528114080429077e-05j),(-0.0019074752926826477-1.1719763278961182e-05j),(-0.001899324357509613-1.1980533599853516e-05j)
176,(-0.0019072219729423523-1.0639429092407227e-05j),(-0.0018909797072410583-3.203749656677246e-07j),(-0.0019003376364707947-3.889203071594238e-06j),(-0.0018928274512290955+8.784234523773193e-06j),(-0.0019178539514541626-1.3634562492370605e-05j),(-0.0019019320607185364+2.3543834686279297e-06j),(-0.0019046738743782043-1.9371509552001953e-07j),(-0.0018939673900604248-2.6151537895202637e-06j),(-0.0018939077854156494-1.4677643775939941e-06j),(-0.0018985569477081299-5.4836273193359375e-06j),(-0.001885436475276947+8.784234523773193e-06j),(-0.0018902793526649475+7.897615432739258e-06j),(-0.0018856897950172424+5.029141902923584e-06j),(-0.00189238041639328+8.471310138702393e-06j),(-0.0018920600414276123+5.535781383514404e-06j),(-0.0018890053033828735+4.8354268074035645e-06j),(-0.0019034594297409058-1.341104507446289e-07j),(-0.0019000843167304993+3.2410025596618652e-06j),(-0.0018709152936935425+1.4260411262512207e-05j),(-0.0018956288695335388+3.56137752532959e-06j),(-0.0018964558839797974+1.9073486328125e-06j),(-0.0018923133611679077+3.948807716369629e-06j),(-0.0018921270966529846+1.5869736671447754e-06j),(-0.0018872842192649841+9.872019290924072e-06j),(-0.0018946677446365356+3.8817524909973145e-06j),(-0.0018901526927947998+8.463859558105469e-06j),(-0.0018913596868515015+1.2226402759552002e-05j),(-0.0018849298357963562+1.5854835510253906e-05j),(-0.0018764585256576538+2.063065767288208e-05j),(-0.001889832317829132+5.796551704406738e-06j),(-0.0018848627805709839+1.0631978511810303e-05j)
177,(-0.0018881112337112427+7.1302056312561035e-06j),(-0.001887984573841095+7.957220077514648e-06j),(-0.0018934011459350586+2.60770320892334e-06j),(-0.0018758848309516907+1.4707446098327637e-05j),(-0.0018904060125350952+5.535781383514404e-06j),(-0.0019083023071289062-1.2867152690887451e-05j),(-0.0018979832530021667+7.703900337219238e-06j),(-0.001892000436782837+2.1010637283325195e-06j),(-0.0018962621688842773-8.344650268554688e-06j),(-0.0018959492444992065+1.780688762664795e-06j),(-0.0018869638442993164+2.60770320892334e-06j),(-0.0018879175186157227+1.2606382369995117e-05j),(-0.0018900856375694275+4.455447196960449e-06j),(-0.0018897056579589844+7.510185241699219e-06j),(-0.0018998309969902039-8.344650268554688e-07j),(-0.0019013583660125732+1.780688762664795e-06j),(-0.001892000436782837+3.0547380447387695e-06j),(-0.0018832087516784668+8.977949619293213e-06j),(-0.0018872171640396118+9.484589099884033e-06j),(-0.0019046738743782043-1.210719347000122e-05j),(-0.00190078467130661-1.5795230865478516e-05j),(-0.0019114911556243896-1.325458288192749e-05j),(-0.0019002780318260193-6.705522537231445e-08j),(-0.0018908530473709106+7.1302056312561035e-06j),(-0.0018765851855278015+2.037733793258667e-05j),(-0.0018913596868515015+6.303191184997559e-06j),(-0.0018948018550872803-5.356967449188232e-06j),(-0.001884356141090393+1.3686716556549072e-05j),(-0.0018939077854156494+2.16066837310791e-06j),(-0.0018855631351470947+5.476176738739014e-06j),(-0.001890726387500763+8.083879947662354e-06j)
