,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001944221556186676+1.2673437595367432e-05j),(-0.0019260048866271973+3.127008676528931e-05j),(-0.0019407197833061218+3.56137752532959e-06j),(-0.0019198954105377197-9.305775165557861e-06j),(-0.001914478838443756-1.4394521713256836e-05j),(-0.001919768750667572-7.458031177520752e-06j),(-0.0019358769059181213-7.197260856628418e-06j),(-0.0019200220704078674+9.611248970031738e-06j),(-0.0019261986017227173+1.3247132301330566e-05j),(-0.001929640769958496+2.5331974029541016e-07j),(-0.0019246041774749756+3.56137752532959e-06j),(-0.001928173005580902+7.957220077514648e-06j),(-0.0019223764538764954-6.310641765594482e-06j),(-0.0019133985042572021-5.610287189483643e-06j),(-0.0019111037254333496-1.1786818504333496e-05j),(-0.0019019991159439087-5.736947059631348e-06j),(-0.0019151195883750916+7.830560207366943e-06j),(-0.0019296333193778992+1.782923936843872e-05j),(-0.0019359439611434937+1.1079013347625732e-05j),(-0.0019368976354599+1.5601515769958496e-05j),(-0.0019287467002868652+2.27317214012146e-05j),(-0.0019344761967658997+1.1079013347625732e-05j),(-0.0019490644335746765+1.782923936843872e-05j),(-0.0019435212016105652+9.804964065551758e-06j),(-0.0019479170441627502+5.349516868591309e-06j),(-0.001961924135684967+1.0132789611816406e-06j),(-0.0019363239407539368+1.4960765838623047e-05j),(-0.0019361376762390137+1.757591962814331e-05j),(-0.001934155821800232+1.642853021621704e-05j),(-0.00193709135055542+1.4454126358032227e-05j),(-0.001935817301273346+2.502650022506714e-05j)
161,(-0.0019379183650016785+1.6808509826660156e-05j),(-0.0019306540489196777+1.5154480934143066e-05j),(-0.0019311010837554932-2.60770320892334e-07j),(-0.0019158795475959778-2.682209014892578e-06j),(-0.0019201487302780151-1.0319054126739502e-05j),(-0.0019270852208137512+4.26173210144043e-06j),(-0.0019430145621299744+4.8354268074035645e-06j),(-0.0019404664635658264+1.0378658771514893e-05j),(-0.001947149634361267+7.450580596923828e-06j),(-0.001938365399837494+1.76355242729187e-05j),(-0.0019381120800971985+1.9803643226623535e-05j),(-0.001932881772518158+2.4199485778808594e-05j),(-0.0019274726510047913+1.623481512069702e-05j),(-0.0019306540489196777+9.611248970031738e-06j),(-0.0018983036279678345+6.1765313148498535e-06j),(-0.0019086822867393494+1.2665987014770508e-06j),(-0.0019114837050437927+1.0758638381958008e-05j),(-0.0019344761967658997+1.2353062629699707e-05j),(-0.0019183680415153503+2.9549002647399902e-05j),(-0.0019411668181419373+2.2545456886291504e-05j),(-0.001938551664352417+2.0757317543029785e-05j),(-0.001941673457622528+1.73225998878479e-05j),(-0.0019428879022598267+1.553446054458618e-05j),(-0.0019356906414031982+1.2286007404327393e-05j),(-0.0019340291619300842+1.592189073562622e-05j),(-0.0019446015357971191+2.222508192062378e-05j),(-0.001940019428730011+2.1398067474365234e-05j),(-0.0019377917051315308+2.2411346435546875e-05j),(-0.0019443482160568237+9.104609489440918e-06j),(-0.0019430741667747498+1.2800097465515137e-05j),(-0.0019391924142837524+1.1011958122253418e-05j)
162,(-0.001934729516506195+2.4706125259399414e-05j),(-0.0019374042749404907+1.9297003746032715e-05j),(-0.0019283592700958252+9.737908840179443e-06j),(-0.0019188746809959412+8.024275302886963e-06j),(-0.0019264519214630127-2.168118953704834e-06j),(-0.0019223764538764954+1.9997358322143555e-05j),(-0.0019461363554000854+9.931623935699463e-06j),(-0.0019421204924583435+1.4200806617736816e-05j),(-0.001934349536895752+2.337247133255005e-05j),(-0.0019374042749404907+1.553446054458618e-05j),(-0.0019359439611434937+3.203004598617554e-05j),(-0.0019201487302780151+2.8908252716064453e-05j),(-0.0019357502460479736+2.527981996536255e-05j),(-0.0019242838025093079+1.0058283805847168e-05j),(-0.0019177943468093872-2.682209014892578e-06j),(-0.001910276710987091+4.708766937255859e-06j),(-0.0019277259707450867+3.5017728805541992e-06j),(-0.0019375383853912354+9.171664714813232e-06j),(-0.0019203349947929382+2.693384885787964e-05j),(-0.001942567527294159+9.872019290924072e-06j),(-0.0019218027591705322+2.5853514671325684e-05j),(-0.0019422471523284912+2.3558735847473145e-05j),(-0.001933269202709198+2.037733793258667e-05j),(-0.0019444748759269714+1.0758638381958008e-05j),(-0.001928679645061493+2.3946166038513184e-05j),(-0.0019309073686599731+1.998990774154663e-05j),(-0.0019405260682106018+1.6555190086364746e-05j),(-0.0019379779696464539+1.6301870346069336e-05j),(-0.0019499585032463074+6.109476089477539e-06j),(-0.0019439011812210083+4.328787326812744e-06j),(-0.0019403398036956787+1.553446054458618e-05j)
163,(-0.0019407868385314941+9.171664714813232e-06j),(-0.0019428879022598267+2.298504114151001e-05j),(-0.001925244927406311+2.734363079071045e-06j),(-0.0019242241978645325-1.4267861843109131e-05j),(-0.0019161328673362732-1.5944242477416992e-06j),(-0.0019214227795600891+1.917034387588501e-05j),(-0.0019403398036956787+2.11372971534729e-05j),(-0.001949317753314972+1.0952353477478027e-05j),(-0.0019465833902359009+9.171664714813232e-06j),(-0.0019436478614807129+1.598149538040161e-05j),(-0.0019391924142837524+1.7255544662475586e-05j),(-0.0019419342279434204+1.0378658771514893e-05j),(-0.0019482970237731934+1.1458992958068848e-05j),(-0.001933075487613678+1.3686716556549072e-05j),(-0.0019290000200271606-4.015862941741943e-06j),(-0.0019156858325004578-6.563961505889893e-06j),(-0.001928173005580902+9.104609489440918e-06j),(-0.0019365772604942322+9.678304195404053e-06j),(-0.0019260048866271973+2.1651387214660645e-05j),(-0.001933075487613678+1.7508864402770996e-05j),(-0.0019361302256584167+9.804964065551758e-06j),(-0.001944221556186676+1.2926757335662842e-05j),(-0.001955561339855194+2.5331974029541016e-07j),(-0.0019357502460479736+1.1652708053588867e-05j),(-0.0019360706210136414+1.948326826095581e-05j),(-0.0019420608878135681+1.3433396816253662e-05j),(-0.0019529461860656738+7.323920726776123e-06j),(-0.0019510984420776367-7.711350917816162e-06j),(-0.001950591802597046+8.851289749145508e-06j),(-0.0019378513097763062+2.107769250869751e-05j),(-0.0019342899322509766+2.11372971534729e-05j)
164,(-0.0019412264227867126+1.3820827007293701e-05j),(-0.0019205957651138306+1.782923936843872e-05j),(-0.001915566623210907+1.73225998878479e-05j),(-0.0019091963768005371+1.0184943675994873e-05j),(-0.001911170780658722+1.4007091522216797e-05j),(-0.001933269202709198+1.2159347534179688e-05j),(-0.0019475370645523071+1.6540288925170898e-06j),(-0.0019401460886001587+1.878291368484497e-05j),(-0.00194588303565979+1.7002224922180176e-05j),(-0.001940213143825531+2.527981996536255e-05j),(-0.001944035291671753+1.6808509826660156e-05j),(-0.001936197280883789+2.407282590866089e-05j),(-0.0019360706210136414+2.063065767288208e-05j),(-0.001929953694343567+1.6808509826660156e-05j),(-0.0019083023071289062+1.2226402759552002e-05j),(-0.0019122511148452759+1.3373792171478271e-05j),(-0.0019198283553123474+1.6495585441589355e-05j),(-0.0019393190741539001+1.5854835510253906e-05j),(-0.0019262656569480896+3.0308961868286133e-05j),(-0.0019297003746032715+2.598017454147339e-05j),(-0.0019254982471466064+2.088397741317749e-05j),(-0.0019253045320510864+2.8721988201141357e-05j),(-0.0019411668181419373+1.852959394454956e-05j),(-0.0019106566905975342+3.6172568798065186e-05j),(-0.0019337162375450134+2.2098422050476074e-05j),(-0.0019201487302780151+3.4578144550323486e-05j),(-0.0019379779696464539+1.4647841453552246e-05j),(-0.0019372180104255676+1.592189073562622e-05j),(-0.001940213143825531+2.1964311599731445e-05j),(-0.0019191950559616089+3.674626350402832e-05j),(-0.0019375383853912354+9.745359420776367e-06j)
165,(-0.0019325017929077148+2.6360154151916504e-05j),(-0.0019244179129600525+2.362579107284546e-05j),(-0.0019311681389808655+9.611248970031738e-06j),(-0.0019100233912467957+1.4901161193847656e-05j),(-0.0019067078828811646+1.1332333087921143e-05j),(-0.0019242241978645325+1.623481512069702e-05j),(-0.0019333288073539734+2.292543649673462e-05j),(-0.0019329488277435303+2.693384885787964e-05j),(-0.0019408464431762695+1.872330904006958e-05j),(-0.00193072110414505+3.273040056228638e-05j),(-0.0019221827387809753+3.3117830753326416e-05j),(-0.001937471330165863+2.0951032638549805e-05j),(-0.0019325017929077148+1.9863247871398926e-05j),(-0.0019205287098884583+2.0503997802734375e-05j),(-0.0019165799021720886-2.995133399963379e-06j),(-0.00191575288772583-6.407499313354492e-07j),(-0.0019189342856407166+5.2228569984436035e-06j),(-0.0019177943468093872+2.9034912586212158e-05j),(-0.0019313544034957886+1.8402934074401855e-05j),(-0.001926325261592865+2.3052096366882324e-05j),(-0.0019344761967658997+1.0251998901367188e-05j),(-0.0019314214587211609+1.8462538719177246e-05j),(-0.0019374042749404907+1.3500452041625977e-05j),(-0.0019339025020599365+2.3812055587768555e-05j),(-0.0019308477640151978+9.551644325256348e-06j),(-0.0019231364130973816+1.3686716556549072e-05j),(-0.0019274726510047913+2.738088369369507e-05j),(-0.001928873360157013+2.4512410163879395e-05j),(-0.0019377917051315308+1.2926757335662842e-05j),(-0.0019309073686599731+1.8402934074401855e-05j),(-0.0019278526306152344+1.5214085578918457e-05j)
166,(-0.0019379183650016785+2.527981996536255e-05j),(-0.0019273459911346436+2.228468656539917e-05j),(-0.0019238442182540894+3.3080577850341797e-06j),(-0.001923583447933197-5.863606929779053e-06j),(-0.0019211024045944214+1.9073486328125e-06j),(-0.001925051212310791+1.4327466487884521e-05j),(-0.0019391924142837524+2.0250678062438965e-05j),(-0.0019414201378822327+1.3373792171478271e-05j),(-0.0019380450248718262+1.553446054458618e-05j),(-0.00193709135055542+1.2859702110290527e-05j),(-0.0019488707184791565+1.2226402759552002e-05j),(-0.0019413605332374573+1.2412667274475098e-05j),(-0.001933455467224121+1.2926757335662842e-05j),(-0.001919381320476532+1.693516969680786e-05j),(-0.0019114837050437927-3.1888484954833984e-06j),(-0.0019165202975273132+6.109476089477539e-06j),(-0.001919381320476532+4.708766937255859e-06j),(-0.0019236505031585693+2.2605061531066895e-05j),(-0.0019332021474838257+2.457946538925171e-05j),(-0.0019325017929077148+1.897662878036499e-05j),(-0.0019312277436256409+1.5407800674438477e-05j),(-0.0019262582063674927+2.9422342777252197e-05j),(-0.0019382983446121216+2.598017454147339e-05j),(-0.0019220560789108276+1.9297003746032715e-05j),(-0.001929953694343567+2.2858381271362305e-05j),(-0.0019242241978645325+1.9550323486328125e-05j),(-0.0019359439611434937+2.598017454147339e-05j),(-0.001916646957397461+3.088265657424927e-05j),(-0.0019172802567481995+2.8781592845916748e-05j),(-0.0019321814179420471+2.5212764739990234e-05j),(-0.0019251182675361633+3.235042095184326e-05j)
167,(-0.0019350498914718628+2.133101224899292e-05j),(-0.0019245445728302002+2.9735267162322998e-05j),(-0.0019153058528900146+1.5087425708770752e-05j),(-0.001900210976600647+2.197176218032837e-05j),(-0.0018948018550872803+1.3820827007293701e-05j),(-0.0019108504056930542+2.4512410163879395e-05j),(-0.0019101500511169434+4.509091377258301e-05j),(-0.0019395127892494202+2.6807188987731934e-05j),(-0.0019209086894989014+2.292543649673462e-05j),(-0.001925244927406311+2.407282590866089e-05j),(-0.0019273459911346436+2.477318048477173e-05j),(-0.0019379779696464539+3.247708082199097e-05j),(-0.0019167065620422363+2.483278512954712e-05j),(-0.0019079223275184631+1.623481512069702e-05j),(-0.0018981769680976868+1.1585652828216553e-05j),(-0.0018932074308395386+4.775822162628174e-06j),(-0.001914098858833313+1.1585652828216553e-05j),(-0.0019077956676483154+2.9169023036956787e-05j),(-0.0019310414791107178+3.5472214221954346e-05j),(-0.0019152462482452393+3.184378147125244e-05j),(-0.0019167065620422363+4.184246063232422e-05j),(-0.0019150525331497192+3.177672624588013e-05j),(-0.0019132047891616821+4.464387893676758e-05j),(-0.0019191280007362366+2.7447938919067383e-05j),(-0.0019126981496810913+3.565847873687744e-05j),(-0.0019255578517913818+2.6300549507141113e-05j),(-0.00191575288772583+3.152340650558472e-05j),(-0.0019226297736167908+2.9481947422027588e-05j),(-0.0019260719418525696+1.993030309677124e-05j),(-0.0019163265824317932+2.5853514671325684e-05j),(-0.001912631094455719+3.5218894481658936e-05j)
168,(-0.0019249916076660156+2.323836088180542e-05j),(-0.0019249841570854187+1.738220453262329e-05j),(-0.0019261986017227173+4.388391971588135e-06j),(-0.0019191950559616089-6.705522537231445e-08j),(-0.0019106566905975342+1.3560056686401367e-05j),(-0.0019122511148452759+2.6173889636993408e-05j),(-0.0019322484731674194+2.057105302810669e-05j),(-0.0019284933805465698+1.6108155250549316e-05j),(-0.0019300803542137146+1.7449259757995605e-05j),(-0.00194530189037323+8.277595043182373e-06j),(-0.0019187480211257935+2.8461217880249023e-05j),(-0.001929253339767456+1.76355242729187e-05j),(-0.0019228830933570862+2.037733793258667e-05j),(-0.0019170939922332764+1.3686716556549072e-05j),(-0.0019126981496810913-1.1980533599853516e-05j),(-0.0019096434116363525-2.294778823852539e-06j),(-0.0019179806113243103-4.470348358154297e-07j),(-0.001938365399837494+9.872019290924072e-06j),(-0.0019216760993003845+2.4706125259399414e-05j),(-0.0019446685910224915+9.357929229736328e-06j),(-0.0019342228770256042+2.8848648071289062e-05j),(-0.0019189342856407166+3.489851951599121e-05j),(-0.0019108504056930542+4.215538501739502e-05j),(-0.0019218027591705322+4.2475759983062744e-05j),(-0.0019188076257705688+2.9481947422027588e-05j),(-0.0019165799021720886+2.337247133255005e-05j),(-0.001929447054862976+2.7313828468322754e-05j),(-0.0019198283553123474+2.9481947422027588e-05j),(-0.001941673457622528+8.657574653625488e-06j),(-0.0019352436065673828+3.13296914100647e-05j),(-0.0019304007291793823+2.1457672119140625e-05j)
169,(-0.0019255578517913818+3.789365291595459e-05j),(-0.0019160062074661255+3.419816493988037e-05j),(-0.0019060075283050537+1.598149538040161e-05j),(-0.0019058212637901306-2.421438694000244e-06j),(-0.0019142255187034607-1.914799213409424e-06j),(-0.001908808946609497+5.982816219329834e-06j),(-0.0018995106220245361+2.2351741790771484e-05j),(-0.0019149258732795715+1.662224531173706e-05j),(-0.0019257515668869019+1.833587884902954e-05j),(-0.0019302740693092346+1.662224531173706e-05j),(-0.0019178539514541626+1.1205673217773438e-05j),(-0.0019047334790229797+2.362579107284546e-05j),(-0.0019070282578468323+1.1458992958068848e-05j),(-0.0019179806113243103-2.808868885040283e-06j),(-0.0019158795475959778-1.611560583114624e-05j),(-0.0018965229392051697+8.083879947662354e-06j),(-0.0019105300307273865+1.973658800125122e-05j),(-0.0019104033708572388+3.8526952266693115e-05j),(-0.0019253045320510864+3.222376108169556e-05j),(-0.0019127577543258667+4.285573959350586e-05j),(-0.0019172802567481995+3.674626350402832e-05j),(-0.0019244775176048279+3.4518539905548096e-05j),(-0.0019089356064796448+3.725290298461914e-05j),(-0.0019182339310646057+3.4578144550323486e-05j),(-0.0019282326102256775+2.9422342777252197e-05j),(-0.001904606819152832+4.610419273376465e-05j),(-0.0019282326102256775+2.0310282707214355e-05j),(-0.0019211024045944214+2.8274953365325928e-05j),(-0.001916646957397461+3.9227306842803955e-05j),(-0.001911744475364685+3.699958324432373e-05j),(-0.0019189342856407166+3.750622272491455e-05j)
170,(-0.001899130642414093+4.547089338302612e-05j),(-0.001903146505355835+3.445148468017578e-05j),(-0.0019089356064796448+1.897662878036499e-05j),(-0.0018914267420768738+2.1457672119140625e-05j),(-0.001897476613521576+8.866190910339355e-07j),(-0.0018857568502426147+4.0315091609954834e-05j),(-0.0019126981496810913+2.7254223823547363e-05j),(-0.0019079819321632385+1.808255910873413e-05j),(-0.001912444829940796+1.57281756401062e-05j),(-0.0019258782267570496+1.1272728443145752e-05j),(-0.0019223764538764954+1.1712312698364258e-05j),(-0.0019123181700706482-3.203749656677246e-07j),(-0.0019011050462722778-1.0207295417785645e-06j),(-0.0019015520811080933+7.323920726776123e-06j),(-0.0019032731652259827-7.3909759521484375e-06j),(-0.001907534897327423+0j),(-0.0019186213612556458+2.222508192062378e-05j),(-0.0019121244549751282+3.3877789974212646e-05j),(-0.0019196346402168274+3.46451997756958e-05j),(-0.001919768750667572+2.6047229766845703e-05j),(-0.0019249245524406433+2.8461217880249023e-05j),(-0.001938365399837494+2.012401819229126e-05j),(-0.0019238442182540894+3.127008676528931e-05j),(-0.0019251778721809387+3.3877789974212646e-05j),(-0.0019176676869392395+3.6679208278656006e-05j),(-0.0019202083349227905+2.693384885787964e-05j),(-0.0019353032112121582+1.4834105968475342e-05j),(-0.0019259452819824219+2.27317214012146e-05j),(-0.0019262582063674927+2.9675662517547607e-05j),(-0.0019270926713943481+2.527981996536255e-05j),(-0.0019177943468093872+3.699958324432373e-05j)
171,(-0.0019251778721809387+3.254413604736328e-05j),(-0.0019335225224494934+2.1710991859436035e-05j),(-0.0019165202975273132+1.4834105968475342e-05j),(-0.0019089430570602417+1.5087425708770752e-05j),(-0.00191575288772583+3.11434268951416e-06j),(-0.001930341124534607+5.923211574554443e-06j),(-0.0019118711352348328+8.724629878997803e-06j),(-0.0019120573997497559+5.662441253662109e-06j),(-0.0019072815775871277+1.0125339031219482e-05j),(-0.0019176006317138672+8.851289749145508e-06j),(-0.0019215494394302368+1.3053417205810547e-05j),(-0.0019249841570854187+6.556510925292969e-06j),(-0.0019051805138587952+1.9162893295288086e-05j),(-0.0019008517265319824+9.357929229736328e-06j),(-0.0019028261303901672+1.6748905181884766e-05j),(-0.0019190013408660889+5.923211574554443e-06j),(-0.001916259527206421+1.592189073562622e-05j),(-0.0019333958625793457+7.450580596923828e-06j),(-0.001927793025970459+2.7447938919067383e-05j),(-0.001932881772518158+2.9355287551879883e-05j),(-0.001927979290485382+2.6106834411621094e-05j),(-0.0019281059503555298+3.9480626583099365e-05j),(-0.0019230097532272339+3.3117830753326416e-05j),(-0.001923203468322754+3.680586814880371e-05j),(-0.0019282996654510498+1.782923936843872e-05j),(-0.001923777163028717+3.725290298461914e-05j),(-0.0019309744238853455+2.8654932975769043e-05j),(-0.001931995153427124+3.0249357223510742e-05j),(-0.0019274726510047913+2.9996037483215332e-05j),(-0.0019144192337989807+3.394484519958496e-05j),(-0.0019240304827690125+3.4831464290618896e-05j)
172,(-0.001927793025970459+2.6747584342956543e-05j),(-0.0019264519214630127+2.6553869247436523e-05j),(-0.001924671232700348+3.0122697353363037e-05j),(-0.0019402727484703064+1.2099742889404297e-05j),(-0.0019234567880630493+1.4327466487884521e-05j),(-0.0019422471523284912+1.1846423149108887e-05j),(-0.0019291937351226807+5.535781383514404e-06j),(-0.0019283667206764221+1.5221536159515381e-05j),(-0.0019202753901481628+5.535781383514404e-06j),(-0.0019186809659004211+1.7002224922180176e-05j),(-0.0019274726510047913+2.1204352378845215e-05j),(-0.0019281059503555298+2.0951032638549805e-05j),(-0.0019230097532272339+2.018362283706665e-05j),(-0.0019236505031585693+2.298504114151001e-05j),(-0.0019300207495689392+6.556510925292969e-06j),(-0.0019311010837554932+1.4834105968475342e-05j),(-0.0019315481185913086+1.903623342514038e-05j),(-0.0019320547580718994+2.2545456886291504e-05j),(-0.001943841576576233+1.5094876289367676e-05j),(-0.0019344165921211243+2.203136682510376e-05j),(-0.0019411668181419373+1.9356608390808105e-05j),(-0.001942567527294159+1.897662878036499e-05j),(-0.0019338428974151611+2.1457672119140625e-05j),(-0.0019240304827690125+2.7507543563842773e-05j),(-0.0019330084323883057+1.528114080429077e-05j),(-0.0019191950559616089+2.5153160095214844e-05j),(-0.0019189342856407166+2.5212764739990234e-05j),(-0.0019340962171554565+1.2353062629699707e-05j),(-0.001941867172718048+3.375113010406494e-06j),(-0.0019249245524406433+2.457946538925171e-05j),(-0.0019281059503555298+1.4387071132659912e-05j)
173,(-0.0019320547580718994+2.3752450942993164e-05j),(-0.0019258782267570496+2.407282590866089e-05j),(-0.0019107833504676819+4.120171070098877e-05j),(-0.0019257515668869019+2.6807188987731934e-05j),(-0.0019260719418525696+1.872330904006958e-05j),(-0.001928873360157013+2.183765172958374e-05j),(-0.0019247978925704956+1.4901161193847656e-05j),(-0.0019312277436256409+1.967698335647583e-05j),(-0.0019201487302780151+2.6874244213104248e-05j),(-0.0019287467002868652+5.729496479034424e-06j),(-0.0019419267773628235+1.3373792171478271e-05j),(-0.001919381320476532+2.018362283706665e-05j),(-0.0019144192337989807+3.0308961868286133e-05j),(-0.0019298940896987915+1.2159347534179688e-05j),(-0.001921035349369049+2.9034912586212158e-05j),(-0.0019188076257705688+2.477318048477173e-05j),(-0.0019161328673362732+2.3499131202697754e-05j),(-0.001926705241203308+2.7321279048919678e-05j),(-0.0019332021474838257+1.9356608390808105e-05j),(-0.0019426345825195312+1.4580786228179932e-05j),(-0.0019242838025093079+2.8528273105621338e-05j),(-0.0019256249070167542+1.73225998878479e-05j),(-0.0019202083349227905+3.088265657424927e-05j),(-0.0019536465406417847-3.762543201446533e-06j),(-0.0019361302256584167+2.292543649673462e-05j),(-0.0019245445728302002+1.8149614334106445e-05j),(-0.0019326284527778625+1.2986361980438232e-05j),(-0.0019244775176048279+2.1964311599731445e-05j),(-0.0019264519214630127+2.5659799575805664e-05j),(-0.0019260719418525696+2.1904706954956055e-05j),(-0.0019304007291793823+1.5094876289367676e-05j)
174,(-0.0019466429948806763+9.872019290924072e-06j),(-0.001942567527294159+1.6301870346069336e-05j),(-0.0019317418336868286+2.1964311599731445e-05j),(-0.0019194483757019043+3.4831464290618896e-05j),(-0.0019407197833061218+1.3880431652069092e-05j),(-0.0019432678818702698+1.1906027793884277e-05j),(-0.0019386187195777893+1.6808509826660156e-05j),(-0.0019326955080032349+1.9356608390808105e-05j),(-0.0019234567880630493+2.6047229766845703e-05j),(-0.001919575035572052+3.7126243114471436e-05j),(-0.001933269202709198+2.2798776626586914e-05j),(-0.0019193217158317566+3.2670795917510986e-05j),(-0.0019198283553123474+3.107637166976929e-05j),(-0.0019158795475959778+3.6872923374176025e-05j),(-0.0019192546606063843+3.489851951599121e-05j),(-0.0019296333193778992+2.012401819229126e-05j),(-0.0019205287098884583+2.1204352378845215e-05j),(-0.001926518976688385+2.9355287551879883e-05j),(-0.0019173473119735718+2.7254223823547363e-05j),(-0.0019171535968780518+3.3877789974212646e-05j),(-0.001920849084854126+2.5853514671325684e-05j),(-0.0019165799021720886+3.470480442047119e-05j),(-0.0019107833504676819+4.1581690311431885e-05j),(-0.0019377246499061584+2.152472734451294e-05j),(-0.0019232705235481262+2.387911081314087e-05j),(-0.001926518976688385+1.8149614334106445e-05j),(-0.0019214823842048645+2.527981996536255e-05j),(-0.0019149258732795715+2.7574598789215088e-05j),(-0.0019275322556495667+2.203136682510376e-05j),(-0.0019396990537643433+1.1712312698364258e-05j),(-0.0019189342856407166+3.279745578765869e-05j)
175,(-0.001909703016281128+3.5725533962249756e-05j),(-0.0019295737147331238+3.094971179962158e-05j),(-0.001932881772518158+2.152472734451294e-05j),(-0.0019276589155197144+2.8595328330993652e-05j),(-0.0019196420907974243+3.0122697353363037e-05j),(-0.001928679645061493+2.063065767288208e-05j),(-0.001919381320476532+3.705918788909912e-05j),(-0.0019209757447242737+4.1969120502471924e-05j),(-0.0019190683960914612+2.2158026695251465e-05j),(-0.0019293799996376038+1.7002224922180176e-05j),(-0.0019195154309272766+2.5212764739990234e-05j),(-0.0019257515668869019+2.8148293495178223e-05j),(-0.0019230768084526062+2.253800630569458e-05j),(-0.001925244927406311+2.9549002647399902e-05j),(-0.0019240304827690125+1.8149614334106445e-05j),(-0.0019188150763511658+3.0502676963806152e-05j),(-0.0019296333193778992+2.018362283706665e-05j),(-0.0019269585609436035+3.0502676963806152e-05j),(-0.0019137188792228699+2.9675662517547607e-05j),(-0.001931607723236084+1.0885298252105713e-05j),(-0.001934543251991272+1.3820827007293701e-05j),(-0.0019241571426391602+3.0502676963806152e-05j),(-0.001910470426082611+3.649294376373291e-05j),(-0.0019201487302780151+2.343207597732544e-05j),(-0.0019143521785736084+3.0308961868286133e-05j),(-0.0019237101078033447+2.9228627681732178e-05j),(-0.0019074082374572754+4.4830143451690674e-05j),(-0.0019098296761512756+2.9675662517547607e-05j),(-0.0019186809659004211+3.088265657424927e-05j),(-0.0019280463457107544+3.515183925628662e-05j),(-0.0019209086894989014+3.069639205932617e-05j)
176,(-0.0019201487302780151+2.7507543563842773e-05j),(-0.0019259452819824219+2.2351741790771484e-05j),(-0.0019238442182540894+3.260374069213867e-05j),(-0.001929067075252533+2.4706125259399414e-05j),(-0.0019402727484703064+2.3752450942993164e-05j),(-0.001936003565788269+3.470480442047119e-05j),(-0.0019256249070167542+1.6808509826660156e-05j),(-0.001915372908115387+2.8975307941436768e-05j),(-0.0019185543060302734+3.375113010406494e-05j),(-0.0019284933805465698+2.152472734451294e-05j),(-0.0019394457340240479+1.4007091522216797e-05j),(-0.0019236505031585693+2.578645944595337e-05j),(-0.0019220560789108276+2.3558735847473145e-05j),(-0.0019061341881752014+3.62396240234375e-05j),(-0.001922696828842163+2.62334942817688e-05j),(-0.0019110441207885742+3.107637166976929e-05j),(-0.0019127577543258667+3.120303153991699e-05j),(-0.0019146054983139038+3.9868056774139404e-05j),(-0.0019141584634780884+4.4323503971099854e-05j),(-0.0019178539514541626+3.8973987102508545e-05j),(-0.001924857497215271+2.9295682907104492e-05j),(-0.00191594660282135+2.7894973754882812e-05j),(-0.0019335225224494934+2.1904706954956055e-05j),(-0.001913018524646759+4.1715800762176514e-05j),(-0.0019197016954421997+2.7894973754882812e-05j),(-0.0019253045320510864+3.559887409210205e-05j),(-0.0019049271941184998+4.84660267829895e-05j),(-0.00192192941904068+2.572685480117798e-05j),(-0.0019209086894989014+3.190338611602783e-05j),(-0.0019261986017227173+1.878291368484497e-05j),(-0.0019186213612556458+2.9802322387695312e-05j)
177,(-0.0019258186221122742+2.292543649673462e-05j),(-0.001917727291584015+2.5853514671325684e-05j),(-0.001929953694343567+2.483278512954712e-05j),(-0.00193052738904953+2.4005770683288574e-05j),(-0.0019215494394302368+2.3499131202697754e-05j),(-0.0019264519214630127+7.063150405883789e-06j),(-0.0019119307398796082+3.170967102050781e-05j),(-0.0019056275486946106+4.286319017410278e-05j),(-0.0019315481185913086+6.1765313148498535e-06j),(-0.0019240304827690125+3.4324824810028076e-05j),(-0.0019223764538764954+2.7507543563842773e-05j),(-0.0019137784838676453+4.050135612487793e-05j),(-0.0019247308373451233+2.457946538925171e-05j),(-0.0019205957651138306+1.57281756401062e-05j),(-0.0019335225224494934+2.0503997802734375e-05j),(-0.0019256919622421265+2.4005770683288574e-05j),(-0.0019318684935569763+1.3433396816253662e-05j),(-0.001925244927406311+1.553446054458618e-05j),(-0.0019220560789108276+2.598017454147339e-05j),(-0.0019246041774749756+2.642720937728882e-05j),(-0.0019240975379943848+1.942366361618042e-05j),(-0.0019199550151824951+2.8908252716064453e-05j),(-0.0019077286124229431+3.324449062347412e-05j),(-0.00190715491771698+3.8079917430877686e-05j),(-0.0019077286124229431+3.960728645324707e-05j),(-0.0019323751330375671+2.8148293495178223e-05j),(-0.0019112303853034973+3.509223461151123e-05j),(-0.0019214227795600891+2.7954578399658203e-05j),(-0.0019153058528900146+3.343075513839722e-05j),(-0.001923397183418274+2.3305416107177734e-05j),(-0.001928873360157013+1.833587884902954e-05j)
