,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019072815775871277+1.1332333087921143e-05j),(-0.0019021853804588318+2.127140760421753e-05j),(-0.0019056275486946106+4.8354268074035645e-06j),(-0.0018834620714187622+2.228468656539917e-05j),(-0.0018775388598442078+4.388391971588135e-06j),(-0.0018827617168426514-1.815706491470337e-05j),(-0.0018796399235725403-1.5795230865478516e-05j),(-0.0018866509199142456-1.611560583114624e-05j),(-0.0018922537565231323-3.178417682647705e-05j),(-0.0018930807709693909-2.2679567337036133e-05j),(-0.001888558268547058-1.6689300537109375e-05j),(-0.001889064908027649-2.0384788513183594e-05j),(-0.0018763914704322815-1.2680888175964355e-05j),(-0.0018802136182785034-1.0445713996887207e-05j),(-0.0018871575593948364-1.341104507446289e-07j),(-0.0018971562385559082+6.303191184997559e-06j),(-0.0019128844141960144+8.851289749145508e-06j),(-0.0018994510173797607+2.11372971534729e-05j),(-0.0019061341881752014-3.8743019104003906e-07j),(-0.0019091963768005371-2.421438694000244e-06j),(-0.0019169002771377563-4.1425228118896484e-06j),(-0.0019151195883750916-2.421438694000244e-06j),(-0.0019077956676483154+5.476176738739014e-06j),(-0.0019202753901481628-1.341104507446289e-07j),(-0.0019076019525527954+1.3113021850585938e-05j),(-0.0019002780318260193+2.012401819229126e-05j),(-0.0019049271941184998+1.2412667274475098e-05j),(-0.0019105300307273865+3.948807716369629e-06j),(-0.0019092559814453125+8.597970008850098e-06j),(-0.0019074752926826477-1.6614794731140137e-06j),(-0.0019188076257705688-5.736947059631348e-07j)
161,(-0.0019073486328125+5.662441253662109e-06j),(-0.0019035860896110535-4.470348358154297e-07j),(-0.0019072815775871277+1.1272728443145752e-05j),(-0.0018969625234603882+8.724629878997803e-06j),(-0.0018922537565231323-1.0319054126739502e-05j),(-0.0018863305449485779-2.1338462829589844e-05j),(-0.0018832087516784668-2.7514994144439697e-05j),(-0.0018862038850784302-1.9684433937072754e-05j),(-0.0018916130065917969-1.2740492820739746e-05j),(-0.0018899589776992798-2.381950616836548e-05j),(-0.0018777921795845032-1.914799213409424e-06j),(-0.0018863305449485779-1.1980533599853516e-05j),(-0.001879580318927765-6.116926670074463e-06j),(-0.0018863305449485779-1.5541911125183105e-05j),(-0.0019074752926826477-2.197176218032837e-05j),(-0.0019084960222244263+1.862645149230957e-07j),(-0.0019180476665496826+3.7550926208496094e-06j),(-0.0019109100103378296+1.2286007404327393e-05j),(-0.0019143521785736084+6.236135959625244e-06j),(-0.0019006580114364624+1.3306736946105957e-05j),(-0.0019077286124229431+1.5273690223693848e-06j),(-0.0019163936376571655-2.4884939193725586e-06j),(-0.0019127577543258667-6.057322025299072e-06j),(-0.0019095167517662048-1.4081597328186035e-06j),(-0.0019202083349227905-2.294778823852539e-06j),(-0.0019153058528900146+8.083879947662354e-06j),(-0.0019152462482452393-2.995133399963379e-06j),(-0.0019192546606063843-4.969537258148193e-06j),(-0.0019139721989631653-2.868473529815674e-06j),(-0.001922696828842163-1.0319054126739502e-05j),(-0.00193052738904953-7.838010787963867e-06j)
162,(-0.0019139721989631653+1.0885298252105713e-05j),(-0.0019016116857528687+1.788884401321411e-05j),(-0.0019219964742660522-8.940696716308594e-07j),(-0.0019051805138587952+3.814697265625e-06j),(-0.0019018054008483887-1.2420117855072021e-05j),(-0.001890726387500763-2.3186206817626953e-05j),(-0.0018809810280799866-2.2992491722106934e-05j),(-0.0018932074308395386-2.0384788513183594e-05j),(-0.0019047334790229797-5.990266799926758e-06j),(-0.001896388828754425-9.559094905853271e-06j),(-0.0018997639417648315-4.395842552185059e-06j),(-0.0018889382481575012-6.757676601409912e-06j),(-0.00187741219997406-2.4333596229553223e-05j),(-0.0018830150365829468-2.4713575839996338e-05j),(-0.0018946081399917603-1.3247132301330566e-05j),(-0.0018967092037200928+1.0445713996887207e-05j),(-0.0019053742289543152+6.809830665588379e-06j),(-0.001906074583530426+8.337199687957764e-06j),(-0.0019074752926826477+6.623566150665283e-06j),(-0.0018998980522155762+4.075467586517334e-06j),(-0.001910977065563202-7.770955562591553e-06j),(-0.0019190013408660889-3.4421682357788086e-06j),(-0.0019134581089019775+5.923211574554443e-06j),(-0.001908428966999054+6.332993507385254e-07j),(-0.001917220652103424-6.504356861114502e-06j),(-0.0019097700715065002+1.2740492820739746e-06j),(-0.001905880868434906+7.703900337219238e-06j),(-0.0019218027591705322-6.116926670074463e-06j),(-0.0019083023071289062+2.4810433387756348e-06j),(-0.0019133985042572021-7.644295692443848e-06j),(-0.0019336491823196411-1.0445713996887207e-05j)
163,(-0.0018983036279678345+1.6808509826660156e-05j),(-0.0019132718443870544+1.8402934074401855e-06j),(-0.0019096434116363525+1.0445713996887207e-05j),(-0.0019030794501304626-7.003545761108398e-07j),(-0.0018935278058052063-7.517635822296143e-06j),(-0.0018848627805709839-4.969537258148193e-06j),(-0.0018818080425262451-7.770955562591553e-06j),(-0.001894541084766388+1.5273690223693848e-06j),(-0.0019063949584960938+5.796551704406738e-06j),(-0.0019160732626914978-5.4836273193359375e-06j),(-0.0018893852829933167+1.528114080429077e-05j),(-0.0018943548202514648+7.599592208862305e-07j),(-0.0018807873129844666-3.762543201446533e-06j),(-0.0018758177757263184+8.866190910339355e-07j),(-0.0018906593322753906-2.9355287551879883e-06j),(-0.0018981099128723145+1.3947486877441406e-05j),(-0.0019154995679855347+8.024275302886963e-06j),(-0.0019101500511169434+3.6284327507019043e-06j),(-0.001912631094455719-1.4081597328186035e-06j),(-0.001897662878036499+1.9803643226623535e-05j),(-0.0019070953130722046+9.484589099884033e-06j),(-0.001919768750667572+2.034008502960205e-06j),(-0.001906074583530426+1.0058283805847168e-05j),(-0.0019132718443870544-4.969537258148193e-06j),(-0.0019251182675361633-5.4836273193359375e-06j),(-0.0019054338335990906+9.424984455108643e-06j),(-0.0019158199429512024+1.2069940567016602e-06j),(-0.0019121915102005005+1.2665987014770508e-07j),(-0.0019032061100006104+1.0952353477478027e-05j),(-0.001910977065563202-2.3618340492248535e-06j),(-0.0019192546606063843+7.1302056312561035e-06j)
164,(-0.0019200220704078674-6.817281246185303e-06j),(-0.001926131546497345+9.298324584960938e-06j),(-0.0019123181700706482+3.5017728805541992e-06j),(-0.0019104033708572388+4.649162292480469e-06j),(-0.0018970295786857605-1.0892748832702637e-05j),(-0.0018921196460723877-1.930445432662964e-05j),(-0.0018824413418769836+5.21540641784668e-06j),(-0.0018995106220245361-2.3618340492248535e-06j),(-0.0019063279032707214+5.662441253662109e-06j),(-0.001895114779472351+1.2479722499847412e-05j),(-0.001910977065563202+9.298324584960938e-06j),(-0.0019002780318260193+1.9669532775878906e-06j),(-0.0018959417939186096-4.209578037261963e-06j),(-0.0018862634897232056-1.586228609085083e-05j),(-0.0018911659717559814-6.690621376037598e-06j),(-0.0019060075283050537-6.057322025299072e-06j),(-0.0019163265824317932-2.421438694000244e-06j),(-0.0019114837050437927+1.080334186553955e-06j),(-0.001918107271194458+2.8014183044433594e-06j),(-0.0019176006317138672+8.270144462585449e-07j),(-0.001902952790260315+1.7002224922180176e-05j),(-0.001921229064464569-6.705522537231445e-08j),(-0.0019025728106498718+2.0250678062438965e-05j),(-0.0019063949584960938+1.2740492820739746e-06j),(-0.0019093826413154602+2.16066837310791e-06j),(-0.0019169673323631287-2.4884939193725586e-06j),(-0.0018986836075782776+1.0572373867034912e-05j),(-0.001905694603919983+6.429851055145264e-06j),(-0.0019218698143959045-4.470348358154297e-07j),(-0.0019165799021720886-1.2740492820739746e-05j),(-0.0019116774201393127-1.2040138244628906e-05j)
165,(-0.0019046738743782043+1.662224531173706e-05j),(-0.0019134581089019775+5.796551704406738e-06j),(-0.0019083693623542786+6.876885890960693e-06j),(-0.0018957555294036865+4.135072231292725e-06j),(-0.001894928514957428-5.863606929779053e-06j),(-0.001871556043624878+5.066394805908203e-07j),(-0.001903146505355835-1.516193151473999e-05j),(-0.0018949881196022034+1.0631978511810303e-05j),(-0.001899130642414093+8.083879947662354e-06j),(-0.0019017457962036133+1.3694167137145996e-05j),(-0.001901872456073761+1.7061829566955566e-05j),(-0.001910470426082611-1.2740492820739746e-05j),(-0.0018955022096633911+1.5273690223693848e-06j),(-0.0018707886338233948+2.86102294921875e-06j),(-0.0018891990184783936-7.644295692443848e-06j),(-0.0018983632326126099+8.150935173034668e-06j),(-0.001914478838443756+2.4139881134033203e-06j),(-0.0019080489873886108+6.623566150665283e-06j),(-0.001902952790260315+1.1779367923736572e-05j),(-0.0019062012434005737+5.602836608886719e-06j),(-0.0019131451845169067-2.9355287551879883e-06j),(-0.001900210976600647+9.231269359588623e-06j),(-0.001902252435684204+1.6048550605773926e-05j),(-0.0018998980522155762+1.6540288925170898e-06j),(-0.0019116178154945374+8.530914783477783e-06j),(-0.0018981099128723145+1.712888479232788e-05j),(-0.0019032731652259827+1.5407800674438477e-05j),(-0.0019058212637901306+1.0125339031219482e-05j),(-0.0019070282578468323-3.8743019104003906e-07j),(-0.001910470426082611+1.4960765838623047e-05j),(-0.0019154325127601624-5.543231964111328e-06j)
166,(-0.0019039064645767212+9.745359420776367e-06j),(-0.0018993839621543884+2.7254223823547363e-05j),(-0.0018999576568603516+1.4327466487884521e-05j),(-0.0018846765160560608+2.3946166038513184e-05j),(-0.0018803402781486511+6.1765313148498535e-06j),(-0.0018729567527770996-1.7881393432617188e-06j),(-0.0018822550773620605+1.9744038581848145e-06j),(-0.001889638602733612+2.9280781745910645e-06j),(-0.001878879964351654+2.8654932975769043e-05j),(-0.001910082995891571+0j),(-0.0018981769680976868+7.703900337219238e-06j),(-0.0018851831555366516+9.998679161071777e-06j),(-0.0018844157457351685-9.685754776000977e-06j),(-0.0018830150365829468-1.0453164577484131e-05j),(-0.001889452338218689+3.948807716369629e-06j),(-0.0018823817372322083+2.7321279048919678e-05j),(-0.0018930137157440186+2.0250678062438965e-05j),(-0.0019018054008483887+2.0697712898254395e-05j),(-0.0018976032733917236+4.902482032775879e-06j),(-0.0019123777747154236-4.470348358154297e-07j),(-0.001907534897327423+1.1458992958068848e-05j),(-0.001904800534248352+1.5273690223693848e-06j),(-0.0019063949584960938+7.256865501403809e-06j),(-0.001900404691696167+7.450580596923828e-06j),(-0.0019068345427513123+1.0825693607330322e-05j),(-0.0019222497940063477-1.214444637298584e-06j),(-0.0019116774201393127-1.914799213409424e-06j),(-0.001912444829940796+1.0631978511810303e-05j),(-0.0019077956676483154+7.897615432739258e-06j),(-0.0019010379910469055+8.404254913330078e-06j),(-0.0019063279032707214+1.3627111911773682e-05j)
167,(-0.0019098296761512756+6.623566150665283e-06j),(-0.0019033998250961304+8.277595043182373e-06j),(-0.0018977895379066467+2.057105302810669e-05j),(-0.001898050308227539+1.4394521713256836e-05j),(-0.0018932074308395386-1.9371509552001953e-07j),(-0.0018811672925949097-4.336237907409668e-06j),(-0.0018641650676727295+1.0132789611816406e-06j),(-0.0018829554319381714+6.1765313148498535e-06j),(-0.0018842890858650208+1.0311603546142578e-05j),(-0.0018877312541007996+7.577240467071533e-06j),(-0.00187721848487854+6.236135959625244e-06j),(-0.0018839091062545776-2.1085143089294434e-06j),(-0.0018753111362457275-1.841038465499878e-05j),(-0.0018782392144203186-8.091330528259277e-06j),(-0.0018831491470336914+5.923211574554443e-06j),(-0.0019064545631408691+7.510185241699219e-06j),(-0.0019037798047065735+1.6808509826660156e-05j),(-0.001896008849143982+1.9356608390808105e-05j),(-0.0019019991159439087+6.683170795440674e-06j),(-0.0018941611051559448+1.617521047592163e-05j),(-0.0019064545631408691+2.16066837310791e-06j),(-0.0019080489873886108+1.5027821063995361e-05j),(-0.0019132047891616821-4.969537258148193e-06j),(-0.0019107237458229065+1.7136335372924805e-06j),(-0.0018965154886245728+2.2605061531066895e-05j),(-0.001911744475364685+3.56137752532959e-06j),(-0.001909002661705017+1.7002224922180176e-05j),(-0.0018967092037200928+2.693384885787964e-05j),(-0.0018870308995246887+2.133101224899292e-05j),(-0.0018959417939186096+1.7955899238586426e-05j),(-0.0019046738743782043+3.248453140258789e-06j)
168,(-0.0018974095582962036+1.662224531173706e-05j),(-0.0019033998250961304+2.2351741790771484e-05j),(-0.0019074082374572754+3.5017728805541992e-06j),(-0.001909703016281128-8.344650268554688e-06j),(-0.001885056495666504+2.8014183044433594e-06j),(-0.0018663331866264343-5.140900611877441e-07j),(-0.0018628239631652832+2.4810433387756348e-06j),(-0.0018699616193771362-3.3155083656311035e-06j),(-0.0018864572048187256-1.7136335372924805e-05j),(-0.0018758848309516907+1.2069940567016602e-06j),(-0.001877032220363617+1.2665987014770508e-07j),(-0.001865886151790619-1.2360513210296631e-05j),(-0.0018531456589698792+8.851289749145508e-06j),(-0.001863144338130951-1.0207295417785645e-06j),(-0.0018814876675605774+4.328787326812744e-06j),(-0.0019026994705200195+2.4139881134033203e-06j),(-0.0018962621688842773+1.7702579498291016e-05j),(-0.0018905922770500183+1.528114080429077e-05j),(-0.0019072815775871277+1.623481512069702e-05j),(-0.001909703016281128+1.5154480934143066e-05j),(-0.0019016116857528687+6.429851055145264e-06j),(-0.0019063949584960938+3.8817524909973145e-06j),(-0.0019012987613677979+1.642853021621704e-05j),(-0.0019026324152946472+8.530914783477783e-06j),(-0.0019050538539886475+7.003545761108398e-07j),(-0.0018992573022842407+1.8462538719177246e-05j),(-0.001911744475364685+4.0084123611450195e-06j),(-0.0018954351544380188+2.177804708480835e-05j),(-0.001900210976600647-2.168118953704834e-06j),(-0.0019074082374572754+1.3247132301330566e-05j),(-0.001902952790260315+1.598149538040161e-05j)
169,(-0.0018969029188156128+1.6748905181884766e-05j),(-0.001900210976600647+1.928955316543579e-05j),(-0.001895815134048462+2.2605061531066895e-05j),(-0.0018955022096633911+2.502650022506714e-05j),(-0.0018906593322753906+7.450580596923828e-06j),(-0.0018881112337112427-1.0706484317779541e-05j),(-0.001884549856185913-6.116926670074463e-06j),(-0.0018729567527770996-5.736947059631348e-06j),(-0.0018811076879501343-5.036592483520508e-06j),(-0.0018929541110992432-1.8343329429626465e-05j),(-0.001875758171081543-9.685754776000977e-06j),(-0.0018891915678977966-1.3887882232666016e-05j),(-0.0018738508224487305-8.665025234222412e-06j),(-0.0018795132637023926-9.745359420776367e-06j),(-0.00186862051486969+1.3247132301330566e-05j),(-0.001890026032924652+1.3627111911773682e-05j),(-0.001901872456073761+2.438575029373169e-05j),(-0.001884356141090393+3.190338611602783e-05j),(-0.0018955618143081665+3.330409526824951e-05j),(-0.0018944814801216125+9.484589099884033e-06j),(-0.001908808946609497+1.1779367923736572e-05j),(-0.001892000436782837+8.404254913330078e-06j),(-0.0018960759043693542+1.9863247871398926e-05j),(-0.0018946081399917603+1.5154480934143066e-05j),(-0.001889452338218689+1.3820827007293701e-05j),(-0.0019005313515663147+6.809830665588379e-06j),(-0.0019107833504676819+1.6808509826660156e-05j),(-0.0019023120403289795+2.6047229766845703e-05j),(-0.001896388828754425+1.2412667274475098e-05j),(-0.00189218670129776+1.73225998878479e-05j),(-0.0018925666809082031+1.1019408702850342e-05j)
170,(-0.0019093230366706848+6.0498714447021484e-06j),(-0.001888558268547058+3.235042095184326e-05j),(-0.0018870905041694641+2.2158026695251465e-05j),(-0.0019021257758140564+4.0084123611450195e-06j),(-0.0018934011459350586+1.3433396816253662e-05j),(-0.0018927603960037231+1.1332333087921143e-05j),(-0.0018880516290664673+9.171664714813232e-06j),(-0.001899324357509613-4.842877388000488e-06j),(-0.0018941015005111694+7.599592208862305e-07j),(-0.0018997639417648315+5.923211574554443e-06j),(-0.00189875066280365+1.780688762664795e-06j),(-0.0018974095582962036-2.9355287551879883e-06j),(-0.0019026994705200195-4.470348358154297e-07j),(-0.0018946677446365356+4.902482032775879e-06j),(-0.001903146505355835-5.736947059631348e-07j),(-0.0019083023071289062+8.657574653625488e-06j),(-0.0019077286124229431+9.164214134216309e-06j),(-0.0018974095582962036+9.357929229736328e-06j),(-0.0018912926316261292+1.598149538040161e-05j),(-0.001885056495666504+1.5087425708770752e-05j),(-0.0019116774201393127+1.0132789611816406e-06j),(-0.0019051209092140198-2.7418136596679688e-06j),(-0.001893848180770874+1.0631978511810303e-05j),(-0.0019076019525527954+5.856156349182129e-06j),(-0.001918494701385498-7.3909759521484375e-06j),(-0.0019247978925704956-1.0192394256591797e-05j),(-0.0019169598817825317-2.995133399963379e-06j),(-0.0019084960222244263+1.1712312698364258e-05j),(-0.0019034594297409058+7.450580596923828e-06j),(-0.001911744475364685-5.289912223815918e-06j),(-0.001917026937007904+4.135072231292725e-06j)
171,(-0.001912444829940796+6.556510925292969e-06j),(-0.0018975362181663513+5.029141902923584e-06j),(-0.0019049271941184998+1.7002224922180176e-05j),(-0.001915179193019867+2.734363079071045e-06j),(-0.0019107237458229065+2.6747584342956543e-06j),(-0.0019000843167304993+3.6284327507019043e-06j),(-0.0019118711352348328+2.60770320892334e-06j),(-0.0019079819321632385+5.982816219329834e-06j),(-0.0019009783864021301+1.3627111911773682e-05j),(-0.001889258623123169+1.7002224922180176e-05j),(-0.0018981099128723145+1.8596649169921875e-05j),(-0.0018968358635902405+8.657574653625488e-06j),(-0.0019218698143959045-4.969537258148193e-06j),(-0.0019097700715065002+2.1010637283325195e-06j),(-0.0019097700715065002-8.940696716308594e-07j),(-0.0019169002771377563-2.3618340492248535e-06j),(-0.0019165202975273132+4.26173210144043e-06j),(-0.001909509301185608+5.535781383514404e-06j),(-0.0019169598817825317-1.914799213409424e-06j),(-0.001925244927406311-4.589557647705078e-06j),(-0.0019209086894989014+7.510185241699219e-06j),(-0.0019128844141960144+1.4007091522216797e-06j),(-0.0019165799021720886-1.341104507446289e-06j),(-0.001909509301185608+2.1010637283325195e-06j),(-0.0019193217158317566-4.082918167114258e-06j),(-0.001910276710987091-1.1473894119262695e-06j),(-0.001911170780658722-3.948807716369629e-06j),(-0.0019224360585212708-8.538365364074707e-06j),(-0.0019067749381065369+5.602836608886719e-06j),(-0.0019207224249839783-7.770955562591553e-06j),(-0.0019187480211257935-1.0259449481964111e-05j)
172,(-0.0019049271941184998+1.780688762664795e-06j),(-0.0018916130065917969+2.1204352378845215e-05j),(-0.0019012987613677979+1.547485589981079e-05j),(-0.0018958821892738342+1.5154480934143066e-05j),(-0.001901678740978241+1.3180077075958252e-05j),(-0.0019052475690841675+2.018362283706665e-05j),(-0.0019194483757019043-4.209578037261963e-06j),(-0.0019051805138587952+1.0125339031219482e-05j),(-0.0019054338335990906+9.231269359588623e-06j),(-0.001904226839542389+4.708766937255859e-06j),(-0.001900598406791687+3.7550926208496094e-06j),(-0.00190696120262146+6.936490535736084e-06j),(-0.0019025728106498718+2.0697712898254395e-05j),(-0.0018981099128723145+9.298324584960938e-06j),(-0.0019095763564109802+1.1458992958068848e-05j),(-0.001919768750667572+1.6540288925170898e-06j),(-0.0019083023071289062-5.036592483520508e-06j),(-0.0019129514694213867+4.902482032775879e-06j),(-0.0019063949584960938+8.150935173034668e-06j),(-0.0019054338335990906+5.282461643218994e-06j),(-0.0019072815775871277+3.0547380447387695e-06j),(-0.0018970295786857605+1.1585652828216553e-05j),(-0.0019010379910469055+1.1332333087921143e-05j),(-0.0019032061100006104+1.1019408702850342e-05j),(-0.0019026994705200195+1.7449259757995605e-05j),(-0.0019010379910469055+1.757591962814331e-05j),(-0.0018977299332618713+1.5914440155029297e-05j),(-0.0019082427024841309+5.960464477539063e-08j),(-0.0018988102674484253+1.4200806617736816e-05j),(-0.0019008517265319824+1.7449259757995605e-05j),(-0.0019019991159439087+1.3627111911773682e-05j)
173,(-0.0019008517265319824+2.292543649673462e-05j),(-0.0019065812230110168+1.3113021850585938e-05j),(-0.0019070282578468323+2.8014183044433594e-06j),(-0.0019062608480453491+1.3500452041625977e-05j),(-0.0019105970859527588+1.2986361980438232e-05j),(-0.001897856593132019+1.3180077075958252e-05j),(-0.001883082091808319+3.11434268951416e-05j),(-0.0018943548202514648+2.1010637283325195e-05j),(-0.0018948018550872803+2.362579107284546e-05j),(-0.0018969029188156128+1.4521181583404541e-05j),(-0.0018853768706321716+1.0952353477478027e-05j),(-0.001903146505355835+1.858919858932495e-05j),(-0.001886904239654541+2.4199485778808594e-05j),(-0.0018853098154067993+2.62334942817688e-05j),(-0.0018966495990753174+1.967698335647583e-05j),(-0.0018879175186157227+2.3558735847473145e-05j),(-0.0018962621688842773+1.4327466487884521e-05j),(-0.0019042864441871643+1.6748905181884766e-05j),(-0.0018975362181663513+1.9803643226623535e-05j),(-0.0019074752926826477+5.729496479034424e-06j),(-0.001896388828754425+1.7002224922180176e-05j),(-0.0019003376364707947+1.9297003746032715e-05j),(-0.001886710524559021+2.8848648071289062e-05j),(-0.0018942281603813171+1.903623342514038e-05j),(-0.0018925666809082031+2.1710991859436035e-05j),(-0.0019078552722930908+1.2859702110290527e-05j),(-0.0019030123949050903+4.202127456665039e-06j),(-0.0018918663263320923+8.977949619293213e-06j),(-0.0018934011459350586+1.1272728443145752e-05j),(-0.001905694603919983+1.5087425708770752e-05j),(-0.0018900856375694275+1.6555190086364746e-05j)
174,(-0.0018933340907096863+1.662224531173706e-05j),(-0.001905880868434906+1.3306736946105957e-05j),(-0.0019056275486946106+1.7002224922180176e-05j),(-0.0019009113311767578+1.3820827007293701e-05j),(-0.0019086822867393494+6.876885890960693e-06j),(-0.0019023790955543518+1.3753771781921387e-05j),(-0.0019149929285049438+6.332993507385254e-07j),(-0.0018981099128723145+9.104609489440918e-06j),(-0.0018995776772499084+2.158433198928833e-05j),(-0.0018930137157440186+1.4834105968475342e-05j),(-0.00190078467130661+1.1846423149108887e-05j),(-0.0019011050462722778+1.528114080429077e-05j),(-0.0018948018550872803+1.3880431652069092e-05j),(-0.0019036531448364258+1.623481512069702e-05j),(-0.00190078467130661+1.5027821063995361e-05j),(-0.0018935874104499817+1.897662878036499e-05j),(-0.0018981769680976868+1.2733042240142822e-05j),(-0.0018956288695335388+2.502650022506714e-05j),(-0.0018876045942306519+2.5406479835510254e-05j),(-0.0018960759043693542+1.5273690223693848e-06j),(-0.0019002780318260193+2.012401819229126e-05j),(-0.0018986240029335022+2.247840166091919e-05j),(-0.0018952414393424988+1.5154480934143066e-05j),(-0.0018990635871887207+2.2605061531066895e-05j),(-0.0019056275486946106+1.0445713996887207e-05j),(-0.0018908530473709106+1.7449259757995605e-05j),(-0.0018818676471710205+3.165006637573242e-05j),(-0.0019036531448364258+1.2286007404327393e-05j),(-0.0019147321581840515+4.9620866775512695e-06j),(-0.001909002661705017+4.075467586517334e-06j),(-0.0019000247120857239+6.556510925292969e-06j)
175,(-0.0018969029188156128+1.7061829566955566e-05j),(-0.0019139721989631653+5.923211574554443e-06j),(-0.0019160732626914978-4.589557647705078e-06j),(-0.0019079819321632385+1.5348196029663086e-05j),(-0.001897282898426056+1.8402934074401855e-05j),(-0.0018998309969902039+1.528114080429077e-05j),(-0.0018998980522155762+1.598149538040161e-05j),(-0.0018971562385559082+2.012401819229126e-05j),(-0.0018928274512290955+1.7896294593811035e-05j),(-0.0019049271941184998+9.804964065551758e-06j),(-0.0019011050462722778+1.7255544662475586e-05j),(-0.001906268298625946+1.6048550605773926e-05j),(-0.0018939673900604248+1.2859702110290527e-05j),(-0.0019051805138587952+5.602836608886719e-06j),(-0.0019048601388931274+1.3306736946105957e-05j),(-0.0019064545631408691+1.872330904006958e-05j),(-0.0019012317061424255+2.037733793258667e-05j),(-0.0018973499536514282+7.323920726776123e-06j),(-0.001895308494567871+2.0951032638549805e-05j),(-0.001902252435684204+2.158433198928833e-05j),(-0.0019001513719558716+1.2859702110290527e-05j),(-0.0018959417939186096+1.8909573554992676e-05j),(-0.0019035860896110535+1.617521047592163e-05j),(-0.0019116178154945374+6.496906280517578e-06j),(-0.0019017383456230164+9.231269359588623e-06j),(-0.00189238041639328+1.4454126358032227e-05j),(-0.0018983632326126099+1.872330904006958e-05j),(-0.001904226839542389+1.0251998901367188e-05j),(-0.0019146054983139038+1.2859702110290527e-05j),(-0.001899130642414093+1.3880431652069092e-05j),(-0.0019051209092140198+1.0885298252105713e-05j)
176,(-0.001917220652103424-2.3618340492248535e-06j),(-0.0019081085920333862+9.484589099884033e-06j),(-0.0019016116857528687+8.724629878997803e-06j),(-0.0019077286124229431+1.4454126358032227e-05j),(-0.0019326955080032349-1.605600118637085e-05j),(-0.0019193217158317566+1.4603137969970703e-06j),(-0.0019126981496810913-1.9371509552001953e-07j),(-0.001912631094455719-4.842877388000488e-06j),(-0.0019240304827690125+6.936490535736084e-06j),(-0.00191555917263031+6.109476089477539e-06j),(-0.0019145458936691284+1.3560056686401367e-05j),(-0.0019079223275184631+9.298324584960938e-06j),(-0.0019108504056930542-2.3618340492248535e-06j),(-0.0019009783864021301+1.1906027793884277e-05j),(-0.0019057542085647583+8.977949619293213e-06j),(-0.0019184276461601257-2.421438694000244e-06j),(-0.0018994510173797607+1.3239681720733643e-05j),(-0.0019051134586334229+1.0438263416290283e-05j),(-0.0018998980522155762+8.724629878997803e-06j),(-0.0019078552722930908-5.140900611877441e-07j),(-0.0019006580114364624-1.4677643775939941e-06j),(-0.0019127577543258667+1.6540288925170898e-06j),(-0.001897476613521576+1.3433396816253662e-05j),(-0.0019079223275184631+4.0084123611450195e-06j),(-0.0019021257758140564+1.2673437595367432e-05j),(-0.0019190683960914612+1.7136335372924805e-06j),(-0.0019042938947677612+8.657574653625488e-06j),(-0.001903332769870758+5.349516868591309e-06j),(-0.0019065216183662415+6.362795829772949e-06j),(-0.0019129514694213867+1.0885298252105713e-05j),(-0.001910470426082611+7.383525371551514e-06j)
177,(-0.0019127577543258667+2.3543834686279297e-06j),(-0.001912631094455719+1.4007091522216797e-06j),(-0.001898936927318573+1.3880431652069092e-05j),(-0.0019024461507797241+7.063150405883789e-06j),(-0.001904033124446869+1.76355242729187e-05j),(-0.0019218027591705322+4.3958425521850586e-07j),(-0.0019215494394302368-1.914799213409424e-06j),(-0.0019133314490318298-5.990266799926758e-06j),(-0.0019161999225616455+6.623566150665283e-06j),(-0.0019135847687721252+6.809830665588379e-06j),(-0.001909896731376648+1.0631978511810303e-05j),(-0.0018998309969902039+8.083879947662354e-06j),(-0.0019119307398796082+4.135072231292725e-06j),(-0.0019079223275184631+9.551644325256348e-06j),(-0.001911550760269165+5.409121513366699e-06j),(-0.0019026994705200195+1.2539327144622803e-05j),(-0.0018990039825439453+1.642853021621704e-05j),(-0.0019112303853034973+5.155801773071289e-06j),(-0.0019133314490318298-8.940696716308594e-07j),(-0.0019130781292915344-1.9371509552001953e-07j),(-0.0019191280007362366+2.3543834686279297e-06j),(-0.0019067078828811646+5.349516868591309e-06j),(-0.0019247978925704956-1.0453164577484131e-05j),(-0.0019092559814453125+5.662441253662109e-07j),(-0.0018988773226737976+9.551644325256348e-06j),(-0.0019106566905975342+3.1813979148864746e-06j),(-0.0019190013408660889+1.5869736671447754e-06j),(-0.00192173570394516-1.6614794731140137e-06j),(-0.0019178539514541626-9.305775165557861e-06j),(-0.0019123181700706482-1.5348196029663086e-06j),(-0.0019366443157196045-1.5288591384887695e-05j)
