,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019483640789985657+2.292543649673462e-05j),(-0.001954413950443268+2.5331974029541016e-07j),(-0.0019533932209014893+1.7508864402770996e-05j),(-0.001954987645149231+1.802295446395874e-05j),(-0.0019587427377700806+2.7760863304138184e-05j),(-0.001963965594768524+3.5725533962249756e-05j),(-0.0019711628556251526+2.1010637283325195e-05j),(-0.00196046382188797+2.5346875190734863e-05j),(-0.0019815415143966675+6.303191184997559e-06j),(-0.0019645988941192627+2.8848648071289062e-05j),(-0.0019580423831939697+3.069639205932617e-05j),(-0.0019556209444999695+2.9481947422027588e-05j),(-0.0019680410623550415+2.4899840354919434e-05j),(-0.0019689947366714478+2.247840166091919e-05j),(-0.00196664035320282+2.1398067474365234e-05j),(-0.00195389986038208+3.0182301998138428e-05j),(-0.00196046382188797+1.5094876289367676e-05j),(-0.0019406601786613464+8.530914783477783e-06j),(-0.001949891448020935-5.140900611877441e-07j),(-0.0019579753279685974+1.6748905181884766e-05j),(-0.0019603371620178223+2.2411346435546875e-05j),(-0.001955173909664154+3.5665929317474365e-05j),(-0.0019649192690849304+2.763420343399048e-05j),(-0.0019506588578224182+3.343075513839722e-05j),(-0.0019645392894744873+2.1651387214660645e-05j),(-0.0019507184624671936+4.279613494873047e-05j),(-0.0019530132412910461+3.789365291595459e-05j),(-0.0019474700093269348+3.9614737033843994e-05j),(-0.0019574016332626343+3.8467347621917725e-05j),(-0.0019602105021476746+2.4646520614624023e-05j),(-0.0019691213965415955+1.9803643226623535e-05j)
161,(-0.0019378513097763062+2.7701258659362793e-05j),(-0.0019454360008239746+2.598017454147339e-05j),(-0.0019446015357971191+2.693384885787964e-05j),(-0.001949124038219452+2.5920569896697998e-05j),(-0.0019651129841804504+2.4259090423583984e-05j),(-0.0019625648856163025+2.413243055343628e-05j),(-0.0019767656922340393+2.0250678062438965e-05j),(-0.0019652992486953735+2.0056962966918945e-05j),(-0.0019632652401924133+1.5661120414733887e-05j),(-0.0019575953483581543+3.3877789974212646e-05j),(-0.001954026520252228+3.190338611602783e-05j),(-0.0019612908363342285+2.133101224899292e-05j),(-0.0019614845514297485+3.369152545928955e-05j),(-0.001950785517692566+3.7319958209991455e-05j),(-0.001959763467311859+3.343075513839722e-05j),(-0.001953333616256714+3.680586814880371e-05j),(-0.0019458159804344177+1.0885298252105713e-05j),(-0.001942761242389679+1.0631978511810303e-05j),(-0.0019456222653388977+7.450580596923828e-06j),(-0.0019572749733924866+3.190338611602783e-05j),(-0.00195428729057312+3.6872923374176025e-05j),(-0.0019554942846298218+2.057105302810669e-05j),(-0.0019645988941192627+3.0308961868286133e-05j),(-0.001950971782207489+3.254413604736328e-05j),(-0.0019543468952178955+2.4199485778808594e-05j),(-0.0019605234265327454+2.718716859817505e-05j),(-0.0019719302654266357+1.993030309677124e-05j),(-0.001965172588825226+2.7321279048919678e-05j),(-0.001954220235347748+3.5472214221954346e-05j),(-0.0019689947366714478+1.1146068572998047e-05j),(-0.00196046382188797+3.107637166976929e-05j)
162,(-0.0019367709755897522+3.375113010406494e-05j),(-0.0019464492797851562+1.2606382369995117e-05j),(-0.0019307807087898254+2.8021633625030518e-05j),(-0.001946963369846344+3.5919249057769775e-05j),(-0.0019439682364463806+5.3748488426208496e-05j),(-0.001962624490261078+3.0182301998138428e-05j),(-0.0019546672701835632+3.7066638469696045e-05j),(-0.0019476637244224548+4.1268765926361084e-05j),(-0.0019466429948806763+4.903972148895264e-05j),(-0.0019497647881507874+4.86522912979126e-05j),(-0.001957021653652191+4.044175148010254e-05j),(-0.0019513517618179321+4.120171070098877e-05j),(-0.0019425004720687866+3.5025179386138916e-05j),(-0.0019521191716194153+4.451721906661987e-05j),(-0.0019468367099761963+4.667788743972778e-05j),(-0.0019473433494567871+4.0881335735321045e-05j),(-0.0019428879022598267+1.3813376426696777e-05j),(-0.001937277615070343+2.508610486984253e-05j),(-0.0019251182675361633+2.393871545791626e-05j),(-0.0019333288073539734+5.3241848945617676e-05j),(-0.0019329488277435303+4.591792821884155e-05j),(-0.0019432008266448975+4.445016384124756e-05j),(-0.0019365772604942322+5.171447992324829e-05j),(-0.0019323155283927917+5.5402517318725586e-05j),(-0.0019514188170433044+4.158914089202881e-05j),(-0.0019386783242225647+4.48375940322876e-05j),(-0.001965433359146118+3.100931644439697e-05j),(-0.0019663870334625244+2.1651387214660645e-05j),(-0.0019621849060058594+3.764033317565918e-05j),(-0.001953519880771637+3.9167702198028564e-05j),(-0.0019481703639030457+4.209578037261963e-05j)
163,(-0.001936197280883789+2.858787775039673e-05j),(-0.0019174739718437195+3.7379562854766846e-05j),(-0.0019219964742660522+3.7319958209991455e-05j),(-0.0019461363554000854+3.795325756072998e-05j),(-0.0019455626606941223+3.6425888538360596e-05j),(-0.001957342028617859+2.738088369369507e-05j),(-0.0019474700093269348+3.954768180847168e-05j),(-0.001925051212310791+6.011873483657837e-05j),(-0.00194568932056427+5.986541509628296e-05j),(-0.0019382983446121216+5.5089592933654785e-05j),(-0.001942947506904602+4.890561103820801e-05j),(-0.00193709135055542+5.2794814109802246e-05j),(-0.001937277615070343+5.4895877838134766e-05j),(-0.0019311681389808655+4.9740076065063477e-05j),(-0.0019389986991882324+5.636364221572876e-05j),(-0.0019397661089897156+4.374980926513672e-05j),(-0.0019355639815330505+2.228468656539917e-05j),(-0.001938365399837494+2.0503997802734375e-05j),(-0.0019416138529777527+1.9103288650512695e-05j),(-0.0019408464431762695+2.457946538925171e-05j),(-0.001946963369846344+4.992634057998657e-05j),(-0.001955561339855194+4.750490188598633e-05j),(-0.0019462630152702332+4.285573959350586e-05j),(-0.0019481107592582703+4.1328370571136475e-05j),(-0.001957915723323822+3.49581241607666e-05j),(-0.0019312277436256409+5.852431058883667e-05j),(-0.0019391924142837524+4.4576823711395264e-05j),(-0.0019485503435134888+4.190206527709961e-05j),(-0.001949317753314972+4.712492227554321e-05j),(-0.0019448623061180115+5.075335502624512e-05j),(-0.001942761242389679+3.508478403091431e-05j)
164,(-0.0019499510526657104+1.3306736946105957e-05j),(-0.0019220560789108276+2.572685480117798e-05j),(-0.0019229501485824585+4.32431697845459e-05j),(-0.0019417405128479004+4.209578037261963e-05j),(-0.0019517987966537476+3.604590892791748e-05j),(-0.0019600167870521545+2.3305416107177734e-05j),(-0.0019468367099761963+3.113597631454468e-05j),(-0.0019475370645523071+2.9608607292175293e-05j),(-0.0019513517618179321+3.954768180847168e-05j),(-0.0019574016332626343+3.30507755279541e-05j),(-0.0019440948963165283+4.750490188598633e-05j),(-0.0019577890634536743+3.7826597690582275e-05j),(-0.0019514188170433044+4.3176114559173584e-05j),(-0.0019475370645523071+4.5530498027801514e-05j),(-0.0019518658518791199+4.1075050830841064e-05j),(-0.0019339025020599365+5.661696195602417e-05j),(-0.001921035349369049+4.215538501739502e-05j),(-0.0019221231341362+2.7060508728027344e-05j),(-0.0019353032112121582+3.3818185329437256e-05j),(-0.001938745379447937+4.024803638458252e-05j),(-0.001954220235347748+3.343075513839722e-05j),(-0.0019518658518791199+3.9421021938323975e-05j),(-0.0019482970237731934+4.050135612487793e-05j),(-0.001950971782207489+4.094839096069336e-05j),(-0.0019475370645523071+4.400312900543213e-05j),(-0.0019443482160568237+3.8467347621917725e-05j),(-0.001954987645149231+3.1970441341400146e-05j),(-0.0019578486680984497+4.5530498027801514e-05j),(-0.0019605234265327454+2.8528273105621338e-05j),(-0.0019418001174926758+5.451589822769165e-05j),(-0.0019474700093269348+3.075599670410156e-05j)
165,(-0.0019346028566360474+1.808255910873413e-05j),(-0.0019314810633659363+3.4518539905548096e-05j),(-0.0019459426403045654+1.973658800125122e-05j),(-0.0019451156258583069+4.0568411350250244e-05j),(-0.001965746283531189+3.324449062347412e-05j),(-0.0019547268748283386+3.935396671295166e-05j),(-0.0019394457340240479+4.83393669128418e-05j),(-0.0019517987966537476+3.247708082199097e-05j),(-0.001965560019016266+2.6106834411621094e-05j),(-0.001957722008228302+4.184246063232422e-05j),(-0.0019632652401924133+3.349781036376953e-05j),(-0.0019514188170433044+2.7254223823547363e-05j),(-0.0019503384828567505+3.8273632526397705e-05j),(-0.001952052116394043+3.445148468017578e-05j),(-0.0019546672701835632+3.273040056228638e-05j),(-0.0019342824816703796+4.610419273376465e-05j),(-0.0019532665610313416+1.9103288650512695e-05j),(-0.001935429871082306+2.043694257736206e-05j),(-0.0019283592700958252+2.3499131202697754e-05j),(-0.0019503384828567505+2.62334942817688e-05j),(-0.001955561339855194+3.3818185329437256e-05j),(-0.0019583627581596375+3.273040056228638e-05j),(-0.001954600214958191+3.674626350402832e-05j),(-0.001958422362804413+3.394484519958496e-05j),(-0.0019519254565238953+3.8467347621917725e-05j),(-0.0019507184624671936+3.445148468017578e-05j),(-0.0019428208470344543+4.642456769943237e-05j),(-0.0019458159804344177+3.8914382457733154e-05j),(-0.0019563883543014526+3.3818185329437256e-05j),(-0.0019409134984016418+2.9481947422027588e-05j),(-0.0019509121775627136+4.209578037261963e-05j)
166,(-0.0019240304827690125+3.9868056774139404e-05j),(-0.0019277259707450867+2.598017454147339e-05j),(-0.0019509121775627136+2.9161572456359863e-05j),(-0.0019603371620178223+2.337247133255005e-05j),(-0.0019595101475715637+3.7766993045806885e-05j),(-0.001949124038219452+4.2282044887542725e-05j),(-0.0019413605332374573+4.744529724121094e-05j),(-0.0019548609852790833+3.0502676963806152e-05j),(-0.0019595101475715637+3.355741500854492e-05j),(-0.0019601434469223022+3.317743539810181e-05j),(-0.0019482970237731934+3.750622272491455e-05j),(-0.0019521862268447876+2.8021633625030518e-05j),(-0.0019489973783493042+4.0628015995025635e-05j),(-0.001951165497303009+3.4771859645843506e-05j),(-0.0019510388374328613+3.355741500854492e-05j),(-0.0019712895154953003+2.5153160095214844e-05j),(-0.001956447958946228+4.51505184173584e-06j),(-0.0019407868385314941+1.4521181583404541e-05j),(-0.0019567012786865234+7.830560207366943e-06j),(-0.0019466429948806763+2.8848648071289062e-05j),(-0.0019549205899238586+3.4578144550323486e-05j),(-0.0019507184624671936+4.260241985321045e-05j),(-0.0019513517618179321+3.2417476177215576e-05j),(-0.001950785517692566+3.699958324432373e-05j),(-0.001938551664352417+5.3048133850097656e-05j),(-0.0019474700093269348+4.51505184173584e-05j),(-0.0019386783242225647+4.559755325317383e-05j),(-0.001955173909664154+4.349648952484131e-05j),(-0.0019465163350105286+4.2922794818878174e-05j),(-0.0019490644335746765+3.884732723236084e-05j),(-0.0019541606307029724+2.598017454147339e-05j)
167,(-0.0019547343254089355+4.135072231292725e-06j),(-0.001929447054862976+1.9550323486328125e-05j),(-0.0019395723938941956+1.648813486099243e-05j),(-0.0019625648856163025+2.292543649673462e-05j),(-0.0019863247871398926+4.455447196960449e-06j),(-0.001964159309864044+2.2605061531066895e-05j),(-0.0019477903842926025+3.8780272006988525e-05j),(-0.0019554942846298218+2.7507543563842773e-05j),(-0.001961350440979004+3.317743539810181e-05j),(-0.0019516125321388245+4.285573959350586e-05j),(-0.0019616112112998962+3.056973218917847e-05j),(-0.0019610971212387085+3.5725533962249756e-05j),(-0.0019485503435134888+3.795325756072998e-05j),(-0.001957021653652191+3.5278499126434326e-05j),(-0.001955173909664154+3.13296914100647e-05j),(-0.001961223781108856+3.2670795917510986e-05j),(-0.0019437745213508606+2.0757317543029785e-05j),(-0.0019353702664375305+2.037733793258667e-05j),(-0.0019365772604942322+1.903623342514038e-05j),(-0.0019291937351226807+4.2028725147247314e-05j),(-0.001941487193107605+3.97413969039917e-05j),(-0.0019503980875015259+3.890693187713623e-05j),(-0.0019545406103134155+3.6872923374176025e-05j),(-0.001949511468410492+4.827231168746948e-05j),(-0.001942373812198639+4.445016384124756e-05j),(-0.001943334937095642+4.069507122039795e-05j),(-0.0019609108567237854+3.0308961868286133e-05j),(-0.001954473555088043+3.094971179962158e-05j),(-0.001958422362804413+2.3946166038513184e-05j),(-0.0019446685910224915+3.565847873687744e-05j),(-0.0019465163350105286+5.088001489639282e-05j)
168,(-0.0019333288073539734+2.508610486984253e-05j),(-0.0019310414791107178+2.133101224899292e-05j),(-0.0019298940896987915+3.3117830753326416e-05j),(-0.0019633248448371887+2.7127563953399658e-05j),(-0.0019509121775627136+3.814697265625e-05j),(-0.0019565746188163757+3.649294376373291e-05j),(-0.0019554272294044495+3.0122697353363037e-05j),(-0.0019418001174926758+4.961341619491577e-05j),(-0.0019526928663253784+4.145503044128418e-05j),(-0.0019384250044822693+5.222111940383911e-05j),(-0.0019530728459358215+3.9927661418914795e-05j),(-0.001943141222000122+4.922598600387573e-05j),(-0.0019450485706329346+3.215670585632324e-05j),(-0.0019536465406417847+3.4071505069732666e-05j),(-0.0019466429948806763+3.7126243114471436e-05j),(-0.001953326165676117+3.3624470233917236e-05j),(-0.00194549560546875+1.9997358322143555e-05j),(-0.0019239038228988647+4.604458808898926e-05j),(-0.0019306540489196777+2.8461217880249023e-05j),(-0.001938551664352417+3.075599670410156e-05j),(-0.001948043704032898+4.394352436065674e-05j),(-0.0019404664635658264+5.082041025161743e-05j),(-0.0019508451223373413+3.6172568798065186e-05j),(-0.0019476637244224548+4.075467586517334e-05j),(-0.0019586756825447083+3.254413604736328e-05j),(-0.001943841576576233+3.6172568798065186e-05j),(-0.0019625648856163025+3.069639205932617e-05j),(-0.0019517987966537476+4.0821731090545654e-05j),(-0.0019432008266448975+4.591792821884155e-05j),(-0.001958295702934265+4.1715800762176514e-05j),(-0.0019487440586090088+4.566460847854614e-05j)
169,(-0.00193033367395401+3.795325756072998e-05j),(-0.0019220560789108276+3.840029239654541e-05j),(-0.0019425004720687866+1.993030309677124e-05j),(-0.0019463896751403809+4.2028725147247314e-05j),(-0.0019439682364463806+3.209710121154785e-05j),(-0.0019598230719566345+2.62334942817688e-05j),(-0.001957528293132782+3.585219383239746e-05j),(-0.001957148313522339+2.738088369369507e-05j),(-0.0019528195261955261+3.0308961868286133e-05j),(-0.0019537732005119324+3.8720667362213135e-05j),(-0.0019312947988510132+4.120171070098877e-05j),(-0.0019525662064552307+2.7000904083251953e-05j),(-0.0019502714276313782+2.8401613235473633e-05j),(-0.0019680410623550415+2.133101224899292e-05j),(-0.0019529461860656738+3.343075513839722e-05j),(-0.0019354969263076782+4.623830318450928e-05j),(-0.0019340291619300842+3.343075513839722e-05j),(-0.0019214227795600891+2.9422342777252197e-05j),(-0.0019258186221122742+2.4259090423583984e-05j),(-0.0019516125321388245+2.438575029373169e-05j),(-0.001956835389137268+3.413110971450806e-05j),(-0.001954793930053711+3.7066638469696045e-05j),(-0.001961924135684967+2.7827918529510498e-05j),(-0.001953139901161194+2.6173889636993408e-05j),(-0.0019489377737045288+3.840029239654541e-05j),(-0.0019560083746910095+3.222376108169556e-05j),(-0.0019532665610313416+4.559755325317383e-05j),(-0.0019400864839553833+4.667788743972778e-05j),(-0.0019510388374328613+3.9480626583099365e-05j),(-0.0019509121775627136+3.9167702198028564e-05j),(-0.0019463896751403809+4.145503044128418e-05j)
170,(-0.0019205287098884583+3.3818185329437256e-05j),(-0.0019362643361091614+2.9928982257843018e-05j),(-0.0019384250044822693+3.279745578765869e-05j),(-0.0019553005695343018+2.833455801010132e-05j),(-0.00194549560546875+3.2670795917510986e-05j),(-0.0019627586007118225+2.738088369369507e-05j),(-0.0019554272294044495+3.6366283893585205e-05j),(-0.0019547343254089355+4.1015446186065674e-05j),(-0.0019490644335746765+3.0376017093658447e-05j),(-0.0019599497318267822+2.738088369369507e-05j),(-0.0019519925117492676+3.11434268951416e-05j),(-0.0019517987966537476+1.7702579498291016e-05j),(-0.0019526928663253784+2.5406479835510254e-05j),(-0.0019417405128479004+4.311650991439819e-05j),(-0.001955173909664154+2.9802322387695312e-05j),(-0.0019656196236610413+1.2032687664031982e-05j),(-0.0019432678818702698+2.3111701011657715e-05j),(-0.0019321814179420471+2.527981996536255e-05j),(-0.0019315481185913086+1.662224531173706e-05j),(-0.0019529461860656738+2.5600194931030273e-05j),(-0.0019516125321388245+3.935396671295166e-05j),(-0.001949697732925415+2.9996037483215332e-05j),(-0.001952052116394043+4.0628015995025635e-05j),(-0.0019579753279685974+2.9228627681732178e-05j),(-0.0019623711705207825+3.139674663543701e-05j),(-0.001962818205356598+2.7254223823547363e-05j),(-0.001955747604370117+3.559887409210205e-05j),(-0.0019400864839553833+4.190206527709961e-05j),(-0.0019491910934448242+4.947930574417114e-05j),(-0.0019553080201148987+3.088265657424927e-05j),(-0.0019441619515419006+3.97413969039917e-05j)
171,(-0.0019319280982017517+2.0503997802734375e-05j),(-0.0019347965717315674+8.150935173034668e-06j),(-0.0019411668181419373+1.1973083019256592e-05j),(-0.001935116946697235+2.578645944595337e-05j),(-0.0019384920597076416+3.439188003540039e-05j),(-0.0019553005695343018+2.3752450942993164e-05j),(-0.0019521862268447876+1.987069845199585e-05j),(-0.0019585490226745605+2.8274953365325928e-05j),(-0.001951359212398529+2.4005770683288574e-05j),(-0.0019489377737045288+2.7321279048919678e-05j),(-0.001949891448020935+1.5348196029663086e-05j),(-0.0019416138529777527+2.1710991859436035e-05j),(-0.0019391924142837524+1.872330904006958e-05j),(-0.0019272789359092712+2.9355287551879883e-05j),(-0.0019404664635658264+3.355741500854492e-05j),(-0.001931607723236084+3.254413604736328e-05j),(-0.0019363239407539368+2.477318048477173e-05j),(-0.0019265785813331604+1.878291368484497e-05j),(-0.001935429871082306+2.6620924472808838e-05j),(-0.001960970461368561+3.674626350402832e-05j),(-0.0019468963146209717+4.712492227554321e-05j),(-0.0019531995058059692+3.298372030258179e-05j),(-0.0019574686884880066+2.547353506088257e-05j),(-0.001962438225746155+3.127008676528931e-05j),(-0.0019451156258583069+5.381554365158081e-05j),(-0.0019654259085655212+2.8274953365325928e-05j),(-0.001963965594768524+2.477318048477173e-05j),(-0.001958489418029785+3.0502676963806152e-05j),(-0.0019491910934448242+3.884732723236084e-05j),(-0.001943841576576233+3.235042095184326e-05j),(-0.0019558146595954895+3.8973987102508545e-05j)
172,(-0.001922696828842163+3.139674663543701e-05j),(-0.0019160732626914978+1.8596649169921875e-05j),(-0.0019197016954421997+2.642720937728882e-05j),(-0.0019288063049316406+2.483278512954712e-05j),(-0.0019260048866271973+2.6807188987731934e-05j),(-0.0019543468952178955+4.8354268074035645e-06j),(-0.001938365399837494+3.764033317565918e-05j),(-0.001955173909664154+2.642720937728882e-05j),(-0.001951165497303009+3.9480626583099365e-05j),(-0.0019304677844047546+4.439055919647217e-05j),(-0.0019499510526657104+1.7955899238586426e-05j),(-0.0019468963146209717+6.332993507385254e-07j),(-0.0019161328673362732+3.094971179962158e-05j),(-0.0019410401582717896+5.602836608886719e-06j),(-0.0019458159804344177+2.4259090423583984e-05j),(-0.0019393786787986755+2.3111701011657715e-05j),(-0.0019521191716194153+1.5661120414733887e-05j),(-0.001924857497215271+1.1526048183441162e-05j),(-0.0019224435091018677+2.4706125259399414e-05j),(-0.0019398927688598633+2.7827918529510498e-05j),(-0.0019434615969657898+4.547089338302612e-05j),(-0.001959696412086487+2.8721988201141357e-05j),(-0.001949124038219452+4.120171070098877e-05j),(-0.0019509121775627136+4.1715800762176514e-05j),(-0.001950085163116455+3.139674663543701e-05j),(-0.0019430741667747498+4.1015446186065674e-05j),(-0.0019502118229866028+4.0180981159210205e-05j),(-0.001944221556186676+4.591792821884155e-05j),(-0.001961350440979004+3.5025179386138916e-05j),(-0.0019532665610313416+3.693997859954834e-05j),(-0.0019563212990760803+3.0376017093658447e-05j)
173,(-0.0019281059503555298+3.7379562854766846e-05j),(-0.0019409731030464172+8.083879947662354e-06j),(-0.0019270852208137512+2.1904706954956055e-05j),(-0.001933075487613678+1.7002224922180176e-05j),(-0.0019291937351226807+2.27317214012146e-05j),(-0.0019494444131851196+2.393871545791626e-05j),(-0.0019463226199150085+1.687556505203247e-05j),(-0.001952245831489563+9.357929229736328e-06j),(-0.0019325017929077148+2.4899840354919434e-05j),(-0.0019322484731674194+3.6425888538360596e-05j),(-0.0019254982471466064+3.4324824810028076e-05j),(-0.0019336491823196411+2.9802322387695312e-05j),(-0.0019298940896987915+2.0250678062438965e-05j),(-0.0019354969263076782+3.725290298461914e-05j),(-0.001946963369846344+3.0182301998138428e-05j),(-0.0019325688481330872+2.9928982257843018e-05j),(-0.0019425004720687866+1.4327466487884521e-05j),(-0.0019340291619300842+1.0184943675994873e-05j),(-0.0019340962171554565+2.7827918529510498e-05j),(-0.0019295066595077515+3.3877789974212646e-05j),(-0.0019578486680984497+2.5853514671325684e-05j),(-0.0019570887088775635+2.8081238269805908e-05j),(-0.001963198184967041+2.6807188987731934e-05j),(-0.0019472837448120117+4.209578037261963e-05j),(-0.0019502118229866028+3.515183925628662e-05j),(-0.0019534602761268616+3.769993782043457e-05j),(-0.0019512921571731567+4.502385854721069e-05j),(-0.0019622445106506348+3.8273632526397705e-05j),(-0.001960970461368561+2.9802322387695312e-05j),(-0.001962117850780487+3.228336572647095e-05j),(-0.0019391253590583801+5.6743621826171875e-05j)
174,(-0.0019449219107627869+3.343075513839722e-05j),(-0.0019356906414031982+3.859400749206543e-05j),(-0.001935623586177826+2.5346875190734863e-05j),(-0.001941293478012085+1.802295446395874e-05j),(-0.001942947506904602+2.9101967811584473e-05j),(-0.0019298940896987915+3.6619603633880615e-05j),(-0.0019255578517913818+4.922598600387573e-05j),(-0.0019326284527778625+3.215670585632324e-05j),(-0.0019467100501060486+1.4580786228179932e-05j),(-0.0019375979900360107+2.4512410163879395e-05j),(-0.0019333288073539734+3.355741500854492e-05j),(-0.0019444748759269714+3.9614737033843994e-05j),(-0.0019439682364463806+2.012401819229126e-05j),(-0.0019428879022598267+2.7127563953399658e-05j),(-0.0019384920597076416+2.9802322387695312e-05j),(-0.0019354969263076782+3.056973218917847e-05j),(-0.0019454360008239746+2.4646520614624023e-05j),(-0.00194549560546875+3.445148468017578e-05j),(-0.0019351765513420105+3.565847873687744e-05j),(-0.001941099762916565+3.8973987102508545e-05j),(-0.0019521191716194153+4.1268765926361084e-05j),(-0.0019413530826568604+4.795193672180176e-05j),(-0.0019448623061180115+4.1775405406951904e-05j),(-0.0019505247473716736+3.954768180847168e-05j),(-0.0019430145621299744+4.693865776062012e-05j),(-0.001954793930053711+4.0374696254730225e-05j),(-0.0019539669156074524+4.349648952484131e-05j),(-0.0019548609852790833+3.170967102050781e-05j),(-0.001949891448020935+3.100931644439697e-05j),(-0.001949511468410492+4.617124795913696e-05j),(-0.0019472837448120117+3.5919249057769775e-05j)
175,(-0.001955367624759674+2.438575029373169e-05j),(-0.0019517987966537476+3.368407487869263e-05j),(-0.001964092254638672+1.6108155250549316e-05j),(-0.0019499510526657104+3.884732723236084e-05j),(-0.0019603967666625977+2.043694257736206e-05j),(-0.0019506588578224182+3.9480626583099365e-05j),(-0.001958422362804413+2.0563602447509766e-05j),(-0.0019466429948806763+2.3946166038513184e-05j),(-0.0019473433494567871+1.623481512069702e-05j),(-0.0019382983446121216+2.1204352378845215e-05j),(-0.001940019428730011+3.298372030258179e-05j),(-0.0019475966691970825+4.0374696254730225e-05j),(-0.0019512325525283813+3.6679208278656006e-05j),(-0.001946769654750824+2.438575029373169e-05j),(-0.0019574016332626343+2.27317214012146e-05j),(-0.0019744113087654114+1.8909573554992676e-05j),(-0.0019413530826568604+3.0249357223510742e-05j),(-0.0019530728459358215+2.9295682907104492e-05j),(-0.0019548609852790833+2.8081238269805908e-05j),(-0.001954473555088043+3.5919249057769775e-05j),(-0.001947849988937378+3.6172568798065186e-05j),(-0.001955747604370117+3.1970441341400146e-05j),(-0.0019331425428390503+5.508214235305786e-05j),(-0.0019517987966537476+3.1970441341400146e-05j),(-0.0019389986991882324+5.171447992324829e-05j),(-0.0019458159804344177+3.9167702198028564e-05j),(-0.0019358769059181213+5.712360143661499e-05j),(-0.0019415467977523804+4.776567220687866e-05j),(-0.0019342228770256042+5.406886339187622e-05j),(-0.0019405260682106018+4.356354475021362e-05j),(-0.0019515454769134521+3.7826597690582275e-05j)
176,(-0.0019412264227867126+4.075467586517334e-05j),(-0.0019572749733924866+3.445148468017578e-05j),(-0.001953326165676117+3.8020312786102295e-05j),(-0.0019521862268447876+2.3499131202697754e-05j),(-0.0019569620490074158+3.075599670410156e-05j),(-0.0019500181078910828+3.46451997756958e-05j),(-0.0019539669156074524+3.062933683395386e-05j),(-0.0019528865814208984+4.0821731090545654e-05j),(-0.0019412264227867126+3.559887409210205e-05j),(-0.001952245831489563+3.585219383239746e-05j),(-0.0019556209444999695+2.9608607292175293e-05j),(-0.0019607841968536377+1.7195940017700195e-05j),(-0.0019432082772254944+4.139542579650879e-05j),(-0.0019482970237731934+4.094839096069336e-05j),(-0.0019423142075538635+5.012005567550659e-05j),(-0.0019439682364463806+4.1522085666656494e-05j),(-0.0019354969263076782+4.782527685165405e-05j),(-0.0019321814179420471+4.967302083969116e-05j),(-0.0019319280982017517+5.5596232414245605e-05j),(-0.0019474104046821594+4.51505184173584e-05j),(-0.001943141222000122+5.177408456802368e-05j),(-0.0019368305802345276+4.86522912979126e-05j),(-0.001952439546585083+3.820657730102539e-05j),(-0.001963391900062561+3.285706043243408e-05j),(-0.001953333616256714+3.65525484085083e-05j),(-0.001952625811100006+3.5919249057769775e-05j),(-0.0019449219107627869+3.6172568798065186e-05j),(-0.0019381120800971985+4.769861698150635e-05j),(-0.001951165497303009+3.6872923374176025e-05j),(-0.001937471330165863+4.445016384124756e-05j),(-0.0019384250044822693+4.909932613372803e-05j)
177,(-0.0019546672701835632+3.7573277950286865e-05j),(-0.0019393190741539001+4.400312900543213e-05j),(-0.0019419267773628235+5.0887465476989746e-05j),(-0.0019421204924583435+3.9674341678619385e-05j),(-0.0019269585609436035+5.342811346054077e-05j),(-0.0019468367099761963+3.8914382457733154e-05j),(-0.0019470900297164917+4.1969120502471924e-05j),(-0.0019493773579597473+4.0121376514434814e-05j),(-0.0019375383853912354+5.7891011238098145e-05j),(-0.0019384250044822693+4.680454730987549e-05j),(-0.0019381046295166016+5.132704973220825e-05j),(-0.001938365399837494+4.629790782928467e-05j),(-0.0019435212016105652+3.5278499126434326e-05j),(-0.0019302740693092346+5.731731653213501e-05j),(-0.0019314214587211609+6.387382745742798e-05j),(-0.0019446015357971191+5.8844685554504395e-05j),(-0.0019323155283927917+6.23464584350586e-05j),(-0.001934923231601715+5.222111940383911e-05j),(-0.0019403398036956787+4.827231168746948e-05j),(-0.0019337758421897888+5.4702162742614746e-05j),(-0.001931801438331604+4.820525646209717e-05j),(-0.001927793025970459+6.935000419616699e-05j),(-0.0019270256161689758+5.310773849487305e-05j),(-0.0019338428974151611+5.19677996635437e-05j),(-0.001933075487613678+4.782527685165405e-05j),(-0.0019321218132972717+6.438791751861572e-05j),(-0.0019425004720687866+4.509091377258301e-05j),(-0.0019395723938941956+4.579126834869385e-05j),(-0.001943141222000122+3.7379562854766846e-05j),(-0.0019395127892494202+4.699826240539551e-05j),(-0.001933075487613678+5.272775888442993e-05j)
