,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.00186263769865036+3.935396671295166e-05j),(-0.0018891915678977966+2.4899840354919434e-05j),(-0.00188358873128891+2.107769250869751e-05j),(-0.0018751844763755798+2.222508192062378e-05j),(-0.0018804073333740234+1.623481512069702e-05j),(-0.0018873512744903564+1.1526048183441162e-05j),(-0.0018872842192649841+1.0445713996887207e-05j),(-0.0018821284174919128+3.1813979148864746e-06j),(-0.0018777921795845032+1.782923936843872e-05j),(-0.0018589422106742859+3.158301115036011e-05j),(-0.0018822550773620605+1.967698335647583e-05j),(-0.0018861368298530579+1.917034387588501e-05j),(-0.0018777325749397278+3.5017728805541992e-06j),(-0.001878686249256134+1.942366361618042e-05j),(-0.0018737837672233582+1.636892557144165e-05j),(-0.0018763914704322815+1.9609928131103516e-05j),(-0.001885630190372467+2.387911081314087e-05j),(-0.0018923133611679077+1.553446054458618e-05j),(-0.0018822550773620605+2.7060508728027344e-05j),(-0.0018682405352592468+1.3753771781921387e-05j),(-0.001878879964351654+1.592189073562622e-05j),(-0.0018697082996368408+1.3813376426696777e-05j),(-0.0018727034330368042+1.1712312698364258e-05j),(-0.0018747374415397644+1.2159347534179688e-05j),(-0.0018601492047309875+2.5153160095214844e-05j),(-0.0018730834126472473+2.0697712898254395e-05j),(-0.0018797069787979126+1.3560056686401367e-05j),(-0.001895308494567871+1.1332333087921143e-05j),(-0.0018811672925949097+2.43261456489563e-05j),(-0.0018844828009605408+1.2673437595367432e-05j),(-0.001875758171081543+2.1398067474365234e-05j)
161,(-0.0018895789980888367+1.2800097465515137e-05j),(-0.001882888376712799+5.088746547698975e-06j),(-0.0019004717469215393+1.2069940567016602e-06j),(-0.0018923133611679077+8.530914783477783e-06j),(-0.001897476613521576-4.969537258148193e-06j),(-0.0018861368298530579+1.3694167137145996e-05j),(-0.0018907859921455383+4.388391971588135e-06j),(-0.0018983036279678345-2.041459083557129e-06j),(-0.0018767118453979492+1.5154480934143066e-05j),(-0.0018942877650260925+5.923211574554443e-06j),(-0.0018877983093261719+1.1205673217773438e-05j),(-0.001867540180683136+1.2412667274475098e-05j),(-0.0018866509199142456+2.734363079071045e-06j),(-0.0018847361207008362+1.2546777725219727e-05j),(-0.0018944814801216125+4.775822162628174e-06j),(-0.001897282898426056-4.969537258148193e-06j),(-0.0018926337361335754+2.034008502960205e-06j),(-0.001886710524559021+2.247840166091919e-05j),(-0.001897856593132019+5.662441253662109e-07j),(-0.001895815134048462+4.075467586517334e-06j),(-0.0018796399235725403+1.3373792171478271e-05j),(-0.0018788129091262817+2.158433198928833e-05j),(-0.0018786266446113586+1.2673437595367432e-05j),(-0.001890338957309723-1.2740492820739746e-06j),(-0.0018884912133216858+1.1458992958068848e-05j),(-0.0018740370869636536+1.878291368484497e-05j),(-0.0018913596868515015+3.688037395477295e-06j),(-0.001886904239654541+8.210539817810059e-06j),(-0.0018983632326126099-9.305775165557861e-06j),(-0.001893267035484314+2.1010637283325195e-06j),(-0.001893267035484314+8.784234523773193e-06j)
162,(-0.001893460750579834+1.4007091522216797e-06j),(-0.0018844828009605408+1.2420117855072021e-05j),(-0.001888178288936615+1.553446054458618e-05j),(-0.0018937811255455017+7.577240467071533e-06j),(-0.0018827617168426514+1.4774501323699951e-05j),(-0.0018937140703201294+7.0035457611083984e-06j),(-0.0018955618143081665-1.0207295417785645e-06j),(-0.001889452338218689-2.5480985641479492e-06j),(-0.0018884316086769104+7.323920726776123e-06j),(-0.001882508397102356+1.3247132301330566e-05j),(-0.0018811076879501343-3.6954879760742188e-06j),(-0.0018926337361335754+7.323920726776123e-06j),(-0.0018912330269813538+2.4139881134033203e-06j),(-0.001898936927318573-6.370246410369873e-06j),(-0.001914478838443756-1.8537044525146484e-05j),(-0.0018997639417648315-3.822147846221924e-06j),(-0.0019044801592826843-1.930445432662964e-05j),(-0.0018926337361335754+8.277595043182373e-06j),(-0.001885242760181427+1.528114080429077e-05j),(-0.0018975362181663513+9.164214134216309e-06j),(-0.0018977299332618713+4.708766937255859e-06j),(-0.001883082091808319+1.4387071132659912e-05j),(-0.001888364553451538+9.037554264068604e-06j),(-0.0018707215785980225+1.1205673217773438e-05j),(-0.0018836557865142822+9.424984455108643e-06j),(-0.0018697082996368408+3.100931644439697e-05j),(-0.0018806606531143188+1.3500452041625977e-05j),(-0.0018780529499053955+2.0503997802734375e-05j),(-0.0018670931458473206+2.578645944595337e-05j),(-0.0018791332840919495+1.0438263416290283e-05j),(-0.0018766522407531738+1.642853021621704e-05j)
163,(-0.0018851831555366516+7.897615432739258e-06j),(-0.0018826350569725037+1.4960765838623047e-05j),(-0.0018807277083396912+2.228468656539917e-05j),(-0.0018825680017471313+1.9103288650512695e-05j),(-0.0018684342503547668+2.9928982257843018e-05j),(-0.0018743574619293213+2.0757317543029785e-05j),(-0.001887790858745575+1.0378658771514893e-05j),(-0.0018767789006233215-4.470348358154297e-07j),(-0.0018660128116607666+1.0699033737182617e-05j),(-0.0018704086542129517+1.3500452041625977e-05j),(-0.0018661394715309143+1.4327466487884521e-05j),(-0.0018855035305023193+4.075467586517334e-06j),(-0.001900598406791687-1.2740492820739746e-06j),(-0.0018821284174919128+1.858919858932495e-05j),(-0.00190078467130661-1.341104507446289e-07j),(-0.0018970295786857605+1.2159347534179688e-05j),(-0.001875758171081543+1.917034387588501e-05j),(-0.0018764585256576538+2.648681402206421e-05j),(-0.0018648654222488403+2.8148293495178223e-05j),(-0.001884162425994873+1.1585652828216553e-05j),(-0.0018934011459350586+1.0572373867034912e-05j),(-0.0018809139728546143+1.757591962814331e-05j),(-0.0018681138753890991+2.7447938919067383e-05j),(-0.0018802806735038757+2.107769250869751e-05j),(-0.0018865838646888733+1.712888479232788e-05j),(-0.0018984898924827576+1.2740492820739746e-06j),(-0.0018871575593948364+1.4200806617736816e-05j),(-0.0018784329295158386+3.075599670410156e-05j),(-0.0018830150365829468+1.827627420425415e-05j),(-0.0018800869584083557+3.368407487869263e-05j),(-0.0018693283200263977+2.9228627681732178e-05j)
164,(-0.001888558268547058+1.0572373867034912e-05j),(-0.0018873512744903564+1.6748905181884766e-05j),(-0.0018922537565231323+5.029141902923584e-06j),(-0.0018783658742904663+1.973658800125122e-05j),(-0.001890532672405243+1.2032687664031982e-05j),(-0.0018694549798965454+1.6495585441589355e-05j),(-0.0018828287720680237+8.866190910339355e-07j),(-0.0018824413418769836+1.1272728443145752e-05j),(-0.0018621236085891724+1.4074146747589111e-05j),(-0.0018645450472831726+6.362795829772949e-06j),(-0.0018789395689964294-8.344650268554688e-06j),(-0.0018769055604934692+9.864568710327148e-06j),(-0.0018777921795845032+9.931623935699463e-06j),(-0.0018926337361335754+1.0319054126739502e-05j),(-0.0018943548202514648+9.745359420776367e-06j),(-0.0018916130065917969+8.657574653625488e-06j),(-0.0018930137157440186+5.349516868591309e-06j),(-0.0018912330269813538+4.582107067108154e-06j),(-0.001884162425994873+2.043694257736206e-05j),(-0.001881428062915802+2.088397741317749e-05j),(-0.0018820017576217651+2.693384885787964e-05j),(-0.0018823817372322083+1.2032687664031982e-05j),(-0.0018916130065917969+4.202127456665039e-06j),(-0.0018867775797843933+8.851289749145508e-06j),(-0.0018778592348098755+9.357929229736328e-06j),(-0.0018876045942306519+1.6748905181884766e-05j),(-0.001871936023235321+2.387911081314087e-05j),(-0.0018914863467216492+7.957220077514648e-06j),(-0.0018872171640396118+1.1526048183441162e-05j),(-0.0018995106220245361+2.9280781745910645e-06j),(-0.0018925666809082031+8.083879947662354e-06j)
165,(-0.0018996372818946838+2.2277235984802246e-06j),(-0.0018872171640396118+2.1398067474365234e-05j),(-0.0018869638442993164+1.2226402759552002e-05j),(-0.0018865838646888733+1.0184943675994873e-05j),(-0.0019055604934692383-8.985400199890137e-06j),(-0.0018975362181663513-8.285045623779297e-06j),(-0.0018872842192649841+7.256865501403809e-06j),(-0.00188358873128891+6.303191184997559e-06j),(-0.0018926337361335754-8.538365364074707e-06j),(-0.0018798336386680603-1.1593103408813477e-05j),(-0.0018684342503547668+8.210539817810059e-06j),(-0.0018912926316261292+4.0084123611450195e-06j),(-0.0018943548202514648-2.168118953704834e-06j),(-0.0018867775797843933+7.703900337219238e-06j),(-0.0019025728106498718-9.611248970031738e-07j),(-0.0018872171640396118+1.0311603546142578e-05j),(-0.0018802136182785034+1.8402934074401855e-05j),(-0.0018738433718681335+2.833455801010132e-05j),(-0.00187721848487854+1.872330904006958e-05j),(-0.0018842890858650208+1.2286007404327393e-05j),(-0.00186881422996521+2.27317214012146e-05j),(-0.0018821284174919128+1.5854835510253906e-05j),(-0.0018897056579589844+4.582107067108154e-06j),(-0.0018916800618171692+1.4647841453552246e-05j),(-0.0018962621688842773+1.0125339031219482e-05j),(-0.0018828287720680237+2.177804708480835e-05j),(-0.0018918663263320923+2.5406479835510254e-06j),(-0.0018948018550872803+2.6747584342956543e-06j),(-0.0018777325749397278+1.973658800125122e-05j),(-0.001892000436782837+8.024275302886963e-06j),(-0.0018870308995246887+1.7449259757995605e-05j)
166,(-0.001895114779472351+4.388391971588135e-06j),(-0.0018970891833305359+7.450580596923828e-06j),(-0.001896388828754425+9.931623935699463e-06j),(-0.0018860101699829102+3.3080577850341797e-06j),(-0.0018981099128723145+3.5017728805541992e-06j),(-0.0018838495016098022+1.852959394454956e-05j),(-0.0018904060125350952+5.409121513366699e-06j),(-0.0018820613622665405+1.1719763278961182e-05j),(-0.0018773525953292847+6.362795829772949e-06j),(-0.001889258623123169-5.4836273193359375e-06j),(-0.001874484121799469+3.11434268951416e-06j),(-0.001881614327430725+2.4810433387756348e-06j),(-0.0018847361207008362+8.471310138702393e-06j),(-0.0018935874104499817+1.1079013347625732e-05j),(-0.0019016116857528687+9.551644325256348e-06j),(-0.0018898919224739075+9.298324584960938e-06j),(-0.0018884316086769104+1.4074146747589111e-05j),(-0.001893460750579834+1.0132789611816406e-06j),(-0.0018789395689964294+1.528114080429077e-05j),(-0.0018762052059173584+1.528114080429077e-05j),(-0.0018807277083396912+2.7507543563842773e-05j),(-0.0018869638442993164+7.957220077514648e-06j),(-0.0018694549798965454+3.0182301998138428e-05j),(-0.0018986836075782776+6.1765313148498535e-06j),(-0.00189218670129776+7.070600986480713e-06j),(-0.0018919333815574646+1.7061829566955566e-05j),(-0.0018808543682098389+1.6301870346069336e-05j),(-0.0018851831555366516+1.528114080429077e-05j),(-0.001885436475276947+1.8209218978881836e-05j),(-0.0018910393118858337+1.0572373867034912e-05j),(-0.0018837153911590576+1.4774501323699951e-05j)
167,(-0.0018889382481575012+1.6614794731140137e-05j),(-0.0018767789006233215+1.9609928131103516e-05j),(-0.001887790858745575+8.150935173034668e-06j),(-0.0018800869584083557+1.878291368484497e-05j),(-0.0018811747431755066+2.0310282707214355e-05j),(-0.0018794536590576172+2.4452805519104004e-05j),(-0.0018921270966529846+7.510185241699219e-06j),(-0.0018811672925949097+1.693516969680786e-05j),(-0.0018952414393424988-6.690621376037598e-06j),(-0.0018786266446113586+1.1399388313293457e-06j),(-0.001876331865787506+8.866190910339355e-07j),(-0.0018779858946800232+1.4133751392364502e-05j),(-0.0018804073333740234+1.2032687664031982e-05j),(-0.00188358873128891-2.682209014892578e-06j),(-0.0018756315112113953+1.4327466487884521e-05j),(-0.0018821284174919128+8.597970008850098e-06j),(-0.0018912926316261292+7.383525371551514e-06j),(-0.0018842890858650208+4.775822162628174e-06j),(-0.001888558268547058+1.0445713996887207e-05j),(-0.001881234347820282+2.7194619178771973e-05j),(-0.0018939077854156494+1.2159347534179688e-05j),(-0.0018949881196022034+7.830560207366943e-06j),(-0.0018821284174919128+1.782923936843872e-05j),(-0.001884356141090393+1.0184943675994873e-05j),(-0.0018834024667739868+6.623566150665283e-06j),(-0.0018971562385559082-3.8743019104003906e-07j),(-0.00189238041639328+4.0084123611450195e-06j),(-0.0018872246146202087+3.814697265625e-06j),(-0.0018807277083396912+1.0631978511810303e-05j),(-0.0018844828009605408+1.2546777725219727e-05j),(-0.0018904656171798706+1.73225998878479e-05j)
168,(-0.0018799006938934326+1.942366361618042e-05j),(-0.001890726387500763+4.0084123611450195e-06j),(-0.0018982365727424622+1.1399388313293457e-06j),(-0.0018941611051559448+1.1973083019256592e-05j),(-0.0018870308995246887+1.7449259757995605e-05j),(-0.0018834024667739868+6.496906280517578e-06j),(-0.0018911659717559814+1.0184943675994873e-05j),(-0.0018905922770500183+7.577240467071533e-06j),(-0.0018941015005111694+5.982816219329834e-06j),(-0.0018716827034950256+7.897615432739258e-06j),(-0.0018849298357963562+1.0311603546142578e-05j),(-0.001882702112197876+4.202127456665039e-06j),(-0.001890026032924652+2.2277235984802246e-06j),(-0.0018927007913589478+5.602836608886719e-06j),(-0.0018916800618171692+1.1205673217773438e-05j),(-0.0018856897950172424+1.2420117855072021e-05j),(-0.0019049271941184998+1.1526048183441162e-05j),(-0.0018948018550872803+8.866190910339355e-07j),(-0.0018920600414276123+2.60770320892334e-06j),(-0.0018795132637023926+1.598149538040161e-05j),(-0.0018958821892738342+8.866190910339355e-07j),(-0.0018879175186157227+5.729496479034424e-06j),(-0.0018905997276306152+1.668184995651245e-05j),(-0.0018853098154067993+8.210539817810059e-06j),(-0.0018807873129844666+1.872330904006958e-05j),(-0.001897856593132019-5.4836273193359375e-06j),(-0.0018918663263320923+9.611248970031738e-06j),(-0.0018916130065917969-7.078051567077637e-07j),(-0.0018833354115486145+1.2733042240142822e-05j),(-0.001874677836894989+1.547485589981079e-05j),(-0.001875564455986023+1.2226402759552002e-05j)
169,(-0.0018995106220245361+5.349516868591309e-06j),(-0.0018904060125350952+3.688037395477295e-06j),(-0.0018948614597320557+1.0378658771514893e-05j),(-0.00188358873128891+1.862645149230957e-07j),(-0.0018887519836425781+1.0505318641662598e-05j),(-0.0018883049488067627+4.9620866775512695e-06j),(-0.0018842294812202454+4.135072231292725e-06j),(-0.0018935278058052063+3.0547380447387695e-06j),(-0.0018916800618171692+1.4007091522216797e-05j),(-0.0018804073333740234+1.3053417205810547e-05j),(-0.0018962621688842773+2.5331974029541016e-07j),(-0.0018695816397666931+2.457946538925171e-05j),(-0.0018751844763755798+2.1398067474365234e-05j),(-0.0018754377961158752+1.4647841453552246e-05j),(-0.0018800273537635803+2.6300549507141113e-05j),(-0.0018849298357963562+1.2479722499847412e-05j),(-0.00187741219997406+1.1458992958068848e-05j),(-0.0018828287720680237+2.127140760421753e-05j),(-0.001882314682006836+1.1652708053588867e-05j),(-0.0018846094608306885+1.4960765838623047e-05j),(-0.0018841028213500977+1.3694167137145996e-05j),(-0.0018901526927947998+8.150935173034668e-06j),(-0.00189218670129776+2.034008502960205e-06j),(-0.0018904060125350952-1.2740492820739746e-06j),(-0.0018924400210380554+1.598149538040161e-05j),(-0.001882314682006836+1.4707446098327637e-05j),(-0.0018928274512290955+8.657574653625488e-06j),(-0.001879580318927765+1.1712312698364258e-05j),(-0.001876838505268097+2.9101967811584473e-05j),(-0.001877032220363617+1.8849968910217285e-05j),(-0.0018797069787979126+2.451986074447632e-05j)
170,(-0.0019021257758140564-5.140900611877441e-07j),(-0.001879580318927765+1.942366361618042e-05j),(-0.0018777325749397278+1.57281756401062e-05j),(-0.0018880516290664673+1.8596649169921875e-05j),(-0.0018934011459350586+5.982816219329834e-06j),(-0.0018853098154067993+1.7449259757995605e-05j),(-0.001889064908027649+6.496906280517578e-06j),(-0.0018960759043693542+1.2665987014770508e-06j),(-0.0018921270966529846+1.0311603546142578e-05j),(-0.0018880516290664673+2.387911081314087e-05j),(-0.0018846094608306885+1.1585652828216553e-05j),(-0.0018909797072410583+9.164214134216309e-06j),(-0.0018926337361335754+1.1906027793884277e-05j),(-0.001890338957309723+5.088746547698975e-06j),(-0.0018955022096633911+4.455447196960449e-06j),(-0.0018829554319381714+1.5221536159515381e-05j),(-0.0018817409873008728+2.62334942817688e-05j),(-0.0018865838646888733+2.0503997802734375e-05j),(-0.0018807277083396912+2.063065767288208e-05j),(-0.001893654465675354+1.0125339031219482e-05j),(-0.0018743574619293213+2.2098422050476074e-05j),(-0.0018771588802337646+2.62334942817688e-05j),(-0.0018771588802337646+1.8402934074401855e-05j),(-0.0018862634897232056+1.3947486877441406e-05j),(-0.0018819347023963928+1.8149614334106445e-05j),(-0.001888364553451538+5.349516868591309e-06j),(-0.0018811076879501343+6.236135959625244e-06j),(-0.001886904239654541+3.3080577850341797e-06j),(-0.0018781796097755432+1.5214085578918457e-05j),(-0.0018720626831054688+2.43261456489563e-05j),(-0.00188358873128891+1.6301870346069336e-05j)
171,(-0.001888178288936615+1.598149538040161e-05j),(-0.0018840357661247253+1.3686716556549072e-05j),(-0.0018847361207008362+7.577240467071533e-06j),(-0.001873016357421875+2.9675662517547607e-05j),(-0.001877225935459137+1.788884401321411e-05j),(-0.001869387924671173+2.063065767288208e-05j),(-0.0018955022096633911+1.5273690223693848e-06j),(-0.0018891915678977966+2.413243055343628e-05j),(-0.0018709823489189148+3.069639205932617e-05j),(-0.0018765255808830261+1.4580786228179932e-05j),(-0.0018842294812202454+8.150935173034668e-06j),(-0.0018762052059173584+3.2670795917510986e-05j),(-0.0018666461110115051+2.247840166091919e-05j),(-0.001870468258857727+1.3627111911773682e-05j),(-0.0018714889883995056+2.572685480117798e-05j),(-0.0018845424056053162+2.547353506088257e-05j),(-0.0018796473741531372+1.7449259757995605e-05j),(-0.0018780529499053955+1.6108155250549316e-05j),(-0.001881040632724762+1.4327466487884521e-05j),(-0.0018806606531143188+9.484589099884033e-06j),(-0.001878879964351654+1.6301870346069336e-05j),(-0.0018961355090141296+1.3180077075958252e-05j),(-0.001888364553451538+2.6747584342956543e-06j),(-0.0018848627805709839+9.998679161071777e-06j),(-0.001889638602733612+1.2226402759552002e-05j),(-0.0018800273537635803+8.530914783477783e-06j),(-0.0018891915678977966+1.0758638381958008e-05j),(-0.0018753781914710999+1.693516969680786e-05j),(-0.0018806606531143188+1.6748905181884766e-05j),(-0.0018821880221366882+1.3247132301330566e-05j),(-0.001883082091808319+1.642853021621704e-05j)
172,(-0.0018954351544380188+6.429851055145264e-06j),(-0.0018796399235725403+2.8721988201141357e-05j),(-0.001875951886177063+1.76355242729187e-05j),(-0.0018857568502426147+1.1906027793884277e-05j),(-0.0018832087516784668+1.2859702110290527e-05j),(-0.0018724426627159119+1.8909573554992676e-05j),(-0.0018819347023963928+1.9356608390808105e-05j),(-0.0018792003393173218+2.6173889636993408e-05j),(-0.0018747374415397644+2.533942461013794e-05j),(-0.0018789395689964294+2.457946538925171e-05j),(-0.001870661973953247+1.8402934074401855e-05j),(-0.0018651187419891357+2.7701258659362793e-05j),(-0.0018817409873008728+3.190338611602783e-05j),(-0.001879580318927765+2.253800630569458e-05j),(-0.001870468258857727+1.642853021621704e-05j),(-0.0018742308020591736+1.4580786228179932e-05j),(-0.001882314682006836+2.4512410163879395e-05j),(-0.0018902793526649475+6.362795829772949e-06j),(-0.0018897056579589844+1.2733042240142822e-05j),(-0.001889452338218689+1.5348196029663086e-05j),(-0.0018733367323875427+2.407282590866089e-05j),(-0.001885436475276947+1.7762184143066406e-05j),(-0.0018853098154067993+1.3373792171478271e-05j),(-0.0018853098154067993+2.0757317543029785e-05j),(-0.0018969029188156128+3.822147846221924e-06j),(-0.0018824413418769836+1.0311603546142578e-05j),(-0.0018977299332618713+2.6747584342956543e-06j),(-0.001882888376712799+1.4387071132659912e-05j),(-0.0018855035305023193+1.2353062629699707e-05j),(-0.0018977895379066467-2.995133399963379e-06j),(-0.0018815547227859497+1.7762184143066406e-05j)
173,(-0.0018873512744903564+1.0058283805847168e-05j),(-0.0018872842192649841+1.2986361980438232e-05j),(-0.0018932744860649109-1.2740492820739746e-06j),(-0.0018848031759262085+1.623481512069702e-05j),(-0.0018829554319381714+2.1144747734069824e-05j),(-0.0018871575593948364+1.942366361618042e-05j),(-0.001891106367111206+1.1399388313293457e-05j),(-0.0018984302878379822-3.0621886253356934e-06j),(-0.0019025728106498718+1.5869736671447754e-06j),(-0.0018943548202514648+1.4901161193847656e-05j),(-0.0018857568502426147+1.3433396816253662e-05j),(-0.001878686249256134+1.5854835510253906e-05j),(-0.0018721893429756165+1.6301870346069336e-05j),(-0.0018805339932441711+2.183765172958374e-05j),(-0.0018861368298530579+5.7891011238098145e-06j),(-0.0018839091062545776+9.171664714813232e-06j),(-0.0018844157457351685+1.7508864402770996e-05j),(-0.0018707886338233948+2.1457672119140625e-05j),(-0.0019054338335990906-5.356967449188232e-06j),(-0.0019015520811080933-2.2351741790771484e-06j),(-0.0018749311566352844+1.4960765838623047e-05j),(-0.0018881112337112427+1.3686716556549072e-05j),(-0.0018839091062545776+2.203136682510376e-05j),(-0.001888558268547058+1.1652708053588867e-05j),(-0.001885436475276947+5.535781383514404e-06j),(-0.0018878579139709473+1.3753771781921387e-05j),(-0.0018927007913589478+6.496906280517578e-06j),(-0.0018895789980888367+1.1652708053588867e-05j),(-0.00189238041639328+1.1526048183441162e-05j),(-0.0018991902470588684-2.421438694000244e-06j),(-0.0018760785460472107+1.0825693607330322e-05j)
174,(-0.0018809139728546143+1.8149614334106445e-05j),(-0.0018984898924827576+8.083879947662354e-06j),(-0.0018941611051559448+8.404254913330078e-06j),(-0.0018909797072410583+1.1585652828216553e-05j),(-0.0018846094608306885+2.222508192062378e-05j),(-0.0018716156482696533+7.383525371551514e-06j),(-0.0018823221325874329+1.3180077075958252e-05j),(-0.0018897652626037598+1.3180077075958252e-05j),(-0.0018844828009605408+6.109476089477539e-06j),(-0.0018981769680976868+9.678304195404053e-06j),(-0.0018853098154067993+1.3560056686401367e-05j),(-0.0018849298357963562+1.0505318641662598e-05j),(-0.0018844828009605408+1.0572373867034912e-05j),(-0.001889638602733612+1.2159347534179688e-05j),(-0.0018861368298530579+1.6748905181884766e-05j),(-0.001886904239654541+1.623481512069702e-05j),(-0.0018709823489189148+3.0502676963806152e-05j),(-0.001879960298538208+9.678304195404053e-06j),(-0.0018745511770248413+2.6106834411621094e-05j),(-0.0018725767731666565+2.4646520614624023e-05j),(-0.0018737167119979858+2.8781592845916748e-05j),(-0.0018751844763755798+1.0251998901367188e-05j),(-0.0018795132637023926+1.553446054458618e-05j),(-0.001878112554550171+2.1904706954956055e-05j),(-0.0018889382481575012+3.5017728805541992e-06j),(-0.0018750578165054321+2.1204352378845215e-05j),(-0.0018868371844291687+1.4521181583404541e-05j),(-0.0018819943070411682+1.4603137969970703e-06j),(-0.0018700286746025085+2.7701258659362793e-05j),(-0.0018863901495933533+1.8462538719177246e-05j),(-0.0018769651651382446+1.852959394454956e-05j)
175,(-0.0018877312541007996+1.858919858932495e-05j),(-0.0018811747431755066+1.827627420425415e-05j),(-0.0018718093633651733+1.5787780284881592e-05j),(-0.001874677836894989+1.5348196029663086e-05j),(-0.001889258623123169+1.897662878036499e-05j),(-0.0018853098154067993+1.6361474990844727e-05j),(-0.0018800869584083557+1.5027821063995361e-05j),(-0.0018914267420768738+1.73225998878479e-05j),(-0.001882508397102356+2.0250678062438965e-05j),(-0.0018815547227859497+2.3499131202697754e-05j),(-0.0018870308995246887+1.7762184143066406e-05j),(-0.0018851161003112793+1.6495585441589355e-05j),(-0.0018873512744903564+5.282461643218994e-06j),(-0.0018829554319381714+8.977949619293213e-06j),(-0.001879960298538208+1.6108155250549316e-05j),(-0.0018827617168426514+1.2926757335662842e-05j),(-0.001878112554550171+2.4259090423583984e-05j),(-0.0018746107816696167+1.2099742889404297e-05j),(-0.0018928870558738708+1.4074146747589111e-05j),(-0.001898050308227539+5.088746547698975e-06j),(-0.001876838505268097+2.3052096366882324e-05j),(-0.001875951886177063+1.1906027793884277e-05j),(-0.0018805339932441711+1.1846423149108887e-05j),(-0.001891106367111206+2.6747584342956543e-06j),(-0.001894541084766388+5.349516868591309e-06j),(-0.0018834024667739868+1.872330904006958e-05j),(-0.0018851831555366516+1.4647841453552246e-05j),(-0.0018999576568603516+4.0084123611450195e-06j),(-0.0018804669380187988+1.598149538040161e-05j),(-0.0018748044967651367+2.2411346435546875e-05j),(-0.001886904239654541+9.5367431640625e-07j)
176,(-0.0018769055604934692+1.903623342514038e-05j),(-0.001880154013633728+2.088397741317749e-05j),(-0.0018754377961158752+2.5153160095214844e-05j),(-0.0018786266446113586+1.2926757335662842e-05j),(-0.0018891915678977966+1.3947486877441406e-05j),(-0.0018902122974395752+1.0125339031219482e-05j),(-0.001879960298538208+1.757591962814331e-05j),(-0.0018870905041694641+1.1399388313293457e-05j),(-0.0018848627805709839+2.298504114151001e-05j),(-0.0018836557865142822+2.3052096366882324e-05j),(-0.00188358873128891+3.139674663543701e-05j),(-0.0018779262900352478+1.2420117855072021e-05j),(-0.0018895789980888367+1.1712312698364258e-05j),(-0.0018931403756141663+5.155801773071289e-06j),(-0.0018982365727424622+1.553446054458618e-05j),(-0.0018952414393424988+3.814697265625e-06j),(-0.0018902793526649475+4.26173210144043e-06j),(-0.001881234347820282+2.1398067474365234e-05j),(-0.0018832087516784668+1.2353062629699707e-05j),(-0.0018859505653381348+2.4005770683288574e-05j),(-0.0019055604934692383+1.2226402759552002e-05j),(-0.0018792003393173218+1.5661120414733887e-05j),(-0.0018826350569725037+1.642853021621704e-05j),(-0.0018829554319381714+1.878291368484497e-05j),(-0.001904800534248352-8.665025234222412e-06j),(-0.001901678740978241-3.0621886253356934e-06j),(-0.0018932074308395386+2.6747584342956543e-06j),(-0.0018895789980888367+3.129243850708008e-07j),(-0.001901872456073761-1.6942620277404785e-05j),(-0.001900598406791687+2.2277235984802246e-06j),(-0.0018972232937812805+4.455447196960449e-06j)
177,(-0.0018956288695335388+6.496906280517578e-06j),(-0.0018881112337112427+1.1906027793884277e-05j),(-0.0019067749381065369-3.5688281059265137e-06j),(-0.0018941611051559448-7.674098014831543e-07j),(-0.0018844828009605408+1.1146068572998047e-05j),(-0.001904226839542389-8.665025234222412e-06j),(-0.0019074752926826477-8.732080459594727e-06j),(-0.0019016116857528687+7.0035457611083984e-06j),(-0.0019077956676483154-2.286583185195923e-05j),(-0.0019001513719558716-8.791685104370117e-06j),(-0.0019054338335990906-1.9490718841552734e-05j),(-0.001900404691696167-1.1473894119262695e-06j),(-0.0018939748406410217+2.4139881134033203e-06j),(-0.0019011050462722778+4.202127456665039e-06j),(-0.0018790662288665771+1.8402934074401855e-05j),(-0.001881614327430725+6.362795829772949e-06j),(-0.0018957555294036865+3.248453140258789e-06j),(-0.001893460750579834+9.231269359588623e-06j),(-0.0018907859921455383+2.0563602447509766e-05j),(-0.0019018054008483887-9.112060070037842e-06j),(-0.001886710524559021+1.4901161193847656e-05j),(-0.0018937811255455017+4.9620866775512695e-06j),(-0.0019097700715065002-1.9937753677368164e-05j),(-0.0019034594297409058-7.264316082000732e-06j),(-0.001898936927318573+8.866190910339355e-07j),(-0.0018925070762634277-1.7210841178894043e-06j),(-0.0019121840596199036-2.1085143089294434e-06j),(-0.0018950551748275757-4.842877388000488e-06j),(-0.0019068345427513123-1.35079026222229e-05j),(-0.0019021257758140564-2.6151537895202637e-06j),(-0.0019079819321632385-7.3909759521484375e-06j)
