,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001779206097126007-1.0706484317779541e-05j),(-0.0017713084816932678-7.905066013336182e-06j),(-0.001766405999660492+2.3543834686279297e-06j),(-0.0017654448747634888+1.0132789611816406e-06j),(-0.001760736107826233+6.0498714447021484e-06j),(-0.0017752572894096375+2.8014183044433594e-06j),(-0.00176895409822464+1.617521047592163e-05j),(-0.0017609894275665283-5.036592483520508e-06j),(-0.0017711818218231201-1.2293457984924316e-05j),(-0.0017646178603172302-3.203749656677246e-07j),(-0.0017807334661483765-1.2293457984924316e-05j),(-0.0017688274383544922-6.407499313354492e-07j),(-0.0017619431018829346-9.432435035705566e-06j),(-0.0017683133482933044-8.031725883483887e-06j),(-0.0017642378807067871+7.703900337219238e-06j),(-0.0017766579985618591-4.842877388000488e-06j),(-0.001771882176399231-9.432435035705566e-06j),(-0.0017715618014335632-4.470348358154297e-07j),(-0.0017608627676963806+6.0498714447021484e-06j),(-0.001764938235282898+1.2740492820739746e-06j),(-0.0017644315958023071-6.496906280517578e-06j),(-0.0017484426498413086-1.3381242752075195e-05j),(-0.0017664656043052673-1.3694167137145996e-05j),(-0.001785382628440857-7.838010787963867e-06j),(-0.0017874836921691895-2.121180295944214e-05j),(-0.0017818138003349304-6.243586540222168e-06j),(-0.00176895409822464+5.982816219329834e-06j),(-0.0017858296632766724-1.7330050468444824e-05j),(-0.0017722025513648987-1.306086778640747e-05j),(-0.0017720088362693787-4.082918167114258e-06j),(-0.0017808601260185242-6.116926670074463e-06j)
161,(-0.0017819404602050781-1.6614794731140137e-06j),(-0.0017599686980247498+1.1205673217773438e-05j),(-0.001766405999660492+1.4133751392364502e-05j),(-0.0017684400081634521-2.294778823852539e-06j),(-0.001775890588760376+1.5273690223693848e-06j),(-0.001765511929988861+1.0311603546142578e-05j),(-0.0017820075154304504+5.066394805908203e-07j),(-0.0017701014876365662+1.2733042240142822e-05j),(-0.0017650648951530457+3.814697265625e-06j),(-0.0017604827880859375+3.248453140258789e-06j),(-0.001772262156009674-6.705522537231445e-08j),(-0.0017675533890724182+5.662441253662109e-06j),(-0.001764938235282898+1.0438263416290283e-05j),(-0.0017580613493919373+3.248453140258789e-06j),(-0.0017686337232589722+3.0547380447387695e-06j),(-0.0017593353986740112+4.649162292480469e-06j),(-0.001765511929988861+3.3080577850341797e-06j),(-0.001758188009262085+1.0311603546142578e-05j),(-0.001766405999660492+1.2740492820739746e-06j),(-0.00176239013671875-7.197260856628418e-06j),(-0.0017488226294517517-1.4141201972961426e-05j),(-0.0017510578036308289-1.630932092666626e-05j),(-0.0017646849155426025-1.2360513210296631e-05j),(-0.0017794594168663025-4.656612873077393e-06j),(-0.0017822608351707458-3.1888484954833984e-06j),(-0.001766405999660492-1.0445713996887207e-05j),(-0.0017747506499290466-1.914799213409424e-06j),(-0.001766405999660492-7.770955562591553e-06j),(-0.0017692074179649353+2.16066837310791e-06j),(-0.0017823278903961182-9.812414646148682e-06j),(-0.0017753839492797852-2.7418136596679688e-06j)
162,(-0.0017605423927307129+3.1813979148864746e-06j),(-0.0017683133482933044+2.6747584342956543e-06j),(-0.0017647519707679749+8.910894393920898e-06j),(-0.0017586350440979004+2.018362283706665e-05j),(-0.0017821341753005981-5.4836273193359375e-06j),(-0.0017686933279037476+1.5273690223693848e-06j),(-0.0017930865287780762-1.1213123798370361e-05j),(-0.0017852559685707092+2.86102294921875e-06j),(-0.0017746835947036743+1.1399388313293457e-06j),(-0.0017795264720916748+1.0132789611816406e-06j),(-0.0017821341753005981+3.6284327507019043e-06j),(-0.0017713755369186401+1.2099742889404297e-05j),(-0.0017810538411140442-9.305775165557861e-06j),(-0.0017979294061660767-9.879469871520996e-06j),(-0.001778826117515564-8.091330528259277e-06j),(-0.001770801842212677-9.685754776000977e-06j),(-0.0017850622534751892-1.1660158634185791e-05j),(-0.0017607957124710083+1.5154480934143066e-05j),(-0.0017711818218231201+9.745359420776367e-06j),(-0.0017632171511650085-5.736947059631348e-07j),(-0.0017553865909576416-9.432435035705566e-06j),(-0.001759842038154602-1.987069845199585e-05j),(-0.0017530322074890137+2.034008502960205e-06j),(-0.0017739832401275635-5.163252353668213e-06j),(-0.001770801842212677-4.395842552185059e-06j),(-0.0017523318529129028+1.776963472366333e-05j),(-0.0017568469047546387+1.9356608390808105e-05j),(-0.0017420127987861633+2.693384885787964e-05j),(-0.0017498433589935303+1.8402934074401855e-05j),(-0.0017601624131202698+5.982816219329834e-06j),(-0.001757994294166565+1.8402934074401855e-06j)
163,(-0.0017534717917442322+1.4513731002807617e-05j),(-0.001772455871105194+1.0058283805847168e-05j),(-0.0017716288566589355+4.8354268074035645e-06j),(-0.0017681866884231567+9.424984455108643e-06j),(-0.0017618834972381592+1.0058283805847168e-05j),(-0.0017721354961395264+9.037554264068604e-06j),(-0.0017888247966766357-1.35079026222229e-05j),(-0.0017763376235961914-3.1888484954833984e-06j),(-0.001772075891494751+1.6361474990844727e-05j),(-0.0017833411693572998-1.5944242477416992e-06j),(-0.0017851293087005615-9.112060070037842e-06j),(-0.0017732232809066772+8.866190910339355e-07j),(-0.001782640814781189+4.775822162628174e-06j),(-0.0017856359481811523-2.057105302810669e-05j),(-0.0017807334661483765-1.2040138244628906e-05j),(-0.0017704814672470093+1.0885298252105713e-05j),(-0.0017779916524887085-9.611248970031738e-07j),(-0.0017855092883110046+4.3958425521850586e-07j),(-0.0017811134457588196-3.509223461151123e-06j),(-0.0017743036150932312-3.3155083656311035e-06j),(-0.0017734766006469727-2.8662383556365967e-05j),(-0.0017783120274543762-2.3692846298217773e-05j),(-0.0017694607377052307-1.1213123798370361e-05j),(-0.0017628967761993408+6.556510925292969e-06j),(-0.001758381724357605+6.109476089477539e-06j),(-0.0017721354961395264+3.5017728805541992e-06j),(-0.0017614960670471191+4.0084123611450195e-06j),(-0.0017751306295394897+7.003545761108398e-07j),(-0.00176895409822464+1.668184995651245e-05j),(-0.001765705645084381+6.303191184997559e-06j),(-0.0017690807580947876+3.375113010406494e-06j)
164,(-0.001761116087436676+1.0885298252105713e-05j),(-0.0017684400081634521+7.636845111846924e-06j),(-0.0017788857221603394+1.4603137969970703e-06j),(-0.0017645582556724548+6.556510925292969e-06j),(-0.001786656677722931+0j),(-0.001773349940776825+0j),(-0.001781180500984192+3.4347176551818848e-06j),(-0.0017539188265800476+1.8402934074401855e-05j),(-0.0017653852701187134+1.7762184143066406e-05j),(-0.0017726421356201172+1.1011958122253418e-05j),(-0.0017706751823425293+1.0885298252105713e-05j),(-0.0017759576439857483+4.135072231292725e-06j),(-0.0017701610922813416+9.931623935699463e-06j),(-0.001784108579158783-6.884336471557617e-06j),(-0.0017770379781723022+1.2800097465515137e-05j),(-0.001775003969669342-2.1085143089294434e-06j),(-0.0017965883016586304-1.3381242752075195e-05j),(-0.0017803534865379333+3.11434268951416e-06j),(-0.0017764046788215637+5.662441253662109e-06j),(-0.0017818808555603027-5.669891834259033e-06j),(-0.0017648115754127502+1.5869736671447754e-06j),(-0.001768060028553009-6.243586540222168e-06j),(-0.001781180500984192-1.535564661026001e-05j),(-0.0017704814672470093+2.5406479835510254e-06j),(-0.0017847493290901184-1.592189073562622e-05j),(-0.0017936602234840393-1.9744038581848145e-06j),(-0.001789584755897522-1.2233853340148926e-05j),(-0.001781754195690155-3.382563591003418e-06j),(-0.0017841756343841553-2.294778823852539e-06j),(-0.001778826117515564-5.990266799926758e-06j),(-0.0017905384302139282-8.665025234222412e-06j)
165,(-0.0017878040671348572+1.5869736671447754e-06j),(-0.0017955750226974487-1.0192394256591797e-05j),(-0.001797802746295929+1.080334186553955e-06j),(-0.0017800331115722656+5.602836608886719e-06j),(-0.0017802268266677856+1.8402934074401855e-06j),(-0.0017813071608543396+1.780688762664795e-06j),(-0.0017821341753005981+3.56137752532959e-06j),(-0.0017902851104736328-9.745359420776367e-06j),(-0.0017838552594184875-3.762543201446533e-06j),(-0.0017854496836662292-9.432435035705566e-06j),(-0.0017791464924812317+5.662441253662109e-06j),(-0.0017852559685707092+1.780688762664795e-06j),(-0.0017871037125587463-6.631016731262207e-06j),(-0.0017836019396781921+1.2286007404327393e-05j),(-0.0017769783735275269-3.762543201446533e-06j),(-0.0017813071608543396-7.3909759521484375e-06j),(-0.0017934739589691162-1.54152512550354e-05j),(-0.0017872899770736694-5.4836273193359375e-06j),(-0.0017922595143318176-8.538365364074707e-06j),(-0.0017772316932678223-1.210719347000122e-05j),(-0.0017635375261306763-2.3439526557922363e-05j),(-0.001760035753250122-1.8477439880371094e-05j),(-0.0017699673771858215-1.2867152690887451e-05j),(-0.0017763376235961914+9.171664714813232e-06j),(-0.0017951279878616333-1.7389655113220215e-05j),(-0.0017888844013214111-5.990266799926758e-06j),(-0.0017869770526885986+4.3958425521850586e-07j),(-0.0017852559685707092-2.5480985641479492e-06j),(-0.0017857626080513-1.7881393432617188e-06j),(-0.0017772987484931946+1.2665987014770508e-07j),(-0.0017850622534751892+2.034008502960205e-06j)
166,(-0.001791626214981079-1.2814998626708984e-06j),(-0.0017869770526885986+1.9744038581848145e-06j),(-0.0017850026488304138-3.635883331298828e-06j),(-0.0017867833375930786+1.547485589981079e-05j),(-0.0017869770526885986+1.4603137969970703e-06j),(-0.0017872899770736694+3.375113010406494e-06j),(-0.0018080547451972961-1.1213123798370361e-05j),(-0.001791626214981079+9.678304195404053e-06j),(-0.0017913654446601868-1.210719347000122e-05j),(-0.00179232656955719-9.812414646148682e-06j),(-0.001782834529876709-1.2867152690887451e-05j),(-0.0017905384302139282-1.580268144607544e-05j),(-0.0017972290515899658+5.736947059631348e-07j),(-0.0017816871404647827-4.470348358154297e-07j),(-0.001785188913345337+1.1399388313293457e-06j),(-0.001781374216079712-4.470348358154297e-07j),(-0.0017851293087005615+1.0572373867034912e-05j),(-0.0017850622534751892+1.1846423149108887e-05j),(-0.0017969757318496704-3.382563591003418e-06j),(-0.0017847493290901184-1.911073923110962e-05j),(-0.0017654448747634888-1.2040138244628906e-05j),(-0.001753091812133789-1.1406838893890381e-05j),(-0.0017537325620651245+1.0952353477478027e-05j),(-0.0017765983939170837+9.745359420776367e-06j),(-0.001781180500984192+3.129243850708008e-07j),(-0.0017867833375930786+3.4347176551818848e-06j),(-0.0017764642834663391+1.5273690223693848e-06j),(-0.001784302294254303+2.4139881134033203e-06j),(-0.0017934739589691162-4.716217517852783e-06j),(-0.0017884373664855957+4.649162292480469e-06j),(-0.0017858296632766724+6.236135959625244e-06j)
167,(-0.0018017515540122986-1.6689300537109375e-05j),(-0.0018009841442108154-1.2233853340148926e-05j),(-0.0017899051308631897+1.9073486328125e-06j),(-0.0017858296632766724+3.11434268951416e-06j),(-0.0018055066466331482-1.2934207916259766e-05j),(-0.0017947480082511902-9.179115295410156e-06j),(-0.0018052533268928528-3.5688281059265137e-06j),(-0.0018113702535629272-1.4141201972961426e-05j),(-0.0018016248941421509-1.35079026222229e-05j),(-0.0018076077103614807-8.091330528259277e-06j),(-0.0017919465899467468+7.510185241699219e-06j),(-0.0017905384302139282-3.822147846221924e-06j),(-0.0018044263124465942-8.217990398406982e-06j),(-0.0017917528748512268-4.589557647705078e-06j),(-0.0017955079674720764+4.202127456665039e-06j),(-0.001810029149055481-1.5482306480407715e-05j),(-0.0018048062920570374-1.4781951904296875e-05j),(-0.0017880573868751526-1.087784767150879e-06j),(-0.001789584755897522-5.140900611877441e-07j),(-0.0017909854650497437-8.940696716308594e-07j),(-0.0017867162823677063-1.560896635055542e-05j),(-0.001770801842212677-1.8477439880371094e-06j),(-0.0017810538411140442-5.990266799926758e-06j),(-0.0017869770526885986+2.2873282432556152e-06j),(-0.0017888844013214111+1.4647841453552246e-05j),(-0.0018006712198257446-6.310641765594482e-06j),(-0.001790858805179596+4.455447196960449e-06j),(-0.0017989501357078552-7.905066013336182e-06j),(-0.0017795860767364502+1.780688762664795e-06j),(-0.0017929598689079285-5.356967449188232e-06j),(-0.0017984360456466675-1.2360513210296631e-05j)
168,(-0.001803472638130188-5.610287189483643e-06j),(-0.0017965883016586304-1.465529203414917e-05j),(-0.0018069744110107422-3.3155083656311035e-06j),(-0.001799270510673523-6.943941116333008e-06j),(-0.0017953813076019287+0j),(-0.0018060803413391113-1.2740492820739746e-05j),(-0.0017997100949287415-4.783272743225098e-06j),(-0.001800350844860077+2.2873282432556152e-06j),(-0.001795448362827301-7.644295692443848e-06j),(-0.0017911121249198914+6.876885890960693e-06j),(-0.0017953142523765564+4.135072231292725e-06j),(-0.0018004775047302246-7.137656211853027e-06j),(-0.0017989501357078552-3.509223461151123e-06j),(-0.0018035322427749634-9.365379810333252e-06j),(-0.001794174313545227-7.3909759521484375e-06j),(-0.0018027722835540771+3.129243850708008e-07j),(-0.0017937272787094116-2.2351741790771484e-06j),(-0.001805320382118225-1.5094876289367676e-05j),(-0.0017995834350585938-5.356967449188232e-06j),(-0.001787036657333374+5.602836608886719e-06j),(-0.00176895409822464-5.736947059631348e-07j),(-0.001774430274963379-2.73287296295166e-05j),(-0.001781374216079712-1.5541911125183105e-05j),(-0.0018058940768241882-1.7195940017700195e-05j),(-0.0017939135432243347-2.808868885040283e-06j),(-0.0017971619963645935-8.791685104370117e-06j),(-0.0018080547451972961-2.006441354751587e-05j),(-0.0017890781164169312+5.923211574554443e-06j),(-0.001792706549167633-3.822147846221924e-06j),(-0.0017857626080513+5.066394805908203e-07j),(-0.0017948746681213379-3.635883331298828e-06j)
169,(-0.001796334981918335+5.0961971282958984e-06j),(-0.001795448362827301+1.0058283805847168e-05j),(-0.0017930269241333008-3.956258296966553e-06j),(-0.0017916858196258545-1.1473894119262695e-06j),(-0.001803472638130188-1.2360513210296631e-05j),(-0.0017977356910705566+1.4007091522216797e-06j),(-0.001787036657333374+1.0311603546142578e-05j),(-0.0017974227666854858+6.303191184997559e-06j),(-0.0017888844013214111+5.409121513366699e-06j),(-0.0018016248941421509-2.5480985641479492e-06j),(-0.0018017515540122986-4.589557647705078e-06j),(-0.0018263980746269226-2.1532177925109863e-05j),(-0.0018057674169540405-1.210719347000122e-05j),(-0.001804359257221222-5.990266799926758e-06j),(-0.001790158450603485-3.8743019104003906e-07j),(-0.0017939135432243347+4.522502422332764e-06j),(-0.0017853155732154846+1.617521047592163e-05j),(-0.001778438687324524+1.73225998878479e-05j),(-0.0017914995551109314-1.2740492820739746e-06j),(-0.0017980560660362244-1.1913478374481201e-05j),(-0.0017803534865379333-1.496821641921997e-05j),(-0.0017809867858886719-2.1144747734069824e-05j),(-0.0017921999096870422-2.165883779525757e-05j),(-0.0017876774072647095-9.238719940185547e-06j),(-0.0017998367547988892-1.1339783668518066e-05j),(-0.0017957016825675964-1.5944242477416992e-06j),(-0.0017888844013214111-7.010996341705322e-06j),(-0.0017920061945915222+5.960464477539063e-08j),(-0.0018022581934928894-1.2293457984924316e-05j),(-0.001802004873752594-6.563961505889893e-06j),(-0.0018077343702316284-2.4333596229553223e-05j)
170,(-0.0017924532294273376+3.5017728805541992e-06j),(-0.001802004873752594-1.4267861843109131e-05j),(-0.001803658902645111-1.35079026222229e-05j),(-0.0018199682235717773-1.471489667892456e-05j),(-0.0017897114157676697+9.171664714813232e-06j),(-0.0018081814050674438-6.757676601409912e-06j),(-0.001799076795578003-1.2360513210296631e-05j),(-0.0018190070986747742-4.716217517852783e-06j),(-0.0017980560660362244-9.492039680480957e-06j),(-0.0017920061945915222+7.003545761108398e-07j),(-0.0017863363027572632+1.1973083019256592e-05j),(-0.001781754195690155+8.657574653625488e-06j),(-0.0017909258604049683+9.611248970031738e-06j),(-0.0017966553568840027+5.029141902923584e-06j),(-0.0017958879470825195+7.003545761108398e-07j),(-0.001797996461391449-1.4267861843109131e-05j),(-0.0017887577414512634-7.674098014831543e-07j),(-0.001780286431312561+1.1779367923736572e-05j),(-0.0018013045191764832-8.538365364074707e-06j),(-0.001797609031200409-4.209578037261963e-06j),(-0.001777932047843933-1.1213123798370361e-05j),(-0.0017699673771858215-1.1466443538665771e-05j),(-0.0017799660563468933-1.2740492820739746e-05j),(-0.0017930865287780762+6.683170795440674e-06j),(-0.0017949342727661133+4.8354268074035645e-06j),(-0.001781754195690155+1.757591962814331e-05j),(-0.001782640814781189+1.8209218978881836e-05j),(-0.0017841756343841553+8.210539817810059e-06j),(-0.0017983093857765198-1.1473894119262695e-06j),(-0.0017776116728782654+1.2800097465515137e-05j),(-0.0017814338207244873+9.998679161071777e-06j)
171,(-0.0017946138978004456+2.5406479835510254e-06j),(-0.0018020719289779663-4.395842552185059e-06j),(-0.001808755099773407+1.4603137969970703e-06j),(-0.0017946809530258179+3.248453140258789e-06j),(-0.0018055066466331482+3.56137752532959e-06j),(-0.001799076795578003-3.5688281059265137e-06j),(-0.0017907321453094482+2.2277235984802246e-06j),(-0.001817166805267334-1.4521181583404541e-05j),(-0.001806594431400299-6.757676601409912e-06j),(-0.0018006712198257446-3.1888484954833984e-06j),(-0.0017943605780601501-5.036592483520508e-06j),(-0.001786850392818451+5.602836608886719e-06j),(-0.0018031522631645203-3.822147846221924e-06j),(-0.0017988234758377075+1.1205673217773438e-05j),(-0.001793786883354187+1.7136335372924805e-06j),(-0.001812770962715149-1.0639429092407227e-05j),(-0.0018054470419883728-4.842877388000488e-06j),(-0.0018101558089256287-1.490861177444458e-05j),(-0.0018007978796958923+1.4774501323699951e-05j),(-0.001796528697013855-5.140900611877441e-07j),(-0.0017889514565467834-2.6240944862365723e-05j),(-0.0017917528748512268-2.9616057872772217e-05j),(-0.0017966553568840027-2.6181340217590332e-05j),(-0.001811496913433075-2.5480985641479492e-05j),(-0.0018095821142196655-8.918344974517822e-06j),(-0.0018170401453971863-1.936405897140503e-05j),(-0.0018048733472824097-1.0319054126739502e-05j),(-0.00180729478597641-4.209578037261963e-06j),(-0.0018002837896347046-3.3155083656311035e-06j),(-0.0018053799867630005-6.631016731262207e-06j),(-0.001793406903743744-3.6954879760742188e-06j)
172,(-0.0017904117703437805+1.3113021850585938e-05j),(-0.0017937272787094116-3.8743019104003906e-07j),(-0.0017839819192886353+4.708766937255859e-06j),(-0.0017935335636138916+1.3627111911773682e-05j),(-0.0017871037125587463+1.1906027793884277e-05j),(-0.0018123909831047058-9.171664714813232e-06j),(-0.0017935335636138916+1.2606382369995117e-05j),(-0.0017958283424377441+5.349516868591309e-06j),(-0.0018015578389167786+3.129243850708008e-07j),(-0.0017880573868751526+6.809830665588379e-06j),(-0.0017965957522392273+8.784234523773193e-06j),(-0.0017898380756378174+5.2228569984436035e-06j),(-0.0017968490719795227+6.623566150665283e-06j),(-0.0018018782138824463+1.2546777725219727e-05j),(-0.0018030256032943726+3.7550926208496094e-06j),(-0.001791626214981079+4.075467586517334e-06j),(-0.001791238784790039-4.470348358154297e-07j),(-0.001780673861503601+1.5348196029663086e-05j),(-0.001807868480682373-5.736947059631348e-07j),(-0.0017848089337348938+7.256865501403809e-06j),(-0.0017829015851020813-1.4081597328186035e-06j),(-0.0017744898796081543-1.914799213409424e-06j),(-0.0017814338207244873-5.736947059631348e-07j),(-0.0018039196729660034+6.236135959625244e-06j),(-0.0018034055829048157+1.7136335372924805e-06j),(-0.0017911121249198914+9.872019290924072e-06j),(-0.0017974227666854858+7.599592208862305e-07j),(-0.001796908676624298+5.349516868591309e-06j),(-0.001778632402420044+1.9297003746032715e-05j),(-0.0017877370119094849+8.471310138702393e-06j),(-0.0017880573868751526+1.528114080429077e-05j)
173,(-0.001804552972316742-2.5480985641479492e-06j),(-0.0018165260553359985-8.791685104370117e-06j),(-0.0017953813076019287-1.914799213409424e-06j),(-0.0017892643809318542-3.6954879760742188e-06j),(-0.0017997100949287415+6.109476089477539e-06j),(-0.0017993971705436707+2.8014183044433594e-06j),(-0.0018090084195137024-7.003545761108398e-07j),(-0.001800350844860077-1.4677643775939941e-06j),(-0.0018037930130958557+1.687556505203247e-05j),(-0.0017909258604049683+1.3500452041625977e-05j),(-0.0017986297607421875+1.2099742889404297e-05j),(-0.0017918124794960022+9.872019290924072e-06j),(-0.0018092691898345947+9.872019290924072e-06j),(-0.0018128976225852966+7.599592208862305e-07j),(-0.0018107965588569641-2.995133399963379e-06j),(-0.0018017515540122986+2.4139881134033203e-06j),(-0.0018120035529136658-5.230307579040527e-06j),(-0.0017867162823677063+1.0699033737182617e-05j),(-0.0018007978796958923+9.872019290924072e-06j),(-0.0017992034554481506+1.2740492820739746e-06j),(-0.0017869770526885986-1.2867152690887451e-05j),(-0.001779012382030487-1.1339783668518066e-05j),(-0.0017895251512527466-1.3887882232666016e-05j),(-0.001796908676624298+6.496906280517578e-06j),(-0.0017972961068153381-5.4836273193359375e-06j),(-0.0017896518111228943-7.674098014831543e-07j),(-0.001803278923034668-2.294778823852539e-06j),(-0.0017940476536750793+5.960464477539063e-08j),(-0.0018031522631645203-1.914799213409424e-06j),(-0.0017953142523765564-2.421438694000244e-06j),(-0.0017850026488304138+6.623566150665283e-06j)
174,(-0.001787230372428894+7.577240467071533e-06j),(-0.001791238784790039+2.2277235984802246e-06j),(-0.0017942339181900024+5.982816219329834e-06j),(-0.0018016248941421509+5.2228569984436035e-06j),(-0.0017929598689079285+9.611248970031738e-06j),(-0.0018061473965644836-1.7210841178894043e-06j),(-0.00180073082447052+6.496906280517578e-06j),(-0.0018028318881988525-8.538365364074707e-06j),(-0.0017944872379302979+2.3543834686279297e-06j),(-0.001794174313545227+6.683170795440674e-06j),(-0.0017925798892974854+6.623566150665283e-06j),(-0.0017993301153182983+6.750226020812988e-06j),(-0.0018006712198257446-1.2740492820739746e-05j),(-0.0017999634146690369+6.809830665588379e-06j),(-0.001802198588848114+4.522502422332764e-06j),(-0.0018024519085884094-4.656612873077393e-06j),(-0.0017838552594184875+1.92299485206604e-05j),(-0.0017928332090377808+2.987682819366455e-06j),(-0.0017932802438735962+8.150935173034668e-06j),(-0.0017833411693572998+8.024275302886963e-06j),(-0.0017955079674720764-2.006441354751587e-05j),(-0.0017856359481811523-2.9809772968292236e-05j),(-0.0017774850130081177+8.866190910339355e-07j),(-0.0017969757318496704+9.484589099884033e-06j),(-0.001798376441001892+1.1846423149108887e-05j),(-0.001791238784790039+1.2420117855072021e-05j),(-0.0017943009734153748+1.4960765838623047e-05j),(-0.0018071681261062622-5.356967449188232e-06j),(-0.0017957016825675964+1.3753771781921387e-05j),(-0.0017917528748512268+1.5221536159515381e-05j),(-0.001792512834072113+1.0184943675994873e-05j)
175,(-0.0017811134457588196+4.649162292480469e-06j),(-0.001774616539478302+6.876885890960693e-06j),(-0.0017837882041931152+4.135072231292725e-06j),(-0.0017943605780601501-7.264316082000732e-06j),(-0.0017889514565467834+1.4647841453552246e-05j),(-0.001783028244972229+2.9549002647399902e-05j),(-0.001790858805179596+1.3820827007293701e-05j),(-0.0017874836921691895+1.8209218978881836e-05j),(-0.00178615003824234+1.662224531173706e-05j),(-0.00179213285446167-6.183981895446777e-06j),(-0.0017842352390289307+2.86102294921875e-06j),(-0.00178615003824234-1.0132789611816406e-05j),(-0.0017783790826797485+3.6284327507019043e-06j),(-0.001784682273864746+6.332993507385254e-07j),(-0.0017879903316497803+4.708766937255859e-06j),(-0.0017808005213737488+2.1010637283325195e-06j),(-0.0017890781164169312+2.734363079071045e-06j),(-0.0017943605780601501-4.842877388000488e-06j),(-0.001787036657333374-3.248453140258789e-06j),(-0.0017874166369438171-4.082918167114258e-06j),(-0.0017783120274543762-6.623566150665283e-06j),(-0.0017844289541244507-1.516193151473999e-05j),(-0.0017906054854393005+7.510185241699219e-06j),(-0.0017935335636138916+1.623481512069702e-05j),(-0.0018033459782600403+1.2800097465515137e-05j),(-0.001811496913433075-4.209578037261963e-06j),(-0.0017918795347213745+1.2859702110290527e-05j),(-0.0017891377210617065+1.3306736946105957e-05j),(-0.0017979294061660767+3.6284327507019043e-06j),(-0.0017974227666854858+2.9280781745910645e-06j),(-0.0017931535840034485+2.16066837310791e-06j)
176,(-0.0017836019396781921-5.0961971282958984e-06j),(-0.001780673861503601-1.2233853340148926e-05j),(-0.00177716463804245-1.1846423149108887e-05j),(-0.0017891377210617065-9.238719940185547e-06j),(-0.001785576343536377+9.037554264068604e-06j),(-0.0017893314361572266+1.7762184143066406e-05j),(-0.0018006712198257446-3.203749656677246e-07j),(-0.001805126667022705-3.5688281059265137e-06j),(-0.0017824545502662659+1.623481512069702e-05j),(-0.0017913058400154114+1.4007091522216797e-05j),(-0.001787424087524414+3.948807716369629e-06j),(-0.001774810254573822-1.341104507446289e-07j),(-0.0017678067088127136+1.1011958122253418e-05j),(-0.001781374216079712-2.682209014892578e-06j),(-0.0017736628651618958-1.9371509552001953e-07j),(-0.0017737895250320435+3.7550926208496094e-06j),(-0.0017818138003349304-4.5299530029296875e-06j),(-0.0017734095454216003-2.041459083557129e-06j),(-0.0017867162823677063-8.605420589447021e-06j),(-0.0017956346273422241-1.586228609085083e-05j),(-0.0017651915550231934-2.6151537895202637e-06j),(-0.0017972886562347412-1.987069845199585e-05j),(-0.0017993301153182983-8.940696716308594e-07j),(-0.0017974823713302612+1.1399388313293457e-05j),(-0.0018083080649375916+2.3543834686279297e-06j),(-0.001804359257221222-4.1425228118896484e-06j),(-0.0018225163221359253-2.868473529815674e-06j),(-0.001799456775188446-7.078051567077637e-07j),(-0.0017973557114601135+5.796551704406738e-06j),(-0.0018062740564346313+3.129243850708008e-07j),(-0.0018117502331733704+2.5331974029541016e-07j)
177,(-0.0018042325973510742-1.9297003746032715e-05j),(-0.001799076795578003-1.1786818504333496e-05j),(-0.001793786883354187-4.462897777557373e-06j),(-0.001784488558769226+1.2286007404327393e-05j),(-0.001806020736694336-8.411705493927002e-06j),(-0.0017951875925064087-2.995133399963379e-06j),(-0.0017894580960273743-1.8790364265441895e-05j),(-0.0018116235733032227-2.6814639568328857e-05j),(-0.0018088817596435547-8.344650268554688e-07j),(-0.0018103495240211487-3.822147846221924e-06j),(-0.0018357634544372559-2.6881694793701172e-05j),(-0.001796908676624298-7.964670658111572e-06j),(-0.0017997771501541138-2.6367604732513428e-05j),(-0.001797996461391449-1.86040997505188e-05j),(-0.0017883777618408203-8.285045623779297e-06j),(-0.0017852559685707092-1.650303602218628e-05j),(-0.0017848759889602661-3.956258296966553e-06j),(-0.0017801597714424133-1.2613832950592041e-05j),(-0.001795254647731781-1.516193151473999e-05j),(-0.0017865896224975586-1.2867152690887451e-05j),(-0.0017792657017707825-8.478760719299316e-06j),(-0.0017897114157676697-2.05114483833313e-05j),(-0.0018031522631645203-1.1466443538665771e-05j),(-0.0018031522631645203+1.0251998901367188e-05j),(-0.0018097758293151855-8.217990398406982e-06j),(-0.001805320382118225-1.9818544387817383e-06j),(-0.0018025785684585571-1.280754804611206e-05j),(-0.0018016248941421509+1.5273690223693848e-06j),(-0.001816079020500183-1.255422830581665e-05j),(-0.0018067210912704468-8.940696716308594e-07j),(-0.001785576343536377+1.1011958122253418e-05j)
