,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018306002020835876+4.0084123611450195e-06j),(-0.0018395185470581055+1.872330904006958e-05j),(-0.0018534660339355469-1.5094876289367676e-05j),(-0.0018417462706565857+2.2873282432556152e-06j),(-0.0018550604581832886-1.1593103408813477e-05j),(-0.0018466487526893616+2.734363079071045e-06j),(-0.0018543601036071777+4.455447196960449e-06j),(-0.001856774091720581+5.662441253662109e-07j),(-0.0018507912755012512-8.158385753631592e-06j),(-0.0018418729305267334-5.356967449188232e-06j),(-0.0018314272165298462+1.1138617992401123e-05j),(-0.0018421337008476257-5.736947059631348e-06j),(-0.0018448680639266968-1.914799213409424e-06j),(-0.0018425732851028442-3.635883331298828e-06j),(-0.0018400251865386963-9.685754776000977e-06j),(-0.001844361424446106+7.450580596923828e-06j),(-0.0018483102321624756-8.858740329742432e-06j),(-0.0018429607152938843-4.842877388000488e-06j),(-0.001844167709350586-7.003545761108398e-07j),(-0.0018234029412269592+4.582107067108154e-06j),(-0.0018216818571090698-1.7583370208740234e-05j),(-0.0018205419182777405-8.344650268554688e-06j),(-0.0018437206745147705-1.726299524307251e-05j),(-0.0018367171287536621+0j),(-0.0018504709005355835+5.066394805908203e-07j),(-0.0018398389220237732-3.762543201446533e-06j),(-0.0018309801816940308+2.6747584342956543e-06j),(-0.0018421337008476257+1.6540288925170898e-06j),(-0.001835949718952179+3.1813979148864746e-06j),(-0.0018351897597312927+1.862645149230957e-07j),(-0.0018330216407775879+7.1302056312561035e-06j)
161,(-0.0018467158079147339+4.51505184173584e-06j),(-0.0018320009112358093+8.337199687957764e-06j),(-0.001831553876399994+1.7255544662475586e-05j),(-0.001834675669670105+9.231269359588623e-06j),(-0.0018391981720924377+5.856156349182129e-06j),(-0.0018311142921447754+5.282461643218994e-06j),(-0.001840345561504364+4.775822162628174e-06j),(-0.0018230825662612915+2.267211675643921e-05j),(-0.0018333420157432556+1.8849968910217285e-05j),(-0.001819901168346405+2.788752317428589e-05j),(-0.0018387511372566223+1.1011958122253418e-05j),(-0.0018434077501296997+1.2665987014770508e-06j),(-0.001827731728553772+1.4200806617736816e-05j),(-0.0018371641635894775+1.4580786228179932e-05j),(-0.0018328279256820679+1.9550323486328125e-05j),(-0.0018329545855522156+1.4580786228179932e-05j),(-0.0018236562609672546+2.133101224899292e-05j),(-0.0018405988812446594+6.556510925292969e-06j),(-0.001822829246520996+1.7702579498291016e-05j),(-0.0018325746059417725+4.708766937255859e-06j),(-0.001818433403968811-1.4781951904296875e-05j),(-0.0018288195133209229-1.1719763278961182e-05j),(-0.0018220022320747375+7.450580596923828e-06j),(-0.0018385648727416992+1.2546777725219727e-05j),(-0.0018337219953536987+5.409121513366699e-06j),(-0.0018500909209251404-3.956258296966553e-06j),(-0.0018424466252326965+5.476176738739014e-06j),(-0.0018291398882865906+1.7136335372924805e-06j),(-0.0018377378582954407+8.977949619293213e-06j),(-0.001836337149143219+5.066394805908203e-07j),(-0.001847483217716217-9.305775165557861e-06j)
162,(-0.001849450170993805+9.872019290924072e-06j),(-0.001841425895690918+2.1010637283325195e-06j),(-0.0018430203199386597+8.210539817810059e-06j),(-0.0018423870205879211-2.808868885040283e-06j),(-0.0018448084592819214-1.0207295417785645e-06j),(-0.0018432140350341797+9.104609489440918e-06j),(-0.001843087375164032+5.982816219329834e-06j),(-0.0018521249294281006+4.8354268074035645e-06j),(-0.0018352493643760681+9.231269359588623e-06j),(-0.0018444880843162537+4.328787326812744e-06j),(-0.0018433406949043274+1.5661120414733887e-05j),(-0.001831240952014923+8.083879947662354e-06j),(-0.0018423199653625488-3.822147846221924e-06j),(-0.0018467158079147339+8.784234523773193e-06j),(-0.0018378645181655884+1.6108155250549316e-05j),(-0.0018491372466087341-4.470348358154297e-07j),(-0.0018505379557609558+7.897615432739258e-06j),(-0.0018338486552238464+1.8462538719177246e-05j),(-0.0018188804388046265+1.5787780284881592e-05j),(-0.0018281787633895874+8.910894393920898e-06j),(-0.0018099695444107056+2.5331974029541016e-07j),(-0.0018276721239089966-1.4141201972961426e-05j),(-0.00182410329580307+1.1585652828216553e-05j),(-0.001832515001296997+1.7255544662475586e-05j),(-0.0018552467226982117+5.960464477539063e-08j),(-0.0018360763788223267+1.5348196029663086e-05j),(-0.0018353164196014404+1.8149614334106445e-05j),(-0.0018253177404403687+1.5407800674438477e-05j),(-0.0018369704484939575+9.737908840179443e-06j),(-0.0018467828631401062-5.736947059631348e-07j),(-0.0018461421132087708+7.323920726776123e-06j)
163,(-0.0018448084592819214+1.0378658771514893e-05j),(-0.0018379241228103638+1.5221536159515381e-05j),(-0.001852765679359436+4.649162292480469e-06j),(-0.0018402859568595886+1.780688762664795e-06j),(-0.0018339753150939941+1.7762184143066406e-05j),(-0.0018365904688835144+5.662441253662109e-06j),(-0.0018416866660118103+1.1079013347625732e-05j),(-0.0018375441431999207+1.8149614334106445e-05j),(-0.0018562674522399902-7.517635822296143e-06j),(-0.0018462687730789185-3.1888484954833984e-06j),(-0.0018560141324996948-1.5944242477416992e-06j),(-0.0018290728330612183+1.9803643226623535e-05j),(-0.001836143434047699+9.045004844665527e-06j),(-0.0018335282802581787+9.678304195404053e-06j),(-0.001842893660068512+3.248453140258789e-06j),(-0.0018548071384429932-2.294778823852539e-06j),(-0.0018416866660118103+3.8817524909973145e-06j),(-0.0018329620361328125+1.4580786228179932e-05j),(-0.00184563547372818+9.037554264068604e-06j),(-0.0018355026841163635+1.2673437595367432e-05j),(-0.001811876893043518-3.6954879760742188e-06j),(-0.0018225759267807007-1.1786818504333496e-05j),(-0.0018341690301895142-5.0961971282958984e-06j),(-0.0018378645181655884+1.1973083019256592e-05j),(-0.0018327683210372925+1.553446054458618e-05j),(-0.0018248707056045532+2.152472734451294e-05j),(-0.0018432140350341797+9.931623935699463e-06j),(-0.0018368437886238098+4.649162292480469e-06j),(-0.001839965581893921+7.383525371551514e-06j),(-0.0018479898571968079+3.0547380447387695e-06j),(-0.001858241856098175-5.610287189483643e-06j)
164,(-0.0018539130687713623-2.168118953704834e-06j),(-0.0018390119075775146+1.4387071132659912e-05j),(-0.001846015453338623+1.2353062629699707e-05j),(-0.0018533989787101746-5.0961971282958984e-06j),(-0.0018450617790222168+1.0125339031219482e-05j),(-0.001852959394454956+6.0498714447021484e-06j),(-0.0018494576215744019+6.362795829772949e-06j),(-0.0018448680639266968+3.8817524909973145e-06j),(-0.0018532127141952515+1.0132789611816406e-06j),(-0.0018442347645759583+1.642853021621704e-05j),(-0.001849643886089325+3.688037395477295e-06j),(-0.0018544867634773254+2.2873282432556152e-06j),(-0.001843273639678955+9.998679161071777e-06j),(-0.0018407925963401794+2.063065767288208e-05j),(-0.0018623843789100647-6.504356861114502e-06j),(-0.0018453150987625122+1.0311603546142578e-05j),(-0.0018581748008728027-4.2691826820373535e-06j),(-0.0018504709005355835+2.2873282432556152e-06j),(-0.0018519386649131775-3.822147846221924e-06j),(-0.001829579472541809+3.375113010406494e-06j),(-0.0018344223499298096-1.592189073562622e-05j),(-0.001833789050579071-2.407282590866089e-05j),(-0.0018404722213745117-8.411705493927002e-06j),(-0.0018613636493682861-1.3314187526702881e-05j),(-0.0018650591373443604-1.0319054126739502e-05j),(-0.0018595829606056213-1.3887882232666016e-05j),(-0.0018602833151817322-1.821666955947876e-05j),(-0.001863338053226471-1.3887882232666016e-05j),(-0.0018568411469459534-4.462897777557373e-06j),(-0.0018434002995491028-4.656612873077393e-06j),(-0.0018396452069282532+8.277595043182373e-06j)
165,(-0.0018423870205879211+7.383525371551514e-06j),(-0.0018370375037193298+7.063150405883789e-06j),(-0.001840345561504364+7.510185241699219e-06j),(-0.0018425136804580688+1.1332333087921143e-05j),(-0.001849643886089325+8.866190910339355e-07j),(-0.0018451884388923645+1.948326826095581e-05j),(-0.001840345561504364+5.349516868591309e-06j),(-0.0018406659364700317+4.26173210144043e-06j),(-0.0018284991383552551+2.5346875190734863e-05j),(-0.001852959394454956+8.597970008850098e-06j),(-0.001846015453338623+6.429851055145264e-06j),(-0.0018444880843162537+1.8477439880371094e-06j),(-0.0018446743488311768+9.298324584960938e-06j),(-0.0018477365374565125+9.484589099884033e-06j),(-0.001867540180683136+2.034008502960205e-06j),(-0.0018491372466087341+8.977949619293213e-06j),(-0.0018418729305267334+8.597970008850098e-06j),(-0.0018471628427505493+5.282461643218994e-06j),(-0.0018621236085891724-6.116926670074463e-06j),(-0.0018515586853027344-1.3694167137145996e-05j),(-0.0018456950783729553-2.6881694793701172e-05j),(-0.0018324479460716248-1.3634562492370605e-05j),(-0.0018437206745147705+3.3080577850341797e-06j),(-0.0018435344099998474+2.5331974029541016e-07j),(-0.0018440410494804382+7.510185241699219e-06j),(-0.0018430203199386597+1.8849968910217285e-05j),(-0.0018397122621536255+9.864568710327148e-06j),(-0.0018500909209251404+1.862645149230957e-07j),(-0.001841619610786438+6.683170795440674e-06j),(-0.0018471628427505493+8.270144462585449e-07j),(-0.001840539276599884+1.6808509826660156e-05j)
166,(-0.0018228963017463684+2.368539571762085e-05j),(-0.0018411129713058472+9.424984455108643e-06j),(-0.0018368437886238098+2.057105302810669e-05j),(-0.0018336623907089233+2.3052096366882324e-05j),(-0.0018521249294281006+7.957220077514648e-06j),(-0.0018296465277671814+3.285706043243408e-05j),(-0.0018425136804580688+9.424984455108643e-06j),(-0.0018277987837791443+1.942366361618042e-05j),(-0.001841619610786438+4.649162292480469e-06j),(-0.0018468424677848816+6.303191184997559e-06j),(-0.0018560737371444702-4.462897777557373e-06j),(-0.0018528923392295837+1.5869736671447754e-06j),(-0.0018491372466087341+1.3120472431182861e-05j),(-0.0018592625856399536+2.8014183044433594e-06j),(-0.001852385699748993-1.0445713996887207e-05j),(-0.001854926347732544-1.3381242752075195e-05j),(-0.0018534660339355469-8.285045623779297e-06j),(-0.0018517449498176575+1.5273690223693848e-06j),(-0.0018630176782608032+3.688037395477295e-06j),(-0.0018326416611671448+5.088746547698975e-06j),(-0.0018288791179656982-1.914799213409424e-06j),(-0.0018148720264434814-4.909932613372803e-06j),(-0.001819901168346405+5.409121513366699e-06j),(-0.0018349289894104004+3.941357135772705e-06j),(-0.001843973994255066+5.029141902923584e-06j),(-0.0018448680639266968+7.256865501403809e-06j),(-0.0018519982695579529-1.1719763278961182e-05j),(-0.0018484368920326233+9.551644325256348e-06j),(-0.0018479228019714355+2.8014183044433594e-06j),(-0.0018412992358207703+1.3113021850585938e-05j),(-0.00183047354221344+1.4580786228179932e-05j)
167,(-0.0018389448523521423+1.5221536159515381e-05j),(-0.0018472224473953247+3.129243850708008e-07j),(-0.001855500042438507+1.5869736671447754e-06j),(-0.0018652454018592834-4.395842552185059e-06j),(-0.0018568411469459534-2.60770320892334e-07j),(-0.001869894564151764-1.566857099533081e-05j),(-0.0018714293837547302-1.911073923110962e-05j),(-0.0018372908234596252+1.3247132301330566e-05j),(-0.001856967806816101-8.940696716308594e-07j),(-0.0018563345074653625+6.332993507385254e-07j),(-0.001849643886089325+1.7896294593811035e-05j),(-0.0018335282802581787+1.5154480934143066e-05j),(-0.0018411725759506226+1.693516969680786e-05j),(-0.0018432140350341797+2.2277235984802246e-06j),(-0.0018464624881744385+1.662224531173706e-05j),(-0.001843087375164032+2.2158026695251465e-05j),(-0.0018455684185028076+9.737908840179443e-06j),(-0.0018353164196014404+1.6808509826660156e-05j),(-0.00183887779712677+1.7255544662475586e-05j),(-0.0018348023295402527+2.0697712898254395e-05j),(-0.001818627119064331+5.066394805908203e-07j),(-0.0018141046166419983+2.6747584342956543e-06j),(-0.001832321286201477+1.4007091522216797e-06j),(-0.0018444210290908813-2.995133399963379e-06j),(-0.0018489435315132141-4.462897777557373e-06j),(-0.0018406659364700317+1.967698335647583e-05j),(-0.001844167709350586+1.1272728443145752e-05j),(-0.001837611198425293+6.303191184997559e-06j),(-0.001833215355873108+1.4454126358032227e-05j),(-0.0018521249294281006+9.931623935699463e-06j),(-0.0018358901143074036+2.012401819229126e-05j)
168,(-0.0018432140350341797+6.0498714447021484e-06j),(-0.0018484964966773987-3.203749656677246e-07j),(-0.0018646717071533203-9.179115295410156e-06j),(-0.0018605366349220276+1.2665987014770508e-06j),(-0.0018545463681221008+1.9073486328125e-06j),(-0.001866266131401062-1.0833144187927246e-05j),(-0.0018459483981132507+1.4454126358032227e-05j),(-0.0018621906638145447-2.9355287551879883e-06j),(-0.0018586888909339905+2.034008502960205e-06j),(-0.001863911747932434-6.757676601409912e-06j),(-0.0018592625856399536-7.078051567077637e-07j),(-0.0018617436289787292+4.649162292480469e-06j),(-0.0018491372466087341+4.455447196960449e-06j),(-0.001843087375164032+1.3500452041625977e-05j),(-0.0018340423703193665+1.547485589981079e-05j),(-0.0018490105867385864+1.738220453262329e-05j),(-0.0018412992358207703+1.8656253814697266e-05j),(-0.0018463358283042908+8.404254913330078e-06j),(-0.0018451213836669922+8.724629878997803e-06j),(-0.0018371641635894775+1.598149538040161e-05j),(-0.0018298327922821045+3.129243850708008e-07j),(-0.0018347427248954773-1.2934207916259766e-05j),(-0.0018444210290908813-3.948807716369629e-06j),(-0.0018590688705444336+3.5017728805541992e-06j),(-0.0018442347645759583+1.7061829566955566e-05j),(-0.0018528923392295837+8.977949619293213e-06j),(-0.0018550604581832886-5.0961971282958984e-06j),(-0.0018547400832176208+9.298324584960938e-06j),(-0.001847289502620697+1.0251998901367188e-05j),(-0.0018490105867385864+1.3753771781921387e-05j),(-0.0018295198678970337+1.7449259757995605e-05j)
169,(-0.0018519386649131775+1.1846423149108887e-05j),(-0.001838691532611847+2.4706125259399414e-05j),(-0.0018575415015220642-5.669891834259033e-06j),(-0.0018608495593070984+4.649162292480469e-06j),(-0.001846015453338623+1.4387071132659912e-05j),(-0.001862064003944397-3.6954879760742188e-06j),(-0.0018455088138580322+6.556510925292969e-06j),(-0.0018442347645759583+3.0055642127990723e-05j),(-0.0018566474318504333-2.168118953704834e-06j),(-0.0018655657768249512+4.3958425521850586e-07j),(-0.0018543601036071777+1.0125339031219482e-05j),(-0.0018439143896102905+2.7000904083251953e-05j),(-0.0018425732851028442+1.3500452041625977e-05j),(-0.0018407255411148071+1.6301870346069336e-05j),(-0.0018540993332862854+3.8817524909973145e-06j),(-0.0018515586853027344+1.0631978511810303e-05j),(-0.0018481165170669556+9.931623935699463e-06j),(-0.0018510445952415466+7.897615432739258e-06j),(-0.0018448680639266968+1.7449259757995605e-05j),(-0.0018395185470581055+2.298504114151001e-05j),(-0.0018216818571090698+5.349516868591309e-06j),(-0.0018227025866508484-4.2691826820373535e-06j),(-0.001834675669670105-2.421438694000244e-06j),(-0.0018453821539878845+1.4260411262512207e-05j),(-0.0018385648727416992+5.155801773071289e-06j),(-0.0018509849905967712+8.597970008850098e-06j),(-0.0018393248319625854+2.2098422050476074e-05j),(-0.0018476694822311401+1.4603137969970703e-06j),(-0.0018528327345848083+6.809830665588379e-06j),(-0.0018488839268684387+8.977949619293213e-06j),(-0.0018446147441864014+1.738220453262329e-05j)
170,(-0.0018391385674476624+2.043694257736206e-05j),(-0.0018560141324996948+0j),(-0.0018513649702072144+8.024275302886963e-06j),(-0.00185403972864151+1.687556505203247e-05j),(-0.0018395781517028809+7.197260856628418e-06j),(-0.0018337219953536987+1.827627420425415e-05j),(-0.00185403972864151+1.5154480934143066e-05j),(-0.0018608570098876953+7.763504981994629e-06j),(-0.0018572881817817688+3.56137752532959e-06j),(-0.0018639713525772095+1.1205673217773438e-05j),(-0.0018559470772743225+7.957220077514648e-06j),(-0.001844547688961029+1.833587884902954e-05j),(-0.00183926522731781+2.1204352378845215e-05j),(-0.001852959394454956+2.734363079071045e-06j),(-0.0018554404377937317+7.1302056312561035e-06j),(-0.0018623843789100647+1.2069940567016602e-06j),(-0.0018316805362701416+2.5212764739990234e-05j),(-0.0018469691276550293+8.597970008850098e-06j),(-0.001856774091720581-1.4677643775939941e-06j),(-0.001852959394454956+2.5331974029541016e-07j),(-0.0018307939171791077-7.070600986480713e-06j),(-0.0018391981720924377-1.592189073562622e-05j),(-0.0018390119075775146+1.5795230865478516e-05j),(-0.0018440410494804382+2.088397741317749e-05j),(-0.001840539276599884+1.808255910873413e-05j),(-0.0018314272165298462+2.247840166091919e-05j),(-0.0018456950783729553+1.3180077075958252e-05j),(-0.0018568411469459534+3.11434268951416e-06j),(-0.0018535926938056946-7.674098014831543e-07j),(-0.0018528327345848083+7.063150405883789e-06j),(-0.0018607228994369507-3.948807716369629e-06j)
171,(-0.0018674805760383606+3.8817524909973145e-06j),(-0.001852571964263916+3.375113010406494e-06j),(-0.0018526390194892883+1.0378658771514893e-05j),(-0.0018617436289787292+6.0498714447021484e-06j),(-0.0018579885363578796+1.0885298252105713e-05j),(-0.0018519386649131775+1.598149538040161e-05j),(-0.0018647387623786926-4.656612873077393e-06j),(-0.0018648654222488403+4.0084123611450195e-06j),(-0.0018602833151817322+2.6747584342956543e-06j),(-0.0018446147441864014+2.1651387214660645e-05j),(-0.001860789954662323+8.024275302886963e-06j),(-0.0018482431769371033+1.878291368484497e-05j),(-0.0018518716096878052+1.2800097465515137e-05j),(-0.0018670931458473206+3.688037395477295e-06j),(-0.0018566474318504333+4.522502422332764e-06j),(-0.0018586218357086182-5.416572093963623e-06j),(-0.0018550604581832886-3.8743019104003906e-07j),(-0.0018486902117729187+7.189810276031494e-06j),(-0.0018588155508041382+4.455447196960449e-06j),(-0.0018432140350341797+1.5854835510253906e-05j),(-0.0018351227045059204+5.535781383514404e-06j),(-0.0018333420157432556-2.2292137145996094e-05j),(-0.0018567144870758057-9.112060070037842e-06j),(-0.0018581822514533997-2.808868885040283e-06j),(-0.0018478631973266602+1.1272728443145752e-05j),(-0.0018514320254325867+8.866190910339355e-07j),(-0.0018320679664611816+2.4646520614624023e-05j),(-0.0018448680639266968+1.5407800674438477e-05j),(-0.0018558204174041748+1.2226402759552002e-05j),(-0.0018520653247833252+1.0251998901367188e-05j),(-0.0018483102321624756+4.775822162628174e-06j)
172,(-0.0018463358283042908+1.0758638381958008e-05j),(-0.0018683671951293945+8.866190910339355e-07j),(-0.0018567144870758057+5.155801773071289e-06j),(-0.0018558874726295471+8.083879947662354e-06j),(-0.0018500909209251404+1.2859702110290527e-05j),(-0.0018493235111236572+1.5348196029663086e-05j),(-0.0018541663885116577+8.277595043182373e-06j),(-0.0018535256385803223+1.4200806617736816e-05j),(-0.00185423344373703+6.236135959625244e-06j),(-0.0018524453043937683+2.1651387214660645e-05j),(-0.0018515586853027344+1.2226402759552002e-05j),(-0.0018507912755012512+2.16066837310791e-06j),(-0.0018518120050430298+1.9073486328125e-06j),(-0.0018533393740653992+5.982816219329834e-06j),(-0.0018400922417640686+1.7955899238586426e-05j),(-0.0018391981720924377+2.2858381271362305e-05j),(-0.0018532723188400269+1.0058283805847168e-05j),(-0.0018439143896102905+1.4580786228179932e-05j),(-0.0018497705459594727+1.3500452041625977e-05j),(-0.0018497705459594727+7.703900337219238e-06j),(-0.001841433346271515-2.9355287551879883e-06j),(-0.0018246173858642578-5.356967449188232e-06j),(-0.0018250569701194763+4.8354268074035645e-06j),(-0.001844741404056549+1.2733042240142822e-05j),(-0.001846015453338623+1.5027821063995361e-05j),(-0.0018557608127593994+1.5027821063995361e-05j),(-0.00186263769865036+8.657574653625488e-06j),(-0.0018581748008728027-6.243586540222168e-06j),(-0.0018616840243339539+7.1302056312561035e-06j),(-0.001840539276599884+2.012401819229126e-05j),(-0.0018603429198265076-2.682209014892578e-06j)
173,(-0.0018464624881744385+1.1779367923736572e-05j),(-0.0018635913729667664+3.375113010406494e-06j),(-0.0018521249294281006+1.0885298252105713e-05j),(-0.0018579214811325073+1.5601515769958496e-05j),(-0.0018525123596191406+2.1398067474365234e-05j),(-0.0018572211265563965+1.1585652828216553e-05j),(-0.0018509849905967712+7.510185241699219e-06j),(-0.0018508583307266235+1.7702579498291016e-05j),(-0.001848757266998291+1.1585652828216553e-05j),(-0.0018497705459594727+1.2032687664031982e-05j),(-0.001859135925769806+1.6540288925170898e-06j),(-0.001863144338130951+2.3543834686279297e-06j),(-0.0018590688705444336-1.914799213409424e-06j),(-0.0018611699342727661+2.9280781745910645e-06j),(-0.0018611699342727661+3.248453140258789e-06j),(-0.00186862051486969+8.150935173034668e-06j),(-0.0018544197082519531+1.3373792171478271e-05j),(-0.0018590092658996582+5.602836608886719e-06j),(-0.0018602162599563599+1.2099742889404297e-05j),(-0.001844935119152069+1.0952353477478027e-05j),(-0.0018537864089012146-2.1338462829589844e-05j),(-0.001833789050579071-7.137656211853027e-06j),(-0.0018530189990997314-1.4677643775939941e-06j),(-0.001853659749031067+8.083879947662354e-06j),(-0.0018514245748519897+7.830560207366943e-06j),(-0.001841433346271515+1.7702579498291016e-05j),(-0.001850217580795288+1.4521181583404541e-05j),(-0.0018537193536758423+1.3373792171478271e-05j),(-0.0018369108438491821+1.3239681720733643e-05j),(-0.001850217580795288+8.784234523773193e-06j),(-0.0018417462706565857+1.4580786228179932e-05j)
174,(-0.0018450617790222168+1.0631978511810303e-05j),(-0.0018383115530014038+1.5154480934143066e-05j),(-0.0018423870205879211+1.8909573554992676e-05j),(-0.001863144338130951+1.1526048183441162e-05j),(-0.0018360763788223267+2.1204352378845215e-05j),(-0.0018474161624908447+1.5787780284881592e-05j),(-0.0018479898571968079+1.3120472431182861e-05j),(-0.0018481165170669556+9.745359420776367e-06j),(-0.001857861876487732+2.987682819366455e-06j),(-0.0018526390194892883+3.814697265625e-06j),(-0.0018451213836669922+1.8402934074401855e-05j),(-0.0018643587827682495+1.2069940567016602e-06j),(-0.0018568411469459534+1.2159347534179688e-05j),(-0.0018470287322998047+2.5406479835510254e-06j),(-0.0018397718667984009+2.1457672119140625e-05j),(-0.0018398389220237732+2.267211675643921e-05j),(-0.0018473491072654724+1.4387071132659912e-05j),(-0.0018463954329490662+9.298324584960938e-06j),(-0.0018618106842041016-5.669891834259033e-06j),(-0.0018439143896102905-1.341104507446289e-07j),(-0.001830853521823883-4.470348358154297e-07j),(-0.0018313005566596985+7.599592208862305e-07j),(-0.0018339753150939941+1.2859702110290527e-05j),(-0.0018497109413146973+1.4133751392364502e-05j),(-0.0018408596515655518+8.851289749145508e-06j),(-0.001850031316280365+1.0251998901367188e-05j),(-0.0018489435315132141+1.687556505203247e-05j),(-0.0018477961421012878+1.0184943675994873e-05j),(-0.0018509849905967712+1.3947486877441406e-05j),(-0.0018467158079147339+1.2286007404327393e-05j),(-0.0018513649702072144+1.4901161193847656e-05j)
175,(-0.0018420666456222534+2.8014183044433594e-06j),(-0.0018435344099998474-6.884336471557617e-06j),(-0.001853659749031067-1.9237399101257324e-05j),(-0.0018467158079147339-1.0959804058074951e-05j),(-0.0018604099750518799-1.1466443538665771e-05j),(-0.0018640980124473572-1.0207295417785645e-06j),(-0.0018520653247833252+2.2158026695251465e-05j),(-0.0018546134233474731+1.3433396816253662e-05j),(-0.0018404126167297363+1.8909573554992676e-05j),(-0.0018574148416519165+3.3080577850341797e-06j),(-0.001849643886089325-9.559094905853271e-06j),(-0.001849643886089325-1.214444637298584e-06j),(-0.0018522590398788452-1.7881393432617188e-06j),(-0.0018425732851028442+1.5273690223693848e-06j),(-0.001838691532611847+8.337199687957764e-06j),(-0.001837991178035736+6.936490535736084e-06j),(-0.0018280521035194397+1.827627420425415e-05j),(-0.00182429701089859+1.2673437595367432e-05j),(-0.0018382444977760315+5.349516868591309e-06j),(-0.0018338486552238464+1.080334186553955e-06j),(-0.001822829246520996+5.349516868591309e-06j),(-0.0018348023295402527-1.5944242477416992e-06j),(-0.0018497705459594727+1.3336539268493652e-06j),(-0.0018607228994369507+4.328787326812744e-06j),(-0.0018567144870758057+9.998679161071777e-06j),(-0.0018488168716430664+1.1399388313293457e-05j),(-0.001853659749031067+9.424984455108643e-06j),(-0.0018533393740653992+1.1146068572998047e-05j),(-0.0018535330891609192+1.1205673217773438e-05j),(-0.0018533393740653992+3.1813979148864746e-06j),(-0.0018597692251205444+3.941357135772705e-06j)
176,(-0.0018263310194015503-4.462897777557373e-06j),(-0.0018294528126716614-3.1888484954833984e-06j),(-0.0018195807933807373+2.987682819366455e-06j),(-0.0018194541335105896+1.5869736671447754e-06j),(-0.0018353760242462158+1.0184943675994873e-05j),(-0.001863718032836914+3.7997961044311523e-07j),(-0.0018334686756134033+3.0249357223510742e-05j),(-0.0018414929509162903+1.3813376426696777e-05j),(-0.0018602833151817322-9.611248970031738e-07j),(-0.0018691346049308777-6.116926670074463e-06j),(-0.0018561407923698425-3.0621886253356934e-06j),(-0.001844935119152069-2.9355287551879883e-06j),(-0.0018314942717552185+1.2665987014770508e-07j),(-0.0018416866660118103-2.041459083557129e-06j),(-0.001850023865699768-1.0453164577484131e-05j),(-0.0018374770879745483+6.332993507385254e-07j),(-0.001857668161392212-1.656264066696167e-05j),(-0.001837797462940216-7.517635822296143e-06j),(-0.0018381178379058838+1.8402934074401855e-06j),(-0.0018416866660118103-8.791685104370117e-06j),(-0.0018459483981132507-1.796334981918335e-05j),(-0.0018284395337104797+4.3958425521850586e-07j),(-0.0018491968512535095+1.2800097465515137e-05j),(-0.0018595755100250244+6.109476089477539e-06j),(-0.0018598958849906921+8.784234523773193e-06j),(-0.0018604099750518799+7.256865501403809e-06j),(-0.001861870288848877+9.298324584960938e-06j),(-0.0018659457564353943+9.424984455108643e-06j),(-0.001865886151790619+2.034008502960205e-06j),(-0.001867540180683136+1.1205673217773438e-05j),(-0.001855500042438507+7.599592208862305e-07j)
177,(-0.0018526986241340637-7.964670658111572e-06j),(-0.0018597692251205444-5.356967449188232e-06j),(-0.0018474161624908447-2.168118953704834e-06j),(-0.0018535256385803223-1.1846423149108887e-05j),(-0.001858435571193695-3.0621886253356934e-06j),(-0.0018665865063667297-6.370246410369873e-06j),(-0.0018630176782608032-1.3247132301330566e-05j),(-0.0018451213836669922+4.8354268074035645e-06j),(-0.001859709620475769-1.2487173080444336e-05j),(-0.0018608495593070984-6.690621376037598e-06j),(-0.001850724220275879+8.724629878997803e-06j),(-0.001846909523010254-4.462897777557373e-06j),(-0.0018509849905967712-2.0444393157958984e-05j),(-0.0018463954329490662-1.1786818504333496e-05j),(-0.0018442347645759583-1.1466443538665771e-05j),(-0.0018539726734161377-1.0892748832702637e-05j),(-0.0018389448523521423+4.135072231292725e-06j),(-0.001855313777923584-2.3186206817626953e-05j),(-0.0018347427248954773+6.623566150665283e-06j),(-0.0018378645181655884+2.2873282432556152e-06j),(-0.0018425732851028442-1.3440847396850586e-05j),(-0.0018481165170669556-1.4394521713256836e-05j),(-0.0018716827034950256-1.0959804058074951e-05j),(-0.001856587827205658+3.814697265625e-06j),(-0.0018815547227859497-1.401454210281372e-05j),(-0.0018696412444114685-5.356967449188232e-06j),(-0.0018687546253204346+3.375113010406494e-06j),(-0.0018800869584083557-2.60770320892334e-07j),(-0.001876138150691986-5.0961971282958984e-06j),(-0.0018849298357963562-1.1980533599853516e-05j),(-0.00186881422996521-1.4677643775939941e-06j)
