,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019093826413154602+1.6048550605773926e-05j),(-0.0019091963768005371+1.4707446098327637e-05j),(-0.0019090697169303894+2.3558735847473145e-05j),(-0.0018860101699829102+1.1652708053588867e-05j),(-0.001865185797214508+4.9620866775512695e-06j),(-0.001878112554550171-2.0131468772888184e-05j),(-0.0018795132637023926+1.6540288925170898e-06j),(-0.0018647387623786926+6.303191184997559e-06j),(-0.0018846765160560608-3.762543201446533e-06j),(-0.001883082091808319-6.943941116333008e-06j),(-0.0018834620714187622-3.203749656677246e-07j),(-0.0018956288695335388-9.045004844665527e-06j),(-0.0018780529499053955-4.842877388000488e-06j),(-0.0018704086542129517-2.868473529815674e-06j),(-0.0018720626831054688+6.683170795440674e-06j),(-0.0018868371844291687+6.623566150665283e-06j),(-0.0019114241003990173+3.7550926208496094e-06j),(-0.0019032061100006104+1.827627420425415e-05j),(-0.0019030123949050903+2.057105302810669e-05j),(-0.0019047334790229797+1.3947486877441406e-05j),(-0.0019030794501304626+1.642853021621704e-05j),(-0.0019165202975273132+1.6361474990844727e-05j),(-0.0019050538539886475+1.3686716556549072e-05j),(-0.0019011646509170532+2.642720937728882e-05j),(-0.001896008849143982+3.317743539810181e-05j),(-0.0019037798047065735+2.0250678062438965e-05j),(-0.0018935874104499817+2.1651387214660645e-05j),(-0.0018995106220245361+2.413243055343628e-05j),(-0.0019132047891616821+1.7061829566955566e-05j),(-0.0019106566905975342+1.4454126358032227e-05j),(-0.0018958821892738342+2.2858381271362305e-05j)
161,(-0.0019091293215751648+1.5407800674438477e-05j),(-0.0019148588180541992+1.2859702110290527e-05j),(-0.0019043534994125366+1.598149538040161e-05j),(-0.0018925070762634277+4.775822162628174e-06j),(-0.0019000247120857239-2.4013221263885498e-05j),(-0.0018889382481575012-2.0891427993774414e-05j),(-0.0018853098154067993-8.538365364074707e-06j),(-0.0018934011459350586-6.757676601409912e-06j),(-0.0018851235508918762+9.484589099884033e-06j),(-0.0018878579139709473+7.636845111846924e-06j),(-0.0018968358635902405+2.86102294921875e-06j),(-0.0018919333815574646+2.6747584342956543e-06j),(-0.0018751248717308044+1.3560056686401367e-05j),(-0.0018552467226982117+1.1906027793884277e-05j),(-0.0018749907612800598-1.0319054126739502e-05j),(-0.0018851161003112793+3.1813979148864746e-06j),(-0.0018946751952171326+2.222508192062378e-05j),(-0.0018974095582962036+2.7254223823547363e-05j),(-0.001900210976600647+2.323836088180542e-05j),(-0.0019152462482452393+8.866190910339355e-07j),(-0.0019163265824317932+1.9997358322143555e-05j),(-0.0018963292241096497+2.9608607292175293e-05j),(-0.0019107908010482788+8.851289749145508e-06j),(-0.0019038468599319458+1.3120472431182861e-05j),(-0.0018991976976394653+2.5346875190734863e-05j),(-0.0019140318036079407+9.231269359588623e-06j),(-0.0019109174609184265+5.662441253662109e-06j),(-0.0019000843167304993+1.8596649169921875e-05j),(-0.0019091963768005371+1.8909573554992676e-05j),(-0.0019130781292915344+4.0084123611450195e-06j),(-0.0019123181700706482+2.0503997802734375e-05j)
162,(-0.001900210976600647+2.133101224899292e-05j),(-0.0019108504056930542+1.4327466487884521e-05j),(-0.0019102171063423157+9.298324584960938e-06j),(-0.0019038468599319458+5.409121513366699e-06j),(-0.0018818080425262451-1.087784767150879e-06j),(-0.0019015520811080933-1.9177794456481934e-05j),(-0.0018914267420768738+5.535781383514404e-06j),(-0.0019154325127601624+3.56137752532959e-06j),(-0.001905880868434906+1.3113021850585938e-05j),(-0.0019116103649139404+1.1846423149108887e-05j),(-0.001901485025882721+1.3180077075958252e-05j),(-0.0018960759043693542+1.4960765838623047e-05j),(-0.001896776258945465-5.2228569984436035e-06j),(-0.0018867775797843933-8.940696716308594e-07j),(-0.0018912330269813538-7.264316082000732e-06j),(-0.0018982365727424622-2.2351741790771484e-06j),(-0.0019061341881752014+7.1302056312561035e-06j),(-0.0018975362181663513+1.852959394454956e-05j),(-0.0018954351544380188+1.5221536159515381e-05j),(-0.0019037798047065735+2.7574598789215088e-05j),(-0.0019112303853034973+2.0697712898254395e-05j),(-0.0019138455390930176+4.9620866775512695e-06j),(-0.0019028857350349426+1.648813486099243e-05j),(-0.0019080489873886108+1.5027821063995361e-05j),(-0.0019008517265319824+1.3686716556549072e-05j),(-0.0019096359610557556+1.623481512069702e-05j),(-0.001904606819152832+1.623481512069702e-05j),(-0.0019096434116363525+8.910894393920898e-06j),(-0.0018983036279678345+2.08243727684021e-05j),(-0.0019135922193527222+9.864568710327148e-06j),(-0.001909896731376648+1.3306736946105957e-05j)
163,(-0.0019065812230110168+1.4707446098327637e-05j),(-0.0019181743264198303+8.851289749145508e-06j),(-0.0019052475690841675+1.3753771781921387e-05j),(-0.001902952790260315-5.863606929779053e-06j),(-0.001896202564239502-7.964670658111572e-06j),(-0.00189218670129776-7.264316082000732e-06j),(-0.0018981769680976868+9.551644325256348e-06j),(-0.001925051212310791+4.3958425521850586e-07j),(-0.0019078552722930908+1.712888479232788e-05j),(-0.0019083023071289062+1.3820827007293701e-05j),(-0.0019201487302780151+3.8817524909973145e-06j),(-0.0018956884741783142+2.8848648071289062e-05j),(-0.0018979236483573914+9.745359420776367e-06j),(-0.0018689408898353577+1.617521047592163e-05j),(-0.0018952488899230957-2.5480985641479492e-06j),(-0.0018851161003112793+9.678304195404053e-06j),(-0.0019074082374572754+1.648813486099243e-05j),(-0.0019038468599319458+1.2606382369995117e-05j),(-0.0019026994705200195+1.872330904006958e-05j),(-0.0019156932830810547+9.804964065551758e-06j),(-0.0019153058528900146+5.535781383514404e-06j),(-0.0019109100103378296+7.0035457611083984e-06j),(-0.0019161999225616455+4.775822162628174e-06j),(-0.0019140318036079407+6.750226020812988e-06j),(-0.001923777163028717+8.337199687957764e-06j),(-0.0019300207495689392+7.897615432739258e-06j),(-0.0019044801592826843+9.611248970031738e-06j),(-0.0019110441207885742+1.528114080429077e-05j),(-0.0019255578517913818+7.636845111846924e-06j),(-0.001907534897327423+1.8149614334106445e-05j),(-0.0018986240029335022+1.2412667274475098e-05j)
164,(-0.0019091963768005371+1.967698335647583e-05j),(-0.0019059479236602783+1.3373792171478271e-05j),(-0.0019024387001991272+7.070600986480713e-06j),(-0.0018972158432006836+1.2673437595367432e-05j),(-0.0018831416964530945+2.2873282432556152e-06j),(-0.0018963292241096497-2.9355287551879883e-06j),(-0.0019028261303901672+6.332993507385254e-07j),(-0.001910276710987091+1.73225998878479e-05j),(-0.0019146725535392761+1.5407800674438477e-05j),(-0.0019025728106498718+2.457946538925171e-05j),(-0.0018984302878379822+2.457946538925171e-05j),(-0.0019089430570602417+1.1846423149108887e-05j),(-0.0019074752926826477-3.822147846221924e-06j),(-0.0018849894404411316+1.2099742889404297e-05j),(-0.0018806010484695435+9.104609489440918e-06j),(-0.0018982365727424622+1.0631978511810303e-05j),(-0.0019067078828811646+1.7061829566955566e-05j),(-0.00191594660282135+5.662441253662109e-06j),(-0.0019076019525527954+1.668184995651245e-05j),(-0.0019013583660125732+2.012401819229126e-05j),(-0.0018977299332618713+1.9609928131103516e-05j),(-0.0019093230366706848+1.528114080429077e-05j),(-0.0019021257758140564+1.57281756401062e-05j),(-0.0019070953130722046+1.4834105968475342e-05j),(-0.0018986165523529053+2.2605061531066895e-05j),(-0.0019209086894989014+5.982816219329834e-06j),(-0.0019120573997497559+1.0251998901367188e-05j),(-0.001918107271194458-5.736947059631348e-07j),(-0.0019295737147331238-7.770955562591553e-06j),(-0.0019103437662124634+1.878291368484497e-05j),(-0.0019021853804588318+1.3373792171478271e-05j)
165,(-0.001897662878036499+2.6360154151916504e-05j),(-0.0019089356064796448+1.3880431652069092e-05j),(-0.001900210976600647+1.2606382369995117e-05j),(-0.0018869638442993164+1.080334186553955e-06j),(-0.0018890053033828735+3.248453140258789e-06j),(-0.0018751844763755798+1.2673437595367432e-05j),(-0.0018943548202514648-3.4421682357788086e-06j),(-0.0019153058528900146+3.248453140258789e-06j),(-0.0018977895379066467+3.355741500854492e-05j),(-0.0019095763564109802+1.4200806617736816e-05j),(-0.0019067749381065369+1.0125339031219482e-05j),(-0.0019012987613677979+1.5027821063995361e-05j),(-0.0018949881196022034+1.8596649169921875e-05j),(-0.0018849894404411316+9.037554264068604e-06j),(-0.0018819347023963928-7.003545761108398e-07j),(-0.0018867775797843933+1.4074146747589111e-05j),(-0.001902252435684204+2.107769250869751e-05j),(-0.0019028857350349426+2.127140760421753e-05j),(-0.0019006580114364624+2.5346875190734863e-05j),(-0.0019054338335990906+7.0035457611083984e-06j),(-0.0019131451845169067-1.7881393432617188e-06j),(-0.0019067749381065369+1.802295446395874e-05j),(-0.0018923133611679077+1.5661120414733887e-05j),(-0.0019054338335990906+1.9803643226623535e-05j),(-0.0019097700715065002+1.687556505203247e-05j),(-0.0018986240029335022+2.183765172958374e-05j),(-0.001901872456073761+3.254413604736328e-05j),(-0.0019095763564109802+1.73225998878479e-05j),(-0.0019023120403289795+1.6555190086364746e-05j),(-0.001917921006679535+7.383525371551514e-06j),(-0.0019053742289543152+1.4901161193847656e-05j)
166,(-0.0018937811255455017+2.8721988201141357e-05j),(-0.001914098858833313+1.948326826095581e-05j),(-0.001902058720588684+1.738220453262329e-05j),(-0.00189238041639328+7.323920726776123e-06j),(-0.0018882378935813904-6.116926670074463e-06j),(-0.001899324357509613-8.471310138702393e-06j),(-0.0018955618143081665+8.657574653625488e-06j),(-0.0019133985042572021+2.2873282432556152e-06j),(-0.001900210976600647+1.2353062629699707e-05j),(-0.0019052475690841675+1.2479722499847412e-05j),(-0.001909703016281128+1.6555190086364746e-05j),(-0.0019118040800094604-5.863606929779053e-06j),(-0.0018917396664619446+1.4580786228179932e-05j),(-0.0018846094608306885+3.7550926208496094e-06j),(-0.0018783733248710632+5.282461643218994e-06j),(-0.001895114779472351+8.657574653625488e-06j),(-0.0018983036279678345+2.8274953365325928e-05j),(-0.001891106367111206+2.3245811462402344e-05j),(-0.001904033124446869+2.502650022506714e-05j),(-0.0019057542085647583+1.942366361618042e-05j),(-0.0019098296761512756+1.662224531173706e-05j),(-0.001900404691696167+2.2798776626586914e-05j),(-0.00191575288772583+2.8014183044433594e-06j),(-0.0019087493419647217+1.623481512069702e-05j),(-0.0019141584634780884+9.037554264068604e-06j),(-0.0019079223275184631+1.1846423149108887e-05j),(-0.001896008849143982+2.0503997802734375e-05j),(-0.0018976032733917236+2.693384885787964e-05j),(-0.0018984302878379822+2.018362283706665e-05j),(-0.0019126981496810913+6.750226020812988e-06j),(-0.0019007250666618347+1.8596649169921875e-05j)
167,(-0.001903332769870758+2.8595328330993652e-05j),(-0.0019116178154945374+6.362795829772949e-06j),(-0.001905880868434906+1.0572373867034912e-05j),(-0.0018969029188156128+5.155801773071289e-06j),(-0.0018863305449485779-1.1019408702850342e-05j),(-0.001896202564239502-8.285045623779297e-06j),(-0.001903526484966278-1.1473894119262695e-06j),(-0.0019021853804588318+1.662224531173706e-05j),(-0.0019021257758140564+1.7002224922180176e-05j),(-0.0018997043371200562+9.998679161071777e-06j),(-0.0018916130065917969+5.982816219329834e-06j),(-0.0018913596868515015+1.827627420425415e-05j),(-0.001912631094455719-1.656264066696167e-05j),(-0.0018823817372322083-8.344650268554688e-07j),(-0.001886516809463501-7.644295692443848e-06j),(-0.0018946081399917603+1.4327466487884521e-05j),(-0.0019023790955543518+1.0505318641662598e-05j),(-0.0019134581089019775+1.5869736671447754e-06j),(-0.0019137784838676453+1.3627111911773682e-05j),(-0.001901485025882721+1.668184995651245e-05j),(-0.0019037798047065735+1.4707446098327637e-05j),(-0.0019112303853034973+1.0825693607330322e-05j),(-0.0018994510173797607+1.9863247871398926e-05j),(-0.0019094496965408325+1.2226402759552002e-05j),(-0.0018960759043693542+1.662224531173706e-05j),(-0.0018919333815574646+2.7954578399658203e-05j),(-0.0018982365727424622+3.2924115657806396e-05j),(-0.0018993839621543884+1.3627111911773682e-05j),(-0.0019023790955543518+2.1398067474365234e-05j),(-0.0018902122974395752+3.127008676528931e-05j),(-0.0018986165523529053+2.387911081314087e-05j)
168,(-0.001922503113746643+1.5027821063995361e-05j),(-0.0019025728106498718+2.253800630569458e-05j),(-0.0019079819321632385+6.809830665588379e-06j),(-0.0018820613622665405+9.931623935699463e-06j),(-0.0018889382481575012-1.7330050468444824e-05j),(-0.001873016357421875-1.4677643775939941e-06j),(-0.001881234347820282+6.809830665588379e-06j),(-0.001878492534160614+6.750226020812988e-06j),(-0.0018881112337112427+2.16066837310791e-06j),(-0.0018848627805709839+3.8817524909973145e-06j),(-0.0018849298357963562+1.862645149230957e-07j),(-0.001882314682006836+7.897615432739258e-06j),(-0.0018706023693084717+8.463859558105469e-06j),(-0.0018676668405532837+5.535781383514404e-06j),(-0.0018705353140830994+8.910894393920898e-06j),(-0.0018900856375694275+1.0885298252105713e-05j),(-0.0019043534994125366+9.745359420776367e-06j),(-0.0018955022096633911+2.9295682907104492e-05j),(-0.0018998980522155762+3.0182301998138428e-05j),(-0.0019035860896110535+1.8656253814697266e-05j),(-0.0019102171063423157+1.0125339031219482e-05j),(-0.0019081085920333862+1.9103288650512695e-05j),(-0.0018939748406410217+2.8528273105621338e-05j),(-0.0019021853804588318+8.657574653625488e-06j),(-0.0019013583660125732+1.7762184143066406e-05j),(-0.0019056275486946106+1.8909573554992676e-05j),(-0.0018988102674484253+2.5153160095214844e-05j),(-0.0018968358635902405+2.0757317543029785e-05j),(-0.0019084960222244263+1.3753771781921387e-05j),(-0.0019012987613677979+1.57281756401062e-05j),(-0.001918107271194458-6.631016731262207e-06j)
169,(-0.0019118040800094604+2.037733793258667e-05j),(-0.001902058720588684+1.782923936843872e-05j),(-0.0019203349947929382+4.455447196960449e-06j),(-0.0019089356064796448-1.0959804058074951e-05j),(-0.001903146505355835-1.6942620277404785e-05j),(-0.0018982365727424622-2.0891427993774414e-05j),(-0.0019158795475959778-3.662705421447754e-05j),(-0.0019026324152946472-2.3245811462402344e-05j),(-0.0018939077854156494-9.045004844665527e-06j),(-0.0019000247120857239-1.2993812561035156e-05j),(-0.0018964558839797974-9.045004844665527e-06j),(-0.0018964558839797974-1.2487173080444336e-05j),(-0.0018939673900604248-1.2420117855072021e-05j),(-0.0018968358635902405-1.8596649169921875e-05j),(-0.001890912652015686-2.076476812362671e-05j),(-0.0018964558839797974+7.1302056312561035e-06j),(-0.001904606819152832+1.4960765838623047e-05j),(-0.0019104033708572388+1.5221536159515381e-05j),(-0.0019177943468093872+1.2069940567016602e-06j),(-0.0019059479236602783+1.668184995651245e-05j),(-0.0019351765513420105-8.665025234222412e-06j),(-0.0019202157855033875+1.7136335372924805e-06j),(-0.0019023790955543518+2.088397741317749e-05j),(-0.001909896731376648+1.2733042240142822e-05j),(-0.0019105970859527588+1.0631978511810303e-05j),(-0.001896388828754425+2.0056962966918945e-05j),(-0.001902759075164795+1.553446054458618e-05j),(-0.001901678740978241+9.678304195404053e-06j),(-0.0019086822867393494+1.897662878036499e-05j),(-0.0019062608480453491+1.553446054458618e-05j),(-0.0019072219729423523+1.2859702110290527e-05j)
170,(-0.0019137784838676453+1.5027821063995361e-05j),(-0.0019051209092140198+2.337247133255005e-05j),(-0.0019062012434005737+2.0757317543029785e-05j),(-0.0018874108791351318+1.642853021621704e-05j),(-0.0018874108791351318+1.0058283805847168e-05j),(-0.0018931403756141663-8.538365364074707e-06j),(-0.001897476613521576-1.914799213409424e-06j),(-0.0018943548202514648-1.5348196029663086e-06j),(-0.001882702112197876+5.982816219329834e-06j),(-0.001882314682006836+7.599592208862305e-07j),(-0.001888558268547058-2.868473529815674e-06j),(-0.001886710524559021-3.3155083656311035e-06j),(-0.0018783658742904663+8.597970008850098e-06j),(-0.0018876641988754272+1.0445713996887207e-05j),(-0.0018800869584083557+1.3880431652069092e-05j),(-0.0018888115882873535+1.1719763278961182e-05j),(-0.0018880441784858704+2.4005770683288574e-05j),(-0.0019057542085647583+1.3247132301330566e-05j),(-0.0019019320607185364+2.5600194931030273e-05j),(-0.0019183680415153503+5.2228569984436035e-06j),(-0.001898936927318573+1.7955899238586426e-05j),(-0.0019003376364707947+8.657574653625488e-06j),(-0.0019051209092140198+1.528114080429077e-05j),(-0.0019116774201393127+2.222508192062378e-05j),(-0.0019119977951049805+1.528114080429077e-05j),(-0.0019080489873886108+1.4834105968475342e-05j),(-0.0019112974405288696+8.724629878997803e-06j),(-0.0019087493419647217+8.024275302886963e-06j),(-0.0019005313515663147+2.1651387214660645e-05j),(-0.0018942281603813171+2.763420343399048e-05j),(-0.0018986240029335022+2.298504114151001e-05j)
171,(-0.00191575288772583+1.3880431652069092e-05j),(-0.0019083023071289062+3.4347176551818848e-06j),(-0.001923583447933197-7.674098014831543e-07j),(-0.001923583447933197+6.683170795440674e-06j),(-0.001921042799949646-1.0833144187927246e-05j),(-0.001906074583530426+8.977949619293213e-06j),(-0.0019023120403289795+4.135072231292725e-06j),(-0.0019128918647766113+1.7136335372924805e-06j),(-0.0019056275486946106-2.682209014892578e-06j),(-0.0018979832530021667+7.1302056312561035e-06j),(-0.0019026324152946472+4.455447196960449e-06j),(-0.001912824809551239+1.5348196029663086e-05j),(-0.0018948018550872803+2.0444393157958984e-05j),(-0.0019169673323631287-8.940696716308594e-07j),(-0.0019037798047065735+7.383525371551514e-06j),(-0.0019023790955543518+1.6301870346069336e-05j),(-0.001902952790260315+2.08243727684021e-05j),(-0.0019199550151824951+3.941357135772705e-06j),(-0.0019026324152946472+1.4007091522216797e-05j),(-0.0019079223275184631+1.0572373867034912e-05j),(-0.0019010379910469055+1.4074146747589111e-05j),(-0.0019041001796722412+2.1457672119140625e-05j),(-0.0019089430570602417+1.648813486099243e-05j),(-0.0018988773226737976+3.489851951599121e-05j),(-0.0019072219729423523+5.662441253662109e-06j),(-0.0019112974405288696+1.2859702110290527e-05j),(-0.0018870308995246887+3.6232173442840576e-05j),(-0.0019083023071289062+1.6555190086364746e-05j),(-0.0018996372818946838+1.2673437595367432e-05j),(-0.0019011050462722778+1.8402934074401855e-05j),(-0.0018941611051559448+3.0376017093658447e-05j)
172,(-0.0019081756472587585+8.277595043182373e-06j),(-0.0019121244549751282+1.6808509826660156e-05j),(-0.0019239038228988647+1.3180077075958252e-05j),(-0.001916833221912384-5.736947059631348e-06j),(-0.0019151195883750916+3.822147846221924e-06j),(-0.0019045472145080566+2.0757317543029785e-05j),(-0.0019147992134094238+6.236135959625244e-06j),(-0.0019085556268692017+1.967698335647583e-05j),(-0.0019011050462722778+2.3543834686279297e-06j),(-0.0018912330269813538+8.277595043182373e-06j),(-0.0019086822867393494+2.152472734451294e-05j),(-0.0018966495990753174+2.2158026695251465e-05j),(-0.001889832317829132+2.9861927032470703e-05j),(-0.0019099563360214233+1.0445713996887207e-05j),(-0.0019109100103378296+1.8149614334106445e-05j),(-0.0019218027591705322+9.551644325256348e-06j),(-0.001902252435684204+1.3373792171478271e-05j),(-0.001897856593132019+2.0310282707214355e-05j),(-0.0019143521785736084+1.1585652828216553e-05j),(-0.0019158199429512024+9.611248970031738e-06j),(-0.0019101500511169434+5.029141902923584e-06j),(-0.001894928514957428+2.7060508728027344e-05j),(-0.0018998309969902039+1.852959394454956e-05j),(-0.0019107237458229065+6.109476089477539e-06j),(-0.001910082995891571+2.734363079071045e-06j),(-0.0019021853804588318+2.183765172958374e-05j),(-0.0019156858325004578+4.0084123611450195e-06j),(-0.0019039735198020935+1.662224531173706e-05j),(-0.0019152462482452393+1.1011958122253418e-05j),(-0.001906074583530426+1.7255544662475586e-05j),(-0.0019255578517913818+1.2069940567016602e-06j)
173,(-0.0019126981496810913+1.4454126358032227e-05j),(-0.0019153058528900146+1.2479722499847412e-05j),(-0.0019056275486946106+2.4706125259399414e-05j),(-0.0019070953130722046+2.08243727684021e-05j),(-0.001917026937007904+2.9280781745910645e-06j),(-0.0019053742289543152+1.9356608390808105e-05j),(-0.00192192941904068+6.236135959625244e-06j),(-0.0019152462482452393+1.0885298252105713e-05j),(-0.001900210976600647+2.337247133255005e-05j),(-0.0019154325127601624+7.770955562591553e-06j),(-0.0019100233912467957+1.3247132301330566e-05j),(-0.001927599310874939-3.5688281059265137e-06j),(-0.001917220652103424+2.152472734451294e-05j),(-0.0019126981496810913+1.2986361980438232e-05j),(-0.0019158199429512024+3.5017728805541992e-06j),(-0.0019036531448364258+2.407282590866089e-05j),(-0.001890912652015686+2.477318048477173e-05j),(-0.0019057542085647583+2.9355287551879883e-05j),(-0.0019186809659004211+5.066394805908203e-07j),(-0.0019160732626914978+4.135072231292725e-06j),(-0.0019057542085647583+2.3305416107177734e-05j),(-0.0019140318036079407+1.3947486877441406e-05j),(-0.0019079819321632385+6.936490535736084e-06j),(-0.0018937140703201294+1.782923936843872e-05j),(-0.0019081085920333862+1.4960765838623047e-05j),(-0.001917921006679535+1.4901161193847656e-05j),(-0.0019245445728302002-2.168118953704834e-06j),(-0.0019314810633659363-2.808868885040283e-06j),(-0.0019199550151824951+1.4454126358032227e-05j),(-0.0019044801592826843+6.109476089477539e-06j),(-0.0019213557243347168+3.3080577850341797e-06j)
174,(-0.0019053071737289429+1.4834105968475342e-05j),(-0.0019163936376571655+1.4074146747589111e-05j),(-0.001905687153339386+1.2673437595367432e-05j),(-0.0019064545631408691+1.8656253814697266e-05j),(-0.0018995106220245361+1.9550323486328125e-05j),(-0.0019109174609184265+1.2986361980438232e-05j),(-0.0019088760018348694+2.043694257736206e-05j),(-0.0018982365727424622+2.8721988201141357e-05j),(-0.0018929541110992432+2.477318048477173e-05j),(-0.001911170780658722+1.1652708053588867e-05j),(-0.0019121915102005005+1.1973083019256592e-05j),(-0.0019093826413154602+2.088397741317749e-05j),(-0.001904226839542389+1.8909573554992676e-05j),(-0.0019146054983139038+1.712888479232788e-05j),(-0.0019120573997497559+1.5854835510253906e-05j),(-0.0019076019525527954+1.808255910873413e-05j),(-0.001900404691696167+2.0503997802734375e-05j),(-0.0019186809659004211+1.8149614334106445e-05j),(-0.0019074752926826477+1.9297003746032715e-05j),(-0.0019076615571975708+1.802295446395874e-05j),(-0.0019183605909347534+1.4007091522216797e-06j),(-0.0019116774201393127+1.4707446098327637e-05j),(-0.001897282898426056+1.6301870346069336e-05j),(-0.0019048601388931274+1.9297003746032715e-05j),(-0.0019240975379943848+9.298324584960938e-06j),(-0.0019074752926826477+1.3433396816253662e-05j),(-0.0018741637468338013+3.165006637573242e-05j),(-0.001889832317829132+2.438575029373169e-05j),(-0.0019043534994125366+2.413243055343628e-05j),(-0.001898050308227539+2.9034912586212158e-05j),(-0.0018958821892738342+2.0563602447509766e-05j)
175,(-0.0018941611051559448+2.8528273105621338e-05j),(-0.0018975362181663513+2.228468656539917e-05j),(-0.0019053071737289429+2.1398067474365234e-05j),(-0.0019081085920333862+1.5601515769958496e-05j),(-0.0019052475690841675+1.5027821063995361e-05j),(-0.001914098858833313+6.556510925292969e-06j),(-0.0018970295786857605+1.617521047592163e-05j),(-0.0018997639417648315+1.8462538719177246e-05j),(-0.0019052475690841675+6.429851055145264e-06j),(-0.0018985569477081299+1.4960765838623047e-05j),(-0.0019014254212379456+2.1010637283325195e-05j),(-0.0019191280007362366+7.063150405883789e-06j),(-0.0018977299332618713+1.993030309677124e-05j),(-0.0019021853804588318+2.247840166091919e-05j),(-0.0019039735198020935+7.830560207366943e-06j),(-0.0019048601388931274+8.337199687957764e-06j),(-0.00188378244638443+4.4576823711395264e-05j),(-0.0018949881196022034+1.9863247871398926e-05j),(-0.0018988773226737976+1.7255544662475586e-05j),(-0.0019047334790229797+1.802295446395874e-05j),(-0.0018920600414276123+2.5659799575805664e-05j),(-0.0019107237458229065+2.158433198928833e-05j),(-0.0019009113311767578+2.6300549507141113e-05j),(-0.0018906593322753906+3.260374069213867e-05j),(-0.001887790858745575+3.445148468017578e-05j),(-0.001900210976600647+1.942366361618042e-05j),(-0.001917220652103424+2.043694257736206e-05j),(-0.0018972232937812805+2.3499131202697754e-05j),(-0.00190715491771698+2.6807188987731934e-05j),(-0.0019021257758140564+2.6807188987731934e-05j),(-0.0019064545631408691+1.7955899238586426e-05j)
176,(-0.0019125714898109436+1.1585652828216553e-05j),(-0.0019051805138587952+1.4774501323699951e-05j),(-0.0018966495990753174+2.8274953365325928e-05j),(-0.0019182339310646057+7.189810276031494e-06j),(-0.0019063279032707214+1.2286007404327393e-05j),(-0.0019042864441871643+1.852959394454956e-05j),(-0.0019054338335990906+1.4901161193847656e-05j),(-0.0019070282578468323+1.4960765838623047e-05j),(-0.0019122511148452759+2.1710991859436035e-05j),(-0.0019061341881752014+2.2098422050476074e-05j),(-0.0019000843167304993+1.3880431652069092e-05j),(-0.0019054338335990906+1.6808509826660156e-05j),(-0.001911744475364685+2.572685480117798e-05j),(-0.001905694603919983+2.43261456489563e-05j),(-0.0019062012434005737+1.0825693607330322e-05j),(-0.0019046738743782043+1.598149538040161e-05j),(-0.0018832087516784668+4.400312900543213e-05j),(-0.0019037798047065735+1.4007091522216797e-05j),(-0.0018779858946800232+4.2922794818878174e-05j),(-0.0018969029188156128+2.6360154151916504e-05j),(-0.0018955618143081665+3.298372030258179e-05j),(-0.0018928274512290955+2.413243055343628e-05j),(-0.001899324357509613+9.998679161071777e-06j),(-0.001900598406791687+2.11372971534729e-05j),(-0.0019044801592826843+2.183765172958374e-05j),(-0.001887790858745575+3.0308961868286133e-05j),(-0.001881040632724762+2.9735267162322998e-05j),(-0.0018968358635902405+3.0182301998138428e-05j),(-0.0019082427024841309+1.8149614334106445e-05j),(-0.001903332769870758+1.4960765838623047e-05j),(-0.001895114779472351+3.075599670410156e-05j)
177,(-0.0019118711352348328+1.5348196029663086e-05j),(-0.0018946677446365356+1.9103288650512695e-05j),(-0.0019076019525527954+1.1973083019256592e-05j),(-0.0019069015979766846+2.668052911758423e-05j),(-0.0019012987613677979+3.094971179962158e-05j),(-0.0019104033708572388+5.729496479034424e-06j),(-0.00190715491771698+1.802295446395874e-05j),(-0.0018988773226737976+1.802295446395874e-05j),(-0.0019125044345855713+1.3500452041625977e-05j),(-0.001896008849143982+1.8849968910217285e-05j),(-0.001902759075164795+2.0951032638549805e-05j),(-0.0018864572048187256+3.764033317565918e-05j),(-0.0019041597843170166+2.267211675643921e-05j),(-0.0019062608480453491+7.763504981994629e-06j),(-0.001904606819152832+1.5854835510253906e-05j),(-0.001908235251903534+2.3245811462402344e-05j),(-0.0019132718443870544+9.611248970031738e-06j),(-0.0019135922193527222+1.757591962814331e-05j),(-0.0019069015979766846+2.158433198928833e-05j),(-0.001897476613521576+2.0697712898254395e-05j),(-0.0019066482782363892+1.693516969680786e-05j),(-0.0018961355090141296+2.012401819229126e-05j),(-0.0018937140703201294+2.2664666175842285e-05j),(-0.0019076690077781677+1.4647841453552246e-05j),(-0.001903720200061798+6.683170795440674e-06j),(-0.0019077286124229431+7.897615432739258e-06j),(-0.0019058212637901306+5.923211574554443e-06j),(-0.0019094496965408325+1.1272728443145752e-05j),(-0.0019052475690841675+1.73225998878479e-05j),(-0.0019094496965408325+7.383525371551514e-06j),(-0.0019133985042572021+1.3053417205810547e-05j)
