,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018916800618171692+2.9228627681732178e-05j),(-0.001895815134048462+1.757591962814331e-05j),(-0.0018765181303024292+2.4199485778808594e-05j),(-0.0018926933407783508+1.3813376426696777e-05j),(-0.001871556043624878+2.413243055343628e-05j),(-0.001867920160293579+2.9280781745910645e-06j),(-0.0018718764185905457+9.424984455108643e-06j),(-0.0018807873129844666-4.209578037261963e-06j),(-0.0018730834126472473+3.11434268951416e-06j),(-0.0018749311566352844+4.708766937255859e-06j),(-0.0018883049488067627-1.4081597328186035e-05j),(-0.001882508397102356-1.0706484317779541e-05j),(-0.0018870308995246887-7.711350917816162e-06j),(-0.0018743574619293213-2.995133399963379e-06j),(-0.0018679872155189514+1.6808509826660156e-05j),(-0.001894541084766388+8.851289749145508e-06j),(-0.0018944144248962402+1.662224531173706e-05j),(-0.0018851161003112793+2.9228627681732178e-05j),(-0.0018933340907096863+1.1272728443145752e-05j),(-0.0019023790955543518+1.3247132301330566e-05j),(-0.0018842294812202454+1.662224531173706e-05j),(-0.0018774792551994324+2.222508192062378e-05j),(-0.0018882378935813904+2.5406479835510254e-05j),(-0.0018941611051559448+9.424984455108643e-06j),(-0.0018884912133216858+1.7955899238586426e-05j),(-0.0018859431147575378+1.8209218978881836e-05j),(-0.0018793269991874695+2.648681402206421e-05j),(-0.0018914863467216492+1.3433396816253662e-05j),(-0.0018985569477081299+1.6048550605773926e-05j),(-0.0018844157457351685+1.7195940017700195e-05j),(-0.001897282898426056+1.0699033737182617e-05j)
161,(-0.0018927603960037231+2.7254223823547363e-05j),(-0.0018932744860649109+2.317875623703003e-05j),(-0.001894734799861908+1.3940036296844482e-05j),(-0.0018847361207008362+2.1457672119140625e-05j),(-0.0018872246146202087+4.26173210144043e-06j),(-0.001874290406703949-3.1888484954833984e-06j),(-0.0018658190965652466-1.3634562492370605e-05j),(-0.0018581748008728027-1.0766088962554932e-05j),(-0.001857668161392212-4.522502422332764e-06j),(-0.0018698349595069885+8.337199687957764e-06j),(-0.0018670931458473206-6.407499313354492e-07j),(-0.0018617436289787292-1.0132789611816406e-05j),(-0.0018588155508041382-1.376122236251831e-05j),(-0.0018703415989875793-2.031773328781128e-05j),(-0.0018941015005111694-6.757676601409912e-06j),(-0.0018844828009605408+9.037554264068604e-06j),(-0.0019010379910469055+1.2226402759552002e-05j),(-0.0018923133611679077+2.177804708480835e-05j),(-0.0019118711352348328+1.2673437595367432e-05j),(-0.001896776258945465+4.328787326812744e-06j),(-0.0018855631351470947+2.4706125259399414e-05j),(-0.001884162425994873+1.5221536159515381e-05j),(-0.001901872456073761+1.5407800674438477e-05j),(-0.0018855631351470947+1.5407800674438477e-05j),(-0.001896202564239502+1.3880431652069092e-05j),(-0.0018887445330619812+2.337247133255005e-05j),(-0.0018977895379066467+1.712888479232788e-05j),(-0.0019000843167304993+1.0058283805847168e-05j),(-0.0018814876675605774+1.852959394454956e-05j),(-0.0019018054008483887+8.910894393920898e-06j),(-0.0019135251641273499+6.332993507385254e-07j)
162,(-0.0018974095582962036+2.4259090423583984e-05j),(-0.0018955618143081665+2.6620924472808838e-05j),(-0.0018742308020591736+3.3117830753326416e-05j),(-0.0018821880221366882+2.5853514671325684e-05j),(-0.0018773525953292847+1.4580786228179932e-05j),(-0.00187741219997406-1.214444637298584e-06j),(-0.0018700286746025085+6.809830665588379e-06j),(-0.0018603429198265076-1.5348196029663086e-06j),(-0.001857668161392212+1.9609928131103516e-05j),(-0.0018754377961158752+7.323920726776123e-06j),(-0.0018765255808830261+3.6284327507019043e-06j),(-0.001870855689048767+7.070600986480713e-06j),(-0.0018680542707443237-1.2740492820739746e-05j),(-0.0018659457564353943-8.605420589447021e-06j),(-0.0018652454018592834+1.5601515769958496e-05j),(-0.0018844828009605408+2.527981996536255e-05j),(-0.0018860101699829102+2.6106834411621094e-05j),(-0.0019036531448364258+1.0885298252105713e-05j),(-0.0018959492444992065+1.7255544662475586e-05j),(-0.0019024461507797241+1.8402934074401855e-06j),(-0.0018926337361335754+1.3247132301330566e-05j),(-0.0018880441784858704+1.2733042240142822e-05j),(-0.0018901526927947998+1.8209218978881836e-05j),(-0.0018994510173797607+9.804964065551758e-06j),(-0.0018997043371200562+1.3053417205810547e-05j),(-0.0018893852829933167+7.577240467071533e-06j),(-0.0019009783864021301+1.1585652828216553e-05j),(-0.0018780529499053955+2.4646520614624023e-05j),(-0.0018897652626037598+2.133101224899292e-05j),(-0.0018788129091262817+1.6748905181884766e-05j),(-0.0018864572048187256+6.0498714447021484e-06j)
163,(-0.0018912330269813538+1.6748905181884766e-05j),(-0.001874484121799469+3.0249357223510742e-05j),(-0.0018797069787979126+2.9802322387695312e-05j),(-0.0018864572048187256+1.4454126358032227e-05j),(-0.0018948018550872803-1.214444637298584e-06j),(-0.0018809139728546143-1.656264066696167e-05j),(-0.0018716827034950256-8.158385753631592e-06j),(-0.0018883049488067627-4.656612873077393e-06j),(-0.0018796399235725403+1.0699033737182617e-05j),(-0.0018619373440742493+2.477318048477173e-05j),(-0.0018758848309516907+1.6108155250549316e-05j),(-0.0018712356686592102+7.383525371551514e-06j),(-0.001875758171081543-2.9355287551879883e-06j),(-0.0018767789006233215-1.1339783668518066e-05j),(-0.0018763914704322815+4.328787326812744e-06j),(-0.00189199298620224+1.4774501323699951e-05j),(-0.0018959417939186096+1.7002224922180176e-05j),(-0.0018859431147575378+8.851289749145508e-06j),(-0.0018780529499053955+1.7955899238586426e-05j),(-0.0018990635871887207+3.8817524909973145e-06j),(-0.0018930807709693909+4.8354268074035645e-06j),(-0.0018995776772499084+5.729496479034424e-06j),(-0.001900598406791687+8.210539817810059e-06j),(-0.0019063949584960938+1.2032687664031982e-05j),(-0.0018940344452857971+7.957220077514648e-06j),(-0.0018920600414276123+2.012401819229126e-05j),(-0.0018884912133216858+2.088397741317749e-05j),(-0.0018800869584083557+2.387911081314087e-05j),(-0.0018802806735038757+2.043694257736206e-05j),(-0.0018832087516784668+2.1263957023620605e-05j),(-0.0018940344452857971+2.0250678062438965e-05j)
164,(-0.00187760591506958+2.7827918529510498e-05j),(-0.0018871575593948364+2.6874244213104248e-05j),(-0.0018859505653381348+1.3433396816253662e-05j),(-0.0018975362181663513+7.256865501403809e-06j),(-0.0018973499536514282+5.982816219329834e-06j),(-0.0018655657768249512+1.862645149230957e-07j),(-0.001856967806816101+1.1272728443145752e-05j),(-0.001873403787612915+1.7136335372924805e-06j),(-0.0018874108791351318+9.804964065551758e-06j),(-0.0018930807709693909+1.528114080429077e-05j),(-0.0018927603960037231+1.2606382369995117e-05j),(-0.0018815547227859497-2.682209014892578e-06j),(-0.0018611103296279907-8.940696716308594e-07j),(-0.0018747374415397644-5.2228569984436035e-06j),(-0.0018685609102249146+1.7449259757995605e-05j),(-0.0018891319632530212+1.8656253814697266e-05j),(-0.001896388828754425+3.375113010406494e-06j),(-0.0018806606531143188+1.8656253814697266e-05j),(-0.0018925070762634277+1.4580786228179932e-05j),(-0.001890726387500763+1.3686716556549072e-05j),(-0.0018887519836425781+1.3820827007293701e-05j),(-0.0018835291266441345+2.222508192062378e-05j),(-0.0018984302878379822+2.107769250869751e-05j),(-0.0018902793526649475+2.6807188987731934e-05j),(-0.0018888115882873535+1.547485589981079e-05j),(-0.0018919333815574646+1.5221536159515381e-05j),(-0.001896202564239502+1.687556505203247e-05j),(-0.0018970295786857605+7.063150405883789e-06j),(-0.001888871192932129+6.750226020812988e-06j),(-0.001886516809463501+1.3940036296844482e-05j),(-0.001890026032924652+1.2412667274475098e-05j)
165,(-0.001903332769870758+6.362795829772949e-06j),(-0.0019103437662124634+0j),(-0.0019025057554244995-2.808868885040283e-06j),(-0.0018927603960037231+1.3053417205810547e-05j),(-0.0018935874104499817-1.9371509552001953e-07j),(-0.0018740370869636536-5.4836273193359375e-06j),(-0.001871742308139801-1.1086463928222656e-05j),(-0.0018851831555366516-8.732080459594727e-06j),(-0.001910977065563202-1.2867152690887451e-05j),(-0.001896582543849945-1.1473894119262695e-06j),(-0.00190078467130661-2.4884939193725586e-06j),(-0.0018808543682098389+6.303191184997559e-06j),(-0.0018793269991874695-1.35079026222229e-05j),(-0.0018647387623786926+1.5273690223693848e-06j),(-0.001879960298538208+5.088746547698975e-06j),(-0.001897476613521576+6.109476089477539e-06j),(-0.0018880516290664673+1.1712312698364258e-05j),(-0.0018976032733917236+3.375113010406494e-06j),(-0.0019019991159439087+9.872019290924072e-06j),(-0.0018973499536514282+3.688037395477295e-06j),(-0.0019144192337989807-3.248453140258789e-06j),(-0.0018992573022842407+1.0631978511810303e-05j),(-0.0018937140703201294+1.1138617992401123e-05j),(-0.0019067078828811646-7.517635822296143e-06j),(-0.0019013583660125732+1.3947486877441406e-05j),(-0.001885056495666504+1.8462538719177246e-05j),(-0.001890726387500763+1.4647841453552246e-05j),(-0.0018853098154067993+5.2228569984436035e-06j),(-0.0018970295786857605+4.582107067108154e-06j),(-0.0018928870558738708+1.7955899238586426e-05j),(-0.0019023120403289795+1.080334186553955e-06j)
166,(-0.0019174739718437195+1.5273690223693848e-06j),(-0.0018960759043693542+2.0056962966918945e-05j),(-0.0018951818346977234+1.9609928131103516e-05j),(-0.001894928514957428+7.0035457611083984e-06j),(-0.0018912330269813538+8.724629878997803e-06j),(-0.0018697082996368408-1.0833144187927246e-05j),(-0.0018701553344726562+8.270144462585449e-07j),(-0.001876838505268097+8.024275302886963e-06j),(-0.0018753781914710999+1.9073486328125e-06j),(-0.001889832317829132+7.0035457611083984e-06j),(-0.0018879249691963196+4.649162292480469e-06j),(-0.001882508397102356+5.982816219329834e-06j),(-0.0018621906638145447-5.736947059631348e-06j),(-0.001870281994342804+4.708766937255859e-06j),(-0.001876331865787506+7.703900337219238e-06j),(-0.001878686249256134+1.987069845199585e-05j),(-0.001890912652015686+1.2986361980438232e-05j),(-0.0018868371844291687+1.693516969680786e-05j),(-0.0018800273537635803+2.7060508728027344e-05j),(-0.001891106367111206+1.92299485206604e-05j),(-0.0018846765160560608+1.4454126358032227e-05j),(-0.0018910393118858337+1.8462538719177246e-05j),(-0.00191594660282135-1.0512769222259521e-05j),(-0.0018842294812202454+2.2605061531066895e-05j),(-0.001889832317829132+1.0251998901367188e-05j),(-0.0019008517265319824+1.1526048183441162e-05j),(-0.001908622682094574+3.56137752532959e-06j),(-0.0018820613622665405+2.1710991859436035e-05j),(-0.0018876045942306519+1.4707446098327637e-05j),(-0.001900210976600647-1.341104507446289e-07j),(-0.0018887445330619812+1.4774501323699951e-05j)
167,(-0.001901678740978241+8.657574653625488e-06j),(-0.0018939077854156494+1.1458992958068848e-05j),(-0.0018919333815574646+1.2412667274475098e-05j),(-0.0018970295786857605+8.210539817810059e-06j),(-0.0018739104270935059+1.2733042240142822e-05j),(-0.001877032220363617+1.6540288925170898e-06j),(-0.0018771588802337646-1.6883015632629395e-05j),(-0.0018727034330368042-5.930662155151367e-06j),(-0.0018666461110115051+3.11434268951416e-06j),(-0.0018623173236846924+1.0311603546142578e-05j),(-0.0018696412444114685+1.4200806617736816e-05j),(-0.0018532127141952515+2.4810433387756348e-06j),(-0.0018604099750518799-5.990266799926758e-06j),(-0.0018598958849906921-2.421438694000244e-06j),(-0.0018855035305023193+1.4074146747589111e-05j),(-0.0018882378935813904+1.1146068572998047e-05j),(-0.0018835291266441345+2.6300549507141113e-05j),(-0.0018694549798965454+2.1651387214660645e-05j),(-0.0018751844763755798+1.833587884902954e-05j),(-0.0018884316086769104+2.11372971534729e-05j),(-0.0018872171640396118+2.5600194931030273e-05j),(-0.001885436475276947+1.993030309677124e-05j),(-0.0018855631351470947+1.3053417205810547e-05j),(-0.0018891319632530212+1.993030309677124e-05j),(-0.0018837153911590576+1.617521047592163e-05j),(-0.0018807277083396912+1.642853021621704e-05j),(-0.001885056495666504+1.3820827007293701e-05j),(-0.001889258623123169+2.572685480117798e-05j),(-0.0018822550773620605+1.776963472366333e-05j),(-0.001889258623123169+1.1838972568511963e-05j),(-0.0018956884741783142+1.973658800125122e-05j)
168,(-0.0019059479236602783+1.3820827007293701e-05j),(-0.0018923133611679077+1.7955899238586426e-05j),(-0.0018998980522155762+8.277595043182373e-06j),(-0.0018970891833305359+1.2226402759552002e-05j),(-0.0018716827034950256+2.3305416107177734e-05j),(-0.0018645450472831726+9.931623935699463e-06j),(-0.0018807873129844666-1.5944242477416992e-06j),(-0.0018777996301651-5.4836273193359375e-06j),(-0.001887984573841095-1.4267861843109131e-05j),(-0.0018579214811325073+9.611248970031738e-06j),(-0.0018672868609428406-5.990266799926758e-06j),(-0.0018778592348098755-1.0319054126739502e-05j),(-0.0018521249294281006+8.337199687957764e-06j),(-0.0018720626831054688-6.370246410369873e-06j),(-0.001873016357421875+3.445148468017578e-05j),(-0.00187760591506958+2.578645944595337e-05j),(-0.0018800869584083557+2.0697712898254395e-05j),(-0.001870088279247284+3.559887409210205e-05j),(-0.00188358873128891+1.802295446395874e-05j),(-0.001890912652015686+1.1712312698364258e-05j),(-0.0019087493419647217+9.104609489440918e-06j),(-0.0018944814801216125+9.737908840179443e-06j),(-0.0018995776772499084+1.5221536159515381e-05j),(-0.0018956884741783142+1.942366361618042e-05j),(-0.0018800273537635803+1.718848943710327e-05j),(-0.0019039735198020935-6.407499313354492e-07j),(-0.0018883049488067627+6.556510925292969e-06j),(-0.001903139054775238+6.303191184997559e-06j),(-0.00189238041639328+1.3373792171478271e-05j),(-0.001892000436782837+2.063065767288208e-05j),(-0.0019011721014976501+6.429851055145264e-06j)
169,(-0.0018905922770500183+1.852959394454956e-05j),(-0.0018965154886245728+1.4200806617736816e-05j),(-0.0019006580114364624+1.4200806617736816e-05j),(-0.001895114779472351+2.6747584342956543e-06j),(-0.0018831416964530945+7.256865501403809e-06j),(-0.0018884912133216858-2.041459083557129e-06j),(-0.0018891319632530212-1.815706491470337e-05j),(-0.0018753781914710999-2.808868885040283e-06j),(-0.0018773525953292847-1.465529203414917e-05j),(-0.0018861368298530579-1.0192394256591797e-05j),(-0.001894928514957428-1.7136335372924805e-05j),(-0.0018937811255455017-8.158385753631592e-06j),(-0.0018870905041694641-8.031725883483887e-06j),(-0.0018842294812202454+5.856156349182129e-06j),(-0.0019025728106498718-4.589557647705078e-06j),(-0.001910276710987091-3.5688281059265137e-06j),(-0.0018966495990753174+1.3627111911773682e-05j),(-0.0018984302878379822+6.750226020812988e-06j),(-0.0019044801592826843+8.024275302886963e-06j),(-0.0018968358635902405+1.782923936843872e-05j),(-0.0018925070762634277+1.2420117855072021e-05j),(-0.0019024387001991272+3.1813979148864746e-06j),(-0.0018996372818946838+1.2986361980438232e-05j),(-0.0018982365727424622+1.8656253814697266e-05j),(-0.0018909797072410583+1.547485589981079e-05j),(-0.0018955022096633911+6.556510925292969e-06j),(-0.0018997043371200562+1.9103288650512695e-05j),(-0.0018956884741783142+1.942366361618042e-05j),(-0.0018990635871887207+9.231269359588623e-06j),(-0.0018851161003112793+2.247840166091919e-05j),(-0.001891806721687317+8.277595043182373e-06j)
170,(-0.0019078552722930908+7.703900337219238e-06j),(-0.0018977895379066467+1.2673437595367432e-05j),(-0.0019042864441871643-3.1888484954833984e-06j),(-0.0019042864441871643+2.2277235984802246e-06j),(-0.0019055604934692383+2.60770320892334e-06j),(-0.0019081756472587585+7.003545761108398e-07j),(-0.0018917396664619446+5.662441253662109e-06j),(-0.0018968358635902405-4.969537258148193e-06j),(-0.001891106367111206+5.409121513366699e-06j),(-0.0018898919224739075+1.0885298252105713e-05j),(-0.001896388828754425+1.3560056686401367e-05j),(-0.0018858164548873901+2.16066837310791e-06j),(-0.0018940344452857971-2.5480985641479492e-06j),(-0.0019016116857528687+1.623481512069702e-05j),(-0.001894928514957428+1.0058283805847168e-05j),(-0.001900404691696167+3.11434268951416e-06j),(-0.0018909797072410583+1.0058283805847168e-05j),(-0.0018869638442993164+1.7762184143066406e-05j),(-0.001894928514957428+1.1973083019256592e-05j),(-0.0018914863467216492+1.8656253814697266e-05j),(-0.0018754377961158752+2.5220215320587158e-05j),(-0.0018836557865142822+2.387911081314087e-05j),(-0.0018950551748275757+9.872019290924072e-06j),(-0.0018917396664619446+1.5154480934143066e-05j),(-0.001884162425994873+2.9034912586212158e-05j),(-0.0018870308995246887+8.784234523773193e-06j),(-0.0018988102674484253+1.2099742889404297e-05j),(-0.001891106367111206+8.657574653625488e-06j),(-0.0019094496965408325-3.956258296966553e-06j),(-0.001901872456073761+5.856156349182129e-06j),(-0.0018946081399917603+1.8656253814697266e-05j)
171,(-0.0019106566905975342+2.8014183044433594e-06j),(-0.0019116774201393127+6.429851055145264e-06j),(-0.0018985569477081299+7.0035457611083984e-06j),(-0.0019095167517662048+4.9620866775512695e-06j),(-0.0019195079803466797+2.034008502960205e-06j),(-0.0019050538539886475+1.2665987014770508e-07j),(-0.001904420554637909+4.8354268074035645e-06j),(-0.0019019991159439087+1.4387071132659912e-05j),(-0.0018975362181663513-3.203749656677246e-07j),(-0.0019078552722930908-1.214444637298584e-06j),(-0.0018997639417648315+5.066394805908203e-07j),(-0.0019057542085647583+9.424984455108643e-06j),(-0.00189875066280365+9.745359420776367e-06j),(-0.0018998980522155762+8.784234523773193e-06j),(-0.0018969029188156128+8.270144462585449e-07j),(-0.0018901526927947998+1.4007091522216797e-05j),(-0.001900210976600647+4.328787326812744e-06j),(-0.001896202564239502+7.897615432739258e-06j),(-0.0019004642963409424+3.7997961044311523e-07j),(-0.0018912926316261292+3.6284327507019043e-06j),(-0.0019114241003990173+1.1399388313293457e-06j),(-0.0018895789980888367+7.957220077514648e-06j),(-0.001893267035484314+7.063150405883789e-06j),(-0.0018973499536514282+1.3373792171478271e-05j),(-0.0018886253237724304+1.6808509826660156e-05j),(-0.0018935874104499817+1.3820827007293701e-05j),(-0.0018887519836425781+1.7002224922180176e-05j),(-0.0018809139728546143+2.133101224899292e-05j),(-0.001887984573841095+1.2159347534179688e-05j),(-0.001891106367111206+2.057105302810669e-05j),(-0.0018927007913589478+1.4834105968475342e-05j)
172,(-0.0019052475690841675+3.1813979148864746e-06j),(-0.0018899589776992798+1.668184995651245e-05j),(-0.0018997043371200562+7.450580596923828e-06j),(-0.0019097700715065002-6.407499313354492e-07j),(-0.0019078552722930908+3.7997961044311523e-07j),(-0.0019011050462722778+6.429851055145264e-06j),(-0.0019062608480453491+1.3627111911773682e-05j),(-0.001893654465675354+4.135072231292725e-06j),(-0.0018963292241096497+6.876885890960693e-06j),(-0.001897856593132019+2.60770320892334e-06j),(-0.0019037127494812012+9.678304195404053e-06j),(-0.0018971562385559082-5.736947059631348e-06j),(-0.0018895119428634644+1.8402934074401855e-05j),(-0.0018753781914710999+1.852959394454956e-05j),(-0.0018882378935813904+1.2099742889404297e-05j),(-0.001911357045173645+8.210539817810059e-06j),(-0.0019067749381065369+5.856156349182129e-06j),(-0.0019093230366706848+3.688037395477295e-06j),(-0.0018912330269813538+1.3113021850585938e-05j),(-0.0019047334790229797+1.738220453262329e-05j),(-0.0019116774201393127-3.762543201446533e-06j),(-0.0018969625234603882+9.298324584960938e-06j),(-0.0018977299332618713+4.649162292480469e-06j),(-0.0018939673900604248+1.1011958122253418e-05j),(-0.001908622682094574+2.5331974029541016e-07j),(-0.0019068345427513123-3.4421682357788086e-06j),(-0.0019037798047065735+3.248453140258789e-06j),(-0.0018926337361335754+1.1399388313293457e-06j),(-0.0019123181700706482-5.930662155151367e-06j),(-0.0018983632326126099+1.1079013347625732e-05j),(-0.0019105300307273865-4.969537258148193e-06j)
173,(-0.0018935278058052063+2.5406479835510254e-05j),(-0.001885630190372467+2.0310282707214355e-05j),(-0.0018869638442993164+1.642853021621704e-05j),(-0.0018705949187278748+3.725290298461914e-05j),(-0.0018916800618171692+9.424984455108643e-06j),(-0.0018911659717559814+2.197176218032837e-05j),(-0.0018931403756141663+1.718848943710327e-05j),(-0.00188378244638443+2.8721988201141357e-05j),(-0.0018838420510292053+1.8596649169921875e-05j),(-0.0018925070762634277+1.3947486877441406e-05j),(-0.0018865838646888733+2.0056962966918945e-05j),(-0.0018941611051559448+2.6106834411621094e-05j),(-0.0018859505653381348+2.4899840354919434e-05j),(-0.0018944144248962402+3.688037395477295e-06j),(-0.00189875066280365+1.2420117855072021e-05j),(-0.001904226839542389+7.763504981994629e-06j),(-0.0018964558839797974+5.796551704406738e-06j),(-0.0019083619117736816+1.1205673217773438e-05j),(-0.0019046738743782043+4.51505184173584e-06j),(-0.0019055604934692383+4.8354268074035645e-06j),(-0.0019091293215751648-5.930662155151367e-06j),(-0.0018946081399917603+2.018362283706665e-05j),(-0.0019023790955543518+1.9744038581848145e-06j),(-0.0019030794501304626+2.034008502960205e-06j),(-0.0019061341881752014+6.92903995513916e-07j),(-0.0018950551748275757+1.662224531173706e-05j),(-0.0018900856375694275+2.08243727684021e-05j),(-0.0019049271941184998+8.530914783477783e-06j),(-0.001900404691696167+8.150935173034668e-06j),(-0.0018982365727424622+5.476176738739014e-06j),(-0.0018939673900604248+9.678304195404053e-06j)
174,(-0.0018948018550872803+1.1332333087921143e-05j),(-0.001894734799861908+1.827627420425415e-05j),(-0.0019109100103378296+2.034008502960205e-06j),(-0.0018977299332618713+2.4452805519104004e-05j),(-0.0018851831555366516+2.9481947422027588e-05j),(-0.0018842294812202454+1.6495585441589355e-05j),(-0.0018965154886245728+1.693516969680786e-05j),(-0.001893654465675354+1.1146068572998047e-05j),(-0.001888364553451538+1.827627420425415e-05j),(-0.0018784329295158386+3.400444984436035e-05j),(-0.0018790066242218018+2.788752317428589e-05j),(-0.0019014254212379456+1.3373792171478271e-05j),(-0.00189875066280365+1.617521047592163e-05j),(-0.0019018054008483887+1.1146068572998047e-05j),(-0.0019025728106498718+9.298324584960938e-06j),(-0.0018873512744903564+1.1585652828216553e-05j),(-0.0018787533044815063+2.4706125259399414e-05j),(-0.0019108504056930542-3.8743019104003906e-07j),(-0.0018952414393424988+9.298324584960938e-06j),(-0.0018868371844291687+1.73225998878479e-05j),(-0.0019010379910469055+1.0438263416290283e-05j),(-0.0018811672925949097+2.2411346435546875e-05j),(-0.001886904239654541+2.9161572456359863e-05j),(-0.0018875375390052795+3.3877789974212646e-05j),(-0.0018684342503547668+3.3624470233917236e-05j),(-0.0018923133611679077+2.317875623703003e-05j),(-0.0018777921795845032+2.9608607292175293e-05j),(-0.0018835291266441345+1.3500452041625977e-05j),(-0.0018851831555366516+1.5601515769958496e-05j),(-0.0018762052059173584+2.8654932975769043e-05j),(-0.0018924400210380554+1.993030309677124e-05j)
175,(-0.001902058720588684+1.757591962814331e-05j),(-0.0018881112337112427+2.4512410163879395e-05j),(-0.001896776258945465+9.104609489440918e-06j),(-0.001902952790260315+1.4454126358032227e-05j),(-0.0018928274512290955+2.1398067474365234e-05j),(-0.0018821284174919128+2.483278512954712e-05j),(-0.001900210976600647+1.1846423149108887e-05j),(-0.0018997043371200562+8.404254913330078e-06j),(-0.0018912330269813538+2.0310282707214355e-05j),(-0.0018855035305023193+2.0951032638549805e-05j),(-0.0018893182277679443+2.6173889636993408e-05j),(-0.0019012317061424255+1.897662878036499e-05j),(-0.0018805339932441711+3.6172568798065186e-05j),(-0.0018970891833305359+9.424984455108643e-06j),(-0.0018906593322753906+1.5027821063995361e-05j),(-0.0018764585256576538+2.8848648071289062e-05j),(-0.0018862634897232056+2.298504114151001e-05j),(-0.0018928870558738708+1.6361474990844727e-05j),(-0.0018869638442993164+3.5725533962249756e-05j),(-0.0018875375390052795+2.9101967811584473e-05j),(-0.00189238041639328+1.693516969680786e-05j),(-0.0018895789980888367+9.998679161071777e-06j),(-0.001891106367111206+2.0056962966918945e-05j),(-0.0018917396664619446+1.0758638381958008e-05j),(-0.0018880516290664673+2.642720937728882e-05j),(-0.0018905922770500183+1.5854835510253906e-05j),(-0.001871742308139801+2.9675662517547607e-05j),(-0.0018831416964530945+2.7254223823547363e-05j),(-0.001877032220363617+3.0122697353363037e-05j),(-0.001886524260044098+2.3946166038513184e-05j),(-0.0018821284174919128+2.5659799575805664e-05j)
176,(-0.0018846765160560608+2.381950616836548e-05j),(-0.001902952790260315+1.7061829566955566e-05j),(-0.0018904656171798706+8.471310138702393e-06j),(-0.001897476613521576+1.852959394454956e-05j),(-0.001890726387500763+2.298504114151001e-05j),(-0.001884356141090393+2.152472734451294e-05j),(-0.0018844157457351685+3.127008676528931e-05j),(-0.0018866509199142456+2.8274953365325928e-05j),(-0.0019019991159439087+7.003545761108398e-07j),(-0.001901872456073761+2.11372971534729e-05j),(-0.00189238041639328+1.7955899238586426e-05j),(-0.0018860772252082825+1.4260411262512207e-05j),(-0.0018878579139709473+1.993030309677124e-05j),(-0.001871362328529358+2.553313970565796e-05j),(-0.0018846094608306885+1.3880431652069092e-05j),(-0.0019039735198020935-2.808868885040283e-06j),(-0.0018988773226737976+5.476176738739014e-06j),(-0.0018904656171798706+2.502650022506714e-05j),(-0.0019016116857528687+1.5221536159515381e-05j),(-0.0019000247120857239+1.2926757335662842e-05j),(-0.0018985569477081299+1.0378658771514893e-05j),(-0.0019012987613677979+1.2412667274475098e-05j),(-0.0018925070762634277+1.8656253814697266e-05j),(-0.00189238041639328+1.7762184143066406e-05j),(-0.0018944814801216125+9.931623935699463e-06j),(-0.001893654465675354+1.6361474990844727e-05j),(-0.0018979832530021667+1.2673437595367432e-05j),(-0.001885630190372467+1.598149538040161e-05j),(-0.0018784329295158386+2.8721988201141357e-05j),(-0.001886516809463501+2.7954578399658203e-05j),(-0.0018630847334861755+4.890561103820801e-05j)
177,(-0.0018834620714187622+2.8081238269805908e-05j),(-0.0019011721014976501+7.383525371551514e-06j),(-0.0018964558839797974+1.2353062629699707e-05j),(-0.0018870905041694641+1.7955899238586426e-05j),(-0.0018991902470588684+1.547485589981079e-05j),(-0.001889832317829132+1.8402934074401855e-05j),(-0.001904226839542389-7.450580596923828e-09j),(-0.001898936927318573+1.7195940017700195e-05j),(-0.0018971562385559082+8.910894393920898e-06j),(-0.0019000247120857239+9.745359420776367e-06j),(-0.0019067749381065369+6.332993507385254e-07j),(-0.0018973499536514282+7.0035457611083984e-06j),(-0.0018946081399917603+2.1010637283325195e-05j),(-0.0019030123949050903+9.231269359588623e-06j),(-0.0018930807709693909+1.7255544662475586e-05j),(-0.0018918663263320923+1.92299485206604e-05j),(-0.0018941015005111694+1.5027821063995361e-05j),(-0.0018959492444992065+9.745359420776367e-06j),(-0.0019010379910469055+5.2228569984436035e-06j),(-0.0018891319632530212+1.3880431652069092e-05j),(-0.0018735900521278381+2.5212764739990234e-05j),(-0.001899130642414093+1.642853021621704e-05j),(-0.0018901526927947998+2.9608607292175293e-05j),(-0.0018844828009605408+1.878291368484497e-05j),(-0.001885056495666504+2.413243055343628e-05j),(-0.0018897056579589844+2.018362283706665e-05j),(-0.0018822550773620605+2.6747584342956543e-05j),(-0.0018770918250083923+2.5600194931030273e-05j),(-0.0018848627805709839+2.9861927032470703e-05j),(-0.0018756315112113953+2.9549002647399902e-05j),(-0.0018798336386680603+2.6613473892211914e-05j)
