,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018996372818946838+2.1204352378845215e-05j),(-0.0018950551748275757+3.209710121154785e-05j),(-0.0018877312541007996+2.8908252716064453e-05j),(-0.0018772855401039124+1.3306736946105957e-05j),(-0.0018676072359085083+2.6747584342956543e-06j),(-0.001854225993156433+1.0505318641662598e-05j),(-0.00189199298620224-2.868473529815674e-06j),(-0.0018784329295158386+1.917034387588501e-05j),(-0.0018769651651382446+1.0251998901367188e-05j),(-0.0018727630376815796+2.018362283706665e-05j),(-0.0018707290291786194+2.477318048477173e-05j),(-0.0018877312541007996+7.197260856628418e-06j),(-0.0018751174211502075+9.231269359588623e-06j),(-0.00186881422996521+5.602836608886719e-06j),(-0.0018581151962280273+2.734363079071045e-06j),(-0.0018674805760383606+1.1079013347625732e-05j),(-0.0018953755497932434+2.088397741317749e-05j),(-0.0019014254212379456+2.9101967811584473e-05j),(-0.0019230768084526062-2.60770320892334e-07j),(-0.0018958821892738342+3.5472214221954346e-05j),(-0.0019078552722930908+2.413243055343628e-05j),(-0.0018930807709693909+3.120303153991699e-05j),(-0.001898050308227539+3.5278499126434326e-05j),(-0.001889258623123169+4.0121376514434814e-05j),(-0.0018856897950172424+4.094839096069336e-05j),(-0.0018851161003112793+2.738088369369507e-05j),(-0.0018922537565231323+2.438575029373169e-05j),(-0.0018977299332618713+3.470480442047119e-05j),(-0.0018941611051559448+3.6366283893585205e-05j),(-0.0018996372818946838+3.719329833984375e-05j),(-0.0019132047891616821+1.6555190086364746e-05j)
161,(-0.0019067749381065369+3.394484519958496e-05j),(-0.001890338957309723+3.9927661418914795e-05j),(-0.0018925070762634277+1.4647841453552246e-05j),(-0.0018707886338233948+3.30507755279541e-05j),(-0.0018729567527770996+1.2606382369995117e-05j),(-0.0018744170665740967+6.429851055145264e-06j),(-0.0018964558839797974+1.4133751392364502e-05j),(-0.0018958821892738342+1.9162893295288086e-05j),(-0.001903146505355835+1.802295446395874e-05j),(-0.0018897056579589844+3.254413604736328e-05j),(-0.0018848627805709839+2.6047229766845703e-05j),(-0.0018791332840919495+3.0249357223510742e-05j),(-0.00188358873128891+2.527981996536255e-05j),(-0.0018659457564353943+2.0250678062438965e-05j),(-0.0018587484955787659+1.9863247871398926e-05j),(-0.0018491968512535095+2.6047229766845703e-05j),(-0.001869387924671173+3.6172568798065186e-05j),(-0.0018876641988754272+3.5278499126434326e-05j),(-0.0018955022096633911+3.298372030258179e-05j),(-0.0018993839621543884+3.935396671295166e-05j),(-0.00189875066280365+2.8461217880249023e-05j),(-0.0019057542085647583+3.279745578765869e-05j),(-0.0019056275486946106+2.7000904083251953e-05j),(-0.001902952790260315+2.6360154151916504e-05j),(-0.0019098296761512756+3.298372030258179e-05j),(-0.001896388828754425+2.228468656539917e-05j),(-0.0019030794501304626+2.5853514671325684e-05j),(-0.0019050538539886475+1.757591962814331e-05j),(-0.0018944144248962402+2.7507543563842773e-05j),(-0.0018960759043693542+4.075467586517334e-05j),(-0.001911744475364685+1.4327466487884521e-05j)
162,(-0.0018937140703201294+2.8721988201141357e-05j),(-0.001902952790260315+2.6047229766845703e-05j),(-0.001890912652015686+3.394484519958496e-05j),(-0.001880154013633728+1.8209218978881836e-05j),(-0.0018927603960037231+2.034008502960205e-06j),(-0.001890026032924652+1.662224531173706e-05j),(-0.001890026032924652+2.483278512954712e-05j),(-0.0018910393118858337+4.209578037261963e-05j),(-0.0019062012434005737+1.547485589981079e-05j),(-0.0019000247120857239+2.8021633625030518e-05j),(-0.0018927603960037231+1.948326826095581e-05j),(-0.001893840730190277+3.279745578765869e-05j),(-0.0018895119428634644+2.763420343399048e-05j),(-0.00188397616147995+1.712888479232788e-05j),(-0.0018792599439620972+4.582107067108154e-06j),(-0.001896202564239502-2.294778823852539e-06j),(-0.0018875375390052795+1.4454126358032227e-05j),(-0.0019069015979766846+1.642853021621704e-05j),(-0.0019089430570602417+1.687556505203247e-05j),(-0.001902252435684204+3.6679208278656006e-05j),(-0.0019079223275184631+2.177804708480835e-05j),(-0.0018931403756141663+3.165006637573242e-05j),(-0.0018901526927947998+3.4831464290618896e-05j),(-0.001904800534248352+2.2411346435546875e-05j),(-0.001901678740978241+3.0308961868286133e-05j),(-0.0019010379910469055+3.7319958209991455e-05j),(-0.0018956884741783142+2.1263957023620605e-05j),(-0.0018963292241096497+3.215670585632324e-05j),(-0.0018946081399917603+2.858787775039673e-05j),(-0.0018959417939186096+2.057105302810669e-05j),(-0.0018955022096633911+3.5531818866729736e-05j)
163,(-0.001911744475364685+1.7896294593811035e-05j),(-0.0019026994705200195+2.158433198928833e-05j),(-0.001888558268547058+2.012401819229126e-05j),(-0.001887790858745575+6.236135959625244e-06j),(-0.0018860772252082825+7.197260856628418e-06j),(-0.0018959492444992065+1.2606382369995117e-05j),(-0.0019093230366706848+2.012401819229126e-05j),(-0.0019030123949050903+2.8081238269805908e-05j),(-0.0018986240029335022+2.8401613235473633e-05j),(-0.0018930807709693909+2.5153160095214844e-05j),(-0.0019023790955543518+3.649294376373291e-05j),(-0.0018966421484947205+3.5919249057769775e-05j),(-0.0018928274512290955+4.1522085666656494e-05j),(-0.0018880441784858704+1.5661120414733887e-05j),(-0.0018876045942306519+4.8354268074035645e-06j),(-0.0018966495990753174+3.375113010406494e-06j),(-0.0018930807709693909+1.3120472431182861e-05j),(-0.0018979161977767944+2.057105302810669e-05j),(-0.0019015520811080933+2.4005770683288574e-05j),(-0.0018946081399917603+3.769993782043457e-05j),(-0.0018948018550872803+3.3877789974212646e-05j),(-0.001896582543849945+3.509223461151123e-05j),(-0.001895114779472351+3.7319958209991455e-05j),(-0.0019017383456230164+2.788752317428589e-05j),(-0.0018934011459350586+2.483278512954712e-05j),(-0.0019013583660125732+2.4259090423583984e-05j),(-0.0019016116857528687+2.247840166091919e-05j),(-0.001908808946609497+1.3813376426696777e-05j),(-0.001901485025882721+3.184378147125244e-05j),(-0.0018941015005111694+3.8273632526397705e-05j),(-0.0019010379910469055+2.598017454147339e-05j)
164,(-0.0018935278058052063+2.718716859817505e-05j),(-0.0019072219729423523+2.693384885787964e-05j),(-0.001885630190372467+2.8148293495178223e-05j),(-0.0018802806735038757+2.1457672119140625e-05j),(-0.0018832087516784668-2.168118953704834e-06j),(-0.0018767789006233215+1.776963472366333e-05j),(-0.0018827617168426514+3.209710121154785e-05j),(-0.0018962621688842773+3.260374069213867e-05j),(-0.001895114779472351+2.4899840354919434e-05j),(-0.0018983632326126099+2.9608607292175293e-05j),(-0.0019084960222244263+1.973658800125122e-05j),(-0.0019128844141960144+1.693516969680786e-05j),(-0.0019073486328125+1.0505318641662598e-05j),(-0.0019077286124229431+1.8402934074401855e-06j),(-0.0018901526927947998-4.2691826820373535e-06j),(-0.0018709823489189148+9.804964065551758e-06j),(-0.0018963292241096497+2.502650022506714e-05j),(-0.0018882378935813904+3.2417476177215576e-05j),(-0.0019199550151824951+4.9620866775512695e-06j),(-0.0019041001796722412+2.107769250869751e-05j),(-0.0019000843167304993+2.6047229766845703e-05j),(-0.0019018054008483887+2.457946538925171e-05j),(-0.0018990635871887207+1.948326826095581e-05j),(-0.0019028261303901672+2.43261456489563e-05j),(-0.0019002780318260193+2.9034912586212158e-05j),(-0.0018995776772499084+2.1457672119140625e-05j),(-0.0019044801592826843+1.2286007404327393e-05j),(-0.001904033124446869+1.987069845199585e-05j),(-0.0019219964742660522+1.1712312698364258e-05j),(-0.0019200220704078674+3.8817524909973145e-06j),(-0.001910276710987091+1.592189073562622e-05j)
165,(-0.0018888115882873535+3.7573277950286865e-05j),(-0.0018853098154067993+3.3371150493621826e-05j),(-0.0018935874104499817+1.1585652828216553e-05j),(-0.0018915534019470215+7.577240467071533e-06j),(-0.0018848627805709839-1.8477439880371094e-06j),(-0.0018871575593948364+6.936490535736084e-06j),(-0.001897856593132019+2.9161572456359863e-05j),(-0.0019032731652259827+2.553313970565796e-05j),(-0.0019010379910469055+2.8654932975769043e-05j),(-0.0019121840596199036+1.7002224922180176e-05j),(-0.0019128844141960144+1.57281756401062e-05j),(-0.001902252435684204+2.183765172958374e-05j),(-0.0019147321581840515+6.496906280517578e-06j),(-0.0019001513719558716-3.635883331298828e-06j),(-0.001889452338218689-7.778406143188477e-06j),(-0.0018751844763755798+7.577240467071533e-06j),(-0.0018889382481575012+2.088397741317749e-05j),(-0.0019009783864021301+2.177804708480835e-05j),(-0.0019012317061424255+2.578645944595337e-05j),(-0.0019077956676483154+2.037733793258667e-05j),(-0.0019204691052436829+4.26173210144043e-06j),(-0.0019104033708572388+1.1906027793884277e-05j),(-0.001925244927406311+1.8909573554992676e-05j),(-0.0019297003746032715-2.1085143089294434e-06j),(-0.001904606819152832+1.9103288650512695e-05j),(-0.001911550760269165+1.7508864402770996e-05j),(-0.0019112303853034973+2.203136682510376e-05j),(-0.0019046738743782043+1.598149538040161e-05j),(-0.0019172802567481995+1.2733042240142822e-05j),(-0.0018982365727424622+2.6807188987731934e-05j),(-0.0019112974405288696+1.617521047592163e-05j)
166,(-0.0018973499536514282+2.9101967811584473e-05j),(-0.0018895789980888367+3.8020312786102295e-05j),(-0.0018855035305023193+1.642853021621704e-05j),(-0.001870855689048767+2.527981996536255e-05j),(-0.0018742308020591736+1.5348196029663086e-05j),(-0.001886516809463501+1.5027821063995361e-05j),(-0.0019070953130722046+2.4959444999694824e-05j),(-0.0019123777747154236+1.4133751392364502e-05j),(-0.0019030123949050903+2.197176218032837e-05j),(-0.0019047334790229797+1.8656253814697266e-05j),(-0.0019010379910469055+3.343075513839722e-05j),(-0.001907534897327423+2.0757317543029785e-05j),(-0.0018870905041694641+3.235042095184326e-05j),(-0.001878306269645691+3.0249357223510742e-05j),(-0.0018797069787979126+1.3373792171478271e-05j),(-0.0018754377961158752+2.27317214012146e-05j),(-0.0018969625234603882+3.425776958465576e-05j),(-0.0018908530473709106+3.330409526824951e-05j),(-0.0018912330269813538+2.508610486984253e-05j),(-0.0018842294812202454+3.769993782043457e-05j),(-0.0018992573022842407+3.489851951599121e-05j),(-0.0018944814801216125+2.553313970565796e-05j),(-0.0018956288695335388+2.7760863304138184e-05j),(-0.001890338957309723+3.6232173442840576e-05j),(-0.0018862038850784302+3.890693187713623e-05j),(-0.0018869638442993164+1.9103288650512695e-05j),(-0.001893840730190277+2.451986074447632e-05j),(-0.0018871575593948364+4.502385854721069e-05j),(-0.0018890053033828735+3.865361213684082e-05j),(-0.001888558268547058+2.9608607292175293e-05j),(-0.0018968358635902405+3.693997859954834e-05j)
167,(-0.0018966495990753174+3.5472214221954346e-05j),(-0.0018920600414276123+2.718716859817505e-05j),(-0.0018866434693336487+2.6360154151916504e-05j),(-0.0018731430172920227+2.222508192062378e-05j),(-0.001870468258857727+1.0378658771514893e-05j),(-0.0018760114908218384+2.012401819229126e-05j),(-0.0018888786435127258+2.337247133255005e-05j),(-0.001904226839542389+3.254413604736328e-05j),(-0.0018684342503547668+4.941970109939575e-05j),(-0.0018940344452857971+2.457946538925171e-05j),(-0.0018979161977767944+3.2924115657806396e-05j),(-0.0019030123949050903+3.209710121154785e-05j),(-0.0018887519836425781+2.6047229766845703e-05j),(-0.0018721893429756165+2.368539571762085e-05j),(-0.0018732771277427673+1.1846423149108887e-05j),(-0.0018711686134338379+1.4647841453552246e-05j),(-0.0018946751952171326+2.7954578399658203e-05j),(-0.0018782392144203186+3.7379562854766846e-05j),(-0.001904800534248352+2.477318048477173e-05j),(-0.0018905922770500183+3.355741500854492e-05j),(-0.0018940344452857971+2.6106834411621094e-05j),(-0.0018891915678977966+2.8908252716064453e-05j),(-0.0018905922770500183+3.8973987102508545e-05j),(-0.0019087493419647217+1.4960765838623047e-05j),(-0.001900598406791687+3.100931644439697e-05j),(-0.0019059479236602783+1.7061829566955566e-05j),(-0.001912631094455719+1.9356608390808105e-05j),(-0.0019085556268692017+2.8461217880249023e-05j),(-0.0019055604934692383+2.012401819229126e-05j),(-0.001896008849143982+2.9928982257843018e-05j),(-0.001887984573841095+3.6425888538360596e-05j)
168,(-0.0018804073333740234+4.4576823711395264e-05j),(-0.0018916800618171692+3.814697265625e-05j),(-0.001891106367111206+2.0697712898254395e-05j),(-0.0018725767731666565+2.1964311599731445e-05j),(-0.001866072416305542+2.0503997802734375e-05j),(-0.0018798336386680603+9.745359420776367e-06j),(-0.0018804669380187988+1.942366361618042e-05j),(-0.0019046738743782043+9.231269359588623e-06j),(-0.0018955022096633911+1.9550323486328125e-05j),(-0.0019073486328125+1.1399388313293457e-05j),(-0.0018941015005111694+1.662224531173706e-05j),(-0.0018838420510292053+2.9481947422027588e-05j),(-0.0018901526927947998+2.413243055343628e-05j),(-0.0018681138753890991+1.3180077075958252e-05j),(-0.00186244398355484+1.4327466487884521e-05j),(-0.0018720030784606934+1.3247132301330566e-05j),(-0.0019051209092140198+7.577240467071533e-06j),(-0.0018910393118858337+2.057105302810669e-05j),(-0.001902058720588684+3.14563512802124e-05j),(-0.0019019320607185364+2.4259090423583984e-05j),(-0.0019028857350349426+1.9550323486328125e-05j),(-0.0019083693623542786+1.4774501323699951e-05j),(-0.0018943548202514648+2.7447938919067383e-05j),(-0.0019103437662124634+6.362795829772949e-06j),(-0.001899324357509613+2.6173889636993408e-05j),(-0.0019052475690841675+1.8909573554992676e-05j),(-0.001916259527206421+6.496906280517578e-06j),(-0.0019114837050437927+1.808255910873413e-05j),(-0.001911170780658722+7.577240467071533e-06j),(-0.001886710524559021+1.7508864402770996e-05j),(-0.0019119307398796082+9.678304195404053e-06j)
169,(-0.0019044801592826843+2.08243727684021e-05j),(-0.001904420554637909+2.3245811462402344e-05j),(-0.0018997043371200562+1.547485589981079e-05j),(-0.0018756315112113953-1.9371509552001953e-07j),(-0.0018865838646888733-9.492039680480957e-06j),(-0.0018957555294036865-9.432435035705566e-06j),(-0.0018860772252082825-2.5480985641479492e-06j),(-0.001878499984741211+1.2986361980438232e-05j),(-0.001884356141090393+3.56137752532959e-06j),(-0.0018752515316009521+1.598149538040161e-05j),(-0.0018666461110115051+1.4260411262512207e-05j),(-0.0018800869584083557+1.0825693607330322e-05j),(-0.001870661973953247+1.1332333087921143e-05j),(-0.0018672868609428406+1.2673437595367432e-05j),(-0.001871362328529358+1.5273690223693848e-06j),(-0.001870855689048767+7.770955562591553e-06j),(-0.0018977299332618713+2.203136682510376e-05j),(-0.0018823817372322083+4.286319017410278e-05j),(-0.0019065812230110168+1.9297003746032715e-05j),(-0.0018930137157440186+3.394484519958496e-05j),(-0.0019045472145080566+1.528114080429077e-05j),(-0.0019028261303901672+1.5601515769958496e-05j),(-0.001897662878036499+2.7254223823547363e-05j),(-0.0018932074308395386+3.0182301998138428e-05j),(-0.0019061341881752014+1.4707446098327637e-05j),(-0.0018969625234603882+2.738088369369507e-05j),(-0.0019021257758140564+1.528114080429077e-05j),(-0.0018969625234603882+3.4578144550323486e-05j),(-0.0018968358635902405+1.878291368484497e-05j),(-0.0019097700715065002+1.9550323486328125e-05j),(-0.0019140318036079407+2.86102294921875e-06j)
170,(-0.0019079819321632385+2.9735267162322998e-05j),(-0.001901872456073761+1.6301870346069336e-05j),(-0.0018931403756141663+2.9869377613067627e-05j),(-0.0018834620714187622+1.9356608390808105e-05j),(-0.0018856897950172424-2.2351741790771484e-06j),(-0.001878686249256134+1.5787780284881592e-05j),(-0.0018834024667739868+3.8817524909973145e-06j),(-0.0018651187419891357+2.0056962966918945e-05j),(-0.0018670931458473206+1.2226402759552002e-05j),(-0.0018775388598442078+1.987069845199585e-05j),(-0.0018804073333740234+1.1332333087921143e-05j),(-0.00186900794506073+2.247840166091919e-05j),(-0.0018839091062545776+8.851289749145508e-06j),(-0.0018905922770500183-3.3155083656311035e-06j),(-0.001886710524559021+4.708766937255859e-06j),(-0.0018817409873008728+1.1332333087921143e-05j),(-0.0018984898924827576+2.407282590866089e-05j),(-0.001895114779472351+1.4707446098327637e-05j),(-0.0018917396664619446+2.2351741790771484e-05j),(-0.001888178288936615+3.6679208278656006e-05j),(-0.0018908530473709106+3.46451997756958e-05j),(-0.0018904656171798706+3.7573277950286865e-05j),(-0.001904226839542389+1.4521181583404541e-05j),(-0.0018999576568603516+2.457946538925171e-05j),(-0.0018971562385559082+2.183765172958374e-05j),(-0.0018901526927947998+4.215538501739502e-05j),(-0.0019054338335990906+1.5661120414733887e-05j),(-0.0019090697169303894+1.0885298252105713e-05j),(-0.001881614327430725+3.814697265625e-05j),(-0.001915372908115387+2.4199485778808594e-05j),(-0.001921229064464569+3.7550926208496094e-06j)
171,(-0.0019016116857528687+2.5659799575805664e-05j),(-0.0019019991159439087+2.3245811462402344e-05j),(-0.001893654465675354+2.483278512954712e-05j),(-0.001894734799861908+1.782923936843872e-05j),(-0.0018932744860649109+8.404254913330078e-06j),(-0.0018972158432006836+4.075467586517334e-06j),(-0.0018997639417648315+1.5273690223693848e-06j),(-0.0018900856375694275+7.450580596923828e-06j),(-0.0018955618143081665+6.362795829772949e-06j),(-0.0018909797072410583+2.107769250869751e-05j),(-0.0018973499536514282+1.6108155250549316e-05j),(-0.0018908530473709106+1.2859702110290527e-05j),(-0.00189218670129776+1.0699033737182617e-05j),(-0.0018905922770500183+1.2800097465515137e-05j),(-0.0018805339932441711+2.5153160095214844e-05j),(-0.0018853098154067993+2.222508192062378e-05j),(-0.0019074752926826477+2.1144747734069824e-05j),(-0.0018968358635902405+2.298504114151001e-05j),(-0.0019014254212379456+2.203136682510376e-05j),(-0.0019054338335990906+1.9803643226623535e-05j),(-0.001910470426082611+1.7449259757995605e-05j),(-0.001903146505355835+1.897662878036499e-05j),(-0.0019021853804588318+2.4199485778808594e-05j),(-0.0019147992134094238+8.083879947662354e-06j),(-0.001902058720588684+2.267211675643921e-05j),(-0.0018967092037200928+3.4771859645843506e-05j),(-0.001881234347820282+4.369020462036133e-05j),(-0.0018977895379066467+3.0182301998138428e-05j),(-0.0019144192337989807+1.4387071132659912e-05j),(-0.0019165202975273132+1.897662878036499e-05j),(-0.0019003376364707947+2.43261456489563e-05j)
172,(-0.0019067078828811646+1.642853021621704e-05j),(-0.001912824809551239+1.967698335647583e-05j),(-0.0019053742289543152+1.872330904006958e-05j),(-0.001919381320476532+1.623481512069702e-05j),(-0.0019050538539886475+1.6108155250549316e-05j),(-0.0019046738743782043+2.1204352378845215e-05j),(-0.001908808946609497+1.4901161193847656e-05j),(-0.001910470426082611+1.4007091522216797e-06j),(-0.0019066482782363892+1.4647841453552246e-05j),(-0.0019069686532020569+8.851289749145508e-06j),(-0.001904606819152832+1.1332333087921143e-05j),(-0.0019156262278556824+9.357929229736328e-06j),(-0.0019176676869392395+9.804964065551758e-06j),(-0.0019121840596199036+1.897662878036499e-05j),(-0.001890912652015686+2.7254223823547363e-05j),(-0.0019061341881752014+1.2032687664031982e-05j),(-0.0019011050462722778+1.782923936843872e-05j),(-0.0019064545631408691+1.2546777725219727e-05j),(-0.0019077956676483154+1.9103288650512695e-05j),(-0.0018922537565231323+2.9549002647399902e-05j),(-0.0019069015979766846+1.9103288650512695e-05j),(-0.0018946081399917603+2.228468656539917e-05j),(-0.001890912652015686+4.1268765926361084e-05j),(-0.001900404691696167+1.92299485206604e-05j),(-0.0019012987613677979+2.183765172958374e-05j),(-0.001910276710987091+1.3373792171478271e-05j),(-0.0018931403756141663+3.170967102050781e-05j),(-0.0019067749381065369+2.292543649673462e-05j),(-0.0018826350569725037+3.674626350402832e-05j),(-0.0018981099128723145+2.2098422050476074e-05j),(-0.001898050308227539+2.4005770683288574e-05j)
173,(-0.0019009783864021301+2.6300549507141113e-05j),(-0.0018905922770500183+3.649294376373291e-05j),(-0.0018955022096633911+3.113597631454468e-05j),(-0.0019094496965408325+2.292543649673462e-05j),(-0.0018950551748275757+2.9481947422027588e-05j),(-0.0019044801592826843+2.6106834411621094e-05j),(-0.0019051805138587952+2.6747584342956543e-05j),(-0.0018990039825439453+2.6047229766845703e-05j),(-0.0019079223275184631+1.2032687664031982e-05j),(-0.001898936927318573+4.075467586517334e-05j),(-0.0018890053033828735+2.502650022506714e-05j),(-0.0018794536590576172+3.235042095184326e-05j),(-0.0018948614597320557+3.674626350402832e-05j),(-0.0018954351544380188+3.100931644439697e-05j),(-0.0018910393118858337+4.0315091609954834e-05j),(-0.0019109100103378296+1.4200806617736816e-05j),(-0.0018977895379066467+3.65525484085083e-05j),(-0.0019047334790229797+2.0697712898254395e-05j),(-0.0018964558839797974+2.6807188987731934e-05j),(-0.001914098858833313+1.6555190086364746e-05j),(-0.0019050538539886475+1.3113021850585938e-05j),(-0.001891106367111206+1.6748905181884766e-05j),(-0.001900598406791687+2.1263957023620605e-05j),(-0.00189875066280365+2.9295682907104492e-05j),(-0.0018895789980888367+3.6232173442840576e-05j),(-0.001902252435684204+2.8401613235473633e-05j),(-0.0019088760018348694+2.46390700340271e-05j),(-0.0019170939922332764+1.4774501323699951e-05j),(-0.0019024461507797241+2.012401819229126e-05j),(-0.0019044801592826843+1.7002224922180176e-05j),(-0.0018901526927947998+3.375113010406494e-05j)
174,(-0.0019100233912467957+2.7254223823547363e-05j),(-0.0019019991159439087+3.222376108169556e-05j),(-0.0018851831555366516+4.464387893676758e-05j),(-0.0018973499536514282+2.553313970565796e-05j),(-0.0019015520811080933+2.4706125259399414e-05j),(-0.0018881112337112427+3.5725533962249756e-05j),(-0.0018993839621543884+3.158301115036011e-05j),(-0.0019114837050437927+2.4959444999694824e-05j),(-0.0018969029188156128+3.0308961868286133e-05j),(-0.0018910393118858337+3.158301115036011e-05j),(-0.0018918737769126892+3.470480442047119e-05j),(-0.0018979832530021667+3.5218894481658936e-05j),(-0.001900598406791687+3.8526952266693115e-05j),(-0.0019025728106498718+2.407282590866089e-05j),(-0.0019161328673362732+1.3947486877441406e-05j),(-0.0018949881196022034+3.579258918762207e-05j),(-0.0018943548202514648+3.97413969039917e-05j),(-0.001911170780658722+1.8149614334106445e-05j),(-0.0018944814801216125+3.14563512802124e-05j),(-0.0019014254212379456+2.3752450942993164e-05j),(-0.0018905922770500183+3.5218894481658936e-05j),(-0.001896776258945465+2.407282590866089e-05j),(-0.0019129514694213867+1.1458992958068848e-05j),(-0.001907534897327423+2.1457672119140625e-05j),(-0.0019062012434005737+2.0056962966918945e-05j),(-0.0019066482782363892+2.1204352378845215e-05j),(-0.0019054338335990906+1.808255910873413e-05j),(-0.0019119977951049805+1.4580786228179932e-05j),(-0.0019014254212379456+2.8781592845916748e-05j),(-0.0018952414393424988+3.5025179386138916e-05j),(-0.00189238041639328+3.413110971450806e-05j)
175,(-0.0019057542085647583+2.2858381271362305e-05j),(-0.001902952790260315+1.9297003746032715e-05j),(-0.0018933340907096863+3.7766993045806885e-05j),(-0.0019055604934692383+3.0055642127990723e-05j),(-0.0019038468599319458+3.610551357269287e-05j),(-0.0018907859921455383+4.585087299346924e-05j),(-0.0019120573997497559+1.4074146747589111e-05j),(-0.0019065216183662415+2.0056962966918945e-05j),(-0.0018998980522155762+2.3558735847473145e-05j),(-0.0019014254212379456+2.323836088180542e-05j),(-0.0018911659717559814+3.6872923374176025e-05j),(-0.0018833354115486145+4.649162292480469e-05j),(-0.001899130642414093+2.5659799575805664e-05j),(-0.0019015520811080933+3.999471664428711e-05j),(-0.001908808946609497+1.4901161193847656e-05j),(-0.001885630190372467+3.3877789974212646e-05j),(-0.0019000247120857239+3.0122697353363037e-05j),(-0.0019008517265319824+1.6748905181884766e-05j),(-0.0018942877650260925+2.5212764739990234e-05j),(-0.001890026032924652+1.6301870346069336e-05j),(-0.0019107237458229065+1.5214085578918457e-05j),(-0.0018939748406410217+3.5978853702545166e-05j),(-0.001897282898426056+2.598017454147339e-05j),(-0.0018957555294036865+3.165006637573242e-05j),(-0.001900210976600647+2.527981996536255e-05j),(-0.0018976032733917236+2.381950616836548e-05j),(-0.0018948614597320557+3.425776958465576e-05j),(-0.001911550760269165+2.1204352378845215e-05j),(-0.0018937140703201294+3.279745578765869e-05j),(-0.001890532672405243+2.572685480117798e-05j),(-0.0019074082374572754+1.903623342514038e-05j)
176,(-0.0018937140703201294+3.579258918762207e-05j),(-0.0019015520811080933+2.8975307941436768e-05j),(-0.0018939673900604248+2.693384885787964e-05j),(-0.0019062012434005737+3.46451997756958e-05j),(-0.0019104033708572388+1.528114080429077e-05j),(-0.0019090697169303894+1.662224531173706e-05j),(-0.0019079223275184631+2.1398067474365234e-05j),(-0.001897856593132019+2.3752450942993164e-05j),(-0.0018950551748275757+3.6872923374176025e-05j),(-0.0019094496965408325+2.1457672119140625e-05j),(-0.0019107237458229065+1.5787780284881592e-05j),(-0.001917921006679535+1.5854835510253906e-05j),(-0.0018949881196022034+2.9295682907104492e-05j),(-0.0018983036279678345+2.3752450942993164e-05j),(-0.0019072219729423523+3.120303153991699e-05j),(-0.001903332769870758+9.357929229736328e-06j),(-0.0019188746809959412+1.3113021850585938e-05j),(-0.0018893852829933167+3.764033317565918e-05j),(-0.001897856593132019+2.088397741317749e-05j),(-0.0018982365727424622+2.6106834411621094e-05j),(-0.0019014254212379456+3.489851951599121e-05j),(-0.0018920600414276123+2.7507543563842773e-05j),(-0.0018955022096633911+3.159046173095703e-05j),(-0.0019118040800094604+1.1458992958068848e-05j),(-0.001900404691696167+2.343207597732544e-05j),(-0.0019046738743782043+2.127140760421753e-05j),(-0.0019090697169303894+5.662441253662109e-06j),(-0.0019094496965408325+2.668052911758423e-05j),(-0.001908428966999054+2.323836088180542e-05j),(-0.0019099563360214233+1.662224531173706e-05j),(-0.0018948614597320557+2.317875623703003e-05j)
177,(-0.0019012317061424255+2.27317214012146e-05j),(-0.001896582543849945+3.4578144550323486e-05j),(-0.001888364553451538+3.349781036376953e-05j),(-0.0018927603960037231+3.9480626583099365e-05j),(-0.0018927603960037231+3.165006637573242e-05j),(-0.001890912652015686+3.0249357223510742e-05j),(-0.0019010379910469055+3.088265657424927e-05j),(-0.001889258623123169+4.024803638458252e-05j),(-0.0019055008888244629+2.457946538925171e-05j),(-0.001897662878036499+3.349781036376953e-05j),(-0.0018953755497932434+3.343075513839722e-05j),(-0.0018914267420768738+3.610551357269287e-05j),(-0.0018874108791351318+3.629922866821289e-05j),(-0.0018955618143081665+3.330409526824951e-05j),(-0.0018939077854156494+3.635883331298828e-05j),(-0.0018955022096633911+2.9034912586212158e-05j),(-0.0019158199429512024+4.902482032775879e-06j),(-0.0019035860896110535+1.2420117855072021e-05j),(-0.0018914267420768738+3.279745578765869e-05j),(-0.0018986240029335022+3.394484519958496e-05j),(-0.0019041001796722412+1.2286007404327393e-05j),(-0.0018884912133216858+4.120171070098877e-05j),(-0.001885630190372467+2.8654932975769043e-05j),(-0.001904420554637909+3.228336572647095e-05j),(-0.0018875375390052795+2.527981996536255e-05j),(-0.0018904656171798706+3.6172568798065186e-05j),(-0.0018888786435127258+2.6874244213104248e-05j),(-0.0019032731652259827+3.298372030258179e-05j),(-0.0018916130065917969+4.145503044128418e-05j),(-0.0019032061100006104+2.553313970565796e-05j),(-0.0018935278058052063+3.9927661418914795e-05j)
