,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018991902470588684+4.135072231292725e-06j),(-0.0018858835101127625+2.8014183044433594e-06j),(-0.00188358873128891+5.982816219329834e-06j),(-0.0018939077854156494-1.914799213409424e-06j),(-0.0018811672925949097+9.551644325256348e-06j),(-0.0018994510173797607+1.0132789611816406e-06j),(-0.0018948018550872803+6.556510925292969e-06j),(-0.001896202564239502+9.424984455108643e-06j),(-0.0018804073333740234+1.4260411262512207e-05j),(-0.0018789395689964294+1.897662878036499e-05j),(-0.0018870308995246887+1.1146068572998047e-05j),(-0.001890912652015686+6.809830665588379e-06j),(-0.0018746107816696167+6.362795829772949e-06j),(-0.0018888115882873535+1.0758638381958008e-05j),(-0.0018780529499053955+1.7702579498291016e-05j),(-0.0018700212240219116+1.8402934074401855e-05j),(-0.0018709152936935425+1.967698335647583e-05j),(-0.001876331865787506+1.5087425708770752e-05j),(-0.0018851831555366516+1.3753771781921387e-05j),(-0.001881614327430725+1.5854835510253906e-05j),(-0.0018794536590576172+2.598017454147339e-05j),(-0.0018842294812202454+1.0952353477478027e-05j),(-0.0018988773226737976+1.0885298252105713e-05j),(-0.001890718936920166+9.424984455108643e-06j),(-0.0018916800618171692+1.2665987014770508e-07j),(-0.0018928274512290955+8.083879947662354e-06j),(-0.0018838420510292053+1.7255544662475586e-05j),(-0.0018791928887367249+2.0951032638549805e-05j),(-0.0018908530473709106+1.2159347534179688e-05j),(-0.0018912926316261292+4.582107067108154e-06j),(-0.0018860101699829102+1.0125339031219482e-05j)
161,(-0.0018933340907096863+1.4774501323699951e-05j),(-0.0018946751952171326-1.087784767150879e-06j),(-0.001882702112197876+1.0885298252105713e-05j),(-0.0018991902470588684-6.116926670074463e-06j),(-0.0018958225846290588+5.856156349182129e-06j),(-0.0018849894404411316+1.4707446098327637e-05j),(-0.0018957555294036865+9.037554264068604e-06j),(-0.001896388828754425-4.470348358154297e-07j),(-0.0018888115882873535+1.4133751392364502e-05j),(-0.0018824413418769836+1.617521047592163e-05j),(-0.001874290406703949+1.5221536159515381e-05j),(-0.001874670386314392+2.0310282707214355e-05j),(-0.0018869638442993164+1.0184943675994873e-05j),(-0.0019067078828811646-8.538365364074707e-06j),(-0.001885242760181427+1.0572373867034912e-05j),(-0.0018886253237724304+9.872019290924072e-06j),(-0.0018955618143081665+4.649162292480469e-06j),(-0.0018842294812202454+1.0825693607330322e-05j),(-0.00188378244638443+1.1272728443145752e-05j),(-0.001887790858745575+8.597970008850098e-06j),(-0.00187741219997406+1.3053417205810547e-05j),(-0.001890338957309723+2.3543834686279297e-06j),(-0.0018891915678977966+2.3111701011657715e-05j),(-0.0018837153911590576+1.852959394454956e-05j),(-0.00189238041639328+5.662441253662109e-06j),(-0.001877032220363617+2.1710991859436035e-05j),(-0.0018786191940307617+7.383525371551514e-06j),(-0.0018816813826560974+2.298504114151001e-05j),(-0.001884356141090393+7.256865501403809e-06j),(-0.0018965154886245728+8.851289749145508e-06j),(-0.0018983632326126099+2.5480985641479492e-06j)
162,(-0.0018861368298530579+1.6048550605773926e-05j),(-0.0018910393118858337+7.577240467071533e-06j),(-0.0018765851855278015+1.6495585441589355e-05j),(-0.0018870905041694641+1.4454126358032227e-05j),(-0.0019012987613677979+5.960464477539063e-08j),(-0.0018830150365829468+1.948326826095581e-05j),(-0.0018844157457351685+1.5273690223693848e-06j),(-0.0018948018550872803+2.5331974029541016e-07j),(-0.0018890053033828735+1.5869736671447754e-06j),(-0.0018923133611679077-7.458031177520752e-06j),(-0.0018941611051559448+3.7997961044311523e-07j),(-0.0018893256783485413+1.2665987014770508e-07j),(-0.0018877312541007996-5.990266799926758e-06j),(-0.001893654465675354-5.0961971282958984e-06j),(-0.001898936927318573-2.4884939193725586e-06j),(-0.001889832317829132+4.8354268074035645e-06j),(-0.0018921270966529846+2.2277235984802246e-06j),(-0.0018946081399917603+6.236135959625244e-06j),(-0.0018789395689964294+1.6748905181884766e-05j),(-0.0018984898924827576+2.034008502960205e-06j),(-0.00189218670129776+3.688037395477295e-06j),(-0.0018916130065917969+9.171664714813232e-06j),(-0.0018925666809082031+6.556510925292969e-06j),(-0.0018999576568603516+1.2665987014770508e-06j),(-0.0018874108791351318+1.0125339031219482e-05j),(-0.0018891915678977966+8.277595043182373e-06j),(-0.0019053071737289429-1.2993812561035156e-05j),(-0.0018983632326126099-8.344650268554688e-07j),(-0.0018869638442993164+8.083879947662354e-06j),(-0.001893840730190277+7.770955562591553e-06j),(-0.0018949881196022034+4.202127456665039e-06j)
163,(-0.001895114779472351+6.936490535736084e-06j),(-0.0019097700715065002-9.685754776000977e-06j),(-0.0018915534019470215+2.5406479835510254e-06j),(-0.0018998980522155762-8.031725883483887e-06j),(-0.0018886178731918335+7.510185241699219e-06j),(-0.0019010379910469055+3.1813979148864746e-06j),(-0.0018819347023963928+1.1585652828216553e-05j),(-0.0018955618143081665-5.416572093963623e-06j),(-0.0018996372818946838-1.1019408702850342e-05j),(-0.001889452338218689-5.289912223815918e-06j),(-0.0018853098154067993+5.282461643218994e-06j),(-0.0019042864441871643-1.5348196029663086e-05j),(-0.001902058720588684+2.2277235984802246e-06j),(-0.0018975362181663513+8.866190910339355e-07j),(-0.0018916800618171692+3.1813979148864746e-06j),(-0.0018804073333740234+2.0250678062438965e-05j),(-0.0019030123949050903-7.010996341705322e-06j),(-0.0018946081399917603-5.2228569984436035e-06j),(-0.001901485025882721-7.584691047668457e-06j),(-0.0018949881196022034-4.842877388000488e-06j),(-0.0018851831555366516+2.6747584342956543e-06j),(-0.0018921270966529846+3.129243850708008e-07j),(-0.0018856897950172424+7.063150405883789e-06j),(-0.0018890053033828735+2.6747584342956543e-06j),(-0.0018606632947921753+1.6748905181884766e-05j),(-0.0018733367323875427+1.3686716556549072e-05j),(-0.0018826350569725037+1.1079013347625732e-05j),(-0.0019006580114364624-1.341104507446289e-06j),(-0.0018820017576217651+2.8014183044433594e-06j),(-0.0018679872155189514+1.3627111911773682e-05j),(-0.0018814876675605774+6.496906280517578e-06j)
164,(-0.0018951818346977234+3.248453140258789e-06j),(-0.001896582543849945-2.421438694000244e-06j),(-0.001896776258945465+1.0184943675994873e-05j),(-0.001890912652015686+7.0035457611083984e-06j),(-0.001896202564239502+1.3336539268493652e-06j),(-0.0018842890858650208+1.5854835510253906e-05j),(-0.001882314682006836+3.3080577850341797e-06j),(-0.0018780529499053955+8.277595043182373e-06j),(-0.001874484121799469+5.066394805908203e-07j),(-0.0018689408898353577+3.814697265625e-06j),(-0.0018886178731918335-7.010996341705322e-06j),(-0.0018880441784858704+2.16066837310791e-06j),(-0.0018763914704322815+7.577240467071533e-06j),(-0.0018907859921455383+7.510185241699219e-06j),(-0.0018990039825439453-3.0621886253356934e-06j),(-0.0018975362181663513+2.4139881134033203e-06j),(-0.0018858164548873901+7.383525371551514e-06j),(-0.0018844828009605408+1.8596649169921875e-05j),(-0.0018758252263069153+1.6048550605773926e-05j),(-0.0018787533044815063+1.0505318641662598e-05j),(-0.0018842890858650208+2.0056962966918945e-05j),(-0.0018800869584083557+1.8656253814697266e-05j),(-0.001878879964351654+2.8014183044433594e-06j),(-0.0018807277083396912+1.3053417205810547e-05j),(-0.0018713027238845825+2.7894973754882812e-05j),(-0.0018823817372322083+2.08243727684021e-05j),(-0.0018853768706321716+5.729496479034424e-06j),(-0.001891806721687317+6.429851055145264e-06j),(-0.0019021257758140564-1.087784767150879e-06j),(-0.0018891319632530212+1.2606382369995117e-05j),(-0.0018844157457351685+9.045004844665527e-06j)
165,(-0.0018907859921455383+5.7891011238098145e-06j),(-0.0018876641988754272+1.5795230865478516e-05j),(-0.0018876641988754272+3.3080577850341797e-06j),(-0.0018840357661247253+2.343207597732544e-05j),(-0.001893654465675354+9.484589099884033e-06j),(-0.0018802136182785034+1.2479722499847412e-05j),(-0.0018888115882873535+7.763504981994629e-06j),(-0.001896388828754425-1.914799213409424e-06j),(-0.001869387924671173+1.3500452041625977e-05j),(-0.0018834024667739868-1.3120472431182861e-05j),(-0.0018874108791351318-2.041459083557129e-06j),(-0.0018770918250083923+4.075467586517334e-06j),(-0.001894928514957428+4.775822162628174e-06j),(-0.0018875375390052795+1.7136335372924805e-06j),(-0.0018968358635902405+6.683170795440674e-06j),(-0.0018734633922576904+1.5787780284881592e-05j),(-0.0018870308995246887+1.0058283805847168e-05j),(-0.0018883049488067627+9.998679161071777e-06j),(-0.001885242760181427+8.977949619293213e-06j),(-0.0018769055604934692+1.92299485206604e-05j),(-0.0018793866038322449+1.8462538719177246e-05j),(-0.0018916130065917969+4.775822162628174e-06j),(-0.00187760591506958+9.298324584960938e-06j),(-0.001875951886177063+2.037733793258667e-05j),(-0.0018916130065917969+5.856156349182129e-06j),(-0.0018888115882873535+1.0311603546142578e-05j),(-0.0018943548202514648+2.5480985641479492e-06j),(-0.0018930137157440186-1.914799213409424e-06j),(-0.001888364553451538+2.2873282432556152e-06j),(-0.0019067749381065369-1.776963472366333e-05j),(-0.0018984898924827576-8.344650268554688e-07j)
166,(-0.001890532672405243+8.866190910339355e-07j),(-0.0019054338335990906-8.217990398406982e-06j),(-0.0018956884741783142+4.522502422332764e-06j),(-0.0018720626831054688+3.3117830753326416e-05j),(-0.0018939077854156494+9.998679161071777e-06j),(-0.0018738433718681335+2.7447938919067383e-05j),(-0.0018802136182785034+1.1779367923736572e-05j),(-0.0018897056579589844+8.024275302886963e-06j),(-0.001889064908027649+5.282461643218994e-06j),(-0.0018853098154067993-5.416572093963623e-06j),(-0.0018755048513412476-2.60770320892334e-07j),(-0.001881614327430725-2.682209014892578e-06j),(-0.0018873512744903564+6.936490535736084e-06j),(-0.0018895119428634644+1.3053417205810547e-05j),(-0.0018832087516784668+8.910894393920898e-06j),(-0.0018747374415397644+1.7702579498291016e-05j),(-0.001889258623123169+9.5367431640625e-07j),(-0.0018855035305023193+1.6555190086364746e-05j),(-0.001896202564239502+6.362795829772949e-06j),(-0.0018880516290664673+4.075467586517334e-06j),(-0.0018776655197143555+1.942366361618042e-05j),(-0.0018849894404411316+4.26173210144043e-06j),(-0.0018816813826560974+2.572685480117798e-05j),(-0.0018860772252082825+7.770955562591553e-06j),(-0.0018733367323875427+1.3813376426696777e-05j),(-0.001885436475276947+3.248453140258789e-06j),(-0.0018858835101127625+4.075467586517334e-06j),(-0.0018836557865142822+9.5367431640625e-07j),(-0.0018830150365829468+9.104609489440918e-06j),(-0.0018732771277427673+1.8656253814697266e-05j),(-0.0018780529499053955+2.2098422050476074e-05j)
167,(-0.0018975362181663513+6.876885890960693e-06j),(-0.0018870905041694641+1.4133751392364502e-05j),(-0.0018889382481575012+1.687556505203247e-05j),(-0.001878686249256134+2.3752450942993164e-05j),(-0.001890026032924652+6.936490535736084e-06j),(-0.0018889382481575012+1.1712312698364258e-05j),(-0.00188378244638443+1.1399388313293457e-05j),(-0.0018956288695335388+8.866190910339355e-07j),(-0.001882314682006836+1.7508864402770996e-05j),(-0.0018752440810203552-7.078051567077637e-07j),(-0.0018699616193771362-1.7210841178894043e-06j),(-0.0018760785460472107+1.2412667274475098e-05j),(-0.001875758171081543+1.1146068572998047e-05j),(-0.0018996372818946838-4.082918167114258e-06j),(-0.0018979236483573914+3.7997961044311523e-07j),(-0.0018842890858650208+1.1719763278961182e-05j),(-0.0018828287720680237+2.5331974029541016e-07j),(-0.0019063279032707214-3.509223461151123e-06j),(-0.0018872842192649841-2.3618340492248535e-06j),(-0.0018969625234603882+9.551644325256348e-06j),(-0.0018853694200515747+1.780688762664795e-06j),(-0.0018769651651382446+2.4706125259399414e-05j),(-0.0018862038850784302+1.4133751392364502e-05j),(-0.0018849894404411316+1.0758638381958008e-05j),(-0.0018811076879501343+1.4260411262512207e-05j),(-0.0018967092037200928+8.083879947662354e-06j),(-0.0018820613622665405+1.2353062629699707e-05j),(-0.0018728896975517273+1.1019408702850342e-05j),(-0.0018834620714187622+1.5273690223693848e-06j),(-0.0018890053033828735+7.323920726776123e-06j),(-0.001888178288936615+1.0125339031219482e-05j)
168,(-0.0018869638442993164+4.202127456665039e-06j),(-0.0018923133611679077+3.0547380447387695e-06j),(-0.0018828287720680237+1.942366361618042e-05j),(-0.0018926337361335754+1.3500452041625977e-05j),(-0.0018900185823440552+1.757591962814331e-05j),(-0.0018787533044815063+2.8274953365325928e-05j),(-0.0018711090087890625+1.9103288650512695e-05j),(-0.0018867775797843933+1.0438263416290283e-05j),(-0.0018793269991874695+2.267211675643921e-05j),(-0.0018762648105621338+1.0505318641662598e-05j),(-0.001866266131401062+1.7896294593811035e-05j),(-0.001874290406703949+1.802295446395874e-05j),(-0.001863911747932434+3.056973218917847e-05j),(-0.0018750578165054321+1.757591962814331e-05j),(-0.001882888376712799+6.683170795440674e-06j),(-0.001888558268547058+1.2539327144622803e-05j),(-0.001885630190372467+1.1846423149108887e-05j),(-0.0018853098154067993+9.998679161071777e-06j),(-0.0018727034330368042+2.5406479835510254e-05j),(-0.001883082091808319+1.0952353477478027e-05j),(-0.0018821284174919128+4.135072231292725e-06j),(-0.0018849298357963562+1.0058283805847168e-05j),(-0.001893840730190277+1.8656253814697266e-05j),(-0.001885630190372467+1.5854835510253906e-05j),(-0.0018777921795845032+2.2411346435546875e-05j),(-0.001882888376712799+1.4074146747589111e-05j),(-0.001890912652015686+1.2286007404327393e-05j),(-0.0018829554319381714+9.045004844665527e-06j),(-0.0018933340907096863+1.1846423149108887e-05j),(-0.0018838420510292053+7.450580596923828e-06j),(-0.001882314682006836+1.2606382369995117e-05j)
169,(-0.0018926337361335754-1.0207295417785645e-06j),(-0.0018829554319381714+1.9863247871398926e-05j),(-0.0018888115882873535+9.484589099884033e-06j),(-0.0018841028213500977+9.931623935699463e-06j),(-0.0018735900521278381+2.43261456489563e-05j),(-0.0018720626831054688+2.1457672119140625e-05j),(-0.0018727034330368042+2.8207898139953613e-05j),(-0.0018690675497055054+2.6553869247436523e-05j),(-0.0018832758069038391+6.429851055145264e-06j),(-0.0018823817372322083+1.5221536159515381e-05j),(-0.001881040632724762+1.1458992958068848e-05j),(-0.0018783658742904663+1.1652708053588867e-05j),(-0.0018834024667739868+2.267211675643921e-05j),(-0.0018760114908218384+1.948326826095581e-05j),(-0.001879960298538208+6.750226020812988e-06j),(-0.0018742308020591736+1.547485589981079e-05j),(-0.0018844157457351685+1.662224531173706e-05j),(-0.0018841028213500977+8.724629878997803e-06j),(-0.0018793866038322449+1.993030309677124e-05j),(-0.0018802136182785034+1.967698335647583e-05j),(-0.001885436475276947+2.4959444999694824e-05j),(-0.0018661394715309143+3.699958324432373e-05j),(-0.001886710524559021+4.582107067108154e-06j),(-0.0018787533044815063+1.1332333087921143e-05j),(-0.0018839091062545776+1.712888479232788e-05j),(-0.0018870905041694641+9.998679161071777e-06j),(-0.0018796473741531372+1.76355242729187e-05j),(-0.0018817409873008728+1.76355242729187e-05j),(-0.0018828287720680237+1.903623342514038e-05j),(-0.0018824413418769836+2.8401613235473633e-05j),(-0.001890026032924652+2.4810433387756348e-06j)
170,(-0.0018918663263320923-2.9355287551879883e-06j),(-0.0018908530473709106+8.150935173034668e-06j),(-0.0018948614597320557+1.2673437595367432e-05j),(-0.0018909797072410583+4.202127456665039e-06j),(-0.0018898919224739075+9.231269359588623e-06j),(-0.0018907859921455383+9.745359420776367e-06j),(-0.0019078552722930908-2.9355287551879883e-06j),(-0.0019001513719558716+3.6284327507019043e-06j),(-0.0018897652626037598+6.809830665588379e-06j),(-0.0018970295786857605-2.041459083557129e-06j),(-0.0018971562385559082+1.7136335372924805e-06j),(-0.0018956884741783142+4.9620866775512695e-06j),(-0.0018724426627159119+1.3560056686401367e-05j),(-0.0018916130065917969+7.577240467071533e-06j),(-0.0018822550773620605+1.706928014755249e-05j),(-0.0018917396664619446-6.705522537231445e-08j),(-0.0018863305449485779+1.4707446098327637e-05j),(-0.001900404691696167-6.310641765594482e-06j),(-0.0018919333815574646+8.024275302886963e-06j),(-0.001899130642414093+1.1652708053588867e-05j),(-0.0018961355090141296+1.3627111911773682e-05j),(-0.0018937140703201294-6.884336471557617e-06j),(-0.001887790858745575+8.277595043182373e-06j),(-0.0018879249691963196+1.1652708053588867e-05j),(-0.0018923133611679077+6.0498714447021484e-06j),(-0.001885242760181427+9.424984455108643e-06j),(-0.001888364553451538+1.1458992958068848e-05j),(-0.001876838505268097+1.4387071132659912e-05j),(-0.0018789395689964294+1.942366361618042e-05j),(-0.001896582543849945+1.1019408702850342e-05j),(-0.0018817409873008728+2.1263957023620605e-05j)
171,(-0.0018956288695335388+1.57281756401062e-05j),(-0.0018739700317382812+2.3946166038513184e-05j),(-0.0018851831555366516+1.3947486877441406e-05j),(-0.0018730834126472473+2.2858381271362305e-05j),(-0.0018897652626037598+6.683170795440674e-06j),(-0.0018895789980888367+3.4347176551818848e-06j),(-0.0018827617168426514+1.9297003746032715e-05j),(-0.0018748044967651367+1.2420117855072021e-05j),(-0.0018856897950172424+1.1458992958068848e-05j),(-0.0018762052059173584+1.967698335647583e-05j),(-0.0018877312541007996+1.0378658771514893e-05j),(-0.0018839091062545776+1.1205673217773438e-05j),(-0.0018786191940307617+1.2159347534179688e-05j),(-0.001883082091808319+2.063065767288208e-05j),(-0.001878879964351654+1.872330904006958e-05j),(-0.0018766522407531738+1.7002224922180176e-05j),(-0.0018871575593948364+7.510185241699219e-06j),(-0.0019011050462722778-1.5944242477416992e-06j),(-0.0018805339932441711+1.668184995651245e-05j),(-0.0018701553344726562+1.973658800125122e-05j),(-0.001890338957309723+5.729496479034424e-06j),(-0.0018814876675605774+1.623481512069702e-05j),(-0.001879580318927765+1.1458992958068848e-05j),(-0.0018826350569725037+1.2353062629699707e-05j),(-0.0018870905041694641+1.8849968910217285e-05j),(-0.0018737837672233582+2.228468656539917e-05j),(-0.0018793866038322449+1.993030309677124e-05j),(-0.0018793866038322449+1.5407800674438477e-05j),(-0.0018846765160560608+1.9550323486328125e-05j),(-0.0018785595893859863+2.572685480117798e-05j),(-0.0018809139728546143+1.1079013347625732e-05j)
172,(-0.0018859431147575378+1.598149538040161e-05j),(-0.0018849894404411316+2.057105302810669e-05j),(-0.001884356141090393+1.833587884902954e-05j),(-0.001896776258945465+4.388391971588135e-06j),(-0.001881614327430725+2.0951032638549805e-05j),(-0.001887790858745575+1.712888479232788e-05j),(-0.00187760591506958+2.393871545791626e-05j),(-0.0018674135208129883+2.4706125259399414e-05j),(-0.0018723830580711365+3.534555435180664e-05j),(-0.0018848627805709839+1.3627111911773682e-05j),(-0.0018731430172920227+3.062933683395386e-05j),(-0.001878306269645691+2.057105302810669e-05j),(-0.0018890053033828735+3.375113010406494e-06j),(-0.001875564455986023+1.827627420425415e-05j),(-0.001875758171081543+1.592189073562622e-05j),(-0.0018839091062545776+5.088746547698975e-06j),(-0.0018800869584083557+1.5854835510253906e-05j),(-0.0018713027238845825+2.1204352378845215e-05j),(-0.0018680542707443237+2.5600194931030273e-05j),(-0.0018772855401039124+1.948326826095581e-05j),(-0.0018725767731666565+2.1457672119140625e-05j),(-0.0018772855401039124+2.158433198928833e-05j),(-0.0018731504678726196+1.668184995651245e-05j),(-0.0018702149391174316+2.177804708480835e-05j),(-0.00186862051486969+1.8209218978881836e-05j),(-0.0018617436289787292+2.9735267162322998e-05j),(-0.0018804073333740234+1.4960765838623047e-05j),(-0.0018684938549995422+3.929436206817627e-05j),(-0.0018672868609428406+2.413243055343628e-05j),(-0.0018635913729667664+2.718716859817505e-05j),(-0.0018638446927070618+3.158301115036011e-05j)
173,(-0.0018842294812202454+1.6048550605773926e-05j),(-0.0018826350569725037+1.1652708053588867e-05j),(-0.0018868371844291687+1.7002224922180176e-05j),(-0.0018874779343605042+1.2740492820739746e-06j),(-0.001897856593132019-6.4373016357421875e-06j),(-0.0018913596868515015+6.429851055145264e-06j),(-0.0018837153911590576+1.827627420425415e-05j),(-0.0018752440810203552+1.5854835510253906e-05j),(-0.0018916130065917969+1.0058283805847168e-05j),(-0.0018920600414276123+6.683170795440674e-06j),(-0.0018897652626037598-5.736947059631348e-06j),(-0.0018879175186157227+2.5480985641479492e-06j),(-0.0018876641988754272+8.083879947662354e-06j),(-0.0018820613622665405+1.1906027793884277e-05j),(-0.0018889382481575012+7.323920726776123e-06j),(-0.001896582543849945-8.538365364074707e-06j),(-0.0018904060125350952+8.851289749145508e-06j),(-0.0018907859921455383+8.210539817810059e-06j),(-0.001900404691696167-3.3155083656311035e-06j),(-0.0018908530473709106+6.623566150665283e-06j),(-0.0018872246146202087+2.183765172958374e-05j),(-0.0018932074308395386+7.510185241699219e-06j),(-0.001874484121799469+2.393871545791626e-05j),(-0.0018862038850784302+1.0505318641662598e-05j),(-0.0018780529499053955+2.6106834411621094e-05j),(-0.0018670931458473206+2.9295682907104492e-05j),(-0.001872129738330841+2.2158026695251465e-05j),(-0.0018791332840919495+1.8149614334106445e-05j),(-0.0018827617168426514+1.852959394454956e-05j),(-0.0018811076879501343+1.3820827007293701e-05j),(-0.0018623843789100647+2.0250678062438965e-05j)
174,(-0.0019000843167304993+3.375113010406494e-06j),(-0.0018820017576217651+7.703900337219238e-06j),(-0.0018800869584083557+1.7762184143066406e-05j),(-0.00189218670129776+8.590519428253174e-06j),(-0.0018967092037200928+2.5480985641479492e-06j),(-0.0018913596868515015+4.455447196960449e-06j),(-0.001888558268547058+1.0058283805847168e-05j),(-0.0018848627805709839+1.3306736946105957e-05j),(-0.0018838495016098022+3.11434268951416e-06j),(-0.0018960759043693542-1.6614794731140137e-06j),(-0.001876331865787506+1.57281756401062e-05j),(-0.0018846765160560608+6.1765313148498535e-06j),(-0.0018983036279678345-7.003545761108398e-07j),(-0.0018863901495933533+1.2479722499847412e-05j),(-0.0018912330269813538+1.2800097465515137e-05j),(-0.0018929541110992432+1.2800097465515137e-05j),(-0.0018792003393173218+1.808255910873413e-05j),(-0.0018790662288665771+1.4200806617736816e-05j),(-0.001885056495666504+3.56137752532959e-06j),(-0.001882314682006836+1.4774501323699951e-05j),(-0.0018931403756141663+3.814697265625e-06j),(-0.0018923133611679077+2.16066837310791e-06j),(-0.00188378244638443+1.7195940017700195e-05j),(-0.00188397616147995+8.404254913330078e-06j),(-0.0018887519836425781+1.3113021850585938e-05j),(-0.0018783658742904663+1.2293457984924316e-05j),(-0.0018884316086769104+1.4834105968475342e-05j),(-0.0018857568502426147+8.530914783477783e-06j),(-0.0018836557865142822+2.2277235984802246e-06j),(-0.0018792003393173218+9.998679161071777e-06j),(-0.0018933936953544617+7.0035457611083984e-06j)
175,(-0.0018946751952171326+9.045004844665527e-06j),(-0.0018993839621543884+5.155801773071289e-06j),(-0.001902759075164795-4.969537258148193e-06j),(-0.0019051209092140198-9.305775165557861e-06j),(-0.001889832317829132+1.4007091522216797e-05j),(-0.001881234347820282-2.041459083557129e-06j),(-0.0018995776772499084+3.129243850708008e-07j),(-0.0018953755497932434-7.078051567077637e-07j),(-0.0018832087516784668+1.3053417205810547e-05j),(-0.0018912926316261292+2.3543834686279297e-06j),(-0.001878112554550171+1.827627420425415e-05j),(-0.0018802806735038757+1.5348196029663086e-05j),(-0.001872129738330841+2.057105302810669e-05j),(-0.0018803402781486511+1.687556505203247e-05j),(-0.0018714889883995056+2.1204352378845215e-05j),(-0.001890026032924652+4.708766937255859e-06j),(-0.00187721848487854+1.5787780284881592e-05j),(-0.00189218670129776+3.11434268951416e-06j),(-0.0018939748406410217+7.510185241699219e-06j),(-0.0018851831555366516-2.682209014892578e-06j),(-0.0018851831555366516+4.775822162628174e-06j),(-0.001887790858745575+2.3543834686279297e-06j),(-0.0018944144248962402+1.1585652828216553e-05j),(-0.0018921270966529846+1.8402934074401855e-06j),(-0.0018879175186157227+5.796551704406738e-06j),(-0.0018912926316261292+2.2873282432556152e-06j),(-0.0018924400210380554-1.341104507446289e-07j),(-0.0018911659717559814+9.298324584960938e-06j),(-0.0018846094608306885+3.1813979148864746e-06j),(-0.001887790858745575+7.510185241699219e-06j),(-0.0018803402781486511+7.703900337219238e-06j)
176,(-0.0018866434693336487+8.784234523773193e-06j),(-0.0018809810280799866+1.0438263416290283e-05j),(-0.0018912926316261292+5.409121513366699e-06j),(-0.0018872246146202087+3.7997961044311523e-07j),(-0.0018893852829933167+1.3820827007293701e-05j),(-0.0018804669380187988+1.5154480934143066e-05j),(-0.001891300082206726+8.210539817810059e-06j),(-0.0018888786435127258+1.4007091522216797e-06j),(-0.001884356141090393+7.383525371551514e-06j),(-0.0018939077854156494-2.9355287551879883e-06j),(-0.0018960759043693542+3.3080577850341797e-06j),(-0.0018816813826560974+7.003545761108398e-07j),(-0.001870661973953247+2.5659799575805664e-05j),(-0.001871742308139801+1.8209218978881836e-05j),(-0.0018814876675605774+1.827627420425415e-05j),(-0.0018716156482696533+2.6620924472808838e-05j),(-0.001870088279247284+2.9928982257843018e-05j),(-0.0018713027238845825+1.6748905181884766e-05j),(-0.0018590092658996582+2.8274953365325928e-05j),(-0.0018716156482696533+2.642720937728882e-05j),(-0.0018804669380187988+1.4774501323699951e-05j),(-0.001873403787612915+2.6747584342956543e-05j),(-0.0018763914704322815+1.693516969680786e-05j),(-0.0018767118453979492+2.2858381271362305e-05j),(-0.001871936023235321+2.5346875190734863e-05j),(-0.0018860772252082825+1.0058283805847168e-05j),(-0.0018855035305023193+1.3753771781921387e-05j),(-0.00186900794506073+2.0951032638549805e-05j),(-0.0018656924366950989+2.7254223823547363e-05j),(-0.001879580318927765+1.7702579498291016e-05j),(-0.0018747374415397644+2.5913119316101074e-05j)
177,(-0.0018834024667739868+9.104609489440918e-06j),(-0.0018886253237724304+8.024275302886963e-06j),(-0.0018956288695335388+6.362795829772949e-06j),(-0.0018880516290664673+1.7896294593811035e-05j),(-0.0018884316086769104+5.2228569984436035e-06j),(-0.0018982365727424622-3.5688281059265137e-06j),(-0.001887984573841095+8.150935173034668e-06j),(-0.00189218670129776+1.0758638381958008e-05j),(-0.001896582543849945+5.476176738739014e-06j),(-0.0018925070762634277+8.530914783477783e-06j),(-0.0018916130065917969+3.7550926208496094e-06j),(-0.0018897652626037598+7.450580596923828e-06j),(-0.0018849894404411316+8.597970008850098e-06j),(-0.0018935278058052063+1.1138617992401123e-05j),(-0.0018824413418769836+9.424984455108643e-06j),(-0.0018849298357963562+1.4521181583404541e-05j),(-0.001875758171081543+1.782923936843872e-05j),(-0.0018855035305023193+7.063150405883789e-06j),(-0.0018889382481575012+7.636845111846924e-06j),(-0.0018884912133216858+1.6540288925170898e-06j),(-0.001894928514957428+4.135072231292725e-06j),(-0.001896008849143982-4.336237907409668e-06j),(-0.0018874779343605042+6.683170795440674e-06j),(-0.0018865838646888733+1.9669532775878906e-06j),(-0.0018943548202514648-4.969537258148193e-06j),(-0.0018931403756141663-8.091330528259277e-06j),(-0.0018895119428634644-2.4884939193725586e-06j),(-0.0018821880221366882+1.6555190086364746e-05j),(-0.0018948018550872803+2.08243727684021e-05j),(-0.0018822550773620605+9.551644325256348e-06j),(-0.0018752515316009521+1.4521181583404541e-05j)
