,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019349902868270874+3.7066638469696045e-05j),(-0.001947149634361267+1.0378658771514893e-05j),(-0.0019266456365585327+6.623566150665283e-06j),(-0.0019211024045944214-1.1339783668518066e-05j),(-0.0019207224249839783-6.243586540222168e-06j),(-0.0019337758421897888-1.914799213409424e-06j),(-0.001929067075252533+2.0056962966918945e-05j),(-0.0019365772604942322+6.362795829772949e-06j),(-0.0019288063049316406+1.5407800674438477e-05j),(-0.001922309398651123+2.7760863304138184e-05j),(-0.0019243508577346802+1.2159347534179688e-05j),(-0.0019311010837554932+2.0310282707214355e-05j),(-0.0019256249070167542+2.228468656539917e-05j),(-0.0019204691052436829+2.247840166091919e-05j),(-0.0019105970859527588+9.037554264068604e-06j),(-0.0018974095582962036+1.757591962814331e-05j),(-0.0019205287098884583+7.323920726776123e-06j),(-0.0019280463457107544+2.0056962966918945e-05j),(-0.001928679645061493+2.11372971534729e-05j),(-0.0019170939922332764+4.636496305465698e-05j),(-0.0019093230366706848+4.719197750091553e-05j),(-0.0019287467002868652+3.203004598617554e-05j),(-0.0019195079803466797+4.234910011291504e-05j),(-0.001927405595779419+3.764033317565918e-05j),(-0.0019407868385314941+2.527981996536255e-05j),(-0.0019460022449493408+3.082305192947388e-05j),(-0.0019305944442749023+3.97413969039917e-05j),(-0.0019388124346733093+2.7254223823547363e-05j),(-0.0019374042749404907+2.6360154151916504e-05j),(-0.0019322484731674194+3.190338611602783e-05j),(-0.0019169673323631287+4.667788743972778e-05j)
161,(-0.0019369646906852722+2.5600194931030273e-05j),(-0.001925051212310791+2.438575029373169e-05j),(-0.0019202083349227905+8.530914783477783e-06j),(-0.0019135847687721252+7.1302056312561035e-06j),(-0.0019083693623542786+1.802295446395874e-05j),(-0.001936003565788269+1.8596649169921875e-05j),(-0.0019302740693092346+3.3877789974212646e-05j),(-0.0019314810633659363+2.572685480117798e-05j),(-0.0019346699118614197+1.9356608390808105e-05j),(-0.0019312947988510132+2.183765172958374e-05j),(-0.001931995153427124+2.2351741790771484e-05j),(-0.0019407197833061218+2.197176218032837e-05j),(-0.001953326165676117+1.7449259757995605e-05j),(-0.0019465163350105286-3.822147846221924e-06j),(-0.0019158795475959778-6.183981895446777e-06j),(-0.001908622682094574-2.041459083557129e-06j),(-0.0019165202975273132+1.3753771781921387e-05j),(-0.0019451752305030823+1.3306736946105957e-05j),(-0.001957535743713379+1.0184943675994873e-05j),(-0.0019408464431762695+1.8849968910217285e-05j),(-0.0019468963146209717+1.668184995651245e-05j),(-0.0019495710730552673+2.0250678062438965e-05j),(-0.001957342028617859+8.024275302886963e-06j),(-0.0019419938325881958+2.5600194931030273e-05j),(-0.0019545406103134155+4.9620866775512695e-06j),(-0.0019503384828567505+1.4200806617736816e-05j),(-0.0019358769059181213+2.2411346435546875e-05j),(-0.0019327551126480103+2.6553869247436523e-05j),(-0.0019322484731674194+1.598149538040161e-05j),(-0.0019272789359092712+2.527981996536255e-05j),(-0.001931607723236084+2.553313970565796e-05j)
162,(-0.0019380450248718262+2.4646520614624023e-05j),(-0.0019316747784614563+2.8021633625030518e-05j),(-0.001911550760269165+2.6553869247436523e-05j),(-0.001897282898426056+2.407282590866089e-05j),(-0.0019048601388931274+3.725290298461914e-05j),(-0.0019160062074661255+3.349781036376953e-05j),(-0.0019365772604942322+3.241002559661865e-05j),(-0.001933075487613678+3.534555435180664e-05j),(-0.001937471330165863+2.5659799575805664e-05j),(-0.0019382983446121216+4.3429434299468994e-05j),(-0.0019236505031585693+4.0180981159210205e-05j),(-0.0019436478614807129+2.8148293495178223e-05j),(-0.0019298270344734192+3.629922866821289e-05j),(-0.0019274726510047913+1.6361474990844727e-05j),(-0.0018996372818946838+2.152472734451294e-05j),(-0.0019177943468093872+2.86102294921875e-06j),(-0.001912444829940796+1.4647841453552246e-05j),(-0.0019188746809959412+3.273040056228638e-05j),(-0.001934923231601715+2.9228627681732178e-05j),(-0.0019353032112121582+2.1457672119140625e-05j),(-0.0019293203949928284+4.190206527709961e-05j),(-0.0019356906414031982+2.9996037483215332e-05j),(-0.0019325017929077148+2.7954578399658203e-05j),(-0.001951359212398529+8.784234523773193e-06j),(-0.00194568932056427+2.7254223823547363e-05j),(-0.0019308477640151978+3.7066638469696045e-05j),(-0.001940399408340454+2.133101224899292e-05j),(-0.0019417405128479004+1.668184995651245e-05j),(-0.0019456222653388977+1.6555190086364746e-05j),(-0.001947849988937378+2.0310282707214355e-05j),(-0.0019364506006240845+2.6173889636993408e-05j)
163,(-0.001940399408340454+1.3947486877441406e-05j),(-0.0019333958625793457+2.1204352378845215e-05j),(-0.0019222497940063477+1.0825693607330322e-05j),(-0.0019216760993003845+1.0572373867034912e-05j),(-0.0019193217158317566+1.2673437595367432e-05j),(-0.0019285529851913452+3.190338611602783e-05j),(-0.0019368976354599+2.7321279048919678e-05j),(-0.0019458159804344177+2.578645944595337e-05j),(-0.001957215368747711+2.24187970161438e-05j),(-0.0019391253590583801+1.9356608390808105e-05j),(-0.0019405931234359741+2.018362283706665e-05j),(-0.001934543251991272+2.5913119316101074e-05j),(-0.0019350498914718628+2.2158026695251465e-05j),(-0.0019407197833061218+2.158433198928833e-05j),(-0.001918300986289978+1.7762184143066406e-05j),(-0.001921042799949646+1.1332333087921143e-05j),(-0.001923777163028717+1.598149538040161e-05j),(-0.0019404664635658264+1.967698335647583e-05j),(-0.0019484907388687134+1.0631978511810303e-05j),(-0.0019365772604942322+1.9103288650512695e-05j),(-0.001936003565788269+2.7760863304138184e-05j),(-0.001943334937095642+2.4646520614624023e-05j),(-0.0019440948963165283+2.2351741790771484e-05j),(-0.0019468367099761963+1.4707446098327637e-05j),(-0.0019269585609436035+3.769993782043457e-05j),(-0.0019421875476837158+2.718716859817505e-05j),(-0.0019260719418525696+3.279745578765869e-05j),(-0.001937277615070343+3.4518539905548096e-05j),(-0.0019352436065673828+2.9675662517547607e-05j),(-0.0019382983446121216+2.5153160095214844e-05j),(-0.0019310340285301208+3.5472214221954346e-05j)
164,(-0.0019464492797851562+2.0757317543029785e-05j),(-0.0019454285502433777+1.7762184143066406e-05j),(-0.0019175335764884949+1.2420117855072021e-05j),(-0.0019174739718437195+8.866190910339355e-07j),(-0.0019194483757019043+9.737908840179443e-06j),(-0.001944415271282196+7.450580596923828e-06j),(-0.0019417405128479004+2.413243055343628e-05j),(-0.0019601434469223022-1.341104507446289e-07j),(-0.0019518658518791199+2.4810433387756348e-06j),(-0.0019450485706329346+1.776963472366333e-05j),(-0.0019512921571731567+1.757591962814331e-05j),(-0.0019426941871643066+2.1010637283325195e-05j),(-0.0019418001174926758+2.477318048477173e-05j),(-0.00193709135055542+1.528114080429077e-05j),(-0.0019372180104255676-4.082918167114258e-06j),(-0.001924671232700348+2.6747584342956543e-06j),(-0.0019336491823196411-8.940696716308594e-07j),(-0.0019338428974151611+2.4899840354919434e-05j),(-0.001938745379447937+1.852959394454956e-05j),(-0.0019535869359970093+1.1779367923736572e-05j),(-0.0019521862268447876+7.510185241699219e-06j),(-0.0019437149167060852+1.5601515769958496e-05j),(-0.0019531995058059692+8.024275302886963e-06j),(-0.0019596368074417114-3.1888484954833984e-06j),(-0.0019563883543014526+8.404254913330078e-06j),(-0.0019509121775627136+5.476176738739014e-06j),(-0.0019408464431762695+1.5787780284881592e-05j),(-0.0019539669156074524+1.5348196029663086e-05j),(-0.00196046382188797+3.0547380447387695e-06j),(-0.001953907310962677+1.0445713996887207e-05j),(-0.0019705891609191895+4.455447196960449e-06j)
165,(-0.0019337162375450134+2.6173889636993408e-05j),(-0.001938939094543457+2.012401819229126e-05j),(-0.001929059624671936+6.429851055145264e-06j),(-0.0019010379910469055+1.623481512069702e-05j),(-0.0019329488277435303+3.129243850708008e-07j),(-0.0019454360008239746+1.4647841453552246e-05j),(-0.001941293478012085+2.2411346435546875e-05j),(-0.0019384250044822693+2.247840166091919e-05j),(-0.0019453689455986023+1.92299485206604e-05j),(-0.001935817301273346+3.49581241607666e-05j),(-0.001941293478012085+7.703900337219238e-06j),(-0.0019439086318016052+1.4521181583404541e-05j),(-0.0019432082772254944+2.413243055343628e-05j),(-0.0019326284527778625+1.9356608390808105e-05j),(-0.0019249841570854187+7.0035457611083984e-06j),(-0.0019296333193778992-6.884336471557617e-06j),(-0.0019313544034957886-1.5348196029663086e-06j),(-0.0019392520189285278+1.592189073562622e-05j),(-0.0019365176558494568+2.502650022506714e-05j),(-0.0019276589155197144+3.0308961868286133e-05j),(-0.0019368976354599+2.642720937728882e-05j),(-0.0019325688481330872+1.942366361618042e-05j),(-0.001931995153427124+3.215670585632324e-05j),(-0.0019350498914718628+1.8656253814697266e-05j),(-0.0019406527280807495+1.0184943675994873e-05j),(-0.001953519880771637+1.8402934074401855e-05j),(-0.001951165497303009+7.070600986480713e-06j),(-0.0019459426403045654+1.5661120414733887e-05j),(-0.001958489418029785+7.1302056312561035e-06j),(-0.0019530132412910461+6.683170795440674e-06j),(-0.0019537732005119324+8.404254913330078e-06j)
166,(-0.0019358769059181213+2.598017454147339e-05j),(-0.0019339695572853088+2.668052911758423e-05j),(-0.001926131546497345+2.177804708480835e-05j),(-0.0019311010837554932-5.4836273193359375e-06j),(-0.0019323751330375671+5.602836608886719e-06j),(-0.001938365399837494+7.063150405883789e-06j),(-0.001950971782207489+2.247840166091919e-05j),(-0.0019365176558494568+1.92299485206604e-05j),(-0.0019293799996376038+2.9549002647399902e-05j),(-0.001970142126083374+5.602836608886719e-06j),(-0.0019393190741539001+3.056973218917847e-05j),(-0.001932881772518158+2.7954578399658203e-05j),(-0.0019321218132972717+2.6613473892211914e-05j),(-0.0019247308373451233+2.4646520614624023e-05j),(-0.0019270256161689758+6.236135959625244e-06j),(-0.0019221827387809753+4.075467586517334e-06j),(-0.0019351765513420105-1.2740492820739746e-06j),(-0.0019238442182540894+2.3245811462402344e-05j),(-0.0019339695572853088+3.235042095184326e-05j),(-0.0019373446702957153+2.3305416107177734e-05j),(-0.001938939094543457+2.6173889636993408e-05j),(-0.0019254982471466064+2.6494264602661133e-05j),(-0.0019437149167060852+2.5346875190734863e-05j),(-0.0019282326102256775+3.0502676963806152e-05j),(-0.001933075487613678+3.158301115036011e-05j),(-0.0019335895776748657+2.7000904083251953e-05j),(-0.0019307807087898254+3.273040056228638e-05j),(-0.0019405260682106018+2.5913119316101074e-05j),(-0.0019386783242225647+2.1651387214660645e-05j),(-0.0019186809659004211+4.044175148010254e-05j),(-0.0019223764538764954+5.21540641784668e-05j)
167,(-0.0019402727484703064+2.4452805519104004e-05j),(-0.0019366443157196045+2.62334942817688e-05j),(-0.001923583447933197+6.303191184997559e-06j),(-0.0019100233912467957+1.1652708053588867e-05j),(-0.0019156932830810547+3.6284327507019043e-06j),(-0.0019406601786613464+2.063065767288208e-05j),(-0.0019298940896987915+2.9161572456359863e-05j),(-0.0019256845116615295+2.8654932975769043e-05j),(-0.001950085163116455+2.1710991859436035e-05j),(-0.0019437149167060852+2.1457672119140625e-05j),(-0.001949891448020935+2.337247133255005e-05j),(-0.0019353702664375305+1.967698335647583e-05j),(-0.001940019428730011+1.878291368484497e-05j),(-0.001941099762916565+1.3627111911773682e-05j),(-0.0019218027591705322+1.2800097465515137e-05j),(-0.001909509301185608+3.8817524909973145e-06j),(-0.0019335225224494934-4.209578037261963e-06j),(-0.0019311010837554932+1.528114080429077e-05j),(-0.0019450485706329346+1.2733042240142822e-05j),(-0.0019302070140838623+2.0951032638549805e-05j),(-0.0019384250044822693+2.247840166091919e-05j),(-0.0019375383853912354+2.08243727684021e-05j),(-0.0019451156258583069+1.6301870346069336e-05j),(-0.0019519925117492676+1.668184995651245e-05j),(-0.0019473433494567871+2.8207898139953613e-05j),(-0.0019368305802345276+2.9802322387695312e-05j),(-0.0019403398036956787+2.6106834411621094e-05j),(-0.0019378513097763062+1.948326826095581e-05j),(-0.0019305944442749023+2.5913119316101074e-05j),(-0.0019182339310646057+3.6366283893585205e-05j),(-0.0019405260682106018+1.802295446395874e-05j)
168,(-0.0019524991512298584+1.942366361618042e-05j),(-0.0019514188170433044+6.623566150665283e-06j),(-0.0019243508577346802+3.248453140258789e-06j),(-0.0019218698143959045-1.4677643775939941e-06j),(-0.0019310414791107178+9.5367431640625e-07j),(-0.0019351765513420105+2.4139881134033203e-06j),(-0.0019369646906852722+1.3247132301330566e-05j),(-0.0019501447677612305+1.993030309677124e-05j),(-0.0019380450248718262+2.508610486984253e-05j),(-0.0019631385803222656+9.872019290924072e-06j),(-0.0019409731030464172+2.5659799575805664e-05j),(-0.001934736967086792+1.973658800125122e-05j),(-0.0019484907388687134+1.7136335372924805e-06j),(-0.0019477903842926025+1.2286007404327393e-05j),(-0.001917220652103424+1.0699033737182617e-05j),(-0.0019222497940063477+3.8817524909973145e-06j),(-0.0019225701689720154+2.034008502960205e-06j),(-0.0019368976354599+1.3306736946105957e-05j),(-0.0019391924142837524+2.8721988201141357e-05j),(-0.0019417405128479004+1.9297003746032715e-05j),(-0.0019504651427268982+1.2606382369995117e-05j),(-0.0019391253590583801+9.037554264068604e-06j),(-0.0019367709755897522+1.9297003746032715e-05j),(-0.0019381716847419739+1.528114080429077e-05j),(-0.001947149634361267+2.6747584342956543e-05j),(-0.001941867172718048+2.8148293495178223e-05j),(-0.0019476637244224548+1.782923936843872e-05j),(-0.0019457489252090454+2.4199485778808594e-05j),(-0.0019321218132972717+2.6613473892211914e-05j),(-0.0019479170441627502+1.8656253814697266e-05j),(-0.0019378513097763062+1.7195940017700195e-05j)
169,(-0.0019530728459358215+1.0378658771514893e-05j),(-0.0019467100501060486+8.910894393920898e-06j),(-0.0019222497940063477+3.129243850708008e-07j),(-0.0019207224249839783-6.370246410369873e-06j),(-0.0019225701689720154+4.902482032775879e-06j),(-0.001934155821800232+7.197260856628418e-06j),(-0.0019459426403045654+6.429851055145264e-06j),(-0.001934729516506195+1.5087425708770752e-05j),(-0.0019312947988510132-4.462897777557373e-06j),(-0.0019335225224494934+6.1765313148498535e-06j),(-0.0019398927688598633+5.282461643218994e-06j),(-0.001943841576576233-1.341104507446289e-06j),(-0.0019384250044822693+1.1906027793884277e-05j),(-0.001936390995979309+3.814697265625e-06j),(-0.0019311681389808655-1.566857099533081e-05j),(-0.001941673457622528-1.987069845199585e-05j),(-0.0019440948963165283-1.8343329429626465e-05j),(-0.0019553005695343018-3.1888484954833984e-06j),(-0.0019620507955551147+9.171664714813232e-06j),(-0.0019373446702957153+2.0757317543029785e-05j),(-0.0019400864839553833+2.197176218032837e-05j),(-0.0019409731030464172+2.063065767288208e-05j),(-0.0019377246499061584+2.693384885787964e-05j),(-0.0019357502460479736+2.2158026695251465e-05j),(-0.0019424408674240112+3.088265657424927e-05j),(-0.001958109438419342+1.2546777725219727e-05j),(-0.0019502118229866028+2.0056962966918945e-05j),(-0.0019447356462478638+2.037733793258667e-05j),(-0.001945309340953827+1.878291368484497e-05j),(-0.0019439011812210083+1.7955899238586426e-05j),(-0.0019490644335746765+1.4707446098327637e-05j)
170,(-0.0019532665610313416+7.577240467071533e-06j),(-0.0019499585032463074+1.3947486877441406e-05j),(-0.0019375309348106384-1.7210841178894043e-06j),(-0.0019333288073539734-1.3187527656555176e-05j),(-0.0019165202975273132-6.4373016357421875e-06j),(-0.0019237175583839417+1.4007091522216797e-06j),(-0.0019344165921211243-5.736947059631348e-07j),(-0.0019198283553123474+6.0498714447021484e-06j),(-0.0019340291619300842+7.599592208862305e-07j),(-0.0019229501485824585+2.3543834686279297e-06j),(-0.0019324421882629395-2.682209014892578e-06j),(-0.001941673457622528-1.1980533599853516e-05j),(-0.0019260048866271973-1.6182661056518555e-05j),(-0.0019290000200271606-1.9043684005737305e-05j),(-0.0019214823842048645-2.7194619178771973e-05j),(-0.0019249245524406433-1.0959804058074951e-05j),(-0.001935817301273346-3.822147846221924e-06j),(-0.0019421204924583435+1.1779367923736572e-05j),(-0.0019682347774505615-8.940696716308594e-07j),(-0.0019576624035835266+6.370246410369873e-06j),(-0.0019508451223373413+8.337199687957764e-06j),(-0.0019563212990760803+8.851289749145508e-06j),(-0.0019421875476837158+1.6361474990844727e-05j),(-0.0019524991512298584+2.457946538925171e-05j),(-0.0019470229744911194+7.0035457611083984e-06j),(-0.001961223781108856+8.724629878997803e-06j),(-0.0019499510526657104+1.4327466487884521e-05j),(-0.001957722008228302+7.703900337219238e-06j),(-0.0019507184624671936+5.796551704406738e-06j),(-0.001954220235347748+8.210539817810059e-06j),(-0.0019558146595954895+4.522502422332764e-06j)
171,(-0.0019412264227867126+1.9550323486328125e-05j),(-0.0019630715250968933+2.16066837310791e-06j),(-0.0019510388374328613-8.985400199890137e-06j),(-0.001940019428730011-1.0959804058074951e-05j),(-0.0019212961196899414+5.409121513366699e-06j),(-0.0019236505031585693+2.2873282432556152e-06j),(-0.0019174739718437195+4.455447196960449e-06j),(-0.001912824809551239-4.209578037261963e-06j),(-0.0019180476665496826-2.60770320892334e-07j),(-0.0019221827387809753+5.155801773071289e-06j),(-0.0019325017929077148-2.421438694000244e-06j),(-0.0019317418336868286-4.336237907409668e-06j),(-0.0019375979900360107-5.2228569984436035e-06j),(-0.0019351765513420105-6.757676601409912e-06j),(-0.0019198954105377197-9.685754776000977e-06j),(-0.0019247308373451233-8.091330528259277e-06j),(-0.0019346699118614197+1.6540288925170898e-06j),(-0.001946769654750824+9.551644325256348e-06j),(-0.001948423683643341+1.3120472431182861e-05j),(-0.0019420608878135681+2.7760863304138184e-05j),(-0.0019545406103134155+6.683170795440674e-06j),(-0.0019466429948806763+1.9103288650512695e-05j),(-0.0019434541463851929+2.1263957023620605e-05j),(-0.0019424408674240112+2.483278512954712e-05j),(-0.0019361376762390137+2.8461217880249023e-05j),(-0.0019388720393180847+2.5346875190734863e-05j),(-0.0019450485706329346+1.662224531173706e-05j),(-0.0019454360008239746+2.3052096366882324e-05j),(-0.0019482970237731934+1.3686716556549072e-05j),(-0.00196027010679245+1.5407800674438477e-05j),(-0.0019645988941192627-3.6954879760742188e-06j)
172,(-0.001943841576576233+3.425776958465576e-05j),(-0.0019302740693092346+2.8207898139953613e-05j),(-0.0019498243927955627+1.0058283805847168e-05j),(-0.0019403398036956787+1.878291368484497e-05j),(-0.0019516721367835999+5.088746547698975e-06j),(-0.0019285529851913452+2.0250678062438965e-05j),(-0.0019369646906852722+8.344650268554688e-06j),(-0.00193052738904953+2.8848648071289062e-05j),(-0.001931615173816681+1.4580786228179932e-05j),(-0.0019337162375450134+1.668184995651245e-05j),(-0.0019460693001747131+1.0631978511810303e-05j),(-0.00193072110414505+2.0697712898254395e-05j),(-0.0019405260682106018+7.510185241699219e-06j),(-0.0019342228770256042+2.2411346435546875e-05j),(-0.0019312947988510132+2.0250678062438965e-05j),(-0.0019326955080032349+1.3686716556549072e-05j),(-0.0019228234887123108+2.8401613235473633e-05j),(-0.0019395723938941956+1.9863247871398926e-05j),(-0.0019370242953300476+2.7060508728027344e-05j),(-0.0019408464431762695+1.0438263416290283e-05j),(-0.0019449219107627869+2.2605061531066895e-05j),(-0.0019547343254089355+9.737908840179443e-06j),(-0.001950591802597046+1.7702579498291016e-05j),(-0.001948617398738861+1.712888479232788e-05j),(-0.0019455626606941223+1.0438263416290283e-05j),(-0.0019349902868270874+1.7255544662475586e-05j),(-0.0019462630152702332+1.9103288650512695e-05j),(-0.0019503384828567505+1.3433396816253662e-05j),(-0.0019525662064552307+1.1719763278961182e-05j),(-0.0019409731030464172+2.2098422050476074e-05j),(-0.001946769654750824+1.687556505203247e-05j)
173,(-0.001934155821800232+1.8909573554992676e-05j),(-0.0019374117255210876+2.5406479835510254e-05j),(-0.001921229064464569+2.5853514671325684e-05j),(-0.0019390657544136047+3.177672624588013e-05j),(-0.0019432008266448975+1.9356608390808105e-05j),(-0.001936003565788269+2.547353506088257e-05j),(-0.001931995153427124+2.3305416107177734e-05j),(-0.0019518658518791199+1.712888479232788e-05j),(-0.0019404664635658264+2.2858381271362305e-05j),(-0.0019510388374328613+9.998679161071777e-06j),(-0.001930147409439087+2.8274953365325928e-05j),(-0.0019339695572853088+2.407282590866089e-05j),(-0.0019489377737045288+9.231269359588623e-06j),(-0.001954987645149231+9.864568710327148e-06j),(-0.0019441619515419006+2.8081238269805908e-05j),(-0.0019461959600448608+1.0378658771514893e-05j),(-0.0019466429948806763+1.4133751392364502e-05j),(-0.0019512251019477844+1.852959394454956e-05j),(-0.0019389986991882324+2.2158026695251465e-05j),(-0.0019579753279685974+2.158433198928833e-05j),(-0.0019407868385314941+2.012401819229126e-05j),(-0.0019446685910224915+1.2859702110290527e-05j),(-0.0019373446702957153+1.2733042240142822e-05j),(-0.0019400864839553833+1.5154480934143066e-05j),(-0.00193091481924057+3.0055642127990723e-05j),(-0.001944415271282196+3.235042095184326e-05j),(-0.0019362643361091614+3.177672624588013e-05j),(-0.0019407793879508972+1.5661120414733887e-05j),(-0.0019461363554000854+1.547485589981079e-05j),(-0.0019437149167060852+2.2858381271362305e-05j),(-0.001955941319465637+5.602836608886719e-06j)
174,(-0.001934155821800232+3.5472214221954346e-05j),(-0.0019504651427268982+2.1204352378845215e-05j),(-0.0019472837448120117+2.0310282707214355e-05j),(-0.0019309744238853455+2.8021633625030518e-05j),(-0.0019311010837554932+2.6553869247436523e-05j),(-0.001934155821800232+2.693384885787964e-05j),(-0.0019328221678733826+2.298504114151001e-05j),(-0.0019377246499061584+2.7127563953399658e-05j),(-0.0019481703639030457+2.057105302810669e-05j),(-0.0019446015357971191+1.872330904006958e-05j),(-0.0019421875476837158+2.152472734451294e-05j),(-0.0019360706210136414+2.5853514671325684e-05j),(-0.0019320547580718994+3.8020312786102295e-05j),(-0.0019439682364463806+1.1205673217773438e-05j),(-0.0019449889659881592+1.852959394454956e-05j),(-0.0019432678818702698+1.4521181583404541e-05j),(-0.0019463226199150085+2.693384885787964e-05j),(-0.0019474104046821594+1.1205673217773438e-05j),(-0.0019340291619300842+2.9034912586212158e-05j),(-0.0019391924142837524+2.08243727684021e-05j),(-0.0019398927688598633+2.598017454147339e-05j),(-0.0019538402557373047+1.9550323486328125e-05j),(-0.0019346028566360474+3.3877789974212646e-05j),(-0.0019528865814208984+6.809830665588379e-06j),(-0.001940399408340454+2.247840166091919e-05j),(-0.0019389986991882324+2.833455801010132e-05j),(-0.001955173909664154+1.662224531173706e-05j),(-0.0019488707184791565+1.2986361980438232e-05j),(-0.0019367039203643799+1.993030309677124e-05j),(-0.0019389986991882324+2.9861927032470703e-05j),(-0.0019342899322509766+2.508610486984253e-05j)
175,(-0.0019470900297164917+1.1205673217773438e-05j),(-0.0019443482160568237+2.1651387214660645e-05j),(-0.0019614845514297485+1.0505318641662598e-05j),(-0.0019518658518791199+9.678304195404053e-06j),(-0.0019474104046821594+1.8462538719177246e-05j),(-0.0019665732979774475+3.4347176551818848e-06j),(-0.0019468367099761963+2.088397741317749e-05j),(-0.001954600214958191+5.982816219329834e-06j),(-0.0019396990537643433+2.6747584342956543e-05j),(-0.0019405260682106018+2.0250678062438965e-05j),(-0.0019302740693092346+2.527981996536255e-05j),(-0.0019323751330375671+2.2605061531066895e-05j),(-0.0019380450248718262+3.585219383239746e-05j),(-0.0019424408674240112+1.782923936843872e-05j),(-0.0019414201378822327+2.018362283706665e-05j),(-0.0019414201378822327+2.183765172958374e-05j),(-0.0019447356462478638+1.2353062629699707e-05j),(-0.0019353032112121582+1.8462538719177246e-05j),(-0.0019390657544136047+2.6047229766845703e-05j),(-0.0019381046295166016+2.177804708480835e-05j),(-0.0019523724913597107+1.553446054458618e-05j),(-0.0019421204924583435+1.3880431652069092e-05j),(-0.0019360706210136414+2.3499131202697754e-05j),(-0.0019347965717315674+1.897662878036499e-05j),(-0.0019512921571731567+1.623481512069702e-05j),(-0.0019388124346733093+2.4899840354919434e-05j),(-0.0019399523735046387+1.9103288650512695e-05j),(-0.0019426941871643066+2.502650022506714e-05j),(-0.0019426271319389343+1.9356608390808105e-05j),(-0.001938939094543457+3.1970441341400146e-05j),(-0.0019287467002868652+2.8274953365325928e-05j)
176,(-0.0019447356462478638+1.852959394454956e-05j),(-0.0019401460886001587+2.7194619178771973e-05j),(-0.001937471330165863+2.8781592845916748e-05j),(-0.0019537732005119324+1.827627420425415e-05j),(-0.0019550472497940063+2.7194619178771973e-05j),(-0.001945309340953827+1.6301870346069336e-05j),(-0.001938551664352417+2.7447938919067383e-05j),(-0.001929447054862976+3.30507755279541e-05j),(-0.0019547343254089355+1.7449259757995605e-05j),(-0.0019577890634536743+1.7255544662475586e-05j),(-0.0019464492797851562+1.7002224922180176e-05j),(-0.0019495710730552673+5.7891011238098145e-06j),(-0.0019386783242225647+1.903623342514038e-05j),(-0.00194549560546875+1.993030309677124e-05j),(-0.001947149634361267+1.5661120414733887e-05j),(-0.0019489973783493042+1.6301870346069336e-05j),(-0.001944415271282196+2.393871545791626e-05j),(-0.0019381716847419739+2.4959444999694824e-05j),(-0.0019556209444999695+1.1585652828216553e-05j),(-0.0019392520189285278+2.1263957023620605e-05j),(-0.0019538402557373047+1.3947486877441406e-05j),(-0.0019473433494567871+9.424984455108643e-06j),(-0.001935817301273346+2.4959444999694824e-05j),(-0.0019411668181419373+2.018362283706665e-05j),(-0.001941293478012085+2.598017454147339e-05j),(-0.0019332021474838257+3.062933683395386e-05j),(-0.0019304677844047546+3.324449062347412e-05j),(-0.0019381120800971985+2.6300549507141113e-05j),(-0.001931801438331604+3.13296914100647e-05j),(-0.001947849988937378+1.4074146747589111e-05j),(-0.001942567527294159+2.438575029373169e-05j)
177,(-0.0019633248448371887+3.7997961044311523e-07j),(-0.0019551143050193787+1.808255910873413e-05j),(-0.0019516125321388245+1.5407800674438477e-05j),(-0.001967974007129669-2.4884939193725586e-06j),(-0.0019517987966537476+1.6495585441589355e-05j),(-0.0019526928663253784+9.804964065551758e-06j),(-0.001958996057510376-1.6614794731140137e-06j),(-0.0019503384828567505+1.3627111911773682e-05j),(-0.0019592493772506714+5.409121513366699e-06j),(-0.0019538402557373047+9.164214134216309e-06j),(-0.0019574016332626343+1.5087425708770752e-05j),(-0.001944415271282196+2.451986074447632e-05j),(-0.0019554346799850464+9.484589099884033e-06j),(-0.0019421204924583435+3.170967102050781e-05j),(-0.0019530728459358215+1.0952353477478027e-05j),(-0.0019310340285301208+2.7000904083251953e-05j),(-0.0019437745213508606+1.9609928131103516e-05j),(-0.0019459426403045654+1.592189073562622e-05j),(-0.0019411668181419373+2.362579107284546e-05j),(-0.0019336491823196411+3.30507755279541e-05j),(-0.0019380450248718262+2.648681402206421e-05j),(-0.0019363239407539368+1.802295446395874e-05j),(-0.0019399523735046387+2.9101967811584473e-05j),(-0.0019389986991882324+2.7060508728027344e-05j),(-0.001948811113834381+1.0952353477478027e-05j),(-0.0019451752305030823+1.6808509826660156e-05j),(-0.0019367039203643799+2.6620924472808838e-05j),(-0.0019395723938941956+1.852959394454956e-05j),(-0.0019502714276313782+1.7061829566955566e-05j),(-0.0019344165921211243+1.92299485206604e-05j),(-0.0019422471523284912+2.7000904083251953e-05j)
