,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018704086542129517+1.5407800674438477e-05j),(-0.0018769651651382446+2.483278512954712e-05j),(-0.0018802136182785034+1.4901161193847656e-05j),(-0.0018676668405532837+2.0757317543029785e-05j),(-0.001864418387413025+2.133101224899292e-05j),(-0.0018750578165054321+2.152472734451294e-05j),(-0.00186244398355484+2.7701258659362793e-05j),(-0.0018753111362457275+2.4005770683288574e-05j),(-0.0018800273537635803+1.712888479232788e-05j),(-0.001882888376712799+2.133101224899292e-05j),(-0.0018950551748275757-5.036592483520508e-06j),(-0.0018738508224487305+3.0122697353363037e-05j),(-0.001862257719039917+3.0502676963806152e-05j),(-0.001870661973953247+2.738088369369507e-05j),(-0.0018785595893859863+1.693516969680786e-05j),(-0.001863911747932434+3.744661808013916e-05j),(-0.001867346465587616+2.43261456489563e-05j),(-0.0018811076879501343+1.0125339031219482e-05j),(-0.0018642917275428772+1.4454126358032227e-05j),(-0.001863531768321991+2.43261456489563e-05j),(-0.0018588751554489136+2.4259090423583984e-05j),(-0.0018616840243339539+2.8021633625030518e-05j),(-0.0018635913729667664+2.438575029373169e-05j),(-0.0018589422106742859+3.11434268951416e-05j),(-0.001869194209575653+2.012401819229126e-05j),(-0.0018550604581832886+3.215670585632324e-05j),(-0.0018749311566352844+1.738220453262329e-05j),(-0.001874290406703949+1.4521181583404541e-05j),(-0.0018635913729667664+2.508610486984253e-05j),(-0.0018688812851905823+2.4512410163879395e-05j),(-0.0018698349595069885+2.0951032638549805e-05j)
161,(-0.0018750578165054321+2.7574598789215088e-05j),(-0.0018617436289787292+3.764033317565918e-05j),(-0.0018616840243339539+3.5725533962249756e-05j),(-0.0018630847334861755+3.750622272491455e-05j),(-0.0018637850880622864+3.343075513839722e-05j),(-0.001859515905380249+3.11434268951416e-05j),(-0.0018686279654502869+3.3877789974212646e-05j),(-0.0018575415015220642+3.3818185329437256e-05j),(-0.0018627643585205078+3.3117830753326416e-05j),(-0.0018748044967651367+2.323836088180542e-05j),(-0.0018611103296279907+2.833455801010132e-05j),(-0.0018692612648010254+2.088397741317749e-05j),(-0.0018758848309516907+2.08243727684021e-05j),(-0.001869894564151764+2.598017454147339e-05j),(-0.001866266131401062+2.5853514671325684e-05j),(-0.0018665194511413574+2.7507543563842773e-05j),(-0.0018626973032951355+2.222508192062378e-05j),(-0.0018797069787979126+1.1585652828216553e-05j),(-0.001871362328529358+2.2858381271362305e-05j),(-0.0018685609102249146+2.6620924472808838e-05j),(-0.0018790066242218018+2.158433198928833e-05j),(-0.0018695145845413208+2.527981996536255e-05j),(-0.0018720626831054688+2.247840166091919e-05j),(-0.0018735304474830627+2.362579107284546e-05j),(-0.0018591955304145813+2.8021633625030518e-05j),(-0.0018635913729667664+2.5659799575805664e-05j),(-0.0018714889883995056+1.3180077075958252e-05j),(-0.0018680542707443237+3.165006637573242e-05j),(-0.0018656924366950989+2.9422342777252197e-05j),(-0.0018592625856399536+2.9675662517547607e-05j),(-0.001873403787612915+1.8849968910217285e-05j)
162,(-0.0018642321228981018+3.610551357269287e-05j),(-0.001875951886177063+2.7954578399658203e-05j),(-0.0018786266446113586+2.2605061531066895e-05j),(-0.0018735304474830627+1.76355242729187e-05j),(-0.0018711090087890625+3.170967102050781e-05j),(-0.0018730834126472473+1.2733042240142822e-05j),(-0.0018602758646011353+3.330409526824951e-05j),(-0.0018656924366950989+3.5472214221954346e-05j),(-0.0018644854426383972+1.92299485206604e-05j),(-0.0018602833151817322+3.3624470233917236e-05j),(-0.0018613636493682861+3.4771859645843506e-05j),(-0.001847483217716217+4.3176114559173584e-05j),(-0.0018598362803459167+3.6232173442840576e-05j),(-0.0018508508801460266+3.579258918762207e-05j),(-0.0018630176782608032+1.9803643226623535e-05j),(-0.0018526986241340637+3.585219383239746e-05j),(-0.0018674135208129883+3.6619603633880615e-05j),(-0.0018573477864265442+4.374980926513672e-05j),(-0.0018617436289787292+3.279745578765869e-05j),(-0.0018745511770248413+2.152472734451294e-05j),(-0.001862257719039917+2.9295682907104492e-05j),(-0.0018640980124473572+3.764033317565918e-05j),(-0.0018567144870758057+3.585219383239746e-05j),(-0.001869387924671173+1.993030309677124e-05j),(-0.0018610432744026184+2.9735267162322998e-05j),(-0.001863144338130951+3.7573277950286865e-05j),(-0.0018546730279922485+3.324449062347412e-05j),(-0.001866079866886139+2.598017454147339e-05j),(-0.0018638446927070618+2.788752317428589e-05j),(-0.0018484964966773987+3.3624470233917236e-05j),(-0.0018693283200263977+3.069639205932617e-05j)
163,(-0.0018661394715309143+2.642720937728882e-05j),(-0.0018665194511413574+3.610551357269287e-05j),(-0.0018705353140830994+2.738088369369507e-05j),(-0.0018599629402160645+3.298372030258179e-05j),(-0.0018465891480445862+5.292147397994995e-05j),(-0.0018645450472831726+2.9996037483215332e-05j),(-0.0018645450472831726+4.394352436065674e-05j),(-0.0018662065267562866+3.324449062347412e-05j),(-0.0018737167119979858+1.3500452041625977e-05j),(-0.0018769651651382446+1.4834105968475342e-05j),(-0.0018703415989875793+2.9228627681732178e-05j),(-0.0018528252840042114+3.7826597690582275e-05j),(-0.0018663927912712097+2.477318048477173e-05j),(-0.0018508583307266235+4.32431697845459e-05j),(-0.0018592625856399536+4.260241985321045e-05j),(-0.0018677935004234314+2.5406479835510254e-05j),(-0.0018748641014099121+2.8528273105621338e-05j),(-0.001860789954662323+4.3623149394989014e-05j),(-0.0018590092658996582+3.5218894481658936e-05j),(-0.0018676668405532837+3.699958324432373e-05j),(-0.001864418387413025+3.3624470233917236e-05j),(-0.0018597692251205444+4.521757364273071e-05j),(-0.0018581151962280273+3.139674663543701e-05j),(-0.0018628910183906555+3.190338611602783e-05j),(-0.0018680542707443237+3.0249357223510742e-05j),(-0.0018568411469459534+3.6619603633880615e-05j),(-0.0018552467226982117+3.094971179962158e-05j),(-0.001867733895778656+3.7766993045806885e-05j),(-0.0018628314137458801+2.6300549507141113e-05j),(-0.001856200397014618+3.158301115036011e-05j),(-0.0018608495593070984+2.6747584342956543e-05j)
164,(-0.0018597692251205444+3.3818185329437256e-05j),(-0.001858241856098175+4.534423351287842e-05j),(-0.001871742308139801+2.4706125259399414e-05j),(-0.001856774091720581+4.629790782928467e-05j),(-0.0018607228994369507+3.228336572647095e-05j),(-0.0018725693225860596+3.2670795917510986e-05j),(-0.0018526986241340637+4.2222440242767334e-05j),(-0.001863718032836914+2.7127563953399658e-05j),(-0.0018491968512535095+2.8781592845916748e-05j),(-0.0018607228994369507+1.7449259757995605e-05j),(-0.0018824413418769836+1.5787780284881592e-05j),(-0.0018535926938056946+3.311038017272949e-05j),(-0.0018653720617294312+2.62334942817688e-05j),(-0.0018560737371444702+3.5665929317474365e-05j),(-0.0018711686134338379+2.11372971534729e-05j),(-0.0018602162599563599+3.0122697353363037e-05j),(-0.0018645450472831726+3.368407487869263e-05j),(-0.0018790662288665771+2.6620924472808838e-05j),(-0.001878879964351654+2.362579107284546e-05j),(-0.001881614327430725+1.7195940017700195e-05j),(-0.0018794536590576172+1.8462538719177246e-05j),(-0.0018683075904846191+1.6361474990844727e-05j),(-0.0018686875700950623+2.3558735847473145e-05j),(-0.0018844828009605408+1.1146068572998047e-05j),(-0.0018655061721801758+2.642720937728882e-05j),(-0.0018748641014099121+2.2351741790771484e-05j),(-0.0018775388598442078+2.247840166091919e-05j),(-0.0018614903092384338+3.769993782043457e-05j),(-0.0018749907612800598+1.7702579498291016e-05j),(-0.001872129738330841+2.018362283706665e-05j),(-0.001871556043624878+1.827627420425415e-05j)
165,(-0.0018659457564353943+2.8207898139953613e-05j),(-0.001861870288848877+3.65525484085083e-05j),(-0.0018655657768249512+3.5218894481658936e-05j),(-0.001872830092906952+2.8781592845916748e-05j),(-0.0018662065267562866+3.158301115036011e-05j),(-0.0018681809306144714+2.7827918529510498e-05j),(-0.0018684342503547668+2.8274953365325928e-05j),(-0.0018745511770248413+1.76355242729187e-05j),(-0.0018602758646011353+2.3499131202697754e-05j),(-0.0018630176782608032+1.973658800125122e-05j),(-0.001878686249256134+1.0572373867034912e-05j),(-0.0018870905041694641+1.5407800674438477e-05j),(-0.0018818750977516174+9.931623935699463e-06j),(-0.0018738508224487305+2.3946166038513184e-05j),(-0.0018758177757263184+2.203136682510376e-05j),(-0.0018684938549995422+2.0757317543029785e-05j),(-0.0018736571073532104+2.9675662517547607e-05j),(-0.001873016357421875+2.1144747734069824e-05j),(-0.001866266131401062+3.49581241607666e-05j),(-0.0018635913729667664+3.7766993045806885e-05j),(-0.0018602162599563599+3.65525484085083e-05j),(-0.0018614232540130615+2.5153160095214844e-05j),(-0.0018819347023963928+1.0445713996887207e-05j),(-0.001876838505268097+2.438575029373169e-05j),(-0.0018676072359085083+1.8402934074401855e-05j),(-0.0018603429198265076+3.559887409210205e-05j),(-0.0018678605556488037+1.782923936843872e-05j),(-0.0018652454018592834+1.8462538719177246e-05j),(-0.0018803402781486511+1.623481512069702e-05j),(-0.0018707886338233948+2.1710991859436035e-05j),(-0.0018853694200515747+1.1779367923736572e-05j)
166,(-0.001876838505268097+1.712888479232788e-05j),(-0.0018769651651382446+1.852959394454956e-05j),(-0.0018682405352592468+2.3558735847473145e-05j),(-0.00186862051486969+2.1651387214660645e-05j),(-0.0018695145845413208+3.075599670410156e-05j),(-0.0018703415989875793+2.527981996536255e-05j),(-0.0018731430172920227+3.0182301998138428e-05j),(-0.0018727630376815796+2.718716859817505e-05j),(-0.0018825680017471313+1.9297003746032715e-05j),(-0.0018634051084518433+2.7254223823547363e-05j),(-0.0018633976578712463+1.2546777725219727e-05j),(-0.0018804743885993958+6.876885890960693e-06j),(-0.001881614327430725+1.76355242729187e-05j),(-0.00186862051486969+3.177672624588013e-05j),(-0.0018884912133216858+4.775822162628174e-06j),(-0.0018842294812202454+1.693516969680786e-05j),(-0.0018678605556488037+2.247840166091919e-05j),(-0.0018681809306144714+2.317875623703003e-05j),(-0.0018834620714187622-7.078051567077637e-07j),(-0.00187741219997406+2.438575029373169e-05j),(-0.0018758848309516907+2.3752450942993164e-05j),(-0.0018659457564353943+2.9228627681732178e-05j),(-0.0018824487924575806+2.298504114151001e-05j),(-0.0018868371844291687+1.5787780284881592e-05j),(-0.0018665194511413574+2.387911081314087e-05j),(-0.0018751844763755798+1.4454126358032227e-05j),(-0.0018660128116607666+1.8849968910217285e-05j),(-0.0018694549798965454+2.8848648071289062e-05j),(-0.0018691346049308777+3.509223461151123e-05j),(-0.0018818080425262451+2.27317214012146e-05j),(-0.0018672868609428406+2.508610486984253e-05j)
167,(-0.0018728896975517273+1.0564923286437988e-05j),(-0.0018709823489189148+2.8654932975769043e-05j),(-0.0018760785460472107+1.8909573554992676e-05j),(-0.001881614327430725+1.757591962814331e-05j),(-0.0018830150365829468+1.2479722499847412e-05j),(-0.0018834620714187622+1.897662878036499e-05j),(-0.0018818750977516174+6.1765313148498535e-06j),(-0.0018891915678977966+1.993030309677124e-05j),(-0.001862064003944397+2.0250678062438965e-05j),(-0.0018786266446113586+7.256865501403809e-06j),(-0.0018690675497055054+1.808255910873413e-05j),(-0.001866079866886139+1.5601515769958496e-05j),(-0.0018793269991874695+2.598017454147339e-05j),(-0.0018679872155189514+2.3812055587768555e-05j),(-0.0018776655197143555+3.0308961868286133e-05j),(-0.0018683075904846191+2.1457672119140625e-05j),(-0.001871742308139801+2.2158026695251465e-05j),(-0.0018800273537635803+2.158433198928833e-05j),(-0.001870281994342804+2.317875623703003e-05j),(-0.0018790066242218018+1.3560056686401367e-05j),(-0.0018714293837547302+3.285706043243408e-05j),(-0.0018798336386680603+1.0445713996887207e-05j),(-0.0018772855401039124+2.572685480117798e-05j),(-0.0018733367323875427+2.4706125259399414e-05j),(-0.0018612369894981384+3.177672624588013e-05j),(-0.0018742308020591736+1.2099742889404297e-05j),(-0.001877032220363617+1.7702579498291016e-05j),(-0.0018738508224487305+1.9356608390808105e-05j),(-0.0018659457564353943+2.763420343399048e-05j),(-0.001855693757534027+3.489851951599121e-05j),(-0.0018667802214622498+2.6747584342956543e-05j)
168,(-0.0018779262900352478+1.712888479232788e-05j),(-0.0018825754523277283+2.457946538925171e-05j),(-0.0018836557865142822+1.7449259757995605e-05j),(-0.0018964558839797974+7.510185241699219e-06j),(-0.0018861368298530579+1.7508864402770996e-05j),(-0.0018749907612800598+2.247840166091919e-05j),(-0.0018865838646888733+8.150935173034668e-06j),(-0.0018777921795845032+1.2800097465515137e-05j),(-0.0018807873129844666+1.5348196029663086e-05j),(-0.0018697082996368408+2.298504114151001e-05j),(-0.0018598958849906921+1.662224531173706e-05j),(-0.001870281994342804+1.642853021621704e-05j),(-0.0018703415989875793+1.802295446395874e-05j),(-0.0018619969487190247+2.8848648071289062e-05j),(-0.0018655657768249512+2.7701258659362793e-05j),(-0.0018690675497055054+1.623481512069702e-05j),(-0.0018726363778114319+2.3946166038513184e-05j),(-0.0018686875700950623+1.8209218978881836e-05j),(-0.0018821880221366882+6.936490535736084e-06j),(-0.0018695816397666931+2.9034912586212158e-05j),(-0.001866459846496582+2.6553869247436523e-05j),(-0.0018781796097755432+2.7701258659362793e-05j),(-0.0018630176782608032+3.834068775177002e-05j),(-0.0018828287720680237+1.6808509826660156e-05j),(-0.0018769055604934692+1.9803643226623535e-05j),(-0.0018687546253204346+3.279745578765869e-05j),(-0.0018707886338233948+2.8461217880249023e-05j),(-0.0018725693225860596+2.27317214012146e-05j),(-0.0018800869584083557+2.4646520614624023e-05j),(-0.0018756315112113953+1.9609928131103516e-05j),(-0.0018584951758384705+3.5278499126434326e-05j)
169,(-0.0018748641014099121+2.3752450942993164e-05j),(-0.001869194209575653+3.4071505069732666e-05j),(-0.0018629580736160278+3.814697265625e-05j),(-0.0018592625856399536+3.4071505069732666e-05j),(-0.001875758171081543+2.27317214012146e-05j),(-0.0018654391169548035+2.8401613235473633e-05j),(-0.0018616169691085815+3.355741500854492e-05j),(-0.001866079866886139+2.012401819229126e-05j),(-0.0018710419535636902+1.7002224922180176e-05j),(-0.0018481165170669556+3.209710121154785e-05j),(-0.0018594563007354736+2.5853514671325684e-05j),(-0.0018697082996368408+2.203136682510376e-05j),(-0.0018693208694458008+2.088397741317749e-05j),(-0.0018742308020591736+2.4005770683288574e-05j),(-0.0018611103296279907+3.585219383239746e-05j),(-0.001858435571193695+3.8467347621917725e-05j),(-0.0018721893429756165+1.8596649169921875e-05j),(-0.0018723160028457642+2.5212764739990234e-05j),(-0.0018796399235725403+1.738220453262329e-05j),(-0.0018709152936935425+2.553313970565796e-05j),(-0.0018696412444114685+2.7760863304138184e-05j),(-0.0018762052059173584+1.998990774154663e-05j),(-0.0018775388598442078+1.802295446395874e-05j),(-0.0018789395689964294+1.5854835510253906e-05j),(-0.0018598958849906921+3.789365291595459e-05j),(-0.0018723830580711365+3.5978853702545166e-05j),(-0.0018549934029579163+2.6300549507141113e-05j),(-0.001870281994342804+1.4454126358032227e-05j),(-0.0018686875700950623+1.8149614334106445e-05j),(-0.0018550604581832886+3.509223461151123e-05j),(-0.0018796399235725403+2.0503997802734375e-05j)
170,(-0.0018628239631652832+3.8526952266693115e-05j),(-0.001870281994342804+3.069639205932617e-05j),(-0.0018674135208129883+2.578645944595337e-05j),(-0.0018751844763755798+1.917034387588501e-05j),(-0.0018621906638145447+1.7061829566955566e-05j),(-0.001872129738330841+2.6300549507141113e-05j),(-0.0018583685159683228+3.8467347621917725e-05j),(-0.0018589422106742859+4.0180981159210205e-05j),(-0.0018641650676727295+2.337247133255005e-05j),(-0.0018644854426383972+3.439188003540039e-05j),(-0.0018632709980010986+2.057105302810669e-05j),(-0.001864612102508545+2.6747584342956543e-05j),(-0.0018669664859771729+1.623481512069702e-05j),(-0.00188378244638443+2.362579107284546e-05j),(-0.0018779858946800232+1.2032687664031982e-05j),(-0.001866459846496582+1.8656253814697266e-05j),(-0.0018737241625785828+3.273040056228638e-05j),(-0.0018735900521278381+1.3753771781921387e-05j),(-0.0018732771277427673+2.2351741790771484e-05j),(-0.0018780529499053955+1.7955899238586426e-05j),(-0.0018735900521278381+1.528114080429077e-05j),(-0.0018766522407531738+1.5027821063995361e-05j),(-0.001879766583442688+1.6108155250549316e-05j),(-0.0018792599439620972+1.3433396816253662e-05j),(-0.0018767789006233215+2.763420343399048e-05j),(-0.0018886178731918335+1.1458992958068848e-05j),(-0.0018762648105621338+1.917034387588501e-05j),(-0.001867733895778656+2.5346875190734863e-05j),(-0.001872830092906952+1.8149614334106445e-05j),(-0.0018591955304145813+3.6366283893585205e-05j),(-0.0018623843789100647+3.7573277950286865e-05j)
171,(-0.0018606632947921753+3.6425888538360596e-05j),(-0.0018623173236846924+3.094971179962158e-05j),(-0.0018733367323875427+3.4578144550323486e-05j),(-0.0018760785460472107+2.7000904083251953e-05j),(-0.001866079866886139+3.14563512802124e-05j),(-0.0018683671951293945+2.2858381271362305e-05j),(-0.0018647387623786926+2.2158026695251465e-05j),(-0.0018712952733039856+2.387911081314087e-05j),(-0.0018780529499053955+2.018362283706665e-05j),(-0.001878492534160614+1.1906027793884277e-05j),(-0.001863718032836914+4.050135612487793e-05j),(-0.001863911747932434+2.7894973754882812e-05j),(-0.0018608570098876953+3.260374069213867e-05j),(-0.0018590688705444336+3.7632882595062256e-05j),(-0.0018558204174041748+3.7573277950286865e-05j),(-0.0018619969487190247+3.904104232788086e-05j),(-0.0018541663885116577+3.120303153991699e-05j),(-0.0018641650676727295+3.4324824810028076e-05j),(-0.0018712952733039856+2.2858381271362305e-05j),(-0.001870855689048767+2.8461217880249023e-05j),(-0.0018605366349220276+3.279745578765869e-05j),(-0.001862064003944397+3.222376108169556e-05j),(-0.0018656328320503235+2.381950616836548e-05j),(-0.0018565207719802856+4.158914089202881e-05j),(-0.0018692612648010254+3.062933683395386e-05j),(-0.0018573477864265442+1.8849968910217285e-05j),(-0.0018658190965652466+9.678304195404053e-06j),(-0.0018654391169548035+1.648813486099243e-05j),(-0.0018621310591697693+2.457946538925171e-05j),(-0.001871556043624878+2.8274953365325928e-05j),(-0.001866079866886139+3.0055642127990723e-05j)
172,(-0.0018610432744026184+3.177672624588013e-05j),(-0.001870468258857727+2.9675662517547607e-05j),(-0.0018727034330368042+2.11372971534729e-05j),(-0.0018722563982009888+3.49581241607666e-05j),(-0.001870468258857727+2.5659799575805664e-05j),(-0.0018652454018592834+3.165006637573242e-05j),(-0.0018756315112113953+2.323836088180542e-05j),(-0.0018720626831054688+2.088397741317749e-05j),(-0.0018784329295158386+1.8656253814697266e-05j),(-0.0018827617168426514+1.7955899238586426e-05j),(-0.0018815547227859497+1.4960765838623047e-05j),(-0.0018767789006233215+2.203136682510376e-05j),(-0.001873016357421875+1.8149614334106445e-05j),(-0.0018733367323875427+1.73225998878479e-05j),(-0.0018730834126472473+1.92299485206604e-05j),(-0.0018653124570846558+4.1015446186065674e-05j),(-0.001861870288848877+2.7954578399658203e-05j),(-0.0018504709005355835+4.464387893676758e-05j),(-0.0018626973032951355+3.400444984436035e-05j),(-0.0018671602010726929+2.4646520614624023e-05j),(-0.0018616169691085815+2.8721988201141357e-05j),(-0.0018632709980010986+2.5600194931030273e-05j),(-0.0018721893429756165+1.7195940017700195e-05j),(-0.0018585622310638428+3.4518539905548096e-05j),(-0.0018655657768249512+2.8654932975769043e-05j),(-0.001867733895778656+3.203004598617554e-05j),(-0.0018629580736160278+3.413110971450806e-05j),(-0.0018539130687713623+4.075467586517334e-05j),(-0.0018609166145324707+2.8207898139953613e-05j),(-0.0018600896000862122+2.1144747734069824e-05j),(-0.0018540993332862854+3.6619603633880615e-05j)
173,(-0.0018860101699829102+1.2479722499847412e-05j),(-0.0018763914704322815+2.5346875190734863e-05j),(-0.0018866509199142456-1.341104507446289e-07j),(-0.0018709152936935425+2.158433198928833e-05j),(-0.001867733895778656+2.7760863304138184e-05j),(-0.0018787533044815063+1.1526048183441162e-05j),(-0.0018728896975517273+1.9297003746032715e-05j),(-0.001876331865787506+1.9803643226623535e-05j),(-0.0018830150365829468+2.6747584342956543e-05j),(-0.0018766522407531738+1.8596649169921875e-05j),(-0.0018741637468338013+1.4707446098327637e-05j),(-0.0018748641014099121+2.1710991859436035e-05j),(-0.0018638446927070618+3.170967102050781e-05j),(-0.0018668398261070251+2.8595328330993652e-05j),(-0.0018775388598442078+1.993030309677124e-05j),(-0.0018855035305023193+4.902482032775879e-06j),(-0.0018723160028457642+1.993030309677124e-05j),(-0.0018692612648010254+3.6366283893585205e-05j),(-0.0018739700317382812+1.8909573554992676e-05j),(-0.0018614232540130615+3.629922866821289e-05j),(-0.0018670931458473206+3.5725533962249756e-05j),(-0.0018671602010726929+2.833455801010132e-05j),(-0.0018713027238845825+1.7702579498291016e-05j),(-0.0018742308020591736+2.3558735847473145e-05j),(-0.0018623843789100647+2.9481947422027588e-05j),(-0.0018769651651382446+3.834068775177002e-05j),(-0.0018632709980010986+2.8401613235473633e-05j),(-0.0018539726734161377+4.744529724121094e-05j),(-0.0018614903092384338+3.298372030258179e-05j),(-0.0018695145845413208+2.8274953365325928e-05j),(-0.0018731430172920227+1.897662878036499e-05j)
174,(-0.0018856897950172424+1.5787780284881592e-05j),(-0.0018751174211502075+2.7254223823547363e-05j),(-0.0018808543682098389+9.678304195404053e-06j),(-0.0018800273537635803+9.045004844665527e-06j),(-0.0018725097179412842+1.3820827007293701e-05j),(-0.0018706023693084717+2.8148293495178223e-05j),(-0.0018842294812202454+1.8462538719177246e-05j),(-0.001876331865787506+2.177804708480835e-05j),(-0.001867733895778656+1.7002224922180176e-05j),(-0.0018655061721801758+4.394352436065674e-05j),(-0.001865185797214508+2.5600194931030273e-05j),(-0.001855313777923584+4.419684410095215e-05j),(-0.0018610432744026184+3.6872923374176025e-05j),(-0.0018655061721801758+3.113597631454468e-05j),(-0.0018569082021713257+3.610551357269287e-05j),(-0.001846909523010254+4.2028725147247314e-05j),(-0.0018733367323875427+2.6360154151916504e-05j),(-0.0018711090087890625+3.5978853702545166e-05j),(-0.001859515905380249+3.7766993045806885e-05j),(-0.0018686875700950623+2.8461217880249023e-05j),(-0.0018558874726295471+3.254413604736328e-05j),(-0.001862064003944397+4.16487455368042e-05j),(-0.001863531768321991+3.0182301998138428e-05j),(-0.0018720030784606934+3.349781036376953e-05j),(-0.0018630847334861755+3.5472214221954346e-05j),(-0.0018667802214622498+3.094971179962158e-05j),(-0.0018642917275428772+2.08243727684021e-05j),(-0.0018808543682098389+2.2158026695251465e-05j),(-0.0018872842192649841+1.4200806617736816e-05j),(-0.001867346465587616+3.177672624588013e-05j),(-0.0018635913729667664+3.273040056228638e-05j)
175,(-0.0018677935004234314+3.311038017272949e-05j),(-0.0018821880221366882+1.788884401321411e-05j),(-0.0018656328320503235+2.8654932975769043e-05j),(-0.00186900794506073+2.642720937728882e-05j),(-0.0018566474318504333+2.8274953365325928e-05j),(-0.001871362328529358+2.1457672119140625e-05j),(-0.0018748044967651367+2.3052096366882324e-05j),(-0.001883082091808319+2.3812055587768555e-05j),(-0.0018735304474830627+2.413243055343628e-05j),(-0.0018608570098876953+4.2669475078582764e-05j),(-0.001860789954662323+3.764033317565918e-05j),(-0.0018569007515907288+4.0315091609954834e-05j),(-0.0018600225448608398+3.470480442047119e-05j),(-0.0018735304474830627+2.012401819229126e-05j),(-0.0018625706434249878+2.5220215320587158e-05j),(-0.001866266131401062+2.7194619178771973e-05j),(-0.0018570944666862488+4.0568411350250244e-05j),(-0.0018725097179412842+1.4327466487884521e-05j),(-0.0018643587827682495+2.292543649673462e-05j),(-0.0018696412444114685+2.0697712898254395e-05j),(-0.0018662065267562866+2.7760863304138184e-05j),(-0.0018630176782608032+2.7254223823547363e-05j),(-0.001870661973953247+2.578645944595337e-05j),(-0.00186881422996521+2.5406479835510254e-05j),(-0.001869894564151764+2.4899840354919434e-05j),(-0.0018729567527770996+1.973658800125122e-05j),(-0.0018665194511413574+2.7827918529510498e-05j),(-0.0018710419535636902+2.2605061531066895e-05j),(-0.0018695145845413208+1.738220453262329e-05j),(-0.0018724426627159119+2.477318048477173e-05j),(-0.0018716827034950256+2.8528273105621338e-05j)
176,(-0.001875758171081543+2.063065767288208e-05j),(-0.0018836557865142822+1.73225998878479e-05j),(-0.0018820017576217651+2.43261456489563e-05j),(-0.001887790858745575+1.0572373867034912e-05j),(-0.0018720626831054688+2.6874244213104248e-05j),(-0.0018672198057174683+2.152472734451294e-05j),(-0.001880154013633728+2.7701258659362793e-05j),(-0.0018820017576217651+1.92299485206604e-05j),(-0.0018802806735038757+1.8909573554992676e-05j),(-0.0018746107816696167+1.2606382369995117e-05j),(-0.0018785595893859863+2.9996037483215332e-05j),(-0.0018836557865142822+1.9997358322143555e-05j),(-0.0018825754523277283+2.197176218032837e-05j),(-0.001872129738330841+3.3624470233917236e-05j),(-0.0018853768706321716+1.5087425708770752e-05j),(-0.001882314682006836+1.617521047592163e-05j),(-0.0018714889883995056+2.9481947422027588e-05j),(-0.0018820613622665405+1.553446054458618e-05j),(-0.0018671602010726929+2.7447938919067383e-05j),(-0.0018874108791351318+1.6555190086364746e-05j),(-0.0018805339932441711+2.6747584342956543e-05j),(-0.0018925070762634277+1.7508864402770996e-05j),(-0.0018682405352592468+2.063065767288208e-05j),(-0.0018652454018592834+3.152340650558472e-05j),(-0.0018820613622665405+1.598149538040161e-05j),(-0.0018726363778114319+1.4580786228179932e-05j),(-0.001883082091808319+1.712888479232788e-05j),(-0.0018735900521278381+1.4647841453552246e-05j),(-0.001869194209575653+2.247840166091919e-05j),(-0.0018741041421890259+2.8401613235473633e-05j),(-0.0018591955304145813+3.419816493988037e-05j)
177,(-0.0018563345074653625+4.572421312332153e-05j),(-0.0018658190965652466+3.107637166976929e-05j),(-0.0018641650676727295+3.489851951599121e-05j),(-0.0018553733825683594+4.706531763076782e-05j),(-0.0018762648105621338+2.6874244213104248e-05j),(-0.0018649324774742126+3.273040056228638e-05j),(-0.0018683075904846191+3.4518539905548096e-05j),(-0.0018745511770248413+3.6232173442840576e-05j),(-0.0018800869584083557+2.368539571762085e-05j),(-0.0018679872155189514+3.088265657424927e-05j),(-0.0018666461110115051+3.3117830753326416e-05j),(-0.0018643587827682495+3.719329833984375e-05j),(-0.0018616840243339539+4.1075050830841064e-05j),(-0.0018569007515907288+4.2669475078582764e-05j),(-0.0018601492047309875+3.884732723236084e-05j),(-0.0018614232540130615+4.3876469135284424e-05j),(-0.0018547400832176208+5.22807240486145e-05j),(-0.0018572211265563965+3.604590892791748e-05j),(-0.001856587827205658+4.190206527709961e-05j),(-0.0018537864089012146+4.234910011291504e-05j),(-0.0018727034330368042+2.387911081314087e-05j),(-0.0018728896975517273+3.349781036376953e-05j),(-0.0018678605556488037+3.8914382457733154e-05j),(-0.0018563345074653625+4.51505184173584e-05j),(-0.001863144338130951+4.999339580535889e-05j),(-0.0018601492047309875+4.1462481021881104e-05j),(-0.0018603429198265076+4.425644874572754e-05j),(-0.0018603429198265076+3.750622272491455e-05j),(-0.001884356141090393+1.92299485206604e-05j),(-0.0018669068813323975+2.8781592845916748e-05j),(-0.0018569082021713257+3.9421021938323975e-05j)
