,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001895114779472351+1.2353062629699707e-05j),(-0.0019049271941184998+3.822147846221924e-06j),(-0.001911357045173645+2.3543834686279297e-06j),(-0.0018941611051559448+6.236135959625244e-06j),(-0.0018964558839797974+1.528114080429077e-05j),(-0.0018916130065917969+6.109476089477539e-06j),(-0.0018983036279678345+2.2158026695251465e-05j),(-0.0018983632326126099+1.0885298252105713e-05j),(-0.001895815134048462+8.724629878997803e-06j),(-0.0018941611051559448+1.948326826095581e-05j),(-0.0018888115882873535+2.3752450942993164e-05j),(-0.0018841028213500977+1.4647841453552246e-05j),(-0.0018943548202514648+1.7002224922180176e-05j),(-0.0018886178731918335+2.362579107284546e-05j),(-0.001891806721687317+2.043694257736206e-05j),(-0.001877225935459137+2.5153160095214844e-05j),(-0.0018735304474830627+2.063065767288208e-05j),(-0.0018792003393173218+1.7762184143066406e-05j),(-0.0018806010484695435+2.222508192062378e-05j),(-0.00190078467130661+3.375113010406494e-06j),(-0.001882888376712799+1.967698335647583e-05j),(-0.001891300082206726+1.2606382369995117e-05j),(-0.0018828287720680237+2.5920569896697998e-05j),(-0.0018841028213500977+9.357929229736328e-06j),(-0.0018906593322753906+3.094971179962158e-05j),(-0.0018891915678977966+2.1651387214660645e-05j),(-0.0018902793526649475+2.018362283706665e-05j),(-0.001893654465675354+1.1973083019256592e-05j),(-0.0018758252263069153+3.0502676963806152e-05j),(-0.0018913596868515015+1.92299485206604e-05j),(-0.0018776655197143555+1.903623342514038e-05j)
161,(-0.0018783658742904663+2.62334942817688e-05j),(-0.001895308494567871+2.253800630569458e-05j),(-0.0018847361207008362+2.3558735847473145e-05j),(-0.0018804073333740234+2.3558735847473145e-05j),(-0.0018720030784606934+2.7894973754882812e-05j),(-0.001878112554550171+2.4452805519104004e-05j),(-0.0018806010484695435+1.6495585441589355e-05j),(-0.0019038468599319458+3.11434268951416e-06j),(-0.0018870308995246887+1.693516969680786e-05j),(-0.001870088279247284+2.9861927032470703e-05j),(-0.0018851161003112793+1.2606382369995117e-05j),(-0.001893840730190277+1.0699033737182617e-05j),(-0.0018700286746025085+2.668052911758423e-05j),(-0.0018649324774742126+3.215670585632324e-05j),(-0.0018782392144203186+2.037733793258667e-05j),(-0.0018878579139709473+1.808255910873413e-05j),(-0.0018975362181663513+1.3120472431182861e-05j),(-0.0018751174211502075+2.088397741317749e-05j),(-0.001870468258857727+3.228336572647095e-05j),(-0.0018954351544380188+4.9620866775512695e-06j),(-0.0018848031759262085+2.2351741790771484e-05j),(-0.0018779262900352478+1.5787780284881592e-05j),(-0.0018895119428634644+2.4646520614624023e-05j),(-0.0018995106220245361+1.2286007404327393e-05j),(-0.0019135251641273499+5.409121513366699e-06j),(-0.0019111037254333496-3.822147846221924e-06j),(-0.001878492534160614+2.0757317543029785e-05j),(-0.0018725097179412842+3.088265657424927e-05j),(-0.001886516809463501+1.4007091522216797e-05j),(-0.0018955618143081665+1.8656253814697266e-05j),(-0.0018749311566352844+1.2800097465515137e-05j)
162,(-0.0018832758069038391+2.2351741790771484e-05j),(-0.0018863901495933533+2.642720937728882e-05j),(-0.0018847361207008362+2.413243055343628e-05j),(-0.0018957555294036865+1.3373792171478271e-05j),(-0.001886516809463501+2.298504114151001e-05j),(-0.0018751174211502075+3.247708082199097e-05j),(-0.0018876641988754272+2.3558735847473145e-05j),(-0.0018884912133216858+2.107769250869751e-05j),(-0.0018807277083396912+7.636845111846924e-06j),(-0.0018723830580711365+1.1585652828216553e-05j),(-0.0018878579139709473+2.323836088180542e-05j),(-0.0018727034330368042+3.0308961868286133e-05j),(-0.0018823817372322083+9.931623935699463e-06j),(-0.001883082091808319+1.3753771781921387e-05j),(-0.0018944144248962402+1.2412667274475098e-05j),(-0.001886516809463501+1.7702579498291016e-05j),(-0.001881614327430725+3.14563512802124e-05j),(-0.0018887519836425781+2.0951032638549805e-05j),(-0.0018963292241096497+1.4007091522216797e-05j),(-0.0018867775797843933+2.5220215320587158e-05j),(-0.0018821284174919128+2.4899840354919434e-05j),(-0.0018802806735038757+1.8656253814697266e-05j),(-0.0018848627805709839+1.993030309677124e-05j),(-0.001881428062915802+1.852959394454956e-05j),(-0.0019006580114364624+1.0132789611816406e-06j),(-0.0018943548202514648+1.6808509826660156e-05j),(-0.0019057542085647583+8.210539817810059e-06j),(-0.001881234347820282+2.3245811462402344e-05j),(-0.0018916130065917969+1.0184943675994873e-05j),(-0.0018897056579589844+1.2673437595367432e-05j),(-0.001889258623123169+1.2032687664031982e-05j)
163,(-0.0018992573022842407+2.508610486984253e-05j),(-0.0018985569477081299+1.5221536159515381e-05j),(-0.001890338957309723+1.1458992958068848e-05j),(-0.001894541084766388+1.948326826095581e-05j),(-0.0018944144248962402+7.197260856628418e-06j),(-0.0019004717469215393+6.809830665588379e-06j),(-0.0018697679042816162+8.210539817810059e-06j),(-0.0018592625856399536+2.3111701011657715e-05j),(-0.0018725097179412842-3.956258296966553e-06j),(-0.00187741219997406+6.1765313148498535e-06j),(-0.0018802806735038757+2.4810433387756348e-06j),(-0.0018749907612800598+2.4259090423583984e-05j),(-0.0018900185823440552+1.3947486877441406e-05j),(-0.0018925741314888+1.4200806617736816e-05j),(-0.0019021257758140564-3.5688281059265137e-06j),(-0.0019043534994125366+1.0445713996887207e-05j),(-0.001888558268547058+1.7449259757995605e-05j),(-0.0018986836075782776+1.0445713996887207e-05j),(-0.0018920600414276123+1.7702579498291016e-05j),(-0.0018875375390052795+1.6301870346069336e-05j),(-0.0018933340907096863+1.7255544662475586e-05j),(-0.0018853768706321716+2.693384885787964e-05j),(-0.0018962621688842773+1.897662878036499e-05j),(-0.0018793866038322449+2.7954578399658203e-05j),(-0.001888364553451538+9.618699550628662e-06j),(-0.0018869638442993164+2.6360154151916504e-05j),(-0.0019014254212379456+1.2665987014770508e-07j),(-0.0019019991159439087+6.623566150665283e-06j),(-0.0018900185823440552+2.343207597732544e-05j),(-0.001904033124446869+8.150935173034668e-06j),(-0.0018932744860649109+1.9609928131103516e-05j)
164,(-0.0019006580114364624+1.2926757335662842e-05j),(-0.0018956288695335388+5.856156349182129e-06j),(-0.0018915534019470215+1.5661120414733887e-05j),(-0.0018955618143081665+1.2800097465515137e-05j),(-0.001896008849143982+1.3753771781921387e-05j),(-0.0018939077854156494+6.303191184997559e-06j),(-0.0018857568502426147+2.1904706954956055e-05j),(-0.0018702149391174316+2.9280781745910645e-06j),(-0.0018609166145324707-1.6182661056518555e-05j),(-0.0018677935004234314-1.961737871170044e-05j),(-0.0018716156482696533+1.5869736671447754e-06j),(-0.001891106367111206-2.1085143089294434e-06j),(-0.0018915534019470215+1.3753771781921387e-05j),(-0.001897856593132019+1.6555190086364746e-05j),(-0.0018884316086769104+2.2858381271362305e-05j),(-0.0018823817372322083+2.3499131202697754e-05j),(-0.001887790858745575+1.827627420425415e-05j),(-0.0018793269991874695+2.298504114151001e-05j),(-0.0018790066242218018+1.592189073562622e-05j),(-0.0018834024667739868+2.012401819229126e-05j),(-0.001878306269645691+2.8781592845916748e-05j),(-0.0018813014030456543+2.8848648071289062e-05j),(-0.0018758848309516907+2.668052911758423e-05j),(-0.001888178288936615+1.4074146747589111e-05j),(-0.00188397616147995+1.9609928131103516e-05j),(-0.0018803402781486511+2.177804708480835e-05j),(-0.001885250210762024+2.9861927032470703e-05j),(-0.0018925666809082031+1.872330904006958e-05j),(-0.0018942281603813171+1.1719763278961182e-05j),(-0.001896582543849945+1.4074146747589111e-05j),(-0.0019046738743782043+6.109476089477539e-06j)
165,(-0.0018918663263320923+1.668184995651245e-05j),(-0.0019055604934692383+6.0498714447021484e-06j),(-0.0018867775797843933+2.0757317543029785e-05j),(-0.0018990039825439453+1.0505318641662598e-05j),(-0.0018955022096633911+8.463859558105469e-06j),(-0.0018965154886245728+6.362795829772949e-06j),(-0.0018916130065917969+7.957220077514648e-06j),(-0.0018863305449485779-1.1406838893890381e-05j),(-0.0018674135208129883-1.8090009689331055e-05j),(-0.0018559470772743225-2.4139881134033203e-05j),(-0.0018783658742904663-1.2233853340148926e-05j),(-0.0018895119428634644+4.51505184173584e-06j),(-0.001893840730190277+8.530914783477783e-06j),(-0.0019007250666618347-9.492039680480957e-06j),(-0.001900210976600647+5.982816219329834e-06j),(-0.0018937140703201294+9.484589099884033e-06j),(-0.0018833354115486145+2.362579107284546e-05j),(-0.0019055008888244629+5.856156349182129e-06j),(-0.0018902793526649475+2.317875623703003e-05j),(-0.0018969625234603882+9.678304195404053e-06j),(-0.0018888786435127258+1.6748905181884766e-05j),(-0.001896202564239502+1.7315149307250977e-05j),(-0.0018910393118858337+1.687556505203247e-05j),(-0.0018925070762634277+2.4959444999694824e-05j),(-0.0018954351544380188+8.530914783477783e-06j),(-0.001901485025882721+5.662441253662109e-06j),(-0.0018770918250083923+2.2798776626586914e-05j),(-0.0018839091062545776+2.668052911758423e-05j),(-0.0018808543682098389+2.0697712898254395e-05j),(-0.0018871575593948364+1.0378658771514893e-05j),(-0.0018916130065917969+1.973658800125122e-05j)
166,(-0.0019034594297409058+7.063150405883789e-06j),(-0.0019000247120857239+1.1146068572998047e-05j),(-0.001901485025882721+1.4647841453552246e-05j),(-0.0019026324152946472+1.2069940567016602e-06j),(-0.0019092559814453125+4.582107067108154e-06j),(-0.0018886849284172058+7.063150405883789e-06j),(-0.001889064908027649+1.1458992958068848e-05j),(-0.0018949881196022034+2.5331974029541016e-07j),(-0.0018797069787979126-7.070600986480713e-06j),(-0.0018678605556488037+3.56137752532959e-06j),(-0.0018901526927947998-6.631016731262207e-06j),(-0.0018990039825439453+6.362795829772949e-06j),(-0.0019004642963409424+5.729496479034424e-06j),(-0.001903720200061798+3.7997961044311523e-07j),(-0.0018997043371200562+7.383525371551514e-06j),(-0.0018973499536514282+2.8014183044433594e-06j),(-0.0019110441207885742-3.8743019104003906e-07j),(-0.0018906593322753906+1.5914440155029297e-05j),(-0.001910090446472168-4.969537258148193e-06j),(-0.0019054338335990906+4.455447196960449e-06j),(-0.0018956884741783142+3.375113010406494e-06j),(-0.0018897652626037598+7.070600986480713e-06j),(-0.00189238041639328+1.897662878036499e-05j),(-0.001886516809463501+1.3947486877441406e-05j),(-0.0019107237458229065+2.034008502960205e-06j),(-0.0018932074308395386+1.948326826095581e-05j),(-0.001899324357509613-3.203749656677246e-07j),(-0.0019026324152946472-7.137656211853027e-06j),(-0.001904606819152832+1.6540288925170898e-06j),(-0.0019079223275184631-3.948807716369629e-06j),(-0.0019037127494812012-5.140900611877441e-07j)
167,(-0.001886710524559021+1.7255544662475586e-05j),(-0.0018848031759262085+1.782923936843872e-05j),(-0.0019049867987632751+3.5017728805541992e-06j),(-0.0018982365727424622+7.197260856628418e-06j),(-0.0018927007913589478+1.4580786228179932e-05j),(-0.001910977065563202-1.1019408702850342e-05j),(-0.001888558268547058+1.2606382369995117e-05j),(-0.0019079819321632385-6.243586540222168e-06j),(-0.001889638602733612-8.344650268554688e-07j),(-0.0018762052059173584+9.678304195404053e-06j),(-0.0018863901495933533-5.2228569984436035e-06j),(-0.0018981099128723145-5.0961971282958984e-06j),(-0.0018902122974395752+4.522502422332764e-06j),(-0.0018983632326126099+7.070600986480713e-06j),(-0.001890726387500763+1.4513731002807617e-05j),(-0.0019032061100006104-3.0621886253356934e-06j),(-0.0018876641988754272+1.687556505203247e-05j),(-0.0018930807709693909+1.5154480934143066e-05j),(-0.0018819347023963928+1.5407800674438477e-05j),(-0.0018969625234603882-3.8743019104003906e-07j),(-0.0018849298357963562+1.2286007404327393e-05j),(-0.0018855035305023193+1.897662878036499e-05j),(-0.0018812939524650574+2.1010637283325195e-05j),(-0.0018780529499053955+2.8908252716064453e-05j),(-0.0018966495990753174+3.375113010406494e-06j),(-0.001884356141090393+1.6048550605773926e-05j),(-0.001889452338218689+2.1710991859436035e-05j),(-0.0018914863467216492+2.012401819229126e-05j),(-0.0018973499536514282+1.9103288650512695e-05j),(-0.0018930137157440186+4.202127456665039e-06j),(-0.0018922537565231323+1.0058283805847168e-05j)
168,(-0.0018824413418769836+2.547353506088257e-05j),(-0.0018955022096633911+1.0758638381958008e-05j),(-0.0018935278058052063+1.4074146747589111e-05j),(-0.0018973499536514282+7.070600986480713e-06j),(-0.0018970295786857605+9.104609489440918e-06j),(-0.0019021853804588318+4.902482032775879e-06j),(-0.001893460750579834+1.0825693607330322e-05j),(-0.0018792599439620972+1.4513731002807617e-05j),(-0.0018803402781486511+2.203136682510376e-05j),(-0.0018726363778114319+5.409121513366699e-06j),(-0.0018695816397666931+1.4387071132659912e-05j),(-0.0018819347023963928+1.788884401321411e-05j),(-0.0018909797072410583+1.8656253814697266e-05j),(-0.0018853768706321716+1.9356608390808105e-05j),(-0.001885250210762024+1.872330904006958e-05j),(-0.0018910393118858337+2.247840166091919e-05j),(-0.0018991902470588684+1.1079013347625732e-05j),(-0.001889064908027649+1.9609928131103516e-05j),(-0.0018808543682098389+2.27317214012146e-05j),(-0.0019088760018348694+3.688037395477295e-06j),(-0.0018856897950172424+2.133101224899292e-05j),(-0.0018884316086769104+2.0503997802734375e-05j),(-0.0018775388598442078+2.1651387214660645e-05j),(-0.0018895789980888367+1.3113021850585938e-05j),(-0.001885823905467987+8.977949619293213e-06j),(-0.0018902793526649475+1.3500452041625977e-05j),(-0.00188397616147995+9.298324584960938e-06j),(-0.0019036531448364258-9.611248970031738e-07j),(-0.0018851831555366516+8.657574653625488e-06j),(-0.0018951818346977234+1.2993812561035156e-05j),(-0.0018981099128723145+4.902482032775879e-06j)
169,(-0.001904800534248352+1.0699033737182617e-05j),(-0.0018995106220245361+1.528114080429077e-05j),(-0.0019007250666618347+5.960464477539063e-08j),(-0.0018954351544380188+5.2228569984436035e-06j),(-0.0018962621688842773-5.736947059631348e-07j),(-0.0019160732626914978-6.370246410369873e-06j),(-0.001879580318927765+1.4707446098327637e-05j),(-0.0018904656171798706+9.171664714813232e-06j),(-0.001888558268547058+4.202127456665039e-06j),(-0.001874677836894989+6.236135959625244e-06j),(-0.001889832317829132+4.8354268074035645e-06j),(-0.001884162425994873+6.489455699920654e-06j),(-0.0018814876675605774+2.107769250869751e-05j),(-0.0018870905041694641+1.4260411262512207e-05j),(-0.0018884316086769104+1.2069940567016602e-06j),(-0.0018932074308395386+1.7508864402770996e-05j),(-0.0018869638442993164+1.6495585441589355e-05j),(-0.0018764585256576538+2.438575029373169e-05j),(-0.0018853098154067993+2.107769250869751e-05j),(-0.0018777325749397278+1.942366361618042e-05j),(-0.0018886849284172058+1.0952353477478027e-05j),(-0.001874677836894989+2.3305416107177734e-05j),(-0.0018809810280799866+2.1010637283325195e-05j),(-0.001869894564151764+2.668052911758423e-05j),(-0.0018840357661247253+2.527981996536255e-05j),(-0.0018893256783485413+9.872019290924072e-06j),(-0.0018868371844291687+1.2286007404327393e-05j),(-0.0018922537565231323+1.4834105968475342e-05j),(-0.001895308494567871+1.8462538719177246e-05j),(-0.0018823817372322083+1.76355242729187e-05j),(-0.0018958821892738342+3.3080577850341797e-06j)
170,(-0.0019002780318260193+3.56137752532959e-06j),(-0.0018953755497932434+4.8354268074035645e-06j),(-0.001899130642414093+5.2228569984436035e-06j),(-0.001893840730190277+1.0758638381958008e-05j),(-0.0018872246146202087+1.598149538040161e-05j),(-0.0019062012434005737+1.2353062629699707e-05j),(-0.0018951818346977234+1.0251998901367188e-05j),(-0.0018952488899230957+1.782923936843872e-05j),(-0.0018939673900604248+1.2986361980438232e-05j),(-0.0018902122974395752+1.3560056686401367e-05j),(-0.00188378244638443+2.2858381271362305e-05j),(-0.0018918663263320923+1.4327466487884521e-05j),(-0.0019045472145080566+9.931623935699463e-06j),(-0.0018814876675605774+1.598149538040161e-05j),(-0.0018948614597320557+1.0251998901367188e-05j),(-0.0018937140703201294+7.636845111846924e-06j),(-0.0019046738743782043+3.1813979148864746e-06j),(-0.0018995776772499084+1.9744038581848145e-06j),(-0.0019007250666618347+6.936490535736084e-06j),(-0.0018889382481575012+2.0951032638549805e-05j),(-0.0019038468599319458+1.2353062629699707e-05j),(-0.0018994510173797607+2.86102294921875e-06j),(-0.0018827617168426514+1.687556505203247e-05j),(-0.0018944144248962402+1.0505318641662598e-05j),(-0.0019021257758140564+2.8014183044433594e-06j),(-0.0019057542085647583+8.270144462585449e-07j),(-0.0018993839621543884+8.471310138702393e-06j),(-0.0018882378935813904+2.4259090423583984e-05j),(-0.0018870905041694641+1.3373792171478271e-05j),(-0.001898050308227539+5.602836608886719e-06j),(-0.00188397616147995+1.7195940017700195e-05j)
171,(-0.00189238041639328+1.2539327144622803e-05j),(-0.001895308494567871+7.830560207366943e-06j),(-0.0019019320607185364+7.957220077514648e-06j),(-0.001896388828754425+8.024275302886963e-06j),(-0.0018902793526649475+1.9997358322143555e-05j),(-0.0019008517265319824+1.4260411262512207e-05j),(-0.0018990039825439453+1.4513731002807617e-05j),(-0.0019055008888244629-8.918344974517822e-06j),(-0.0019005313515663147-1.341104507446289e-07j),(-0.0018932074308395386+1.903623342514038e-05j),(-0.0019006580114364624-1.214444637298584e-06j),(-0.0018928274512290955+1.3500452041625977e-05j),(-0.0019165799021720886-3.0621886253356934e-06j),(-0.0018956288695335388+8.083879947662354e-06j),(-0.0019133314490318298-1.087784767150879e-06j),(-0.0019187480211257935-1.516193151473999e-05j),(-0.0019149929285049438-6.943941116333008e-06j),(-0.0018939077854156494+3.5017728805541992e-06j),(-0.0018974095582962036+1.0825693607330322e-05j),(-0.0019083693623542786+5.409121513366699e-06j),(-0.0019085556268692017+3.129243850708008e-07j),(-0.001897662878036499+4.135072231292725e-06j),(-0.0019039064645767212-1.914799213409424e-06j),(-0.001904800534248352+5.066394805908203e-07j),(-0.0019070953130722046+4.328787326812744e-06j),(-0.0019055008888244629+7.770955562591553e-06j),(-0.0019112303853034973-1.325458288192749e-05j),(-0.0019170939922332764-4.656612873077393e-06j),(-0.0019028857350349426-1.914799213409424e-06j),(-0.0019136518239974976+9.678304195404053e-06j),(-0.0019096434116363525-8.158385753631592e-06j)
172,(-0.0019053742289543152+1.2069940567016602e-06j),(-0.0019025057554244995+4.202127456665039e-06j),(-0.0018955022096633911+1.5087425708770752e-05j),(-0.0019081756472587585-1.087784767150879e-06j),(-0.0019004642963409424+6.236135959625244e-06j),(-0.0018960759043693542+1.2099742889404297e-05j),(-0.001904994249343872+2.5331974029541016e-07j),(-0.0019028261303901672+1.76355242729187e-05j),(-0.0018985569477081299+2.3365020751953125e-05j),(-0.0018960759043693542+2.127140760421753e-05j),(-0.0018970295786857605+1.2159347534179688e-05j),(-0.0019039064645767212+5.088746547698975e-06j),(-0.0019089430570602417-3.8743019104003906e-07j),(-0.0018923133611679077+1.76355242729187e-05j),(-0.0018969625234603882-8.940696716308594e-07j),(-0.001899130642414093+5.088746547698975e-06j),(-0.0019106566905975342+4.328787326812744e-06j),(-0.0019011721014976501+7.703900337219238e-06j),(-0.0018998309969902039+6.236135959625244e-06j),(-0.0019067078828811646+6.496906280517578e-06j),(-0.001890912652015686+1.2539327144622803e-05j),(-0.0018891319632530212+1.662224531173706e-05j),(-0.0018919333815574646+1.1712312698364258e-05j),(-0.00189199298620224+7.383525371551514e-06j),(-0.0019004642963409424+8.977949619293213e-06j),(-0.001887790858745575+1.3373792171478271e-05j),(-0.0018996372818946838+9.551644325256348e-06j),(-0.0019079223275184631+5.088746547698975e-06j),(-0.0019017383456230164+1.0251998901367188e-05j),(-0.0018872842192649841+1.693516969680786e-05j),(-0.0018883049488067627+8.910894393920898e-06j)
173,(-0.001902252435684204+3.5017728805541992e-06j),(-0.0018799006938934326+3.165006637573242e-05j),(-0.0018948614597320557+1.833587884902954e-05j),(-0.0018937140703201294+1.3180077075958252e-05j),(-0.0018982365727424622+8.724629878997803e-06j),(-0.0018805339932441711+1.6808509826660156e-05j),(-0.0018992573022842407+1.2226402759552002e-05j),(-0.0018870905041694641+1.8909573554992676e-05j),(-0.0019041001796722412+9.164214134216309e-06j),(-0.0019041001796722412+3.5017728805541992e-06j),(-0.0019054338335990906+6.936490535736084e-06j),(-0.001911744475364685-6.243586540222168e-06j),(-0.001891106367111206+8.150935173034668e-06j),(-0.0018986836075782776-1.214444637298584e-06j),(-0.0018871575593948364+1.5601515769958496e-05j),(-0.0018877312541007996+2.0056962966918945e-05j),(-0.001889638602733612+1.4007091522216797e-05j),(-0.0018907859921455383+1.897662878036499e-05j),(-0.0019006580114364624+8.471310138702393e-06j),(-0.0018840357661247253+7.063150405883789e-06j),(-0.0018891915678977966+2.0310282707214355e-05j),(-0.0018855035305023193+1.8402934074401855e-05j),(-0.001893840730190277+1.948326826095581e-05j),(-0.001889444887638092+2.0563602447509766e-05j),(-0.001898050308227539+1.8402934074401855e-05j),(-0.0019053071737289429+2.2277235984802246e-06j),(-0.00189875066280365+8.724629878997803e-06j),(-0.0019019320607185364-6.407499313354492e-07j),(-0.0018979832530021667+1.3627111911773682e-05j),(-0.0019148588180541992+4.0084123611450195e-06j),(-0.001897662878036499+2.9280781745910645e-06j)
174,(-0.0018935278058052063+9.551644325256348e-06j),(-0.0018946677446365356+8.910894393920898e-06j),(-0.0018905922770500183+1.5154480934143066e-05j),(-0.001900210976600647+1.3247132301330566e-05j),(-0.001884162425994873+2.9169023036956787e-05j),(-0.0018886849284172058+1.7762184143066406e-05j),(-0.0018942281603813171+1.57281756401062e-05j),(-0.0018851161003112793+1.967698335647583e-05j),(-0.0018875375390052795+1.827627420425415e-05j),(-0.00190078467130661+1.0132789611816406e-06j),(-0.001877032220363617+2.598017454147339e-05j),(-0.0018819347023963928+2.2545456886291504e-05j),(-0.0018876641988754272+1.917034387588501e-05j),(-0.0018921270966529846+6.683170795440674e-06j),(-0.0018977299332618713+1.2099742889404297e-05j),(-0.0019005313515663147-6.407499313354492e-07j),(-0.0018921270966529846+6.936490535736084e-06j),(-0.0018921270966529846+2.183765172958374e-05j),(-0.0018970891833305359+1.4960765838623047e-05j),(-0.001893840730190277+1.0378658771514893e-05j),(-0.0019170865416526794-7.010996341705322e-06j),(-0.0018932074308395386+2.8014183044433594e-06j),(-0.0019023120403289795-7.674098014831543e-07j),(-0.0018931403756141663+8.210539817810059e-06j),(-0.0018836557865142822+2.8014183044433594e-06j),(-0.0018861368298530579+1.9103288650512695e-05j),(-0.0018846690654754639+1.642853021621704e-05j),(-0.0018904656171798706+1.3627111911773682e-05j),(-0.0019008517265319824+1.0572373867034912e-05j),(-0.001889832317829132+1.1399388313293457e-05j),(-0.0018961355090141296+7.063150405883789e-06j)
175,(-0.0019172802567481995+3.1813979148864746e-06j),(-0.0019019991159439087+1.2353062629699707e-05j),(-0.001889064908027649+8.337199687957764e-06j),(-0.0018890053033828735+2.578645944595337e-05j),(-0.0018943548202514648+1.547485589981079e-05j),(-0.0018849894404411316+1.0125339031219482e-05j),(-0.0019090697169303894-5.543231964111328e-06j),(-0.001903146505355835+1.1906027793884277e-05j),(-0.0019069015979766846+1.598149538040161e-05j),(-0.0018977299332618713+1.3053417205810547e-05j),(-0.0018997639417648315+1.1585652828216553e-05j),(-0.0018912330269813538+9.745359420776367e-06j),(-0.0019028857350349426+9.037554264068604e-06j),(-0.0018898919224739075+2.27317214012146e-05j),(-0.0019000247120857239+7.957220077514648e-06j),(-0.0018842294812202454+1.967698335647583e-05j),(-0.0018981769680976868+1.5087425708770752e-05j),(-0.0019057542085647583+0j),(-0.0018946081399917603+1.528114080429077e-05j),(-0.0019067078828811646+7.1302056312561035e-06j),(-0.0018971562385559082+1.1205673217773438e-05j),(-0.001892000436782837+8.530914783477783e-06j),(-0.0018872171640396118+8.150935173034668e-06j),(-0.0018955618143081665-3.4421682357788086e-06j),(-0.0019024461507797241+4.202127456665039e-06j),(-0.001895114779472351+1.617521047592163e-05j),(-0.0018891319632530212+8.463859558105469e-06j),(-0.0018998309969902039+1.0952353477478027e-05j),(-0.0018934011459350586+1.3560056686401367e-05j),(-0.0019041597843170166+4.0084123611450195e-06j),(-0.001893460750579834+1.0699033737182617e-05j)
176,(-0.0019094496965408325-3.1888484954833984e-06j),(-0.001914292573928833+1.5869736671447754e-06j),(-0.0019014254212379456+6.489455699920654e-06j),(-0.001896776258945465+2.0503997802734375e-05j),(-0.0018969029188156128+1.2606382369995117e-05j),(-0.0018891915678977966+2.43261456489563e-05j),(-0.001904606819152832+1.4007091522216797e-05j),(-0.0018946081399917603+1.6361474990844727e-05j),(-0.0018899589776992798+1.592189073562622e-05j),(-0.0018748641014099121+2.9161572456359863e-05j),(-0.00189218670129776+1.8149614334106445e-05j),(-0.0018983632326126099+8.530914783477783e-06j),(-0.0018842890858650208+1.3820827007293701e-05j),(-0.0018974095582962036+1.4707446098327637e-05j),(-0.00189218670129776+1.1205673217773438e-05j),(-0.0018882378935813904+6.0498714447021484e-06j),(-0.0018969029188156128+1.6108155250549316e-05j),(-0.0018869638442993164+2.413243055343628e-05j),(-0.0019083693623542786-2.868473529815674e-06j),(-0.0019101500511169434-2.294778823852539e-06j),(-0.0018914863467216492+1.687556505203247e-05j),(-0.0018874108791351318+1.623481512069702e-05j),(-0.001890026032924652+1.6555190086364746e-05j),(-0.0018826350569725037+2.572685480117798e-05j),(-0.0018800869584083557+2.2605061531066895e-05j),(-0.0019008517265319824+5.535781383514404e-06j),(-0.0018993839621543884+3.6284327507019043e-06j),(-0.0018988102674484253+1.4580786228179932e-05j),(-0.0018902793526649475+2.063065767288208e-05j),(-0.00190078467130661+1.4707446098327637e-05j),(-0.0018858835101127625+2.1904706954956055e-05j)
177,(-0.001899324357509613+1.4387071132659912e-05j),(-0.0018826350569725037+2.6106834411621094e-05j),(-0.0018709823489189148+3.400444984436035e-05j),(-0.0018769651651382446+2.642720937728882e-05j),(-0.001885056495666504+1.802295446395874e-05j),(-0.001889638602733612+1.852959394454956e-05j),(-0.0018965154886245728+1.1652708053588867e-05j),(-0.001886710524559021+1.6555190086364746e-05j),(-0.001898050308227539+1.6301870346069336e-05j),(-0.0018832758069038391+2.393871545791626e-05j),(-0.0019012987613677979+1.0699033737182617e-05j),(-0.001894734799861908+1.1399388313293457e-05j),(-0.0018731504678726196+3.3877789974212646e-05j),(-0.0018770918250083923+2.9228627681732178e-05j),(-0.0018842294812202454+1.617521047592163e-05j),(-0.0018926933407783508+1.2926757335662842e-05j),(-0.0018944144248962402+1.2479722499847412e-05j),(-0.0018914863467216492+2.1010637283325195e-06j),(-0.0018874779343605042+1.2353062629699707e-05j),(-0.0018997639417648315+1.3053417205810547e-05j),(-0.0018954351544380188+7.770955562591553e-06j),(-0.0018875375390052795+2.0250678062438965e-05j),(-0.001896202564239502+8.530914783477783e-06j),(-0.001900404691696167+7.957220077514648e-06j),(-0.0018927007913589478+9.484589099884033e-06j),(-0.0019009113311767578+8.344650268554688e-06j),(-0.0019035860896110535+8.083879947662354e-06j),(-0.0019018054008483887+8.866190910339355e-07j),(-0.0019052475690841675+9.231269359588623e-06j),(-0.0018928870558738708+1.7255544662475586e-05j),(-0.00189875066280365+7.0035457611083984e-06j)
