,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019661933183670044+1.9162893295288086e-05j),(-0.0019718632102012634+2.5093555450439453e-05j),(-0.001981861889362335+1.9863247871398926e-05j),(-0.001989506185054779+1.2353062629699707e-05j),(-0.0019930079579353333+9.037554264068604e-06j),(-0.0019786134362220764+1.2226402759552002e-05j),(-0.001980140805244446+1.0378658771514893e-05j),(-0.001981668174266815+1.7896294593811035e-05j),(-0.0019761323928833008+1.8849968910217285e-05j),(-0.0019865110516548157+2.2277235984802246e-06j),(-0.00197746604681015+3.056973218917847e-05j),(-0.0019563883543014526+3.9227306842803955e-05j),(-0.001985490322113037+2.4706125259399414e-05j),(-0.001964859664440155+2.6106834411621094e-05j),(-0.0019698888063430786+3.190338611602783e-05j),(-0.00196683406829834+3.14563512802124e-05j),(-0.0019757524132728577+3.13296914100647e-05j),(-0.001969762146472931+2.3752450942993164e-05j),(-0.0019664466381073+2.0056962966918945e-05j),(-0.001959890127182007+5.729496479034424e-06j),(-0.0019525662064552307+1.7136335372924805e-06j),(-0.0019462630152702332+2.2605061531066895e-05j),(-0.001979060471057892+1.2420117855072021e-05j),(-0.0019740313291549683+2.0056962966918945e-05j),(-0.0019749850034713745+1.7762184143066406e-05j),(-0.001969635486602783+3.349781036376953e-05j),(-0.0019746050238609314+1.712888479232788e-05j),(-0.0019711628556251526+1.8909573554992676e-05j),(-0.001970142126083374+2.018362283706665e-05j),(-0.0019751787185668945+2.3245811462402344e-05j),(-0.001983076333999634+1.5094876289367676e-05j)
161,(-0.0019757449626922607+1.3820827007293701e-05j),(-0.0019665807485580444+3.165006637573242e-05j),(-0.0019672811031341553+2.9869377613067627e-05j),(-0.001978360116481781+2.337247133255005e-05j),(-0.0019793808460235596+2.6553869247436523e-05j),(-0.0019729435443878174+2.553313970565796e-05j),(-0.0019719302654266357+1.1272728443145752e-05j),(-0.0019826889038085938+1.9863247871398926e-05j),(-0.0019744783639907837+2.133101224899292e-05j),(-0.0019769594073295593+2.8975307941436768e-05j),(-0.001974917948246002+2.317875623703003e-05j),(-0.001983068883419037+1.4200806617736816e-05j),(-0.0019881054759025574+6.236135959625244e-06j),(-0.0019786804914474487+2.088397741317749e-05j),(-0.0019630715250968933+3.075599670410156e-05j),(-0.001982368528842926+1.973658800125122e-05j),(-0.0019738376140594482+2.9802322387695312e-05j),(-0.0019581690430641174+3.056973218917847e-05j),(-0.0019636452198028564+2.43261456489563e-05j),(-0.0019638389348983765+1.7002224922180176e-05j),(-0.0019578486680984497+1.5027821063995361e-05j),(-0.001959890127182007+1.617521047592163e-05j),(-0.001967594027519226+1.8462538719177246e-05j),(-0.0019849836826324463+1.57281756401062e-05j),(-0.0019668936729431152+1.57281756401062e-05j),(-0.001985684037208557+9.045004844665527e-06j),(-0.001980908215045929+9.484589099884033e-06j),(-0.0019759386777877808+2.043694257736206e-05j),(-0.0019943416118621826+8.083879947662354e-06j),(-0.001988038420677185+1.4260411262512207e-05j),(-0.002000458538532257+3.3080577850341797e-06j)
162,(-0.001969568431377411+1.4707446098327637e-05j),(-0.0019744783639907837+1.878291368484497e-05j),(-0.0019695088267326355+2.4959444999694824e-05j),(-0.0019879117608070374-2.294778823852539e-06j),(-0.001983329653739929+1.4260411262512207e-05j),(-0.001981988549232483+1.4580786228179932e-05j),(-0.0019728168845176697+3.069639205932617e-05j),(-0.001974344253540039+2.572685480117798e-05j),(-0.0019638389348983765+1.7002224922180176e-05j),(-0.001972310245037079+3.0122697353363037e-05j),(-0.00197523832321167+2.3111701011657715e-05j),(-0.0019722431898117065+2.2411346435546875e-05j),(-0.001968294382095337+1.3627111911773682e-05j),(-0.0019800812005996704+2.222508192062378e-05j),(-0.0019850432872772217+1.4707446098327637e-05j),(-0.0019767656922340393+1.4260411262512207e-05j),(-0.0019782930612564087+1.4074146747589111e-05j),(-0.0019840896129608154+1.4521181583404541e-05j),(-0.001981288194656372-1.214444637298584e-06j),(-0.0019483640789985657+1.6301870346069336e-05j),(-0.0019547343254089355+9.037554264068604e-06j),(-0.0019784867763519287-7.070600986480713e-06j),(-0.0019864439964294434-3.6954879760742188e-06j),(-0.0019782334566116333+1.6301870346069336e-05j),(-0.0019771531224250793+1.0505318641662598e-05j),(-0.0019921138882637024+4.455447196960449e-06j),(-0.0019864514470100403+1.668184995651245e-05j),(-0.0019746050238609314+2.5659799575805664e-05j),(-0.0019716694951057434+1.4260411262512207e-05j),(-0.001980140805244446+1.1652708053588867e-05j),(-0.001994028687477112-3.8743019104003906e-07j)
163,(-0.0019800812005996704+1.57281756401062e-05j),(-0.0019758790731430054+1.4200806617736816e-05j),(-0.001973964273929596+1.2606382369995117e-05j),(-0.001970715820789337+2.5153160095214844e-05j),(-0.001999117434024811-1.341104507446289e-07j),(-0.0019858703017234802+1.1079013347625732e-05j),(-0.001985304057598114+1.993030309677124e-05j),(-0.001993134617805481+1.4454126358032227e-05j),(-0.001992560923099518+8.210539817810059e-06j),(-0.0019870176911354065+7.1302056312561035e-06j),(-0.001986004412174225+1.1458992958068848e-05j),(-0.0019841566681861877+1.73225998878479e-05j),(-0.00199262797832489+3.248453140258789e-06j),(-0.001985684037208557+1.2159347534179688e-05j),(-0.0020018592476844788-9.812414646148682e-06j),(-0.0019960030913352966-1.4081597328186035e-06j),(-0.001977279782295227+1.8209218978881836e-05j),(-0.001980401575565338+4.51505184173584e-06j),(-0.0019784271717071533+2.057105302810669e-05j),(-0.0019623711705207825+1.2159347534179688e-05j),(-0.001959189772605896-3.5688281059265137e-06j),(-0.001973070204257965+2.6747584342956543e-06j),(-0.0019825026392936707+8.337199687957764e-06j),(-0.001985110342502594+8.657574653625488e-06j),(-0.0019815415143966675+1.9162893295288086e-05j),(-0.0019671469926834106+2.247840166091919e-05j),(-0.001983456313610077+1.5869736671447754e-06j),(-0.001988932490348816+5.982816219329834e-06j),(-0.0019854307174682617+8.851289749145508e-06j),(-0.001975812017917633+1.2226402759552002e-05j),(-0.0020003318786621094-6.407499313354492e-07j)
164,(-0.001962117850780487+1.967698335647583e-05j),(-0.0019592493772506714+3.088265657424927e-05j),(-0.001969762146472931+2.718716859817505e-05j),(-0.00197504460811615+2.043694257736206e-05j),(-0.001969762146472931+1.5407800674438477e-05j),(-0.001988738775253296+1.0758638381958008e-05j),(-0.001981988549232483+1.57281756401062e-05j),(-0.001975812017917633+2.693384885787964e-05j),(-0.0019780397415161133+1.547485589981079e-05j),(-0.0020054280757904053-1.1339783668518066e-05j),(-0.0019864439964294434+1.3500452041625977e-05j),(-0.0019884854555130005+5.409121513366699e-06j),(-0.0019731372594833374+2.393871545791626e-05j),(-0.0019800812005996704+1.668184995651245e-05j),(-0.0019800812005996704+1.4133751392364502e-05j),(-0.001976892352104187+1.5914440155029297e-05j),(-0.0019704625010490417+1.3433396816253662e-05j),(-0.0019739046692848206+2.3946166038513184e-05j),(-0.0019757449626922607+9.037554264068604e-06j),(-0.001967594027519226+7.0035457611083984e-06j),(-0.001957535743713379-3.948807716369629e-06j),(-0.001976512372493744-2.168118953704834e-06j),(-0.001988805830478668+7.830560207366943e-06j),(-0.0019823089241981506+4.135072231292725e-06j),(-0.0019762590527534485+1.8656253814697266e-05j),(-0.0019770190119743347+1.5027821063995361e-05j),(-0.001983456313610077+8.784234523773193e-06j),(-0.0019932612776756287+1.1399388313293457e-05j),(-0.0020010992884635925-4.015862941741943e-06j),(-0.0019884854555130005+1.662224531173706e-05j),(-0.0019949153065681458+7.0035457611083984e-06j)
165,(-0.0019867047667503357+1.1585652828216553e-05j),(-0.0019894391298294067+1.5154480934143066e-05j),(-0.0020044073462486267+1.0058283805847168e-05j),(-0.0019786804914474487+2.337247133255005e-05j),(-0.001980014145374298+1.92299485206604e-05j),(-0.0019875913858413696+1.3880431652069092e-05j),(-0.0019991248846054077+7.0035457611083984e-06j),(-0.0019965097308158875+8.337199687957764e-06j),(-0.0019982904195785522+6.429851055145264e-06j),(-0.001982562243938446+1.8149614334106445e-05j),(-0.0019979774951934814+3.11434268951416e-06j),(-0.0019783005118370056+2.5920569896697998e-05j),(-0.001990392804145813+6.623566150665283e-06j),(-0.0019796937704086304+1.2606382369995117e-05j),(-0.001991353929042816+1.4834105968475342e-05j),(-0.001989886164665222+1.528114080429077e-05j),(-0.0019935816526412964+1.0311603546142578e-05j),(-0.0019774064421653748+2.133101224899292e-05j),(-0.0019864439964294434-2.041459083557129e-06j),(-0.001973457634449005-2.9355287551879883e-06j),(-0.0019703954458236694-5.289912223815918e-06j),(-0.0019802674651145935+5.535781383514404e-06j),(-0.001984216272830963+8.784234523773193e-06j),(-0.0019784867763519287+2.598017454147339e-05j),(-0.0019857510924339294+2.037733793258667e-05j),(-0.001970142126083374+2.9861927032470703e-05j),(-0.0019722431898117065+2.3558735847473145e-05j),(-0.00199001282453537+1.5407800674438477e-05j),(-0.00197543203830719+2.4899840354919434e-05j),(-0.0019936412572860718+5.155801773071289e-06j),(-0.0019777193665504456+2.088397741317749e-05j)
166,(-0.001981861889362335+1.4707446098327637e-05j),(-0.001987151801586151+2.6747584342956543e-06j),(-0.001984216272830963+1.4834105968475342e-05j),(-0.0019839629530906677+1.3500452041625977e-05j),(-0.001987464725971222+1.0058283805847168e-05j),(-0.0019857436418533325+2.063065767288208e-05j),(-0.001999504864215851+7.636845111846924e-06j),(-0.0019799545407295227+2.1398067474365234e-05j),(-0.0019848570227622986+1.598149538040161e-05j),(-0.001979634165763855+2.368539571762085e-05j),(-0.001995362341403961-2.60770320892334e-07j),(-0.00198383629322052+6.876885890960693e-06j),(-0.0019819289445877075+1.4200806617736816e-05j),(-0.0019897595047950745+1.4454126358032227e-05j),(-0.0019895657896995544+1.2733042240142822e-05j),(-0.0019849836826324463+1.993030309677124e-05j),(-0.001979634165763855+1.4901161193847656e-05j),(-0.0019804611802101135+9.804964065551758e-06j),(-0.001987084746360779+2.734363079071045e-06j),(-0.001974344253540039-1.1339783668518066e-05j),(-0.001970142126083374-6.243586540222168e-06j),(-0.001967020332813263+9.484589099884033e-06j),(-0.0019859373569488525+7.003545761108398e-07j),(-0.0019800812005996704+1.7896294593811035e-05j),(-0.001996636390686035+4.51505184173584e-06j),(-0.001991160213947296+1.668184995651245e-05j),(-0.001985110342502594+1.2606382369995117e-05j),(-0.0019762590527534485+1.7955899238586426e-05j),(-0.0019731372594833374+3.0055642127990723e-05j),(-0.001984603703022003+1.7195940017700195e-05j),(-0.0019904598593711853+6.496906280517578e-06j)
167,(-0.0019561946392059326+3.330409526824951e-05j),(-0.0019512921571731567+4.884600639343262e-05j),(-0.0019848570227622986+2.362579107284546e-05j),(-0.0019713565707206726+2.3245811462402344e-05j),(-0.00197746604681015+3.343075513839722e-05j),(-0.0019919872283935547+6.750226020812988e-06j),(-0.0019907131791114807+9.164214134216309e-06j),(-0.0019928142428398132+1.846998929977417e-05j),(-0.0019798874855041504+1.6748905181884766e-05j),(-0.00197523832321167+2.5346875190734863e-05j),(-0.001974344253540039+3.445148468017578e-05j),(-0.001985684037208557+2.0757317543029785e-05j),(-0.0019798874855041504+1.802295446395874e-05j),(-0.0019872114062309265+2.018362283706665e-05j),(-0.0019640326499938965+3.381073474884033e-05j),(-0.0019755586981773376+2.1204352378845215e-05j),(-0.001980528235435486+1.3880431652069092e-05j),(-0.0019851773977279663+1.7449259757995605e-05j),(-0.001978740096092224+1.0572373867034912e-05j),(-0.0019637122750282288+1.2740492820739746e-06j),(-0.0019599497318267822+1.2740492820739746e-06j),(-0.001973070204257965-1.341104507446289e-06j),(-0.0019810348749160767+1.2479722499847412e-05j),(-0.0019902661442756653+2.27317214012146e-05j),(-0.001994028687477112+9.484589099884033e-06j),(-0.0019965767860412598+8.910894393920898e-06j),(-0.0019808411598205566+2.7060508728027344e-05j),(-0.001977086067199707+1.5407800674438477e-05j),(-0.0019830092787742615+1.948326826095581e-05j),(-0.0019717365503311157+2.457946538925171e-05j),(-0.0019788071513175964+2.3245811462402344e-05j)
168,(-0.001978866755962372+1.5795230865478516e-05j),(-0.001979634165763855+1.4074146747589111e-05j),(-0.001970715820789337+2.8401613235473633e-05j),(-0.0019645392894744873+2.362579107284546e-05j),(-0.0019770264625549316+2.7127563953399658e-05j),(-0.0019810348749160767+2.1710991859436035e-05j),(-0.00197746604681015+1.3239681720733643e-05j),(-0.00198180228471756+3.127008676528931e-05j),(-0.0019630715250968933+3.127008676528931e-05j),(-0.001982942223548889+1.3820827007293701e-05j),(-0.0019603967666625977+4.0568411350250244e-05j),(-0.0019717365503311157+3.2670795917510986e-05j),(-0.0019641518592834473+3.49581241607666e-05j),(-0.0019644126296043396+3.5725533962249756e-05j),(-0.00197523832321167+2.222508192062378e-05j),(-0.0019706562161445618+2.9034912586212158e-05j),(-0.001977786421775818+3.3818185329437256e-05j),(-0.0019860640168190002+7.897615432739258e-06j),(-0.001981481909751892+1.553446054458618e-05j),(-0.001959569752216339+6.236135959625244e-06j),(-0.0019671469926834106-8.597970008850098e-06j),(-0.0019627511501312256+8.851289749145508e-06j),(-0.001987084746360779+4.202127456665039e-06j),(-0.0019669607281684875+2.6047229766845703e-05j),(-0.0019786804914474487+3.082305192947388e-05j),(-0.0019728168845176697+3.152340650558472e-05j),(-0.0019722431898117065+3.209710121154785e-05j),(-0.0019700825214385986+3.610551357269287e-05j),(-0.001979440450668335+9.037554264068604e-06j),(-0.0019605234265327454+3.8780272006988525e-05j),(-0.0019902661442756653+2.2098422050476074e-05j)
169,(-0.0019710958003997803+1.973658800125122e-05j),(-0.0019777268171310425+1.942366361618042e-05j),(-0.001990586519241333+1.4007091522216797e-05j),(-0.0019772127270698547+2.387911081314087e-05j),(-0.0019775331020355225+2.477318048477173e-05j),(-0.0019905269145965576+2.3543834686279297e-06j),(-0.0019937679171562195+1.4454126358032227e-05j),(-0.0019672736525535583+3.355741500854492e-05j),(-0.001975812017917633+1.993030309677124e-05j),(-0.0019730105996131897+2.8081238269805908e-05j),(-0.001972496509552002+2.8461217880249023e-05j),(-0.001980714499950409+1.948326826095581e-05j),(-0.0019850432872772217+1.973658800125122e-05j),(-0.001981861889362335+2.6874244213104248e-05j),(-0.0019751787185668945+2.788752317428589e-05j),(-0.0019725635647773743+3.11434268951416e-05j),(-0.001973070204257965+3.4071505069732666e-05j),(-0.0019812285900115967+2.5406479835510254e-05j),(-0.001963585615158081+2.018362283706665e-05j),(-0.0019685477018356323+9.678304195404053e-06j),(-0.0019561350345611572+1.76355242729187e-05j),(-0.0019715428352355957+1.3306736946105957e-05j),(-0.001972310245037079+1.993030309677124e-05j),(-0.001980014145374298+2.3305416107177734e-05j),(-0.0019737109541893005+2.62334942817688e-05j),(-0.00197765976190567+2.6874244213104248e-05j),(-0.0019682347774505615+3.565847873687744e-05j),(-0.0019700825214385986+2.668052911758423e-05j),(-0.0019756853580474854+3.394484519958496e-05j),(-0.0019691884517669678+2.578645944595337e-05j),(-0.0019627586007118225+4.024803638458252e-05j)
170,(-0.001965939998626709+2.5659799575805664e-05j),(-0.0019553005695343018+4.190206527709961e-05j),(-0.0019861310720443726+2.3052096366882324e-05j),(-0.001967407763004303+3.489851951599121e-05j),(-0.0019799545407295227+2.5667250156402588e-05j),(-0.0019706562161445618+3.419816493988037e-05j),(-0.00196683406829834+4.426389932632446e-05j),(-0.001971229910850525+1.942366361618042e-05j),(-0.0019726306200027466+2.247840166091919e-05j),(-0.001969955861568451+3.324449062347412e-05j),(-0.001965239644050598+3.2670795917510986e-05j),(-0.001971222460269928+2.9735267162322998e-05j),(-0.0019709691405296326+2.3305416107177734e-05j),(-0.0019877851009368896+2.127140760421753e-05j),(-0.0019656866788864136+2.8848648071289062e-05j),(-0.0019811615347862244+1.2159347534179688e-05j),(-0.001980334520339966+2.012401819229126e-05j),(-0.001957342028617859+3.840029239654541e-05j),(-0.0019644126296043396+2.438575029373169e-05j),(-0.001959569752216339+1.92299485206604e-05j),(-0.001965746283531189+4.388391971588135e-06j),(-0.0019556209444999695+2.7000904083251953e-05j),(-0.001969955861568451+2.508610486984253e-05j),(-0.001976318657398224+2.3499131202697754e-05j),(-0.001972496509552002+3.999471664428711e-05j),(-0.001974344253540039+3.222376108169556e-05j),(-0.001974731683731079+3.190338611602783e-05j),(-0.001970335841178894+3.97413969039917e-05j),(-0.0019654929637908936+3.317743539810181e-05j),(-0.0019702091813087463+4.0568411350250244e-05j),(-0.001983262598514557+2.642720937728882e-05j)
171,(-0.001955747604370117+2.6047229766845703e-05j),(-0.001967407763004303+2.9675662517547607e-05j),(-0.0019727572798728943+2.018362283706665e-05j),(-0.0019651129841804504+3.610551357269287e-05j),(-0.0019705891609191895+3.9927661418914795e-05j),(-0.001972183585166931+1.993030309677124e-05j),(-0.001967594027519226+2.4259090423583984e-05j),(-0.001979254186153412+2.6360154151916504e-05j),(-0.001969248056411743+3.343075513839722e-05j),(-0.001976892352104187+2.578645944595337e-05j),(-0.0019828826189041138+1.4707446098327637e-05j),(-0.0019686147570610046+3.865361213684082e-05j),(-0.001967914402484894+2.7954578399658203e-05j),(-0.0019756853580474854+2.6807188987731934e-05j),(-0.001976892352104187+1.623481512069702e-05j),(-0.0019670873880386353+3.203004598617554e-05j),(-0.0019507184624671936+3.4578144550323486e-05j),(-0.0019635185599327087+3.719329833984375e-05j),(-0.0019553080201148987+3.559887409210205e-05j),(-0.0019565746188163757+4.8354268074035645e-06j),(-0.0019525662064552307+8.657574653625488e-06j),(-0.0019458159804344177+2.2411346435546875e-05j),(-0.0019581690430641174+3.235042095184326e-05j),(-0.0019704625010490417+2.2411346435546875e-05j),(-0.0019592493772506714+3.247708082199097e-05j),(-0.001987464725971222+1.3753771781921387e-05j),(-0.0019753649830818176+2.738088369369507e-05j),(-0.0019725635647773743+3.2924115657806396e-05j),(-0.0019740909337997437+2.037733793258667e-05j),(-0.0019760653376579285+3.228336572647095e-05j),(-0.001980014145374298+2.7574598789215088e-05j)
172,(-0.0019677206873893738+2.7507543563842773e-05j),(-0.0019799545407295227+2.508610486984253e-05j),(-0.0019669607281684875+3.1970441341400146e-05j),(-0.001979254186153412+3.088265657424927e-05j),(-0.0019689947366714478+3.069639205932617e-05j),(-0.0019592493772506714+4.3429434299468994e-05j),(-0.0019695088267326355+3.139674663543701e-05j),(-0.0019742175936698914+2.3052096366882324e-05j),(-0.001970335841178894+2.7574598789215088e-05j),(-0.001971229910850525+3.795325756072998e-05j),(-0.0019772127270698547+1.4454126358032227e-05j),(-0.0019696950912475586+1.973658800125122e-05j),(-0.0019735172390937805+2.222508192062378e-05j),(-0.0019736438989639282+3.056973218917847e-05j),(-0.0019824355840682983+1.2412667274475098e-05j),(-0.0019797608256340027+2.2411346435546875e-05j),(-0.0019720569252967834+2.267211675643921e-05j),(-0.0019661933183670044+3.254413604736328e-05j),(-0.0019711628556251526+1.7195940017700195e-05j),(-0.001965045928955078+9.804964065551758e-06j),(-0.0019742175936698914+1.2665987014770508e-07j),(-0.0019583627581596375+2.1398067474365234e-05j),(-0.0019712895154953003+2.3052096366882324e-05j),(-0.0019678473472595215+3.400444984436035e-05j),(-0.0019569620490074158+3.46451997756958e-05j),(-0.001972883939743042+2.1845102310180664e-05j),(-0.0019702687859535217+2.483278512954712e-05j),(-0.0019673407077789307+2.1845102310180664e-05j),(-0.001972183585166931+2.1904706954956055e-05j),(-0.001981668174266815+2.203136682510376e-05j),(-0.0019784271717071533+1.9356608390808105e-05j)
173,(-0.0019688084721565247+1.1079013347625732e-05j),(-0.0019710958003997803+1.3373792171478271e-05j),(-0.0019782930612564087+1.3560056686401367e-05j),(-0.001963771879673004+2.0757317543029785e-05j),(-0.0019835829734802246-3.3155083656311035e-06j),(-0.001992940902709961+2.60770320892334e-06j),(-0.001986004412174225+7.957220077514648e-06j),(-0.0019835159182548523+1.3627111911773682e-05j),(-0.0019739046692848206+1.9609928131103516e-05j),(-0.001978866755962372+1.5601515769958496e-05j),(-0.0019975900650024414-1.7881393432617188e-06j),(-0.001986764371395111+1.8402934074401855e-06j),(-0.0019759386777877808+7.197260856628418e-06j),(-0.001987852156162262+1.4834105968475342e-05j),(-0.001988358795642853+3.4347176551818848e-06j),(-0.0019680410623550415+2.2158026695251465e-05j),(-0.0019855573773384094+3.822147846221924e-06j),(-0.001973457634449005+1.57281756401062e-05j),(-0.0019645392894744873+1.4513731002807617e-05j),(-0.0019691884517669678+4.135072231292725e-06j),(-0.001972883939743042-8.031725883483887e-06j),(-0.001969568431377411-5.863606929779053e-06j),(-0.0019822418689727783+1.2733042240142822e-05j),(-0.0019729435443878174+2.578645944595337e-05j),(-0.0019879788160324097+2.0757317543029785e-05j),(-0.0019740909337997437+6.429851055145264e-06j),(-0.0019800812005996704+1.2859702110290527e-05j),(-0.00197785347700119+1.4834105968475342e-05j),(-0.00199861079454422+1.4074146747589111e-05j),(-0.0019677206873893738+2.6106834411621094e-05j),(-0.001976005733013153+2.152472734451294e-05j)
174,(-0.0019583627581596375+1.5027821063995361e-05j),(-0.0019732043147087097+9.357929229736328e-06j),(-0.001960650086402893+1.3247132301330566e-05j),(-0.0019563212990760803+1.4074146747589111e-05j),(-0.0019627511501312256+1.4901161193847656e-05j),(-0.0019603967666625977+1.7061829566955566e-05j),(-0.0019585490226745605+2.7000904083251953e-05j),(-0.001948811113834381+2.7321279048919678e-05j),(-0.001959763467311859+1.9103288650512695e-05j),(-0.001955367624759674+1.0311603546142578e-05j),(-0.0019596368074417114+1.3500452041625977e-05j),(-0.001951359212398529+2.1263957023620605e-05j),(-0.001956447958946228+1.6555190086364746e-05j),(-0.001953139901161194+1.623481512069702e-05j),(-0.001959569752216339+6.809830665588379e-06j),(-0.0019649863243103027+6.109476089477539e-06j),(-0.001961737871170044+1.827627420425415e-05j),(-0.0019610971212387085+1.2412667274475098e-05j),(-0.0019698888063430786-2.682209014892578e-06j),(-0.0019525662064552307+3.814697265625e-06j),(-0.001959763467311859-9.939074516296387e-06j),(-0.001967594027519226+1.0184943675994873e-05j),(-0.001980401575565338+4.8354268074035645e-06j),(-0.001976512372493744+1.897662878036499e-05j),(-0.0019846633076667786+1.668184995651245e-05j),(-0.0019822418689727783+1.2412667274475098e-05j),(-0.0019832029938697815+1.0952353477478027e-05j),(-0.0019813552498817444+1.6748905181884766e-05j),(-0.001971796154975891+1.712888479232788e-05j),(-0.001974858343601227+1.9297003746032715e-05j),(-0.001969441771507263+2.7060508728027344e-05j)
175,(-0.0019552409648895264-3.4421682357788086e-06j),(-0.0019368380308151245+1.73225998878479e-05j),(-0.0019444748759269714+1.592189073562622e-05j),(-0.0019530728459358215+1.0758638381958008e-05j),(-0.0019410401582717896+1.973658800125122e-05j),(-0.0019501447677612305+1.687556505203247e-05j),(-0.001973263919353485-4.909932613372803e-06j),(-0.0019574686884880066+5.982816219329834e-06j),(-0.001968167722225189-3.4421682357788086e-06j),(-0.0019580423831939697+1.1399388313293457e-06j),(-0.0019625648856163025+1.1526048183441162e-05j),(-0.001963965594768524-7.010996341705322e-06j),(-0.0019640326499938965-2.1085143089294434e-06j),(-0.001956261694431305+1.2226402759552002e-05j),(-0.0019569620490074158+5.2228569984436035e-06j),(-0.0019654929637908936-6.705522537231445e-08j),(-0.0019445419311523438+1.7955899238586426e-05j),(-0.001947149634361267+1.878291368484497e-05j),(-0.0019509121775627136+2.16066837310791e-06j),(-0.00195428729057312-1.2740492820739746e-06j),(-0.0019516721367835999+2.9280781745910645e-06j),(-0.0019585490226745605+1.4901161193847656e-05j),(-0.00196925550699234+2.3052096366882324e-05j),(-0.0019668936729431152+3.0182301998138428e-05j),(-0.001972183585166931+1.7955899238586426e-05j),(-0.001970335841178894+3.5472214221954346e-05j),(-0.001970715820789337+2.4199485778808594e-05j),(-0.001985304057598114+1.4454126358032227e-05j),(-0.0019751787185668945+2.3052096366882324e-05j),(-0.001961544156074524+1.92299485206604e-05j),(-0.001986958086490631+1.5661120414733887e-05j)
176,(-0.001962311565876007+2.734363079071045e-06j),(-0.0019728168845176697-3.822147846221924e-06j),(-0.001962818205356598+2.16066837310791e-06j),(-0.0019625648856163025+1.6540288925170898e-06j),(-0.001953713595867157+1.668184995651245e-05j),(-0.0019612908363342285+6.556510925292969e-06j),(-0.0019528195261955261+1.1332333087921143e-05j),(-0.001960843801498413-7.323920726776123e-06j),(-0.0019607767462730408+5.960464477539063e-08j),(-0.001952245831489563+1.0378658771514893e-05j),(-0.0019667670130729675+4.649162292480469e-06j),(-0.001976706087589264-2.808868885040283e-06j),(-0.0019706562161445618-5.230307579040527e-06j),(-0.001963391900062561+9.484589099884033e-06j),(-0.001972496509552002-1.592189073562622e-05j),(-0.0019736438989639282-8.285045623779297e-06j),(-0.001972183585166931-3.8743019104003906e-07j),(-0.0019780397415161133-5.416572093963623e-06j),(-0.001975618302822113-1.0065734386444092e-05j),(-0.0019518658518791199+2.2873282432556152e-06j),(-0.0019595101475715637+1.1011958122253418e-05j),(-0.001962624490261078+6.370246410369873e-06j),(-0.001973770558834076+1.897662878036499e-05j),(-0.0019917339086532593+4.8354268074035645e-06j),(-0.00198160856962204+1.2099742889404297e-05j),(-0.001984730362892151+2.2411346435546875e-05j),(-0.0019870176911354065+5.662441253662109e-06j),(-0.001983456313610077+9.298324584960938e-06j),(-0.001993328332901001+6.303191184997559e-06j),(-0.0019849836826324463+7.383525371551514e-06j),(-0.0019819289445877075+1.2412667274475098e-05j)
177,(-0.0019892528653144836+9.872019290924072e-06j),(-0.0019695088267326355+1.0311603546142578e-05j),(-0.0019702687859535217+1.0758638381958008e-05j),(-0.0019821152091026306-2.041459083557129e-06j),(-0.001984342932701111+5.982816219329834e-06j),(-0.001970335841178894+1.2286007404327393e-05j),(-0.001974731683731079+6.1765313148498535e-06j),(-0.001965939998626709+1.0631978511810303e-05j),(-0.0019695088267326355-1.6614794731140137e-06j),(-0.0019789934158325195-2.168118953704834e-06j),(-0.0019777193665504456+9.931623935699463e-06j),(-0.0019772127270698547+1.917034387588501e-05j),(-0.00198180228471756-1.341104507446289e-07j),(-0.0019811615347862244+4.3958425521850586e-07j),(-0.0019627586007118225+1.6748905181884766e-05j),(-0.0019824355840682983+8.083879947662354e-06j),(-0.0019746050238609314+1.3627111911773682e-05j),(-0.0019808411598205566-1.5944242477416992e-06j),(-0.001967407763004303+1.0251998901367188e-05j),(-0.0019791871309280396+7.636845111846924e-06j),(-0.001969955861568451+3.298372030258179e-05j),(-0.0019709691405296326+2.298504114151001e-05j),(-0.0019591227173805237+2.508610486984253e-05j),(-0.001980714499950409+1.1272728443145752e-05j),(-0.001968488097190857+1.5348196029663086e-05j),(-0.0019882917404174805+1.5154480934143066e-05j),(-0.001974157989025116+2.6613473892211914e-05j),(-0.001976706087589264+1.1079013347625732e-05j),(-0.0019802674651145935+1.3306736946105957e-05j),(-0.00197523832321167+2.4959444999694824e-05j),(-0.001981481909751892+1.57281756401062e-05j)
