,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019336491823196411+2.8461217880249023e-05j),(-0.001918107271194458+3.075599670410156e-05j),(-0.0019331425428390503+2.012401819229126e-05j),(-0.0019392520189285278+2.9161572456359863e-05j),(-0.001928873360157013+4.145503044128418e-05j),(-0.001941673457622528+1.802295446395874e-05j),(-0.0019463226199150085+3.184378147125244e-05j),(-0.0019414201378822327+2.7000904083251953e-05j),(-0.0019574686884880066+2.057105302810669e-05j),(-0.0019421875476837158+3.400444984436035e-05j),(-0.0019338428974151611+3.9421021938323975e-05j),(-0.001941293478012085+3.534555435180664e-05j),(-0.0019396990537643433+3.8273632526397705e-05j),(-0.0019360706210136414+3.3877789974212646e-05j),(-0.0019446685910224915+3.49581241607666e-05j),(-0.0019274726510047913+3.13296914100647e-05j),(-0.0019190683960914612+1.3336539268493652e-06j),(-0.0019126981496810913+2.063065767288208e-05j),(-0.0019370242953300476+9.104609489440918e-06j),(-0.0019398927688598633+2.9608607292175293e-05j),(-0.0019444748759269714+3.203004598617554e-05j),(-0.0019405260682106018+2.3946166038513184e-05j),(-0.0019512921571731567+2.9735267162322998e-05j),(-0.0019445419311523438+3.585219383239746e-05j),(-0.0019415467977523804+4.649162292480469e-05j),(-0.0019352436065673828+3.438442945480347e-05j),(-0.0019472837448120117+2.547353506088257e-05j),(-0.0019379779696464539+3.980100154876709e-05j),(-0.0019421204924583435+3.279745578765869e-05j),(-0.0019280463457107544+3.6172568798065186e-05j),(-0.0019455626606941223+3.0122697353363037e-05j)
161,(-0.0019479840993881226+1.757591962814331e-05j),(-0.0019291937351226807+8.724629878997803e-06j),(-0.0019408464431762695-6.116926670074463e-06j),(-0.001935817301273346+2.553313970565796e-05j),(-0.0019493848085403442+1.76355242729187e-05j),(-0.0019492506980895996+2.502650022506714e-05j),(-0.0019432008266448975+2.648681402206421e-05j),(-0.0019398927688598633+3.680586814880371e-05j),(-0.001954220235347748+2.1010637283325195e-05j),(-0.0019498243927955627+2.572685480117798e-05j),(-0.0019516125321388245+1.92299485206604e-05j),(-0.0019419267773628235+2.8207898139953613e-05j),(-0.0019371509552001953+4.2475759983062744e-05j),(-0.0019534528255462646+2.292543649673462e-05j),(-0.0019463226199150085+2.668052911758423e-05j),(-0.0019426941871643066+2.8081238269805908e-05j),(-0.0019257515668869019+2.438575029373169e-05j),(-0.0019321218132972717+1.3053417205810547e-05j),(-0.0019335821270942688+1.8656253814697266e-05j),(-0.0019398927688598633+3.254413604736328e-05j),(-0.0019552409648895264+1.738220453262329e-05j),(-0.0019477233290672302+3.247708082199097e-05j),(-0.0019381046295166016+3.750622272491455e-05j),(-0.0019374042749404907+3.317743539810181e-05j),(-0.0019524991512298584+3.585219383239746e-05j),(-0.001944027841091156+3.6172568798065186e-05j),(-0.0019556209444999695+2.368539571762085e-05j),(-0.001940019428730011+2.5600194931030273e-05j),(-0.0019379779696464539+3.750622272491455e-05j),(-0.0019375383853912354+3.368407487869263e-05j),(-0.0019419267773628235+3.215670585632324e-05j)
162,(-0.0019430145621299744+1.897662878036499e-05j),(-0.0019258782267570496+1.1526048183441162e-05j),(-0.0019373446702957153+2.3543834686279297e-06j),(-0.0019439682364463806+1.8209218978881836e-05j),(-0.0019506588578224182+3.088265657424927e-05j),(-0.0019489973783493042+2.228468656539917e-05j),(-0.001939825713634491+2.7060508728027344e-05j),(-0.0019501447677612305+3.215670585632324e-05j),(-0.0019396394491195679+2.2351741790771484e-05j),(-0.0019523724913597107+2.763420343399048e-05j),(-0.001963585615158081+1.1458992958068848e-05j),(-0.0019496381282806396+2.8081238269805908e-05j),(-0.0019572749733924866+1.7955899238586426e-05j),(-0.0019530132412910461+2.9481947422027588e-05j),(-0.001934729516506195+3.170967102050781e-05j),(-0.001943841576576233+9.104609489440918e-06j),(-0.0019258186221122742+2.088397741317749e-05j),(-0.0019344761967658997+1.2353062629699707e-05j),(-0.0019293203949928284+2.393871545791626e-05j),(-0.0019502118229866028+1.3947486877441406e-05j),(-0.001948043704032898+2.438575029373169e-05j),(-0.001940213143825531+4.725158214569092e-05j),(-0.0019409731030464172+3.8720667362213135e-05j),(-0.0019458159804344177+3.317743539810181e-05j),(-0.0019465163350105286+4.050135612487793e-05j),(-0.0019382387399673462+2.5913119316101074e-05j),(-0.0019436478614807129+2.7507543563842773e-05j),(-0.0019516721367835999+2.4452805519104004e-05j),(-0.0019426345825195312+3.177672624588013e-05j),(-0.001941673457622528+2.7060508728027344e-05j),(-0.0019507184624671936+3.056973218917847e-05j)
163,(-0.0019353032112121582+2.4452805519104004e-05j),(-0.0019261986017227173+2.3111701011657715e-05j),(-0.001933269202709198+2.0697712898254395e-05j),(-0.0019297674298286438+2.3305416107177734e-05j),(-0.0019489377737045288+2.4959444999694824e-05j),(-0.0019475370645523071+2.203136682510376e-05j),(-0.0019485503435134888+3.0182301998138428e-05j),(-0.001945309340953827+2.5212764739990234e-05j),(-0.001949891448020935+3.559887409210205e-05j),(-0.0019378513097763062+2.6613473892211914e-05j),(-0.0019399523735046387+3.4771859645843506e-05j),(-0.00194549560546875+3.0055642127990723e-05j),(-0.0019539669156074524+3.3624470233917236e-05j),(-0.0019426941871643066+3.298372030258179e-05j),(-0.0019430741667747498+3.127008676528931e-05j),(-0.0019437149167060852+2.8654932975769043e-05j),(-0.0019313544034957886+3.375113010406494e-06j),(-0.001902952790260315+2.158433198928833e-05j),(-0.0019417405128479004+1.9297003746032715e-05j),(-0.0019449219107627869+3.840029239654541e-05j),(-0.001938939094543457+3.840029239654541e-05j),(-0.001930341124534607+4.0374696254730225e-05j),(-0.001948431134223938+2.763420343399048e-05j),(-0.0019605904817581177+1.7896294593811035e-05j),(-0.0019491910934448242+2.7574598789215088e-05j),(-0.001927405595779419+4.839897155761719e-05j),(-0.001933455467224121+3.534555435180664e-05j),(-0.0019632652401924133+1.967698335647583e-05j),(-0.0019367039203643799+3.419816493988037e-05j),(-0.0019279196858406067+4.298985004425049e-05j),(-0.0019412264227867126+3.470480442047119e-05j)
164,(-0.0019308477640151978+2.527981996536255e-05j),(-0.0019309744238853455+1.942366361618042e-05j),(-0.0019325688481330872+1.993030309677124e-05j),(-0.0019340962171554565+2.6360154151916504e-05j),(-0.0019517987966537476+3.094971179962158e-05j),(-0.0019462630152702332+2.11372971534729e-05j),(-0.0019362643361091614+3.7319958209991455e-05j),(-0.001941487193107605+2.833455801010132e-05j),(-0.0019344761967658997+3.0055642127990723e-05j),(-0.0019335821270942688+3.744661808013916e-05j),(-0.0019339025020599365+3.999471664428711e-05j),(-0.0019333958625793457+4.820525646209717e-05j),(-0.001934349536895752+3.97413969039917e-05j),(-0.0019479170441627502+3.0249357223510742e-05j),(-0.001957021653652191+2.553313970565796e-05j),(-0.0019320547580718994+2.502650022506714e-05j),(-0.0019198283553123474+2.457946538925171e-05j),(-0.001911357045173645+2.3752450942993164e-05j),(-0.0019364506006240845+8.977949619293213e-06j),(-0.0019492506980895996+1.73225998878479e-05j),(-0.001941673457622528+3.3371150493621826e-05j),(-0.0019475370645523071+3.2670795917510986e-05j),(-0.001937665045261383+3.559887409210205e-05j),(-0.0019364506006240845+3.8273632526397705e-05j),(-0.0019396990537643433+3.49581241607666e-05j),(-0.0019458755850791931+3.1970441341400146e-05j),(-0.0019373446702957153+3.3877789974212646e-05j),(-0.0019434615969657898+3.699958324432373e-05j),(-0.001942373812198639+1.928955316543579e-05j),(-0.0019392520189285278+4.374980926513672e-05j),(-0.0019344165921211243+3.4071505069732666e-05j)
165,(-0.001929253339767456+3.413110971450806e-05j),(-0.0019255578517913818+1.3053417205810547e-05j),(-0.0019116774201393127+2.5600194931030273e-05j),(-0.0019244179129600525+3.910064697265625e-05j),(-0.0019331425428390503+4.00543212890625e-05j),(-0.001927793025970459+4.48375940322876e-05j),(-0.0019328221678733826+3.298372030258179e-05j),(-0.0019381716847419739+5.012005567550659e-05j),(-0.0019424408674240112+2.8207898139953613e-05j),(-0.0019368976354599+2.8595328330993652e-05j),(-0.0019456222653388977+4.286319017410278e-05j),(-0.0019348561763763428+3.7379562854766846e-05j),(-0.0019293799996376038+5.132704973220825e-05j),(-0.0019381716847419739+3.980100154876709e-05j),(-0.0019359439611434937+3.7766993045806885e-05j),(-0.0019202753901481628+4.1075050830841064e-05j),(-0.0019086822867393494+2.387911081314087e-05j),(-0.0019122511148452759+3.127008676528931e-05j),(-0.0019391253590583801+2.738088369369507e-05j),(-0.0019338428974151611+3.2670795917510986e-05j),(-0.0019340962171554565+4.807859659194946e-05j),(-0.001943841576576233+4.0374696254730225e-05j),(-0.0019463226199150085+4.3429434299468994e-05j),(-0.0019451752305030823+3.5278499126434326e-05j),(-0.001934155821800232+3.540515899658203e-05j),(-0.0019508451223373413+1.7195940017700195e-05j),(-0.001957215368747711+2.9675662517547607e-05j),(-0.0019617974758148193+2.1010637283325195e-05j),(-0.0019536465406417847+2.3946166038513184e-05j),(-0.001954413950443268+3.228336572647095e-05j),(-0.0019442886114120483+3.604590892791748e-05j)
166,(-0.0019503980875015259+3.4771859645843506e-05j),(-0.001927793025970459+1.7195940017700195e-05j),(-0.0019224435091018677+2.407282590866089e-05j),(-0.0019386187195777893+2.1904706954956055e-05j),(-0.0019400790333747864+3.8526952266693115e-05j),(-0.0019342228770256042+3.260374069213867e-05j),(-0.0019421204924583435+3.4578144550323486e-05j),(-0.001942567527294159+3.610551357269287e-05j),(-0.0019411668181419373+2.668052911758423e-05j),(-0.0019470900297164917+2.7254223823547363e-05j),(-0.0019328221678733826+4.050135612487793e-05j),(-0.0019409134984016418+3.629922866821289e-05j),(-0.0019494444131851196+2.2098422050476074e-05j),(-0.001936003565788269+3.489851951599121e-05j),(-0.0019395723938941956+3.534555435180664e-05j),(-0.001930147409439087+2.5913119316101074e-05j),(-0.0019135922193527222+4.024803638458252e-05j),(-0.0019271522760391235+8.597970008850098e-06j),(-0.0019390657544136047+1.9297003746032715e-05j),(-0.001944415271282196+2.6047229766845703e-05j),(-0.0019460693001747131+3.1970441341400146e-05j),(-0.001958295702934265+2.1457672119140625e-05j),(-0.0019524991512298584+1.4074146747589111e-05j),(-0.0019510984420776367+2.7060508728027344e-05j),(-0.0019463896751403809+3.400444984436035e-05j),(-0.0019415467977523804+3.4831464290618896e-05j),(-0.0019441619515419006+3.585219383239746e-05j),(-0.001948043704032898+2.9422342777252197e-05j),(-0.0019518658518791199+2.1710991859436035e-05j),(-0.0019407868385314941+3.0249357223510742e-05j),(-0.001959763467311859+1.8656253814697266e-05j)
167,(-0.0019386187195777893+3.515183925628662e-05j),(-0.0019132047891616821+3.0376017093658447e-05j),(-0.0019150525331497192+2.8528273105621338e-05j),(-0.001933075487613678+2.8021633625030518e-05j),(-0.001926518976688385+3.120303153991699e-05j),(-0.0019470900297164917+3.273040056228638e-05j),(-0.0019373446702957153+3.750622272491455e-05j),(-0.0019414201378822327+3.8973987102508545e-05j),(-0.0019424408674240112+3.228336572647095e-05j),(-0.0019460693001747131+2.9355287551879883e-05j),(-0.0019446685910224915+3.559887409210205e-05j),(-0.0019406527280807495+3.13296914100647e-05j),(-0.0019452422857284546+3.375113010406494e-05j),(-0.0019447952508926392+3.5919249057769775e-05j),(-0.0019404664635658264+2.5220215320587158e-05j),(-0.0019372180104255676+1.693516969680786e-05j),(-0.0019228830933570862+1.852959394454956e-05j),(-0.0019192546606063843+2.2605061531066895e-05j),(-0.0019265785813331604+3.298372030258179e-05j),(-0.001937665045261383+3.680586814880371e-05j),(-0.00193709135055542+3.534555435180664e-05j),(-0.0019284263253211975+3.7826597690582275e-05j),(-0.001942753791809082+3.254413604736328e-05j),(-0.0019422471523284912+2.8848648071289062e-05j),(-0.0019382387399673462+3.5665929317474365e-05j),(-0.0019317418336868286+4.2475759983062744e-05j),(-0.0019550472497940063+1.8596649169921875e-05j),(-0.0019419267773628235+2.7760863304138184e-05j),(-0.0019455626606941223+2.4706125259399414e-05j),(-0.0019447952508926392+3.2924115657806396e-05j),(-0.001963011920452118+2.1398067474365234e-05j)
168,(-0.0019197016954421997+4.0121376514434814e-05j),(-0.0019281059503555298+2.457946538925171e-05j),(-0.0019297003746032715+1.903623342514038e-05j),(-0.0019377246499061584+2.7060508728027344e-05j),(-0.0019491910934448242+2.387911081314087e-05j),(-0.001953139901161194+2.8207898139953613e-05j),(-0.0019558146595954895+2.4452805519104004e-05j),(-0.0019508451223373413+2.1651387214660645e-05j),(-0.00194530189037323+2.9295682907104492e-05j),(-0.0019464492797851562+3.203004598617554e-05j),(-0.0019486770033836365+2.1010637283325195e-05j),(-0.0019528195261955261+2.3558735847473145e-05j),(-0.0019493848085403442+2.3305416107177734e-05j),(-0.0019539669156074524+2.5406479835510254e-05j),(-0.0019466429948806763+1.0758638381958008e-05j),(-0.0019371509552001953+2.4199485778808594e-05j),(-0.0019263848662376404+1.757591962814331e-05j),(-0.001921229064464569+1.0952353477478027e-05j),(-0.0019251182675361633+2.183765172958374e-05j),(-0.0019470229744911194+2.4005770683288574e-05j),(-0.0019543468952178955+2.7254223823547363e-05j),(-0.0019493848085403442+2.438575029373169e-05j),(-0.0019631385803222656+9.104609489440918e-06j),(-0.001941867172718048+3.3624470233917236e-05j),(-0.001956641674041748+1.2412667274475098e-05j),(-0.001955874264240265+1.6108155250549316e-05j),(-0.0019421875476837158+3.082305192947388e-05j),(-0.0019616708159446716+2.133101224899292e-05j),(-0.0019543468952178955+2.3812055587768555e-05j),(-0.0019450485706329346+2.8207898139953613e-05j),(-0.0019591227173805237+1.4387071132659912e-05j)
169,(-0.0019288063049316406+3.127008676528931e-05j),(-0.0019256845116615295+1.897662878036499e-05j),(-0.0019118040800094604+2.5913119316101074e-05j),(-0.0019256249070167542+3.394484519958496e-05j),(-0.0019304007291793823+4.16487455368042e-05j),(-0.0019404664635658264+2.7894973754882812e-05j),(-0.0019367709755897522+3.400444984436035e-05j),(-0.0019381120800971985+3.5725533962249756e-05j),(-0.0019475370645523071+2.3305416107177734e-05j),(-0.0019297599792480469+3.8020312786102295e-05j),(-0.0019297674298286438+2.858787775039673e-05j),(-0.0019476637244224548+1.553446054458618e-05j),(-0.0019388720393180847+1.8909573554992676e-05j),(-0.001953326165676117+1.948326826095581e-05j),(-0.0019435882568359375+2.6173889636993408e-05j),(-0.0019442886114120483+1.3947486877441406e-05j),(-0.0019339695572853088+2.16066837310791e-06j),(-0.0019254311919212341+1.6555190086364746e-05j),(-0.0019489973783493042+1.3627111911773682e-05j),(-0.0019463896751403809+1.4133751392364502e-05j),(-0.0019516125321388245+1.0825693607330322e-05j),(-0.001954220235347748+3.082305192947388e-05j),(-0.001946963369846344+2.8781592845916748e-05j),(-0.001949317753314972+2.9295682907104492e-05j),(-0.00196046382188797+1.1973083019256592e-05j),(-0.0019568949937820435+2.4452805519104004e-05j),(-0.0019445419311523438+2.8207898139953613e-05j),(-0.0019514188170433044+3.3877789974212646e-05j),(-0.0019463896751403809+1.4647841453552246e-05j),(-0.0019524991512298584+1.903623342514038e-05j),(-0.0019489377737045288+3.088265657424927e-05j)
170,(-0.0019388720393180847+2.1710991859436035e-05j),(-0.0019316747784614563+1.0572373867034912e-05j),(-0.0019214227795600891+1.7449259757995605e-05j),(-0.0019293203949928284+5.155801773071289e-06j),(-0.0019389986991882324+2.8021633625030518e-05j),(-0.001944415271282196+1.942366361618042e-05j),(-0.0019437745213508606+2.1964311599731445e-05j),(-0.0019323751330375671+3.209710121154785e-05j),(-0.0019422471523284912+2.3558735847473145e-05j),(-0.0019399523735046387+1.718848943710327e-05j),(-0.0019367709755897522+3.5472214221954346e-05j),(-0.0019298940896987915+2.62334942817688e-05j),(-0.0019263848662376404+3.120303153991699e-05j),(-0.0019335821270942688+3.6366283893585205e-05j),(-0.0019338428974151611+2.833455801010132e-05j),(-0.0019247978925704956+2.738088369369507e-05j),(-0.0019224435091018677+1.5795230865478516e-05j),(-0.001921042799949646-5.736947059631348e-07j),(-0.0019350498914718628+2.788752317428589e-05j),(-0.0019493848085403442+9.171664714813232e-06j),(-0.001944415271282196+3.139674663543701e-05j),(-0.0019417405128479004+2.9928982257843018e-05j),(-0.001942947506904602+2.8654932975769043e-05j),(-0.0019384920597076416+2.572685480117798e-05j),(-0.0019537732005119324+2.177804708480835e-05j),(-0.0019525662064552307+3.062933683395386e-05j),(-0.0019472166895866394+3.120303153991699e-05j),(-0.0019518658518791199+1.4454126358032227e-05j),(-0.0019612908363342285+1.2800097465515137e-05j),(-0.0019453689455986023+3.11434268951416e-05j),(-0.0019486844539642334+3.0182301998138428e-05j)
171,(-0.0019244179129600525+2.2411346435546875e-05j),(-0.0019198954105377197+1.4580786228179932e-05j),(-0.0019154325127601624+1.5154480934143066e-05j),(-0.0019375979900360107+9.611248970031738e-06j),(-0.0019146054983139038+2.9355287551879883e-05j),(-0.001929953694343567+1.3180077075958252e-05j),(-0.0019095763564109802+4.731863737106323e-05j),(-0.0019194483757019043+2.62334942817688e-05j),(-0.0019196346402168274+3.375113010406494e-05j),(-0.0019406601786613464+1.942366361618042e-05j),(-0.001922309398651123+2.9101967811584473e-05j),(-0.001929447054862976+1.6555190086364746e-05j),(-0.0019212961196899414+1.0378658771514893e-05j),(-0.0019265785813331604+2.1457672119140625e-05j),(-0.00193709135055542+1.987069845199585e-05j),(-0.0019135922193527222+2.7574598789215088e-05j),(-0.0019161328673362732-9.432435035705566e-06j),(-0.0019142255187034607+1.2606382369995117e-05j),(-0.0019325017929077148+1.9997358322143555e-05j),(-0.0019330158829689026+3.719329833984375e-05j),(-0.001948237419128418+3.107637166976929e-05j),(-0.0019359439611434937+3.8973987102508545e-05j),(-0.0019268319010734558+4.286319017410278e-05j),(-0.0019366443157196045+3.8526952266693115e-05j),(-0.0019475370645523071+2.457946538925171e-05j),(-0.0019410401582717896+3.674626350402832e-05j),(-0.0019447952508926392+2.5600194931030273e-05j),(-0.0019504651427268982+2.0697712898254395e-05j),(-0.0019483640789985657+2.037733793258667e-05j),(-0.001944027841091156+2.5913119316101074e-05j),(-0.0019411668181419373+3.3624470233917236e-05j)
172,(-0.001940019428730011+2.7760863304138184e-05j),(-0.0019200816750526428+1.8149614334106445e-05j),(-0.0019275322556495667+1.2539327144622803e-05j),(-0.0019083693623542786+2.6747584342956543e-05j),(-0.001920849084854126+2.4452805519104004e-05j),(-0.0019338428974151611+1.0572373867034912e-05j),(-0.0019339025020599365+1.687556505203247e-05j),(-0.0019285529851913452+1.92299485206604e-05j),(-0.0019324421882629395+1.4521181583404541e-05j),(-0.001934729516506195+2.177804708480835e-05j),(-0.0019244775176048279+2.502650022506714e-05j),(-0.001933075487613678+6.429851055145264e-06j),(-0.0019257515668869019+9.611248970031738e-06j),(-0.0019191950559616089+1.3947486877441406e-05j),(-0.001913905143737793+2.5853514671325684e-05j),(-0.0019304677844047546+1.1332333087921143e-05j),(-0.0019138455390930176+3.56137752532959e-06j),(-0.0019048601388931274+2.27317214012146e-05j),(-0.0019265785813331604+1.5661120414733887e-05j),(-0.0019304677844047546+2.9735267162322998e-05j),(-0.0019384250044822693+3.4578144550323486e-05j),(-0.0019470229744911194+3.0249357223510742e-05j),(-0.0019392520189285278+3.5531818866729736e-05j),(-0.0019358769059181213+4.369020462036133e-05j),(-0.0019405931234359741+3.4831464290618896e-05j),(-0.0019401460886001587+3.46451997756958e-05j),(-0.001939825713634491+4.1268765926361084e-05j),(-0.001952245831489563+2.158433198928833e-05j),(-0.0019432008266448975+1.8656253814697266e-05j),(-0.0019397661089897156+3.0122697353363037e-05j),(-0.0019490644335746765+2.0697712898254395e-05j)
173,(-0.0019486770033836365+1.76355242729187e-05j),(-0.0019367039203643799+1.1146068572998047e-05j),(-0.00193709135055542+9.424984455108643e-06j),(-0.001925051212310791+2.7313828468322754e-05j),(-0.0019254982471466064+2.2351741790771484e-05j),(-0.001934155821800232+1.5661120414733887e-05j),(-0.001927979290485382+1.3053417205810547e-05j),(-0.0019355639815330505+1.73225998878479e-05j),(-0.0019426941871643066+2.527981996536255e-05j),(-0.0019255578517913818+1.92299485206604e-05j),(-0.001941293478012085+6.303191184997559e-06j),(-0.0019300803542137146+2.4005770683288574e-05j),(-0.0019310414791107178+2.0951032638549805e-05j),(-0.0019107237458229065+1.9997358322143555e-05j),(-0.001922696828842163+1.642853021621704e-05j),(-0.001937277615070343+1.642853021621704e-05j),(-0.0019310340285301208+2.034008502960205e-06j),(-0.0019339025020599365+1.5027821063995361e-05j),(-0.0019312947988510132+2.413243055343628e-05j),(-0.0019403398036956787+2.3052096366882324e-05j),(-0.0019472166895866394+1.846998929977417e-05j),(-0.001944035291671753+2.7954578399658203e-05j),(-0.001943141222000122+3.2924115657806396e-05j),(-0.0019493848085403442+2.4706125259399414e-05j),(-0.0019396394491195679+3.865361213684082e-05j),(-0.001948043704032898+2.387911081314087e-05j),(-0.0019503980875015259+2.477318048477173e-05j),(-0.0019409731030464172+4.623830318450928e-05j),(-0.0019519925117492676+2.7507543563842773e-05j),(-0.0019621849060058594+2.4259090423583984e-05j),(-0.0019472166895866394+3.0443072319030762e-05j)
174,(-0.0019434615969657898+3.5725533962249756e-05j),(-0.0019415467977523804+2.5212764739990234e-05j),(-0.001949124038219452+2.368539571762085e-05j),(-0.001948423683643341+2.387911081314087e-05j),(-0.001957215368747711+1.528114080429077e-05j),(-0.001954987645149231+1.5221536159515381e-05j),(-0.001942373812198639+2.3111701011657715e-05j),(-0.001949317753314972+1.897662878036499e-05j),(-0.0019421875476837158+2.0056962966918945e-05j),(-0.001923397183418274+2.3558735847473145e-05j),(-0.001940019428730011+2.012401819229126e-05j),(-0.001940399408340454+3.299117088317871e-05j),(-0.001932881772518158+2.718716859817505e-05j),(-0.001922696828842163+2.833455801010132e-05j),(-0.0019412264227867126+1.693516969680786e-05j),(-0.0019400864839553833+2.2158026695251465e-05j),(-0.001935429871082306+2.8081238269805908e-05j),(-0.0019381120800971985+3.209710121154785e-05j),(-0.0019432678818702698+2.0697712898254395e-05j),(-0.0019346028566360474+3.0435621738433838e-05j),(-0.0019399523735046387+3.107637166976929e-05j),(-0.001962818205356598+2.247840166091919e-05j),(-0.0019448623061180115+2.833455801010132e-05j),(-0.0019556209444999695+1.6301870346069336e-05j),(-0.0019514858722686768+2.6747584342956543e-05j),(-0.0019462630152702332+1.4200806617736816e-05j),(-0.001948811113834381+1.917034387588501e-05j),(-0.0019365176558494568+3.215670585632324e-05j),(-0.0019342228770256042+3.0249357223510742e-05j),(-0.001937665045261383+3.470480442047119e-05j),(-0.0019401460886001587+2.0503997802734375e-05j)
175,(-0.001954413950443268+2.457946538925171e-05j),(-0.0019452422857284546+2.127140760421753e-05j),(-0.0019326955080032349+3.680586814880371e-05j),(-0.0019325688481330872+3.509223461151123e-05j),(-0.001941673457622528+3.8273632526397705e-05j),(-0.0019312947988510132+2.7254223823547363e-05j),(-0.0019375383853912354+2.43261456489563e-05j),(-0.0019443482160568237+1.9609928131103516e-05j),(-0.0019325688481330872+2.483278512954712e-05j),(-0.0019413530826568604+1.903623342514038e-05j),(-0.0019324421882629395+2.1398067474365234e-05j),(-0.0019245445728302002+3.438442945480347e-05j),(-0.0019293203949928284+3.789365291595459e-05j),(-0.0019358769059181213+2.4899840354919434e-05j),(-0.0019386783242225647+2.642720937728882e-05j),(-0.001943841576576233+2.9228627681732178e-05j),(-0.0019528195261955261+1.5407800674438477e-05j),(-0.0019531995058059692+2.8781592845916748e-05j),(-0.001929253339767456+3.6172568798065186e-05j),(-0.0019479170441627502+1.92299485206604e-05j),(-0.0019605904817581177+2.063065767288208e-05j),(-0.0019463896751403809+3.165006637573242e-05j),(-0.0019266456365585327+3.9927661418914795e-05j),(-0.0019489973783493042+3.6679208278656006e-05j),(-0.0019466429948806763+2.6747584342956543e-05j),(-0.0019440948963165283+3.699958324432373e-05j),(-0.001950785517692566+3.0122697353363037e-05j),(-0.0019498243927955627+2.177804708480835e-05j),(-0.0019428208470344543+2.62334942817688e-05j),(-0.0019448623061180115+3.1717121601104736e-05j),(-0.0019512921571731567+2.9295682907104492e-05j)
176,(-0.001940399408340454+3.0055642127990723e-05j),(-0.0019439086318016052+3.0182301998138428e-05j),(-0.0019369646906852722+4.279613494873047e-05j),(-0.001943334937095642+2.833455801010132e-05j),(-0.0019409134984016418+3.7379562854766846e-05j),(-0.0019532665610313416+2.018362283706665e-05j),(-0.0019452422857284546+1.623481512069702e-05j),(-0.0019540339708328247+2.508610486984253e-05j),(-0.0019515454769134521+1.7896294593811035e-05j),(-0.0019405260682106018+2.222508192062378e-05j),(-0.001961231231689453+9.998679161071777e-06j),(-0.0019502118229866028+2.7574598789215088e-05j),(-0.0019461363554000854+3.158301115036011e-05j),(-0.001952245831489563+2.547353506088257e-05j),(-0.0019531995058059692+2.43261456489563e-05j),(-0.0019408464431762695+1.928955316543579e-05j),(-0.0019490644335746765+3.719329833984375e-05j),(-0.0019524991512298584+2.7000904083251953e-05j),(-0.001960650086402893+1.833587884902954e-05j),(-0.001949511468410492+2.362579107284546e-05j),(-0.0019354969263076782+4.400312900543213e-05j),(-0.0019446685910224915+2.1457672119140625e-05j),(-0.001957915723323822+1.993030309677124e-05j),(-0.001954793930053711+1.668184995651245e-05j),(-0.0019523724913597107+2.133101224899292e-05j),(-0.0019649192690849304+2.2545456886291504e-05j),(-0.001955367624759674+1.8149614334106445e-05j),(-0.0019472837448120117+3.285706043243408e-05j),(-0.0019635185599327087+1.4454126358032227e-05j),(-0.001955874264240265+1.6048550605773926e-05j),(-0.001958809792995453+1.8909573554992676e-05j)
177,(-0.0019470900297164917+2.292543649673462e-05j),(-0.0019449219107627869+2.0757317543029785e-05j),(-0.0019449219107627869+2.9675662517547607e-05j),(-0.0019577890634536743+1.7508864402770996e-05j),(-0.0019516125321388245+1.942366361618042e-05j),(-0.0019678473472595215+1.1272728443145752e-05j),(-0.0019526928663253784+2.6047229766845703e-05j),(-0.0019355639815330505+3.317743539810181e-05j),(-0.0019498243927955627+3.515183925628662e-05j),(-0.001954413950443268+2.7321279048919678e-05j),(-0.001948043704032898+2.387911081314087e-05j),(-0.0019660666584968567+1.3947486877441406e-05j),(-0.0019725635647773743+3.4347176551818848e-06j),(-0.001969382166862488+1.3306736946105957e-05j),(-0.0019519254565238953+2.438575029373169e-05j),(-0.0019490644335746765+1.7061829566955566e-05j),(-0.001956067979335785+1.9863247871398926e-05j),(-0.001948617398738861+2.483278512954712e-05j),(-0.0019458159804344177+3.127008676528931e-05j),(-0.0019477903842926025+2.578645944595337e-05j),(-0.0019516125321388245+2.247840166091919e-05j),(-0.001955561339855194+1.2859702110290527e-05j),(-0.001955561339855194+2.1651387214660645e-05j),(-0.0019688680768013+9.872019290924072e-06j),(-0.0019563212990760803+1.993030309677124e-05j),(-0.001967914402484894+1.718848943710327e-05j),(-0.001961223781108856+8.977949619293213e-06j),(-0.0019796937704086304+4.075467586517334e-06j),(-0.0019762590527534485+3.6284327507019043e-06j),(-0.0019782930612564087+1.0825693607330322e-05j),(-0.0019696950912475586+8.597970008850098e-06j)
