,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019727572798728943+5.2228569984436035e-06j),(-0.001973964273929596+2.6173889636993408e-05j),(-0.001983329653739929+2.6494264602661133e-05j),(-0.001973770558834076+2.8461217880249023e-05j),(-0.001981481909751892+2.387911081314087e-05j),(-0.0019811615347862244+2.177804708480835e-05j),(-0.001965560019016266+2.7507543563842773e-05j),(-0.0019864439964294434+2.3499131202697754e-05j),(-0.001983456313610077+2.3111701011657715e-05j),(-0.0019821152091026306+2.8081238269805908e-05j),(-0.0019914135336875916+1.57281756401062e-05j),(-0.001981288194656372+2.642720937728882e-05j),(-0.001977086067199707+2.152472734451294e-05j),(-0.0019728168845176697+2.1710991859436035e-05j),(-0.001987658441066742+1.5407800674438477e-05j),(-0.001967214047908783+4.044175148010254e-05j),(-0.0019726306200027466+2.5346875190734863e-05j),(-0.0019715428352355957+1.852959394454956e-05j),(-0.0019691884517669678+9.298324584960938e-06j),(-0.001963898539543152+4.455447196960449e-06j),(-0.0019627511501312256+9.931623935699463e-06j),(-0.00197543203830719+2.718716859817505e-05j),(-0.0019727572798728943+3.056973218917847e-05j),(-0.0019757449626922607+2.6747584342956543e-05j),(-0.0019825026392936707+2.7507543563842773e-05j),(-0.001969568431377411+1.7002224922180176e-05j),(-0.0019736438989639282+2.5153160095214844e-05j),(-0.001974344253540039+3.3818185329437256e-05j),(-0.001973457634449005+1.808255910873413e-05j),(-0.0019758790731430054+3.056973218917847e-05j),(-0.0019791200757026672+1.528114080429077e-05j)
161,(-0.0019568949937820435+1.9356608390808105e-05j),(-0.0019689351320266724+2.477318048477173e-05j),(-0.0019835159182548523+1.6808509826660156e-05j),(-0.0019782334566116333+2.0310282707214355e-05j),(-0.001973964273929596+2.247840166091919e-05j),(-0.0019649192690849304+3.470480442047119e-05j),(-0.0019581690430641174+4.234910011291504e-05j),(-0.0019682347774505615+3.8973987102508545e-05j),(-0.0019656196236610413+3.209710121154785e-05j),(-0.0019574686884880066+4.400312900543213e-05j),(-0.0019688680768013+3.7066638469696045e-05j),(-0.0019674673676490784+3.3371150493621826e-05j),(-0.0019728168845176697+3.629922866821289e-05j),(-0.001974858343601227+3.419816493988037e-05j),(-0.001954987645149231+4.693120718002319e-05j),(-0.00196664035320282+2.9802322387695312e-05j),(-0.001953333616256714+4.369020462036133e-05j),(-0.0019558146595954895+3.0249357223510742e-05j),(-0.0019503980875015259+2.598017454147339e-05j),(-0.0019487440586090088+2.0757317543029785e-05j),(-0.0019486844539642334+2.8148293495178223e-05j),(-0.0019516721367835999+4.16487455368042e-05j),(-0.0019581690430641174+4.757195711135864e-05j),(-0.0019579753279685974+4.712492227554321e-05j),(-0.001952245831489563+4.712492227554321e-05j),(-0.0019556209444999695+4.2028725147247314e-05j),(-0.001947149634361267+5.190074443817139e-05j),(-0.001963585615158081+3.954768180847168e-05j),(-0.00196046382188797+3.8973987102508545e-05j),(-0.0019767656922340393+2.127140760421753e-05j),(-0.0019782334566116333+1.712888479232788e-05j)
162,(-0.001950785517692566+2.27317214012146e-05j),(-0.0019727572798728943+2.438575029373169e-05j),(-0.0019533932209014893+4.534423351287842e-05j),(-0.001970142126083374+3.8079917430877686e-05j),(-0.0019729435443878174+4.1775405406951904e-05j),(-0.00196867436170578+3.13296914100647e-05j),(-0.0019703954458236694+2.127140760421753e-05j),(-0.0019808411598205566+1.878291368484497e-05j),(-0.0019671469926834106+4.050135612487793e-05j),(-0.001965366303920746+3.177672624588013e-05j),(-0.001976512372493744+2.4959444999694824e-05j),(-0.001974664628505707+2.0951032638549805e-05j),(-0.001968108117580414+3.5472214221954346e-05j),(-0.001983642578125+2.317875623703003e-05j),(-0.0019675344228744507+3.674626350402832e-05j),(-0.0019754916429519653+3.241002559661865e-05j),(-0.0019599497318267822+3.5919249057769775e-05j),(-0.001961737871170044+3.368407487869263e-05j),(-0.0019552409648895264+1.987069845199585e-05j),(-0.001958616077899933+6.109476089477539e-06j),(-0.0019479766488075256+2.642720937728882e-05j),(-0.0019700825214385986+2.3111701011657715e-05j),(-0.0019687414169311523+3.0435621738433838e-05j),(-0.001977786421775818+2.8401613235473633e-05j),(-0.001980401575565338+1.668184995651245e-05j),(-0.001989886164665222+1.4647841453552246e-05j),(-0.0019595101475715637+3.094971179962158e-05j),(-0.0019820556044578552+1.0438263416290283e-05j),(-0.0019698217511177063+3.343075513839722e-05j),(-0.001985684037208557+1.3686716556549072e-05j),(-0.0019828155636787415+2.1457672119140625e-05j)
163,(-0.0019662603735923767+1.718848943710327e-05j),(-0.0019897595047950745-2.6747584342956543e-06j),(-0.001979827880859375+2.393871545791626e-05j),(-0.001969635486602783+3.247708082199097e-05j),(-0.001979440450668335+1.9803643226623535e-05j),(-0.0019756853580474854+2.9928982257843018e-05j),(-0.0019832029938697815+3.375113010406494e-06j),(-0.001974858343601227+2.3305416107177734e-05j),(-0.001979820430278778+2.9735267162322998e-05j),(-0.001984342932701111+2.9169023036956787e-05j),(-0.001980334520339966+1.693516969680786e-05j),(-0.001989886164665222+2.1010637283325195e-06j),(-0.0020008385181427+1.4901161193847656e-05j),(-0.0019833892583847046+1.808255910873413e-05j),(-0.001992940902709961+8.784234523773193e-06j),(-0.001987464725971222+1.4260411262512207e-05j),(-0.0019777193665504456+2.4706125259399414e-05j),(-0.0019786134362220764+1.92299485206604e-05j),(-0.0019682347774505615+1.1906027793884277e-05j),(-0.0019627511501312256+4.328787326812744e-06j),(-0.001972183585166931+1.2606382369995117e-05j),(-0.0019777193665504456+1.7702579498291016e-05j),(-0.0019867047667503357+2.2351741790771484e-05j),(-0.001969635486602783+2.9608607292175293e-05j),(-0.0019683614373207092+3.8526952266693115e-05j),(-0.0019853636622428894+2.4005770683288574e-05j),(-0.0019756853580474854+1.4580786228179932e-05j),(-0.0019837096333503723+2.177804708480835e-05j),(-0.001974537968635559+2.0056962966918945e-05j),(-0.0019688680768013+3.49581241607666e-05j),(-0.001965433359146118+3.7126243114471436e-05j)
164,(-0.001979820430278778-1.087784767150879e-06j),(-0.0019791871309280396+1.5914440155029297e-05j),(-0.0019735172390937805+2.228468656539917e-05j),(-0.0019600167870521545+3.515183925628662e-05j),(-0.001968681812286377+3.0376017093658447e-05j),(-0.0019766390323638916+2.247840166091919e-05j),(-0.00197504460811615+1.5854835510253906e-05j),(-0.0019851699471473694+1.9297003746032715e-05j),(-0.001977786421775818+2.7000904083251953e-05j),(-0.001987464725971222+1.0125339031219482e-05j),(-0.0019839629530906677+2.6106834411621094e-05j),(-0.0020052343606948853-4.842877388000488e-06j),(-0.0019894391298294067+8.724629878997803e-06j),(-0.0019820556044578552+1.2859702110290527e-05j),(-0.0019901394844055176+4.135072231292725e-06j),(-0.0020016059279441833+8.404254913330078e-06j),(-0.0019866377115249634+1.802295446395874e-05j),(-0.0019753649830818176+1.9803643226623535e-05j),(-0.001962311565876007+7.070600986480713e-06j),(-0.0019554346799850464+1.1719763278961182e-05j),(-0.0019724369049072266+1.0445713996887207e-05j),(-0.0019705891609191895+1.4774501323699951e-05j),(-0.0019712895154953003+2.1845102310180664e-05j),(-0.0019720569252967834+2.018362283706665e-05j),(-0.0019810348749160767+2.3305416107177734e-05j),(-0.0019781067967414856+2.413243055343628e-05j),(-0.001976706087589264+2.3812055587768555e-05j),(-0.0019846633076667786+2.247840166091919e-05j),(-0.0019773393869400024+1.827627420425415e-05j),(-0.0019784271717071533+1.5348196029663086e-05j),(-0.001989312469959259+1.833587884902954e-05j)
165,(-0.0019530132412910461+1.852959394454956e-05j),(-0.001968108117580414+3.49581241607666e-05j),(-0.0019705891609191895+3.0502676963806152e-05j),(-0.001975618302822113+2.648681402206421e-05j),(-0.001980714499950409+2.477318048477173e-05j),(-0.0019729435443878174+2.362579107284546e-05j),(-0.001984730362892151+1.808255910873413e-05j),(-0.0019739046692848206+2.2798776626586914e-05j),(-0.0019779130816459656+1.712888479232788e-05j),(-0.0019766390323638916+2.9549002647399902e-05j),(-0.0019739046692848206+2.9228627681732178e-05j),(-0.001977086067199707+2.6807188987731934e-05j),(-0.001976385712623596+1.948326826095581e-05j),(-0.0019891858100891113+1.3753771781921387e-05j),(-0.0019621849060058594+2.833455801010132e-05j),(-0.001968294382095337+3.2670795917510986e-05j),(-0.0019824355840682983+2.203136682510376e-05j),(-0.0019716694951057434+2.438575029373169e-05j),(-0.001964859664440155+9.424984455108643e-06j),(-0.001958616077899933+1.2926757335662842e-05j),(-0.0019630715250968933+1.3373792171478271e-05j),(-0.001976892352104187+1.6361474990844727e-05j),(-0.0019788071513175964+9.998679161071777e-06j),(-0.0019941553473472595+6.876885890960693e-06j),(-0.001996062695980072+1.3180077075958252e-05j),(-0.0019895657896995544+1.528114080429077e-05j),(-0.001990079879760742+7.897615432739258e-06j),(-0.0019760653376579285+2.833455801010132e-05j),(-0.001989312469959259+1.3336539268493652e-06j),(-0.0019945353269577026+3.814697265625e-06j),(-0.001989312469959259+1.6495585441589355e-05j)
166,(-0.0019464492797851562+3.579258918762207e-05j),(-0.001985110342502594+1.878291368484497e-05j),(-0.0019738376140594482+4.254281520843506e-05j),(-0.0019789934158325195+2.0250678062438965e-05j),(-0.001992054283618927+1.592189073562622e-05j),(-0.001980528235435486+2.1651387214660645e-05j),(-0.001976579427719116+2.133101224899292e-05j),(-0.001978866755962372+2.3111701011657715e-05j),(-0.0019791871309280396+1.7896294593811035e-05j),(-0.001989886164665222+2.1457672119140625e-05j),(-0.001975618302822113+1.7195940017700195e-05j),(-0.001975812017917633+2.4005770683288574e-05j),(-0.0019717365503311157+3.183633089065552e-05j),(-0.0019795671105384827+2.413243055343628e-05j),(-0.001971036195755005+2.718716859817505e-05j),(-0.0019658729434013367+3.3371150493621826e-05j),(-0.0019795075058937073+2.0503997802734375e-05j),(-0.00197504460811615+1.5407800674438477e-05j),(-0.001978933811187744-6.370246410369873e-06j),(-0.0019744783639907837-9.611248970031738e-07j),(-0.001968108117580414+1.2226402759552002e-05j),(-0.0019815415143966675+1.547485589981079e-05j),(-0.0019737109541893005+2.9034912586212158e-05j),(-0.0019853636622428894+2.127140760421753e-05j),(-0.0019799545407295227+1.4074146747589111e-05j),(-0.0019798874855041504+2.063065767288208e-05j),(-0.001996763050556183+1.4521181583404541e-05j),(-0.0019965097308158875+1.7508864402770996e-05j),(-0.0019796937704086304+1.4133751392364502e-05j),(-0.0019800812005996704+1.7061829566955566e-05j),(-0.0019860640168190002+2.1904706954956055e-05j)
167,(-0.001955367624759674+2.7313828468322754e-05j),(-0.0019656196236610413+2.4899840354919434e-05j),(-0.001957215368747711+3.425776958465576e-05j),(-0.0019729435443878174+3.5725533962249756e-05j),(-0.001967974007129669+2.693384885787964e-05j),(-0.001969441771507263+3.254413604736328e-05j),(-0.0019751787185668945+1.9103288650512695e-05j),(-0.0019758790731430054+2.407282590866089e-05j),(-0.0019753053784370422+3.107637166976929e-05j),(-0.001972883939743042+3.177672624588013e-05j),(-0.0019700154662132263+3.699958324432373e-05j),(-0.0019674673676490784+3.5919249057769775e-05j),(-0.0019903331995010376+1.6808509826660156e-05j),(-0.0019832029938697815+1.872330904006958e-05j),(-0.0019670873880386353+2.483278512954712e-05j),(-0.0019714832305908203+2.6874244213104248e-05j),(-0.001976385712623596+2.1457672119140625e-05j),(-0.001965366303920746+2.8207898139953613e-05j),(-0.0019455626606941223+1.4834105968475342e-05j),(-0.0019554272294044495+4.775822162628174e-06j),(-0.0019463896751403809+1.802295446395874e-05j),(-0.0019658729434013367+2.7701258659362793e-05j),(-0.001969441771507263+2.343207597732544e-05j),(-0.00198160856962204+2.267211675643921e-05j),(-0.001971609890460968+3.215670585632324e-05j),(-0.0019865110516548157+2.0757317543029785e-05j),(-0.0019826889038085938+2.0951032638549805e-05j),(-0.0019826292991638184+2.018362283706665e-05j),(-0.0019933879375457764+1.648813486099243e-05j),(-0.001987151801586151+1.7955899238586426e-05j),(-0.001982942223548889+8.724629878997803e-06j)
168,(-0.0019717365503311157+2.43261456489563e-05j),(-0.001965172588825226+3.3371150493621826e-05j),(-0.001969762146472931+2.4646520614624023e-05j),(-0.00196664035320282+2.413243055343628e-05j),(-0.0019789934158325195+2.247840166091919e-05j),(-0.0019854307174682617+1.623481512069702e-05j),(-0.0019812285900115967+3.413110971450806e-05j),(-0.0019691884517669678+3.056973218917847e-05j),(-0.001978740096092224+2.0310282707214355e-05j),(-0.0019824355840682983+1.942366361618042e-05j),(-0.0019693151116371155+3.279745578765869e-05j),(-0.0019631385803222656+3.30507755279541e-05j),(-0.001975618302822113+1.7449259757995605e-05j),(-0.001994788646697998+2.1710991859436035e-05j),(-0.0019698888063430786+2.368539571762085e-05j),(-0.0019805878400802612+2.247840166091919e-05j),(-0.00198160856962204+2.413243055343628e-05j),(-0.001985304057598114+1.2032687664031982e-05j),(-0.001955747604370117-2.682209014892578e-06j),(-0.0019716694951057434-1.2166798114776611e-05j),(-0.0019716694951057434+1.3373792171478271e-05j),(-0.001985304057598114+1.2986361980438232e-05j),(-0.001972310245037079+2.323836088180542e-05j),(-0.0019735172390937805+1.948326826095581e-05j),(-0.0019813552498817444+1.662224531173706e-05j),(-0.0019757449626922607+2.6807188987731934e-05j),(-0.0019736438989639282+1.967698335647583e-05j),(-0.001977086067199707+1.903623342514038e-05j),(-0.001988038420677185+1.757591962814331e-05j),(-0.001994594931602478+3.3080577850341797e-06j),(-0.0019855573773384094+5.796551704406738e-06j)
169,(-0.0019720569252967834+7.510185241699219e-06j),(-0.001985810697078705+1.617521047592163e-05j),(-0.0019747912883758545+2.323836088180542e-05j),(-0.001969568431377411+3.2924115657806396e-05j),(-0.0019678473472595215+2.7760863304138184e-05j),(-0.0019696950912475586+3.170967102050781e-05j),(-0.00197523832321167+2.4259090423583984e-05j),(-0.0019548609852790833+3.438442945480347e-05j),(-0.0019629448652267456+3.094971179962158e-05j),(-0.0019759386777877808+1.57281756401062e-05j),(-0.0019866377115249634+2.457946538925171e-05j),(-0.0019735172390937805+2.3752450942993164e-05j),(-0.001976579427719116+2.08243727684021e-05j),(-0.0019730105996131897+2.337247133255005e-05j),(-0.001976385712623596+3.279745578765869e-05j),(-0.001982942223548889+4.8354268074035645e-06j),(-0.0019837096333503723+8.851289749145508e-06j),(-0.0019726306200027466+1.553446054458618e-05j),(-0.0019625648856163025+8.277595043182373e-06j),(-0.0019767656922340393-6.690621376037598e-06j),(-0.001969635486602783+1.8477439880371094e-06j),(-0.0019775331020355225+7.763504981994629e-06j),(-0.0019656196236610413+2.362579107284546e-05j),(-0.001984730362892151+1.3880431652069092e-05j),(-0.001984916627407074+1.4200806617736816e-05j),(-0.0019747912883758545+1.7508864402770996e-05j),(-0.001987844705581665+1.3880431652069092e-05j),(-0.0019840896129608154+1.687556505203247e-05j),(-0.0019874051213264465+9.872019290924072e-06j),(-0.001985490322113037+2.2858381271362305e-05j),(-0.0019828155636787415+1.757591962814331e-05j)
170,(-0.001978166401386261-3.3155083656311035e-06j),(-0.0019698217511177063+2.3245811462402344e-05j),(-0.0019814148545265198+1.3247132301330566e-05j),(-0.0019797012209892273+2.6747584342956543e-05j),(-0.0019762590527534485+2.5346875190734863e-05j),(-0.0019705891609191895+2.718716859817505e-05j),(-0.0019758790731430054+2.7760863304138184e-05j),(-0.001980528235435486+1.8909573554992676e-05j),(-0.0019881650805473328+2.4959444999694824e-05j),(-0.001977980136871338+2.037733793258667e-05j),(-0.0019676610827445984+2.9422342777252197e-05j),(-0.001974858343601227+3.7319958209991455e-05j),(-0.001967214047908783+2.7827918529510498e-05j),(-0.001971416175365448+2.3111701011657715e-05j),(-0.001983076333999634+1.833587884902954e-05j),(-0.001974917948246002+3.0122697353363037e-05j),(-0.0019742846488952637+2.247840166091919e-05j),(-0.0019676610827445984+1.948326826095581e-05j),(-0.001962818205356598+1.2733042240142822e-05j),(-0.001958295702934265+2.063065767288208e-05j),(-0.0019672736525535583+9.171664714813232e-06j),(-0.0019786804914474487+1.993030309677124e-05j),(-0.001976191997528076+1.4260411262512207e-05j),(-0.0019747912883758545+2.8148293495178223e-05j),(-0.00197765976190567+2.0697712898254395e-05j),(-0.0019800812005996704+1.833587884902954e-05j),(-0.0019751712679862976+2.3752450942993164e-05j),(-0.0019716694951057434+3.209710121154785e-05j),(-0.001970335841178894+2.4005770683288574e-05j),(-0.0019749850034713745+3.515183925628662e-05j),(-0.0019762590527534485+1.788884401321411e-05j)
171,(-0.001955941319465637+3.139674663543701e-05j),(-0.001967914402484894+2.2411346435546875e-05j),(-0.0019791871309280396+2.043694257736206e-05j),(-0.0019686147570610046+3.203004598617554e-05j),(-0.00198403000831604+1.9803643226623535e-05j),(-0.0019782930612564087+2.43261456489563e-05j),(-0.001967914402484894+3.3818185329437256e-05j),(-0.0019851773977279663+1.8209218978881836e-05j),(-0.001973964273929596+2.9549002647399902e-05j),(-0.001964092254638672+3.209710121154785e-05j),(-0.0019844770431518555+9.484589099884033e-06j),(-0.001978866755962372+2.1204352378845215e-05j),(-0.0019863173365592957+2.3111701011657715e-05j),(-0.001967974007129669+3.3117830753326416e-05j),(-0.001979440450668335+3.349781036376953e-05j),(-0.001981094479560852+2.3111701011657715e-05j),(-0.0019830092787742615+1.5661120414733887e-05j),(-0.001968488097190857+1.6301870346069336e-05j),(-0.001966707408428192+9.551644325256348e-06j),(-0.0019603371620178223+5.602836608886719e-06j),(-0.0019545406103134155+1.623481512069702e-05j),(-0.0019656196236610413+3.139674663543701e-05j),(-0.001976191997528076+3.139674663543701e-05j),(-0.0019707828760147095+2.598017454147339e-05j),(-0.0019755586981773376+2.9034912586212158e-05j),(-0.001964159309864044+3.6932528018951416e-05j),(-0.0019709691405296326+3.2670795917510986e-05j),(-0.001969441771507263+4.0121376514434814e-05j),(-0.001987844705581665+2.7254223823547363e-05j),(-0.0019781067967414856+2.203136682510376e-05j),(-0.0019738376140594482+3.158301115036011e-05j)
172,(-0.001963771879673004+1.903623342514038e-05j),(-0.0019632652401924133+3.6619603633880615e-05j),(-0.0019634515047073364+3.170967102050781e-05j),(-0.0019795075058937073+1.6301870346069336e-05j),(-0.0019944757223129272+4.26173210144043e-06j),(-0.0019817352294921875+1.7255544662475586e-05j),(-0.0019892528653144836+9.231269359588623e-06j),(-0.001982375979423523+1.7896294593811035e-05j),(-0.0019812285900115967+1.7195940017700195e-05j),(-0.0019822418689727783+1.8656253814697266e-05j),(-0.0019874051213264465+7.323920726776123e-06j),(-0.0019892528653144836+4.775822162628174e-06j),(-0.0019755586981773376+1.5027821063995361e-05j),(-0.001983456313610077+1.0631978511810303e-05j),(-0.001977786421775818+1.5407800674438477e-05j),(-0.0019797608256340027+2.1710991859436035e-05j),(-0.0019917339086532593+3.7550926208496094e-06j),(-0.0019769594073295593+5.349516868591309e-06j),(-0.00196683406829834-1.0006129741668701e-05j),(-0.0019688680768013+2.86102294921875e-06j),(-0.0019744113087654114+5.796551704406738e-06j),(-0.0019797608256340027+6.683170795440674e-06j),(-0.0019753649830818176+1.897662878036499e-05j),(-0.0019797608256340027+1.623481512069702e-05j),(-0.001957215368747711+2.738088369369507e-05j),(-0.0019877180457115173+1.802295446395874e-05j),(-0.001983456313610077+1.7896294593811035e-05j),(-0.001979254186153412+2.3111701011657715e-05j),(-0.0019796937704086304+2.4959444999694824e-05j),(-0.0019784867763519287+1.738220453262329e-05j),(-0.001995362341403961+1.987069845199585e-05j)
173,(-0.0019747912883758545-8.791685104370117e-06j),(-0.0019766390323638916-5.140900611877441e-07j),(-0.001964859664440155+1.9609928131103516e-05j),(-0.0019881054759025574+1.2286007404327393e-05j),(-0.0019620507955551147+1.973658800125122e-05j),(-0.001976005733013153+1.2986361980438232e-05j),(-0.001974664628505707+2.298504114151001e-05j),(-0.001976706087589264+5.2228569984436035e-06j),(-0.001974537968635559+8.530914783477783e-06j),(-0.0019726306200027466+1.9073486328125e-06j),(-0.0019760653376579285+1.2665987014770508e-06j),(-0.0019798874855041504-7.964670658111572e-06j),(-0.0019673407077789307+1.2099742889404297e-05j),(-0.001983456313610077-5.230307579040527e-06j),(-0.0019784271717071533-7.078051567077637e-07j),(-0.0019737109541893005+3.814697265625e-06j),(-0.001968108117580414+1.1526048183441162e-05j),(-0.0019578486680984497+2.16066837310791e-06j),(-0.00196027010679245-1.5348196029663086e-06j),(-0.001974344253540039-2.031773328781128e-05j),(-0.0019742846488952637+1.0438263416290283e-05j),(-0.0019797608256340027+1.2159347534179688e-05j),(-0.001974731683731079+3.4518539905548096e-05j),(-0.001991286873817444+1.0058283805847168e-05j),(-0.001993894577026367+5.796551704406738e-06j),(-0.001994028687477112+1.852959394454956e-05j),(-0.002005048096179962-1.2613832950592041e-05j),(-0.001997843384742737+9.104609489440918e-06j),(-0.0019726306200027466+2.1651387214660645e-05j),(-0.0019791200757026672+2.642720937728882e-05j),(-0.0019723698496818542+2.8528273105621338e-05j)
174,(-0.0019602105021476746-1.6614794731140137e-06j),(-0.0019733309745788574-1.0132789611816406e-05j),(-0.0019766390323638916-2.168118953704834e-06j),(-0.001973584294319153+1.3247132301330566e-05j),(-0.0019742175936698914+1.5348196029663086e-05j),(-0.001965045928955078+1.4200806617736816e-05j),(-0.001971989870071411+4.649162292480469e-06j),(-0.0019784271717071533+7.957220077514648e-06j),(-0.001974731683731079+8.977949619293213e-06j),(-0.001965239644050598+1.2353062629699707e-05j),(-0.001971989870071411+5.066394805908203e-07j),(-0.0019736438989639282+3.56137752532959e-06j),(-0.0019728168845176697+1.2740492820739746e-06j),(-0.001966133713722229-1.341104507446289e-06j),(-0.0019568949937820435+7.0035457611083984e-06j),(-0.0019578561186790466+1.5027821063995361e-05j),(-0.0019561350345611572+1.7896294593811035e-05j),(-0.0019617974758148193-2.7418136596679688e-06j),(-0.0019612908363342285-4.395842552185059e-06j),(-0.0019671469926834106-1.1213123798370361e-05j),(-0.0019781067967414856+4.135072231292725e-06j),(-0.0019740313291549683+2.3752450942993164e-05j),(-0.001993134617805481+6.556510925292969e-06j),(-0.0019928142428398132+1.693516969680786e-05j),(-0.0019868314266204834+2.197176218032837e-05j),(-0.001994408667087555+1.833587884902954e-05j),(-0.002003513276576996-7.674098014831543e-07j),(-0.002004474401473999+8.657574653625488e-06j),(-0.001984342932701111+1.642853021621704e-05j),(-0.0019979774951934814+9.931623935699463e-06j),(-0.0019830092787742615+2.1904706954956055e-05j)
175,(-0.001950971782207489+1.2859702110290527e-05j),(-0.0019582360982894897+1.4603137969970703e-06j),(-0.0019452422857284546+2.8908252716064453e-05j),(-0.0019477903842926025+1.4133751392364502e-05j),(-0.0019712895154953003-4.656612873077393e-06j),(-0.0019591227173805237+1.6555190086364746e-05j),(-0.0019674673676490784+5.066394805908203e-07j),(-0.0019737109541893005+1.2926757335662842e-05j),(-0.001971036195755005+1.6301870346069336e-05j),(-0.0019627511501312256+2.1710991859436035e-05j),(-0.0019509121775627136+2.247840166091919e-05j),(-0.001958616077899933+1.2800097465515137e-05j),(-0.001957148313522339+1.7195940017700195e-05j),(-0.0019592493772506714+1.8596649169921875e-05j),(-0.0019744783639907837-3.889203071594238e-06j),(-0.0019642189145088196+1.0758638381958008e-05j),(-0.0019678473472595215+7.063150405883789e-06j),(-0.00196007639169693+7.1302056312561035e-06j),(-0.001967787742614746-2.294778823852539e-06j),(-0.0019736438989639282+5.856156349182129e-06j),(-0.0019567683339118958+2.0056962966918945e-05j),(-0.0019631385803222656+3.241002559661865e-05j),(-0.0019812285900115967+3.127008676528931e-05j),(-0.0019742175936698914+3.3818185329437256e-05j),(-0.001959890127182007+3.834068775177002e-05j),(-0.001985304057598114+1.827627420425415e-05j),(-0.0019839033484458923+2.7060508728027344e-05j),(-0.0019740313291549683+2.4259090423583984e-05j),(-0.0019896328449249268+2.5406479835510254e-05j),(-0.001996763050556183+1.0505318641662598e-05j),(-0.0019862577319145203+1.987069845199585e-05j)
176,(-0.0019603967666625977+2.438575029373169e-05j),(-0.001966319978237152+2.387911081314087e-05j),(-0.001948043704032898+4.279613494873047e-05j),(-0.0019464492797851562+3.559887409210205e-05j),(-0.001968108117580414+1.553446054458618e-05j),(-0.0019612908363342285+1.553446054458618e-05j),(-0.0019591227173805237+1.1846423149108887e-05j),(-0.001972116529941559+1.648813486099243e-05j),(-0.001968488097190857+2.1904706954956055e-05j),(-0.001976191997528076+1.1712312698364258e-05j),(-0.0019643455743789673+3.11434268951416e-05j),(-0.0019788071513175964+1.4454126358032227e-05j),(-0.0019796937704086304+1.0572373867034912e-05j),(-0.0019753649830818176+1.1332333087921143e-05j),(-0.0019605234265327454+2.483278512954712e-05j),(-0.001971229910850525-8.344650268554688e-07j),(-0.0019804611802101135+1.872330904006958e-05j),(-0.0019782334566116333+1.1712312698364258e-05j),(-0.001972496509552002+2.502650022506714e-05j),(-0.001983076333999634+1.3813376426696777e-05j),(-0.0019728168845176697+2.5853514671325684e-05j),(-0.0019705891609191895+3.693997859954834e-05j),(-0.0019711628556251526+3.6619603633880615e-05j),(-0.0019771531224250793+3.2417476177215576e-05j),(-0.001990780234336853+6.750226020812988e-06j),(-0.0019809678196907043+2.668052911758423e-05j),(-0.0019772127270698547+2.2158026695251465e-05j),(-0.001986891031265259+2.298504114151001e-05j),(-0.0019698217511177063+2.8721988201141357e-05j),(-0.0019735172390937805+3.254413604736328e-05j),(-0.001969635486602783+2.088397741317749e-05j)
177,(-0.001984916627407074+3.082305192947388e-05j),(-0.00196683406829834+3.579258918762207e-05j),(-0.0019667670130729675+3.113597631454468e-05j),(-0.0019800812005996704+2.572685480117798e-05j),(-0.0019674673676490784+2.9355287551879883e-05j),(-0.001965560019016266+2.0250678062438965e-05j),(-0.0019654259085655212+1.1079013347625732e-05j),(-0.001973584294319153+2.3812055587768555e-05j),(-0.001971036195755005+2.6807188987731934e-05j),(-0.0019760653376579285+2.6106834411621094e-05j),(-0.0019784867763519287+3.056973218917847e-05j),(-0.001969248056411743+3.400444984436035e-05j),(-0.0019813552498817444+1.718848943710327e-05j),(-0.0019771456718444824+3.2670795917510986e-05j),(-0.001973457634449005+3.8973987102508545e-05j),(-0.001971609890460968+3.9167702198028564e-05j),(-0.0019774064421653748+2.253800630569458e-05j),(-0.001979060471057892+1.6361474990844727e-05j),(-0.001962624490261078+2.9928982257843018e-05j),(-0.00199880450963974+1.6108155250549316e-05j),(-0.0019786134362220764+2.1398067474365234e-05j),(-0.0019757449626922607+2.572685480117798e-05j),(-0.0019698888063430786+2.477318048477173e-05j),(-0.001973964273929596+2.9355287551879883e-05j),(-0.001974537968635559+2.1398067474365234e-05j),(-0.0019791200757026672+2.057105302810669e-05j),(-0.001977980136871338+1.9550323486328125e-05j),(-0.001981288194656372+1.617521047592163e-05j),(-0.001969248056411743+2.7574598789215088e-05j),(-0.0019735172390937805+2.533942461013794e-05j),(-0.0019872114062309265+2.5346875190734863e-05j)
