,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019078552722930908+8.866190910339355e-07j),(-0.0018935278058052063+1.4901161193847656e-05j),(-0.0019137784838676453+1.1272728443145752e-05j),(-0.0019021257758140564+1.862645149230957e-07j),(-0.0018907859921455383-2.4080276489257812e-05j),(-0.001882702112197876-1.6689300537109375e-05j),(-0.0018866509199142456-2.898275852203369e-05j),(-0.0018772855401039124-2.031773328781128e-05j),(-0.0018820017576217651-1.8984079360961914e-05j),(-0.0018756911158561707-8.158385753631592e-06j),(-0.0018878579139709473-1.681596040725708e-05j),(-0.0018811672925949097-1.2166798114776611e-05j),(-0.0018860101699829102-3.318488597869873e-05j),(-0.00188358873128891-1.821666955947876e-05j),(-0.0018945485353469849-6.116926670074463e-06j),(-0.0019107833504676819-9.305775165557861e-06j),(-0.0019018054008483887+1.4774501323699951e-05j),(-0.0018996372818946838+2.0757317543029785e-05j),(-0.0019079819321632385+5.409121513366699e-06j),(-0.001908235251903534-7.204711437225342e-06j),(-0.001909002661705017+2.734363079071045e-06j),(-0.0019085556268692017+9.037554264068604e-06j),(-0.0018990635871887207+1.4133751392364502e-05j),(-0.001902952790260315+1.4074146747589111e-05j),(-0.0019133985042572021+4.388391971588135e-06j),(-0.0018930807709693909+1.5027821063995361e-05j),(-0.001896008849143982+1.4707446098327637e-05j),(-0.0018981769680976868+4.388391971588135e-06j),(-0.0019200220704078674-2.9355287551879883e-06j),(-0.0018986836075782776-1.2740492820739746e-06j),(-0.0018939077854156494+1.808255910873413e-05j)
161,(-0.0018973499536514282+2.7954578399658203e-05j),(-0.0019032061100006104+7.1302056312561035e-06j),(-0.0019086822867393494+6.496906280517578e-06j),(-0.0018951818346977234+1.5221536159515381e-05j),(-0.0018874779343605042+1.0058283805847168e-05j),(-0.0018793269991874695-1.3887882232666016e-05j),(-0.0018651187419891357-7.674098014831543e-07j),(-0.0018867775797843933-1.7389655113220215e-05j),(-0.0018821284174919128-1.376122236251831e-05j),(-0.0018827617168426514-1.4081597328186035e-06j),(-0.001880154013633728-8.858740329742432e-06j),(-0.0018758252263069153-1.3120472431182861e-05j),(-0.0018787533044815063-2.6561319828033447e-05j),(-0.0018611699342727661-1.3120472431182861e-05j),(-0.0018941611051559448-1.5348196029663086e-06j),(-0.0019102096557617188-2.682209014892578e-06j),(-0.001901678740978241+5.856156349182129e-06j),(-0.0018957555294036865+1.4834105968475342e-05j),(-0.0018965154886245728+1.4834105968475342e-05j),(-0.0018930807709693909+1.833587884902954e-05j),(-0.0019095763564109802+2.4139881134033203e-06j),(-0.0018970295786857605+9.104609489440918e-06j),(-0.0018979832530021667+1.0311603546142578e-05j),(-0.0019056275486946106+9.678304195404053e-06j),(-0.0019074082374572754+7.510185241699219e-06j),(-0.001896582543849945+6.0498714447021484e-06j),(-0.001909002661705017-3.1888484954833984e-06j),(-0.001904800534248352+4.649162292480469e-06j),(-0.001890912652015686+1.8849968910217285e-05j),(-0.0019091963768005371-4.969537258148193e-06j),(-0.0018942281603813171+1.5348196029663086e-05j)
162,(-0.0018988773226737976+1.1146068572998047e-05j),(-0.001904606819152832+1.1712312698364258e-05j),(-0.0018966495990753174+6.683170795440674e-06j),(-0.0019069015979766846+1.2546777725219727e-05j),(-0.0018905922770500183-5.796551704406738e-06j),(-0.0018769651651382446-3.203749656677246e-07j),(-0.0018725097179412842-1.0445713996887207e-05j),(-0.001886710524559021+4.388391971588135e-06j),(-0.0018809139728546143+7.957220077514648e-06j),(-0.0018948614597320557+8.024275302886963e-06j),(-0.0018832758069038391-2.294778823852539e-06j),(-0.0018804669380187988-2.60770320892334e-07j),(-0.0018787533044815063-1.306086778640747e-05j),(-0.0018863305449485779-1.3634562492370605e-05j),(-0.0018889382481575012-5.736947059631348e-06j),(-0.0018998980522155762+4.26173210144043e-06j),(-0.0019023120403289795+1.2159347534179688e-05j),(-0.0019185543060302734-7.003545761108398e-07j),(-0.0019076019525527954+3.3080577850341797e-06j),(-0.0018951818346977234+6.556510925292969e-06j),(-0.0018979832530021667+1.553446054458618e-05j),(-0.0019049271941184998+4.8354268074035645e-06j),(-0.0018856897950172424+1.7449259757995605e-05j),(-0.001886904239654541+1.662224531173706e-05j),(-0.0018942877650260925+2.0563602447509766e-05j),(-0.0018995776772499084+1.1652708053588867e-05j),(-0.0018834620714187622+2.057105302810669e-05j),(-0.0018905922770500183+2.158433198928833e-05j),(-0.0018972232937812805+2.018362283706665e-05j),(-0.0018982365727424622+1.5407800674438477e-05j),(-0.0018872842192649841+1.4960765838623047e-05j)
163,(-0.0018919333815574646+1.668184995651245e-05j),(-0.0019052475690841675+8.784234523773193e-06j),(-0.0019136518239974976-4.909932613372803e-06j),(-0.0019105300307273865-1.3120472431182861e-05j),(-0.001903720200061798-1.1019408702850342e-05j),(-0.001890718936920166-3.172457218170166e-05j),(-0.0018927603960037231-2.5607645511627197e-05j),(-0.0018957555294036865-1.1913478374481201e-05j),(-0.0019118711352348328+2.6747584342956543e-06j),(-0.0019189417362213135-1.4781951904296875e-05j),(-0.001903332769870758+1.9073486328125e-06j),(-0.0018922537565231323-1.914799213409424e-06j),(-0.0018856897950172424-2.9355287551879883e-06j),(-0.0018901526927947998-1.8283724784851074e-05j),(-0.0018828287720680237-4.336237907409668e-06j),(-0.0018994510173797607+1.3053417205810547e-05j),(-0.0019002780318260193+1.0885298252105713e-05j),(-0.001910977065563202+5.066394805908203e-07j),(-0.0018983036279678345+8.277595043182373e-06j),(-0.001896582543849945+5.155801773071289e-06j),(-0.0019083023071289062+4.075467586517334e-06j),(-0.0018984302878379822+1.1846423149108887e-05j),(-0.0018976032733917236+1.1011958122253418e-05j),(-0.0019052475690841675+8.530914783477783e-06j),(-0.0019026324152946472+5.796551704406738e-06j),(-0.0019017383456230164+1.5661120414733887e-05j),(-0.0018991902470588684+5.2228569984436035e-06j),(-0.0018997639417648315+1.7896294593811035e-05j),(-0.0019012987613677979+4.8354268074035645e-06j),(-0.0018950551748275757+9.424984455108643e-06j),(-0.0018933340907096863+1.5854835510253906e-05j)
164,(-0.0018981099128723145+1.2859702110290527e-05j),(-0.001900210976600647+1.3373792171478271e-05j),(-0.0018939748406410217+1.973658800125122e-05j),(-0.0018914267420768738+2.0697712898254395e-05j),(-0.0018807277083396912+5.923211574554443e-06j),(-0.0018805339932441711-9.752810001373291e-06j),(-0.0018770918250083923-8.217990398406982e-06j),(-0.0019053742289543152-8.031725883483887e-06j),(-0.0018998980522155762+4.202127456665039e-06j),(-0.0019077286124229431+2.2873282432556152e-06j),(-0.0019171535968780518-1.2740492820739746e-06j),(-0.0019049271941184998-7.644295692443848e-06j),(-0.0018981769680976868-1.35079026222229e-05j),(-0.0018837153911590576-1.771003007888794e-05j),(-0.001886516809463501-6.563961505889893e-06j),(-0.0019080489873886108+3.8817524909973145e-06j),(-0.0019145458936691284+5.088746547698975e-06j),(-0.00189238041639328+1.1973083019256592e-05j),(-0.0019028857350349426-1.341104507446289e-07j),(-0.001907534897327423+8.866190910339355e-07j),(-0.0019044801592826843+3.5017728805541992e-06j),(-0.001889832317829132+9.484589099884033e-06j),(-0.0019055604934692383+4.328787326812744e-06j),(-0.0018961355090141296+1.2926757335662842e-05j),(-0.00189199298620224+1.7449259757995605e-05j),(-0.001912824809551239-1.4081597328186035e-06j),(-0.0018962621688842773+8.404254913330078e-06j),(-0.0019099563360214233+4.708766937255859e-06j),(-0.0019078552722930908+8.024275302886963e-06j),(-0.0019172802567481995-2.041459083557129e-06j),(-0.0019069015979766846+4.582107067108154e-06j)
165,(-0.001904800534248352+2.1010637283325195e-06j),(-0.0018981769680976868+1.2032687664031982e-05j),(-0.0019253715872764587-3.5688281059265137e-06j),(-0.0018968358635902405+2.2277235984802246e-06j),(-0.00189238041639328-1.401454210281372e-05j),(-0.0018807873129844666-2.872943878173828e-05j),(-0.0018881112337112427-9.238719940185547e-06j),(-0.001890912652015686+8.597970008850098e-06j),(-0.00191594660282135+1.1019408702850342e-05j),(-0.0019095763564109802+1.0132789611816406e-06j),(-0.0018995776772499084+4.0084123611450195e-06j),(-0.0019077286124229431-1.496821641921997e-05j),(-0.0018765851855278015-5.863606929779053e-06j),(-0.0018868371844291687-2.4266541004180908e-05j),(-0.0018819347023963928+2.5331974029541016e-07j),(-0.001900404691696167+4.582107067108154e-06j),(-0.00189218670129776+1.878291368484497e-05j),(-0.0018967092037200928+1.2800097465515137e-05j),(-0.0019032731652259827+4.3958425521850586e-07j),(-0.0019135847687721252-3.0621886253356934e-06j),(-0.001897282898426056+1.5787780284881592e-05j),(-0.00190696120262146+4.328787326812744e-06j),(-0.0018969029188156128+1.3560056686401367e-05j),(-0.0018996372818946838+1.1973083019256592e-05j),(-0.0019126981496810913+2.4139881134033203e-06j),(-0.0018984898924827576+1.2286007404327393e-05j),(-0.0018904656171798706+3.260374069213867e-05j),(-0.0018998309969902039+1.5795230865478516e-05j),(-0.0018910393118858337+2.7701258659362793e-05j),(-0.0018993839621543884+3.248453140258789e-06j),(-0.0019028261303901672+4.649162292480469e-06j)
166,(-0.0019100233912467957-1.2740492820739746e-06j),(-0.0019156262278556824-2.421438694000244e-06j),(-0.0019083023071289062+5.535781383514404e-06j),(-0.0019069015979766846+2.987682819366455e-06j),(-0.001887790858745575+1.2665987014770508e-07j),(-0.0018705353140830994-2.191215753555298e-05j),(-0.0018734633922576904-3.382563591003418e-06j),(-0.001894928514957428+4.8354268074035645e-06j),(-0.001908808946609497-6.116926670074463e-06j),(-0.0019021853804588318+8.597970008850098e-06j),(-0.001902759075164795+5.066394805908203e-07j),(-0.0018998309969902039-5.930662155151367e-06j),(-0.0018982365727424622-2.3946166038513184e-05j),(-0.001885242760181427-1.0959804058074951e-05j),(-0.0018866509199142456-1.1719763278961182e-05j),(-0.0019013583660125732+8.530914783477783e-06j),(-0.0019081085920333862-4.336237907409668e-06j),(-0.001917727291584015-3.5688281059265137e-06j),(-0.0019039735198020935+3.1813979148864746e-06j),(-0.0018907859921455383+1.3560056686401367e-05j),(-0.001911744475364685-2.682209014892578e-06j),(-0.0018955618143081665+8.471310138702393e-06j),(-0.0019079819321632385+2.2277235984802246e-06j),(-0.0019121840596199036-1.2166798114776611e-05j),(-0.0019156932830810547-1.1280179023742676e-05j),(-0.0019074752926826477+8.530914783477783e-06j),(-0.0019006580114364624+3.6284327507019043e-06j),(-0.0019041597843170166+1.1399388313293457e-06j),(-0.0019060075283050537-1.0386109352111816e-05j),(-0.0018998309969902039+1.1846423149108887e-05j),(-0.0019172802567481995-4.462897777557373e-06j)
167,(-0.0019121840596199036-2.682209014892578e-06j),(-0.0019072219729423523+3.375113010406494e-06j),(-0.0019025728106498718-8.940696716308594e-07j),(-0.001900598406791687+4.135072231292725e-06j),(-0.0019114241003990173-2.5413930416107178e-05j),(-0.0018923133611679077-2.5287270545959473e-05j),(-0.0018792599439620972-2.7261674404144287e-05j),(-0.0018815547227859497-1.1980533599853516e-05j),(-0.0019028857350349426-1.8730759620666504e-05j),(-0.0018918663263320923-4.1425228118896484e-06j),(-0.0018863901495933533-3.1888484954833984e-06j),(-0.001903526484966278-1.2487173080444336e-05j),(-0.001885242760181427-1.89170241355896e-05j),(-0.0018848031759262085-1.9043684005737305e-05j),(-0.0018918737769126892-1.210719347000122e-05j),(-0.0018941015005111694+6.496906280517578e-06j),(-0.0018998980522155762+3.688037395477295e-06j),(-0.0018982365727424622+1.7449259757995605e-05j),(-0.0018955022096633911+1.2353062629699707e-05j),(-0.0019053742289543152+6.750226020812988e-06j),(-0.0019107237458229065+6.236135959625244e-06j),(-0.0019088760018348694-5.4836273193359375e-06j),(-0.0018953755497932434+1.0132789611816406e-06j),(-0.001920655369758606-1.9744038581848145e-05j),(-0.0019122511148452759-1.1473894119262695e-06j),(-0.0018981769680976868+7.0035457611083984e-06j),(-0.0019028261303901672+8.270144462585449e-07j),(-0.0019144192337989807-7.264316082000732e-06j),(-0.001904994249343872+7.003545761108398e-07j),(-0.0019258186221122742-1.3120472431182861e-05j),(-0.0019194483757019043+1.9744038581848145e-06j)
168,(-0.0019231438636779785-7.264316082000732e-06j),(-0.0019121840596199036-5.289912223815918e-06j),(-0.001908808946609497-3.4421682357788086e-06j),(-0.0019037127494812012+6.556510925292969e-06j),(-0.0018863901495933533-9.045004844665527e-06j),(-0.0018745437264442444-1.911073923110962e-05j),(-0.0018774792551994324-2.2105872631072998e-05j),(-0.001874484121799469-8.411705493927002e-06j),(-0.0018891319632530212-2.5607645511627197e-05j),(-0.0018834024667739868-1.796334981918335e-05j),(-0.001869194209575653-2.682209014892578e-06j),(-0.0018742308020591736-2.4840235710144043e-05j),(-0.0018603429198265076-1.401454210281372e-05j),(-0.0018777921795845032-2.6755034923553467e-05j),(-0.0018952414393424988-1.5988945960998535e-05j),(-0.0019098296761512756-6.690621376037598e-06j),(-0.0018937140703201294+1.0505318641662598e-05j),(-0.0019070953130722046-6.943941116333008e-06j),(-0.0019003376364707947+9.804964065551758e-06j),(-0.0019039064645767212+6.809830665588379e-06j),(-0.0019009113311767578+1.1011958122253418e-05j),(-0.0019021257758140564+1.3686716556549072e-05j),(-0.0019191950559616089-1.2040138244628906e-05j),(-0.0019055604934692383+2.3543834686279297e-06j),(-0.0019084960222244263-2.6151537895202637e-06j),(-0.0018939673900604248+5.409121513366699e-06j),(-0.0019070282578468323-5.0961971282958984e-06j),(-0.001902058720588684+4.582107067108154e-06j),(-0.0019091963768005371+3.1813979148864746e-06j),(-0.0018998309969902039-5.736947059631348e-07j),(-0.0018920600414276123+1.9744038581848145e-06j)
169,(-0.0018920600414276123+2.4512410163879395e-05j),(-0.0018909797072410583+1.712888479232788e-05j),(-0.001893654465675354+1.1011958122253418e-05j),(-0.0018988102674484253+1.2606382369995117e-05j),(-0.0018961355090141296+1.0825693607330322e-05j),(-0.0018992573022842407-2.0697712898254395e-05j),(-0.0019034594297409058-1.8030405044555664e-05j),(-0.0018930137157440186-1.8090009689331055e-05j),(-0.0018874779343605042-2.0891427993774414e-05j),(-0.0018713027238845825+2.2277235984802246e-06j),(-0.0018815547227859497-6.407499313354492e-07j),(-0.0018889382481575012-1.115351915359497e-05j),(-0.0018754377961158752-1.3187527656555176e-05j),(-0.0018793269991874695-8.411705493927002e-06j),(-0.0019026324152946472-1.1213123798370361e-05j),(-0.0019059479236602783-3.8743019104003906e-07j),(-0.0019174069166183472+2.2277235984802246e-06j),(-0.0018935278058052063+1.802295446395874e-05j),(-0.0019138455390930176-8.940696716308594e-07j),(-0.0019007250666618347+1.0058283805847168e-05j),(-0.0019070953130722046+2.2277235984802246e-06j),(-0.0019011050462722778-1.214444637298584e-06j),(-0.0018901526927947998+9.611248970031738e-06j),(-0.0018849298357963562+2.5600194931030273e-05j),(-0.0018902793526649475+1.5795230865478516e-05j),(-0.0019056275486946106+8.024275302886963e-06j),(-0.00189875066280365+5.155801773071289e-06j),(-0.0019135251641273499+5.066394805908203e-07j),(-0.0018940344452857971+1.3560056686401367e-05j),(-0.0019126981496810913-6.243586540222168e-06j),(-0.0018996372818946838+9.484589099884033e-06j)
170,(-0.0018982365727424622+1.553446054458618e-05j),(-0.001911550760269165-7.905066013336182e-06j),(-0.001902252435684204+1.668184995651245e-05j),(-0.0018981099128723145+8.784234523773193e-06j),(-0.001899324357509613+1.1906027793884277e-05j),(-0.0018899589776992798+5.155801773071289e-06j),(-0.0018905922770500183+1.0251998901367188e-05j),(-0.0018983036279678345+4.708766937255859e-06j),(-0.0018856897950172424+1.4327466487884521e-05j),(-0.0019010379910469055-2.682209014892578e-06j),(-0.0018952488899230957+8.597970008850098e-06j),(-0.00190715491771698-7.644295692443848e-06j),(-0.0019092559814453125-1.771003007888794e-05j),(-0.0018975362181663513-1.0207295417785645e-06j),(-0.0019066482782363892-7.010996341705322e-06j),(-0.001896388828754425+6.1765313148498535e-06j),(-0.0019003376364707947+1.2926757335662842e-05j),(-0.001901678740978241+8.597970008850098e-06j),(-0.001902058720588684+9.611248970031738e-06j),(-0.0019028261303901672+1.0631978511810303e-05j),(-0.0019083023071289062+1.3336539268493652e-06j),(-0.0018970891833305359+1.2926757335662842e-05j),(-0.0019034594297409058+9.931623935699463e-06j),(-0.0018993839621543884+1.4580786228179932e-05j),(-0.0018952414393424988+1.6048550605773926e-05j),(-0.001886516809463501+1.6808509826660156e-05j),(-0.0018891319632530212+1.0758638381958008e-05j),(-0.0018997043371200562-2.168118953704834e-06j),(-0.001898050308227539+1.1272728443145752e-05j),(-0.0019034594297409058+7.383525371551514e-06j),(-0.0018973499536514282+1.2733042240142822e-05j)
171,(-0.0019079223275184631+4.075467586517334e-06j),(-0.001905694603919983-2.294778823852539e-06j),(-0.001894541084766388+1.3247132301330566e-05j),(-0.0019107237458229065-2.5480985641479492e-06j),(-0.0019072815775871277+4.582107067108154e-06j),(-0.001908622682094574-5.736947059631348e-06j),(-0.0019105970859527588-7.197260856628418e-06j),(-0.001891806721687317+1.1399388313293457e-05j),(-0.0018941611051559448+1.1779367923736572e-05j),(-0.0019000247120857239+1.4260411262512207e-05j),(-0.0019009783864021301+1.598149538040161e-05j),(-0.0018944144248962402+1.662224531173706e-05j),(-0.00190078467130661+9.357929229736328e-06j),(-0.0019007250666618347+1.4647841453552246e-05j),(-0.001905694603919983+8.866190910339355e-07j),(-0.001893840730190277+1.7508864402770996e-05j),(-0.0019024387001991272+8.597970008850098e-06j),(-0.0018971562385559082+1.9073486328125e-06j),(-0.001902759075164795+1.2606382369995117e-05j),(-0.0018826350569725037+3.158301115036011e-05j),(-0.0018795132637023926+2.738088369369507e-05j),(-0.0018808543682098389+2.267211675643921e-05j),(-0.0018793866038322449+3.075599670410156e-05j),(-0.0018934011459350586+1.4260411262512207e-05j),(-0.0018893852829933167+3.343075513839722e-05j),(-0.001898050308227539+7.636845111846924e-06j),(-0.0019051209092140198+6.936490535736084e-06j),(-0.001896582543849945+2.483278512954712e-05j),(-0.001902058720588684+1.5407800674438477e-05j),(-0.0018948614597320557+1.4074146747589111e-05j),(-0.0018959492444992065+1.808255910873413e-05j)
172,(-0.001902252435684204+9.171664714813232e-06j),(-0.001890532672405243+1.1712312698364258e-05j),(-0.00189238041639328+1.8462538719177246e-05j),(-0.0018982365727424622+1.3753771781921387e-05j),(-0.0018800869584083557+3.0502676963806152e-05j),(-0.001902252435684204+2.018362283706665e-05j),(-0.0018965154886245728+1.3180077075958252e-05j),(-0.0019070282578468323+1.0758638381958008e-05j),(-0.0018986240029335022+5.2228569984436035e-06j),(-0.0019038468599319458+3.4347176551818848e-06j),(-0.0019037798047065735+7.510185241699219e-06j),(-0.0018877312541007996+9.804964065551758e-06j),(-0.0019093826413154602+7.577240467071533e-06j),(-0.0019072219729423523+3.7997961044311523e-07j),(-0.0018937140703201294+1.6555190086364746e-05j),(-0.0019009113311767578+4.9620866775512695e-06j),(-0.0018995106220245361+1.1011958122253418e-05j),(-0.0019030794501304626+8.083879947662354e-06j),(-0.001902252435684204+7.957220077514648e-06j),(-0.001914285123348236+9.678304195404053e-06j),(-0.0019045472145080566+9.424984455108643e-06j),(-0.0018955022096633911+1.9803643226623535e-05j),(-0.0018931403756141663+1.7002224922180176e-05j),(-0.00189875066280365+1.1332333087921143e-05j),(-0.0019001513719558716+9.484589099884033e-06j),(-0.0018933340907096863+1.1332333087921143e-05j),(-0.001898936927318573+7.770955562591553e-06j),(-0.0019137188792228699-4.589557647705078e-06j),(-0.0019105300307273865-1.6614794731140137e-06j),(-0.0019165799021720886-9.618699550628662e-06j),(-0.0019042864441871643-2.995133399963379e-06j)
173,(-0.001891106367111206+8.024275302886963e-06j),(-0.0019121244549751282+4.582107067108154e-06j),(-0.0019072219729423523+6.623566150665283e-06j),(-0.0019010454416275024+7.763504981994629e-06j),(-0.0018907859921455383+1.0184943675994873e-05j),(-0.0019098296761512756+1.0184943675994873e-05j),(-0.0019012317061424255-5.140900611877441e-07j),(-0.0019145458936691284+7.0035457611083984e-06j),(-0.0019011721014976501+5.535781383514404e-06j),(-0.0019122511148452759+5.029141902923584e-06j),(-0.0019130781292915344+4.202127456665039e-06j),(-0.0019039735198020935-8.940696716308594e-07j),(-0.0019118711352348328-4.522502422332764e-06j),(-0.001904606819152832+1.4454126358032227e-05j),(-0.001911744475364685+8.337199687957764e-06j),(-0.0018916800618171692+1.5348196029663086e-05j),(-0.0018958821892738342+9.998679161071777e-06j),(-0.0019130781292915344-5.289912223815918e-06j),(-0.001905694603919983+9.872019290924072e-06j),(-0.001899130642414093+5.856156349182129e-06j),(-0.0018973499536514282+1.4901161193847656e-05j),(-0.0019147992134094238-7.078051567077637e-07j),(-0.001914098858833313-4.336237907409668e-06j),(-0.001919381320476532-8.091330528259277e-06j),(-0.0019149258732795715-6.057322025299072e-06j),(-0.0019325688481330872-1.2166798114776611e-05j),(-0.0019062012434005737-5.230307579040527e-06j),(-0.001915179193019867-3.956258296966553e-06j),(-0.0019134581089019775+1.780688762664795e-06j),(-0.0018991976976394653+4.902482032775879e-06j),(-0.0019226297736167908-1.3381242752075195e-05j)
174,(-0.0018971562385559082+9.037554264068604e-06j),(-0.0018981099128723145+2.267211675643921e-05j),(-0.0018913596868515015+1.3433396816253662e-05j),(-0.001890718936920166+1.8209218978881836e-05j),(-0.001895815134048462+2.0697712898254395e-05j),(-0.001896202564239502+1.642853021621704e-05j),(-0.0019070953130722046+1.1399388313293457e-06j),(-0.0018888115882873535+2.648681402206421e-05j),(-0.0018886178731918335+2.553313970565796e-05j),(-0.0019023120403289795+1.687556505203247e-05j),(-0.0019059479236602783+1.2032687664031982e-05j),(-0.0019114241003990173+1.668184995651245e-05j),(-0.0018942877650260925+2.387911081314087e-05j),(-0.0019033998250961304+1.878291368484497e-05j),(-0.0018981099128723145+1.2606382369995117e-05j),(-0.001895815134048462+1.0631978511810303e-05j),(-0.0018902793526649475+1.693516969680786e-05j),(-0.0019030123949050903+3.56137752532959e-06j),(-0.0018974095582962036+8.277595043182373e-06j),(-0.0019106566905975342-6.116926670074463e-06j),(-0.0019017383456230164+1.5854835510253906e-05j),(-0.0019026994705200195+1.6301870346069336e-05j),(-0.0019264519214630127-1.5288591384887695e-05j),(-0.001916646957397461-9.611248970031738e-07j),(-0.0019216164946556091-1.2233853340148926e-05j),(-0.0019140318036079407-7.517635822296143e-06j),(-0.0019101500511169434-9.305775165557861e-06j),(-0.0019037798047065735+2.734363079071045e-06j),(-0.0019098296761512756-8.940696716308594e-07j),(-0.0019092559814453125+4.328787326812744e-06j),(-0.0018977895379066467+1.0251998901367188e-05j)
175,(-0.001903526484966278+1.4074146747589111e-05j),(-0.0019041597843170166+1.2226402759552002e-05j),(-0.0019019991159439087+5.923211574554443e-06j),(-0.0018990635871887207+1.4901161193847656e-05j),(-0.0018955618143081665+1.1712312698364258e-05j),(-0.0019074752926826477+6.370246410369873e-06j),(-0.0018998980522155762+2.203136682510376e-05j),(-0.0018990039825439453+1.2032687664031982e-05j),(-0.001897282898426056+8.657574653625488e-06j),(-0.001897856593132019+1.8909573554992676e-05j),(-0.001899130642414093+1.3820827007293701e-05j),(-0.0019051805138587952+4.328787326812744e-06j),(-0.0018966421484947205+5.960464477539063e-08j),(-0.0018919333815574646+1.4260411262512207e-05j),(-0.001890912652015686+1.4133751392364502e-05j),(-0.0019044801592826843+8.657574653625488e-06j),(-0.0019037127494812012+1.2479722499847412e-05j),(-0.0019101500511169434+3.688037395477295e-06j),(-0.0018919333815574646+1.0378658771514893e-05j),(-0.0018916130065917969+1.782923936843872e-05j),(-0.001899324357509613+1.0758638381958008e-05j),(-0.001897856593132019+8.150935173034668e-06j),(-0.0018912926316261292+1.6108155250549316e-05j),(-0.001890912652015686+1.7449259757995605e-05j),(-0.0018968358635902405+6.876885890960693e-06j),(-0.001903332769870758+1.2159347534179688e-05j),(-0.0019030794501304626+1.2069940567016602e-06j),(-0.0018927007913589478+1.9103288650512695e-05j),(-0.0018934011459350586+1.9162893295288086e-05j),(-0.001895815134048462+5.982816219329834e-06j),(-0.0019036531448364258+1.2986361980438232e-05j)
176,(-0.0019011050462722778+9.872019290924072e-06j),(-0.001917026937007904+9.804964065551758e-06j),(-0.0019077286124229431+1.1585652828216553e-05j),(-0.0019105970859527588+1.0505318641662598e-05j),(-0.0019062608480453491+4.455447196960449e-06j),(-0.0019217431545257568-5.736947059631348e-07j),(-0.0019185543060302734-5.736947059631348e-06j),(-0.0019116178154945374+4.3958425521850586e-07j),(-0.0019137188792228699-9.685754776000977e-06j),(-0.0019145458936691284-8.344650268554688e-07j),(-0.0019233301281929016-8.158385753631592e-06j),(-0.0019163936376571655-4.716217517852783e-06j),(-0.001905880868434906+5.282461643218994e-06j),(-0.0019092559814453125+3.0547380447387695e-06j),(-0.0019019320607185364+4.135072231292725e-06j),(-0.0019176676869392395-1.2740492820739746e-06j),(-0.0019049271941184998+2.2277235984802246e-06j),(-0.0019053071737289429+2.2277235984802246e-06j),(-0.0018996372818946838+5.476176738739014e-06j),(-0.0019132718443870544-3.1888484954833984e-06j),(-0.0019030198454856873+1.4454126358032227e-05j),(-0.0019044801592826843+1.1399388313293457e-06j),(-0.0018999576568603516+8.463859558105469e-06j),(-0.0019039735198020935+4.902482032775879e-06j),(-0.0019161999225616455-1.9371509552001953e-07j),(-0.0019061341881752014+2.734363079071045e-06j),(-0.0019136518239974976-6.057322025299072e-06j),(-0.0019083693623542786+1.1399388313293457e-06j),(-0.0019021853804588318+4.9620866775512695e-06j),(-0.0019058212637901306-3.203749656677246e-07j),(-0.0019033998250961304+6.936490535736084e-06j)
177,(-0.0019118711352348328-3.1888484954833984e-06j),(-0.0019174069166183472-1.5094876289367676e-05j),(-0.0019149929285049438-1.6614794731140137e-06j),(-0.0019072815775871277+1.4513731002807617e-05j),(-0.0019230768084526062-7.264316082000732e-06j),(-0.0019081756472587585-2.1085143089294434e-06j),(-0.001899324357509613+1.2353062629699707e-05j),(-0.001903720200061798-3.1888484954833984e-06j),(-0.0019079223275184631+5.856156349182129e-06j),(-0.0019007250666618347+3.4347176551818848e-06j),(-0.0018935278058052063+9.037554264068604e-06j),(-0.0018961355090141296+7.636845111846924e-06j),(-0.0019019320607185364+1.9356608390808105e-05j),(-0.001901485025882721+8.024275302886963e-06j),(-0.0019039735198020935+1.2286007404327393e-05j),(-0.001893840730190277+1.846998929977417e-05j),(-0.0019007250666618347+6.429851055145264e-06j),(-0.0018990635871887207+7.197260856628418e-06j),(-0.001905880868434906+9.231269359588623e-06j),(-0.0019081756472587585+1.2665987014770508e-06j),(-0.0019023120403289795+5.282461643218994e-06j),(-0.0019085556268692017-4.015862941741943e-06j),(-0.0018946081399917603-4.1425228118896484e-06j),(-0.0018928274512290955+8.977949619293213e-06j),(-0.0018851161003112793+2.037733793258667e-05j),(-0.0019119307398796082-7.674098014831543e-07j),(-0.001893654465675354+2.323836088180542e-05j),(-0.001900210976600647+6.936490535736084e-06j),(-0.0018935874104499817+1.4774501323699951e-05j),(-0.0019047334790229797+8.724629878997803e-06j),(-0.0019078552722930908+4.3958425521850586e-07j)
