,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001938745379447937+2.1010637283325195e-05j),(-0.001925051212310791+2.5346875190734863e-05j),(-0.0019258111715316772+2.2545456886291504e-05j),(-0.0019339025020599365+2.8848648071289062e-05j),(-0.0019434615969657898+3.222376108169556e-05j),(-0.0019444748759269714+3.954768180847168e-05j),(-0.001948811113834381+3.8780272006988525e-05j),(-0.001936390995979309+4.941970109939575e-05j),(-0.001956261694431305+4.184246063232422e-05j),(-0.0019492581486701965+4.381686449050903e-05j),(-0.0019472837448120117+4.2922794818878174e-05j),(-0.0019408464431762695+3.6679208278656006e-05j),(-0.0019447952508926392+3.9167702198028564e-05j),(-0.0019436478614807129+4.3876469135284424e-05j),(-0.0019489973783493042+3.1970441341400146e-05j),(-0.0019407868385314941+4.916638135910034e-05j),(-0.0019487440586090088+1.6108155250549316e-05j),(-0.001934729516506195+2.1010637283325195e-05j),(-0.001940399408340454+2.203136682510376e-05j),(-0.0019499585032463074+2.9481947422027588e-05j),(-0.0019350498914718628+3.222376108169556e-05j),(-0.001955561339855194+3.5025179386138916e-05j),(-0.0019450485706329346+4.394352436065674e-05j),(-0.001941867172718048+3.929436206817627e-05j),(-0.0019409134984016418+4.285573959350586e-05j),(-0.0019441619515419006+3.6872923374176025e-05j),(-0.0019494444131851196+4.597753286361694e-05j),(-0.001938939094543457+3.9480626583099365e-05j),(-0.0019508451223373413+2.7701258659362793e-05j),(-0.0019463226199150085+4.744529724121094e-05j),(-0.0019470229744911194+3.579258918762207e-05j)
161,(-0.0019321218132972717+4.356354475021362e-05j),(-0.0019274726510047913+3.884732723236084e-05j),(-0.0019256249070167542+3.8333237171173096e-05j),(-0.0019288063049316406+4.839897155761719e-05j),(-0.0019493848085403442+3.565847873687744e-05j),(-0.001934543251991272+5.158036947250366e-05j),(-0.001935817301273346+4.807859659194946e-05j),(-0.0019444748759269714+4.534423351287842e-05j),(-0.001940213143825531+3.764033317565918e-05j),(-0.0019495710730552673+4.044175148010254e-05j),(-0.0019526928663253784+3.999471664428711e-05j),(-0.0019401460886001587+4.075467586517334e-05j),(-0.001941487193107605+4.737824201583862e-05j),(-0.001948617398738861+4.044175148010254e-05j),(-0.0019369646906852722+4.827231168746948e-05j),(-0.0019552409648895264+1.5661120414733887e-05j),(-0.001938745379447937+2.3946166038513184e-05j),(-0.00193072110414505+9.872019290924072e-06j),(-0.0019272193312644958+3.298372030258179e-05j),(-0.0019530132412910461+2.7760863304138184e-05j),(-0.0019529461860656738+3.629922866821289e-05j),(-0.0019475966691970825+4.381686449050903e-05j),(-0.0019396990537643433+4.954636096954346e-05j),(-0.0019514858722686768+3.088265657424927e-05j),(-0.0019590631127357483+3.082305192947388e-05j),(-0.0019495710730552673+2.5346875190734863e-05j),(-0.0019519925117492676+2.6747584342956543e-05j),(-0.0019602105021476746+2.8081238269805908e-05j),(-0.0019373446702957153+4.566460847854614e-05j),(-0.0019502118229866028+3.9227306842803955e-05j),(-0.0019512251019477844+3.6679208278656006e-05j)
162,(-0.0019288063049316406+2.5153160095214844e-05j),(-0.0019276589155197144+2.8021633625030518e-05j),(-0.0019275322556495667+3.4578144550323486e-05j),(-0.0019378513097763062+3.9868056774139404e-05j),(-0.0019309744238853455+5.3748488426208496e-05j),(-0.0019304007291793823+5.5402517318725586e-05j),(-0.0019309744238853455+5.292147397994995e-05j),(-0.0019459426403045654+4.68716025352478e-05j),(-0.001938365399837494+3.744661808013916e-05j),(-0.0019437149167060852+3.8273632526397705e-05j),(-0.00194568932056427+4.827231168746948e-05j),(-0.0019362643361091614+5.5789947509765625e-05j),(-0.0019415467977523804+4.088878631591797e-05j),(-0.0019244775176048279+6.23464584350586e-05j),(-0.0019407868385314941+4.642456769943237e-05j),(-0.0019188746809959412+4.311650991439819e-05j),(-0.0019258782267570496+3.65525484085083e-05j),(-0.0019188076257705688+2.088397741317749e-05j),(-0.0019272193312644958+3.100931644439697e-05j),(-0.0019321814179420471+4.534423351287842e-05j),(-0.0019271522760391235+6.552785634994507e-05j),(-0.0019374042749404907+6.113946437835693e-05j),(-0.0019293799996376038+5.4195523262023926e-05j),(-0.0019319280982017517+5.552917718887329e-05j),(-0.0019368305802345276+5.342811346054077e-05j),(-0.001944608986377716+4.979968070983887e-05j),(-0.0019548609852790833+3.165006637573242e-05j),(-0.001946963369846344+4.6230852603912354e-05j),(-0.0019405931234359741+4.4129788875579834e-05j),(-0.0019399523735046387+3.859400749206543e-05j),(-0.00192192941904068+4.935264587402344e-05j)
163,(-0.0019309073686599731+3.349781036376953e-05j),(-0.0019215494394302368+2.9481947422027588e-05j),(-0.0019189417362213135+3.113597631454468e-05j),(-0.0019425004720687866+3.158301115036011e-05j),(-0.0019422471523284912+4.3176114559173584e-05j),(-0.0019483640789985657+3.4324824810028076e-05j),(-0.0019509121775627136+4.075467586517334e-05j),(-0.0019411668181419373+4.3369829654693604e-05j),(-0.0019280463457107544+6.317347288131714e-05j),(-0.0019514188170433044+4.374980926513672e-05j),(-0.0019550472497940063+3.5472214221954346e-05j),(-0.0019553005695343018+4.0568411350250244e-05j),(-0.0019521862268447876+3.999471664428711e-05j),(-0.001947149634361267+4.1015446186065674e-05j),(-0.0019521191716194153+3.629922866821289e-05j),(-0.001955941319465637+3.960728645324707e-05j),(-0.0019362643361091614+2.788752317428589e-05j),(-0.0019242838025093079+4.094839096069336e-05j),(-0.0019413605332374573+2.2351741790771484e-05j),(-0.0019428879022598267+3.859400749206543e-05j),(-0.0019441619515419006+3.8020312786102295e-05j),(-0.001944035291671753+3.910064697265625e-05j),(-0.0019489973783493042+3.6366283893585205e-05j),(-0.0019337758421897888+5.3048133850097656e-05j),(-0.0019572749733924866+4.3176114559173584e-05j),(-0.001938939094543457+3.980100154876709e-05j),(-0.0019603371620178223+2.9869377613067627e-05j),(-0.001944415271282196+4.597753286361694e-05j),(-0.0019456222653388977+3.8273632526397705e-05j),(-0.0019435882568359375+4.1775405406951904e-05j),(-0.0019379779696464539+5.120038986206055e-05j)
164,(-0.0019422471523284912+2.6300549507141113e-05j),(-0.0019366443157196045+2.7760863304138184e-05j),(-0.0019297003746032715+2.572685480117798e-05j),(-0.0019451156258583069+3.375113010406494e-05j),(-0.0019498243927955627+2.8975307941436768e-05j),(-0.0019530132412910461+4.610419273376465e-05j),(-0.001948237419128418+4.2669475078582764e-05j),(-0.001942947506904602+4.566460847854614e-05j),(-0.001942947506904602+4.2922794818878174e-05j),(-0.0019365176558494568+5.132704973220825e-05j),(-0.0019439011812210083+3.7766993045806885e-05j),(-0.001930147409439087+5.7443976402282715e-05j),(-0.0019514858722686768+4.215538501739502e-05j),(-0.0019447952508926392+4.751235246658325e-05j),(-0.0019576624035835266+2.0757317543029785e-05j),(-0.0019329488277435303+4.737824201583862e-05j),(-0.001936390995979309+2.228468656539917e-05j),(-0.0019240304827690125+2.0250678062438965e-05j),(-0.0019254311919212341+3.509223461151123e-05j),(-0.001938551664352417+3.368407487869263e-05j),(-0.001937665045261383+4.597753286361694e-05j),(-0.0019389986991882324+4.986673593521118e-05j),(-0.0019420608878135681+4.935264587402344e-05j),(-0.0019273459911346436+5.432218313217163e-05j),(-0.0019472166895866394+3.8079917430877686e-05j),(-0.0019297003746032715+4.9740076065063477e-05j),(-0.0019516721367835999+3.509223461151123e-05j),(-0.0019379779696464539+4.979968070983887e-05j),(-0.0019419938325881958+4.1268765926361084e-05j),(-0.0019454360008239746+4.960596561431885e-05j),(-0.0019488707184791565+3.954768180847168e-05j)
165,(-0.0019363239407539368+2.438575029373169e-05j),(-0.0019101500511169434+3.9674341678619385e-05j),(-0.001934349536895752+2.7827918529510498e-05j),(-0.001943334937095642+3.8720667362213135e-05j),(-0.001949891448020935+3.2670795917510986e-05j),(-0.001935429871082306+5.903095006942749e-05j),(-0.0019460693001747131+3.5978853702545166e-05j),(-0.0019474700093269348+4.585087299346924e-05j),(-0.001946575939655304+3.5278499126434326e-05j),(-0.0019300803542137146+5.8203935623168945e-05j),(-0.0019435882568359375+3.8720667362213135e-05j),(-0.0019456222653388977+4.4323503971099854e-05j),(-0.0019422471523284912+3.6366283893585205e-05j),(-0.0019468367099761963+3.8973987102508545e-05j),(-0.001940399408340454+4.649162292480469e-05j),(-0.0019255578517913818+5.3554773330688477e-05j),(-0.001929253339767456+4.763156175613403e-05j),(-0.0019165799021720886+3.46451997756958e-05j),(-0.0019405260682106018+2.3752450942993164e-05j),(-0.0019352436065673828+4.075467586517334e-05j),(-0.0019430145621299744+4.184246063232422e-05j),(-0.0019386187195777893+5.941838026046753e-05j),(-0.0019521191716194153+3.9227306842803955e-05j),(-0.0019370242953300476+4.2475759983062744e-05j),(-0.001937665045261383+4.2729079723358154e-05j),(-0.0019384250044822693+3.954768180847168e-05j),(-0.0019447952508926392+4.763901233673096e-05j),(-0.0019453689455986023+3.929436206817627e-05j),(-0.0019514188170433044+3.9614737033843994e-05j),(-0.0019473433494567871+4.559755325317383e-05j),(-0.0019388124346733093+5.4195523262023926e-05j)
166,(-0.001929953694343567+3.2924115657806396e-05j),(-0.0019270256161689758+2.5406479835510254e-05j),(-0.0019338428974151611+3.65525484085083e-05j),(-0.001928679645061493+4.445016384124756e-05j),(-0.0019338428974151611+5.19677996635437e-05j),(-0.0019419267773628235+4.190206527709961e-05j),(-0.0019514858722686768+3.6366283893585205e-05j),(-0.0019413530826568604+3.515183925628662e-05j),(-0.0019614174962043762+2.387911081314087e-05j),(-0.0019479170441627502+4.0315091609954834e-05j),(-0.0019526928663253784+2.693384885787964e-05j),(-0.0019420608878135681+5.368143320083618e-05j),(-0.001938365399837494+4.00543212890625e-05j),(-0.0019504651427268982+4.16487455368042e-05j),(-0.0019493773579597473+4.0821731090545654e-05j),(-0.0019396394491195679+3.9227306842803955e-05j),(-0.001927405595779419+3.235042095184326e-05j),(-0.0019091293215751648+3.960728645324707e-05j),(-0.0019317418336868286+3.0435621738433838e-05j),(-0.001933269202709198+5.031377077102661e-05j),(-0.001937471330165863+3.445148468017578e-05j),(-0.001937277615070343+4.464387893676758e-05j),(-0.0019361376762390137+5.132704973220825e-05j),(-0.001954987645149231+3.579258918762207e-05j),(-0.0019468367099761963+3.075599670410156e-05j),(-0.0019405260682106018+4.610419273376465e-05j),(-0.0019380450248718262+4.973262548446655e-05j),(-0.0019442886114120483+3.764033317565918e-05j),(-0.001938745379447937+4.693865776062012e-05j),(-0.0019456222653388977+4.68716025352478e-05j),(-0.0019547268748283386+3.324449062347412e-05j)
167,(-0.0019246041774749756+3.534555435180664e-05j),(-0.0019202083349227905+3.375113010406494e-05j),(-0.0019393190741539001+2.9675662517547607e-05j),(-0.0019349902868270874+4.5530498027801514e-05j),(-0.0019354969263076782+5.4448843002319336e-05j),(-0.0019434615969657898+4.2669475078582764e-05j),(-0.0019495710730552673+4.254281520843506e-05j),(-0.001957021653652191+3.6619603633880615e-05j),(-0.0019506514072418213+2.7701258659362793e-05j),(-0.0019501447677612305+3.5725533962249756e-05j),(-0.0019556209444999695+3.719329833984375e-05j),(-0.0019410401582717896+4.304945468902588e-05j),(-0.0019395723938941956+4.68716025352478e-05j),(-0.0019593164324760437+2.7574598789215088e-05j),(-0.0019393786787986755+4.2416155338287354e-05j),(-0.0019470900297164917+4.3369829654693604e-05j),(-0.0019238442182540894+3.139674663543701e-05j),(-0.0019229501485824585+2.8721988201141357e-05j),(-0.0019156262278556824+4.439055919647217e-05j),(-0.0019254311919212341+4.750490188598633e-05j),(-0.001947849988937378+3.980100154876709e-05j),(-0.0019414201378822327+4.48375940322876e-05j),(-0.0019337162375450134+4.286319017410278e-05j),(-0.0019458755850791931+4.2416155338287354e-05j),(-0.0019526928663253784+3.859400749206543e-05j),(-0.0019468367099761963+3.4071505069732666e-05j),(-0.0019485503435134888+4.215538501739502e-05j),(-0.001944035291671753+3.413110971450806e-05j),(-0.0019432678818702698+3.5725533962249756e-05j),(-0.0019444748759269714+3.9421021938323975e-05j),(-0.0019380450248718262+3.904104232788086e-05j)
168,(-0.0019404664635658264+2.6620924472808838e-05j),(-0.001939825713634491+3.769993782043457e-05j),(-0.0019335895776748657+3.4324824810028076e-05j),(-0.0019403398036956787+2.9034912586212158e-05j),(-0.001941099762916565+4.094839096069336e-05j),(-0.0019386783242225647+4.967302083969116e-05j),(-0.0019468367099761963+3.7766993045806885e-05j),(-0.0019386783242225647+4.1522085666656494e-05j),(-0.0019398927688598633+4.776567220687866e-05j),(-0.0019458159804344177+4.84660267829895e-05j),(-0.0019476637244224548+4.769861698150635e-05j),(-0.001931801438331604+5.241483449935913e-05j),(-0.0019326284527778625+4.381686449050903e-05j),(-0.0019295737147331238+5.094707012176514e-05j),(-0.0019447952508926392+3.865361213684082e-05j),(-0.0019270926713943481+4.407018423080444e-05j),(-0.0019233301281929016+4.629790782928467e-05j),(-0.0019176006317138672+2.7894973754882812e-05j),(-0.0019336491823196411+2.9802322387695312e-05j),(-0.0019307807087898254+3.254413604736328e-05j),(-0.0019215494394302368+5.616992712020874e-05j),(-0.001930147409439087+5.3495168685913086e-05j),(-0.0019349902868270874+5.4389238357543945e-05j),(-0.0019374042749404907+4.426389932632446e-05j),(-0.0019295737147331238+5.7503581047058105e-05j),(-0.0019382387399673462+3.9927661418914795e-05j),(-0.0019365176558494568+4.572421312332153e-05j),(-0.001927405595779419+4.744529724121094e-05j),(-0.0019446685910224915+4.547089338302612e-05j),(-0.0019394457340240479+4.744529724121094e-05j),(-0.0019379779696464539+4.3876469135284424e-05j)
169,(-0.0019330158829689026+4.1775405406951904e-05j),(-0.0019253045320510864+3.7573277950286865e-05j),(-0.0019340962171554565+3.559887409210205e-05j),(-0.001942761242389679+5.285441875457764e-05j),(-0.001931607723236084+5.22807240486145e-05j),(-0.0019295066595077515+5.2347779273986816e-05j),(-0.0019514858722686768+4.234910011291504e-05j),(-0.0019472837448120117+4.120171070098877e-05j),(-0.0019416138529777527+4.547089338302612e-05j),(-0.0019507184624671936+5.247443914413452e-05j),(-0.001936003565788269+4.534423351287842e-05j),(-0.0019240975379943848+5.005300045013428e-05j),(-0.0019325688481330872+4.4323503971099854e-05j),(-0.0019405931234359741+5.336850881576538e-05j),(-0.0019405931234359741+4.209578037261963e-05j),(-0.0019314810633659363+4.909932613372803e-05j),(-0.0019050538539886475+4.2028725147247314e-05j),(-0.0019143521785736084+3.088265657424927e-05j),(-0.0019097700715065002+4.16487455368042e-05j),(-0.0019312947988510132+4.477053880691528e-05j),(-0.0019311681389808655+5.502253770828247e-05j),(-0.001930341124534607+4.922598600387573e-05j),(-0.0019396990537643433+3.470480442047119e-05j),(-0.0019432678818702698+3.2417476177215576e-05j),(-0.0019541606307029724+3.46451997756958e-05j),(-0.0019445419311523438+3.254413604736328e-05j),(-0.0019411668181419373+4.304945468902588e-05j),(-0.0019409731030464172+4.4129788875579834e-05j),(-0.0019430145621299744+4.725158214569092e-05j),(-0.0019304677844047546+5.107372999191284e-05j),(-0.0019465163350105286+3.744661808013916e-05j)
170,(-0.001933455467224121+3.4071505069732666e-05j),(-0.0019247978925704956+3.725290298461914e-05j),(-0.0019402727484703064+2.6874244213104248e-05j),(-0.0019433945417404175+4.2028725147247314e-05j),(-0.0019356906414031982+3.8526952266693115e-05j),(-0.00194530189037323+4.1268765926361084e-05j),(-0.001948811113834381+2.7060508728027344e-05j),(-0.0019516721367835999+2.8848648071289062e-05j),(-0.001944608986377716+3.413110971450806e-05j),(-0.0019517391920089722+2.8207898139953613e-05j),(-0.0019524991512298584+2.2858381271362305e-05j),(-0.0019490644335746765+2.5346875190734863e-05j),(-0.001944608986377716+2.4005770683288574e-05j),(-0.0019530132412910461+1.7896294593811035e-05j),(-0.0019410401582717896+3.285706043243408e-05j),(-0.001934923231601715+3.470480442047119e-05j),(-0.001911170780658722+2.7127563953399658e-05j),(-0.0019333288073539734+1.0505318641662598e-05j),(-0.0019305944442749023+2.012401819229126e-05j),(-0.0019439682364463806+3.285706043243408e-05j),(-0.0019449219107627869+4.617124795913696e-05j),(-0.0019409731030464172+5.082041025161743e-05j),(-0.0019468963146209717+3.97413969039917e-05j),(-0.0019263923168182373+4.750490188598633e-05j),(-0.0019449889659881592+5.311518907546997e-05j),(-0.0019399523735046387+4.1715800762176514e-05j),(-0.0019526928663253784+3.750622272491455e-05j),(-0.001955687999725342+3.559887409210205e-05j),(-0.0019384920597076416+4.369020462036133e-05j),(-0.0019507184624671936+3.840029239654541e-05j),(-0.0019528195261955261+4.298985004425049e-05j)
171,(-0.0019270256161689758+2.9161572456359863e-05j),(-0.0019428208470344543+1.2420117855072021e-05j),(-0.0019487440586090088+9.171664714813232e-06j),(-0.001946769654750824+2.5153160095214844e-05j),(-0.001938551664352417+2.4005770683288574e-05j),(-0.0019462630152702332+2.5153160095214844e-05j),(-0.0019432678818702698+2.6300549507141113e-05j),(-0.0019357502460479736+3.46451997756958e-05j),(-0.001949124038219452+1.782923936843872e-05j),(-0.0019320547580718994+4.16487455368042e-05j),(-0.0019421204924583435+2.833455801010132e-05j),(-0.0019304677844047546+3.7826597690582275e-05j),(-0.0019321814179420471+1.8402934074401855e-05j),(-0.0019316747784614563+2.648681402206421e-05j),(-0.0019476637244224548+2.298504114151001e-05j),(-0.0019257515668869019+3.0376017093658447e-05j),(-0.0019201487302780151+2.9608607292175293e-05j),(-0.001933455467224121+2.5220215320587158e-05j),(-0.0019326955080032349+2.127140760421753e-05j),(-0.0019519254565238953+1.802295446395874e-05j),(-0.0019439682364463806+3.4771859645843506e-05j),(-0.001972183585166931+2.4646520614624023e-05j),(-0.0019305944442749023+5.3942203521728516e-05j),(-0.0019297674298286438+5.521625280380249e-05j),(-0.0019314214587211609+5.4955482482910156e-05j),(-0.0019368380308151245+4.897266626358032e-05j),(-0.0019353032112121582+4.693865776062012e-05j),(-0.00194568932056427+4.044175148010254e-05j),(-0.0019463226199150085+4.349648952484131e-05j),(-0.0019380450248718262+5.7250261306762695e-05j),(-0.001928173005580902+4.999339580535889e-05j)
172,(-0.0019293799996376038+2.088397741317749e-05j),(-0.0019386187195777893+6.750226020812988e-06j),(-0.0019361376762390137+2.693384885787964e-05j),(-0.001935429871082306+2.4899840354919434e-05j),(-0.0019335225224494934+2.547353506088257e-05j),(-0.0019335895776748657+3.7826597690582275e-05j),(-0.0019363239407539368+3.8780272006988525e-05j),(-0.0019372180104255676+2.9675662517547607e-05j),(-0.001948617398738861+2.387911081314087e-05j),(-0.0019442886114120483+2.5406479835510254e-05j),(-0.001950785517692566+2.133101224899292e-05j),(-0.0019344761967658997+2.1204352378845215e-05j),(-0.0019321218132972717+1.7508864402770996e-05j),(-0.0019258186221122742+3.062933683395386e-05j),(-0.0019291266798973083+1.706928014755249e-05j),(-0.0019295066595077515+9.104609489440918e-06j),(-0.0019211694598197937+2.7127563953399658e-05j),(-0.0019133985042572021+2.6173889636993408e-05j),(-0.0019458159804344177+2.5600194931030273e-05j),(-0.001941487193107605+3.425776958465576e-05j),(-0.0019466429948806763+2.9422342777252197e-05j),(-0.0019426271319389343+4.1775405406951904e-05j),(-0.0019575953483581543+3.228336572647095e-05j),(-0.001946769654750824+3.795325756072998e-05j),(-0.0019437149167060852+4.566460847854614e-05j),(-0.001954413950443268+2.9802322387695312e-05j),(-0.001956447958946228+2.8021633625030518e-05j),(-0.0019441619515419006+3.859400749206543e-05j),(-0.0019582360982894897+3.279745578765869e-05j),(-0.0019472762942314148+3.674626350402832e-05j),(-0.0019494444131851196+4.304945468902588e-05j)
173,(-0.001940213143825531+2.547353506088257e-05j),(-0.0019347965717315674+2.0503997802734375e-05j),(-0.0019300803542137146+2.9742717742919922e-05j),(-0.0019352436065673828+2.222508192062378e-05j),(-0.0019207820296287537+3.4831464290618896e-05j),(-0.0019267722964286804+4.617124795913696e-05j),(-0.0019272193312644958+2.7954578399658203e-05j),(-0.0019323155283927917+2.7194619178771973e-05j),(-0.001934155821800232+2.8528273105621338e-05j),(-0.001938551664352417+2.648681402206421e-05j),(-0.0019451752305030823+1.993030309677124e-05j),(-0.00193033367395401+2.362579107284546e-05j),(-0.0019330158829689026+2.483278512954712e-05j),(-0.0019273459911346436+3.509223461151123e-05j),(-0.0019247978925704956+2.8975307941436768e-05j),(-0.0019308477640151978+2.3752450942993164e-05j),(-0.0019379779696464539+9.737908840179443e-06j),(-0.0019260719418525696+2.668052911758423e-05j),(-0.0019347965717315674+3.5531818866729736e-05j),(-0.0019391253590583801+3.8079917430877686e-05j),(-0.0019351765513420105+3.30507755279541e-05j),(-0.0019312947988510132+5.5089592933654785e-05j),(-0.0019470229744911194+3.693997859954834e-05j),(-0.0019362643361091614+4.916638135910034e-05j),(-0.0019410401582717896+4.820525646209717e-05j),(-0.0019403398036956787+4.572421312332153e-05j),(-0.0019440948963165283+4.075467586517334e-05j),(-0.0019351765513420105+4.890561103820801e-05j),(-0.0019329488277435303+5.1647424697875977e-05j),(-0.001956641674041748+2.763420343399048e-05j),(-0.0019390657544136047+5.5849552154541016e-05j)
174,(-0.001942373812198639+3.13296914100647e-05j),(-0.0019393861293792725+3.5978853702545166e-05j),(-0.0019565746188163757+1.8462538719177246e-05j),(-0.0019347965717315674+3.789365291595459e-05j),(-0.0019442886114120483+3.413110971450806e-05j),(-0.0019407868385314941+3.3117830753326416e-05j),(-0.001949511468410492+1.6495585441589355e-05j),(-0.0019323751330375671+2.6300549507141113e-05j),(-0.0019380450248718262+1.76355242729187e-05j),(-0.001935429871082306+1.738220453262329e-05j),(-0.0019543468952178955+1.8462538719177246e-05j),(-0.0019645988941192627+2.3499131202697754e-05j),(-0.0019281059503555298+2.43261456489563e-05j),(-0.0019378513097763062+2.8721988201141357e-05j),(-0.0019589364528656006+1.2926757335662842e-05j),(-0.0019510388374328613+1.5087425708770752e-05j),(-0.0019505247473716736+1.987069845199585e-05j),(-0.0019408464431762695+2.9928982257843018e-05j),(-0.0019355639815330505+2.8274953365325928e-05j),(-0.001935623586177826+3.5218894481658936e-05j),(-0.0019439682364463806+4.0121376514434814e-05j),(-0.0019389986991882324+4.228949546813965e-05j),(-0.0019446685910224915+4.075467586517334e-05j),(-0.0019282326102256775+4.769861698150635e-05j),(-0.0019403398036956787+4.661828279495239e-05j),(-0.0019242241978645325+5.7950615882873535e-05j),(-0.0019349902868270874+4.0315091609954834e-05j),(-0.0019409731030464172+4.750490188598633e-05j),(-0.0019268319010734558+5.692988634109497e-05j),(-0.0019384250044822693+4.298985004425049e-05j),(-0.001934729516506195+4.667788743972778e-05j)
175,(-0.0019325688481330872+5.3048133850097656e-05j),(-0.0019258782267570496+5.240738391876221e-05j),(-0.0019247308373451233+6.189942359924316e-05j),(-0.0019314810633659363+5.2601099014282227e-05j),(-0.0019409731030464172+4.407018423080444e-05j),(-0.0019514188170433044+2.8848648071289062e-05j),(-0.0019223764538764954+3.5218894481658936e-05j),(-0.0019160062074661255+2.9675662517547607e-05j),(-0.0019220560789108276+3.470480442047119e-05j),(-0.0019399523735046387+2.572685480117798e-05j),(-0.0019441619515419006+3.2670795917510986e-05j),(-0.0019468963146209717+4.0180981159210205e-05j),(-0.001950785517692566+2.8148293495178223e-05j),(-0.0019409731030464172+4.0821731090545654e-05j),(-0.0019354969263076782+3.445148468017578e-05j),(-0.0019419938325881958+3.394484519958496e-05j),(-0.0019502118229866028+2.763420343399048e-05j),(-0.0019481703639030457+3.49581241607666e-05j),(-0.0019449219107627869+4.075467586517334e-05j),(-0.0019498243927955627+3.056973218917847e-05j),(-0.0019437745213508606+3.789365291595459e-05j),(-0.0019488707184791565+4.00543212890625e-05j),(-0.0019460693001747131+3.699958324432373e-05j),(-0.0019547268748283386+2.457946538925171e-05j),(-0.0019475966691970825+3.7379562854766846e-05j),(-0.0019404664635658264+3.4578144550323486e-05j),(-0.0019497647881507874+2.62334942817688e-05j),(-0.001958295702934265+2.362579107284546e-05j),(-0.0019463896751403809+3.579258918762207e-05j),(-0.0019482970237731934+3.764033317565918e-05j),(-0.0019444748759269714+4.0821731090545654e-05j)
176,(-0.0019211694598197937+6.209313869476318e-05j),(-0.0019304007291793823+4.67449426651001e-05j),(-0.001929953694343567+6.304681301116943e-05j),(-0.001932881772518158+6.107240915298462e-05j),(-0.0019399523735046387+5.202740430831909e-05j),(-0.001939825713634491+4.661828279495239e-05j),(-0.001923970878124237+5.7190656661987305e-05j),(-0.0019320547580718994+3.6172568798065186e-05j),(-0.0019339695572853088+3.100931644439697e-05j),(-0.0019235238432884216+6.0051679611206055e-05j),(-0.0019395127892494202+3.884732723236084e-05j),(-0.001931801438331604+3.929436206817627e-05j),(-0.0019340962171554565+3.725290298461914e-05j),(-0.0019349902868270874+4.725158214569092e-05j),(-0.0019365772604942322+4.4830143451690674e-05j),(-0.0019457489252090454+4.2222440242767334e-05j),(-0.0019440948963165283+3.540515899658203e-05j),(-0.0019428208470344543+4.044175148010254e-05j),(-0.001941099762916565+4.1775405406951904e-05j),(-0.0019371509552001953+4.789233207702637e-05j),(-0.0019352436065673828+4.591792821884155e-05j),(-0.0019407868385314941+5.062669515609741e-05j),(-0.0019410401582717896+3.884732723236084e-05j),(-0.001945309340953827+3.9927661418914795e-05j),(-0.0019416138529777527+3.056973218917847e-05j),(-0.0019391924142837524+5.222111940383911e-05j),(-0.001950085163116455+2.8021633625030518e-05j),(-0.001941487193107605+3.9227306842803955e-05j),(-0.0019336491823196411+3.795325756072998e-05j),(-0.0019576624035835266+2.323836088180542e-05j),(-0.0019353032112121582+5.8904290199279785e-05j)
177,(-0.0019416138529777527+5.145370960235596e-05j),(-0.0019432082772254944+3.629922866821289e-05j),(-0.001942373812198639+5.362182855606079e-05j),(-0.001937277615070343+5.2347779273986816e-05j),(-0.0019590631127357483+3.413110971450806e-05j),(-0.001939825713634491+3.980100154876709e-05j),(-0.0019354969263076782+4.32431697845459e-05j),(-0.0019325017929077148+4.35560941696167e-05j),(-0.001938939094543457+3.9868056774139404e-05j),(-0.0019474104046821594+2.668052911758423e-05j),(-0.0019475966691970825+3.865361213684082e-05j),(-0.0019479840993881226+3.904104232788086e-05j),(-0.0019456222653388977+3.7379562854766846e-05j),(-0.0019414201378822327+3.8780272006988525e-05j),(-0.001956835389137268+2.62334942817688e-05j),(-0.0019313544034957886+5.521625280380249e-05j),(-0.0019409134984016418+3.8273632526397705e-05j),(-0.0019481107592582703+4.044175148010254e-05j),(-0.0019443482160568237+3.9614737033843994e-05j),(-0.0019388124346733093+4.069507122039795e-05j),(-0.0019440948963165283+5.591660737991333e-05j),(-0.001937471330165863+4.5277178287506104e-05j),(-0.0019461959600448608+3.980100154876709e-05j),(-0.001947149634361267+3.840029239654541e-05j),(-0.0019472166895866394+4.381686449050903e-05j),(-0.0019298940896987915+5.202740430831909e-05j),(-0.0019463896751403809+4.330277442932129e-05j),(-0.001935429871082306+5.266815423965454e-05j),(-0.0019476637244224548+4.451721906661987e-05j),(-0.0019432678818702698+4.909932613372803e-05j),(-0.0019514188170433044+4.464387893676758e-05j)
