,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001911170780658722+1.6614794731140137e-05j),(-0.001907534897327423+7.577240467071533e-06j),(-0.001904606819152832+5.2228569984436035e-06j),(-0.0019005313515663147+1.1146068572998047e-05j),(-0.001864992082118988+4.328787326812744e-06j),(-0.001865379512310028+1.6540288925170898e-06j),(-0.0018877312541007996+3.3080577850341797e-06j),(-0.0018777996301651+5.409121513366699e-06j),(-0.0018905922770500183-4.909932613372803e-06j),(-0.001886904239654541-6.884336471557617e-06j),(-0.0018758177757263184-6.690621376037598e-06j),(-0.0018800273537635803-4.716217517852783e-06j),(-0.0018665194511413574+9.551644325256348e-06j),(-0.0018924400210380554-8.985400199890137e-06j),(-0.001886710524559021+1.2546777725219727e-05j),(-0.001895114779472351+1.1079013347625732e-05j),(-0.0018926337361335754+1.757591962814331e-05j),(-0.0018972158432006836+1.973658800125122e-05j),(-0.0019009783864021301+8.597970008850098e-06j),(-0.001887984573841095+2.018362283706665e-05j),(-0.0018941611051559448+2.477318048477173e-05j),(-0.0018913596868515015+9.804964065551758e-06j),(-0.001900598406791687+1.8656253814697266e-05j),(-0.0019041597843170166+1.757591962814331e-05j),(-0.001900598406791687+9.872019290924072e-06j),(-0.0019079223275184631+1.5348196029663086e-05j),(-0.0018979832530021667+8.530914783477783e-06j),(-0.001902759075164795+2.86102294921875e-06j),(-0.0019097700715065002-4.909932613372803e-06j),(-0.0018942281603813171+1.3500452041625977e-05j),(-0.001905694603919983+7.897615432739258e-06j)
161,(-0.00190078467130661+1.4200806617736816e-05j),(-0.0019011721014976501+6.809830665588379e-06j),(-0.0019170939922332764+5.21540641784668e-06j),(-0.0018937140703201294+1.0378658771514893e-05j),(-0.001871936023235321+1.4580786228179932e-05j),(-0.0018640384078025818+1.4007091522216797e-06j),(-0.001891806721687317-2.4966895580291748e-05j),(-0.0018740370869636536-8.791685104370117e-06j),(-0.0018729567527770996+5.066394805908203e-07j),(-0.0018740370869636536+8.083879947662354e-06j),(-0.0018674135208129883+5.856156349182129e-06j),(-0.001873210072517395+4.902482032775879e-06j),(-0.0018625110387802124+1.6540288925170898e-06j),(-0.0018593892455101013+1.8909573554992676e-05j),(-0.0018929541110992432+1.4513731002807617e-05j),(-0.0018910393118858337+1.3180077075958252e-05j),(-0.0018925070762634277+9.298324584960938e-06j),(-0.0019012987613677979+9.298324584960938e-06j),(-0.001891806721687317+2.043694257736206e-05j),(-0.0018891915678977966+1.948326826095581e-05j),(-0.001895815134048462+1.712888479232788e-05j),(-0.0018897652626037598+1.3813376426696777e-05j),(-0.0018977895379066467+1.687556505203247e-05j),(-0.0018934011459350586+1.6748905181884766e-05j),(-0.0018842294812202454+3.190338611602783e-05j),(-0.0018969029188156128+1.5869736671447754e-06j),(-0.001893654465675354+2.08243727684021e-05j),(-0.0018972232937812805+1.5601515769958496e-05j),(-0.001889452338218689+3.273040056228638e-05j),(-0.0019047334790229797+7.256865501403809e-06j),(-0.0019041001796722412+3.688037395477295e-06j)
162,(-0.0019044801592826843+8.471310138702393e-06j),(-0.0018933340907096863+2.788752317428589e-05j),(-0.0019025728106498718+2.018362283706665e-05j),(-0.0018842294812202454+2.1904706954956055e-05j),(-0.0018879175186157227-9.238719940185547e-06j),(-0.0018738433718681335-5.610287189483643e-06j),(-0.0018612965941429138-9.171664714813232e-06j),(-0.0018702149391174316+4.649162292480469e-06j),(-0.0018644854426383972+1.3500452041625977e-05j),(-0.001888558268547058+1.8402934074401855e-06j),(-0.0018902122974395752-1.0445713996887207e-05j),(-0.0018796399235725403+5.155801773071289e-06j),(-0.001872129738330841-1.2040138244628906e-05j),(-0.0018763914704322815-2.000480890274048e-05j),(-0.0018711760640144348+3.56137752532959e-06j),(-0.0018914267420768738+1.668184995651245e-05j),(-0.0018803402781486511+1.9997358322143555e-05j),(-0.001883082091808319+3.324449062347412e-05j),(-0.00187741219997406+3.3117830753326416e-05j),(-0.0019046738743782043+1.5795230865478516e-05j),(-0.0018827617168426514+2.4899840354919434e-05j),(-0.001900598406791687+2.0563602447509766e-05j),(-0.001889832317829132+2.7447938919067383e-05j),(-0.0018856897950172424+2.1010637283325195e-05j),(-0.0018863901495933533+3.2670795917510986e-05j),(-0.0018884912133216858+1.8596649169921875e-05j),(-0.0018835291266441345+3.5531818866729736e-05j),(-0.0019051805138587952+7.830560207366943e-06j),(-0.0018793866038322449+2.9802322387695312e-05j),(-0.0018942877650260925+2.247840166091919e-05j),(-0.0018872171640396118+2.668052911758423e-05j)
163,(-0.0018860772252082825+1.5087425708770752e-05j),(-0.001889064908027649+2.6106834411621094e-05j),(-0.0018866509199142456+2.2411346435546875e-05j),(-0.0018959417939186096+1.1399388313293457e-05j),(-0.0018913596868515015+1.5407800674438477e-05j),(-0.0018598362803459167+2.012401819229126e-05j),(-0.0018568411469459534+1.0631978511810303e-05j),(-0.0018657594919204712+1.5154480934143066e-05j),(-0.0018902122974395752-6.705522537231445e-08j),(-0.0018934011459350586+1.6555190086364746e-05j),(-0.0018876641988754272+1.9297003746032715e-05j),(-0.0018793269991874695+1.0699033737182617e-05j),(-0.0018661394715309143+0j),(-0.0018718689680099487-5.140900611877441e-07j),(-0.0018662065267562866+2.5406479835510254e-05j),(-0.0018817409873008728+1.6048550605773926e-05j),(-0.001890338957309723+2.6620924472808838e-05j),(-0.0018935874104499817+2.043694257736206e-05j),(-0.0018866509199142456+2.7447938919067383e-05j),(-0.0018853098154067993+2.5406479835510254e-05j),(-0.0018916130065917969+1.872330904006958e-05j),(-0.0018736571073532104+3.298372030258179e-05j),(-0.0018817409873008728+2.317875623703003e-05j),(-0.0018905922770500183+1.967698335647583e-05j),(-0.0018911659717559814+1.4007091522216797e-05j),(-0.0019042864441871643+1.0952353477478027e-05j),(-0.0018946081399917603+1.0952353477478027e-05j),(-0.001882888376712799+1.2733042240142822e-05j),(-0.001891106367111206+2.46390700340271e-05j),(-0.0019025057554244995+1.5601515769958496e-05j),(-0.001891806721687317+1.3627111911773682e-05j)
164,(-0.0018949881196022034+2.043694257736206e-05j),(-0.0018863305449485779+2.0757317543029785e-05j),(-0.0019063949584960938+1.1011958122253418e-05j),(-0.0018872842192649841+1.3306736946105957e-05j),(-0.001882702112197876+3.375113010406494e-06j),(-0.0018707290291786194-2.9355287551879883e-06j),(-0.0018832087516784668-2.4884939193725586e-06j),(-0.001888364553451538+5.409121513366699e-06j),(-0.001889832317829132+1.598149538040161e-05j),(-0.0018956288695335388+1.4960765838623047e-05j),(-0.0019062012434005737+2.034008502960205e-06j),(-0.0018844828009605408+1.617521047592163e-05j),(-0.0018706023693084717+5.602836608886719e-06j),(-0.0018733367323875427+5.729496479034424e-06j),(-0.0018767789006233215+1.642853021621704e-05j),(-0.001889064908027649+1.0184943675994873e-05j),(-0.0018822550773620605+3.400444984436035e-05j),(-0.0018888786435127258+2.203136682510376e-05j),(-0.001885630190372467+3.699958324432373e-05j),(-0.0018898919224739075+2.8081238269805908e-05j),(-0.0018944144248962402+9.737908840179443e-06j),(-0.0018859505653381348+1.9609928131103516e-05j),(-0.0018753781914710999+2.368539571762085e-05j),(-0.0018844157457351685+2.7447938919067383e-05j),(-0.0018873512744903564+2.6613473892211914e-05j),(-0.0018845424056053162+2.9034912586212158e-05j),(-0.001884162425994873+2.8781592845916748e-05j),(-0.0018734633922576904+2.8274953365325928e-05j),(-0.0018821284174919128+2.1651387214660645e-05j),(-0.0018795132637023926+2.1904706954956055e-05j),(-0.0018957555294036865+8.851289749145508e-06j)
165,(-0.001888178288936615+2.152472734451294e-05j),(-0.0018803402781486511+2.2605061531066895e-05j),(-0.0018990635871887207+2.2351741790771484e-05j),(-0.0018716156482696533+2.8207898139953613e-05j),(-0.0018804669380187988+1.3820827007293701e-05j),(-0.001874484121799469-8.031725883483887e-06j),(-0.001867540180683136-1.5944242477416992e-06j),(-0.00187760591506958+2.063065767288208e-05j),(-0.0018988773226737976+1.1585652828216553e-05j),(-0.001893267035484314+1.7449259757995605e-05j),(-0.0018848031759262085+3.604590892791748e-05j),(-0.001885436475276947+1.3053417205810547e-05j),(-0.0018914863467216492-1.2360513210296631e-05j),(-0.0018749311566352844-8.940696716308594e-07j),(-0.0018904060125350952+9.357929229736328e-06j),(-0.0018888786435127258+7.197260856628418e-06j),(-0.0018951818346977234+1.0885298252105713e-05j),(-0.0018930807709693909+1.7061829566955566e-05j),(-0.0018848627805709839+9.104609489440918e-06j),(-0.0018924400210380554+1.547485589981079e-05j),(-0.0018959417939186096+1.9550323486328125e-05j),(-0.001886904239654541+1.8149614334106445e-05j),(-0.0018922537565231323+1.942366361618042e-05j),(-0.0018911659717559814+1.5094876289367676e-05j),(-0.0018946081399917603+1.4774501323699951e-05j),(-0.0018941015005111694+1.2353062629699707e-05j),(-0.0018906593322753906+1.1079013347625732e-05j),(-0.001894541084766388+2.7060508728027344e-05j),(-0.0018963292241096497+2.413243055343628e-05j),(-0.001899324357509613+1.712888479232788e-05j),(-0.001886516809463501+2.43261456489563e-05j)
166,(-0.0018926337361335754+2.413243055343628e-05j),(-0.001893840730190277+2.5853514671325684e-05j),(-0.0019006580114364624+1.3627111911773682e-05j),(-0.0019006580114364624+1.0952353477478027e-05j),(-0.0018733367323875427+1.0758638381958008e-05j),(-0.0018741637468338013+4.3958425521850586e-07j),(-0.001858241856098175+1.2479722499847412e-05j),(-0.0018813610076904297+3.6284327507019043e-06j),(-0.0018742308020591736+2.8468668460845947e-05j),(-0.0018765181303024292+2.0503997802734375e-05j),(-0.001874677836894989+2.4005770683288574e-05j),(-0.0018785595893859863+7.383525371551514e-06j),(-0.0018697082996368408+1.1332333087921143e-05j),(-0.0018898919224739075-9.305775165557861e-06j),(-0.001893654465675354-2.60770320892334e-07j),(-0.0019064545631408691+1.4521181583404541e-05j),(-0.0018870905041694641+2.298504114151001e-05j),(-0.0019087493419647217+3.1813979148864746e-06j),(-0.001886516809463501+1.9550323486328125e-05j),(-0.0018902122974395752+1.948326826095581e-05j),(-0.0018921270966529846+2.553313970565796e-05j),(-0.0018917396664619446+1.6748905181884766e-05j),(-0.0018895119428634644+1.9356608390808105e-05j),(-0.0018899589776992798+1.9803643226623535e-05j),(-0.0019016116857528687+1.6108155250549316e-05j),(-0.0018902793526649475+2.8207898139953613e-05j),(-0.0018918663263320923+2.1398067474365234e-05j),(-0.0018899589776992798+1.833587884902954e-05j),(-0.0018998980522155762+1.1146068572998047e-05j),(-0.0018900856375694275+2.222508192062378e-05j),(-0.0019111037254333496+5.602836608886719e-06j)
167,(-0.0018887519836425781+2.27317214012146e-05j),(-0.0018888786435127258+1.878291368484497e-05j),(-0.0019016116857528687+1.7896294593811035e-05j),(-0.0018918663263320923+1.782923936843872e-05j),(-0.001879960298538208+1.942366361618042e-05j),(-0.001876331865787506-1.1593103408813477e-05j),(-0.0018674135208129883+1.6540288925170898e-06j),(-0.0018783658742904663-2.0578503608703613e-05j),(-0.0018864572048187256-5.140900611877441e-07j),(-0.0018744170665740967+7.577240467071533e-06j),(-0.0018762052059173584+2.8014183044433594e-06j),(-0.0018718689680099487+5.409121513366699e-06j),(-0.0018697082996368408-1.4081597328186035e-05j),(-0.0018766522407531738-8.158385753631592e-06j),(-0.0018840357661247253+1.7508864402770996e-05j),(-0.0018923133611679077+9.998679161071777e-06j),(-0.0018907859921455383+2.043694257736206e-05j),(-0.0018993839621543884+1.8209218978881836e-05j),(-0.0018927007913589478+2.9802322387695312e-05j),(-0.001900210976600647+1.598149538040161e-05j),(-0.001904606819152832+3.2410025596618652e-06j),(-0.0019019320607185364+1.757591962814331e-05j),(-0.0018984302878379822+9.037554264068604e-06j),(-0.0018974095582962036+7.770955562591553e-06j),(-0.0019021853804588318+8.784234523773193e-06j),(-0.0019194483757019043-3.762543201446533e-06j),(-0.0018918663263320923+9.484589099884033e-06j),(-0.0019001513719558716+6.362795829772949e-06j),(-0.001893267035484314+2.063065767288208e-05j),(-0.001903332769870758+1.5348196029663086e-05j),(-0.0018923133611679077+2.0757317543029785e-05j)
168,(-0.0018969029188156128+1.2412667274475098e-05j),(-0.0018976032733917236+2.343207597732544e-05j),(-0.0018935278058052063+2.4259090423583984e-05j),(-0.0018960759043693542+1.1652708053588867e-05j),(-0.0018949881196022034+5.476176738739014e-06j),(-0.0018820613622665405-3.1888484954833984e-06j),(-0.0018615573644638062+9.231269359588623e-06j),(-0.0018893256783485413-1.5795230865478516e-05j),(-0.0018869638442993164-4.716217517852783e-06j),(-0.0018842294812202454-1.2040138244628906e-05j),(-0.0018895789980888367-1.1086463928222656e-05j),(-0.0018736571073532104-9.045004844665527e-06j),(-0.0018599629402160645-3.6954879760742188e-06j),(-0.001874290406703949-7.644295692443848e-06j),(-0.0018790066242218018+6.489455699920654e-06j),(-0.0018902122974395752+9.484589099884033e-06j),(-0.001903332769870758+7.256865501403809e-06j),(-0.0019109100103378296+6.236135959625244e-06j),(-0.001896582543849945+2.86102294921875e-06j),(-0.0019021257758140564+8.910894393920898e-06j),(-0.0019105970859527588+1.7136335372924805e-06j),(-0.001908428966999054+7.636845111846924e-06j),(-0.0018842890858650208+2.527981996536255e-05j),(-0.001904800534248352+1.6540288925170898e-06j),(-0.0018924400210380554+1.0505318641662598e-05j),(-0.0018902122974395752+9.298324584960938e-06j),(-0.001889832317829132+1.3373792171478271e-05j),(-0.0018907859921455383+1.942366361618042e-05j),(-0.0018800869584083557+1.662224531173706e-05j),(-0.001888178288936615+3.11434268951416e-05j),(-0.001879960298538208+2.457946538925171e-05j)
169,(-0.0018904656171798706+1.648813486099243e-05j),(-0.001902252435684204+6.809830665588379e-06j),(-0.001900404691696167+1.9803643226623535e-05j),(-0.0018979832530021667+9.618699550628662e-06j),(-0.0018940344452857971+8.866190910339355e-07j),(-0.001886516809463501-5.930662155151367e-06j),(-0.0018884316086769104-4.842877388000488e-06j),(-0.0018862038850784302-1.1213123798370361e-05j),(-0.0018807873129844666+6.876885890960693e-06j),(-0.001874484121799469+5.982816219329834e-06j),(-0.0018828287720680237+5.662441253662109e-07j),(-0.0018834024667739868-8.791685104370117e-06j),(-0.001888558268547058+8.866190910339355e-07j),(-0.001881040632724762+8.277595043182373e-06j),(-0.0018988773226737976+6.1765313148498535e-06j),(-0.0018946081399917603+1.3053417205810547e-05j),(-0.0018963292241096497+1.5854835510253906e-05j),(-0.0018964558839797974+1.0699033737182617e-05j),(-0.0019026994705200195+1.1399388313293457e-05j),(-0.0018957555294036865+1.2479722499847412e-05j),(-0.0018999576568603516+1.0699033737182617e-05j),(-0.001903720200061798+1.0251998901367188e-05j),(-0.001898050308227539+1.0825693607330322e-05j),(-0.001884162425994873+2.763420343399048e-05j),(-0.0018926337361335754+1.0058283805847168e-05j),(-0.0018982365727424622+1.852959394454956e-05j),(-0.001879580318927765+2.2545456886291504e-05j),(-0.0018965229392051697+1.7449259757995605e-05j),(-0.0018944814801216125+2.527981996536255e-05j),(-0.0018849894404411316+2.9869377613067627e-05j),(-0.0018872246146202087+2.5853514671325684e-05j)
170,(-0.0019013583660125732+1.2479722499847412e-05j),(-0.0018928274512290955+1.9803643226623535e-05j),(-0.0019036531448364258+1.1458992958068848e-05j),(-0.0019087493419647217+3.948807716369629e-06j),(-0.0019192546606063843+7.450580596923828e-06j),(-0.001907534897327423+3.6284327507019043e-06j),(-0.001917026937007904-8.031725883483887e-06j),(-0.0019093230366706848-5.543231964111328e-06j),(-0.0019238442182540894-2.070516347885132e-05j),(-0.0019056275486946106-2.6151537895202637e-06j),(-0.0019072219729423523+4.202127456665039e-06j),(-0.0019081085920333862-1.6614794731140137e-06j),(-0.0018897652626037598+1.7508864402770996e-05j),(-0.0018881112337112427+8.530914783477783e-06j),(-0.0018821880221366882+2.037733793258667e-05j),(-0.0018887519836425781+1.706928014755249e-05j),(-0.0018871575593948364+3.241002559661865e-05j),(-0.0018864572048187256+2.0056962966918945e-05j),(-0.0018908530473709106+1.8656253814697266e-05j),(-0.0018922537565231323+2.2858381271362305e-05j),(-0.0019028857350349426+4.9620866775512695e-06j),(-0.0018835291266441345+2.6747584342956543e-05j),(-0.0018863305449485779+2.3305416107177734e-05j),(-0.0018949881196022034+8.463859558105469e-06j),(-0.0019018054008483887+2.362579107284546e-05j),(-0.0018970891833305359+1.1399388313293457e-05j),(-0.0018998980522155762+1.0564923286437988e-05j),(-0.0018915534019470215+1.5661120414733887e-05j),(-0.0018890053033828735+2.2158026695251465e-05j),(-0.0018888115882873535+1.808255910873413e-05j),(-0.001895114779472351+1.9297003746032715e-05j)
171,(-0.0018971562385559082+2.5659799575805664e-05j),(-0.0018875375390052795+2.9802322387695312e-05j),(-0.001896388828754425+1.0572373867034912e-05j),(-0.0018889382481575012+2.1398067474365234e-05j),(-0.0018848031759262085+4.094839096069336e-05j),(-0.0018747374415397644+2.4959444999694824e-05j),(-0.0018874108791351318+2.5659799575805664e-05j),(-0.001886904239654541+2.152472734451294e-05j),(-0.0018814876675605774+3.65525484085083e-05j),(-0.0018861368298530579+2.9101967811584473e-05j),(-0.00189238041639328+2.598017454147339e-05j),(-0.0018893852829933167+2.3305416107177734e-05j),(-0.0018914863467216492+2.177804708480835e-05j),(-0.0018925666809082031+2.7127563953399658e-05j),(-0.001889064908027649+3.0249357223510742e-05j),(-0.0018939748406410217+1.903623342514038e-05j),(-0.0019014254212379456+1.9550323486328125e-05j),(-0.0018983036279678345+1.693516969680786e-05j),(-0.0018858164548873901+1.993030309677124e-05j),(-0.0018861368298530579+2.2858381271362305e-05j),(-0.00189238041639328+1.897662878036499e-05j),(-0.0018928870558738708+1.9297003746032715e-05j),(-0.001890912652015686+2.2858381271362305e-05j),(-0.0018890053033828735+2.088397741317749e-05j),(-0.0018848031759262085+2.183765172958374e-05j),(-0.0018849894404411316+3.0055642127990723e-05j),(-0.0018841028213500977+2.057105302810669e-05j),(-0.0018857568502426147+2.323836088180542e-05j),(-0.0018962621688842773+1.9803643226623535e-05j),(-0.0018910393118858337+1.7002224922180176e-05j),(-0.0018853694200515747+2.5600194931030273e-05j)
172,(-0.0018959417939186096+2.1651387214660645e-05j),(-0.0018866434693336487+2.1651387214660645e-05j),(-0.0018986836075782776+1.942366361618042e-05j),(-0.001896776258945465+2.037733793258667e-05j),(-0.001893840730190277+2.3111701011657715e-05j),(-0.001885436475276947+3.904104232788086e-05j),(-0.001879766583442688+3.094971179962158e-05j),(-0.0018944814801216125+2.2545456886291504e-05j),(-0.0018884912133216858+2.0757317543029785e-05j),(-0.0018900856375694275+2.298504114151001e-05j),(-0.0018882378935813904+3.375113010406494e-05j),(-0.0018973499536514282+1.5407800674438477e-05j),(-0.001893460750579834+2.387911081314087e-05j),(-0.0018969029188156128+1.547485589981079e-05j),(-0.0018908530473709106+2.393871545791626e-05j),(-0.0018922537565231323+1.993030309677124e-05j),(-0.001893848180770874+2.2798776626586914e-05j),(-0.0019104033708572388+5.409121513366699e-06j),(-0.0018882378935813904+2.0250678062438965e-05j),(-0.0018895119428634644+1.617521047592163e-05j),(-0.001879580318927765+2.012401819229126e-05j),(-0.001890726387500763+2.1263957023620605e-05j),(-0.0018832087516784668+1.9997358322143555e-05j),(-0.0018855035305023193+2.0563602447509766e-05j),(-0.0018772855401039124+3.0122697353363037e-05j),(-0.0018798336386680603+2.9549002647399902e-05j),(-0.0019003376364707947+1.4387071132659912e-05j),(-0.0018863901495933533+2.62334942817688e-05j),(-0.0018874779343605042+1.8596649169921875e-05j),(-0.0018833354115486145+2.6300549507141113e-05j),(-0.0018825754523277283+1.8909573554992676e-05j)
173,(-0.0018979236483573914+1.8402934074401855e-06j),(-0.0018968358635902405+1.6108155250549316e-05j),(-0.0018787533044815063+3.4324824810028076e-05j),(-0.0018811672925949097+2.3812055587768555e-05j),(-0.0018820017576217651+2.598017454147339e-05j),(-0.0018826350569725037+1.3753771781921387e-05j),(-0.0019009783864021301+1.693516969680786e-05j),(-0.0018888115882873535+2.2605061531066895e-05j),(-0.0018928274512290955+2.4959444999694824e-05j),(-0.0018999576568603516+1.872330904006958e-05j),(-0.0018911659717559814+1.712888479232788e-05j),(-0.0018806606531143188+2.4259090423583984e-05j),(-0.001885436475276947+2.1398067474365234e-05j),(-0.0018750578165054321+2.858787775039673e-05j),(-0.0018811076879501343+2.547353506088257e-05j),(-0.0018902122974395752+1.2226402759552002e-05j),(-0.001878306269645691+2.8528273105621338e-05j),(-0.001889064908027649+1.9356608390808105e-05j),(-0.0018983036279678345+2.0697712898254395e-05j),(-0.0018880516290664673+2.7000904083251953e-05j),(-0.0018841028213500977+2.8528273105621338e-05j),(-0.0018806606531143188+4.712492227554321e-05j),(-0.001888364553451538+2.5093555450439453e-05j),(-0.0018745437264442444+2.8595328330993652e-05j),(-0.0018842294812202454+1.833587884902954e-05j),(-0.0018860772252082825+1.9863247871398926e-05j),(-0.0018893852829933167+2.833455801010132e-05j),(-0.001897282898426056+1.9803643226623535e-05j),(-0.0018925070762634277+2.0250678062438965e-05j),(-0.0018833354115486145+1.6108155250549316e-05j),(-0.0018929541110992432+1.4327466487884521e-05j)
174,(-0.0018950551748275757+2.4706125259399414e-05j),(-0.0019023790955543518+1.4647841453552246e-05j),(-0.0018964558839797974+1.903623342514038e-05j),(-0.001886904239654541+3.0435621738433838e-05j),(-0.001889832317829132+2.6360154151916504e-05j),(-0.0018923133611679077+2.8468668460845947e-05j),(-0.0018927007913589478+2.5212764739990234e-05j),(-0.001909896731376648+1.6048550605773926e-05j),(-0.0018999576568603516+1.4513731002807617e-05j),(-0.0019070953130722046+1.0184943675994873e-05j),(-0.0019062608480453491+3.822147846221924e-06j),(-0.0018974095582962036+2.088397741317749e-05j),(-0.0018990039825439453+9.171664714813232e-06j),(-0.0018988773226737976+1.4133751392364502e-05j),(-0.0019063279032707214+9.872019290924072e-06j),(-0.0018999576568603516+8.471310138702393e-06j),(-0.001895308494567871+1.2479722499847412e-05j),(-0.0019036531448364258-2.1085143089294434e-06j),(-0.00190754234790802+6.809830665588379e-06j),(-0.0019121840596199036-5.543231964111328e-06j),(-0.0019137188792228699+6.303191184997559e-06j),(-0.0019038468599319458+9.745359420776367e-06j),(-0.0019066482782363892+6.362795829772949e-06j),(-0.0019004642963409424+5.729496479034424e-06j),(-0.0018990039825439453+1.6555190086364746e-05j),(-0.001903332769870758+2.381950616836548e-05j),(-0.0019073486328125+5.476176738739014e-06j),(-0.0018940344452857971+2.037733793258667e-05j),(-0.0019125714898109436+1.8402934074401855e-06j),(-0.001903332769870758+1.547485589981079e-05j),(-0.0019010379910469055+1.3880431652069092e-05j)
175,(-0.0018883049488067627+1.4834105968475342e-05j),(-0.0019011646509170532-2.3618340492248535e-06j),(-0.0018984898924827576+1.5027821063995361e-05j),(-0.001899130642414093+8.277595043182373e-06j),(-0.0019009113311767578+8.024275302886963e-06j),(-0.0018961355090141296+1.8656253814697266e-05j),(-0.0019108504056930542+3.948807716369629e-06j),(-0.0019019991159439087+8.910894393920898e-06j),(-0.0018860101699829102+3.375113010406494e-05j),(-0.0018941015005111694+1.4901161193847656e-05j),(-0.001903332769870758+1.1399388313293457e-05j),(-0.0018967092037200928+2.4452805519104004e-05j),(-0.0018942281603813171+1.7255544662475586e-05j),(-0.001908808946609497+7.323920726776123e-06j),(-0.0019037798047065735+1.3247132301330566e-05j),(-0.0019017457962036133+8.597970008850098e-06j),(-0.001898936927318573+2.2664666175842285e-05j),(-0.001890338957309723+1.76355242729187e-05j),(-0.0019009113311767578+2.158433198928833e-05j),(-0.0018961355090141296+2.0056962966918945e-05j),(-0.0018937140703201294+1.8909573554992676e-05j),(-0.0018971562385559082+1.3239681720733643e-05j),(-0.0018973499536514282+1.5787780284881592e-05j),(-0.001898050308227539+1.5407800674438477e-05j),(-0.0018983036279678345+1.858919858932495e-05j),(-0.0018986240029335022+7.063150405883789e-06j),(-0.001891106367111206+1.598149538040161e-05j),(-0.0018967092037200928+1.2673437595367432e-05j),(-0.001900404691696167+6.0498714447021484e-06j),(-0.0018986836075782776+1.1391937732696533e-05j),(-0.0018886849284172058+1.872330904006958e-05j)
176,(-0.001882314682006836+1.6048550605773926e-05j),(-0.0018983036279678345+1.7508864402770996e-05j),(-0.0018997043371200562+1.3947486877441406e-05j),(-0.0019126981496810913+1.0125339031219482e-05j),(-0.001900598406791687+1.0885298252105713e-05j),(-0.0018924400210380554+1.3113021850585938e-05j),(-0.0018930137157440186+1.642853021621704e-05j),(-0.0019026324152946472+1.0125339031219482e-05j),(-0.0018912926316261292+1.4960765838623047e-05j),(-0.0019099563360214233+1.0319054126739502e-05j),(-0.0018928274512290955+1.6808509826660156e-05j),(-0.00189218670129776+2.177804708480835e-05j),(-0.0019012317061424255+1.617521047592163e-05j),(-0.0018902122974395752+2.27317214012146e-05j),(-0.0018911734223365784+1.7061829566955566e-05j),(-0.001882702112197876+1.4774501323699951e-05j),(-0.0018902122974395752+1.1138617992401123e-05j),(-0.001891806721687317+2.3558735847473145e-05j),(-0.0018912926316261292+1.738220453262329e-05j),(-0.0018917396664619446+3.075599670410156e-05j),(-0.0018913596868515015+1.9609928131103516e-05j),(-0.0018891915678977966+9.611248970031738e-06j),(-0.0019005313515663147+1.2733042240142822e-05j),(-0.001895308494567871+1.2606382369995117e-05j),(-0.0018979832530021667+2.063065767288208e-05j),(-0.0018889382481575012+3.5025179386138916e-05j),(-0.0018788129091262817+2.4259090423583984e-05j),(-0.0018915534019470215+1.1652708053588867e-05j),(-0.0018930807709693909+2.8721988201141357e-05j),(-0.0019001513719558716+1.8462538719177246e-05j),(-0.0018934011459350586+5.155801773071289e-06j)
177,(-0.0019105970859527588+7.770955562591553e-06j),(-0.0019051805138587952+9.104609489440918e-06j),(-0.001894928514957428+4.775822162628174e-06j),(-0.0018990635871887207+2.407282590866089e-05j),(-0.0018986240029335022+2.477318048477173e-05j),(-0.0019072219729423523+1.3120472431182861e-05j),(-0.0019063949584960938+9.231269359588623e-06j),(-0.0019056275486946106+1.4774501323699951e-05j),(-0.001911744475364685+6.236135959625244e-06j),(-0.0019059479236602783+2.6747584342956543e-06j),(-0.001909703016281128+7.0035457611083984e-06j),(-0.0019077286124229431+1.1712312698364258e-05j),(-0.0019046738743782043+1.0132789611816406e-06j),(-0.0018965154886245728+1.1205673217773438e-05j),(-0.0018940344452857971+1.57281756401062e-05j),(-0.0018873438239097595+2.5406479835510254e-05j),(-0.0019112303853034973+5.282461643218994e-06j),(-0.001885630190372467+2.3052096366882324e-05j),(-0.0018967092037200928+6.556510925292969e-06j),(-0.0018939077854156494+1.2859702110290527e-05j),(-0.001890338957309723+2.7127563953399658e-05j),(-0.001885056495666504+2.3499131202697754e-05j),(-0.0018887519836425781+2.527981996536255e-05j),(-0.001887984573841095+1.827627420425415e-05j),(-0.001894734799861908+1.73225998878479e-05j),(-0.001895114779472351+4.135072231292725e-06j),(-0.0018921270966529846+1.7702579498291016e-05j),(-0.001896008849143982+1.7255544662475586e-05j),(-0.0019008517265319824+1.0758638381958008e-05j),(-0.001897662878036499+1.1585652828216553e-05j),(-0.0019039064645767212+1.4580786228179932e-05j)
