,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019030794501304626+5.729496479034424e-06j),(-0.0018923133611679077+8.597970008850098e-06j),(-0.0018849894404411316+1.4521181583404541e-05j),(-0.0018968358635902405+9.678304195404053e-06j),(-0.0019023790955543518+9.745359420776367e-06j),(-0.001889258623123169+8.024275302886963e-06j),(-0.0018829554319381714+1.917034387588501e-05j),(-0.0018943548202514648+1.0251998901367188e-05j),(-0.0018880516290664673+1.3433396816253662e-05j),(-0.0018753781914710999+1.92299485206604e-05j),(-0.001886516809463501+1.8402934074401855e-05j),(-0.0018818080425262451+2.5406479835510254e-05j),(-0.0018898919224739075+2.183765172958374e-05j),(-0.0018849894404411316+1.3180077075958252e-05j),(-0.0018779262900352478+3.184378147125244e-05j),(-0.0018931403756141663+4.328787326812744e-06j),(-0.0018705949187278748+3.235042095184326e-05j),(-0.0018879175186157227+2.7321279048919678e-05j),(-0.0018879249691963196+2.483278512954712e-05j),(-0.0018981769680976868+1.1079013347625732e-05j),(-0.0019012987613677979+1.76355242729187e-05j),(-0.0018942281603813171+1.5348196029663086e-05j),(-0.0018984302878379822+7.577240467071533e-06j),(-0.0018905922770500183+1.668184995651245e-05j),(-0.001869894564151764+2.8848648071289062e-05j),(-0.00189218670129776+2.127140760421753e-05j),(-0.0018813014030456543+1.2606382369995117e-05j),(-0.001896776258945465+6.556510925292969e-06j),(-0.0018961355090141296+1.1585652828216553e-05j),(-0.0019023790955543518+1.0825693607330322e-05j),(-0.0018988102674484253+5.088746547698975e-06j)
161,(-0.0018937140703201294+2.0503997802734375e-05j),(-0.0018945485353469849+2.107769250869751e-05j),(-0.0018920600414276123+1.757591962814331e-05j),(-0.0018863901495933533+1.5407800674438477e-05j),(-0.0018848627805709839+1.5795230865478516e-05j),(-0.0018760114908218384+1.9550323486328125e-05j),(-0.0018786266446113586+1.5661120414733887e-05j),(-0.0018760785460472107+1.5787780284881592e-05j),(-0.0018652454018592834+2.183765172958374e-05j),(-0.0018685609102249146+2.642720937728882e-05j),(-0.001869387924671173+1.9863247871398926e-05j),(-0.0018822550773620605+1.6808509826660156e-05j),(-0.0018853098154067993+2.037733793258667e-05j),(-0.0018928870558738708+1.0758638381958008e-05j),(-0.0018900856375694275+1.8462538719177246e-05j),(-0.0018952414393424988+1.5661120414733887e-05j),(-0.0018897056579589844+2.7760863304138184e-05j),(-0.0018898919224739075+1.693516969680786e-05j),(-0.0018923133611679077+1.2986361980438232e-05j),(-0.001889452338218689+2.1964311599731445e-05j),(-0.0018792003393173218+2.763420343399048e-05j),(-0.0018859431147575378+1.9609928131103516e-05j),(-0.0018834024667739868+2.8461217880249023e-05j),(-0.0018870308995246887+1.3686716556549072e-05j),(-0.0018891319632530212+1.7762184143066406e-05j),(-0.001885056495666504+1.0505318641662598e-05j),(-0.0019017457962036133+3.814697265625e-06j),(-0.0018942877650260925+1.872330904006958e-05j),(-0.001889064908027649+2.7447938919067383e-05j),(-0.001897856593132019+1.7255544662475586e-05j),(-0.0018891915678977966+1.662224531173706e-05j)
162,(-0.0018842890858650208+2.8721988201141357e-05j),(-0.0018779858946800232+2.598017454147339e-05j),(-0.0018796399235725403+2.7254223823547363e-05j),(-0.0018868371844291687+2.7060508728027344e-05j),(-0.0018933340907096863+1.4007091522216797e-05j),(-0.0018747374415397644+2.9422342777252197e-05j),(-0.0018611103296279907+1.693516969680786e-05j),(-0.0018600896000862122+9.045004844665527e-06j),(-0.0018636584281921387+6.429851055145264e-06j),(-0.0018639713525772095+8.784234523773193e-06j),(-0.0018797069787979126+5.7891011238098145e-06j),(-0.0018772855401039124+6.936490535736084e-06j),(-0.0018858835101127625+1.0251998901367188e-05j),(-0.0018910393118858337+1.553446054458618e-05j),(-0.001897662878036499+7.450580596923828e-06j),(-0.001896388828754425+2.1651387214660645e-05j),(-0.001886904239654541+2.553313970565796e-05j),(-0.0019039064645767212+8.657574653625488e-06j),(-0.0018929541110992432+2.018362283706665e-05j),(-0.0018939077854156494+2.2158026695251465e-05j),(-0.0018736571073532104+2.6747584342956543e-05j),(-0.0018999576568603516+1.757591962814331e-05j),(-0.001894541084766388+1.6495585441589355e-05j),(-0.0018952414393424988+1.553446054458618e-05j),(-0.0018838420510292053+2.3052096366882324e-05j),(-0.001879073679447174+2.43261456489563e-05j),(-0.0018807873129844666+1.4454126358032227e-05j),(-0.001893840730190277+1.693516969680786e-05j),(-0.001881234347820282+3.6932528018951416e-05j),(-0.0018816813826560974+2.267211675643921e-05j),(-0.0018961355090141296+1.712888479232788e-05j)
163,(-0.00188358873128891+1.4521181583404541e-05j),(-0.001899324357509613+1.8909573554992676e-05j),(-0.0018734633922576904+2.6553869247436523e-05j),(-0.0018802806735038757+2.8401613235473633e-05j),(-0.0018825680017471313+2.738088369369507e-05j),(-0.0018891319632530212+1.617521047592163e-05j),(-0.0018891319632530212-3.6954879760742188e-06j),(-0.0018760114908218384+7.383525371551514e-06j),(-0.0018758177757263184+2.034008502960205e-06j),(-0.0018833354115486145-5.990266799926758e-06j),(-0.0018872842192649841+1.4007091522216797e-06j),(-0.0018765181303024292+9.298324584960938e-06j),(-0.0018703415989875793+1.8209218978881836e-05j),(-0.0019011050462722778+1.5087425708770752e-05j),(-0.0018984302878379822+8.210539817810059e-06j),(-0.0019007250666618347+1.0251998901367188e-05j),(-0.0018969625234603882+8.277595043182373e-06j),(-0.0019056275486946106+4.708766937255859e-06j),(-0.0018909797072410583+2.2798776626586914e-05j),(-0.0018748641014099121+2.483278512954712e-05j),(-0.0018869638442993164+2.3052096366882324e-05j),(-0.0018796399235725403+3.470480442047119e-05j),(-0.0018809139728546143+3.629922866821289e-05j),(-0.001887984573841095+1.1652708053588867e-05j),(-0.001896202564239502+1.2859702110290527e-05j),(-0.0018913596868515015+1.4901161193847656e-05j),(-0.0019079223275184631-1.7881393432617188e-06j),(-0.0018955618143081665+1.2099742889404297e-05j),(-0.001880154013633728+3.540515899658203e-05j),(-0.0018865838646888733+1.2673437595367432e-05j),(-0.0018725767731666565+2.6300549507141113e-05j)
164,(-0.0018888115882873535+1.6048550605773926e-05j),(-0.0018864572048187256+1.973658800125122e-05j),(-0.001885436475276947+1.8849968910217285e-05j),(-0.0018910393118858337+2.11372971534729e-05j),(-0.0018902793526649475+1.5787780284881592e-05j),(-0.0018845424056053162+1.712888479232788e-05j),(-0.0018760785460472107+1.9803643226623535e-05j),(-0.0018846094608306885+4.708766937255859e-06j),(-0.0018846690654754639+9.231269359588623e-06j),(-0.0018823817372322083+3.4347176551818848e-06j),(-0.0018879175186157227+2.9280781745910645e-06j),(-0.0018750578165054321+1.1138617992401123e-05j),(-0.0018733367323875427+1.5348196029663086e-05j),(-0.0018883049488067627+1.7896294593811035e-05j),(-0.0018867775797843933+1.687556505203247e-05j),(-0.0018897652626037598+2.0563602447509766e-05j),(-0.001901485025882721+1.0631978511810303e-05j),(-0.0018997043371200562+9.104609489440918e-06j),(-0.001895815134048462+1.0251998901367188e-05j),(-0.0019043534994125366+4.902482032775879e-06j),(-0.0019011721014976501+8.083879947662354e-06j),(-0.0018981099128723145+1.4774501323699951e-05j),(-0.001885056495666504+1.2859702110290527e-05j),(-0.0019073486328125-2.2351741790771484e-06j),(-0.0018904656171798706+1.0505318641662598e-05j),(-0.001880154013633728+1.592189073562622e-05j),(-0.0018877312541007996+2.222508192062378e-05j),(-0.0018942281603813171+1.2539327144622803e-05j),(-0.0018932744860649109+1.3373792171478271e-05j),(-0.0018948018550872803+1.1458992958068848e-05j),(-0.0018948614597320557+1.5661120414733887e-05j)
165,(-0.001891106367111206+1.5914440155029297e-05j),(-0.0019012987613677979+2.037733793258667e-05j),(-0.0018878579139709473+1.928955316543579e-05j),(-0.0018998309969902039+1.3627111911773682e-05j),(-0.0018955022096633911+9.678304195404053e-06j),(-0.0018800869584083557+2.2605061531066895e-05j),(-0.001881614327430725+7.197260856628418e-06j),(-0.001874677836894989+1.6808509826660156e-05j),(-0.0018953755497932434-7.770955562591553e-06j),(-0.0018855631351470947+1.0378658771514893e-05j),(-0.001866266131401062+1.973658800125122e-05j),(-0.001884162425994873+4.328787326812744e-06j),(-0.0018863305449485779-2.1085143089294434e-06j),(-0.0018876641988754272+1.2032687664031982e-05j),(-0.0018895789980888367+2.6047229766845703e-05j),(-0.0018897056579589844+1.9103288650512695e-05j),(-0.0018832683563232422+2.438575029373169e-05j),(-0.001879766583442688+2.578645944595337e-05j),(-0.0018847361207008362+2.368539571762085e-05j),(-0.0018882378935813904+2.7954578399658203e-05j),(-0.001884356141090393+2.133101224899292e-05j),(-0.0018872171640396118+2.1398067474365234e-05j),(-0.0018762052059173584+3.4324824810028076e-05j),(-0.0018760785460472107+2.9228627681732178e-05j),(-0.0018821284174919128+1.993030309677124e-05j),(-0.0018751844763755798+2.5346875190734863e-05j),(-0.0018924400210380554+2.438575029373169e-05j),(-0.0019045472145080566+1.7061829566955566e-05j),(-0.0018904060125350952+1.4521181583404541e-05j),(-0.001890726387500763+3.11434268951416e-06j),(-0.0018855631351470947+2.1010637283325195e-05j)
166,(-0.0019021257758140564+1.1846423149108887e-05j),(-0.001893840730190277+1.973658800125122e-05j),(-0.0018964558839797974+2.5793910026550293e-05j),(-0.0018933340907096863+2.598017454147339e-05j),(-0.0018929541110992432+2.3946166038513184e-05j),(-0.0018916800618171692+1.3820827007293701e-05j),(-0.0018904060125350952+3.0547380447387695e-06j),(-0.0018773525953292847+5.282461643218994e-06j),(-0.0018897056579589844+6.1765313148498535e-06j),(-0.0018879175186157227+6.109476089477539e-06j),(-0.001885250210762024+4.522502422332764e-06j),(-0.0018685609102249146+3.5017728805541992e-06j),(-0.0018811747431755066+9.298324584960938e-06j),(-0.0018758848309516907+3.0249357223510742e-05j),(-0.0018889382481575012+1.8149614334106445e-05j),(-0.0018917396664619446+1.9162893295288086e-05j),(-0.0018948018550872803+1.76355242729187e-05j),(-0.0018910393118858337+1.4901161193847656e-05j),(-0.001889638602733612+2.0503997802734375e-05j),(-0.0018853098154067993+2.1010637283325195e-05j),(-0.0018931403756141663+1.3753771781921387e-05j),(-0.0019003376364707947-1.214444637298584e-06j),(-0.0018946677446365356+1.2926757335662842e-05j),(-0.0019008517265319824+1.862645149230957e-07j),(-0.00190715491771698+2.8014183044433594e-06j),(-0.001893460750579834+1.3433396816253662e-05j),(-0.0019135922193527222+7.599592208862305e-07j),(-0.0018988102674484253+1.4454126358032227e-05j),(-0.001897856593132019+2.0056962966918945e-05j),(-0.0019006580114364624+9.931623935699463e-06j),(-0.001904800534248352+8.150935173034668e-06j)
167,(-0.001898050308227539+7.063150405883789e-06j),(-0.001895815134048462+2.337247133255005e-05j),(-0.0018961355090141296+2.6300549507141113e-05j),(-0.0018890053033828735+1.5221536159515381e-05j),(-0.0018776655197143555+3.413110971450806e-05j),(-0.0018765851855278015+3.375113010406494e-05j),(-0.0018916800618171692+1.0251998901367188e-05j),(-0.0018732771277427673+6.683170795440674e-06j),(-0.001874677836894989+1.4774501323699951e-05j),(-0.0018769055604934692+1.4260411262512207e-05j),(-0.0018729567527770996+1.7702579498291016e-05j),(-0.0018765851855278015+9.298324584960938e-06j),(-0.0018857568502426147-2.294778823852539e-06j),(-0.001879774034023285+1.3753771781921387e-05j),(-0.001890338957309723+1.3947486877441406e-05j),(-0.001880154013633728+3.2670795917510986e-05j),(-0.001889638602733612+1.897662878036499e-05j),(-0.0018855035305023193+3.6425888538360596e-05j),(-0.001881234347820282+2.6360154151916504e-05j),(-0.0018829554319381714+1.897662878036499e-05j),(-0.0018739104270935059+3.7319958209991455e-05j),(-0.0018899589776992798+1.1846423149108887e-05j),(-0.0018919333815574646+1.2859702110290527e-05j),(-0.0018895119428634644+1.6495585441589355e-05j),(-0.0019006580114364624+1.4007091522216797e-06j),(-0.0018842890858650208+2.43261456489563e-05j),(-0.0018949881196022034+1.7255544662475586e-05j),(-0.0018890053033828735+1.668184995651245e-05j),(-0.0018939673900604248+1.827627420425415e-05j),(-0.0018957555294036865+1.8209218978881836e-05j),(-0.0019032061100006104+1.1719763278961182e-05j)
168,(-0.001884356141090393+2.8654932975769043e-05j),(-0.0018976032733917236+2.0697712898254395e-05j),(-0.0018969625234603882+1.3306736946105957e-05j),(-0.0018942281603813171+1.4200806617736816e-05j),(-0.0018786266446113586+2.5346875190734863e-05j),(-0.0018966495990753174+9.931623935699463e-06j),(-0.0018818080425262451+1.4133751392364502e-05j),(-0.001888558268547058+3.56137752532959e-06j),(-0.001878112554550171+1.3113021850585938e-05j),(-0.0018900856375694275+6.109476089477539e-06j),(-0.0018816813826560974+2.2798776626586914e-05j),(-0.0018822550773620605+1.7255544662475586e-05j),(-0.0018900856375694275+2.2605061531066895e-05j),(-0.0018929541110992432+8.597970008850098e-06j),(-0.0018929541110992432+1.5348196029663086e-05j),(-0.0018842890858650208+1.7002224922180176e-05j),(-0.0018929541110992432+1.852959394454956e-05j),(-0.0018848627805709839+1.9356608390808105e-05j),(-0.0019014254212379456+1.592189073562622e-05j),(-0.0018946081399917603+1.4521181583404541e-05j),(-0.0018953755497932434+2.3052096366882324e-05j),(-0.0018893256783485413+1.987069845199585e-05j),(-0.0019014254212379456+4.708766937255859e-06j),(-0.0019035860896110535+1.4707446098327637e-05j),(-0.0018899589776992798+1.5154480934143066e-05j),(-0.0018943548202514648+9.804964065551758e-06j),(-0.0018918663263320923+2.127140760421753e-05j),(-0.0018891319632530212+2.4959444999694824e-05j),(-0.001889064908027649+7.323920726776123e-06j),(-0.0018793866038322449+1.2800097465515137e-05j),(-0.0018791928887367249+4.286319017410278e-05j)
169,(-0.0018910393118858337+2.7954578399658203e-05j),(-0.001894928514957428+9.164214134216309e-06j),(-0.0018949881196022034+1.7255544662475586e-05j),(-0.0018797069787979126+3.152340650558472e-05j),(-0.0018943548202514648+1.1205673217773438e-05j),(-0.0018914863467216492+1.3880431652069092e-05j),(-0.0018920600414276123+9.998679161071777e-06j),(-0.0018862634897232056+1.2353062629699707e-05j),(-0.001893460750579834+1.1272728443145752e-05j),(-0.0018803402781486511+2.2858381271362305e-05j),(-0.001889452338218689+1.7896294593811035e-05j),(-0.0018929541110992432+7.830560207366943e-06j),(-0.001892000436782837+1.1526048183441162e-05j),(-0.0018973499536514282+8.784234523773193e-06j),(-0.001886516809463501+2.088397741317749e-05j),(-0.0019051805138587952+3.688037395477295e-06j),(-0.0018933340907096863+1.6108155250549316e-05j),(-0.0018890053033828735+1.1146068572998047e-05j),(-0.0018984973430633545+8.277595043182373e-06j),(-0.0018846765160560608+2.0503997802734375e-05j),(-0.0018804073333740234+2.527981996536255e-05j),(-0.0018856897950172424+1.2546777725219727e-05j),(-0.0018807873129844666+2.1710991859436035e-05j),(-0.0018856897950172424+2.362579107284546e-05j),(-0.0018932074308395386+9.745359420776367e-06j),(-0.0019005313515663147+2.133101224899292e-05j),(-0.0018986240029335022+1.547485589981079e-05j),(-0.0018890053033828735+2.152472734451294e-05j),(-0.001890532672405243+1.623481512069702e-05j),(-0.0018808543682098389+1.8149614334106445e-05j),(-0.0018851161003112793+6.683170795440674e-06j)
170,(-0.0018823817372322083+2.8781592845916748e-05j),(-0.0018831416964530945+3.222376108169556e-05j),(-0.001886516809463501+2.2545456886291504e-05j),(-0.001893654465675354+2.438575029373169e-05j),(-0.0018794536590576172+1.917034387588501e-05j),(-0.001869894564151764+3.62396240234375e-05j),(-0.0018922537565231323+2.7060508728027344e-05j),(-0.0018739700317382812+2.2664666175842285e-05j),(-0.0018995106220245361-3.248453140258789e-06j),(-0.001902759075164795+1.1585652828216553e-05j),(-0.001897282898426056+1.1712312698364258e-05j),(-0.0018861368298530579+1.973658800125122e-05j),(-0.0018793269991874695+2.3499131202697754e-05j),(-0.0018884912133216858+1.973658800125122e-05j),(-0.001874484121799469+2.1457672119140625e-05j),(-0.0018826350569725037+3.0308961868286133e-05j),(-0.0018895789980888367+2.0310282707214355e-05j),(-0.0018777325749397278+3.814697265625e-05j),(-0.0018777325749397278+2.413243055343628e-05j),(-0.0018858164548873901+1.6808509826660156e-05j),(-0.0018813610076904297+2.9996037483215332e-05j),(-0.001893267035484314+1.598149538040161e-05j),(-0.0018853098154067993+1.782923936843872e-05j),(-0.0018902793526649475+6.362795829772949e-06j),(-0.0018895119428634644+1.1652708053588867e-05j),(-0.0018961355090141296+7.0035457611083984e-06j),(-0.0018815547227859497+2.7574598789215088e-05j),(-0.0018864572048187256+1.553446054458618e-05j),(-0.001896202564239502+1.0445713996887207e-05j),(-0.0018977299332618713+1.687556505203247e-05j),(-0.0018937140703201294+1.973658800125122e-05j)
171,(-0.0018909797072410583+1.668184995651245e-05j),(-0.0018847361207008362+2.3245811462402344e-05j),(-0.0018858164548873901+2.337247133255005e-05j),(-0.001896008849143982+2.3052096366882324e-05j),(-0.0018880516290664673+2.158433198928833e-05j),(-0.0018829554319381714+2.247840166091919e-05j),(-0.001888558268547058+2.0310282707214355e-05j),(-0.0018944814801216125+1.5661120414733887e-05j),(-0.0018943548202514648+1.0438263416290283e-05j),(-0.0018897056579589844+1.3753771781921387e-05j),(-0.0018967092037200928+1.903623342514038e-05j),(-0.0018891319632530212+1.5087425708770752e-05j),(-0.0018981099128723145+1.3053417205810547e-05j),(-0.0019005313515663147+1.0952353477478027e-05j),(-0.0018925666809082031+2.2098422050476074e-05j),(-0.0019061341881752014+7.1302056312561035e-06j),(-0.0018891319632530212+1.4774501323699951e-05j),(-0.0018972158432006836+1.757591962814331e-05j),(-0.0018927603960037231+7.063150405883789e-06j),(-0.0018993839621543884+9.611248970031738e-06j),(-0.0018932074308395386+1.4133751392364502e-05j),(-0.001891300082206726+9.484589099884033e-06j),(-0.0018988773226737976+7.450580596923828e-06j),(-0.0018884316086769104+1.553446054458618e-05j),(-0.0018969625234603882+1.0572373867034912e-05j),(-0.0019137188792228699+1.0132789611816406e-06j),(-0.001907534897327423+6.332993507385254e-07j),(-0.0018997713923454285+1.553446054458618e-05j),(-0.001899130642414093+1.2286007404327393e-05j),(-0.0019041001796722412-3.6954879760742188e-06j),(-0.0018921270966529846+1.2986361980438232e-05j)
172,(-0.0018887519836425781+1.4387071132659912e-05j),(-0.0018935874104499817+6.876885890960693e-06j),(-0.0018942281603813171+1.3880431652069092e-05j),(-0.0018959417939186096+1.6555190086364746e-05j),(-0.0018779188394546509+1.7255544662475586e-05j),(-0.0018948018550872803+1.4133751392364502e-05j),(-0.0018972158432006836+1.4580786228179932e-05j),(-0.0018932744860649109+2.553313970565796e-05j),(-0.001891806721687317+1.6108155250549316e-05j),(-0.0018934011459350586+1.598149538040161e-05j),(-0.0019036531448364258+4.582107067108154e-06j),(-0.00189218670129776+1.2733042240142822e-05j),(-0.0018906593322753906+2.063065767288208e-05j),(-0.0019079819321632385+1.3433396816253662e-05j),(-0.001889452338218689+2.0697712898254395e-05j),(-0.0018952414393424988+9.931623935699463e-06j),(-0.0018847361207008362+2.2411346435546875e-05j),(-0.001910977065563202+1.2069940567016602e-06j),(-0.0019059479236602783+1.3500452041625977e-05j),(-0.001902952790260315+3.7997961044311523e-07j),(-0.0018944144248962402+1.7762184143066406e-05j),(-0.0018893256783485413+1.4133751392364502e-05j),(-0.0019116178154945374-4.2691826820373535e-06j),(-0.0019019320607185364+6.683170795440674e-06j),(-0.00189238041639328+1.1973083019256592e-05j),(-0.0018876641988754272+8.404254913330078e-06j),(-0.0018906593322753906+2.107769250869751e-05j),(-0.0019012987613677979+1.4521181583404541e-05j),(-0.00189875066280365+1.0184943675994873e-05j),(-0.0018858164548873901+1.3820827007293701e-05j),(-0.001895815134048462+1.4647841453552246e-05j)
173,(-0.0019109174609184265+3.7997961044311523e-07j),(-0.001897856593132019+2.343207597732544e-05j),(-0.0019009113311767578+1.0631978511810303e-05j),(-0.0019019320607185364+6.236135959625244e-06j),(-0.0019018054008483887+4.075467586517334e-06j),(-0.001903146505355835-1.4081597328186035e-06j),(-0.0019048601388931274+6.1765313148498535e-06j),(-0.0018787533044815063+2.9802322387695312e-05j),(-0.0018912926316261292+8.337199687957764e-06j),(-0.001904033124446869+2.317875623703003e-05j),(-0.0018961355090141296+7.450580596923828e-06j),(-0.0018951818346977234+5.282461643218994e-06j),(-0.0018951818346977234+1.2226402759552002e-05j),(-0.0018922537565231323+9.171664714813232e-06j),(-0.0018949881196022034+6.236135959625244e-06j),(-0.001905880868434906+2.5406479835510254e-06j),(-0.0018821284174919128+2.037733793258667e-05j),(-0.0018857568502426147+1.5348196029663086e-05j),(-0.0019018054008483887+1.547485589981079e-05j),(-0.0018983632326126099+2.012401819229126e-05j),(-0.0018955022096633911+1.6808509826660156e-05j),(-0.001894928514957428+6.623566150665283e-06j),(-0.0018839091062545776+1.5914440155029297e-05j),(-0.0018996372818946838+1.0505318641662598e-05j),(-0.0019018054008483887-5.736947059631348e-07j),(-0.0018928870558738708+1.2859702110290527e-05j),(-0.0018967092037200928+5.409121513366699e-06j),(-0.0018992573022842407+4.0084123611450195e-06j),(-0.0018931403756141663+1.8402934074401855e-06j),(-0.001911170780658722+3.948807716369629e-06j),(-0.0019119977951049805-2.3618340492248535e-06j)
174,(-0.0018962621688842773+5.409121513366699e-06j),(-0.0018897056579589844+5.409121513366699e-06j),(-0.0018895789980888367+1.9356608390808105e-05j),(-0.00189875066280365+1.8849968910217285e-05j),(-0.0019055604934692383+1.2606382369995117e-05j),(-0.001894928514957428+2.1204352378845215e-05j),(-0.001901872456073761+1.1272728443145752e-05j),(-0.0018898919224739075+7.897615432739258e-06j),(-0.001910470426082611+4.708766937255859e-06j),(-0.0018965154886245728+8.083879947662354e-06j),(-0.0019047334790229797+2.3543834686279297e-06j),(-0.001896202564239502+1.73225998878479e-05j),(-0.0018942877650260925+1.4960765838623047e-05j),(-0.0018982365727424622+2.063065767288208e-05j),(-0.0018944144248962402+1.4007091522216797e-05j),(-0.0019070282578468323+3.3080577850341797e-06j),(-0.0019010379910469055-4.336237907409668e-06j),(-0.0018977895379066467+1.5154480934143066e-05j),(-0.0018925666809082031+1.2800097465515137e-05j),(-0.0019169673323631287-4.716217517852783e-06j),(-0.0019028261303901672+8.866190910339355e-07j),(-0.0018880516290664673+2.598017454147339e-05j),(-0.0018956288695335388+1.1272728443145752e-05j),(-0.001895815134048462+1.808255910873413e-05j),(-0.001891106367111206+2.177804708480835e-05j),(-0.001887984573841095+1.2986361980438232e-05j),(-0.0018800869584083557+1.9162893295288086e-05j),(-0.0018804743885993958+1.4133751392364502e-05j),(-0.0018984898924827576+9.104609489440918e-06j),(-0.001895815134048462+1.9803643226623535e-05j),(-0.0018695816397666931+2.0757317543029785e-05j)
175,(-0.0018790066242218018+4.254281520843506e-05j),(-0.0018716827034950256+4.209578037261963e-05j),(-0.0018724426627159119+4.1015446186065674e-05j),(-0.0018831491470336914+2.578645944595337e-05j),(-0.0018786266446113586+2.7701258659362793e-05j),(-0.0018802136182785034+2.228468656539917e-05j),(-0.0018840357661247253+3.069639205932617e-05j),(-0.0018834024667739868+2.1204352378845215e-05j),(-0.0018665865063667297+3.540515899658203e-05j),(-0.0018846094608306885+1.1585652828216553e-05j),(-0.0018705353140830994+3.3624470233917236e-05j),(-0.0018889382481575012+2.298504114151001e-05j),(-0.0018809810280799866+1.718848943710327e-05j),(-0.001887984573841095+2.477318048477173e-05j),(-0.001900210976600647+1.0251998901367188e-05j),(-0.0018942281603813171+1.1906027793884277e-05j),(-0.0018946081399917603+1.592189073562622e-05j),(-0.0018874108791351318+2.7447938919067383e-05j),(-0.0018927603960037231+1.928955316543579e-05j),(-0.00188358873128891+1.7255544662475586e-05j),(-0.0018929541110992432+2.0757317543029785e-05j),(-0.001887790858745575+1.2546777725219727e-05j),(-0.0018792599439620972+2.9355287551879883e-05j),(-0.0018775388598442078+2.46390700340271e-05j),(-0.0018855035305023193+2.5153160095214844e-05j),(-0.0018893182277679443+1.5854835510253906e-05j),(-0.0018901526927947998+2.0056962966918945e-05j),(-0.001890026032924652+1.4260411262512207e-05j),(-0.0018904060125350952+2.483278512954712e-05j),(-0.0018961355090141296+1.3306736946105957e-05j),(-0.001884162425994873+1.3500452041625977e-05j)
176,(-0.0018651187419891357+4.763901233673096e-05j),(-0.001884356141090393+3.343075513839722e-05j),(-0.00189238041639328+1.8402934074401855e-05j),(-0.001887984573841095+2.693384885787964e-05j),(-0.00189238041639328+2.368539571762085e-05j),(-0.0018935874104499817+1.0758638381958008e-05j),(-0.001885823905467987+2.5212764739990234e-05j),(-0.0018914863467216492+1.553446054458618e-05j),(-0.001897662878036499+2.5853514671325684e-05j),(-0.00189875066280365+1.4260411262512207e-05j),(-0.0018915534019470215+1.3820827007293701e-05j),(-0.001897856593132019+1.2479722499847412e-05j),(-0.0019143521785736084-6.407499313354492e-07j),(-0.0019146054983139038-1.4677643775939941e-06j),(-0.0018953755497932434+1.8209218978881836e-05j),(-0.001893840730190277+2.311915159225464e-05j),(-0.0018955618143081665+2.2158026695251465e-05j),(-0.0018967092037200928+3.1813979148864746e-06j),(-0.0018942877650260925+5.729496479034424e-06j),(-0.0018992573022842407+9.737908840179443e-06j),(-0.0018942281603813171+2.0250678062438965e-05j),(-0.0019087493419647217+8.471310138702393e-06j),(-0.0018916130065917969+1.3560056686401367e-05j),(-0.0019063279032707214+5.982816219329834e-06j),(-0.0019044801592826843+1.0378658771514893e-05j),(-0.0018976032733917236+6.809830665588379e-06j),(-0.00189218670129776+1.1779367923736572e-05j),(-0.0018881112337112427+1.76355242729187e-05j),(-0.001890532672405243+2.298504114151001e-05j),(-0.0019030123949050903+7.450580596923828e-06j),(-0.0018908530473709106+1.4901161193847656e-05j)
177,(-0.001896202564239502+1.6555190086364746e-05j),(-0.001896388828754425+2.0503997802734375e-05j),(-0.001894734799861908+1.1526048183441162e-05j),(-0.0018904656171798706+1.8596649169921875e-05j),(-0.0018914267420768738+1.0378658771514893e-05j),(-0.001890912652015686+2.152472734451294e-05j),(-0.0018858164548873901+2.1904706954956055e-05j),(-0.001893460750579834+5.155801773071289e-06j),(-0.0018882378935813904+1.0758638381958008e-05j),(-0.0018809139728546143+2.527981996536255e-05j),(-0.001893840730190277+1.7255544662475586e-05j),(-0.0018912330269813538+2.5600194931030273e-05j),(-0.0018983036279678345+1.598149538040161e-05j),(-0.001890912652015686+2.057105302810669e-05j),(-0.0018914192914962769+6.0498714447021484e-06j),(-0.0019016116857528687+1.5027821063995361e-05j),(-0.001891300082206726+1.6555190086364746e-05j),(-0.0018877312541007996+1.8909573554992676e-05j),(-0.0018996372818946838+1.3433396816253662e-05j),(-0.0019054338335990906+8.784234523773193e-06j),(-0.0019074752926826477+4.075467586517334e-06j),(-0.0018972232937812805+9.931623935699463e-06j),(-0.0018935278058052063+1.872330904006958e-05j),(-0.001893654465675354+9.104609489440918e-06j),(-0.0019057542085647583+1.2099742889404297e-05j),(-0.0019061341881752014+1.547485589981079e-05j),(-0.0018983632326126099+6.556510925292969e-06j),(-0.0019223764538764954-5.140900611877441e-07j),(-0.0018991902470588684+4.582107067108154e-06j),(-0.001903720200061798-8.940696716308594e-07j),(-0.0019042864441871643+1.1399388313293457e-05j)
