,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018886849284172058+1.553446054458618e-05j),(-0.001886710524559021+1.897662878036499e-05j),(-0.0018926337361335754+1.4200806617736816e-05j),(-0.0018948018550872803+1.1399388313293457e-05j),(-0.0018823817372322083+2.088397741317749e-05j),(-0.0018905922770500183+1.3053417205810547e-05j),(-0.0018859431147575378+7.763504981994629e-06j),(-0.0018917396664619446+1.4834105968475342e-05j),(-0.0018872246146202087+1.0438263416290283e-05j),(-0.001900404691696167+4.708766937255859e-06j),(-0.0018910393118858337+1.592189073562622e-05j),(-0.0018832087516784668+1.8849968910217285e-05j),(-0.0018917396664619446+1.617521047592163e-05j),(-0.0018849894404411316+1.0058283805847168e-05j),(-0.0018891319632530212+2.6106834411621094e-05j),(-0.0018943548202514648+2.2798776626586914e-05j),(-0.00187760591506958+1.7449259757995605e-05j),(-0.0018816813826560974+3.14563512802124e-05j),(-0.001864805817604065+4.254281520843506e-05j),(-0.0018935874104499817+2.7954578399658203e-05j),(-0.0018812939524650574+2.763420343399048e-05j),(-0.001889452338218689+2.9169023036956787e-05j),(-0.0018846094608306885+2.9608607292175293e-05j),(-0.0018769651651382446+3.170967102050781e-05j),(-0.0018747374415397644+2.62334942817688e-05j),(-0.0018994510173797607+1.9356608390808105e-05j),(-0.0018766522407531738+3.330409526824951e-05j),(-0.0018632113933563232+2.7954578399658203e-05j),(-0.0018705353140830994+3.795325756072998e-05j),(-0.0018753781914710999+3.559887409210205e-05j),(-0.0018797069787979126+2.4899840354919434e-05j)
161,(-0.0018922537565231323+1.0378658771514893e-05j),(-0.0018979236483573914+3.0547380447387695e-06j),(-0.0018969625234603882+1.1399388313293457e-05j),(-0.0018848627805709839+2.9422342777252197e-05j),(-0.0018870905041694641+2.247840166091919e-05j),(-0.0018697679042816162+2.6807188987731934e-05j),(-0.0018787533044815063+9.484589099884033e-06j),(-0.0018802806735038757+1.0505318641662598e-05j),(-0.0018703415989875793+1.6748905181884766e-05j),(-0.0018984973430633545+1.3560056686401367e-05j),(-0.0018924400210380554+7.003545761108398e-07j),(-0.0019074752926826477-1.7210841178894043e-06j),(-0.001903146505355835-7.644295692443848e-06j),(-0.0019030794501304626+9.231269359588623e-06j),(-0.0018870905041694641+1.5787780284881592e-05j),(-0.0018944814801216125+5.2228569984436035e-06j),(-0.00190715491771698+1.9073486328125e-06j),(-0.001899130642414093+8.866190910339355e-07j),(-0.0018927603960037231+6.623566150665283e-06j),(-0.0018915534019470215+4.708766937255859e-06j),(-0.0018998309969902039+6.429851055145264e-06j),(-0.0018787533044815063+1.642853021621704e-05j),(-0.0018804073333740234+2.4899840354919434e-05j),(-0.0018874779343605042+9.231269359588623e-06j),(-0.001897662878036499+9.045004844665527e-06j),(-0.0018925070762634277+2.0951032638549805e-05j),(-0.0018862634897232056+1.0311603546142578e-05j),(-0.0018877312541007996+2.2798776626586914e-05j),(-0.0018718689680099487+2.578645944595337e-05j),(-0.0018865838646888733+1.757591962814331e-05j),(-0.0018882378935813904+1.993030309677124e-05j)
162,(-0.0018886849284172058+1.4260411262512207e-05j),(-0.0018811076879501343+3.5919249057769775e-05j),(-0.0018830150365829468+1.8656253814697266e-05j),(-0.0018994510173797607+5.982816219329834e-06j),(-0.0018961355090141296+2.0310282707214355e-05j),(-0.001885056495666504+2.4259090423583984e-05j),(-0.001873403787612915+1.6108155250549316e-05j),(-0.0018502846360206604+1.4074146747589111e-05j),(-0.0018562674522399902+1.3560056686401367e-05j),(-0.0018821284174919128+1.4327466487884521e-05j),(-0.0018714889883995056+1.8402934074401855e-05j),(-0.0018640384078025818+2.8081238269805908e-05j),(-0.0018867775797843933+6.362795829772949e-06j),(-0.001866079866886139+4.3623149394989014e-05j),(-0.0018891319632530212+2.5346875190734863e-05j),(-0.0018818676471710205+2.547353506088257e-05j),(-0.001888558268547058+1.712888479232788e-05j),(-0.0018832758069038391+1.4454126358032227e-05j),(-0.00189238041639328+1.0505318641662598e-05j),(-0.0018875375390052795+1.9103288650512695e-05j),(-0.0018870308995246887+8.530914783477783e-06j),(-0.0018984302878379822-2.041459083557129e-06j),(-0.0018813610076904297+1.852959394454956e-05j),(-0.0018935874104499817+1.648813486099243e-05j),(-0.0018904060125350952+2.477318048477173e-05j),(-0.0018832758069038391+1.7195940017700195e-05j),(-0.0018821880221366882+1.1846423149108887e-05j),(-0.0018945485353469849+1.2926757335662842e-05j),(-0.001891806721687317+1.4200806617736816e-05j),(-0.0018863305449485779+1.4200806617736816e-05j),(-0.0018948614597320557+1.1458992958068848e-05j)
163,(-0.0018846094608306885+1.7702579498291016e-05j),(-0.0019011721014976501+2.1010637283325195e-06j),(-0.0018973499536514282+3.814697265625e-06j),(-0.0018941611051559448+6.109476089477539e-06j),(-0.0018971562385559082+1.0378658771514893e-05j),(-0.0018991902470588684-5.356967449188232e-06j),(-0.001878306269645691+7.197260856628418e-06j),(-0.0018900185823440552-1.7642974853515625e-05j),(-0.0018750578165054321-1.4267861843109131e-05j),(-0.0018895789980888367-6.057322025299072e-06j),(-0.0018858835101127625+9.171664714813232e-06j),(-0.0018887445330619812+1.2665987014770508e-07j),(-0.0018813610076904297+4.902482032775879e-06j),(-0.001893460750579834+1.4007091522216797e-06j),(-0.001884162425994873+1.897662878036499e-05j),(-0.0018874779343605042+8.597970008850098e-06j),(-0.001895114779472351+5.155801773071289e-06j),(-0.0018951818346977234+6.683170795440674e-06j),(-0.0019041001796722412+3.688037395477295e-06j),(-0.0019038468599319458+1.780688762664795e-06j),(-0.0019074082374572754-5.356967449188232e-06j),(-0.0018891319632530212+1.2606382369995117e-05j),(-0.0019012987613677979+8.724629878997803e-06j),(-0.001897476613521576+7.636845111846924e-06j),(-0.0018925741314888+6.236135959625244e-06j),(-0.0018939077854156494+6.623566150665283e-06j),(-0.0018946677446365356+1.5273690223693848e-06j),(-0.0018851161003112793+2.5920569896697998e-05j),(-0.001894541084766388+8.597970008850098e-06j),(-0.0018893182277679443+5.856156349182129e-06j),(-0.0018958821892738342+6.1765313148498535e-06j)
164,(-0.0018872171640396118+2.6300549507141113e-05j),(-0.0018860101699829102+1.73225998878479e-05j),(-0.0018798932433128357+1.6048550605773926e-05j),(-0.0018855631351470947+1.1205673217773438e-05j),(-0.001878879964351654+2.7254223823547363e-05j),(-0.0019011721014976501+4.649162292480469e-06j),(-0.0018790066242218018+1.1399388313293457e-05j),(-0.0018716827034950256+7.636845111846924e-06j),(-0.0018734633922576904+5.088746547698975e-06j),(-0.001874677836894989+1.2986361980438232e-05j),(-0.0018727630376815796+1.1906027793884277e-05j),(-0.0018747374415397644+2.6673078536987305e-06j),(-0.0018831416964530945+6.876885890960693e-06j),(-0.001881040632724762+2.057105302810669e-05j),(-0.0018860101699829102+2.4005770683288574e-05j),(-0.0018870308995246887+1.8402934074401855e-05j),(-0.0018876641988754272+6.0498714447021484e-06j),(-0.0018983632326126099+5.982816219329834e-06j),(-0.0018908530473709106+1.1458992958068848e-05j),(-0.0018998980522155762+4.26173210144043e-06j),(-0.0018847361207008362+2.1710991859436035e-05j),(-0.001887984573841095+1.6495585441589355e-05j),(-0.0018811076879501343+1.5661120414733887e-05j),(-0.001882702112197876+2.9735267162322998e-05j),(-0.0018818080425262451+1.4387071132659912e-05j),(-0.0018883049488067627+2.16066837310791e-06j),(-0.0018933340907096863+1.942366361618042e-05j),(-0.0018950551748275757+8.784234523773193e-06j),(-0.0018963292241096497-3.121793270111084e-06j),(-0.0018958225846290588+7.703900337219238e-06j),(-0.0018925070762634277+1.2069940567016602e-06j)
165,(-0.001902058720588684+7.003545761108398e-07j),(-0.001902952790260315-1.341104507446289e-07j),(-0.0018939748406410217+1.3947486877441406e-05j),(-0.00189875066280365+1.4007091522216797e-05j),(-0.0018877983093261719+1.942366361618042e-05j),(-0.0018940344452857971+6.1765313148498535e-06j),(-0.0018723160028457642+1.3500452041625977e-05j),(-0.0018877312541007996-5.289912223815918e-06j),(-0.001874290406703949+1.780688762664795e-06j),(-0.0018736571073532104+5.409121513366699e-06j),(-0.001882702112197876+8.150935173034668e-06j),(-0.0018834024667739868-4.716217517852783e-06j),(-0.0018867775797843933+1.2740492820739746e-06j),(-0.0018880516290664673+3.1813979148864746e-06j),(-0.0018984302878379822+2.86102294921875e-06j),(-0.0019070282578468323+8.657574653625488e-06j),(-0.001903720200061798-7.3909759521484375e-06j),(-0.0018925070762634277+2.6747584342956543e-06j),(-0.0018918663263320923+5.282461643218994e-06j),(-0.0018891915678977966+3.8817524909973145e-06j),(-0.0019000247120857239+1.4580786228179932e-05j),(-0.0018979236483573914+5.662441253662109e-07j),(-0.001896388828754425+6.876885890960693e-06j),(-0.0018920600414276123+4.328787326812744e-06j),(-0.0018844157457351685+3.165006637573242e-05j),(-0.0019100233912467957+4.075467586517334e-06j),(-0.00190078467130661+1.0699033737182617e-05j),(-0.0018814876675605774+1.0631978511810303e-05j),(-0.001874677836894989+1.592189073562622e-05j),(-0.0019114241003990173+1.862645149230957e-07j),(-0.0019021257758140564+5.349516868591309e-06j)
166,(-0.0019002780318260193+4.455447196960449e-06j),(-0.0018909797072410583+1.0505318641662598e-05j),(-0.0019041597843170166+3.375113010406494e-06j),(-0.0019025728106498718+1.553446054458618e-05j),(-0.0018919333815574646+1.3053417205810547e-05j),(-0.0018958821892738342+7.830560207366943e-06j),(-0.0018983632326126099+6.332993507385254e-07j),(-0.0018904656171798706-8.031725883483887e-06j),(-0.0018826350569725037-1.0386109352111816e-05j),(-0.0018988773226737976-5.356967449188232e-06j),(-0.0018955022096633911-9.045004844665527e-06j),(-0.0018971562385559082-9.812414646148682e-06j),(-0.0019045472145080566-8.285045623779297e-06j),(-0.0018866509199142456+1.1399388313293457e-06j),(-0.0018879175186157227+1.1973083019256592e-05j),(-0.0019026994705200195+2.4139881134033203e-06j),(-0.001895815134048462+9.484589099884033e-06j),(-0.0019002780318260193+3.5017728805541992e-06j),(-0.0019003376364707947-7.070600986480713e-06j),(-0.001902252435684204+1.9744038581848145e-06j),(-0.0018988102674484253+6.683170795440674e-06j),(-0.0018992573022842407+1.9073486328125e-06j),(-0.0019165202975273132-1.0579824447631836e-05j),(-0.0018976032733917236+5.029141902923584e-06j),(-0.0018998980522155762+2.4139881134033203e-06j),(-0.0019069686532020569+1.6540288925170898e-06j),(-0.0019120573997497559-1.3634562492370605e-05j),(-0.0019112303853034973-2.60770320892334e-07j),(-0.00190696120262146-8.344650268554688e-07j),(-0.0019068345427513123+6.362795829772949e-06j),(-0.0018917396664619446+7.957220077514648e-06j)
167,(-0.0018855631351470947+1.3880431652069092e-05j),(-0.001887984573841095+1.3880431652069092e-05j),(-0.0018914863467216492+1.2099742889404297e-05j),(-0.0018893852829933167+1.2032687664031982e-05j),(-0.0018948018550872803+1.4454126358032227e-05j),(-0.0018820613622665405+2.43261456489563e-05j),(-0.0018787533044815063+9.357929229736328e-06j),(-0.0018747374415397644+1.0378658771514893e-05j),(-0.0018840357661247253+1.5154480934143066e-05j),(-0.001874290406703949+6.429851055145264e-06j),(-0.001883082091808319+3.7997961044311523e-07j),(-0.0018837153911590576+5.662441253662109e-06j),(-0.0018818750977516174+2.477318048477173e-05j),(-0.0018940344452857971+1.993030309677124e-05j),(-0.001890026032924652+1.4901161193847656e-05j),(-0.0018905997276306152+2.4139881134033203e-06j),(-0.001906074583530426+7.383525371551514e-06j),(-0.0018872842192649841+1.1332333087921143e-05j),(-0.0018901526927947998+1.592189073562622e-05j),(-0.0018861368298530579+1.6301870346069336e-05j),(-0.0018815547227859497+3.0249357223510742e-05j),(-0.0018899589776992798+1.3113021850585938e-05j),(-0.001886516809463501+1.2159347534179688e-05j),(-0.0018953755497932434+1.0251998901367188e-05j),(-0.0018913596868515015+9.551644325256348e-06j),(-0.0018975362181663513+2.4810433387756348e-06j),(-0.0019046738743782043+5.029141902923584e-06j),(-0.0018911659717559814+3.5017728805541992e-06j),(-0.0018860772252082825+7.197260856628418e-06j),(-0.0018916130065917969+7.0035457611083984e-06j),(-0.0018927603960037231+1.4647841453552246e-05j)
168,(-0.0018932074308395386+2.088397741317749e-05j),(-0.0018857568502426147+1.833587884902954e-05j),(-0.0018866509199142456+2.6553869247436523e-05j),(-0.0018930807709693909+1.833587884902954e-05j),(-0.0018863901495933533+1.6301870346069336e-05j),(-0.0018653124570846558+2.292543649673462e-05j),(-0.0018946081399917603+1.4901161193847656e-05j),(-0.00187721848487854+2.4512410163879395e-05j),(-0.0018881112337112427+4.902482032775879e-06j),(-0.0018804073333740234+1.6808509826660156e-05j),(-0.0018930807709693909+8.277595043182373e-06j),(-0.0018895789980888367+6.556510925292969e-06j),(-0.0018877312541007996+1.4834105968475342e-05j),(-0.0018858164548873901+2.413243055343628e-05j),(-0.001881040632724762+2.063065767288208e-05j),(-0.001883082091808319+1.903623342514038e-05j),(-0.0018727034330368042+2.1710991859436035e-05j),(-0.0018901526927947998+2.7127563953399658e-05j),(-0.0018928274512290955+1.5027821063995361e-05j),(-0.0018996372818946838+1.6748905181884766e-05j),(-0.0018940344452857971-1.6614794731140137e-06j),(-0.0018965154886245728+7.830560207366943e-06j),(-0.0018972158432006836-2.808868885040283e-06j),(-0.001891806721687317+9.484589099884033e-06j),(-0.0019007250666618347+4.135072231292725e-06j),(-0.0019009113311767578+1.2226402759552002e-05j),(-0.0018996372818946838+1.2412667274475098e-05j),(-0.001900210976600647+4.388391971588135e-06j),(-0.0018991902470588684+1.636892557144165e-05j),(-0.0018997043371200562+3.56137752532959e-06j),(-0.001887984573841095+2.3946166038513184e-05j)
169,(-0.0018905922770500183+1.1458992958068848e-05j),(-0.0018870905041694641+9.171664714813232e-06j),(-0.0018846765160560608+1.7195940017700195e-05j),(-0.001896582543849945+8.530914783477783e-06j),(-0.0018900856375694275+1.1585652828216553e-05j),(-0.0018956288695335388+2.107769250869751e-05j),(-0.0018699616193771362+3.3818185329437256e-05j),(-0.0018827617168426514+1.92299485206604e-05j),(-0.0018998309969902039+5.729496479034424e-06j),(-0.001878686249256134+2.833455801010132e-05j),(-0.0018763914704322815+1.712888479232788e-05j),(-0.0018855631351470947+3.3877789974212646e-05j),(-0.0018669068813323975+3.9167702198028564e-05j),(-0.0018747374415397644+3.0182301998138428e-05j),(-0.0018805339932441711+3.8467347621917725e-05j),(-0.0018869638442993164+2.6874244213104248e-05j),(-0.0018763914704322815+2.253800630569458e-05j),(-0.0018814876675605774+2.247840166091919e-05j),(-0.0018832087516784668+2.393871545791626e-05j),(-0.0018735900521278381+2.693384885787964e-05j),(-0.001881614327430725+2.5853514671325684e-05j),(-0.001877032220363617+2.152472734451294e-05j),(-0.0018832087516784668+2.1263957023620605e-05j),(-0.0018681138753890991+2.343207597732544e-05j),(-0.0018940344452857971+2.2873282432556152e-06j),(-0.0018877312541007996+1.0631978511810303e-05j),(-0.0018723830580711365+2.9161572456359863e-05j),(-0.0018893182277679443+1.3686716556549072e-05j),(-0.0018942281603813171+1.4774501323699951e-05j),(-0.0018890053033828735+2.057105302810669e-05j),(-0.0018882378935813904+1.7508864402770996e-05j)
170,(-0.0018969625234603882+1.5854835510253906e-05j),(-0.0018914267420768738+1.872330904006958e-05j),(-0.0018866434693336487+1.9103288650512695e-05j),(-0.0018913596868515015+7.0035457611083984e-06j),(-0.0018996372818946838+1.3753771781921387e-05j),(-0.001889452338218689+1.788884401321411e-05j),(-0.0018825754523277283+1.4200806617736816e-05j),(-0.0018941611051559448+1.592189073562622e-05j),(-0.0018837153911590576+1.4387071132659912e-05j),(-0.0018874108791351318+1.5854835510253906e-05j),(-0.0018928274512290955+1.2546777725219727e-05j),(-0.0018820017576217651+2.642720937728882e-05j),(-0.0018956288695335388+1.2353062629699707e-05j),(-0.0018939673900604248+1.4260411262512207e-05j),(-0.001900210976600647+1.2926757335662842e-05j),(-0.0018942877650260925+3.56137752532959e-06j),(-0.0018864572048187256+8.024275302886963e-06j),(-0.0018847361207008362+2.1204352378845215e-05j),(-0.0018832087516784668+1.6361474990844727e-05j),(-0.0018976032733917236+4.135072231292725e-06j),(-0.001896008849143982+1.598149538040161e-05j),(-0.0018829554319381714+2.763420343399048e-05j),(-0.0018872842192649841+8.277595043182373e-06j),(-0.0018833354115486145+1.4647841453552246e-05j),(-0.0018874779343605042+1.0251998901367188e-05j),(-0.0018904060125350952+1.0825693607330322e-05j),(-0.0018919333815574646+2.127140760421753e-05j),(-0.0018891915678977966+1.598149538040161e-05j),(-0.0018877312541007996+1.7061829566955566e-05j),(-0.0018928274512290955+1.2420117855072021e-05j),(-0.001881234347820282+1.7508864402770996e-05j)
171,(-0.0018815547227859497+2.547353506088257e-05j),(-0.0018913596868515015+2.0697712898254395e-05j),(-0.0018887519836425781+1.3947486877441406e-05j),(-0.0018841028213500977+2.8595328330993652e-05j),(-0.0018995106220245361+1.4074146747589111e-05j),(-0.0019000247120857239+5.923211574554443e-06j),(-0.0018844828009605408+2.037733793258667e-05j),(-0.001879580318927765+2.2545456886291504e-05j),(-0.0018855631351470947+1.782923936843872e-05j),(-0.0018929541110992432+1.3500452041625977e-05j),(-0.0018900856375694275+2.578645944595337e-05j),(-0.0018834024667739868+2.6553869247436523e-05j),(-0.0018816813826560974+2.107769250869751e-05j),(-0.0018813610076904297+3.13296914100647e-05j),(-0.0018733367323875427+3.235042095184326e-05j),(-0.0018919333815574646+8.784234523773193e-06j),(-0.0018942281603813171+1.3113021850585938e-05j),(-0.0018856897950172424+1.3880431652069092e-05j),(-0.0018841028213500977+1.7702579498291016e-05j),(-0.0018983036279678345+1.7061829566955566e-05j),(-0.001897282898426056+5.982816219329834e-06j),(-0.0018795132637023926+2.547353506088257e-05j),(-0.0018840357661247253+2.5212764739990234e-05j),(-0.0018853768706321716+2.012401819229126e-05j),(-0.0018874779343605042+9.484589099884033e-06j),(-0.001883968710899353+1.2673437595367432e-05j),(-0.0018946081399917603+1.1779367923736572e-05j),(-0.0018946677446365356+1.2859702110290527e-05j),(-0.001889064908027649+8.597970008850098e-06j),(-0.0018952488899230957+1.662224531173706e-05j),(-0.0018870308995246887+2.0503997802734375e-05j)
172,(-0.001878879964351654+1.662224531173706e-05j),(-0.001876138150691986+2.5406479835510254e-05j),(-0.0018828287720680237+1.9997358322143555e-05j),(-0.0018820613622665405+2.298504114151001e-05j),(-0.0018846094608306885+2.4005770683288574e-05j),(-0.001886516809463501+1.6555190086364746e-05j),(-0.001875564455986023+2.7254223823547363e-05j),(-0.001902252435684204+1.2546777725219727e-05j),(-0.0018796399235725403+2.7127563953399658e-05j),(-0.0018858164548873901+2.8081238269805908e-05j),(-0.0018848627805709839+2.222508192062378e-05j),(-0.0018755048513412476+2.6360154151916504e-05j),(-0.0018788129091262817+2.7127563953399658e-05j),(-0.001885056495666504+2.7507543563842773e-05j),(-0.001889638602733612+2.2351741790771484e-05j),(-0.0018808543682098389+1.8402934074401855e-05j),(-0.0018837153911590576+2.0951032638549805e-05j),(-0.0018890053033828735+8.597970008850098e-06j),(-0.0018804669380187988+1.5027821063995361e-05j),(-0.0018755048513412476+2.127140760421753e-05j),(-0.0018946751952171326+2.5406479835510254e-05j),(-0.0018956288695335388+1.6748905181884766e-05j),(-0.0018941015005111694+4.902482032775879e-06j),(-0.001889832317829132+2.08243727684021e-05j),(-0.0018968358635902405+4.075467586517334e-06j),(-0.0018946081399917603+7.770955562591553e-06j),(-0.0018933340907096863+5.856156349182129e-06j),(-0.00188397616147995+1.7002224922180176e-05j),(-0.0018916130065917969+1.3560056686401367e-05j),(-0.001900404691696167-1.9371509552001953e-07j),(-0.0018902122974395752+1.9103288650512695e-05j)
173,(-0.001876838505268097+2.8595328330993652e-05j),(-0.001887984573841095+2.6106834411621094e-05j),(-0.001881614327430725+2.9996037483215332e-05j),(-0.0018949881196022034+1.1332333087921143e-05j),(-0.001883082091808319+1.5661120414733887e-05j),(-0.0018930807709693909+1.9609928131103516e-05j),(-0.0018868371844291687+1.3180077075958252e-05j),(-0.0018952488899230957+1.1011958122253418e-05j),(-0.0018932074308395386+1.2986361980438232e-05j),(-0.0019000247120857239+4.328787326812744e-06j),(-0.0018853098154067993+2.043694257736206e-05j),(-0.0018904656171798706+1.1526048183441162e-05j),(-0.0018984898924827576+6.496906280517578e-06j),(-0.001889638602733612+1.2986361980438232e-05j),(-0.0019061341881752014-8.344650268554688e-06j),(-0.0018847361207008362+1.9863247871398926e-05j),(-0.0018956288695335388+2.034008502960205e-06j),(-0.0019003376364707947+3.814697265625e-06j),(-0.0019000247120857239+5.982816219329834e-06j),(-0.0019017457962036133+7.197260856628418e-06j),(-0.001885056495666504+1.1205673217773438e-05j),(-0.0018975362181663513+4.9620866775512695e-06j),(-0.0018901526927947998+1.4327466487884521e-05j),(-0.00189238041639328+7.897615432739258e-06j),(-0.0018891915678977966+2.0250678062438965e-05j),(-0.0018939077854156494+1.2800097465515137e-05j),(-0.001884356141090393+1.6301870346069336e-05j),(-0.0018969029188156128+1.1458992958068848e-05j),(-0.0018925666809082031+1.2859702110290527e-05j),(-0.0018942877650260925+1.57281756401062e-05j),(-0.0018922537565231323+1.1779367923736572e-05j)
174,(-0.001888178288936615+1.802295446395874e-05j),(-0.0018891915678977966+1.8149614334106445e-05j),(-0.0018941015005111694+1.4521181583404541e-05j),(-0.0019050538539886475+2.9280781745910645e-06j),(-0.001897282898426056+2.08243727684021e-05j),(-0.001890532672405243+6.683170795440674e-06j),(-0.0018897056579589844+9.678304195404053e-06j),(-0.0018846094608306885+1.2606382369995117e-05j),(-0.001900210976600647-1.9371509552001953e-07j),(-0.0018901526927947998+5.409121513366699e-06j),(-0.001894541084766388+1.0125339031219482e-05j),(-0.0018964558839797974+2.1457672119140625e-05j),(-0.001909509301185608-1.087784767150879e-06j),(-0.0018969029188156128+4.708766937255859e-06j),(-0.0018791928887367249+1.5348196029663086e-05j),(-0.001890338957309723+1.3686716556549072e-05j),(-0.001894734799861908+1.6540288925170898e-06j),(-0.0018863901495933533+9.484589099884033e-06j),(-0.0018920600414276123+1.4774501323699951e-05j),(-0.0018982365727424622+2.034008502960205e-06j),(-0.0018838420510292053+1.6614794731140137e-05j),(-0.0018925070762634277+1.3373792171478271e-05j),(-0.0018887519836425781+1.1079013347625732e-05j),(-0.0018942877650260925+7.510185241699219e-06j),(-0.0018950551748275757+8.851289749145508e-06j),(-0.0019019991159439087+1.5094876289367676e-05j),(-0.0019103437662124634+1.080334186553955e-06j),(-0.001904033124446869-8.940696716308594e-07j),(-0.0019032061100006104+1.5273690223693848e-06j),(-0.001916646957397461-3.121793270111084e-06j),(-0.0018969029188156128+9.551644325256348e-06j)
175,(-0.001900598406791687+8.977949619293213e-06j),(-0.0019030123949050903+8.270144462585449e-07j),(-0.0019039064645767212+4.075467586517334e-06j),(-0.0019030123949050903-2.60770320892334e-07j),(-0.0019203424453735352-4.209578037261963e-06j),(-0.001899130642414093+6.303191184997559e-06j),(-0.0018964558839797974-1.2814998626708984e-06j),(-0.0018942281603813171+7.703900337219238e-06j),(-0.001895114779472351+1.3753771781921387e-05j),(-0.001908816397190094+6.623566150665283e-06j),(-0.0019086822867393494-3.6954879760742188e-06j),(-0.0018992573022842407+1.3247132301330566e-05j),(-0.0019067078828811646+3.4347176551818848e-06j),(-0.001899130642414093+6.109476089477539e-06j),(-0.001899324357509613+1.2420117855072021e-05j),(-0.0018999576568603516-2.168118953704834e-06j),(-0.0019021853804588318+2.4810433387756348e-06j),(-0.0019104033708572388+2.2277235984802246e-06j),(-0.0019038468599319458+5.282461643218994e-06j),(-0.0019096434116363525+3.822147846221924e-06j),(-0.0019034594297409058+3.375113010406494e-06j),(-0.001909002661705017-6.407499313354492e-07j),(-0.0018996372818946838+1.0438263416290283e-05j),(-0.0018977299332618713+8.270144462585449e-07j),(-0.001908622682094574+1.2673437595367432e-05j),(-0.0018968358635902405+3.1813979148864746e-06j),(-0.0019095763564109802+8.851289749145508e-06j),(-0.0018944144248962402+1.0572373867034912e-05j),(-0.0019123777747154236-7.010996341705322e-06j),(-0.0018890053033828735+1.802295446395874e-05j),(-0.0018984898924827576+5.029141902923584e-06j)
176,(-0.001909002661705017-7.838010787963867e-06j),(-0.0019012317061424255+1.1779367923736572e-05j),(-0.0019072815775871277-2.421438694000244e-06j),(-0.0019053742289543152+1.1138617992401123e-05j),(-0.0019056275486946106+4.775822162628174e-06j),(-0.001904226839542389+1.2099742889404297e-05j),(-0.0019105300307273865-9.618699550628662e-06j),(-0.0019066482782363892+3.2410025596618652e-06j),(-0.0018866434693336487+2.1710991859436035e-05j),(-0.0018910393118858337+9.484589099884033e-06j),(-0.0018995106220245361+4.902482032775879e-06j),(-0.0019121244549751282-5.036592483520508e-06j),(-0.0018946751952171326+1.2733042240142822e-05j),(-0.0018995106220245361+3.1813979148864746e-06j),(-0.0018972232937812805+2.16066837310791e-06j),(-0.0019081085920333862+4.8354268074035645e-06j),(-0.0018925666809082031+7.0035457611083984e-06j),(-0.0018979832530021667+6.496906280517578e-06j),(-0.0018958821892738342+1.4260411262512207e-05j),(-0.0018956884741783142-1.6614794731140137e-06j),(-0.0018901526927947998+2.0503997802734375e-05j),(-0.0019066482782363892-1.4081597328186035e-06j),(-0.0018925666809082031+7.703900337219238e-06j),(-0.001878879964351654+2.407282590866089e-05j),(-0.0018849894404411316+2.3752450942993164e-05j),(-0.0018939673900604248+1.4454126358032227e-05j),(-0.0018888115882873535+2.3305416107177734e-05j),(-0.001897662878036499+1.7061829566955566e-05j),(-0.0018876641988754272+1.852959394454956e-05j),(-0.0018942877650260925+2.063065767288208e-05j),(-0.0018937811255455017+1.2733042240142822e-05j)
177,(-0.0019118711352348328+8.530914783477783e-06j),(-0.001897476613521576+1.0631978511810303e-05j),(-0.0019032731652259827-1.4081597328186035e-06j),(-0.0018997043371200562+1.4387071132659912e-05j),(-0.0018900856375694275+1.4960765838623047e-05j),(-0.001895308494567871+7.383525371551514e-06j),(-0.0018842294812202454+2.3812055587768555e-05j),(-0.0018986836075782776-8.940696716308594e-07j),(-0.001895114779472351+7.0035457611083984e-06j),(-0.0019030794501304626+1.7002224922180176e-05j),(-0.0019044801592826843+3.822147846221924e-06j),(-0.0018979236483573914+6.809830665588379e-06j),(-0.0018886253237724304+1.3880431652069092e-05j),(-0.0018876045942306519+1.553446054458618e-05j),(-0.0018893256783485413+1.4074146747589111e-05j),(-0.0018901526927947998+2.1904706954956055e-05j),(-0.0018869638442993164+1.73225998878479e-05j),(-0.0018933340907096863+5.2228569984436035e-06j),(-0.0018962621688842773+1.802295446395874e-05j),(-0.0018979832530021667+7.197260856628418e-06j),(-0.001887790858745575+1.4200806617736816e-05j),(-0.0018851831555366516+1.3433396816253662e-05j),(-0.001889258623123169+2.127140760421753e-05j),(-0.0019055008888244629+9.104609489440918e-06j),(-0.0018997639417648315+7.197260856628418e-06j),(-0.0018970891833305359+1.1272728443145752e-05j),(-0.0018928274512290955+1.712888479232788e-05j),(-0.0019039064645767212+9.998679161071777e-06j),(-0.001888364553451538+1.8849968910217285e-05j),(-0.001885056495666504+2.2798776626586914e-05j),(-0.0018908530473709106+1.92299485206604e-05j)
