,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
164,(-0.001929447054862976+3.165006637573242e-05j),(-0.001937471330165863+8.724629878997803e-06j),(-0.0019287467002868652+1.872330904006958e-05j),(-0.0019396394491195679+2.1710991859436035e-05j),(-0.0019445419311523438+2.7254223823547363e-05j),(-0.001948043704032898+1.9297003746032715e-05j),(-0.0019502714276313782+2.6620924472808838e-05j),(-0.0019499585032463074+1.76355242729187e-05j),(-0.0019514858722686768+2.018362283706665e-05j),(-0.0019553005695343018+1.2733042240142822e-05j),(-0.001962117850780487+1.3686716556549072e-05j),(-0.001949124038219452+1.4074146747589111e-05j),(-0.0019591227173805237+1.76355242729187e-05j),(-0.0019515454769134521+1.3306736946105957e-05j),(-0.0019375979900360107+3.445148468017578e-05j),(-0.0019321814179420471+2.2798776626586914e-05j),(-0.0019230768084526062+6.362795829772949e-06j),(-0.0019112303853034973+3.0055642127990723e-05j),(-0.0019451156258583069+1.4387071132659912e-05j),(-0.0019433945417404175+3.439188003540039e-05j),(-0.0019477233290672302+2.6874244213104248e-05j),(-0.0019439011812210083+2.3111701011657715e-05j),(-0.0019280463457107544+4.069507122039795e-05j),(-0.0019388720393180847+2.668052911758423e-05j),(-0.0019491910934448242+2.7127563953399658e-05j),(-0.0019530132412910461+1.1585652828216553e-05j),(-0.0019632652401924133+1.2479722499847412e-05j),(-0.0019447281956672668+2.9735267162322998e-05j),(-0.001953333616256714+1.993030309677124e-05j),(-0.00195428729057312+2.8081238269805908e-05j),(-0.0019488707184791565+2.1204352378845215e-05j)
165,(-0.0019323155283927917+2.7507543563842773e-05j),(-0.001922696828842163+2.413243055343628e-05j),(-0.0019251778721809387+2.553313970565796e-05j),(-0.0019307807087898254+2.5212764739990234e-05j),(-0.0019349902868270874+3.5025179386138916e-05j),(-0.0019402727484703064+3.5025179386138916e-05j),(-0.0019575953483581543+1.8149614334106445e-05j),(-0.001946963369846344+2.7127563953399658e-05j),(-0.0019448623061180115+3.400444984436035e-05j),(-0.0019337162375450134+3.509223461151123e-05j),(-0.0019393786787986755+4.1522085666656494e-05j),(-0.0019493848085403442+3.7379562854766846e-05j),(-0.0019541606307029724+2.362579107284546e-05j),(-0.001931801438331604+4.1775405406951904e-05j),(-0.001954026520252228+2.0757317543029785e-05j),(-0.001950785517692566+1.7195940017700195e-05j),(-0.001931615173816681+1.1846423149108887e-05j),(-0.0019436478614807129+3.948807716369629e-06j),(-0.0019504651427268982+1.2412667274475098e-05j),(-0.0019459426403045654+3.120303153991699e-05j),(-0.0019451752305030823+3.069639205932617e-05j),(-0.001942567527294159+3.419816493988037e-05j),(-0.001962311565876007+8.784234523773193e-06j),(-0.001956067979335785+9.998679161071777e-06j),(-0.0019749850034713745+3.948807716369629e-06j),(-0.0019632652401924133+1.57281756401062e-05j),(-0.0019507184624671936+2.2798776626586914e-05j),(-0.0019476637244224548+2.7447938919067383e-05j),(-0.0019583627581596375+1.4901161193847656e-05j),(-0.0019503980875015259+2.2798776626586914e-05j),(-0.00196007639169693+2.317875623703003e-05j)
166,(-0.0019421204924583435+2.2411346435546875e-05j),(-0.0019149258732795715+2.158433198928833e-05j),(-0.0019165799021720886+1.2733042240142822e-05j),(-0.0019285529851913452+3.228336572647095e-05j),(-0.0019428208470344543+3.165006637573242e-05j),(-0.0019381716847419739+4.2416155338287354e-05j),(-0.0019413530826568604+3.235042095184326e-05j),(-0.0019451156258583069+3.4771859645843506e-05j),(-0.0019502118229866028+3.317743539810181e-05j),(-0.0019553005695343018+2.4199485778808594e-05j),(-0.0019369646906852722+2.7760863304138184e-05j),(-0.0019474700093269348+3.8973987102508545e-05j),(-0.001936003565788269+4.304945468902588e-05j),(-0.0019361302256584167+3.6172568798065186e-05j),(-0.0019435212016105652+2.7507543563842773e-05j),(-0.001929953694343567+3.228336572647095e-05j),(-0.0019410401582717896+2.6747584342956543e-06j),(-0.001929253339767456+9.171664714813232e-06j),(-0.001942761242389679+2.43261456489563e-05j),(-0.0019590631127357483+2.088397741317749e-05j),(-0.0019652992486953735+1.4387071132659912e-05j),(-0.0019530728459358215+2.8595328330993652e-05j),(-0.00195389986038208+2.438575029373169e-05j),(-0.001959189772605896+2.4706125259399414e-05j),(-0.001947849988937378+2.9355287551879883e-05j),(-0.0019367709755897522+3.419816493988037e-05j),(-0.00193072110414505+4.642456769943237e-05j),(-0.0019336491823196411+3.750622272491455e-05j),(-0.00196288526058197+1.6048550605773926e-05j),(-0.0019397661089897156+2.788752317428589e-05j),(-0.0019473433494567871+3.6679208278656006e-05j)
167,(-0.001942947506904602+1.782923936843872e-05j),(-0.0019369646906852722+1.4454126358032227e-05j),(-0.001940213143825531+1.1011958122253418e-05j),(-0.0019407197833061218+2.0310282707214355e-05j),(-0.001976385712623596-6.705522537231445e-08j),(-0.0019419938325881958+3.056973218917847e-05j),(-0.0019488707184791565+2.508610486984253e-05j),(-0.0019539669156074524+2.317875623703003e-05j),(-0.0019326955080032349+3.190338611602783e-05j),(-0.001949124038219452+2.483278512954712e-05j),(-0.0019530728459358215+2.037733793258667e-05j),(-0.0019524991512298584+2.253800630569458e-05j),(-0.0019510388374328613+2.572685480117798e-05j),(-0.0019521191716194153+2.6047229766845703e-05j),(-0.0019284263253211975+4.464387893676758e-05j),(-0.0019524991512298584+7.383525371551514e-06j),(-0.0019368976354599-3.6954879760742188e-06j),(-0.0019137188792228699+1.553446054458618e-05j),(-0.001943841576576233+1.4007091522216797e-05j),(-0.0019407868385314941+1.9550323486328125e-05j),(-0.0019457489252090454+2.4512410163879395e-05j),(-0.0019549205899238586+3.7319958209991455e-05j),(-0.0019583627581596375+1.3500452041625977e-05j),(-0.0019549205899238586+2.457946538925171e-05j),(-0.0019675344228744507+1.4454126358032227e-05j),(-0.0019594430923461914+1.2099742889404297e-05j),(-0.001962311565876007+1.2159347534179688e-05j),(-0.0019561946392059326+1.0885298252105713e-05j),(-0.0019514188170433044+2.1904706954956055e-05j),(-0.0019405260682106018+3.190338611602783e-05j),(-0.001962438225746155+2.533942461013794e-05j)
168,(-0.0019491910934448242+1.9803643226623535e-05j),(-0.0019300803542137146+2.502650022506714e-05j),(-0.0019374042749404907+4.455447196960449e-06j),(-0.0019420608878135681+1.7702579498291016e-05j),(-0.0019428208470344543+3.235042095184326e-05j),(-0.0019614845514297485+2.483278512954712e-05j),(-0.001944221556186676+2.5406479835510254e-05j),(-0.0019515454769134521+2.362579107284546e-05j),(-0.0019560009241104126+7.450580596923828e-06j),(-0.0019403398036956787+2.9481947422027588e-05j),(-0.0019481107592582703+2.393871545791626e-05j),(-0.001960970461368561+2.547353506088257e-05j),(-0.001961223781108856+2.088397741317749e-05j),(-0.0019379183650016785+2.9101967811584473e-05j),(-0.0019528195261955261+1.598149538040161e-05j),(-0.0019357502460479736+1.0699033737182617e-05j),(-0.0019272789359092712+4.775822162628174e-06j),(-0.0019408464431762695+3.129243850708008e-07j),(-0.0019587427377700806-1.9744038581848145e-06j),(-0.001946769654750824+2.343207597732544e-05j),(-0.0019395127892494202+2.572685480117798e-05j),(-0.0019556209444999695+1.4834105968475342e-05j),(-0.0019658133387565613+2.387911081314087e-05j),(-0.0019565150141716003+2.267211675643921e-05j),(-0.0019554346799850464+3.184378147125244e-05j),(-0.0019554942846298218+2.222508192062378e-05j),(-0.0019449219107627869+2.9481947422027588e-05j),(-0.0019437745213508606+2.3752450942993164e-05j),(-0.0019558146595954895+2.477318048477173e-05j),(-0.001963965594768524+2.2798776626586914e-05j),(-0.001967214047908783+1.3433396816253662e-05j)
169,(-0.001955561339855194+1.0631978511810303e-05j),(-0.001942373812198639-4.969537258148193e-06j),(-0.0019489377737045288-1.3694167137145996e-05j),(-0.0019449889659881592+1.0885298252105713e-05j),(-0.0019589364528656006+4.582107067108154e-06j),(-0.001958101987838745+7.636845111846924e-06j),(-0.0019722431898117065-1.7881393432617188e-06j),(-0.00196046382188797+7.323920726776123e-06j),(-0.0019493848085403442+1.5854835510253906e-05j),(-0.0019591227173805237+1.802295446395874e-05j),(-0.001954793930053711+1.7195940017700195e-05j),(-0.0019554272294044495+1.5854835510253906e-05j),(-0.001964859664440155+1.2673437595367432e-05j),(-0.001959376037120819+2.9869377613067627e-05j),(-0.0019691884517669678-5.140900611877441e-07j),(-0.001958109438419342-5.2228569984436035e-06j),(-0.0019399523735046387-4.1425228118896484e-06j),(-0.001942567527294159-1.2040138244628906e-05j),(-0.0019592493772506714+9.424984455108643e-06j),(-0.0019634589552879333+1.0378658771514893e-05j),(-0.0019515454769134521+1.9997358322143555e-05j),(-0.0019631385803222656+1.3686716556549072e-05j),(-0.00197523832321167+6.623566150665283e-06j),(-0.0019467100501060486+1.5221536159515381e-05j),(-0.0019603371620178223+5.9157609939575195e-06j),(-0.0019537732005119324+2.387911081314087e-05j),(-0.001966133713722229+1.7002224922180176e-05j),(-0.001961544156074524+5.923211574554443e-06j),(-0.0019656866788864136+8.851289749145508e-06j),(-0.0019525662064552307+1.7508864402770996e-05j),(-0.0019680410623550415+9.484589099884033e-06j)
170,(-0.001957148313522339+4.455447196960449e-06j),(-0.0019482970237731934+2.2277235984802246e-06j),(-0.0019349902868270874-2.6151537895202637e-06j),(-0.0019474104046821594-3.1888484954833984e-06j),(-0.001957722008228302+1.1138617992401123e-05j),(-0.0019560009241104126+5.349516868591309e-06j),(-0.0019331425428390503+1.3753771781921387e-05j),(-0.001957215368747711+5.476176738739014e-06j),(-0.0019575953483581543+8.530914783477783e-06j),(-0.0019384920597076416+2.6047229766845703e-05j),(-0.0019518658518791199+2.183765172958374e-05j),(-0.0019439682364463806+1.3947486877441406e-05j),(-0.0019472166895866394+2.833455801010132e-05j),(-0.0019483640789985657+1.827627420425415e-05j),(-0.001931607723236084+2.9355287551879883e-05j),(-0.0019322484731674194+9.804964065551758e-06j),(-0.0019283592700958252-4.842877388000488e-06j),(-0.0019281059503555298+5.856156349182129e-06j),(-0.0019414201378822327+1.5787780284881592e-05j),(-0.0019395723938941956+3.349781036376953e-05j),(-0.0019308477640151978+3.5919249057769775e-05j),(-0.0019346699118614197+3.6619603633880615e-05j),(-0.0019428879022598267+4.094839096069336e-05j),(-0.0019458159804344177+2.6874244213104248e-05j),(-0.0019540339708328247+2.7574598789215088e-05j),(-0.0019546672701835632+1.967698335647583e-05j),(-0.0019440948963165283+2.8401613235473633e-05j),(-0.001949317753314972+2.547353506088257e-05j),(-0.001941099762916565+3.247708082199097e-05j),(-0.0019512921571731567+2.6360154151916504e-05j),(-0.0019379779696464539+3.515183925628662e-05j)
171,(-0.001936197280883789+2.9802322387695312e-05j),(-0.0019262582063674927+1.2606382369995117e-05j),(-0.0019167065620422363+7.897615432739258e-06j),(-0.0019401460886001587+1.668184995651245e-05j),(-0.0019195079803466797+3.30507755279541e-05j),(-0.0019268989562988281+1.973658800125122e-05j),(-0.001930341124534607+1.3247132301330566e-05j),(-0.0019309073686599731+9.231269359588623e-06j),(-0.0019348561763763428+7.636845111846924e-06j),(-0.0019379183650016785+1.547485589981079e-05j),(-0.0019297674298286438+8.851289749145508e-06j),(-0.0019411668181419373+9.611248970031738e-06j),(-0.001937665045261383+1.0505318641662598e-05j),(-0.0019305944442749023+1.897662878036499e-05j),(-0.0019468367099761963+5.409121513366699e-06j),(-0.0019394457340240479+0j),(-0.0019333958625793457-7.010996341705322e-06j),(-0.0019276589155197144+1.3373792171478271e-05j),(-0.00194549560546875+2.9280781745910645e-06j),(-0.0019635185599327087+1.0631978511810303e-05j),(-0.0019554942846298218+2.0757317543029785e-05j),(-0.001963391900062561+1.802295446395874e-05j),(-0.001958616077899933+1.3753771781921387e-05j),(-0.0019523128867149353+3.152340650558472e-05j),(-0.0019508451223373413+1.547485589981079e-05j),(-0.0019603371620178223+1.6108155250549316e-05j),(-0.0019505321979522705+2.0697712898254395e-05j),(-0.0019410401582717896+1.852959394454956e-05j),(-0.0019593164324760437+2.2351741790771484e-05j),(-0.0019623711705207825+2.1010637283325195e-05j),(-0.0019321814179420471+4.0180981159210205e-05j)
172,(-0.0019441619515419006+1.3373792171478271e-05j),(-0.0019391924142837524-2.294778823852539e-06j),(-0.0019357502460479736-1.9371509552001953e-07j),(-0.0019370242953300476+7.323920726776123e-06j),(-0.0019316747784614563-7.905066013336182e-06j),(-0.001935429871082306+9.5367431640625e-07j),(-0.0019310414791107178+1.1906027793884277e-05j),(-0.0019335821270942688-2.4884939193725586e-06j),(-0.0019338428974151611+2.5406479835510254e-06j),(-0.0019317418336868286-2.2351741790771484e-06j),(-0.0019298940896987915+5.155801773071289e-06j),(-0.0019282996654510498+8.597970008850098e-06j),(-0.0019270926713943481+1.3053417205810547e-05j),(-0.0019305944442749023-3.203749656677246e-07j),(-0.001919575035572052+1.757591962814331e-05j),(-0.0019335225224494934-1.5944242477416992e-06j),(-0.0019244179129600525+8.597970008850098e-06j),(-0.0019451752305030823+1.6540288925170898e-06j),(-0.0019437149167060852+1.2226402759552002e-05j),(-0.0019448623061180115+3.439188003540039e-05j),(-0.0019498243927955627+2.598017454147339e-05j),(-0.001957722008228302+1.553446054458618e-05j),(-0.0019523724913597107+2.323836088180542e-05j),(-0.0019605234265327454+1.4901161193847656e-05j),(-0.0019528865814208984+2.362579107284546e-05j),(-0.0019368976354599+3.324449062347412e-05j),(-0.001946575939655304+3.4324824810028076e-05j),(-0.0019521862268447876+3.0055642127990723e-05j),(-0.001954793930053711+2.2411346435546875e-05j),(-0.0019485503435134888+2.8207898139953613e-05j),(-0.0019350498914718628+4.1075050830841064e-05j)
173,(-0.0019534602761268616+2.158433198928833e-05j),(-0.0019410401582717896+7.510185241699219e-06j),(-0.001929953694343567+2.8461217880249023e-05j),(-0.0019481107592582703+1.2099742889404297e-05j),(-0.001939825713634491+1.8209218978881836e-05j),(-0.0019487440586090088+1.1079013347625732e-05j),(-0.0019284933805465698+1.8909573554992676e-05j),(-0.0019454360008239746+1.2353062629699707e-05j),(-0.0019457489252090454+1.7002224922180176e-05j),(-0.0019392520189285278+1.757591962814331e-05j),(-0.001937277615070343+1.2606382369995117e-05j),(-0.0019270256161689758+1.617521047592163e-05j),(-0.0019370242953300476+8.724629878997803e-06j),(-0.001929067075252533+2.7000904083251953e-05j),(-0.0019380450248718262+1.5027821063995361e-05j),(-0.0019335821270942688+2.0056962966918945e-05j),(-0.0019187480211257935+2.222508192062378e-05j),(-0.0019405931234359741+2.228468656539917e-05j),(-0.0019379183650016785+3.254413604736328e-05j),(-0.0019492581486701965+4.024803638458252e-05j),(-0.0019461363554000854+2.9928982257843018e-05j),(-0.001954987645149231+2.5406479835510254e-05j),(-0.0019587427377700806+2.2098422050476074e-05j),(-0.0019510388374328613+3.152340650558472e-05j),(-0.0019437745213508606+3.062933683395386e-05j),(-0.0019437149167060852+2.3812055587768555e-05j),(-0.001954413950443268+2.298504114151001e-05j),(-0.0019570887088775635+2.693384885787964e-05j),(-0.001964472234249115+2.253800630569458e-05j),(-0.0019391253590583801+2.8081238269805908e-05j),(-0.001946963369846344+3.285706043243408e-05j)
174,(-0.0019558146595954895+2.3499131202697754e-05j),(-0.0019554346799850464+2.46390700340271e-05j),(-0.0019356906414031982+2.8975307941436768e-05j),(-0.0019563212990760803+2.1398067474365234e-05j),(-0.001958422362804413+3.107637166976929e-05j),(-0.001950785517692566+2.8595328330993652e-05j),(-0.0019475370645523071+2.7447938919067383e-05j),(-0.001949511468410492+2.8468668460845947e-05j),(-0.0019399523735046387+1.8656253814697266e-05j),(-0.0019512921571731567+1.897662878036499e-05j),(-0.0019549205899238586+1.6748905181884766e-05j),(-0.0019524991512298584+1.5214085578918457e-05j),(-0.0019432678818702698+2.553313970565796e-05j),(-0.0019207224249839783+3.100931644439697e-05j),(-0.0019514858722686768+2.6874244213104248e-05j),(-0.0019490644335746765+2.693384885787964e-05j),(-0.0019398927688598633+3.368407487869263e-05j),(-0.001948423683643341+2.158433198928833e-05j),(-0.001949511468410492+1.7762184143066406e-05j),(-0.0019630715250968933+1.1712312698364258e-05j),(-0.0019510388374328613+1.993030309677124e-05j),(-0.0019530132412910461+2.343207597732544e-05j),(-0.0019553005695343018+2.3558735847473145e-05j),(-0.0019451752305030823+2.6360154151916504e-05j),(-0.001955687999725342+2.0503997802734375e-05j),(-0.0019514858722686768+2.5793910026550293e-05j),(-0.0019600167870521545+1.2412667274475098e-05j),(-0.0019647330045700073+2.247840166091919e-05j),(-0.0019632652401924133+1.2032687664031982e-05j),(-0.0019580423831939697+1.6048550605773926e-05j),(-0.0019782334566116333+8.597970008850098e-06j)
175,(-0.001961223781108856+1.802295446395874e-05j),(-0.0019519925117492676+2.253800630569458e-05j),(-0.0019402727484703064+3.069639205932617e-05j),(-0.001950085163116455+1.8909573554992676e-05j),(-0.0019607171416282654+1.623481512069702e-05j),(-0.0019616708159446716+2.4005770683288574e-05j),(-0.0019486844539642334+1.782923936843872e-05j),(-0.0019481703639030457+1.8343329429626465e-05j),(-0.0019519254565238953+2.037733793258667e-05j),(-0.001956641674041748+1.4007091522216797e-06j),(-0.001956835389137268+1.687556505203247e-05j),(-0.0019461363554000854+3.438442945480347e-05j),(-0.0019437149167060852+2.2351741790771484e-05j),(-0.001958295702934265+1.8909573554992676e-05j),(-0.0019602105021476746+9.872019290924072e-06j),(-0.001958616077899933+2.9101967811584473e-05j),(-0.0019436478614807129+3.165006637573242e-05j),(-0.0019567087292671204+2.1710991859436035e-05j),(-0.0019495710730552673+1.7896294593811035e-05j),(-0.0019475370645523071+2.012401819229126e-05j),(-0.0019609108567237854+1.3500452041625977e-05j),(-0.0019553005695343018+9.357929229736328e-06j),(-0.0019485503435134888+2.018362283706665e-05j),(-0.001953519880771637+1.642853021621704e-05j),(-0.0019581690430641174+2.063065767288208e-05j),(-0.001959890127182007+2.292543649673462e-05j),(-0.001956447958946228+2.127140760421753e-05j),(-0.001964092254638672+1.5154480934143066e-05j),(-0.0019635185599327087+9.551644325256348e-06j),(-0.001961037516593933+1.0758638381958008e-05j),(-0.0019529461860656738+1.5661120414733887e-05j)
176,(-0.0019482970237731934+3.0055642127990723e-05j),(-0.0019509121775627136+1.7255544662475586e-05j),(-0.001950971782207489+1.4521181583404541e-05j),(-0.0019458159804344177+2.6620924472808838e-05j),(-0.0019504651427268982+2.2798776626586914e-05j),(-0.0019517391920089722+2.413243055343628e-05j),(-0.0019600167870521545+1.4580786228179932e-05j),(-0.0019534602761268616+2.553313970565796e-05j),(-0.0019464492797851562+2.407282590866089e-05j),(-0.0019585490226745605+1.92299485206604e-05j),(-0.001961350440979004+7.599592208862305e-07j),(-0.001969635486602783+1.5154480934143066e-05j),(-0.0019560083746910095+1.2926757335662842e-05j),(-0.001965239644050598+1.1399388313293457e-05j),(-0.001955367624759674+1.942366361618042e-05j),(-0.0019631385803222656+1.1846423149108887e-05j),(-0.0019523128867149353+1.3500452041625977e-05j),(-0.0019579753279685974+1.5087425708770752e-05j),(-0.00195389986038208+2.2545456886291504e-05j),(-0.0019574686884880066+2.0503997802734375e-05j),(-0.0019554942846298218+2.0951032638549805e-05j),(-0.0019500181078910828+3.6872923374176025e-05j),(-0.0019609108567237854+1.528114080429077e-05j),(-0.0019467100501060486+2.7313828468322754e-05j),(-0.0019442886114120483+2.018362283706665e-05j),(-0.001950785517692566+2.2351741790771484e-05j),(-0.0019280463457107544+3.999471664428711e-05j),(-0.0019375979900360107+2.8848648071289062e-05j),(-0.0019467100501060486+2.508610486984253e-05j),(-0.001941293478012085+2.9355287551879883e-05j),(-0.0019474700093269348+2.718716859817505e-05j)
177,(-0.00194568932056427+3.1970441341400146e-05j),(-0.0019561350345611572+2.0250678062438965e-05j),(-0.0019546672701835632+3.215670585632324e-05j),(-0.001952245831489563+3.9927661418914795e-05j),(-0.001941487193107605+3.4771859645843506e-05j),(-0.0019552409648895264+4.455447196960449e-06j),(-0.0019533932209014893+2.502650022506714e-05j),(-0.0019405260682106018+3.579258918762207e-05j),(-0.0019494444131851196+4.298985004425049e-05j),(-0.0019460022449493408+2.833455801010132e-05j),(-0.0019455626606941223+2.5406479835510254e-05j),(-0.001949511468410492+1.7896294593811035e-05j),(-0.0019547343254089355+1.738220453262329e-05j),(-0.0019603967666625977+2.3812055587768555e-05j),(-0.001958996057510376+2.018362283706665e-05j),(-0.0019503980875015259+2.1651387214660645e-05j),(-0.0019502714276313782+1.712888479232788e-05j),(-0.0019585490226745605+1.2412667274475098e-05j),(-0.0019467100501060486+3.082305192947388e-05j),(-0.0019426271319389343+3.5725533962249756e-05j),(-0.001955173909664154+2.4259090423583984e-05j),(-0.0019448623061180115+3.509223461151123e-05j),(-0.001942947506904602+3.8079917430877686e-05j),(-0.001935623586177826+4.1715800762176514e-05j),(-0.0019588693976402283+1.7896294593811035e-05j),(-0.0019513517618179321+2.8975307941436768e-05j),(-0.0019536465406417847+2.833455801010132e-05j),(-0.0019554272294044495+1.3500452041625977e-05j),(-0.0019481703639030457+3.0249357223510742e-05j),(-0.0019445419311523438+2.5600194931030273e-05j),(-0.0019415467977523804+2.1263957023620605e-05j)
178,(-0.0019416138529777527+3.579258918762207e-05j),(-0.0019382983446121216+4.330277442932129e-05j),(-0.0019419938325881958+3.2924115657806396e-05j),(-0.0019445419311523438+3.177672624588013e-05j),(-0.001942373812198639+3.7766993045806885e-05j),(-0.001938551664352417+4.044175148010254e-05j),(-0.0019439682364463806+3.1970441341400146e-05j),(-0.001952439546585083+2.508610486984253e-05j),(-0.0019474104046821594+2.8274953365325928e-05j),(-0.001948043704032898+2.0816922187805176e-05j),(-0.0019603371620178223+8.404254913330078e-06j),(-0.0019477233290672302+2.3752450942993164e-05j),(-0.0019605904817581177+2.1010637283325195e-05j),(-0.0019598230719566345+1.642853021621704e-05j),(-0.001963898539543152+1.7702579498291016e-05j),(-0.001954026520252228+1.73225998878479e-05j),(-0.0019565150141716003+1.6301870346069336e-05j),(-0.0019516721367835999+1.942366361618042e-05j),(-0.0019561946392059326+2.3305416107177734e-05j),(-0.001958295702934265+1.5154480934143066e-05j),(-0.001956261694431305+1.3500452041625977e-05j),(-0.0019662603735923767+1.2733042240142822e-05j),(-0.0019538402557373047+2.477318048477173e-05j),(-0.001961350440979004+2.0310282707214355e-05j),(-0.001949124038219452+2.578645944595337e-05j),(-0.0019413605332374573+3.49581241607666e-05j),(-0.0019603371620178223+1.9550323486328125e-05j),(-0.0019589364528656006+1.4394521713256836e-05j),(-0.001963011920452118+1.2733042240142822e-05j),(-0.0019527599215507507+1.718848943710327e-05j),(-0.0019498243927955627+2.8781592845916748e-05j)
179,(-0.0019460693001747131+1.7449259757995605e-05j),(-0.0019424408674240112+2.9355287551879883e-05j),(-0.001947149634361267+2.8975307941436768e-05j),(-0.0019333958625793457+2.9996037483215332e-05j),(-0.0019461959600448608+2.6360154151916504e-05j),(-0.0019472762942314148+2.2798776626586914e-05j),(-0.0019563212990760803+2.9735267162322998e-05j),(-0.0019497647881507874+3.0249357223510742e-05j),(-0.0019616708159446716+1.993030309677124e-05j),(-0.0019527524709701538+1.8209218978881836e-05j),(-0.0019479170441627502+2.8781592845916748e-05j),(-0.0019384920597076416+3.349781036376953e-05j),(-0.001954987645149231+1.9297003746032715e-05j),(-0.0019488707184791565+3.247708082199097e-05j),(-0.0019530728459358215+3.0308961868286133e-05j),(-0.00196288526058197+1.2226402759552002e-05j),(-0.00196027010679245+1.4387071132659912e-05j),(-0.00195389986038208+2.5659799575805664e-05j),(-0.0019620507955551147+1.57281756401062e-05j),(-0.0019556209444999695+1.852959394454956e-05j),(-0.0019668936729431152+1.4707446098327637e-05j),(-0.0019614845514297485+2.27317214012146e-05j),(-0.001938939094543457+3.0376017093658447e-05j),(-0.0019443482160568237+2.508610486984253e-05j),(-0.0019519925117492676+2.1398067474365234e-05j),(-0.0019466429948806763+2.2605061531066895e-05j),(-0.0019536465406417847+1.8149614334106445e-05j),(-0.0019538402557373047+2.413243055343628e-05j),(-0.001950085163116455+3.744661808013916e-05j),(-0.0019344165921211243+3.674626350402832e-05j),(-0.0019391924142837524+3.629922866821289e-05j)
180,(-0.0019449219107627869+3.120303153991699e-05j),(-0.0019578486680984497+1.7195940017700195e-05j),(-0.001959890127182007+1.1973083019256592e-05j),(-0.0019485503435134888+2.9355287551879883e-05j),(-0.0019533932209014893+2.4706125259399414e-05j),(-0.0019456222653388977+2.0056962966918945e-05j),(-0.0019468367099761963+3.324449062347412e-05j),(-0.0019607171416282654+2.5220215320587158e-05j),(-0.001962117850780487+6.429851055145264e-06j),(-0.0019507184624671936+1.827627420425415e-05j),(-0.0019649863243103027+8.530914783477783e-06j),(-0.0019629448652267456+2.012401819229126e-05j),(-0.00196027010679245+2.8081238269805908e-05j),(-0.0019470900297164917+2.598017454147339e-05j),(-0.0019523724913597107+1.9609928131103516e-05j),(-0.0019580423831939697+1.92299485206604e-05j),(-0.0019496381282806396+2.7321279048919678e-05j),(-0.0019598230719566345+1.967698335647583e-05j),(-0.0019534602761268616+1.76355242729187e-05j),(-0.0019483640789985657+2.502650022506714e-05j),(-0.001944608986377716+2.9608607292175293e-05j),(-0.0019634589552879333+1.897662878036499e-05j),(-0.0019531995058059692+2.2351741790771484e-05j),(-0.0019576624035835266+1.0125339031219482e-05j),(-0.00195205956697464+1.76355242729187e-05j),(-0.0019428208470344543+3.413110971450806e-05j),(-0.0019417405128479004+3.4324824810028076e-05j),(-0.001954026520252228+2.222508192062378e-05j),(-0.0019553005695343018+2.203136682510376e-05j),(-0.0019632652401924133+7.0035457611083984e-06j),(-0.001961544156074524+6.876885890960693e-06j)
