,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001938365399837494+1.8849968910217285e-05j),(-0.001948237419128418+1.6301870346069336e-05j),(-0.0019461959600448608+1.4901161193847656e-05j),(-0.0019518658518791199+1.5407800674438477e-05j),(-0.0019553005695343018+1.852959394454956e-05j),(-0.001952633261680603+1.0885298252105713e-05j),(-0.001962624490261078+3.3080577850341797e-06j),(-0.0019414201378822327+1.5348196029663086e-05j),(-0.001946769654750824+1.76355242729187e-05j),(-0.0019421204924583435+1.9550323486328125e-05j),(-0.001934729516506195+2.0563602447509766e-05j),(-0.0019473433494567871+2.1144747734069824e-05j),(-0.001939825713634491+1.2286007404327393e-05j),(-0.0019536465406417847+6.556510925292969e-06j),(-0.0019314214587211609+1.967698335647583e-05j),(-0.0019423142075538635+2.292543649673462e-05j),(-0.0019514858722686768+5.796551704406738e-06j),(-0.0019554346799850464+8.471310138702393e-06j),(-0.001942947506904602+1.4901161193847656e-05j),(-0.0019302740693092346+7.450580596923828e-06j),(-0.0019192546606063843+3.56137752532959e-06j),(-0.0019297003746032715-1.5482306480407715e-05j),(-0.001940399408340454+1.1846423149108887e-05j),(-0.001941487193107605+1.8402934074401855e-05j),(-0.001955941319465637+5.960464477539063e-08j),(-0.0019462630152702332+1.1719763278961182e-05j),(-0.0019509121775627136+1.8402934074401855e-06j),(-0.0019637122750282288-7.674098014831543e-07j),(-0.0019432678818702698+9.611248970031738e-06j),(-0.00195205956697464+1.2286007404327393e-05j),(-0.0019333288073539734+2.0697712898254395e-05j)
161,(-0.001968681812286377+3.5017728805541992e-06j),(-0.0019538402557373047+1.1973083019256592e-05j),(-0.0019397661089897156+1.4260411262512207e-05j),(-0.0019560009241104126+8.404254913330078e-06j),(-0.0019633248448371887+7.636845111846924e-06j),(-0.0019470229744911194+9.104609489440918e-06j),(-0.0019415467977523804+1.553446054458618e-05j),(-0.0019560009241104126+1.3306736946105957e-05j),(-0.001961924135684967+1.2986361980438232e-05j),(-0.0019518658518791199+1.8402934074401855e-06j),(-0.0019432678818702698+1.7061829566955566e-05j),(-0.0019455626606941223+1.0952353477478027e-05j),(-0.0019516721367835999+1.8015503883361816e-05j),(-0.0019454360008239746+2.3812055587768555e-05j),(-0.00196249783039093-5.4836273193359375e-06j),(-0.0019607767462730408-3.382563591003418e-06j),(-0.0019381716847419739+1.7762184143066406e-05j),(-0.001953519880771637+2.16066837310791e-06j),(-0.001951165497303009+8.530914783477783e-06j),(-0.001927405595779419+1.5661120414733887e-05j),(-0.0019374117255210876-1.1466443538665771e-05j),(-0.001918300986289978-7.137656211853027e-06j),(-0.0019484907388687134+3.6284327507019043e-06j),(-0.001945309340953827+8.784234523773193e-06j),(-0.0019398927688598633+3.375113010406494e-05j),(-0.0019485577940940857+1.7255544662475586e-05j),(-0.0019422471523284912+2.337247133255005e-05j),(-0.0019321218132972717+3.0435621738433838e-05j),(-0.001927599310874939+3.439188003540039e-05j),(-0.0019260048866271973+3.394484519958496e-05j),(-0.0019298270344734192+3.368407487869263e-05j)
162,(-0.00196269154548645-4.336237907409668e-06j),(-0.0019408464431762695+9.357929229736328e-06j),(-0.0019367709755897522+1.5787780284881592e-05j),(-0.0019530728459358215+1.3120472431182861e-05j),(-0.0019523724913597107+1.5407800674438477e-05j),(-0.0019519925117492676+2.012401819229126e-05j),(-0.0019391253590583801+1.592189073562622e-05j),(-0.0019432678818702698+2.222508192062378e-05j),(-0.001929640769958496+2.298504114151001e-05j),(-0.0019374117255210876+2.7194619178771973e-05j),(-0.0019546672701835632+1.0378658771514893e-05j),(-0.001948617398738861+8.463859558105469e-06j),(-0.0019354969263076782+2.9996037483215332e-05j),(-0.0019270926713943481+3.4771859645843506e-05j),(-0.001937471330165863+1.9356608390808105e-05j),(-0.0019329488277435303+2.0697712898254395e-05j),(-0.0019456222653388977+1.808255910873413e-05j),(-0.0019512251019477844+1.2099742889404297e-05j),(-0.0019401460886001587+1.6495585441589355e-05j),(-0.0019285529851913452+9.737908840179443e-06j),(-0.0019097700715065002+6.876885890960693e-06j),(-0.0019333288073539734-3.509223461151123e-06j),(-0.0019339025020599365+4.135072231292725e-06j),(-0.001949124038219452+1.2353062629699707e-05j),(-0.0019445419311523438+1.2606382369995117e-05j),(-0.001946963369846344+1.8596649169921875e-05j),(-0.001951165497303009+1.2673437595367432e-05j),(-0.0019484907388687134+1.668184995651245e-05j),(-0.001961223781108856-1.1719763278961182e-05j),(-0.0019554942846298218-5.610287189483643e-06j),(-0.0019460693001747131+1.2800097465515137e-05j)
163,(-0.0019228234887123108+3.610551357269287e-05j),(-0.0019419938325881958+1.4327466487884521e-05j),(-0.0019432082772254944+2.7127563953399658e-05j),(-0.0019367039203643799+2.393871545791626e-05j),(-0.0019203349947929382+3.413110971450806e-05j),(-0.0019397661089897156+3.0502676963806152e-05j),(-0.0019474104046821594+1.5027821063995361e-05j),(-0.0019484907388687134+1.7061829566955566e-05j),(-0.001940019428730011+1.7508864402770996e-05j),(-0.0019382387399673462+2.043694257736206e-05j),(-0.0019455626606941223+1.1846423149108887e-05j),(-0.0019367039203643799+1.9297003746032715e-05j),(-0.001957535743713379+1.0572373867034912e-05j),(-0.0019546672701835632+1.3306736946105957e-05j),(-0.001937277615070343+2.553313970565796e-05j),(-0.0019417405128479004+1.2606382369995117e-05j),(-0.0019633322954177856+3.3080577850341797e-06j),(-0.0019463896751403809+1.5601515769958496e-05j),(-0.0019367039203643799+1.7255544662475586e-05j),(-0.0019375979900360107-2.682209014892578e-06j),(-0.0019295737147331238-6.563961505889893e-06j),(-0.0019259452819824219+5.9157609939575195e-06j),(-0.0019357502460479736+6.1765313148498535e-06j),(-0.0019463896751403809+1.553446054458618e-05j),(-0.0019430741667747498+1.5854835510253906e-05j),(-0.0019369646906852722+2.197176218032837e-05j),(-0.0019342899322509766+2.4706125259399414e-05j),(-0.0019325688481330872+2.9735267162322998e-05j),(-0.0019524991512298584+9.484589099884033e-06j),(-0.0019413605332374573+1.3627111911773682e-05j),(-0.0019458755850791931+4.649162292480469e-06j)
164,(-0.0019304007291793823+2.323836088180542e-05j),(-0.0019407793879508972+2.3052096366882324e-05j),(-0.0019466429948806763+1.2800097465515137e-05j),(-0.001950785517692566+3.8817524909973145e-06j),(-0.001944415271282196+3.375113010406494e-06j),(-0.0019391924142837524+1.2546777725219727e-05j),(-0.001962117850780487+3.6284327507019043e-06j),(-0.0019458755850791931+8.024275302886963e-06j),(-0.0019448623061180115+1.5407800674438477e-05j),(-0.0019346699118614197+1.9550323486328125e-05j),(-0.001936197280883789+3.5919249057769775e-05j),(-0.0019279196858406067+3.629922866821289e-05j),(-0.0019519329071044922+1.808255910873413e-05j),(-0.001944221556186676+1.8909573554992676e-05j),(-0.001959696412086487+1.4774501323699951e-05j),(-0.001935429871082306+2.018362283706665e-05j),(-0.001938551664352417+2.018362283706665e-05j),(-0.0019371509552001953+2.0250678062438965e-05j),(-0.001940019428730011+2.267211675643921e-05j),(-0.0019198954105377197+1.852959394454956e-05j),(-0.0019167065620422363+2.5853514671325684e-05j),(-0.0019284933805465698+1.080334186553955e-06j),(-0.0019204691052436829+2.8274953365325928e-05j),(-0.0019335895776748657+1.9297003746032715e-05j),(-0.0019354969263076782+1.9297003746032715e-05j),(-0.0019390657544136047+2.7127563953399658e-05j),(-0.0019400864839553833+1.6808509826660156e-05j),(-0.0019331425428390503+2.6173889636993408e-05j),(-0.0019411668181419373+1.9297003746032715e-05j),(-0.0019475966691970825+1.7955899238586426e-05j),(-0.001927793025970459+3.4578144550323486e-05j)
165,(-0.0019382983446121216+3.056973218917847e-05j),(-0.0019413605332374573+2.7507543563842773e-05j),(-0.001937471330165863+3.699958324432373e-05j),(-0.0019291266798973083+3.107637166976929e-05j),(-0.0019321814179420471+2.9869377613067627e-05j),(-0.0019188076257705688+3.65525484085083e-05j),(-0.0019368976354599+3.0308961868286133e-05j),(-0.0019330158829689026+2.203136682510376e-05j),(-0.001936390995979309+1.76355242729187e-05j),(-0.0019519254565238953+1.4133751392364502e-05j),(-0.0019339695572853088+1.0758638381958008e-05j),(-0.001936197280883789+2.3499131202697754e-05j),(-0.0019386783242225647+2.2158026695251465e-05j),(-0.0019436478614807129+1.9103288650512695e-05j),(-0.0019398927688598633+3.247708082199097e-05j),(-0.0019337758421897888+3.120303153991699e-05j),(-0.0019329488277435303+2.7321279048919678e-05j),(-0.0019333288073539734+2.2411346435546875e-05j),(-0.0019456222653388977+1.9356608390808105e-05j),(-0.001926131546497345+1.4133751392364502e-05j),(-0.0019150525331497192+7.897615432739258e-06j),(-0.0019112974405288696+1.757591962814331e-05j),(-0.0019282996654510498+1.3500452041625977e-05j),(-0.0019337758421897888+3.113597631454468e-05j),(-0.0019300803542137146+3.6932528018951416e-05j),(-0.0019310414791107178+3.30507755279541e-05j),(-0.0019298270344734192+3.4071505069732666e-05j),(-0.0019415467977523804+2.8401613235473633e-05j),(-0.0019270926713943481+3.764033317565918e-05j),(-0.001921229064464569+4.304945468902588e-05j),(-0.0019381046295166016+2.4959444999694824e-05j)
166,(-0.0019314810633659363+2.1651387214660645e-05j),(-0.0019488707184791565+2.1398067474365234e-05j),(-0.0019244179129600525+1.7762184143066406e-05j),(-0.0019353032112121582+1.7002224922180176e-05j),(-0.0019498243927955627+1.553446054458618e-05j),(-0.0019331425428390503+3.324449062347412e-05j),(-0.0019312947988510132+2.547353506088257e-05j),(-0.0019409134984016418+2.1263957023620605e-05j),(-0.0019437745213508606+2.1398067474365234e-05j),(-0.0019398927688598633+3.107637166976929e-05j),(-0.0019311010837554932+3.127008676528931e-05j),(-0.0019295737147331238+3.699958324432373e-05j),(-0.0019282996654510498+3.2924115657806396e-05j),(-0.0019366443157196045+3.285706043243408e-05j),(-0.001948423683643341+2.018362283706665e-05j),(-0.0019300803542137146+2.5406479835510254e-05j),(-0.0019268319010734558+3.859400749206543e-05j),(-0.0019401460886001587+1.738220453262329e-05j),(-0.0019275322556495667+3.0122697353363037e-05j),(-0.0019364506006240845+4.8354268074035645e-06j),(-0.0019347965717315674-6.407499313354492e-07j),(-0.001931801438331604-2.682209014892578e-06j),(-0.001927793025970459+2.1845102310180664e-05j),(-0.0019324421882629395+2.6620924472808838e-05j),(-0.0019318684935569763+2.7574598789215088e-05j),(-0.0019328221678733826+3.100931644439697e-05j),(-0.0019473433494567871+2.1010637283325195e-05j),(-0.001934349536895752+3.9614737033843994e-05j),(-0.0019346028566360474+3.0502676963806152e-05j),(-0.001937471330165863+2.5853514671325684e-05j),(-0.0019493848085403442+2.228468656539917e-05j)
167,(-0.0019253045320510864+3.0376017093658447e-05j),(-0.0019325017929077148+2.5920569896697998e-05j),(-0.0019433945417404175+2.222508192062378e-05j),(-0.001931995153427124+2.9295682907104492e-05j),(-0.0019288063049316406+3.515183925628662e-05j),(-0.0019446015357971191+2.393871545791626e-05j),(-0.0019356906414031982+2.833455801010132e-05j),(-0.0019439682364463806+1.5087425708770752e-05j),(-0.0019320547580718994+3.107637166976929e-05j),(-0.001929953694343567+4.4129788875579834e-05j),(-0.0019282326102256775+4.330277442932129e-05j),(-0.0019352436065673828+2.7760863304138184e-05j),(-0.0019415467977523804+2.5220215320587158e-05j),(-0.0019317418336868286+3.6366283893585205e-05j),(-0.0019322484731674194+4.0821731090545654e-05j),(-0.0019390657544136047+2.1204352378845215e-05j),(-0.0019434615969657898+1.5214085578918457e-05j),(-0.00194588303565979+1.9103288650512695e-05j),(-0.0019281059503555298+2.6747584342956543e-05j),(-0.0019300207495689392+9.611248970031738e-06j),(-0.0019108504056930542+2.8021633625030518e-05j),(-0.0019116178154945374+1.547485589981079e-05j),(-0.0019298270344734192+2.2098422050476074e-05j),(-0.0019464492797851562+2.4959444999694824e-05j),(-0.001927405595779419+3.0122697353363037e-05j),(-0.0019336491823196411+2.4259090423583984e-05j),(-0.001934155821800232+3.5278499126434326e-05j),(-0.0019375979900360107+3.298372030258179e-05j),(-0.0019354969263076782+2.6360154151916504e-05j),(-0.0019360706210136414+2.4005770683288574e-05j),(-0.001952439546585083+2.3752450942993164e-05j)
168,(-0.0019475966691970825+1.833587884902954e-05j),(-0.0019368380308151245+1.598149538040161e-05j),(-0.0019486770033836365+2.222508192062378e-05j),(-0.0019353032112121582+2.4199485778808594e-05j),(-0.0019422471523284912+2.158433198928833e-05j),(-0.001922503113746643+4.0121376514434814e-05j),(-0.0019372180104255676+2.037733793258667e-05j),(-0.0019409731030464172+2.197176218032837e-05j),(-0.001945309340953827+1.4394521713256836e-05j),(-0.0019459426403045654+2.2351741790771484e-05j),(-0.0019415467977523804+3.7066638469696045e-05j),(-0.0019414201378822327+3.413110971450806e-05j),(-0.001941487193107605+3.056973218917847e-05j),(-0.0019405931234359741+2.3946166038513184e-05j),(-0.0019336491823196411+2.7760863304138184e-05j),(-0.0019460022449493408+2.343207597732544e-05j),(-0.0019565150141716003+1.852959394454956e-05j),(-0.0019607841968536377+1.3560056686401367e-05j),(-0.001946769654750824+7.830560207366943e-06j),(-0.001937277615070343+4.075467586517334e-06j),(-0.001934349536895752-1.2487173080444336e-05j),(-0.0019100233912467957+9.104609489440918e-06j),(-0.0019337758421897888+2.4199485778808594e-05j),(-0.0019382983446121216+2.387911081314087e-05j),(-0.00194549560546875+1.4647841453552246e-05j),(-0.0019419938325881958+2.6553869247436523e-05j),(-0.0019433945417404175+2.4512410163879395e-05j),(-0.001942567527294159+2.6620924472808838e-05j),(-0.0019516125321388245+1.3433396816253662e-05j),(-0.0019491910934448242+2.4259090423583984e-05j),(-0.001944221556186676+2.387911081314087e-05j)
169,(-0.0019409134984016418+1.3180077075958252e-05j),(-0.001946963369846344+1.872330904006958e-05j),(-0.0019501447677612305+1.6108155250549316e-05j),(-0.00195389986038208+1.0631978511810303e-05j),(-0.00194568932056427+1.3373792171478271e-05j),(-0.001960650086402893+5.923211574554443e-06j),(-0.001954220235347748+1.6748905181884766e-05j),(-0.0019710958003997803-3.956258296966553e-06j),(-0.0019590631127357483-8.940696716308594e-07j),(-0.001974858343601227+1.3336539268493652e-06j),(-0.00196046382188797+1.0885298252105713e-05j),(-0.0019434541463851929+1.642853021621704e-05j),(-0.0019616112112998962+1.0378658771514893e-05j),(-0.0019649192690849304+8.530914783477783e-06j),(-0.0019632652401924133+5.282461643218994e-06j),(-0.0019558146595954895+1.0631978511810303e-05j),(-0.001955687999725342+1.1458992958068848e-05j),(-0.0019550472497940063+1.987069845199585e-05j),(-0.0019548609852790833+3.56137752532959e-06j),(-0.001949317753314972-5.140900611877441e-07j),(-0.0019386783242225647-1.1593103408813477e-05j),(-0.0019316747784614563-5.2228569984436035e-06j),(-0.001955561339855194-4.969537258148193e-06j),(-0.00196027010679245+5.602836608886719e-06j),(-0.0019593164324760437+8.977949619293213e-06j),(-0.0019508451223373413+1.0125339031219482e-05j),(-0.0019539669156074524+6.429851055145264e-06j),(-0.001967020332813263+2.4139881134033203e-06j),(-0.0019585490226745605+6.0498714447021484e-06j),(-0.0019481107592582703+2.152472734451294e-05j),(-0.0019517391920089722+1.4454126358032227e-05j)
170,(-0.0019523724913597107+1.3820827007293701e-05j),(-0.0019519254565238953+1.0058283805847168e-05j),(-0.0019408464431762695+2.5153160095214844e-05j),(-0.0019504651427268982+1.5214085578918457e-05j),(-0.0019503384828567505+1.967698335647583e-05j),(-0.001956067979335785+5.982816219329834e-06j),(-0.0019528865814208984+6.936490535736084e-06j),(-0.0019435882568359375+2.037733793258667e-05j),(-0.0019434615969657898+1.827627420425415e-05j),(-0.0019428879022598267+2.9034912586212158e-05j),(-0.0019462630152702332+1.4327466487884521e-05j),(-0.0019439682364463806+2.407282590866089e-05j),(-0.0019523724913597107+3.948807716369629e-06j),(-0.0019533932209014893+1.4200806617736816e-05j),(-0.0019567683339118958+2.107769250869751e-05j),(-0.001967214047908783+7.599592208862305e-07j),(-0.001957342028617859+1.3247132301330566e-05j),(-0.0019456222653388977+1.547485589981079e-05j),(-0.0019515454769134521+1.4200806617736816e-05j),(-0.001944415271282196-8.665025234222412e-06j),(-0.001929953694343567-5.736947059631348e-06j),(-0.0019344761967658997-4.842877388000488e-06j),(-0.001949124038219452-2.682209014892578e-06j),(-0.0019363239407539368+1.973658800125122e-05j),(-0.001954413950443268+1.1906027793884277e-05j),(-0.001954026520252228+1.57281756401062e-05j),(-0.0019396394491195679+1.9103288650512695e-05j),(-0.0019525662064552307+1.6108155250549316e-05j),(-0.0019501447677612305+1.878291368484497e-05j),(-0.0019439011812210083+2.2605061531066895e-05j),(-0.001940019428730011+2.3558735847473145e-05j)
171,(-0.0019417405128479004+1.9863247871398926e-05j),(-0.001938365399837494+2.247840166091919e-05j),(-0.0019532665610313416+1.9356608390808105e-05j),(-0.001948811113834381+1.8849968910217285e-05j),(-0.0019537732005119324+1.3560056686401367e-05j),(-0.0019483640789985657+7.703900337219238e-06j),(-0.0019459426403045654+1.4007091522216797e-05j),(-0.0019494444131851196+1.6748905181884766e-05j),(-0.0019476637244224548+1.3180077075958252e-05j),(-0.0019548609852790833+6.489455699920654e-06j),(-0.0019449889659881592+2.152472734451294e-05j),(-0.0019435212016105652+3.235042095184326e-05j),(-0.0019318684935569763+2.9228627681732178e-05j),(-0.0019355639815330505+3.127008676528931e-05j),(-0.001926518976688385+3.764033317565918e-05j),(-0.001938745379447937+2.0951032638549805e-05j),(-0.0019629448652267456+1.1332333087921143e-05j),(-0.001955173909664154+1.7955899238586426e-05j),(-0.00196269154548645+9.5367431640625e-07j),(-0.0019395723938941956+1.5869736671447754e-06j),(-0.001927405595779419+6.429851055145264e-06j),(-0.0019260048866271973+4.582107067108154e-06j),(-0.0019369646906852722+1.693516969680786e-05j),(-0.001953713595867157+2.063065767288208e-05j),(-0.0019593164324760437+1.2606382369995117e-05j),(-0.00196288526058197+8.150935173034668e-06j),(-0.0019434615969657898+1.917034387588501e-05j),(-0.0019474700093269348+1.7449259757995605e-05j),(-0.001955367624759674+1.8462538719177246e-05j),(-0.0019617974758148193+4.9620866775512695e-06j),(-0.001949124038219452+1.8656253814697266e-05j)
172,(-0.0019414201378822327+2.3946166038513184e-05j),(-0.0019415467977523804+2.413243055343628e-05j),(-0.001942947506904602+2.1010637283325195e-05j),(-0.0019414201378822327+3.158301115036011e-05j),(-0.001964472234249115+6.0498714447021484e-06j),(-0.0019581690430641174+1.7702579498291016e-05j),(-0.0019355639815330505+2.8781592845916748e-05j),(-0.0019569620490074158+1.5869736671447754e-06j),(-0.0019459426403045654+1.5154480934143066e-05j),(-0.00193709135055542+1.8402934074401855e-05j),(-0.0019550472497940063+6.0498714447021484e-06j),(-0.0019530728459358215+1.8402934074401855e-05j),(-0.001941673457622528+2.2605061531066895e-05j),(-0.0019462630152702332+1.8149614334106445e-05j),(-0.001940019428730011+2.2858381271362305e-05j),(-0.0019552409648895264+1.1458992958068848e-05j),(-0.0019456222653388977+1.6555190086364746e-05j),(-0.0019348561763763428+2.4452805519104004e-05j),(-0.001941673457622528+1.7508864402770996e-05j),(-0.0019366443157196045+5.088746547698975e-06j),(-0.0019395053386688232-1.3381242752075195e-05j),(-0.0019244179129600525-2.808868885040283e-06j),(-0.0019339695572853088+7.830560207366943e-06j),(-0.001953519880771637+1.2353062629699707e-05j),(-0.0019455626606941223+1.7061829566955566e-05j),(-0.0019433945417404175+2.152472734451294e-05j),(-0.0019368976354599+1.9803643226623535e-05j),(-0.001937277615070343+2.6047229766845703e-05j),(-0.001933455467224121+3.5531818866729736e-05j),(-0.0019253715872764587+3.349781036376953e-05j),(-0.0019330158829689026+2.8721988201141357e-05j)
173,(-0.001934729516506195+2.9422342777252197e-05j),(-0.001947149634361267+1.4960765838623047e-05j),(-0.0019461363554000854+1.3820827007293701e-05j),(-0.001941487193107605+2.2351741790771484e-05j),(-0.0019361302256584167+2.368539571762085e-05j),(-0.001941673457622528+2.337247133255005e-05j),(-0.0019362643361091614+2.8274953365325928e-05j),(-0.0019453689455986023+2.6553869247436523e-05j),(-0.001933075487613678+2.4005770683288574e-05j),(-0.0019437745213508606+2.2158026695251465e-05j),(-0.0019529461860656738+1.6048550605773926e-05j),(-0.0019369646906852722+2.1204352378845215e-05j),(-0.0019339025020599365+2.9802322387695312e-05j),(-0.001953139901161194+1.738220453262329e-05j),(-0.0019355565309524536+2.063065767288208e-05j),(-0.0019406601786613464+2.6173889636993408e-05j),(-0.0019417405128479004+1.2159347534179688e-05j),(-0.001926325261592865+3.814697265625e-05j),(-0.0019377246499061584+3.311038017272949e-05j),(-0.0019317418336868286+8.337199687957764e-06j),(-0.001904033124446869+1.648813486099243e-05j),(-0.001921035349369049+1.7061829566955566e-05j),(-0.001930147409439087+2.9295682907104492e-05j),(-0.0019426941871643066+2.1904706954956055e-05j),(-0.001933455467224121+2.7574598789215088e-05j),(-0.0019329488277435303+3.343075513839722e-05j),(-0.0019400864839553833+3.0502676963806152e-05j),(-0.0019332021474838257+3.062933683395386e-05j),(-0.001929953694343567+2.8021633625030518e-05j),(-0.001919768750667572+4.1522085666656494e-05j),(-0.001944415271282196+3.0435621738433838e-05j)
174,(-0.0019368380308151245+2.734363079071045e-06j),(-0.0019454360008239746+7.256865501403809e-06j),(-0.001934543251991272+1.4007091522216797e-05j),(-0.0019430145621299744+1.3113021850585938e-05j),(-0.0019448623061180115+1.4327466487884521e-05j),(-0.0019298940896987915+9.678304195404053e-06j),(-0.0019452422857284546+1.4074146747589111e-05j),(-0.001942373812198639+1.2099742889404297e-05j),(-0.0019490644335746765+4.708766937255859e-06j),(-0.0019419267773628235+6.303191184997559e-06j),(-0.0019466429948806763+5.282461643218994e-06j),(-0.0019395723938941956+2.2158026695251465e-05j),(-0.0019406527280807495+2.088397741317749e-05j),(-0.0019475966691970825+1.2286007404327393e-05j),(-0.0019388124346733093+9.678304195404053e-06j),(-0.0019411668181419373+1.872330904006958e-05j),(-0.0019457489252090454+2.0310282707214355e-05j),(-0.0019448623061180115+8.150935173034668e-06j),(-0.001954220235347748+1.0885298252105713e-05j),(-0.0019325017929077148-2.421438694000244e-06j),(-0.001935623586177826-8.091330528259277e-06j),(-0.0019245445728302002+7.599592208862305e-07j),(-0.001934729516506195+1.8656253814697266e-05j),(-0.0019445419311523438+2.0951032638549805e-05j),(-0.0019539669156074524+2.018362283706665e-05j),(-0.0019439682364463806+1.553446054458618e-05j),(-0.00196027010679245+7.897615432739258e-06j),(-0.0019519254565238953+1.3880431652069092e-05j),(-0.0019505247473716736+2.107769250869751e-05j),(-0.0019551143050193787+6.332993507385254e-07j),(-0.0019539669156074524+1.2926757335662842e-05j)
175,(-0.0019291937351226807+1.1399388313293457e-06j),(-0.001942373812198639-9.298324584960938e-06j),(-0.0019277259707450867-2.6747584342956543e-06j),(-0.0019321814179420471+3.6284327507019043e-06j),(-0.001946575939655304-8.605420589447021e-06j),(-0.001944221556186676-5.289912223815918e-06j),(-0.0019326284527778625+3.688037395477295e-06j),(-0.0019444748759269714-3.956258296966553e-06j),(-0.0019439011812210083+1.2665987014770508e-07j),(-0.0019348561763763428+3.3080577850341797e-06j),(-0.0019367709755897522-8.858740329742432e-06j),(-0.0019256249070167542-7.674098014831543e-07j),(-0.0019509121775627136-1.3381242752075195e-05j),(-0.001944221556186676-1.516193151473999e-05j),(-0.0019430741667747498-4.716217517852783e-06j),(-0.0019501447677612305-1.0319054126739502e-05j),(-0.0019323155283927917+7.0035457611083984e-06j),(-0.0019270926713943481-2.041459083557129e-06j),(-0.0019298940896987915-1.0207295417785645e-06j),(-0.0019329488277435303-1.1466443538665771e-05j),(-0.0019211694598197937-1.516193151473999e-05j),(-0.001937277615070343-1.866370439529419e-05j),(-0.001948043704032898-5.736947059631348e-06j),(-0.0019543468952178955+4.775822162628174e-06j),(-0.0019526928663253784+1.0311603546142578e-05j),(-0.001952052116394043+1.782923936843872e-05j),(-0.001973390579223633-8.918344974517822e-06j),(-0.0019514188170433044+1.57281756401062e-05j),(-0.0019702091813087463-2.421438694000244e-06j),(-0.001958996057510376+5.088746547698975e-06j),(-0.0019595101475715637+1.1205673217773438e-05j)
176,(-0.0019269585609436035+1.0132789611816406e-06j),(-0.0019335225224494934-3.6954879760742188e-06j),(-0.0019388124346733093-6.243586540222168e-06j),(-0.0019220560789108276+3.6284327507019043e-06j),(-0.0019259452819824219-8.732080459594727e-06j),(-0.001928679645061493-4.395842552185059e-06j),(-0.0019300803542137146-4.336237907409668e-06j),(-0.0019261986017227173-2.294778823852539e-06j),(-0.00194568932056427-8.091330528259277e-06j),(-0.0019276589155197144-1.214444637298584e-06j),(-0.0019489377737045288-9.559094905853271e-06j),(-0.0019485577940940857-1.5094876289367676e-05j),(-0.0019400864839553833-1.8283724784851074e-05j),(-0.0019324421882629395-6.4373016357421875e-06j),(-0.001944035291671753-1.471489667892456e-05j),(-0.0019297674298286438-5.863606929779053e-06j),(-0.0019496381282806396-1.4267861843109131e-05j),(-0.0019239038228988647-7.674098014831543e-07j),(-0.0019498243927955627-1.1466443538665771e-05j),(-0.0019395723938941956-2.5093555450439453e-05j),(-0.0019291937351226807-1.2613832950592041e-05j),(-0.0019321814179420471-5.036592483520508e-06j),(-0.00194588303565979+1.1846423149108887e-05j),(-0.0019424408674240112+2.1845102310180664e-05j),(-0.0019556209444999695+1.617521047592163e-05j),(-0.0019460022449493408+6.109476089477539e-06j),(-0.001944221556186676+1.9609928131103516e-05j),(-0.0019375979900360107+2.7954578399658203e-05j),(-0.0019337758421897888+2.08243727684021e-05j),(-0.0019448623061180115+1.5087425708770752e-05j),(-0.0019468963146209717+1.642853021621704e-05j)
177,(-0.001931995153427124+1.8402934074401855e-05j),(-0.001934155821800232+6.496906280517578e-06j),(-0.001938939094543457+4.455447196960449e-06j),(-0.0019428879022598267+7.577240467071533e-06j),(-0.001937471330165863+7.510185241699219e-06j),(-0.0019379183650016785+3.248453140258789e-06j),(-0.0019193217158317566+1.757591962814331e-05j),(-0.0019407868385314941-5.163252353668213e-06j),(-0.0019325688481330872+3.1813979148864746e-06j),(-0.001936197280883789-8.217990398406982e-06j),(-0.001925244927406311+1.3627111911773682e-05j),(-0.0019442886114120483-3.4421682357788086e-06j),(-0.0019401460886001587+5.155801773071289e-06j),(-0.0019507184624671936-1.395493745803833e-05j),(-0.0019541606307029724-5.4836273193359375e-06j),(-0.0019594430923461914-1.866370439529419e-05j),(-0.0019426941871643066-1.2867152690887451e-05j),(-0.0019321218132972717+1.0132789611816406e-06j),(-0.001938745379447937+8.866190910339355e-07j),(-0.00194549560546875+1.080334186553955e-06j),(-0.001934543251991272-4.015862941741943e-06j),(-0.0019410401582717896+6.496906280517578e-06j),(-0.0019382387399673462+1.5854835510253906e-05j),(-0.0019548535346984863+1.2606382369995117e-05j),(-0.0019391924142837524+1.6555190086364746e-05j),(-0.0019396394491195679+3.0435621738433838e-05j),(-0.001940213143825531+2.6553869247436523e-05j),(-0.0019409134984016418+2.6553869247436523e-05j),(-0.001944035291671753+2.6173889636993408e-05j),(-0.0019379779696464539+3.228336572647095e-05j),(-0.0019482970237731934+2.247840166091919e-05j)
