,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019017383456230164+8.024275302886963e-06j),(-0.0019174739718437195-2.421438694000244e-06j),(-0.0019090697169303894-5.036592483520508e-06j),(-0.0019064545631408691+1.4521181583404541e-05j),(-0.0018968358635902405+1.5787780284881592e-05j),(-0.0018695145845413208+2.3946166038513184e-05j),(-0.0018916800618171692+1.2665987014770508e-07j),(-0.001874677836894989+9.484589099884033e-06j),(-0.0018884912133216858-3.6954879760742188e-06j),(-0.0018760785460472107+9.045004844665527e-06j),(-0.0018834620714187622+4.522502422332764e-06j),(-0.0018786266446113586+5.2228569984436035e-06j),(-0.0018727630376815796+2.203136682510376e-05j),(-0.001867920160293579+3.14563512802124e-05j),(-0.0018844828009605408+1.3947486877441406e-05j),(-0.0018856897950172424+1.712888479232788e-05j),(-0.0019010379910469055+1.2032687664031982e-05j),(-0.0018872842192649841+2.3305416107177734e-05j),(-0.0019017457962036133+1.3560056686401367e-05j),(-0.0018865838646888733+1.948326826095581e-05j),(-0.0018928274512290955+1.3373792171478271e-05j),(-0.0018752440810203552+2.9295682907104492e-05j),(-0.0018859505653381348+2.438575029373169e-05j),(-0.001877225935459137+2.9228627681732178e-05j),(-0.0018891915678977966+1.2226402759552002e-05j),(-0.0018964558839797974+8.463859558105469e-06j),(-0.0018972158432006836+1.1399388313293457e-05j),(-0.001881614327430725+1.496821641921997e-05j),(-0.0018811076879501343+3.056973218917847e-05j),(-0.0018838420510292053+1.7195940017700195e-05j),(-0.0018925666809082031+1.9609928131103516e-05j)
161,(-0.001897662878036499+9.104609489440918e-06j),(-0.0019033998250961304+1.0311603546142578e-05j),(-0.0018988773226737976+3.7997961044311523e-07j),(-0.0018992573022842407+1.5854835510253906e-05j),(-0.0018974095582962036-8.344650268554688e-07j),(-0.0018765851855278015-3.3155083656311035e-06j),(-0.0018727034330368042-1.815706491470337e-05j),(-0.0018639713525772095-7.070600986480713e-06j),(-0.00186263769865036-6.243586540222168e-06j),(-0.0018666461110115051-7.584691047668457e-06j),(-0.00186900794506073-6.243586540222168e-06j),(-0.0018684342503547668-1.0192394256591797e-05j),(-0.0018611103296279907-1.1473894119262695e-06j),(-0.0018765255808830261+1.1399388313293457e-06j),(-0.0018796399235725403+2.0757317543029785e-05j),(-0.0018819347023963928+3.235042095184326e-05j),(-0.001890718936920166+1.4707446098327637e-05j),(-0.0018886178731918335+3.629922866821289e-05j),(-0.0018872842192649841+1.4647841453552246e-05j),(-0.0018913596868515015+1.3373792171478271e-05j),(-0.0018926933407783508+1.6048550605773926e-05j),(-0.0018833354115486145+2.5220215320587158e-05j),(-0.001895114779472351+1.2926757335662842e-05j),(-0.001896776258945465+1.5154480934143066e-05j),(-0.0018806010484695435+2.222508192062378e-05j),(-0.0018841028213500977+1.3180077075958252e-05j),(-0.0018839091062545776+2.5793910026550293e-05j),(-0.001884549856185913+2.508610486984253e-05j),(-0.001896582543849945+2.197176218032837e-05j),(-0.0018948614597320557+1.973658800125122e-05j),(-0.0018935278058052063+1.4260411262512207e-05j)
162,(-0.0018928870558738708+1.4774501323699951e-05j),(-0.0018939673900604248+1.1652708053588867e-05j),(-0.0019057542085647583+1.0311603546142578e-05j),(-0.0018981769680976868+1.2420117855072021e-05j),(-0.001896008849143982+4.388391971588135e-06j),(-0.0018832087516784668+4.135072231292725e-06j),(-0.001863911747932434-8.031725883483887e-06j),(-0.001864805817604065-1.8730759620666504e-05j),(-0.0018612369894981384-1.911073923110962e-05j),(-0.001866079866886139-4.909932613372803e-06j),(-0.0018824413418769836-1.54152512550354e-05j),(-0.0018790662288665771-2.451986074447632e-05j),(-0.0018722563982009888-1.3567507266998291e-05j),(-0.001882508397102356-1.7642974853515625e-05j),(-0.0018821880221366882+1.2673437595367432e-05j),(-0.001894928514957428+9.298324584960938e-06j),(-0.0018910393118858337+7.577240467071533e-06j),(-0.001923397183418274-5.0961971282958984e-06j),(-0.0019037798047065735-1.5944242477416992e-06j),(-0.0018982365727424622+5.535781383514404e-06j),(-0.001901872456073761-5.0961971282958984e-06j),(-0.0019093826413154602-3.4421682357788086e-06j),(-0.0019090697169303894+1.0251998901367188e-05j),(-0.0018895119428634644+1.808255910873413e-05j),(-0.0018914267420768738+1.662224531173706e-05j),(-0.0018924400210380554+8.784234523773193e-06j),(-0.001885630190372467+1.3820827007293701e-05j),(-0.001896202564239502+1.1458992958068848e-05j),(-0.0019052475690841675+2.2277235984802246e-06j),(-0.0018982365727424622+1.2986361980438232e-05j),(-0.0019009783864021301+1.0125339031219482e-05j)
163,(-0.0019037127494812012+9.357929229736328e-06j),(-0.0019049271941184998+5.982816219329834e-06j),(-0.0018990039825439453+1.3247132301330566e-05j),(-0.001884162425994873+2.183765172958374e-05j),(-0.0018937811255455017+1.0125339031219482e-05j),(-0.001885242760181427-9.492039680480957e-06j),(-0.001872129738330841-2.1845102310180664e-05j),(-0.0018841028213500977-2.356618642807007e-05j),(-0.0018835291266441345-2.031773328781128e-05j),(-0.001884162425994873-1.2867152690887451e-05j),(-0.001888364553451538-1.5035271644592285e-05j),(-0.0018745437264442444-1.2740492820739746e-05j),(-0.0018863305449485779-2.6941299438476562e-05j),(-0.0019046738743782043-1.5795230865478516e-05j),(-0.0019132718443870544-4.716217517852783e-06j),(-0.0019156858325004578-7.674098014831543e-07j),(-0.001912824809551239-7.517635822296143e-06j),(-0.0018946751952171326+1.5348196029663086e-05j),(-0.0019144192337989807-1.115351915359497e-05j),(-0.001921229064464569-6.817281246185303e-06j),(-0.0019173473119735718-3.6954879760742188e-06j),(-0.0019021257758140564+5.282461643218994e-06j),(-0.0019126981496810913-1.636892557144165e-05j),(-0.0019104033708572388+2.1010637283325195e-06j),(-0.001912824809551239-1.0572373867034912e-05j),(-0.0019089430570602417-3.203749656677246e-07j),(-0.001909896731376648+1.1399388313293457e-06j),(-0.0018965154886245728+1.4647841453552246e-05j),(-0.0019048601388931274+8.784234523773193e-06j),(-0.0019005313515663147+1.9073486328125e-06j),(-0.0019156932830810547+4.9620866775512695e-06j)
164,(-0.0018949881196022034+1.7449259757995605e-05j),(-0.0019064545631408691-1.087784767150879e-06j),(-0.0019003376364707947+9.357929229736328e-06j),(-0.0019044801592826843+6.332993507385254e-07j),(-0.0019011050462722778+4.455447196960449e-06j),(-0.0019034594297409058-8.091330528259277e-06j),(-0.00187721848487854-1.726299524307251e-05j),(-0.0018792003393173218-1.341104507446289e-07j),(-0.0018839091062545776+4.775822162628174e-06j),(-0.0018902793526649475+7.636845111846924e-06j),(-0.001893840730190277-1.0207295417785645e-06j),(-0.0018705353140830994+3.56137752532959e-06j),(-0.0018723830580711365-5.140900611877441e-07j),(-0.0018851831555366516+5.2228569984436035e-06j),(-0.0018928274512290955+8.024275302886963e-06j),(-0.001891106367111206+1.3180077075958252e-05j),(-0.001896202564239502+1.57281756401062e-05j),(-0.0018928274512290955+1.8909573554992676e-05j),(-0.0018891319632530212+2.1398067474365234e-05j),(-0.0018833354115486145+2.387911081314087e-05j),(-0.0018709823489189148+2.8721988201141357e-05j),(-0.0019002780318260193+1.9073486328125e-06j),(-0.0018929541110992432+1.0631978511810303e-05j),(-0.0018988773226737976+1.6555190086364746e-05j),(-0.0019008517265319824+9.424984455108643e-06j),(-0.0018891915678977966+1.8849968910217285e-05j),(-0.0018948614597320557+9.357929229736328e-06j),(-0.0019032731652259827+6.809830665588379e-06j),(-0.0018907859921455383+1.5854835510253906e-05j),(-0.0018927603960037231+1.3373792171478271e-05j),(-0.0018895789980888367+1.2740492820739746e-06j)
165,(-0.0018902122974395752+8.210539817810059e-06j),(-0.0019010379910469055+5.476176738739014e-06j),(-0.0018963292241096497-2.3618340492248535e-06j),(-0.0018958821892738342+1.5601515769958496e-05j),(-0.0018876641988754272-6.407499313354492e-07j),(-0.0018711686134338379+2.2873282432556152e-06j),(-0.001866266131401062-1.0006129741668701e-05j),(-0.001863144338130951+1.0058283805847168e-05j),(-0.00186900794506073+1.4580786228179932e-05j),(-0.0018870308995246887+3.6284327507019043e-06j),(-0.0018818676471710205+1.2986361980438232e-05j),(-0.0018791928887367249-3.1888484954833984e-06j),(-0.0018749907612800598-5.990266799926758e-06j),(-0.00188397616147995-5.140900611877441e-07j),(-0.0018988102674484253+4.075467586517334e-06j),(-0.001904033124446869+5.066394805908203e-07j),(-0.0018977299332618713+4.9620866775512695e-06j),(-0.0018939673900604248+1.547485589981079e-05j),(-0.0018913596868515015+1.4834105968475342e-05j),(-0.001897856593132019+7.0035457611083984e-06j),(-0.0018911659717559814+1.7255544662475586e-05j),(-0.0018950551748275757+8.724629878997803e-06j),(-0.0018997639417648315+5.21540641784668e-06j),(-0.0018963292241096497+1.1332333087921143e-05j),(-0.0018961355090141296+3.8817524909973145e-06j),(-0.0019078552722930908+3.3080577850341797e-06j),(-0.0019051209092140198-2.995133399963379e-06j),(-0.0018935874104499817+1.5094876289367676e-05j),(-0.001894928514957428+8.024275302886963e-06j),(-0.0019001513719558716+1.780688762664795e-06j),(-0.001893848180770874+1.9073486328125e-06j)
166,(-0.001884162425994873+2.1904706954956055e-05j),(-0.001890532672405243+2.343207597732544e-05j),(-0.0018929541110992432+2.407282590866089e-05j),(-0.0019014254212379456+8.597970008850098e-06j),(-0.0018907859921455383+3.814697265625e-06j),(-0.0018653720617294312+2.043694257736206e-05j),(-0.0018653124570846558-5.416572093963623e-06j),(-0.0018668398261070251-9.611248970031738e-07j),(-0.0018592625856399536+1.8909573554992676e-05j),(-0.0018720626831054688+5.856156349182129e-06j),(-0.0018665865063667297+8.024275302886963e-06j),(-0.001857861876487732-1.6614794731140137e-06j),(-0.0018687546253204346-1.4334917068481445e-05j),(-0.0018713027238845825+7.636845111846924e-06j),(-0.0018977299332618713+7.510185241699219e-06j),(-0.0018960759043693542+1.0699033737182617e-05j),(-0.0018983632326126099+8.150935173034668e-06j),(-0.001900210976600647-1.9371509552001953e-07j),(-0.0019026324152946472+7.599592208862305e-07j),(-0.0019036531448364258+3.375113010406494e-06j),(-0.0018995106220245361+1.1906027793884277e-05j),(-0.0018977299332618713+9.171664714813232e-06j),(-0.0018992573022842407+1.1079013347625732e-05j),(-0.0019088760018348694-7.3909759521484375e-06j),(-0.00189875066280365+3.7997961044311523e-07j),(-0.0019119307398796082+1.780688762664795e-06j),(-0.001900404691696167+1.2479722499847412e-05j),(-0.0019069686532020569+3.3080577850341797e-06j),(-0.0018983632326126099+6.109476089477539e-06j),(-0.0018840357661247253+1.5795230865478516e-05j),(-0.0019083023071289062+2.2277235984802246e-06j)
167,(-0.0018884912133216858+1.782923936843872e-05j),(-0.0018888115882873535+2.4706125259399414e-05j),(-0.0019032061100006104+7.256865501403809e-06j),(-0.0018921270966529846+7.510185241699219e-06j),(-0.0018774792551994324+2.063065767288208e-05j),(-0.0018848031759262085+1.0445713996887207e-05j),(-0.001874677836894989-1.0706484317779541e-05j),(-0.0018572211265563965-5.863606929779053e-06j),(-0.0018723160028457642+5.7891011238098145e-06j),(-0.0018732771277427673-7.674098014831543e-07j),(-0.0018627643585205078-3.0621886253356934e-06j),(-0.0018647387623786926-4.589557647705078e-06j),(-0.001873016357421875-9.298324584960938e-06j),(-0.0018778592348098755-1.7210841178894043e-06j),(-0.0018739104270935059+2.8148293495178223e-05j),(-0.0018695816397666931+2.1457672119140625e-05j),(-0.0018944144248962402+2.1204352378845215e-05j),(-0.0018774792551994324+2.5153160095214844e-05j),(-0.001890726387500763+1.2353062629699707e-05j),(-0.0018899589776992798+2.9861927032470703e-05j),(-0.001899324357509613+1.2099742889404297e-05j),(-0.0019013583660125732+8.024275302886963e-06j),(-0.0018990039825439453+6.750226020812988e-06j),(-0.0018893256783485413+2.203136682510376e-05j),(-0.0019045472145080566+3.688037395477295e-06j),(-0.0018956884741783142+1.2546777725219727e-05j),(-0.001900404691696167+3.5017728805541992e-06j),(-0.001908808946609497+4.582107067108154e-06j),(-0.0018964558839797974+8.977949619293213e-06j),(-0.0019033998250961304+1.2353062629699707e-05j),(-0.0018993839621543884+5.729496479034424e-06j)
168,(-0.0018954351544380188+6.809830665588379e-06j),(-0.0019170939922332764-7.644295692443848e-06j),(-0.0018944814801216125+1.2479722499847412e-05j),(-0.0018984898924827576+2.6747584342956543e-06j),(-0.0018998309969902039-4.082918167114258e-06j),(-0.0018878579139709473-4.336237907409668e-06j),(-0.0018865838646888733-2.076476812362671e-05j),(-0.0018920600414276123-1.3820827007293701e-05j),(-0.0018804669380187988-5.036592483520508e-06j),(-0.0018767789006233215-3.3155083656311035e-06j),(-0.001882888376712799-7.264316082000732e-06j),(-0.0018803402781486511-5.0961971282958984e-06j),(-0.00188378244638443-1.2420117855072021e-05j),(-0.001895815134048462-6.496906280517578e-06j),(-0.0019025057554244995-1.1473894119262695e-06j),(-0.001910276710987091-1.0207295417785645e-06j),(-0.001908428966999054+3.375113010406494e-06j),(-0.0019000843167304993+8.024275302886963e-06j),(-0.0019180476665496826+1.5273690223693848e-06j),(-0.001899324357509613+4.26173210144043e-06j),(-0.0019017383456230164+1.668184995651245e-05j),(-0.0018923133611679077+1.687556505203247e-05j),(-0.0019016116857528687+3.5017728805541992e-06j),(-0.0019000247120857239+1.3433396816253662e-05j),(-0.0018899589776992798+1.598149538040161e-05j),(-0.0018990635871887207+3.688037395477295e-06j),(-0.0018946751952171326+2.253800630569458e-05j),(-0.0019009113311767578+5.029141902923584e-06j),(-0.0019142255187034607-5.356967449188232e-06j),(-0.0018964558839797974+1.2479722499847412e-05j),(-0.001902058720588684+1.9997358322143555e-05j)
169,(-0.0018858164548873901+1.7702579498291016e-05j),(-0.0018806010484695435+4.069507122039795e-05j),(-0.0018918663263320923+1.668184995651245e-05j),(-0.0018824413418769836+2.738088369369507e-05j),(-0.0018848627805709839+1.5027821063995361e-05j),(-0.0018853694200515747+2.018362283706665e-05j),(-0.001890532672405243+7.636845111846924e-06j),(-0.001903526484966278+1.0132789611816406e-06j),(-0.0018834620714187622+5.982816219329834e-06j),(-0.0018800273537635803+6.623566150665283e-06j),(-0.0018870308995246887+1.1719763278961182e-05j),(-0.001893267035484314+1.1019408702850342e-05j),(-0.0018756315112113953+1.3686716556549072e-05j),(-0.0018974095582962036+7.636845111846924e-06j),(-0.001902058720588684+7.599592208862305e-07j),(-0.0018806606531143188+1.8462538719177246e-05j),(-0.0018811076879501343+2.228468656539917e-05j),(-0.0018917396664619446+2.158433198928833e-05j),(-0.0018898919224739075+2.1144747734069824e-05j),(-0.0018954351544380188+1.528114080429077e-05j),(-0.001898050308227539+1.0251998901367188e-05j),(-0.0018858835101127625+1.8209218978881836e-05j),(-0.0018948018550872803+1.3120472431182861e-05j),(-0.001896776258945465+7.063150405883789e-06j),(-0.001886710524559021+2.387911081314087e-05j),(-0.0018832758069038391+3.062933683395386e-05j),(-0.0018858835101127625+2.27317214012146e-05j),(-0.0018958821892738342+1.1585652828216553e-05j),(-0.0018887519836425781+2.451986074447632e-05j),(-0.0018844157457351685+2.037733793258667e-05j),(-0.001908622682094574+3.8817524909973145e-06j)
170,(-0.0018855631351470947+2.833455801010132e-05j),(-0.001882888376712799+2.2858381271362305e-05j),(-0.0018842294812202454+2.4199485778808594e-05j),(-0.0018904060125350952+1.6808509826660156e-05j),(-0.0018857568502426147+2.2411346435546875e-05j),(-0.0018790066242218018+3.585219383239746e-05j),(-0.00187741219997406+2.6613473892211914e-05j),(-0.0018714293837547302+3.425776958465576e-05j),(-0.0018795132637023926+1.6361474990844727e-05j),(-0.001869894564151764+1.9863247871398926e-05j),(-0.0018877312541007996+1.2226402759552002e-05j),(-0.0018886849284172058+1.592189073562622e-05j),(-0.0018828287720680237+1.528114080429077e-05j),(-0.0018758177757263184+2.7321279048919678e-05j),(-0.0019000247120857239+1.0058283805847168e-05j),(-0.0018957555294036865+8.977949619293213e-06j),(-0.0019039735198020935+5.796551704406738e-06j),(-0.0019093230366706848-4.716217517852783e-06j),(-0.0018804743885993958+2.4706125259399414e-05j),(-0.0019010379910469055+1.4774501323699951e-05j),(-0.0018860101699829102+2.547353506088257e-05j),(-0.001889832317829132+1.948326826095581e-05j),(-0.0018821880221366882+2.8721988201141357e-05j),(-0.0018955022096633911+9.931623935699463e-06j),(-0.00189218670129776+2.3543834686279297e-06j),(-0.0018900856375694275+1.3813376426696777e-05j),(-0.0018893852829933167+1.852959394454956e-05j),(-0.0018784329295158386+2.8975307941436768e-05j),(-0.001876838505268097+1.928955316543579e-05j),(-0.001882888376712799+1.4834105968475342e-05j),(-0.0018888786435127258+2.738088369369507e-05j)
171,(-0.001897282898426056+2.063065767288208e-05j),(-0.001888178288936615+2.4259090423583984e-05j),(-0.0018939077854156494+1.788884401321411e-05j),(-0.0018952414393424988+6.303191184997559e-06j),(-0.0018869638442993164+7.323920726776123e-06j),(-0.0018941611051559448+1.0758638381958008e-05j),(-0.0018889382481575012+1.3753771781921387e-05j),(-0.001891106367111206+6.556510925292969e-06j),(-0.001889452338218689+1.5273690223693848e-06j),(-0.0018924400210380554-4.462897777557373e-06j),(-0.0018967092037200928-3.0621886253356934e-06j),(-0.0018929541110992432+7.770955562591553e-06j),(-0.0018959417939186096+7.957220077514648e-06j),(-0.0018946751952171326+1.4133751392364502e-05j),(-0.0018984302878379822+1.2859702110290527e-05j),(-0.001879580318927765+2.8207898139953613e-05j),(-0.0018846094608306885+1.833587884902954e-05j),(-0.0018902793526649475+2.337247133255005e-05j),(-0.001888558268547058+2.8461217880249023e-05j),(-0.0018862038850784302+2.788752317428589e-05j),(-0.001887790858745575+2.9735267162322998e-05j),(-0.0018851831555366516+2.292543649673462e-05j),(-0.001895815134048462+1.2286007404327393e-05j),(-0.0018883049488067627+2.9161572456359863e-05j),(-0.001895114779472351+9.678304195404053e-06j),(-0.0018828287720680237+2.177804708480835e-05j),(-0.0018840357661247253+2.158433198928833e-05j),(-0.001886904239654541+9.931623935699463e-06j),(-0.0018766522407531738+2.2605061531066895e-05j),(-0.0018934011459350586+2.0563602447509766e-05j),(-0.0018825754523277283+1.3820827007293701e-05j)
172,(-0.0018995106220245361+6.0498714447021484e-06j),(-0.0018946751952171326+1.5854835510253906e-05j),(-0.0019005313515663147+1.2286007404327393e-05j),(-0.0019037127494812012+5.476176738739014e-06j),(-0.0019033998250961304+1.57281756401062e-05j),(-0.0018954351544380188+7.0035457611083984e-06j),(-0.0018917396664619446+1.6808509826660156e-05j),(-0.0018834620714187622+1.528114080429077e-05j),(-0.0018865838646888733+1.598149538040161e-05j),(-0.001885242760181427+1.528114080429077e-05j),(-0.0018795132637023926+3.330409526824951e-05j),(-0.0018918663263320923+2.069026231765747e-05j),(-0.0018702149391174316+2.46390700340271e-05j),(-0.0018890053033828735+2.1710991859436035e-05j),(-0.0018834620714187622+2.267211675643921e-05j),(-0.0018891319632530212+1.2926757335662842e-05j),(-0.0018900856375694275+2.0951032638549805e-05j),(-0.0018967092037200928+1.0445713996887207e-05j),(-0.0018858164548873901+1.1332333087921143e-05j),(-0.0018926337361335754+1.833587884902954e-05j),(-0.0018791332840919495+2.1398067474365234e-05j),(-0.0018846094608306885+2.46390700340271e-05j),(-0.0018919333815574646+2.393871545791626e-05j),(-0.0018900856375694275+1.3306736946105957e-05j),(-0.0018868371844291687+1.6495585441589355e-05j),(-0.0018929541110992432+1.0505318641662598e-05j),(-0.0018986240029335022+1.693516969680786e-05j),(-0.0019077956676483154+3.5017728805541992e-06j),(-0.0019051805138587952+8.270144462585449e-07j),(-0.0019053071737289429+6.936490535736084e-06j),(-0.0019114241003990173+2.9280781745910645e-06j)
173,(-0.0018844157457351685+1.623481512069702e-05j),(-0.0018878579139709473+2.3052096366882324e-05j),(-0.0019062012434005737-5.356967449188232e-06j),(-0.0018902122974395752+3.56137752532959e-06j),(-0.0018928274512290955+1.1973083019256592e-05j),(-0.0019021257758140564+6.683170795440674e-06j),(-0.0018881112337112427+2.4259090423583984e-05j),(-0.0019023120403289795+3.4347176551818848e-06j),(-0.0018890053033828735+1.2099742889404297e-05j),(-0.00190715491771698-3.203749656677246e-07j),(-0.001881040632724762+2.2605061531066895e-05j),(-0.0018976032733917236+7.070600986480713e-06j),(-0.0018995776772499084+7.383525371551514e-06j),(-0.001896776258945465+1.782923936843872e-05j),(-0.0018840357661247253+1.8402934074401855e-05j),(-0.0018819347023963928+2.642720937728882e-05j),(-0.0018893182277679443+1.3880431652069092e-05j),(-0.001895815134048462+2.6300549507141113e-05j),(-0.0018862038850784302+2.037733793258667e-05j),(-0.0018825754523277283+2.833455801010132e-05j),(-0.0018880516290664673+1.8149614334106445e-05j),(-0.0018842890858650208+1.967698335647583e-05j),(-0.0018969625234603882+5.923211574554443e-06j),(-0.0019103437662124634-1.2166798114776611e-05j),(-0.0019004717469215393+8.337199687957764e-06j),(-0.0018800869584083557+1.2479722499847412e-05j),(-0.0018897056579589844+1.1973083019256592e-05j),(-0.0018928870558738708+1.4960765838623047e-05j),(-0.0018983632326126099+5.982816219329834e-06j),(-0.0018933340907096863+1.7955899238586426e-05j),(-0.0018909797072410583+2.11372971534729e-05j)
174,(-0.001901678740978241+1.1779367923736572e-05j),(-0.0018928870558738708+2.8654932975769043e-05j),(-0.0018821284174919128+1.8149614334106445e-05j),(-0.0019130781292915344-5.736947059631348e-07j),(-0.0018957555294036865+6.683170795440674e-06j),(-0.0019041597843170166+4.9620866775512695e-06j),(-0.0018831416964530945+1.76355242729187e-05j),(-0.0018918663263320923+2.0503997802734375e-05j),(-0.0018981769680976868+1.3500452041625977e-05j),(-0.0019008517265319824+5.029141902923584e-06j),(-0.001900210976600647+2.034008502960205e-06j),(-0.0019038468599319458-2.4884939193725586e-06j),(-0.0019034594297409058+1.2159347534179688e-05j),(-0.0019092559814453125+1.2226402759552002e-05j),(-0.001897282898426056+3.56137752532959e-06j),(-0.0019063279032707214+7.703900337219238e-06j),(-0.0019000843167304993+1.0572373867034912e-05j),(-0.0019032731652259827+6.1765313148498535e-06j),(-0.0018966495990753174+3.5017728805541992e-06j),(-0.0018915534019470215+1.1205673217773438e-05j),(-0.001900210976600647-1.1473894119262695e-06j),(-0.001917026937007904-9.685754776000977e-06j),(-0.0018914863467216492+7.063150405883789e-06j),(-0.0018940344452857971+8.463859558105469e-06j),(-0.0019021257758140564-1.1339783668518066e-05j),(-0.0019085556268692017-1.8477439880371094e-06j),(-0.001902952790260315+1.3120472431182861e-05j),(-0.0018921270966529846+1.0825693607330322e-05j),(-0.001889064908027649+1.948326826095581e-05j),(-0.0018929541110992432+1.7955899238586426e-05j),(-0.0018825680017471313+1.9162893295288086e-05j)
175,(-0.0018986836075782776+5.029141902923584e-06j),(-0.0019016116857528687+7.1302056312561035e-06j),(-0.0018840357661247253+2.203136682510376e-05j),(-0.001896008849143982+1.7762184143066406e-05j),(-0.0018993839621543884+1.5407800674438477e-05j),(-0.0018950551748275757+1.9297003746032715e-05j),(-0.0019005313515663147+5.923211574554443e-06j),(-0.0019049271941184998+4.135072231292725e-06j),(-0.0018968358635902405+1.4603137969970703e-06j),(-0.0018929541110992432+8.404254913330078e-06j),(-0.0019025728106498718+6.109476089477539e-06j),(-0.0019023120403289795+1.1146068572998047e-05j),(-0.0019083693623542786+1.0445713996887207e-05j),(-0.0019049867987632751-1.7210841178894043e-06j),(-0.0019081756472587585+9.551644325256348e-06j),(-0.0019105970859527588-2.041459083557129e-06j),(-0.0019079819321632385-4.395842552185059e-06j),(-0.0019180476665496826-1.210719347000122e-05j),(-0.0019174739718437195+6.303191184997559e-06j),(-0.0018963292241096497+1.2859702110290527e-05j),(-0.0019126981496810913-2.7418136596679688e-06j),(-0.0019016116857528687+5.409121513366699e-06j),(-0.001908428966999054+1.9669532775878906e-06j),(-0.0019105300307273865+2.16066837310791e-06j),(-0.0019103437662124634+4.582107067108154e-06j),(-0.0019083693623542786-5.736947059631348e-06j),(-0.0018918663263320923+1.7449259757995605e-05j),(-0.0018998309969902039+3.248453140258789e-06j),(-0.0019083693623542786-3.3155083656311035e-06j),(-0.0019030123949050903+6.496906280517578e-06j),(-0.0018900185823440552+9.171664714813232e-06j)
176,(-0.0018949881196022034+1.1272728443145752e-05j),(-0.001888178288936615+1.4260411262512207e-05j),(-0.0019023790955543518+9.298324584960938e-06j),(-0.001897856593132019+2.2158026695251465e-05j),(-0.0019049271941184998+5.088746547698975e-06j),(-0.0018916800618171692+1.636892557144165e-05j),(-0.0018990635871887207+1.687556505203247e-05j),(-0.0019058212637901306+9.678304195404053e-06j),(-0.001900404691696167+5.662441253662109e-06j),(-0.0019118040800094604+1.5273690223693848e-06j),(-0.0018921270966529846+1.827627420425415e-05j),(-0.0019032731652259827+1.2099742889404297e-05j),(-0.001908808946609497+1.6540288925170898e-06j),(-0.0019087493419647217+5.029141902923584e-06j),(-0.0018870905041694641+1.623481512069702e-05j),(-0.0018775388598442078+1.9162893295288086e-05j),(-0.0018985569477081299+1.4387071132659912e-05j),(-0.0018880516290664673+2.4259090423583984e-05j),(-0.0019006580114364624+2.018362283706665e-05j),(-0.001900404691696167+1.1652708053588867e-05j),(-0.0018939077854156494+1.598149538040161e-05j),(-0.0019034594297409058+1.2926757335662842e-05j),(-0.001893654465675354+1.4580786228179932e-05j),(-0.0018958821892738342+1.1332333087921143e-05j),(-0.0018965154886245728+1.4521181583404541e-05j),(-0.0018973499536514282+1.4327466487884521e-05j),(-0.0019093230366706848-3.248453140258789e-06j),(-0.0018977895379066467+1.0184943675994873e-05j),(-0.0019019320607185364+1.5601515769958496e-05j),(-0.0018988773226737976+5.856156349182129e-06j),(-0.001889452338218689+1.3820827007293701e-05j)
177,(-0.001904420554637909+9.745359420776367e-06j),(-0.001896582543849945+1.2032687664031982e-05j),(-0.0018844828009605408+3.082305192947388e-05j),(-0.0018990635871887207+1.4260411262512207e-05j),(-0.001890912652015686+1.3180077075958252e-05j),(-0.0018956884741783142+8.337199687957764e-06j),(-0.0019025057554244995+1.2546777725219727e-05j),(-0.0018888115882873535+2.4199485778808594e-05j),(-0.001890912652015686+2.553313970565796e-05j),(-0.0019053071737289429+5.729496479034424e-06j),(-0.001889452338218689+1.2420117855072021e-05j),(-0.0018809139728546143+1.897662878036499e-05j),(-0.0018946081399917603+1.1846423149108887e-05j),(-0.0018830150365829468+3.100931644439697e-05j),(-0.0018941611051559448+6.496906280517578e-06j),(-0.0019101500511169434-2.421438694000244e-06j),(-0.0018954351544380188+7.703900337219238e-06j),(-0.0018944144248962402+1.3813376426696777e-05j),(-0.001897662878036499+1.1332333087921143e-05j),(-0.0018836557865142822+6.683170795440674e-06j),(-0.0018981769680976868+1.1526048183441162e-05j),(-0.0018944814801216125+6.1765313148498535e-06j),(-0.0018897652626037598+1.2859702110290527e-05j),(-0.0018872842192649841+1.3180077075958252e-05j),(-0.0018864572048187256+1.4260411262512207e-05j),(-0.0018961355090141296+8.977949619293213e-06j),(-0.0019160732626914978-3.5688281059265137e-06j),(-0.0018988102674484253+5.155801773071289e-06j),(-0.0019132718443870544+6.332993507385254e-07j),(-0.0019005313515663147+4.708766937255859e-06j),(-0.0019008517265319824+1.1011958122253418e-05j)
