,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019676610827445984+2.60770320892334e-06j),(-0.0019472837448120117+8.270144462585449e-07j),(-0.0019309073686599731-1.726299524307251e-05j),(-0.0019205287098884583-1.1086463928222656e-05j),(-0.0019314214587211609-4.716217517852783e-06j),(-0.0019405931234359741+7.957220077514648e-06j),(-0.0019481703639030457+4.8354268074035645e-06j),(-0.001941099762916565+1.0378658771514893e-05j),(-0.0019386783242225647+1.642853021621704e-05j),(-0.0019435882568359375+1.903623342514038e-05j),(-0.0019414201378822327-7.003545761108398e-07j),(-0.001961037516593933-7.264316082000732e-06j),(-0.0019357502460479736+1.2986361980438232e-05j),(-0.0019426345825195312-4.082918167114258e-06j),(-0.0019254982471466064-3.956258296966553e-06j),(-0.0019397661089897156-1.465529203414917e-05j),(-0.0019454360008239746-1.3567507266998291e-05j),(-0.0019432008266448975-1.6614794731140137e-06j),(-0.001953519880771637+3.688037395477295e-06j),(-0.0019605234265327454-1.1473894119262695e-06j),(-0.001968108117580414-2.4884939193725586e-06j),(-0.0019652992486953735-5.990266799926758e-06j),(-0.001969635486602783+3.4347176551818848e-06j),(-0.0019632652401924133+1.5273690223693848e-06j),(-0.0019595101475715637+1.3239681720733643e-05j),(-0.0019720569252967834-1.630932092666626e-05j),(-0.001959569752216339+5.923211574554443e-06j),(-0.0019577890634536743+1.2733042240142822e-05j),(-0.0019512921571731567+2.2873282432556152e-06j),(-0.0019610971212387085+1.7508864402770996e-05j),(-0.001956827938556671+7.510185241699219e-06j)
161,(-0.0019621849060058594+1.1973083019256592e-05j),(-0.0019454360008239746-2.5480985641479492e-06j),(-0.0019203424453735352+1.2665987014770508e-07j),(-0.001927793025970459-1.4081597328186035e-06j),(-0.0019271522760391235-9.432435035705566e-06j),(-0.0019618645310401917+1.6540288925170898e-06j),(-0.0019589364528656006+7.510185241699219e-06j),(-0.0019514188170433044-1.8477439880371094e-06j),(-0.0019481703639030457+3.56137752532959e-06j),(-0.0019565746188163757-5.140900611877441e-07j),(-0.0019530132412910461+1.6108155250549316e-05j),(-0.001957215368747711+1.693516969680786e-05j),(-0.0019326955080032349+1.7762184143066406e-05j),(-0.001940399408340454+1.782923936843872e-05j),(-0.0019300207495689392+9.5367431640625e-07j),(-0.0019132718443870544+3.688037395477295e-06j),(-0.001928873360157013-1.306086778640747e-05j),(-0.0019315481185913086+5.349516868591309e-06j),(-0.0019388720393180847+2.451986074447632e-05j),(-0.0019430145621299744+1.903623342514038e-05j),(-0.0019331425428390503+2.6300549507141113e-05j),(-0.0019519254565238953+1.808255910873413e-05j),(-0.0019512921571731567+4.075467586517334e-06j),(-0.0019561350345611572+1.2286007404327393e-05j),(-0.001957148313522339+1.0058283805847168e-05j),(-0.001942761242389679+1.5154480934143066e-05j),(-0.0019535869359970093+3.375113010406494e-06j),(-0.0019605234265327454+6.683170795440674e-06j),(-0.001949697732925415+1.1458992958068848e-05j),(-0.001939825713634491+1.3180077075958252e-05j),(-0.0019644126296043396+5.349516868591309e-06j)
162,(-0.0019593164324760437+4.708766937255859e-06j),(-0.0019468963146209717-3.121793270111084e-06j),(-0.0019202753901481628-5.543231964111328e-06j),(-0.0019405931234359741-8.940696716308594e-07j),(-0.0019462630152702332+3.375113010406494e-06j),(-0.0019528195261955261+1.718848943710327e-05j),(-0.0019528195261955261+3.56137752532959e-06j),(-0.0019477233290672302+1.7702579498291016e-05j),(-0.0019490644335746765+1.668184995651245e-05j),(-0.001947849988937378+1.8402934074401855e-05j),(-0.0019523724913597107+1.668184995651245e-05j),(-0.0019399523735046387+2.0697712898254395e-05j),(-0.0019462630152702332+1.2286007404327393e-05j),(-0.0019473433494567871+3.688037395477295e-06j),(-0.0019412264227867126-1.1473894119262695e-06j),(-0.0019377246499061584-1.914799213409424e-06j),(-0.001927405595779419-1.9371509552001953e-07j),(-0.0019337162375450134+1.7955899238586426e-05j),(-0.001955367624759674+9.864568710327148e-06j),(-0.0019310340285301208+2.298504114151001e-05j),(-0.0019459426403045654+8.083879947662354e-06j),(-0.0019473433494567871+1.4647841453552246e-05j),(-0.0019569620490074158+9.611248970031738e-06j),(-0.0019481703639030457+2.4512410163879395e-05j),(-0.001954793930053711-1.214444637298584e-06j),(-0.001963585615158081+7.599592208862305e-07j),(-0.0019523724913597107-3.1888484954833984e-06j),(-0.001955941319465637+2.5331974029541016e-07j),(-0.0019637122750282288+6.303191184997559e-06j),(-0.0019393861293792725+2.6874244213104248e-05j),(-0.0019435212016105652+1.8209218978881836e-05j)
163,(-0.0019367039203643799+1.9103288650512695e-05j),(-0.0019421875476837158+8.404254913330078e-06j),(-0.0019349902868270874+5.409121513366699e-06j),(-0.001933455467224121-2.60770320892334e-07j),(-0.0019368305802345276+7.063150405883789e-06j),(-0.0019481107592582703+6.936490535736084e-06j),(-0.0019594430923461914+1.7449259757995605e-05j),(-0.0019491910934448242+9.357929229736328e-06j),(-0.0019358769059181213+2.3812055587768555e-05j),(-0.001950971782207489+2.9549002647399902e-05j),(-0.0019395723938941956+1.693516969680786e-05j),(-0.001958802342414856+1.6808509826660156e-05j),(-0.001942947506904602+1.5407800674438477e-05j),(-0.0019500181078910828+1.2159347534179688e-05j),(-0.0019362643361091614-5.140900611877441e-07j),(-0.0019348561763763428+2.6747584342956543e-06j),(-0.0019366443157196045-6.116926670074463e-06j),(-0.0019402727484703064+6.1765313148498535e-06j),(-0.0019412264227867126+1.3813376426696777e-05j),(-0.001957215368747711+2.2277235984802246e-06j),(-0.0019407868385314941+1.1332333087921143e-05j),(-0.0019371509552001953+1.73225998878479e-05j),(-0.0019373446702957153+2.9422342777252197e-05j),(-0.001949891448020935+2.6747584342956543e-05j),(-0.001957215368747711+2.8014183044433594e-06j),(-0.0019563883543014526+9.745359420776367e-06j),(-0.001960970461368561+5.535781383514404e-06j),(-0.0019732043147087097-1.2740492820739746e-06j),(-0.0019503384828567505+1.3753771781921387e-05j),(-0.001958489418029785+8.724629878997803e-06j),(-0.0019457489252090454+5.066394805908203e-07j)
164,(-0.0019465163350105286+9.804964065551758e-06j),(-0.0019428879022598267+1.592189073562622e-05j),(-0.0019223764538764954+6.556510925292969e-06j),(-0.0019200220704078674+1.1526048183441162e-05j),(-0.0019327551126480103+7.703900337219238e-06j),(-0.001955561339855194+2.4810433387756348e-06j),(-0.0019537732005119324+1.0251998901367188e-05j),(-0.0019532665610313416+2.86102294921875e-06j),(-0.0019516721367835999+1.1846423149108887e-05j),(-0.0019365176558494568+1.4454126358032227e-05j),(-0.0019449219107627869+1.4133751392364502e-05j),(-0.0019467100501060486+1.833587884902954e-05j),(-0.0019365772604942322+2.5212764739990234e-05j),(-0.0019353032112121582+8.210539817810059e-06j),(-0.0019254982471466064+1.3180077075958252e-05j),(-0.0019242241978645325+5.029141902923584e-06j),(-0.0019255578517913818-2.5480985641479492e-06j),(-0.001942373812198639+1.6540288925170898e-06j),(-0.0019330158829689026+2.2158026695251465e-05j),(-0.0019410401582717896+2.3752450942993164e-05j),(-0.0019410401582717896+2.5913119316101074e-05j),(-0.001931995153427124+1.757591962814331e-05j),(-0.0019577890634536743-7.674098014831543e-07j),(-0.00194549560546875+2.317875623703003e-05j),(-0.0019421875476837158+2.0310282707214355e-05j),(-0.0019477233290672302+1.92299485206604e-05j),(-0.0019532665610313416+5.535781383514404e-06j),(-0.001951359212398529+8.277595043182373e-06j),(-0.001951165497303009+1.6555190086364746e-05j),(-0.0019462630152702332+9.998679161071777e-06j),(-0.0019521862268447876+2.5600194931030273e-05j)
165,(-0.0019563883543014526+9.037554264068604e-06j),(-0.0019475966691970825-1.8477439880371094e-06j),(-0.0019153058528900146+4.328787326812744e-06j),(-0.0019267722964286804-9.939074516296387e-06j),(-0.0019335895776748657+8.337199687957764e-06j),(-0.0019436478614807129+1.4133751392364502e-05j),(-0.001950971782207489+2.734363079071045e-06j),(-0.001948811113834381+7.703900337219238e-06j),(-0.0019506514072418213+4.649162292480469e-06j),(-0.0019645392894744873-1.914799213409424e-06j),(-0.001956067979335785+6.236135959625244e-06j),(-0.001948043704032898+1.897662878036499e-05j),(-0.0019457489252090454+2.3111701011657715e-05j),(-0.001957021653652191+6.496906280517578e-06j),(-0.0019370242953300476-1.0833144187927246e-05j),(-0.00191555917263031+1.2665987014770508e-07j),(-0.0019457489252090454-1.5988945960998535e-05j),(-0.0019322484731674194+2.8081238269805908e-05j),(-0.0019338428974151611+1.2926757335662842e-05j),(-0.001949511468410492+4.26173210144043e-06j),(-0.0019489377737045288-1.9371509552001953e-07j),(-0.0019434615969657898+1.7449259757995605e-05j),(-0.001961223781108856+1.3336539268493652e-06j),(-0.001948617398738861+1.0125339031219482e-05j),(-0.00196269154548645+6.429851055145264e-06j),(-0.0019344761967658997+1.8402934074401855e-05j),(-0.0019538402557373047+2.012401819229126e-05j),(-0.0019521191716194153+1.528114080429077e-05j),(-0.001944221556186676+1.7255544662475586e-05j),(-0.0019425004720687866+2.3111701011657715e-05j),(-0.0019529461860656738-9.611248970031738e-07j)
166,(-0.001954987645149231+1.3336539268493652e-06j),(-0.001938551664352417+9.424984455108643e-06j),(-0.0019187480211257935+8.404254913330078e-06j),(-0.0019251778721809387-4.395842552185059e-06j),(-0.001942947506904602+3.248453140258789e-06j),(-0.0019607841968536377-3.3155083656311035e-06j),(-0.0019561946392059326+1.4774501323699951e-05j),(-0.001954793930053711+1.3247132301330566e-05j),(-0.0019505247473716736+1.2420117855072021e-05j),(-0.001958683133125305-2.168118953704834e-06j),(-0.0019512251019477844+1.3433396816253662e-05j),(-0.0019556209444999695+1.0758638381958008e-05j),(-0.0019546672701835632+9.998679161071777e-06j),(-0.0019472837448120117+1.547485589981079e-05j),(-0.0019392520189285278-1.087784767150879e-06j),(-0.001922503113746643+3.129243850708008e-07j),(-0.0019247978925704956+1.0699033737182617e-05j),(-0.0019433274865150452+1.2665987014770508e-07j),(-0.0019344165921211243+2.9996037483215332e-05j),(-0.0019375309348106384+1.3627111911773682e-05j),(-0.0019452422857284546+1.5854835510253906e-05j),(-0.0019583627581596375+1.7002224922180176e-05j),(-0.0019472166895866394+1.5154480934143066e-05j),(-0.001954600214958191+7.323920726776123e-06j),(-0.001956447958946228+2.4139881134033203e-06j),(-0.0019586756825447083+5.476176738739014e-06j),(-0.0019515454769134521+1.693516969680786e-05j),(-0.0019446685910224915+8.024275302886963e-06j),(-0.0019541606307029724+1.1138617992401123e-05j),(-0.0019319280982017517+3.069639205932617e-05j),(-0.0019439682364463806+2.018362283706665e-05j)
167,(-0.001951359212398529+1.080334186553955e-06j),(-0.001939825713634491+1.0125339031219482e-05j),(-0.0019428208470344543-1.5035271644592285e-05j),(-0.0019291266798973083-5.0961971282958984e-06j),(-0.0019302740693092346+3.375113010406494e-06j),(-0.001941673457622528+1.8596649169921875e-05j),(-0.001948423683643341+2.43261456489563e-05j),(-0.0019525662064552307+1.3120472431182861e-05j),(-0.0019574016332626343+1.4834105968475342e-05j),(-0.0019457489252090454+5.602836608886719e-06j),(-0.0019553005695343018+2.298504114151001e-05j),(-0.0019482970237731934+1.4513731002807617e-05j),(-0.0019414201378822327+1.5027821063995361e-05j),(-0.0019417405128479004+1.3053417205810547e-05j),(-0.0019280463457107544-1.6614794731140137e-06j),(-0.0019333958625793457-9.305775165557861e-06j),(-0.0019338428974151611-8.665025234222412e-06j),(-0.0019448623061180115+1.2353062629699707e-05j),(-0.0019574686884880066+1.8402934074401855e-06j),(-0.0019642189145088196+2.734363079071045e-06j),(-0.0019528865814208984+1.0885298252105713e-05j),(-0.0019494444131851196+4.9620866775512695e-06j),(-0.0019541606307029724+7.770955562591553e-06j),(-0.0019546672701835632+1.1458992958068848e-05j),(-0.001952245831489563+1.1712312698364258e-05j),(-0.001939825713634491+1.3373792171478271e-05j),(-0.0019413605332374573+1.833587884902954e-05j),(-0.001948229968547821+1.0825693607330322e-05j),(-0.0019453689455986023+9.804964065551758e-06j),(-0.0019502118229866028+1.2926757335662842e-05j),(-0.0019529461860656738+1.92299485206604e-05j)
168,(-0.001948237419128418+5.282461643218994e-06j),(-0.001934543251991272+1.4901161193847656e-05j),(-0.0019253715872764587-2.4884939193725586e-06j),(-0.001927793025970459+3.8817524909973145e-06j),(-0.0019393861293792725-1.6614794731140137e-06j),(-0.0019384920597076416+2.547353506088257e-05j),(-0.0019348561763763428+1.782923936843872e-05j),(-0.001944221556186676+1.3813376426696777e-05j),(-0.0019530132412910461+7.383525371551514e-06j),(-0.0019437745213508606+1.4647841453552246e-05j),(-0.0019413605332374573+1.76355242729187e-05j),(-0.0019561946392059326+7.770955562591553e-06j),(-0.0019421204924583435+7.510185241699219e-06j),(-0.0019366443157196045+2.60770320892334e-06j),(-0.00194568932056427-1.1339783668518066e-05j),(-0.0019177943468093872-2.808868885040283e-06j),(-0.0019364506006240845-1.1593103408813477e-05j),(-0.0019442886114120483+8.150935173034668e-06j),(-0.0019391253590583801+2.0310282707214355e-05j),(-0.001954026520252228+1.0378658771514893e-05j),(-0.001930147409439087+1.948326826095581e-05j),(-0.001953519880771637+8.404254913330078e-06j),(-0.0019282326102256775+2.3558735847473145e-05j),(-0.0019468367099761963+2.9280781745910645e-06j),(-0.0019507184624671936+1.4074146747589111e-05j),(-0.0019620582461357117-1.2740492820739746e-06j),(-0.0019516721367835999+7.383525371551514e-06j),(-0.001955747604370117+7.510185241699219e-06j),(-0.0019446685910224915+1.852959394454956e-05j),(-0.00194549560546875+1.5787780284881592e-05j),(-0.0019479840993881226+1.4707446098327637e-05j)
169,(-0.0019375383853912354+2.0310282707214355e-05j),(-0.0019503384828567505+1.0952353477478027e-05j),(-0.0019291266798973083-5.4836273193359375e-06j),(-0.001920655369758606-4.336237907409668e-06j),(-0.0019439682364463806-5.163252353668213e-06j),(-0.001938551664352417+7.003545761108398e-07j),(-0.0019430145621299744-1.087784767150879e-06j),(-0.0019443482160568237+6.809830665588379e-06j),(-0.0019481107592582703+2.4810433387756348e-06j),(-0.0019460022449493408+4.075467586517334e-06j),(-0.0019463896751403809-6.817281246185303e-06j),(-0.0019424408674240112+3.688037395477295e-06j),(-0.00194568932056427+5.960464477539063e-08j),(-0.001958802342414856-9.179115295410156e-06j),(-0.0019355639815330505-7.003545761108398e-07j),(-0.0019306540489196777-1.6242265701293945e-05j),(-0.0019349902868270874-1.1019408702850342e-05j),(-0.0019501447677612305-9.179115295410156e-06j),(-0.0019600167870521545+3.5017728805541992e-06j),(-0.001961737871170044+6.623566150665283e-06j),(-0.0019448623061180115+1.1205673217773438e-05j),(-0.0019540339708328247+7.510185241699219e-06j),(-0.001955687999725342+4.455447196960449e-06j),(-0.0019554346799850464+6.876885890960693e-06j),(-0.0019467100501060486+1.3813376426696777e-05j),(-0.0019528865814208984+1.862645149230957e-07j),(-0.0019457489252090454+6.496906280517578e-06j),(-0.0019384250044822693+2.2098422050476074e-05j),(-0.0019505247473716736+1.7955899238586426e-05j),(-0.0019521862268447876+1.0631978511810303e-05j),(-0.0019453689455986023+1.5221536159515381e-05j)
170,(-0.0019490644335746765+1.5661120414733887e-05j),(-0.0019256845116615295+2.3946166038513184e-05j),(-0.0019364506006240845-1.2867152690887451e-05j),(-0.0019122511148452759-6.757676601409912e-06j),(-0.0019205287098884583+1.2069940567016602e-06j),(-0.001927599310874939+1.0572373867034912e-05j),(-0.0019184276461601257-3.8743019104003906e-07j),(-0.0019240304827690125+8.910894393920898e-06j),(-0.0019326955080032349+1.862645149230957e-07j),(-0.0019205287098884583+6.236135959625244e-06j),(-0.0019167065620422363+2.16066837310791e-06j),(-0.001919381320476532+9.998679161071777e-06j),(-0.0019225701689720154-8.344650268554688e-07j),(-0.00193091481924057-3.121793270111084e-06j),(-0.0019314214587211609-1.6435980796813965e-05j),(-0.0019359439611434937-2.7708709239959717e-05j),(-0.001946769654750824-1.5541911125183105e-05j),(-0.0019384250044822693+3.1813979148864746e-06j),(-0.0019413530826568604+1.0631978511810303e-05j),(-0.0019467100501060486+1.1712312698364258e-05j),(-0.0019432678818702698+9.037554264068604e-06j),(-0.0019508451223373413+1.0758638381958008e-05j),(-0.0019422471523284912+1.5027821063995361e-05j),(-0.001958489418029785+1.5407800674438477e-05j),(-0.0019451156258583069+1.496821641921997e-05j),(-0.001942373812198639+1.3373792171478271e-05j),(-0.0019516721367835999+2.4139881134033203e-06j),(-0.0019479170441627502+1.4960765838623047e-05j),(-0.0019534602761268616+7.770955562591553e-06j),(-0.001949891448020935+7.830560207366943e-06j),(-0.0019546672701835632+1.547485589981079e-05j)
171,(-0.0019430145621299744+1.4200806617736816e-05j),(-0.0019346699118614197+1.1458992958068848e-05j),(-0.001927405595779419-5.356967449188232e-06j),(-0.0019246041774749756-8.597970008850098e-06j),(-0.0019215494394302368-1.6614794731140137e-06j),(-0.0019222497940063477-7.010996341705322e-06j),(-0.0019284263253211975-3.382563591003418e-06j),(-0.0019239038228988647-1.6614794731140137e-06j),(-0.0019358769059181213-6.057322025299072e-06j),(-0.001937277615070343-1.1593103408813477e-05j),(-0.001952439546585083-1.656264066696167e-05j),(-0.0019313544034957886-5.669891834259033e-06j),(-0.0019297599792480469-1.636892557144165e-05j),(-0.0019149258732795715+1.0132789611816406e-06j),(-0.0019337162375450134-2.73287296295166e-05j),(-0.0019214227795600891-1.586228609085083e-05j),(-0.001929447054862976+3.375113010406494e-06j),(-0.0019489973783493042+2.2873282432556152e-06j),(-0.0019459426403045654+1.0631978511810303e-05j),(-0.0019532665610313416+5.856156349182129e-06j),(-0.0019474700093269348+1.948326826095581e-05j),(-0.0019449219107627869+1.2673437595367432e-05j),(-0.0019576624035835266+6.236135959625244e-06j),(-0.001945309340953827+1.4200806617736816e-05j),(-0.001957342028617859+1.1652708053588867e-05j),(-0.0019402727484703064+1.2099742889404297e-05j),(-0.0019453689455986023+1.6048550605773926e-05j),(-0.0019531995058059692+1.3247132301330566e-05j),(-0.0019436478614807129+2.253800630569458e-05j),(-0.00195205956697464+2.987682819366455e-06j),(-0.0019623711705207825+1.0699033737182617e-05j)
172,(-0.0019545406103134155+1.5154480934143066e-05j),(-0.001958996057510376-6.496906280517578e-06j),(-0.0019353702664375305+2.0250678062438965e-05j),(-0.0019448623061180115-9.939074516296387e-06j),(-0.0019332021474838257+3.688037395477295e-06j),(-0.0019449219107627869-5.610287189483643e-06j),(-0.0019495710730552673-1.2487173080444336e-05j),(-0.001935116946697235-6.116926670074463e-06j),(-0.001942373812198639-2.1085143089294434e-06j),(-0.0019399523735046387+1.1846423149108887e-05j),(-0.0019317418336868286+1.1906027793884277e-05j),(-0.001922503113746643+1.617521047592163e-05j),(-0.0019295066595077515+7.957220077514648e-06j),(-0.0019338428974151611+8.210539817810059e-06j),(-0.0019373446702957153-3.382563591003418e-06j),(-0.0019276663661003113+4.075467586517334e-06j),(-0.0019468963146209717+2.86102294921875e-06j),(-0.001954793930053711+1.4327466487884521e-05j),(-0.0019449889659881592+1.897662878036499e-05j),(-0.0019514188170433044+7.256865501403809e-06j),(-0.0019443482160568237+2.298504114151001e-05j),(-0.0019545406103134155+9.231269359588623e-06j),(-0.001956261694431305+5.349516868591309e-06j),(-0.0019472762942314148+1.687556505203247e-05j),(-0.001942373812198639+1.8462538719177246e-05j),(-0.001954220235347748+1.788884401321411e-05j),(-0.0019446015357971191+7.957220077514648e-06j),(-0.0019457489252090454+7.197260856628418e-06j),(-0.0019483640789985657+1.1906027793884277e-05j),(-0.001938551664352417+2.177804708480835e-05j),(-0.001958616077899933-1.0207295417785645e-06j)
173,(-0.0019594430923461914+1.3694167137145996e-05j),(-0.0019521862268447876+7.636845111846924e-06j),(-0.0019532665610313416+6.236135959625244e-06j),(-0.001971989870071411-7.3909759521484375e-06j),(-0.001948811113834381+1.5407800674438477e-05j),(-0.001965239644050598-1.3373792171478271e-05j),(-0.0019568949937820435+6.936490535736084e-06j),(-0.0019475370645523071+2.86102294921875e-06j),(-0.0019449219107627869+9.804964065551758e-06j),(-0.0019412264227867126+1.2986361980438232e-05j),(-0.0019547268748283386+2.16066837310791e-06j),(-0.0019540339708328247+1.3753771781921387e-05j),(-0.0019468963146209717+1.5601515769958496e-05j),(-0.0019549205899238586+1.780688762664795e-06j),(-0.0019482970237731934+8.597970008850098e-06j),(-0.0019477903842926025+1.5027821063995361e-05j),(-0.0019577890634536743+2.16066837310791e-06j),(-0.0019464492797851562+1.0952353477478027e-05j),(-0.0019517391920089722+1.648813486099243e-05j),(-0.0019560083746910095+5.982816219329834e-06j),(-0.0019375383853912354+2.7060508728027344e-05j),(-0.0019671469926834106+2.8014183044433594e-06j),(-0.0019470900297164917+2.1710991859436035e-05j),(-0.001953139901161194+8.210539817810059e-06j),(-0.0019423142075538635+2.8528273105621338e-05j),(-0.0019661933183670044-1.9371509552001953e-07j),(-0.0019590631127357483+1.3113021850585938e-05j),(-0.0019502118229866028+1.858919858932495e-05j),(-0.0019421204924583435+1.2032687664031982e-05j),(-0.0019379779696464539+2.788752317428589e-05j),(-0.0019534602761268616+1.1205673217773438e-05j)
174,(-0.0019406527280807495+1.967698335647583e-05j),(-0.001956641674041748+6.1765313148498535e-06j),(-0.001954600214958191+8.150935173034668e-06j),(-0.0019543468952178955+1.0885298252105713e-05j),(-0.001955367624759674+6.623566150665283e-06j),(-0.0019588693976402283-2.168118953704834e-06j),(-0.0019444748759269714+1.7002224922180176e-05j),(-0.0019359439611434937+2.158433198928833e-05j),(-0.001950785517692566+1.2926757335662842e-05j),(-0.0019486844539642334+1.1526048183441162e-05j),(-0.0019393190741539001+2.292543649673462e-05j),(-0.0019307807087898254+2.292543649673462e-05j),(-0.001940399408340454+2.4005770683288574e-05j),(-0.0019539669156074524+1.2353062629699707e-05j),(-0.0019464492797851562+1.5027821063995361e-05j),(-0.001952625811100006+1.2986361980438232e-05j),(-0.001943841576576233+1.9103288650512695e-05j),(-0.0019496381282806396+8.724629878997803e-06j),(-0.0019487440586090088+0j),(-0.001955561339855194+5.602836608886719e-06j),(-0.0019587427377700806+2.5480985641479492e-06j),(-0.0019479170441627502+8.277595043182373e-06j),(-0.0019477903842926025+1.7955899238586426e-05j),(-0.0019468367099761963+1.2226402759552002e-05j),(-0.001957215368747711+6.750226020812988e-06j),(-0.0019586756825447083-3.0621886253356934e-06j),(-0.0019405931234359741+1.942366361618042e-05j),(-0.0019467100501060486+1.4007091522216797e-06j),(-0.0019607171416282654+1.2665987014770508e-07j),(-0.001967914402484894+6.750226020812988e-06j),(-0.00195205956697464+1.2673437595367432e-05j)
175,(-0.0019447952508926392+1.662224531173706e-05j),(-0.001956261694431305+1.4074146747589111e-05j),(-0.0019521862268447876+1.1146068572998047e-05j),(-0.0019545406103134155+1.73225998878479e-05j),(-0.0019514188170433044+1.2859702110290527e-05j),(-0.001961037516593933-2.682209014892578e-06j),(-0.001955874264240265+4.075467586517334e-06j),(-0.0019521191716194153+1.2673437595367432e-05j),(-0.0019486770033836365+1.7195940017700195e-05j),(-0.001953713595867157+5.923211574554443e-06j),(-0.001947849988937378+7.703900337219238e-06j),(-0.0019464492797851562+8.024275302886963e-06j),(-0.0019447952508926392+1.4007091522216797e-05j),(-0.0019458159804344177+9.171664714813232e-06j),(-0.0019505247473716736+7.957220077514648e-06j),(-0.0019523128867149353+9.864568710327148e-06j),(-0.0019514188170433044+7.703900337219238e-06j),(-0.0019475370645523071+6.1765313148498535e-06j),(-0.0019476637244224548+7.897615432739258e-06j),(-0.001952245831489563+1.6108155250549316e-05j),(-0.0019563212990760803-3.3155083656311035e-06j),(-0.0019528195261955261-3.3155083656311035e-06j),(-0.0019528865814208984+1.4387071132659912e-05j),(-0.0019439011812210083+1.3880431652069092e-05j),(-0.001956067979335785+1.1399388313293457e-06j),(-0.0019704625010490417-5.669891834259033e-06j),(-0.001950591802597046+3.3080577850341797e-06j),(-0.0019400864839553833+1.7449259757995605e-05j),(-0.001943841576576233+1.3753771781921387e-05j),(-0.0019538402557373047+6.1765313148498535e-06j),(-0.0019579753279685974+5.662441253662109e-06j)
176,(-0.0019451156258583069+2.457946538925171e-05j),(-0.001952625811100006+7.197260856628418e-06j),(-0.0019403398036956787+1.4960765838623047e-05j),(-0.0019272789359092712+2.8908252716064453e-05j),(-0.0019437745213508606+1.687556505203247e-05j),(-0.0019455626606941223+1.3113021850585938e-05j),(-0.0019558146595954895+1.0378658771514893e-05j),(-0.0019450485706329346+2.043694257736206e-05j),(-0.001948617398738861+1.3500452041625977e-05j),(-0.0019470900297164917+1.897662878036499e-05j),(-0.0019425004720687866+1.3373792171478271e-05j),(-0.0019326284527778625+2.7701258659362793e-05j),(-0.0019481703639030457+2.152472734451294e-05j),(-0.001933269202709198+3.343075513839722e-05j),(-0.001953326165676117+1.6301870346069336e-05j),(-0.0019373446702957153+2.7574598789215088e-05j),(-0.0019422471523284912+2.387911081314087e-05j),(-0.0019382387399673462+1.7002224922180176e-05j),(-0.001951165497303009+7.830560207366943e-06j),(-0.0019523128867149353+7.0035457611083984e-06j),(-0.0019579753279685974+1.1779367923736572e-05j),(-0.001955173909664154+1.3500452041625977e-05j),(-0.0019473433494567871+9.872019290924072e-06j),(-0.0019284263253211975+2.337247133255005e-05j),(-0.0019476637244224548+7.383525371551514e-06j),(-0.0019369646906852722+1.92299485206604e-05j),(-0.001953519880771637+1.1585652828216553e-05j),(-0.0019318684935569763+2.7321279048919678e-05j),(-0.0019528195261955261+6.109476089477539e-06j),(-0.0019337162375450134+3.062933683395386e-05j),(-0.001948811113834381+1.3947486877441406e-05j)
177,(-0.0019672736525535583-4.716217517852783e-06j),(-0.0019554942846298218+1.2926757335662842e-05j),(-0.001949124038219452+1.7508864402770996e-05j),(-0.001953713595867157+6.809830665588379e-06j),(-0.0019561946392059326+6.623566150665283e-06j),(-0.001941293478012085+2.27317214012146e-05j),(-0.001941673457622528+2.46390700340271e-05j),(-0.0019404664635658264+2.253800630569458e-05j),(-0.0019458755850791931+9.231269359588623e-06j),(-0.001948237419128418+1.5407800674438477e-05j),(-0.001934923231601715+2.7321279048919678e-05j),(-0.0019545406103134155+1.642853021621704e-05j),(-0.0019663870334625244+1.2665987014770508e-06j),(-0.001958422362804413+4.135072231292725e-06j),(-0.0019585490226745605+3.4347176551818848e-06j),(-0.0019530728459358215+4.9620866775512695e-06j),(-0.0019549205899238586+1.1011958122253418e-05j),(-0.0019609108567237854+4.455447196960449e-06j),(-0.0019442886114120483+9.298324584960938e-06j),(-0.001955367624759674+1.0758638381958008e-05j),(-0.001951165497303009+8.784234523773193e-06j),(-0.0019523128867149353+1.8656253814697266e-05j),(-0.001957021653652191+2.9280781745910645e-06j),(-0.001937471330165863+9.804964065551758e-06j),(-0.0019423142075538635+1.8402934074401855e-05j),(-0.0019593164324760437+6.750226020812988e-06j),(-0.0019477233290672302+5.602836608886719e-06j),(-0.001955687999725342+2.8014183044433594e-06j),(-0.0019583627581596375-9.611248970031738e-07j),(-0.001959569752216339+1.5601515769958496e-05j),(-0.0019458755850791931+2.11372971534729e-05j)
