,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018765255808830261+2.08243727684021e-05j),(-0.0018990039825439453+1.2986361980438232e-05j),(-0.0018727630376815796+4.170835018157959e-05j),(-0.0018888786435127258+2.158433198928833e-05j),(-0.0018881112337112427+2.27317214012146e-05j),(-0.001878112554550171+3.0055642127990723e-05j),(-0.0018825680017471313+2.2605061531066895e-05j),(-0.0018777325749397278+3.0249357223510742e-05j),(-0.0018733367323875427+3.980100154876709e-05j),(-0.0018714293837547302+2.8021633625030518e-05j),(-0.0018658190965652466+3.5725533962249756e-05j),(-0.0018793269991874695+2.6106834411621094e-05j),(-0.0018710419535636902+2.203136682510376e-05j),(-0.0018600225448608398+3.4324824810028076e-05j),(-0.0018714889883995056+3.5919249057769775e-05j),(-0.0018842890858650208+2.3245811462402344e-05j),(-0.001879766583442688+3.222376108169556e-05j),(-0.0018707290291786194+2.6747584342956543e-05j),(-0.0018661394715309143+3.6172568798065186e-05j),(-0.0018742308020591736+1.8909573554992676e-05j),(-0.0018730834126472473+2.8848648071289062e-05j),(-0.001879766583442688+1.872330904006958e-05j),(-0.001877032220363617+1.6301870346069336e-05j),(-0.0018763914704322815+1.942366361618042e-05j),(-0.0018851831555366516+2.7827918529510498e-05j),(-0.0018614232540130615+3.789365291595459e-05j),(-0.0018650591373443604+4.769861698150635e-05j),(-0.0018739774823188782+3.0376017093658447e-05j),(-0.0018733367323875427+1.833587884902954e-05j),(-0.0018692612648010254+3.6619603633880615e-05j),(-0.0018594488501548767+2.7254223823547363e-05j)
161,(-0.0018835291266441345+2.0503997802734375e-05j),(-0.0018797069787979126+3.330409526824951e-05j),(-0.0018865838646888733+2.457946538925171e-05j),(-0.0018729567527770996+2.407282590866089e-05j),(-0.0018704086542129517+3.674626350402832e-05j),(-0.0018798336386680603+2.6807188987731934e-05j),(-0.0018815547227859497+2.6106834411621094e-05j),(-0.0018762052059173584+3.49581241607666e-05j),(-0.0018859505653381348+2.2411346435546875e-05j),(-0.0018724426627159119+3.445148468017578e-05j),(-0.0018869638442993164+1.1712312698364258e-05j),(-0.0018820017576217651+2.3558735847473145e-05j),(-0.0018834620714187622+2.7760863304138184e-05j),(-0.0018804669380187988+2.7000904083251953e-05j),(-0.0018729567527770996+2.298504114151001e-05j),(-0.001873016357421875+2.6106834411621094e-05j),(-0.001870281994342804+3.744661808013916e-05j),(-0.001885056495666504+2.088397741317749e-05j),(-0.0018882378935813904+2.2798776626586914e-05j),(-0.0018813610076904297+2.298504114151001e-05j),(-0.001890532672405243+2.4452805519104004e-05j),(-0.0018741041421890259+3.139674663543701e-05j),(-0.0018867775797843933+2.8721988201141357e-05j),(-0.0018900856375694275+2.228468656539917e-05j),(-0.0018824487924575806+2.457946538925171e-05j),(-0.0018846094608306885+1.7061829566955566e-05j),(-0.0018821284174919128+2.9996037483215332e-05j),(-0.0018712952733039856+2.323836088180542e-05j),(-0.0018771588802337646+2.8148293495178223e-05j),(-0.0018813014030456543+2.4646520614624023e-05j),(-0.0018750578165054321+3.470480442047119e-05j)
162,(-0.0018830150365829468+2.362579107284546e-05j),(-0.0018704086542129517+2.012401819229126e-05j),(-0.001874290406703949+2.8908252716064453e-05j),(-0.0018643587827682495+4.369020462036133e-05j),(-0.001882888376712799+1.4580786228179932e-05j),(-0.0018863901495933533+2.107769250869751e-05j),(-0.001881040632724762+3.2670795917510986e-05j),(-0.0018764585256576538+2.1845102310180664e-05j),(-0.0018858835101127625+2.7894973754882812e-05j),(-0.0018960759043693542+2.11372971534729e-05j),(-0.0018918663263320923+1.4834105968475342e-05j),(-0.001879960298538208+2.483278512954712e-05j),(-0.0018776655197143555+2.247840166091919e-05j),(-0.0018935874104499817+2.08243727684021e-05j),(-0.0018751844763755798+1.9863247871398926e-05j),(-0.0018811672925949097+2.598017454147339e-05j),(-0.001876331865787506+2.413243055343628e-05j),(-0.0018714293837547302+3.999471664428711e-05j),(-0.0018802136182785034+3.279745578765869e-05j),(-0.0018758848309516907+2.8207898139953613e-05j),(-0.001873016357421875+4.407018423080444e-05j),(-0.0018611103296279907+3.725290298461914e-05j),(-0.0018939673900604248+1.7449259757995605e-05j),(-0.001885436475276947+2.648681402206421e-05j),(-0.001859515905380249+4.050135612487793e-05j),(-0.0018741041421890259+3.5218894481658936e-05j),(-0.0018672868609428406+2.8274953365325928e-05j),(-0.0018746107816696167+4.16487455368042e-05j),(-0.0018674805760383606+4.2669475078582764e-05j),(-0.001865886151790619+4.1075050830841064e-05j),(-0.0018720030784606934+4.655122756958008e-05j)
163,(-0.0018737167119979858+2.7000904083251953e-05j),(-0.0018758848309516907+3.629922866821289e-05j),(-0.0018738508224487305+3.789365291595459e-05j),(-0.0018790662288665771+4.789233207702637e-05j),(-0.0018637850880622864+4.737824201583862e-05j),(-0.001872129738330841+3.8214027881622314e-05j),(-0.0018651187419891357+3.152340650558472e-05j),(-0.0018658190965652466+3.394484519958496e-05j),(-0.0018767118453979492+2.1710991859436035e-05j),(-0.0018745511770248413+1.73225998878479e-05j),(-0.0018601492047309875+2.9034912586212158e-05j),(-0.0018667131662368774+3.285706043243408e-05j),(-0.001866266131401062+4.190206527709961e-05j),(-0.0018883049488067627+2.502650022506714e-05j),(-0.0018716827034950256+3.088265657424927e-05j),(-0.001871742308139801+3.273040056228638e-05j),(-0.0018791332840919495+2.8207898139953613e-05j),(-0.0018721893429756165+4.5277178287506104e-05j),(-0.001864612102508545+4.566460847854614e-05j),(-0.001878492534160614+2.9481947422027588e-05j),(-0.0018653720617294312+3.7319958209991455e-05j),(-0.0018556341528892517+4.075467586517334e-05j),(-0.0018763989210128784+3.6366283893585205e-05j),(-0.0018703415989875793+4.464387893676758e-05j),(-0.0018604695796966553+4.642456769943237e-05j),(-0.0018735304474830627+3.834068775177002e-05j),(-0.001893460750579834+1.9609928131103516e-05j),(-0.001870281994342804+3.369152545928955e-05j),(-0.001864612102508545+4.145503044128418e-05j),(-0.0018693283200263977+3.6232173442840576e-05j),(-0.00187760591506958+3.375113010406494e-05j)
164,(-0.0018735900521278381+3.559887409210205e-05j),(-0.0018969029188156128+1.7508864402770996e-05j),(-0.001881614327430725+3.604590892791748e-05j),(-0.0018653720617294312+4.2669475078582764e-05j),(-0.0018805339932441711+2.9996037483215332e-05j),(-0.0018779262900352478+2.9295682907104492e-05j),(-0.001866266131401062+4.636496305465698e-05j),(-0.0018574148416519165+4.381686449050903e-05j),(-0.0018639713525772095+3.0182301998138428e-05j),(-0.0018676668405532837+2.407282590866089e-05j),(-0.0018594563007354736+3.2417476177215576e-05j),(-0.0018572881817817688+4.750490188598633e-05j),(-0.0018847361207008362+3.5278499126434326e-05j),(-0.00187760591506958+3.241002559661865e-05j),(-0.0018774792551994324+2.337247133255005e-05j),(-0.0018909797072410583+1.9356608390808105e-05j),(-0.0018878579139709473+1.9356608390808105e-05j),(-0.001893840730190277+2.1204352378845215e-05j),(-0.0018930137157440186+1.2226402759552002e-05j),(-0.0018972158432006836+1.5221536159515381e-05j),(-0.0018930807709693909+1.8149614334106445e-05j),(-0.0018864572048187256+2.152472734451294e-05j),(-0.001893460750579834+2.7321279048919678e-05j),(-0.0018800869584083557+3.11434268951416e-05j),(-0.0018868371844291687+2.5659799575805664e-05j),(-0.0018662065267562866+3.120303153991699e-05j),(-0.0018813610076904297+3.585219383239746e-05j),(-0.001872830092906952+4.1268765926361084e-05j),(-0.0018798336386680603+2.247840166091919e-05j),(-0.0018875375390052795+3.254413604736328e-05j),(-0.0018777996301651+3.14563512802124e-05j)
165,(-0.001885056495666504+2.1710991859436035e-05j),(-0.0019046738743782043+1.4774501323699951e-05j),(-0.001878879964351654+1.948326826095581e-05j),(-0.0018863901495933533+1.802295446395874e-05j),(-0.0018762648105621338+2.9996037483215332e-05j),(-0.0018920600414276123+1.782923936843872e-05j),(-0.001886516809463501+1.2159347534179688e-05j),(-0.0018907859921455383+1.0952353477478027e-05j),(-0.0019005313515663147-5.140900611877441e-07j),(-0.0018739774823188782+2.0250678062438965e-05j),(-0.0018882378935813904+1.6540288925170898e-06j),(-0.0018962621688842773+1.3373792171478271e-05j),(-0.0018889382481575012+1.76355242729187e-05j),(-0.00189875066280365+1.0825693607330322e-05j),(-0.0019011050462722778+9.104609489440918e-06j),(-0.0018887519836425781+1.3247132301330566e-05j),(-0.0018769651651382446+2.7447938919067383e-05j),(-0.0018886253237724304+2.4646520614624023e-05j),(-0.0018809810280799866+1.9997358322143555e-05j),(-0.0018805935978889465+3.910064697265625e-05j),(-0.001875758171081543+2.8148293495178223e-05j),(-0.0018849298357963562+2.668052911758423e-05j),(-0.0018886849284172058+3.49581241607666e-05j),(-0.0018676668405532837+4.2729079723358154e-05j),(-0.0018839091062545776+3.585219383239746e-05j),(-0.0018834620714187622+3.375113010406494e-05j),(-0.0018788129091262817+2.9228627681732178e-05j),(-0.0018824413418769836+3.094971179962158e-05j),(-0.0018751844763755798+3.324449062347412e-05j),(-0.0018786266446113586+3.324449062347412e-05j),(-0.0018690675497055054+3.1970441341400146e-05j)
166,(-0.0019042864441871643+1.5661120414733887e-05j),(-0.0018891319632530212+2.4199485778808594e-05j),(-0.0018890053033828735+2.3305416107177734e-05j),(-0.0018866509199142456+2.8848648071289062e-05j),(-0.0018858164548873901+3.13296914100647e-05j),(-0.0018865838646888733+2.5659799575805664e-05j),(-0.0018932074308395386+2.8781592845916748e-05j),(-0.0018921270966529846+2.7827918529510498e-05j),(-0.001896202564239502+2.8461217880249023e-05j),(-0.0018881112337112427+1.693516969680786e-05j),(-0.0018820613622665405+1.1011958122253418e-05j),(-0.0018828287720680237+1.897662878036499e-05j),(-0.0019007250666618347+1.5407800674438477e-05j),(-0.0018928870558738708+2.8654932975769043e-05j),(-0.0018956884741783142+1.687556505203247e-05j),(-0.0018818080425262451+2.8595328330993652e-05j),(-0.0018937140703201294+1.1712312698364258e-05j),(-0.001894734799861908+1.718848943710327e-05j),(-0.0019081756472587585+6.936490535736084e-06j),(-0.0018944144248962402+1.2800097465515137e-05j),(-0.0019125044345855713+2.86102294921875e-06j),(-0.0019019991159439087+8.977949619293213e-06j),(-0.0018988773226737976+1.802295446395874e-05j),(-0.0018988102674484253+2.107769250869751e-05j),(-0.0018930807709693909+1.1652708053588867e-05j),(-0.0018919333815574646+1.7508864402770996e-05j),(-0.0018898919224739075+8.024275302886963e-06j),(-0.0018905997276306152+1.998990774154663e-05j),(-0.0018866509199142456+2.9869377613067627e-05j),(-0.0018880441784858704+2.5153160095214844e-05j),(-0.0018872842192649841+3.46451997756958e-05j)
167,(-0.0018753111362457275+3.3371150493621826e-05j),(-0.0018808543682098389+3.5531818866729736e-05j),(-0.0018914863467216492+2.228468656539917e-05j),(-0.0018753781914710999+3.088265657424927e-05j),(-0.0018857568502426147+2.502650022506714e-05j),(-0.0018825680017471313+2.2798776626586914e-05j),(-0.0018840357661247253+2.477318048477173e-05j),(-0.001878306269645691+2.8595328330993652e-05j),(-0.0018866509199142456+3.082305192947388e-05j),(-0.0018845424056053162+2.107769250869751e-05j),(-0.00188397616147995+1.547485589981079e-05j),(-0.0018773525953292847+2.9034912586212158e-05j),(-0.0018949881196022034+2.438575029373169e-05j),(-0.001888178288936615+2.362579107284546e-05j),(-0.0018775388598442078+3.209710121154785e-05j),(-0.0018819347023963928+2.292543649673462e-05j),(-0.0018916800618171692+2.3752450942993164e-05j),(-0.0018837153911590576+2.7060508728027344e-05j),(-0.001885056495666504+1.7449259757995605e-05j),(-0.0018819347023963928+3.165006637573242e-05j),(-0.0018755048513412476+2.267211675643921e-05j),(-0.0018921270966529846+1.553446054458618e-05j),(-0.0018758848309516907+2.292543649673462e-05j),(-0.0019009783864021301+2.177804708480835e-05j),(-0.0018862634897232056+1.3560056686401367e-05j),(-0.0018846094608306885+1.6301870346069336e-05j),(-0.0018939077854156494+2.253800630569458e-05j),(-0.0018928274512290955+1.7508864402770996e-05j),(-0.001896008849143982+1.528114080429077e-05j),(-0.0018939673900604248+1.76355242729187e-05j),(-0.001881040632724762+3.298372030258179e-05j)
168,(-0.0018775388598442078+3.509223461151123e-05j),(-0.0018774792551994324+4.2475759983062744e-05j),(-0.0018792003393173218+3.980100154876709e-05j),(-0.0018790066242218018+2.6874244213104248e-05j),(-0.0018842294812202454+2.9675662517547607e-05j),(-0.0018868371844291687+3.719329833984375e-05j),(-0.0018856897950172424+2.9869377613067627e-05j),(-0.0018766522407531738+3.5978853702545166e-05j),(-0.0018806606531143188+3.540515899658203e-05j),(-0.001878306269645691+3.419816493988037e-05j),(-0.0018760114908218384+3.629922866821289e-05j),(-0.0018750578165054321+2.228468656539917e-05j),(-0.0018821880221366882+2.298504114151001e-05j),(-0.0018804669380187988+3.082305192947388e-05j),(-0.001875758171081543+2.7701258659362793e-05j),(-0.0018832758069038391+4.3429434299468994e-05j),(-0.0018755048513412476+3.954768180847168e-05j),(-0.0018786266446113586+3.999471664428711e-05j),(-0.0018860772252082825+1.827627420425415e-05j),(-0.0018779858946800232+3.0182301998138428e-05j),(-0.001884549856185913+2.0563602447509766e-05j),(-0.0018977299332618713+1.7061829566955566e-05j),(-0.0018786266446113586+3.3117830753326416e-05j),(-0.0018956884741783142+1.6808509826660156e-05j),(-0.0018840357661247253+2.4199485778808594e-05j),(-0.0018800273537635803+3.190338611602783e-05j),(-0.001882508397102356+2.6874244213104248e-05j),(-0.0018922537565231323+2.27317214012146e-05j),(-0.0018778592348098755+3.0182301998138428e-05j),(-0.0018825680017471313+3.235042095184326e-05j),(-0.001879580318927765+2.5659799575805664e-05j)
169,(-0.0018955022096633911+2.3111701011657715e-05j),(-0.0018841028213500977+2.648681402206421e-05j),(-0.0018790066242218018+2.27317214012146e-05j),(-0.001878306269645691+3.610551357269287e-05j),(-0.0018676668405532837+3.840029239654541e-05j),(-0.0018748044967651367+3.7066638469696045e-05j),(-0.0018802136182785034+3.285706043243408e-05j),(-0.0018881112337112427+3.228336572647095e-05j),(-0.0018902122974395752+2.693384885787964e-05j),(-0.0018813610076904297+1.6108155250549316e-05j),(-0.0018842294812202454+3.0249357223510742e-05j),(-0.0018831416964530945+4.0568411350250244e-05j),(-0.0018862038850784302+2.387911081314087e-05j),(-0.001887984573841095+3.273040056228638e-05j),(-0.0018665194511413574+4.100799560546875e-05j),(-0.0018808543682098389+3.46451997756958e-05j),(-0.001878879964351654+3.215670585632324e-05j),(-0.00187741219997406+2.598017454147339e-05j),(-0.0018762052059173584+1.993030309677124e-05j),(-0.0018823817372322083+2.5346875190734863e-05j),(-0.0018815547227859497+2.483278512954712e-05j),(-0.0018741041421890259+3.865361213684082e-05j),(-0.0018661394715309143+3.394484519958496e-05j),(-0.001876838505268097+3.082305192947388e-05j),(-0.0018891319632530212+2.2798776626586914e-05j),(-0.0018924400210380554+1.1146068572998047e-05j),(-0.0018984898924827576+1.9609928131103516e-05j),(-0.0018848031759262085+2.833455801010132e-05j),(-0.0018693208694458008+3.929436206817627e-05j),(-0.0018803402781486511+3.579258918762207e-05j),(-0.001874290406703949+3.062933683395386e-05j)
170,(-0.0018912926316261292+2.547353506088257e-05j),(-0.0018830150365829468+2.9928982257843018e-05j),(-0.0018873512744903564+2.158433198928833e-05j),(-0.0018911734223365784+3.7319958209991455e-05j),(-0.0018849298357963562+3.113597631454468e-05j),(-0.0018859431147575378+2.7254223823547363e-05j),(-0.0018802806735038757+3.209710121154785e-05j),(-0.0018888115882873535+3.0435621738433838e-05j),(-0.0018819347023963928+2.7574598789215088e-05j),(-0.0018847361207008362+3.14563512802124e-05j),(-0.0018840357661247253+2.7954578399658203e-05j),(-0.0018910393118858337+1.738220453262329e-05j),(-0.0018897652626037598+1.3753771781921387e-05j),(-0.001896008849143982+1.872330904006958e-05j),(-0.0019028261303901672+2.413243055343628e-05j),(-0.0018925666809082031+1.6555190086364746e-05j),(-0.0018935874104499817+1.4901161193847656e-05j),(-0.0018819347023963928+3.184378147125244e-05j),(-0.0018807277083396912+3.190338611602783e-05j),(-0.0018713027238845825+3.158301115036011e-05j),(-0.0018830150365829468+2.547353506088257e-05j),(-0.0018919333815574646+1.76355242729187e-05j),(-0.0018966495990753174+1.5154480934143066e-05j),(-0.001894541084766388+2.1904706954956055e-05j),(-0.0018889382481575012+2.8721988201141357e-05j),(-0.0018776655197143555+3.165006637573242e-05j),(-0.0018879175186157227+1.808255910873413e-05j),(-0.0018867775797843933+3.088265657424927e-05j),(-0.0019023120403289795+3.0376017093658447e-05j),(-0.0018930137157440186+1.782923936843872e-05j),(-0.0018752515316009521+3.699958324432373e-05j)
171,(-0.0018974095582962036+1.7061829566955566e-05j),(-0.0018921196460723877+2.177804708480835e-05j),(-0.0018807873129844666+2.9549002647399902e-05j),(-0.0018874108791351318+2.7954578399658203e-05j),(-0.0018886849284172058+2.598017454147339e-05j),(-0.001895114779472351+1.5407800674438477e-05j),(-0.0018918663263320923+2.5346875190734863e-05j),(-0.0018935278058052063+1.808255910873413e-05j),(-0.0018891319632530212+2.642720937728882e-05j),(-0.0018986836075782776+1.687556505203247e-05j),(-0.0018816813826560974+2.368539571762085e-05j),(-0.0018925070762634277+2.8461217880249023e-05j),(-0.001883082091808319+2.7701258659362793e-05j),(-0.0018659457564353943+4.3876469135284424e-05j),(-0.0018941611051559448+1.8462538719177246e-05j),(-0.0018753111362457275+3.14563512802124e-05j),(-0.0018751174211502075+4.1328370571136475e-05j),(-0.0018807277083396912+2.9355287551879883e-05j),(-0.001895114779472351+2.7254223823547363e-05j),(-0.0018970891833305359+2.8908252716064453e-05j),(-0.001889452338218689+1.4647841453552246e-05j),(-0.001890726387500763+1.712888479232788e-05j),(-0.001888558268547058+1.8462538719177246e-05j),(-0.0018730834126472473+2.3305416107177734e-05j),(-0.0018785595893859863+2.152472734451294e-05j),(-0.0018750578165054321+4.254281520843506e-05j),(-0.0018874779343605042+2.4959444999694824e-05j),(-0.001878306269645691+3.170967102050781e-05j),(-0.0018640980124473572+3.4578144550323486e-05j),(-0.0018842294812202454+3.1970441341400146e-05j),(-0.001885056495666504+2.43261456489563e-05j)
172,(-0.0018893256783485413+1.7002224922180176e-05j),(-0.0018766522407531738+3.215670585632324e-05j),(-0.0018776655197143555+2.833455801010132e-05j),(-0.0018874108791351318+3.279745578765869e-05j),(-0.0018797069787979126+3.165006637573242e-05j),(-0.0018970891833305359+2.11372971534729e-05j),(-0.0018928274512290955+3.260374069213867e-05j),(-0.0018872842192649841+3.158301115036011e-05j),(-0.001876331865787506+4.5277178287506104e-05j),(-0.001886710524559021+2.5346875190734863e-05j),(-0.0018739104270935059+3.7573277950286865e-05j),(-0.0018731430172920227+3.7573277950286865e-05j),(-0.0018804073333740234+3.65525484085083e-05j),(-0.0018794536590576172+2.9996037483215332e-05j),(-0.0018767789006233215+3.375113010406494e-05j),(-0.00186862051486969+5.030632019042969e-05j),(-0.0018820613622665405+4.075467586517334e-05j),(-0.0018777325749397278+4.5277178287506104e-05j),(-0.00186881422996521+2.858787775039673e-05j),(-0.0018697679042816162+4.445016384124756e-05j),(-0.001886710524559021+3.127008676528931e-05j),(-0.001891806721687317+2.152472734451294e-05j),(-0.0018676072359085083+3.980100154876709e-05j),(-0.0018792599439620972+2.9228627681732178e-05j),(-0.0018884912133216858+3.279745578765869e-05j),(-0.0018830150365829468+1.642853021621704e-05j),(-0.00187760591506958+3.100931644439697e-05j),(-0.001887984573841095+2.2351741790771484e-05j),(-0.0018939673900604248+2.2351741790771484e-05j),(-0.001893840730190277+2.483278512954712e-05j),(-0.0018874704837799072+2.7321279048919678e-05j)
173,(-0.001892000436782837+2.7127563953399658e-05j),(-0.0018907859921455383+2.253800630569458e-05j),(-0.0018733367323875427+3.5725533962249756e-05j),(-0.0018857568502426147+2.8908252716064453e-05j),(-0.0018804073333740234+3.585219383239746e-05j),(-0.0018797069787979126+4.050135612487793e-05j),(-0.0018774792551994324+3.935396671295166e-05j),(-0.001870281994342804+4.1715800762176514e-05j),(-0.0018846094608306885+3.5218894481658936e-05j),(-0.0018877312541007996+2.3111701011657715e-05j),(-0.001879073679447174+2.598017454147339e-05j),(-0.0018723830580711365+3.311038017272949e-05j),(-0.0018740370869636536+4.1522085666656494e-05j),(-0.0018783658742904663+3.170967102050781e-05j),(-0.00188378244638443+3.425776958465576e-05j),(-0.001876838505268097+3.0443072319030762e-05j),(-0.0018807873129844666+3.7379562854766846e-05j),(-0.0018779262900352478+2.6106834411621094e-05j),(-0.001891106367111206+2.508610486984253e-05j),(-0.0018924400210380554+2.2798776626586914e-05j),(-0.0018833354115486145+2.8148293495178223e-05j),(-0.0018876641988754272+2.3752450942993164e-05j),(-0.0019005313515663147+2.387911081314087e-05j),(-0.001896008849143982+2.3052096366882324e-05j),(-0.001885630190372467+1.712888479232788e-05j),(-0.0018904060125350952+2.8528273105621338e-05j),(-0.0018822550773620605+3.088265657424927e-05j),(-0.001883082091808319+2.8654932975769043e-05j),(-0.0018951818346977234+2.8654932975769043e-05j),(-0.0018847361207008362+2.9228627681732178e-05j),(-0.001876838505268097+3.343075513839722e-05j)
174,(-0.0018904656171798706+3.247708082199097e-05j),(-0.0018925070762634277+2.9481947422027588e-05j),(-0.0018863305449485779+2.4646520614624023e-05j),(-0.0018676072359085083+4.419684410095215e-05j),(-0.0018831416964530945+3.693997859954834e-05j),(-0.0018907859921455383+2.8654932975769043e-05j),(-0.00188397616147995+2.8401613235473633e-05j),(-0.00189238041639328+2.9034912586212158e-05j),(-0.0018886849284172058+3.3818185329437256e-05j),(-0.0018623843789100647+3.3877789974212646e-05j),(-0.0018782392144203186+3.3117830753326416e-05j),(-0.0019026324152946472+1.0505318641662598e-05j),(-0.0018740370869636536+4.094839096069336e-05j),(-0.001897662878036499+2.4452805519104004e-05j),(-0.0018841028213500977+3.4071505069732666e-05j),(-0.0018794536590576172+2.9869377613067627e-05j),(-0.001879580318927765+2.7321279048919678e-05j),(-0.00186862051486969+4.667788743972778e-05j),(-0.0018882378935813904+3.279745578765869e-05j),(-0.0018737837672233582+3.489851951599121e-05j),(-0.0018807873129844666+2.7000904083251953e-05j),(-0.0018916130065917969+2.177804708480835e-05j),(-0.0018844157457351685+3.107637166976929e-05j),(-0.0018754377961158752+3.5472214221954346e-05j),(-0.0018842294812202454+2.6494264602661133e-05j),(-0.001875944435596466+3.46451997756958e-05j),(-0.0018804073333740234+2.7254223823547363e-05j),(-0.0018746107816696167+2.0310282707214355e-05j),(-0.0018769055604934692+3.5919249057769775e-05j),(-0.0018819347023963928+3.4578144550323486e-05j),(-0.0018778592348098755+4.495680332183838e-05j)
175,(-0.001878686249256134+2.8148293495178223e-05j),(-0.0018862038850784302+3.46451997756958e-05j),(-0.001860983669757843+4.693865776062012e-05j),(-0.001875951886177063+4.833191633224487e-05j),(-0.0018778592348098755+3.97413969039917e-05j),(-0.0018851161003112793+3.4831464290618896e-05j),(-0.0018795132637023926+3.4324824810028076e-05j),(-0.0018770918250083923+3.699958324432373e-05j),(-0.0018863305449485779+2.8274953365325928e-05j),(-0.0018781796097755432+3.470480442047119e-05j),(-0.0018714889883995056+3.4324824810028076e-05j),(-0.0018856897950172424+3.814697265625e-05j),(-0.0018677935004234314+4.216283559799194e-05j),(-0.0018709152936935425+3.9227306842803955e-05j),(-0.001871362328529358+4.304945468902588e-05j),(-0.0018877312541007996+3.9480626583099365e-05j),(-0.001891806721687317+3.094971179962158e-05j),(-0.0018840357661247253+3.4518539905548096e-05j),(-0.0018827617168426514+3.355741500854492e-05j),(-0.0018738433718681335+4.0628015995025635e-05j),(-0.0018832087516784668+3.082305192947388e-05j),(-0.0018817484378814697+3.5218894481658936e-05j),(-0.001874677836894989+3.6366283893585205e-05j),(-0.0018710419535636902+4.655122756958008e-05j),(-0.0018730834126472473+3.559887409210205e-05j),(-0.001870468258857727+3.6425888538360596e-05j),(-0.0018753781914710999+4.0881335735321045e-05j),(-0.001871556043624878+3.5218894481658936e-05j),(-0.0018747374415397644+2.6300549507141113e-05j),(-0.0018739104270935059+3.3877789974212646e-05j),(-0.0018876045942306519+1.788884401321411e-05j)
176,(-0.001879960298538208+4.604458808898926e-05j),(-0.0018856897950172424+3.814697265625e-05j),(-0.0018732771277427673+4.1268765926361084e-05j),(-0.0018862038850784302+2.4959444999694824e-05j),(-0.0018789395689964294+3.5978853702545166e-05j),(-0.001889638602733612+2.7827918529510498e-05j),(-0.001902759075164795+1.808255910873413e-05j),(-0.0018762052059173584+3.865361213684082e-05j),(-0.0018844828009605408+3.814697265625e-05j),(-0.001881614327430725+2.9422342777252197e-05j),(-0.0018830150365829468+2.547353506088257e-05j),(-0.001874484121799469+3.4324824810028076e-05j),(-0.0018900856375694275+2.7194619178771973e-05j),(-0.0018832758069038391+2.8908252716064453e-05j),(-0.0018821880221366882+3.610551357269287e-05j),(-0.001870088279247284+4.839897155761719e-05j),(-0.0018738508224487305+4.649162292480469e-05j),(-0.0018806606531143188+3.152340650558472e-05j),(-0.0018878579139709473+3.6172568798065186e-05j),(-0.0018880516290664673+2.8207898139953613e-05j),(-0.0018707290291786194+4.209578037261963e-05j),(-0.0018834620714187622+3.14563512802124e-05j),(-0.0018760114908218384+4.769861698150635e-05j),(-0.0018829554319381714+4.1268765926361084e-05j),(-0.001871742308139801+3.515183925628662e-05j),(-0.001871742308139801+3.445148468017578e-05j),(-0.0018866509199142456+3.209710121154785e-05j),(-0.0018973499536514282+2.3245811462402344e-05j),(-0.0018777921795845032+3.49581241607666e-05j),(-0.0018818080425262451+3.184378147125244e-05j),(-0.001885630190372467+4.145503044128418e-05j)
177,(-0.0018608570098876953+5.017966032028198e-05j),(-0.0018809810280799866+3.158301115036011e-05j),(-0.0018867775797843933+3.260374069213867e-05j),(-0.0018878579139709473+3.719329833984375e-05j),(-0.00188378244638443+2.8848648071289062e-05j),(-0.0018908530473709106+3.075599670410156e-05j),(-0.0018856897950172424+2.8148293495178223e-05j),(-0.0018777325749397278+3.814697265625e-05j),(-0.00186263769865036+4.534423351287842e-05j),(-0.0018718689680099487+4.1522085666656494e-05j),(-0.0018830150365829468+3.7513673305511475e-05j),(-0.0018927007913589478+2.9161572456359863e-05j),(-0.0018858835101127625+2.8401613235473633e-05j),(-0.0018834024667739868+2.0951032638549805e-05j),(-0.0018912330269813538+2.0951032638549805e-05j),(-0.0018886849284172058+3.935396671295166e-05j),(-0.0018824413418769836+2.6807188987731934e-05j),(-0.0018775388598442078+3.394484519958496e-05j),(-0.001876331865787506+3.834068775177002e-05j),(-0.001888558268547058+2.7000904083251953e-05j),(-0.0018640980124473572+5.0693750381469727e-05j),(-0.001888558268547058+2.8781592845916748e-05j),(-0.0018846765160560608+1.872330904006958e-05j),(-0.0018986240029335022+1.2926757335662842e-05j),(-0.0018941015005111694+3.585219383239746e-05j),(-0.0018784329295158386+3.699958324432373e-05j),(-0.0018863901495933533+2.7894973754882812e-05j),(-0.0018939673900604248+2.527981996536255e-05j),(-0.0018802806735038757+3.069639205932617e-05j),(-0.0018835291266441345+3.5978853702545166e-05j),(-0.001870855689048767+3.489851951599121e-05j)
