,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001897856593132019+7.450580596923828e-06j),(-0.0019043534994125366+9.618699550628662e-06j),(-0.0018943548202514648+8.210539817810059e-06j),(-0.0019030794501304626+1.8402934074401855e-06j),(-0.0019093826413154602-5.990266799926758e-06j),(-0.0018858164548873901+9.678304195404053e-06j),(-0.0018920600414276123-2.5480985641479492e-06j),(-0.0018887519836425781+7.0035457611083984e-06j),(-0.0018944814801216125+1.9073486328125e-06j),(-0.0019019991159439087-1.1719763278961182e-05j),(-0.0018897652626037598-1.9371509552001953e-07j),(-0.0018853768706321716+1.2069940567016602e-06j),(-0.001874677836894989+1.76355242729187e-05j),(-0.0018911659717559814+1.6540288925170898e-06j),(-0.0018948614597320557+3.8817524909973145e-06j),(-0.0019084960222244263-4.589557647705078e-06j),(-0.0019025057554244995+1.4327466487884521e-05j),(-0.0018998980522155762+8.597970008850098e-06j),(-0.001902759075164795-1.2740492820739746e-06j),(-0.001886904239654541+1.2353062629699707e-05j),(-0.0019023790955543518+3.0547380447387695e-06j),(-0.0018991902470588684+1.693516969680786e-05j),(-0.0019010379910469055+3.5017728805541992e-06j),(-0.001895114779472351+5.856156349182129e-06j),(-0.0018793269991874695+1.8209218978881836e-05j),(-0.0019063949584960938-4.336237907409668e-06j),(-0.0018988102674484253+1.4387071132659912e-05j),(-0.001901485025882721+8.851289749145508e-06j),(-0.001890026032924652+9.872019290924072e-06j),(-0.001891806721687317+1.0125339031219482e-05j),(-0.0018932074308395386+1.5154480934143066e-05j)
161,(-0.0019037798047065735-4.589557647705078e-06j),(-0.0019141584634780884-3.8743019104003906e-07j),(-0.0019118040800094604-7.897615432739258e-06j),(-0.0018960759043693542+6.936490535736084e-06j),(-0.0018815547227859497+1.0885298252105713e-05j),(-0.0018760114908218384-3.8743019104003906e-07j),(-0.0018785595893859863-1.7583370208740234e-05j),(-0.0018727630376815796-2.101808786392212e-05j),(-0.0018856897950172424-1.1846423149108887e-05j),(-0.0018771588802337646-8.031725883483887e-06j),(-0.0018752515316009521-7.674098014831543e-07j),(-0.0018723830580711365-2.2351741790771484e-06j),(-0.001875564455986023-3.8743019104003906e-07j),(-0.0018762648105621338+1.0631978511810303e-05j),(-0.0018973499536514282+1.0572373867034912e-05j),(-0.0018792599439620972+2.833455801010132e-05j),(-0.0018882378935813904+1.7955899238586426e-05j),(-0.0018872842192649841+1.8149614334106445e-05j),(-0.0018944814801216125+9.551644325256348e-06j),(-0.0018871575593948364+1.9803643226623535e-05j),(-0.0018925666809082031+1.1011958122253418e-05j),(-0.001899324357509613+4.388391971588135e-06j),(-0.0019041597843170166-2.6151537895202637e-06j),(-0.0019025057554244995+1.0132789611816406e-06j),(-0.0019017383456230164+7.323920726776123e-06j),(-0.001904226839542389+1.0825693607330322e-05j),(-0.001884162425994873+1.2859702110290527e-05j),(-0.0018935278058052063+1.3306736946105957e-05j),(-0.0019003376364707947+8.210539817810059e-06j),(-0.0018997043371200562+3.4347176551818848e-06j),(-0.001911170780658722-2.041459083557129e-06j)
162,(-0.001916833221912384-9.812414646148682e-06j),(-0.0019069686532020569-9.611248970031738e-07j),(-0.0019083023071289062-3.1888484954833984e-06j),(-0.0019091293215751648-2.168118953704834e-06j),(-0.0019054338335990906+1.2665987014770508e-06j),(-0.0018930807709693909-1.8790364265441895e-05j),(-0.0018880441784858704-2.5093555450439453e-05j),(-0.001876331865787506-2.4139881134033203e-05j),(-0.0018834620714187622-3.4458935260772705e-05j),(-0.0018670335412025452-1.6242265701293945e-05j),(-0.0018592625856399536-1.1466443538665771e-05j),(-0.0018735304474830627-2.3186206817626953e-05j),(-0.0018735900521278381-1.1406838893890381e-05j),(-0.0018913596868515015-5.796551704406738e-06j),(-0.0019013583660125732-8.665025234222412e-06j),(-0.001897476613521576+4.26173210144043e-06j),(-0.0019016116857528687-4.336237907409668e-06j),(-0.0019042864441871643-6.563961505889893e-06j),(-0.0019010379910469055+5.088746547698975e-06j),(-0.001903146505355835+4.708766937255859e-06j),(-0.0018881112337112427+1.6301870346069336e-05j),(-0.0018998980522155762+1.0758638381958008e-05j),(-0.0019128918647766113-8.158385753631592e-06j),(-0.0018983036279678345+3.7550926208496094e-06j),(-0.001904420554637909-8.940696716308594e-07j),(-0.0018889382481575012+6.750226020812988e-06j),(-0.0019114241003990173+1.5273690223693848e-06j),(-0.0019090697169303894-1.914799213409424e-06j),(-0.0018941611051559448+1.2606382369995117e-05j),(-0.0019018054008483887+9.737908840179443e-06j),(-0.0019066482782363892-3.635883331298828e-06j)
163,(-0.0018986836075782776+4.708766937255859e-06j),(-0.001904033124446869-5.990266799926758e-06j),(-0.0018924400210380554+7.450580596923828e-06j),(-0.0018948614597320557+8.530914783477783e-06j),(-0.0019026994705200195-3.822147846221924e-06j),(-0.0018846765160560608-4.969537258148193e-06j),(-0.0018802806735038757-2.191215753555298e-05j),(-0.001875758171081543-1.681596040725708e-05j),(-0.0018790066242218018-7.517635822296143e-06j),(-0.0018917396664619446-1.7836689949035645e-05j),(-0.0018647387623786926-3.121793270111084e-06j),(-0.0018710419535636902-2.197176218032837e-05j),(-0.0018740370869636536-1.255422830581665e-05j),(-0.001882702112197876-1.1473894119262695e-06j),(-0.0018979236483573914-1.4081597328186035e-06j),(-0.0019033998250961304-9.559094905853271e-06j),(-0.001909896731376648-2.294778823852539e-06j),(-0.001893460750579834+5.282461643218994e-06j),(-0.0018982365727424622+7.636845111846924e-06j),(-0.001904994249343872-3.121793270111084e-06j),(-0.0019084960222244263-8.918344974517822e-06j),(-0.0018985569477081299+6.876885890960693e-06j),(-0.0019099563360214233-1.1913478374481201e-05j),(-0.0018996372818946838-5.289912223815918e-06j),(-0.0018983632326126099-6.407499313354492e-07j),(-0.0018977895379066467+5.409121513366699e-06j),(-0.0019116774201393127-8.471310138702393e-06j),(-0.001904800534248352-3.889203071594238e-06j),(-0.0019023790955543518+5.476176738739014e-06j),(-0.001904033124446869+7.510185241699219e-06j),(-0.001895308494567871+1.9744038581848145e-06j)
164,(-0.001894928514957428+4.328787326812744e-06j),(-0.0019062608480453491+1.4007091522216797e-06j),(-0.0019026994705200195+6.936490535736084e-06j),(-0.0019009783864021301+1.0132789611816406e-06j),(-0.0018941611051559448-3.1888484954833984e-06j),(-0.001890912652015686+2.16066837310791e-06j),(-0.001860983669757843-7.458031177520752e-06j),(-0.0018798336386680603-6.496906280517578e-06j),(-0.0018884316086769104-1.210719347000122e-05j),(-0.0018793866038322449+6.936490535736084e-06j),(-0.0018793866038322449-2.995133399963379e-06j),(-0.001871742308139801-2.2038817405700684e-05j),(-0.001870855689048767-1.7330050468444824e-05j),(-0.0018918663263320923-8.217990398406982e-06j),(-0.001888558268547058+1.7449259757995605e-05j),(-0.0018927603960037231+1.2673437595367432e-05j),(-0.0018940344452857971+1.5869736671447754e-06j),(-0.0018948614597320557+1.3820827007293701e-05j),(-0.0018979236483573914+1.5348196029663086e-05j),(-0.0018921270966529846+1.693516969680786e-05j),(-0.0018971562385559082+1.1332333087921143e-05j),(-0.0018912330269813538+1.1585652828216553e-05j),(-0.0018897652626037598+1.4521181583404541e-05j),(-0.0018837153911590576+1.4327466487884521e-05j),(-0.0018870905041694641+2.6613473892211914e-05j),(-0.001886904239654541+1.7449259757995605e-05j),(-0.001881614327430725+1.897662878036499e-05j),(-0.0018834024667739868+2.0503997802734375e-05j),(-0.0018900185823440552+1.4133751392364502e-05j),(-0.0018890053033828735+1.3180077075958252e-05j),(-0.0018784329295158386+2.1204352378845215e-05j)
165,(-0.0018927603960037231+4.075467586517334e-06j),(-0.0018900856375694275+6.556510925292969e-06j),(-0.0018804669380187988+2.107769250869751e-05j),(-0.0018953755497932434+1.2159347534179688e-05j),(-0.0019021257758140564+7.577240467071533e-06j),(-0.0018860772252082825+1.0505318641662598e-05j),(-0.0018748641014099121-8.411705493927002e-06j),(-0.0018796399235725403-2.682209014892578e-06j),(-0.0018890053033828735-4.2691826820373535e-06j),(-0.0018984898924827576-3.822147846221924e-06j),(-0.0018893852829933167-9.812414646148682e-06j),(-0.001880154013633728-1.0959804058074951e-05j),(-0.00186881422996521-4.522502422332764e-06j),(-0.0018856897950172424+1.3336539268493652e-06j),(-0.0018975362181663513-2.6747584342956543e-06j),(-0.0018727630376815796+2.693384885787964e-05j),(-0.0018930807709693909+1.1399388313293457e-05j),(-0.0018884316086769104+1.2606382369995117e-05j),(-0.0018875375390052795+8.150935173034668e-06j),(-0.0019003376364707947+3.5017728805541992e-06j),(-0.0018853098154067993+6.0498714447021484e-06j),(-0.0018821284174919128+1.553446054458618e-05j),(-0.001895114779472351+2.7000904083251953e-05j),(-0.0018842294812202454+1.4707446098327637e-05j),(-0.0018806010484695435+2.267211675643921e-05j),(-0.0018984898924827576+8.344650268554688e-06j),(-0.0018964558839797974+9.931623935699463e-06j),(-0.0018857568502426147+1.3500452041625977e-05j),(-0.0018983036279678345+2.063065767288208e-05j),(-0.0019026994705200195+5.662441253662109e-06j),(-0.00188378244638443+1.8462538719177246e-05j)
166,(-0.0018946751952171326+1.9162893295288086e-05j),(-0.001900598406791687+1.2673437595367432e-05j),(-0.0018919333815574646+1.687556505203247e-05j),(-0.0018914267420768738+1.3120472431182861e-05j),(-0.0018889382481575012+1.3433396816253662e-05j),(-0.0018857568502426147-1.2360513210296631e-05j),(-0.0018836557865142822-1.2233853340148926e-05j),(-0.0018714293837547302-1.8343329429626465e-05j),(-0.0018655657768249512-3.3155083656311035e-06j),(-0.0018778592348098755-1.1719763278961182e-05j),(-0.0018834024667739868-2.05114483833313e-05j),(-0.0018900856375694275-2.4266541004180908e-05j),(-0.0018693283200263977-1.0579824447631836e-05j),(-0.0018887519836425781-4.2691826820373535e-06j),(-0.0018988102674484253+1.862645149230957e-07j),(-0.0018955022096633911+5.856156349182129e-06j),(-0.001893840730190277+9.231269359588623e-06j),(-0.0018849298357963562+1.4513731002807617e-05j),(-0.0019007250666618347-1.0445713996887207e-05j),(-0.0018825754523277283+1.0699033737182617e-05j),(-0.0018895789980888367+6.556510925292969e-06j),(-0.0018863901495933533+1.8402934074401855e-05j),(-0.0019009783864021301+1.0132789611816406e-06j),(-0.0018914267420768738+1.5854835510253906e-05j),(-0.001886904239654541+1.592189073562622e-05j),(-0.0018937811255455017+9.678304195404053e-06j),(-0.0019026324152946472+1.7136335372924805e-06j),(-0.0019070282578468323-1.2487173080444336e-05j),(-0.0019118040800094604+1.4007091522216797e-06j),(-0.0019191950559616089-1.35079026222229e-05j),(-0.0019069686532020569+4.388391971588135e-06j)
167,(-0.0018878579139709473+1.3947486877441406e-05j),(-0.0018998309969902039+7.897615432739258e-06j),(-0.0019046738743782043-3.762543201446533e-06j),(-0.001910977065563202-7.010996341705322e-06j),(-0.0018948018550872803-2.421438694000244e-06j),(-0.0018920600414276123-6.757676601409912e-06j),(-0.0018749311566352844-1.2233853340148926e-05j),(-0.001882888376712799-2.5920569896697998e-05j),(-0.0018874108791351318-3.6306679248809814e-05j),(-0.00186881422996521-1.681596040725708e-05j),(-0.0018821880221366882-2.1532177925109863e-05j),(-0.0018598958849906921-5.140900611877441e-07j),(-0.0018756315112113953-9.432435035705566e-06j),(-0.0018833354115486145+8.270144462585449e-07j),(-0.0018831416964530945+1.642853021621704e-05j),(-0.0018960759043693542+8.597970008850098e-06j),(-0.0018914267420768738+9.551644325256348e-06j),(-0.0018969029188156128+6.0498714447021484e-06j),(-0.0018964558839797974+1.8149614334106445e-05j),(-0.0018753781914710999+1.4394521713256836e-05j),(-0.0018800869584083557+2.292543649673462e-05j),(-0.0018862634897232056+2.012401819229126e-05j),(-0.0018862038850784302+1.0378658771514893e-05j),(-0.001888364553451538+1.1906027793884277e-05j),(-0.0018888115882873535+6.623566150665283e-06j),(-0.0018908530473709106+4.9620866775512695e-06j),(-0.0018777325749397278+2.2605061531066895e-05j),(-0.001894541084766388+1.528114080429077e-05j),(-0.0018969029188156128+2.987682819366455e-06j),(-0.00190078467130661+2.5331974029541016e-07j),(-0.0019072815775871277-7.964670658111572e-06j)
168,(-0.0018910393118858337+1.0572373867034912e-05j),(-0.001878112554550171+3.0502676963806152e-05j),(-0.0018628314137458801+2.9295682907104492e-05j),(-0.0018899589776992798+1.528114080429077e-05j),(-0.0018653124570846558+2.018362283706665e-05j),(-0.0018878579139709473+5.535781383514404e-06j),(-0.0018723830580711365+1.780688762664795e-06j),(-0.0018862038850784302-7.078051567077637e-07j),(-0.0018688812851905823+5.960464477539063e-08j),(-0.0018857568502426147-9.305775165557861e-06j),(-0.001878492534160614+2.2873282432556152e-06j),(-0.0018681138753890991-7.010996341705322e-06j),(-0.0018751174211502075+4.51505184173584e-06j),(-0.001885630190372467+7.383525371551514e-06j),(-0.0018821880221366882+1.942366361618042e-05j),(-0.001901872456073761+8.597970008850098e-06j),(-0.001892000436782837+7.063150405883789e-06j),(-0.0018734633922576904+1.6361474990844727e-05j),(-0.001902759075164795+5.029141902923584e-06j),(-0.0018979161977767944+1.0825693607330322e-05j),(-0.0018921196460723877+1.1585652828216553e-05j),(-0.0018891990184783936+9.171664714813232e-06j),(-0.0018833354115486145+2.8528273105621338e-05j),(-0.0018930807709693909+1.3180077075958252e-05j),(-0.0018811747431755066+2.4706125259399414e-05j),(-0.0018944814801216125+1.2032687664031982e-05j),(-0.0018935278058052063+7.957220077514648e-06j),(-0.00188397616147995+1.0378658771514893e-05j),(-0.0018986836075782776+1.2800097465515137e-05j),(-0.0019067078828811646+7.897615432739258e-06j),(-0.0018946081399917603+5.088746547698975e-06j)
169,(-0.0019063949584960938-7.078051567077637e-07j),(-0.0018926933407783508+2.2873282432556152e-06j),(-0.0018946677446365356+1.3113021850585938e-05j),(-0.0018954351544380188+8.530914783477783e-06j),(-0.0018893852829933167+9.424984455108643e-06j),(-0.0018952414393424988+2.4139881134033203e-06j),(-0.0018913596868515015-6.116926670074463e-06j),(-0.001894541084766388-1.2740492820739746e-06j),(-0.0018946751952171326+5.535781383514404e-06j),(-0.001885056495666504+7.957220077514648e-06j),(-0.0018928274512290955+3.941357135772705e-06j),(-0.001891806721687317+2.16066837310791e-06j),(-0.0018956884741783142-8.940696716308594e-07j),(-0.0018916130065917969-2.041459083557129e-06j),(-0.0018955022096633911+7.197260856628418e-06j),(-0.0018855631351470947+1.827627420425415e-05j),(-0.001914098858833313-1.0192394256591797e-05j),(-0.001897476613521576+2.734363079071045e-06j),(-0.0018951818346977234-5.669891834259033e-06j),(-0.0018889382481575012+6.236135959625244e-06j),(-0.0019050538539886475+9.171664714813232e-06j),(-0.0018845424056053162+1.3947486877441406e-05j),(-0.0018886178731918335+1.5854835510253906e-05j),(-0.0018813610076904297+2.2605061531066895e-05j),(-0.0019006580114364624+5.9157609939575195e-06j),(-0.0019009783864021301-1.4081597328186035e-06j),(-0.0018928870558738708+4.708766937255859e-06j),(-0.0018886849284172058+1.598149538040161e-05j),(-0.0018914863467216492+1.3113021850585938e-05j),(-0.0018988102674484253+5.960464477539063e-08j),(-0.0018940344452857971+8.530914783477783e-06j)
170,(-0.0018957555294036865+1.3336539268493652e-06j),(-0.0019114241003990173+4.075467586517334e-06j),(-0.0018964558839797974+1.1399388313293457e-05j),(-0.0019018054008483887+5.729496479034424e-06j),(-0.0018874108791351318+2.0757317543029785e-05j),(-0.0018898993730545044+1.1458992958068848e-05j),(-0.0019051805138587952+1.8402934074401855e-06j),(-0.0018822550773620605+1.598149538040161e-05j),(-0.0018857568502426147+1.4834105968475342e-05j),(-0.0018915534019470215+8.784234523773193e-06j),(-0.0018900856375694275+9.037554264068604e-06j),(-0.0018744170665740967+1.7702579498291016e-05j),(-0.0018857568502426147+2.0697712898254395e-05j),(-0.001883968710899353+2.177804708480835e-05j),(-0.0018831416964530945+1.5027821063995361e-05j),(-0.0018800869584083557+2.3499131202697754e-05j),(-0.0018748044967651367+1.3180077075958252e-05j),(-0.0018824413418769836+1.547485589981079e-05j),(-0.0018778592348098755+2.343207597732544e-05j),(-0.0018779858946800232+2.527981996536255e-05j),(-0.0018883049488067627+1.9609928131103516e-05j),(-0.0018943548202514648+1.9744038581848145e-06j),(-0.0018794536590576172+1.0184943675994873e-05j),(-0.0018899589776992798+1.1399388313293457e-05j),(-0.0018906593322753906+1.1585652828216553e-05j),(-0.0018813014030456543+2.133101224899292e-05j),(-0.0018773525953292847+2.7574598789215088e-05j),(-0.001878306269645691+2.7000904083251953e-05j),(-0.001876331865787506+2.2158026695251465e-05j),(-0.0018674805760383606+3.394484519958496e-05j),(-0.001875758171081543+2.578645944595337e-05j)
171,(-0.0018923133611679077+1.8596649169921875e-05j),(-0.0018824413418769836+2.413243055343628e-05j),(-0.001877032220363617+1.5154480934143066e-05j),(-0.001881040632724762+2.018362283706665e-05j),(-0.001884549856185913+2.222508192062378e-05j),(-0.0018861368298530579+1.617521047592163e-05j),(-0.0018820613622665405+2.1651387214660645e-05j),(-0.0018813014030456543+1.3373792171478271e-05j),(-0.0018800869584083557+1.3239681720733643e-05j),(-0.001890026032924652+6.623566150665283e-06j),(-0.0018696412444114685+2.5600194931030273e-05j),(-0.0018794536590576172+1.92299485206604e-05j),(-0.0018813014030456543+1.0631978511810303e-05j),(-0.0018784329295158386+2.1457672119140625e-05j),(-0.0018888786435127258+1.0058283805847168e-05j),(-0.001891806721687317+1.1846423149108887e-05j),(-0.00187760591506958+2.833455801010132e-05j),(-0.0018886253237724304+1.8462538719177246e-05j),(-0.001886516809463501+3.0249357223510742e-05j),(-0.0018813610076904297+1.8462538719177246e-05j),(-0.0018873512744903564+2.1904706954956055e-05j),(-0.001891106367111206+1.9297003746032715e-05j),(-0.001876331865787506+2.477318048477173e-05j),(-0.0018794536590576172+2.3111701011657715e-05j),(-0.0018829554319381714+1.1138617992401123e-05j),(-0.0018720626831054688+2.8081238269805908e-05j),(-0.0018593892455101013+3.935396671295166e-05j),(-0.001889064908027649+9.424984455108643e-06j),(-0.0018805339932441711+3.0249357223510742e-05j),(-0.0018629580736160278+2.9996037483215332e-05j),(-0.0018884912133216858+1.4774501323699951e-05j)
172,(-0.0018891915678977966+1.7762184143066406e-05j),(-0.0018858164548873901+2.127140760421753e-05j),(-0.0018739774823188782+3.413110971450806e-05j),(-0.0018833354115486145+2.1710991859436035e-05j),(-0.0018589422106742859+3.8273632526397705e-05j),(-0.0018716827034950256+3.769993782043457e-05j),(-0.001888364553451538+8.210539817810059e-06j),(-0.0018808543682098389+9.611248970031738e-06j),(-0.0018921270966529846+3.7550926208496094e-06j),(-0.0018849298357963562+1.3560056686401367e-05j),(-0.0018778592348098755+1.7508864402770996e-05j),(-0.0018856897950172424+1.8149614334106445e-05j),(-0.001870855689048767+2.381950616836548e-05j),(-0.001882888376712799+1.2226402759552002e-05j),(-0.0018931403756141663+1.623481512069702e-05j),(-0.0018999576568603516+9.484589099884033e-06j),(-0.001890026032924652+1.73225998878479e-05j),(-0.001893654465675354+1.802295446395874e-05j),(-0.0018847361207008362+1.9803643226623535e-05j),(-0.0018991902470588684+1.1779367923736572e-05j),(-0.0018802136182785034+1.8149614334106445e-05j),(-0.0018863305449485779+1.0058283805847168e-05j),(-0.0018897652626037598+1.4133751392364502e-05j),(-0.001884162425994873+2.4005770683288574e-05j),(-0.0018846094608306885+1.3686716556549072e-05j),(-0.001873016357421875+2.063065767288208e-05j),(-0.0018741041421890259+3.235042095184326e-05j),(-0.0018792599439620972+2.7321279048919678e-05j),(-0.0018870905041694641+2.62334942817688e-05j),(-0.0018821880221366882+1.687556505203247e-05j),(-0.0018703415989875793+3.127008676528931e-05j)
173,(-0.0018839091062545776+2.4959444999694824e-05j),(-0.0018821284174919128+1.9803643226623535e-05j),(-0.0018845424056053162+2.1710991859436035e-05j),(-0.0018893852829933167+1.2673437595367432e-05j),(-0.0018902122974395752+1.4960765838623047e-05j),(-0.0019025728106498718+1.2986361980438232e-05j),(-0.0018984898924827576+1.3820827007293701e-05j),(-0.001890726387500763+1.3433396816253662e-05j),(-0.0018811076879501343+2.0503997802734375e-05j),(-0.001893840730190277+1.2420117855072021e-05j),(-0.001890726387500763+1.4901161193847656e-05j),(-0.001878686249256134+2.553313970565796e-05j),(-0.0018893256783485413+1.0378658771514893e-05j),(-0.0018820613622665405+2.642720937728882e-05j),(-0.001860596239566803+3.769993782043457e-05j),(-0.001873210072517395+3.056973218917847e-05j),(-0.0018721893429756165+2.598017454147339e-05j),(-0.0018604099750518799+4.1015446186065674e-05j),(-0.0018872842192649841+1.3306736946105957e-05j),(-0.0018884316086769104+1.846998929977417e-05j),(-0.001894734799861908+1.3813376426696777e-05j),(-0.0018861368298530579+1.8402934074401855e-05j),(-0.0018741637468338013+1.8209218978881836e-05j),(-0.0018847361207008362+2.3245811462402344e-05j),(-0.0018787533044815063+2.2798776626586914e-05j),(-0.0018826350569725037+2.343207597732544e-05j),(-0.0018670335412025452+3.5978853702545166e-05j),(-0.001876138150691986+2.8975307941436768e-05j),(-0.001869387924671173+2.5600194931030273e-05j),(-0.0018823817372322083+2.1651387214660645e-05j),(-0.0018700286746025085+2.203136682510376e-05j)
174,(-0.0018745511770248413+1.967698335647583e-05j),(-0.0018800869584083557+2.4512410163879395e-05j),(-0.001877225935459137+2.457946538925171e-05j),(-0.0018783658742904663+2.7701258659362793e-05j),(-0.0018722563982009888+3.4071505069732666e-05j),(-0.0018792599439620972+1.833587884902954e-05j),(-0.001878879964351654+3.0055642127990723e-05j),(-0.001872830092906952+2.43261456489563e-05j),(-0.0019009113311767578-5.140900611877441e-07j),(-0.0018976032733917236+1.8462538719177246e-05j),(-0.0018832087516784668+1.0378658771514893e-05j),(-0.001881428062915802+1.852959394454956e-05j),(-0.0018929541110992432+2.1710991859436035e-05j),(-0.0019028857350349426+1.3686716556549072e-05j),(-0.0019025728106498718-5.0961971282958984e-06j),(-0.0018984302878379822-1.2740492820739746e-06j),(-0.0018955618143081665+1.3433396816253662e-05j),(-0.001889638602733612+8.851289749145508e-06j),(-0.0018981099128723145+1.2733042240142822e-05j),(-0.0018900856375694275+9.037554264068604e-06j),(-0.0018948614597320557+1.9073486328125e-06j),(-0.001901678740978241-1.0445713996887207e-05j),(-0.001899130642414093+4.388391971588135e-06j),(-0.0019093826413154602+3.248453140258789e-06j),(-0.001905694603919983+7.0035457611083984e-06j),(-0.0018899589776992798+1.547485589981079e-05j),(-0.0018993839621543884+9.5367431640625e-07j),(-0.001891106367111206+1.1779367923736572e-05j),(-0.0018849298357963562+1.687556505203247e-05j),(-0.0018941611051559448+4.775822162628174e-06j),(-0.001884356141090393+1.1205673217773438e-05j)
175,(-0.0018865838646888733+2.2798776626586914e-05j),(-0.0018918663263320923+1.782923936843872e-05j),(-0.0018725097179412842+2.9608607292175293e-05j),(-0.001882508397102356+3.3117830753326416e-05j),(-0.0018914863467216492+1.878291368484497e-05j),(-0.0018796399235725403+2.7760863304138184e-05j),(-0.0018898919224739075+1.9997358322143555e-05j),(-0.0018770992755889893+3.215670585632324e-05j),(-0.0018655061721801758+3.375113010406494e-05j),(-0.0018694549798965454+3.9421021938323975e-05j),(-0.001881234347820282+2.763420343399048e-05j),(-0.0018777921795845032+2.483278512954712e-05j),(-0.0018803402781486511+2.3499131202697754e-05j),(-0.0018833354115486145+2.9861927032470703e-05j),(-0.0018849894404411316+2.502650022506714e-05j),(-0.0018718093633651733+3.062933683395386e-05j),(-0.0018813014030456543+2.1710991859436035e-05j),(-0.001871742308139801+3.165006637573242e-05j),(-0.001878686249256134+2.8975307941436768e-05j),(-0.001867540180683136+4.139542579650879e-05j),(-0.0018695145845413208+3.215670585632324e-05j),(-0.0018858835101127625+1.1652708053588867e-05j),(-0.0018785595893859863+1.8909573554992676e-05j),(-0.0018786266446113586+2.177804708480835e-05j),(-0.0018998309969902039+2.158433198928833e-05j),(-0.0018766522407531738+2.533942461013794e-05j),(-0.001879580318927765+1.967698335647583e-05j),(-0.0018765851855278015+2.7574598789215088e-05j),(-0.0018788129091262817+2.1204352378845215e-05j),(-0.0018871575593948364+1.3120472431182861e-05j),(-0.001896776258945465-1.914799213409424e-06j)
176,(-0.0018979832530021667+1.4327466487884521e-05j),(-0.0018916130065917969+2.2545456886291504e-05j),(-0.0018934011459350586+1.3433396816253662e-05j),(-0.0018688812851905823+2.4959444999694824e-05j),(-0.0018902793526649475+1.903623342514038e-05j),(-0.0018836557865142822+3.0502676963806152e-05j),(-0.001879580318927765+2.553313970565796e-05j),(-0.0018827617168426514+1.3753771781921387e-05j),(-0.001879580318927765+2.037733793258667e-05j),(-0.001890338957309723+1.872330904006958e-05j),(-0.0018832087516784668+1.8209218978881836e-05j),(-0.0018754377961158752+3.228336572647095e-05j),(-0.0018792599439620972+2.9228627681732178e-05j),(-0.0019014254212379456+1.0505318641662598e-05j),(-0.001889638602733612+1.7002224922180176e-05j),(-0.0018943548202514648+8.597970008850098e-06j),(-0.0018942281603813171+1.1205673217773438e-05j),(-0.0018912330269813538+1.878291368484497e-05j),(-0.0018995776772499084+1.897662878036499e-05j),(-0.001884356141090393+2.502650022506714e-05j),(-0.0018927603960037231+8.471310138702393e-06j),(-0.0018888786435127258+1.3053417205810547e-05j),(-0.0018851831555366516+1.8656253814697266e-05j),(-0.0018816813826560974+2.063065767288208e-05j),(-0.0018728896975517273+2.547353506088257e-05j),(-0.00187741219997406+2.0056962966918945e-05j),(-0.001889444887638092+1.4960765838623047e-05j),(-0.0018845424056053162+2.5853514671325684e-05j),(-0.0018929541110992432+2.139061689376831e-05j),(-0.001884549856185913+2.2411346435546875e-05j),(-0.0018844157457351685+2.8975307941436768e-05j)
177,(-0.0018762052059173584+2.8021633625030518e-05j),(-0.0018826350569725037+2.8528273105621338e-05j),(-0.0018764585256576538+2.4452805519104004e-05j),(-0.001881040632724762+2.5153160095214844e-05j),(-0.0018695145845413208+3.4771859645843506e-05j),(-0.0018837153911590576+1.2926757335662842e-05j),(-0.0018727034330368042+3.2924115657806396e-05j),(-0.0018802136182785034+2.6874244213104248e-05j),(-0.0018749311566352844+2.8654932975769043e-05j),(-0.001876138150691986+2.6620924472808838e-05j),(-0.0018790662288665771+2.502650022506714e-05j),(-0.0018767789006233215+3.649294376373291e-05j),(-0.0018884316086769104+1.57281756401062e-05j),(-0.0018822550773620605+1.8849968910217285e-05j),(-0.0018807277083396912+1.496821641921997e-05j),(-0.0018825754523277283+3.349781036376953e-05j),(-0.0018762052059173584+2.228468656539917e-05j),(-0.0018791332840919495+2.0310282707214355e-05j),(-0.0018716156482696533+3.069639205932617e-05j),(-0.0018745437264442444+2.127140760421753e-05j),(-0.0018599629402160645+3.3877789974212646e-05j),(-0.0018753781914710999+3.222376108169556e-05j),(-0.0018917396664619446+2.012401819229126e-05j),(-0.0018750578165054321+2.4259090423583984e-05j),(-0.0018663331866264343+3.5472214221954346e-05j),(-0.0018803402781486511+2.7447938919067383e-05j),(-0.001890912652015686+2.0951032638549805e-05j),(-0.0018779262900352478+3.209710121154785e-05j),(-0.001873403787612915+3.540515899658203e-05j),(-0.0018767789006233215+2.8975307941436768e-05j),(-0.0018858164548873901+1.903623342514038e-05j)
