,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018603429198265076+3.8720667362213135e-05j),(-0.0018802806735038757+3.215670585632324e-05j),(-0.0018870308995246887+2.088397741317749e-05j),(-0.0018795132637023926+2.6553869247436523e-05j),(-0.0018888115882873535+9.231269359588623e-06j),(-0.0018830150365829468+1.6301870346069336e-05j),(-0.001871742308139801+1.2226402759552002e-05j),(-0.0018669664859771729+1.7061829566955566e-05j),(-0.0018632709980010986+2.3052096366882324e-05j),(-0.001879766583442688+1.5795230865478516e-05j),(-0.0018911659717559814-3.6954879760742188e-06j),(-0.001877225935459137+1.0438263416290283e-05j),(-0.0018665865063667297+2.3558735847473145e-05j),(-0.001879766583442688+1.2673437595367432e-05j),(-0.0018794536590576172+1.662224531173706e-05j),(-0.001877032220363617+2.5346875190734863e-05j),(-0.001881428062915802+1.5407800674438477e-05j),(-0.0018806010484695435+2.451986074447632e-05j),(-0.0018813014030456543+6.496906280517578e-06j),(-0.0018822550773620605+2.7760863304138184e-05j),(-0.0018863305449485779+2.5913119316101074e-05j),(-0.001891806721687317+1.5027821063995361e-05j),(-0.0018817409873008728+1.2926757335662842e-05j),(-0.0018844828009605408+9.998679161071777e-06j),(-0.0018739774823188782+3.8079917430877686e-05j),(-0.001874290406703949+2.9034912586212158e-05j),(-0.0018790066242218018+1.782923936843872e-05j),(-0.0018888115882873535+9.037554264068604e-06j),(-0.001877032220363617+2.343207597732544e-05j),(-0.0018785595893859863+2.2858381271362305e-05j),(-0.0018862038850784302+1.0378658771514893e-05j)
161,(-0.0018879249691963196+2.11372971534729e-05j),(-0.0018912926316261292+1.776963472366333e-05j),(-0.0018760785460472107+2.4259090423583984e-05j),(-0.0018800273537635803+1.9550323486328125e-05j),(-0.0018802136182785034+1.4647841453552246e-05j),(-0.0018716827034950256+1.3947486877441406e-05j),(-0.0018473565578460693+1.3947486877441406e-05j),(-0.0018497705459594727+1.2286007404327393e-05j),(-0.001843087375164032+1.3627111911773682e-05j),(-0.0018439143896102905+2.0563602447509766e-05j),(-0.001857668161392212+6.556510925292969e-06j),(-0.001854225993156433+5.155801773071289e-06j),(-0.001866459846496582+6.109476089477539e-06j),(-0.0018733367323875427+6.750226020812988e-06j),(-0.0018821284174919128+1.3053417205810547e-05j),(-0.0018751174211502075+1.948326826095581e-05j),(-0.0018812939524650574+2.2411346435546875e-05j),(-0.0018899589776992798+1.6808509826660156e-05j),(-0.0018968358635902405+1.0445713996887207e-05j),(-0.0018994510173797607+4.9620866775512695e-06j),(-0.0018974095582962036+1.7896294593811035e-05j),(-0.001885436475276947+1.2479722499847412e-05j),(-0.0018778592348098755+2.088397741317749e-05j),(-0.0018869638442993164+1.73225998878479e-05j),(-0.0018770918250083923+2.133101224899292e-05j),(-0.0018814876675605774+2.018362283706665e-05j),(-0.001890532672405243+7.957220077514648e-06j),(-0.0018876045942306519+2.5212764739990234e-05j),(-0.001893267035484314+1.2673437595367432e-05j),(-0.001889638602733612+1.738220453262329e-05j),(-0.0018831416964530945+9.424984455108643e-06j)
162,(-0.0018988773226737976+4.455447196960449e-06j),(-0.0018974095582962036+3.7550926208496094e-06j),(-0.001880154013633728+2.668052911758423e-05j),(-0.0018791928887367249+1.6301870346069336e-05j),(-0.0018842890858650208+2.5406479835510254e-05j),(-0.0018674805760383606+8.210539817810059e-06j),(-0.0018466487526893616+1.4960765838623047e-05j),(-0.0018477961421012878+4.455447196960449e-06j),(-0.0018311738967895508+1.3500452041625977e-05j),(-0.0018461421132087708+2.3543834686279297e-06j),(-0.0018537193536758423+2.6747584342956543e-06j),(-0.0018573477864265442-1.2814998626708984e-06j),(-0.001847289502620697+1.9997358322143555e-05j),(-0.0018736571073532104+1.4007091522216797e-05j),(-0.0018716827034950256+2.253800630569458e-05j),(-0.0018787533044815063+2.0951032638549805e-05j),(-0.0018902122974395752+1.1846423149108887e-05j),(-0.0018748641014099121+2.368539571762085e-05j),(-0.0018784329295158386+2.483278512954712e-05j),(-0.0018858835101127625+2.0056962966918945e-05j),(-0.001870281994342804+2.6747584342956543e-05j),(-0.0018888115882873535+1.92299485206604e-05j),(-0.0018793269991874695+2.1904706954956055e-05j),(-0.0018962621688842773+4.775822162628174e-06j),(-0.001882508397102356+2.8781592845916748e-05j),(-0.0018814876675605774+2.6047229766845703e-05j),(-0.001878686249256134+2.4899840354919434e-05j),(-0.0018846094608306885+3.0182301998138428e-05j),(-0.0018866509199142456+1.9297003746032715e-05j),(-0.0018836557865142822+2.6874244213104248e-05j),(-0.0018876641988754272+1.3560056686401367e-05j)
163,(-0.0018741637468338013+9.298324584960938e-06j),(-0.0018822550773620605+3.0308961868286133e-05j),(-0.0018800869584083557+2.6300549507141113e-05j),(-0.0018714293837547302+2.247840166091919e-05j),(-0.0018674135208129883+2.648681402206421e-05j),(-0.001862064003944397+1.827627420425415e-05j),(-0.0018570348620414734+1.5273690223693848e-06j),(-0.0018525123596191406-7.458031177520752e-06j),(-0.0018474161624908447+4.075467586517334e-06j),(-0.001851111650466919+8.657574653625488e-06j),(-0.0018423870205879211+8.210539817810059e-06j),(-0.0018402189016342163+1.2665987014770508e-06j),(-0.0018458887934684753+9.357929229736328e-06j),(-0.0018610432744026184+2.1845102310180664e-05j),(-0.0018714293837547302+3.6172568798065186e-05j),(-0.0018530860543251038+4.114210605621338e-05j),(-0.0018749311566352844+3.4518539905548096e-05j),(-0.0018658190965652466+4.381686449050903e-05j),(-0.0018663331866264343+4.439055919647217e-05j),(-0.0018879175186157227+1.903623342514038e-05j),(-0.001874484121799469+2.158433198928833e-05j),(-0.001875564455986023+2.7954578399658203e-05j),(-0.0018802806735038757+1.5914440155029297e-05j),(-0.0018737167119979858+3.324449062347412e-05j),(-0.0018816813826560974+1.9803643226623535e-05j),(-0.0018728896975517273+3.6366283893585205e-05j),(-0.001885436475276947+2.0697712898254395e-05j),(-0.0018802136182785034+2.6620924472808838e-05j),(-0.00188358873128891+1.9297003746032715e-05j),(-0.001871556043624878+3.241002559661865e-05j),(-0.0018815547227859497+2.6360154151916504e-05j)
164,(-0.0018795132637023926+2.063065767288208e-05j),(-0.0018742308020591736+2.4959444999694824e-05j),(-0.0018904060125350952+1.4960765838623047e-05j),(-0.0018712952733039856+2.413243055343628e-05j),(-0.0018793866038322449+2.1204352378845215e-05j),(-0.0018712952733039856+5.349516868591309e-06j),(-0.001860983669757843-2.6151537895202637e-06j),(-0.00186862051486969-9.305775165557861e-06j),(-0.0018635913729667664-2.421438694000244e-06j),(-0.0018689408898353577+6.556510925292969e-06j),(-0.0018748044967651367-1.1473894119262695e-06j),(-0.0018581748008728027+1.4007091522216797e-06j),(-0.0018625110387802124-4.716217517852783e-06j),(-0.0018618106842041016+1.1272728443145752e-05j),(-0.0018870308995246887+1.6808509826660156e-05j),(-0.0018865838646888733+1.662224531173706e-05j),(-0.00190078467130661+1.0505318641662598e-05j),(-0.001876331865787506+2.642720937728882e-05j),(-0.0018943548202514648+1.4074146747589111e-05j),(-0.001895308494567871+7.197260856628418e-06j),(-0.0018925070762634277+2.0056962966918945e-05j),(-0.0018881112337112427+9.678304195404053e-06j),(-0.0018948614597320557+1.668184995651245e-05j),(-0.0018790662288665771+2.3245811462402344e-05j),(-0.001895815134048462+1.2412667274475098e-05j),(-0.0018900856375694275+1.3247132301330566e-05j),(-0.0018898919224739075+1.7955899238586426e-05j),(-0.001878499984741211+3.0308961868286133e-05j),(-0.001884356141090393+1.9162893295288086e-05j),(-0.0018792003393173218+2.2098422050476074e-05j),(-0.0018966495990753174+5.476176738739014e-06j)
165,(-0.00189218670129776+1.9356608390808105e-05j),(-0.0018748641014099121+3.228336572647095e-05j),(-0.0018706023693084717+3.5978853702545166e-05j),(-0.0018728896975517273+3.744661808013916e-05j),(-0.001882702112197876+2.527981996536255e-05j),(-0.001873210072517395+3.0547380447387695e-06j),(-0.001878879964351654-1.0319054126739502e-05j),(-0.0018682405352592468-3.382563591003418e-06j),(-0.0018710419535636902-1.6614794731140137e-06j),(-0.0018844828009605408+3.6284327507019043e-06j),(-0.0018537193536758423+1.1585652828216553e-05j),(-0.0018581151962280273+1.2665987014770508e-07j),(-0.0018663927912712097-3.509223461151123e-06j),(-0.0018725767731666565+1.5407800674438477e-05j),(-0.001879766583442688+2.203136682510376e-05j),(-0.0018983632326126099+4.388391971588135e-06j),(-0.001894734799861908+1.2800097465515137e-05j),(-0.001890338957309723+1.3820827007293701e-05j),(-0.0018770918250083923+2.2664666175842285e-05j),(-0.0018916130065917969+1.4580786228179932e-05j),(-0.0018826350569725037+2.057105302810669e-05j),(-0.0018778592348098755+2.8528273105621338e-05j),(-0.0018792003393173218+2.738088369369507e-05j),(-0.0018742308020591736+3.3371150493621826e-05j),(-0.0018771588802337646+1.9103288650512695e-05j),(-0.0018718764185905457+3.107637166976929e-05j),(-0.0018908455967903137+1.5087425708770752e-05j),(-0.001894734799861908+1.3120472431182861e-05j),(-0.0018857568502426147+9.171664714813232e-06j),(-0.0018802806735038757+2.27317214012146e-05j),(-0.0018835291266441345+1.1272728443145752e-05j)
166,(-0.0018797069787979126+2.247840166091919e-05j),(-0.001893267035484314+1.5087425708770752e-05j),(-0.0018861368298530579+1.7002224922180176e-05j),(-0.0018773525953292847+2.7701258659362793e-05j),(-0.00187760591506958+2.9355287551879883e-05j),(-0.0018710419535636902+8.530914783477783e-06j),(-0.0018488168716430664+1.2069940567016602e-06j),(-0.001846909523010254-2.995133399963379e-06j),(-0.0018615573644638062+2.8014183044433594e-06j),(-0.001864612102508545+9.484589099884033e-06j),(-0.0018660128116607666-1.1660158634185791e-05j),(-0.0018600896000862122-1.2360513210296631e-05j),(-0.0018645450472831726-7.003545761108398e-07j),(-0.0018845424056053162-1.4677643775939941e-06j),(-0.001890726387500763+7.510185241699219e-06j),(-0.0018851161003112793+2.018362283706665e-05j),(-0.00187721848487854+2.323836088180542e-05j),(-0.0018898919224739075+1.4200806617736816e-05j),(-0.0018765255808830261+2.1204352378845215e-05j),(-0.0018901526927947998+1.0699033737182617e-05j),(-0.001878306269645691+1.92299485206604e-05j),(-0.0018941015005111694+9.551644325256348e-06j),(-0.001896388828754425+9.5367431640625e-07j),(-0.0018791928887367249+1.7702579498291016e-05j),(-0.0018893182277679443+6.876885890960693e-06j),(-0.0019023120403289795-2.60770320892334e-07j),(-0.0019082427024841309-7.264316082000732e-06j),(-0.0018837153911590576+9.484589099884033e-06j),(-0.0018865838646888733+1.4387071132659912e-05j),(-0.001884162425994873+1.5087425708770752e-05j),(-0.0018863305449485779+1.3373792171478271e-05j)
167,(-0.0018884912133216858+2.4005770683288574e-05j),(-0.0018884986639022827+1.6048550605773926e-05j),(-0.0018851831555366516+2.4646520614624023e-05j),(-0.0018905922770500183+1.2099742889404297e-05j),(-0.0018990635871887207+1.2032687664031982e-05j),(-0.001890338957309723+7.1302056312561035e-06j),(-0.0018636584281921387+1.1399388313293457e-06j),(-0.0018697679042816162-8.918344974517822e-06j),(-0.0018679872155189514-1.1466443538665771e-05j),(-0.0018765181303024292-1.2040138244628906e-05j),(-0.001864418387413025-7.331371307373047e-06j),(-0.001851491630077362+1.0125339031219482e-05j),(-0.0018623173236846924+8.270144462585449e-07j),(-0.0018738433718681335+1.9073486328125e-06j),(-0.0018827617168426514+2.438575029373169e-05j),(-0.001884549856185913+6.109476089477539e-06j),(-0.0019041001796722412+8.597970008850098e-06j),(-0.0018853768706321716+1.4647841453552246e-05j),(-0.0019083693623542786-3.3155083656311035e-06j),(-0.0018853098154067993+1.1585652828216553e-05j),(-0.0018941611051559448+1.4133751392364502e-05j),(-0.001902952790260315+7.450580596923828e-06j),(-0.0019013583660125732-2.294778823852539e-06j),(-0.0018991976976394653+5.535781383514404e-06j),(-0.0018866509199142456+2.063065767288208e-05j),(-0.0018940344452857971+1.5348196029663086e-05j),(-0.0019000843167304993+2.8014183044433594e-06j),(-0.0018898919224739075+9.424984455108643e-06j),(-0.0018890053033828735+1.4387071132659912e-05j),(-0.0018884316086769104+1.2353062629699707e-05j),(-0.0019002780318260193+5.21540641784668e-06j)
168,(-0.0018818080425262451+2.9802322387695312e-05j),(-0.0018779188394546509+2.477318048477173e-05j),(-0.0018893256783485413+1.872330904006958e-05j),(-0.0019025728106498718+9.745359420776367e-06j),(-0.001882702112197876+2.2098422050476074e-05j),(-0.0018734633922576904+1.833587884902954e-05j),(-0.0018716827034950256+1.706928014755249e-05j),(-0.00186881422996521+1.1846423149108887e-05j),(-0.0018806606531143188-8.478760719299316e-06j),(-0.0018681809306144714-1.0207295417785645e-06j),(-0.0018652454018592834+9.424984455108643e-06j),(-0.0018598958849906921+1.833587884902954e-05j),(-0.0018733367323875427+1.780688762664795e-06j),(-0.001871742308139801+2.4452805519104004e-05j),(-0.001872129738330841+3.0376017093658447e-05j),(-0.0018726363778114319+2.9802322387695312e-05j),(-0.0018906593322753906+1.7702579498291016e-05j),(-0.001871936023235321+3.65525484085083e-05j),(-0.0018731430172920227+2.2605061531066895e-05j),(-0.0018869638442993164+1.5787780284881592e-05j),(-0.0018860772252082825+1.6361474990844727e-05j),(-0.001875564455986023+2.477318048477173e-05j),(-0.0018776655197143555+1.973658800125122e-05j),(-0.0018798932433128357+2.9034912586212158e-05j),(-0.0018867775797843933+2.08243727684021e-05j),(-0.0018695145845413208+2.413243055343628e-05j),(-0.0018760785460472107+1.8462538719177246e-05j),(-0.00187741219997406+1.878291368484497e-05j),(-0.0018818080425262451+3.082305192947388e-05j),(-0.0018760785460472107+3.177672624588013e-05j),(-0.0018667727708816528+3.330409526824951e-05j)
169,(-0.0018805339932441711+1.872330904006958e-05j),(-0.0018992573022842407+7.323920726776123e-06j),(-0.0018793269991874695+2.553313970565796e-05j),(-0.0018840357661247253+2.323836088180542e-05j),(-0.0018891990184783936+1.897662878036499e-05j),(-0.0018787533044815063+1.592189073562622e-05j),(-0.0018813610076904297+2.0056962966918945e-05j),(-0.0018821284174919128+1.3247132301330566e-05j),(-0.0018802136182785034+1.967698335647583e-05j),(-0.0018780529499053955+1.0058283805847168e-05j),(-0.0018809810280799866+9.998679161071777e-06j),(-0.0018845424056053162+1.0952353477478027e-05j),(-0.0018731430172920227+1.9297003746032715e-05j),(-0.0018862634897232056+2.0250678062438965e-05j),(-0.0018853098154067993+1.6555190086364746e-05j),(-0.0018710419535636902+2.2351741790771484e-05j),(-0.001888558268547058+2.3752450942993164e-05j),(-0.0018834620714187622+1.668184995651245e-05j),(-0.001877225935459137+1.7061829566955566e-05j),(-0.0018927007913589478+1.528114080429077e-05j),(-0.0018902122974395752+1.4133751392364502e-05j),(-0.0019023790955543518+7.577240467071533e-06j),(-0.0018925666809082031+1.0885298252105713e-05j),(-0.0018849298357963562+1.6555190086364746e-05j),(-0.0018906593322753906+1.4901161193847656e-05j),(-0.0018876641988754272+1.8402934074401855e-05j),(-0.0018856897950172424+2.27317214012146e-05j),(-0.0018707886338233948+3.30507755279541e-05j),(-0.001886516809463501+2.1204352378845215e-05j),(-0.0018701553344726562+3.0122697353363037e-05j),(-0.0018626973032951355+3.254413604736328e-05j)
170,(-0.001881040632724762+2.1964311599731445e-05j),(-0.0018778592348098755+3.0249357223510742e-05j),(-0.0018665194511413574+2.3946166038513184e-05j),(-0.001876838505268097+2.2411346435546875e-05j),(-0.0018793269991874695+3.2670795917510986e-05j),(-0.001859135925769806+4.330277442932129e-05j),(-0.001878879964351654+2.177804708480835e-05j),(-0.0018667802214622498+3.127008676528931e-05j),(-0.001873210072517395+3.082305192947388e-05j),(-0.001878306269645691+2.6874244213104248e-05j),(-0.0018697679042816162+3.075599670410156e-05j),(-0.0018800273537635803+2.3052096366882324e-05j),(-0.001872830092906952+3.279745578765869e-05j),(-0.0018669068813323975+2.127140760421753e-05j),(-0.001884356141090393+2.012401819229126e-05j),(-0.0018887519836425781+6.876885890960693e-06j),(-0.0018937811255455017+1.92299485206604e-05j),(-0.0018807277083396912+1.993030309677124e-05j),(-0.0018792003393173218+1.8209218978881836e-05j),(-0.0018819347023963928+1.0631978511810303e-05j),(-0.0018925666809082031+1.592189073562622e-05j),(-0.0018906593322753906+1.1973083019256592e-05j),(-0.0018884912133216858+3.0055642127990723e-05j),(-0.0018838420510292053+1.897662878036499e-05j),(-0.0018826350569725037+1.0438263416290283e-05j),(-0.0018874779343605042+1.833587884902954e-05j),(-0.001881040632724762+2.2098422050476074e-05j),(-0.0018767789006233215+1.8909573554992676e-05j),(-0.0018870905041694641+4.708766937255859e-06j),(-0.001864418387413025+2.7254223823547363e-05j),(-0.0018665865063667297+3.3877789974212646e-05j)
171,(-0.0018789395689964294+2.9228627681732178e-05j),(-0.0018769055604934692+2.8975307941436768e-05j),(-0.001886516809463501+1.967698335647583e-05j),(-0.0018851831555366516+2.7000904083251953e-05j),(-0.0018709823489189148+4.0315091609954834e-05j),(-0.00186263769865036+3.400444984436035e-05j),(-0.0018653720617294312+3.789365291595459e-05j),(-0.001866459846496582+3.935396671295166e-05j),(-0.001873403787612915+3.317743539810181e-05j),(-0.0018646791577339172+3.6872923374176025e-05j),(-0.0018655657768249512+4.088878631591797e-05j),(-0.0018698349595069885+3.4578144550323486e-05j),(-0.0018635913729667664+3.604590892791748e-05j),(-0.0018739774823188782+3.241002559661865e-05j),(-0.0018644854426383972+4.349648952484131e-05j),(-0.0018720626831054688+2.8908252716064453e-05j),(-0.001864992082118988+3.9167702198028564e-05j),(-0.0018723160028457642+3.3818185329437256e-05j),(-0.00186244398355484+2.8207898139953613e-05j),(-0.001873016357421875+3.298372030258179e-05j),(-0.001866266131401062+3.9480626583099365e-05j),(-0.001881040632724762+2.177804708480835e-05j),(-0.0018778592348098755+2.0697712898254395e-05j),(-0.0018753111362457275+2.9228627681732178e-05j),(-0.0018673539161682129+4.311650991439819e-05j),(-0.001876331865787506+2.6300549507141113e-05j),(-0.0018689408898353577+3.7126243114471436e-05j),(-0.0018640980124473572+2.8848648071289062e-05j),(-0.0018672198057174683+3.413110971450806e-05j),(-0.0018777921795845032+2.8207898139953613e-05j),(-0.0018891319632530212+2.012401819229126e-05j)
172,(-0.0018858835101127625+2.668052911758423e-05j),(-0.0018769651651382446+3.5725533962249756e-05j),(-0.0018749311566352844+2.9355287551879883e-05j),(-0.0018750578165054321+3.5025179386138916e-05j),(-0.0018792599439620972+2.057105302810669e-05j),(-0.001874484121799469+3.910064697265625e-05j),(-0.0018695145845413208+2.4512410163879395e-05j),(-0.0018738508224487305+2.4646520614624023e-05j),(-0.0018700286746025085+3.425776958465576e-05j),(-0.0018609166145324707+3.65525484085083e-05j),(-0.00186244398355484+4.929304122924805e-05j),(-0.0018530860543251038+5.088001489639282e-05j),(-0.0018599629402160645+3.8780272006988525e-05j),(-0.0018606632947921753+4.234910011291504e-05j),(-0.0018681809306144714+4.51505184173584e-05j),(-0.0018740370869636536+3.247708082199097e-05j),(-0.0018651187419891357+3.8973987102508545e-05j),(-0.001877032220363617+2.9675662517547607e-05j),(-0.0018633976578712463+3.7066638469696045e-05j),(-0.0018848031759262085+2.8528273105621338e-05j),(-0.0018643587827682495+4.2669475078582764e-05j),(-0.0018461421132087708+5.171447992324829e-05j),(-0.0018686279654502869+4.311650991439819e-05j),(-0.0018601492047309875+4.00543212890625e-05j),(-0.001866266131401062+4.190206527709961e-05j),(-0.001869894564151764+3.890693187713623e-05j),(-0.001864798367023468+3.744661808013916e-05j),(-0.0018790662288665771+2.413243055343628e-05j),(-0.0018740370869636536+2.508610486984253e-05j),(-0.0018678605556488037+2.267211675643921e-05j),(-0.0018784329295158386+2.508610486984253e-05j)
173,(-0.0018967092037200928+1.7195940017700195e-05j),(-0.001894734799861908+1.5154480934143066e-05j),(-0.0018602162599563599+3.7126243114471436e-05j),(-0.0018919333815574646+1.4200806617736816e-05j),(-0.0018727630376815796+2.7701258659362793e-05j),(-0.001874677836894989+3.349781036376953e-05j),(-0.0018699616193771362+2.7701258659362793e-05j),(-0.001881428062915802+1.9550323486328125e-05j),(-0.0018721893429756165+3.241002559661865e-05j),(-0.0018723160028457642+3.400444984436035e-05j),(-0.0018802136182785034+2.228468656539917e-05j),(-0.00186862051486969+3.5278499126434326e-05j),(-0.001878306269645691+3.082305192947388e-05j),(-0.001863338053226471+4.114210605621338e-05j),(-0.0018657594919204712+3.2670795917510986e-05j),(-0.0018674135208129883+3.789365291595459e-05j),(-0.001860789954662323+3.100931644439697e-05j),(-0.00189238041639328+1.4580786228179932e-05j),(-0.0018838420510292053+2.4899840354919434e-05j),(-0.0018765851855278015+3.177672624588013e-05j),(-0.0018725693225860596+2.6047229766845703e-05j),(-0.0018695145845413208+2.343207597732544e-05j),(-0.0018714889883995056+3.3877789974212646e-05j),(-0.0018588155508041382+3.9674341678619385e-05j),(-0.0018758848309516907+2.4646520614624023e-05j),(-0.0018718093633651733+3.088265657424927e-05j),(-0.001884162425994873+2.8274953365325928e-05j),(-0.0018807873129844666+2.598017454147339e-05j),(-0.0018742308020591736+2.738088369369507e-05j),(-0.0018604695796966553+3.509223461151123e-05j),(-0.0018662065267562866+3.127008676528931e-05j)
174,(-0.0018723830580711365+3.273040056228638e-05j),(-0.001877225935459137+2.6300549507141113e-05j),(-0.0018827617168426514+2.0757317543029785e-05j),(-0.0018865838646888733+1.5027821063995361e-05j),(-0.001870855689048767+2.9735267162322998e-05j),(-0.0018777921795845032+2.8595328330993652e-05j),(-0.0018764585256576538+2.9161572456359863e-05j),(-0.0018765851855278015+2.5853514671325684e-05j),(-0.0018747374415397644+2.0250678062438965e-05j),(-0.0018902793526649475+2.4959444999694824e-05j),(-0.0018791332840919495+2.8148293495178223e-05j),(-0.0018754377961158752+2.6047229766845703e-05j),(-0.001870468258857727+3.6172568798065186e-05j),(-0.001858241856098175+4.3176114559173584e-05j),(-0.0018714889883995056+1.6301870346069336e-05j),(-0.0018748044967651367+2.8848648071289062e-05j),(-0.001877032220363617+2.8021633625030518e-05j),(-0.0018724426627159119+3.1970441341400146e-05j),(-0.0018790066242218018+2.2351741790771484e-05j),(-0.0018873512744903564+1.76355242729187e-05j),(-0.001879960298538208+2.0310282707214355e-05j),(-0.001878306269645691+2.5346875190734863e-05j),(-0.0018837153911590576+3.5025179386138916e-05j),(-0.0018627643585205078+4.610419273376465e-05j),(-0.0018787533044815063+3.6872923374176025e-05j),(-0.0018742308020591736+3.317743539810181e-05j),(-0.0018809139728546143+1.687556505203247e-05j),(-0.0018790066242218018+2.9481947422027588e-05j),(-0.0018674805760383606+3.8214027881622314e-05j),(-0.0018735900521278381+3.629922866821289e-05j),(-0.0018793866038322449+2.8721988201141357e-05j)
175,(-0.0018549337983131409+4.1015446186065674e-05j),(-0.0018779858946800232+3.5919249057769775e-05j),(-0.001872830092906952+3.209710121154785e-05j),(-0.0018553733825683594+4.209578037261963e-05j),(-0.0018669664859771729+4.00543212890625e-05j),(-0.0018672198057174683+4.1775405406951904e-05j),(-0.0018917396664619446+6.936490535736084e-06j),(-0.0018934011459350586+1.3180077075958252e-05j),(-0.0018681138753890991+2.6807188987731934e-05j),(-0.0018735304474830627+2.4452805519104004e-05j),(-0.001874290406703949+2.3752450942993164e-05j),(-0.001882508397102356+2.2158026695251465e-05j),(-0.0018764585256576538+2.183765172958374e-05j),(-0.0018539726734161377+3.954768180847168e-05j),(-0.0018679872155189514+3.273040056228638e-05j),(-0.0018780529499053955+2.197176218032837e-05j),(-0.0018875375390052795+3.14563512802124e-05j),(-0.0018720030784606934+2.457946538925171e-05j),(-0.0018741041421890259+3.088265657424927e-05j),(-0.0018797069787979126+3.769993782043457e-05j),(-0.001870281994342804+2.8401613235473633e-05j),(-0.0018793866038322449+1.712888479232788e-05j),(-0.0018645450472831726+4.1522085666656494e-05j),(-0.001878112554550171+2.9034912586212158e-05j),(-0.0018753781914710999+2.9996037483215332e-05j),(-0.0018855631351470947+1.973658800125122e-05j),(-0.0018742308020591736+3.6232173442840576e-05j),(-0.0018730834126472473+3.056973218917847e-05j),(-0.0018804073333740234+3.629922866821289e-05j),(-0.001870468258857727+3.693997859954834e-05j),(-0.0018648654222488403+3.8720667362213135e-05j)
176,(-0.0018734633922576904+3.929436206817627e-05j),(-0.0018703415989875793+3.559887409210205e-05j),(-0.0018543601036071777+5.2094459533691406e-05j),(-0.0018703415989875793+4.114210605621338e-05j),(-0.001863338053226471+3.7066638469696045e-05j),(-0.0018539726734161377+4.725158214569092e-05j),(-0.0018642321228981018+4.2028725147247314e-05j),(-0.0018579214811325073+5.1140785217285156e-05j),(-0.0018701553344726562+5.012005567550659e-05j),(-0.0018706023693084717+3.177672624588013e-05j),(-0.0018709823489189148+4.2922794818878174e-05j),(-0.0018687546253204346+3.8273632526397705e-05j),(-0.0018651187419891357+3.088265657424927e-05j),(-0.0018541663885116577+4.394352436065674e-05j),(-0.001862257719039917+4.693120718002319e-05j),(-0.0018740370869636536+3.9167702198028564e-05j),(-0.0018615573644638062+4.3623149394989014e-05j),(-0.0018615573644638062+4.35560941696167e-05j),(-0.0018806606531143188+3.4071505069732666e-05j),(-0.001862064003944397+3.5472214221954346e-05j),(-0.0018669068813323975+3.725290298461914e-05j),(-0.0018832683563232422+3.3818185329437256e-05j),(-0.0018732771277427673+3.6619603633880615e-05j),(-0.0018700286746025085+2.3111701011657715e-05j),(-0.001874290406703949+3.13296914100647e-05j),(-0.001877225935459137+2.3111701011657715e-05j),(-0.001867540180683136+3.445148468017578e-05j),(-0.0018663927912712097+3.4324824810028076e-05j),(-0.001866266131401062+3.425776958465576e-05j),(-0.0018737837672233582+2.763420343399048e-05j),(-0.0018697679042816162+3.9421021938323975e-05j)
177,(-0.0018702149391174316+3.3371150493621826e-05j),(-0.0018656924366950989+3.9227306842803955e-05j),(-0.0018636584281921387+4.234910011291504e-05j),(-0.001862064003944397+4.559755325317383e-05j),(-0.001862064003944397+4.1015446186065674e-05j),(-0.0018619373440742493+4.1522085666656494e-05j),(-0.0018651187419891357+3.4071505069732666e-05j),(-0.001871742308139801+4.0568411350250244e-05j),(-0.001867733895778656+3.49581241607666e-05j),(-0.001867920160293579+3.4578144550323486e-05j),(-0.0018614232540130615+4.929304122924805e-05j),(-0.001867733895778656+3.375113010406494e-05j),(-0.0018709152936935425+4.254281520843506e-05j),(-0.0018674805760383606+3.056973218917847e-05j),(-0.001879766583442688+2.9928982257843018e-05j),(-0.001871936023235321+3.750622272491455e-05j),(-0.0018767118453979492+3.209710121154785e-05j),(-0.0018778592348098755+2.9228627681732178e-05j),(-0.0018746107816696167+3.3117830753326416e-05j),(-0.001870088279247284+4.260241985321045e-05j),(-0.0018724426627159119+3.419816493988037e-05j),(-0.0018707886338233948+3.5218894481658936e-05j),(-0.0018667802214622498+3.5025179386138916e-05j),(-0.0018776655197143555+2.642720937728882e-05j),(-0.001867540180683136+3.7766993045806885e-05j),(-0.0018785595893859863+3.515183925628662e-05j),(-0.0018695816397666931+4.16487455368042e-05j),(-0.0018752515316009521+3.699958324432373e-05j),(-0.0018709152936935425+3.4578144550323486e-05j),(-0.0018603429198265076+3.3371150493621826e-05j),(-0.0018629580736160278+4.279613494873047e-05j)
