,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019131451845169067+4.135072231292725e-06j),(-0.0019160732626914978+1.7255544662475586e-05j),(-0.0019019320607185364+1.2032687664031982e-05j),(-0.0018800869584083557+1.4387071132659912e-05j),(-0.0018824413418769836-5.863606929779053e-06j),(-0.001867733895778656+7.599592208862305e-07j),(-0.001874290406703949+6.623566150665283e-06j),(-0.001874484121799469+4.9620866775512695e-06j),(-0.0018888786435127258-3.4421682357788086e-06j),(-0.0018837153911590576+5.066394805908203e-07j),(-0.001891106367111206-8.940696716308594e-07j),(-0.0018884316086769104-3.1888484954833984e-06j),(-0.0018679872155189514+9.357929229736328e-06j),(-0.0018752515316009521-7.644295692443848e-06j),(-0.0018749907612800598-7.010996341705322e-06j),(-0.0018973499536514282-1.0766088962554932e-05j),(-0.0018994510173797607+3.7550926208496094e-06j),(-0.0018977895379066467+3.215670585632324e-05j),(-0.0019011721014976501+2.6360154151916504e-05j),(-0.0019247978925704956+9.551644325256348e-06j),(-0.0019072219729423523+1.2099742889404297e-05j),(-0.0019128918647766113+1.1332333087921143e-05j),(-0.001904606819152832+1.3947486877441406e-05j),(-0.0019132047891616821+1.0952353477478027e-05j),(-0.0019125714898109436+1.7955899238586426e-05j),(-0.001909509301185608+1.8149614334106445e-05j),(-0.0018995106220245361+2.407282590866089e-05j),(-0.0019041001796722412+2.3558735847473145e-05j),(-0.0018970295786857605+3.139674663543701e-05j),(-0.0019083023071289062+1.9103288650512695e-05j),(-0.001922503113746643+8.150935173034668e-06j)
161,(-0.0019093826413154602+8.910894393920898e-06j),(-0.0019053742289543152+2.2858381271362305e-05j),(-0.0019035860896110535+2.4646520614624023e-05j),(-0.0018849894404411316+4.075467586517334e-06j),(-0.0018720030784606934+2.16066837310791e-06j),(-0.0018786191940307617-6.884336471557617e-06j),(-0.001881040632724762+1.1458992958068848e-05j),(-0.0019066482782363892+1.4007091522216797e-06j),(-0.0018970295786857605+2.2873282432556152e-06j),(-0.0018929541110992432+6.683170795440674e-06j),(-0.0019065812230110168-8.344650268554688e-07j),(-0.0019148662686347961-7.644295692443848e-06j),(-0.0019112303853034973-1.7195940017700195e-05j),(-0.0018996372818946838-2.4907290935516357e-05j),(-0.0018821284174919128-1.0065734386444092e-05j),(-0.0018846094608306885+4.708766937255859e-06j),(-0.0019017383456230164+1.1526048183441162e-05j),(-0.0018990635871887207+2.3812055587768555e-05j),(-0.0018969029188156128+2.4512410163879395e-05j),(-0.0018997043371200562+2.368539571762085e-05j),(-0.0018867775797843933+2.578645944595337e-05j),(-0.0018911659717559814+3.0376017093658447e-05j),(-0.0018924400210380554+2.4512410163879395e-05j),(-0.0019064545631408691+1.3753771781921387e-05j),(-0.0019065216183662415+2.088397741317749e-05j),(-0.0019059479236602783+1.4387071132659912e-05j),(-0.0019119307398796082+9.037554264068604e-06j),(-0.0019186213612556458+1.3247132301330566e-05j),(-0.0019146725535392761+1.3627111911773682e-05j),(-0.0019097700715065002+1.4007091522216797e-05j),(-0.0019102171063423157+1.0885298252105713e-05j)
162,(-0.0019131451845169067+7.256865501403809e-06j),(-0.0018969029188156128+2.27317214012146e-05j),(-0.0019048601388931274+2.1710991859436035e-05j),(-0.0018809139728546143+9.678304195404053e-06j),(-0.0018762052059173584+1.0378658771514893e-05j),(-0.0018856897950172424+1.0438263416290283e-05j),(-0.0018767118453979492+3.324449062347412e-05j),(-0.0018897652626037598+3.094971179962158e-05j),(-0.001878112554550171+3.725290298461914e-05j),(-0.001884356141090393+3.170967102050781e-05j),(-0.0018855035305023193+4.1522085666656494e-05j),(-0.0018897056579589844+3.0376017093658447e-05j),(-0.0018765255808830261+3.094971179962158e-05j),(-0.0018683671951293945+2.4512410163879395e-05j),(-0.0018610432744026184+2.267211675643921e-05j),(-0.0018692612648010254+1.623481512069702e-05j),(-0.0018819347023963928+2.4452805519104004e-05j),(-0.00188378244638443+4.094839096069336e-05j),(-0.0018935278058052063+2.438575029373169e-05j),(-0.0018935874104499817+2.8461217880249023e-05j),(-0.0019091963768005371+1.4387071132659912e-05j),(-0.0018979236483573914+1.4774501323699951e-05j),(-0.0018946081399917603+3.273040056228638e-05j),(-0.0018836557865142822+3.565847873687744e-05j),(-0.0019021853804588318+1.6555190086364746e-05j),(-0.0019047334790229797+2.5600194931030273e-05j),(-0.0019051805138587952+3.177672624588013e-05j),(-0.001896008849143982+3.254413604736328e-05j),(-0.0018928870558738708+3.094971179962158e-05j),(-0.0018869638442993164+4.451721906661987e-05j),(-0.0018981769680976868+2.7194619178771973e-05j)
163,(-0.0019051209092140198+2.2798776626586914e-05j),(-0.0018994510173797607+3.075599670410156e-05j),(-0.001882314682006836+2.368539571762085e-05j),(-0.001890026032924652+4.075467586517334e-06j),(-0.0018820017576217651-1.341104507446289e-07j),(-0.0018900856375694275+7.636845111846924e-06j),(-0.0018994510173797607+1.808255910873413e-05j),(-0.001898936927318573+2.2351741790771484e-05j),(-0.001911357045173645+1.0825693607330322e-05j),(-0.001909896731376648+1.0631978511810303e-05j),(-0.001905687153339386+1.738220453262329e-05j),(-0.0019104033708572388+1.1906027793884277e-05j),(-0.001894734799861908+1.3820827007293701e-05j),(-0.001885056495666504+1.2926757335662842e-05j),(-0.0018804073333740234+5.476176738739014e-06j),(-0.0018856897950172424+7.957220077514648e-06j),(-0.0018845424056053162+3.285706043243408e-05j),(-0.0018988102674484253+2.457946538925171e-05j),(-0.0018804669380187988+3.0055642127990723e-05j),(-0.0018919333815574646+3.8526952266693115e-05j),(-0.001895308494567871+2.457946538925171e-05j),(-0.0018990039825439453+2.8021633625030518e-05j),(-0.001886516809463501+3.8780272006988525e-05j),(-0.0018822550773620605+4.0881335735321045e-05j),(-0.001891300082206726+3.139674663543701e-05j),(-0.0018895789980888367+3.515183925628662e-05j),(-0.001899130642414093+2.8461217880249023e-05j),(-0.001891806721687317+3.7319958209991455e-05j),(-0.0019112303853034973+1.6495585441589355e-05j),(-0.0019014254212379456+2.337247133255005e-05j),(-0.0018824487924575806+3.674626350402832e-05j)
164,(-0.0018888786435127258+3.859400749206543e-05j),(-0.0018983632326126099+3.400444984436035e-05j),(-0.001881428062915802+2.8148293495178223e-05j),(-0.0018865838646888733+1.0438263416290283e-05j),(-0.0018855035305023193+6.489455699920654e-06j),(-0.001886710524559021+9.424984455108643e-06j),(-0.001881614327430725+3.075599670410156e-05j),(-0.0018836557865142822+3.094971179962158e-05j),(-0.0018834620714187622+3.6872923374176025e-05j),(-0.0019038468599319458+2.018362283706665e-05j),(-0.0018926337361335754+2.9675662517547607e-05j),(-0.0019041001796722412+2.9295682907104492e-05j),(-0.0018923133611679077+1.592189073562622e-05j),(-0.001884162425994873+6.0498714447021484e-06j),(-0.0018836557865142822-7.644295692443848e-06j),(-0.0018835291266441345+1.3686716556549072e-05j),(-0.001879960298538208+3.8973987102508545e-05j),(-0.0018915534019470215+2.5920569896697998e-05j),(-0.0018928870558738708+3.100931644439697e-05j),(-0.0019063279032707214+2.7507543563842773e-05j),(-0.0018913596868515015+3.062933683395386e-05j),(-0.001900598406791687+8.150935173034668e-06j),(-0.0018954351544380188+3.170967102050781e-05j),(-0.0018962621688842773+1.7508864402770996e-05j),(-0.0019014254212379456+1.6108155250549316e-05j),(-0.0019035860896110535+1.2606382369995117e-05j),(-0.0019010379910469055+3.177672624588013e-05j),(-0.0019032061100006104+2.2098422050476074e-05j),(-0.0018862634897232056+2.2858381271362305e-05j),(-0.0019128844141960144+8.597970008850098e-06j),(-0.0018979832530021667+1.7896294593811035e-05j)
165,(-0.0018862038850784302+3.509223461151123e-05j),(-0.0019023120403289795+1.7896294593811035e-05j),(-0.0018952414393424988+1.9803643226623535e-05j),(-0.001878112554550171+1.5795230865478516e-05j),(-0.0018723830580711365+2.1710991859436035e-05j),(-0.0018928870558738708+1.5854835510253906e-05j),(-0.0018955022096633911+2.2858381271362305e-05j),(-0.0018934011459350586+3.725290298461914e-05j),(-0.0019057542085647583+2.6553869247436523e-05j),(-0.0018878579139709473+3.954768180847168e-05j),(-0.0018976032733917236+2.9869377613067627e-05j),(-0.001889064908027649+3.069639205932617e-05j),(-0.0018921270966529846+1.9550323486328125e-05j),(-0.0018849894404411316+8.910894393920898e-06j),(-0.0018791332840919495+4.388391971588135e-06j),(-0.0018846094608306885+1.0631978511810303e-05j),(-0.0018946677446365356+2.6300549507141113e-05j),(-0.0018929541110992432+3.317743539810181e-05j),(-0.0018921270966529846+2.2098422050476074e-05j),(-0.0018934011459350586+2.3111701011657715e-05j),(-0.0018946677446365356+2.8081238269805908e-05j),(-0.0018804669380187988+4.215538501739502e-05j),(-0.0018933340907096863+2.3812055587768555e-05j),(-0.0018855035305023193+4.776567220687866e-05j),(-0.0018979236483573914+2.7701258659362793e-05j),(-0.0019021257758140564+1.5601515769958496e-05j),(-0.001897662878036499+2.1010637283325195e-05j),(-0.0018925666809082031+3.0182301998138428e-05j),(-0.0019045472145080566+2.203136682510376e-05j),(-0.0018941015005111694+2.668052911758423e-05j),(-0.0019026324152946472+1.4960765838623047e-05j)
166,(-0.0018937140703201294+3.3624470233917236e-05j),(-0.0018832087516784668+5.342811346054077e-05j),(-0.0018911659717559814+3.6172568798065186e-05j),(-0.0018723160028457642+2.1651387214660645e-05j),(-0.0018776655197143555+1.4513731002807617e-05j),(-0.0018888786435127258+1.7702579498291016e-05j),(-0.0018913596868515015+2.3052096366882324e-05j),(-0.001885056495666504+3.158301115036011e-05j),(-0.0018983036279678345+2.8207898139953613e-05j),(-0.0019000247120857239+2.3752450942993164e-05j),(-0.0018876641988754272+3.349781036376953e-05j),(-0.0018911659717559814+3.107637166976929e-05j),(-0.0018975362181663513+8.851289749145508e-06j),(-0.0018791928887367249+2.177804708480835e-05j),(-0.0018679872155189514+1.3053417205810547e-05j),(-0.0018934011459350586-3.0621886253356934e-06j),(-0.0019017457962036133+1.3306736946105957e-05j),(-0.00190078467130661+1.57281756401062e-05j),(-0.0018928870558738708+3.273040056228638e-05j),(-0.0018920600414276123+2.9481947422027588e-05j),(-0.0018967092037200928+3.082305192947388e-05j),(-0.0019112974405288696+2.222508192062378e-05j),(-0.001905880868434906+1.0631978511810303e-05j),(-0.0019260719418525696+1.2099742889404297e-05j),(-0.0018914863467216492+3.604590892791748e-05j),(-0.0019143521785736084+1.2032687664031982e-05j),(-0.0019120573997497559+5.923211574554443e-06j),(-0.001908428966999054+1.687556505203247e-05j),(-0.0019051805138587952+1.3753771781921387e-05j),(-0.0019118711352348328+9.171664714813232e-06j),(-0.0019048601388931274+1.7955899238586426e-05j)
167,(-0.001888178288936615+3.254413604736328e-05j),(-0.0018794536590576172+4.1015446186065674e-05j),(-0.0018870905041694641+3.4324824810028076e-05j),(-0.0018613636493682861+3.9614737033843994e-05j),(-0.0018763914704322815+1.6555190086364746e-05j),(-0.0018718093633651733+3.585219383239746e-05j),(-0.0018804073333740234+3.254413604736328e-05j),(-0.0018844828009605408+3.0122697353363037e-05j),(-0.001889064908027649+3.3117830753326416e-05j),(-0.0019013583660125732+2.7313828468322754e-05j),(-0.0018779858946800232+3.559887409210205e-05j),(-0.0018940344452857971+2.7127563953399658e-05j),(-0.0018983632326126099+1.2800097465515137e-05j),(-0.0018802136182785034+2.4810433387756348e-06j),(-0.001878499984741211+2.86102294921875e-06j),(-0.0018844157457351685-5.140900611877441e-07j),(-0.0018955022096633911+1.598149538040161e-05j),(-0.0018930807709693909+3.324449062347412e-05j),(-0.0018957555294036865+3.222376108169556e-05j),(-0.0018995776772499084+3.260374069213867e-05j),(-0.001896582543849945+2.8021633625030518e-05j),(-0.001896396279335022+3.0055642127990723e-05j),(-0.0018956884741783142+3.120303153991699e-05j),(-0.001888178288936615+2.62334942817688e-05j),(-0.001899130642414093+2.362579107284546e-05j),(-0.0019163936376571655+1.4260411262512207e-05j),(-0.0018866434693336487+3.445148468017578e-05j),(-0.0019065216183662415+2.2858381271362305e-05j),(-0.0018984302878379822+1.973658800125122e-05j),(-0.0018973499536514282+2.9101967811584473e-05j),(-0.0019009783864021301+2.368539571762085e-05j)
168,(-0.0018939748406410217+3.228336572647095e-05j),(-0.0018925666809082031+2.9034912586212158e-05j),(-0.0019013583660125732+1.9609928131103516e-05j),(-0.0018748641014099121+1.547485589981079e-05j),(-0.0018718093633651733-6.496906280517578e-06j),(-0.0018618106842041016+9.037554264068604e-06j),(-0.001870468258857727+3.184378147125244e-05j),(-0.0018706023693084717+2.247840166091919e-05j),(-0.0018723160028457642+3.4324824810028076e-05j),(-0.0018663331866264343+3.3624470233917236e-05j),(-0.0018787533044815063+1.693516969680786e-05j),(-0.0018863901495933533+1.872330904006958e-05j),(-0.0018738433718681335+2.572685480117798e-05j),(-0.0018635913729667664+1.3373792171478271e-05j),(-0.0018650591373443604+7.1302056312561035e-06j),(-0.0018683075904846191+1.1079013347625732e-05j),(-0.001885436475276947+3.062933683395386e-05j),(-0.001878879964351654+3.585219383239746e-05j),(-0.0019008517265319824+1.3306736946105957e-05j),(-0.0019018054008483887+3.082305192947388e-05j),(-0.0018866434693336487+3.884732723236084e-05j),(-0.0018939077854156494+3.30507755279541e-05j),(-0.001891300082206726+2.502650022506714e-05j),(-0.0018923133611679077+3.082305192947388e-05j),(-0.0018848031759262085+3.635883331298828e-05j),(-0.0018791332840919495+2.928823232650757e-05j),(-0.00189199298620224+2.4512410163879395e-05j),(-0.0018982365727424622+3.152340650558472e-05j),(-0.0018957555294036865+2.2158026695251465e-05j),(-0.0019134581089019775+2.197176218032837e-05j),(-0.0018964558839797974+2.203136682510376e-05j)
169,(-0.0019067078828811646+1.4901161193847656e-05j),(-0.0018890053033828735+2.833455801010132e-05j),(-0.0018998980522155762+2.6613473892211914e-05j),(-0.0018931403756141663-7.3909759521484375e-06j),(-0.0018739700317382812+1.3336539268493652e-06j),(-0.0018809139728546143+1.2665987014770508e-07j),(-0.001878686249256134+8.597970008850098e-06j),(-0.0018638446927070618+2.407282590866089e-05j),(-0.001878492534160614+1.2673437595367432e-05j),(-0.0018753781914710999+2.4005770683288574e-05j),(-0.0018685609102249146+2.267211675643921e-05j),(-0.001867920160293579+1.6361474990844727e-05j),(-0.0018904060125350952-9.238719940185547e-06j),(-0.0018899589776992798-1.0579824447631836e-05j),(-0.0018780529499053955-3.762543201446533e-06j),(-0.001888364553451538+1.1458992958068848e-05j),(-0.0018943548202514648+2.197176218032837e-05j),(-0.0018960759043693542+3.062933683395386e-05j),(-0.001896582543849945+2.738088369369507e-05j),(-0.0018948018550872803+2.253800630569458e-05j),(-0.0018956884741783142+2.6106834411621094e-05j),(-0.0019053071737289429+1.827627420425415e-05j),(-0.0018966495990753174+1.9609928131103516e-05j),(-0.0019025728106498718+1.9550323486328125e-05j),(-0.0018969625234603882+1.92299485206604e-05j),(-0.001890338957309723+3.6872923374176025e-05j),(-0.0019012987613677979+2.457946538925171e-05j),(-0.0018937140703201294+2.553313970565796e-05j),(-0.0018879175186157227+2.9802322387695312e-05j),(-0.0018834024667739868+3.9421021938323975e-05j),(-0.0018972158432006836+1.7702579498291016e-05j)
170,(-0.0019096359610557556+2.2798776626586914e-05j),(-0.0019025728106498718+2.3111701011657715e-05j),(-0.0019041597843170166+8.657574653625488e-06j),(-0.0019026994705200195+2.734363079071045e-06j),(-0.0018895119428634644-1.4081597328186035e-06j),(-0.0018923133611679077+7.636845111846924e-06j),(-0.0018891319632530212+7.510185241699219e-06j),(-0.0018899589776992798-9.045004844665527e-06j),(-0.0018831416964530945+6.623566150665283e-06j),(-0.0018849894404411316-4.589557647705078e-06j),(-0.0018923133611679077+9.998679161071777e-06j),(-0.0018800273537635803+1.0058283805847168e-05j),(-0.0018674805760383606+1.6301870346069336e-05j),(-0.0018775388598442078+7.197260856628418e-06j),(-0.0018888115882873535+8.530914783477783e-06j),(-0.0018888115882873535+7.256865501403809e-06j),(-0.0018916130065917969+2.6047229766845703e-05j),(-0.001889258623123169+2.298504114151001e-05j),(-0.0019174739718437195+1.7195940017700195e-05j),(-0.001904994249343872+2.158433198928833e-05j),(-0.0018960759043693542+2.4706125259399414e-05j),(-0.0019077956676483154+1.0311603546142578e-05j),(-0.0018930137157440186+2.6874244213104248e-05j),(-0.001914098858833313+1.7955899238586426e-05j),(-0.0019015520811080933+1.6748905181884766e-05j),(-0.0019110441207885742+1.757591962814331e-05j),(-0.0019198954105377197+9.164214134216309e-06j),(-0.001911550760269165+7.897615432739258e-06j),(-0.0019116774201393127+1.7255544662475586e-05j),(-0.00191555917263031+1.547485589981079e-05j),(-0.0019033998250961304+9.231269359588623e-06j)
171,(-0.0019154325127601624+1.592189073562622e-05j),(-0.0019180476665496826+1.2032687664031982e-05j),(-0.0019260719418525696-8.344650268554688e-07j),(-0.0019109100103378296+1.8149614334106445e-05j),(-0.0019143521785736084-9.305775165557861e-06j),(-0.0019036531448364258+1.9073486328125e-06j),(-0.0018937811255455017-3.6954879760742188e-06j),(-0.0019039064645767212+7.383525371551514e-06j),(-0.0018955618143081665+9.231269359588623e-06j),(-0.0019120573997497559+1.080334186553955e-06j),(-0.001896776258945465+8.724629878997803e-06j),(-0.001896008849143982+1.3247132301330566e-05j),(-0.00189875066280365+1.3247132301330566e-05j),(-0.0018946677446365356+2.5406479835510254e-06j),(-0.001911170780658722+6.1765313148498535e-06j),(-0.0019012317061424255+2.27317214012146e-05j),(-0.0019136518239974976+8.784234523773193e-06j),(-0.0019118040800094604+1.5027821063995361e-05j),(-0.0019101500511169434+1.1332333087921143e-05j),(-0.0019005313515663147+2.693384885787964e-05j),(-0.0019012987613677979+1.8596649169921875e-05j),(-0.0019232705235481262+6.683170795440674e-06j),(-0.001923777163028717+1.780688762664795e-06j),(-0.0019053071737289429+2.228468656539917e-05j),(-0.0019116774201393127+1.1079013347625732e-05j),(-0.001917727291584015+2.317875623703003e-05j),(-0.001914478838443756+1.7255544662475586e-05j),(-0.0019261986017227173+2.4139881134033203e-06j),(-0.0019148588180541992-2.168118953704834e-06j),(-0.0019119307398796082+1.802295446395874e-05j),(-0.0019167736172676086+6.496906280517578e-06j)
172,(-0.0019087493419647217+1.4133751392364502e-05j),(-0.001911170780658722+1.942366361618042e-05j),(-0.0019118711352348328+1.2733042240142822e-05j),(-0.0019028857350349426+1.8596649169921875e-05j),(-0.0018949881196022034+2.8207898139953613e-05j),(-0.001910470426082611+9.037554264068604e-06j),(-0.0018953755497932434+1.7762184143066406e-05j),(-0.0018951818346977234+1.7508864402770996e-05j),(-0.0018928274512290955+2.1904706954956055e-05j),(-0.0018858164548873901+3.680586814880371e-05j),(-0.0019045472145080566+2.2798776626586914e-05j),(-0.0019006580114364624+2.62334942817688e-05j),(-0.0019060075283050537+1.2606382369995117e-05j),(-0.0018970891833305359+2.413243055343628e-05j),(-0.001900598406791687+2.5920569896697998e-05j),(-0.0019056275486946106+1.802295446395874e-05j),(-0.001899130642414093+1.802295446395874e-05j),(-0.0019097700715065002+1.1079013347625732e-05j),(-0.0018937140703201294+2.502650022506714e-05j),(-0.0019135847687721252+4.8354268074035645e-06j),(-0.001895114779472351+2.158433198928833e-05j),(-0.0018901526927947998+2.9101967811584473e-05j),(-0.0018959492444992065+2.9228627681732178e-05j),(-0.0019026324152946472+1.7449259757995605e-05j),(-0.0019010379910469055+2.127140760421753e-05j),(-0.0019153058528900146+1.0825693607330322e-05j),(-0.0019007250666618347+2.477318048477173e-05j),(-0.0018961355090141296+2.7954578399658203e-05j),(-0.0019028261303901672+2.127140760421753e-05j),(-0.0019066482782363892+1.8909573554992676e-05j),(-0.001896582543849945+1.9863247871398926e-05j)
173,(-0.0018887519836425781+2.9928982257843018e-05j),(-0.0018985569477081299+2.9996037483215332e-05j),(-0.0018933340907096863+2.133101224899292e-05j),(-0.0019101500511169434+1.7762184143066406e-05j),(-0.0019000843167304993+2.3245811462402344e-05j),(-0.0019094496965408325+1.9356608390808105e-05j),(-0.001902058720588684+2.4706125259399414e-05j),(-0.0019028261303901672+2.572685480117798e-05j),(-0.0019055604934692383+9.804964065551758e-06j),(-0.001901678740978241+2.4005770683288574e-05j),(-0.0018993839621543884+3.298372030258179e-05j),(-0.0018984898924827576+2.9481947422027588e-05j),(-0.0018765255808830261+4.311650991439819e-05j),(-0.001906074583530426+2.2351741790771484e-05j),(-0.0018974095582962036+2.7954578399658203e-05j),(-0.0018953755497932434+3.3371150493621826e-05j),(-0.0019045472145080566+9.611248970031738e-06j),(-0.0018974095582962036+3.127008676528931e-05j),(-0.0019049271941184998+2.1010637283325195e-05j),(-0.001896388828754425+2.8021633625030518e-05j),(-0.0018970891833305359+3.0376017093658447e-05j),(-0.0018982365727424622+2.7760863304138184e-05j),(-0.0019169002771377563+1.2420117855072021e-05j),(-0.0019105970859527588+1.3373792171478271e-05j),(-0.0019026324152946472+1.9162893295288086e-05j),(-0.0019045472145080566+1.5601515769958496e-05j),(-0.0019112303853034973+2.127140760421753e-05j),(-0.0019081756472587585+2.3499131202697754e-05j),(-0.0019093230366706848+1.872330904006958e-05j),(-0.0019011050462722778+1.852959394454956e-05j),(-0.0018999576568603516+2.222508192062378e-05j)
174,(-0.0018856897950172424+3.7126243114471436e-05j),(-0.0018927603960037231+3.509223461151123e-05j),(-0.0018960759043693542+2.4512410163879395e-05j),(-0.0019072219729423523+1.4647841453552246e-05j),(-0.0019056275486946106+1.2859702110290527e-05j),(-0.0018837153911590576+3.980100154876709e-05j),(-0.0018811076879501343+3.935396671295166e-05j),(-0.001889452338218689+2.9228627681732178e-05j),(-0.0018957555294036865+2.8207898139953613e-05j),(-0.0018830150365829468+3.6366283893585205e-05j),(-0.0018738433718681335+4.4323503971099854e-05j),(-0.0018893852829933167+2.7000904083251953e-05j),(-0.00189238041639328+2.508610486984253e-05j),(-0.0019002780318260193+2.292543649673462e-05j),(-0.0019028857350349426+1.5154480934143066e-05j),(-0.0019158795475959778+9.104609489440918e-06j),(-0.0018889382481575012+2.2158026695251465e-05j),(-0.0019104033708572388+1.2099742889404297e-05j),(-0.0019138455390930176+1.0251998901367188e-05j),(-0.0019185543060302734+4.0084123611450195e-06j),(-0.0019025057554244995+2.133101224899292e-05j),(-0.001898936927318573+2.9928982257843018e-05j),(-0.0019019991159439087+2.1651387214660645e-05j),(-0.001908428966999054+1.4327466487884521e-05j),(-0.0018986836075782776+1.827627420425415e-05j),(-0.00190696120262146+2.063065767288208e-05j),(-0.0018959417939186096+2.337247133255005e-05j),(-0.0019015520811080933+2.5659799575805664e-05j),(-0.0019050538539886475+1.623481512069702e-05j),(-0.0019014254212379456+1.6555190086364746e-05j),(-0.0019044801592826843+2.1010637283325195e-05j)
175,(-0.0019007250666618347+2.037733793258667e-05j),(-0.0018919333815574646+4.0821731090545654e-05j),(-0.0018856897950172424+3.369152545928955e-05j),(-0.001908622682094574+1.617521047592163e-05j),(-0.0019012317061424255+2.6747584342956543e-05j),(-0.0019074082374572754+1.942366361618042e-05j),(-0.0019138455390930176+1.0058283805847168e-05j),(-0.001893654465675354+3.0502676963806152e-05j),(-0.0019032061100006104+1.852959394454956e-05j),(-0.0018957555294036865+3.235042095184326e-05j),(-0.001910082995891571+1.4454126358032227e-05j),(-0.0019049867987632751+1.7255544662475586e-05j),(-0.0019158795475959778+1.1399388313293457e-05j),(-0.0019125044345855713+1.5854835510253906e-05j),(-0.001911170780658722+1.4707446098327637e-05j),(-0.0019093230366706848+1.1079013347625732e-05j),(-0.0019066482782363892+2.317875623703003e-05j),(-0.0019016116857528687+1.7762184143066406e-05j),(-0.0019044801592826843+2.3946166038513184e-05j),(-0.001896776258945465+2.8148293495178223e-05j),(-0.0019119307398796082+2.292543649673462e-05j),(-0.001917026937007904+8.784234523773193e-06j),(-0.0019114837050437927+1.0505318641662598e-05j),(-0.0019188746809959412+8.597970008850098e-06j),(-0.0019118040800094604+1.9997358322143555e-05j),(-0.0019114241003990173+1.3753771781921387e-05j),(-0.0019078552722930908+1.2032687664031982e-05j),(-0.0019123777747154236+8.784234523773193e-06j),(-0.0019150525331497192+1.0378658771514893e-05j),(-0.0019014254212379456+2.2605061531066895e-05j),(-0.0019160732626914978+1.3247132301330566e-05j)
176,(-0.0018921270966529846+3.094971179962158e-05j),(-0.0018804669380187988+4.693120718002319e-05j),(-0.0018937140703201294+2.8274953365325928e-05j),(-0.0019023120403289795+2.7000904083251953e-05j),(-0.0019055604934692383+2.413243055343628e-05j),(-0.0019070282578468323+2.177804708480835e-05j),(-0.0019049867987632751+2.0503997802734375e-05j),(-0.0019080489873886108+2.3245811462402344e-05j),(-0.0018940344452857971+2.3752450942993164e-05j),(-0.0019002780318260193+2.5659799575805664e-05j),(-0.0019084960222244263+1.9550323486328125e-05j),(-0.0019133314490318298+2.2351741790771484e-05j),(-0.001908428966999054+1.92299485206604e-05j),(-0.0018855631351470947+3.693997859954834e-05j),(-0.0019014254212379456+2.3111701011657715e-05j),(-0.0018897652626037598+4.304945468902588e-05j),(-0.0018990039825439453+2.5853514671325684e-05j),(-0.0018973499536514282+3.7319958209991455e-05j),(-0.0019049867987632751+2.9101967811584473e-05j),(-0.0018918737769126892+3.127008676528931e-05j),(-0.0018956884741783142+2.2798776626586914e-05j),(-0.001911744475364685+1.6495585441589355e-05j),(-0.001904606819152832+1.8402934074401855e-05j),(-0.001890026032924652+2.483278512954712e-05j),(-0.0019089356064796448+1.4200806617736816e-05j),(-0.0018979832530021667+2.413243055343628e-05j),(-0.0018802806735038757+3.769993782043457e-05j),(-0.001899130642414093+2.8848648071289062e-05j),(-0.0018920600414276123+3.30507755279541e-05j),(-0.0018997043371200562+2.1144747734069824e-05j),(-0.001896388828754425+3.069639205932617e-05j)
177,(-0.001896008849143982+3.11434268951416e-05j),(-0.0018996372818946838+1.8909573554992676e-05j),(-0.0019032731652259827+1.738220453262329e-05j),(-0.0018970891833305359+2.0250678062438965e-05j),(-0.00190078467130661+1.7955899238586426e-05j),(-0.0018966495990753174+3.13296914100647e-05j),(-0.0019081756472587585+1.1146068572998047e-05j),(-0.0018985569477081299+2.4959444999694824e-05j),(-0.0018961355090141296+1.7955899238586426e-05j),(-0.0019017457962036133+2.5346875190734863e-05j),(-0.0019033998250961304+2.4452805519104004e-05j),(-0.0018971562385559082+2.9861927032470703e-05j),(-0.0019072219729423523+2.2351741790771484e-05j),(-0.0019049867987632751+1.2673437595367432e-05j),(-0.001899130642414093+2.8595328330993652e-05j),(-0.0019052475690841675+1.623481512069702e-05j),(-0.0019132047891616821+9.931623935699463e-06j),(-0.0019146725535392761+5.602836608886719e-06j),(-0.0018939077854156494+3.4324824810028076e-05j),(-0.0019070282578468323+1.528114080429077e-05j),(-0.001907534897327423+2.1457672119140625e-05j),(-0.001904033124446869+3.088265657424927e-05j),(-0.0019084960222244263+5.662441253662109e-06j),(-0.0019011721014976501+1.5154480934143066e-05j),(-0.0019067078828811646+2.08243727684021e-05j),(-0.0018944814801216125+2.343207597732544e-05j),(-0.0018982365727424622+1.2286007404327393e-05j),(-0.001897856593132019+2.648681402206421e-05j),(-0.0019055008888244629+2.2098422050476074e-05j),(-0.0018997043371200562+1.993030309677124e-05j),(-0.001902252435684204+3.0502676963806152e-05j)
