,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019807815551757812+4.328787326812744e-06j),(-0.001975052058696747+1.1205673217773438e-05j),(-0.001974537968635559+1.4580786228179932e-05j),(-0.0019618645310401917+1.7896294593811035e-05j),(-0.001971222460269928+2.012401819229126e-05j),(-0.0019632652401924133+2.7507543563842773e-05j),(-0.0019749850034713745+1.802295446395874e-05j),(-0.0019775331020355225+5.476176738739014e-06j),(-0.0019698292016983032+1.8462538719177246e-05j),(-0.001969441771507263+6.109476089477539e-06j),(-0.0019675344228744507+1.668184995651245e-05j),(-0.001984216272830963+1.1079013347625732e-05j),(-0.0019795075058937073+9.678304195404053e-06j),(-0.0020053014159202576-1.54152512550354e-05j),(-0.0019793137907981873+1.5027821063995361e-05j),(-0.001972690224647522+1.4260411262512207e-05j),(-0.0019761323928833008+1.4133751392364502e-05j),(-0.001969441771507263+1.1973083019256592e-05j),(-0.0019616708159446716+1.3053417205810547e-05j),(-0.0019672736525535583-6.243586540222168e-06j),(-0.001956641674041748+1.9073486328125e-06j),(-0.00196046382188797-1.6614794731140137e-06j),(-0.0019793808460235596-1.5944242477416992e-06j),(-0.00197504460811615+1.6555190086364746e-05j),(-0.0019764527678489685+7.636845111846924e-06j),(-0.0019821152091026306+1.780688762664795e-06j),(-0.0019769594073295593+8.597970008850098e-06j),(-0.0019795075058937073+1.7508864402770996e-05j),(-0.001970335841178894+1.4260411262512207e-05j),(-0.00197523832321167+1.8209218978881836e-05j),(-0.0019698888063430786+1.4960765838623047e-05j)
161,(-0.001973263919353485+1.2479722499847412e-05j),(-0.00197523832321167+1.623481512069702e-05j),(-0.001984342932701111-1.914799213409424e-06j),(-0.001982562243938446+9.804964065551758e-06j),(-0.0019729435443878174+8.024275302886963e-06j),(-0.0019875317811965942+7.0035457611083984e-06j),(-0.0019799545407295227+1.5027821063995361e-05j),(-0.0019837096333503723+1.2412667274475098e-05j),(-0.0019781067967414856+1.827627420425415e-05j),(-0.0019764453172683716+1.1458992958068848e-05j),(-0.001972496509552002+2.337247133255005e-05j),(-0.001967214047908783+1.7702579498291016e-05j),(-0.001981288194656372+1.0251998901367188e-05j),(-0.0019722431898117065+1.3247132301330566e-05j),(-0.001976579427719116+9.998679161071777e-06j),(-0.0019800812005996704+1.1332333087921143e-05j),(-0.001963771879673004+1.993030309677124e-05j),(-0.00197504460811615+1.0885298252105713e-05j),(-0.001972310245037079+1.648813486099243e-05j),(-0.001955747604370117+2.60770320892334e-06j),(-0.001957722008228302-3.762543201446533e-06j),(-0.0019533932209014893+1.1585652828216553e-05j),(-0.0019732043147087097+1.757591962814331e-05j),(-0.001970909535884857+1.903623342514038e-05j),(-0.001983135938644409-4.470348358154297e-07j),(-0.001980334520339966+1.4647841453552246e-05j),(-0.0019688680768013+1.4454126358032227e-05j),(-0.0019769594073295593+2.063065767288208e-05j),(-0.0019695088267326355+2.9355287551879883e-05j),(-0.001969248056411743+1.3053417205810547e-05j),(-0.001976318657398224+6.876885890960693e-06j)
162,(-0.0019746050238609314+1.1399388313293457e-06j),(-0.0019770190119743347+1.1079013347625732e-05j),(-0.0019691884517669678+9.998679161071777e-06j),(-0.001982942223548889+6.750226020812988e-06j),(-0.001983329653739929+3.948807716369629e-06j),(-0.001989886164665222+7.957220077514648e-06j),(-0.0019826889038085938+9.298324584960938e-06j),(-0.001982182264328003+1.668184995651245e-05j),(-0.001979060471057892+1.6108155250549316e-05j),(-0.001978933811187744+1.2606382369995117e-05j),(-0.0019835159182548523+5.960464477539063e-08j),(-0.001981988549232483+1.5795230865478516e-05j),(-0.0019678473472595215+1.668184995651245e-05j),(-0.001984603703022003+1.1906027793884277e-05j),(-0.0019771531224250793+1.9997358322143555e-05j),(-0.0019786804914474487+1.2293457984924316e-05j),(-0.0019786804914474487+1.1079013347625732e-05j),(-0.0019598230719566345+2.4259090423583984e-05j),(-0.0019673407077789307+1.3113021850585938e-05j),(-0.001954413950443268+1.668184995651245e-05j),(-0.0019595101475715637+4.708766937255859e-06j),(-0.0019517391920089722+1.4580786228179932e-05j),(-0.001969248056411743+2.1457672119140625e-05j),(-0.0019737109541893005+1.6048550605773926e-05j),(-0.001953519880771637+3.3624470233917236e-05j),(-0.001967914402484894+2.088397741317749e-05j),(-0.001970909535884857+1.2733042240142822e-05j),(-0.0019749850034713745+1.9103288650512695e-05j),(-0.0019797608256340027+1.2546777725219727e-05j),(-0.0019784867763519287+1.967698335647583e-05j),(-0.001972183585166931+1.712888479232788e-05j)
163,(-0.0019587427377700806+1.808255910873413e-05j),(-0.001970715820789337+1.987069845199585e-05j),(-0.0019754916429519653+1.7955899238586426e-05j),(-0.0019819289445877075+1.2546777725219727e-05j),(-0.001989886164665222+9.357929229736328e-06j),(-0.001982182264328003+1.4074146747589111e-05j),(-0.0019548609852790833+3.100931644439697e-05j),(-0.0019669607281684875+1.9997358322143555e-05j),(-0.0019712895154953003+1.8402934074401855e-05j),(-0.0019777193665504456+1.1079013347625732e-05j),(-0.001973778009414673+1.8656253814697266e-05j),(-0.0019798874855041504+7.383525371551514e-06j),(-0.001962818205356598+2.8148293495178223e-05j),(-0.0019547268748283386+2.9549002647399902e-05j),(-0.001969635486602783+1.4707446098327637e-05j),(-0.0019806548953056335+5.856156349182129e-06j),(-0.001971416175365448+1.4647841453552246e-05j),(-0.0019795671105384827+1.1138617992401123e-05j),(-0.0019723698496818542+1.1272728443145752e-05j),(-0.001954793930053711+3.948807716369629e-06j),(-0.001952052116394043+5.923211574554443e-06j),(-0.0019574686884880066+8.784234523773193e-06j),(-0.0019717365503311157+1.897662878036499e-05j),(-0.0019821152091026306+1.9803643226623535e-05j),(-0.0019753053784370422+1.712888479232788e-05j),(-0.0019826889038085938+1.0885298252105713e-05j),(-0.0019636452198028564+2.3052096366882324e-05j),(-0.0019717365503311157+1.4774501323699951e-05j),(-0.001973457634449005+1.8402934074401855e-05j),(-0.0019727572798728943+2.08243727684021e-05j),(-0.001974731683731079+2.2351741790771484e-05j)
164,(-0.0019669607281684875+1.782923936843872e-05j),(-0.001974731683731079+1.7255544662475586e-05j),(-0.001976385712623596+9.5367431640625e-07j),(-0.0019705891609191895+1.1205673217773438e-05j),(-0.0019764527678489685+5.535781383514404e-06j),(-0.0019892528653144836+3.8817524909973145e-06j),(-0.001988232135772705+3.56137752532959e-06j),(-0.0019817352294921875+2.8014183044433594e-06j),(-0.001974731683731079+2.158433198928833e-05j),(-0.0019766390323638916+1.4454126358032227e-05j),(-0.0019821152091026306+1.92299485206604e-05j),(-0.0019759386777877808+2.152472734451294e-05j),(-0.0019767656922340393+1.5661120414733887e-05j),(-0.0019892454147338867-4.336237907409668e-06j),(-0.001981288194656372+6.489455699920654e-06j),(-0.001983135938644409+7.450580596923828e-06j),(-0.0019813552498817444+8.977949619293213e-06j),(-0.0019867047667503357+8.083879947662354e-06j),(-0.0019779130816459656+3.1813979148864746e-06j),(-0.001954987645149231+7.063150405883789e-06j),(-0.0019543468952178955+2.2873282432556152e-06j),(-0.001954600214958191+5.2228569984436035e-06j),(-0.0019756853580474854+1.4647841453552246e-05j),(-0.0019837692379951477+7.189810276031494e-06j),(-0.0019824355840682983+1.0184943675994873e-05j),(-0.0019942820072174072-5.0961971282958984e-06j),(-0.0019642189145088196+1.9297003746032715e-05j),(-0.0019924938678741455-3.6954879760742188e-06j),(-0.0019715428352355957+1.6555190086364746e-05j),(-0.0019589364528656006+1.668184995651245e-05j),(-0.0019795671105384827+1.617521047592163e-05j)
165,(-0.0019899532198905945-5.4836273193359375e-06j),(-0.0019811615347862244+6.750226020812988e-06j),(-0.001996062695980072-1.1913478374481201e-05j),(-0.001983329653739929+7.830560207366943e-06j),(-0.0019828826189041138+8.851289749145508e-06j),(-0.001982755959033966+6.936490535736084e-06j),(-0.0019881650805473328-7.137656211853027e-06j),(-0.002002432942390442-8.791685104370117e-06j),(-0.001984536647796631+1.4074146747589111e-05j),(-0.0019841566681861877+9.551644325256348e-06j),(-0.00198383629322052+3.3080577850341797e-06j),(-0.0019908398389816284+1.0311603546142578e-05j),(-0.0019949153065681458+4.3958425521850586e-07j),(-0.001977086067199707+5.923211574554443e-06j),(-0.001993134617805481+1.6540288925170898e-06j),(-0.00197746604681015+1.693516969680786e-05j),(-0.001968167722225189+8.851289749145508e-06j),(-0.001976191997528076+1.3120472431182861e-05j),(-0.001983456313610077+2.5480985641479492e-06j),(-0.0019603967666625977+7.703900337219238e-06j),(-0.0019775331020355225-1.6883015632629395e-05j),(-0.001976892352104187-2.294778823852539e-06j),(-0.0019685551524162292+7.763504981994629e-06j),(-0.001982949674129486+1.5854835510253906e-05j),(-0.001987084746360779+1.4603137969970703e-06j),(-0.0019718632102012634+5.923211574554443e-06j),(-0.001996763050556183-6.757676601409912e-06j),(-0.001981288194656372+1.2986361980438232e-05j),(-0.0019791871309280396+1.3500452041625977e-05j),(-0.0019664466381073+2.4199485778808594e-05j),(-0.001975812017917633+1.73225998878479e-05j)
166,(-0.0019680410623550415+1.1906027793884277e-05j),(-0.0019728168845176697+1.788884401321411e-05j),(-0.0019793808460235596+5.476176738739014e-06j),(-0.0019715428352355957+1.2412667274475098e-05j),(-0.001968681812286377+9.171664714813232e-06j),(-0.00197765976190567+1.9803643226623535e-05j),(-0.001999184489250183+2.987682819366455e-06j),(-0.001972183585166931+1.8849968910217285e-05j),(-0.0019795671105384827+1.4901161193847656e-05j),(-0.0019735172390937805+1.7762184143066406e-05j),(-0.0019841566681861877+5.476176738739014e-06j),(-0.0019859373569488525+7.599592208862305e-07j),(-0.0019828155636787415+3.0547380447387695e-06j),(-0.0019693151116371155+6.623566150665283e-06j),(-0.0019771531224250793+2.088397741317749e-05j),(-0.0019756853580474854+2.1204352378845215e-05j),(-0.001975812017917633+9.678304195404053e-06j),(-0.0019849836826324463+6.876885890960693e-06j),(-0.001973263919353485+5.535781383514404e-06j),(-0.001957021653652191+3.5017728805541992e-06j),(-0.00195389986038208+1.8402934074401855e-06j),(-0.0019553005695343018-4.015862941741943e-06j),(-0.0019689351320266724+1.553446054458618e-05j),(-0.001972883939743042+2.43261456489563e-05j),(-0.001963011920452118+1.897662878036499e-05j),(-0.0019672736525535583+3.184378147125244e-05j),(-0.0019675344228744507+2.62334942817688e-05j),(-0.00196046382188797+2.3946166038513184e-05j),(-0.0019727572798728943+1.8402934074401855e-05j),(-0.0019587427377700806+2.8081238269805908e-05j),(-0.001969955861568451+1.617521047592163e-05j)
167,(-0.0019808411598205566+3.248453140258789e-06j),(-0.001963771879673004+1.7449259757995605e-05j),(-0.001969382166862488+1.693516969680786e-05j),(-0.001979060471057892+9.231269359588623e-06j),(-0.0019893795251846313+1.2069940567016602e-06j),(-0.001969762146472931+2.4706125259399414e-05j),(-0.00196664035320282+2.2798776626586914e-05j),(-0.001971416175365448+2.1710991859436035e-05j),(-0.001973964273929596+1.3880431652069092e-05j),(-0.001972310245037079+1.5601515769958496e-05j),(-0.0019777268171310425+2.0056962966918945e-05j),(-0.0019726306200027466+1.642853021621704e-05j),(-0.001974731683731079+1.2159347534179688e-05j),(-0.0019767656922340393+1.8209218978881836e-05j),(-0.0019810348749160767+9.931623935699463e-06j),(-0.0019634515047073364+2.2098422050476074e-05j),(-0.0019775331020355225-6.407499313354492e-07j),(-0.0019698217511177063+6.750226020812988e-06j),(-0.0019759386777877808-1.914799213409424e-06j),(-0.0019751787185668945-2.0191073417663574e-05j),(-0.001971989870071411-1.9744038581848145e-05j),(-0.0019764453172683716-5.230307579040527e-06j),(-0.0019793808460235596-2.041459083557129e-06j),(-0.0019877851009368896+5.535781383514404e-06j),(-0.001993514597415924-6.4373016357421875e-06j),(-0.0019780397415161133+4.9620866775512695e-06j),(-0.0019873380661010742+1.0311603546142578e-05j),(-0.001977086067199707+1.2673437595367432e-05j),(-0.0019718632102012634+1.6495585441589355e-05j),(-0.001967020332813263+1.2286007404327393e-05j),(-0.0019725635647773743+2.043694257736206e-05j)
168,(-0.0019673407077789307+1.4454126358032227e-05j),(-0.00198981910943985+1.080334186553955e-06j),(-0.001975812017917633+1.3560056686401367e-05j),(-0.0019610971212387085+1.2673437595367432e-05j),(-0.001976892352104187+1.0631978511810303e-05j),(-0.00196925550699234+7.450580596923828e-06j),(-0.001983262598514557-2.808868885040283e-06j),(-0.0019820556044578552+1.0631978511810303e-05j),(-0.0019698217511177063+7.256865501403809e-06j),(-0.001970335841178894+1.4901161193847656e-05j),(-0.001990392804145813+4.135072231292725e-06j),(-0.00198180228471756+1.1526048183441162e-05j),(-0.0019717365503311157+1.7002224922180176e-05j),(-0.001970142126083374+1.8656253814697266e-05j),(-0.0019729435443878174+1.757591962814331e-05j),(-0.00199243426322937+3.11434268951416e-06j),(-0.0019799545407295227+1.6540288925170898e-06j),(-0.001988612115383148+1.2479722499847412e-05j),(-0.001965433359146118+1.0631978511810303e-05j),(-0.0019595101475715637-1.0207295417785645e-06j),(-0.0019545406103134155-6.116926670074463e-06j),(-0.001965045928955078+9.931623935699463e-06j),(-0.0019614174962043762+1.973658800125122e-05j),(-0.0019720569252967834+1.738220453262329e-05j),(-0.0019772127270698547+1.2099742889404297e-05j),(-0.00196027010679245+2.088397741317749e-05j),(-0.001964285969734192+1.712888479232788e-05j),(-0.0019572749733924866+3.7379562854766846e-05j),(-0.0019658729434013367+2.1710991859436035e-05j),(-0.001968108117580414+2.337247133255005e-05j),(-0.00196664035320282+1.528114080429077e-05j)
169,(-0.0019591227173805237+1.9297003746032715e-05j),(-0.0019610971212387085+3.14563512802124e-05j),(-0.0019773393869400024+1.757591962814331e-05j),(-0.0019654929637908936+2.228468656539917e-05j),(-0.0019784867763519287+1.2412667274475098e-05j),(-0.0019742175936698914+1.4901161193847656e-05j),(-0.0019673407077789307+2.6613473892211914e-05j),(-0.0019715428352355957+1.4580786228179932e-05j),(-0.001986578106880188+9.872019290924072e-06j),(-0.0019823089241981506+6.876885890960693e-06j),(-0.0019789934158325195+1.827627420425415e-05j),(-0.0019675344228744507+2.2605061531066895e-05j),(-0.001966133713722229+2.012401819229126e-05j),(-0.0019645392894744873+1.4647841453552246e-05j),(-0.0019647926092147827+2.8461217880249023e-05j),(-0.0019598230719566345+2.9295682907104492e-05j),(-0.00198160856962204+1.872330904006958e-05j),(-0.0019656196236610413+3.075599670410156e-05j),(-0.0019568949937820435+1.8149614334106445e-05j),(-0.0019516721367835999+1.4521181583404541e-05j),(-0.001943334937095642+2.2873282432556152e-06j),(-0.0019502714276313782+1.3113021850585938e-05j),(-0.0019567683339118958+2.3305416107177734e-05j),(-0.001963771879673004+2.27317214012146e-05j),(-0.0019704625010490417+1.5601515769958496e-05j),(-0.001967787742614746+2.27317214012146e-05j),(-0.001966319978237152+2.8848648071289062e-05j),(-0.0019649863243103027+2.598017454147339e-05j),(-0.001967974007129669+2.5220215320587158e-05j),(-0.0019731372594833374+1.3947486877441406e-05j),(-0.0019631385803222656+2.5853514671325684e-05j)
170,(-0.0019660666584968567+2.4899840354919434e-05j),(-0.001973584294319153+1.878291368484497e-05j),(-0.0019703954458236694+1.5795230865478516e-05j),(-0.001971036195755005+1.7955899238586426e-05j),(-0.0019707828760147095+2.5346875190734863e-05j),(-0.0019759386777877808+1.903623342514038e-05j),(-0.0019810348749160767+1.2673437595367432e-05j),(-0.0019771531224250793+2.063065767288208e-05j),(-0.0019662603735923767+2.4259090423583984e-05j),(-0.0019848570227622986+1.5787780284881592e-05j),(-0.001982562243938446+8.977949619293213e-06j),(-0.0019806548953056335+1.7002224922180176e-05j),(-0.001982562243938446+1.0505318641662598e-05j),(-0.001981988549232483+8.657574653625488e-06j),(-0.001972690224647522+1.592189073562622e-05j),(-0.0019764453172683716+1.1526048183441162e-05j),(-0.001981481909751892+1.592189073562622e-05j),(-0.001971796154975891+2.127140760421753e-05j),(-0.001967594027519226+1.1011958122253418e-05j),(-0.0019587427377700806+4.135072231292725e-06j),(-0.0019503980875015259+4.8354268074035645e-06j),(-0.0019727572798728943-7.517635822296143e-06j),(-0.0019677206873893738+9.298324584960938e-06j),(-0.0019866377115249634+2.86102294921875e-06j),(-0.0019848570227622986+1.4521181583404541e-05j),(-0.001980207860469818+1.3180077075958252e-05j),(-0.0019733309745788574+2.1263957023620605e-05j),(-0.001974917948246002+9.804964065551758e-06j),(-0.0019706562161445618+2.0757317543029785e-05j),(-0.0019779130816459656+2.0951032638549805e-05j),(-0.00197746604681015+1.8462538719177246e-05j)
171,(-0.0019630715250968933+2.3752450942993164e-05j),(-0.001967974007129669+1.4960765838623047e-05j),(-0.0019723698496818542+1.872330904006958e-05j),(-0.0019521862268447876+3.2670795917510986e-05j),(-0.001972503960132599+2.2098422050476074e-05j),(-0.0019784867763519287+1.5854835510253906e-05j),(-0.0019669607281684875+3.0435621738433838e-05j),(-0.001989692449569702+1.6540288925170898e-06j),(-0.0019713565707206726+1.5094876289367676e-05j),(-0.0019676610827445984+2.553313970565796e-05j),(-0.0019644126296043396+2.2605061531066895e-05j),(-0.0019833892583847046-2.808868885040283e-06j),(-0.0019659996032714844+2.8401613235473633e-05j),(-0.0019688084721565247+1.4074146747589111e-05j),(-0.0019751712679862976+1.4327466487884521e-05j),(-0.001973390579223633+2.2098422050476074e-05j),(-0.001965746283531189+2.6807188987731934e-05j),(-0.0019757524132728577+5.736947059631348e-07j),(-0.0019700825214385986+1.1846423149108887e-05j),(-0.0019517987966537476+3.688037395477295e-06j),(-0.0019688680768013-1.1146068572998047e-05j),(-0.0019552409648895264+1.687556505203247e-05j),(-0.0019470900297164917+2.9802322387695312e-05j),(-0.0019742175936698914+1.712888479232788e-05j),(-0.0019784867763519287+1.3627111911773682e-05j),(-0.001972116529941559+2.1263957023620605e-05j),(-0.0019616708159446716+2.2798776626586914e-05j),(-0.001963898539543152+3.082305192947388e-05j),(-0.0019647926092147827+2.3752450942993164e-05j),(-0.001974664628505707+1.687556505203247e-05j),(-0.00196046382188797+3.330409526824951e-05j)
172,(-0.0019769594073295593+2.0697712898254395e-05j),(-0.001971989870071411+2.3812055587768555e-05j),(-0.001961037516593933+2.508610486984253e-05j),(-0.001967914402484894+1.6108155250549316e-05j),(-0.0019696950912475586+2.7827918529510498e-05j),(-0.001991666853427887+3.56137752532959e-06j),(-0.001980140805244446+9.104609489440918e-06j),(-0.0019802674651145935+1.687556505203247e-05j),(-0.0019755586981773376-5.543231964111328e-06j),(-0.0019861310720443726+4.455447196960449e-06j),(-0.0019847899675369263+1.5273690223693848e-06j),(-0.0019857436418533325+4.775822162628174e-06j),(-0.001994788646697998-7.897615432739258e-06j),(-0.001988038420677185+4.26173210144043e-06j),(-0.00197785347700119+1.693516969680786e-05j),(-0.0019671469926834106+2.7000904083251953e-05j),(-0.001980401575565338+2.222508192062378e-05j),(-0.0019667670130729675+2.9675662517547607e-05j),(-0.0019575953483581543+3.0502676963806152e-05j),(-0.0019347965717315674+1.9997358322143555e-05j),(-0.0019510984420776367-1.214444637298584e-06j),(-0.001951165497303009+4.455447196960449e-06j),(-0.0019545406103134155+2.7321279048919678e-05j),(-0.0019737109541893005+1.1272728443145752e-05j),(-0.001965172588825226+2.3052096366882324e-05j),(-0.0019563212990760803+3.4771859645843506e-05j),(-0.0019497647881507874+3.929436206817627e-05j),(-0.0019616708159446716+3.330409526824951e-05j),(-0.001955561339855194+2.9608607292175293e-05j),(-0.001974731683731079+1.9297003746032715e-05j),(-0.0019645988941192627+2.7447938919067383e-05j)
173,(-0.0019687414169311523+1.1399388313293457e-05j),(-0.0019810348749160767+1.3627111911773682e-05j),(-0.0019704625010490417+2.0951032638549805e-05j),(-0.001965560019016266+1.942366361618042e-05j),(-0.001959569752216339+1.662224531173706e-05j),(-0.001974917948246002+4.135072231292725e-06j),(-0.0019754916429519653+1.4454126358032227e-05j),(-0.0019569620490074158+2.362579107284546e-05j),(-0.001955687999725342+1.528114080429077e-05j),(-0.001973770558834076+1.528114080429077e-05j),(-0.0019788071513175964+7.763504981994629e-06j),(-0.001979440450668335+6.236135959625244e-06j),(-0.001966133713722229+1.1019408702850342e-05j),(-0.001956261694431305+2.2798776626586914e-05j),(-0.0019698217511177063+1.8209218978881836e-05j),(-0.001965746283531189+1.9297003746032715e-05j),(-0.0019717365503311157+8.530914783477783e-06j),(-0.001963771879673004+9.357929229736328e-06j),(-0.0019640251994132996+8.337199687957764e-06j),(-0.0019530132412910461+1.9073486328125e-06j),(-0.0019619911909103394-1.0207295417785645e-06j),(-0.0019493848085403442+1.1458992958068848e-05j),(-0.0019634589552879333+1.687556505203247e-05j),(-0.0019652992486953735+6.936490535736084e-06j),(-0.0019724369049072266+1.5027821063995361e-05j),(-0.0019712895154953003+1.878291368484497e-05j),(-0.0019689351320266724+1.9162893295288086e-05j),(-0.0019784867763519287+1.9609928131103516e-05j),(-0.001957915723323822+3.0249357223510742e-05j),(-0.0019835829734802246+1.3694167137145996e-05j),(-0.0019607171416282654+3.349781036376953e-05j)
174,(-0.0019503980875015259+1.0438263416290283e-05j),(-0.0019665732979774475-3.509223461151123e-06j),(-0.0019689351320266724-4.783272743225098e-06j),(-0.001968108117580414+5.960464477539063e-08j),(-0.0019489973783493042+6.303191184997559e-06j),(-0.0019731372594833374+3.688037395477295e-06j),(-0.0019744113087654114-1.087784767150879e-06j),(-0.001957915723323822+3.1813979148864746e-06j),(-0.0019629448652267456+1.4007091522216797e-06j),(-0.0019751787185668945-1.2867152690887451e-05j),(-0.001967974007129669+4.0084123611450195e-06j),(-0.0019751787185668945-4.336237907409668e-06j),(-0.0019640326499938965-6.631016731262207e-06j),(-0.001978360116481781-1.0892748832702637e-05j),(-0.00197523832321167-1.490861177444458e-05j),(-0.001981288194656372-1.70096755027771e-05j),(-0.0019822418689727783-1.8030405044555664e-05j),(-0.0019673407077789307-1.0006129741668701e-05j),(-0.001972496509552002-7.3909759521484375e-06j),(-0.001973070204257965-2.356618642807007e-05j),(-0.0019545406103134155-5.036592483520508e-06j),(-0.001978933811187744-1.4334917068481445e-05j),(-0.001985877752304077-1.7210841178894043e-06j),(-0.001994088292121887-5.356967449188232e-06j),(-0.001996636390686035-4.656612873077393e-06j),(-0.001990586519241333+6.0498714447021484e-06j),(-0.001986891031265259-5.036592483520508e-06j),(-0.0019997581839561462-8.538365364074707e-06j),(-0.0019766390323638916+1.2665987014770508e-07j),(-0.0019800812005996704+3.11434268951416e-06j),(-0.0019930079579353333-5.356967449188232e-06j)
175,(-0.0019659996032714844-9.171664714813232e-06j),(-0.0019688680768013-1.9744038581848145e-05j),(-0.0019730105996131897-8.918344974517822e-06j),(-0.0019632652401924133-2.5480985641479492e-06j),(-0.001958802342414856+7.599592208862305e-07j),(-0.0019654929637908936-7.3909759521484375e-06j),(-0.001957342028617859-9.812414646148682e-06j),(-0.001959376037120819-5.4836273193359375e-06j),(-0.0019579753279685974+4.649162292480469e-06j),(-0.001957021653652191+4.328787326812744e-06j),(-0.0019527599215507507-3.382563591003418e-06j),(-0.001957342028617859-1.5944242477416992e-06j),(-0.0019495710730552673+3.814697265625e-06j),(-0.0019567683339118958-4.1425228118896484e-06j),(-0.0019576624035835266-9.685754776000977e-06j),(-0.0019702091813087463-1.6883015632629395e-05j),(-0.00196027010679245-1.0319054126739502e-05j),(-0.0019710958003997803-1.401454210281372e-05j),(-0.001970522105693817-2.802908420562744e-05j),(-0.001957915723323822-1.35079026222229e-05j),(-0.0019516721367835999-8.031725883483887e-06j),(-0.001967981457710266-8.605420589447021e-06j),(-0.001974344253540039+7.1302056312561035e-06j),(-0.0019846633076667786+1.0952353477478027e-05j),(-0.001979827880859375+1.4133751392364502e-05j),(-0.001973584294319153+9.931623935699463e-06j),(-0.001976005733013153+1.0631978511810303e-05j),(-0.0019772127270698547+4.582107067108154e-06j),(-0.0019793808460235596+7.197260856628418e-06j),(-0.001990392804145813+6.362795829772949e-06j),(-0.0019906535744667053-2.808868885040283e-06j)
176,(-0.0019633248448371887+3.7997961044311523e-07j),(-0.0019645988941192627-7.584691047668457e-06j),(-0.001969635486602783-1.2233853340148926e-05j),(-0.0019630715250968933-6.757676601409912e-06j),(-0.0019630715250968933-1.2740492820739746e-06j),(-0.0019735172390937805-9.238719940185547e-06j),(-0.001975812017917633-1.1213123798370361e-05j),(-0.001957215368747711+4.582107067108154e-06j),(-0.001950785517692566-2.9355287551879883e-06j),(-0.0019587427377700806+1.2069940567016602e-06j),(-0.001949891448020935+8.784234523773193e-06j),(-0.0019614771008491516-7.137656211853027e-06j),(-0.0019426271319389343+7.763504981994629e-06j),(-0.0019535869359970093+1.0132789611816406e-06j),(-0.0019525662064552307-6.407499313354492e-07j),(-0.0019561946392059326+1.1712312698364258e-05j),(-0.0019590631127357483-2.9355287551879883e-06j),(-0.0019430145621299744+6.623566150665283e-06j),(-0.0019446015357971191+2.5331974029541016e-07j),(-0.0019561350345611572-9.238719940185547e-06j),(-0.0019446685910224915+5.155801773071289e-06j),(-0.0019574686884880066+5.155801773071289e-06j),(-0.001971796154975891+9.037554264068604e-06j),(-0.001966513693332672+2.0503997802734375e-05j),(-0.001966319978237152+2.7701258659362793e-05j),(-0.0019691213965415955+1.4647841453552246e-05j),(-0.0019686147570610046+6.750226020812988e-06j),(-0.0019614845514297485+2.8908252716064453e-05j),(-0.001971416175365448+1.5027821063995361e-05j),(-0.0019636452198028564+3.152340650558472e-05j),(-0.0019619911909103394+2.037733793258667e-05j)
177,(-0.0019612908363342285+1.9356608390808105e-05j),(-0.0019662603735923767+1.738220453262329e-05j),(-0.0019578486680984497+1.852959394454956e-05j),(-0.0019545406103134155+2.3305416107177734e-05j),(-0.0019610971212387085+1.2286007404327393e-05j),(-0.0019607171416282654+1.2986361980438232e-05j),(-0.0019642189145088196+8.724629878997803e-06j),(-0.0019574686884880066-1.7881393432617188e-06j),(-0.0019632652401924133+1.1458992958068848e-05j),(-0.0019702687859535217+8.530914783477783e-06j),(-0.001974537968635559+3.248453140258789e-06j),(-0.0019676610827445984+9.231269359588623e-06j),(-0.001956827938556671+1.9550323486328125e-05j),(-0.001959189772605896+2.08243727684021e-05j),(-0.001957148313522339+2.0250678062438965e-05j),(-0.001973390579223633+1.080334186553955e-06j),(-0.0019593164324760437+2.158433198928833e-05j),(-0.001951165497303009+1.967698335647583e-05j),(-0.0019687414169311523+8.471310138702393e-06j),(-0.001976385712623596+3.6284327507019043e-06j),(-0.0019617974758148193+4.26173210144043e-06j),(-0.0019634515047073364+1.8909573554992676e-05j),(-0.001958422362804413+2.2664666175842285e-05j),(-0.0019590631127357483+2.222508192062378e-05j),(-0.0019744113087654114+1.948326826095581e-05j),(-0.001993134617805481-5.930662155151367e-06j),(-0.0019760653376579285+1.1652708053588867e-05j),(-0.001960650086402893+2.152472734451294e-05j),(-0.0019669607281684875+2.0757317543029785e-05j),(-0.0019607171416282654+2.2351741790771484e-05j),(-0.0019531995058059692+2.7000904083251953e-05j)
