,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.001950785517692566+2.228468656539917e-05j),(-0.0019346028566360474+1.993030309677124e-05j),(-0.0019489377737045288+1.3306736946105957e-05j),(-0.0019492581486701965+2.1845102310180664e-05j),(-0.001954026520252228+3.400444984436035e-05j),(-0.0019488707184791565+2.9161572456359863e-05j),(-0.001959763467311859+3.8720667362213135e-05j),(-0.0019483640789985657+3.5218894481658936e-05j),(-0.0019512251019477844+3.285706043243408e-05j),(-0.001954600214958191+2.7701258659362793e-05j),(-0.0019595101475715637+2.4199485778808594e-05j),(-0.001958809792995453+1.827627420425415e-05j),(-0.0019490644335746765+2.788752317428589e-05j),(-0.0019428208470344543+3.789365291595459e-05j),(-0.0019374042749404907+4.0568411350250244e-05j),(-0.0019545406103134155+1.2800097465515137e-05j),(-0.0019262656569480896+1.2479722499847412e-05j),(-0.0019242241978645325+2.0503997802734375e-05j),(-0.0019240975379943848+2.2858381271362305e-05j),(-0.0019512921571731567+2.9101967811584473e-05j),(-0.0019492506980895996+3.540515899658203e-05j),(-0.0019285529851913452+5.9738755226135254e-05j),(-0.001949124038219452+2.6360154151916504e-05j),(-0.0019367709755897522+4.477053880691528e-05j),(-0.0019452422857284546+4.642456769943237e-05j),(-0.001934729516506195+3.5785138607025146e-05j),(-0.0019453689455986023+3.170967102050781e-05j),(-0.0019531995058059692+3.139674663543701e-05j),(-0.0019548609852790833+2.572685480117798e-05j),(-0.0019443482160568237+4.9486756324768066e-05j),(-0.0019441619515419006+3.1970441341400146e-05j)
161,(-0.001940399408340454+2.247840166091919e-05j),(-0.0019272789359092712+2.9802322387695312e-05j),(-0.0019187480211257935+2.8207898139953613e-05j),(-0.0019331425428390503+3.699958324432373e-05j),(-0.0019595101475715637+2.6807188987731934e-05j),(-0.0019647926092147827+2.343207597732544e-05j),(-0.0019428879022598267+3.910064697265625e-05j),(-0.0019411668181419373+4.439055919647217e-05j),(-0.001956835389137268+3.113597631454468e-05j),(-0.0019461363554000854+3.394484519958496e-05j),(-0.0019634589552879333+1.617521047592163e-05j),(-0.0019521862268447876+3.439188003540039e-05j),(-0.0019600167870521545+3.094971179962158e-05j),(-0.0019405931234359741+4.477053880691528e-05j),(-0.0019703954458236694+1.7002224922180176e-05j),(-0.0019560009241104126+2.3558735847473145e-05j),(-0.0019325017929077148+1.617521047592163e-05j),(-0.0019379183650016785+4.388391971588135e-06j),(-0.0019430741667747498+1.73225998878479e-05j),(-0.0019449219107627869+3.585219383239746e-05j),(-0.0019379779696464539+3.6366283893585205e-05j),(-0.0019393786787986755+4.534423351287842e-05j),(-0.0019430741667747498+4.0568411350250244e-05j),(-0.0019490644335746765+3.4324824810028076e-05j),(-0.0019378513097763062+4.1015446186065674e-05j),(-0.001948043704032898+3.069639205932617e-05j),(-0.0019495710730552673+3.1970441341400146e-05j),(-0.0019436478614807129+3.8526952266693115e-05j),(-0.001948617398738861+3.834068775177002e-05j),(-0.001945309340953827+3.540515899658203e-05j),(-0.0019504651427268982+3.254413604736328e-05j)
162,(-0.001946963369846344+2.43261456489563e-05j),(-0.0019321218132972717+2.0250678062438965e-05j),(-0.0019234567880630493+2.393871545791626e-05j),(-0.001942947506904602+3.14563512802124e-05j),(-0.0019474029541015625+4.228949546813965e-05j),(-0.0019487440586090088+3.9227306842803955e-05j),(-0.0019421875476837158+3.604590892791748e-05j),(-0.0019529461860656738+3.445148468017578e-05j),(-0.001958489418029785+2.267211675643921e-05j),(-0.0019523128867149353+2.9675662517547607e-05j),(-0.0019512251019477844+2.1204352378845215e-05j),(-0.0019578486680984497+2.9608607292175293e-05j),(-0.0019649863243103027+1.8402934074401855e-05j),(-0.001963771879673004+1.7762184143066406e-05j),(-0.0019569620490074158+2.8908252716064453e-05j),(-0.0019485503435134888+2.6047229766845703e-05j),(-0.0019288063049316406+2.8721988201141357e-05j),(-0.00194588303565979+2.734363079071045e-06j),(-0.0019448623061180115+7.0035457611083984e-06j),(-0.0019496381282806396+2.362579107284546e-05j),(-0.0019475370645523071+2.763420343399048e-05j),(-0.0019441619515419006+3.6679208278656006e-05j),(-0.001957342028617859+2.0757317543029785e-05j),(-0.0019662603735923767+2.063065767288208e-05j),(-0.0019500777125358582+3.330409526824951e-05j),(-0.0019428208470344543+3.4518539905548096e-05j),(-0.001950785517692566+2.0757317543029785e-05j),(-0.0019663870334625244+2.057105302810669e-05j),(-0.001956067979335785+1.878291368484497e-05j),(-0.001957342028617859+2.7127563953399658e-05j),(-0.0019466429948806763+3.3117830753326416e-05j)
163,(-0.0019575953483581543+1.8849968910217285e-05j),(-0.0019481703639030457+8.210539817810059e-06j),(-0.0019460693001747131+5.155801773071289e-06j),(-0.0019592493772506714+2.578645944595337e-05j),(-0.0019719302654266357+1.6748905181884766e-05j),(-0.0019488707184791565+3.184378147125244e-05j),(-0.0019592493772506714+3.075599670410156e-05j),(-0.0019446685910224915+2.6613473892211914e-05j),(-0.001942761242389679+3.769993782043457e-05j),(-0.00194549560546875+3.2670795917510986e-05j),(-0.0019561946392059326+3.9480626583099365e-05j),(-0.0019581690430641174+2.718716859817505e-05j),(-0.00195428729057312+2.6360154151916504e-05j),(-0.0019678473472595215+1.897662878036499e-05j),(-0.001954220235347748+3.1970441341400146e-05j),(-0.001957021653652191+1.2099742889404297e-05j),(-0.0019422471523284912+4.388391971588135e-06j),(-0.0019355639815330505+1.5027821063995361e-05j),(-0.001941673457622528+4.328787326812744e-06j),(-0.0019591227173805237+1.6808509826660156e-05j),(-0.0019530132412910461+2.8148293495178223e-05j),(-0.0019547268748283386+2.7574598789215088e-05j),(-0.0019503980875015259+3.7319958209991455e-05j),(-0.0019461363554000854+3.375113010406494e-05j),(-0.0019565150141716003+3.235042095184326e-05j),(-0.0019510984420776367+3.4324824810028076e-05j),(-0.0019434615969657898+3.0376017093658447e-05j),(-0.00194549560546875+3.088265657424927e-05j),(-0.0019503384828567505+3.859400749206543e-05j),(-0.001961737871170044+2.0563602447509766e-05j),(-0.0019561946392059326+1.5601515769958496e-05j)
164,(-0.0019523724913597107+4.775822162628174e-06j),(-0.0019579753279685974-3.121793270111084e-06j),(-0.0019481107592582703+3.3080577850341797e-06j),(-0.0019477903842926025+2.9101967811584473e-05j),(-0.0019554346799850464+2.6494264602661133e-05j),(-0.0019659996032714844+2.4199485778808594e-05j),(-0.001963771879673004+1.92299485206604e-05j),(-0.001958422362804413+2.337247133255005e-05j),(-0.0019623711705207825+3.0122697353363037e-05j),(-0.0019600167870521545+2.2605061531066895e-05j),(-0.0019474700093269348+3.8467347621917725e-05j),(-0.0019397661089897156+3.764033317565918e-05j),(-0.0019406527280807495+3.559887409210205e-05j),(-0.00193072110414505+3.9927661418914795e-05j),(-0.001955173909664154+1.8209218978881836e-05j),(-0.001926518976688385+3.49581241607666e-05j),(-0.0019388720393180847+8.784234523773193e-06j),(-0.0019212961196899414+2.177804708480835e-05j),(-0.0019459426403045654+1.9103288650512695e-05j),(-0.001941487193107605+4.018843173980713e-05j),(-0.001949317753314972+4.050135612487793e-05j),(-0.001953326165676117+3.349781036376953e-05j),(-0.0019419938325881958+3.228336572647095e-05j),(-0.0019481703639030457+3.1970441341400146e-05j),(-0.0019368380308151245+4.636496305465698e-05j),(-0.001948043704032898+2.6300549507141113e-05j),(-0.0019433945417404175+3.445148468017578e-05j),(-0.0019512921571731567+3.445148468017578e-05j),(-0.0019444748759269714+4.464387893676758e-05j),(-0.0019395127892494202+3.49581241607666e-05j),(-0.0019349902868270874+4.0180981159210205e-05j)
165,(-0.001931995153427124+2.5346875190734863e-05j),(-0.0019289329648017883+2.4452805519104004e-05j),(-0.0019264519214630127+2.7447938919067383e-05j),(-0.0019359439611434937+2.9608607292175293e-05j),(-0.001936197280883789+4.1581690311431885e-05j),(-0.0019432678818702698+3.368407487869263e-05j),(-0.0019459426403045654+3.9868056774139404e-05j),(-0.00196249783039093+3.120303153991699e-05j),(-0.001942761242389679+3.298372030258179e-05j),(-0.0019470900297164917+2.9228627681732178e-05j),(-0.0019659996032714844+2.057105302810669e-05j),(-0.0019391253590583801+3.7826597690582275e-05j),(-0.0019422471523284912+4.190206527709961e-05j),(-0.0019420608878135681+3.075599670410156e-05j),(-0.0019534602761268616+2.7447938919067383e-05j),(-0.001954793930053711+1.7255544662475586e-05j),(-0.0019298270344734192+2.0503997802734375e-05j),(-0.0019289329648017883+1.5407800674438477e-05j),(-0.001922503113746643+2.9608607292175293e-05j),(-0.0019408464431762695+3.177672624588013e-05j),(-0.001950085163116455+2.407282590866089e-05j),(-0.0019460096955299377+3.6232173442840576e-05j),(-0.0019554942846298218+3.744661808013916e-05j),(-0.0019546672701835632+3.5725533962249756e-05j),(-0.0019510388374328613+2.8908252716064453e-05j),(-0.001963965594768524+2.4452805519104004e-05j),(-0.0019516721367835999+3.222376108169556e-05j),(-0.0019460096955299377+3.680586814880371e-05j),(-0.0019491910934448242+2.9101967811584473e-05j),(-0.0019499510526657104+3.49581241607666e-05j),(-0.0019424408674240112+3.9927661418914795e-05j)
166,(-0.00193709135055542+1.2733042240142822e-05j),(-0.001952633261680603-1.4677643775939941e-06j),(-0.0019365772604942322+1.4647841453552246e-05j),(-0.0019391924142837524+2.8461217880249023e-05j),(-0.0019379183650016785+3.7766993045806885e-05j),(-0.0019451752305030823+4.139542579650879e-05j),(-0.001963391900062561+2.037733793258667e-05j),(-0.0019421875476837158+3.7126243114471436e-05j),(-0.0019346699118614197+3.7766993045806885e-05j),(-0.0019366443157196045+4.1775405406951904e-05j),(-0.0019440948963165283+3.349781036376953e-05j),(-0.001943334937095642+4.807859659194946e-05j),(-0.0019472837448120117+3.4324824810028076e-05j),(-0.0019479170441627502+3.649294376373291e-05j),(-0.001950785517692566+2.7507543563842773e-05j),(-0.001931801438331604+3.4071505069732666e-05j),(-0.0019352436065673828+1.993030309677124e-05j),(-0.0019194483757019043+2.228468656539917e-05j),(-0.0019366443157196045+1.5854835510253906e-05j),(-0.0019361302256584167+2.508610486984253e-05j),(-0.0019502118229866028+3.2924115657806396e-05j),(-0.001960083842277527+2.9228627681732178e-05j),(-0.0019473433494567871+2.8595328330993652e-05j),(-0.001948043704032898+3.190338611602783e-05j),(-0.0019445419311523438+3.489851951599121e-05j),(-0.0019463896751403809+4.0821731090545654e-05j),(-0.0019477233290672302+3.247708082199097e-05j),(-0.0019395127892494202+5.145370960235596e-05j),(-0.001950591802597046+2.2411346435546875e-05j),(-0.0019533932209014893+3.107637166976929e-05j),(-0.0019580423831939697+3.343075513839722e-05j)
167,(-0.0019372180104255676+1.4007091522216797e-05j),(-0.001929953694343567+4.649162292480469e-06j),(-0.00191555917263031+2.7574598789215088e-05j),(-0.0019329488277435303+3.3877789974212646e-05j),(-0.0019502714276313782+2.4899840354919434e-05j),(-0.0019389986991882324+4.763901233673096e-05j),(-0.0019525662064552307+3.789365291595459e-05j),(-0.001935116946697235+5.3495168685913086e-05j),(-0.0019395127892494202+4.069507122039795e-05j),(-0.0019553005695343018+3.184378147125244e-05j),(-0.001957021653652191+2.9735267162322998e-05j),(-0.001942567527294159+3.834068775177002e-05j),(-0.001959376037120819+2.9161572456359863e-05j),(-0.0019539669156074524+2.6553869247436523e-05j),(-0.0019582360982894897+2.7447938919067383e-05j),(-0.001950085163116455+3.100931644439697e-05j),(-0.0019268319010734558+2.1204352378845215e-05j),(-0.0019219964742660522+2.9735267162322998e-05j),(-0.0019300803542137146+3.394484519958496e-05j),(-0.0019321218132972717+4.0568411350250244e-05j),(-0.0019512921571731567+2.4706125259399414e-05j),(-0.0019515454769134521+2.763420343399048e-05j),(-0.001929059624671936+4.2416155338287354e-05j),(-0.001948043704032898+2.4706125259399414e-05j),(-0.001938365399837494+2.7321279048919678e-05j),(-0.0019460022449493408+4.120171070098877e-05j),(-0.0019362643361091614+3.814697265625e-05j),(-0.0019532665610313416+3.3818185329437256e-05j),(-0.001938939094543457+3.400444984436035e-05j),(-0.0019570887088775635+3.177672624588013e-05j),(-0.0019515454769134521+3.425776958465576e-05j)
168,(-0.0019421875476837158+2.8468668460845947e-05j),(-0.0019386783242225647+5.796551704406738e-06j),(-0.001927979290485382+3.082305192947388e-05j),(-0.0019404664635658264+2.8461217880249023e-05j),(-0.0019404664635658264+3.349781036376953e-05j),(-0.0019459426403045654+3.2924115657806396e-05j),(-0.001946769654750824+3.369152545928955e-05j),(-0.0019312277436256409+5.457550287246704e-05j),(-0.0019378513097763062+4.782527685165405e-05j),(-0.0019346699118614197+5.126744508743286e-05j),(-0.0019454360008239746+3.750622272491455e-05j),(-0.0019499510526657104+3.5531818866729736e-05j),(-0.001940399408340454+4.68716025352478e-05j),(-0.0019439682364463806+4.0821731090545654e-05j),(-0.0019432008266448975+3.400444984436035e-05j),(-0.0019524991512298584+2.2545456886291504e-05j),(-0.0019344165921211243+1.547485589981079e-05j),(-0.001928873360157013+1.528114080429077e-05j),(-0.0019418001174926758+1.7508864402770996e-05j),(-0.0019487440586090088+2.7701258659362793e-05j),(-0.0019517391920089722+2.7760863304138184e-05j),(-0.001958489418029785+2.8461217880249023e-05j),(-0.0019446015357971191+2.7827918529510498e-05j),(-0.0019396394491195679+4.1268765926361084e-05j),(-0.0019517987966537476+2.62334942817688e-05j),(-0.0019351765513420105+3.3117830753326416e-05j),(-0.0019497647881507874+3.247708082199097e-05j),(-0.0019663870334625244+1.7508864402770996e-05j),(-0.0019530728459358215+3.375113010406494e-05j),(-0.0019392520189285278+4.0628015995025635e-05j),(-0.0019403398036956787+4.3176114559173584e-05j)
169,(-0.0019350498914718628+2.317875623703003e-05j),(-0.0019221827387809753+2.5153160095214844e-05j),(-0.0019320547580718994+2.1010637283325195e-05j),(-0.0019437745213508606+3.400444984436035e-05j),(-0.0019529461860656738+2.4452805519104004e-05j),(-0.001943141222000122+4.1715800762176514e-05j),(-0.0019323751330375671+3.649294376373291e-05j),(-0.0019414201378822327+3.579258918762207e-05j),(-0.0019467100501060486+2.7827918529510498e-05j),(-0.001946769654750824+4.827231168746948e-05j),(-0.0019344761967658997+4.0628015995025635e-05j),(-0.0019394457340240479+3.859400749206543e-05j),(-0.0019410401582717896+2.8081238269805908e-05j),(-0.0019281059503555298+5.482882261276245e-05j),(-0.001937665045261383+3.056973218917847e-05j),(-0.0019528195261955261+2.8975307941436768e-05j),(-0.0019237101078033447+2.5346875190734863e-05j),(-0.0019218698143959045+9.872019290924072e-06j),(-0.0019200220704078674+3.5725533962249756e-05j),(-0.0019355639815330505+4.750490188598633e-05j),(-0.0019347965717315674+5.336850881576538e-05j),(-0.00193072110414505+4.941970109939575e-05j),(-0.0019407197833061218+3.693997859954834e-05j),(-0.0019495710730552673+2.1204352378845215e-05j),(-0.0019521191716194153+2.343207597732544e-05j),(-0.0019446015357971191+4.4129788875579834e-05j),(-0.0019447356462478638+3.8780272006988525e-05j),(-0.001957215368747711+3.3624470233917236e-05j),(-0.0019354969263076782+3.324449062347412e-05j),(-0.0019406601786613464+3.565847873687744e-05j),(-0.001944415271282196+3.610551357269287e-05j)
170,(-0.0019276663661003113+3.0308961868286133e-05j),(-0.0019374042749404907+1.3686716556549072e-05j),(-0.0019267722964286804+3.075599670410156e-05j),(-0.001934729516506195+3.0122697353363037e-05j),(-0.001942373812198639+2.508610486984253e-05j),(-0.0019352436065673828+3.8467347621917725e-05j),(-0.0019503980875015259+3.935396671295166e-05j),(-0.0019446685910224915+3.4324824810028076e-05j),(-0.0019296333193778992+4.3876469135284424e-05j),(-0.0019346028566360474+4.1715800762176514e-05j),(-0.0019432678818702698+3.4578144550323486e-05j),(-0.0019315481185913086+3.5218894481658936e-05j),(-0.001937665045261383+3.3877789974212646e-05j),(-0.001928173005580902+4.394352436065674e-05j),(-0.001937471330165863+3.8973987102508545e-05j),(-0.001929447054862976+3.814697265625e-05j),(-0.0019298940896987915+2.387911081314087e-05j),(-0.0019021853804588318+4.279613494873047e-05j),(-0.0019302070140838623+3.0249357223510742e-05j),(-0.0019381716847419739+3.5725533962249756e-05j),(-0.0019388124346733093+4.642456769943237e-05j),(-0.0019554942846298218+2.9228627681732178e-05j),(-0.0019530728459358215+2.8908252716064453e-05j),(-0.00194549560546875+3.649294376373291e-05j),(-0.001955173909664154+2.43261456489563e-05j),(-0.001929447054862976+4.731863737106323e-05j),(-0.0019386187195777893+3.228336572647095e-05j),(-0.0019371509552001953+4.311650991439819e-05j),(-0.0019306540489196777+4.655122756958008e-05j),(-0.0019409731030464172+3.9868056774139404e-05j),(-0.001948811113834381+4.0881335735321045e-05j)
171,(-0.0019314810633659363+2.0563602447509766e-05j),(-0.0019266456365585327+9.171664714813232e-06j),(-0.0019285529851913452+3.0308961868286133e-05j),(-0.001923397183418274+3.190338611602783e-05j),(-0.0019302070140838623+2.5920569896697998e-05j),(-0.0019419267773628235+1.9803643226623535e-05j),(-0.001944035291671753+2.9549002647399902e-05j),(-0.0019364506006240845+3.368407487869263e-05j),(-0.0019272789359092712+4.158914089202881e-05j),(-0.0019355639815330505+4.5277178287506104e-05j),(-0.0019487440586090088+2.4199485778808594e-05j),(-0.0019335895776748657+2.7507543563842773e-05j),(-0.0019398927688598633+1.623481512069702e-05j),(-0.0019399523735046387+3.5278499126434326e-05j),(-0.0019380450248718262+2.08243727684021e-05j),(-0.0019260719418525696+2.4512410163879395e-05j),(-0.0019251108169555664+9.231269359588623e-06j),(-0.0019221231341362+2.527981996536255e-05j),(-0.0019261986017227173+2.9101967811584473e-05j),(-0.0019339695572853088+3.6232173442840576e-05j),(-0.0019420608878135681+3.4771859645843506e-05j),(-0.001936390995979309+3.725290298461914e-05j),(-0.001944415271282196+2.3558735847473145e-05j),(-0.0019365176558494568+4.954636096954346e-05j),(-0.0019394457340240479+3.8273632526397705e-05j),(-0.0019403398036956787+3.235042095184326e-05j),(-0.0019497647881507874+3.6232173442840576e-05j),(-0.0019428208470344543+3.890693187713623e-05j),(-0.0019465163350105286+4.35560941696167e-05j),(-0.0019368380308151245+4.725158214569092e-05j),(-0.0019322484731674194+4.3623149394989014e-05j)
172,(-0.0019285529851913452+1.802295446395874e-05j),(-0.0019260048866271973+1.4580786228179932e-05j),(-0.0019339025020599365+3.400444984436035e-05j),(-0.0019225701689720154+2.197176218032837e-05j),(-0.0019264519214630127+2.457946538925171e-05j),(-0.0019220560789108276+4.2282044887542725e-05j),(-0.0019350498914718628+3.3624470233917236e-05j),(-0.0019344165921211243+4.3429434299468994e-05j),(-0.0019241571426391602+3.4578144550323486e-05j),(-0.0019381120800971985+3.999471664428711e-05j),(-0.0019379779696464539+2.3558735847473145e-05j),(-0.0019281059503555298+3.585219383239746e-05j),(-0.0019205957651138306+1.782923936843872e-05j),(-0.0019125714898109436+2.578645944595337e-05j),(-0.0019325688481330872+9.678304195404053e-06j),(-0.0019247308373451233+1.1458992958068848e-05j),(-0.0019119307398796082+1.4200806617736816e-05j),(-0.0019232705235481262+1.2479722499847412e-05j),(-0.0019312947988510132+1.2733042240142822e-05j),(-0.001937277615070343+3.273040056228638e-05j),(-0.001942567527294159+4.234910011291504e-05j),(-0.0019356906414031982+4.572421312332153e-05j),(-0.0019374042749404907+4.489719867706299e-05j),(-0.0019450485706329346+4.0568411350250244e-05j),(-0.0019329488277435303+4.502385854721069e-05j),(-0.0019395723938941956+5.3942203521728516e-05j),(-0.0019388049840927124+3.8973987102508545e-05j),(-0.0019499585032463074+3.9480626583099365e-05j),(-0.0019495710730552673+3.30507755279541e-05j),(-0.0019503384828567505+4.0315091609954834e-05j),(-0.0019642189145088196+2.267211675643921e-05j)
173,(-0.001933455467224121+1.993030309677124e-05j),(-0.0019302070140838623+3.235042095184326e-05j),(-0.001929953694343567+3.629922866821289e-05j),(-0.0019353032112121582+2.6300549507141113e-05j),(-0.0019389986991882324+5.856156349182129e-06j),(-0.0019309744238853455+2.7254223823547363e-05j),(-0.001926325261592865+3.279745578765869e-05j),(-0.0019435882568359375+3.375113010406494e-05j),(-0.0019201487302780151+4.1775405406951904e-05j),(-0.0019382387399673462+2.693384885787964e-05j),(-0.0019234567880630493+3.1717121601104736e-05j),(-0.0019161328673362732+3.0055642127990723e-05j),(-0.0019181743264198303+2.7574598789215088e-05j),(-0.0019237175583839417+2.5920569896697998e-05j),(-0.0019150525331497192+2.2351741790771484e-05j),(-0.001911744475364685+2.9481947422027588e-05j),(-0.0019186213612556458+2.3111701011657715e-05j),(-0.0019171535968780518+2.4899840354919434e-05j),(-0.001934543251991272+3.317743539810181e-05j),(-0.0019325688481330872+4.3623149394989014e-05j),(-0.001941673457622528+4.680454730987549e-05j),(-0.0019351765513420105+4.661828279495239e-05j),(-0.0019289329648017883+4.769861698150635e-05j),(-0.0019401460886001587+4.4129788875579834e-05j),(-0.0019370242953300476+5.2094459533691406e-05j),(-0.0019603967666625977+2.0563602447509766e-05j),(-0.0019470900297164917+3.820657730102539e-05j),(-0.0019468963146209717+3.368407487869263e-05j),(-0.0019475370645523071+3.2924115657806396e-05j),(-0.001943141222000122+4.776567220687866e-05j),(-0.0019491910934448242+3.069639205932617e-05j)
174,(-0.0019378513097763062+4.209578037261963e-05j),(-0.0019379183650016785+3.7766993045806885e-05j),(-0.0019405931234359741+3.509223461151123e-05j),(-0.0019444748759269714+3.8467347621917725e-05j),(-0.0019419267773628235+3.215670585632324e-05j),(-0.0019319280982017517+2.6874244213104248e-05j),(-0.0019309744238853455+2.0951032638549805e-05j),(-0.0019260719418525696+3.814697265625e-05j),(-0.0019374042749404907+3.980100154876709e-05j),(-0.0019381716847419739+2.8654932975769043e-05j),(-0.00193072110414505+4.2028725147247314e-05j),(-0.0019350498914718628+3.5218894481658936e-05j),(-0.0019289329648017883+4.649162292480469e-05j),(-0.0019362643361091614+3.9868056774139404e-05j),(-0.0019346028566360474+3.604590892791748e-05j),(-0.0019277259707450867+4.1075050830841064e-05j),(-0.0019322484731674194+4.3369829654693604e-05j),(-0.0019455626606941223+2.4646520614624023e-05j),(-0.001933269202709198+4.0568411350250244e-05j),(-0.0019325017929077148+5.591660737991333e-05j),(-0.001943334937095642+3.3371150493621826e-05j),(-0.0019489973783493042+4.4576823711395264e-05j),(-0.0019211024045944214+6.0304999351501465e-05j),(-0.0019409731030464172+3.7126243114471436e-05j),(-0.0019410401582717896+3.4071505069732666e-05j),(-0.0019425004720687866+4.744529724121094e-05j),(-0.001930147409439087+4.0180981159210205e-05j),(-0.0019306540489196777+4.667788743972778e-05j),(-0.001930147409439087+5.1841139793395996e-05j),(-0.001948043704032898+3.8720667362213135e-05j),(-0.0019535869359970093+2.9608607292175293e-05j)
175,(-0.0019388720393180847+4.1015446186065674e-05j),(-0.0019379183650016785+4.190206527709961e-05j),(-0.0019322484731674194+4.419684410095215e-05j),(-0.0019459426403045654+2.6553869247436523e-05j),(-0.0019332021474838257+5.552917718887329e-05j),(-0.0019293203949928284+3.764033317565918e-05j),(-0.001923777163028717+3.699958324432373e-05j),(-0.0019287467002868652+4.0628015995025635e-05j),(-0.0019302740693092346+2.9735267162322998e-05j),(-0.0019282996654510498+4.84660267829895e-05j),(-0.0019389986991882324+5.062669515609741e-05j),(-0.0019351765513420105+4.871934652328491e-05j),(-0.0019382983446121216+4.0374696254730225e-05j),(-0.0019307807087898254+3.8780272006988525e-05j),(-0.001961037516593933+3.489851951599121e-05j),(-0.0019290000200271606+4.84660267829895e-05j),(-0.0019428879022598267+4.381686449050903e-05j),(-0.0019430741667747498+3.8273632526397705e-05j),(-0.0019518658518791199+4.636496305465698e-05j),(-0.0019514858722686768+3.0249357223510742e-05j),(-0.0019517391920089722+3.0182301998138428e-05j),(-0.001955874264240265+4.559755325317383e-05j),(-0.0019447356462478638+4.0121376514434814e-05j),(-0.0019397661089897156+4.5277178287506104e-05j),(-0.001951165497303009+4.2222440242767334e-05j),(-0.0019468367099761963+3.6366283893585205e-05j),(-0.0019463896751403809+4.0121376514434814e-05j),(-0.0019335225224494934+5.145370960235596e-05j),(-0.0019481107592582703+3.7766993045806885e-05j),(-0.0019409134984016418+5.0440430641174316e-05j),(-0.0019379183650016785+4.890561103820801e-05j)
176,(-0.001952439546585083+3.604590892791748e-05j),(-0.001953333616256714+3.6679208278656006e-05j),(-0.001940213143825531+4.960596561431885e-05j),(-0.0019249841570854187+5.094707012176514e-05j),(-0.0019459426403045654+3.4518539905548096e-05j),(-0.0019426345825195312+3.604590892791748e-05j),(-0.0019346028566360474+3.5919249057769775e-05j),(-0.0019246041774749756+5.457550287246704e-05j),(-0.0019259452819824219+4.750490188598633e-05j),(-0.0019423142075538635+3.8467347621917725e-05j),(-0.0019339025020599365+4.776567220687866e-05j),(-0.0019411668181419373+4.572421312332153e-05j),(-0.0019377917051315308+4.6230852603912354e-05j),(-0.0019448623061180115+3.795325756072998e-05j),(-0.00194549560546875+2.9169023036956787e-05j),(-0.0019378513097763062+4.209578037261963e-05j),(-0.0019375383853912354+4.234910011291504e-05j),(-0.0019338428974151611+4.750490188598633e-05j),(-0.001937665045261383+4.789233207702637e-05j),(-0.001949891448020935+3.859400749206543e-05j),(-0.0019707828760147095+2.7507543563842773e-05j),(-0.0019730105996131897+8.530914783477783e-06j),(-0.0019635185599327087+2.9228627681732178e-05j),(-0.0019603967666625977+3.0055642127990723e-05j),(-0.0019642189145088196+1.5087425708770752e-05j),(-0.0019501447677612305+3.9674341678619385e-05j),(-0.0019384250044822693+4.32431697845459e-05j),(-0.001956067979335785+3.235042095184326e-05j),(-0.0019589364528656006+3.999471664428711e-05j),(-0.0019558146595954895+4.35560941696167e-05j),(-0.00194530189037323+4.470348358154297e-05j)
177,(-0.0019598230719566345+3.46451997756958e-05j),(-0.0019492581486701965+3.6232173442840576e-05j),(-0.0019513517618179321+2.4259090423583984e-05j),(-0.0019450485706329346+3.5218894481658936e-05j),(-0.001941293478012085+5.120038986206055e-05j),(-0.0019512251019477844+4.2028725147247314e-05j),(-0.0019366443157196045+4.1969120502471924e-05j),(-0.0019333958625793457+5.017966032028198e-05j),(-0.001941293478012085+3.4831464290618896e-05j),(-0.0019451156258583069+4.0568411350250244e-05j),(-0.0019430741667747498+4.4323503971099854e-05j),(-0.0019479840993881226+3.764033317565918e-05j),(-0.001955561339855194+3.4324824810028076e-05j),(-0.001946769654750824+4.1522085666656494e-05j),(-0.0019451156258583069+4.1268765926361084e-05j),(-0.0019475370645523071+3.999471664428711e-05j),(-0.0019477233290672302+3.8526952266693115e-05j),(-0.001942761242389679+4.731863737106323e-05j),(-0.0019498243927955627+3.629922866821289e-05j),(-0.001957342028617859+2.1710991859436035e-05j),(-0.0019488707184791565+4.400312900543213e-05j),(-0.0019617974758148193+3.744661808013916e-05j),(-0.0019516721367835999+3.062933683395386e-05j),(-0.0019472166895866394+3.6679208278656006e-05j),(-0.0019512921571731567+4.374980926513672e-05j),(-0.001927793025970459+4.852563142776489e-05j),(-0.0019377917051315308+4.502385854721069e-05j),(-0.0019353032112121582+5.3301453590393066e-05j),(-0.001948423683643341+4.311650991439819e-05j),(-0.001941487193107605+5.177408456802368e-05j),(-0.0019607841968536377+3.5725533962249756e-05j)
