,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019046738743782043+1.6748905181884766e-05j),(-0.0019044801592826843+1.3947486877441406e-05j),(-0.0018863305449485779+3.349781036376953e-05j),(-0.0018769651651382446+1.642853021621704e-05j),(-0.0018651187419891357+1.5601515769958496e-05j),(-0.0018468424677848816+1.967698335647583e-05j),(-0.001856967806816101+1.0378658771514893e-05j),(-0.001864612102508545+1.4834105968475342e-05j),(-0.0018637850880622864+1.2420117855072021e-05j),(-0.0018688812851905823+1.6540288925170898e-06j),(-0.0018628910183906555+1.2740492820739746e-06j),(-0.0018626973032951355+1.4647841453552246e-05j),(-0.0018593892455101013+1.2800097465515137e-05j),(-0.0018641650676727295+1.3753771781921387e-05j),(-0.001872129738330841+1.5348196029663086e-05j),(-0.0018844828009605408+1.2099742889404297e-05j),(-0.001894541084766388+9.037554264068604e-06j),(-0.0018807873129844666+3.368407487869263e-05j),(-0.0018847361207008362+3.7319958209991455e-05j),(-0.001878686249256134+2.8207898139953613e-05j),(-0.0018869638442993164+3.170967102050781e-05j),(-0.001885823905467987+2.763420343399048e-05j),(-0.0018944144248962402+2.4005770683288574e-05j),(-0.0018950551748275757+1.662224531173706e-05j),(-0.0018874108791351318+2.6807188987731934e-05j),(-0.0018998980522155762+2.197176218032837e-05j),(-0.0018999576568603516+9.872019290924072e-06j),(-0.0018858835101127625+3.610551357269287e-05j),(-0.0018916130065917969+2.247840166091919e-05j),(-0.0018872842192649841+2.7507543563842773e-05j),(-0.0018942877650260925+2.2798776626586914e-05j)
161,(-0.0018834024667739868+2.7827918529510498e-05j),(-0.0019061341881752014+1.3753771781921387e-05j),(-0.0018949881196022034+2.037733793258667e-05j),(-0.0018917396664619446+1.5154480934143066e-05j),(-0.0018697082996368408+1.0699033737182617e-05j),(-0.001866079866886139-1.0065734386444092e-05j),(-0.0018665194511413574+1.7136335372924805e-06j),(-0.0018851161003112793-1.446157693862915e-05j),(-0.0018535926938056946+1.7002224922180176e-05j),(-0.0018738433718681335-6.631016731262207e-06j),(-0.0018714293837547302+5.662441253662109e-07j),(-0.0018816813826560974-4.082918167114258e-06j),(-0.0018709152936935425-1.914799213409424e-06j),(-0.0018763914704322815-8.158385753631592e-06j),(-0.0018866509199142456-6.370246410369873e-06j),(-0.0018834024667739868+2.2605061531066895e-05j),(-0.001887984573841095+3.425776958465576e-05j),(-0.0018822550773620605+3.184378147125244e-05j),(-0.00187741219997406+3.999471664428711e-05j),(-0.0018729567527770996+3.075599670410156e-05j),(-0.0018868371844291687+3.0182301998138428e-05j),(-0.0018893852829933167+2.5659799575805664e-05j),(-0.0018957555294036865+1.4200806617736816e-05j),(-0.0018946677446365356+1.7702579498291016e-05j),(-0.0019030123949050903+2.11372971534729e-05j),(-0.0018941015005111694+1.5027821063995361e-05j),(-0.0018942877650260925+2.6874244213104248e-05j),(-0.001903332769870758+1.8149614334106445e-05j),(-0.0018975362181663513+2.4452805519104004e-05j),(-0.0019024461507797241+2.3812055587768555e-05j),(-0.0019060075283050537+7.256865501403809e-06j)
162,(-0.0019039064645767212+1.833587884902954e-05j),(-0.0018998980522155762+1.852959394454956e-05j),(-0.001881234347820282+3.158301115036011e-05j),(-0.0018828287720680237+2.6173889636993408e-05j),(-0.0018731430172920227+7.450580596923828e-06j),(-0.0018788129091262817-2.995133399963379e-06j),(-0.0018924400210380554-1.885741949081421e-05j),(-0.0018693208694458008+1.648813486099243e-05j),(-0.0018790662288665771+1.9550323486328125e-05j),(-0.0018766522407531738+1.738220453262329e-05j),(-0.0018728896975517273+2.8528273105621338e-05j),(-0.0018865838646888733+1.8909573554992676e-05j),(-0.0018648654222488403+3.822147846221924e-06j),(-0.0018421933054924011+1.5854835510253906e-05j),(-0.0018709823489189148+9.424984455108643e-06j),(-0.001882314682006836+2.6620924472808838e-05j),(-0.0019053071737289429+1.5221536159515381e-05j),(-0.0018932744860649109+1.878291368484497e-05j),(-0.0018905922770500183+2.7127563953399658e-05j),(-0.0019077286124229431+1.4327466487884521e-05j),(-0.001897282898426056+1.7762184143066406e-05j),(-0.0018846094608306885+3.610551357269287e-05j),(-0.0019046738743782043+3.6284327507019043e-06j),(-0.0018982365727424622+1.7255544662475586e-05j),(-0.0018996372818946838+1.4260411262512207e-05j),(-0.0018950551748275757+2.4899840354919434e-05j),(-0.0019032731652259827+1.2926757335662842e-05j),(-0.001904606819152832+1.7508864402770996e-05j),(-0.0018837153911590576+2.718716859817505e-05j),(-0.0018962621688842773+2.1204352378845215e-05j),(-0.001889638602733612+2.3111701011657715e-05j)
163,(-0.00187760591506958+3.11434268951416e-05j),(-0.0018783658742904663+2.457946538925171e-05j),(-0.0018873438239097595+4.114210605621338e-05j),(-0.001884549856185913+2.152472734451294e-05j),(-0.0018640384078025818+1.0505318641662598e-05j),(-0.0018702149391174316+1.4901161193847656e-05j),(-0.0018763914704322815+1.1526048183441162e-05j),(-0.0018802136182785034+1.9103288650512695e-05j),(-0.0018974095582962036+9.611248970031738e-06j),(-0.001893460750579834+1.8656253814697266e-05j),(-0.0018842294812202454+2.1904706954956055e-05j),(-0.0018778592348098755+3.222376108169556e-05j),(-0.0018652454018592834+2.012401819229126e-05j),(-0.0018706023693084717+2.0757317543029785e-05j),(-0.0018680468201637268+5.923211574554443e-06j),(-0.001881234347820282+2.642720937728882e-05j),(-0.0018842890858650208+2.6747584342956543e-05j),(-0.0018888786435127258+3.4771859645843506e-05j),(-0.001890338957309723+2.1651387214660645e-05j),(-0.0018908530473709106+1.948326826095581e-05j),(-0.0019132718443870544+1.1906027793884277e-05j),(-0.0019021257758140564+1.9297003746032715e-05j),(-0.00189218670129776+2.738088369369507e-05j),(-0.0019019320607185364+5.2228569984436035e-06j),(-0.0018961355090141296+1.712888479232788e-05j),(-0.001895815134048462+2.693384885787964e-05j),(-0.0018840357661247253+3.0122697353363037e-05j),(-0.0018802136182785034+3.9421021938323975e-05j),(-0.0018985569477081299+2.337247133255005e-05j),(-0.001896202564239502+1.7061829566955566e-05j),(-0.0018837153911590576+1.9863247871398926e-05j)
164,(-0.0018845424056053162+1.948326826095581e-05j),(-0.0018966495990753174+1.642853021621704e-05j),(-0.0018813610076904297+2.7447938919067383e-05j),(-0.0018817409873008728+3.285706043243408e-05j),(-0.0018671602010726929+1.2673437595367432e-05j),(-0.0018549934029579163+1.8909573554992676e-05j),(-0.0018696412444114685+2.7000904083251953e-05j),(-0.0018986240029335022+1.4834105968475342e-05j),(-0.0018992573022842407+2.578645944595337e-05j),(-0.0019019320607185364+1.5154480934143066e-05j),(-0.0019056275486946106+1.5154480934143066e-05j),(-0.0018811076879501343+1.9744038581848145e-05j),(-0.0018695816397666931+1.4774501323699951e-05j),(-0.0018693208694458008+2.4139881134033203e-06j),(-0.0018665194511413574+1.4200806617736816e-05j),(-0.0018804743885993958+3.470480442047119e-05j),(-0.001902759075164795+1.76355242729187e-05j),(-0.0018842294812202454+2.6106834411621094e-05j),(-0.0018964558839797974+1.6495585441589355e-05j),(-0.0019153058528900146+9.171664714813232e-06j),(-0.001894541084766388+1.7255544662475586e-05j),(-0.0019023120403289795+8.977949619293213e-06j),(-0.0019083023071289062+1.903623342514038e-05j),(-0.001901872456073761+1.5027821063995361e-05j),(-0.001902058720588684+1.9609928131103516e-05j),(-0.0018928274512290955+1.3820827007293701e-05j),(-0.0019172802567481995+1.5348196029663086e-05j),(-0.0019092559814453125+1.1779367923736572e-05j),(-0.0018941015005111694+1.5854835510253906e-05j),(-0.001884162425994873+3.0055642127990723e-05j),(-0.0019004642963409424+1.2159347534179688e-05j)
165,(-0.0019061341881752014+5.476176738739014e-06j),(-0.0018948018550872803+1.2479722499847412e-05j),(-0.0019037798047065735+5.982816219329834e-06j),(-0.00187741219997406+2.7827918529510498e-05j),(-0.0018763914704322815+1.1585652828216553e-05j),(-0.0018758848309516907+9.104609489440918e-06j),(-0.0018942877650260925+1.0378658771514893e-05j),(-0.0018957555294036865+1.662224531173706e-05j),(-0.00189238041639328+1.948326826095581e-05j),(-0.001896388828754425+1.738220453262329e-05j),(-0.0018985569477081299+7.450580596923828e-06j),(-0.0018970891833305359+1.693516969680786e-05j),(-0.0018725097179412842+1.5221536159515381e-05j),(-0.0018804669380187988+4.135072231292725e-06j),(-0.0018769651651382446+1.2479722499847412e-05j),(-0.0018888115882873535+2.043694257736206e-05j),(-0.0019053742289543152+1.1138617992401123e-05j),(-0.001902058720588684+6.0498714447021484e-06j),(-0.001890532672405243+2.4199485778808594e-05j),(-0.0019057542085647583+1.7002224922180176e-05j),(-0.0019144192337989807+7.323920726776123e-06j),(-0.001908235251903534+1.642853021621704e-05j),(-0.0018950551748275757+2.9355287551879883e-05j),(-0.0018968358635902405+1.2926757335662842e-05j),(-0.0019068345427513123+1.3627111911773682e-05j),(-0.0018893852829933167+3.0502676963806152e-05j),(-0.001895815134048462+2.5853514671325684e-05j),(-0.0018977299332618713+2.1710991859436035e-05j),(-0.0018760114908218384+2.5600194931030273e-05j),(-0.0018895119428634644+1.7061829566955566e-05j),(-0.0019003376364707947+2.763420343399048e-05j)
166,(-0.0018821284174919128+3.0443072319030762e-05j),(-0.0018974095582962036+2.4259090423583984e-05j),(-0.001890718936920166+2.228468656539917e-05j),(-0.0018881112337112427+1.6108155250549316e-05j),(-0.0018695145845413208+1.802295446395874e-05j),(-0.0018733367323875427+2.2873282432556152e-06j),(-0.0018809139728546143-6.243586540222168e-06j),(-0.0018972158432006836+2.317875623703003e-05j),(-0.001903332769870758+8.866190910339355e-07j),(-0.0019063279032707214+6.556510925292969e-06j),(-0.001897856593132019+1.9997358322143555e-05j),(-0.0018927603960037231+4.9620866775512695e-06j),(-0.001890532672405243-1.0065734386444092e-05j),(-0.0018772855401039124-8.344650268554688e-06j),(-0.0018907859921455383-1.9490718841552734e-05j),(-0.0019072815775871277-1.6182661056518555e-05j),(-0.001917220652103424-1.2740492820739746e-05j),(-0.0019240304827690125-2.294778823852539e-06j),(-0.0019094496965408325+8.866190910339355e-07j),(-0.0019107237458229065+4.3958425521850586e-07j),(-0.0019119977951049805+5.066394805908203e-07j),(-0.0019242241978645325-4.716217517852783e-06j),(-0.0018972232937812805+4.075467586517334e-06j),(-0.001902252435684204+6.332993507385254e-07j),(-0.0019230768084526062-6.631016731262207e-06j),(-0.001914478838443756-2.4884939193725586e-06j),(-0.001919381320476532-4.462897777557373e-06j),(-0.0019067078828811646+3.1813979148864746e-06j),(-0.001913905143737793+5.662441253662109e-07j),(-0.0019186809659004211+6.496906280517578e-06j),(-0.001914098858833313-4.209578037261963e-06j)
167,(-0.001897476613521576+2.1904706954956055e-05j),(-0.0019107908010482788+8.977949619293213e-06j),(-0.0019049271941184998+1.3053417205810547e-05j),(-0.0019047334790229797+1.8402934074401855e-06j),(-0.0018841028213500977-6.310641765594482e-06j),(-0.0018942281603813171-1.917034387588501e-05j),(-0.0018804669380187988-6.310641765594482e-06j),(-0.0018872842192649841+1.9073486328125e-06j),(-0.0018920600414276123+6.362795829772949e-06j),(-0.0018926337361335754+8.471310138702393e-06j),(-0.0018990710377693176+5.409121513366699e-06j),(-0.0018828287720680237+7.770955562591553e-06j),(-0.0018821284174919128-3.255903720855713e-06j),(-0.0018825754523277283-1.0319054126739502e-05j),(-0.0018982365727424622-1.866370439529419e-05j),(-0.001895815134048462+4.135072231292725e-06j),(-0.0019056275486946106+1.0699033737182617e-05j),(-0.001906074583530426+1.1399388313293457e-06j),(-0.0019000843167304993+7.383525371551514e-06j),(-0.0019096434116363525+4.582107067108154e-06j),(-0.0019141659140586853-4.336237907409668e-06j),(-0.001916453242301941-3.822147846221924e-06j),(-0.0018983632326126099+7.197260856628418e-06j),(-0.0019093826413154602+6.109476089477539e-06j),(-0.0019030198454856873+1.878291368484497e-05j),(-0.0018998980522155762+2.27317214012146e-05j),(-0.0019039064645767212+8.784234523773193e-06j),(-0.0018834620714187622+2.088397741317749e-05j),(-0.0018970295786857605-1.341104507446289e-07j),(-0.0019100233912467957+5.7891011238098145e-06j),(-0.0019150525331497192-3.5688281059265137e-06j)
168,(-0.0019133985042572021+2.4139881134033203e-06j),(-0.001899130642414093+1.2420117855072021e-05j),(-0.0019088760018348694+1.553446054458618e-05j),(-0.0018966495990753174+1.3373792171478271e-05j),(-0.001893460750579834-1.280754804611206e-05j),(-0.0018901526927947998-1.846998929977417e-05j),(-0.0018874108791351318-1.4267861843109131e-05j),(-0.0018792599439620972-6.407499313354492e-07j),(-0.001878306269645691+7.599592208862305e-07j),(-0.0018884316086769104-1.4394521713256836e-05j),(-0.0018893852829933167-8.538365364074707e-06j),(-0.0018846094608306885-7.264316082000732e-06j),(-0.001870661973953247+2.9280781745910645e-06j),(-0.0018822550773620605-3.956258296966553e-06j),(-0.0018800869584083557+3.8817524909973145e-06j),(-0.0018991976976394653-3.3155083656311035e-06j),(-0.0018889382481575012+1.592189073562622e-05j),(-0.0018977299332618713+1.617521047592163e-05j),(-0.001900598406791687+1.8402934074401855e-05j),(-0.0018919333815574646+1.6495585441589355e-05j),(-0.0019069015979766846+1.3880431652069092e-05j),(-0.0019060075283050537+2.043694257736206e-05j),(-0.0019100233912467957+6.236135959625244e-06j),(-0.0019051805138587952+9.231269359588623e-06j),(-0.0019119977951049805+8.463859558105469e-06j),(-0.001901485025882721+2.037733793258667e-05j),(-0.0018997043371200562+1.4133751392364502e-05j),(-0.0018958821892738342+1.2099742889404297e-05j),(-0.0019059479236602783+2.127140760421753e-05j),(-0.0019007250666618347+1.2926757335662842e-05j),(-0.0018876641988754272+2.6106834411621094e-05j)
169,(-0.001903146505355835+1.3753771781921387e-05j),(-0.0019104033708572388+1.1272728443145752e-05j),(-0.0019076019525527954+9.551644325256348e-06j),(-0.0018937140703201294+1.942366361618042e-05j),(-0.0018764585256576538+4.9620866775512695e-06j),(-0.0018743574619293213+1.780688762664795e-06j),(-0.0018749311566352844+6.236135959625244e-06j),(-0.0018683075904846191+4.902482032775879e-06j),(-0.0018853098154067993-7.905066013336182e-06j),(-0.0018697679042816162+3.688037395477295e-06j),(-0.0018880516290664673-6.370246410369873e-06j),(-0.0018709152936935425-7.197260856628418e-06j),(-0.0018701553344726562-1.214444637298584e-06j),(-0.0018949881196022034-1.535564661026001e-05j),(-0.001889638602733612+4.649162292480469e-06j),(-0.0018907859921455383+1.1846423149108887e-05j),(-0.001891106367111206+1.6614794731140137e-05j),(-0.0019055008888244629+4.455447196960449e-06j),(-0.0019016116857528687+1.2986361980438232e-05j),(-0.0018956288695335388+1.3813376426696777e-05j),(-0.0019019991159439087+2.069026231765747e-05j),(-0.0018944814801216125+2.8654932975769043e-05j),(-0.0018995106220245361+1.4260411262512207e-05j),(-0.0018927603960037231+2.483278512954712e-05j),(-0.001902058720588684+1.808255910873413e-05j),(-0.0018931403756141663+1.4707446098327637e-05j),(-0.0018966421484947205+1.4327466487884521e-05j),(-0.0019017383456230164+3.375113010406494e-06j),(-0.001904800534248352+1.0572373867034912e-05j),(-0.0019005313515663147+1.7896294593811035e-05j),(-0.0019042864441871643+1.0251998901367188e-05j)
170,(-0.0019038468599319458+1.4901161193847656e-05j),(-0.001911550760269165+3.129243850708008e-07j),(-0.0018993839621543884+9.804964065551758e-06j),(-0.0018979832530021667+1.9356608390808105e-05j),(-0.0018956288695335388+3.688037395477295e-06j),(-0.0018904060125350952+1.0631978511810303e-05j),(-0.0018737167119979858+2.0056962966918945e-05j),(-0.0018756911158561707+1.6301870346069336e-05j),(-0.0018729567527770996+1.2226402759552002e-05j),(-0.0018797069787979126+2.553313970565796e-05j),(-0.0018714889883995056+2.3499131202697754e-05j),(-0.0018752440810203552+1.0825693607330322e-05j),(-0.0018711686134338379+2.7254223823547363e-05j),(-0.0018905922770500183+1.5854835510253906e-05j),(-0.001876838505268097+1.7315149307250977e-05j),(-0.0018902793526649475+2.1010637283325195e-05j),(-0.0018826350569725037+2.8975307941436768e-05j),(-0.0018968358635902405+1.4133751392364502e-05j),(-0.0018916800618171692+1.7195940017700195e-05j),(-0.0018884316086769104+1.553446054458618e-05j),(-0.0018758252263069153+3.355741500854492e-05j),(-0.001903332769870758+1.5348196029663086e-05j),(-0.001894734799861908+1.6108155250549316e-05j),(-0.0019037127494812012+5.155801773071289e-06j),(-0.0019108504056930542+2.16066837310791e-06j),(-0.0019011646509170532+8.784234523773193e-06j),(-0.0019009113311767578+2.253800630569458e-05j),(-0.0018924400210380554+2.228468656539917e-05j),(-0.0019023120403289795+1.4901161193847656e-05j),(-0.001901678740978241+2.11372971534729e-05j),(-0.0019028857350349426+8.530914783477783e-06j)
171,(-0.0019136518239974976+1.1719763278961182e-05j),(-0.0019055604934692383+1.780688762664795e-06j),(-0.0018981099128723145+9.678304195404053e-06j),(-0.0019030123949050903+1.3306736946105957e-05j),(-0.0018891319632530212+1.4901161193847656e-05j),(-0.0018961355090141296+1.993030309677124e-05j),(-0.001898050308227539+1.57281756401062e-05j),(-0.001888558268547058+1.712888479232788e-05j),(-0.0018994510173797607+1.1779367923736572e-05j),(-0.0019009113311767578+1.4580786228179932e-05j),(-0.001909703016281128+1.0825693607330322e-05j),(-0.001891806721687317+2.438575029373169e-05j),(-0.0018923133611679077+2.0310282707214355e-05j),(-0.0018934011459350586+8.910894393920898e-06j),(-0.0018997043371200562+1.6808509826660156e-05j),(-0.0018875375390052795+1.0445713996887207e-05j),(-0.0018996372818946838+1.5787780284881592e-05j),(-0.0019006580114364624+2.0250678062438965e-05j),(-0.0019073486328125+6.936490535736084e-06j),(-0.0019062012434005737+3.7550926208496094e-06j),(-0.0018915534019470215+2.5853514671325684e-05j),(-0.0018931403756141663+1.4901161193847656e-05j),(-0.001886710524559021+2.8207898139953613e-05j),(-0.0018904656171798706+1.9863247871398926e-05j),(-0.0018945485353469849+2.247840166091919e-05j),(-0.0019011721014976501+1.73225998878479e-05j),(-0.001896388828754425+2.6553869247436523e-05j),(-0.0018916130065917969+2.1010637283325195e-05j),(-0.001904033124446869+9.357929229736328e-06j),(-0.001894541084766388+1.5154480934143066e-05j),(-0.0018966421484947205+1.4834105968475342e-05j)
172,(-0.001900404691696167+1.3306736946105957e-05j),(-0.0018886178731918335+3.0182301998138428e-05j),(-0.0018932074308395386+1.808255910873413e-05j),(-0.0018967092037200928+1.547485589981079e-05j),(-0.0018995106220245361+1.4513731002807617e-05j),(-0.00190078467130661+2.343207597732544e-05j),(-0.0018863305449485779+1.8909573554992676e-05j),(-0.001887790858745575+2.9608607292175293e-05j),(-0.001893460750579834+1.3113021850585938e-05j),(-0.0018991976976394653+1.92299485206604e-05j),(-0.0018891319632530212+2.438575029373169e-05j),(-0.0018851831555366516+3.062933683395386e-05j),(-0.0018902122974395752+1.4133751392364502e-05j),(-0.0018794536590576172+2.043694257736206e-05j),(-0.0019076690077781677+7.256865501403809e-06j),(-0.001912824809551239+7.256865501403809e-06j),(-0.001899324357509613+6.236135959625244e-06j),(-0.0019059479236602783+2.27317214012146e-05j),(-0.0018986836075782776+2.1010637283325195e-05j),(-0.0018972158432006836+1.4454126358032227e-05j),(-0.0018981769680976868+1.9103288650512695e-05j),(-0.0019037798047065735+1.0885298252105713e-05j),(-0.0019167065620422363+1.5869736671447754e-06j),(-0.0019044801592826843-2.808868885040283e-06j),(-0.0018944144248962402+1.3180077075958252e-05j),(-0.001903146505355835+1.4774501323699951e-05j),(-0.0019035860896110535+1.1973083019256592e-05j),(-0.00190078467130661+1.1719763278961182e-05j),(-0.001905880868434906+4.582107067108154e-06j),(-0.0019202753901481628-5.923211574554443e-06j),(-0.0019045472145080566+1.4774501323699951e-05j)
173,(-0.0019021257758140564+1.3686716556549072e-05j),(-0.0019063279032707214+7.510185241699219e-06j),(-0.0018912330269813538+2.4452805519104004e-05j),(-0.0018941611051559448+3.674626350402832e-05j),(-0.0018935278058052063+2.11372971534729e-05j),(-0.0018928274512290955+1.7896294593811035e-05j),(-0.0018969029188156128+2.9101967811584473e-05j),(-0.0018909797072410583+1.757591962814331e-05j),(-0.0018926337361335754+1.6555190086364746e-05j),(-0.0018995106220245361+1.553446054458618e-05j),(-0.0018998309969902039+2.012401819229126e-05j),(-0.0019016116857528687+1.878291368484497e-05j),(-0.0018955022096633911+2.7701258659362793e-05j),(-0.001898936927318573+1.4960765838623047e-05j),(-0.0019000843167304993+1.693516969680786e-05j),(-0.001899130642414093+2.043694257736206e-05j),(-0.0018997043371200562+3.814697265625e-06j),(-0.0019011050462722778+1.7508864402770996e-05j),(-0.0019000247120857239+1.1526048183441162e-05j),(-0.0019125714898109436-3.889203071594238e-06j),(-0.0018884316086769104+2.5659799575805664e-05j),(-0.0018981769680976868+2.6047229766845703e-05j),(-0.0019021257758140564+1.4327466487884521e-05j),(-0.0018937140703201294+2.1845102310180664e-05j),(-0.0019002780318260193+1.668184995651245e-05j),(-0.001915372908115387+5.2228569984436035e-06j),(-0.0019038468599319458+1.2986361980438232e-05j),(-0.0019094496965408325+5.088746547698975e-06j),(-0.0019041597843170166+8.337199687957764e-06j),(-0.0019039735198020935+1.9356608390808105e-05j),(-0.0019048601388931274+1.852959394454956e-05j)
174,(-0.0018977299332618713+1.7955899238586426e-05j),(-0.001903146505355835+1.9162893295288086e-05j),(-0.0019108504056930542+1.4580786228179932e-05j),(-0.0019004642963409424+1.2926757335662842e-05j),(-0.0019125714898109436+1.617521047592163e-05j),(-0.0019156262278556824+6.0498714447021484e-06j),(-0.0019041597843170166+1.0631978511810303e-05j),(-0.0019056275486946106+9.104609489440918e-06j),(-0.0019070282578468323+8.657574653625488e-06j),(-0.0019076019525527954+8.910894393920898e-06j),(-0.0019050538539886475+1.0505318641662598e-05j),(-0.0019011050462722778+1.3336539268493652e-06j),(-0.0019009113311767578+1.872330904006958e-05j),(-0.001897282898426056+1.9550323486328125e-05j),(-0.001896202564239502+7.256865501403809e-06j),(-0.001894734799861908+1.6808509826660156e-05j),(-0.0019161999225616455+1.0825693607330322e-05j),(-0.0019025728106498718+9.104609489440918e-06j),(-0.001898050308227539+1.9609928131103516e-05j),(-0.0018826350569725037+3.368407487869263e-05j),(-0.0018900856375694275+2.107769250869751e-05j),(-0.001908428966999054+5.856156349182129e-06j),(-0.0019069015979766846+1.1399388313293457e-05j),(-0.0018971562385559082+1.738220453262329e-05j),(-0.0019014254212379456+1.3247132301330566e-05j),(-0.001904226839542389+7.063150405883789e-06j),(-0.0019014254212379456+2.5220215320587158e-05j),(-0.0019104033708572388+5.409121513366699e-06j),(-0.0018961355090141296+1.1585652828216553e-05j),(-0.0018897056579589844+1.3113021850585938e-05j),(-0.0019132047891616821-5.4836273193359375e-06j)
175,(-0.001893840730190277+2.718716859817505e-05j),(-0.001905687153339386+2.413243055343628e-05j),(-0.0018907859921455383+1.9103288650512695e-05j),(-0.0018981769680976868+1.7002224922180176e-05j),(-0.001893460750579834+1.3306736946105957e-05j),(-0.001903146505355835+2.158433198928833e-05j),(-0.0018901526927947998+2.1651387214660645e-05j),(-0.0019057542085647583+1.5087425708770752e-05j),(-0.0018977895379066467+2.247840166091919e-05j),(-0.001889638602733612+1.3180077075958252e-05j),(-0.001878306269645691+2.9355287551879883e-05j),(-0.0018887519836425781+2.127140760421753e-05j),(-0.0018959492444992065+2.2798776626586914e-05j),(-0.001888558268547058+3.222376108169556e-05j),(-0.0018969625234603882+1.9103288650512695e-05j),(-0.0019089356064796448+8.866190910339355e-07j),(-0.0018855631351470947+2.222508192062378e-05j),(-0.0018927603960037231+2.3558735847473145e-05j),(-0.0018901526927947998+2.203136682510376e-05j),(-0.0019198283553123474+9.298324584960938e-06j),(-0.0019089430570602417+8.404254913330078e-06j),(-0.0019065216183662415+9.678304195404053e-06j),(-0.0019135922193527222+1.6540288925170898e-06j),(-0.0019107833504676819-1.914799213409424e-06j),(-0.0019122511148452759+8.784234523773193e-06j),(-0.0019063279032707214+4.9620866775512695e-06j),(-0.0019050538539886475+7.063150405883789e-06j),(-0.0019241571426391602-6.407499313354492e-07j),(-0.0019073486328125+3.3080577850341797e-06j),(-0.0019109174609184265+1.2665987014770508e-07j),(-0.0019079223275184631+1.1146068572998047e-05j)
176,(-0.0019072815775871277+7.0035457611083984e-06j),(-0.0018939748406410217+1.598149538040161e-05j),(-0.0018891319632530212+2.8207898139953613e-05j),(-0.0019051209092140198+2.502650022506714e-05j),(-0.0018951818346977234+2.362579107284546e-05j),(-0.001896582543849945+2.7447938919067383e-05j),(-0.0019042864441871643+1.7702579498291016e-05j),(-0.0018973499536514282+1.1779367923736572e-05j),(-0.0018982365727424622+2.0310282707214355e-05j),(-0.001897856593132019+1.9803643226623535e-05j),(-0.0019118040800094604+1.662224531173706e-05j),(-0.001890912652015686+1.7449259757995605e-05j),(-0.001897856593132019+1.4327466487884521e-05j),(-0.0018969029188156128+2.1010637283325195e-05j),(-0.001908808946609497+1.0952353477478027e-05j),(-0.001908428966999054+1.1079013347625732e-05j),(-0.0018931403756141663+2.413243055343628e-05j),(-0.0018925666809082031+1.1652708053588867e-05j),(-0.001896388828754425+1.7002224922180176e-05j),(-0.001889064908027649+9.678304195404053e-06j),(-0.0018972158432006836+2.311915159225464e-05j),(-0.0018897652626037598+2.4899840354919434e-05j),(-0.0019002780318260193+1.8462538719177246e-05j),(-0.0018920600414276123+2.7954578399658203e-05j),(-0.001877032220363617+2.4899840354919434e-05j),(-0.001893654465675354+1.9297003746032715e-05j),(-0.0019147992134094238-9.432435035705566e-06j),(-0.0018864572048187256+2.547353506088257e-05j),(-0.0019014254212379456+1.6361474990844727e-05j),(-0.0019149258732795715+9.804964065551758e-06j),(-0.0018862634897232056+1.4580786228179932e-05j)
177,(-0.0019226297736167908+5.662441253662109e-07j),(-0.0019174069166183472+1.5869736671447754e-06j),(-0.001903332769870758+1.4007091522216797e-05j),(-0.0019036531448364258+1.1079013347625732e-05j),(-0.0019216760993003845+6.332993507385254e-07j),(-0.0018990635871887207+1.6555190086364746e-05j),(-0.0019123181700706482-2.421438694000244e-06j),(-0.0019103437662124634+9.5367431640625e-07j),(-0.0019177943468093872+7.957220077514648e-06j),(-0.001912631094455719+1.2926757335662842e-05j),(-0.0019076019525527954+9.737908840179443e-06j),(-0.0018986836075782776+8.471310138702393e-06j),(-0.0019019320607185364+1.1973083019256592e-05j),(-0.0018970891833305359+1.0631978511810303e-05j),(-0.0018955022096633911+1.7449259757995605e-05j),(-0.0019109174609184265+1.1906027793884277e-05j),(-0.0019205957651138306+4.26173210144043e-06j),(-0.001917727291584015+5.476176738739014e-06j),(-0.0019013583660125732+1.1272728443145752e-05j),(-0.0019212961196899414+5.982816219329834e-06j),(-0.0018990039825439453+1.0885298252105713e-05j),(-0.0018886849284172058+1.2099742889404297e-05j),(-0.0018837153911590576+1.8596649169921875e-05j),(-0.0019019991159439087+8.530914783477783e-06j),(-0.0018915534019470215+2.0757317543029785e-05j),(-0.001904226839542389+4.8354268074035645e-06j),(-0.0019055604934692383+1.4707446098327637e-05j),(-0.001894541084766388+1.2606382369995117e-05j),(-0.0018907859921455383+2.8781592845916748e-05j),(-0.0018950551748275757+2.152472734451294e-05j),(-0.0019129514694213867+2.9280781745910645e-06j)
