,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0018741041421890259+1.73225998878479e-05j),(-0.0018671602010726929+3.750622272491455e-05j),(-0.0018709152936935425+2.572685480117798e-05j),(-0.0018834620714187622+1.3053417205810547e-05j),(-0.0018749311566352844+2.8595328330993652e-05j),(-0.0018790066242218018+2.8908252716064453e-05j),(-0.0018613636493682861+2.7000904083251953e-05j),(-0.0018821880221366882+1.617521047592163e-05j),(-0.0018728896975517273+1.6048550605773926e-05j),(-0.0018791332840919495+1.7702579498291016e-05j),(-0.0018813014030456543+9.424984455108643e-06j),(-0.0018849894404411316+5.155801773071289e-06j),(-0.0018884912133216858+1.0699033737182617e-05j),(-0.0018834620714187622+1.3053417205810547e-05j),(-0.0018818750977516174+1.2733042240142822e-05j),(-0.0018818750977516174+8.277595043182373e-06j),(-0.00187760591506958+1.4133751392364502e-05j),(-0.0018942877650260925-6.407499313354492e-07j),(-0.0018963292241096497-1.7881393432617188e-06j),(-0.001882702112197876+1.3306736946105957e-05j),(-0.001864798367023468+3.0122697353363037e-05j),(-0.0018824413418769836+2.1204352378845215e-05j),(-0.0018879175186157227+4.582107067108154e-06j),(-0.001889258623123169+8.270144462585449e-07j),(-0.0018718764185905457+1.827627420425415e-05j),(-0.001877225935459137+1.4834105968475342e-05j),(-0.001873403787612915+1.3433396816253662e-05j),(-0.0018701553344726562+2.197176218032837e-05j),(-0.0018725767731666565+1.8402934074401855e-05j),(-0.0018716827034950256+1.4133751392364502e-05j),(-0.0018709152936935425+1.1138617992401123e-05j)
161,(-0.0018772855401039124+1.2353062629699707e-05j),(-0.001852765679359436+4.1328370571136475e-05j),(-0.0018871575593948364+1.2800097465515137e-05j),(-0.001883082091808319+8.083879947662354e-06j),(-0.0018660128116607666+2.393871545791626e-05j),(-0.0018807277083396912+4.202127456665039e-06j),(-0.0018714293837547302+2.5153160095214844e-05j),(-0.001867540180683136+1.9103288650512695e-05j),(-0.001876838505268097+1.623481512069702e-05j),(-0.001871362328529358+2.7000904083251953e-05j),(-0.0018913596868515015+2.1010637283325195e-06j),(-0.0018825680017471313+1.693516969680786e-05j),(-0.0018815547227859497+1.4387071132659912e-05j),(-0.00186244398355484+2.9481947422027588e-05j),(-0.0018665865063667297+2.267211675643921e-05j),(-0.0018716156482696533+2.0503997802734375e-05j),(-0.0018755048513412476+2.11372971534729e-05j),(-0.00186900794506073+1.1779367923736572e-05j),(-0.0018670335412025452+2.668052911758423e-05j),(-0.0018758848309516907+1.942366361618042e-05j),(-0.0018762648105621338+1.4521181583404541e-05j),(-0.0018828287720680237+8.471310138702393e-06j),(-0.0018891319632530212-3.509223461151123e-06j),(-0.0018853098154067993+8.784234523773193e-06j),(-0.0018787533044815063+1.1458992958068848e-05j),(-0.001888558268547058+5.796551704406738e-06j),(-0.0018770918250083923+2.1263957023620605e-05j),(-0.001870468258857727+9.164214134216309e-06j),(-0.0018725097179412842+3.100931644439697e-05j),(-0.001870088279247284+2.012401819229126e-05j),(-0.0018827617168426514+1.3053417205810547e-05j)
162,(-0.0018963292241096497-1.0207295417785645e-06j),(-0.0018796399235725403+2.527981996536255e-05j),(-0.0018764585256576538+1.6495585441589355e-05j),(-0.0018858164548873901+1.4707446098327637e-05j),(-0.0018791928887367249+2.1010637283325195e-05j),(-0.0018793269991874695+2.27317214012146e-05j),(-0.0018964558839797974+2.5331974029541016e-07j),(-0.0018897056579589844-6.757676601409912e-06j),(-0.0018729567527770996+1.4327466487884521e-05j),(-0.0018735900521278381+1.6555190086364746e-05j),(-0.001860596239566803+2.228468656539917e-05j),(-0.0018737837672233582+2.547353506088257e-05j),(-0.001883082091808319+1.2159347534179688e-05j),(-0.0018822550773620605+1.4133751392364502e-05j),(-0.0018655061721801758+2.8654932975769043e-05j),(-0.0018712356686592102+2.598017454147339e-05j),(-0.001864798367023468+2.572685480117798e-05j),(-0.0018698349595069885+2.4259090423583984e-05j),(-0.0018791332840919495+1.738220453262329e-05j),(-0.0018807277083396912+9.424984455108643e-06j),(-0.0018702149391174316+1.7702579498291016e-05j),(-0.0018724426627159119+1.3239681720733643e-05j),(-0.0018777325749397278+1.712888479232788e-05j),(-0.0018696412444114685+2.043694257736206e-05j),(-0.0018800869584083557+1.7762184143066406e-05j),(-0.0018656328320503235+2.9034912586212158e-05j),(-0.001880154013633728+8.150935173034668e-06j),(-0.0018633976578712463+2.642720937728882e-05j),(-0.0018766522407531738+1.5854835510253906e-05j),(-0.0018650591373443604+2.8528273105621338e-05j),(-0.001867733895778656+1.4454126358032227e-05j)
163,(-0.0018758848309516907+2.0951032638549805e-05j),(-0.001882314682006836+1.738220453262329e-05j),(-0.00187741219997406+1.687556505203247e-05j),(-0.0018750578165054321+1.4454126358032227e-05j),(-0.0018898919224739075+3.375113010406494e-06j),(-0.0018698349595069885+2.8975307941436768e-05j),(-0.001877032220363617+2.9101967811584473e-05j),(-0.0018865838646888733+1.3500452041625977e-05j),(-0.0018642321228981018+1.7955899238586426e-05j),(-0.0018703415989875793+2.2351741790771484e-05j),(-0.0018745437264442444+1.2032687664031982e-05j),(-0.0018837153911590576+1.4834105968475342e-05j),(-0.0018796399235725403+1.6108155250549316e-05j),(-0.0018767118453979492+1.738220453262329e-05j),(-0.0018739774823188782+4.075467586517334e-06j),(-0.0018741041421890259+1.5154480934143066e-05j),(-0.0018725767731666565+1.757591962814331e-05j),(-0.001866079866886139+2.6620924472808838e-05j),(-0.001876138150691986+1.642853021621704e-05j),(-0.0018837153911590576+2.1010637283325195e-05j),(-0.0018656328320503235+2.477318048477173e-05j),(-0.0018739774823188782+2.2411346435546875e-05j),(-0.0018818080425262451+2.6173889636993408e-05j),(-0.0018785595893859863+1.5661120414733887e-05j),(-0.001886516809463501+6.623566150665283e-06j),(-0.0018844157457351685+1.4647841453552246e-05j),(-0.001886710524559021+1.9356608390808105e-05j),(-0.0018713027238845825+2.508610486984253e-05j),(-0.0018802806735038757+1.1652708053588867e-05j),(-0.0018737837672233582+1.967698335647583e-05j),(-0.001873016357421875+2.133101224899292e-05j)
164,(-0.0018779858946800232+1.993030309677124e-05j),(-0.001864798367023468+3.8780272006988525e-05j),(-0.0018714293837547302+2.3558735847473145e-05j),(-0.0018748044967651367+1.1146068572998047e-05j),(-0.0018862038850784302+1.3180077075958252e-05j),(-0.001875758171081543+7.770955562591553e-06j),(-0.0018832087516784668+6.1765313148498535e-06j),(-0.0018790662288665771+1.1205673217773438e-05j),(-0.0018643587827682495+1.2606382369995117e-05j),(-0.0018590092658996582+2.3752450942993164e-05j),(-0.0018581748008728027+2.5346875190734863e-05j),(-0.0018724426627159119+2.4199485778808594e-05j),(-0.0018569082021713257+4.445016384124756e-05j),(-0.0018716156482696533+2.6807188987731934e-05j),(-0.0018662065267562866+2.1904706954956055e-05j),(-0.00186244398355484+2.502650022506714e-05j),(-0.0018640980124473572+3.0435621738433838e-05j),(-0.0018707290291786194+2.177804708480835e-05j),(-0.0018653124570846558+2.9034912586212158e-05j),(-0.001881428062915802+1.2286007404327393e-05j),(-0.0018614307045936584+2.4005770683288574e-05j),(-0.0018739774823188782+1.7255544662475586e-05j),(-0.001884162425994873+3.11434268951416e-06j),(-0.0018748044967651367+2.0757317543029785e-05j),(-0.0018770918250083923+2.62334942817688e-05j),(-0.0018755048513412476+1.7508864402770996e-05j),(-0.0018676668405532837+2.3499131202697754e-05j),(-0.0018720626831054688+1.987069845199585e-05j),(-0.0018716827034950256+2.247840166091919e-05j),(-0.001860983669757843+2.9996037483215332e-05j),(-0.0018633976578712463+3.0122697353363037e-05j)
165,(-0.0018755048513412476+1.2800097465515137e-05j),(-0.001871362328529358+2.9549002647399902e-05j),(-0.00186244398355484+3.5531818866729736e-05j),(-0.0018596425652503967+3.649294376373291e-05j),(-0.001860983669757843+3.247708082199097e-05j),(-0.001866072416305542+3.425776958465576e-05j),(-0.0018693283200263977+2.8274953365325928e-05j),(-0.0018632113933563232+3.0182301998138428e-05j),(-0.0018472224473953247+3.534555435180664e-05j),(-0.0018651187419891357+1.4454126358032227e-05j),(-0.0018728896975517273+1.7508864402770996e-05j),(-0.0018553733825683594+2.9928982257843018e-05j),(-0.0018689408898353577+3.4831464290618896e-05j),(-0.0018488168716430664+2.9802322387695312e-05j),(-0.0018613636493682861+3.5278499126434326e-05j),(-0.0018632709980010986+2.6553869247436523e-05j),(-0.0018614903092384338+2.668052911758423e-05j),(-0.001856587827205658+3.425776958465576e-05j),(-0.0018598362803459167+3.6425888538360596e-05j),(-0.001859322190284729+1.9803643226623535e-05j),(-0.0018632709980010986+3.11434268951416e-05j),(-0.0018570348620414734+3.6425888538360596e-05j),(-0.001873403787612915+2.788752317428589e-05j),(-0.0018572881817817688+2.8401613235473633e-05j),(-0.0018518120050430298+3.980100154876709e-05j),(-0.0018549337983131409+3.183633089065552e-05j),(-0.0018707290291786194+2.27317214012146e-05j),(-0.0018597692251205444+3.0055642127990723e-05j),(-0.0018677935004234314+2.572685480117798e-05j),(-0.0018650591373443604+1.9103288650512695e-05j),(-0.0018557608127593994+3.6172568798065186e-05j)
166,(-0.0018661394715309143+3.30507755279541e-05j),(-0.0018577948212623596+3.910064697265625e-05j),(-0.0018629580736160278+3.139674663543701e-05j),(-0.0018876045942306519+1.5854835510253906e-05j),(-0.0018832087516784668+1.7195940017700195e-05j),(-0.001867540180683136+2.177804708480835e-05j),(-0.001885436475276947+2.86102294921875e-06j),(-0.0018765255808830261+1.8596649169921875e-05j),(-0.001871362328529358+2.343207597732544e-05j),(-0.0018504709005355835+3.9674341678619385e-05j),(-0.0018554404377937317+2.9161572456359863e-05j),(-0.0018701553344726562+1.0758638381958008e-05j),(-0.0018630176782608032+3.0376017093658447e-05j),(-0.0018709152936935425+1.5661120414733887e-05j),(-0.0018744245171546936+2.46390700340271e-05j),(-0.001858435571193695+2.8081238269805908e-05j),(-0.0018714293837547302+1.7955899238586426e-05j),(-0.0018755048513412476+1.872330904006958e-05j),(-0.0018731430172920227+2.7760863304138184e-05j),(-0.0018707290291786194+3.3371150493621826e-05j),(-0.0018609166145324707+9.611248970031738e-06j),(-0.0018767118453979492+1.7702579498291016e-05j),(-0.0018864572048187256+8.910894393920898e-06j),(-0.001872129738330841+2.8908252716064453e-05j),(-0.0018682405352592468+2.578645944595337e-05j),(-0.0018756911158561707+1.73225998878479e-05j),(-0.0018789395689964294+1.808255910873413e-05j),(-0.0018612369894981384+2.7954578399658203e-05j),(-0.0018700286746025085+2.407282590866089e-05j),(-0.0018828287720680237+2.3946166038513184e-05j),(-0.0018668398261070251+2.018362283706665e-05j)
167,(-0.0018606632947921753+3.400444984436035e-05j),(-0.0018563345074653625+3.247708082199097e-05j),(-0.0018663927912712097+3.11434268951416e-05j),(-0.0018807873129844666+1.993030309677124e-05j),(-0.0018746107816696167+2.407282590866089e-05j),(-0.0018741637468338013+2.598017454147339e-05j),(-0.0018684342503547668+3.0182301998138428e-05j),(-0.0018735304474830627+1.872330904006958e-05j),(-0.0018600896000862122+2.62334942817688e-05j),(-0.0018564611673355103+2.4259090423583984e-05j),(-0.001862257719039917+1.757591962814331e-05j),(-0.0018668398261070251+3.107637166976929e-05j),(-0.0018583685159683228+3.228336572647095e-05j),(-0.0018698349595069885+1.9103288650512695e-05j),(-0.0018658190965652466+3.215670585632324e-05j),(-0.001866079866886139+2.8461217880249023e-05j),(-0.0018821284174919128+1.4521181583404541e-05j),(-0.0018678605556488037+2.8781592845916748e-05j),(-0.001878112554550171+2.0310282707214355e-05j),(-0.001866459846496582+2.7574598789215088e-05j),(-0.001882314682006836+1.9609928131103516e-05j),(-0.0018584951758384705+3.6232173442840576e-05j),(-0.001877225935459137+2.1904706954956055e-05j),(-0.0018833354115486145+2.413243055343628e-05j),(-0.001880154013633728+1.592189073562622e-05j),(-0.0018769651651382446+1.3694167137145996e-05j),(-0.001873210072517395+2.5212764739990234e-05j),(-0.0018720626831054688+1.3627111911773682e-05j),(-0.0018583685159683228+3.247708082199097e-05j),(-0.0018669664859771729+4.2222440242767334e-05j),(-0.001864992082118988+2.7954578399658203e-05j)
168,(-0.0018769651651382446+2.477318048477173e-05j),(-0.0018735304474830627+2.4259090423583984e-05j),(-0.0018735900521278381+3.088265657424927e-05j),(-0.0018727630376815796+1.5087425708770752e-05j),(-0.0018871575593948364+7.197260856628418e-06j),(-0.001881614327430725+1.553446054458618e-05j),(-0.0018691346049308777+2.2798776626586914e-05j),(-0.0018840357661247253+1.8596649169921875e-05j),(-0.0018960759043693542-7.517635822296143e-06j),(-0.0018792599439620972-2.7418136596679688e-06j),(-0.0018677935004234314+4.26173210144043e-06j),(-0.0018583089113235474+2.152472734451294e-05j),(-0.0018735900521278381+2.1904706954956055e-05j),(-0.0018762648105621338+1.6495585441589355e-05j),(-0.0018811672925949097+2.8148293495178223e-05j),(-0.0018688812851905823+1.757591962814331e-05j),(-0.0018679872155189514+2.1651387214660645e-05j),(-0.0018731430172920227+2.0757317543029785e-05j),(-0.0018696412444114685+1.846998929977417e-05j),(-0.001871936023235321+1.1332333087921143e-05j),(-0.0018694549798965454+2.3499131202697754e-05j),(-0.0018751174211502075+1.4454126358032227e-05j),(-0.0018562674522399902+2.9101967811584473e-05j),(-0.001869894564151764+2.6360154151916504e-05j),(-0.0018703415989875793+2.8274953365325928e-05j),(-0.001871742308139801+2.738088369369507e-05j),(-0.0018668398261070251+2.0697712898254395e-05j),(-0.0018598362803459167+3.215670585632324e-05j),(-0.0018727034330368042+2.9295682907104492e-05j),(-0.0018558874726295471+3.3818185329437256e-05j),(-0.0018539726734161377+3.6425888538360596e-05j)
169,(-0.00186862051486969+3.190338611602783e-05j),(-0.0018749311566352844+1.662224531173706e-05j),(-0.0018687546253204346+2.5406479835510254e-05j),(-0.001864418387413025+2.222508192062378e-05j),(-0.0018547996878623962+3.795325756072998e-05j),(-0.0018615573644638062+3.2924115657806396e-05j),(-0.001860789954662323+2.7760863304138184e-05j),(-0.0018598362803459167+3.0435621738433838e-05j),(-0.001864992082118988+3.0182301998138428e-05j),(-0.0018592625856399536+2.8975307941436768e-05j),(-0.001862257719039917+2.203136682510376e-05j),(-0.001850917935371399+2.8654932975769043e-05j),(-0.001862064003944397+2.4646520614624023e-05j),(-0.0018680542707443237+2.3305416107177734e-05j),(-0.0018553733825683594+3.834068775177002e-05j),(-0.0018725767731666565+3.0182301998138428e-05j),(-0.0018543601036071777+3.534555435180664e-05j),(-0.0018559470772743225+3.6172568798065186e-05j),(-0.0018674135208129883+3.46451997756958e-05j),(-0.0018611699342727661+2.9101967811584473e-05j),(-0.0018618106842041016+2.9869377613067627e-05j),(-0.0018562078475952148+2.9481947422027588e-05j),(-0.001860789954662323+3.5725533962249756e-05j),(-0.0018704086542129517+3.5278499126434326e-05j),(-0.0018653720617294312+3.069639205932617e-05j),(-0.0018718093633651733+2.502650022506714e-05j),(-0.0018685609102249146+2.298504114151001e-05j),(-0.0018791928887367249+2.7954578399658203e-05j),(-0.0018704086542129517+3.247708082199097e-05j),(-0.0018573477864265442+2.8595328330993652e-05j),(-0.0018621906638145447+3.056973218917847e-05j)
170,(-0.0018770918250083923+2.642720937728882e-05j),(-0.0018695145845413208+2.6047229766845703e-05j),(-0.0018672868609428406+2.8461217880249023e-05j),(-0.0018767789006233215+2.8595328330993652e-05j),(-0.0018714293837547302+1.92299485206604e-05j),(-0.0018630176782608032+2.578645944595337e-05j),(-0.0018612369894981384+2.9996037483215332e-05j),(-0.0018586218357086182+3.814697265625e-05j),(-0.001852571964263916+4.4830143451690674e-05j),(-0.0018495172262191772+4.585087299346924e-05j),(-0.001871362328529358+3.1970441341400146e-05j),(-0.0018616169691085815+2.6553869247436523e-05j),(-0.001858048141002655+3.127008676528931e-05j),(-0.0018606632947921753+3.5218894481658936e-05j),(-0.0018517449498176575+5.171447992324829e-05j),(-0.0018575415015220642+3.649294376373291e-05j),(-0.0018525123596191406+3.699958324432373e-05j),(-0.0018476694822311401+4.3369829654693604e-05j),(-0.0018484368920326233+4.439055919647217e-05j),(-0.0018553733825683594+4.2222440242767334e-05j),(-0.0018551871180534363+4.1075050830841064e-05j),(-0.0018569082021713257+3.6872923374176025e-05j),(-0.0018500909209251404+3.629922866821289e-05j),(-0.0018614232540130615+2.4512410163879395e-05j),(-0.0018598362803459167+3.235042095184326e-05j),(-0.0018532127141952515+3.65525484085083e-05j),(-0.0018432140350341797+4.871934652328491e-05j),(-0.0018464624881744385+3.438442945480347e-05j),(-0.0018356367945671082+5.342811346054077e-05j),(-0.0018598362803459167+3.9674341678619385e-05j),(-0.001849837601184845+4.158914089202881e-05j)
171,(-0.0018625706434249878+3.107637166976929e-05j),(-0.0018563345074653625+2.3558735847473145e-05j),(-0.0018551871180534363+2.763420343399048e-05j),(-0.0018518120050430298+4.502385854721069e-05j),(-0.0018519386649131775+3.184378147125244e-05j),(-0.0018479898571968079+5.1140785217285156e-05j),(-0.001859135925769806+3.515183925628662e-05j),(-0.001858435571193695+3.5919249057769775e-05j),(-0.0018574148416519165+3.209710121154785e-05j),(-0.0018537864089012146+3.693997859954834e-05j),(-0.001856781542301178+2.5659799575805664e-05j),(-0.0018484368920326233+3.8526952266693115e-05j),(-0.0018491372466087341+4.356354475021362e-05j),(-0.001850917935371399+3.8526952266693115e-05j),(-0.0018696412444114685+2.8595328330993652e-05j),(-0.0018484368920326233+4.190206527709961e-05j),(-0.0018488168716430664+3.9480626583099365e-05j),(-0.0018431469798088074+4.024803638458252e-05j),(-0.0018491372466087341+4.795193672180176e-05j),(-0.0018544867634773254+2.5153160095214844e-05j),(-0.001851491630077362+4.050135612487793e-05j),(-0.0018477961421012878+4.088878631591797e-05j),(-0.0018518120050430298+4.330277442932129e-05j),(-0.0018511712551116943+4.1969120502471924e-05j),(-0.0018614232540130615+3.65525484085083e-05j),(-0.0018667802214622498+4.120171070098877e-05j),(-0.001863531768321991+2.8975307941436768e-05j),(-0.0018614903092384338+2.8021633625030518e-05j),(-0.0018632709980010986+2.788752317428589e-05j),(-0.0018628239631652832+4.050135612487793e-05j),(-0.001859515905380249+4.1969120502471924e-05j)
172,(-0.001857161521911621+3.0308961868286133e-05j),(-0.001861870288848877+3.5725533962249756e-05j),(-0.0018647387623786926+2.7060508728027344e-05j),(-0.001869387924671173+3.113597631454468e-05j),(-0.0018573477864265442+3.0308961868286133e-05j),(-0.001864418387413025+2.9295682907104492e-05j),(-0.0018707886338233948+2.2158026695251465e-05j),(-0.0018623173236846924+2.8848648071289062e-05j),(-0.0018601492047309875+3.190338611602783e-05j),(-0.001854926347732544+3.8914382457733154e-05j),(-0.00186263769865036+3.6172568798065186e-05j),(-0.0018566474318504333+4.604458808898926e-05j),(-0.001855507493019104+4.629790782928467e-05j),(-0.0018592625856399536+2.9034912586212158e-05j),(-0.00186244398355484+2.9996037483215332e-05j),(-0.0018727034330368042+2.5212764739990234e-05j),(-0.0018808543682098389+2.8401613235473633e-05j),(-0.0018691346049308777+2.012401819229126e-05j),(-0.001874677836894989+2.648681402206421e-05j),(-0.0018549934029579163+3.840029239654541e-05j),(-0.0018721893429756165+2.5153160095214844e-05j),(-0.0018626973032951355+3.279745578765869e-05j),(-0.0018698349595069885+2.502650022506714e-05j),(-0.0018654391169548035+2.3305416107177734e-05j),(-0.0018702149391174316+2.8975307941436768e-05j),(-0.0018690675497055054+2.368539571762085e-05j),(-0.0018669068813323975+3.094971179962158e-05j),(-0.0018610432744026184+3.489851951599121e-05j),(-0.0018688812851905823+1.827627420425415e-05j),(-0.0018551871180534363+3.840029239654541e-05j),(-0.0018616169691085815+2.4199485778808594e-05j)
173,(-0.001873403787612915+2.572685480117798e-05j),(-0.0018672198057174683+2.8721988201141357e-05j),(-0.0018588826060295105+4.1522085666656494e-05j),(-0.0018566474318504333+3.6619603633880615e-05j),(-0.0018625110387802124+2.5853514671325684e-05j),(-0.0018614232540130615+3.0502676963806152e-05j),(-0.0018838495016098022+2.3812055587768555e-05j),(-0.0018735304474830627+2.6874244213104248e-05j),(-0.0018519386649131775+3.5472214221954346e-05j),(-0.0018466487526893616+4.547089338302612e-05j),(-0.001860596239566803+3.9227306842803955e-05j),(-0.0018703415989875793+2.7321279048919678e-05j),(-0.0018694549798965454+3.2670795917510986e-05j),(-0.0018709152936935425+2.9861927032470703e-05j),(-0.001870468258857727+2.8781592845916748e-05j),(-0.0018628314137458801+3.152340650558472e-05j),(-0.0018641650676727295+2.343207597732544e-05j),(-0.0018648654222488403+1.5027821063995361e-05j),(-0.0018667802214622498+2.2351741790771484e-05j),(-0.0018626973032951355+3.285706043243408e-05j),(-0.00185423344373703+3.438442945480347e-05j),(-0.001869194209575653+3.4771859645843506e-05j),(-0.001859322190284729+4.16487455368042e-05j),(-0.0018594563007354736+2.4452805519104004e-05j),(-0.001874677836894989+2.578645944595337e-05j),(-0.0018565207719802856+3.113597631454468e-05j),(-0.0018539726734161377+3.5472214221954346e-05j),(-0.0018612965941429138+2.8401613235473633e-05j),(-0.0018684938549995422+2.3946166038513184e-05j),(-0.0018697679042816162+3.343075513839722e-05j),(-0.0018639713525772095+3.750622272491455e-05j)
174,(-0.0018696412444114685+2.9101967811584473e-05j),(-0.0018649324774742126+1.9550323486328125e-05j),(-0.001873016357421875+1.9297003746032715e-05j),(-0.0018684342503547668+3.3877789974212646e-05j),(-0.0018743574619293213+3.439188003540039e-05j),(-0.0018680542707443237+2.6173889636993408e-05j),(-0.0018736571073532104+3.247708082199097e-05j),(-0.0018765851855278015+2.1010637283325195e-05j),(-0.0018684342503547668+2.578645944595337e-05j),(-0.001863144338130951+3.0376017093658447e-05j),(-0.0018681809306144714+3.190338611602783e-05j),(-0.001869387924671173+3.165006637573242e-05j),(-0.0018575415015220642+3.635883331298828e-05j),(-0.001855500042438507+3.400444984436035e-05j),(-0.0018698349595069885+1.623481512069702e-05j),(-0.0018656924366950989+2.9928982257843018e-05j),(-0.0018609166145324707+2.228468656539917e-05j),(-0.0018746107816696167+2.0503997802734375e-05j),(-0.0018588155508041382+3.7126243114471436e-05j),(-0.0018567144870758057+3.9480626583099365e-05j),(-0.0018638446927070618+2.6300549507141113e-05j),(-0.00186881422996521+2.6173889636993408e-05j),(-0.0018566474318504333+3.5531818866729736e-05j),(-0.0018609166145324707+3.400444984436035e-05j),(-0.0018689408898353577+3.604590892791748e-05j),(-0.0018697679042816162+3.285706043243408e-05j),(-0.0018672868609428406+4.050135612487793e-05j),(-0.0018773525953292847+1.872330904006958e-05j),(-0.0018643587827682495+2.247840166091919e-05j),(-0.0018689408898353577+3.330409526824951e-05j),(-0.0018520653247833252+3.750622272491455e-05j)
175,(-0.0018736571073532104+3.413110971450806e-05j),(-0.0018800273537635803+2.4512410163879395e-05j),(-0.0018770918250083923+1.9297003746032715e-05j),(-0.0018816813826560974+2.1457672119140625e-05j),(-0.0018802136182785034+2.5920569896697998e-05j),(-0.0018927007913589478+4.388391971588135e-06j),(-0.0018878579139709473+1.547485589981079e-05j),(-0.0018707290291786194+2.527981996536255e-05j),(-0.0018863305449485779+1.3113021850585938e-05j),(-0.0018830150365829468+2.133101224899292e-05j),(-0.0018725767731666565+1.598149538040161e-05j),(-0.0018726363778114319+2.5212764739990234e-05j),(-0.001889064908027649+1.4774501323699951e-05j),(-0.0018796399235725403+1.73225998878479e-05j),(-0.0018734633922576904+2.4646520614624023e-05j),(-0.0018791332840919495+2.228468656539917e-05j),(-0.0018890053033828735-1.341104507446289e-07j),(-0.0018860772252082825+8.851289749145508e-06j),(-0.0018877312541007996+1.3627111911773682e-05j),(-0.0018671602010726929+2.1710991859436035e-05j),(-0.0018615573644638062+2.9169023036956787e-05j),(-0.001870855689048767+3.30507755279541e-05j),(-0.001876838505268097+1.3627111911773682e-05j),(-0.0018826350569725037+3.6425888538360596e-05j),(-0.00186900794506073+3.158301115036011e-05j),(-0.0018629580736160278+2.387911081314087e-05j),(-0.001863144338130951+3.470480442047119e-05j),(-0.001856774091720581+3.8020312786102295e-05j),(-0.0018804743885993958+2.8274953365325928e-05j),(-0.0018632113933563232+2.2098422050476074e-05j),(-0.0018742308020591736+1.57281756401062e-05j)
176,(-0.0018773525953292847+1.782923936843872e-05j),(-0.0018720030784606934+2.5600194931030273e-05j),(-0.0018824413418769836+2.387911081314087e-05j),(-0.0018777325749397278+2.7000904083251953e-05j),(-0.0018665194511413574+2.9355287551879883e-05j),(-0.001881614327430725+1.3180077075958252e-05j),(-0.0018749907612800598+1.693516969680786e-05j),(-0.0018700212240219116+2.8274953365325928e-05j),(-0.0018870308995246887+1.3820827007293701e-05j),(-0.0018796399235725403+1.7702579498291016e-05j),(-0.0018709152936935425+1.872330904006958e-05j),(-0.0018841028213500977+1.1526048183441162e-05j),(-0.00187741219997406+1.9550323486328125e-05j),(-0.0018888786435127258+1.0631978511810303e-05j),(-0.0018831416964530945+1.1906027793884277e-05j),(-0.0018792003393173218+2.0503997802734375e-05j),(-0.0018681809306144714+2.438575029373169e-05j),(-0.001875564455986023+1.2546777725219727e-05j),(-0.0018730834126472473+1.592189073562622e-05j),(-0.0018758848309516907+1.5407800674438477e-05j),(-0.001878879964351654+2.197176218032837e-05j),(-0.0018692612648010254+2.7254223823547363e-05j),(-0.0018783658742904663+1.8209218978881836e-05j),(-0.001873210072517395+2.4959444999694824e-05j),(-0.0018874108791351318+1.6361474990844727e-05j),(-0.0018725097179412842+1.903623342514038e-05j),(-0.001864612102508545+2.337247133255005e-05j),(-0.0018705353140830994+2.8401613235473633e-05j),(-0.0018594563007354736+2.6620924472808838e-05j),(-0.0018777921795845032+2.2158026695251465e-05j),(-0.0018659457564353943+2.8654932975769043e-05j)
177,(-0.0018806010484695435+1.4260411262512207e-05j),(-0.0018714889883995056+1.553446054458618e-05j),(-0.0018846765160560608+1.802295446395874e-05j),(-0.0018920600414276123+1.5214085578918457e-05j),(-0.0018709823489189148+1.903623342514038e-05j),(-0.0018764585256576538+1.897662878036499e-05j),(-0.0018755048513412476+2.043694257736206e-05j),(-0.0018729567527770996+2.228468656539917e-05j),(-0.001871742308139801+1.8402934074401855e-05j),(-0.0018760114908218384+1.852959394454956e-05j),(-0.0018804073333740234+1.9550323486328125e-05j),(-0.00188378244638443+1.7002224922180176e-05j),(-0.0018729567527770996+1.5661120414733887e-05j),(-0.001889638602733612+2.012401819229126e-05j),(-0.001878879964351654+2.037733793258667e-05j),(-0.001860789954662323+3.46451997756958e-05j),(-0.0018753111362457275+2.2351741790771484e-05j),(-0.001876138150691986+1.5661120414733887e-05j),(-0.0018697082996368408+2.4005770683288574e-05j),(-0.001877032220363617+2.7321279048919678e-05j),(-0.0018671602010726929+2.4706125259399414e-05j),(-0.001864992082118988+2.572685480117798e-05j),(-0.0018823817372322083+1.3947486877441406e-05j),(-0.0018633976578712463+2.5600194931030273e-05j),(-0.0018672868609428406+3.330409526824951e-05j),(-0.0018713027238845825+2.4452805519104004e-05j),(-0.0018521249294281006+3.425776958465576e-05j),(-0.001867733895778656+2.5913119316101074e-05j),(-0.0018676668405532837+2.5659799575805664e-05j),(-0.001878492534160614+1.993030309677124e-05j),(-0.0018647387623786926+3.5978853702545166e-05j)
