,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
160,(-0.0019012987613677979-4.470348358154297e-07j),(-0.0018930807709693909+1.4603137969970703e-06j),(-0.0018916130065917969+1.3120472431182861e-05j),(-0.0018895789980888367+9.298324584960938e-06j),(-0.0019047334790229797+4.0084123611450195e-06j),(-0.0019023790955543518-6.631016731262207e-06j),(-0.0019051209092140198-7.517635822296143e-06j),(-0.001896776258945465-1.5944242477416992e-06j),(-0.0019046738743782043-4.462897777557373e-06j),(-0.0018967092037200928+1.4007091522216797e-06j),(-0.001893840730190277+8.910894393920898e-06j),(-0.0018722563982009888+2.413243055343628e-05j),(-0.0018802806735038757+1.6048550605773926e-05j),(-0.0018890053033828735+9.678304195404053e-06j),(-0.0018822550773620605+7.323920726776123e-06j),(-0.0018981099128723145+6.0498714447021484e-06j),(-0.0018862038850784302+1.862645149230957e-07j),(-0.0018991902470588684+1.780688762664795e-06j),(-0.0018939077854156494+3.3080577850341797e-06j),(-0.001887790858745575+4.522502422332764e-06j),(-0.0018957555294036865+1.780688762664795e-06j),(-0.0019004642963409424-1.0207295417785645e-06j),(-0.0019007250666618347-1.0207295417785645e-06j),(-0.0018948614597320557-4.395842552185059e-06j),(-0.0018849298357963562+5.923211574554443e-06j),(-0.0018904060125350952+9.931623935699463e-06j),(-0.0018979161977767944+2.6747584342956543e-06j),(-0.0018899589776992798+3.814697265625e-06j),(-0.0018832087516784668+1.528114080429077e-05j),(-0.0018797069787979126+3.375113010406494e-06j),(-0.0018889382481575012+8.337199687957764e-06j)
161,(-0.001883082091808319+8.851289749145508e-06j),(-0.0018821284174919128+1.5348196029663086e-05j),(-0.0018739700317382812+1.3180077075958252e-05j),(-0.0018784329295158386+1.4774501323699951e-05j),(-0.0018826350569725037+1.7702579498291016e-05j),(-0.001875951886177063+2.9802322387695312e-05j),(-0.0018872842192649841+1.2986361980438232e-05j),(-0.0018795132637023926+1.1712312698364258e-05j),(-0.0018825680017471313+2.043694257736206e-05j),(-0.0018713027238845825+1.9609928131103516e-05j),(-0.0018714889883995056+2.107769250869751e-05j),(-0.001883082091808319+9.484589099884033e-06j),(-0.0018758252263069153+2.183765172958374e-05j),(-0.001879580318927765+9.424984455108643e-06j),(-0.0018789395689964294+1.1332333087921143e-05j),(-0.0018888115882873535+9.357929229736328e-06j),(-0.0018742308020591736+1.973658800125122e-05j),(-0.00187760591506958+1.852959394454956e-05j),(-0.001882702112197876+1.782923936843872e-05j),(-0.0018641650676727295+2.8081238269805908e-05j),(-0.0018806606531143188+2.127140760421753e-05j),(-0.001904800534248352-2.60770320892334e-07j),(-0.0018848031759262085+1.7136335372924805e-06j),(-0.00188358873128891+4.649162292480469e-06j),(-0.0018834024667739868+1.3627111911773682e-05j),(-0.001884162425994873+1.1399388313293457e-06j),(-0.0018758848309516907+1.903623342514038e-05j),(-0.0018886253237724304+9.424984455108643e-06j),(-0.0018766522407531738+1.5601515769958496e-05j),(-0.0018862634897232056+1.1399388313293457e-06j),(-0.0018949881196022034-2.5480985641479492e-06j)
162,(-0.0018697679042816162+2.8528273105621338e-05j),(-0.0018690675497055054+2.508610486984253e-05j),(-0.0018723830580711365+2.1398067474365234e-05j),(-0.001872129738330841+3.3371150493621826e-05j),(-0.0018875375390052795+1.0505318641662598e-05j),(-0.0018848031759262085+2.2411346435546875e-05j),(-0.0018667131662368774+2.693384885787964e-05j),(-0.0018549934029579163+4.215538501739502e-05j),(-0.0018564611673355103+2.3052096366882324e-05j),(-0.0018530189990997314+3.610551357269287e-05j),(-0.0018751174211502075+3.3080577850341797e-06j),(-0.0018779188394546509+2.228468656539917e-05j),(-0.001881234347820282-1.7210841178894043e-06j),(-0.0018834620714187622+1.878291368484497e-05j),(-0.0018756911158561707+2.11372971534729e-05j),(-0.001866266131401062+1.5348196029663086e-05j),(-0.0018830150365829468+2.3812055587768555e-05j),(-0.0018823817372322083+1.987069845199585e-05j),(-0.0018870308995246887+1.3627111911773682e-05j),(-0.0018763914704322815+1.9997358322143555e-05j),(-0.0018764585256576538+1.827627420425415e-05j),(-0.0018823817372322083+2.037733793258667e-05j),(-0.001879960298538208+1.9162893295288086e-05j),(-0.0018739104270935059+1.8402934074401855e-05j),(-0.0018811672925949097+4.8354268074035645e-06j),(-0.0018669664859771729+2.222508192062378e-05j),(-0.0018651187419891357+1.9356608390808105e-05j),(-0.0018868371844291687+9.998679161071777e-06j),(-0.0018873512744903564+1.3247132301330566e-05j),(-0.0018939077854156494+1.2740492820739746e-06j),(-0.001879766583442688+3.0249357223510742e-05j)
163,(-0.0018744170665740967+2.1651387214660645e-05j),(-0.0018827617168426514+1.4387071132659912e-05j),(-0.0018803402781486511+1.553446054458618e-05j),(-0.00187760591506958+2.0951032638549805e-05j),(-0.001881040632724762+1.1458992958068848e-05j),(-0.0018794536590576172+2.6553869247436523e-05j),(-0.0018882378935813904+7.450580596923828e-06j),(-0.0018651187419891357+1.2733042240142822e-05j),(-0.0018718093633651733-1.376122236251831e-05j),(-0.0018693208694458008-8.538365364074707e-06j),(-0.0018682405352592468-1.3634562492370605e-05j),(-0.0018784329295158386+5.349516868591309e-06j),(-0.0018766522407531738+1.2032687664031982e-05j),(-0.0018766522407531738+1.92299485206604e-05j),(-0.0018855035305023193+1.9356608390808105e-05j),(-0.0018952414393424988+9.5367431640625e-07j),(-0.0018781796097755432+2.0563602447509766e-05j),(-0.001884549856185913+1.2859702110290527e-05j),(-0.0018767789006233215+1.1906027793884277e-05j),(-0.0018767789006233215+1.4454126358032227e-05j),(-0.001878686249256134+7.063150405883789e-06j),(-0.0018749311566352844+1.617521047592163e-05j),(-0.0018904060125350952+6.236135959625244e-06j),(-0.0018930807709693909+1.1846423149108887e-05j),(-0.0018731430172920227+2.1651387214660645e-05j),(-0.0018967092037200928+7.577240467071533e-06j),(-0.001882702112197876+7.510185241699219e-06j),(-0.0018735304474830627+1.942366361618042e-05j),(-0.0018825680017471313+1.5787780284881592e-05j),(-0.001890912652015686+1.2353062629699707e-05j),(-0.0018721893429756165+2.4005770683288574e-05j)
164,(-0.001874677836894989+3.699958324432373e-05j),(-0.0018748044967651367+3.489851951599121e-05j),(-0.0018882378935813904+1.4454126358032227e-05j),(-0.0018881112337112427+9.745359420776367e-06j),(-0.0018786266446113586+2.0563602447509766e-05j),(-0.0018728896975517273+2.267211675643921e-05j),(-0.0018793866038322449+1.6301870346069336e-05j),(-0.0018829554319381714-3.6954879760742188e-06j),(-0.0018677935004234314-2.1979212760925293e-05j),(-0.0018616169691085815-1.1846423149108887e-05j),(-0.0018694549798965454-5.356967449188232e-06j),(-0.0018725767731666565+6.683170795440674e-06j),(-0.0018937140703201294+4.708766937255859e-06j),(-0.0018932074308395386+5.982816219329834e-06j),(-0.0018972158432006836+1.0952353477478027e-05j),(-0.001879766583442688+1.3947486877441406e-05j),(-0.0018793866038322449+1.0125339031219482e-05j),(-0.0018921270966529846-1.4081597328186035e-06j),(-0.0018877312541007996+7.636845111846924e-06j),(-0.001904033124446869+1.1652708053588867e-05j),(-0.0018893852829933167+1.1719763278961182e-05j),(-0.001897476613521576+6.683170795440674e-06j),(-0.0018916130065917969+7.510185241699219e-06j),(-0.001889258623123169+6.1765313148498535e-06j),(-0.0018788129091262817+7.070600986480713e-06j),(-0.0018923133611679077+1.2673437595367432e-05j),(-0.0018806606531143188+1.2986361980438232e-05j),(-0.0018893852829933167+1.4707446098327637e-05j),(-0.0018870905041694641+6.303191184997559e-06j),(-0.0018830150365829468+1.0311603546142578e-05j),(-0.0018879249691963196+1.1846423149108887e-05j)
165,(-0.001894928514957428+3.814697265625e-06j),(-0.001890726387500763+1.4260411262512207e-05j),(-0.001897476613521576-7.450580596923828e-09j),(-0.0018913596868515015+4.902482032775879e-06j),(-0.001894928514957428+7.636845111846924e-06j),(-0.0019035860896110535+7.0035457611083984e-06j),(-0.001887984573841095+1.1332333087921143e-05j),(-0.0018695145845413208+7.383525371551514e-06j),(-0.0018665865063667297+3.7997961044311523e-07j),(-0.001874290406703949-9.879469871520996e-06j),(-0.001869387924671173+2.86102294921875e-06j),(-0.001896776258945465-8.285045623779297e-06j),(-0.001872129738330841+1.802295446395874e-05j),(-0.0018860772252082825+1.0319054126739502e-05j),(-0.001885436475276947+1.8402934074401855e-06j),(-0.0018795132637023926+8.530914783477783e-06j),(-0.0018822550773620605+2.5600194931030273e-05j),(-0.0018846094608306885+7.256865501403809e-06j),(-0.0018871575593948364-2.995133399963379e-06j),(-0.001893460750579834+7.323920726776123e-06j),(-0.0018940344452857971+1.2926757335662842e-05j),(-0.0018858835101127625+1.3433396816253662e-05j),(-0.001885242760181427+7.323920726776123e-06j),(-0.0018802806735038757+1.1079013347625732e-05j),(-0.0019010379910469055+1.6301870346069336e-05j),(-0.0018798932433128357+1.858919858932495e-05j),(-0.001881428062915802+1.1205673217773438e-05j),(-0.00188378244638443+9.998679161071777e-06j),(-0.0019001513719558716+2.8014183044433594e-06j),(-0.0018851831555366516+5.729496479034424e-06j),(-0.001890726387500763+1.0885298252105713e-05j)
166,(-0.0018777325749397278+1.8209218978881836e-05j),(-0.001885242760181427+1.3753771781921387e-05j),(-0.0018760114908218384+1.4901161193847656e-05j),(-0.0018956288695335388+6.109476089477539e-06j),(-0.0018747374415397644+2.11372971534729e-05j),(-0.0018800869584083557+1.782923936843872e-05j),(-0.0018925070762634277+1.4007091522216797e-05j),(-0.0019016116857528687-3.375113010406494e-06j),(-0.0018746107816696167-1.376122236251831e-05j),(-0.001869194209575653-2.682209014892578e-06j),(-0.0018813014030456543-1.745671033859253e-05j),(-0.0018772855401039124+5.476176738739014e-06j),(-0.0018856897950172424+1.6108155250549316e-05j),(-0.0018940344452857971+4.26173210144043e-06j),(-0.0018811076879501343+1.833587884902954e-05j),(-0.00188358873128891+1.5601515769958496e-05j),(-0.0018793269991874695+1.1846423149108887e-05j),(-0.001871936023235321+1.73225998878479e-05j),(-0.0018873438239097595+1.6555190086364746e-05j),(-0.001893654465675354-1.7881393432617188e-06j),(-0.001889452338218689+7.256865501403809e-06j),(-0.001882508397102356+1.2226402759552002e-05j),(-0.0018911659717559814+2.5480985641479492e-06j),(-0.001885242760181427+5.029141902923584e-06j),(-0.0018788129091262817+1.5661120414733887e-05j),(-0.001873210072517395+2.7254223823547363e-05j),(-0.0018876641988754272+7.323920726776123e-06j),(-0.0018849298357963562+1.2412667274475098e-05j),(-0.0018872171640396118+1.2673437595367432e-05j),(-0.0018753111362457275+2.1651387214660645e-05j),(-0.001879766583442688+1.6361474990844727e-05j)
167,(-0.001881428062915802+1.8909573554992676e-05j),(-0.0018781796097755432+1.3053417205810547e-05j),(-0.001879580318927765+1.1458992958068848e-05j),(-0.0018800869584083557+2.508610486984253e-05j),(-0.0018764585256576538+9.551644325256348e-06j),(-0.0018835291266441345+1.993030309677124e-05j),(-0.001885630190372467+6.936490535736084e-06j),(-0.0018753781914710999+1.623481512069702e-05j),(-0.0018697679042816162+1.0132789611816406e-06j),(-0.001867920160293579+1.3180077075958252e-05j),(-0.001887790858745575-2.294778823852539e-06j),(-0.001878112554550171+2.5920569896697998e-05j),(-0.0018749311566352844+1.0952353477478027e-05j),(-0.0018683671951293945+2.4199485778808594e-05j),(-0.0018590688705444336+3.929436206817627e-05j),(-0.0018901526927947998+1.3500452041625977e-05j),(-0.0018802806735038757+1.57281756401062e-05j),(-0.0018788129091262817+1.9356608390808105e-05j),(-0.001874290406703949+3.113597631454468e-05j),(-0.00188378244638443+2.203136682510376e-05j),(-0.0018802136182785034+1.7955899238586426e-05j),(-0.0018862038850784302+1.7002224922180176e-05j),(-0.001884356141090393+1.3753771781921387e-05j),(-0.0018890053033828735+8.024275302886963e-06j),(-0.0018946081399917603+6.236135959625244e-06j),(-0.001866266131401062+3.46451997756958e-05j),(-0.0018834024667739868+1.973658800125122e-05j),(-0.0018895789980888367+1.3306736946105957e-05j),(-0.00188358873128891+1.547485589981079e-05j),(-0.0018712356686592102+1.9609928131103516e-05j),(-0.0018833354115486145+1.1146068572998047e-05j)
168,(-0.0018908530473709106+1.648813486099243e-05j),(-0.0018749311566352844+1.8909573554992676e-05j),(-0.0018846094608306885+1.636892557144165e-05j),(-0.0018723160028457642+2.407282590866089e-05j),(-0.001879960298538208+1.9803643226623535e-05j),(-0.0018792599439620972+2.4199485778808594e-05j),(-0.0018758848309516907+1.623481512069702e-05j),(-0.0018774792551994324+1.973658800125122e-05j),(-0.0018837153911590576+1.3880431652069092e-05j),(-0.0018813014030456543+2.3052096366882324e-05j),(-0.001882888376712799+1.648813486099243e-05j),(-0.0018880441784858704+1.1906027793884277e-05j),(-0.0018891915678977966+3.56137752532959e-06j),(-0.0018827617168426514+1.687556505203247e-05j),(-0.001878686249256134+7.957220077514648e-06j),(-0.0018895119428634644+1.872330904006958e-05j),(-0.001883082091808319+1.827627420425415e-05j),(-0.001873403787612915+1.5601515769958496e-05j),(-0.001890726387500763+1.3880431652069092e-05j),(-0.0018838420510292053+2.0250678062438965e-05j),(-0.0018753111362457275+1.8149614334106445e-05j),(-0.0018828287720680237+1.57281756401062e-05j),(-0.0018756315112113953+1.5154480934143066e-05j),(-0.001866072416305542+2.2158026695251465e-05j),(-0.0018817409873008728+1.668184995651245e-05j),(-0.0018862038850784302+8.404254913330078e-06j),(-0.0018837153911590576+1.2479722499847412e-05j),(-0.001874670386314392+1.4834105968475342e-05j),(-0.0018834620714187622+6.556510925292969e-06j),(-0.0018939748406410217+9.298324584960938e-06j),(-0.0018981769680976868-2.60770320892334e-07j)
169,(-0.0019024461507797241+6.683170795440674e-06j),(-0.0019039064645767212+3.11434268951416e-06j),(-0.0018981769680976868-1.087784767150879e-06j),(-0.0018970295786857605+5.476176738739014e-06j),(-0.0019004717469215393-3.5688281059265137e-06j),(-0.0018917396664619446+1.973658800125122e-05j),(-0.0019107237458229065-1.1719763278961182e-05j),(-0.0018985569477081299+7.063150405883789e-06j),(-0.001895308494567871+9.231269359588623e-06j),(-0.0018970295786857605+5.476176738739014e-06j),(-0.0019060075283050537-5.990266799926758e-06j),(-0.0018977895379066467+8.471310138702393e-06j),(-0.0019158795475959778-6.757676601409912e-06j),(-0.0019043534994125366+5.029141902923584e-06j),(-0.0019019991159439087+2.9280781745910645e-06j),(-0.0018979236483573914+2.9280781745910645e-06j),(-0.0018932074308395386-1.9818544387817383e-06j),(-0.0018802136182785034+8.277595043182373e-06j),(-0.0018904656171798706+4.26173210144043e-06j),(-0.001893654465675354+1.7255544662475586e-05j),(-0.001904606819152832-2.808868885040283e-06j),(-0.0018961355090141296-4.783272743225098e-06j),(-0.001894734799861908+5.662441253662109e-06j),(-0.001896582543849945-1.4081597328186035e-06j),(-0.0018930137157440186-1.341104507446289e-07j),(-0.001900210976600647+8.337199687957764e-06j),(-0.0018846094608306885+1.3940036296844482e-05j),(-0.0019009113311767578+7.0035457611083984e-06j),(-0.001902252435684204-7.137656211853027e-06j),(-0.0019069015979766846-3.956258296966553e-06j),(-0.001911744475364685+1.5273690223693848e-06j)
170,(-0.0018990635871887207+6.750226020812988e-06j),(-0.0019032731652259827-4.462897777557373e-06j),(-0.00191575288772583-8.605420589447021e-06j),(-0.0019061341881752014-1.4081597328186035e-06j),(-0.0018986836075782776+2.2873282432556152e-06j),(-0.0019037798047065735+7.577240467071533e-06j),(-0.0019084960222244263-3.889203071594238e-06j),(-0.0019047334790229797+4.202127456665039e-06j),(-0.0018884912133216858+9.357929229736328e-06j),(-0.001890718936920166+8.784234523773193e-06j),(-0.0018925741314888+8.597970008850098e-06j),(-0.0018973499536514282+4.708766937255859e-06j),(-0.0018944144248962402+7.577240467071533e-06j),(-0.0019003376364707947-1.0572373867034912e-05j),(-0.0018970891833305359+4.649162292480469e-06j),(-0.0019033998250961304+6.496906280517578e-06j),(-0.0019030794501304626-2.421438694000244e-06j),(-0.0018969029188156128-1.0207295417785645e-06j),(-0.001899324357509613-1.1473894119262695e-06j),(-0.001906074583530426-1.1593103408813477e-05j),(-0.0019014254212379456-6.243586540222168e-06j),(-0.0019052475690841675-3.822147846221924e-06j),(-0.0019132718443870544-9.752810001373291e-06j),(-0.00190715491771698-1.0892748832702637e-05j),(-0.0019133985042572021-1.3887882232666016e-05j),(-0.0019161328673362732-1.6689300537109375e-05j),(-0.0019118711352348328-4.842877388000488e-06j),(-0.0019132718443870544-1.2613832950592041e-05j),(-0.001905880868434906+2.4810433387756348e-06j),(-0.0019087493419647217-7.644295692443848e-06j),(-0.0019070282578468323-2.6151537895202637e-06j)
171,(-0.001894734799861908+7.763504981994629e-06j),(-0.0018962621688842773+3.814697265625e-06j),(-0.0019017383456230164+7.577240467071533e-06j),(-0.0018858164548873901+1.3180077075958252e-05j),(-0.0019004642963409424-3.5688281059265137e-06j),(-0.00189875066280365+7.957220077514648e-06j),(-0.0018957555294036865+2.734363079071045e-06j),(-0.0018851161003112793+4.9620866775512695e-06j),(-0.0019004642963409424-3.4421682357788086e-06j),(-0.001888364553451538+4.51505184173584e-06j),(-0.0018935874104499817+1.2353062629699707e-05j),(-0.0018986240029335022+1.5273690223693848e-06j),(-0.0019032061100006104-1.5348196029663086e-06j),(-0.0018922537565231323+5.923211574554443e-06j),(-0.0018897056579589844+4.775822162628174e-06j),(-0.0019063279032707214-1.914799213409424e-06j),(-0.0019063949584960938-2.682209014892578e-06j),(-0.001899130642414093+4.388391971588135e-06j),(-0.0019026324152946472-4.082918167114258e-06j),(-0.0019072815775871277-1.1593103408813477e-05j),(-0.0018993839621543884+5.029141902923584e-06j),(-0.0019009783864021301+3.948807716369629e-06j),(-0.001899324357509613+1.1079013347625732e-05j),(-0.001901872456073761+8.083879947662354e-06j),(-0.0019070953130722046-9.685754776000977e-06j),(-0.0019038468599319458-5.930662155151367e-06j),(-0.001881614327430725+1.4133751392364502e-05j),(-0.0018964558839797974+4.708766937255859e-06j),(-0.0019035860896110535+4.649162292480469e-06j),(-0.0018840357661247253+4.328787326812744e-06j),(-0.0019107237458229065-4.716217517852783e-06j)
172,(-0.0019053071737289429-6.407499313354492e-07j),(-0.00189218670129776+8.910894393920898e-06j),(-0.001888178288936615+1.0572373867034912e-05j),(-0.0018859505653381348+3.100931644439697e-05j),(-0.001879580318927765+1.7762184143066406e-05j),(-0.001880154013633728+2.158433198928833e-05j),(-0.0018931403756141663+1.3180077075958252e-05j),(-0.001893267035484314+3.3080577850341797e-06j),(-0.0018940344452857971+5.029141902923584e-06j),(-0.0018793866038322449+1.3880431652069092e-05j),(-0.0018977895379066467+5.349516868591309e-06j),(-0.0018970295786857605+9.357929229736328e-06j),(-0.0018866434693336487+1.7762184143066406e-05j),(-0.0018968358635902405+9.484589099884033e-06j),(-0.0018950551748275757+1.0952353477478027e-05j),(-0.0018872171640396118+1.878291368484497e-05j),(-0.00188378244638443+1.57281756401062e-05j),(-0.001879960298538208+2.9295682907104492e-05j),(-0.001890726387500763+7.897615432739258e-06j),(-0.0018865838646888733+2.107769250869751e-05j),(-0.0018955618143081665+1.5273690223693848e-06j),(-0.001891106367111206+1.1146068572998047e-05j),(-0.001897282898426056+1.1906027793884277e-05j),(-0.0018805339932441711+2.0757317543029785e-05j),(-0.0018897652626037598+2.5406479835510254e-06j),(-0.0018925666809082031+1.2926757335662842e-05j),(-0.0018878579139709473+4.388391971588135e-06j),(-0.001885436475276947+8.471310138702393e-06j),(-0.0018856897950172424+1.2479722499847412e-05j),(-0.0018982365727424622-1.0207295417785645e-06j),(-0.0018902793526649475+5.662441253662109e-06j)
173,(-0.0019028261303901672-4.336237907409668e-06j),(-0.001905880868434906+5.409121513366699e-06j),(-0.0019056275486946106+1.0572373867034912e-05j),(-0.0018860101699829102+1.878291368484497e-05j),(-0.0019069686532020569-9.179115295410156e-06j),(-0.0019161999225616455-1.3634562492370605e-05j),(-0.0019102171063423157-5.610287189483643e-06j),(-0.0018993839621543884+2.4139881134033203e-06j),(-0.0019065216183662415-1.214444637298584e-06j),(-0.0018965154886245728+5.476176738739014e-06j),(-0.0019132047891616821-5.923211574554443e-06j),(-0.0019173473119735718-9.559094905853271e-06j),(-0.0018870308995246887+1.687556505203247e-05j),(-0.0018868371844291687+4.0084123611450195e-06j),(-0.0018842890858650208+1.712888479232788e-05j),(-0.0018834620714187622+7.830560207366943e-06j),(-0.0018902122974395752+3.375113010406494e-06j),(-0.001895815134048462+4.708766937255859e-06j),(-0.0018822550773620605+2.578645944595337e-05j),(-0.001878112554550171+1.6048550605773926e-05j),(-0.001878686249256134+1.9550323486328125e-05j),(-0.0018816813826560974+1.7702579498291016e-05j),(-0.0019009783864021301-1.7210841178894043e-06j),(-0.0018906593322753906+1.1019408702850342e-05j),(-0.0019076019525527954-8.344650268554688e-07j),(-0.0018988773226737976+6.496906280517578e-06j),(-0.001899130642414093+8.784234523773193e-06j),(-0.0018893852829933167+8.910894393920898e-06j),(-0.0018912330269813538+2.2873282432556152e-06j),(-0.0018944144248962402+1.1846423149108887e-05j),(-0.0019011721014976501+5.662441253662109e-07j)
174,(-0.0018944814801216125+7.1302056312561035e-06j),(-0.0019107908010482788-5.990266799926758e-06j),(-0.001904606819152832+4.582107067108154e-06j),(-0.001897476613521576+6.109476089477539e-06j),(-0.001908428966999054-4.082918167114258e-06j),(-0.00188358873128891+1.7255544662475586e-05j),(-0.001890532672405243+1.1011958122253418e-05j),(-0.0018930137157440186+1.2673437595367432e-05j),(-0.0019072815775871277+2.5331974029541016e-07j),(-0.0019065216183662415+1.080334186553955e-06j),(-0.0018917396664619446+6.236135959625244e-06j),(-0.00189199298620224+8.657574653625488e-06j),(-0.0018970295786857605+7.197260856628418e-06j),(-0.001898936927318573+1.3753771781921387e-05j),(-0.0018777921795845032+1.7702579498291016e-05j),(-0.001887790858745575+5.7891011238098145e-06j),(-0.001899130642414093-2.682209014892578e-06j),(-0.0018986240029335022-2.995133399963379e-06j),(-0.001894928514957428+5.476176738739014e-06j),(-0.0018888786435127258+1.3120472431182861e-05j),(-0.001884162425994873+1.1585652828216553e-05j),(-0.0018921270966529846+1.1526048183441162e-05j),(-0.0018961355090141296+8.784234523773193e-06j),(-0.0018975362181663513+1.2353062629699707e-05j),(-0.0019011721014976501-2.2351741790771484e-06j),(-0.001896582543849945-3.8743019104003906e-07j),(-0.001899130642414093-2.1085143089294434e-06j),(-0.0018940344452857971+1.4454126358032227e-05j),(-0.0018908530473709106+1.1079013347625732e-05j),(-0.0018969029188156128+1.2665987014770508e-07j),(-0.00190715491771698-1.5348196029663086e-06j)
175,(-0.0019050538539886475+1.2032687664031982e-05j),(-0.0018876641988754272+1.1585652828216553e-05j),(-0.0019026994705200195-8.940696716308594e-07j),(-0.0019015520811080933+1.0885298252105713e-05j),(-0.001890912652015686+8.977949619293213e-06j),(-0.001889452338218689+1.6301870346069336e-05j),(-0.0018888786435127258+1.598149538040161e-05j),(-0.0018951818346977234+1.6048550605773926e-05j),(-0.0018969625234603882+4.135072231292725e-06j),(-0.0018998980522155762+1.2032687664031982e-05j),(-0.0019080489873886108+4.775822162628174e-06j),(-0.0018841028213500977+1.2353062629699707e-05j),(-0.001910276710987091-6.817281246185303e-06j),(-0.001881614327430725+2.2858381271362305e-05j),(-0.0018888115882873535+1.7002224922180176e-05j),(-0.0018968358635902405+6.429851055145264e-06j),(-0.0018834620714187622+1.872330904006958e-05j),(-0.0018842890858650208+7.703900337219238e-06j),(-0.001894928514957428+1.2665987014770508e-07j),(-0.0018853098154067993+1.757591962814331e-05j),(-0.0019021853804588318+5.088746547698975e-06j),(-0.001896388828754425-3.3155083656311035e-06j),(-0.001890532672405243+1.0699033737182617e-05j),(-0.0018797069787979126+9.104609489440918e-06j),(-0.0018912926316261292+4.775822162628174e-06j),(-0.0018844157457351685+1.76355242729187e-05j),(-0.0019028857350349426+5.282461643218994e-06j),(-0.0018876641988754272+1.738220453262329e-05j),(-0.001894928514957428-3.203749656677246e-07j),(-0.0019000843167304993-6.407499313354492e-07j),(-0.0019035860896110535-8.091330528259277e-06j)
176,(-0.0018957555294036865+9.231269359588623e-06j),(-0.0019018054008483887+2.4139881134033203e-06j),(-0.001889832317829132+9.551644325256348e-06j),(-0.0018891990184783936+2.0503997802734375e-05j),(-0.0019007250666618347+1.6540288925170898e-06j),(-0.0018861368298530579+1.3686716556549072e-05j),(-0.0018748641014099121+3.330409526824951e-05j),(-0.0018907859921455383+1.2032687664031982e-05j),(-0.0018968358635902405+3.3080577850341797e-06j),(-0.0018863901495933533+2.1398067474365234e-05j),(-0.0018764585256576538+2.27317214012146e-05j),(-0.001870468258857727+3.0435621738433838e-05j),(-0.0018851161003112793+1.547485589981079e-05j),(-0.0018965154886245728+3.948807716369629e-06j),(-0.0018830150365829468+1.5795230865478516e-05j),(-0.0018798336386680603+1.1458992958068848e-05j),(-0.0018981099128723145+9.737908840179443e-06j),(-0.0019007250666618347+5.982816219329834e-06j),(-0.00188358873128891+1.712888479232788e-05j),(-0.0018916130065917969+6.109476089477539e-06j),(-0.001884356141090393+1.5601515769958496e-05j),(-0.0018699616193771362+2.483278512954712e-05j),(-0.0018792599439620972+2.2858381271362305e-05j),(-0.0018971562385559082+1.2665987014770508e-06j),(-0.001901872456073761+3.1813979148864746e-06j),(-0.001889832317829132+1.4133751392364502e-05j),(-0.0018844157457351685+1.0699033737182617e-05j),(-0.0018884316086769104+1.7762184143066406e-05j),(-0.0018853768706321716+9.998679161071777e-06j),(-0.0018793269991874695+1.7449259757995605e-05j),(-0.0018777325749397278+2.1010637283325195e-05j)
177,(-0.0018873512744903564+1.6808509826660156e-05j),(-0.0018907859921455383+1.3694167137145996e-05j),(-0.0018865838646888733+2.2158026695251465e-05j),(-0.0018848627805709839+1.687556505203247e-05j),(-0.0018872842192649841+1.8149614334106445e-05j),(-0.0018898993730545044+1.528114080429077e-05j),(-0.0018815547227859497+2.012401819229126e-05j),(-0.0018846094608306885+1.802295446395874e-05j),(-0.0018813610076904297+1.5407800674438477e-05j),(-0.001884549856185913+2.4005770683288574e-05j),(-0.0018944814801216125+1.2032687664031982e-05j),(-0.00187741219997406+1.4774501323699951e-05j),(-0.0018891990184783936+9.171664714813232e-06j),(-0.0018900185823440552+1.6495585441589355e-05j),(-0.0018825680017471313+1.92299485206604e-05j),(-0.0018964558839797974+2.3543834686279297e-06j),(-0.0019133314490318298-1.185387372970581e-05j),(-0.0018949881196022034+8.404254913330078e-06j),(-0.0019044801592826843+9.5367431640625e-07j),(-0.0018919333815574646+9.045004844665527e-06j),(-0.0018961355090141296+1.5795230865478516e-05j),(-0.0018956884741783142+3.688037395477295e-06j),(-0.0018953755497932434+6.429851055145264e-06j),(-0.001897476613521576+1.0952353477478027e-05j),(-0.0019043534994125366+7.599592208862305e-07j),(-0.001895815134048462+6.0498714447021484e-06j),(-0.0018992573022842407+9.298324584960938e-06j),(-0.0018806606531143188+2.693384885787964e-05j),(-0.0019014254212379456+8.784234523773193e-06j),(-0.0018930807709693909+7.070600986480713e-06j),(-0.001878686249256134+7.450580596923828e-06j)
