,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
162,(-0.0018900856375694275+4.254281520843506e-05j),(-0.0018955022096633911+2.3946166038513184e-05j),(-0.001896582543849945+2.6173889636993408e-05j),(-0.0019023790955543518+2.5346875190734863e-05j),(-0.001908808946609497+1.9863247871398926e-05j),(-0.001888558268547058+3.127008676528931e-05j),(-0.0018844157457351685+3.769993782043457e-05j),(-0.0018822550773620605+3.260374069213867e-05j),(-0.0018859505653381348+3.6932528018951416e-05j),(-0.001904420554637909+1.9550323486328125e-05j),(-0.0018926933407783508+3.8720667362213135e-05j),(-0.00187760591506958+4.610419273376465e-05j),(-0.0018953755497932434+3.8526952266693115e-05j),(-0.001897856593132019+3.215670585632324e-05j),(-0.0018908530473709106+2.572685480117798e-05j),(-0.0018859505653381348+3.400444984436035e-05j),(-0.0018925070762634277+2.0310282707214355e-05j),(-0.001897282898426056+2.547353506088257e-05j),(-0.001896388828754425+3.324449062347412e-05j),(-0.0018925666809082031+2.9295682907104492e-05j),(-0.0018963292241096497+2.8908252716064453e-05j),(-0.0019042864441871643+2.553313970565796e-05j),(-0.001883082091808319+3.795325756072998e-05j),(-0.0018777996301651+4.0628015995025635e-05j),(-0.0018925070762634277+3.0055642127990723e-05j),(-0.0018909797072410583+2.9101967811584473e-05j),(-0.0019008517265319824+2.833455801010132e-05j),(-0.0018866434693336487+3.579258918762207e-05j),(-0.0018952414393424988+2.8274953365325928e-05j),(-0.001904800534248352+1.0885298252105713e-05j),(-0.0018853768706321716+3.789365291595459e-05j)
163,(-0.0018994510173797607+2.3752450942993164e-05j),(-0.001893654465675354+3.139674663543701e-05j),(-0.0018900856375694275+3.170967102050781e-05j),(-0.0019039064645767212+9.424984455108643e-06j),(-0.0019102096557617188+1.73225998878479e-05j),(-0.0019134581089019775+1.3247132301330566e-05j),(-0.0019019991159439087+1.738220453262329e-05j),(-0.0019045472145080566+3.177672624588013e-05j),(-0.0018946751952171326+1.5661120414733887e-05j),(-0.001890338957309723+2.8908252716064453e-05j),(-0.0018939673900604248+7.450580596923828e-06j),(-0.001902952790260315+3.062933683395386e-05j),(-0.0018846094608306885+3.764033317565918e-05j),(-0.001885436475276947+2.668052911758423e-05j),(-0.001893654465675354+3.5665929317474365e-05j),(-0.0018884316086769104+2.9928982257843018e-05j),(-0.0018953755497932434+2.7954578399658203e-05j),(-0.0018859505653381348+3.349781036376953e-05j),(-0.0018914192914962769+2.343207597732544e-05j),(-0.001887790858745575+2.8461217880249023e-05j),(-0.0019039064645767212+2.1964311599731445e-05j),(-0.0018836557865142822+2.9549002647399902e-05j),(-0.0018891915678977966+3.604590892791748e-05j),(-0.001890532672405243+3.6172568798065186e-05j),(-0.0018875375390052795+3.235042095184326e-05j),(-0.001884162425994873+3.439188003540039e-05j),(-0.0018846094608306885+3.8079917430877686e-05j),(-0.0018923133611679077+3.069639205932617e-05j),(-0.0018862038850784302+3.649294376373291e-05j),(-0.0018926337361335754+2.8461217880249023e-05j),(-0.0018941015005111694+3.7573277950286865e-05j)
164,(-0.0018866509199142456+3.9421021938323975e-05j),(-0.0018790066242218018+3.750622272491455e-05j),(-0.0018866509199142456+3.260374069213867e-05j),(-0.0018941611051559448+3.228336572647095e-05j),(-0.0019065216183662415+2.7060508728027344e-05j),(-0.0018829554319381714+3.4518539905548096e-05j),(-0.0018952414393424988+2.62334942817688e-05j),(-0.0018930137157440186+1.9803643226623535e-05j),(-0.0018897056579589844+1.872330904006958e-05j),(-0.0018828287720680237+2.317875623703003e-05j),(-0.0019048601388931274+2.177804708480835e-05j),(-0.0018874108791351318+3.0435621738433838e-05j),(-0.0018929541110992432+2.2158026695251465e-05j),(-0.0019012987613677979+7.636845111846924e-06j),(-0.001900598406791687+1.8149614334106445e-05j),(-0.0019167065620422363+1.642853021621704e-05j),(-0.0019122511148452759+1.1779367923736572e-05j),(-0.001895815134048462+2.4959444999694824e-05j),(-0.0018872171640396118+3.069639205932617e-05j),(-0.0018955022096633911+2.43261456489563e-05j),(-0.0018997639417648315+1.528114080429077e-05j),(-0.0019014254212379456+2.2798776626586914e-05j),(-0.0018968358635902405+2.527981996536255e-05j),(-0.001890532672405243+3.750622272491455e-05j),(-0.0019076019525527954+1.8849968910217285e-05j),(-0.0018926933407783508+2.407282590866089e-05j),(-0.0018984302878379822+2.152472734451294e-05j),(-0.0018988773226737976+1.3180077075958252e-05j),(-0.0018988773226737976+1.4327466487884521e-05j),(-0.00190078467130661+1.5854835510253906e-05j),(-0.001906074583530426+1.917034387588501e-05j)
165,(-0.0018880516290664673+3.247708082199097e-05j),(-0.0018899589776992798+3.8273632526397705e-05j),(-0.0018977895379066467+2.7000904083251953e-05j),(-0.001885250210762024+4.024803638458252e-05j),(-0.0018865838646888733+2.9549002647399902e-05j),(-0.0018919333815574646+3.0122697353363037e-05j),(-0.001906074583530426+2.578645944595337e-05j),(-0.001906268298625946+7.323920726776123e-06j),(-0.0019005313515663147+3.129243850708008e-07j),(-0.0018839091062545776+1.3686716556549072e-05j),(-0.0018961355090141296+2.477318048477173e-05j),(-0.0019105970859527588+9.424984455108643e-06j),(-0.0019019991159439087+1.2800097465515137e-05j),(-0.0018871575593948364+1.8149614334106445e-05j),(-0.0019081085920333862+2.197176218032837e-05j),(-0.0018963292241096497+2.3111701011657715e-05j),(-0.001883082091808319+3.9480626583099365e-05j),(-0.0018976032733917236+1.9297003746032715e-05j),(-0.0018925666809082031+2.8654932975769043e-05j),(-0.0019021257758140564+9.998679161071777e-06j),(-0.0018802136182785034+3.0376017093658447e-05j),(-0.0018895119428634644+3.317743539810181e-05j),(-0.0019025057554244995+2.43261456489563e-05j),(-0.0018949881196022034+2.177804708480835e-05j),(-0.0019009783864021301+2.0697712898254395e-05j),(-0.0018928274512290955+2.5406479835510254e-05j),(-0.0018970891833305359+2.3499131202697754e-05j),(-0.0019047334790229797+1.7508864402770996e-05j),(-0.0018918663263320923+2.43261456489563e-05j),(-0.00189218670129776+1.6108155250549316e-05j),(-0.0018999576568603516+1.6301870346069336e-05j)
166,(-0.0018857568502426147+3.769993782043457e-05j),(-0.0018951818346977234+2.7954578399658203e-05j),(-0.0018983036279678345+2.1457672119140625e-05j),(-0.0018813610076904297+3.865361213684082e-05j),(-0.0018836557865142822+3.5472214221954346e-05j),(-0.0018864572048187256+2.7127563953399658e-05j),(-0.0018997043371200562+2.8975307941436768e-05j),(-0.0018900856375694275+3.5725533962249756e-05j),(-0.0018884316086769104+2.152472734451294e-05j),(-0.001879960298538208+3.534555435180664e-05j),(-0.001886710524559021+2.9549002647399902e-05j),(-0.001887984573841095+2.8654932975769043e-05j),(-0.0019109100103378296+1.2293457984924316e-05j),(-0.0019176676869392395+1.0438263416290283e-05j),(-0.0019004717469215393+2.43261456489563e-05j),(-0.0019061341881752014+1.687556505203247e-05j),(-0.0019070953130722046+1.2226402759552002e-05j),(-0.0019061341881752014+2.0310282707214355e-05j),(-0.0018955618143081665+2.7954578399658203e-05j),(-0.0018935278058052063+1.8149614334106445e-05j),(-0.001904800534248352+1.8849968910217285e-05j),(-0.0019053071737289429+1.4200806617736816e-05j),(-0.0018863305449485779+2.3752450942993164e-05j),(-0.0018907859921455383+2.8781592845916748e-05j),(-0.0018907859921455383+3.375113010406494e-05j),(-0.0018775388598442078+3.4324824810028076e-05j),(-0.001902252435684204+1.0125339031219482e-05j),(-0.0018822550773620605+2.9228627681732178e-05j),(-0.0018909797072410583+2.8528273105621338e-05j),(-0.0019045472145080566+2.43261456489563e-05j),(-0.001909896731376648+2.0310282707214355e-05j)
167,(-0.0018920600414276123+2.7321279048919678e-05j),(-0.0018959492444992065+2.8654932975769043e-05j),(-0.0018988102674484253+3.056973218917847e-05j),(-0.001896202564239502+2.438575029373169e-05j),(-0.0018937140703201294+2.088397741317749e-05j),(-0.001906074583530426+1.6748905181884766e-05j),(-0.0019034594297409058+1.7762184143066406e-05j),(-0.001909002661705017+1.1779367923736572e-05j),(-0.001885436475276947+3.4771859645843506e-05j),(-0.0018985569477081299+2.2605061531066895e-05j),(-0.0018939077854156494+1.5214085578918457e-05j),(-0.0018939077854156494+2.6106834411621094e-05j),(-0.0018976032733917236+1.878291368484497e-05j),(-0.0018946081399917603+2.222508192062378e-05j),(-0.0018975362181663513+2.0757317543029785e-05j),(-0.0018861368298530579+3.425776958465576e-05j),(-0.001888178288936615+2.6807188987731934e-05j),(-0.0019004642963409424+1.5787780284881592e-05j),(-0.0018942281603813171+2.451986074447632e-05j),(-0.0018915534019470215+3.0249357223510742e-05j),(-0.0019095763564109802+1.8849968910217285e-05j),(-0.0019000247120857239+2.368539571762085e-05j),(-0.001889832317829132+3.0435621738433838e-05j),(-0.0019013583660125732+2.3946166038513184e-05j),(-0.0018973499536514282+2.1398067474365234e-05j),(-0.0019012317061424255+1.782923936843872e-05j),(-0.0018988773226737976+2.4959444999694824e-05j),(-0.00189218670129776+3.413110971450806e-05j),(-0.001900210976600647+2.228468656539917e-05j),(-0.0018986836075782776+2.43261456489563e-05j),(-0.0019165799021720886+6.750226020812988e-06j)
168,(-0.001895114779472351+2.9549002647399902e-05j),(-0.0018944144248962402+3.4831464290618896e-05j),(-0.0018970891833305359+3.317743539810181e-05j),(-0.0018999576568603516+2.1710991859436035e-05j),(-0.0018851831555366516+3.559887409210205e-05j),(-0.0018999576568603516+2.7060508728027344e-05j),(-0.0018969029188156128+2.2411346435546875e-05j),(-0.0018935874104499817+3.13296914100647e-05j),(-0.0018860772252082825+3.4771859645843506e-05j),(-0.001894928514957428+2.9481947422027588e-05j),(-0.0018916800618171692+2.4199485778808594e-05j),(-0.0018912926316261292+3.120303153991699e-05j),(-0.001904800534248352+3.375113010406494e-05j),(-0.0018886849284172058+3.394484519958496e-05j),(-0.001891106367111206+3.0182301998138428e-05j),(-0.0018818750977516174+3.222376108169556e-05j),(-0.0018905922770500183+3.13296914100647e-05j),(-0.0018891915678977966+3.075599670410156e-05j),(-0.0019000247120857239+1.942366361618042e-05j),(-0.0019030794501304626+1.852959394454956e-05j),(-0.0018905997276306152+3.5531818866729736e-05j),(-0.0018838495016098022+3.693997859954834e-05j),(-0.0018933340907096863+2.693384885787964e-05j),(-0.0018822550773620605+3.795325756072998e-05j),(-0.0018849298357963562+4.311650991439819e-05j),(-0.0018701553344726562+5.5655837059020996e-05j),(-0.0018849298357963562+3.859400749206543e-05j),(-0.0018820613622665405+2.9034912586212158e-05j),(-0.0018832758069038391+4.2475759983062744e-05j),(-0.0018957555294036865+3.0308961868286133e-05j),(-0.0018845424056053162+4.0628015995025635e-05j)
169,(-0.0018910393118858337+2.4959444999694824e-05j),(-0.0018916130065917969+2.9861927032470703e-05j),(-0.001889452338218689+3.7766993045806885e-05j),(-0.0018968358635902405+4.35560941696167e-05j),(-0.0018813014030456543+3.2924115657806396e-05j),(-0.0018888115882873535+3.120303153991699e-05j),(-0.0018887519836425781+4.1775405406951904e-05j),(-0.0018845424056053162+3.97413969039917e-05j),(-0.001904420554637909+2.693384885787964e-05j),(-0.0018981099128723145+2.5659799575805664e-05j),(-0.001888364553451538+2.9481947422027588e-05j),(-0.001896388828754425+3.935396671295166e-05j),(-0.0018815547227859497+4.617124795913696e-05j),(-0.0018997639417648315+2.8401613235473633e-05j),(-0.0018851161003112793+4.304945468902588e-05j),(-0.0018877312541007996+3.750622272491455e-05j),(-0.0018860772252082825+4.3429434299468994e-05j),(-0.001894734799861908+2.5920569896697998e-05j),(-0.0018849298357963562+3.30507755279541e-05j),(-0.0018948018550872803+1.9297003746032715e-05j),(-0.0018907859921455383+3.7126243114471436e-05j),(-0.001890912652015686+2.3499131202697754e-05j),(-0.0018941015005111694+2.483278512954712e-05j),(-0.001911550760269165+1.942366361618042e-05j),(-0.0018879249691963196+3.107637166976929e-05j),(-0.0018904060125350952+3.3117830753326416e-05j),(-0.0018895119428634644+2.8848648071289062e-05j),(-0.0019019991159439087+1.852959394454956e-05j),(-0.0018902793526649475+2.6106834411621094e-05j),(-0.001882508397102356+4.6230852603912354e-05j),(-0.001885630190372467+3.2670795917510986e-05j)
170,(-0.0019077286124229431+2.292543649673462e-05j),(-0.001888364553451538+3.425776958465576e-05j),(-0.0018928870558738708+2.4452805519104004e-05j),(-0.0018912330269813538+3.215670585632324e-05j),(-0.0018760114908218384+4.2729079723358154e-05j),(-0.0018817409873008728+4.0628015995025635e-05j),(-0.0018891915678977966+3.910064697265625e-05j),(-0.001886710524559021+3.4771859645843506e-05j),(-0.0018934011459350586+3.247708082199097e-05j),(-0.0018848031759262085+4.521757364273071e-05j),(-0.0018870308995246887+3.368407487869263e-05j),(-0.0018848031759262085+4.67449426651001e-05j),(-0.001877032220363617+3.8467347621917725e-05j),(-0.001910276710987091+1.7955899238586426e-05j),(-0.0018868371844291687+3.764033317565918e-05j),(-0.0018981099128723145+3.285706043243408e-05j),(-0.0018969029188156128+2.4706125259399414e-05j),(-0.0018984302878379822+1.598149538040161e-05j),(-0.0018840357661247253+3.324449062347412e-05j),(-0.0018898919224739075+2.7507543563842773e-05j),(-0.0018851831555366516+4.1015446186065674e-05j),(-0.0019036531448364258+1.3247132301330566e-05j),(-0.0019099563360214233+1.1526048183441162e-05j),(-0.0018918737769126892+2.502650022506714e-05j),(-0.0018970295786857605+1.6748905181884766e-05j),(-0.0018907859921455383+3.0376017093658447e-05j),(-0.0018983036279678345+2.4199485778808594e-05j),(-0.0018956884741783142+2.763420343399048e-05j),(-0.0018962621688842773+2.5153160095214844e-05j),(-0.001890026032924652+2.9101967811584473e-05j),(-0.0018914192914962769+2.8148293495178223e-05j)
171,(-0.0018834620714187622+4.120171070098877e-05j),(-0.0018866434693336487+2.9608607292175293e-05j),(-0.0018781796097755432+3.744661808013916e-05j),(-0.0019056275486946106+1.2859702110290527e-05j),(-0.0018895119428634644+3.209710121154785e-05j),(-0.0018853768706321716+3.14563512802124e-05j),(-0.0018973499536514282+2.9228627681732178e-05j),(-0.0018934011459350586+2.8207898139953613e-05j),(-0.0018821284174919128+4.827231168746948e-05j),(-0.001895815134048462+3.324449062347412e-05j),(-0.001882888376712799+3.368407487869263e-05j),(-0.0018837153911590576+4.4576823711395264e-05j),(-0.0019019320607185364+3.355741500854492e-05j),(-0.0018880516290664673+4.425644874572754e-05j),(-0.0018832758069038391+3.795325756072998e-05j),(-0.0018851161003112793+2.533942461013794e-05j),(-0.001894928514957428+2.9481947422027588e-05j),(-0.001870661973953247+4.610419273376465e-05j),(-0.0018773525953292847+4.636496305465698e-05j),(-0.0018855631351470947+2.9861927032470703e-05j),(-0.0018863901495933533+3.7826597690582275e-05j),(-0.0018920600414276123+3.693997859954834e-05j),(-0.0018818080425262451+4.050135612487793e-05j),(-0.001884162425994873+3.7066638469696045e-05j),(-0.0018774792551994324+3.9421021938323975e-05j),(-0.0018876045942306519+3.6366283893585205e-05j),(-0.0018927603960037231+2.8148293495178223e-05j),(-0.001896388828754425+3.139674663543701e-05j),(-0.0018952414393424988+3.349781036376953e-05j),(-0.0018893182277679443+3.203004598617554e-05j),(-0.0018975362181663513+2.43261456489563e-05j)
172,(-0.001885056495666504+3.439188003540039e-05j),(-0.001885436475276947+3.9674341678619385e-05j),(-0.001889064908027649+3.9614737033843994e-05j),(-0.001905694603919983+2.553313970565796e-05j),(-0.0018906593322753906+3.3877789974212646e-05j),(-0.0019066482782363892+2.247840166091919e-05j),(-0.001889638602733612+4.579126834869385e-05j),(-0.001893840730190277+3.4518539905548096e-05j),(-0.0019003376364707947+3.604590892791748e-05j),(-0.0018822550773620605+4.699826240539551e-05j),(-0.0018784329295158386+4.807859659194946e-05j),(-0.001890338957309723+3.394484519958496e-05j),(-0.0018750578165054321+4.439055919647217e-05j),(-0.0018867775797843933+2.8148293495178223e-05j),(-0.0018849298357963562+4.158914089202881e-05j),(-0.0018676668405532837+5.030632019042969e-05j),(-0.0018862038850784302+3.8720667362213135e-05j),(-0.001893654465675354+4.0374696254730225e-05j),(-0.0018779858946800232+4.725158214569092e-05j),(-0.0018840357661247253+3.222376108169556e-05j),(-0.0018904656171798706+3.540515899658203e-05j),(-0.001889452338218689+3.4324824810028076e-05j),(-0.001894928514957428+3.317743539810181e-05j),(-0.0018866509199142456+4.445016384124756e-05j),(-0.0018840357661247253+3.5025179386138916e-05j),(-0.0018944814801216125+2.228468656539917e-05j),(-0.0018925070762634277+2.5600194931030273e-05j),(-0.001890912652015686+4.184246063232422e-05j),(-0.0018807277083396912+5.412846803665161e-05j),(-0.0018744170665740967+3.980100154876709e-05j),(-0.0018770918250083923+4.2028725147247314e-05j)
173,(-0.001896008849143982+3.394484519958496e-05j),(-0.0018853768706321716+3.139674663543701e-05j),(-0.001894541084766388+3.260374069213867e-05j),(-0.0018930807709693909+3.170967102050781e-05j),(-0.0018856897950172424+3.929436206817627e-05j),(-0.0019028261303901672+3.1970441341400146e-05j),(-0.0018785595893859863+3.8720667362213135e-05j),(-0.0018930137157440186+3.5472214221954346e-05j),(-0.0018981099128723145+2.7447938919067383e-05j),(-0.0018970891833305359+2.3946166038513184e-05j),(-0.0018893182277679443+3.254413604736328e-05j),(-0.0018882378935813904+3.400444984436035e-05j),(-0.001900598406791687+2.763420343399048e-05j),(-0.0018891915678977966+5.120038986206055e-05j),(-0.0018881112337112427+3.8273632526397705e-05j),(-0.0019019991159439087+2.4452805519104004e-05j),(-0.0018920600414276123+3.980100154876709e-05j),(-0.001894541084766388+3.7379562854766846e-05j),(-0.0018914267420768738+3.629922866821289e-05j),(-0.0018767118453979492+4.0374696254730225e-05j),(-0.0018720030784606934+5.171447992324829e-05j),(-0.0018776655197143555+3.9480626583099365e-05j),(-0.0018912330269813538+4.2222440242767334e-05j),(-0.0018796399235725403+3.5531818866729736e-05j),(-0.001882888376712799+3.820657730102539e-05j),(-0.0018935278058052063+3.4324824810028076e-05j),(-0.0018886849284172058+3.9614737033843994e-05j),(-0.0018848627805709839+3.425776958465576e-05j),(-0.0018944814801216125+3.094971179962158e-05j),(-0.0018865838646888733+3.750622272491455e-05j),(-0.0019056275486946106+2.343207597732544e-05j)
174,(-0.0018865838646888733+2.6747584342956543e-05j),(-0.0018931478261947632+3.6679208278656006e-05j),(-0.001888364553451538+3.509223461151123e-05j),(-0.0018907859921455383+3.107637166976929e-05j),(-0.0019003376364707947+3.260374069213867e-05j),(-0.0018805339932441711+4.5277178287506104e-05j),(-0.0018800869584083557+3.750622272491455e-05j),(-0.0018887519836425781+3.7766993045806885e-05j),(-0.001893460750579834+2.9608607292175293e-05j),(-0.001893840730190277+2.4005770683288574e-05j),(-0.0019019320607185364+2.7954578399658203e-05j),(-0.0018799006938934326+3.419816493988037e-05j),(-0.0018948614597320557+3.4578144550323486e-05j),(-0.0018944814801216125+3.439188003540039e-05j),(-0.0018919333815574646+3.285706043243408e-05j),(-0.0019007250666618347+2.8908252716064453e-05j),(-0.001897856593132019+1.1906027793884277e-05j),(-0.001887984573841095+3.9480626583099365e-05j),(-0.0018979832530021667+2.8781592845916748e-05j),(-0.0019025728106498718+2.9996037483215332e-05j),(-0.0018982365727424622+2.139061689376831e-05j),(-0.0018908530473709106+2.8848648071289062e-05j),(-0.0019055008888244629+1.2859702110290527e-05j),(-0.0019024461507797241+2.5853514671325684e-05j),(-0.0018948018550872803+3.699958324432373e-05j),(-0.0019053071737289429+2.368539571762085e-05j),(-0.001898936927318573+1.2986361980438232e-05j),(-0.0019175335764884949+5.7891011238098145e-06j),(-0.0019111037254333496+1.3180077075958252e-05j),(-0.001915179193019867+1.623481512069702e-05j),(-0.0019063279032707214+1.4901161193847656e-05j)
175,(-0.0019111037254333496+2.438575029373169e-05j),(-0.0019176676869392395+1.2032687664031982e-05j),(-0.0018984898924827576+1.6108155250549316e-05j),(-0.0018959492444992065+2.62334942817688e-05j),(-0.0018941015005111694+4.1328370571136475e-05j),(-0.0018966495990753174+2.9228627681732178e-05j),(-0.001909703016281128+1.897662878036499e-05j),(-0.0019005313515663147+2.477318048477173e-05j),(-0.001895308494567871+2.298504114151001e-05j),(-0.001907534897327423+4.649162292480469e-06j),(-0.001915372908115387+6.429851055145264e-06j),(-0.0019053742289543152+1.6495585441589355e-05j),(-0.0018986836075782776+3.215670585632324e-05j),(-0.001899130642414093+2.323836088180542e-05j),(-0.0019110441207885742+1.57281756401062e-05j),(-0.0019000843167304993+2.3499131202697754e-05j),(-0.0018976032733917236+2.668052911758423e-05j),(-0.00188378244638443+3.6366283893585205e-05j),(-0.0018899589776992798+2.8081238269805908e-05j),(-0.0019010379910469055+3.7126243114471436e-05j),(-0.0018914267420768738+3.100931644439697e-05j),(-0.0018831416964530945+4.83393669128418e-05j),(-0.0019009113311767578+2.413243055343628e-05j),(-0.0018969029188156128+1.0825693607330322e-05j),(-0.001888178288936615+3.7319958209991455e-05j),(-0.001904800534248352+2.222508192062378e-05j),(-0.0018931403756141663+3.604590892791748e-05j),(-0.0018979236483573914+2.9034912586212158e-05j),(-0.0018932074308395386+3.579258918762207e-05j),(-0.0018997639417648315+2.0563602447509766e-05j),(-0.001916453242301941+8.597970008850098e-06j)
176,(-0.0019123181700706482+1.4901161193847656e-05j),(-0.0019149258732795715+1.0251998901367188e-05j),(-0.001909509301185608+2.043694257736206e-05j),(-0.0019083023071289062+2.018362283706665e-05j),(-0.0019091963768005371+1.1585652828216553e-05j),(-0.0019008517265319824+2.5153160095214844e-05j),(-0.0018950551748275757+2.5853514671325684e-05j),(-0.0018999576568603516+3.744661808013916e-05j),(-0.0018957555294036865+2.8781592845916748e-05j),(-0.0018934011459350586+2.4899840354919434e-05j),(-0.0019015520811080933+2.6874244213104248e-05j),(-0.0019063279032707214+1.7762184143066406e-05j),(-0.0019033998250961304+2.253800630569458e-05j),(-0.0019077956676483154+1.4454126358032227e-05j),(-0.0018905922770500183+2.833455801010132e-05j),(-0.0018949881196022034+4.0568411350250244e-05j),(-0.001898050308227539+2.1904706954956055e-05j),(-0.0018996372818946838+3.0122697353363037e-05j),(-0.0019041001796722412+2.8908252716064453e-05j),(-0.001893460750579834+2.763420343399048e-05j),(-0.0018981099128723145+3.190338611602783e-05j),(-0.0019070282578468323+2.508610486984253e-05j),(-0.001890912652015686+2.7313828468322754e-05j),(-0.0018937811255455017+3.203004598617554e-05j),(-0.0018939673900604248+2.3946166038513184e-05j),(-0.001899130642414093+2.2351741790771484e-05j),(-0.0018798932433128357+4.655122756958008e-05j),(-0.0019012987613677979+2.7507543563842773e-05j),(-0.0019160062074661255+1.757591962814331e-05j),(-0.0018946081399917603+3.082305192947388e-05j),(-0.0018981099128723145+2.393871545791626e-05j)
177,(-0.0018960759043693542+3.317743539810181e-05j),(-0.0018879175186157227+3.46451997756958e-05j),(-0.0018937140703201294+3.165006637573242e-05j),(-0.0018870308995246887+3.534555435180664e-05j),(-0.001877225935459137+4.611164331436157e-05j),(-0.001911357045173645+1.846998929977417e-05j),(-0.0018871575593948364+3.5472214221954346e-05j),(-0.0018883049488067627+3.7066638469696045e-05j),(-0.0018884912133216858+4.1775405406951904e-05j),(-0.001897282898426056+3.509223461151123e-05j),(-0.0018941611051559448+2.7701258659362793e-05j),(-0.0018767118453979492+4.184246063232422e-05j),(-0.0018901526927947998+3.6619603633880615e-05j),(-0.0018950551748275757+3.9167702198028564e-05j),(-0.0018897652626037598+3.2417476177215576e-05j),(-0.0018897652626037598+3.5665929317474365e-05j),(-0.001891806721687317+2.9675662517547607e-05j),(-0.0018829554319381714+3.5218894481658936e-05j),(-0.0018946081399917603+3.5025179386138916e-05j),(-0.001885630190372467+4.2282044887542725e-05j),(-0.0018860772252082825+4.00543212890625e-05j),(-0.0018908530473709106+3.139674663543701e-05j),(-0.0018919333815574646+3.8467347621917725e-05j),(-0.001887790858745575+2.4706125259399414e-05j),(-0.001893460750579834+3.3371150493621826e-05j),(-0.0018860697746276855+4.534423351287842e-05j),(-0.0018888786435127258+3.46451997756958e-05j),(-0.0018919333815574646+3.279745578765869e-05j),(-0.0018950551748275757+2.7321279048919678e-05j),(-0.001904606819152832+1.942366361618042e-05j),(-0.0019139721989631653+1.7002224922180176e-05j)
178,(-0.0018868371844291687+3.904104232788086e-05j),(-0.001901485025882721+2.5346875190734863e-05j),(-0.001901485025882721+3.820657730102539e-05j),(-0.0018908530473709106+3.273040056228638e-05j),(-0.00191594660282135+3.11434268951416e-06j),(-0.0019147321581840515+2.0697712898254395e-05j),(-0.0018981099128723145+2.3305416107177734e-05j),(-0.0018923133611679077+3.0435621738433838e-05j),(-0.0018917396664619446+2.7254223823547363e-05j),(-0.0018949881196022034+2.6747584342956543e-05j),(-0.001884356141090393+3.3877789974212646e-05j),(-0.0018890053033828735+3.120303153991699e-05j),(-0.0018977895379066467+3.343075513839722e-05j),(-0.0018809810280799866+3.3877789974212646e-05j),(-0.0019042864441871643+3.2670795917510986e-05j),(-0.0018959492444992065+3.7573277950286865e-05j),(-0.0018969029188156128+2.6613473892211914e-05j),(-0.0018920600414276123+3.394484519958496e-05j),(-0.0018964558839797974+1.9550323486328125e-05j),(-0.001876838505268097+5.89713454246521e-05j),(-0.0018937811255455017+3.8020312786102295e-05j),(-0.0019030123949050903+3.203004598617554e-05j),(-0.001897476613521576+2.7194619178771973e-05j),(-0.0018859431147575378+3.820657730102539e-05j),(-0.001898050308227539+3.203004598617554e-05j),(-0.0019021257758140564+2.598017454147339e-05j),(-0.0019052475690841675+1.3433396816253662e-05j),(-0.0019058212637901306+2.4005770683288574e-05j),(-0.0019028261303901672+2.018362283706665e-05j),(-0.001908428966999054+1.8909573554992676e-05j),(-0.0019019320607185364+1.8909573554992676e-05j)
179,(-0.0018907859921455383+4.509091377258301e-05j),(-0.0018862634897232056+3.764033317565918e-05j),(-0.0018795132637023926+5.017966032028198e-05j),(-0.00187741219997406+6.05657696723938e-05j),(-0.0018848627805709839+5.062669515609741e-05j),(-0.001871556043624878+5.094707012176514e-05j),(-0.0018720030784606934+4.4830143451690674e-05j),(-0.0018842294812202454+4.667788743972778e-05j),(-0.0018764585256576538+4.254281520843506e-05j),(-0.0018804743885993958+4.636496305465698e-05j),(-0.0018751844763755798+4.712492227554321e-05j),(-0.0018780529499053955+4.712492227554321e-05j),(-0.0018823817372322083+3.5278499126434326e-05j),(-0.0018972158432006836+3.585219383239746e-05j),(-0.0018927603960037231+2.5600194931030273e-05j),(-0.001889064908027649+3.215670585632324e-05j),(-0.0018950551748275757+3.7379562854766846e-05j),(-0.0018888115882873535+4.024803638458252e-05j),(-0.0018959492444992065+2.2351741790771484e-05j),(-0.0018886178731918335+4.1015446186065674e-05j),(-0.001897476613521576+3.3818185329437256e-05j),(-0.0018941611051559448+2.9355287551879883e-05j),(-0.0018995776772499084+2.6106834411621094e-05j),(-0.0019023120403289795+1.6048550605773926e-05j),(-0.0019110441207885742+2.9928982257843018e-05j),(-0.0019119307398796082+1.662224531173706e-05j),(-0.0018969029188156128+2.763420343399048e-05j),(-0.0019082427024841309+2.2605061531066895e-05j),(-0.0019028261303901672+3.170967102050781e-05j),(-0.0018977299332618713+3.094971179962158e-05j),(-0.00190078467130661+2.323836088180542e-05j)
